BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-13,БелОб34014,RU000A101PA0,5.0,33378.9,95.31,95.82,95.82,95.82,4.04,95.37,8.54,95.31,35.0,95.4,95.4,95.82,2642568.9,509424.9,2642568.9,2025-05-16,661.0,8.82,,,5.9,14.71,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,АЛРОСА Б06,RU000A101PB8,2.0,1885.0,94.25,94.25,94.25,94.25,3.94,94.25,8.42,94.25,2.0,,95.28,94.25,0.0,620294.3,0.0,2030-05-10,906.0,8.42,,,5.75,14.34,2025-05-16,2022-09-13,1000.0,SUR,,8.3795,,2025-05-20,RUB,3
TQCB,2022-09-13,АЛРОСА Б07,RU000A101PC6,13.0,28355.3,94.05,95.0,94.98,94.98,3.94,94.52,8.09,94.07,30.0,,94.35,94.98,0.0,513246.3,0.0,2030-05-10,906.0,8.3,,,5.75,14.34,2025-05-16,2022-09-13,1000.0,SUR,,8.0457,,2025-05-20,RUB,3
TQCB,2022-09-13,АЛРОСА Б05,RU000A101PD4,7.0,14408.6,94.06,97.9,97.87,97.4,3.94,96.06,6.79,96.69,15.0,,92.46,97.4,0.0,1219492.2,0.0,2030-05-10,906.0,7.6,,,5.75,14.34,2025-05-16,2022-09-13,1000.0,SUR,,6.7599,,2025-05-20,RUB,3
TQCB,2022-09-13,АЛРОСА Б03,RU000A101PG7,12.0,41899.9,94.65,95.97,95.97,95.23,3.94,95.23,7.64,94.65,44.0,,95.51,95.23,0.0,500455.0,0.0,2030-05-10,906.0,7.97,,,5.75,14.34,2025-05-16,2022-09-13,1000.0,SUR,,7.599,,2025-05-20,RUB,3
TQCB,2022-09-13,Магнит2Р03,RU000A101PJ1,59.0,4479096.7,98.52,98.69,98.68,98.68,18.75,98.68,8.08,98.52,4539.0,98.68,98.68,98.68,4479096.7,4479096.7,4479096.7,2023-05-19,243.0,8.08,,,5.9,29.42,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СовкмFIZL2,RU000A101PP8,83.0,5034457.2,97.92,98.73,98.34,98.34,3.92,98.02,9.33,98.5,5136.0,98.02,98.02,98.34,5034457.2,5034457.2,5034457.2,2023-05-22,247.0,9.86,,,6.5,16.21,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ТрансмхПБ5,RU000A101PU8,3.0,4944.3,98.87,98.89,98.89,98.89,18.55,98.89,7.91,98.87,5.0,98.4,98.4,98.89,258482259.5,257598376.0,258482259.5,2025-05-21,248.0,7.91,,,6.1,30.42,2023-05-24,2022-09-13,1000.0,SUR,,7.7274,,2023-05-29,RUB,3
TQCB,2022-09-13,РКСБ01,RU000A101PV6,78.0,1146977.0,100.48,102.15,100.52,100.49,8.05,100.7,13.85,102.14,1139.0,100.7,100.7,100.49,1146977.0,1146977.0,1146977.0,2023-05-23,243.0,13.54,,,14.0,34.9,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Систем1P13,RU000A101Q26,37.0,2966458.1,95.37,95.68,95.5,95.5,20.07,95.38,9.77,95.47,3110.0,95.38,95.38,95.5,2966458.1,2966458.1,2966458.1,2030-05-15,582.0,9.85,,,6.6,32.91,2024-05-22,2022-09-13,1000.0,SUR,,9.6721,,2024-05-27,RUB,3
TQCB,2022-09-13,ИКС5ФинP11,RU000A101QA8,7.0,22926.8,99.0,99.89,99.89,99.79,17.33,99.68,6.37,99.5,23.0,,99.43,99.79,0.0,1362227.2,0.0,2035-05-10,72.0,7.51,,,5.75,28.67,2022-11-24,2022-09-13,1000.0,SUR,,5.8689,,2022-11-29,RUB,3
TQIR,2022-09-13,ЭконЛиз1P2,RU000A101QC4,7.0,417658.9,97.56,100.51,99.92,99.92,5.92,98.97,12.67,100.49,422.0,98.73,98.64,99.92,751331.4,553398.4,751331.4,2023-05-26,247.0,14.27,,,12.0,29.92,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,РитйлБФ1P1,RU000A101QF7,130.0,3047082.3,94.73,95.4,95.29,95.29,3.37,95.1,12.79,95.39,3204.0,95.1,95.1,95.29,3047082.3,3047082.3,3047082.3,2025-05-28,650.0,12.91,,,9.45,23.56,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ГТЛК 1P-17,RU000A101QL5,98.0,1926175.1,93.27,94.09,93.3,93.3,3.06,93.59,9.97,93.64,2058.0,93.59,93.59,93.3,1926175.1,1926175.1,1926175.1,2035-05-14,1182.0,9.86,,,7.44,18.55,2026-05-25,2022-09-13,1000.0,SUR,,9.9386,,2026-05-28,RUB,3
TQCB,2022-09-13,ГазпромКP3,RU000A101QM3,52.0,2193842.8,94.0,95.49,94.18,94.18,16.4,94.04,8.3,95.49,2333.0,94.04,94.04,94.18,2193842.8,2193842.8,2193842.8,2025-05-27,911.0,8.37,,,5.7,28.42,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ГазпромКP4,RU000A101QN1,30.0,64193.6,90.03,90.5,90.28,90.37,16.97,90.41,8.63,90.2,71.0,,90.13,90.37,0.0,503832.9,0.0,2027-05-25,1484.0,8.59,,,5.9,29.42,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС272,RU000A101QV4,1.0,892.0,89.2,89.2,89.2,89.2,,89.2,,89.2,1.0,88.75,88.78,89.2,9587276.0,6228781.0,9587276.0,2025-06-23,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Сбер Sb16R,RU000A101QW2,132.0,59976708.9,95.72,96.32,95.94,95.94,15.79,95.94,8.4,96.32,62512.0,95.94,95.94,95.94,59976708.9,59976708.9,59976708.9,2024-05-31,596.0,8.4,,,5.65,28.17,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС270,RU000A101QX0,1.0,424500.0,84.9,84.9,84.9,84.9,,84.9,,84.9,500.0,84.69,84.99,84.9,13634500.0,7734500.0,13634500.0,2025-06-25,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС273,RU000A101QY8,9.0,6535915.0,90.3,90.4,90.3,90.3,,90.3,,90.4,7238.0,90.3,90.3,90.3,6626315.0,6626315.0,6626315.0,2025-06-23,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Росагрл1Р1,RU000A101R09,2.0,6524.4,93.2,93.21,93.2,93.21,20.94,93.21,10.55,93.21,7.0,93.84,93.84,93.21,2157393.3,2087015.4,2157393.3,2025-05-28,892.0,10.55,,,7.35,36.65,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Лента Б1P4,RU000A101R33,21.0,270932.4,98.75,99.0,98.99,98.97,17.95,98.88,7.92,98.75,274.0,,98.77,98.97,0.0,506669.6,0.0,2023-05-31,254.0,8.09,,,6.3,31.41,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,МЕТАЛИНБ10,RU000A101R90,11.0,21092.5,90.0,92.05,90.0,91.63,16.08,91.71,10.25,92.0,23.0,,91.86,91.63,0.0,789075.4,0.0,2030-05-23,912.0,9.44,,,5.7,28.42,2025-05-29,2022-09-13,1000.0,SUR,,10.1897,,2025-06-03,RUB,3
TQCB,2022-09-13,БелОб34015,RU000A101RB4,5.0,20963.0,94.86,95.91,95.4,95.4,1.91,95.29,8.69,95.91,22.0,,94.53,95.4,0.0,1163682.9,0.0,2025-05-29,665.0,8.76,,,5.8,14.46,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,РСетиЦП1P1,RU000A101RF5,5.0,21612.1,97.9,98.26,97.9,97.9,15.79,98.24,8.91,98.26,22.0,,98.13,97.9,0.0,500447.4,0.0,2023-06-02,257.0,8.38,,,5.65,28.17,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,МБЭС 1P-02,RU000A101RJ7,10.0,313225.0,93.5,93.5,93.5,93.5,15.63,93.5,10.64,93.5,335.0,,93.46,93.5,0.0,2185028.5,0.0,2030-06-03,602.0,10.64,,,6.2,30.92,2024-06-10,2022-09-13,1000.0,SUR,,10.5532,,2024-06-14,RUB,3
TQCB,2022-09-13,Казахст01,RU000A101RP4,127.0,2312475.6,96.95,97.5,97.39,97.37,25.74,97.33,8.29,97.41,2376.0,97.33,97.33,97.37,2312475.6,2312475.6,2312475.6,2023-09-20,357.0,8.36,,,5.4,26.93,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Казахст05,RU000A101RT6,20.0,98113.9,96.1,96.28,96.25,96.25,15.98,96.19,8.85,96.27,102.0,,95.98,96.25,0.0,502954.9,0.0,2026-06-22,1203.0,8.87,,,7.48,37.3,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Казахст07,RU000A101RV2,37.0,7343771.7,89.1,89.57,89.2,89.2,31.22,89.18,9.51,89.46,8235.0,89.18,89.18,89.2,7343771.7,7343771.7,7343771.7,2027-09-15,1518.0,9.52,,,6.55,32.66,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Казахст08,RU000A101RW0,17.0,37328.1,92.98,93.48,93.11,93.11,16.43,93.32,9.47,92.98,40.0,,93.23,93.11,0.0,509990.4,0.0,2028-06-19,1696.0,9.42,,,7.69,38.34,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Казахст11,RU000A101RZ3,126.0,1548769.3,86.4,86.6,86.42,86.42,33.37,86.43,9.68,86.59,1792.0,86.43,86.43,86.42,1548769.3,1548769.3,1548769.3,2030-09-11,2145.0,9.68,,,7.0,34.9,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Казахст12,RU000A101S08,11.0,26704.4,91.98,92.28,91.98,91.99,16.92,92.08,9.49,92.28,29.0,,92.15,91.99,0.0,504958.4,0.0,2031-06-16,2285.0,9.47,,,7.92,39.49,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Казахст13,RU000A101S16,6.0,7375.1,92.01,92.25,92.2,92.2,16.92,92.19,9.45,92.01,8.0,,92.4,92.2,0.0,995124.0,0.0,2031-06-16,2285.0,9.45,,,7.92,39.49,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,РУСАБрБ2P1,RU000A101S81,63.0,4822208.9,97.27,98.77,98.58,98.58,1.25,97.99,8.82,97.27,4921.0,97.99,97.99,98.58,4822208.9,4822208.9,4822208.9,2030-05-28,262.0,9.73,,,6.5,16.21,2023-06-06,2022-09-13,1000.0,SUR,,8.682,,2023-06-09,RUB,3
TQCB,2022-09-13,КировЗд1Р1,RU000A101S99,40.0,583269.3,99.17,99.95,99.5,99.5,1.82,99.7,10.62,99.59,585.0,99.7,99.7,99.5,583269.3,583269.3,583269.3,2025-06-03,260.0,10.3,,,9.5,23.68,2023-06-06,2022-09-13,1000.0,SUR,,10.4554,,2023-06-09,RUB,3
TQCB,2022-09-13,ГТЛК 1P-18,RU000A101SC0,127.0,1408548.3,92.55,93.76,92.99,92.99,1.29,93.28,10.07,93.46,1510.0,93.28,93.28,92.99,1408548.3,1408548.3,1408548.3,2035-05-23,1443.0,9.98,,,7.84,19.55,2027-06-02,2022-09-13,1000.0,SUR,,10.0384,,2027-06-07,RUB,3
TQCB,2022-09-13,ГТЛК 1P-19,RU000A101SD8,32.0,243730.6,94.49,97.23,94.49,94.98,1.31,95.21,9.54,97.23,256.0,,95.52,94.98,0.0,502459.6,0.0,2035-05-23,1682.0,9.36,,,7.97,19.87,2028-05-31,2022-09-13,1000.0,SUR,,9.5201,,2028-06-05,RUB,3
TQCB,2022-09-13,ВТБ Б-1-78,RU000A101SJ5,1.0,906.3,90.63,90.63,90.63,90.63,0.02,90.63,12.91,90.63,1.0,,89.56,90.63,0.0,741556.3,0.0,2023-07-07,297.0,12.91,,,0.01,0.05,,2022-09-13,1000.0,SUR,,12.8706,,2023-07-07,RUB,3
TQCB,2022-09-13,КАМАЗ БОП7,RU000A101SM9,54.0,720904.7,98.6,99.12,99.11,99.11,1.1,98.89,8.21,98.63,729.0,98.89,98.89,99.11,720904.7,720904.7,720904.7,2023-06-07,263.0,8.54,,,6.7,16.7,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,РЕСОЛизБП3,RU000A101ST4,19.0,121766.3,100.58,101.9,101.89,101.89,32.88,101.47,9.94,101.58,120.0,,101.6,101.89,0.0,546584.4,0.0,2023-06-08,257.0,10.57,,,12.5,62.33,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ОткрФКБИО8,RU000A101T07,5.0,92380.8,85.24,89.25,89.25,85.54,,85.54,,85.25,108.0,,89.87,85.54,0.0,862710.8,0.0,2023-06-16,,0.0,,,0.01,0.3,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Славнеф1Р1,RU000A101T64,4.0,33242238.5,94.0,94.65,94.65,94.65,0.0,94.65,8.57,94.0,35122.0,,94.55,94.65,0.0,36214628.5,0.0,2030-06-04,927.0,8.57,,,6.1,15.21,2025-06-10,2022-09-13,1000.0,SUR,,8.5083,,2025-06-16,RUB,3
TQIR,2022-09-13,УрожайБО01,RU000A101TA2,35.0,558999.5,100.05,102.0,100.06,100.07,31.7,100.9,13.25,101.01,554.0,100.9,100.9,100.07,558999.5,558999.5,558999.5,2023-06-15,264.0,11.99,,,13.0,64.82,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ВЭБ 1P-19,RU000A101TB0,31.0,674785.0,90.75,90.83,90.83,90.83,16.07,90.82,9.21,90.81,743.0,90.82,90.82,90.83,674785.0,674785.0,674785.0,2027-06-10,1477.0,9.21,,,6.59,32.86,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,РедСофт2P1,RU000A101TE4,19.0,181061.1,101.28,101.89,101.89,101.87,30.48,101.72,10.23,101.28,178.0,,101.58,101.87,0.0,514013.0,0.0,2023-06-15,259.0,10.48,,,12.5,31.16,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ВТБ Б-1-84,RU000A101TJ3,1.0,1891.6,94.58,94.58,94.58,94.58,0.02,94.58,7.38,94.58,2.0,,91.77,94.58,0.0,1287542.4,0.0,2023-06-27,287.0,7.38,,,0.01,0.05,,2022-09-13,1000.0,SUR,,7.355,,2023-06-27,RUB,3
TQCB,2022-09-13,ЭТС 1Р02,RU000A101TR6,30.0,616206.84,100.0,100.5,100.49,100.49,16.77,100.2,11.46,100.16,1025.0,100.2,100.2,100.49,616206.84,616206.84,616206.84,2023-06-19,179.0,12.1,,,12.0,17.95,,2022-09-13,600.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Джи-гр 1Р1,RU000A101TS4,55.0,739564.92,99.24,99.98,99.88,99.71,17.47,99.81,13.45,99.47,1235.0,99.81,99.81,99.71,739564.92,739564.92,739564.92,2023-06-19,136.0,13.66,,,12.5,18.7,,2022-09-13,600.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС280,RU000A101TZ9,1.0,254100.0,84.7,84.7,84.7,84.7,,84.7,,84.7,300.0,84.56,84.57,84.7,3427861.9,2817134.9,3427861.9,2025-07-07,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Ульоб35002,RU000A101U61,26.0,131176.6,93.35,93.94,93.35,93.64,13.38,93.7,9.21,93.71,140.0,,93.41,93.64,0.0,502528.3,0.0,2027-06-25,1061.0,9.08,,,6.6,32.91,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ХКФинБ1P4,RU000A101U79,9.0,45061.3,97.51,98.2,97.51,97.51,16.64,97.96,11.36,97.9,46.0,,97.25,97.51,0.0,502805.6,0.0,2023-06-23,273.0,10.68,,,7.5,18.7,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,ЭлщитСтБП2,RU000A101UD4,96.0,851629.5,98.2,98.79,98.6,98.73,27.78,98.34,14.32,98.26,866.0,98.34,98.34,98.73,851629.5,851629.5,851629.5,2025-06-23,842.0,14.45,,,13.0,32.41,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СвердлОбл7,RU000A101UG7,1.0,958.0,95.8,95.8,95.8,95.8,12.39,95.8,8.32,95.8,1.0,,94.46,95.8,0.0,507275.6,0.0,2025-06-28,690.0,8.32,,,5.8,14.46,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ГЕНЕТИКБ01,RU000A101UL7,53.0,1133005.0,99.99,102.27,100.65,100.65,29.92,100.09,14.33,102.27,1132.0,100.09,100.09,100.65,1133005.0,1133005.0,1133005.0,2025-06-23,634.0,14.69,,,14.0,34.9,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ИКС5ФинP12,RU000A101UQ6,31.0,1238349.2,97.54,98.48,98.2,98.2,11.92,98.28,8.21,98.48,1260.0,98.28,98.28,98.2,1238349.2,1238349.2,1238349.2,2035-06-12,282.0,8.1,,,5.65,28.17,2023-06-27,2022-09-13,1000.0,SUR,,8.0952,,2023-06-30,RUB,3
TQCB,2022-09-13,БСК 1Р-02,RU000A101UR4,40.0,3848421.8,93.46,93.5,93.5,93.5,13.92,93.49,10.02,93.5,4116.0,93.5,93.5,93.5,3848421.8,3848421.8,3848421.8,2025-06-24,804.0,10.03,,,6.6,16.45,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Соц.разв02,RU000A101UW4,13.0,17179.64,101.01,108.6,108.6,108.6,22.98,106.57,12.53,108.6,21.0,,108.73,108.6,0.0,519146.83,0.0,2027-01-08,708.0,13.59,,,16.31,31.56,,2022-09-13,767.65,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС282,RU000A101UZ7,5.0,1101065.1,81.5,81.51,81.5,81.5,,81.5,,81.51,1351.0,81.48,81.48,81.5,3191384.1,3191384.1,3191384.1,2025-07-23,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС283,RU000A101V11,1.0,865.1,86.51,86.51,86.51,86.51,,86.51,,86.51,1.0,86.49,86.49,86.51,4290765.4,3915355.1,4290765.4,2025-07-24,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ВТБ Б-1-90,RU000A101V94,7.0,215075.3,91.89,92.9,92.9,92.9,0.02,92.7,9.16,91.89,232.0,91.03,91.44,92.9,1746051.1,585219.1,1746051.1,2023-07-18,308.0,9.44,,,0.01,0.05,,2022-09-13,1000.0,SUR,,9.1302,,2023-07-18,RUB,3
TQCB,2022-09-13,ЭТС 1Р03,RU000A101VR2,17.0,136120.62,100.74,100.98,100.74,100.74,13.81,100.83,11.01,100.98,225.0,,100.0,100.74,0.0,502184.4,0.0,2023-07-04,194.0,10.83,,,12.0,17.95,,2022-09-13,600.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС276,RU000A101W28,3.0,1812600.0,95.0,95.0,95.0,95.0,,95.0,,95.0,1908.0,94.74,94.74,95.0,4124095.5,4124095.5,4124095.5,2025-07-15,,0.0,,,1.1,55.0,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ЧТПЗ 1P5,RU000A101WB4,124.0,1765305.8,99.75,99.98,99.88,99.98,12.12,99.96,64.51,99.97,1766.0,99.96,99.96,99.98,1765305.8,1765305.8,1765305.8,2022-09-15,2.0,23.26,,,6.6,12.48,,2022-09-13,1000.0,SUR,,,24.9085,,RUB,3
TQCB,2022-09-13,ЯрОбл35018,RU000A101WD0,5.0,3657.76,97.5,97.57,97.5,97.5,1.97,97.54,7.34,97.57,5.0,,94.5,97.5,0.0,504860.26,0.0,2026-05-24,816.0,7.32,,,6.0,11.22,,2022-09-13,750.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ВЭБ 1P-21,RU000A101WF5,13.0,230425.9,97.9,98.29,98.22,98.22,8.33,98.05,8.09,97.9,235.0,,98.03,98.22,0.0,1601800.4,0.0,2023-07-21,306.0,8.31,,,5.74,28.62,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС292,RU000A101WG3,6.0,4069325.0,92.3,92.5,92.5,92.5,,92.46,,92.3,4401.0,92.29,92.29,92.5,6914723.0,6914723.0,6914723.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ГИДРОМАШБ2,RU000A101WH1,18.0,186351.2,98.54,98.81,98.65,98.65,14.07,98.6,10.12,98.81,189.0,,98.49,98.65,0.0,603737.2,0.0,2030-07-02,294.0,10.18,,,8.15,40.64,2023-07-11,2022-09-13,1000.0,SUR,,9.9813,,2023-07-14,RUB,3
TQCB,2022-09-13,МосОб34014,RU000A101WL3,6.0,16306.1,94.99,96.3,95.03,95.45,9.92,95.92,8.91,96.3,17.0,,95.12,95.45,0.0,526987.7,0.0,2025-07-08,650.0,8.35,,,5.75,14.34,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,РСХБ Б03RP,RU000A101WQ2,24.0,2363888.3,97.67,98.1,98.1,98.1,2.16,98.01,7.97,97.67,2412.0,98.01,98.01,98.1,2363888.3,2363888.3,2363888.3,2023-07-05,289.0,8.09,,,5.25,4.46,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ОГК-2 2Р01,RU000A101WR0,3.0,6851.2,97.06,98.2,97.06,97.06,9.77,97.87,9.75,98.2,7.0,98.3,98.3,97.06,2721860.6,2714997.8,2721860.6,2026-07-08,297.0,8.64,,,5.75,28.67,2023-07-12,2022-09-13,1000.0,SUR,,9.5555,,2023-07-17,RUB,3
TQCB,2022-09-13,СберИОС296,RU000A101WU4,6.0,988290.0,83.39,83.41,83.4,83.4,,83.4,,83.39,1185.0,83.52,83.38,83.4,7069740.6,2129538.1,7069740.6,2025-08-07,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС295,RU000A101WV2,2.0,374780.9,83.09,83.1,83.1,83.1,,83.1,,83.09,451.0,83.1,83.1,83.1,2904344.9,2904344.9,2904344.9,2025-08-07,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-13,СИЛ 1P02,RU000A101XB2,1.0,328.6,98.5,98.5,98.5,98.5,0.43,98.5,13.88,98.5,1.0,,,98.5,0.0,0.0,0.0,2023-07-05,155.0,13.88,,,9.5,2.6,,2022-09-13,333.6,SUR,,,,,RUB,3
TQCB,2022-09-13,iMT_FREE01,RU000A101XD8,609.0,3075956.3,64.57,65.9,65.38,65.38,16.49,65.09,85.28,64.57,4726.0,65.09,65.09,65.38,3075956.3,3075956.3,3075956.3,2026-07-14,296.0,86.28,,,10.75,53.6,2023-07-18,2022-09-13,1000.0,SUR,,83.8869,,2023-07-21,RUB,3
TQCB,2022-09-13,СовкмЛ П02,RU000A101XE6,56.0,627038.3,97.48,98.7,98.7,97.85,7.09,97.9,9.52,98.0,915.0,97.9,97.9,97.85,627038.3,627038.3,627038.3,2023-07-18,185.0,11.28,,,6.6,11.52,,2022-09-13,700.0,SUR,,,,,RUB,3
TQCB,2022-09-13,Систем1P14,RU000A101XN7,4.0,6905.6,98.25,98.95,98.75,98.42,9.57,98.65,8.8,98.95,7.0,,98.9,98.42,0.0,17297494.4,0.0,2030-07-10,214.0,8.99,,,6.35,15.83,2023-04-19,2022-09-13,1000.0,SUR,,8.5558,,2023-04-24,RUB,3
TQCB,2022-09-13,МОЭК БО1P4,RU000A101XS6,3.0,33319.7,97.99,98.0,98.0,98.0,8.74,98.0,8.46,97.99,34.0,,97.08,98.0,0.0,581523.9,0.0,2026-07-15,304.0,8.46,,,5.8,28.92,2023-07-19,2022-09-13,1000.0,SUR,,8.2957,,2023-07-24,RUB,3
TQCB,2022-09-13,РЖД 1Б-02,RU000A101Y18,1.0,907600.0,90.76,90.76,90.76,90.76,9.2,90.76,11.46,90.76,1000.0,,91.25,90.76,0.0,68438400.0,0.0,,949.0,11.46,,,7.3,36.4,2025-07-25,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ЛЕГЕНДА1P3,RU000A101YD6,91.0,2062852.3,99.96,100.5,100.19,100.19,13.32,100.24,13.93,100.3,2058.0,100.24,100.24,100.19,2062852.3,2062852.3,2062852.3,2023-08-07,311.0,13.87,,,13.5,33.66,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СберИОС298,RU000A101YG9,5.0,1404987.0,80.7,80.7,80.7,80.7,,80.7,,80.7,1741.0,80.7,80.7,80.7,1434837.0,1434837.0,1434837.0,2025-08-21,,0.0,,,0.01,0.5,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ПозТех-1Р1,RU000A101YV8,77.0,811627.3,101.0,101.26,101.25,101.22,15.12,101.2,9.12,101.09,802.0,101.2,101.2,101.22,811627.3,811627.3,811627.3,2023-07-26,174.0,9.23,,,11.5,28.67,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,СвердлОбл8,RU000A101Z17,16.0,40573.3,91.97,92.35,92.24,92.24,7.85,92.21,8.83,92.17,44.0,,91.99,92.24,0.0,503190.3,0.0,2027-07-29,1211.0,8.84,,,6.1,15.21,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,БалтЛизБП3,RU000A101Z66,14.0,257494.2,96.41,97.1,96.43,96.43,9.01,96.8,11.52,96.62,266.0,,97.09,96.43,0.0,692248.9,0.0,2024-07-26,343.0,11.07,,,7.15,17.83,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ГПБ001P17P,RU000A101Z74,39.0,2746142.6,96.41,97.27,96.79,96.8,7.05,96.8,8.52,96.42,2837.0,96.8,96.8,96.8,2746142.6,2746142.6,2746142.6,2030-07-31,489.0,8.52,,,5.85,29.49,2024-01-31,2022-09-13,1000.0,SUR,,8.4246,,2024-02-05,RUB,3
TQIR,2022-09-13,ДрктЛиз1P5,RU000A101ZF8,1.0,14149.8,101.07,101.07,101.07,101.07,13.81,101.07,11.14,101.07,14.0,,101.12,101.07,0.0,516742.7,0.0,2023-08-01,307.0,11.14,,,12.0,29.92,,2022-09-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-13,ПочтаР1P10,RU000A101ZH4,4.0,19152.8,95.69,95.77,95.77,95.76,6.79,95.76,8.55,95.69,20.0,,95.55,95.76,0.0,2410697.3,0.0,2030-07-23,655.0,8.56,,,5.9,29.42,2024-07-30,2022-09-13,1000.0,SUR,,8.5025,,2024-08-02,RUB,3
