BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-26,ФондсубEUR,RU000A102PF7,1.0,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,3120.0,1.0,3000.0,3000.0,3120.0,966620.0,933620.0,966620.0,133741.52,3
TQPI,2022-10-26,СФНАрБиз7,RU000A1034U7,2.0,255000.0,85000.0,85000.0,85000.0,85000.0,85000.0,85000.0,3.0,83410.0,83740.0,85000.0,3753490.0,2093490.0,3753490.0,1066194.7,3
TQIF,2022-10-26,РенДохПРО,RU000A103B62,22.0,954611.5,903.5,900.0,910.5,910.5,905.5,910.5,1054.0,905.5,905.5,910.5,954611.5,954611.5,954611.5,804070.27,3
TQIF,2022-10-26,ПАРУС-СБЛ,RU000A104172,129.0,3343078.0,1000.0,990.0,1000.0,1000.0,997.0,1000.0,3352.0,997.0,997.0,1000.0,3343078.0,3343078.0,3343078.0,1535903.73,3
SMAL,2022-10-26,РУСАЛ ао,RUAL,1.0,92.36,30.785,30.785,30.785,,34.845,30.785,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,РУСАЛ ао,RUAL,32439.0,500825003.55,35.165,34.365,35.365,34.8,34.845,35.1,14370700.0,34.815,34.815,34.8,435458506.0,435458506.0,435458506.0,0.0,3
TQBR,2022-10-26,Русгрэйн,RUGR,1146.0,3867010.0,14.368,14.306,14.45,14.362,14.384,14.408,268840.0,14.384,14.384,14.362,3867010.0,3867010.0,3867010.0,0.0,3
TQTD,2022-10-26,RUMM ETF,RUMM,2.0,5277.76,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,3200.0,101.8113,101.5213,1.6493,74658198.48,58181877.46,74658198.48,1131135.75,3
TQBR,2022-10-26,ИКРУСС-ИНВ,RUSI,102.0,543466.0,42.7,42.0,43.2,42.5,42.7,42.5,12730.0,42.7,42.7,42.5,543466.0,543466.0,543466.0,0.0,3
TQBR,2022-10-26,РязЭнСб,RZSB,75.0,279956.0,16.28,16.18,16.74,16.56,16.46,16.5,17000.0,,16.36,16.56,0.0,503746.0,0.0,0.0,3
TQBR,2022-10-26,СамарЭн-ао,SAGO,119.0,474160.0,1.184,1.182,1.276,1.224,1.234,1.224,384000.0,,1.234,1.224,0.0,501920.0,0.0,0.0,3
SMAL,2022-10-26,СамарЭн-ап,SAGOP,2.0,861.21,1.35,1.144,1.35,,1.376,1.144,733.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,СамарЭн-ап,SAGOP,192.0,700716.0,1.272,1.272,1.482,1.336,1.376,1.35,509000.0,1.376,1.376,1.336,700716.0,700716.0,700716.0,0.0,3
TQBR,2022-10-26,СаратЭн-ао,SARE,80.0,379446.0,0.1156,0.113,0.1168,0.114,0.1146,0.114,3310000.0,,0.1152,0.114,0.0,505412.0,0.0,0.0,3
TQBR,2022-10-26,СаратЭн-ап,SAREP,83.0,368400.0,0.1096,0.1032,0.117,0.1088,0.112,0.1086,3290000.0,,0.1112,0.1088,0.0,508108.0,0.0,0.0,3
TQTF,2022-10-26,SBCS ETF,SBCS,288.0,523381.85,11.496,11.238,11.496,11.259,11.26,11.259,46482.0,11.26,11.26,11.259,523381.85,523381.85,523381.85,445831.13,3
SMAL,2022-10-26,Сбербанк,SBER,19.0,8807.85,123.79,122.1,127.0,,124.34,126.7,71.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,Сбербанк,SBER,212260.0,13490587416.3,124.7,122.1,126.88,124.12,124.34,124.43,108495360.0,124.34,124.34,124.12,12797423263.5,12797423263.5,12797423263.5,0.0,3
SMAL,2022-10-26,Сбербанк-п,SBERP,10.0,6038.27,126.53,117.21,126.53,,118.24,117.21,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,Сбербанк-п,SBERP,31285.0,850569153.4,118.6,116.0,120.5,118.45,118.24,118.4,7193330.0,118.22,118.22,118.45,795442041.4,795442041.4,795442041.4,0.0,3
TQTF,2022-10-26,SBGB ETF,SBGB,859.0,18027517.34,12.12,12.074,12.153,12.141,12.1,12.124,1484058.0,12.147,12.147,12.141,18027517.34,18027517.34,18027517.34,11139139.01,3
TQTF,2022-10-26,SBGD ETF,SBGD,441.0,1800493.41,10.01,10.0,10.126,10.088,10.092,10.088,178407.0,10.092,10.092,10.088,1800493.41,1800493.41,1800493.41,1730355.32,3
TQTF,2022-10-26,SBHI ETF,SBHI,646.0,674898.18,5.3,5.3,5.554,5.51,5.5,5.51,122713.0,5.5,5.5,5.51,674898.18,674898.18,674898.18,1177862.56,3
TQTF,2022-10-26,SBMM ETF,SBMM,336.0,2512356.92,11.099,11.092,11.103,11.102,11.1,11.103,226315.0,11.101,11.101,11.102,2512356.92,2512356.92,2512356.92,5383095.41,3
TQTF,2022-10-26,SBMX ETF,SBMX,2763.0,17374390.46,11.39,11.164,11.45,11.343,11.288,11.358,1536595.0,11.307,11.307,11.343,17374390.46,17374390.46,17374390.46,60932552.4,3
TQTF,2022-10-26,SBRB ETF,SBRB,759.0,29011541.05,12.246,12.233,12.349,12.332,12.266,12.321,2351261.0,12.339,12.339,12.332,29011541.05,29011541.05,29011541.05,10295487.31,3
TQTF,2022-10-26,SBRI ETF,SBRI,516.0,673863.46,9.07,8.926,9.1,9.048,9.0,9.048,74872.0,9.0,9.0,9.048,673863.46,673863.46,673863.46,552286.17,3
TQBR,2022-10-26,Селигдар,SELG,3868.0,36443611.6,41.99,41.38,43.2,41.94,42.28,41.94,862020.0,42.28,42.28,41.94,36443611.6,36443611.6,36443611.6,0.0,3
TQBR,2022-10-26,ЭсЭфАй ао,SFIN,76.0,1407360.0,452.4,441.6,454.4,451.4,449.6,450.8,3130.0,449.6,449.6,451.4,1407360.0,1407360.0,1407360.0,0.0,3
TQBR,2022-10-26,iSFTL-гдр,SFTL,1172.0,5194602.2,120.0,119.2,122.8,120.8,120.7,120.8,43020.0,120.7,120.7,120.8,5194602.2,5194602.2,5194602.2,0.0,3
SMAL,2022-10-26,Сегежа,SGZH,18.0,595.75,5.5,5.25,6.0,,5.406,6.0,107.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,Сегежа,SGZH,51982.0,1034339539.3,5.205,5.151,5.59,5.362,5.406,5.362,191323700.0,5.406,5.406,5.362,1034339539.3,1034339539.3,1034339539.3,0.0,3
TQPI,2022-10-26,АйсCтим ао,SIBG,927.0,2715533.05,0.103,0.0985,0.1035,0.1015,0.101,0.1015,26833900.0,0.101,0.101,0.1015,2715533.05,2715533.05,2715533.05,0.0,3
TQBR,2022-10-26,Газпрнефть,SIBN,6474.0,123374336.2,415.0,408.5,415.0,415.0,413.2,415.0,298599.0,413.2,413.2,415.0,123374336.2,123374336.2,123374336.2,0.0,3
TQBR,2022-10-26,Сахэнер ао,SLEN,84.0,382734.0,2.81,2.675,2.81,2.77,2.755,2.77,138900.0,,2.75,2.77,0.0,502483.0,0.0,0.0,3
TQBR,2022-10-26,Самолет ао,SMLT,6050.0,156821069.5,2335.0,2266.5,2345.0,2317.0,2310.0,2317.0,67889.0,2310.0,2310.0,2317.0,156821069.5,156821069.5,156821069.5,0.0,3
SMAL,2022-10-26,Сургнфгз,SNGS,13.0,1269.25,21.75,20.54,22.575,,20.665,21.995,61.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,Сургнфгз,SNGS,13435.0,417400570.5,20.8,20.335,20.99,20.8,20.665,20.99,20193500.0,20.625,20.625,20.8,353897259.5,353897259.5,353897259.5,0.0,3
SMAL,2022-10-26,Сургнфгз-п,SNGSP,24.0,6079.54,24.4,24.005,27.0,,24.585,27.0,247.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,Сургнфгз-п,SNGSP,12154.0,393560825.0,24.48,24.09,24.995,24.78,24.585,24.945,16007500.0,24.54,24.54,24.78,339708687.5,339708687.5,339708687.5,0.0,3
TQTF,2022-10-26,ETF SPBC,SPBC,1.0,5442.5,1088.5,1088.5,1088.5,1088.5,1088.5,1088.5,5.0,1083.5,1083.0,1088.5,1343242.5,1331148.0,1343242.5,540639.02,3
TQBR,2022-10-26,СПБ Биржа,SPBE,12338.0,262611617.9,123.3,120.5,128.7,124.6,124.1,125.4,2116645.0,124.0,124.0,124.6,243179425.2,243179425.2,243179425.2,0.0,3
TQBR,2022-10-26,СтаврЭнСб,STSB,14.0,15786.5,0.7185,0.715,0.721,0.721,0.7175,0.721,22000.0,,0.728,0.721,0.0,507512.0,0.0,0.0,3
TQBR,2022-10-26,СтаврЭнСбп,STSBP,132.0,678543.0,0.6075,0.5995,0.635,0.6105,0.6175,0.6135,1099000.0,0.6175,0.6175,0.6105,678543.0,678543.0,678543.0,0.0,3
TQBR,2022-10-26,СОЛЛЕРС,SVAV,449.0,6956555.0,207.0,205.0,215.0,211.5,210.0,211.5,33120.0,210.0,210.0,211.5,6956555.0,6956555.0,6956555.0,0.0,3
TQBR,2022-10-26,Светофор,SVET,467.0,441580.8,17.35,16.7,17.35,17.25,17.1,17.25,25823.0,,17.1,17.25,0.0,500467.1,0.0,0.0,3
SMAL,2022-10-26,ТамбЭнСб,TASB,1.0,4.21,0.351,0.351,0.351,,0.469,0.351,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,ТамбЭнСб,TASB,58.0,69405.5,0.466,0.461,0.4735,0.4665,0.469,0.467,148000.0,,0.458,0.4665,0.0,512530.5,0.0,0.0,3
TQBR,2022-10-26,ТамбЭнСб-п,TASBP,16.0,154975.0,0.354,0.354,0.38,0.361,0.369,0.361,420000.0,,0.358,0.361,0.0,515665.0,0.0,0.0,3
TQBR,2022-10-26,Татнфт 3ао,TATN,15182.0,183886560.3,383.4,374.0,384.9,377.0,379.7,380.9,484276.0,379.7,379.7,377.0,154083049.8,154083049.8,154083049.8,0.0,3
TQBR,2022-10-26,Татнфт 3ап,TATNP,18988.0,130232314.2,355.1,352.3,360.9,357.8,357.6,358.7,364205.0,357.5,357.5,357.8,115531444.5,115531444.5,115531444.5,0.0,3
TQTE,2022-10-26,TBEU ETF,TBEU,62.0,2444.64,0.072,0.0715,0.0722,0.072,0.0731,0.072,34100.0,,4.368,0.072,0.0,517526.98,0.0,18818.47,3
TQTF,2022-10-26,TBEU ETF,TBEU,10.0,113487.15,4.544,4.45,4.544,4.352,4.422,4.458,24984.0,,4.368,4.352,0.0,517526.98,0.0,1137854.73,3
TQTF,2022-10-26,TBRU ETF,TBRU,10077.0,22612918.86,5.012,4.996,5.019,5.008,5.009,5.01,4514462.0,5.006,5.006,5.008,14206862.81,14206862.81,14206862.81,22494375.24,3
TQTD,2022-10-26,TBUY ETF,TBUY,69.0,2676.14,0.0847,0.0814,0.0847,0.0833,0.0829,0.0826,32300.0,,4.996,0.0833,0.0,500035.65,0.0,6937.11,3
TQTF,2022-10-26,TBUY ETF,TBUY,14.0,7589.45,5.11,5.06,5.158,5.108,5.084,5.066,1478.0,,4.996,5.108,0.0,500035.65,0.0,425470.99,3
TQTD,2022-10-26,TCBR ETF,TCBR,134.0,9134.72,0.0722,0.0722,0.0755,0.075,0.0743,0.0749,123000.0,4.556,4.556,0.075,577824.68,577824.68,577824.68,21258.41,3
TQTF,2022-10-26,TCBR ETF,TCBR,39.0,17568.62,4.517,4.517,4.684,4.6,4.556,4.6,3824.0,4.556,4.556,4.6,577824.68,577824.68,577824.68,1303833.36,3
TQBR,2022-10-26,TCS-гдр,TCSG,27730.0,725182632.5,2520.0,2460.0,2543.0,2500.0,2502.5,2500.0,289755.0,2503.0,2503.0,2500.0,671482065.0,671482065.0,671482065.0,0.0,3
TQTD,2022-10-26,TEMS ETF,TEMS,86.0,2649.3,0.0757,0.0757,0.0794,0.0796,0.0778,0.0794,34200.0,,4.718,0.0796,0.0,500644.42,0.0,14384.7,3
TQTF,2022-10-26,TEMS ETF,TEMS,33.0,45299.11,4.838,4.71,4.892,4.88,4.77,4.892,9358.0,,4.718,4.88,0.0,500644.42,0.0,882251.23,3
TQTE,2022-10-26,TEUR ETF,TEUR,133.0,47584.46,0.0973,0.0936,0.0973,0.094,0.0939,0.0943,507400.0,5.674,5.674,0.094,2937407.32,2937407.32,2937407.32,126521.02,3
TQTF,2022-10-26,TEUR ETF,TEUR,48.0,60222.46,5.8,5.726,5.942,5.684,5.676,5.896,10372.0,5.674,5.674,5.684,2937407.32,2937407.32,2937407.32,7650068.07,3
TQTE,2022-10-26,TEUS ETF,TEUS,141.0,15944.04,0.0806,0.0783,0.0806,0.0793,0.0791,0.0796,202000.0,4.786,4.786,0.0793,1024988.33,1024988.33,1024988.33,21180.18,3
TQTF,2022-10-26,TEUS ETF,TEUS,35.0,60935.1,4.992,4.842,5.034,4.794,4.786,5.034,12205.0,4.786,4.786,4.794,1024988.33,1024988.33,1024988.33,1280655.13,3
TQTD,2022-10-26,TFNX ETF,TFNX,154.0,9113.71,0.0515,0.0515,0.0549,0.0548,0.0539,0.0543,168800.0,3.309,3.309,0.0548,585650.35,585650.35,585650.35,13553.98,3
TQTF,2022-10-26,TFNX ETF,TFNX,18.0,26682.8,3.223,3.223,3.342,3.362,3.309,3.322,8194.0,3.309,3.309,3.362,585650.35,585650.35,585650.35,831300.74,3
SMAL,2022-10-26,ТГК-1,TGKA,5.0,9.1,0.009078,0.009078,0.009078,,0.007996,0.009078,1002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,ТГК-1,TGKA,2294.0,25013450.4,0.00808,0.007904,0.00808,0.008,0.007996,0.008,3128100000.0,0.007996,0.007996,0.008,25013450.4,25013450.4,25013450.4,0.0,3
TQBR,2022-10-26,ТГК-2,TGKB,244.0,2449840.0,0.00304,0.002995,0.00309,0.00304,0.003035,0.00304,807000000.0,0.003035,0.003035,0.00304,2449840.0,2449840.0,2449840.0,0.0,3
TQBR,2022-10-26,ТГК-2 ап,TGKBP,57.0,98036.0,0.00524,0.00523,0.00533,0.00527,0.00527,0.00525,18600000.0,,0.00532,0.00527,0.0,506539.0,0.0,0.0,3
SMAL,2022-10-26,ТГК-14,TGKN,1.0,0.01,0.00299,0.00299,0.00299,,0.00231,0.00299,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,ТГК-14,TGKN,120.0,511100.0,0.0023,0.00228,0.00234,0.00231,0.00231,0.0023,221000000.0,0.00231,0.00231,0.00231,511100.0,511100.0,511100.0,0.0,3
TQTD,2022-10-26,TGLD ETF,TGLD,9159.0,8323276.64,0.0687,0.0685,0.0699,0.0694,0.0695,0.0693,120151300.0,4.264,4.264,0.0694,834989233.95,834989233.95,834989233.95,2048775.05,3
TQTF,2022-10-26,TGLD ETF,TGLD,3601.0,324501041.1,4.386,4.244,4.458,4.256,4.264,4.272,75665886.0,4.264,4.264,4.256,834989233.95,834989233.95,834989233.95,125656700.81,3
TQTD,2022-10-26,TGRN ETF,TGRN,163.0,7876.69,0.0692,0.0692,0.0712,0.0707,0.0701,0.0709,112400.0,4.302,4.302,0.0707,543830.58,543830.58,543830.58,42823.28,3
TQTF,2022-10-26,TGRN ETF,TGRN,40.0,60732.86,4.445,4.3,4.445,4.335,4.302,4.338,14026.0,4.302,4.302,4.335,543830.58,543830.58,543830.58,2626463.12,3
TQTF,2022-10-26,TMOS ETF,TMOS,26454.0,70801727.12,4.012,3.928,4.06,3.988,3.988,4.006,17750733.0,3.986,3.986,3.988,56698743.75,56698743.75,56698743.75,63995220.87,3
TQBR,2022-10-26,ТНСэнрг ао,TNSE,12.0,12080.0,570.0,570.0,580.0,580.0,575.0,580.0,21.0,,575.0,580.0,0.0,508905.0,0.0,0.0,3
TQBR,2022-10-26,ТРК ао,TORS,6.0,19620.0,0.243,0.243,0.247,0.246,0.245,0.247,80000.0,,0.243,0.246,0.0,508860.0,0.0,0.0,3
TQBR,2022-10-26,ТРК ап,TORSP,21.0,44090.0,0.178,0.1725,0.179,0.177,0.1765,0.177,250000.0,,0.1785,0.177,0.0,501090.0,0.0,0.0,3
TQTD,2022-10-26,TPAS ETF,TPAS,246.0,18324.04,0.0648,0.0631,0.0664,0.0661,0.065,0.0654,282000.0,3.988,3.988,0.0661,1210097.06,1210097.06,1210097.06,25651.87,3
TQTF,2022-10-26,TPAS ETF,TPAS,85.0,86235.83,3.98,3.976,4.084,4.054,3.988,4.03,21368.0,3.988,3.988,4.054,1210097.06,1210097.06,1210097.06,1573295.61,3
TQTD,2022-10-26,TRAI ETF,TRAI,90.0,1997.18,0.062,0.0586,0.062,0.0594,0.0595,0.0594,33600.0,,3.596,0.0594,0.0,510901.7,0.0,12578.06,3
TQTF,2022-10-26,TRAI ETF,TRAI,26.0,4808.45,3.804,3.61,3.804,3.644,3.648,3.674,1301.0,,3.596,3.644,0.0,510901.7,0.0,771445.32,3
SMAL,2022-10-26,ТМК ао,TRMK,1.0,384.7,76.94,76.94,76.94,,67.84,76.94,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,ТМК ао,TRMK,2847.0,25775704.2,68.5,67.0,68.52,67.66,67.84,67.66,379950.0,67.84,67.84,67.66,25775704.2,25775704.2,25775704.2,0.0,3
TQBR,2022-10-26,Транснф ап,TRNFP,721.0,90704200.0,83700.0,82800.0,84000.0,83400.0,83350.0,83700.0,1088.0,83300.0,83300.0,83400.0,75050700.0,75050700.0,75050700.0,0.0,3
TQTF,2022-10-26,TRUR ETF,TRUR,541226.0,369877556.54,5.53,5.52,5.56,5.53,5.54,5.52,66766523.0,5.54,5.54,5.53,369877556.54,369877556.54,369877556.54,348196935.48,3
TQTD,2022-10-26,TSOX ETF,TSOX,241.0,9926.04,0.0644,0.0634,0.066,0.0656,0.0648,0.0657,153000.0,3.974,3.974,0.0656,850375.14,850375.14,850375.14,26272.07,3
TQTF,2022-10-26,TSOX ETF,TSOX,32.0,241585.03,4.009,3.954,4.057,4.023,3.974,4.057,60992.0,3.974,3.974,4.023,850375.14,850375.14,850375.14,1611334.53,3
TQTD,2022-10-26,TSPV ETF,TSPV,77.0,3771.93,0.0859,0.0859,0.087,0.0865,0.0865,0.0865,43600.0,,5.3,0.0865,0.0,519739.4,0.0,6070.7,3
TQTF,2022-10-26,TSPV ETF,TSPV,26.0,11309.24,5.325,5.305,5.465,5.305,5.305,5.45,2126.0,,5.3,5.305,0.0,519739.4,0.0,372332.11,3
TQTD,2022-10-26,TSPX ETF,TSPX,1037.0,152763.0,0.0948,0.0946,0.099,0.0963,0.0954,0.0961,1603100.0,5.848,5.848,0.0963,10075934.05,10075934.05,10075934.05,408547.4,3
TQTF,2022-10-26,TSPX ETF,TSPX,185.0,706581.62,5.89,5.858,5.992,5.906,5.848,5.908,119748.0,5.848,5.848,5.906,10075934.05,10075934.05,10075934.05,25057274.34,3
TQTD,2022-10-26,TSST ETF,TSST,56.0,4084.99,0.0757,0.0756,0.0783,0.0767,0.0762,0.0766,53600.0,,4.648,0.0767,0.0,500518.95,0.0,6188.77,3
TQTF,2022-10-26,TSST ETF,TSST,15.0,5873.5,4.816,4.664,4.832,4.704,4.674,4.692,1249.0,,4.648,4.704,0.0,500518.95,0.0,379573.47,3
TQBR,2022-10-26,Таттел. ао,TTLK,362.0,1596161.0,0.471,0.4645,0.4715,0.468,0.468,0.468,3411000.0,0.468,0.468,0.468,1596161.0,1596161.0,1596161.0,0.0,3
TQTD,2022-10-26,TUSD ETF,TUSD,323.0,97750.4,0.0958,0.0926,0.0958,0.093,0.0929,0.093,1053600.0,5.69,5.69,0.093,6219888.16,6219888.16,6219888.16,487084.56,3
TQTF,2022-10-26,TUSD ETF,TUSD,86.0,224601.81,5.726,5.694,5.806,5.704,5.7,5.712,39335.0,5.69,5.69,5.704,6219888.16,6219888.16,6219888.16,29874162.51,3
TQBR,2022-10-26,ТЗА ао,TUZA,71.0,292735.0,82.5,81.5,83.5,82.5,82.5,82.5,3550.0,,82.0,82.5,0.0,500320.0,0.0,0.0,3
TQBR,2022-10-26,ОКС ао,UCSS,19.0,73105.0,875.0,865.0,880.0,870.0,870.0,870.0,84.0,,860.0,870.0,0.0,503535.0,0.0,0.0,3
TQBR,2022-10-26,ЮжКузб. ао,UKUZ,141.0,812516.0,1250.0,1226.0,1316.0,1254.0,1260.0,1274.0,645.0,1260.0,1260.0,1254.0,812516.0,812516.0,812516.0,0.0,3
TQBR,2022-10-26,iАвиастКао,UNAC,1191.0,7579002.5,0.4845,0.4695,0.49,0.482,0.48,0.482,15787000.0,0.48,0.48,0.482,7579002.5,7579002.5,7579002.5,0.0,3
TQBR,2022-10-26,ЮУНК ао,UNKL,210.0,2386930.0,7070.0,6850.0,7100.0,6930.0,6960.0,6930.0,343.0,6960.0,6960.0,6930.0,2386930.0,2386930.0,2386930.0,0.0,3
SMAL,2022-10-26,Юнипро ао,UPRO,14.0,1216.68,1.365,1.304,1.378,,1.364,1.378,883.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,Юнипро ао,UPRO,8417.0,204049121.0,1.342,1.331,1.389,1.378,1.364,1.378,149581000.0,1.364,1.364,1.378,204049121.0,204049121.0,204049121.0,0.0,3
TQBR,2022-10-26,УрКузница,URKZ,13.0,221200.0,13840.0,13420.0,14320.0,14320.0,13820.0,14320.0,16.0,,13920.0,14320.0,0.0,501220.0,0.0,0.0,3
TQBR,2022-10-26,УралСиб ао,USBN,73.0,409091.0,0.0673,0.0671,0.069,0.0677,0.0681,0.0677,6010000.0,,0.0678,0.0677,0.0,509013.0,0.0,0.0,3
TQBR,2022-10-26,ЮТэйр ао,UTAR,93.0,752652.0,7.22,7.19,7.37,7.3,7.27,7.3,103500.0,7.27,7.27,7.3,752652.0,752652.0,752652.0,0.0,3
TQPI,2022-10-26,ОВК ао,UWGN,2484.0,8380806.3,47.1,46.3,47.7,46.7,47.0,46.7,178495.0,47.0,47.0,46.7,8380806.3,8380806.3,8380806.3,0.0,3
TQBR,2022-10-26,VEON,VEON-RX,133.0,532196.0,21.95,21.25,22.45,21.7,22.1,21.8,24070.0,22.1,22.1,21.7,532196.0,532196.0,532196.0,0.0,3
TQBR,2022-10-26,ВолгЭнСб,VGSB,29.0,136390.0,3.705,3.425,3.705,3.655,3.59,3.655,38000.0,,3.595,3.655,0.0,507210.0,0.0,0.0,3
TQBR,2022-10-26,ВолгЭнСб-п,VGSBP,11.0,28975.0,1.805,1.775,1.825,1.825,1.81,1.825,16000.0,,1.805,1.825,0.0,502955.0,0.0,0.0,3
TQBR,2022-10-26,Варьеган,VJGZ,32.0,213848.0,1089.0,1071.0,1089.0,1088.0,1075.0,1088.0,199.0,,1076.0,1088.0,0.0,513420.0,0.0,0.0,3
TQBR,2022-10-26,Варьеган-п,VJGZP,49.0,58101.0,493.0,485.0,497.0,487.0,492.0,487.0,118.0,,488.0,487.0,0.0,508530.0,0.0,0.0,3
TQBR,2022-10-26,VK-гдр,VKCO,17834.0,362753298.4,448.6,443.6,453.4,451.6,449.2,450.2,807644.0,448.8,448.8,451.6,317473139.2,317473139.2,317473139.2,0.0,3
TQBR,2022-10-26,ВХЗ-ао,VLHZ,136.0,533810.0,67.0,66.5,71.45,68.5,68.9,68.5,7750.0,68.9,68.9,68.5,533810.0,533810.0,533810.0,0.0,3
TQBR,2022-10-26,ТНСэнВорон,VRSB,64.0,179230.0,123.2,122.6,124.2,123.8,123.6,123.8,1450.0,,123.8,123.8,0.0,501294.0,0.0,0.0,3
TQBR,2022-10-26,ТНСэнВор-п,VRSBP,49.0,107206.0,52.4,51.6,53.2,52.6,52.6,52.8,2040.0,,52.4,52.6,0.0,500228.0,0.0,0.0,3
TQBR,2022-10-26,ВСМПО-АВСМ,VSMO,153.0,20224740.0,55620.0,55400.0,55880.0,55840.0,55720.0,55840.0,363.0,55720.0,55720.0,55840.0,20224740.0,20224740.0,20224740.0,0.0,3
TQBR,2022-10-26,ВыбСудЗ ао,VSYD,60.0,952440.0,4080.0,4000.0,4300.0,4055.0,4235.0,4100.0,225.0,4235.0,4235.0,4055.0,952440.0,952440.0,952440.0,0.0,3
TQBR,2022-10-26,ВыбСудЗ ап,VSYDP,5.0,25020.0,4160.0,4100.0,4280.0,4100.0,4180.0,4100.0,6.0,,4100.0,4100.0,0.0,507440.0,0.0,0.0,3
SMAL,2022-10-26,ВТБ ао,VTBR,43.0,109.4,0.014995,0.014995,0.017995,,0.016695,0.0168,6730.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-26,ВТБ ао,VTBR,44612.0,857945674.3,0.016555,0.01643,0.01694,0.01672,0.016695,0.016755,51385960000.0,0.01669,0.01669,0.01672,787449353.0,787449353.0,787449353.0,0.0,3
TQBR,2022-10-26,ЦМТ ао,WTCM,27.0,61618.0,7.62,7.62,8.0,7.76,7.8,7.76,7900.0,,7.74,7.76,0.0,526884.0,0.0,0.0,3
TQBR,2022-10-26,ЦМТ ап,WTCMP,66.0,166532.0,6.7,6.34,6.74,6.62,6.5,6.46,25600.0,,6.38,6.62,0.0,508034.0,0.0,0.0,3
TQBR,2022-10-26,ЯТЭК ао,YAKG,142.0,961508.5,106.6,105.5,107.0,106.5,106.35,106.5,9040.0,106.35,106.35,106.5,961508.5,961508.5,961508.5,0.0,3
TQBR,2022-10-26,Якутскэнрг,YKEN,25.0,141430.0,0.2695,0.264,0.2745,0.267,0.267,0.267,530000.0,,0.2655,0.267,0.0,519975.0,0.0,0.0,3
TQBR,2022-10-26,Якутскэн-п,YKENP,13.0,46020.0,0.2745,0.268,0.2745,0.271,0.2705,0.271,170000.0,,0.265,0.271,0.0,500915.0,0.0,0.0,3
TQBR,2022-10-26,Yandex clA,YNDX,27550.0,932859423.6,2030.0,1984.8,2036.8,2000.0,2010.6,2008.0,463943.0,2011.0,2011.0,2000.0,817014751.8,817014751.8,817014751.8,0.0,3
TQBR,2022-10-26,ТНСэнЯр,YRSB,7.0,18780.0,172.0,170.0,172.0,170.0,170.0,170.0,110.0,,176.0,170.0,0.0,502520.0,0.0,0.0,3
TQBR,2022-10-26,ТНСэнЯр-п,YRSBP,56.0,82020.0,87.5,85.5,89.5,86.5,87.5,86.5,940.0,,85.5,86.5,0.0,500480.0,0.0,0.0,3
TQBR,2022-10-26,ЗИЛ ао,ZILL,105.0,932470.0,1940.0,1920.0,1975.0,1970.0,1945.0,1965.0,479.0,1945.0,1945.0,1970.0,932470.0,932470.0,932470.0,0.0,3
TQBR,2022-10-26,ЗВЕЗДА ао,ZVEZ,61.0,622875.0,3.65,3.61,3.895,3.835,3.71,3.835,168000.0,3.71,3.71,3.835,622875.0,622875.0,622875.0,0.0,3
