BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQRD,2022-10-26,Оптима1Р01,RU000A102AK9,37.0,3211.6,1.04,1.58,1.43,1.45,34.93,1.43,,1.54,224.0,,2.95,1.45,0.0,501136.4,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-10-26,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-10-26,ИнтЛиз1Р01,RU000A102B30,1.0,10014.0,100.14,100.14,100.14,100.14,23.33,100.14,11.82,100.14,10.0,,99.53,100.14,0.0,805200.9,0.0,2023-10-30,346.0,11.82,,,9.9,24.68,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ЯТЭК 1P-1,RU000A102B48,136.0,1516135.5,98.74,98.97,98.96,98.96,40.99,98.9,9.83,98.94,1533.0,98.9,98.9,98.96,1516135.5,1516135.5,1516135.5,2023-10-31,348.0,9.9,,,8.5,42.38,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВитаЛ 1Р02,RU000A102B97,26.0,212632.0,93.42,93.81,93.8,93.8,22.71,93.67,14.0,93.56,227.0,,93.42,93.8,0.0,510092.6,0.0,2025-10-28,657.0,14.09,,,9.75,24.31,2024-10-29,2022-10-26,1000.0,SUR,,12.5159,,2025-01-27,RUB,3
TQCB,2022-10-26,Продкорп01,RU000A102BF7,14.0,105816.7,93.31,94.26,93.31,93.32,7.39,93.64,12.37,93.49,113.0,,93.61,93.32,0.0,542915.6,0.0,2026-03-26,871.0,12.2,,,8.99,44.58,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,О'КЕЙ Б1Р4,RU000A102BK7,42.0,1443712.1,96.5,97.94,97.89,97.89,16.85,97.15,10.06,97.3,1486.0,97.15,97.15,97.89,1443712.1,1443712.1,1443712.1,2030-10-25,356.0,10.9,,,7.5,18.7,2023-11-03,2022-10-26,1000.0,SUR,,9.8691,,2023-11-09,RUB,3
TQCB,2022-10-26,СберИОС376,RU000A102BS0,1.0,349650.0,77.7,77.7,77.7,77.7,,77.7,,77.7,450.0,,76.22,77.7,0.0,1471125.0,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ХКФинБ1P5,RU000A102CD0,18.0,68549.3,96.06,96.74,96.52,96.52,15.41,96.55,11.56,96.68,71.0,,96.51,96.52,0.0,537569.1,0.0,2023-11-10,363.0,11.53,,,7.5,18.7,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,МосОб35015,RU000A102CR0,2.0,1840.6,92.03,92.03,92.03,92.03,11.57,92.03,9.97,92.03,2.0,,92.63,92.03,0.0,6124467.5,0.0,2026-11-10,825.0,9.97,,,5.95,14.83,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СвердлОбл9,RU000A102CT6,20.0,103726.1,91.2,94.87,91.2,91.64,11.99,91.79,10.07,92.62,113.0,,90.91,91.64,0.0,5678472.0,0.0,2027-11-17,968.0,9.81,,,6.25,15.58,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Сбер Sb19R,RU000A102CU4,146.0,4229091.9,96.99,97.29,97.16,97.16,24.18,97.13,8.58,97.27,4354.0,97.13,97.13,97.16,4229091.9,4229091.9,4229091.9,2023-11-17,372.0,8.61,,,5.55,27.67,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Ульоб34003,RU000A102CX8,15.0,47025.44,96.3,96.8,96.75,96.75,9.59,96.36,8.99,96.47,61.0,,96.1,96.75,0.0,562758.64,0.0,2025-11-12,487.0,9.32,,,6.25,12.47,,2022-10-26,800.0,SUR,,,,,RUB,3
TQIR,2022-10-26,АйДиЭф03,RU000A102CZ3,131.0,2967937.5,98.42,99.98,98.87,98.87,6.16,99.3,14.58,98.95,2989.0,99.3,99.3,98.87,2967937.5,2967937.5,2967937.5,2023-11-02,349.0,14.07,,,12.5,10.27,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ИА ДОМ18P2,RU000A102D46,1.0,1540.12,89.55,89.55,89.55,89.55,5.42,89.55,9.1249,89.55,3.0,,88.17,89.55,0.0,561046.38,0.0,2051-02-28,1315.0,0.0,,,5.85,8.45,2033-08-28,2022-10-26,573.28,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС380,RU000A102D53,1.0,214225.0,77.9,77.9,77.9,77.9,,77.9,,77.9,275.0,76.77,76.79,77.9,3718839.0,3638173.0,3718839.0,2025-12-22,,0.0,,,0.01,0.5,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС382,RU000A102D61,1.0,778000.0,77.8,77.8,77.8,77.8,,77.8,,77.8,1000.0,76.48,76.48,77.8,6116693.2,6116693.2,6116693.2,2025-12-08,,0.0,,,0.01,0.5,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС369,RU000A102D87,1.0,558770.0,78.7,78.7,78.7,78.7,,78.7,,78.7,710.0,,77.72,78.7,0.0,6198531.9,0.0,2025-11-26,,0.0,,,0.01,0.5,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ОткрФКБИО9,RU000A102DC0,1.0,47850.0,87.0,87.0,87.0,87.0,,87.0,,87.0,55.0,,79.36,87.0,0.0,1514910.0,0.0,2023-12-10,,0.0,,,0.01,0.1,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС370,RU000A102DG1,2.0,992358.0,79.9,79.9,79.9,79.9,,79.9,,79.9,1242.0,,78.31,79.9,0.0,5145575.0,0.0,2025-11-27,,0.0,,,0.01,0.5,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,iMT-FREE02,RU000A102DK3,872.0,4472282.3,56.0,57.93,56.57,56.57,41.4,56.78,61.6,56.89,7877.0,56.78,56.78,56.57,4472282.3,4472282.3,4472282.3,2024-05-21,500.0,61.19,,,9.75,48.62,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СвердлОб10,RU000A102DQ0,9.0,36986.2,96.11,97.48,97.48,97.48,10.17,97.33,8.37,96.11,38.0,,96.83,97.48,0.0,541260.1,0.0,2024-11-23,401.0,8.52,,,5.8,14.46,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ОмскОб20,RU000A102DR8,12.0,92292.7,94.1,94.49,94.49,94.49,11.31,94.18,9.13,94.12,98.0,,94.68,94.49,0.0,501807.4,0.0,2025-11-24,873.0,9.28,,,6.45,16.08,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,НижгорОб15,RU000A102DS6,7.0,42594.4,92.31,93.19,93.18,93.19,10.7,92.6,9.18,92.31,46.0,,92.73,93.19,0.0,2397040.0,0.0,2026-05-27,931.0,9.44,,,6.1,15.21,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ГарИнв2P01,RU000A102DZ1,8.0,176365.6,100.14,100.59,100.16,100.16,18.12,100.21,8.49,100.22,176.0,100.37,100.38,100.16,1528579.5,555103.3,1528579.5,2022-11-23,28.0,7.78,,,10.5,26.18,,2022-10-26,1000.0,SUR,,,7.8853,,RUB,3
TQCB,2022-10-26,ВТБ Б1-165,RU000A102EC8,1.0,991.2,99.12,99.12,99.12,99.12,0.04,99.12,8.41,99.12,1.0,,97.92,99.12,0.0,612978.4,0.0,2022-12-06,41.0,8.41,,,0.01,0.05,,2022-10-26,1000.0,SUR,,8.196,7.9124,2022-12-06,RUB,3
TQCB,2022-10-26,ВТБ Б1-154,RU000A102EJ3,2.0,4429.8,88.59,88.6,88.6,88.6,0.04,88.6,11.08,88.59,5.0,,86.38,88.6,0.0,544221.7,0.0,2023-12-22,422.0,11.08,,,0.01,0.05,,2022-10-26,1000.0,SUR,,11.0523,,2023-12-22,RUB,3
TQCB,2022-10-26,ВТБ Б1-159,RU000A102ER6,2.0,292100.0,88.5,88.55,88.5,88.5,0.03,88.52,10.99,88.55,330.0,,87.56,88.5,0.0,745111.1,0.0,2023-12-29,429.0,10.97,,,0.01,0.05,,2022-10-26,1000.0,SUR,,10.9691,,2023-12-29,RUB,3
TQCB,2022-10-26,ВТБ Б1-162,RU000A102EV8,1.0,30591.0,101.97,101.97,101.97,101.97,0.03,101.97,-12.35,101.97,30.0,,97.28,101.97,0.0,513622.4,0.0,2022-12-20,55.0,-12.35,,,0.01,0.05,,2022-10-26,1000.0,SUR,,-12.1372,-12.8141,2022-12-20,RUB,3
TQCB,2022-10-26,ВТБ Б1-168,RU000A102EX4,4.0,96151.9,85.82,86.05,86.05,86.05,0.02,85.85,12.2,85.82,112.0,82.73,84.46,86.05,3511982.6,667204.0,3511982.6,2024-02-16,478.0,12.4,,,0.01,0.05,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВТБ Б1-169,RU000A102EY2,6.0,12036.7,84.0,89.25,84.0,84.01,,85.98,,86.22,14.0,,,84.01,0.0,0.0,0.0,2024-04-06,,0.0,,,0.01,0.05,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВТБ Б1-171,RU000A102F02,1.0,2460.0,82.0,82.0,82.0,82.0,,82.0,,82.0,3.0,76.35,78.97,82.0,971126.3,529893.0,971126.3,2024-05-19,,0.0,,,0.01,0.05,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Росбанк2P8,RU000A102F28,12.0,18972.8,99.72,100.1,99.92,99.92,22.86,99.86,6.54,100.1,19.0,,99.85,99.92,0.0,784823.7,0.0,2022-11-29,34.0,7.23,,,5.6,28.08,,2022-10-26,1000.0,SUR,,,6.1647,,RUB,3
TQCB,2022-10-26,ЧТПЗ 1P6,RU000A102F85,40.0,198244.0,97.01,97.75,97.02,97.08,10.62,97.18,10.07,97.15,204.0,,97.17,97.08,0.0,675347.4,0.0,2023-11-28,383.0,9.9,,,6.8,16.95,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВЭБ1P-22,RU000A102FC5,17.0,387444.3,97.13,97.37,97.37,97.37,22.98,97.35,8.66,97.13,398.0,,97.34,97.37,0.0,624902.7,0.0,2023-12-05,389.0,8.68,,,5.95,29.67,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ТинькоффИ2,RU000A102FH4,17.0,67531.8,88.3,89.89,89.3,89.16,,88.86,,89.57,76.0,,87.53,89.16,0.0,502446.7,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Сбер Sb18R,RU000A102FR3,186.0,9719777.7,99.53,99.79,99.7,99.7,19.85,99.64,7.94,99.7,9755.0,99.64,99.64,99.7,9719777.7,9719777.7,9719777.7,2022-12-09,44.0,8.48,,,5.25,26.18,,2022-10-26,1000.0,SUR,,,7.4962,,RUB,3
TQCB,2022-10-26,Систем1P16,RU000A102FS1,12.0,29722.9,97.71,99.4,99.4,99.4,8.52,99.08,8.05,97.71,30.0,,99.01,99.4,0.0,530712.8,0.0,2030-11-25,130.0,9.03,,,6.1,15.21,2023-03-06,2022-10-26,1000.0,SUR,,7.7423,,2023-03-10,RUB,3
TQCB,2022-10-26,Систем1P17,RU000A102FT9,74.0,2910200.6,91.51,91.89,91.89,91.89,26.26,91.83,10.65,91.75,3169.0,91.83,91.83,91.89,2910200.6,2910200.6,2910200.6,2030-11-25,860.0,10.68,,,6.75,33.66,2025-06-02,2022-10-26,1000.0,SUR,,10.6083,,2025-06-05,RUB,3
TQCB,2022-10-26,ТинькоффИ3,RU000A102FW3,19.0,148094.1,88.05,89.26,89.26,89.01,,88.68,,88.8,167.0,,88.1,89.01,0.0,503048.8,0.0,2023-12-05,,0.0,,,0.01,0.3,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,РоялКапБО5,RU000A102FX1,31.0,292527.3,93.24,94.2,94.08,94.07,17.81,93.76,20.44,94.19,312.0,,93.84,94.07,0.0,507699.5,0.0,2023-12-05,376.0,20.83,,,13.0,32.41,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВСК 1P-01R,RU000A102G50,13.0,38913.4,88.96,91.11,91.11,90.91,25.12,90.5,10.19,90.28,43.0,,90.67,90.91,0.0,501400.9,0.0,2025-12-03,1012.0,10.45,,,6.55,32.66,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,БЭЛТИ БОП3,RU000A102GC3,11.0,28829.24,95.01,96.92,96.4,96.4,7.23,96.35,15.43,96.92,34.0,,96.35,96.4,0.0,501076.58,0.0,2025-11-14,548.0,15.47,,,12.0,8.68,,2022-10-26,880.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ИАДОМ Б1P3,RU000A102GD1,1.0,496.04,90.13,90.13,90.13,90.13,2.53,90.13,9.6403,90.13,1.0,,88.6,90.13,0.0,670474.23,0.0,2049-12-28,1127.0,0.0,,,6.0,8.23,2031-03-28,2022-10-26,550.36,SUR,,,,,RUB,3
TQCB,2022-10-26,ГПБ001P19P,RU000A102GJ8,20.0,9630974.8,96.3,97.48,97.48,97.48,22.15,96.3,8.46,96.3,10001.0,96.3,96.3,97.48,9630974.8,9630974.8,9630974.8,2030-12-11,395.0,9.66,,,5.9,29.58,2023-12-11,2022-10-26,1000.0,SUR,,8.3732,,2023-12-14,RUB,3
TQCB,2022-10-26,СберИОС391,RU000A102GN0,1.0,720000.0,72.0,72.0,72.0,72.0,,72.0,,72.0,1000.0,,70.74,72.0,0.0,5772226.0,0.0,2026-01-19,,0.0,,,0.01,0.5,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,БелугаБП4,RU000A102GU5,104.0,893047.6,95.02,95.55,95.28,95.28,27.98,95.31,9.62,95.02,937.0,95.31,95.31,95.28,893047.6,893047.6,893047.6,2025-12-05,892.0,9.6,,,7.4,36.9,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,iХэдХ1P01R,RU000A102GY7,211.0,2076766.5,96.15,97.68,97.36,97.36,7.78,97.09,9.25,97.68,2139.0,97.09,97.09,97.36,2076766.5,2076766.5,2076766.5,2023-12-11,397.0,9.52,,,6.45,16.08,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СтаврКрай4,RU000A102H34,2.0,2796.8,93.22,93.23,93.22,93.23,7.3,93.23,9.7,93.23,3.0,,93.38,93.23,0.0,601385.5,0.0,2027-12-14,811.0,9.69,,,6.2,15.46,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,РенКредБО4,RU000A102H83,10.0,3223050.0,97.5,98.0,97.98,97.98,30.79,97.7,10.63,97.95,3299.0,97.7,97.7,97.98,3223050.0,3223050.0,3223050.0,2025-12-15,393.0,10.92,,,8.45,42.37,2023-12-15,2022-10-26,1000.0,SUR,,10.4313,,2023-12-22,RUB,3
TQCB,2022-10-26,Автодор3Р1,RU000A102H91,32.0,115909.26,93.25,94.0,93.74,93.74,23.91,93.84,9.48,93.76,128.0,,93.7,93.74,0.0,42932894.98,0.0,2025-12-09,945.0,9.44,,,6.75,32.48,,2022-10-26,965.0,SUR,,,,,RUB,3
TQCB,2022-10-26,РОСНАНО2P5,RU000A102HB3,242.0,3072421.5,81.57,82.09,81.94,81.94,24.78,81.84,27.98,81.9,3754.0,81.84,81.84,81.94,3072421.5,3072421.5,3072421.5,2023-12-12,392.0,28.12,,,6.75,33.66,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ОхтаГр БП0,RU000A102HG2,15.0,57330.3,98.63,99.1,99.0,99.0,13.81,98.85,13.6,99.09,58.0,,98.68,99.0,0.0,505244.5,0.0,2023-12-13,387.0,13.76,,,12.0,29.92,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВТБ Б1-173,RU000A102HJ6,1.0,196000.0,98.0,98.0,98.0,98.0,0.03,98.0,8.65,98.0,200.0,96.85,96.89,98.0,684752.5,656880.6,684752.5,2023-01-24,90.0,8.65,,,0.01,0.05,,2022-10-26,1000.0,SUR,,8.5469,8.2847,2023-01-24,RUB,3
TQCB,2022-10-26,ВТБ Б1-175,RU000A102HM0,2.0,2539.1,82.03,85.94,85.94,84.64,0.02,84.64,12.3,82.03,3.0,81.81,83.74,84.64,5966083.6,555194.7,5966083.6,2024-02-16,478.0,13.62,,,0.01,0.05,,2022-10-26,1000.0,SUR,,12.282,,2024-02-16,RUB,3
TQCB,2022-10-26,СберИОС395,RU000A102HP3,3.0,11375.0,87.5,87.5,87.5,87.5,,87.5,,87.5,13.0,,84.91,87.5,0.0,1880666.2,0.0,2024-01-29,,0.0,,,0.01,0.3,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ТЕПЛОЭН1Р1,RU000A102J57,12.0,94917.3,99.86,100.22,100.22,100.22,11.23,99.91,8.54,99.92,95.0,,100.14,100.22,0.0,563774.5,0.0,2022-12-15,50.0,11.05,,,10.0,24.93,,2022-10-26,1000.0,SUR,,,8.0798,,RUB,3
TQCB,2022-10-26,ИАДОМ Б1P2,RU000A102JB9,6.0,18160.97,90.52,90.62,90.62,90.62,5.94,90.59,9.063,90.52,33.0,,91.21,90.62,0.0,562745.1,0.0,2050-11-28,1288.0,0.0,,,6.05,9.26,2033-08-28,2022-10-26,607.49,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС399,RU000A102JW5,6.0,4632000.0,77.2,77.2,77.2,77.2,,77.2,,77.2,6000.0,,,77.2,0.0,0.0,0.0,2026-01-21,,0.0,,,0.01,0.5,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,АЛЬФА-Б2Р9,RU000A102JZ8,60.0,1435653.8,96.61,96.87,96.61,96.64,20.38,96.74,9.29,96.84,1484.0,96.74,96.74,96.64,1435653.8,1435653.8,1435653.8,2023-12-24,408.0,9.16,,,5.95,29.83,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ИАДОМ Б1P4,RU000A102K13,5.0,206684.5,94.95,95.05,94.95,94.95,3.35,94.95,9.7648,95.05,394.0,94.68,94.77,94.95,1800876.69,811518.16,1800876.69,2051-06-28,1236.0,0.0,,,7.9,10.88,2032-12-28,2022-10-26,552.47,SUR,,,,,RUB,3
TQCB,2022-10-26,РЕСОЛизБП8,RU000A102K39,1.0,954.0,95.4,95.4,95.4,95.4,24.02,95.4,11.55,95.4,1.0,95.64,95.64,95.4,1922407.9,1914792.9,1922407.9,2030-12-09,400.0,11.55,,,6.85,34.16,2023-12-18,2022-10-26,1000.0,SUR,,11.4386,,2023-12-21,RUB,3
TQCB,2022-10-26,Пионер 1P5,RU000A102KG6,211.0,2412804.2,88.51,89.39,88.93,88.93,9.62,88.93,19.6,89.04,2713.0,88.93,88.93,88.93,2412804.2,2412804.2,2412804.2,2024-12-17,510.0,19.6,,,9.75,24.31,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,КалинОбл20,RU000A102KN2,14.0,78964.2,92.0,93.6,93.0,93.01,5.85,92.9,9.07,92.72,85.0,,92.93,93.01,0.0,509254.5,0.0,2027-06-16,992.0,9.11,,,6.1,15.21,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,СМАК БП01,RU000A102KP7,2.0,17910.0,99.03,99.97,99.97,99.97,38.47,99.5,13.84,99.03,2.0,,101.2,99.97,0.0,500946.3,0.0,2024-12-02,371.0,14.36,,,13.0,96.16,,2022-10-26,9000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,РКС2Р1,RU000A102KQ5,53.0,333271.4,98.03,99.18,98.49,98.48,11.99,98.31,14.68,99.18,339.0,,98.46,98.48,0.0,977708.3,0.0,2023-12-20,393.0,14.87,,,12.5,31.16,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-26,АПРИФП БП4,RU000A102KR3,113.0,642999.1,93.67,93.95,93.9,93.9,12.47,93.87,23.69,93.95,685.0,93.87,93.87,93.9,642999.1,642999.1,642999.1,2023-12-20,267.0,23.75,,,13.0,32.41,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Краснод 20,RU000A102KT9,5.0,16293.9,95.75,95.86,95.86,95.86,6.24,95.85,9.38,95.75,17.0,,95.5,95.86,0.0,610232.1,0.0,2025-12-23,659.0,9.38,,,6.7,16.7,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ИАДОМ Б1P5,RU000A102L87,2.0,1190.73,96.84,97.8,97.8,97.8,3.0,97.32,7.2196,96.84,2.0,,90.99,97.8,0.0,533364.7,0.0,2051-03-28,1285.0,0.0,,,6.4,9.76,2032-09-28,2022-10-26,611.76,SUR,,,,,RUB,3
TQCB,2022-10-26,iПМЕДДМ1Р1,RU000A102LB5,60.0,1234640.6,96.54,96.95,96.8,96.77,32.27,96.91,12.93,96.93,1274.0,96.91,96.91,96.77,1234640.6,1234640.6,1234640.6,2023-12-22,397.0,12.82,,,9.5,47.37,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ЧеркизБ1P4,RU000A102LD1,65.0,7337315.4,96.27,97.18,96.68,96.68,5.79,96.48,9.81,96.27,7605.0,96.48,96.48,96.68,7337315.4,7337315.4,7337315.4,2025-12-19,408.0,10.02,,,6.4,15.96,2023-12-22,2022-10-26,1000.0,SUR,,9.6721,,2023-12-27,RUB,3
TQCB,2022-10-26,ПионЛизБП4,RU000A102LF6,112.0,947989.3,99.0,99.5,99.45,99.45,17.63,99.37,21.13,99.16,954.0,99.37,99.37,99.45,947989.3,947989.3,947989.3,2030-12-13,1516.0,21.15,,,19.5,48.62,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ТомскАдм 8,RU000A102LR1,14.0,54907.76,95.24,95.36,95.35,95.36,7.93,95.33,9.81,95.24,72.0,,94.5,95.36,0.0,536743.28,0.0,2025-12-27,630.0,9.82,,,6.7,13.36,,2022-10-26,800.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ГарИнв2P02,RU000A102LS9,33.0,946448.4,97.0,99.98,97.2,97.2,8.22,97.67,13.23,97.34,969.0,97.67,97.67,97.2,946448.4,946448.4,946448.4,2023-12-25,403.0,12.74,,,10.0,24.93,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,АБЗ-1 1Р01,RU000A102LW1,163.0,3086935.89,97.4,98.49,98.24,98.24,8.24,98.17,15.67,98.22,3766.0,98.17,98.17,98.24,3086935.89,3086935.89,3086935.89,2023-12-25,233.0,15.8,,,12.0,24.98,,2022-10-26,835.0,SUR,,,,,RUB,3
TQIR,2022-10-26,ДрктЛиз1Р6,RU000A102M45,37.0,659202.6,97.21,97.66,97.34,97.34,9.14,97.37,14.76,97.34,677.0,97.37,97.37,97.34,659202.6,659202.6,659202.6,2023-12-26,401.0,14.73,,,11.5,28.67,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ВсИнстрБО3,RU000A102M86,95.0,577084.5,97.06,97.5,97.35,97.35,7.15,97.32,11.96,97.42,593.0,97.32,97.32,97.35,577084.5,577084.5,577084.5,2023-12-26,406.0,11.99,,,9.0,22.44,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,Титан-3 01,RU000A102MB3,2.0,1353.2,97.01,100.0,100.0,98.01,8.45,98.01,7.65,97.01,3.0,,93.19,98.01,0.0,1136593.97,0.0,2053-07-28,83.0,17.56,,,7.45,8.64,2023-01-28,2022-10-26,460.24,SUR,,,,,RUB,3
TQRD,2022-10-26,ОРГрупп1Р4,RU000A102NK2,143.0,26113.4,3.15,3.74,3.35,3.44,4.52,3.42,,3.18,764.0,,3.93,3.44,0.0,500255.1,0.0,2024-12-29,,0.0,,,11.0,9.04,,2022-10-26,1000.0,SUR,,,,2024-12-29,RUB,3
TQCB,2022-10-26,ВТБСУБТ1-1,RU000A102QJ7,4.0,26504873.89,69.4999,79.6,79.6,72.025,99560.5963,72.025,12.21,69.4999,4.0,,63.91,72.025,0.0,59269729.19,0.0,,1231.0,15.53,,,5.0,3739.73,2026-08-03,2022-10-26,150000.0,SUR,,,,,USD,3
TQCB,2022-10-26,РЖД 1Р-21R,RU000A102QP4,53.0,2239623.7,92.99,93.91,92.99,92.99,24.58,93.05,8.91,93.85,2407.0,93.05,93.05,92.99,2239623.7,2239623.7,2239623.7,2027-06-11,1429.0,8.89,,,6.85,34.16,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ЛайфСтр П1,RU000A102QX8,16.0,66506.5,94.84,95.49,95.21,95.21,21.37,95.01,14.92,95.03,70.0,,95.16,95.21,0.0,502459.2,0.0,2024-02-06,435.0,15.12,,,10.0,24.93,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ТФН 01,RU000A102QY6,175.0,1440376.2,92.66,94.9,93.5,93.5,25.64,93.35,24.25,94.89,1543.0,93.35,93.35,93.5,1440376.2,1440376.2,1440376.2,2024-02-06,239.0,24.55,,,12.0,29.92,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ОткрФКБП07,RU000A102R73,1.0,29028.0,96.76,96.76,96.76,96.76,12.84,96.76,9.16,96.76,30.0,96.79,96.81,96.76,3199990.1,2474525.1,3199990.1,2026-02-06,454.0,9.16,,,6.25,31.16,2024-02-09,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,СберИОС414,RU000A102RA4,10.0,6530000.0,65.3,65.3,65.3,65.3,,65.3,,65.3,10000.0,65.3,65.3,65.3,6530000.0,6530000.0,6530000.0,2028-03-06,,0.0,,,0.01,0.7,,2022-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-26,ХКФБанкБ07,RU000A102RF3,18.0,48435.9,94.23,95.7,94.81,94.81,14.08,94.97,11.72,94.23,51.0,,94.29,94.81,0.0,830734.4,0.0,2026-02-06,448.0,11.56,,,6.85,17.08,2024-02-09,2022-10-26,1000.0,SUR,,11.5656,,2024-02-14,RUB,3
TQCB,2022-10-26,РенКредБО6,RU000A102RN7,26.0,3776023.0,96.0,97.1,96.3,96.3,15.63,96.35,11.56,97.1,3919.0,96.35,96.35,96.3,3776023.0,3776023.0,3776023.0,2026-02-17,457.0,11.51,,,8.15,41.08,2024-02-17,2022-10-26,1000.0,SUR,,11.325,,2024-02-26,RUB,3
TQCB,2022-10-26,Сбер Sb22R,RU000A102RQ0,86.0,2508562.6,99.0,99.38,99.0,99.13,24.2,99.07,8.69,99.38,2532.0,99.07,99.07,99.13,2508562.6,2508562.6,2508562.6,2023-06-19,230.0,8.57,,,6.9,34.41,,2022-10-26,1000.0,SUR,,,,,RUB,3
