BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-20,ПИФАльфаАП,RU000A101HY7,2.0,465000.0,231000.0,231000.0,234000.0,234000.0,233000.0,234000.0,2.0,,232000.0,234000.0,0.0,2320000.0,0.0,443333.33,3
TQFD,2022-09-20,ЗПИФ ФПР,RU000A101NK4,1.0,21.8,10.9,10.9,10.9,10.8,10.98,10.9,2.0,660.8,660.8,10.8,7509943.02,7509943.02,7509943.02,74805.6,3
TQIF,2022-09-20,ЗПИФ ФПР,RU000A101NK4,306.0,7721060.8,670.4,643.6,690.0,649.6,660.6,655.8,11687.0,660.8,660.8,649.6,7509943.02,7509943.02,7509943.02,4500768.49,3
TQIF,2022-09-20,ОПИФ ОФЗ,RU000A101UY0,7985.0,28035972.0,1065.0,1059.0,1065.0,1059.0,1059.0,1059.0,26474.0,1059.0,1059.0,1059.0,28035972.0,28035972.0,28035972.0,4181788.96,3
TQIF,2022-09-20,ПАРУС-ОЗН,RU000A1022Z1,21.0,16530844.0,6299.0,6295.0,6300.0,6300.0,6300.0,6300.0,2624.0,6300.0,6300.0,6300.0,16530844.0,16530844.0,16530844.0,1156432.2,3
TQPI,2022-09-20,ЗПИФ ВДО,RU000A1027E5,5.0,550060.0,17200.0,16910.0,17200.0,17200.0,17190.0,17200.0,32.0,17130.0,17130.0,17200.0,942250.0,942250.0,942250.0,1761064.55,3
TQIF,2022-09-20,ЗПИФРД,RU000A102N77,11.0,4283800.0,283100.0,283100.0,287200.0,285100.0,285600.0,285100.0,15.0,285600.0,285600.0,285100.0,4283800.0,4283800.0,4283800.0,2511654.55,3
TQIF,2022-09-20,ФондсубUSD,RU000A102PE0,7.0,116000.0,3840.0,3830.0,3900.0,3870.0,3870.0,3900.0,30.0,,3960.0,3870.0,0.0,503300.0,0.0,143621.52,3
TQIF,2022-09-20,ФондсубEUR,RU000A102PF7,1.0,2720.0,2720.0,2720.0,2720.0,2720.0,2720.0,2720.0,1.0,2720.0,2900.0,2720.0,1457000.0,526900.0,1457000.0,67888.79,3
TQIF,2022-09-20,ФондСубРуб,RU000A102PQ4,8.0,219270.0,4280.0,4220.0,4340.0,4220.0,4300.0,4220.0,51.0,,4690.0,4220.0,0.0,581850.0,0.0,160499.09,3
TQPI,2022-09-20,СФНАрБиз7,RU000A1034U7,18.0,5639000.0,88060.0,87200.0,89990.0,87220.0,88110.0,87200.0,64.0,88110.0,88110.0,87220.0,5639000.0,5639000.0,5639000.0,856916.97,3
TQIF,2022-09-20,РенДохПРО,RU000A103B62,49.0,2687979.0,940.0,925.0,940.0,927.5,931.5,927.5,2886.0,931.5,931.5,927.5,2687979.0,2687979.0,2687979.0,1864927.81,3
TQIF,2022-09-20,ПАРУС-СБЛ,RU000A104172,42.0,2502065.3,1004.9,999.9,1005.0,999.9,1000.0,999.9,2502.0,1000.0,1000.0,999.9,2502065.3,2502065.3,2502065.3,1125670.99,3
SMAL,2022-09-20,РУСАЛ ао,RUAL,2.0,88.62,45.54,43.08,45.54,,44.245,43.08,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,РУСАЛ ао,RUAL,62300.0,795866425.0,46.98,41.355,46.98,42.08,44.245,43.195,17987150.0,44.455,44.455,42.08,705092416.0,705092416.0,705092416.0,0.0,3
TQBR,2022-09-20,Русгрэйн,RUGR,2498.0,6587553.08,19.284,18.21,19.33,18.284,18.756,18.284,351230.0,18.756,18.756,18.284,6587553.08,6587553.08,6587553.08,0.0,3
TQBR,2022-09-20,ИКРУСС-ИНВ,RUSI,157.0,441165.0,54.0,51.0,54.0,51.2,52.1,51.6,8470.0,,52.3,51.2,0.0,547365.0,0.0,0.0,3
TQBR,2022-09-20,РязЭнСб,RZSB,337.0,3086136.0,17.04,16.1,17.56,16.12,16.7,16.12,184800.0,16.7,16.7,16.12,3086136.0,3086136.0,3086136.0,0.0,3
TQBR,2022-09-20,СамарЭн-ао,SAGO,58.0,294280.0,1.216,1.18,1.234,1.19,1.202,1.19,245000.0,,1.206,1.19,0.0,506700.0,0.0,0.0,3
TQBR,2022-09-20,СамарЭн-ап,SAGOP,50.0,174118.0,1.244,1.2,1.27,1.204,1.226,1.204,142000.0,,1.248,1.204,0.0,517904.0,0.0,0.0,3
TQBR,2022-09-20,СаратЭн-ао,SARE,1300.0,7224190.0,0.1166,0.1102,0.1286,0.111,0.1204,0.111,60040000.0,0.1204,0.1204,0.111,7224190.0,7224190.0,7224190.0,0.0,3
TQBR,2022-09-20,СаратЭн-ап,SAREP,1223.0,4639224.0,0.0992,0.09,0.1252,0.094,0.1116,0.094,41600000.0,0.1116,0.1116,0.094,4639224.0,4639224.0,4639224.0,0.0,3
TQTF,2022-09-20,SBCS ETF,SBCS,484.0,1656607.32,11.13,11.099,11.149,11.1,11.107,11.115,149155.0,11.107,11.107,11.1,1656607.32,1656607.32,1656607.32,355298.33,3
SMAL,2022-09-20,Сбербанк,SBER,105.0,42439.49,134.53,123.0,137.59,,129.8,123.0,332.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,Сбербанк,SBER,370021.0,27120994882.9,137.87,122.42,138.35,125.0,129.8,125.1,208947780.0,131.15,131.15,125.0,21391510081.3,21391510081.3,21391510081.3,0.0,3
SMAL,2022-09-20,Сбербанк-п,SBERP,47.0,13978.52,132.93,118.01,132.93,,124.59,123.99,113.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,Сбербанк-п,SBERP,91037.0,2431523854.4,130.22,118.32,130.97,120.63,124.59,121.45,19515430.0,125.05,125.05,120.63,2171617921.8,2171617921.8,2171617921.8,0.0,3
TQTF,2022-09-20,SBGB ETF,SBGB,1118.0,5957763.89,12.203,12.13,12.359,12.19,12.159,12.139,488562.0,12.194,12.194,12.19,5957763.89,5957763.89,5957763.89,20393967.33,3
TQTF,2022-09-20,SBGD ETF,SBGD,375.0,2312851.11,10.111,9.861,10.111,10.003,9.964,10.004,232114.0,9.964,9.964,10.003,2312851.11,2312851.11,2312851.11,3309450.22,3
TQTF,2022-09-20,SBHI ETF,SBHI,802.0,582777.61,5.992,5.478,6.046,5.534,5.724,5.528,101817.0,5.724,5.724,5.534,582777.61,582777.61,582777.61,1323588.36,3
TQTF,2022-09-20,SBMM ETF,SBMM,408.0,4647531.92,11.026,11.019,11.03,11.019,11.024,11.023,421545.0,11.025,11.025,11.019,4647531.92,4647531.92,4647531.92,5797112.73,3
TQTF,2022-09-20,SBMX ETF,SBMX,6557.0,86114332.45,12.46,11.201,12.5,11.433,11.766,11.44,7309662.0,11.781,11.781,11.433,86114332.45,86114332.45,86114332.45,60965428.91,3
TQTF,2022-09-20,SBRB ETF,SBRB,949.0,5726594.09,12.292,12.155,12.3,12.156,12.193,12.171,468297.0,12.229,12.229,12.156,5726594.09,5726594.09,5726594.09,15760583.47,3
TQTF,2022-09-20,SBRI ETF,SBRI,491.0,1339799.82,9.912,8.582,9.912,9.224,9.47,9.248,141491.0,9.47,9.47,9.224,1339799.82,1339799.82,1339799.82,415123.86,3
SMAL,2022-09-20,Селигдар,SELG,5.0,271.0,56.0,35.01,56.0,,43.11,49.99,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,Селигдар,SELG,8752.0,47689679.9,45.38,40.4,45.41,41.22,43.11,41.22,1106310.0,43.11,43.11,41.22,47689679.9,47689679.9,47689679.9,0.0,3
TQBR,2022-09-20,ЭсЭфАй ао,SFIN,147.0,2676234.0,482.8,455.2,482.8,459.6,466.2,459.6,5740.0,466.2,466.2,459.6,2676234.0,2676234.0,2676234.0,0.0,3
TQBR,2022-09-20,iSFTL-гдр,SFTL,6701.0,31104210.4,144.8,113.3,147.9,126.8,133.9,126.8,232377.0,133.9,133.9,126.8,31104210.4,31104210.4,31104210.4,0.0,3
SMAL,2022-09-20,Сегежа,SGZH,34.0,4993.49,7.08,6.45,7.08,,6.643,6.45,741.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,Сегежа,SGZH,56713.0,690421314.1,6.93,6.114,6.936,6.387,6.643,6.387,103991300.0,6.639,6.639,6.387,690421314.1,690421314.1,690421314.1,0.0,3
TQPI,2022-09-20,АйсCтим ао,SIBG,4804.0,21695791.8,0.121,0.1165,0.133,0.121,0.127,0.121,170639200.0,0.127,0.127,0.121,21695791.8,21695791.8,21695791.8,0.0,3
TQBR,2022-09-20,Газпрнефть,SIBN,27337.0,587660625.7,431.0,375.15,431.0,394.9,404.6,394.9,1452966.0,404.45,404.45,394.9,587660625.7,587660625.7,587660625.7,0.0,3
TQBR,2022-09-20,Сахэнер ао,SLEN,362.0,1559654.0,3.255,3.1,3.29,3.18,3.17,3.18,491700.0,3.17,3.17,3.18,1559654.0,1559654.0,1559654.0,0.0,3
TQBR,2022-09-20,Самолет ао,SMLT,29534.0,790418091.5,2989.5,2500.5,2989.5,2560.0,2784.0,2560.0,283929.0,2784.0,2784.0,2560.0,790418091.5,790418091.5,790418091.5,0.0,3
SMAL,2022-09-20,Сургнфгз,SNGS,9.0,2591.62,28.285,23.5,28.285,,24.165,26.86,107.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,Сургнфгз,SNGS,45420.0,1750126241.5,25.765,22.58,25.885,23.06,24.165,23.265,72411000.0,24.27,24.27,23.06,1579834620.0,1579834620.0,1579834620.0,0.0,3
SMAL,2022-09-20,Сургнфгз-п,SNGSP,39.0,17413.88,31.085,27.605,31.085,,28.055,28.63,623.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,Сургнфгз-п,SNGSP,41019.0,1026943657.0,29.055,26.62,29.09,27.5,28.055,27.5,36602900.0,28.155,28.155,27.5,880460335.0,880460335.0,880460335.0,0.0,3
TQTF,2022-09-20,ETF SPBC,SPBC,1.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1.0,,1093.0,1091.0,0.0,1097229.0,0.0,498003.6,3
TQBR,2022-09-20,СПБ Биржа,SPBE,23758.0,451294200.4,142.0,117.1,144.0,121.6,128.9,127.5,3501215.0,130.9,130.9,121.6,343413089.7,343413089.7,343413089.7,0.0,3
TQBR,2022-09-20,СтаврЭнСб,STSB,195.0,739783.5,0.777,0.7515,0.8545,0.7775,0.8,0.7775,925000.0,0.8,0.8,0.7775,739783.5,739783.5,739783.5,0.0,3
TQBR,2022-09-20,СтаврЭнСбп,STSBP,542.0,2451298.0,0.598,0.575,0.6525,0.575,0.611,0.575,4012000.0,0.611,0.611,0.575,2451298.0,2451298.0,2451298.0,0.0,3
TQTF,2022-09-20,SUGB ETF,SUGB,2.0,4234.6,1056.4,1056.4,1059.4,1056.4,1058.6,1059.4,4.0,1070.6,1070.6,1056.4,3216067.0,501025.4,3216067.0,3727207.48,3
SMAL,2022-09-20,СОЛЛЕРС,SVAV,1.0,195.0,195.0,195.0,195.0,,202.5,195.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,СОЛЛЕРС,SVAV,734.0,6434465.0,210.5,194.0,212.0,198.0,202.5,198.0,31790.0,202.5,202.5,198.0,6434465.0,6434465.0,6434465.0,0.0,3
TQBR,2022-09-20,Светофор,SVET,1793.0,8813834.45,20.3,18.05,20.8,19.0,19.45,19.0,453226.0,19.45,19.45,19.0,8813834.45,8813834.45,8813834.45,0.0,3
TQBR,2022-09-20,ТамбЭнСб,TASB,162.0,416373.0,0.5175,0.474,0.5175,0.4875,0.4955,0.4875,840000.0,,0.5,0.4875,0.0,508207.0,0.0,0.0,3
TQBR,2022-09-20,ТамбЭнСб-п,TASBP,42.0,843940.0,0.4485,0.41,0.4485,0.4305,0.4395,0.437,1920000.0,0.4395,0.4395,0.4305,843940.0,843940.0,843940.0,0.0,3
TQBR,2022-09-20,Татнфт 3ао,TATN,37542.0,670549353.7,435.2,405.9,437.2,414.3,420.0,413.1,1597229.0,420.7,420.7,414.3,590421064.3,590421064.3,590421064.3,0.0,3
TQBR,2022-09-20,Татнфт 3ап,TATNP,37811.0,429355676.5,411.2,375.0,412.7,384.8,393.1,385.0,1093334.0,393.9,393.9,384.8,375462404.8,375462404.8,375462404.8,0.0,3
TQTE,2022-09-20,TBEU ETF,TBEU,104.0,4777.23,0.0772,0.0751,0.0772,0.0757,0.0756,0.0758,63200.0,,4.53,0.0757,0.0,503170.15,0.0,27218.9,3
TQTF,2022-09-20,TBEU ETF,TBEU,6.0,123.24,4.55,4.55,4.574,4.544,4.538,4.574,27.0,,4.53,4.544,0.0,503170.15,0.0,1634293.36,3
TQTF,2022-09-20,TBRU ETF,TBRU,17954.0,116939968.1,5.185,5.042,5.189,5.053,5.097,5.062,22943734.0,5.105,5.105,5.053,89395373.85,89395373.85,89395373.85,15011371.04,3
TQTD,2022-09-20,TBUY ETF,TBUY,73.0,4533.09,0.0794,0.0791,0.0799,0.0795,0.0794,0.0796,57100.0,,4.784,0.0795,0.0,504801.83,0.0,9660.04,3
TQTF,2022-09-20,TBUY ETF,TBUY,6.0,1140.49,4.956,4.786,4.956,4.786,4.776,4.786,235.0,,4.784,4.786,0.0,504801.83,0.0,581208.15,3
TQTD,2022-09-20,TCBR ETF,TCBR,319.0,37556.64,0.0738,0.0732,0.0757,0.0738,0.0736,0.0736,510600.0,4.426,4.426,0.0738,2462691.62,2462691.62,2462691.62,23818.87,3
TQTF,2022-09-20,TCBR ETF,TCBR,35.0,203051.37,4.487,4.41,4.546,4.438,4.426,4.502,45814.0,4.426,4.426,4.438,2462691.62,2462691.62,2462691.62,1433091.02,3
TQBR,2022-09-20,TCS-гдр,TCSG,114804.0,3942381817.0,3223.5,2602.0,3240.5,2788.0,2923.0,2781.0,1348550.0,2959.0,2959.0,2788.0,3113321880.0,3113321880.0,3113321880.0,0.0,3
TQTD,2022-09-20,TEMS ETF,TEMS,207.0,9978.89,0.0802,0.0797,0.0813,0.08,0.0801,0.0797,124600.0,4.818,4.818,0.08,630548.64,630548.64,630548.64,20712.14,3
TQTF,2022-09-20,TEMS ETF,TEMS,45.0,30156.7,4.88,4.802,4.918,4.816,4.818,4.84,6249.0,4.818,4.818,4.816,630548.64,630548.64,630548.64,1246170.57,3
TQTE,2022-09-20,TEUR ETF,TEUR,317.0,109563.86,0.0959,0.0957,0.0966,0.0958,0.0959,0.0958,1143400.0,5.754,5.754,0.0958,6934938.43,6934938.43,6934938.43,150248.68,3
TQTF,2022-09-20,TEUR ETF,TEUR,43.0,356439.26,5.846,5.672,5.91,5.752,5.756,5.908,61706.0,5.754,5.754,5.752,6934938.43,6934938.43,6934938.43,9021321.33,3
TQTE,2022-09-20,TEUS ETF,TEUS,274.0,19632.89,0.0775,0.076,0.0775,0.0763,0.0763,0.0762,257400.0,4.58,4.58,0.0763,1183320.26,1183320.26,1183320.26,30271.69,3
TQTF,2022-09-20,TEUS ETF,TEUS,10.0,4510.16,4.654,4.654,4.702,4.58,4.58,4.702,968.0,4.58,4.58,4.58,1183320.26,1183320.26,1183320.26,1817590.92,3
TQTD,2022-09-20,TFNX ETF,TFNX,303.0,25068.62,0.0552,0.0548,0.0556,0.0555,0.0551,0.0554,455000.0,3.315,3.315,0.0555,1529577.78,1529577.78,1529577.78,15206.3,3
TQTF,2022-09-20,TFNX ETF,TFNX,27.0,21294.29,3.406,3.303,3.406,3.337,3.315,3.362,6416.0,3.315,3.315,3.337,1529577.78,1529577.78,1529577.78,914905.37,3
SMAL,2022-09-20,ТГК-1,TGKA,19.0,1484.35,0.009,0.0072,0.009338,,0.008198,0.00728,195546.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,ТГК-1,TGKA,7394.0,73036047.2,0.00861,0.0076,0.008648,0.008022,0.008198,0.008022,8909100000.0,0.008198,0.008198,0.008022,73036047.2,73036047.2,73036047.2,0.0,3
SMAL,2022-09-20,ТГК-2,TGKB,1.0,185.54,0.002965,0.002965,0.002965,,0.0038,0.002965,62577.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,ТГК-2,TGKB,353.0,5488010.0,0.004005,0.0037,0.00402,0.00371,0.0038,0.003755,1444000000.0,0.0038,0.0038,0.00371,5488010.0,5488010.0,5488010.0,0.0,3
TQBR,2022-09-20,ТГК-2 ап,TGKBP,217.0,1153860.0,0.00587,0.00558,0.00589,0.00558,0.00575,0.00558,200800000.0,0.00575,0.00575,0.00558,1153860.0,1153860.0,1153860.0,0.0,3
SMAL,2022-09-20,ТГК-14,TGKN,1.0,81.0,0.00173,0.00173,0.00173,,0.00253,0.00173,46820.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,ТГК-14,TGKN,225.0,2043850.0,0.00262,0.00244,0.00264,0.00246,0.00253,0.00246,808000000.0,0.00253,0.00253,0.00246,2043850.0,2043850.0,2043850.0,0.0,3
TQTD,2022-09-20,TGLD ETF,TGLD,5387.0,1533183.0,0.0705,0.0701,0.0705,0.0702,0.0703,0.0701,21809900.0,4.23,4.23,0.0702,99313718.4,99313718.4,99313718.4,1569601.65,3
TQTF,2022-09-20,TGLD ETF,TGLD,369.0,7067922.62,4.23,4.208,4.27,4.224,4.23,4.25,1664246.0,4.23,4.23,4.224,99313718.4,99313718.4,99313718.4,94436966.56,3
TQTD,2022-09-20,TGRN ETF,TGRN,478.0,71345.06,0.0808,0.0808,0.0827,0.0814,0.0813,0.0814,877200.0,4.893,4.893,0.0814,4554283.24,4554283.24,4554283.24,45794.08,3
TQTF,2022-09-20,TGRN ETF,TGRN,45.0,261722.22,4.824,4.824,5.02,4.899,4.893,5.02,53595.0,4.893,4.893,4.899,4554283.24,4554283.24,4554283.24,2755255.65,3
TQTF,2022-09-20,TMOS ETF,TMOS,49876.0,253312789.76,4.392,3.856,4.392,4.004,4.142,3.998,61153929.0,4.176,4.176,4.004,205287930.47,205287930.47,205287930.47,41700722.78,3
TQBR,2022-09-20,ТНСэнрг ао,TNSE,75.0,355075.0,705.0,655.0,705.0,675.0,680.0,675.0,522.0,,685.0,675.0,0.0,563380.0,0.0,0.0,3
TQBR,2022-09-20,ТРК ао,TORS,847.0,7682280.0,0.282,0.261,0.391,0.292,0.339,0.29,22650000.0,0.339,0.339,0.292,7682280.0,7682280.0,7682280.0,0.0,3
TQBR,2022-09-20,ТРК ап,TORSP,1516.0,10351965.0,0.2175,0.2165,0.289,0.233,0.2565,0.233,40360000.0,0.2565,0.2565,0.233,10351965.0,10351965.0,10351965.0,0.0,3
TQTD,2022-09-20,TPAS ETF,TPAS,374.0,21951.86,0.0728,0.0715,0.073,0.0721,0.0721,0.072,304500.0,4.338,4.338,0.0721,1367736.37,1367736.37,1367736.37,35581.46,3
TQTF,2022-09-20,TPAS ETF,TPAS,53.0,46976.43,4.366,4.312,4.38,4.34,4.338,4.378,10775.0,4.338,4.338,4.34,1367736.37,1367736.37,1367736.37,2140801.37,3
TQTD,2022-09-20,TRAI ETF,TRAI,220.0,13154.73,0.0634,0.063,0.0637,0.0634,0.0633,0.0634,207900.0,3.808,3.808,0.0634,808984.57,808984.57,808984.57,13507.46,3
TQTF,2022-09-20,TRAI ETF,TRAI,22.0,17514.51,3.822,3.8,3.852,3.816,3.808,3.838,4564.0,3.808,3.808,3.816,808984.57,808984.57,808984.57,812692.39,3
SMAL,2022-09-20,ТМК ао,TRMK,3.0,301.7,72.84,52.18,72.84,,74.22,52.18,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,ТМК ао,TRMK,13237.0,141594455.6,78.2,69.0,78.2,70.88,74.22,70.88,1907810.0,74.22,74.22,70.88,141594455.6,141594455.6,141594455.6,0.0,3
TQBR,2022-09-20,Транснф ап,TRNFP,2948.0,454293500.0,100950.0,94000.0,100950.0,95450.0,96950.0,96400.0,4687.0,97150.0,97150.0,95450.0,391392150.0,391392150.0,391392150.0,0.0,3
TQTF,2022-09-20,TRUR ETF,TRUR,586220.0,583683635.78,5.63,5.39,5.64,5.4,5.54,5.4,105437099.0,5.54,5.54,5.4,583683635.78,583683635.78,583683635.78,312700479.48,3
TQTD,2022-09-20,TSOX ETF,TSOX,382.0,20663.64,0.0702,0.0697,0.0706,0.07,0.07,0.0699,295000.0,4.215,4.215,0.07,1264729.88,1264729.88,1264729.88,36341.08,3
TQTF,2022-09-20,TSOX ETF,TSOX,25.0,21477.0,4.209,4.208,4.264,4.21,4.215,4.232,5087.0,4.215,4.215,4.21,1264729.88,1264729.88,1264729.88,2186504.69,3
TQTD,2022-09-20,TSPV ETF,TSPV,96.0,7763.6,0.0874,0.0874,0.0881,0.0874,0.0874,0.0874,88800.0,,5.26,0.0874,0.0,502056.78,0.0,6442.89,3
TQTF,2022-09-20,TSPV ETF,TSPV,7.0,846.49,5.325,5.29,5.335,5.26,5.26,5.29,160.0,,5.26,5.26,0.0,502056.78,0.0,387644.47,3
TQTD,2022-09-20,TSPX ETF,TSPX,1655.0,704053.96,0.0977,0.0963,0.0977,0.0967,0.0966,0.0968,7287000.0,5.814,5.814,0.0967,42807089.85,42807089.85,42807089.85,431471.24,3
TQTF,2022-09-20,TSPX ETF,TSPX,173.0,446838.1,5.82,5.772,5.97,5.818,5.814,5.868,76621.0,5.814,5.814,5.818,42807089.85,42807089.85,42807089.85,25959984.94,3
TQTD,2022-09-20,TSST ETF,TSST,124.0,5176.36,0.0757,0.0753,0.0762,0.0755,0.0756,0.0755,68500.0,,4.56,0.0755,0.0,502336.06,0.0,9293.73,3
TQTF,2022-09-20,TSST ETF,TSST,6.0,136.7,4.596,4.542,4.596,4.544,4.546,4.542,30.0,,4.56,4.544,0.0,502336.06,0.0,559168.26,3
TQBR,2022-09-20,Таттел. ао,TTLK,1239.0,5044729.0,0.5285,0.493,0.5285,0.4935,0.5065,0.4935,9959000.0,0.5065,0.5065,0.4935,5044729.0,5044729.0,5044729.0,0.0,3
TQTD,2022-09-20,TUSD ETF,TUSD,910.0,585728.17,0.0964,0.096,0.097,0.0961,0.0961,0.0961,6092400.0,5.784,5.784,0.0961,35403431.92,35403431.92,35403431.92,349908.94,3
TQTF,2022-09-20,TUSD ETF,TUSD,44.0,162393.43,5.954,5.784,5.954,5.782,5.784,5.814,27940.0,5.784,5.784,5.782,35403431.92,35403431.92,35403431.92,21052691.2,3
TQBR,2022-09-20,ТЗА ао,TUZA,200.0,961970.0,97.5,90.0,97.5,90.5,93.5,91.0,10310.0,93.5,93.5,90.5,961970.0,961970.0,961970.0,0.0,3
TQBR,2022-09-20,ОКС ао,UCSS,71.0,368860.0,925.0,900.0,935.0,905.0,915.0,905.0,403.0,,915.0,905.0,0.0,502785.0,0.0,0.0,3
TQBR,2022-09-20,ЮжКузб. ао,UKUZ,1499.0,10462614.0,1422.0,1240.0,1692.0,1296.0,1454.0,1296.0,7192.0,1454.0,1454.0,1296.0,10462614.0,10462614.0,10462614.0,0.0,3
TQBR,2022-09-20,iАвиастКао,UNAC,3379.0,17796473.0,0.5675,0.5275,0.5785,0.5475,0.548,0.5475,32474000.0,0.548,0.548,0.5475,17796473.0,17796473.0,17796473.0,0.0,3
TQBR,2022-09-20,ЮУНК ао,UNKL,2211.0,34652930.0,7860.0,6650.0,8760.0,7900.0,8010.0,7900.0,4324.0,8010.0,8010.0,7900.0,34652930.0,34652930.0,34652930.0,0.0,3
SMAL,2022-09-20,Юнипро ао,UPRO,17.0,1522.3,1.404,1.302,1.419,,1.358,1.395,1155.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,Юнипро ао,UPRO,10173.0,204175115.0,1.426,1.31,1.426,1.315,1.358,1.315,150312000.0,1.358,1.358,1.315,204175115.0,204175115.0,204175115.0,0.0,3
TQBR,2022-09-20,УрКузница,URKZ,12.0,186760.0,14720.0,14000.0,14720.0,14020.0,14360.0,14000.0,13.0,,14720.0,14020.0,0.0,500760.0,0.0,0.0,3
TQBR,2022-09-20,УралСиб ао,USBN,584.0,4193554.0,0.0754,0.069,0.0771,0.07,0.0721,0.07,58200000.0,0.0721,0.0721,0.07,4193554.0,4193554.0,4193554.0,0.0,3
TQBR,2022-09-20,ЮТэйр ао,UTAR,406.0,1836091.0,8.43,7.62,8.43,7.7,7.88,7.64,233000.0,7.88,7.88,7.7,1836091.0,1836091.0,1836091.0,0.0,3
TQPI,2022-09-20,ОВК ао,UWGN,5585.0,22929140.6,60.3,51.9,60.4,53.8,55.8,53.8,411219.0,55.8,55.8,53.8,22929140.6,22929140.6,22929140.6,0.0,3
TQBR,2022-09-20,VEON,VEON-RX,563.0,3392164.0,39.5,37.45,39.65,37.9,38.5,37.9,88080.0,38.5,38.5,37.9,3392164.0,3392164.0,3392164.0,0.0,3
TQBR,2022-09-20,ВолгЭнСб,VGSB,1350.0,20893660.0,3.78,3.78,5.145,5.145,4.955,5.145,4216000.0,4.955,4.955,5.145,20893660.0,20893660.0,20893660.0,0.0,3
SMAL,2022-09-20,ВолгЭнСб-п,VGSBP,1.0,5.36,1.785,1.785,1.785,,2.515,1.785,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,ВолгЭнСб-п,VGSBP,1809.0,16890545.0,1.905,1.885,2.62,2.62,2.515,2.62,6721000.0,2.515,2.515,2.62,16890545.0,16890545.0,16890545.0,0.0,3
TQBR,2022-09-20,Варьеган,VJGZ,244.0,1217550.0,1391.0,1213.0,1393.0,1239.0,1279.0,1239.0,952.0,1279.0,1279.0,1239.0,1217550.0,1217550.0,1217550.0,0.0,3
TQBR,2022-09-20,Варьеган-п,VJGZP,264.0,1737581.0,590.0,550.0,594.0,554.0,569.0,554.0,3056.0,569.0,569.0,554.0,1737581.0,1737581.0,1737581.0,0.0,3
TQBR,2022-09-20,VK-гдр,VKCO,224531.0,6598453509.8,550.2,460.2,559.6,490.0,513.0,493.0,12855043.0,517.6,517.6,490.0,5742813276.6,5742813276.6,5742813276.6,0.0,3
TQBR,2022-09-20,ВХЗ-ао,VLHZ,279.0,1441204.0,74.3,70.4,76.4,71.65,72.15,71.65,19980.0,72.15,72.15,71.65,1441204.0,1441204.0,1441204.0,0.0,3
TQBR,2022-09-20,ТНСэнВорон,VRSB,370.0,3713064.0,159.4,148.0,159.6,148.0,152.8,148.0,24290.0,152.8,152.8,148.0,3713064.0,3713064.0,3713064.0,0.0,3
TQBR,2022-09-20,ТНСэнВор-п,VRSBP,206.0,812412.0,63.8,58.2,63.8,59.8,61.2,59.8,13280.0,61.2,61.2,59.8,812412.0,812412.0,812412.0,0.0,3
TQBR,2022-09-20,ВСМПО-АВСМ,VSMO,283.0,30960340.0,56860.0,55500.0,57440.0,55500.0,57020.0,55500.0,543.0,57020.0,57020.0,55500.0,30960340.0,30960340.0,30960340.0,0.0,3
TQBR,2022-09-20,ВыбСудЗ ао,VSYD,52.0,436310.0,4265.0,4090.0,4370.0,4135.0,4155.0,4180.0,105.0,,4175.0,4135.0,0.0,501255.0,0.0,0.0,3
TQBR,2022-09-20,ВыбСудЗ ап,VSYDP,55.0,309400.0,4580.0,4100.0,4680.0,4160.0,4300.0,4160.0,72.0,,4400.0,4160.0,0.0,514760.0,0.0,0.0,3
SMAL,2022-09-20,ВТБ ао,VTBR,9.0,102.4,0.0221,0.01892,0.0221,,0.018915,0.02115,5242.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-20,ВТБ ао,VTBR,124973.0,2489593086.1,0.019875,0.01795,0.01997,0.018255,0.018915,0.01845,131611280000.0,0.019025,0.019025,0.018255,2106380658.05,2106380658.05,2106380658.05,0.0,3
