BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-19,ЗПИФРД,RU000A102N77,6.0,1992600.0,285800.0,284400.0,285800.0,284450.0,284650.0,284450.0,7.0,284700.0,284700.0,284450.0,5124350.0,3131800.0,5124350.0,2519640.0,3
TQFD,2022-09-19,ИПИФРайфМО,RU000A102P67,6.0,19930.05,11.655,11.655,11.655,11.655,11.655,11.655,1710.0,699.214,699.427,11.655,3759671.17,1872367.03,3759671.17,30112.63,3
TQIF,2022-09-19,ФондсубEUR,RU000A102PF7,1.0,2720.0,2720.0,2720.0,2720.0,2720.0,2720.0,2720.0,1.0,2720.0,2900.0,2720.0,1454280.0,524180.0,1454280.0,68891.38,3
TQPI,2022-09-19,СФНАрБиз7,RU000A1034U7,7.0,1075150.0,92000.0,88300.0,92000.0,90190.0,89600.0,90190.0,12.0,90080.0,90160.0,90190.0,2612220.0,1713130.0,2612220.0,853559.54,3
TQIF,2022-09-19,РенДохПРО,RU000A103B62,9.0,86756.0,943.0,943.0,943.0,943.0,943.0,943.0,92.0,,940.5,943.0,0.0,648084.5,0.0,1892284.3,3
TQIF,2022-09-19,ПАРУС-СБЛ,RU000A104172,56.0,7500078.1,999.9,999.6,1008.8,999.9,1000.0,999.9,7500.0,1000.0,1000.0,999.9,7500078.1,7500078.1,7500078.1,1027603.19,3
TQBR,2022-09-19,РУСАЛ ао,RUAL,20300.0,280363897.5,47.615,46.625,47.695,46.68,47.025,46.815,5962110.0,47.035,47.035,46.68,268764703.3,268764703.3,268764703.3,0.0,3
TQBR,2022-09-19,Русгрэйн,RUGR,743.0,1021361.28,19.398,19.286,19.442,19.286,19.336,19.286,52820.0,19.336,19.336,19.286,1021361.28,1021361.28,1021361.28,0.0,3
TQTD,2022-09-19,RUMM ETF,RUMM,11.0,12045.72,1.6501,1.65,1.6501,1.65,1.6501,1.65,7300.0,99.0581,99.0581,1.65,723123.87,723123.87,723123.87,1828109.67,3
TQBR,2022-09-19,ИКРУСС-ИНВ,RUSI,247.0,1813134.0,54.1,52.0,56.0,52.9,53.2,53.1,34100.0,53.2,53.2,52.9,1813134.0,1813134.0,1813134.0,0.0,3
TQBR,2022-09-19,РязЭнСб,RZSB,257.0,2267274.0,18.2,16.8,18.2,16.94,17.3,16.94,131100.0,17.3,17.3,16.94,2267274.0,2267274.0,2267274.0,0.0,3
TQBR,2022-09-19,СамарЭн-ао,SAGO,44.0,326236.0,1.202,1.196,1.234,1.214,1.218,1.216,268000.0,,1.218,1.214,0.0,503046.0,0.0,0.0,3
TQBR,2022-09-19,СамарЭн-ап,SAGOP,45.0,124802.0,1.284,1.21,1.284,1.256,1.248,1.256,100000.0,,1.254,1.256,0.0,519174.0,0.0,0.0,3
TQBR,2022-09-19,СаратЭн-ао,SARE,73.0,379714.0,0.1158,0.1126,0.1176,0.1152,0.1144,0.1152,3320000.0,,0.1142,0.1152,0.0,500970.0,0.0,0.0,3
TQBR,2022-09-19,СаратЭн-ап,SAREP,17.0,20910.0,0.1006,0.099,0.1006,0.0994,0.0996,0.0996,210000.0,,0.0992,0.0994,0.0,513480.0,0.0,0.0,3
TQTF,2022-09-19,SBCS ETF,SBCS,347.0,306548.48,11.114,11.111,11.142,11.134,11.134,11.135,27533.0,,11.14,11.134,0.0,1169743.5,0.0,356048.33,3
SMAL,2022-09-19,Сбербанк,SBER,102.0,47835.63,137.5,137.0,139.0,,137.96,139.0,349.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,Сбербанк,SBER,73834.0,4590344282.8,137.4,137.07,139.08,137.85,137.96,138.04,33272190.0,137.97,137.97,137.85,4420996466.5,4420996466.5,4420996466.5,0.0,3
SMAL,2022-09-19,Сбербанк-п,SBERP,15.0,2990.0,131.0,129.0,131.39,,130.65,130.01,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,Сбербанк-п,SBERP,16643.0,386604041.3,130.26,129.33,131.48,130.77,130.65,130.27,2959060.0,130.69,130.69,130.77,346885160.6,346885160.6,346885160.6,0.0,3
TQTF,2022-09-19,SBGB ETF,SBGB,1199.0,17323436.02,12.464,12.286,12.489,12.346,12.279,12.349,1401100.0,12.364,12.364,12.346,17323436.02,17323436.02,17323436.02,20441206.27,3
TQTF,2022-09-19,SBGD ETF,SBGD,280.0,1029648.05,10.3,9.925,10.3,9.969,9.966,9.96,103312.0,9.966,9.966,9.969,1029648.05,1029648.05,1029648.05,3562761.57,3
TQTF,2022-09-19,SBHI ETF,SBHI,638.0,430511.84,6.042,6.0,6.098,6.016,6.064,6.038,70988.0,,6.054,6.016,0.0,553545.23,0.0,1337328.0,3
TQTF,2022-09-19,SBMM ETF,SBMM,313.0,1282065.28,11.011,11.01,11.027,11.026,11.021,11.026,116297.0,11.024,11.024,11.026,1282065.28,1282065.28,1282065.28,5866575.0,3
TQTF,2022-09-19,SBMX ETF,SBMX,2327.0,37909814.07,12.591,12.412,12.632,12.466,12.47,12.46,3031713.0,12.504,12.504,12.466,37909814.07,37909814.07,37909814.07,61320130.68,3
TQTF,2022-09-19,SBRB ETF,SBRB,904.0,29369418.27,12.252,12.187,12.397,12.251,12.206,12.291,2388851.0,12.294,12.294,12.251,29369418.27,29369418.27,29369418.27,15551216.78,3
TQTF,2022-09-19,SBRI ETF,SBRI,287.0,236282.06,9.81,9.81,9.916,9.862,9.858,9.862,23967.0,,9.886,9.862,0.0,506253.78,0.0,417875.27,3
TQBR,2022-09-19,Селигдар,SELG,1762.0,10196826.0,45.2,45.1,45.85,45.41,45.44,45.41,224380.0,45.44,45.44,45.41,10196826.0,10196826.0,10196826.0,0.0,3
TQBR,2022-09-19,ЭсЭфАй ао,SFIN,183.0,2789624.0,493.4,476.0,501.6,476.2,484.4,476.2,5760.0,484.4,484.4,476.2,2789624.0,2789624.0,2789624.0,0.0,3
TQBR,2022-09-19,iSFTL-гдр,SFTL,2006.0,7686321.6,138.2,138.2,144.6,143.0,141.8,143.0,54199.0,141.8,141.8,143.0,7686321.6,7686321.6,7686321.6,0.0,3
SMAL,2022-09-19,Сегежа,SGZH,13.0,1210.29,7.099,6.901,7.099,,6.927,7.098,174.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,Сегежа,SGZH,25443.0,289165734.0,6.97,6.86,6.994,6.915,6.927,6.915,41781300.0,6.921,6.921,6.915,289165734.0,289165734.0,289165734.0,0.0,3
TQPI,2022-09-19,АйсCтим ао,SIBG,10007.0,56235143.4,0.141,0.094,0.1685,0.1235,0.1345,0.1235,418292600.0,0.1345,0.1345,0.1235,56235143.4,56235143.4,56235143.4,0.0,3
TQBR,2022-09-19,Газпрнефть,SIBN,5911.0,127586648.65,435.35,427.0,436.0,430.0,431.1,430.0,295941.0,431.1,431.1,430.0,127586648.65,127586648.65,127586648.65,0.0,3
TQBR,2022-09-19,Сахэнер ао,SLEN,1326.0,5917207.5,3.155,3.015,3.515,3.235,3.265,3.235,1813000.0,3.265,3.265,3.235,5917207.5,5917207.5,5917207.5,0.0,3
TQBR,2022-09-19,Самолет ао,SMLT,15984.0,448756798.0,3117.0,2954.0,3118.0,2989.5,3031.0,2989.5,148049.0,3031.0,3031.0,2989.5,448756798.0,448756798.0,448756798.0,0.0,3
SMAL,2022-09-19,Сургнфгз,SNGS,4.0,129.67,26.0,25.69,26.29,,25.925,26.29,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,Сургнфгз,SNGS,10228.0,259291110.0,26.0,25.73,26.285,25.85,25.925,25.82,10000100.0,25.93,25.93,25.85,250146957.5,250146957.5,250146957.5,0.0,3
SMAL,2022-09-19,Сургнфгз-п,SNGSP,30.0,5133.07,29.59,29.09,29.995,,29.07,29.995,175.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,Сургнфгз-п,SNGSP,5216.0,215561856.0,29.0,28.93,29.15,29.055,29.07,29.055,7414900.0,29.075,29.075,29.055,208373920.5,208373920.5,208373920.5,0.0,3
TQTF,2022-09-19,ETF SPBC,SPBC,4.0,49348.5,1099.0,1096.5,1099.0,1096.5,1096.5,1096.5,45.0,,1093.0,1096.5,0.0,1096138.0,0.0,504905.98,3
TQBR,2022-09-19,СПБ Биржа,SPBE,14638.0,200219183.9,141.5,141.1,149.5,142.9,144.5,143.6,1385134.0,144.7,144.7,142.9,185053226.9,185053226.9,185053226.9,0.0,3
TQBR,2022-09-19,СтаврЭнСб,STSB,62.0,355459.0,0.8,0.76,0.8,0.795,0.781,0.7755,455000.0,,0.7805,0.795,0.0,501218.5,0.0,0.0,3
TQBR,2022-09-19,СтаврЭнСбп,STSBP,39.0,117578.5,0.596,0.5905,0.5965,0.594,0.594,0.594,198000.0,,0.595,0.594,0.0,501165.0,0.0,0.0,3
TQTF,2022-09-19,SUGB ETF,SUGB,2033.0,3215010.6,1070.6,1070.2,1070.6,1070.2,1070.6,1070.2,3003.0,1070.6,1070.6,1070.2,3215010.6,3215010.6,3215010.6,3735087.43,3
TQBR,2022-09-19,СОЛЛЕРС,SVAV,312.0,2298260.0,209.0,206.0,212.5,207.5,209.0,207.5,10990.0,209.0,209.0,207.5,2298260.0,2298260.0,2298260.0,0.0,3
TQBR,2022-09-19,Светофор,SVET,592.0,2577787.65,20.05,19.7,20.3,20.25,20.05,20.25,128484.0,20.05,20.05,20.25,2577787.65,2577787.65,2577787.65,0.0,3
TQBR,2022-09-19,ТамбЭнСб,TASB,38.0,131706.0,0.5275,0.5165,0.5285,0.5165,0.5225,0.5165,252000.0,,0.5265,0.5165,0.0,500739.0,0.0,0.0,3
TQBR,2022-09-19,ТамбЭнСб-п,TASBP,6.0,26650.0,0.441,0.441,0.449,0.449,0.444,0.449,60000.0,,0.444,0.449,0.0,501930.0,0.0,0.0,3
TQBR,2022-09-19,Татнфт 3ао,TATN,15989.0,244926356.8,438.0,434.0,439.9,434.0,436.8,438.3,560736.0,436.8,436.8,434.0,219672578.2,219672578.2,219672578.2,0.0,3
TQBR,2022-09-19,Татнфт 3ап,TATNP,12886.0,81034687.6,412.2,408.5,414.8,409.9,411.8,412.9,196802.0,411.8,411.8,409.9,73360593.2,73360593.2,73360593.2,0.0,3
TQTE,2022-09-19,TBEU ETF,TBEU,128.0,9439.11,0.075,0.0749,0.0756,0.0752,0.0755,0.0753,125100.0,4.518,4.518,0.0752,567934.27,567934.27,567934.27,27569.54,3
TQTF,2022-09-19,TBEU ETF,TBEU,17.0,2776.97,4.55,4.532,4.562,4.5,4.518,4.558,609.0,4.518,4.518,4.5,567934.27,567934.27,567934.27,1650698.89,3
TQTF,2022-09-19,TBRU ETF,TBRU,12303.0,71171797.81,5.199,5.081,5.199,5.183,5.186,5.184,13724695.0,5.187,5.187,5.183,60205078.33,60205078.33,60205078.33,14147364.47,3
TQTD,2022-09-19,TBUY ETF,TBUY,72.0,5020.2,0.0794,0.0794,0.0805,0.0798,0.0798,0.0798,62900.0,,4.78,0.0798,0.0,501416.96,0.0,9751.7,3
TQTF,2022-09-19,TBUY ETF,TBUY,10.0,6723.29,4.832,4.786,4.86,4.79,4.792,4.858,1403.0,,4.78,4.79,0.0,501416.96,0.0,585409.91,3
TQTD,2022-09-19,TCBR ETF,TCBR,253.0,20399.55,0.0732,0.0731,0.0757,0.0736,0.0738,0.0735,276300.0,4.431,4.431,0.0736,1302207.8,1302207.8,1302207.8,23905.82,3
TQTF,2022-09-19,TCBR ETF,TCBR,44.0,77590.34,4.5,4.364,4.569,4.421,4.431,4.487,17556.0,4.431,4.431,4.421,1302207.8,1302207.8,1302207.8,1435104.61,3
TQBR,2022-09-19,TCS-гдр,TCSG,26472.0,926303886.5,3110.0,3110.0,3192.0,3160.0,3158.5,3188.0,293267.0,3157.0,3157.0,3160.0,838064771.5,838064771.5,838064771.5,0.0,3
TQTD,2022-09-19,TEMS ETF,TEMS,213.0,91128.23,0.0794,0.0793,0.0811,0.0806,0.0798,0.0808,1142100.0,4.79,4.79,0.0806,5482192.12,5482192.12,5482192.12,19672.99,3
TQTF,2022-09-19,TEMS ETF,TEMS,32.0,11618.95,4.892,4.778,4.892,4.84,4.79,4.878,2390.0,4.79,4.79,4.84,5482192.12,5482192.12,5482192.12,1181001.0,3
TQTE,2022-09-19,TEUR ETF,TEUR,245.0,65294.58,0.0963,0.0962,0.098,0.0967,0.0965,0.0967,678200.0,5.764,5.764,0.0967,3927244.64,3927244.64,3927244.64,151980.69,3
TQTF,2022-09-19,TEUR ETF,TEUR,22.0,17796.93,5.98,5.794,5.98,5.79,5.778,5.846,3060.0,5.764,5.764,5.79,3927244.64,3927244.64,3927244.64,9099691.74,3
TQTE,2022-09-19,TEUS ETF,TEUS,287.0,91998.11,0.0766,0.0765,0.0787,0.077,0.0771,0.0775,1193100.0,4.618,4.618,0.077,5541441.55,5541441.55,5541441.55,29400.09,3
TQTF,2022-09-19,TEUS ETF,TEUS,25.0,33146.8,4.684,4.608,4.754,4.612,4.618,4.726,7041.0,4.618,4.618,4.612,5541441.55,5541441.55,5541441.55,1760300.91,3
TQTD,2022-09-19,TFNX ETF,TFNX,199.0,7630.86,0.0555,0.0555,0.056,0.0556,0.0557,0.0556,137100.0,,3.342,0.0556,0.0,502853.95,0.0,15357.15,3
TQTF,2022-09-19,TFNX ETF,TFNX,19.0,1249.81,3.397,3.343,3.397,3.336,3.341,3.348,372.0,,3.342,3.336,0.0,502853.95,0.0,921914.03,3
SMAL,2022-09-19,ТГК-1,TGKA,17.0,2.99,0.00935,0.00777,0.009366,,0.008682,0.00788,318.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,ТГК-1,TGKA,2251.0,21215579.0,0.008726,0.008598,0.008836,0.00862,0.008682,0.00862,2443600000.0,0.008682,0.008682,0.00862,21215579.0,21215579.0,21215579.0,0.0,3
SMAL,2022-09-19,ТГК-2,TGKB,4.0,640.52,0.004555,0.00293,0.004555,,0.003955,0.00293,200003.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,ТГК-2,TGKB,172.0,2040940.0,0.003905,0.00389,0.00403,0.003955,0.003955,0.003975,516000000.0,0.003955,0.003955,0.003955,2040940.0,2040940.0,2040940.0,0.0,3
TQBR,2022-09-19,ТГК-2 ап,TGKBP,104.0,263479.0,0.00577,0.00577,0.00589,0.00584,0.00583,0.00584,45200000.0,,0.00581,0.00584,0.0,500773.0,0.0,0.0,3
SMAL,2022-09-19,ТГК-14,TGKN,1.0,0.01,0.0034,0.0034,0.0034,,0.00261,0.0034,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,ТГК-14,TGKN,49.0,402090.0,0.00259,0.00259,0.00264,0.00259,0.00261,0.00259,154000000.0,,0.00261,0.00259,0.0,507010.0,0.0,0.0,3
TQTD,2022-09-19,TGLD ETF,TGLD,5531.0,2105324.01,0.0708,0.07,0.0711,0.0703,0.0707,0.0704,29790700.0,4.244,4.244,0.0703,134197898.82,134197898.82,134197898.82,1562931.19,3
TQTF,2022-09-19,TGLD ETF,TGLD,379.0,7811932.06,4.344,4.214,4.346,4.22,4.244,4.252,1834707.0,4.244,4.244,4.22,134197898.82,134197898.82,134197898.82,93825259.88,3
TQTD,2022-09-19,TGRN ETF,TGRN,380.0,73758.22,0.0802,0.0802,0.0826,0.0816,0.0816,0.0819,904400.0,4.896,4.896,0.0816,4447398.69,4447398.69,4447398.69,45463.1,3
TQTF,2022-09-19,TGRN ETF,TGRN,37.0,19574.31,4.999,4.799,4.999,4.899,4.896,4.913,3983.0,4.896,4.896,4.899,4447398.69,4447398.69,4447398.69,2729222.68,3
TQTF,2022-09-19,TMOS ETF,TMOS,25097.0,157363023.09,4.384,4.344,4.414,4.362,4.388,4.384,35869459.0,4.39,4.39,4.362,99783086.68,99783086.68,99783086.68,39921302.78,3
TQBR,2022-09-19,ТНСэнрг ао,TNSE,42.0,284810.0,700.0,690.0,705.0,700.0,695.0,705.0,409.0,,700.0,700.0,0.0,500805.0,0.0,0.0,3
TQBR,2022-09-19,ТРК ао,TORS,6.0,27980.0,0.28,0.278,0.28,0.28,0.28,0.28,100000.0,,0.276,0.28,0.0,502900.0,0.0,0.0,3
TQBR,2022-09-19,ТРК ап,TORSP,3.0,223155.0,0.2105,0.2105,0.212,0.212,0.2105,0.212,1060000.0,,0.213,0.212,0.0,500630.0,0.0,0.0,3
TQTD,2022-09-19,TPAS ETF,TPAS,550.0,29002.26,0.0722,0.0708,0.0724,0.072,0.0719,0.0719,403600.0,4.318,4.318,0.072,2182765.08,2182765.08,2182765.08,35650.49,3
TQTF,2022-09-19,TPAS ETF,TPAS,175.0,441712.41,4.25,4.186,4.7,4.324,4.318,4.324,101890.0,4.318,4.318,4.324,2182765.08,2182765.08,2182765.08,2140155.78,3
TQTD,2022-09-19,TRAI ETF,TRAI,201.0,76326.25,0.063,0.063,0.064,0.0635,0.0634,0.0636,1203800.0,3.806,3.806,0.0635,4585599.47,4585599.47,4585599.47,12570.84,3
TQTF,2022-09-19,TRAI ETF,TRAI,23.0,3612.75,3.84,3.828,3.86,3.812,3.806,3.83,937.0,3.806,3.806,3.812,4585599.47,4585599.47,4585599.47,754647.66,3
SMAL,2022-09-19,ТМК ао,TRMK,8.0,1792.54,79.92,77.72,79.92,,77.98,78.12,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,ТМК ао,TRMK,5838.0,54070426.2,79.08,76.5,79.24,77.84,77.98,77.84,693470.0,77.98,77.98,77.84,54070426.2,54070426.2,54070426.2,0.0,3
TQBR,2022-09-19,Транснф ап,TRNFP,307.0,56473200.0,100800.0,100200.0,101000.0,100400.0,100500.0,100450.0,562.0,100450.0,100450.0,100400.0,51439300.0,51439300.0,51439300.0,0.0,3
TQTF,2022-09-19,TRUR ETF,TRUR,804905.0,696081619.28,5.68,5.61,5.68,5.62,5.65,5.63,123136912.0,5.65,5.65,5.62,696081619.28,696081619.28,696081619.28,306802308.1,3
TQTD,2022-09-19,TSOX ETF,TSOX,380.0,23945.88,0.0703,0.07,0.0714,0.0701,0.0707,0.07,338900.0,4.242,4.242,0.0701,1447398.51,1447398.51,1447398.51,36611.98,3
TQTF,2022-09-19,TSOX ETF,TSOX,26.0,9889.33,4.348,4.208,4.348,4.208,4.242,4.208,2331.0,4.242,4.242,4.208,1447398.51,1447398.51,1447398.51,2197875.55,3
TQTD,2022-09-19,TSPV ETF,TSPV,285.0,15154.98,0.0875,0.0874,0.088,0.0874,0.0876,0.0874,173100.0,5.255,5.255,0.0874,913116.23,913116.23,913116.23,6322.67,3
TQTF,2022-09-19,TSPV ETF,TSPV,12.0,3338.23,5.155,5.155,5.41,5.245,5.255,5.27,635.0,5.255,5.255,5.245,913116.23,913116.23,913116.23,379560.29,3
TQTD,2022-09-19,TSPX ETF,TSPX,1431.0,378546.15,0.0974,0.0964,0.0982,0.0971,0.097,0.097,3903300.0,5.822,5.822,0.0971,23516839.96,23516839.96,23516839.96,433064.78,3
TQTF,2022-09-19,TSPX ETF,TSPX,161.0,792107.8,5.762,5.76,5.902,5.83,5.822,5.816,135909.0,5.822,5.822,5.83,23516839.96,23516839.96,23516839.96,25997571.8,3
TQTD,2022-09-19,TSST ETF,TSST,91.0,4688.09,0.0754,0.0754,0.0768,0.0764,0.0761,0.0764,61600.0,,4.554,0.0764,0.0,500362.81,0.0,9385.54,3
TQTF,2022-09-19,TSST ETF,TSST,14.0,779.61,4.44,4.44,4.614,4.586,4.568,4.596,170.0,,4.554,4.586,0.0,500362.81,0.0,563429.11,3
SMAL,2022-09-19,Таттел. ао,TTLK,5.0,5.7,0.5675,0.5675,0.5675,,0.5225,0.5675,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,Таттел. ао,TTLK,340.0,887903.5,0.53,0.5195,0.53,0.5215,0.5225,0.5215,1700000.0,0.5225,0.5225,0.5215,887903.5,887903.5,887903.5,0.0,3
TQTD,2022-09-19,TUSD ETF,TUSD,972.0,470721.22,0.0954,0.0947,0.0978,0.097,0.0969,0.0969,4855900.0,5.82,5.82,0.097,28273360.28,28273360.28,28273360.28,348843.01,3
TQTF,2022-09-19,TUSD ETF,TUSD,56.0,15211.98,5.8,5.698,5.974,5.824,5.82,5.88,2610.0,5.82,5.82,5.824,28273360.28,28273360.28,28273360.28,20941603.99,3
TQBR,2022-09-19,ТЗА ао,TUZA,85.0,479260.0,95.5,95.0,98.5,96.5,97.0,97.5,4930.0,,97.0,96.5,0.0,500380.0,0.0,0.0,3
TQBR,2022-09-19,ОКС ао,UCSS,89.0,356770.0,935.0,915.0,955.0,925.0,930.0,930.0,384.0,,935.0,925.0,0.0,500050.0,0.0,0.0,3
TQBR,2022-09-19,ЮжКузб. ао,UKUZ,857.0,5793524.0,1422.0,1314.0,1498.0,1398.0,1390.0,1398.0,4167.0,1390.0,1390.0,1398.0,5793524.0,5793524.0,5793524.0,0.0,3
TQBR,2022-09-19,iАвиастКао,UNAC,1233.0,6258024.0,0.584,0.5675,0.585,0.573,0.5745,0.573,10892000.0,0.5745,0.5745,0.573,6258024.0,6258024.0,6258024.0,0.0,3
TQBR,2022-09-19,ЮУНК ао,UNKL,4429.0,67096310.0,7510.0,7510.0,8970.0,7770.0,8270.0,7770.0,8112.0,8270.0,8270.0,7770.0,67096310.0,67096310.0,67096310.0,0.0,3
SMAL,2022-09-19,Юнипро ао,UPRO,6.0,240.69,1.491,1.418,1.491,,1.423,1.45,167.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,Юнипро ао,UPRO,2661.0,42315011.0,1.425,1.411,1.432,1.422,1.423,1.422,29745000.0,1.423,1.423,1.422,42315011.0,42315011.0,42315011.0,0.0,3
TQBR,2022-09-19,УрКузница,URKZ,7.0,119020.0,15120.0,14720.0,15120.0,14840.0,14880.0,14840.0,8.0,,15000.0,14840.0,0.0,510140.0,0.0,0.0,3
TQBR,2022-09-19,УралСиб ао,USBN,69.0,128504.0,0.0763,0.0754,0.0775,0.0764,0.0765,0.0764,1680000.0,,0.0757,0.0764,0.0,504890.0,0.0,0.0,3
TQBR,2022-09-19,ЮТэйр ао,UTAR,83.0,539882.0,8.2,8.14,8.41,8.37,8.33,8.37,64800.0,8.33,8.33,8.37,539882.0,539882.0,539882.0,0.0,3
TQPI,2022-09-19,ОВК ао,UWGN,2573.0,14046386.7,58.1,57.9,61.4,59.9,60.0,59.9,234179.0,60.0,60.0,59.9,14046386.7,14046386.7,14046386.7,0.0,3
TQBR,2022-09-19,VEON,VEON-RX,206.0,996246.5,39.65,39.25,39.7,39.45,39.45,39.45,25250.0,39.45,39.45,39.45,996246.5,996246.5,996246.5,0.0,3
TQBR,2022-09-19,ВолгЭнСб,VGSB,98.0,591315.0,3.53,3.495,3.795,3.675,3.65,3.675,162000.0,3.65,3.65,3.675,591315.0,591315.0,591315.0,0.0,3
TQBR,2022-09-19,ВолгЭнСб-п,VGSBP,173.0,1029735.0,2.0,1.825,2.15,1.875,1.94,1.875,531000.0,1.94,1.94,1.875,1029735.0,1029735.0,1029735.0,0.0,3
TQBR,2022-09-19,Варьеган,VJGZ,110.0,519133.0,1343.0,1343.0,1410.0,1375.0,1381.0,1375.0,376.0,1381.0,1381.0,1375.0,519133.0,519133.0,519133.0,0.0,3
TQBR,2022-09-19,Варьеган-п,VJGZP,93.0,628169.0,599.0,587.0,609.0,592.0,595.0,592.0,1056.0,595.0,595.0,592.0,628169.0,628169.0,628169.0,0.0,3
TQBR,2022-09-19,VK-гдр,VKCO,82103.0,1978897313.4,512.0,507.0,550.2,547.4,535.6,550.2,3694077.0,534.0,534.0,547.4,1745135329.8,1745135329.8,1745135329.8,0.0,3
TQBR,2022-09-19,ВХЗ-ао,VLHZ,254.0,791688.5,76.15,70.0,76.2,74.75,73.8,74.75,10730.0,73.8,73.8,74.75,791688.5,791688.5,791688.5,0.0,3
TQBR,2022-09-19,ТНСэнВорон,VRSB,269.0,2661926.0,156.6,152.6,163.2,155.0,156.6,155.0,17000.0,156.6,156.6,155.0,2661926.0,2661926.0,2661926.0,0.0,3
TQBR,2022-09-19,ТНСэнВор-п,VRSBP,325.0,2050478.0,66.0,63.0,66.6,63.6,64.2,63.6,31940.0,64.2,64.2,63.6,2050478.0,2050478.0,2050478.0,0.0,3
TQBR,2022-09-19,ВСМПО-АВСМ,VSMO,183.0,20555680.0,57000.0,56580.0,57300.0,56900.0,57100.0,56900.0,360.0,57100.0,57100.0,56900.0,20555680.0,20555680.0,20555680.0,0.0,3
TQBR,2022-09-19,ВыбСудЗ ао,VSYD,16.0,69330.0,4385.0,4255.0,4390.0,4300.0,4335.0,4300.0,16.0,,4315.0,4300.0,0.0,504875.0,0.0,0.0,3
TQBR,2022-09-19,ВыбСудЗ ап,VSYDP,24.0,173640.0,4800.0,4420.0,4800.0,4580.0,4560.0,4580.0,38.0,,4580.0,4580.0,0.0,504600.0,0.0,0.0,3
SMAL,2022-09-19,ВТБ ао,VTBR,19.0,239.87,0.0199,0.019205,0.02,,0.019935,0.01989,12125.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,ВТБ ао,VTBR,30192.0,485937481.4,0.0199,0.019835,0.02007,0.01989,0.019935,0.019875,24377640000.0,0.019935,0.019935,0.01989,458680212.95,458680212.95,458680212.95,0.0,3
TQBR,2022-09-19,ЦМТ ао,WTCM,59.0,205628.0,8.42,7.82,8.42,8.04,7.98,8.04,25800.0,,8.18,8.04,0.0,500716.0,0.0,0.0,3
TQBR,2022-09-19,ЦМТ ап,WTCMP,39.0,106696.0,7.1,6.96,7.1,7.0,7.02,7.0,15200.0,,7.08,7.0,0.0,502630.0,0.0,0.0,3
TQBR,2022-09-19,ЯТЭК ао,YAKG,279.0,2036069.0,111.7,108.8,113.0,110.05,111.45,110.05,18270.0,111.45,111.45,110.05,2036069.0,2036069.0,2036069.0,0.0,3
TQBR,2022-09-19,Якутскэнрг,YKEN,1611.0,14880555.0,0.277,0.2745,0.335,0.29,0.311,0.2875,47850000.0,0.311,0.311,0.29,14880555.0,14880555.0,14880555.0,0.0,3
SMAL,2022-09-19,Якутскэн-п,YKENP,2.0,1069.33,0.2945,0.2945,0.2945,,0.3155,0.2945,3631.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-19,Якутскэн-п,YKENP,690.0,5311505.0,0.271,0.271,0.3405,0.2865,0.3155,0.2865,16830000.0,0.3155,0.3155,0.2865,5311505.0,5311505.0,5311505.0,0.0,3
TQBR,2022-09-19,Yandex clA,YNDX,28839.0,1143894526.8,2206.2,2198.0,2250.0,2220.0,2227.0,2230.0,513652.0,2227.0,2227.0,2220.0,1045004181.0,1045004181.0,1045004181.0,0.0,3
TQBR,2022-09-19,ТНСэнЯр,YRSB,8.0,20800.0,190.0,188.0,190.0,188.0,190.0,188.0,110.0,,192.0,188.0,0.0,513540.0,0.0,0.0,3
TQBR,2022-09-19,ТНСэнЯр-п,YRSBP,24.0,53705.0,90.0,85.5,90.5,88.0,86.5,88.0,620.0,,88.5,88.0,0.0,500615.0,0.0,0.0,3
TQBR,2022-09-19,ЗИЛ ао,ZILL,120.0,567740.0,2440.0,2390.0,2455.0,2410.0,2425.0,2420.0,234.0,2425.0,2425.0,2410.0,567740.0,567740.0,567740.0,0.0,3
TQBR,2022-09-19,ЗВЕЗДА ао,ZVEZ,14.0,81225.0,4.085,4.04,4.085,4.04,4.06,4.04,20000.0,,4.075,4.04,0.0,501025.0,0.0,0.0,3
