BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-03,ФондСубРуб,RU000A102PQ4,5.0,157600.0,4400.0,3100.0,4400.0,3100.0,3150.0,3100.0,50.0,3550.0,3550.0,3100.0,1230120.0,1230120.0,1230120.0,189292.46,3
TQPI,2022-10-03,СФНАрБиз7,RU000A1034U7,2.0,248980.0,82990.0,82990.0,83000.0,83000.0,82990.0,83000.0,3.0,81240.0,81240.0,83000.0,1299790.0,1299790.0,1299790.0,917713.23,3
TQIF,2022-10-03,РенДохПРО,RU000A103B62,11.0,311721.5,909.5,901.0,910.0,903.0,903.5,901.0,345.0,,903.5,903.0,0.0,570265.5,0.0,1395428.82,3
TQIF,2022-10-03,ПАРУС-СБЛ,RU000A104172,34.0,1274805.4,1000.0,999.0,1000.0,999.9,999.8,999.9,1275.0,999.8,999.8,999.9,1274805.4,1274805.4,1274805.4,1328989.67,3
SMAL,2022-10-03,РУСАЛ ао,RUAL,9.0,310.16,37.16,33.95,37.16,,34.69,34.3,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,РУСАЛ ао,RUAL,29566.0,288558881.85,34.01,33.045,35.99,35.46,34.69,35.745,8318280.0,34.6,34.6,35.46,263631171.4,263631171.4,263631171.4,0.0,3
TQBR,2022-10-03,Русгрэйн,RUGR,2429.0,9289600.34,16.792,16.514,17.978,16.944,17.0,16.944,546420.0,17.0,17.0,16.944,9289600.34,9289600.34,9289600.34,0.0,3
TQBR,2022-10-03,ИКРУСС-ИНВ,RUSI,97.0,950897.0,45.7,44.2,49.2,49.0,47.6,49.0,19970.0,47.6,47.6,49.0,950897.0,950897.0,950897.0,0.0,3
TQBR,2022-10-03,РязЭнСб,RZSB,65.0,426002.0,14.68,14.26,15.3,15.06,14.68,15.0,29000.0,,14.56,15.06,0.0,520014.0,0.0,0.0,3
TQBR,2022-10-03,СамарЭн-ао,SAGO,8.0,26072.0,1.098,1.03,1.098,1.086,1.086,1.086,24000.0,,1.06,1.086,0.0,588860.0,0.0,0.0,3
TQBR,2022-10-03,СамарЭн-ап,SAGOP,4.0,4518.0,1.15,1.094,1.152,1.152,1.13,1.152,4000.0,,1.09,1.152,0.0,519856.0,0.0,0.0,3
TQBR,2022-10-03,СаратЭн-ао,SARE,69.0,534280.0,0.1014,0.1014,0.1084,0.1042,0.1066,0.1042,5010000.0,0.1066,0.1066,0.1042,534280.0,534280.0,534280.0,0.0,3
TQBR,2022-10-03,СаратЭн-ап,SAREP,31.0,80468.0,0.0948,0.0948,0.0996,0.0972,0.097,0.098,830000.0,,0.0932,0.0972,0.0,500058.0,0.0,0.0,3
TQTF,2022-10-03,SBCS ETF,SBCS,290.0,326157.74,11.122,11.122,11.173,11.158,11.132,11.13,29299.0,,11.121,11.158,0.0,522892.48,0.0,420637.21,3
SMAL,2022-10-03,Сбербанк,SBER,70.0,25686.51,107.06,107.06,114.5,,111.96,114.5,228.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,Сбербанк,SBER,149577.0,8280923624.7,110.62,109.0,114.65,114.03,111.96,114.35,73960960.0,111.77,111.77,114.03,7629646368.6,7629646368.6,7629646368.6,0.0,3
SMAL,2022-10-03,Сбербанк-п,SBERP,11.0,1782.12,110.0,108.0,116.87,,107.68,114.67,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,Сбербанк-п,SBERP,24710.0,636806347.9,105.9,105.19,109.96,109.64,107.68,109.55,5914110.0,107.5,107.5,109.64,580019356.0,580019356.0,580019356.0,0.0,3
TQTF,2022-10-03,SBGB ETF,SBGB,755.0,3024917.36,11.872,11.542,11.872,11.745,11.611,11.746,258303.0,11.711,11.711,11.745,3024917.36,3024917.36,3024917.36,20480520.35,3
TQTF,2022-10-03,SBGD ETF,SBGD,289.0,390197.67,9.923,9.52,10.376,9.897,9.676,9.78,40327.0,,9.683,9.897,0.0,504793.06,0.0,2253867.19,3
TQTF,2022-10-03,SBHI ETF,SBHI,511.0,866481.36,4.798,4.782,5.208,4.978,4.884,4.976,177400.0,4.884,4.884,4.978,866481.36,866481.36,866481.36,1284102.9,3
TQTF,2022-10-03,SBMM ETF,SBMM,314.0,6070117.58,11.055,11.053,11.064,11.062,11.058,11.062,548910.0,11.058,11.058,11.062,6070117.58,6070117.58,6070117.58,6632235.7,3
TQTF,2022-10-03,SBMX ETF,SBMX,2926.0,20846128.47,10.156,10.007,10.508,10.478,10.356,10.506,2012717.0,10.357,10.357,10.478,20846128.47,20846128.47,20846128.47,64944239.06,3
TQTF,2022-10-03,SBRB ETF,SBRB,559.0,745997.8,12.139,11.5,12.139,11.993,11.901,11.989,62395.0,11.956,11.956,11.993,745997.8,745997.8,745997.8,18298021.32,3
TQTF,2022-10-03,SBRI ETF,SBRI,338.0,719015.03,7.104,7.082,8.8,7.886,7.722,7.89,93231.0,7.712,7.712,7.886,719015.03,719015.03,719015.03,548531.82,3
SMAL,2022-10-03,Селигдар,SELG,2.0,87.94,43.97,43.97,43.97,,37.9,43.97,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,Селигдар,SELG,4316.0,26185530.6,35.69,35.69,39.95,38.96,37.9,38.96,690850.0,37.9,37.9,38.96,26185530.6,26185530.6,26185530.6,0.0,3
TQBR,2022-10-03,ЭсЭфАй ао,SFIN,56.0,1832260.0,426.2,426.0,443.6,436.6,436.2,436.6,4200.0,436.2,436.2,436.6,1832260.0,1832260.0,1832260.0,0.0,3
TQBR,2022-10-03,iSFTL-гдр,SFTL,1539.0,5554561.9,97.5,97.5,108.7,108.1,105.4,108.1,52688.0,105.4,105.4,108.1,5554561.9,5554561.9,5554561.9,0.0,3
SMAL,2022-10-03,Сегежа,SGZH,5.0,361.25,5.0,4.801,5.15,,4.983,5.15,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,Сегежа,SGZH,20184.0,192044579.9,4.984,4.828,5.095,5.035,4.983,5.035,38541300.0,4.983,4.983,5.035,192044579.9,192044579.9,192044579.9,0.0,3
TQPI,2022-10-03,АйсCтим ао,SIBG,1653.0,4804437.25,0.117,0.108,0.12,0.1155,0.1155,0.1155,41642700.0,0.1155,0.1155,0.1155,4804437.25,4804437.25,4804437.25,0.0,3
TQBR,2022-10-03,Газпрнефть,SIBN,8768.0,125298411.5,343.0,341.85,364.75,362.5,354.8,362.5,353173.0,354.8,354.8,362.5,125298411.5,125298411.5,125298411.5,0.0,3
TQBR,2022-10-03,Сахэнер ао,SLEN,95.0,210838.0,2.54,2.42,2.6,2.6,2.53,2.595,83300.0,,2.51,2.6,0.0,537488.5,0.0,0.0,3
TQBR,2022-10-03,Самолет ао,SMLT,31528.0,890598475.5,2105.0,2105.0,2368.0,2170.5,2230.5,2170.5,399297.0,2230.5,2230.5,2170.5,890598475.5,890598475.5,890598475.5,0.0,3
SMAL,2022-10-03,Сургнфгз,SNGS,29.0,1614.76,19.775,16.68,19.81,,18.48,19.81,91.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,Сургнфгз,SNGS,20840.0,609790826.5,18.2,17.85,19.18,18.8,18.48,19.055,32969000.0,18.455,18.455,18.8,559403146.0,559403146.0,559403146.0,0.0,3
SMAL,2022-10-03,Сургнфгз-п,SNGSP,32.0,2171.36,23.085,21.86,23.55,,22.82,23.55,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,Сургнфгз-п,SNGSP,31737.0,842692060.5,22.15,21.81,23.6,23.2,22.82,23.2,36928400.0,22.785,22.785,23.2,776975528.5,776975528.5,776975528.5,0.0,3
TQTF,2022-10-03,ETF SPBC,SPBC,4.0,412570.5,1041.5,1041.5,1061.0,1061.0,1042.0,1061.0,396.0,1035.0,1035.5,1061.0,6111374.0,4266695.0,6111374.0,521147.98,3
TQBR,2022-10-03,СПБ Биржа,SPBE,8939.0,145197939.1,106.4,105.0,115.0,109.8,109.9,109.9,1321296.0,110.0,110.0,109.8,127898607.5,127898607.5,127898607.5,0.0,3
TQBR,2022-10-03,СтаврЭнСб,STSB,19.0,22632.5,0.6305,0.616,0.669,0.669,0.6465,0.669,35000.0,,0.6475,0.669,0.0,526866.0,0.0,0.0,3
TQBR,2022-10-03,СтаврЭнСбп,STSBP,61.0,94728.5,0.5385,0.538,0.5715,0.551,0.5475,0.551,173000.0,,0.537,0.551,0.0,500034.0,0.0,0.0,3
TQTF,2022-10-03,SUGB ETF,SUGB,3.0,3154.0,1040.4,1040.4,1061.0,1052.6,1051.4,1061.0,3.0,1040.2,1040.2,1052.6,4739169.4,601253.8,4739169.4,4563272.28,3
TQBR,2022-10-03,СОЛЛЕРС,SVAV,183.0,1628550.0,174.5,174.5,182.5,178.0,179.5,178.0,9070.0,179.5,179.5,178.0,1628550.0,1628550.0,1628550.0,0.0,3
TQBR,2022-10-03,Светофор,SVET,538.0,981488.1,16.7,16.5,17.3,17.2,17.05,17.2,57645.0,17.05,17.05,17.2,981488.1,981488.1,981488.1,0.0,3
TQBR,2022-10-03,ТамбЭнСб,TASB,115.0,172050.5,0.4295,0.4045,0.459,0.4195,0.428,0.429,402000.0,,0.425,0.4195,0.0,500407.5,0.0,0.0,3
TQBR,2022-10-03,ТамбЭнСб-п,TASBP,12.0,87210.0,0.384,0.3435,0.384,0.358,0.3635,0.358,240000.0,,0.348,0.358,0.0,501395.0,0.0,0.0,3
TQBR,2022-10-03,Татнфт 3ао,TATN,19826.0,370302383.1,363.5,363.5,387.7,379.1,372.8,383.8,993218.0,371.3,371.3,379.1,324154695.7,324154695.7,324154695.7,0.0,3
TQBR,2022-10-03,Татнфт 3ап,TATNP,12441.0,135150838.9,360.0,353.6,373.6,368.6,363.3,372.5,371979.0,362.4,362.4,368.6,119535556.7,119535556.7,119535556.7,0.0,3
TQTE,2022-10-03,TBEU ETF,TBEU,135.0,7487.3,0.0721,0.0721,0.0734,0.0721,0.0724,0.0721,103500.0,,3.894,0.0721,0.0,732368.9,0.0,21439.26,3
TQTF,2022-10-03,TBEU ETF,TBEU,9.0,4754.25,3.974,3.928,4.048,3.804,3.818,4.028,1191.0,,3.894,3.804,0.0,732368.9,0.0,1130661.51,3
TQTF,2022-10-03,TBRU ETF,TBRU,8420.0,18157145.8,4.869,4.831,4.95,4.911,4.914,4.932,3695198.0,4.908,4.908,4.911,14379987.56,14379987.56,14379987.56,21040058.6,3
TQTD,2022-10-03,TBUY ETF,TBUY,68.0,3341.97,0.0763,0.0747,0.0763,0.0757,0.0759,0.0757,44200.0,,4.278,0.0757,0.0,501127.92,0.0,8819.7,3
TQTF,2022-10-03,TBUY ETF,TBUY,5.0,12302.54,4.466,4.466,4.48,4.188,4.198,4.48,2753.0,,4.278,4.188,0.0,501127.92,0.0,487717.76,3
TQTD,2022-10-03,TCBR ETF,TCBR,213.0,13362.03,0.07,0.07,0.0719,0.0705,0.0705,0.0704,189900.0,3.897,3.897,0.0705,756439.32,756439.32,756439.32,26695.14,3
TQTF,2022-10-03,TCBR ETF,TCBR,26.0,17536.32,4.021,4.02,4.252,3.896,3.897,4.231,4193.0,3.897,3.897,3.896,756439.32,756439.32,756439.32,1476206.52,3
TQBR,2022-10-03,TCS-гдр,TCSG,41041.0,1293983869.0,2412.0,2390.5,2637.5,2547.0,2510.0,2636.0,515645.0,2498.0,2498.0,2547.0,1119611883.0,1119611883.0,1119611883.0,0.0,3
TQTD,2022-10-03,TEMS ETF,TEMS,161.0,6913.25,0.0753,0.0751,0.0773,0.0773,0.0763,0.0759,91500.0,,4.232,0.0773,0.0,502151.1,0.0,17953.01,3
TQTF,2022-10-03,TEMS ETF,TEMS,36.0,57636.55,4.514,4.478,4.614,4.274,4.218,4.596,12777.0,,4.232,4.274,0.0,502151.1,0.0,992777.92,3
TQTE,2022-10-03,TEUR ETF,TEUR,411.0,124690.74,0.099,0.0957,0.099,0.0963,0.0961,0.0963,1297900.0,5.068,5.068,0.0963,6652459.45,6652459.45,6652459.45,208888.66,3
TQTF,2022-10-03,TEUR ETF,TEUR,49.0,76531.63,5.068,5.068,5.462,5.08,5.07,5.302,14879.0,5.068,5.068,5.08,6652459.45,6652459.45,6652459.45,11016349.33,3
TQTE,2022-10-03,TEUS ETF,TEUS,227.0,19184.28,0.0738,0.0737,0.076,0.0764,0.0765,0.0748,257000.0,4.036,4.036,0.0764,2700138.98,2700138.98,2700138.98,30873.64,3
TQTF,2022-10-03,TEUS ETF,TEUS,61.0,1688400.32,4.106,3.942,4.248,4.03,4.036,4.098,412054.0,4.036,4.036,4.03,2700138.98,2700138.98,2700138.98,1628210.84,3
TQTD,2022-10-03,TFNX ETF,TFNX,223.0,7160.78,0.05,0.0499,0.0514,0.0507,0.0506,0.0506,142000.0,,2.817,0.0507,0.0,501634.91,0.0,17910.65,3
TQTF,2022-10-03,TFNX ETF,TFNX,12.0,13758.87,3.043,2.939,3.079,2.803,2.796,2.985,4550.0,,2.817,2.803,0.0,501634.91,0.0,990435.92,3
SMAL,2022-10-03,ТГК-1,TGKA,38.0,75.94,0.00559,0.00559,0.00745,,0.00701,0.006,12321.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,ТГК-1,TGKA,3819.0,39076367.8,0.00657,0.00657,0.007246,0.007198,0.00701,0.007198,5574300000.0,0.00701,0.00701,0.007198,39076367.8,39076367.8,39076367.8,0.0,3
SMAL,2022-10-03,ТГК-2,TGKB,3.0,100.7,0.0021,0.0021,0.00269,,0.002895,0.0022,40227.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,ТГК-2,TGKB,292.0,3405105.0,0.00296,0.002815,0.00298,0.00296,0.002895,0.00296,1177000000.0,0.002895,0.002895,0.00296,3405105.0,3405105.0,3405105.0,0.0,3
SMAL,2022-10-03,ТГК-2 ап,TGKBP,19.0,0.19,0.00533,0.00533,0.00533,,0.00479,0.00533,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,ТГК-2 ап,TGKBP,256.0,758880.0,0.00458,0.00456,0.00495,0.00492,0.00479,0.00492,158500000.0,0.00479,0.00479,0.00492,758880.0,758880.0,758880.0,0.0,3
SMAL,2022-10-03,ТГК-14,TGKN,5.0,1458.64,0.0015,0.0015,0.00282,,0.00222,0.0015,971780.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,ТГК-14,TGKN,173.0,1488390.0,0.00213,0.00213,0.0023,0.00225,0.00222,0.00226,669000000.0,0.00222,0.00222,0.00225,1488390.0,1488390.0,1488390.0,0.0,3
TQTD,2022-10-03,TGLD ETF,TGLD,4079.0,1277635.31,0.0731,0.0702,0.0741,0.0709,0.0717,0.071,18006400.0,3.964,3.964,0.0709,88311591.87,88311591.87,88311591.87,1504438.28,3
TQTF,2022-10-03,TGLD ETF,TGLD,569.0,17660019.43,4.25,4.0,4.27,3.922,3.964,4.27,4277090.0,3.964,3.964,3.922,88311591.87,88311591.87,88311591.87,83193481.05,3
TQTD,2022-10-03,TGRN ETF,TGRN,336.0,26881.06,0.0728,0.0726,0.0748,0.0738,0.0739,0.0735,366800.0,4.088,4.088,0.0738,1743929.64,1743929.64,1743929.64,54610.48,3
TQTF,2022-10-03,TGRN ETF,TGRN,28.0,257441.97,4.213,4.212,4.463,4.079,4.088,4.344,59829.0,4.088,4.088,4.079,1743929.64,1743929.64,1743929.64,3019888.44,3
TQTF,2022-10-03,TMOS ETF,TMOS,20248.0,76550236.84,3.6,3.552,3.708,3.682,3.648,3.706,20980697.0,3.638,3.638,3.682,63188974.5,63188974.5,63188974.5,56988901.18,3
TQBR,2022-10-03,ТНСэнрг ао,TNSE,18.0,24445.0,555.0,550.0,560.0,550.0,555.0,550.0,44.0,,585.0,550.0,0.0,503550.0,0.0,0.0,3
TQBR,2022-10-03,ТРК ао,TORS,27.0,179350.0,0.234,0.233,0.248,0.245,0.242,0.245,740000.0,,0.242,0.245,0.0,500350.0,0.0,0.0,3
TQBR,2022-10-03,ТРК ап,TORSP,16.0,54755.0,0.165,0.164,0.171,0.171,0.166,0.171,330000.0,,0.171,0.171,0.0,506375.0,0.0,0.0,3
TQTD,2022-10-03,TPAS ETF,TPAS,283.0,9580.23,0.0667,0.065,0.0673,0.0664,0.0661,0.067,145600.0,3.656,3.656,0.0664,569795.68,569795.68,569795.68,33465.5,3
TQTF,2022-10-03,TPAS ETF,TPAS,66.0,40021.48,3.934,3.802,3.982,3.674,3.656,3.968,10293.0,3.656,3.656,3.674,569795.68,569795.68,569795.68,1850598.4,3
TQTD,2022-10-03,TRAI ETF,TRAI,210.0,9028.87,0.058,0.0577,0.0595,0.0588,0.0585,0.0586,154800.0,3.232,3.232,0.0588,514986.5,514986.5,514986.5,15806.13,3
TQTF,2022-10-03,TRAI ETF,TRAI,17.0,15701.78,3.324,3.324,3.562,3.25,3.232,3.5,4498.0,3.232,3.232,3.25,514986.5,514986.5,514986.5,874058.33,3
TQBR,2022-10-03,ТМК ао,TRMK,4305.0,53559023.2,62.48,61.04,64.04,62.72,62.88,62.72,851840.0,62.88,62.88,62.72,53559023.2,53559023.2,53559023.2,0.0,3
TQBR,2022-10-03,Транснф ап,TRNFP,1077.0,132635000.0,78150.0,78150.0,83000.0,81400.0,80400.0,82750.0,1650.0,80150.0,80150.0,81400.0,118790100.0,118790100.0,118790100.0,0.0,3
TQTF,2022-10-03,TRUR ETF,TRUR,726794.0,444191326.16,5.13,5.13,5.31,5.21,5.24,5.21,84698532.0,5.24,5.24,5.21,444191326.16,444191326.16,444191326.16,336811416.76,3
TQTD,2022-10-03,TSOX ETF,TSOX,314.0,17770.35,0.0652,0.0632,0.0656,0.065,0.0648,0.065,274600.0,3.584,3.584,0.065,1003330.08,1003330.08,1003330.08,36986.42,3
TQTF,2022-10-03,TSOX ETF,TSOX,14.0,20652.84,3.621,3.621,3.91,3.597,3.584,3.9,5360.0,3.584,3.584,3.597,1003330.08,1003330.08,1003330.08,2045300.84,3
TQTD,2022-10-03,TSPV ETF,TSPV,69.0,4418.88,0.0898,0.0873,0.0898,0.0873,0.0877,0.0873,50600.0,,4.92,0.0873,0.0,503847.22,0.0,7486.85,3
TQTF,2022-10-03,TSPV ETF,TSPV,14.0,15777.42,5.09,5.09,5.295,4.83,4.85,5.145,3062.0,,4.92,4.83,0.0,503847.22,0.0,414013.11,3
TQTD,2022-10-03,TSPX ETF,TSPX,1355.0,355554.24,0.0917,0.0892,0.0917,0.0909,0.0903,0.0904,3949300.0,4.992,4.992,0.0909,20637405.48,20637405.48,20637405.48,587466.71,3
TQTF,2022-10-03,TSPX ETF,TSPX,150.0,975718.47,5.362,5.152,5.498,5.028,4.992,5.358,184872.0,4.992,4.992,5.028,20637405.48,20637405.48,20637405.48,32486145.29,3
TQTD,2022-10-03,TSST ETF,TSST,91.0,5587.47,0.0711,0.071,0.0732,0.0719,0.0719,0.0719,78000.0,,4.024,0.0719,0.0,501035.81,0.0,8727.16,3
TQTF,2022-10-03,TSST ETF,TSST,13.0,14682.78,4.112,4.112,4.314,3.978,3.974,4.242,3429.0,,4.024,3.978,0.0,501035.81,0.0,482600.54,3
SMAL,2022-10-03,Таттел. ао,TTLK,1.0,17.43,0.415,0.415,0.415,,0.4325,0.415,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,Таттел. ао,TTLK,804.0,3237995.5,0.425,0.425,0.4405,0.44,0.4325,0.44,7491000.0,0.4325,0.4325,0.44,3237995.5,3237995.5,3237995.5,0.0,3
TQTD,2022-10-03,TUSD ETF,TUSD,664.0,297655.62,0.0943,0.0942,0.0978,0.0949,0.0951,0.0949,3135900.0,5.258,5.258,0.0949,17079952.29,17079952.29,17079952.29,501706.81,3
TQTF,2022-10-03,TUSD ETF,TUSD,85.0,619983.23,5.434,5.434,5.784,5.248,5.26,5.576,112799.0,5.258,5.258,5.248,17079952.29,17079952.29,17079952.29,27743734.21,3
TQBR,2022-10-03,ТЗА ао,TUZA,47.0,90785.0,77.5,77.5,82.0,81.5,80.5,81.5,1130.0,,78.5,81.5,0.0,500485.0,0.0,0.0,3
TQBR,2022-10-03,ОКС ао,UCSS,41.0,156960.0,785.0,775.0,835.0,835.0,820.0,835.0,191.0,,805.0,835.0,0.0,502190.0,0.0,0.0,3
TQBR,2022-10-03,ЮжКузб. ао,UKUZ,85.0,388686.0,1156.0,1124.0,1240.0,1208.0,1204.0,1208.0,323.0,,1184.0,1208.0,0.0,505684.0,0.0,0.0,3
TQBR,2022-10-03,iАвиастКао,UNAC,920.0,4977346.5,0.4325,0.43,0.4575,0.451,0.442,0.45,11264000.0,0.442,0.442,0.451,4977346.5,4977346.5,4977346.5,0.0,3
TQBR,2022-10-03,ЮУНК ао,UNKL,496.0,5559900.0,6840.0,6300.0,6840.0,6660.0,6600.0,6660.0,842.0,6600.0,6600.0,6660.0,5559900.0,5559900.0,5559900.0,0.0,3
SMAL,2022-10-03,Юнипро ао,UPRO,18.0,1967.89,1.11,1.074,1.194,,1.136,1.157,1778.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,Юнипро ао,UPRO,6723.0,125824149.0,1.132,1.084,1.158,1.156,1.136,1.156,110802000.0,1.136,1.136,1.156,125824149.0,125824149.0,125824149.0,0.0,3
TQBR,2022-10-03,УрКузница,URKZ,4.0,50720.0,12760.0,12500.0,12760.0,12600.0,12680.0,12700.0,4.0,,12700.0,12600.0,0.0,520820.0,0.0,0.0,3
SMAL,2022-10-03,УралСиб ао,USBN,2.0,32.43,0.055,0.0417,0.055,,0.0619,0.0417,650.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,УралСиб ао,USBN,145.0,450549.0,0.0598,0.059,0.0655,0.0615,0.0619,0.0615,7280000.0,,0.0616,0.0615,0.0,500310.0,0.0,0.0,3
TQBR,2022-10-03,ЮТэйр ао,UTAR,107.0,612010.0,6.9,6.9,7.49,7.13,7.12,7.23,86000.0,7.12,7.12,7.13,612010.0,612010.0,612010.0,0.0,3
TQPI,2022-10-03,ОВК ао,UWGN,2328.0,12151069.1,37.0,36.0,37.9,37.8,37.3,37.8,325919.0,37.3,37.3,37.8,12151069.1,12151069.1,12151069.1,0.0,3
TQBR,2022-10-03,VEON,VEON-RX,486.0,2083406.0,23.0,22.25,23.65,22.25,22.75,22.25,91570.0,22.75,22.75,22.25,2083406.0,2083406.0,2083406.0,0.0,3
TQBR,2022-10-03,ВолгЭнСб,VGSB,83.0,583110.0,3.035,2.95,3.195,3.045,3.035,3.045,192000.0,3.035,3.035,3.045,583110.0,583110.0,583110.0,0.0,3
TQBR,2022-10-03,ВолгЭнСб-п,VGSBP,35.0,264305.0,1.6,1.6,1.725,1.715,1.685,1.715,157000.0,,1.655,1.715,0.0,501085.0,0.0,0.0,3
TQBR,2022-10-03,Варьеган,VJGZ,130.0,248655.0,1038.0,1012.0,1136.0,1064.0,1067.0,1064.0,233.0,,1053.0,1064.0,0.0,501304.0,0.0,0.0,3
TQBR,2022-10-03,Варьеган-п,VJGZP,89.0,316825.0,462.0,444.0,479.0,479.0,465.0,479.0,682.0,,453.0,479.0,0.0,506867.0,0.0,0.0,3
TQBR,2022-10-03,VK-гдр,VKCO,47044.0,1111162479.6,370.8,366.0,394.4,383.0,380.2,392.2,2922100.0,378.8,378.8,383.0,960505432.4,960505432.4,960505432.4,0.0,3
TQBR,2022-10-03,ВХЗ-ао,VLHZ,119.0,454827.0,60.3,60.3,67.95,66.95,65.05,66.95,6990.0,,64.65,66.95,0.0,512829.0,0.0,0.0,3
TQBR,2022-10-03,ТНСэнВорон,VRSB,194.0,985976.0,122.6,118.6,128.8,124.6,122.6,124.8,8040.0,122.6,122.6,124.6,985976.0,985976.0,985976.0,0.0,3
TQBR,2022-10-03,ТНСэнВор-п,VRSBP,73.0,156838.0,49.0,48.2,50.8,50.8,49.8,50.8,3150.0,,48.8,50.8,0.0,500240.0,0.0,0.0,3
TQBR,2022-10-03,ВСМПО-АВСМ,VSMO,117.0,10361620.0,56020.0,55560.0,56380.0,55960.0,56020.0,55960.0,185.0,56000.0,56000.0,55960.0,10361620.0,10361620.0,10361620.0,0.0,3
TQBR,2022-10-03,ВыбСудЗ ао,VSYD,33.0,304400.0,3670.0,3670.0,3870.0,3790.0,3760.0,3790.0,81.0,,3755.0,3790.0,0.0,502920.0,0.0,0.0,3
TQBR,2022-10-03,ВыбСудЗ ап,VSYDP,12.0,78740.0,3760.0,3640.0,3760.0,3760.0,3740.0,3760.0,21.0,,3680.0,3760.0,0.0,501620.0,0.0,0.0,3
SMAL,2022-10-03,ВТБ ао,VTBR,113.0,270.58,0.0152,0.01441,0.01659,,0.01538,0.015505,17737.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-03,ВТБ ао,VTBR,59704.0,1147665619.4,0.01504,0.01481,0.01584,0.015665,0.01538,0.015725,74617600000.0,0.015345,0.015345,0.015665,1039188907.15,1039188907.15,1039188907.15,0.0,3
TQBR,2022-10-03,ЦМТ ао,WTCM,14.0,19540.0,7.14,7.14,7.36,7.34,7.24,7.34,2700.0,,7.1,7.34,0.0,500858.0,0.0,0.0,3
TQBR,2022-10-03,ЦМТ ап,WTCMP,43.0,96734.0,6.06,6.06,6.64,6.62,6.28,6.62,15400.0,,6.04,6.62,0.0,500798.0,0.0,0.0,3
TQBR,2022-10-03,ЯТЭК ао,YAKG,177.0,782016.5,97.3,95.65,99.5,98.1,97.0,98.1,8060.0,97.0,97.0,98.1,782016.5,782016.5,782016.5,0.0,3
TQBR,2022-10-03,Якутскэнрг,YKEN,48.0,176110.0,0.2305,0.213,0.243,0.2405,0.2285,0.24,770000.0,,0.2345,0.2405,0.0,504575.0,0.0,0.0,3
TQBR,2022-10-03,Якутскэн-п,YKENP,23.0,61805.0,0.2285,0.224,0.245,0.2385,0.2375,0.24,260000.0,,0.2355,0.2385,0.0,515905.0,0.0,0.0,3
TQBR,2022-10-03,Yandex clA,YNDX,64440.0,1794827319.0,1878.0,1868.0,1959.6,1935.8,1915.2,1959.0,937157.0,1912.6,1912.6,1935.8,1653416230.2,1653416230.2,1653416230.2,0.0,3
TQBR,2022-10-03,ТНСэнЯр,YRSB,4.0,6780.0,168.0,168.0,172.0,172.0,170.0,170.0,40.0,,180.0,172.0,0.0,517540.0,0.0,0.0,3
TQBR,2022-10-03,ТНСэнЯр-п,YRSBP,12.0,23095.0,76.5,76.5,83.5,82.5,79.5,82.0,290.0,,85.5,82.5,0.0,500605.0,0.0,0.0,3
TQBR,2022-10-03,ЗИЛ ао,ZILL,39.0,453330.0,1805.0,1785.0,1820.0,1805.0,1805.0,1805.0,251.0,,1805.0,1805.0,0.0,518130.0,0.0,0.0,3
TQBR,2022-10-03,ЗВЕЗДА ао,ZVEZ,15.0,61695.0,3.415,3.4,3.49,3.49,3.43,3.49,18000.0,,3.42,3.49,0.0,506305.0,0.0,0.0,3
