BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTF,2022-06-09,SBCS ETF,SBCS,305.0,119422.89,10.801,10.801,10.918,10.911,10.897,10.876,10959.0,,10.887,10.911,0.0,500479.32,0.0,431569.15,3
SMAL,2022-06-09,Сбербанк,SBER,2.0,236.42,119.0,117.42,119.0,,118.39,117.42,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,Сбербанк,SBER,80871.0,3477327986.1,120.0,117.7,120.2,118.2,118.39,118.2,29371970.0,118.39,118.39,118.2,3477327986.1,3477327986.1,3477327986.1,0.0,3
SMAL,2022-06-09,Сбербанк-п,SBERP,6.0,686.19,114.5,113.99,114.85,,114.03,114.85,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,Сбербанк-п,SBERP,15128.0,541999019.4,115.3,112.75,115.6,113.94,114.03,113.94,4753160.0,114.03,114.03,113.94,541999019.4,541999019.4,541999019.4,0.0,3
TQTF,2022-06-09,SBGB ETF,SBGB,924.0,13091976.57,11.94,11.94,12.018,11.99,11.969,11.976,1092783.0,11.98,11.98,11.99,13091976.57,13091976.57,13091976.57,4565430.45,3
TQTF,2022-06-09,SBHI ETF,SBHI,335.0,267575.06,4.99,4.99,5.27,5.174,5.176,5.186,51699.0,,5.2,5.174,0.0,944375.41,0.0,475385.16,3
TQTF,2022-06-09,SBMM ETF,SBMM,291.0,2607633.41,10.771,10.771,10.797,10.792,10.791,10.786,241635.0,10.792,10.792,10.792,2607633.41,2607633.41,2607633.41,4936126.74,3
TQTF,2022-06-09,SBMX ETF,SBMX,1818.0,7499740.96,11.624,11.49,11.798,11.594,11.558,11.594,648320.0,11.568,11.568,11.594,7499740.96,7499740.96,7499740.96,23683923.36,3
TQTF,2022-06-09,SBRB ETF,SBRB,625.0,2631761.64,11.979,11.667,11.979,11.694,11.658,11.713,224729.0,11.711,11.711,11.694,2631761.64,2631761.64,2631761.64,2784096.55,3
TQTF,2022-06-09,SBRI ETF,SBRI,276.0,505694.59,9.9,9.244,9.9,9.286,9.298,9.298,54387.0,9.298,9.298,9.286,505694.59,505694.59,505694.59,542666.69,3
TQBR,2022-06-09,Селигдар,SELG,4469.0,31638789.8,48.41,47.88,48.62,48.47,48.27,48.47,655420.0,48.27,48.27,48.47,31638789.8,31638789.8,31638789.8,0.0,3
TQBR,2022-06-09,ЭсЭфАй ао,SFIN,152.0,3044406.0,536.8,536.8,555.0,543.8,549.6,543.8,5540.0,549.6,549.6,543.8,3044406.0,3044406.0,3044406.0,0.0,3
TQBR,2022-06-09,iSFTL-гдр,SFTL,2253.0,14331932.1,135.3,110.3,135.3,114.4,117.7,114.4,121750.0,117.7,117.7,114.4,14331932.1,14331932.1,14331932.1,0.0,3
SMAL,2022-06-09,Сегежа,SGZH,7.0,471.88,8.22,8.125,8.56,,8.342,8.56,58.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,Сегежа,SGZH,7949.0,73718177.2,8.4,8.3,8.423,8.323,8.342,8.323,8836700.0,8.342,8.342,8.323,73718177.2,73718177.2,73718177.2,0.0,3
TQPI,2022-06-09,АйсCтим ао,SIBG,1244.0,1064445.1,0.053,0.0475,0.053,0.0495,0.05,0.0495,21365400.0,0.05,0.05,0.0495,1064445.1,1064445.1,1064445.1,0.0,3
TQBR,2022-06-09,Газпрнефть,SIBN,15312.0,237746016.65,432.0,428.15,444.0,432.1,435.15,432.1,546366.0,435.15,435.15,432.1,237746016.65,237746016.65,237746016.65,0.0,3
TQBR,2022-06-09,Сахэнер ао,SLEN,413.0,902010.0,2.905,2.85,3.095,3.025,3.0,3.025,300900.0,3.0,3.0,3.025,902010.0,902010.0,902010.0,0.0,3
TQBR,2022-06-09,Самолет ао,SMLT,6727.0,145780107.5,2292.0,2250.5,2410.0,2380.0,2350.5,2380.0,62020.0,2350.5,2350.5,2380.0,145780107.5,145780107.5,145780107.5,0.0,3
SMAL,2022-06-09,Сургнфгз,SNGS,2.0,369.58,21.74,21.74,21.74,,22.015,21.74,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,Сургнфгз,SNGS,5327.0,189558400.5,22.19,21.74,22.2,21.93,22.015,21.93,8609600.0,22.015,22.015,21.93,189558400.5,189558400.5,189558400.5,0.0,3
SMAL,2022-06-09,Сургнфгз-п,SNGSP,9.0,1728.28,36.0,35.575,36.67,,35.365,35.575,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,Сургнфгз-п,SNGSP,5403.0,113978576.5,35.7,35.2,35.74,35.4,35.365,35.4,3222800.0,35.365,35.365,35.4,113978576.5,113978576.5,113978576.5,0.0,3
TQTF,2022-06-09,ETF SPBC,SPBC,3.0,11376.0,1043.5,1032.0,1043.5,1032.0,1034.0,1032.0,11.0,,996.5,1032.0,0.0,585073.0,0.0,431736.13,3
TQBR,2022-06-09,СПБ Биржа,SPBE,1265.0,6680291.9,203.9,197.0,203.9,200.5,199.1,200.5,33558.0,199.1,199.1,200.5,6680291.9,6680291.9,6680291.9,0.0,3
TQTF,2022-06-09,ETF SPBF,SPBF,2.0,402162.5,1037.0,1036.5,1037.0,1036.5,1036.5,1036.5,388.0,1033.5,1034.5,1036.5,1809234.0,1390593.5,1809234.0,412617.71,3
TQBR,2022-06-09,СтаврЭнСб,STSB,11.0,11685.5,0.6545,0.6465,0.6545,0.654,0.649,0.654,18000.0,,0.6385,0.654,0.0,505636.5,0.0,0.0,3
TQBR,2022-06-09,СтаврЭнСбп,STSBP,145.0,360401.0,0.6535,0.645,0.654,0.652,0.6505,0.652,554000.0,,0.651,0.652,0.0,563870.0,0.0,0.0,3
TQTF,2022-06-09,SUGB ETF,SUGB,62.0,3881884.6,1018.6,1018.6,1018.6,1018.6,1018.6,1018.6,3811.0,1018.6,1018.6,1018.6,3881884.6,3881884.6,3881884.6,2081765.89,3
TQBR,2022-06-09,СОЛЛЕРС,SVAV,60.0,434200.0,174.5,172.0,174.5,173.0,173.0,173.0,2510.0,,173.5,173.0,0.0,504320.0,0.0,0.0,3
TQBR,2022-06-09,Светофор,SVET,649.0,958355.3,21.95,21.3,22.2,21.95,21.95,21.95,43698.0,21.95,21.95,21.95,958355.3,958355.3,958355.3,0.0,3
TQBR,2022-06-09,ТамбЭнСб,TASB,8.0,4915.5,0.442,0.442,0.451,0.451,0.447,0.451,11000.0,,0.4395,0.451,0.0,504193.5,0.0,0.0,3
TQBR,2022-06-09,ТамбЭнСб-п,TASBP,6.0,31005.0,0.348,0.3425,0.348,0.3465,0.3445,0.3475,90000.0,,0.349,0.3465,0.0,502660.0,0.0,0.0,3
TQBR,2022-06-09,Татнфт 3ао,TATN,11621.0,333636771.9,405.0,398.4,413.2,405.8,405.7,405.8,822530.0,405.6,405.6,405.8,333636771.9,333636771.9,333636771.9,0.0,3
TQBR,2022-06-09,Татнфт 3ап,TATNP,6086.0,50564843.8,359.4,352.7,360.7,357.3,355.8,357.3,142120.0,355.8,355.8,357.3,50564843.8,50564843.8,50564843.8,0.0,3
TQTF,2022-06-09,TBRU ETF,TBRU,7500.0,22691252.22,4.8,4.782,4.85,4.831,4.828,4.823,4699775.0,4.828,4.828,4.831,22691252.22,22691252.22,22691252.22,17527705.77,3
TQTD,2022-06-09,TBUY ETF,TBUY,363.0,22924.47,0.085,0.0844,0.0856,0.0851,0.085,0.0848,269800.0,5.118,5.118,0.0851,1383834.4,1383834.4,1383834.4,5416.87,3
TQTF,2022-06-09,TBUY ETF,TBUY,6.0,3134.81,5.052,5.052,5.07,5.126,5.118,5.068,620.0,5.118,5.118,5.126,1383834.4,1383834.4,1383834.4,326248.35,3
TQTD,2022-06-09,TCBR ETF,TCBR,808.0,72909.4,0.0803,0.0792,0.0804,0.0802,0.0799,0.0803,912000.0,4.812,4.812,0.0802,4553130.32,4553130.32,4553130.32,19326.61,3
TQTF,2022-06-09,TCBR ETF,TCBR,43.0,161928.48,4.774,4.6,4.8,4.832,4.812,4.767,34258.0,4.812,4.812,4.832,4553130.32,4553130.32,4553130.32,1164006.96,3
TQBR,2022-06-09,TCS-гдр,TCSG,22867.0,505386276.0,1888.5,1747.5,1896.0,1777.0,1792.5,1777.0,281908.0,1792.5,1792.5,1777.0,505386276.0,505386276.0,505386276.0,0.0,3
TQTD,2022-06-09,TEMS ETF,TEMS,569.0,71731.93,0.0881,0.0873,0.0881,0.0877,0.0874,0.088,820900.0,5.262,5.262,0.0877,4351114.62,4351114.62,4351114.62,9366.27,3
TQTF,2022-06-09,TEMS ETF,TEMS,19.0,30830.16,5.17,5.162,5.23,5.28,5.262,5.21,5925.0,5.262,5.262,5.28,4351114.62,4351114.62,4351114.62,564113.37,3
TQTD,2022-06-09,TFNX ETF,TFNX,701.0,55865.46,0.0595,0.0591,0.0596,0.0595,0.0592,0.0596,944000.0,3.564,3.564,0.0595,3395525.82,3395525.82,3395525.82,9711.02,3
TQTF,2022-06-09,TFNX ETF,TFNX,17.0,30849.6,3.559,3.491,3.562,3.583,3.564,3.54,8803.0,3.564,3.564,3.583,3395525.82,3395525.82,3395525.82,584877.22,3
SMAL,2022-06-09,ТГК-1,TGKA,41.0,194.84,0.00955,0.008106,0.00975,,0.008822,0.00975,20421.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,ТГК-1,TGKA,1971.0,22164700.2,0.008906,0.008706,0.008948,0.00884,0.008822,0.008822,2512200000.0,0.008822,0.008822,0.00884,22164700.2,22164700.2,22164700.2,0.0,3
SMAL,2022-06-09,ТГК-2,TGKB,5.0,2321.54,0.00314,0.00311,0.0034,,0.0036,0.0034,683886.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,ТГК-2,TGKB,1030.0,13625680.0,0.003395,0.00331,0.003795,0.00365,0.0036,0.00365,3784000000.0,0.0036,0.0036,0.00365,13625680.0,13625680.0,13625680.0,0.0,3
SMAL,2022-06-09,ТГК-2 ап,TGKBP,6.0,0.45,0.005,0.004,0.007,,0.00618,0.005,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,ТГК-2 ап,TGKBP,1740.0,8209262.0,0.00518,0.00517,0.00677,0.0063,0.00618,0.0063,1327300000.0,0.00618,0.00618,0.0063,8209262.0,8209262.0,8209262.0,0.0,3
SMAL,2022-06-09,Квадра,TGKD,2.0,486.25,0.00856,0.008545,0.00856,,0.011775,0.008545,56903.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,Квадра,TGKD,194.0,1075466.5,0.01135,0.011345,0.012,0.01157,0.011775,0.01156,91300000.0,0.01178,0.01178,0.01157,1075466.5,1075466.5,1075466.5,0.0,3
TQBR,2022-06-09,Квадра-п,TGKDP,176.0,727476.0,0.00781,0.00781,0.0082,0.008,0.00803,0.008,90600000.0,0.00803,0.00803,0.008,727476.0,727476.0,727476.0,0.0,3
SMAL,2022-06-09,ТГК-14,TGKN,3.0,25.7,0.0024,0.0024,0.0024,,0.00267,0.0024,10710.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,ТГК-14,TGKN,107.0,783570.0,0.00264,0.00262,0.00274,0.00266,0.00267,0.00266,293000000.0,0.00267,0.00267,0.00266,783570.0,783570.0,783570.0,0.0,3
TQTD,2022-06-09,TGLD ETF,TGLD,12163.0,3920506.09,0.0735,0.07,0.0738,0.0714,0.0724,0.0713,54117600.0,4.362,4.362,0.0714,238015843.87,238015843.87,238015843.87,91393.51,3
TQTF,2022-06-09,TGLD ETF,TGLD,508.0,1890819.26,4.312,4.032,4.314,4.3,4.362,4.164,450269.0,4.362,4.362,4.3,238015843.87,238015843.87,238015843.87,5504466.3,3
TQTF,2022-06-09,TMOS ETF,TMOS,9742.0,23583730.38,4.118,4.034,4.118,4.066,4.054,4.07,5816869.0,4.054,4.054,4.066,23583730.38,23583730.38,23583730.38,44255422.76,3
TQBR,2022-06-09,ТНСэнрг ао,TNSE,23.0,59125.0,800.0,775.0,805.0,780.0,790.0,795.0,75.0,,780.0,780.0,0.0,500590.0,0.0,0.0,3
TQBR,2022-06-09,ТРК ап,TORSP,1.0,1965.0,0.1965,0.1965,0.1965,0.1965,0.1965,0.1965,10000.0,,0.2025,0.1965,0.0,501770.0,0.0,0.0,3
TQTD,2022-06-09,TRAI ETF,TRAI,621.0,47683.27,0.0713,0.0708,0.0721,0.0713,0.0714,0.0715,668000.0,4.298,4.298,0.0713,2920414.78,2920414.78,2920414.78,11451.94,3
TQTF,2022-06-09,TRAI ETF,TRAI,21.0,48537.48,4.262,4.202,4.278,4.296,4.298,4.26,11494.0,4.298,4.298,4.296,2920414.78,2920414.78,2920414.78,689729.63,3
TQBR,2022-06-09,ТМК ао,TRMK,2664.0,11312008.2,51.88,50.0,52.08,50.22,50.54,50.22,223850.0,50.54,50.54,50.22,11312008.2,11312008.2,11312008.2,0.0,3
TQBR,2022-06-09,Транснф ап,TRNFP,1426.0,257629950.0,124400.0,123350.0,130300.0,130100.0,128000.0,130100.0,2013.0,128000.0,128000.0,130100.0,257629950.0,257629950.0,257629950.0,0.0,3
TQTF,2022-06-09,TRUR ETF,TRUR,437232.0,281667076.91,5.54,5.45,5.54,5.48,5.49,5.49,51314238.0,5.49,5.49,5.48,281667076.91,281667076.91,281667076.91,276981003.81,3
TQTD,2022-06-09,TSOX ETF,TSOX,1063.0,96395.54,0.0828,0.0822,0.0835,0.0828,0.0828,0.0832,1163800.0,4.987,4.987,0.0828,5932449.78,5932449.78,5932449.78,25248.82,3
TQTF,2022-06-09,TSOX ETF,TSOX,39.0,126720.21,4.944,4.8,5.0,4.989,4.987,4.917,25784.0,4.987,4.987,4.989,5932449.78,5932449.78,5932449.78,1520690.73,3
TQTD,2022-06-09,TSPV ETF,TSPV,253.0,40317.69,0.0874,0.0874,0.0882,0.0875,0.0874,0.0875,460600.0,5.265,5.265,0.0875,2819910.36,2819910.36,2819910.36,4468.67,3
TQTF,2022-06-09,TSPV ETF,TSPV,19.0,391648.37,5.26,5.2,5.26,5.27,5.265,5.215,75235.0,5.265,5.265,5.27,2819910.36,2819910.36,2819910.36,269140.15,3
TQTD,2022-06-09,TSST ETF,TSST,367.0,30090.95,0.0802,0.0796,0.0803,0.0799,0.0797,0.0802,377600.0,4.798,4.798,0.0799,1865714.64,1865714.64,1865714.64,4582.76,3
TQTF,2022-06-09,TSST ETF,TSST,9.0,53390.66,4.714,4.704,4.752,4.81,4.798,4.74,11288.0,4.798,4.798,4.81,1865714.64,1865714.64,1865714.64,276011.54,3
SMAL,2022-06-09,Таттел. ао,TTLK,2.0,280.54,0.5785,0.5495,0.5785,,0.4565,0.5495,510.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,Таттел. ао,TTLK,237.0,642136.0,0.4675,0.455,0.4675,0.456,0.4565,0.456,1406000.0,0.4565,0.4565,0.456,642136.0,642136.0,642136.0,0.0,3
TQBR,2022-06-09,ТЗА ао,TUZA,22.0,66030.0,93.0,92.0,94.0,93.0,93.0,93.0,710.0,,93.5,93.0,0.0,503580.0,0.0,0.0,3
TQBR,2022-06-09,ОКС ао,UCSS,263.0,1287475.0,755.0,615.0,755.0,685.0,685.0,685.0,1876.0,685.0,685.0,685.0,1287475.0,1287475.0,1287475.0,0.0,3
TQBR,2022-06-09,ЮжКузб. ао,UKUZ,111.0,375384.0,1084.0,1044.0,1140.0,1126.0,1088.0,1126.0,345.0,,1090.0,1126.0,0.0,505116.0,0.0,0.0,3
TQBR,2022-06-09,iАвиастКао,UNAC,1172.0,13865418.5,0.6555,0.587,0.6675,0.614,0.6125,0.614,22639000.0,0.6125,0.6125,0.614,13865418.5,13865418.5,13865418.5,0.0,3
TQBR,2022-06-09,ЮУНК ао,UNKL,935.0,10054600.0,5980.0,5980.0,7500.0,6250.0,6760.0,6250.0,1487.0,6760.0,6760.0,6250.0,10054600.0,10054600.0,10054600.0,0.0,3
SMAL,2022-06-09,Юнипро ао,UPRO,8.0,55.9,1.239,1.186,1.239,,1.199,1.202,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,Юнипро ао,UPRO,2079.0,28967896.0,1.21,1.191,1.21,1.201,1.199,1.201,24169000.0,1.199,1.199,1.201,28967896.0,28967896.0,28967896.0,0.0,3
TQBR,2022-06-09,УрКузница,URKZ,9.0,92600.0,10220.0,10200.0,10440.0,10300.0,10280.0,10300.0,9.0,,10320.0,10300.0,0.0,505780.0,0.0,0.0,3
SMAL,2022-06-09,УралСиб ао,USBN,1.0,1.64,0.0782,0.0782,0.0782,,0.0597,0.0782,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,УралСиб ао,USBN,87.0,263372.0,0.0602,0.0585,0.061,0.0609,0.0597,0.0609,4410000.0,,0.06,0.0609,0.0,501808.0,0.0,0.0,3
TQBR,2022-06-09,ЮТэйр ао,UTAR,91.0,445322.0,6.75,6.59,6.76,6.66,6.64,6.66,67100.0,,6.66,6.66,0.0,516919.0,0.0,0.0,3
TQPI,2022-06-09,ОВК ао,UWGN,1009.0,1952010.5,39.9,38.8,39.9,39.1,39.2,39.1,49811.0,39.2,39.2,39.1,1952010.5,1952010.5,1952010.5,0.0,3
TQBR,2022-06-09,VEON,VEON-RX,259.0,788738.5,45.3,42.3,45.85,44.15,44.3,44.15,17810.0,44.3,44.3,44.15,788738.5,788738.5,788738.5,0.0,3
TQBR,2022-06-09,ВолгЭнСб,VGSB,2.0,7150.0,3.61,3.54,3.61,3.54,3.575,3.54,2000.0,,3.585,3.54,0.0,501630.0,0.0,0.0,3
TQBR,2022-06-09,ВолгЭнСб-п,VGSBP,8.0,14410.0,1.795,1.765,1.835,1.77,1.8,1.765,8000.0,,1.8,1.77,0.0,500140.0,0.0,0.0,3
TQBR,2022-06-09,Варьеган,VJGZ,105.0,848461.0,1371.0,1300.0,1380.0,1352.0,1343.0,1352.0,632.0,1343.0,1343.0,1352.0,848461.0,848461.0,848461.0,0.0,3
TQBR,2022-06-09,Варьеган-п,VJGZP,95.0,382727.0,608.0,603.0,620.0,611.0,615.0,611.0,622.0,,612.0,611.0,0.0,500778.0,0.0,0.0,3
TQBR,2022-06-09,VK-гдр,VKCO,6395.0,87309113.4,285.4,275.8,288.8,279.0,279.6,279.0,312278.0,279.6,279.6,279.0,87309113.4,87309113.4,87309113.4,0.0,3
TQBR,2022-06-09,ВХЗ-ао,VLHZ,23.0,64043.0,67.45,67.05,67.8,67.35,67.4,67.35,950.0,,67.15,67.35,0.0,500446.0,0.0,0.0,3
TQBR,2022-06-09,ТНСэнВорон,VRSB,119.0,814202.0,166.8,163.0,166.8,164.8,164.8,164.8,4940.0,164.8,164.8,164.8,814202.0,814202.0,814202.0,0.0,3
TQBR,2022-06-09,ТНСэнВор-п,VRSBP,166.0,751384.0,80.6,80.0,82.4,81.0,80.8,81.0,9300.0,80.8,80.8,81.0,751384.0,751384.0,751384.0,0.0,3
TQBR,2022-06-09,ВСМПО-АВСМ,VSMO,67.0,6539400.0,60480.0,60400.0,60640.0,60600.0,60540.0,60600.0,108.0,60560.0,60560.0,60600.0,6539400.0,6539400.0,6539400.0,0.0,3
TQBR,2022-06-09,ВыбСудЗ ао,VSYD,1.0,3935.0,3935.0,3935.0,3935.0,3935.0,3935.0,3935.0,1.0,,3910.0,3935.0,0.0,500440.0,0.0,0.0,3
TQTF,2022-06-09,WIMB ETF,VTBB,2521.0,6360344.46,124.72,124.66,125.62,125.24,125.3,125.24,50763.0,125.3,125.3,125.24,6360344.46,6360344.46,6360344.46,4547215.04,3
TQTF,2022-06-09,WIMF ETF,VTBF,197.0,292359.58,64.15,63.55,64.24,63.86,63.85,63.9,4579.0,,63.95,63.86,0.0,544977.76,0.0,1484398.74,3
TQTF,2022-06-09,WIMG ETF,VTBG,7789.0,55150314.45,0.9447,0.9208,0.96,0.9525,0.9393,0.9527,58714209.0,0.9393,0.9393,0.9525,55150314.45,55150314.45,55150314.45,32253933.57,3
TQTF,2022-06-09,WIMM ETF,VTBM,384082.0,142652871.64,1.1555,1.1555,1.1557,1.1555,1.1555,1.1556,123450949.0,1.1555,1.1555,1.1555,142652871.64,142652871.64,142652871.64,231421801.99,3
SMAL,2022-06-09,ВТБ ао,VTBR,30.0,217.36,0.017995,0.017,0.017995,,0.01711,0.01747,12772.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-09,ВТБ ао,VTBR,22940.0,278408104.1,0.017395,0.016975,0.017415,0.01703,0.01711,0.01703,16270650000.0,0.01711,0.01711,0.01703,278408104.1,278408104.1,278408104.1,0.0,3
TQTF,2022-06-09,WIMX ETF,VTBX,2485.0,13450459.85,90.7,88.75,90.7,89.5,89.35,89.55,150529.0,89.35,89.35,89.5,13450459.85,13450459.85,13450459.85,22926795.7,3
TQBR,2022-06-09,ЦМТ ао,WTCM,27.0,62742.0,7.56,7.48,7.66,7.64,7.56,7.66,8300.0,,7.6,7.64,0.0,502234.0,0.0,0.0,3
TQBR,2022-06-09,ЦМТ ап,WTCMP,29.0,43862.0,6.86,6.74,6.98,6.82,6.86,6.82,6400.0,,6.94,6.82,0.0,501858.0,0.0,0.0,3
TQBR,2022-06-09,ЯТЭК ао,YAKG,213.0,2781697.0,109.55,108.1,114.9,111.95,111.85,111.85,24870.0,111.85,111.85,111.95,2781697.0,2781697.0,2781697.0,0.0,3
TQBR,2022-06-09,Якутскэнрг,YKEN,5.0,18120.0,0.2585,0.2585,0.2605,0.2595,0.259,0.2585,70000.0,,0.2605,0.2595,0.0,502335.0,0.0,0.0,3
TQBR,2022-06-09,Якутскэн-п,YKENP,4.0,10235.0,0.2545,0.254,0.259,0.259,0.256,0.259,40000.0,,0.259,0.259,0.0,500350.0,0.0,0.0,3
TQBR,2022-06-09,Yandex clA,YNDX,22268.0,534602253.8,1456.6,1382.0,1461.2,1401.4,1408.6,1401.4,379496.0,1408.8,1408.8,1401.4,534602253.8,534602253.8,534602253.8,0.0,3
TQBR,2022-06-09,ТНСэнЯр,YRSB,1.0,1720.0,172.0,172.0,172.0,172.0,172.0,172.0,10.0,,172.0,172.0,0.0,501200.0,0.0,0.0,3
TQBR,2022-06-09,ТНСэнЯр-п,YRSBP,11.0,21715.0,84.5,83.0,84.5,83.0,83.5,83.0,260.0,,85.0,83.0,0.0,500670.0,0.0,0.0,3
TQBR,2022-06-09,ЗИЛ ао,ZILL,25.0,177360.0,3215.0,3180.0,3280.0,3205.0,3225.0,3200.0,55.0,,3175.0,3205.0,0.0,501740.0,0.0,0.0,3
TQBR,2022-06-09,ЗВЕЗДА ао,ZVEZ,27.0,144725.0,3.575,3.575,3.65,3.64,3.62,3.65,40000.0,,3.615,3.64,0.0,509560.0,0.0,0.0,3
