BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-22,СибурХ Б01,RU000A101Q42,4.0,116085.0,99.0,99.85,99.85,99.85,17.93,99.22,6.44,99.0,117.0,,99.35,99.85,0.0,501719.9,0.0,2030-05-16,63.0,10.41,,,5.5,27.42,2022-11-24,2022-09-22,1000.0,SUR,,5.8704,,2022-11-29,RUB,3
TQCB,2022-09-22,СибурХ Б02,RU000A101Q59,2.0,108724.1,98.01,103.6,98.01,98.01,17.93,103.55,18.53,103.6,105.0,,102.27,98.01,0.0,505214.9,0.0,2030-05-16,63.0,-13.76,,,5.5,27.42,2022-11-24,2022-09-22,1000.0,SUR,,16.7988,,2022-11-29,RUB,3
TQCB,2022-09-22,ИКС5ФинP11,RU000A101QA8,4.0,12861.9,97.0,99.69,99.5,99.5,18.75,98.94,8.89,97.0,13.0,,99.4,99.5,0.0,1554597.6,0.0,2035-05-10,63.0,12.5,,,5.75,28.67,2022-11-24,2022-09-22,1000.0,SUR,,8.0894,,2022-11-29,RUB,3
TQIR,2022-09-22,ЭконЛиз1P2,RU000A101QC4,14.0,105792.7,97.2,99.99,99.06,99.06,8.88,98.87,14.17,97.2,107.0,,98.53,99.06,0.0,702498.9,0.0,2023-05-26,238.0,14.5,,,12.0,29.92,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РитйлБФ1P1,RU000A101QF7,270.0,4117506.3,92.0,93.98,93.96,93.96,5.7,93.41,13.72,93.6,4408.0,93.41,93.41,93.96,4117506.3,4117506.3,4117506.3,2025-05-28,640.0,14.1,,,9.45,23.56,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС257,RU000A101QJ9,3.0,765511.0,96.9,97.0,96.9,96.9,,96.9,,97.0,790.0,,99.1,96.9,0.0,4001688.8,0.0,2025-06-04,,0.0,,,0.95,47.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ГТЛК 1P-17,RU000A101QL5,93.0,389685.8,87.07,91.35,89.73,89.72,4.89,89.58,11.32,87.07,435.0,,89.64,89.72,0.0,525274.6,0.0,2035-05-14,1169.0,11.38,,,7.44,18.55,2026-05-25,2022-09-22,1000.0,SUR,,11.2868,,2026-05-28,RUB,3
TQCB,2022-09-22,ГазпромКP3,RU000A101QM3,48.0,1305127.5,91.55,94.19,91.87,91.85,17.8,91.65,9.4,94.19,1424.0,91.65,91.65,91.85,1305127.5,1305127.5,1305127.5,2025-05-27,901.0,9.5,,,5.7,28.42,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ГазпромКP4,RU000A101QN1,34.0,86567.9,81.64,89.58,88.49,88.39,18.43,88.33,9.17,81.64,98.0,,86.92,88.39,0.0,507588.5,0.0,2027-05-25,1471.0,9.22,,,5.9,29.42,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС267,RU000A101QR2,1.0,184871.0,92.9,92.9,92.9,92.9,,92.9,,92.9,199.0,92.98,92.98,92.9,1647571.9,1086061.0,1647571.9,2023-06-29,,0.0,,,0.01,0.3,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Сбер Sb16R,RU000A101QW2,220.0,10384907.1,94.12,95.09,94.44,94.44,17.18,94.5,9.49,95.09,10989.0,94.5,94.5,94.44,10384907.1,10384907.1,10384907.1,2024-05-31,586.0,9.45,,,5.65,28.17,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС270,RU000A101QX0,5.0,1239680.0,83.2,83.2,83.2,83.2,,83.2,,83.2,1490.0,83.72,83.69,83.2,2442906.9,2358406.0,2442906.9,2025-06-25,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС273,RU000A101QY8,4.0,2347800.0,90.3,90.3,90.3,90.3,,90.3,,90.3,2600.0,90.86,90.86,90.3,4771728.0,4771728.0,4771728.0,2025-06-23,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Лента Б1P4,RU000A101R33,36.0,203000.4,97.63,98.52,98.5,98.5,19.5,98.07,8.76,98.02,207.0,,97.95,98.5,0.0,504458.0,0.0,2023-05-31,245.0,9.46,,,6.3,31.41,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,МЕТАЛИНБ10,RU000A101R90,2.0,1853.2,92.57,92.75,92.57,92.57,17.49,92.66,9.06,92.75,2.0,,91.94,92.57,0.0,501046.8,0.0,2030-05-23,904.0,9.02,,,5.7,28.42,2025-05-29,2022-09-22,1000.0,SUR,,9.0092,,2025-06-03,RUB,3
TQCB,2022-09-22,БелОб34015,RU000A101RB4,1.0,951.8,95.18,95.18,95.18,95.18,3.34,95.18,8.86,95.18,1.0,,94.81,95.18,0.0,507213.0,0.0,2025-05-29,655.0,8.86,,,5.8,14.46,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РСетиЦП1P1,RU000A101RF5,1.0,2941.2,98.04,98.04,98.04,98.04,17.18,98.04,8.8,98.04,3.0,97.24,97.22,98.04,1316597.3,1190982.8,1316597.3,2023-06-02,248.0,8.8,,,5.65,28.17,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,МБЭС 1P-02,RU000A101RJ7,9.0,15617.8,86.17,93.16,92.72,92.72,17.16,91.87,11.26,86.17,17.0,,92.84,92.72,0.0,27980747.2,0.0,2030-06-03,593.0,11.88,,,6.2,30.92,2024-06-10,2022-09-22,1000.0,SUR,,11.1694,,2024-06-14,RUB,3
TQCB,2022-09-22,Казахст01,RU000A101RP4,141.0,1232759.0,95.66,96.5,96.48,96.48,0.15,96.31,9.41,96.39,1280.0,96.31,96.31,96.48,1232759.0,1232759.0,1232759.0,2023-09-20,358.0,9.6,,,5.4,26.93,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Казахст05,RU000A101RT6,26.0,416129.2,91.37,93.77,92.44,92.44,17.83,92.89,10.19,93.77,448.0,,92.68,92.44,0.0,509757.6,0.0,2026-06-22,1190.0,10.03,,,7.48,37.3,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Казахст07,RU000A101RV2,86.0,272415.4,86.01,88.34,86.4,86.4,0.18,86.48,10.35,88.34,315.0,,86.31,86.4,0.0,523882.2,0.0,2027-09-15,1559.0,10.32,,,6.55,32.66,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Казахст08,RU000A101RW0,41.0,79756.2,89.1,92.0,89.1,89.1,18.33,89.61,10.5,92.0,89.0,,89.89,89.1,0.0,523132.2,0.0,2028-06-19,1677.0,10.37,,,7.69,38.34,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Казахст11,RU000A101RZ3,257.0,3300591.3,81.7,86.17,82.99,82.94,0.19,82.17,10.42,86.17,4017.0,82.17,82.17,82.94,3300591.3,3300591.3,3300591.3,2030-09-11,2202.0,10.6,,,7.0,34.9,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Казахст12,RU000A101S08,18.0,64990.0,88.1,90.35,89.49,89.49,18.88,89.03,9.97,90.32,73.0,,89.66,89.49,0.0,696643.0,0.0,2031-06-16,2258.0,10.06,,,7.92,39.49,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Казахст13,RU000A101S16,22.0,51473.0,87.31,90.41,88.32,88.32,18.88,88.75,10.2,89.11,58.0,,90.01,88.32,0.0,721916.2,0.0,2031-06-16,2256.0,10.11,,,7.92,39.49,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС274,RU000A101S32,2.0,391680.0,81.6,81.6,81.6,81.6,,81.6,,81.6,480.0,82.63,82.61,81.6,5739162.0,4664062.0,5739162.0,2025-07-02,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РУСАБрБ2P1,RU000A101S81,74.0,1211068.5,95.66,98.67,97.71,97.63,2.85,97.51,10.29,96.53,1242.0,97.51,97.51,97.63,1211068.5,1211068.5,1211068.5,2030-05-28,253.0,10.62,,,6.5,16.21,2023-06-06,2022-09-22,1000.0,SUR,,10.1294,,2023-06-09,RUB,3
TQCB,2022-09-22,КировЗд1Р1,RU000A101S99,86.0,449049.3,97.0,100.0,99.01,98.86,4.16,98.69,11.44,100.0,455.0,,98.75,98.86,0.0,500669.8,0.0,2025-06-03,251.0,11.96,,,9.5,23.68,2023-06-06,2022-09-22,1000.0,SUR,,11.2572,,2023-06-09,RUB,3
TQCB,2022-09-22,ГТЛК 1P-18,RU000A101SC0,53.0,254929.4,88.79,91.25,90.67,90.67,3.22,90.4,10.79,91.14,282.0,,89.63,90.67,0.0,505515.2,0.0,2035-05-23,1429.0,10.87,,,7.84,19.55,2027-06-02,2022-09-22,1000.0,SUR,,10.7531,,2027-06-07,RUB,3
TQCB,2022-09-22,ГТЛК 1P-19,RU000A101SD8,26.0,127099.1,82.54,91.89,91.79,91.79,3.28,90.14,10.24,82.54,141.0,,88.98,91.79,0.0,500059.8,0.0,2035-05-23,1660.0,10.68,,,7.97,19.87,2028-05-31,2022-09-22,1000.0,SUR,,10.2175,,2028-06-05,RUB,3
TQCB,2022-09-22,Роснфт2P10,RU000A101SF3,9.0,35105.6,87.53,92.29,90.96,90.96,2.38,90.01,10.0,92.29,39.0,,92.97,90.96,0.0,4833487.7,0.0,2030-05-29,913.0,10.46,,,5.8,14.46,2025-06-04,2022-09-22,1000.0,SUR,,9.9383,,2025-06-09,RUB,3
TQCB,2022-09-22,ВТБ Б-1-77,RU000A101SL1,2.0,9076.1,90.76,90.77,90.76,90.76,0.03,90.76,13.85,90.77,10.0,,91.49,90.76,0.0,627641.5,0.0,2023-06-23,274.0,13.85,,,0.01,0.05,,2022-09-22,1000.0,SUR,,13.8045,,2023-06-23,RUB,3
TQCB,2022-09-22,КАМАЗ БОП7,RU000A101SM9,45.0,312890.1,97.75,98.4,98.11,98.0,2.75,98.08,9.84,97.98,319.0,,97.95,98.0,0.0,502463.6,0.0,2023-06-07,253.0,9.89,,,6.7,16.7,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС256,RU000A101SS6,1.0,99779.0,88.3,88.3,88.3,88.3,,88.3,,88.3,113.0,,89.96,88.3,0.0,6553516.0,0.0,2025-06-11,,0.0,,,0.95,47.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РЕСОЛизБП3,RU000A101ST4,26.0,207307.1,99.0,100.5,100.5,100.49,35.96,100.15,12.02,100.5,207.0,,100.29,100.49,0.0,508457.4,0.0,2023-06-08,248.0,12.58,,,12.5,62.33,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС279,RU000A101T23,1.0,88900.0,88.9,88.9,88.9,88.9,,88.9,,88.9,100.0,89.98,89.98,88.9,4102900.0,4003900.0,4102900.0,2025-07-02,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС264,RU000A101T31,5.0,3190755.0,84.3,84.3,84.3,84.3,,84.3,,84.3,3785.0,84.54,84.54,84.3,4343716.8,4343716.8,4343716.8,2025-07-02,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РСЭКСМБ2Р2,RU000A101T56,2.0,1920.1,94.01,98.0,98.0,96.01,16.85,96.01,9.26,94.01,2.0,,98.3,96.01,0.0,65545786.7,0.0,2030-06-04,258.0,12.43,,,6.15,30.67,2023-06-13,2022-09-22,1000.0,SUR,,9.1199,,2023-06-16,RUB,3
TQIR,2022-09-22,УрожайБО01,RU000A101TA2,17.0,142139.5,99.43,101.25,99.85,99.85,34.9,100.81,13.58,101.24,141.0,,99.83,99.85,0.0,630935.5,0.0,2023-06-15,255.0,12.08,,,13.0,64.82,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ВЭБ 1P-19,RU000A101TB0,42.0,1100169.5,87.16,88.51,88.04,88.04,17.69,87.94,10.06,87.16,1251.0,87.94,87.94,88.04,1100169.5,1100169.5,1100169.5,2027-06-10,1462.0,10.09,,,6.59,32.86,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ИА ДОМ15P2,RU000A101TD6,2.0,1188.39,89.57,89.57,89.57,89.57,1.79,89.57,9.7596,89.57,3.0,,,89.57,0.0,0.0,0.0,2049-05-28,1122.0,0.0,,,5.9,6.58,2030-11-28,2022-09-22,442.26,SUR,,,,,RUB,3
TQCB,2022-09-22,РедСофт2P1,RU000A101TE4,29.0,481131.8,100.1,101.44,100.1,100.14,2.4,100.45,12.93,101.24,479.0,,100.53,100.14,0.0,549917.9,0.0,2023-06-15,258.0,12.37,,,12.5,31.16,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ВТБ Б-1-81,RU000A101TF1,3.0,23610.4,76.03,78.09,76.03,76.16,0.02,76.16,16.9,78.09,31.0,,79.42,76.16,0.0,561515.1,0.0,2024-06-25,642.0,16.79,,,0.01,0.05,,2022-09-22,1000.0,SUR,,16.8728,,2024-06-25,RUB,3
TQCB,2022-09-22,ЭТС 1Р02,RU000A101TR6,60.0,1996300.3,99.21,100.55,99.56,99.56,0.49,99.49,13.42,100.0,4013.0,99.49,99.49,99.56,1996300.3,1996300.3,1996300.3,2023-06-19,210.0,13.56,,,12.0,14.96,,2022-09-22,500.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Джи-гр 1Р1,RU000A101TS4,124.0,24996229.88,97.75,100.4,99.84,99.84,0.46,100.14,13.47,98.01,55467.0,100.14,100.14,99.84,24996229.88,24996229.88,24996229.88,2023-06-19,175.0,12.76,,,12.5,14.02,,2022-09-22,450.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Ульоб35002,RU000A101U61,45.0,518808.5,89.83,91.9,91.74,91.74,15.01,91.02,9.88,91.9,570.0,91.02,91.02,91.74,518808.5,518808.5,518808.5,2027-06-25,1046.0,10.18,,,6.6,32.91,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ХКФинБ1P4,RU000A101U79,59.0,581404.9,93.56,97.01,97.01,97.01,18.49,95.16,12.26,95.01,611.0,95.16,95.16,97.01,581404.9,581404.9,581404.9,2023-06-23,264.0,15.25,,,7.5,18.7,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-22,ЭлщитСтБП2,RU000A101UD4,146.0,871679.5,90.17,94.98,93.6,93.6,30.99,92.93,16.89,92.01,938.0,92.93,92.93,93.6,871679.5,871679.5,871679.5,2025-06-23,827.0,17.25,,,13.0,32.41,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ГЕНЕТИКБ01,RU000A101UL7,22.0,176144.5,97.87,102.29,98.71,98.72,33.37,100.65,15.6,100.36,175.0,,98.55,98.72,0.0,530190.8,0.0,2025-06-23,626.0,14.33,,,14.0,34.9,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ИКС5ФинP12,RU000A101UQ6,37.0,115326.0,96.65,98.5,97.77,97.76,13.31,97.73,8.92,98.5,118.0,,97.93,97.76,0.0,500435.2,0.0,2035-06-12,273.0,8.98,,,5.65,28.17,2023-06-27,2022-09-22,1000.0,SUR,,8.79,,2023-06-30,RUB,3
TQCB,2022-09-22,БСК 1Р-02,RU000A101UR4,63.0,283982.2,90.6,93.47,92.05,92.05,15.55,92.2,10.83,92.37,308.0,,92.53,92.05,0.0,501493.1,0.0,2025-06-24,794.0,10.75,,,6.6,16.45,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,Соц.разв02,RU000A101UW4,5.0,4954.4,104.5,110.9,104.5,104.5,26.07,107.57,14.7,110.9,6.0,,108.51,104.5,0.0,508962.63,0.0,2027-01-08,702.0,13.03,,,16.31,31.56,,2022-09-22,767.65,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС283,RU000A101V11,1.0,379310.0,83.0,83.0,83.0,83.0,,83.0,,83.0,457.0,84.61,84.98,83.0,4751862.7,3379626.6,4751862.7,2025-07-24,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ВТБ Б-1-90,RU000A101V94,1.0,45080.0,92.0,92.0,92.0,92.0,0.02,92.0,10.76,92.0,49.0,91.2,92.29,92.0,1982759.0,550973.2,1982759.0,2023-07-18,299.0,10.76,,,0.01,0.05,,2022-09-22,1000.0,SUR,,10.7257,,2023-07-18,RUB,3
TQCB,2022-09-22,ВТБ Б-1-92,RU000A101VB6,4.0,269347.2,89.81,93.01,89.81,89.81,0.02,92.56,13.74,89.81,291.0,,91.47,89.81,0.0,557994.7,0.0,2023-07-25,306.0,9.7,,,0.01,0.05,,2022-09-22,1000.0,SUR,,13.6886,,2023-07-25,RUB,3
TQCB,2022-09-22,ВТБ Б-1-93,RU000A101VC4,5.0,540750.0,89.7,92.25,92.25,92.25,0.01,90.13,9.91,89.7,600.0,90.16,90.16,92.25,631122.4,631122.4,631122.4,2023-08-01,313.0,12.94,,,0.01,0.05,,2022-09-22,1000.0,SUR,,9.8754,,2023-08-01,RUB,3
TQCB,2022-09-22,СберИОС288,RU000A101VS0,1.0,240900.0,80.3,80.3,80.3,80.3,,80.3,,80.3,300.0,81.36,81.35,80.3,6041464.0,5553064.0,6041464.0,2025-07-24,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС276,RU000A101W28,1.0,438363.0,91.9,91.9,91.9,91.9,,91.9,,91.9,477.0,93.96,93.81,91.9,8578029.9,7221774.0,8578029.9,2025-07-15,,0.0,,,1.1,55.0,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ЯрОбл35018,RU000A101WD0,1.0,727.35,96.98,96.98,96.98,96.98,3.08,96.98,7.61,96.98,1.0,,94.55,96.98,0.0,504490.51,0.0,2026-05-24,805.0,7.61,,,6.0,11.22,,2022-09-22,750.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ВЭБ 1P-21,RU000A101WF5,24.0,599908.0,96.45,97.7,97.41,97.41,9.75,97.07,9.26,97.7,618.0,97.07,97.07,97.41,599908.0,599908.0,599908.0,2023-07-21,297.0,9.72,,,5.74,28.62,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС292,RU000A101WG3,21.0,13761664.0,89.59,89.61,89.6,89.6,,89.6,,89.6,15359.0,89.6,89.6,89.6,13761664.0,13761664.0,13761664.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ГИДРОМАШБ2,RU000A101WH1,49.0,221707.8,94.48,97.43,97.3,97.3,16.08,96.82,12.11,95.0,229.0,,96.54,97.3,0.0,501983.5,0.0,2030-07-02,285.0,12.81,,,8.15,40.64,2023-07-11,2022-09-22,1000.0,SUR,,11.9379,,2023-07-14,RUB,3
TQCB,2022-09-22,МосОб34014,RU000A101WL3,9.0,44169.9,93.05,95.3,93.07,93.07,11.34,93.98,10.24,93.05,47.0,,95.26,93.07,0.0,591572.4,0.0,2025-07-08,638.0,9.64,,,5.75,14.34,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РСХБ Б03RP,RU000A101WQ2,16.0,226335.1,96.08,98.27,97.78,97.16,3.45,96.31,8.51,98.27,235.0,,96.8,97.16,0.0,2021167.6,0.0,2023-07-05,280.0,10.68,,,5.25,4.46,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ОГК-2 2Р01,RU000A101WR0,2.0,2993.7,99.79,99.79,99.79,99.79,11.18,99.79,6.1,99.79,3.0,,98.11,99.79,0.0,868292.6,0.0,2026-07-08,288.0,6.1,,,5.75,28.67,2023-07-12,2022-09-22,1000.0,SUR,,5.9774,,2023-07-17,RUB,3
TQCB,2022-09-22,СберИОС296,RU000A101WU4,5.0,459039.5,81.1,82.2,81.1,81.1,,81.1,,82.2,566.0,83.01,82.45,81.1,8748801.5,3551192.5,8748801.5,2025-08-07,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-22,СИЛ 1P02,RU000A101XB2,2.0,1651.45,97.16,100.24,97.16,97.16,1.22,99.01,18.12,100.24,5.0,,,97.16,0.0,0.0,0.0,2023-07-05,146.0,12.66,,,9.5,2.6,,2022-09-22,333.6,SUR,,,,,RUB,3
TQCB,2022-09-22,iMT_FREE01,RU000A101XD8,452.0,2362152.8,62.01,64.5,63.3,63.3,19.14,63.43,95.64,62.02,3724.0,63.43,63.43,63.3,2362152.8,2362152.8,2362152.8,2026-07-14,287.0,95.15,,,10.75,53.6,2023-07-18,2022-09-22,1000.0,SUR,,93.9911,,2023-07-21,RUB,3
TQCB,2022-09-22,СовкмЛ П02,RU000A101XE6,23.0,147394.73,96.11,97.93,97.79,97.79,8.23,96.59,11.76,96.81,218.0,,97.25,97.79,0.0,523516.84,0.0,2023-07-18,175.0,14.65,,,6.6,11.52,,2022-09-22,700.0,SUR,,,,,RUB,3
TQCB,2022-09-22,РСетиМР1P3,RU000A101XH9,2.0,1913.3,95.53,95.8,95.53,95.67,9.73,95.67,11.83,95.8,2.0,97.47,97.47,95.67,697917.3,677427.3,697917.3,2025-07-16,292.0,11.63,,,5.55,13.84,2023-07-19,2022-09-22,1000.0,SUR,,11.5885,,2023-07-24,RUB,3
TQCB,2022-09-22,Систем1P14,RU000A101XN7,22.0,404719.9,97.25,98.14,97.6,97.6,11.13,97.52,11.18,97.59,415.0,,97.54,97.6,0.0,501348.4,0.0,2030-07-10,205.0,11.34,,,6.35,15.83,2023-04-19,2022-09-22,1000.0,SUR,,10.8556,,2023-04-24,RUB,3
TQCB,2022-09-22,МОЭК БО1P4,RU000A101XS6,1.0,942.0,94.2,94.2,94.2,94.2,10.17,94.2,13.94,94.2,1.0,,97.76,94.2,0.0,716544.7,0.0,2026-07-15,295.0,13.94,,,5.8,28.92,2023-07-19,2022-09-22,1000.0,SUR,,13.6571,,2023-07-24,RUB,3
TQCB,2022-09-22,ВТБ Б1-101,RU000A101XX6,1.0,4800.5,96.01,96.01,96.01,96.01,0.01,96.01,4.89,96.01,5.0,89.9,89.9,96.01,676979.6,676979.6,676979.6,2023-08-01,313.0,4.89,,,0.01,0.05,,2022-09-22,1000.0,SUR,,4.8739,,2023-08-01,RUB,3
TQCB,2022-09-22,ВТБ Б1-106,RU000A101Y34,6.0,102250.6,88.18,93.0,93.0,93.0,0.01,88.91,8.29,88.97,115.0,90.2,90.21,93.0,561965.2,558374.4,561965.2,2023-08-22,334.0,13.76,,,0.01,0.05,,2022-09-22,1000.0,SUR,,8.2644,,2023-08-22,RUB,3
TQCB,2022-09-22,ВТБ Б1-107,RU000A101Y42,2.0,266310.0,88.77,88.77,88.77,88.77,,88.77,,88.77,300.0,,88.82,88.77,0.0,501859.6,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-09-22,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-09-22,ВТБ Б1-108,RU000A101Y59,4.0,20415.7,88.76,88.77,88.77,88.77,,88.76,,88.77,23.0,,85.04,88.77,0.0,522150.0,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-09-22,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-09-22,СберИОС291,RU000A101Y83,8.0,6720624.0,84.6,84.6,84.6,84.6,,84.6,,84.6,7944.0,,84.9,84.6,0.0,8439180.0,0.0,2025-07-23,,0.0,,,1.22,61.0,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ЛЕГЕНДА1P3,RU000A101YD6,77.0,4296331.3,99.61,100.5,100.0,100.0,16.64,100.15,14.18,99.61,4290.0,100.15,100.15,100.0,4296331.3,4296331.3,4296331.3,2023-08-07,302.0,13.98,,,13.5,33.66,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС298,RU000A101YG9,1.0,79400.0,79.4,79.4,79.4,79.4,,79.4,,79.4,100.0,80.55,80.55,79.4,2274771.0,2274771.0,2274771.0,2025-08-21,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ПозТех-1Р1,RU000A101YV8,138.0,3979590.6,100.7,101.49,101.29,101.32,17.96,101.29,8.88,101.2,3929.0,101.29,101.29,101.32,3979590.6,3979590.6,3979590.6,2023-07-26,165.0,8.88,,,11.5,28.67,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СвердлОбл8,RU000A101Z17,27.0,122447.9,86.78,90.4,86.78,88.37,9.36,88.73,10.87,89.1,138.0,,90.41,88.37,0.0,501782.9,0.0,2027-07-29,1195.0,10.12,,,6.1,15.21,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,БалтЛизБП3,RU000A101Z66,16.0,759290.2,95.0,96.5,95.52,95.52,10.77,96.36,12.79,95.0,788.0,96.36,96.36,95.52,759290.2,759290.2,759290.2,2024-07-26,333.0,11.72,,,7.15,17.83,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ГПБ001P17P,RU000A101Z74,79.0,2707243.0,93.02,95.99,95.67,95.67,8.49,95.06,9.53,93.02,2848.0,95.06,95.06,95.67,2707243.0,2707243.0,2707243.0,2030-07-31,480.0,10.06,,,5.85,29.49,2024-01-31,2022-09-22,1000.0,SUR,,9.4133,,2024-02-05,RUB,3
TQIR,2022-09-22,ДрктЛиз1P5,RU000A101ZF8,5.0,27918.0,99.68,100.0,99.68,99.68,16.77,99.71,12.97,100.0,28.0,,100.49,99.68,0.0,581816.9,0.0,2023-08-01,297.0,12.93,,,12.0,29.92,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,ПочтаР1P10,RU000A101ZH4,1.0,28290000.0,94.3,94.3,94.3,94.3,8.24,94.3,9.53,94.3,30000.0,94.31,94.31,94.3,28447773.2,28427768.9,28447773.2,2030-07-23,645.0,9.53,,,5.9,29.42,2024-07-30,2022-09-22,1000.0,SUR,,9.4743,,2024-08-02,RUB,3
TQCB,2022-09-22,СберИОС301,RU000A101ZR3,1.0,7760.0,77.6,77.6,77.6,77.6,,77.6,,77.6,10.0,77.67,76.7,77.6,2702790.0,1441990.0,2702790.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-22,СберИОС302,RU000A101ZS1,1.0,177285.0,79.5,79.5,79.5,79.5,,79.5,,79.5,223.0,81.32,81.01,79.5,5509649.0,1925607.0,5509649.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-22,1000.0,SUR,,,,,RUB,3
