BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-22,РенДохПРО,RU000A103B62,11.0,91058.5,920.5,915.0,920.5,920.5,920.0,920.5,99.0,,917.5,920.5,0.0,549558.5,0.0,1835454.73,3
TQIF,2022-09-22,ПАРУС-СБЛ,RU000A104172,53.0,682733.3,1000.0,998.5,1000.0,999.8,999.6,999.8,683.0,999.6,999.6,999.8,682733.3,682733.3,682733.3,1169130.8,3
SMAL,2022-09-22,РУСАЛ ао,RUAL,10.0,406.8,41.2,40.095,41.2,,40.78,40.295,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,РУСАЛ ао,RUAL,25981.0,257420503.4,40.2,40.0,41.8,40.34,40.78,40.405,6312270.0,40.815,40.815,40.34,239866516.6,239866516.6,239866516.6,0.0,3
TQBR,2022-09-22,Русгрэйн,RUGR,1511.0,5264975.08,17.416,17.25,18.644,17.73,17.962,17.73,293110.0,17.962,17.962,17.73,5264975.08,5264975.08,5264975.08,0.0,3
TQTD,2022-09-22,RUMM ETF,RUMM,2.0,4548114.35,1.65,1.6499,1.65,1.6499,1.6499,1.6499,2756600.0,100.4209,100.4244,1.6499,278035322.12,277322103.46,278035322.12,1653273.46,3
TQBR,2022-09-22,ИКРУСС-ИНВ,RUSI,721.0,6290180.0,47.7,47.7,54.6,49.4,51.6,49.4,121810.0,51.6,51.6,49.4,6290180.0,6290180.0,6290180.0,0.0,3
TQBR,2022-09-22,РязЭнСб,RZSB,45.0,153134.0,15.12,15.12,16.12,15.94,15.96,15.94,9600.0,,15.46,15.94,0.0,507106.0,0.0,0.0,3
TQBR,2022-09-22,СамарЭн-ао,SAGO,7.0,89224.0,1.174,1.174,1.174,1.174,1.174,1.174,76000.0,,1.19,1.174,0.0,596616.0,0.0,0.0,3
TQBR,2022-09-22,СамарЭн-ап,SAGOP,6.0,16514.0,1.164,1.164,1.182,1.182,1.18,1.182,14000.0,,1.232,1.182,0.0,502772.0,0.0,0.0,3
TQBR,2022-09-22,СаратЭн-ао,SARE,42.0,104178.0,0.1074,0.1044,0.1078,0.1052,0.1064,0.1052,980000.0,,0.1052,0.1052,0.0,504114.0,0.0,0.0,3
TQBR,2022-09-22,СаратЭн-ап,SAREP,28.0,97244.0,0.0964,0.0964,0.0996,0.0984,0.0972,0.0978,1000000.0,,0.0962,0.0984,0.0,511680.0,0.0,0.0,3
TQTF,2022-09-22,SBCS ETF,SBCS,336.0,255776.7,11.105,11.103,11.148,11.12,11.121,11.12,23000.0,,11.125,11.12,0.0,721354.29,0.0,396458.44,3
SMAL,2022-09-22,Сбербанк,SBER,115.0,40479.1,124.99,120.5,125.99,,123.95,124.02,327.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,Сбербанк,SBER,190112.0,14562188054.0,120.25,120.25,126.95,124.35,123.95,124.31,117479960.0,123.94,123.94,124.35,13959341448.5,13959341448.5,13959341448.5,0.0,3
SMAL,2022-09-22,Сбербанк-п,SBERP,19.0,3020.47,120.0,118.0,124.0,,119.15,124.0,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,Сбербанк-п,SBERP,32300.0,964887695.7,115.77,115.77,121.82,119.69,119.15,119.23,8098010.0,119.14,119.14,119.69,930330144.8,930330144.8,930330144.8,0.0,3
TQTF,2022-09-22,SBGB ETF,SBGB,896.0,5145615.22,11.7,11.506,12.136,12.03,11.933,12.03,427937.0,12.024,12.024,12.03,5145615.22,5145615.22,5145615.22,20376400.68,3
TQTF,2022-09-22,SBGD ETF,SBGD,348.0,2138256.87,10.179,9.625,10.179,9.85,9.861,9.848,216849.0,9.861,9.861,9.85,2138256.87,2138256.87,2138256.87,3033829.13,3
TQTF,2022-09-22,SBHI ETF,SBHI,563.0,477315.35,5.022,5.02,5.748,5.372,5.384,5.376,88651.0,,5.38,5.372,0.0,507816.63,0.0,1310835.12,3
TQTF,2022-09-22,SBMM ETF,SBMM,319.0,7001391.02,11.018,9.989,11.035,11.029,11.027,11.033,634932.0,11.027,11.027,11.029,7001391.02,7001391.02,7001391.02,5957440.72,3
TQTF,2022-09-22,SBMX ETF,SBMX,2848.0,38697627.19,11.1,10.982,11.37,11.248,11.175,11.251,3468004.0,11.158,11.158,11.248,38697627.19,38697627.19,38697627.19,61906711.21,3
TQTF,2022-09-22,SBRB ETF,SBRB,563.0,858190.67,12.259,11.702,12.26,12.107,12.03,12.107,71171.0,12.058,12.058,12.107,858190.67,858190.67,858190.67,15949679.84,3
TQTF,2022-09-22,SBRI ETF,SBRI,368.0,409494.81,8.834,8.834,9.046,8.918,8.952,8.958,45744.0,,8.91,8.918,0.0,589188.25,0.0,457002.91,3
SMAL,2022-09-22,Селигдар,SELG,1.0,49.99,49.99,49.99,49.99,,40.78,49.99,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,Селигдар,SELG,3843.0,22305733.6,40.0,39.89,41.6,40.35,40.78,40.35,546920.0,40.78,40.78,40.35,22305733.6,22305733.6,22305733.6,0.0,3
TQBR,2022-09-22,ЭсЭфАй ао,SFIN,76.0,1223600.0,455.8,451.2,461.0,453.8,454.8,453.8,2690.0,454.8,454.8,453.8,1223600.0,1223600.0,1223600.0,0.0,3
TQBR,2022-09-22,iSFTL-гдр,SFTL,2722.0,8992054.3,122.8,116.7,126.0,117.3,119.7,117.3,75135.0,119.7,119.7,117.3,8992054.3,8992054.3,8992054.3,0.0,3
SMAL,2022-09-22,Сегежа,SGZH,19.0,1932.87,6.3,5.95,6.45,,6.164,6.449,312.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,Сегежа,SGZH,20842.0,270623382.3,6.081,6.0,6.3,6.076,6.164,6.076,43945100.0,6.158,6.158,6.076,270623382.3,270623382.3,270623382.3,0.0,3
TQPI,2022-09-22,АйсCтим ао,SIBG,2592.0,10488080.95,0.116,0.109,0.12,0.119,0.118,0.119,88921300.0,0.118,0.118,0.119,10488080.95,10488080.95,10488080.95,0.0,3
TQBR,2022-09-22,Газпрнефть,SIBN,10730.0,205126908.3,371.25,371.25,394.9,385.5,386.05,385.5,531358.0,386.05,386.05,385.5,205126908.3,205126908.3,205126908.3,0.0,3
TQBR,2022-09-22,Сахэнер ао,SLEN,268.0,718454.5,3.09,2.96,3.18,2.97,3.02,2.97,238000.0,3.02,3.02,2.97,718454.5,718454.5,718454.5,0.0,3
TQBR,2022-09-22,Самолет ао,SMLT,8382.0,217732420.5,2669.0,2600.0,2810.0,2644.0,2686.5,2644.0,81040.0,2686.5,2686.5,2644.0,217732420.5,217732420.5,217732420.5,0.0,3
SMAL,2022-09-22,Сургнфгз,SNGS,8.0,412.67,24.69,21.56,24.69,,22.015,22.275,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,Сургнфгз,SNGS,18126.0,615125275.0,21.71,21.4,22.38,21.825,22.015,22.0,27941500.0,22.02,22.02,21.825,579443515.5,579443515.5,579443515.5,0.0,3
SMAL,2022-09-22,Сургнфгз-п,SNGSP,25.0,2637.2,29.165,26.3,29.165,,26.41,27.0,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,Сургнфгз-п,SNGSP,14156.0,475423213.5,26.0,26.0,26.8,26.4,26.41,26.405,18025500.0,26.38,26.38,26.4,456289676.5,456289676.5,456289676.5,0.0,3
TQTF,2022-09-22,ETF SPBC,SPBC,1.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,1.0,1093.0,1093.0,1058.0,1100427.5,1099335.0,1100427.5,497988.8,3
TQBR,2022-09-22,СПБ Биржа,SPBE,12482.0,218399070.5,116.6,116.1,124.7,117.1,119.2,118.5,1832570.0,119.2,119.2,117.1,211626726.9,211626726.9,211626726.9,0.0,3
TQTF,2022-09-22,ETF SPBF,SPBF,1.0,5285.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,5.0,,1078.5,1057.0,0.0,500405.0,0.0,124858.11,3
TQBR,2022-09-22,СтаврЭнСб,STSB,37.0,69133.5,0.7775,0.7075,0.8185,0.749,0.7515,0.731,92000.0,,0.735,0.749,0.0,500525.5,0.0,0.0,3
TQBR,2022-09-22,СтаврЭнСбп,STSBP,70.0,136314.0,0.5875,0.578,0.6,0.59,0.59,0.59,231000.0,,0.5765,0.59,0.0,501382.5,0.0,0.0,3
TQTF,2022-09-22,SUGB ETF,SUGB,23.0,864782.6,1048.2,1048.0,1058.0,1048.0,1048.2,1048.0,825.0,1048.2,1048.2,1048.0,864782.6,864782.6,864782.6,3782252.93,3
TQBR,2022-09-22,СОЛЛЕРС,SVAV,318.0,2912585.0,191.0,191.0,202.5,196.5,197.0,196.5,14800.0,197.0,197.0,196.5,2912585.0,2912585.0,2912585.0,0.0,3
TQBR,2022-09-22,Светофор,SVET,563.0,1825151.7,18.65,18.5,19.2,18.7,18.75,18.7,97213.0,18.75,18.75,18.7,1825151.7,1825151.7,1825151.7,0.0,3
TQBR,2022-09-22,ТамбЭнСб,TASB,31.0,36293.5,0.4685,0.4685,0.488,0.476,0.4775,0.479,76000.0,,0.4715,0.476,0.0,532919.5,0.0,0.0,3
TQBR,2022-09-22,ТамбЭнСб-п,TASBP,10.0,41050.0,0.3745,0.3745,0.429,0.4165,0.4105,0.4145,100000.0,,0.4035,0.4165,0.0,512710.0,0.0,0.0,3
TQBR,2022-09-22,Татнфт 3ао,TATN,71803.0,1405257625.9,380.0,380.0,409.0,395.0,395.5,395.9,3553243.0,395.4,395.4,395.0,1348858148.0,1348858148.0,1348858148.0,0.0,3
TQBR,2022-09-22,Татнфт 3ап,TATNP,34360.0,372785268.5,365.5,363.0,394.9,381.0,378.3,386.0,985369.0,377.8,377.8,381.0,341304943.6,341304943.6,341304943.6,0.0,3
TQTE,2022-09-22,TBEU ETF,TBEU,151.0,8116.58,0.0741,0.0741,0.0755,0.0742,0.0743,0.0742,109200.0,,4.476,0.0742,0.0,504909.34,0.0,26542.42,3
TQTF,2022-09-22,TBEU ETF,TBEU,3.0,96.32,4.298,4.298,4.382,4.468,4.476,4.382,22.0,,4.476,4.468,0.0,504909.34,0.0,1598145.78,3
TQTF,2022-09-22,TBRU ETF,TBRU,12015.0,33988476.97,4.885,4.885,5.076,5.018,5.026,5.018,6762955.0,5.026,5.026,5.018,30737193.8,30737193.8,30737193.8,17134530.99,3
TQTD,2022-09-22,TBUY ETF,TBUY,134.0,5114.88,0.0776,0.0768,0.0788,0.0771,0.0772,0.0769,66200.0,,4.764,0.0771,0.0,697180.95,0.0,8679.0,3
TQTF,2022-09-22,TBUY ETF,TBUY,9.0,2528.06,4.3,4.3,4.63,4.69,4.702,4.594,556.0,,4.764,4.69,0.0,697180.95,0.0,528277.98,3
TQTD,2022-09-22,TCBR ETF,TCBR,504.0,55965.5,0.0713,0.0707,0.0737,0.0709,0.0712,0.0709,785900.0,4.334,4.334,0.0709,3428003.68,3428003.68,3428003.68,23545.32,3
TQTF,2022-09-22,TCBR ETF,TCBR,48.0,21467.51,4.4,4.168,4.439,4.315,4.334,4.243,5095.0,4.334,4.334,4.315,3428003.68,3428003.68,3428003.68,1433168.56,3
TQBR,2022-09-22,TCS-гдр,TCSG,41048.0,1417700053.5,2662.0,2662.0,2910.5,2798.0,2808.5,2790.0,504814.0,2809.0,2809.0,2798.0,1346042480.0,1346042480.0,1346042480.0,0.0,3
TQTD,2022-09-22,TEMS ETF,TEMS,246.0,26899.18,0.0786,0.0778,0.0797,0.0779,0.0783,0.0778,343400.0,4.766,4.766,0.0779,1667705.41,1667705.41,1667705.41,20075.02,3
TQTF,2022-09-22,TEMS ETF,TEMS,41.0,30392.67,4.772,4.548,4.772,4.742,4.766,4.666,6572.0,4.766,4.766,4.742,1667705.41,1667705.41,1667705.41,1221936.65,3
TQTE,2022-09-22,TEUR ETF,TEUR,446.0,318266.04,0.0959,0.0954,0.0959,0.0955,0.0956,0.0955,3327900.0,5.758,5.758,0.0955,19183841.3,19183841.3,19183841.3,154074.56,3
TQTF,2022-09-22,TEUR ETF,TEUR,42.0,20724.59,5.516,5.516,5.68,5.75,5.758,5.534,3730.0,5.758,5.758,5.75,19183841.3,19183841.3,19183841.3,9276983.28,3
TQTE,2022-09-22,TEUS ETF,TEUS,227.0,21536.59,0.0783,0.0765,0.0783,0.0766,0.0766,0.0766,280900.0,4.612,4.612,0.0766,1339595.95,1339595.95,1339595.95,28986.79,3
TQTF,2022-09-22,TEUS ETF,TEUS,26.0,42856.33,4.44,4.424,4.506,4.61,4.612,4.502,9533.0,4.612,4.612,4.61,1339595.95,1339595.95,1339595.95,1745323.66,3
TQTD,2022-09-22,TFNX ETF,TFNX,338.0,22951.64,0.0538,0.0521,0.0542,0.0522,0.0532,0.0522,431400.0,3.238,3.238,0.0522,1401996.48,1401996.48,1401996.48,15243.26,3
TQTF,2022-09-22,TFNX ETF,TFNX,12.0,4964.46,3.112,3.11,3.205,3.179,3.238,3.132,1586.0,3.238,3.238,3.179,1401996.48,1401996.48,1401996.48,927834.51,3
SMAL,2022-09-22,ТГК-1,TGKA,12.0,274.35,0.007002,0.006426,0.0081,,0.007822,0.007448,42205.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,ТГК-1,TGKA,2579.0,22716623.0,0.007718,0.007652,0.00803,0.007798,0.007822,0.007798,2904100000.0,0.007822,0.007822,0.007798,22716623.0,22716623.0,22716623.0,0.0,3
TQBR,2022-09-22,ТГК-2,TGKB,95.0,2689335.0,0.00361,0.003545,0.003635,0.003595,0.00358,0.003595,751000000.0,0.00358,0.00358,0.003595,2689335.0,2689335.0,2689335.0,0.0,3
TQBR,2022-09-22,ТГК-2 ап,TGKBP,147.0,383553.0,0.00525,0.00525,0.0055,0.00548,0.00538,0.00548,71300000.0,,0.00536,0.00548,0.0,500169.0,0.0,0.0,3
SMAL,2022-09-22,ТГК-14,TGKN,2.0,0.02,0.00308,0.00308,0.00315,,0.00243,0.00315,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,ТГК-14,TGKN,86.0,552970.0,0.00233,0.00233,0.00248,0.00239,0.00243,0.00239,228000000.0,0.00243,0.00243,0.00239,552970.0,552970.0,552970.0,0.0,3
TQTD,2022-09-22,TGLD ETF,TGLD,4869.0,1434166.72,0.0686,0.068,0.07,0.069,0.0687,0.0695,20818900.0,4.182,4.182,0.069,104632852.97,104632852.97,104632852.97,1532932.03,3
TQTF,2022-09-22,TGLD ETF,TGLD,394.0,17337275.97,4.208,4.072,4.208,4.2,4.182,4.128,4206637.0,4.182,4.182,4.2,104632852.97,104632852.97,104632852.97,93307273.14,3
TQTD,2022-09-22,TGRN ETF,TGRN,460.0,100343.93,0.0788,0.0787,0.0802,0.0788,0.079,0.0787,1270500.0,4.806,4.806,0.0788,6142584.55,6142584.55,6142584.55,45359.86,3
TQTF,2022-09-22,TGRN ETF,TGRN,43.0,34800.12,4.616,4.51,4.743,4.796,4.806,4.65,7483.0,4.806,4.806,4.796,6142584.55,6142584.55,6142584.55,2760986.86,3
TQTF,2022-09-22,TMOS ETF,TMOS,26109.0,177943874.15,3.806,3.8,3.956,3.892,3.914,3.886,45469185.0,3.92,3.92,3.892,147683692.66,147683692.66,147683692.66,47035560.83,3
TQBR,2022-09-22,ТНСэнрг ао,TNSE,12.0,10400.0,650.0,630.0,660.0,655.0,650.0,655.0,16.0,,660.0,655.0,0.0,508050.0,0.0,0.0,3
TQBR,2022-09-22,ТРК ао,TORS,127.0,819550.0,0.263,0.241,0.269,0.249,0.251,0.249,3260000.0,0.251,0.251,0.249,819550.0,819550.0,819550.0,0.0,3
TQBR,2022-09-22,ТРК ап,TORSP,25.0,245275.0,0.19,0.186,0.195,0.1925,0.1915,0.1925,1280000.0,,0.1925,0.1925,0.0,513415.0,0.0,0.0,3
TQTD,2022-09-22,TPAS ETF,TPAS,411.0,21865.58,0.0702,0.0693,0.0705,0.069,0.0697,0.0696,313500.0,4.24,4.24,0.069,1394290.57,1394290.57,1394290.57,34287.83,3
TQTF,2022-09-22,TPAS ETF,TPAS,61.0,63365.8,4.06,3.8,4.19,4.202,4.24,4.142,15358.0,4.24,4.24,4.202,1394290.57,1394290.57,1394290.57,2087048.86,3
TQTD,2022-09-22,TRAI ETF,TRAI,321.0,12950.54,0.0615,0.0607,0.0624,0.0608,0.0611,0.0608,212000.0,3.718,3.718,0.0608,793177.8,793177.8,793177.8,13581.95,3
TQTF,2022-09-22,TRAI ETF,TRAI,28.0,4897.67,3.76,3.62,3.76,3.702,3.718,3.658,1343.0,3.718,3.718,3.702,793177.8,793177.8,793177.8,826713.15,3
SMAL,2022-09-22,ТМК ао,TRMK,2.0,136.0,68.0,68.0,68.0,,68.1,68.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,ТМК ао,TRMK,4859.0,42672093.8,65.22,65.14,69.0,68.38,68.1,68.38,626550.0,68.1,68.1,68.38,42672093.8,42672093.8,42672093.8,0.0,3
TQBR,2022-09-22,Транснф ап,TRNFP,750.0,112939700.0,90450.0,90000.0,91950.0,91050.0,91000.0,91000.0,1241.0,91000.0,91000.0,91050.0,104768050.0,104768050.0,104768050.0,0.0,3
TQTF,2022-09-22,TRUR ETF,TRUR,536314.0,405543816.39,5.33,5.29,5.4,5.3,5.34,5.3,75900111.0,5.34,5.34,5.3,405543816.39,405543816.39,405543816.39,321289900.66,3
TQTD,2022-09-22,TSOX ETF,TSOX,520.0,51672.38,0.0682,0.0668,0.0693,0.0669,0.068,0.0671,760000.0,4.137,4.137,0.0669,3181495.69,3181495.69,3181495.69,35895.89,3
TQTF,2022-09-22,TSOX ETF,TSOX,72.0,36275.27,3.989,3.932,4.084,4.071,4.137,4.002,9037.0,4.137,4.137,4.071,3181495.69,3181495.69,3181495.69,2184928.82,3
TQTD,2022-09-22,TSPV ETF,TSPV,117.0,8879.0,0.0871,0.087,0.0885,0.087,0.087,0.087,102000.0,5.3,5.3,0.087,541643.68,541643.68,541643.68,6327.55,3
TQTF,2022-09-22,TSPV ETF,TSPV,10.0,1192.2,5.135,5.13,5.235,5.295,5.3,5.235,232.0,5.3,5.3,5.295,541643.68,541643.68,541643.68,385148.55,3
TQTD,2022-09-22,TSPX ETF,TSPX,1855.0,582122.77,0.0964,0.0933,0.0964,0.0935,0.0935,0.0935,6215900.0,5.688,5.688,0.0935,40280560.84,40280560.84,40280560.84,448188.96,3
TQTF,2022-09-22,TSPX ETF,TSPX,266.0,4847620.42,5.672,5.488,5.8,5.692,5.688,5.514,864603.0,5.688,5.688,5.692,40280560.84,40280560.84,40280560.84,27280589.45,3
TQTD,2022-09-22,TSST ETF,TSST,242.0,10536.47,0.0741,0.0734,0.0754,0.0736,0.0737,0.0735,142700.0,4.486,4.486,0.0736,681510.28,681510.28,681510.28,8614.77,3
TQTF,2022-09-22,TSST ETF,TSST,19.0,40171.29,4.306,4.304,4.412,4.478,4.486,4.408,9249.0,4.486,4.486,4.478,681510.28,681510.28,681510.28,524367.87,3
TQBR,2022-09-22,Таттел. ао,TTLK,384.0,1753993.5,0.4755,0.4745,0.49,0.485,0.4815,0.485,3641000.0,0.4815,0.4815,0.485,1753993.5,1753993.5,1753993.5,0.0,3
TQTD,2022-09-22,TUSD ETF,TUSD,804.0,743876.47,0.0952,0.0947,0.0955,0.0948,0.0949,0.0948,7838700.0,5.776,5.776,0.0948,45321265.77,45321265.77,45321265.77,365838.64,3
TQTF,2022-09-22,TUSD ETF,TUSD,69.0,42621.25,5.74,5.532,5.806,5.77,5.776,5.69,7559.0,5.776,5.776,5.77,45321265.77,45321265.77,45321265.77,22268048.99,3
TQBR,2022-09-22,ТЗА ао,TUZA,148.0,651305.0,86.5,84.5,89.5,86.0,87.0,86.0,7490.0,87.0,87.0,86.0,651305.0,651305.0,651305.0,0.0,3
TQBR,2022-09-22,ОКС ао,UCSS,158.0,617935.0,930.0,830.0,935.0,905.0,885.0,905.0,699.0,885.0,885.0,905.0,617935.0,617935.0,617935.0,0.0,3
TQBR,2022-09-22,ЮжКузб. ао,UKUZ,226.0,1014878.0,1372.0,1324.0,1480.0,1378.0,1410.0,1378.0,720.0,1410.0,1410.0,1378.0,1014878.0,1014878.0,1014878.0,0.0,3
TQBR,2022-09-22,iАвиастКао,UNAC,1546.0,9714726.0,0.51,0.51,0.533,0.525,0.5215,0.525,18627000.0,0.5215,0.5215,0.525,9714726.0,9714726.0,9714726.0,0.0,3
TQBR,2022-09-22,ЮУНК ао,UNKL,1269.0,20772440.0,7300.0,7240.0,8500.0,7520.0,7920.0,7520.0,2624.0,7920.0,7920.0,7520.0,20772440.0,20772440.0,20772440.0,0.0,3
SMAL,2022-09-22,Юнипро ао,UPRO,24.0,105.17,1.275,1.275,1.335,,1.293,1.335,80.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,Юнипро ао,UPRO,4661.0,95369822.0,1.285,1.25,1.35,1.276,1.293,1.276,73781000.0,1.293,1.293,1.276,95369822.0,95369822.0,95369822.0,0.0,3
TQBR,2022-09-22,УрКузница,URKZ,5.0,69380.0,14380.0,13600.0,14380.0,13600.0,13880.0,13600.0,5.0,,14240.0,13600.0,0.0,512320.0,0.0,0.0,3
SMAL,2022-09-22,УралСиб ао,USBN,1.0,1.62,0.09,0.09,0.09,,0.0687,0.09,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,УралСиб ао,USBN,217.0,715880.0,0.0663,0.0663,0.0729,0.0684,0.0687,0.0684,10420000.0,0.0687,0.0687,0.0684,715880.0,715880.0,715880.0,0.0,3
TQBR,2022-09-22,ЮТэйр ао,UTAR,84.0,320739.0,7.55,7.39,7.68,7.49,7.6,7.48,42200.0,,7.51,7.49,0.0,503458.0,0.0,0.0,3
TQPI,2022-09-22,ОВК ао,UWGN,7763.0,45480345.9,50.1,46.6,51.6,46.8,48.4,46.8,939035.0,48.4,48.4,46.8,45480345.9,45480345.9,45480345.9,0.0,3
TQBR,2022-09-22,VEON,VEON-RX,130.0,363747.5,36.25,36.25,38.1,37.2,37.1,37.05,9800.0,,37.0,37.2,0.0,510391.0,0.0,0.0,3
TQBR,2022-09-22,ВолгЭнСб,VGSB,842.0,8752615.0,3.86,3.605,4.74,3.73,4.08,3.735,2144000.0,4.08,4.08,3.73,8752615.0,8752615.0,8752615.0,0.0,3
TQBR,2022-09-22,ВолгЭнСб-п,VGSBP,310.0,2187145.0,1.9,1.9,2.205,1.93,2.065,1.93,1059000.0,2.065,2.065,1.93,2187145.0,2187145.0,2187145.0,0.0,3
TQBR,2022-09-22,Варьеган,VJGZ,122.0,520288.0,1202.0,1187.0,1275.0,1208.0,1227.0,1227.0,424.0,1227.0,1227.0,1208.0,520288.0,520288.0,520288.0,0.0,3
TQBR,2022-09-22,Варьеган-п,VJGZP,118.0,386121.0,520.0,520.0,542.0,529.0,534.0,538.0,723.0,,531.0,529.0,0.0,502608.0,0.0,0.0,3
TQBR,2022-09-22,VK-гдр,VKCO,60255.0,1454320434.2,448.0,448.0,477.8,462.6,466.0,469.6,3120423.0,466.2,466.2,462.6,1399139438.8,1399139438.8,1399139438.8,0.0,3
TQBR,2022-09-22,ВХЗ-ао,VLHZ,78.0,203723.5,68.15,68.15,71.45,71.4,70.5,71.4,2890.0,,69.5,71.4,0.0,526932.5,0.0,0.0,3
TQBR,2022-09-22,ТНСэнВорон,VRSB,81.0,522672.0,138.6,138.6,147.4,144.6,143.6,144.6,3640.0,143.6,143.6,144.6,522672.0,522672.0,522672.0,0.0,3
TQBR,2022-09-22,ТНСэнВор-п,VRSBP,157.0,544624.0,58.4,58.0,62.0,59.6,59.8,59.6,9110.0,59.8,59.8,59.6,544624.0,544624.0,544624.0,0.0,3
TQBR,2022-09-22,ВСМПО-АВСМ,VSMO,140.0,11873580.0,54960.0,54960.0,57000.0,55980.0,56280.0,55980.0,211.0,56280.0,56280.0,55980.0,11873580.0,11873580.0,11873580.0,0.0,3
TQBR,2022-09-22,ВыбСудЗ ао,VSYD,23.0,105790.0,4110.0,4110.0,4410.0,4185.0,4230.0,4185.0,25.0,,4205.0,4185.0,0.0,521605.0,0.0,0.0,3
TQBR,2022-09-22,ВыбСудЗ ап,VSYDP,14.0,58820.0,4140.0,4140.0,4300.0,4140.0,4200.0,4140.0,14.0,,4080.0,4140.0,0.0,501720.0,0.0,0.0,3
SMAL,2022-09-22,ВТБ ао,VTBR,47.0,77.02,0.018775,0.017025,0.018775,,0.01793,0.01799,4324.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-22,ВТБ ао,VTBR,57264.0,1038741876.55,0.01746,0.017435,0.01831,0.0179,0.01793,0.01795,57933190000.0,0.01793,0.01793,0.0179,976849385.75,976849385.75,976849385.75,0.0,3
TQBR,2022-09-22,ЦМТ ао,WTCM,34.0,78564.0,7.48,7.46,7.78,7.62,7.62,7.58,10300.0,,7.82,7.62,0.0,500832.0,0.0,0.0,3
TQBR,2022-09-22,ЦМТ ап,WTCMP,76.0,237500.0,7.0,6.4,7.0,6.56,6.6,6.56,36000.0,,6.56,6.56,0.0,508228.0,0.0,0.0,3
TQBR,2022-09-22,ЯТЭК ао,YAKG,223.0,1056536.5,107.0,102.05,107.0,104.2,104.2,104.2,10140.0,104.2,104.2,104.2,1056536.5,1056536.5,1056536.5,0.0,3
TQBR,2022-09-22,Якутскэнрг,YKEN,31.0,255350.0,0.2615,0.261,0.2695,0.2625,0.266,0.261,960000.0,,0.2685,0.2625,0.0,513005.0,0.0,0.0,3
TQBR,2022-09-22,Якутскэн-п,YKENP,40.0,165050.0,0.255,0.2495,0.271,0.2565,0.258,0.2545,640000.0,,0.2565,0.2565,0.0,500335.0,0.0,0.0,3
TQBR,2022-09-22,Yandex clA,YNDX,62045.0,1891729406.4,1902.6,1892.4,1969.8,1925.2,1933.0,1916.8,978679.0,1933.8,1933.8,1925.2,1785058704.6,1785058704.6,1785058704.6,0.0,3
TQBR,2022-09-22,ТНСэнЯр,YRSB,1.0,17800.0,178.0,178.0,178.0,178.0,178.0,178.0,100.0,,192.0,178.0,0.0,500480.0,0.0,0.0,3
TQBR,2022-09-22,ТНСэнЯр-п,YRSBP,12.0,34930.0,86.0,84.5,88.0,87.5,87.5,87.5,400.0,,88.5,87.5,0.0,531720.0,0.0,0.0,3
TQBR,2022-09-22,ЗИЛ ао,ZILL,157.0,921390.0,2225.0,2100.0,2285.0,2165.0,2200.0,2165.0,419.0,2200.0,2200.0,2165.0,921390.0,921390.0,921390.0,0.0,3
TQBR,2022-09-22,ЗВЕЗДА ао,ZVEZ,116.0,757525.0,3.74,3.74,4.03,3.82,3.905,3.82,194000.0,3.905,3.905,3.82,757525.0,757525.0,757525.0,0.0,3
