BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-10-06,ИКРУСС-ИНВ,RUSI,752.0,3422112.0,47.0,42.8,48.1,43.6,44.4,43.6,77060.0,44.4,44.4,43.6,3422112.0,3422112.0,3422112.0,0.0,3
TQBR,2022-10-06,РязЭнСб,RZSB,18.0,99228.0,15.36,15.02,15.38,15.2,15.26,15.2,6500.0,,15.02,15.2,0.0,767532.0,0.0,0.0,3
TQBR,2022-10-06,СамарЭн-ао,SAGO,17.0,42684.0,1.132,1.076,1.132,1.096,1.094,1.096,39000.0,,1.066,1.096,0.0,726680.0,0.0,0.0,3
SMAL,2022-10-06,СамарЭн-ап,SAGOP,2.0,6.73,1.116,1.116,1.126,,1.088,1.126,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,СамарЭн-ап,SAGOP,9.0,10870.0,1.052,1.052,1.114,1.082,1.088,1.082,10000.0,,1.102,1.082,0.0,507836.0,0.0,0.0,3
TQBR,2022-10-06,СаратЭн-ао,SARE,19.0,23922.0,0.1048,0.1038,0.1048,0.1038,0.104,0.1038,230000.0,,0.107,0.1038,0.0,509130.0,0.0,0.0,3
TQBR,2022-10-06,СаратЭн-ап,SAREP,9.0,20494.0,0.098,0.0972,0.098,0.098,0.0976,0.098,210000.0,,0.095,0.098,0.0,524900.0,0.0,0.0,3
TQTF,2022-10-06,SBCS ETF,SBCS,224.0,179427.67,11.168,11.141,11.174,11.173,11.169,11.173,16065.0,,11.151,11.173,0.0,503393.74,0.0,426981.83,3
SMAL,2022-10-06,Сбербанк,SBER,39.0,10152.25,109.0,107.33,109.5,,108.81,108.0,94.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,Сбербанк,SBER,98405.0,5630301035.4,108.65,107.57,110.38,108.55,108.81,108.24,51741480.0,108.84,108.84,108.55,5351459789.3,5351459789.3,5351459789.3,0.0,3
SMAL,2022-10-06,Сбербанк-п,SBERP,6.0,1054.5,106.0,105.0,106.0,,105.49,105.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,Сбербанк-п,SBERP,18646.0,585200089.0,104.85,104.45,106.5,105.11,105.49,105.32,5547700.0,105.5,105.5,105.11,561730082.1,561730082.1,561730082.1,0.0,3
TQTF,2022-10-06,SBGB ETF,SBGB,687.0,1860364.93,11.7,11.7,11.928,11.926,11.82,11.926,156411.0,11.894,11.894,11.926,1860364.93,1860364.93,1860364.93,19913950.27,3
TQTF,2022-10-06,SBGD ETF,SBGD,275.0,1143252.03,10.249,10.17,10.336,10.291,10.247,10.25,111565.0,10.247,10.247,10.291,1143252.03,1143252.03,1143252.03,2097837.01,3
TQTF,2022-10-06,SBHI ETF,SBHI,410.0,572936.28,5.038,4.902,5.05,4.956,4.988,4.956,114862.0,4.988,4.988,4.956,572936.28,572936.28,572936.28,1260906.19,3
TQTF,2022-10-06,SBMM ETF,SBMM,223.0,9147141.68,11.098,11.059,11.098,11.063,11.067,11.062,826483.0,11.068,11.068,11.063,9147141.68,9147141.68,9147141.68,6560538.44,3
TQTF,2022-10-06,SBMX ETF,SBMX,2295.0,11105914.53,10.576,10.343,10.58,10.374,10.438,10.374,1060476.0,10.473,10.473,10.374,11105914.53,11105914.53,11105914.53,65164729.46,3
TQTF,2022-10-06,SBRB ETF,SBRB,493.0,907655.14,12.063,12.034,12.123,12.109,12.016,12.103,74973.0,12.106,12.106,12.109,907655.14,907655.14,907655.14,18457791.38,3
TQTF,2022-10-06,SBRI ETF,SBRI,224.0,229201.43,8.41,8.124,8.41,8.15,8.152,8.152,28114.0,,8.178,8.15,0.0,501149.17,0.0,556490.24,3
SMAL,2022-10-06,Селигдар,SELG,3.0,127.44,41.5,41.5,43.94,,39.99,43.94,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,Селигдар,SELG,2174.0,15748539.3,39.12,39.12,40.24,40.15,39.99,40.15,393860.0,39.99,39.99,40.15,15748539.3,15748539.3,15748539.3,0.0,3
TQBR,2022-10-06,ЭсЭфАй ао,SFIN,29.0,448008.0,433.4,433.2,445.2,439.6,439.2,438.6,1020.0,,438.4,439.6,0.0,591890.0,0.0,0.0,3
TQBR,2022-10-06,iSFTL-гдр,SFTL,1354.0,7832620.1,108.7,105.0,112.9,108.8,108.8,108.8,72003.0,108.8,108.8,108.8,7832620.1,7832620.1,7832620.1,0.0,3
SMAL,2022-10-06,Сегежа,SGZH,2.0,264.42,5.059,4.88,5.059,,4.91,4.88,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,Сегежа,SGZH,8181.0,62138804.3,4.932,4.88,4.949,4.895,4.91,4.895,12651100.0,4.912,4.912,4.895,62138804.3,62138804.3,62138804.3,0.0,3
TQPI,2022-10-06,АйсCтим ао,SIBG,1372.0,2046967.5,0.111,0.1025,0.1125,0.107,0.1075,0.107,19020200.0,0.1075,0.1075,0.107,2046967.5,2046967.5,2046967.5,0.0,3
TQBR,2022-10-06,Газпрнефть,SIBN,5820.0,146082121.9,359.5,359.35,370.95,368.0,366.55,368.0,398361.0,366.7,366.7,368.0,146082121.9,146082121.9,146082121.9,0.0,3
TQBR,2022-10-06,Сахэнер ао,SLEN,111.0,325022.0,2.63,2.55,2.695,2.585,2.58,2.565,126000.0,,2.605,2.585,0.0,500787.0,0.0,0.0,3
TQBR,2022-10-06,Самолет ао,SMLT,17638.0,342118136.5,2045.0,1985.5,2065.0,2011.0,2028.5,2011.0,168665.0,2028.5,2028.5,2011.0,342118136.5,342118136.5,342118136.5,0.0,3
SMAL,2022-10-06,Сургнфгз,SNGS,10.0,188.8,19.1,18.7,19.1,,18.83,18.7,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,Сургнфгз,SNGS,12324.0,312821337.0,19.08,18.5,19.25,18.635,18.83,18.57,16612200.0,18.84,18.84,18.635,297276571.0,297276571.0,297276571.0,0.0,3
SMAL,2022-10-06,Сургнфгз-п,SNGSP,25.0,2222.73,24.15,23.6,24.62,,23.93,23.6,92.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,Сургнфгз-п,SNGSP,19515.0,546279419.5,24.15,22.655,24.465,23.84,23.93,23.345,22829900.0,24.0,24.0,23.84,467040640.0,467040640.0,467040640.0,0.0,3
TQBR,2022-10-06,СПБ Биржа,SPBE,3296.0,41927014.7,104.4,101.9,105.4,103.0,103.7,102.7,404180.0,103.9,103.9,103.0,37488449.4,37488449.4,37488449.4,0.0,3
TQTF,2022-10-06,ETF SPBF,SPBF,1.0,9472.5,1052.5,1052.5,1052.5,1052.5,1052.5,1052.5,9.0,,1041.5,1052.5,0.0,677017.5,0.0,107861.73,3
TQBR,2022-10-06,СтаврЭнСб,STSB,19.0,13272.5,0.6515,0.641,0.688,0.6585,0.6635,0.659,20000.0,,0.645,0.6585,0.0,500457.5,0.0,0.0,3
TQBR,2022-10-06,СтаврЭнСбп,STSBP,69.0,264502.0,0.5385,0.5195,0.55,0.5475,0.5355,0.55,494000.0,,0.537,0.5475,0.0,500312.5,0.0,0.0,3
TQTF,2022-10-06,SUGB ETF,SUGB,192.0,10285540.0,1057.0,1047.0,1057.0,1047.0,1047.4,1047.0,9820.0,1047.4,1047.4,1047.0,10285540.0,10285540.0,10285540.0,4494163.96,3
TQBR,2022-10-06,СОЛЛЕРС,SVAV,425.0,3052520.0,180.0,180.0,194.5,182.0,186.0,182.0,16430.0,186.0,186.0,182.0,3052520.0,3052520.0,3052520.0,0.0,3
TQBR,2022-10-06,Светофор,SVET,399.0,2365700.6,17.0,16.7,17.3,17.0,17.15,17.1,138067.0,17.15,17.15,17.0,2365700.6,2365700.6,2365700.6,0.0,3
TQBR,2022-10-06,ТамбЭнСб,TASB,52.0,38439.0,0.429,0.42,0.4425,0.42,0.432,0.42,89000.0,,0.4255,0.42,0.0,508444.0,0.0,0.0,3
TQBR,2022-10-06,ТамбЭнСб-п,TASBP,10.0,55570.0,0.3415,0.3415,0.3565,0.345,0.3475,0.345,160000.0,,0.3495,0.345,0.0,510045.0,0.0,0.0,3
TQBR,2022-10-06,Татнфт 3ао,TATN,16366.0,419047457.0,384.0,380.5,393.7,391.3,390.5,391.7,1073484.0,390.3,390.3,391.3,385958555.5,385958555.5,385958555.5,0.0,3
TQBR,2022-10-06,Татнфт 3ап,TATNP,9440.0,162134939.6,370.0,366.5,375.9,373.7,373.3,373.4,434337.0,373.3,373.3,373.7,153757955.4,153757955.4,153757955.4,0.0,3
TQTE,2022-10-06,TBEU ETF,TBEU,113.0,17894.04,0.0732,0.0731,0.0745,0.0742,0.0736,0.0732,243000.0,4.276,4.276,0.0742,1041380.5,1041380.5,1041380.5,18827.83,3
TQTF,2022-10-06,TBEU ETF,TBEU,9.0,2429.29,4.388,4.254,4.388,4.31,4.276,4.378,557.0,4.276,4.276,4.31,1041380.5,1041380.5,1041380.5,1093168.19,3
TQTF,2022-10-06,TBRU ETF,TBRU,6958.0,14921602.48,4.965,4.965,5.079,5.057,5.038,5.072,2961673.0,5.032,5.032,5.057,12615772.0,12615772.0,12615772.0,21190666.77,3
TQTD,2022-10-06,TBUY ETF,TBUY,62.0,3899.0,0.0789,0.0784,0.0802,0.0787,0.079,0.0787,49400.0,,4.654,0.0787,0.0,564183.2,0.0,8114.12,3
TQTF,2022-10-06,TBUY ETF,TBUY,4.0,4977.17,4.788,4.742,4.834,4.678,4.692,4.742,1030.0,,4.654,4.678,0.0,564183.2,0.0,482013.43,3
TQTD,2022-10-06,TCBR ETF,TCBR,135.0,9231.9,0.0741,0.0735,0.0763,0.0739,0.074,0.074,124800.0,4.395,4.395,0.0739,553959.71,553959.71,553959.71,24111.85,3
TQTF,2022-10-06,TCBR ETF,TCBR,20.0,5545.09,4.4,4.399,4.495,4.391,4.395,4.495,1239.0,4.395,4.395,4.391,553959.71,553959.71,553959.71,1432347.52,3
TQBR,2022-10-06,TCS-гдр,TCSG,41985.0,1306044840.5,2569.5,2454.0,2666.0,2520.0,2549.0,2523.0,510763.0,2563.0,2563.0,2520.0,1163465090.0,1163465090.0,1163465090.0,0.0,3
TQTD,2022-10-06,TEMS ETF,TEMS,105.0,7622.61,0.0812,0.0788,0.0813,0.0791,0.0793,0.0789,96400.0,,4.702,0.0791,0.0,520020.34,0.0,16582.16,3
TQTF,2022-10-06,TEMS ETF,TEMS,17.0,27352.0,4.914,4.788,4.93,4.696,4.708,4.93,5572.0,,4.702,4.696,0.0,520020.34,0.0,985051.36,3
TQTE,2022-10-06,TEUR ETF,TEUR,184.0,71677.72,0.097,0.0969,0.0976,0.097,0.097,0.0969,739300.0,5.63,5.63,0.097,4202299.99,4202299.99,4202299.99,192159.24,3
TQTF,2022-10-06,TEUR ETF,TEUR,48.0,40598.51,5.57,5.57,5.86,5.632,5.634,5.71,7114.0,5.63,5.63,5.632,4202299.99,4202299.99,4202299.99,11157015.17,3
TQTE,2022-10-06,TEUS ETF,TEUS,170.0,16636.89,0.0759,0.0756,0.0778,0.0762,0.0759,0.0757,219300.0,4.406,4.406,0.0762,974471.5,974471.5,974471.5,27021.35,3
TQTF,2022-10-06,TEUS ETF,TEUS,11.0,8512.03,4.55,4.426,4.566,4.424,4.406,4.566,1873.0,4.406,4.406,4.424,974471.5,974471.5,974471.5,1568894.97,3
TQTD,2022-10-06,TFNX ETF,TFNX,116.0,6983.19,0.055,0.0532,0.055,0.0534,0.0537,0.0534,130700.0,,3.18,0.0534,0.0,508948.16,0.0,16390.65,3
TQTF,2022-10-06,TFNX ETF,TFNX,13.0,47218.46,3.202,3.202,3.32,3.172,3.188,3.223,14236.0,,3.18,3.172,0.0,508948.16,0.0,973675.18,3
SMAL,2022-10-06,ТГК-1,TGKA,32.0,235.75,0.006104,0.006104,0.007018,,0.007134,0.006108,38458.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,ТГК-1,TGKA,1144.0,9272219.8,0.007012,0.006966,0.007298,0.007066,0.007134,0.007066,1299800000.0,0.007134,0.007134,0.007066,9272219.8,9272219.8,9272219.8,0.0,3
SMAL,2022-10-06,ТГК-2,TGKB,5.0,2.74,0.00287,0.00269,0.00287,,0.00292,0.0027,1014.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,ТГК-2,TGKB,99.0,818115.0,0.00286,0.00286,0.00295,0.00289,0.00292,0.00289,280000000.0,0.00292,0.00292,0.00289,818115.0,818115.0,818115.0,0.0,3
TQBR,2022-10-06,ТГК-2 ап,TGKBP,82.0,134086.0,0.00487,0.00484,0.00495,0.00485,0.00491,0.00484,27300000.0,,0.00491,0.00485,0.0,500334.0,0.0,0.0,3
SMAL,2022-10-06,ТГК-14,TGKN,4.0,0.04,0.00289,0.0016,0.00289,,0.00225,0.0016,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,ТГК-14,TGKN,90.0,526690.0,0.00224,0.00221,0.00229,0.00225,0.00225,0.00225,234000000.0,0.00225,0.00225,0.00225,526690.0,526690.0,526690.0,0.0,3
TQTD,2022-10-06,TGLD ETF,TGLD,3010.0,957447.55,0.0718,0.0699,0.0719,0.0729,0.0717,0.0711,13560200.0,4.26,4.26,0.0729,90118203.07,90118203.07,90118203.07,1303233.62,3
TQTF,2022-10-06,TGLD ETF,TGLD,461.0,33241702.99,4.29,4.29,4.4,4.332,4.26,4.396,7590575.0,4.26,4.26,4.332,90118203.07,90118203.07,90118203.07,77417680.92,3
TQTD,2022-10-06,TGRN ETF,TGRN,211.0,16893.52,0.0739,0.0733,0.076,0.074,0.0738,0.075,228900.0,4.385,4.385,0.074,1009014.6,1009014.6,1009014.6,49577.75,3
TQTF,2022-10-06,TGRN ETF,TGRN,17.0,5466.81,4.638,4.454,4.638,4.393,4.385,4.5,1197.0,4.385,4.385,4.393,1009014.6,1009014.6,1009014.6,2945131.61,3
TQTF,2022-10-06,TMOS ETF,TMOS,12625.0,39147003.99,3.674,3.634,3.7,3.652,3.674,3.656,10655594.0,3.682,3.682,3.652,30944292.19,30944292.19,30944292.19,57790991.81,3
TQBR,2022-10-06,ТНСэнрг ао,TNSE,15.0,15060.0,570.0,550.0,570.0,555.0,560.0,555.0,27.0,,570.0,555.0,0.0,501815.0,0.0,0.0,3
TQBR,2022-10-06,ТРК ао,TORS,12.0,43400.0,0.25,0.236,0.25,0.24,0.241,0.24,180000.0,,0.245,0.24,0.0,501470.0,0.0,0.0,3
TQBR,2022-10-06,ТРК ап,TORSP,1.0,1675.0,0.1675,0.1675,0.1675,0.1675,0.1675,0.1675,10000.0,,0.171,0.1675,0.0,500640.0,0.0,0.0,3
TQTD,2022-10-06,TPAS ETF,TPAS,151.0,6011.64,0.0699,0.0681,0.07,0.069,0.0691,0.069,87500.0,,4.11,0.069,0.0,534930.08,0.0,29828.65,3
TQTF,2022-10-06,TPAS ETF,TPAS,30.0,65116.46,4.276,4.12,4.276,4.1,4.104,4.234,15404.0,,4.11,4.1,0.0,534930.08,0.0,1771950.26,3
TQTD,2022-10-06,TRAI ETF,TRAI,136.0,5994.87,0.0629,0.0606,0.0629,0.0609,0.0611,0.061,98100.0,,3.602,0.0609,0.0,506567.01,0.0,14703.98,3
TQTF,2022-10-06,TRAI ETF,TRAI,17.0,1558.47,3.542,3.542,3.728,3.618,3.63,3.72,426.0,,3.602,3.618,0.0,506567.01,0.0,873479.52,3
TQBR,2022-10-06,ТМК ао,TRMK,4915.0,51848571.4,62.0,60.62,65.5,60.92,63.36,60.92,818340.0,63.36,63.36,60.92,51848571.4,51848571.4,51848571.4,0.0,3
TQBR,2022-10-06,Транснф ап,TRNFP,632.0,77880750.0,79050.0,77600.0,79750.0,78000.0,78500.0,78000.0,992.0,78550.0,78550.0,78000.0,71621350.0,71621350.0,71621350.0,0.0,3
TQTF,2022-10-06,TRUR ETF,TRUR,489139.0,331212538.48,5.28,5.28,5.37,5.31,5.33,5.31,62188956.0,5.33,5.33,5.31,331212538.48,331212538.48,331212538.48,336164072.05,3
TQTD,2022-10-06,TSOX ETF,TSOX,204.0,21910.88,0.0689,0.0683,0.0705,0.0687,0.0692,0.0687,316600.0,4.113,4.113,0.0687,1312401.13,1312401.13,1312401.13,33091.24,3
TQTF,2022-10-06,TSOX ETF,TSOX,26.0,10800.53,4.314,4.115,4.317,4.079,4.113,4.192,2519.0,4.113,4.113,4.079,1312401.13,1312401.13,1312401.13,1965761.94,3
TQTD,2022-10-06,TSPV ETF,TSPV,52.0,1717.08,0.0872,0.0871,0.089,0.0871,0.0872,0.0871,19700.0,,5.15,0.0871,0.0,553986.98,0.0,6889.4,3
TQTF,2022-10-06,TSPV ETF,TSPV,13.0,1446.29,5.225,5.225,5.43,5.175,5.18,5.295,273.0,,5.15,5.175,0.0,553986.98,0.0,409260.03,3
TQTD,2022-10-06,TSPX ETF,TSPX,996.0,266573.68,0.0936,0.0929,0.0953,0.0935,0.0935,0.0939,2851400.0,5.556,5.556,0.0935,16000039.95,16000039.95,16000039.95,549873.1,3
TQTF,2022-10-06,TSPX ETF,TSPX,95.0,164417.38,5.786,5.508,5.8,5.554,5.556,5.792,28556.0,5.556,5.556,5.554,16000039.95,16000039.95,16000039.95,32664826.77,3
TQTD,2022-10-06,TSST ETF,TSST,50.0,5911.59,0.0766,0.074,0.0766,0.0744,0.0745,0.0744,79300.0,,4.4,0.0744,0.0,503677.6,0.0,8012.2,3
TQTF,2022-10-06,TSST ETF,TSST,3.0,117.46,4.46,4.46,4.52,4.422,4.428,4.52,26.0,,4.4,4.422,0.0,503677.6,0.0,475959.17,3
TQBR,2022-10-06,Таттел. ао,TTLK,280.0,994827.0,0.441,0.441,0.4495,0.447,0.446,0.447,2230000.0,0.446,0.446,0.447,994827.0,994827.0,994827.0,0.0,3
TQTD,2022-10-06,TUSD ETF,TUSD,377.0,199772.31,0.0947,0.0944,0.0954,0.0946,0.0947,0.0946,2110600.0,5.622,5.622,0.0946,11879933.01,11879933.01,11879933.01,471121.44,3
TQTF,2022-10-06,TUSD ETF,TUSD,48.0,12598.98,5.684,5.682,5.8,5.62,5.624,5.8,2187.0,5.622,5.622,5.62,11879933.01,11879933.01,11879933.01,27986639.5,3
TQBR,2022-10-06,ТЗА ао,TUZA,19.0,40035.0,80.0,79.5,81.0,80.5,80.0,80.5,500.0,,78.5,80.5,0.0,502020.0,0.0,0.0,3
TQBR,2022-10-06,ОКС ао,UCSS,24.0,142425.0,860.0,810.0,860.0,820.0,820.0,820.0,174.0,,830.0,820.0,0.0,506960.0,0.0,0.0,3
TQBR,2022-10-06,ЮжКузб. ао,UKUZ,43.0,216978.0,1228.0,1200.0,1232.0,1212.0,1206.0,1214.0,180.0,,1204.0,1212.0,0.0,502280.0,0.0,0.0,3
TQBR,2022-10-06,iАвиастКао,UNAC,624.0,2092431.0,0.4485,0.432,0.451,0.442,0.441,0.442,4744000.0,0.441,0.441,0.442,2092431.0,2092431.0,2092431.0,0.0,3
TQBR,2022-10-06,ЮУНК ао,UNKL,242.0,2806420.0,6580.0,6300.0,6590.0,6450.0,6440.0,6560.0,436.0,6440.0,6440.0,6450.0,2806420.0,2806420.0,2806420.0,0.0,3
SMAL,2022-10-06,Юнипро ао,UPRO,20.0,1008.64,1.155,1.104,1.21,,1.125,1.156,903.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,Юнипро ао,UPRO,3506.0,65111133.0,1.137,1.102,1.147,1.135,1.125,1.135,57861000.0,1.125,1.125,1.135,65111133.0,65111133.0,65111133.0,0.0,3
TQBR,2022-10-06,УрКузница,URKZ,2.0,26440.0,12800.0,12800.0,13640.0,13640.0,13220.0,13640.0,2.0,,13760.0,13640.0,0.0,578280.0,0.0,0.0,3
TQBR,2022-10-06,УралСиб ао,USBN,67.0,175096.0,0.0606,0.0591,0.0639,0.0619,0.0612,0.0619,2860000.0,,0.061,0.0619,0.0,551030.0,0.0,0.0,3
TQBR,2022-10-06,ЮТэйр ао,UTAR,52.0,177747.0,7.09,6.91,7.37,7.09,7.08,7.09,25100.0,,7.03,7.09,0.0,517172.0,0.0,0.0,3
TQPI,2022-10-06,ОВК ао,UWGN,1828.0,4143552.2,37.4,36.8,38.0,37.4,37.4,37.4,110937.0,37.4,37.4,37.4,4143552.2,4143552.2,4143552.2,0.0,3
TQBR,2022-10-06,VEON,VEON-RX,1073.0,4542776.5,22.0,20.05,22.9,20.15,20.7,20.15,219350.0,20.7,20.7,20.15,4542776.5,4542776.5,4542776.5,0.0,3
TQBR,2022-10-06,ВолгЭнСб,VGSB,400.0,3001905.0,3.14,3.08,3.95,3.275,3.495,3.275,859000.0,3.495,3.495,3.275,3001905.0,3001905.0,3001905.0,0.0,3
TQBR,2022-10-06,ВолгЭнСб-п,VGSBP,270.0,1266320.0,1.645,1.645,2.025,1.725,1.85,1.715,684000.0,1.85,1.85,1.725,1266320.0,1266320.0,1266320.0,0.0,3
TQBR,2022-10-06,Варьеган,VJGZ,79.0,170768.0,1126.0,1058.0,1126.0,1103.0,1081.0,1115.0,158.0,,1079.0,1103.0,0.0,500726.0,0.0,0.0,3
TQBR,2022-10-06,Варьеган-п,VJGZP,173.0,483625.0,482.0,454.0,486.0,466.0,465.0,466.0,1040.0,,466.0,466.0,0.0,516290.0,0.0,0.0,3
TQBR,2022-10-06,VK-гдр,VKCO,26084.0,544012264.4,394.4,385.2,399.0,389.4,393.6,386.4,1382477.0,394.0,394.0,389.4,511604189.8,511604189.8,511604189.8,0.0,3
TQBR,2022-10-06,ВХЗ-ао,VLHZ,173.0,378201.5,64.05,62.45,66.3,62.7,63.25,62.7,5980.0,,63.25,62.7,0.0,505417.0,0.0,0.0,3
TQBR,2022-10-06,ТНСэнВорон,VRSB,117.0,592812.0,121.0,117.2,123.6,119.4,121.4,120.8,4880.0,121.4,121.4,119.4,592812.0,592812.0,592812.0,0.0,3
TQBR,2022-10-06,ТНСэнВор-п,VRSBP,10.0,17842.0,52.6,52.0,52.6,52.0,52.4,52.0,340.0,,52.4,52.0,0.0,502754.0,0.0,0.0,3
TQBR,2022-10-06,ВСМПО-АВСМ,VSMO,101.0,15566500.0,55800.0,55500.0,56160.0,56060.0,56000.0,56060.0,278.0,56000.0,56000.0,56060.0,15566500.0,15566500.0,15566500.0,0.0,3
TQBR,2022-10-06,ВыбСудЗ ао,VSYD,30.0,306690.0,3910.0,3820.0,3995.0,3945.0,3880.0,3945.0,79.0,,3865.0,3945.0,0.0,510210.0,0.0,0.0,3
TQBR,2022-10-06,ВыбСудЗ ап,VSYDP,10.0,60240.0,4140.0,3940.0,4140.0,4000.0,4020.0,4000.0,15.0,,3980.0,4000.0,0.0,510640.0,0.0,0.0,3
SMAL,2022-10-06,ВТБ ао,VTBR,67.0,307.33,0.0152,0.015,0.016045,,0.01524,0.0152,20080.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-06,ВТБ ао,VTBR,28547.0,466687315.7,0.015275,0.01504,0.015475,0.015175,0.01524,0.01514,30618670000.0,0.01525,0.01525,0.015175,434215188.85,434215188.85,434215188.85,0.0,3
TQBR,2022-10-06,ЦМТ ао,WTCM,31.0,58778.0,7.16,7.08,7.6,7.36,7.34,7.36,8000.0,,7.18,7.36,0.0,501258.0,0.0,0.0,3
TQBR,2022-10-06,ЦМТ ап,WTCMP,37.0,185916.0,6.24,6.12,6.48,6.2,6.22,6.2,29900.0,,6.28,6.2,0.0,500306.0,0.0,0.0,3
TQBR,2022-10-06,ЯТЭК ао,YAKG,87.0,495444.0,95.25,95.15,96.95,95.75,95.85,95.75,5170.0,,95.85,95.75,0.0,516531.0,0.0,0.0,3
TQBR,2022-10-06,Якутскэнрг,YKEN,32.0,108700.0,0.2585,0.242,0.2585,0.244,0.247,0.242,440000.0,,0.258,0.244,0.0,539140.0,0.0,0.0,3
TQBR,2022-10-06,Якутскэн-п,YKENP,11.0,29630.0,0.256,0.241,0.256,0.2485,0.247,0.248,120000.0,,0.25,0.2485,0.0,509495.0,0.0,0.0,3
TQBR,2022-10-06,Yandex clA,YNDX,55274.0,1803592849.4,2043.8,1977.0,2056.0,1991.6,2018.2,2004.4,893389.0,2020.8,2020.8,1991.6,1555010414.4,1555010414.4,1555010414.4,0.0,3
TQBR,2022-10-06,ТНСэнЯр,YRSB,3.0,4960.0,166.0,164.0,166.0,166.0,166.0,166.0,30.0,,180.0,166.0,0.0,504380.0,0.0,0.0,3
TQBR,2022-10-06,ТНСэнЯр-п,YRSBP,1.0,815.0,81.5,81.5,81.5,81.5,81.5,81.5,10.0,,85.5,81.5,0.0,500580.0,0.0,0.0,3
TQBR,2022-10-06,ЗИЛ ао,ZILL,86.0,522035.0,1830.0,1775.0,1845.0,1795.0,1805.0,1790.0,289.0,1805.0,1805.0,1795.0,522035.0,522035.0,522035.0,0.0,3
TQBR,2022-10-06,ЗВЕЗДА ао,ZVEZ,11.0,66350.0,3.455,3.445,3.525,3.515,3.49,3.515,19000.0,,3.435,3.515,0.0,501775.0,0.0,0.0,3
