BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQFD,2022-09-26,БКСФундВыб,RU000A1007R9,131.0,455459.45,16.69,15.7,16.69,16.18,16.19,16.18,28132.0,940.65,940.65,16.18,26462467.35,26462467.35,26462467.35,205716.56,3
TQIF,2022-09-26,ЗПИФ ПНК,RU000A1013V9,1393.0,24646312.8,1770.2,1725.0,1775.0,1759.4,1745.4,1759.8,14121.0,1745.4,1745.4,1759.4,24646312.8,24646312.8,24646312.8,13746206.17,3
TQIF,2022-09-26,ПИФАльфаАП,RU000A101HY7,1.0,230000.0,230000.0,230000.0,230000.0,230000.0,230000.0,230000.0,1.0,236000.0,236000.0,230000.0,4718000.0,4718000.0,4718000.0,470584.62,3
TQFD,2022-09-26,ЗПИФ ФПР,RU000A101NK4,1.0,9989.94,9.97,9.97,9.97,9.84,10.07,9.97,1002.0,585.2,585.2,9.84,12616697.11,12616697.11,12616697.11,83108.61,3
TQIF,2022-09-26,ЗПИФ ФПР,RU000A101NK4,359.0,12187310.4,599.8,571.8,603.4,571.8,585.2,572.6,20816.0,585.2,585.2,571.8,12616697.11,12616697.11,12616697.11,4828660.16,3
TQIF,2022-09-26,ОПИФ ОФЗ,RU000A101UY0,7881.0,28799170.0,1036.5,1031.5,1036.5,1032.0,1032.0,1032.0,27905.0,1032.0,1032.0,1032.0,28799170.0,28799170.0,28799170.0,5012044.5,3
TQIF,2022-09-26,ПИФАльфАП2,RU000A101YY2,5.0,1004000.0,211000.0,150000.0,217000.0,217000.0,201000.0,217000.0,5.0,213000.0,213000.0,217000.0,2134000.0,2134000.0,2134000.0,103523.08,3
TQIF,2022-09-26,ПАРУС-ОЗН,RU000A1022Z1,125.0,2181411.0,6264.0,6000.0,6299.0,6252.0,6162.0,6299.0,354.0,6162.0,6162.0,6252.0,2181411.0,2181411.0,2181411.0,1436790.06,3
TQPI,2022-09-26,ЗПИФ ВДО,RU000A1027E5,14.0,2865850.0,16660.0,16200.0,16900.0,16470.0,16470.0,16690.0,174.0,16470.0,16470.0,16470.0,2865850.0,2865850.0,2865850.0,1914217.54,3
TQIF,2022-09-26,ЗПИФРД,RU000A102N77,14.0,4952600.0,279850.0,270850.0,279850.0,270900.0,275150.0,270900.0,18.0,275150.0,275150.0,270900.0,4952600.0,4952600.0,4952600.0,2390554.62,3
TQIF,2022-09-26,ФондсубUSD,RU000A102PE0,10.0,792560.0,2420.0,2400.0,2850.0,2850.0,2560.0,2850.0,309.0,2560.0,2560.0,2850.0,792560.0,792560.0,792560.0,154527.69,3
TQIF,2022-09-26,ФондсубEUR,RU000A102PF7,2.0,4980.0,2480.0,2480.0,2500.0,2500.0,2500.0,2500.0,2.0,2720.0,2900.0,2500.0,1461980.0,531880.0,1461980.0,68975.08,3
TQIF,2022-09-26,ФондСубРуб,RU000A102PQ4,2.0,144000.0,3600.0,3600.0,3600.0,3600.0,3600.0,3600.0,40.0,3940.0,3860.0,3600.0,638550.0,508950.0,638550.0,170576.77,3
TQPI,2022-09-26,СФНАрБиз7,RU000A1034U7,2.0,522000.0,87000.0,87000.0,87000.0,87000.0,87000.0,87000.0,6.0,87330.0,88810.0,87000.0,2707110.0,1420970.0,2707110.0,870306.77,3
TQIF,2022-09-26,РенДохПРО,RU000A103B62,13.0,368629.5,917.5,911.5,919.5,916.0,914.5,916.0,403.0,,914.5,916.0,0.0,565283.5,0.0,1703954.3,3
TQIF,2022-09-26,ПАРУС-СБЛ,RU000A104172,102.0,1549666.8,1000.0,995.0,1000.0,998.0,998.5,999.9,1552.0,998.5,998.5,998.0,1549666.8,1549666.8,1549666.8,1201849.94,3
TQBR,2022-09-26,РУСАЛ ао,RUAL,59748.0,703398641.15,37.58,32.15,37.58,33.925,34.965,33.8,20118170.0,35.05,35.05,33.925,654926440.55,654926440.55,654926440.55,0.0,3
TQBR,2022-09-26,Русгрэйн,RUGR,2107.0,4122991.34,16.888,13.92,16.888,14.5,14.706,14.5,280360.0,14.706,14.706,14.5,4122991.34,4122991.34,4122991.34,0.0,3
TQTD,2022-09-26,RUMM ETF,RUMM,9.0,76390.5,1.6499,1.6499,1.65,1.6499,1.6499,1.6499,46300.0,95.9207,95.9207,1.6499,4537050.38,4537050.38,4537050.38,1766309.11,3
TQBR,2022-09-26,ИКРУСС-ИНВ,RUSI,192.0,1051042.0,48.8,45.9,49.5,45.9,46.8,45.9,22470.0,46.8,46.8,45.9,1051042.0,1051042.0,1051042.0,0.0,3
TQBR,2022-09-26,РязЭнСб,RZSB,211.0,1334238.0,16.44,14.02,16.44,15.0,14.86,14.98,89800.0,14.86,14.86,15.0,1334238.0,1334238.0,1334238.0,0.0,3
TQBR,2022-09-26,СамарЭн-ао,SAGO,44.0,168528.0,1.156,1.002,1.156,1.088,1.08,1.088,156000.0,,1.134,1.088,0.0,500404.0,0.0,0.0,3
TQBR,2022-09-26,СамарЭн-ап,SAGOP,44.0,185782.0,1.152,1.0,1.152,1.044,1.068,1.07,174000.0,,1.154,1.044,0.0,505678.0,0.0,0.0,3
TQBR,2022-09-26,СаратЭн-ао,SARE,73.0,257250.0,0.1,0.0996,0.1064,0.1,0.1004,0.1,2560000.0,,0.1032,0.1,0.0,510470.0,0.0,0.0,3
TQBR,2022-09-26,СаратЭн-ап,SAREP,27.0,51932.0,0.091,0.0884,0.091,0.0884,0.0896,0.0884,580000.0,,0.0948,0.0884,0.0,500098.0,0.0,0.0,3
TQTF,2022-09-26,SBCS ETF,SBCS,501.0,465466.19,11.107,11.107,11.161,11.15,11.143,11.138,41773.0,,11.145,11.15,0.0,571882.75,0.0,415634.16,3
SMAL,2022-09-26,Сбербанк,SBER,48.0,11260.1,119.0,108.0,120.47,,111.8,108.0,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,Сбербанк,SBER,276802.0,16617787749.1,114.0,105.0,117.99,110.08,111.8,107.06,148638170.0,112.07,112.07,110.08,15412447998.5,15412447998.5,15412447998.5,0.0,3
SMAL,2022-09-26,Сбербанк-п,SBERP,13.0,1956.53,110.0,106.61,114.44,,108.08,106.99,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,Сбербанк-п,SBERP,72161.0,1717145426.7,113.0,102.0,113.0,105.7,108.08,104.09,15887270.0,108.27,108.27,105.7,1613918853.9,1613918853.9,1613918853.9,0.0,3
TQTF,2022-09-26,SBGB ETF,SBGB,1035.0,5290082.32,11.701,11.102,11.8,11.568,11.521,11.551,458932.0,11.527,11.527,11.568,5290082.32,5290082.32,5290082.32,20235783.34,3
TQTF,2022-09-26,SBGD ETF,SBGD,343.0,1067618.28,10.635,9.351,10.635,9.604,9.532,9.599,111999.0,9.532,9.532,9.604,1067618.28,1067618.28,1067618.28,2816931.07,3
TQTF,2022-09-26,SBHI ETF,SBHI,729.0,630593.13,5.58,4.446,5.58,4.67,4.696,4.676,134295.0,4.696,4.696,4.67,630593.13,630593.13,630593.13,1319758.76,3
TQTF,2022-09-26,SBMM ETF,SBMM,426.0,5982668.65,11.023,11.023,11.058,11.037,11.035,11.037,542156.0,11.035,11.035,11.037,5982668.65,5982668.65,5982668.65,6281714.31,3
TQTF,2022-09-26,SBMX ETF,SBMX,6280.0,193151063.54,10.749,9.402,10.783,9.963,9.955,9.96,19430394.0,9.941,9.941,9.963,193151063.54,193151063.54,193151063.54,62533302.47,3
TQTF,2022-09-26,SBRB ETF,SBRB,728.0,4402353.02,11.521,10.8,12.197,11.703,11.662,11.704,375651.0,11.719,11.719,11.703,4402353.02,4402353.02,4402353.02,15994525.32,3
TQTF,2022-09-26,SBRI ETF,SBRI,449.0,6282578.13,8.944,7.588,8.944,7.932,7.984,7.93,787511.0,7.978,7.978,7.932,6282578.13,6282578.13,6282578.13,468981.68,3
TQBR,2022-09-26,Селигдар,SELG,10112.0,67765690.9,40.12,34.53,40.39,35.11,36.28,35.11,1867700.0,36.28,36.28,35.11,67765690.9,67765690.9,67765690.9,0.0,3
TQBR,2022-09-26,ЭсЭфАй ао,SFIN,79.0,1256656.0,448.0,421.2,448.0,426.8,434.8,426.2,2890.0,434.8,434.8,426.8,1256656.0,1256656.0,1256656.0,0.0,3
TQBR,2022-09-26,iSFTL-гдр,SFTL,2834.0,10743256.0,104.5,98.6,112.7,103.0,103.3,103.0,104011.0,103.3,103.3,103.0,10743256.0,10743256.0,10743256.0,0.0,3
SMAL,2022-09-26,Сегежа,SGZH,17.0,2627.06,6.448,4.7,6.448,,5.224,5.15,511.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,Сегежа,SGZH,46193.0,444768424.0,5.619,4.8,5.649,5.129,5.224,5.129,85249500.0,5.217,5.217,5.129,444768424.0,444768424.0,444768424.0,0.0,3
TQPI,2022-09-26,АйсCтим ао,SIBG,2472.0,5458241.8,0.1145,0.082,0.1175,0.0915,0.0965,0.0915,56528800.0,0.0965,0.0965,0.0915,5458241.8,5458241.8,5458241.8,0.0,3
TQBR,2022-09-26,Газпрнефть,SIBN,19131.0,368694598.4,362.8,321.0,362.8,345.5,342.9,345.5,1075267.0,342.9,342.9,345.5,368694598.4,368694598.4,368694598.4,0.0,3
TQBR,2022-09-26,Сахэнер ао,SLEN,119.0,537353.0,2.835,2.64,2.965,2.7,2.745,2.7,195600.0,2.745,2.745,2.7,537353.0,537353.0,537353.0,0.0,3
TQBR,2022-09-26,Самолет ао,SMLT,12838.0,277854338.5,2398.0,2100.0,2399.0,2200.0,2237.0,2200.0,124213.0,2237.0,2237.0,2200.0,277854338.5,277854338.5,277854338.5,0.0,3
SMAL,2022-09-26,Сургнфгз,SNGS,105.0,5693.11,23.37,16.85,23.37,,18.115,18.35,316.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,Сургнфгз,SNGS,49583.0,1651278399.5,20.5,16.565,20.5,17.8,18.115,17.35,91143400.0,18.14,18.14,17.8,1574180259.5,1574180259.5,1574180259.5,0.0,3
SMAL,2022-09-26,Сургнфгз-п,SNGSP,188.0,14770.73,24.12,19.205,25.5,,20.915,25.225,681.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,Сургнфгз-п,SNGSP,95922.0,4714602730.0,24.845,18.835,24.85,21.3,20.915,20.745,225442500.0,20.905,20.905,21.3,4553279835.0,4553279835.0,4553279835.0,0.0,3
TQTF,2022-09-26,ETF SPBC,SPBC,1.0,6270.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,6.0,,1092.5,1045.0,0.0,1107770.5,0.0,437054.95,3
TQBR,2022-09-26,СПБ Биржа,SPBE,15730.0,222015764.4,104.9,85.0,104.9,92.3,93.0,87.3,2387099.0,93.2,93.2,92.3,202787393.2,202787393.2,202787393.2,0.0,3
TQTF,2022-09-26,ETF SPBF,SPBF,1.0,2068.0,1034.0,1034.0,1034.0,1034.0,1034.0,1034.0,2.0,,1077.5,1034.0,0.0,515158.5,0.0,119310.65,3
TQBR,2022-09-26,СтаврЭнСб,STSB,59.0,206225.5,0.691,0.671,0.7125,0.671,0.6895,0.671,299000.0,,0.711,0.671,0.0,500447.0,0.0,0.0,3
TQBR,2022-09-26,СтаврЭнСбп,STSBP,138.0,334874.0,0.5675,0.525,0.576,0.54,0.539,0.54,621000.0,,0.551,0.54,0.0,500937.0,0.0,0.0,3
TQTF,2022-09-26,SUGB ETF,SUGB,1.0,2057.2,1028.6,1028.6,1028.6,1028.6,1028.6,1028.6,2.0,1048.2,1048.2,1028.6,874219.6,645712.0,874219.6,3709573.57,3
TQBR,2022-09-26,СОЛЛЕРС,SVAV,459.0,3111455.0,182.0,170.0,182.0,175.5,174.0,175.5,17860.0,174.0,174.0,175.5,3111455.0,3111455.0,3111455.0,0.0,3
TQBR,2022-09-26,Светофор,SVET,1336.0,4227452.05,18.4,16.7,19.6,17.85,17.65,17.85,239855.0,17.65,17.65,17.85,4227452.05,4227452.05,4227452.05,0.0,3
TQBR,2022-09-26,ТамбЭнСб,TASB,84.0,214290.0,0.456,0.3965,0.456,0.422,0.426,0.422,503000.0,,0.4465,0.422,0.0,502497.0,0.0,0.0,3
TQBR,2022-09-26,ТамбЭнСб-п,TASBP,17.0,77840.0,0.3765,0.352,0.3915,0.36,0.3705,0.36,210000.0,,0.4015,0.36,0.0,501790.0,0.0,0.0,3
TQBR,2022-09-26,Татнфт 3ао,TATN,41638.0,714485040.4,369.6,335.5,376.3,350.0,353.2,345.0,2022627.0,353.5,353.5,350.0,677233043.2,677233043.2,677233043.2,0.0,3
TQBR,2022-09-26,Татнфт 3ап,TATNP,29916.0,401582946.0,368.0,331.1,368.0,341.4,346.5,340.9,1158889.0,346.7,346.7,341.4,389503334.1,389503334.1,389503334.1,0.0,3
TQTE,2022-09-26,TBEU ETF,TBEU,105.0,4679.23,0.0739,0.0737,0.075,0.0742,0.0742,0.0746,63100.0,,4.29,0.0742,0.0,651887.44,0.0,27488.09,3
TQTF,2022-09-26,TBEU ETF,TBEU,5.0,178.53,4.08,4.08,4.224,4.192,4.188,4.16,43.0,,4.29,4.192,0.0,651887.44,0.0,1552392.69,3
TQTF,2022-09-26,TBRU ETF,TBRU,11187.0,55558819.93,4.984,4.75,4.984,4.805,4.799,4.859,11577451.0,4.794,4.794,4.805,51511471.22,51511471.22,51511471.22,18132652.07,3
TQTD,2022-09-26,TBUY ETF,TBUY,121.0,6807.6,0.0755,0.0754,0.0766,0.0754,0.0755,0.0754,90200.0,,4.44,0.0754,0.0,738854.33,0.0,8385.54,3
TQTF,2022-09-26,TBUY ETF,TBUY,4.0,3170.43,4.442,4.368,4.442,4.382,4.384,4.368,725.0,,4.44,4.382,0.0,738854.33,0.0,487204.89,3
TQTD,2022-09-26,TCBR ETF,TCBR,395.0,38906.47,0.0698,0.0697,0.0717,0.0697,0.0697,0.0697,558100.0,4.05,4.05,0.0697,2279480.77,2279480.77,2279480.77,22981.73,3
TQTF,2022-09-26,TCBR ETF,TCBR,25.0,18991.82,4.001,3.992,4.178,4.05,4.05,4.178,4709.0,4.05,4.05,4.05,2279480.77,2279480.77,2279480.77,1335252.31,3
TQBR,2022-09-26,TCS-гдр,TCSG,56854.0,1535829824.5,2500.0,2105.0,2500.0,2250.0,2286.0,2105.0,671776.0,2291.0,2291.0,2250.0,1454765486.5,1454765486.5,1454765486.5,0.0,3
TQTD,2022-09-26,TEMS ETF,TEMS,333.0,26812.52,0.0755,0.0755,0.077,0.0756,0.0756,0.0756,354500.0,4.394,4.394,0.0756,1566699.95,1566699.95,1566699.95,20621.94,3
TQTF,2022-09-26,TEMS ETF,TEMS,21.0,8876.48,4.326,4.326,4.482,4.392,4.394,4.438,2011.0,4.394,4.394,4.392,1566699.95,1566699.95,1566699.95,1198147.34,3
TQTE,2022-09-26,TEUR ETF,TEUR,496.0,300631.31,0.0966,0.0965,0.0966,0.0965,0.0965,0.0965,3115300.0,5.45,5.45,0.0965,17051484.63,17051484.63,17051484.63,174772.26,3
TQTF,2022-09-26,TEUR ETF,TEUR,61.0,73301.9,5.342,5.342,5.536,5.45,5.45,5.43,13519.0,5.45,5.45,5.45,17051484.63,17051484.63,17051484.63,9870280.7,3
TQTE,2022-09-26,TEUS ETF,TEUS,294.0,45171.8,0.0747,0.0746,0.0756,0.0753,0.0747,0.075,604900.0,4.218,4.218,0.0753,2600199.57,2600199.57,2600199.57,30055.11,3
TQTF,2022-09-26,TEUS ETF,TEUS,37.0,49117.72,4.166,4.128,4.278,4.254,4.218,4.272,11692.0,4.218,4.218,4.254,2600199.57,2600199.57,2600199.57,1697365.11,3
TQTD,2022-09-26,TFNX ETF,TFNX,301.0,26331.32,0.051,0.0509,0.0519,0.0509,0.0509,0.0509,517200.0,2.957,2.957,0.0509,1571059.1,1571059.1,1571059.1,15861.99,3
TQTF,2022-09-26,TFNX ETF,TFNX,13.0,41193.83,2.919,2.919,2.986,2.959,2.957,2.962,14014.0,2.957,2.957,2.959,1571059.1,1571059.1,1571059.1,921590.85,3
SMAL,2022-09-26,ТГК-1,TGKA,33.0,1143.22,0.0062,0.006166,0.00745,,0.006704,0.006168,185244.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,ТГК-1,TGKA,5556.0,46488354.2,0.0073,0.006218,0.0073,0.0068,0.006704,0.0068,6935200000.0,0.006704,0.006704,0.0068,46488354.2,46488354.2,46488354.2,0.0,3
SMAL,2022-09-26,ТГК-2,TGKB,15.0,2557.27,0.002535,0.002535,0.003145,,0.003125,0.00313,949678.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,ТГК-2,TGKB,297.0,13111930.0,0.00336,0.003,0.003375,0.00308,0.003125,0.00317,4195000000.0,0.003125,0.003125,0.00308,13111930.0,13111930.0,13111930.0,0.0,3
TQBR,2022-09-26,ТГК-2 ап,TGKBP,216.0,710359.0,0.00516,0.005,0.00518,0.00502,0.00505,0.00502,140600000.0,0.00505,0.00505,0.00502,710359.0,710359.0,710359.0,0.0,3
SMAL,2022-09-26,ТГК-14,TGKN,4.0,970.64,0.00164,0.00164,0.00164,,0.00241,0.00164,591858.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,ТГК-14,TGKN,1195.0,16375080.0,0.0024,0.00207,0.0026,0.00214,0.00241,0.00214,6783000000.0,0.00241,0.00241,0.00214,16375080.0,16375080.0,16375080.0,0.0,3
TQTD,2022-09-26,TGLD ETF,TGLD,6289.0,1676667.05,0.0701,0.0683,0.0701,0.0684,0.0689,0.0684,24363600.0,4.002,4.002,0.0684,113777451.67,113777451.67,113777451.67,1516261.16,3
TQTF,2022-09-26,TGLD ETF,TGLD,794.0,16362090.65,4.1,3.948,4.146,3.974,4.002,4.072,4071460.0,4.002,4.002,3.974,113777451.67,113777451.67,113777451.67,88095683.41,3
TQTD,2022-09-26,TGRN ETF,TGRN,611.0,86350.57,0.074,0.074,0.0755,0.075,0.0749,0.075,1152900.0,4.352,4.352,0.075,5130999.03,5130999.03,5130999.03,48433.15,3
TQTF,2022-09-26,TGRN ETF,TGRN,41.0,113979.2,4.297,4.229,4.442,4.358,4.352,4.4,26221.0,4.352,4.352,4.358,5130999.03,5130999.03,5130999.03,2813994.88,3
TQTF,2022-09-26,TMOS ETF,TMOS,37955.0,165268933.31,3.736,3.326,3.736,3.498,3.51,3.42,47092440.0,3.516,3.516,3.498,138741397.26,138741397.26,138741397.26,50564026.63,3
TQBR,2022-09-26,ТНСэнрг ао,TNSE,65.0,106210.0,610.0,535.0,610.0,550.0,560.0,545.0,189.0,,630.0,550.0,0.0,501850.0,0.0,0.0,3
SMAL,2022-09-26,ТРК ао,TORS,2.0,1032.14,0.237,0.237,0.237,,0.248,0.237,4355.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,ТРК ао,TORS,248.0,1316440.0,0.256,0.231,0.282,0.276,0.248,0.276,5300000.0,0.248,0.248,0.276,1316440.0,1316440.0,1316440.0,0.0,3
TQBR,2022-09-26,ТРК ап,TORSP,57.0,217605.0,0.184,0.1685,0.187,0.1725,0.1755,0.1725,1240000.0,,0.184,0.1725,0.0,500480.0,0.0,0.0,3
TQTD,2022-09-26,TPAS ETF,TPAS,489.0,43658.1,0.0687,0.0674,0.0687,0.0675,0.0675,0.068,647400.0,3.92,3.92,0.0675,2588339.89,2588339.89,2588339.89,34664.89,3
TQTF,2022-09-26,TPAS ETF,TPAS,50.0,51777.88,4.4,3.906,4.4,3.922,3.92,4.006,13024.0,3.92,3.92,3.922,2588339.89,2588339.89,2588339.89,2014050.75,3
TQTD,2022-09-26,TRAI ETF,TRAI,290.0,29746.78,0.0592,0.0592,0.0602,0.0592,0.0592,0.0592,502400.0,3.44,3.44,0.0592,1738486.28,1738486.28,1738486.28,13913.41,3
TQTF,2022-09-26,TRAI ETF,TRAI,14.0,10180.05,3.44,3.434,3.496,3.44,3.44,3.442,2961.0,3.44,3.44,3.44,1738486.28,1738486.28,1738486.28,808377.68,3
TQBR,2022-09-26,ТМК ао,TRMK,8510.0,75963508.0,65.04,54.08,65.88,58.52,58.84,58.52,1291110.0,58.84,58.84,58.52,75963508.0,75963508.0,75963508.0,0.0,3
TQBR,2022-09-26,Транснф ап,TRNFP,3371.0,432246300.0,85500.0,74150.0,87050.0,77100.0,77800.0,75300.0,5557.0,77900.0,77900.0,77100.0,410205250.0,410205250.0,410205250.0,0.0,3
TQTF,2022-09-26,TRUR ETF,TRUR,886771.0,691258918.44,5.23,4.97,5.24,5.05,5.08,5.06,136087517.0,5.08,5.08,5.05,691258918.44,691258918.44,691258918.44,327928310.51,3
TQTD,2022-09-26,TSOX ETF,TSOX,492.0,45229.78,0.0656,0.0656,0.0669,0.0656,0.0657,0.0656,689200.0,3.817,3.817,0.0656,2838225.01,2838225.01,2838225.01,37256.3,3
TQTF,2022-09-26,TSOX ETF,TSOX,28.0,210347.68,3.759,3.759,3.891,3.812,3.817,3.85,54415.0,3.817,3.817,3.812,2838225.01,2838225.01,2838225.01,2164613.1,3
TQTD,2022-09-26,TSPV ETF,TSPV,115.0,8476.15,0.0872,0.0872,0.0888,0.0872,0.0872,0.0872,97200.0,,5.07,0.0872,0.0,505397.06,0.0,6320.59,3
TQTF,2022-09-26,TSPV ETF,TSPV,11.0,1996.31,5.065,5.065,5.085,5.065,5.065,5.085,393.0,,5.07,5.065,0.0,505397.06,0.0,367230.33,3
TQTD,2022-09-26,TSPX ETF,TSPX,1770.0,649745.31,0.0919,0.0919,0.0937,0.0919,0.0919,0.092,7069600.0,5.34,5.34,0.0919,38199562.69,38199562.69,38199562.69,495993.38,3
TQTF,2022-09-26,TSPX ETF,TSPX,185.0,448970.34,5.476,5.302,5.476,5.34,5.34,5.456,83859.0,5.34,5.34,5.34,38199562.69,38199562.69,38199562.69,28817513.26,3
TQTD,2022-09-26,TSST ETF,TSST,158.0,15122.58,0.0717,0.0717,0.0728,0.0717,0.0717,0.0717,210900.0,4.166,4.166,0.0717,880940.95,880940.95,880940.95,7911.37,3
TQTF,2022-09-26,TSST ETF,TSST,9.0,2310.11,4.11,4.11,4.236,4.166,4.166,4.236,556.0,4.166,4.166,4.166,880940.95,880940.95,880940.95,459655.14,3
SMAL,2022-09-26,Таттел. ао,TTLK,1.0,1.09,0.5435,0.5435,0.5435,,0.431,0.5435,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,Таттел. ао,TTLK,1314.0,4655324.5,0.4705,0.41,0.484,0.427,0.431,0.427,10804000.0,0.431,0.431,0.427,4655324.5,4655324.5,4655324.5,0.0,3
TQTD,2022-09-26,TUSD ETF,TUSD,1142.0,920851.42,0.0947,0.0947,0.0959,0.0947,0.0947,0.0947,9721800.0,5.504,5.504,0.0947,55461429.92,55461429.92,55461429.92,410895.21,3
TQTF,2022-09-26,TUSD ETF,TUSD,94.0,1959409.97,5.432,5.432,5.7,5.502,5.504,5.52,356474.0,5.504,5.504,5.502,55461429.92,55461429.92,55461429.92,23873258.19,3
TQBR,2022-09-26,ТЗА ао,TUZA,164.0,435130.0,80.0,74.0,80.0,78.0,77.0,78.5,5650.0,,77.5,78.0,0.0,512405.0,0.0,0.0,3
TQBR,2022-09-26,ОКС ао,UCSS,92.0,507510.0,835.0,760.0,835.0,820.0,780.0,820.0,649.0,780.0,780.0,820.0,507510.0,507510.0,507510.0,0.0,3
TQBR,2022-09-26,ЮжКузб. ао,UKUZ,174.0,991148.0,1302.0,1110.0,1306.0,1112.0,1164.0,1110.0,852.0,1164.0,1164.0,1112.0,991148.0,991148.0,991148.0,0.0,3
TQBR,2022-09-26,iАвиастКао,UNAC,1880.0,10661485.0,0.5015,0.43,0.503,0.442,0.4545,0.442,23453000.0,0.4545,0.4545,0.442,10661485.0,10661485.0,10661485.0,0.0,3
TQBR,2022-09-26,ЮУНК ао,UNKL,504.0,6771950.0,7600.0,6190.0,7770.0,6920.0,6920.0,6920.0,978.0,6920.0,6920.0,6920.0,6771950.0,6771950.0,6771950.0,0.0,3
SMAL,2022-09-26,Юнипро ао,UPRO,41.0,754.84,1.285,1.003,1.335,,1.067,1.085,713.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-26,Юнипро ао,UPRO,12565.0,233770022.0,1.201,1.008,1.208,1.038,1.067,1.038,219092000.0,1.067,1.067,1.038,233770022.0,233770022.0,233770022.0,0.0,3
TQBR,2022-09-26,УрКузница,URKZ,8.0,110780.0,12020.0,12020.0,13620.0,12320.0,12300.0,12320.0,9.0,,13100.0,12320.0,0.0,510780.0,0.0,0.0,3
TQBR,2022-09-26,УралСиб ао,USBN,353.0,1136112.0,0.0623,0.052,0.0632,0.0595,0.0575,0.0595,19750000.0,0.0575,0.0575,0.0595,1136112.0,1136112.0,1136112.0,0.0,3
TQBR,2022-09-26,ЮТэйр ао,UTAR,357.0,2501304.0,7.18,6.12,7.69,6.73,6.76,6.73,369800.0,6.76,6.76,6.73,2501304.0,2501304.0,2501304.0,0.0,3
TQPI,2022-09-26,ОВК ао,UWGN,5413.0,17843300.6,44.0,35.0,44.5,37.8,38.8,37.8,459300.0,38.8,38.8,37.8,17843300.6,17843300.6,17843300.6,0.0,3
TQBR,2022-09-26,VEON,VEON-RX,1077.0,4209071.5,31.3,25.2,31.55,27.5,27.35,27.5,153910.0,27.35,27.35,27.5,4209071.5,4209071.5,4209071.5,0.0,3
TQBR,2022-09-26,ВолгЭнСб,VGSB,232.0,1936370.0,3.605,2.965,3.605,3.18,3.18,3.18,609000.0,3.18,3.18,3.18,1936370.0,1936370.0,1936370.0,0.0,3
TQBR,2022-09-26,ВолгЭнСб-п,VGSBP,97.0,416860.0,1.76,1.43,1.765,1.685,1.64,1.685,254000.0,,1.67,1.685,0.0,551380.0,0.0,0.0,3
TQBR,2022-09-26,Варьеган,VJGZ,293.0,1035829.0,1173.0,900.0,1173.0,1046.0,1010.0,1060.0,1026.0,1010.0,1010.0,1046.0,1035829.0,1035829.0,1035829.0,0.0,3
TQBR,2022-09-26,Варьеган-п,VJGZP,257.0,592488.0,482.0,420.0,503.0,471.0,455.0,475.0,1301.0,455.0,455.0,471.0,592488.0,592488.0,592488.0,0.0,3
TQBR,2022-09-26,VK-гдр,VKCO,111154.0,2445116785.0,414.2,330.2,414.2,362.0,364.6,330.2,6707300.0,368.8,368.8,362.0,2105703324.0,2105703324.0,2105703324.0,0.0,3
TQBR,2022-09-26,ВХЗ-ао,VLHZ,151.0,398683.5,65.85,58.0,67.95,63.75,64.1,63.75,6220.0,,64.9,63.75,0.0,505088.0,0.0,0.0,3
TQBR,2022-09-26,ТНСэнВорон,VRSB,365.0,1686036.0,133.8,108.0,140.2,116.2,117.4,116.0,14360.0,117.4,117.4,116.2,1686036.0,1686036.0,1686036.0,0.0,3
TQBR,2022-09-26,ТНСэнВор-п,VRSBP,215.0,604996.0,58.0,45.0,58.0,52.6,51.0,52.6,11870.0,51.0,51.0,52.6,604996.0,604996.0,604996.0,0.0,3
TQBR,2022-09-26,ВСМПО-АВСМ,VSMO,419.0,45955560.0,56860.0,54180.0,56960.0,56020.0,55900.0,56020.0,822.0,55900.0,55900.0,56020.0,45955560.0,45955560.0,45955560.0,0.0,3
TQBR,2022-09-26,ВыбСудЗ ао,VSYD,26.0,130910.0,3960.0,3560.0,3970.0,3700.0,3740.0,3700.0,35.0,,3975.0,3700.0,0.0,500730.0,0.0,0.0,3
TQBR,2022-09-26,ВыбСудЗ ап,VSYDP,77.0,491080.0,4060.0,3520.0,4200.0,3800.0,3780.0,3800.0,130.0,,3780.0,3800.0,0.0,503520.0,0.0,0.0,3
