BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-10-12,Сбербанк,SBER,114178.0,6748220830.6,108.27,105.25,108.5,106.13,106.48,105.9,63378400.0,106.51,106.51,106.13,6420209441.2,6420209441.2,6420209441.2,0.0,3
SMAL,2022-10-12,Сбербанк-п,SBERP,4.0,520.68,102.0,101.5,105.73,,103.16,105.73,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,Сбербанк-п,SBERP,13115.0,359276366.8,104.18,102.43,104.43,102.97,103.16,102.91,3482740.0,103.18,103.18,102.97,338770199.8,338770199.8,338770199.8,0.0,3
TQTF,2022-10-12,SBGB ETF,SBGB,671.0,4463685.55,12.207,11.874,12.207,11.94,11.881,11.92,373553.0,11.949,11.949,11.94,4463685.55,4463685.55,4463685.55,11539126.54,3
TQTF,2022-10-12,SBGD ETF,SBGD,344.0,387989.75,10.5,10.221,10.614,10.6,10.5,10.599,36950.0,,10.502,10.6,0.0,722101.65,0.0,1908047.0,3
TQTF,2022-10-12,SBHI ETF,SBHI,500.0,297555.52,5.0,5.0,5.356,5.09,5.1,5.092,58353.0,,5.072,5.09,0.0,510340.3,0.0,1209136.05,3
TQTF,2022-10-12,SBMM ETF,SBMM,233.0,1127113.85,11.069,11.069,11.073,11.073,11.07,11.073,101796.0,11.072,11.072,11.073,1127113.85,1127113.85,1127113.85,5390835.6,3
TQTF,2022-10-12,SBMX ETF,SBMX,2018.0,14431631.19,10.57,10.4,10.6,10.488,10.498,10.461,1373875.0,10.504,10.504,10.488,14431631.19,14431631.19,14431631.19,61420009.86,3
TQTF,2022-10-12,SBRB ETF,SBRB,570.0,11460086.2,12.159,12.106,12.247,12.188,12.114,12.175,941477.0,12.172,12.172,12.188,11460086.2,11460086.2,11460086.2,10411395.78,3
TQTF,2022-10-12,SBRI ETF,SBRI,253.0,90365.28,8.182,8.102,8.8,8.19,8.196,8.192,10998.0,,8.094,8.19,0.0,500171.82,0.0,560430.45,3
TQBR,2022-10-12,Селигдар,SELG,1822.0,13026675.4,39.67,38.86,40.18,39.65,39.56,39.65,329260.0,39.56,39.56,39.65,13026675.4,13026675.4,13026675.4,0.0,3
TQBR,2022-10-12,ЭсЭфАй ао,SFIN,39.0,453976.0,432.4,429.6,437.2,433.6,432.4,433.0,1050.0,,431.8,433.6,0.0,509622.0,0.0,0.0,3
TQBR,2022-10-12,iSFTL-гдр,SFTL,891.0,3461819.5,106.4,102.5,106.4,103.8,103.6,103.8,33422.0,103.6,103.6,103.8,3461819.5,3461819.5,3461819.5,0.0,3
SMAL,2022-10-12,Сегежа,SGZH,10.0,534.4,5.39,4.867,5.39,,4.91,4.867,107.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,Сегежа,SGZH,15639.0,188181334.0,4.81,4.794,4.99,4.9,4.91,4.9,38310400.0,4.912,4.912,4.9,188181334.0,188181334.0,188181334.0,0.0,3
TQPI,2022-10-12,АйсCтим ао,SIBG,2168.0,6107451.05,0.119,0.1075,0.119,0.11,0.1125,0.11,54256300.0,0.1125,0.1125,0.11,6107451.05,6107451.05,6107451.05,0.0,3
TQBR,2022-10-12,Газпрнефть,SIBN,4501.0,89973849.85,365.8,364.0,374.9,365.25,369.35,365.25,243583.0,369.4,369.4,365.25,89973849.85,89973849.85,89973849.85,0.0,3
TQBR,2022-10-12,Сахэнер ао,SLEN,256.0,768593.5,2.525,2.525,2.75,2.725,2.66,2.725,289000.0,2.66,2.66,2.725,768593.5,768593.5,768593.5,0.0,3
TQBR,2022-10-12,Самолет ао,SMLT,13488.0,379872794.5,2039.0,2022.0,2164.0,2124.0,2109.5,2124.0,180058.0,2109.5,2109.5,2124.0,379872794.5,379872794.5,379872794.5,0.0,3
SMAL,2022-10-12,Сургнфгз,SNGS,5.0,95.43,18.975,18.975,19.495,,18.55,19.495,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,Сургнфгз,SNGS,5524.0,124441537.0,18.72,18.415,18.82,18.47,18.55,18.555,6707600.0,18.555,18.555,18.47,113195576.5,113195576.5,113195576.5,0.0,3
SMAL,2022-10-12,Сургнфгз-п,SNGSP,2.0,126.21,25.24,25.24,25.245,,23.255,25.245,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,Сургнфгз-п,SNGSP,7318.0,214662105.0,23.575,22.935,23.66,23.29,23.255,23.245,9231700.0,23.255,23.255,23.29,197727109.5,197727109.5,197727109.5,0.0,3
TQTF,2022-10-12,ETF SPBC,SPBC,1.0,1070.5,1070.5,1070.5,1070.5,1070.5,1070.5,1070.5,1.0,1066.0,1066.0,1070.5,1620241.0,1610602.0,1620241.0,564802.37,3
TQBR,2022-10-12,СПБ Биржа,SPBE,6316.0,103017704.3,110.4,107.8,112.5,109.2,109.7,111.0,938815.0,109.8,109.8,109.2,92326225.6,92326225.6,92326225.6,0.0,3
TQTF,2022-10-12,ETF SPBF,SPBF,3.0,11749.5,1057.0,1057.0,1077.5,1077.5,1068.0,1077.5,11.0,1047.5,1051.5,1077.5,1706210.0,1037602.5,1706210.0,122958.52,3
TQBR,2022-10-12,СтаврЭнСб,STSB,19.0,28955.0,0.6685,0.6685,0.6935,0.692,0.6895,0.692,42000.0,,0.6465,0.692,0.0,503167.0,0.0,0.0,3
TQBR,2022-10-12,СтаврЭнСбп,STSBP,41.0,48936.0,0.545,0.538,0.55,0.542,0.5435,0.542,90000.0,,0.536,0.542,0.0,500701.0,0.0,0.0,3
TQBR,2022-10-12,СОЛЛЕРС,SVAV,119.0,630160.0,185.0,183.0,187.0,183.0,185.0,183.0,3410.0,185.0,185.0,183.0,630160.0,630160.0,630160.0,0.0,3
TQBR,2022-10-12,Светофор,SVET,461.0,1024557.3,16.85,16.5,16.9,16.8,16.7,16.8,61328.0,16.7,16.7,16.8,1024557.3,1024557.3,1024557.3,0.0,3
TQBR,2022-10-12,ТамбЭнСб,TASB,105.0,126781.5,0.4345,0.42,0.4485,0.436,0.43,0.436,295000.0,,0.426,0.436,0.0,501858.0,0.0,0.0,3
TQBR,2022-10-12,ТамбЭнСб-п,TASBP,10.0,40470.0,0.3415,0.333,0.3415,0.3355,0.3375,0.335,120000.0,,0.3395,0.3355,0.0,502625.0,0.0,0.0,3
TQBR,2022-10-12,Татнфт 3ао,TATN,12919.0,168774002.4,353.9,347.3,356.0,351.2,350.5,351.4,481479.0,350.5,350.5,351.2,159416782.8,159416782.8,159416782.8,0.0,3
TQBR,2022-10-12,Татнфт 3ап,TATNP,8165.0,77608866.9,340.8,333.2,340.8,336.5,336.2,335.0,230828.0,336.3,336.3,336.5,72695586.5,72695586.5,72695586.5,0.0,3
TQTE,2022-10-12,TBEU ETF,TBEU,86.0,6479.54,0.0714,0.0712,0.0726,0.0712,0.0715,0.0712,90900.0,,4.394,0.0712,0.0,891278.24,0.0,18236.5,3
TQTF,2022-10-12,TBEU ETF,TBEU,28.0,36763.68,4.604,4.526,4.61,4.44,4.456,4.526,8013.0,,4.394,4.44,0.0,891278.24,0.0,1137011.41,3
TQTF,2022-10-12,TBRU ETF,TBRU,4955.0,7247731.99,5.001,4.975,5.034,5.03,5.022,5.024,1443110.0,5.022,5.022,5.03,5744883.92,5744883.92,5744883.92,21540861.51,3
TQTD,2022-10-12,TBUY ETF,TBUY,37.0,3158.17,0.0765,0.0764,0.0776,0.0765,0.0765,0.0765,41300.0,,4.73,0.0765,0.0,1060204.9,0.0,7594.04,3
TQTF,2022-10-12,TBUY ETF,TBUY,7.0,509.12,4.902,4.902,5.022,4.872,4.87,4.922,103.0,,4.73,4.872,0.0,1060204.9,0.0,483618.77,3
TQTD,2022-10-12,TCBR ETF,TCBR,176.0,6455.57,0.0673,0.067,0.0692,0.0674,0.0675,0.0673,95700.0,,4.293,0.0674,0.0,500079.72,0.0,21209.04,3
TQTF,2022-10-12,TCBR ETF,TCBR,19.0,1401.9,4.528,4.333,4.528,4.29,4.296,4.333,314.0,,4.293,4.29,0.0,500079.72,0.0,1350676.25,3
TQBR,2022-10-12,TCS-гдр,TCSG,15786.0,441848414.5,2527.5,2466.0,2544.5,2502.0,2502.0,2504.0,176581.0,2502.5,2502.5,2502.0,411856569.5,411856569.5,411856569.5,0.0,3
TQTD,2022-10-12,TEMS ETF,TEMS,102.0,5621.76,0.0746,0.0743,0.0766,0.0748,0.0746,0.0764,75400.0,,4.754,0.0748,0.0,517929.56,0.0,14667.15,3
TQTF,2022-10-12,TEMS ETF,TEMS,22.0,6602.29,4.92,4.784,4.922,4.764,4.75,4.794,1368.0,,4.754,4.764,0.0,517929.56,0.0,934062.83,3
TQTE,2022-10-12,TEUR ETF,TEUR,164.0,36341.53,0.0925,0.0923,0.0958,0.0925,0.0929,0.0925,392800.0,5.772,5.772,0.0925,2443001.7,2443001.7,2443001.7,183867.98,3
TQTF,2022-10-12,TEUR ETF,TEUR,26.0,177176.33,5.936,5.798,5.942,5.768,5.79,5.832,30432.0,5.772,5.772,5.768,2443001.7,2443001.7,2443001.7,11463818.99,3
TQTE,2022-10-12,TEUS ETF,TEUS,157.0,30836.77,0.0735,0.0731,0.0755,0.0735,0.0734,0.0734,420100.0,4.578,4.578,0.0735,1936414.72,1936414.72,1936414.72,23959.56,3
TQTF,2022-10-12,TEUS ETF,TEUS,18.0,13800.57,4.62,4.62,4.774,4.58,4.578,4.652,2928.0,4.578,4.578,4.58,1936414.72,1936414.72,1936414.72,1493833.34,3
TQTD,2022-10-12,TFNX ETF,TFNX,175.0,6968.14,0.0505,0.0489,0.0509,0.0495,0.0494,0.0495,141200.0,,3.136,0.0495,0.0,506280.24,0.0,14350.7,3
TQTF,2022-10-12,TFNX ETF,TFNX,24.0,8118.33,3.222,3.16,3.223,3.151,3.144,3.182,2542.0,,3.136,3.151,0.0,506280.24,0.0,913909.84,3
SMAL,2022-10-12,ТГК-1,TGKA,18.0,82.07,0.00755,0.006606,0.00775,,0.007716,0.00775,10735.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,ТГК-1,TGKA,2185.0,23668343.8,0.0077,0.007516,0.00779,0.007578,0.007716,0.007578,3067600000.0,0.007716,0.007716,0.007578,23668343.8,23668343.8,23668343.8,0.0,3
SMAL,2022-10-12,ТГК-2,TGKB,1.0,1205.46,0.00222,0.00222,0.00222,,0.002995,0.00222,543000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,ТГК-2,TGKB,633.0,7181160.0,0.00298,0.00286,0.003105,0.002975,0.002995,0.002975,2397000000.0,0.002995,0.002995,0.002975,7181160.0,7181160.0,7181160.0,0.0,3
TQBR,2022-10-12,ТГК-2 ап,TGKBP,542.0,2949770.0,0.00537,0.00495,0.00572,0.00561,0.00555,0.00561,531900000.0,0.00555,0.00555,0.00561,2949770.0,2949770.0,2949770.0,0.0,3
SMAL,2022-10-12,ТГК-14,TGKN,2.0,0.02,0.00297,0.00278,0.00297,,0.00232,0.00278,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,ТГК-14,TGKN,157.0,1183190.0,0.00231,0.00226,0.00237,0.00232,0.00232,0.00232,511000000.0,0.00232,0.00232,0.00232,1183190.0,1183190.0,1183190.0,0.0,3
TQTD,2022-10-12,TGLD ETF,TGLD,4422.0,2211949.43,0.0691,0.0678,0.07,0.0687,0.0688,0.0687,32268800.0,4.382,4.382,0.0687,224878183.09,224878183.09,224878183.09,1191249.77,3
TQTF,2022-10-12,TGLD ETF,TGLD,1365.0,84012395.06,4.432,4.32,4.58,4.376,4.382,4.422,19048648.0,4.382,4.382,4.376,224878183.09,224878183.09,224878183.09,75863550.06,3
TQTD,2022-10-12,TGRN ETF,TGRN,211.0,16080.45,0.0708,0.0685,0.0711,0.069,0.0688,0.0689,233800.0,4.381,4.381,0.069,1046689.99,1046689.99,1046689.99,44408.3,3
TQTF,2022-10-12,TGRN ETF,TGRN,30.0,22622.61,4.583,4.365,4.583,4.392,4.381,4.451,5114.0,4.381,4.381,4.392,1046689.99,1046689.99,1046689.99,2828098.23,3
TQTF,2022-10-12,TMOS ETF,TMOS,13671.0,51192925.54,3.67,3.642,3.698,3.682,3.678,3.684,13917040.0,3.678,3.678,3.682,45639885.87,45639885.87,45639885.87,59698441.29,3
TQBR,2022-10-12,ТНСэнрг ао,TNSE,28.0,60110.0,540.0,535.0,565.0,555.0,545.0,555.0,110.0,,555.0,555.0,0.0,500445.0,0.0,0.0,3
TQBR,2022-10-12,ТРК ао,TORS,14.0,43700.0,0.239,0.235,0.247,0.242,0.243,0.242,180000.0,,0.247,0.242,0.0,500730.0,0.0,0.0,3
TQBR,2022-10-12,ТРК ап,TORSP,17.0,29405.0,0.1725,0.167,0.178,0.174,0.173,0.174,170000.0,,0.171,0.174,0.0,500375.0,0.0,0.0,3
TQTD,2022-10-12,TPAS ETF,TPAS,189.0,17682.36,0.0639,0.0634,0.0656,0.0634,0.0637,0.0635,278100.0,4.054,4.054,0.0634,1179503.59,1179503.59,1179503.59,26857.36,3
TQTF,2022-10-12,TPAS ETF,TPAS,54.0,53420.14,4.11,4.094,4.186,4.038,4.054,4.108,12843.0,4.054,4.054,4.038,1179503.59,1179503.59,1179503.59,1710384.02,3
TQTD,2022-10-12,TRAI ETF,TRAI,143.0,5804.34,0.0577,0.0558,0.0577,0.0562,0.0562,0.0562,103300.0,,3.562,0.0562,0.0,505903.91,0.0,12961.69,3
TQTF,2022-10-12,TRAI ETF,TRAI,21.0,4413.91,3.694,3.562,3.7,3.578,3.578,3.624,1226.0,,3.562,3.578,0.0,505903.91,0.0,825452.13,3
TQBR,2022-10-12,ТМК ао,TRMK,2059.0,19187813.6,62.8,61.42,64.0,62.78,62.48,62.78,307060.0,62.48,62.48,62.78,19187813.6,19187813.6,19187813.6,0.0,3
TQBR,2022-10-12,Транснф ап,TRNFP,572.0,74409650.0,77350.0,76750.0,78250.0,77750.0,77500.0,77750.0,960.0,77500.0,77500.0,77750.0,70364350.0,70364350.0,70364350.0,0.0,3
TQTF,2022-10-12,TRUR ETF,TRUR,395229.0,214083984.37,5.42,5.39,5.45,5.43,5.42,5.43,39535255.0,5.42,5.42,5.43,214083984.37,214083984.37,214083984.37,339771006.29,3
TQTD,2022-10-12,TSOX ETF,TSOX,347.0,10930.52,0.0598,0.0598,0.0621,0.0602,0.0605,0.0601,180900.0,3.853,3.853,0.0602,855805.94,855805.94,855805.94,28650.76,3
TQTF,2022-10-12,TSOX ETF,TSOX,64.0,159706.86,3.88,3.85,3.928,3.832,3.853,3.876,41191.0,3.853,3.853,3.832,855805.94,855805.94,855805.94,1824595.1,3
TQTD,2022-10-12,TSPV ETF,TSPV,34.0,1963.66,0.0861,0.086,0.0875,0.0861,0.0861,0.086,22800.0,,5.36,0.0861,0.0,845738.65,0.0,6319.55,3
TQTF,2022-10-12,TSPV ETF,TSPV,9.0,2088.86,5.505,5.495,5.545,5.485,5.485,5.545,379.0,,5.36,5.485,0.0,845738.65,0.0,402453.97,3
TQTD,2022-10-12,TSPX ETF,TSPX,923.0,114267.46,0.0895,0.0884,0.0911,0.0888,0.0888,0.0888,1287700.0,5.654,5.654,0.0888,7430298.85,7430298.85,7430298.85,525751.39,3
TQTF,2022-10-12,TSPX ETF,TSPX,131.0,153290.41,5.68,5.664,5.842,5.656,5.654,5.822,26463.0,5.654,5.654,5.656,7430298.85,7430298.85,7430298.85,33481951.38,3
TQTD,2022-10-12,TSST ETF,TSST,46.0,1879.64,0.0712,0.0707,0.0726,0.071,0.0709,0.0709,26500.0,,4.43,0.071,0.0,501230.03,0.0,7208.61,3
TQTF,2022-10-12,TSST ETF,TSST,7.0,329.84,4.672,4.544,4.684,4.522,4.518,4.582,71.0,,4.43,4.522,0.0,501230.03,0.0,459073.23,3
TQBR,2022-10-12,Таттел. ао,TTLK,296.0,1275037.5,0.454,0.4475,0.4595,0.455,0.4535,0.4555,2811000.0,0.4535,0.4535,0.455,1275037.5,1275037.5,1275037.5,0.0,3
TQTD,2022-10-12,TUSD ETF,TUSD,361.0,113979.29,0.0912,0.0912,0.0924,0.0918,0.0921,0.0919,1242900.0,5.84,5.84,0.0918,7276259.72,7276259.72,7276259.72,450192.63,3
TQTF,2022-10-12,TUSD ETF,TUSD,33.0,17602.55,5.89,5.818,6.026,5.846,5.862,5.918,3005.0,5.84,5.84,5.846,7276259.72,7276259.72,7276259.72,28670067.39,3
TQBR,2022-10-12,ТЗА ао,TUZA,110.0,450935.0,80.5,79.0,81.5,80.0,80.0,80.0,5640.0,,80.0,80.0,0.0,500600.0,0.0,0.0,3
TQBR,2022-10-12,ОКС ао,UCSS,64.0,166605.0,820.0,815.0,890.0,860.0,850.0,860.0,196.0,,850.0,860.0,0.0,503545.0,0.0,0.0,3
TQBR,2022-10-12,ЮжКузб. ао,UKUZ,113.0,330438.0,1170.0,1166.0,1222.0,1176.0,1192.0,1176.0,277.0,,1192.0,1176.0,0.0,500708.0,0.0,0.0,3
TQBR,2022-10-12,iАвиастКао,UNAC,590.0,3064301.0,0.449,0.4415,0.4595,0.4455,0.45,0.4455,6809000.0,0.45,0.45,0.4455,3064301.0,3064301.0,3064301.0,0.0,3
TQBR,2022-10-12,ЮУНК ао,UNKL,84.0,829760.0,6450.0,6320.0,6450.0,6390.0,6380.0,6390.0,130.0,6380.0,6380.0,6390.0,829760.0,829760.0,829760.0,0.0,3
SMAL,2022-10-12,Юнипро ао,UPRO,27.0,2186.38,1.215,1.126,1.323,,1.239,1.319,1855.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,Юнипро ао,UPRO,7520.0,147697960.0,1.209,1.206,1.259,1.234,1.239,1.234,119190000.0,1.239,1.239,1.234,147697960.0,147697960.0,147697960.0,0.0,3
TQBR,2022-10-12,УрКузница,URKZ,7.0,133600.0,13280.0,13280.0,13400.0,13360.0,13360.0,13400.0,10.0,,13100.0,13360.0,0.0,510980.0,0.0,0.0,3
TQBR,2022-10-12,УралСиб ао,USBN,36.0,115688.0,0.0626,0.0622,0.064,0.0624,0.0629,0.0624,1840000.0,,0.0617,0.0624,0.0,578549.0,0.0,0.0,3
TQBR,2022-10-12,ЮТэйр ао,UTAR,60.0,418391.0,7.21,6.98,7.21,7.08,7.06,7.08,59300.0,,7.04,7.08,0.0,547623.0,0.0,0.0,3
TQPI,2022-10-12,ОВК ао,UWGN,1396.0,3947383.1,37.4,36.7,38.0,37.5,37.3,37.5,105877.0,37.3,37.3,37.5,3947383.1,3947383.1,3947383.1,0.0,3
TQBR,2022-10-12,VEON,VEON-RX,266.0,2289566.5,18.85,17.95,18.85,18.5,18.15,18.5,126030.0,18.15,18.15,18.5,2289566.5,2289566.5,2289566.5,0.0,3
TQBR,2022-10-12,ВолгЭнСб,VGSB,46.0,326380.0,3.215,3.06,3.28,3.145,3.14,3.145,104000.0,,3.19,3.145,0.0,500745.0,0.0,0.0,3
TQBR,2022-10-12,ВолгЭнСб-п,VGSBP,22.0,61885.0,1.745,1.69,1.76,1.7,1.72,1.7,36000.0,,1.73,1.7,0.0,503505.0,0.0,0.0,3
TQBR,2022-10-12,Варьеган,VJGZ,10.0,17369.0,1084.0,1078.0,1112.0,1080.0,1086.0,1088.0,16.0,,1085.0,1080.0,0.0,501060.0,0.0,0.0,3
TQBR,2022-10-12,Варьеган-п,VJGZP,60.0,222986.0,450.0,447.0,460.0,459.0,452.0,460.0,493.0,,446.0,459.0,0.0,504498.0,0.0,0.0,3
TQBR,2022-10-12,VK-гдр,VKCO,48547.0,1276133692.2,404.0,398.0,434.0,423.0,418.8,427.6,3046736.0,418.6,418.6,423.0,1192276119.2,1192276119.2,1192276119.2,0.0,3
TQBR,2022-10-12,ВХЗ-ао,VLHZ,70.0,248454.0,63.3,62.85,69.0,65.75,66.25,65.75,3750.0,,64.35,65.75,0.0,502703.0,0.0,0.0,3
TQBR,2022-10-12,ТНСэнВорон,VRSB,440.0,3239294.0,121.0,121.0,135.0,123.8,128.0,123.8,25310.0,128.0,128.0,123.8,3239294.0,3239294.0,3239294.0,0.0,3
TQBR,2022-10-12,ТНСэнВор-п,VRSBP,225.0,847574.0,54.4,52.6,57.4,54.6,55.0,54.6,15420.0,55.0,55.0,54.6,847574.0,847574.0,847574.0,0.0,3
TQBR,2022-10-12,ВСМПО-АВСМ,VSMO,67.0,6391380.0,55900.0,55800.0,56100.0,55920.0,56060.0,55920.0,114.0,56060.0,56060.0,55920.0,6391380.0,6391380.0,6391380.0,0.0,3
TQBR,2022-10-12,ВыбСудЗ ао,VSYD,4.0,15230.0,3815.0,3805.0,3815.0,3805.0,3810.0,3805.0,4.0,,3830.0,3805.0,0.0,505615.0,0.0,0.0,3
TQBR,2022-10-12,ВыбСудЗ ап,VSYDP,7.0,26860.0,3780.0,3760.0,3940.0,3760.0,3840.0,3760.0,7.0,,3920.0,3760.0,0.0,520340.0,0.0,0.0,3
SMAL,2022-10-12,ВТБ ао,VTBR,62.0,55.61,0.014525,0.014525,0.01595,,0.015225,0.0152,3674.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-12,ВТБ ао,VTBR,25713.0,422900621.85,0.015245,0.015065,0.01539,0.01517,0.015225,0.01523,27777060000.0,0.015225,0.015225,0.01517,382143239.75,382143239.75,382143239.75,0.0,3
TQBR,2022-10-12,ЦМТ ао,WTCM,16.0,27334.0,7.18,7.18,7.3,7.2,7.2,7.2,3800.0,,7.12,7.2,0.0,500102.0,0.0,0.0,3
TQBR,2022-10-12,ЦМТ ап,WTCMP,23.0,24538.0,6.34,6.18,6.34,6.32,6.3,6.32,3900.0,,6.06,6.32,0.0,515590.0,0.0,0.0,3
TQBR,2022-10-12,ЯТЭК ао,YAKG,168.0,1271642.0,101.9,101.0,106.3,106.15,104.75,106.15,12140.0,104.75,104.75,106.15,1271642.0,1271642.0,1271642.0,0.0,3
TQBR,2022-10-12,Якутскэнрг,YKEN,6.0,15330.0,0.252,0.252,0.2605,0.2605,0.2555,0.2605,60000.0,,0.248,0.2605,0.0,501270.0,0.0,0.0,3
TQBR,2022-10-12,Якутскэн-п,YKENP,1.0,2570.0,0.257,0.257,0.257,0.257,0.257,0.257,10000.0,,0.249,0.257,0.0,505950.0,0.0,0.0,3
TQBR,2022-10-12,Yandex clA,YNDX,36697.0,1702345466.6,2019.8,1986.0,2058.8,2046.0,2033.4,2044.0,837645.0,2031.2,2031.2,2046.0,1569880337.8,1569880337.8,1569880337.8,0.0,3
TQBR,2022-10-12,ТНСэнЯр,YRSB,1.0,1700.0,170.0,170.0,170.0,170.0,170.0,170.0,10.0,,180.0,170.0,0.0,500140.0,0.0,0.0,3
TQBR,2022-10-12,ЗИЛ ао,ZILL,372.0,1978250.0,1840.0,1840.0,2095.0,1945.0,1955.0,1945.0,1011.0,1955.0,1955.0,1945.0,1978250.0,1978250.0,1978250.0,0.0,3
TQBR,2022-10-12,ЗВЕЗДА ао,ZVEZ,15.0,95620.0,3.56,3.5,3.585,3.57,3.54,3.57,27000.0,,3.5,3.57,0.0,503980.0,0.0,0.0,3
