BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-12,СберИОС303,RU000A101ZT9,1.0,27540.0,91.8,91.8,91.8,91.8,,91.8,,91.8,30.0,,91.65,91.8,0.0,1520546.1,0.0,2023-09-06,,0.0,,,0.01,0.3,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ЭНИКА 1Р01,RU000A102028,4.0,69997.2,99.9,100.0,100.0,100.0,34.03,100.0,18.91,99.9,70.0,,99.84,100.0,0.0,500220.7,0.0,2025-07-31,22.0,18.91,,,18.0,44.88,2022-11-03,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,НХП БО-П01,RU000A102036,1.0,10100.0,101.0,101.0,101.0,101.0,55.89,101.0,-16.63,101.0,1.0,,99.33,101.0,0.0,556242.0,0.0,2024-07-16,13.0,-16.63,,,12.0,98.63,2022-10-25,2022-10-12,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС304,RU000A1020F7,4.0,1588110.0,83.1,83.4,83.1,83.1,,83.15,,83.4,1910.0,83.22,83.06,83.1,3546873.4,3068976.4,3546873.4,2025-09-01,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-12,ПЮДМ БО-П2,RU000A1020K7,10.0,160582.0,100.0,100.99,100.69,100.69,49.32,100.36,14.19,100.99,16.0,,100.52,100.69,0.0,502600.0,0.0,2025-07-16,837.0,14.36,,,15.0,123.29,,2022-10-12,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ПКБ 1Р-01,RU000A1020S0,41.0,415018.74,99.27,99.74,99.55,99.55,14.72,99.43,14.79,99.74,626.0,,99.46,99.55,0.0,500075.15,0.0,2023-08-10,158.0,15.1,,,13.0,21.61,,2022-10-12,666.8,SUR,,,,,RUB,3
TQCB,2022-10-12,СветофорП2,RU000A1020W2,58.0,436245.12,94.46,99.21,97.7,97.75,18.35,97.53,14.0,99.14,497.0,,97.72,97.75,0.0,527686.83,0.0,2025-08-07,646.0,14.11,,,12.0,26.93,,2022-10-12,900.0,SUR,,,,,RUB,3
TQRD,2022-10-12,ЭБИС Б1P03,RU000A102101,82.0,50892.9,6.04,8.66,8.44,8.44,21.73,8.13,,6.04,626.0,,6.77,8.44,0.0,500147.7,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС311,RU000A102168,2.0,1072400.0,76.6,76.6,76.6,76.6,,76.6,,76.6,1400.0,76.22,76.17,76.6,5053533.0,4364820.0,5053533.0,2025-09-04,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-12,ОРГрупп1Р3,RU000A1021B4,27.0,5498.2,4.03,4.39,4.39,4.39,1.58,4.2,,4.03,131.0,,4.66,4.39,0.0,500217.4,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-10-12,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-10-12,ВитаЛ 1Р01,RU000A102200,93.0,1674204.6,96.45,99.0,97.6,97.38,13.97,97.68,13.65,97.05,1714.0,97.68,97.68,97.38,1674204.6,1674204.6,1674204.6,2024-08-19,300.0,13.53,,,10.0,24.93,2023-08-21,2022-10-12,1000.0,SUR,,10.5848,,2023-08-18,RUB,3
TQCB,2022-10-12,ТЕХЛиз 1P3,RU000A102234,50.0,395669.5,90.0,91.59,90.86,90.86,9.25,90.54,18.2,91.41,437.0,,90.49,90.86,0.0,599034.7,0.0,2025-07-31,804.0,18.39,,,12.5,10.27,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС315,RU000A102242,1.0,381000.0,76.2,76.2,76.2,76.2,,76.2,,76.2,500.0,75.76,75.7,76.2,6424100.0,2435316.0,6424100.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС316,RU000A102259,1.0,394500.0,78.9,78.9,78.9,78.9,,78.9,,78.9,500.0,,79.28,78.9,0.0,4931180.0,0.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ПР-Лиз 2P1,RU000A1022E6,32.0,2168212.8,98.0,98.68,98.57,98.55,7.12,98.02,15.36,98.34,2212.0,98.02,98.02,98.55,2168212.8,2168212.8,2168212.8,2029-08-10,122.0,17.31,,,10.0,8.22,2023-02-13,2022-10-12,1000.0,SUR,,14.3706,,2023-02-20,RUB,3
TQCB,2022-10-12,БизНед 1Р1,RU000A1022G1,24.0,1104424.4,92.8,94.5,92.8,92.8,13.46,92.89,18.14,94.5,1189.0,92.89,92.89,92.8,1104424.4,1104424.4,1104424.4,2024-08-23,420.0,18.04,,,10.45,26.05,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС327,RU000A1022R8,2.0,760100.0,75.81,76.21,76.21,76.21,,76.01,,75.81,1000.0,,75.67,76.21,0.0,4142820.0,0.0,2025-09-25,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС308,RU000A102341,3.0,1950000.0,78.0,78.0,78.0,78.0,,78.0,,78.0,2500.0,,78.34,78.0,0.0,5537691.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,Систем1P15,RU000A1023K1,70.0,2648463.0,92.7,94.28,93.0,93.0,6.79,92.96,11.18,92.7,2849.0,92.96,92.96,93.0,2648463.0,2648463.0,2648463.0,2030-08-26,655.0,11.21,,,6.7,33.41,2024-09-02,2022-10-12,1000.0,SUR,,11.12,,2024-09-05,RUB,3
TQRD,2022-10-12,Калита1P2,RU000A1023L9,46.0,5032.1,1.76,1.94,1.8,1.8,4.99,1.86,,1.94,270.0,,2.08,1.8,0.0,500690.7,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС323,RU000A1023X4,1.0,569250.0,75.9,75.9,75.9,75.9,,75.9,,75.9,750.0,75.35,75.37,75.9,2286970.1,2061370.1,2286970.1,2025-10-06,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС324,RU000A1023Y2,2.0,589535.0,78.5,78.5,78.5,78.5,,78.5,,78.5,751.0,,78.54,78.5,0.0,762575.0,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС319,RU000A1023Z9,2.0,1231500.0,82.1,82.1,82.1,82.1,,82.1,,82.1,1500.0,82.67,82.07,82.1,6100291.5,2361975.4,6100291.5,2025-10-06,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-12,ДонЛом001P,RU000A1024R4,33.0,353404.03,99.3,99.54,99.53,99.53,1.63,99.36,14.96,99.34,388.0,,99.35,99.53,0.0,504559.43,0.0,2023-09-02,169.0,15.39,,,13.0,9.79,,2022-10-12,916.7,SUR,,,,,RUB,3
TQCB,2022-10-12,ЧеркизБ1P3,RU000A1024W4,21.0,46684.4,96.64,97.6,97.6,97.6,4.42,97.26,8.24,97.0,48.0,,95.85,97.6,0.0,509907.4,0.0,2024-03-15,499.0,8.52,,,6.2,15.46,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СЭЗ 1P2,RU000A102556,23.0,320781.0,94.5,95.44,95.18,95.18,6.48,95.19,12.62,95.15,337.0,,95.02,95.18,0.0,504561.5,0.0,2027-09-14,1399.0,12.61,,,10.75,26.8,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ЛипецкОб12,RU000A102598,3.0,10737.24,94.18,94.19,94.19,94.19,2.08,94.19,9.43,94.18,19.0,,94.0,94.19,0.0,558823.78,0.0,2025-09-16,656.0,9.43,,,5.75,8.6,,2022-10-12,600.0,SUR,,,,,RUB,3
TQCB,2022-10-12,РегПрод1Р1,RU000A1025E9,3.0,9939.5,95.21,99.86,99.86,99.86,6.58,99.4,12.72,95.21,10.0,,93.53,99.86,0.0,505075.2,0.0,2023-09-21,328.0,13.3,,,12.0,29.92,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,БелОб34016,RU000A1025F6,2.0,3801.21,95.99,95.99,95.99,95.99,2.06,95.99,9.25,95.99,6.0,,95.22,95.99,0.0,966574.5,0.0,2025-09-18,465.0,9.25,,,5.7,9.38,,2022-10-12,660.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ВБРР 1P-05,RU000A1025H2,6.0,32456.4,97.87,99.96,99.96,98.07,4.66,98.35,8.86,97.87,33.0,,100.18,98.07,0.0,7033361.4,0.0,2025-09-18,160.0,12.97,,,8.5,21.19,2023-03-23,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС345,RU000A1025R1,1.0,90720.0,75.6,75.6,75.6,75.6,,75.6,,75.6,120.0,75.03,75.21,75.6,4491071.8,2843861.8,4491071.8,2025-10-23,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,Сбер Sb17R,RU000A1025U5,130.0,21705751.3,96.5,97.6,96.95,96.95,25.61,96.61,9.01,96.55,22467.0,96.61,96.61,96.95,21705751.3,21705751.3,21705751.3,2023-10-29,367.0,9.38,,,5.7,28.42,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС338,RU000A102614,1.0,40600.0,81.2,81.2,81.2,81.2,,81.2,,81.2,50.0,81.3,81.3,81.2,7814717.0,3749717.0,7814717.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ПИК К 1P3,RU000A1026C1,125.0,11931897.6,98.54,98.8,98.75,98.75,2.84,98.72,10.62,98.8,12086.0,98.72,98.72,98.75,11931897.6,11931897.6,11931897.6,2023-03-29,166.0,10.7,,,7.4,18.45,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ГИДРОМАШБ3,RU000A1026H0,40.0,486311.7,96.1,96.87,96.3,96.52,2.61,96.3,12.5,96.11,505.0,,96.35,96.52,0.0,525111.6,0.0,2030-09-20,345.0,12.5,,,7.95,39.64,2023-09-29,2022-10-12,1000.0,SUR,,12.2889,,2023-10-04,RUB,3
TQCB,2022-10-12,СберИОС341,RU000A1026M0,1.0,150220.0,75.11,75.11,75.11,75.11,,75.11,,75.11,200.0,,76.51,75.11,0.0,3966345.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СибСтекП02,RU000A1026R9,8.0,89669.0,99.0,99.95,99.9,99.9,58.22,99.63,13.3,99.95,9.0,,99.75,99.9,0.0,538640.0,0.0,2025-09-09,679.0,13.47,,,12.5,102.74,,2022-10-12,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ТойотаБ1P4,RU000A1026V1,2.0,9709.0,97.09,97.09,97.09,97.09,0.65,97.09,9.24,97.09,10.0,,93.59,97.09,0.0,596167.3,0.0,2023-10-09,357.0,9.24,,,5.9,29.58,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,РСХБ Б04RP,RU000A102713,35.0,820794.4,96.38,96.78,96.49,96.49,3.25,96.56,9.66,96.38,850.0,96.56,96.56,96.49,820794.4,820794.4,820794.4,2023-09-27,341.0,9.57,,,5.4,4.59,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ТинькоффИ1,RU000A102796,6.0,7194.5,87.27,91.25,89.5,89.5,,89.93,,87.27,8.0,,89.15,89.5,0.0,505490.9,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ВТБ Б1-143,RU000A1027M8,1.0,4400.0,88.0,88.0,88.0,88.0,,88.0,,88.0,5.0,,83.38,88.0,0.0,508591.8,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ВТБ Б1-149,RU000A1027U1,3.0,83036.5,98.81,99.0,99.0,99.0,0.04,98.85,9.61,98.81,84.0,98.78,98.28,99.0,851515.5,500235.4,851515.5,2022-11-22,41.0,11.14,,,0.01,0.05,,2022-10-12,1000.0,SUR,,9.3691,9.001,2022-11-22,RUB,3
TQCB,2022-10-12,Новосиб 21,RU000A102895,23.0,56294.2,93.7,101.7,98.49,98.49,14.42,95.41,6.71,93.7,59.0,,93.69,98.49,0.0,512506.8,0.0,2025-10-14,789.0,8.27,,,5.85,14.58,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,КИВИФ 1Р01,RU000A1028C7,356.0,3393538.2,97.04,98.2,97.85,97.85,0.23,97.77,11.15,97.8,3471.0,97.77,97.77,97.85,3393538.2,3393538.2,3393538.2,2023-10-10,352.0,11.25,,,8.4,20.94,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-12,СНХТ БО-01,RU000A1028H6,117.0,628366.5,95.11,97.0,95.65,95.65,2.96,96.38,18.87,96.8,652.0,96.38,96.38,95.65,628366.5,628366.5,628366.5,2024-03-27,420.0,18.09,,,13.5,11.1,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ВИС Ф БП01,RU000A102952,495.0,4949366.1,88.0,90.97,89.79,89.79,20.96,89.66,22.05,90.97,5520.0,89.66,89.66,89.79,4949366.1,4949366.1,4949366.1,2027-10-12,349.0,22.23,,,9.0,22.44,2023-10-17,2022-10-12,1000.0,SUR,,21.7966,,2023-10-20,RUB,3
TQCB,2022-10-12,РН БАНК1Р7,RU000A102960,2.0,7794.0,97.3,97.8,97.3,97.3,29.45,97.43,9.26,97.8,8.0,97.36,97.42,97.3,697086.3,597186.6,697086.3,2023-10-24,360.0,9.11,,,6.25,31.34,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СУЭК-Ф1P6R,RU000A102986,3.0,7681.2,95.64,96.63,95.65,95.65,31.94,96.02,10.1,96.63,8.0,95.8,95.8,95.65,4082062.1,4081097.7,4082062.1,2030-10-10,518.0,9.81,,,6.7,33.41,2024-04-18,2022-10-12,1000.0,SUR,,9.9942,,2024-04-23,RUB,3
TQCB,2022-10-12,ЛТрейд 1P2,RU000A1029F8,94.0,425416.8,86.3,87.0,87.0,87.0,0.0,86.82,23.05,86.3,490.0,,86.75,87.0,0.0,509228.0,0.0,2024-10-01,507.0,23.23,,,10.8,8.88,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,КрасЯрск13,RU000A1029G6,1.0,720.0,96.0,96.0,96.0,96.0,10.66,96.0,8.95,96.0,1.0,,96.69,96.0,0.0,770167.61,0.0,2025-10-16,618.0,8.95,,,6.25,11.69,,2022-10-12,750.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ТелХолПБО4,RU000A1029P7,18.0,594568.8,99.67,99.82,99.82,99.82,17.75,99.76,17.19,99.69,596.0,99.76,99.76,99.82,594568.8,594568.8,594568.8,2022-10-21,9.0,20.4,,,7.9,19.7,,2022-10-12,1000.0,SUR,,,14.1284,,RUB,3
TQCB,2022-10-12,СберИОС359,RU000A1029Q5,1.0,244956.0,82.2,82.2,82.2,82.2,,82.2,,82.2,298.0,,83.52,82.2,0.0,4341188.0,0.0,2025-11-24,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС357,RU000A1029R3,3.0,225850.4,73.31,73.72,73.7,73.71,,73.33,,73.31,308.0,72.65,72.85,73.71,4005968.4,2559968.4,4005968.4,2025-11-20,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,iСЛТ001P04,RU000A1029T9,141.0,4970361.1,96.5,96.9,96.8,96.8,4.39,96.55,13.19,96.6,5148.0,96.55,96.55,96.8,4970361.1,4970361.1,4970361.1,2023-12-23,329.0,13.51,,,8.9,22.19,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,АЛЬФА-Б2Р8,RU000A102A07,33.0,201153.3,96.1,97.1,96.79,96.79,26.83,96.71,9.39,96.22,208.0,,96.59,96.79,0.0,689680.5,0.0,2023-10-30,367.0,9.48,,,5.9,29.58,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СПбГО35003,RU000A102A15,12.0,1070159.1,89.53,91.94,91.94,91.94,29.17,89.93,9.44,89.55,1190.0,89.93,89.93,91.94,1070159.1,1070159.1,1070159.1,2027-04-13,955.0,10.33,,,6.05,30.17,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС371,RU000A102A98,5.0,7382.0,90.4,92.91,90.4,90.4,,92.28,,92.89,8.0,,,90.4,0.0,0.0,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ЗавдКЭС1P2,RU000A102AB8,56.0,434037.1,90.47,91.23,91.1,91.09,29.15,90.99,24.16,91.23,477.0,,90.95,91.09,0.0,504794.8,0.0,2024-10-24,410.0,24.29,,,14.0,34.9,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,Промсвб3P3,RU000A102AJ1,7.0,4340512.5,96.8,96.81,96.81,96.81,27.91,96.8,9.62,96.8,4484.0,96.8,96.8,96.81,4398578.0,4385026.0,4398578.0,2023-10-26,363.0,9.63,,,6.1,30.42,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-12,Оптима1Р01,RU000A102AK9,26.0,4204.6,1.42,2.29,1.71,1.83,29.18,2.04,,1.42,206.0,,3.71,1.83,0.0,500388.6,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-10-12,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-10-12,ИнтЛиз1Р01,RU000A102B30,5.0,407880.0,99.0,99.0,99.0,99.0,19.53,99.0,34.53,99.0,412.0,99.0,99.0,99.0,510864.3,509871.5,510864.3,2023-10-30,19.0,34.53,,,9.9,24.68,2022-10-31,2022-10-12,1000.0,SUR,,27.5698,,2022-11-03,RUB,3
TQCB,2022-10-12,ЯТЭК 1P-1,RU000A102B48,81.0,554772.8,97.91,98.68,98.34,98.34,37.73,98.19,10.46,98.68,565.0,98.19,98.19,98.34,554772.8,554772.8,554772.8,2023-10-31,362.0,10.62,,,8.5,42.38,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ВитаЛ 1Р02,RU000A102B97,28.0,417815.4,90.8,92.45,91.44,91.44,18.97,91.43,15.49,92.45,457.0,,91.48,91.44,0.0,589100.4,0.0,2025-10-28,670.0,15.5,,,9.75,24.31,2024-10-29,2022-10-12,1000.0,SUR,,13.8719,,2025-01-27,RUB,3
TQCB,2022-10-12,Продкорп01,RU000A102BF7,31.0,316112.1,89.5,92.0,90.4,90.4,3.94,90.58,13.8,91.98,349.0,,91.13,90.4,0.0,1176452.0,0.0,2026-03-26,882.0,13.71,,,8.99,44.58,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,О'КЕЙ Б1Р4,RU000A102BK7,12.0,142029.5,96.75,97.7,97.7,97.7,13.97,97.28,10.18,97.7,146.0,,97.75,97.7,0.0,501441.1,0.0,2030-10-25,370.0,10.64,,,7.5,18.7,2023-11-03,2022-10-12,1000.0,SUR,,9.9962,,2023-11-09,RUB,3
TQCB,2022-10-12,СберИОС375,RU000A102BR2,1.0,1520.2,76.01,76.01,76.01,76.01,,76.01,,76.01,2.0,74.47,73.37,76.01,1881036.4,1135800.4,1881036.4,2025-12-01,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ХКФинБ1P5,RU000A102CD0,41.0,376319.1,94.37,96.14,95.8,95.8,12.53,95.76,12.23,94.37,393.0,,95.73,95.8,0.0,501606.1,0.0,2023-11-10,377.0,12.27,,,7.5,18.7,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СвердлОбл9,RU000A102CT6,11.0,10635298.9,89.75,91.48,91.48,91.48,9.59,90.31,9.9,90.19,11777.0,90.31,90.31,91.48,10635298.9,10635298.9,10635298.9,2027-11-17,978.0,10.43,,,6.25,15.58,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,Сбер Sb19R,RU000A102CU4,85.0,37817569.6,96.46,96.8,96.52,96.53,22.05,96.57,9.14,96.61,39180.0,96.52,96.52,96.53,37817569.6,37817569.6,37817569.6,2023-11-17,386.0,9.09,,,5.55,27.67,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,Ульоб34003,RU000A102CX8,9.0,27538.08,95.51,95.93,95.55,95.55,7.67,95.62,9.91,95.51,36.0,,94.92,95.55,0.0,689519.04,0.0,2025-11-12,498.0,9.85,,,6.25,12.47,,2022-10-12,800.0,SUR,,,,,RUB,3
TQIR,2022-10-12,АйДиЭф03,RU000A102CZ3,147.0,2066605.8,96.62,98.3,97.79,97.79,1.37,97.53,15.81,97.86,2119.0,97.53,97.53,97.79,2066605.8,2066605.8,2066605.8,2023-11-02,363.0,16.12,,,12.5,10.27,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ИА ДОМ18P2,RU000A102D46,9.0,14213.27,88.44,88.62,88.62,88.54,4.13,88.55,9.4983,88.55,28.0,,88.07,88.54,0.0,505874.14,0.0,2051-02-28,1286.0,0.0,,,5.85,8.45,2033-05-28,2022-10-12,573.28,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС380,RU000A102D53,3.0,751868.0,76.1,76.1,76.1,76.1,,76.1,,76.1,988.0,76.02,75.9,76.1,6123811.0,1926468.0,6123811.0,2025-12-22,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС382,RU000A102D61,1.0,62997.0,75.9,75.9,75.9,75.9,,75.9,,75.9,83.0,,76.85,75.9,0.0,2100992.0,0.0,2025-12-08,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС369,RU000A102D87,1.0,509390.0,76.6,76.6,76.6,76.6,,76.6,,76.6,665.0,,77.91,76.6,0.0,5427055.9,0.0,2025-11-26,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,iMT-FREE02,RU000A102DK3,664.0,2619705.0,43.99,46.43,44.4,44.4,37.66,44.53,88.38,46.0,5883.0,44.53,44.53,44.4,2619705.0,2619705.0,2619705.0,2024-05-21,502.0,88.01,,,9.75,48.62,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СвердлОб10,RU000A102DQ0,3.0,98923.8,96.69,96.99,96.69,96.69,7.95,96.98,9.07,96.99,102.0,,95.82,96.69,0.0,709056.6,0.0,2024-11-23,414.0,8.78,,,5.8,14.46,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ОмскОб20,RU000A102DR8,22.0,15811081.7,92.48,93.37,93.37,93.37,8.84,92.5,9.63,92.9,17093.0,92.5,92.5,93.37,15811081.7,15811081.7,15811081.7,2025-11-24,885.0,10.05,,,6.45,16.08,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,НижгорОб15,RU000A102DS6,7.0,8004955.9,90.85,92.09,92.09,92.09,8.36,90.85,9.63,91.4,8811.0,90.85,90.85,92.09,8050615.2,8018703.4,8050615.2,2026-05-27,943.0,10.21,,,6.1,15.21,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ГарИнв2P01,RU000A102DZ1,9.0,19931.7,99.65,99.67,99.66,99.66,14.1,99.66,14.21,99.65,20.0,,99.07,99.66,0.0,519120.5,0.0,2022-11-23,42.0,14.21,,,10.5,26.18,,2022-10-12,1000.0,SUR,,,13.0661,,RUB,3
TQCB,2022-10-12,ВТБ Б1-154,RU000A102EJ3,1.0,81065.6,82.72,82.72,82.72,82.72,0.03,82.72,17.27,82.72,98.0,,85.63,82.72,0.0,602806.2,0.0,2023-12-22,436.0,17.27,,,0.01,0.05,,2022-10-12,1000.0,SUR,,17.2296,,2023-12-22,RUB,3
TQCB,2022-10-12,ВТБ Б1-157,RU000A102EP0,2.0,16768.8,98.64,98.64,98.64,98.64,0.03,98.64,8.55,98.64,17.0,97.17,97.13,98.64,519867.7,507999.9,519867.7,2022-12-13,62.0,8.55,,,0.01,0.05,,2022-10-12,1000.0,SUR,,8.4077,8.1285,2022-12-13,RUB,3
TQCB,2022-10-12,ВТБ Б1-159,RU000A102ER6,1.0,89600.0,89.6,89.6,89.6,89.6,0.03,89.6,9.5,89.6,100.0,,80.42,89.6,0.0,517087.1,0.0,2023-12-29,443.0,9.5,,,0.01,0.05,,2022-10-12,1000.0,SUR,,9.4856,,2023-12-29,RUB,3
TQCB,2022-10-12,Росбанк2P8,RU000A102F28,13.0,219533.9,99.5,99.93,99.5,99.51,20.71,99.79,9.72,99.93,220.0,,99.7,99.51,0.0,519417.2,0.0,2022-11-29,48.0,7.32,,,5.6,28.08,,2022-10-12,1000.0,SUR,,,9.1396,,RUB,3
TQCB,2022-10-12,ЧТПЗ 1P6,RU000A102F85,29.0,89652.4,93.54,97.82,96.79,96.81,8.01,96.4,10.21,93.54,93.0,,97.34,96.81,0.0,505177.6,0.0,2023-11-28,397.0,10.62,,,6.8,16.95,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ВЭБ1P-22,RU000A102FC5,12.0,28983.2,96.44,97.45,96.49,96.5,20.7,96.61,9.45,97.45,30.0,,96.91,96.5,0.0,1067963.6,0.0,2023-12-05,403.0,9.33,,,5.95,29.67,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,ТинькоффИ2,RU000A102FH4,7.0,29140.5,85.52,87.8,87.0,87.0,,85.71,,85.63,34.0,,87.5,87.0,0.0,504014.2,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,СберИОС377,RU000A102FL6,3.0,2505000.0,83.5,83.5,83.5,83.5,,83.5,,83.5,3000.0,83.06,83.06,83.5,7520526.0,7520526.0,7520526.0,2026-01-05,,0.0,,,0.01,0.5,,2022-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-12,Сбер Sb18R,RU000A102FR3,80.0,4663489.2,99.43,99.71,99.53,99.53,17.84,99.56,8.44,99.43,4684.0,99.56,99.56,99.53,4663489.2,4663489.2,4663489.2,2022-12-09,58.0,8.23,,,5.25,26.18,,2022-10-12,1000.0,SUR,,,8.0117,,RUB,3
