BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2022-09-05,ЗПИФ ВДО,RU000A1027E5,18.0,4196940.0,18120.0,17900.0,18400.0,18320.0,18170.0,18320.0,231.0,18170.0,18170.0,18320.0,4196940.0,4196940.0,4196940.0,1623531.41,3
TQIF,2022-09-05,ЗПИФРД,RU000A102N77,7.0,2317050.0,290000.0,288900.0,290000.0,288900.0,289650.0,288900.0,8.0,289100.0,289400.0,288900.0,6071300.0,3762250.0,6071300.0,3888639.06,3
TQIF,2022-09-05,ФондсубUSD,RU000A102PE0,4.0,17930.0,3550.0,3550.0,3620.0,3600.0,3590.0,3620.0,5.0,,3440.0,3600.0,0.0,501720.0,0.0,142058.13,3
TQIF,2022-09-05,ФондсубEUR,RU000A102PF7,7.0,18740.0,2880.0,2520.0,2880.0,2600.0,2680.0,2600.0,7.0,,2340.0,2600.0,0.0,547940.0,0.0,41896.56,3
TQPI,2022-09-05,СФНАрБиз7,RU000A1034U7,3.0,558000.0,93000.0,93000.0,93000.0,93000.0,93000.0,93000.0,6.0,92700.0,93830.0,93000.0,3151690.0,1595100.0,3151690.0,730389.53,3
TQIF,2022-09-05,РенДохПРО,RU000A103B62,9.0,118757.5,952.5,948.0,952.5,950.0,950.0,950.0,125.0,,949.0,950.0,0.0,504790.5,0.0,2276063.06,3
TQIF,2022-09-05,ПАРУС-СБЛ,RU000A104172,50.0,269922.9,1000.0,998.1,1000.0,998.8,999.7,999.9,270.0,,999.8,998.8,0.0,973848.1,0.0,805837.28,3
TQBR,2022-09-05,РУСАЛ ао,RUAL,22260.0,348927876.1,49.505,49.22,50.25,49.61,49.69,49.61,7022240.0,49.69,49.69,49.61,348927876.1,348927876.1,348927876.1,0.0,3
TQBR,2022-09-05,Русгрэйн,RUGR,1417.0,3441722.5,19.822,19.532,19.978,19.698,19.752,19.698,174250.0,19.752,19.752,19.698,3441722.5,3441722.5,3441722.5,0.0,3
TQBR,2022-09-05,ИКРУСС-ИНВ,RUSI,73.0,338062.0,49.9,49.2,51.0,50.2,50.1,50.2,6750.0,,50.1,50.2,0.0,501198.0,0.0,0.0,3
TQBR,2022-09-05,РязЭнСб,RZSB,178.0,1023316.0,16.4,16.02,16.46,16.3,16.2,16.3,63200.0,16.2,16.2,16.3,1023316.0,1023316.0,1023316.0,0.0,3
TQBR,2022-09-05,СамарЭн-ао,SAGO,89.0,277680.0,1.18,1.148,1.23,1.208,1.196,1.208,232000.0,,1.188,1.208,0.0,500486.0,0.0,0.0,3
TQBR,2022-09-05,СамарЭн-ап,SAGOP,16.0,40982.0,1.212,1.194,1.226,1.222,1.206,1.222,34000.0,,1.198,1.222,0.0,500492.0,0.0,0.0,3
TQBR,2022-09-05,СаратЭн-ао,SARE,50.0,273836.0,0.1128,0.1124,0.115,0.1144,0.114,0.1144,2400000.0,,0.1126,0.1144,0.0,504256.0,0.0,0.0,3
TQBR,2022-09-05,СаратЭн-ап,SAREP,12.0,23662.0,0.0988,0.0984,0.0988,0.0988,0.0986,0.0988,240000.0,,0.0988,0.0988,0.0,535352.0,0.0,0.0,3
TQTF,2022-09-05,SBCS ETF,SBCS,376.0,425357.94,11.119,11.07,11.149,11.117,11.102,11.117,38312.0,,11.102,11.117,0.0,501373.28,0.0,326187.31,3
SMAL,2022-09-05,Сбербанк,SBER,38.0,6202.86,142.5,139.5,143.5,,141.21,141.5,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,Сбербанк,SBER,167766.0,12371122690.1,143.5,139.11,145.1,141.0,141.21,141.0,87603050.0,141.22,141.22,141.0,12371122690.1,12371122690.1,12371122690.1,0.0,3
SMAL,2022-09-05,Сбербанк-п,SBERP,7.0,1986.41,135.0,132.92,148.97,,133.89,132.92,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,Сбербанк-п,SBERP,34848.0,958496394.8,135.96,132.01,137.11,134.4,133.89,134.4,7159030.0,133.89,133.89,134.4,958496394.8,958496394.8,958496394.8,0.0,3
TQTF,2022-09-05,SBGB ETF,SBGB,1133.0,14824481.15,12.377,12.377,12.478,12.432,12.404,12.432,1192841.0,12.428,12.428,12.432,14824481.15,14824481.15,14824481.15,19407908.63,3
TQTF,2022-09-05,SBHI ETF,SBHI,837.0,1310163.87,6.33,5.888,6.33,6.12,6.056,6.124,216338.0,6.056,6.056,6.12,1310163.87,1310163.87,1310163.87,1367438.33,3
TQTF,2022-09-05,SBMM ETF,SBMM,439.0,3033924.55,10.977,10.977,11.019,10.986,10.99,10.994,276032.0,10.991,10.991,10.986,3033924.55,3033924.55,3033924.55,5988362.73,3
TQTF,2022-09-05,SBMX ETF,SBMX,3469.0,119197102.34,12.738,12.4,12.784,12.754,12.739,12.751,9356388.0,12.74,12.74,12.754,119197102.34,119197102.34,119197102.34,51018398.48,3
TQTF,2022-09-05,SBRB ETF,SBRB,775.0,5197919.95,12.187,12.148,12.216,12.192,12.154,12.182,425967.0,12.203,12.203,12.192,5197919.95,5197919.95,5197919.95,14370833.48,3
TQTF,2022-09-05,SBRI ETF,SBRI,414.0,1203218.01,9.852,9.852,10.174,10.146,10.062,10.174,119593.0,10.06,10.06,10.146,1203218.01,1203218.01,1203218.01,403774.43,3
SMAL,2022-09-05,Селигдар,SELG,5.0,241.0,47.5,47.5,49.0,,46.75,49.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,Селигдар,SELG,2686.0,32676301.9,46.53,46.11,47.5,47.01,46.75,47.01,699020.0,46.75,46.75,47.01,32676301.9,32676301.9,32676301.9,0.0,3
TQBR,2022-09-05,ЭсЭфАй ао,SFIN,67.0,638578.0,470.8,468.6,470.8,470.0,469.6,470.0,1360.0,469.6,469.6,470.0,638578.0,638578.0,638578.0,0.0,3
TQBR,2022-09-05,iSFTL-гдр,SFTL,1633.0,6667312.3,153.6,153.5,159.1,156.9,156.4,156.9,42619.0,156.4,156.4,156.9,6667312.3,6667312.3,6667312.3,0.0,3
SMAL,2022-09-05,Сегежа,SGZH,5.0,832.25,7.399,7.202,7.399,,7.244,7.202,115.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,Сегежа,SGZH,21241.0,263717156.9,7.298,7.19,7.3,7.28,7.244,7.28,36390600.0,7.247,7.247,7.28,263717156.9,263717156.9,263717156.9,0.0,3
TQPI,2022-09-05,АйсCтим ао,SIBG,7544.0,69215174.5,0.104,0.103,0.141,0.134,0.121,0.134,572640000.0,0.121,0.121,0.134,69215174.5,69215174.5,69215174.5,0.0,3
TQBR,2022-09-05,Газпрнефть,SIBN,8629.0,184934418.05,425.7,420.6,440.0,437.0,429.7,437.0,430378.0,429.7,429.7,437.0,184934418.05,184934418.05,184934418.05,0.0,3
TQBR,2022-09-05,Сахэнер ао,SLEN,84.0,449793.0,3.02,3.01,3.045,3.02,3.02,3.015,148900.0,,3.015,3.02,0.0,586399.5,0.0,0.0,3
TQBR,2022-09-05,Самолет ао,SMLT,5109.0,162884476.5,3170.0,3139.5,3189.5,3163.0,3157.5,3163.0,51583.0,3157.5,3157.5,3163.0,162884476.5,162884476.5,162884476.5,0.0,3
SMAL,2022-09-05,Сургнфгз,SNGS,16.0,566.89,27.0,26.7,27.3,,26.97,27.0,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,Сургнфгз,SNGS,24173.0,1165546005.5,27.49,26.51,27.8,27.345,26.97,27.345,43227300.0,26.965,26.965,27.345,1165546005.5,1165546005.5,1165546005.5,0.0,3
SMAL,2022-09-05,Сургнфгз-п,SNGSP,12.0,1231.79,30.3,29.795,31.895,,29.7,29.795,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,Сургнфгз-п,SNGSP,14987.0,569668551.0,30.205,29.28,30.215,29.87,29.7,29.87,19181100.0,29.7,29.7,29.87,569668551.0,569668551.0,569668551.0,0.0,3
TQTF,2022-09-05,ETF SPBC,SPBC,3.0,3282.5,1094.0,1094.0,1094.5,1094.0,1094.0,1094.0,3.0,1085.0,1085.5,1094.0,6672666.0,2004996.0,6672666.0,539008.05,3
TQBR,2022-09-05,СПБ Биржа,SPBE,12599.0,255303686.0,181.0,177.1,186.6,178.8,180.6,178.8,1413897.0,180.6,180.6,178.8,255303686.0,255303686.0,255303686.0,0.0,3
TQBR,2022-09-05,СтаврЭнСб,STSB,33.0,55732.0,0.771,0.771,0.81,0.79,0.796,0.7895,70000.0,,0.7935,0.79,0.0,500748.0,0.0,0.0,3
TQBR,2022-09-05,СтаврЭнСбп,STSBP,59.0,156424.0,0.589,0.588,0.6005,0.5955,0.595,0.5955,263000.0,,0.5855,0.5955,0.0,501560.5,0.0,0.0,3
TQTF,2022-09-05,SUGB ETF,SUGB,2.0,5316.0,1066.4,1058.4,1066.4,1058.4,1063.2,1058.4,5.0,1065.8,1065.8,1058.4,5334316.0,500913.0,5334316.0,2117047.09,3
TQBR,2022-09-05,СОЛЛЕРС,SVAV,404.0,4980770.0,215.5,213.0,222.0,216.5,217.0,216.5,22940.0,217.0,217.0,216.5,4980770.0,4980770.0,4980770.0,0.0,3
TQBR,2022-09-05,Светофор,SVET,2657.0,12463543.3,19.0,19.0,20.95,19.95,20.0,19.95,622621.0,20.0,20.0,19.95,12463543.3,12463543.3,12463543.3,0.0,3
TQBR,2022-09-05,ТамбЭнСб,TASB,118.0,395437.5,0.5165,0.5085,0.5175,0.511,0.5095,0.511,776000.0,,0.511,0.511,0.0,500187.0,0.0,0.0,3
TQBR,2022-09-05,ТамбЭнСб-п,TASBP,50.0,313035.0,0.4455,0.4425,0.454,0.453,0.447,0.454,700000.0,,0.449,0.453,0.0,511645.0,0.0,0.0,3
TQBR,2022-09-05,Татнфт 3ао,TATN,10613.0,287936077.8,451.5,446.3,461.1,461.1,452.7,461.1,636022.0,452.7,452.7,461.1,287936077.8,287936077.8,287936077.8,0.0,3
TQBR,2022-09-05,Татнфт 3ап,TATNP,9968.0,126743769.7,420.1,414.1,420.1,418.0,417.0,418.0,303926.0,417.0,417.0,418.0,126743769.7,126743769.7,126743769.7,0.0,3
TQTE,2022-09-05,TBEU ETF,TBEU,137.0,54524.57,0.076,0.0759,0.0765,0.0764,0.076,0.0764,717900.0,4.574,4.574,0.0764,3309419.7,3309419.7,3309419.7,29033.54,3
TQTF,2022-09-05,TBEU ETF,TBEU,13.0,26021.07,4.458,4.2,4.676,4.6,4.574,4.562,5646.0,4.574,4.574,4.6,3309419.7,3309419.7,3309419.7,1748362.33,3
TQTF,2022-09-05,TBRU ETF,TBRU,4924.0,12343807.52,5.038,5.027,5.047,5.037,5.036,5.038,2451073.0,5.036,5.036,5.037,12343807.52,12343807.52,12343807.52,11456860.2,3
TQTD,2022-09-05,TBUY ETF,TBUY,80.0,1974.22,0.0807,0.0804,0.0811,0.0809,0.0806,0.0808,24500.0,,4.884,0.0809,0.0,500797.6,0.0,12036.67,3
TQTF,2022-09-05,TBUY ETF,TBUY,12.0,9602.01,4.778,4.778,4.934,4.884,4.868,4.892,1954.0,,4.884,4.884,0.0,500797.6,0.0,726669.41,3
TQTD,2022-09-05,TCBR ETF,TCBR,224.0,10325.01,0.0739,0.0738,0.0758,0.0741,0.0741,0.0741,139500.0,4.472,4.472,0.0741,657741.28,657741.28,657741.28,30383.3,3
TQTF,2022-09-05,TCBR ETF,TCBR,57.0,34406.9,4.62,4.487,4.668,4.474,4.472,4.514,7591.0,4.472,4.472,4.474,657741.28,657741.28,657741.28,1834279.35,3
TQBR,2022-09-05,TCS-гдр,TCSG,12874.0,283934247.0,2770.0,2710.5,2783.0,2754.0,2746.0,2754.0,103410.0,2745.5,2745.5,2754.0,283934247.0,283934247.0,283934247.0,0.0,3
TQTD,2022-09-05,TEMS ETF,TEMS,199.0,25613.04,0.0816,0.0814,0.083,0.0821,0.0822,0.0816,312300.0,4.96,4.96,0.0821,1764317.52,1764317.52,1764317.52,24180.61,3
TQTF,2022-09-05,TEMS ETF,TEMS,65.0,218025.07,5.102,4.95,5.104,4.958,4.96,4.96,43351.0,4.96,4.96,4.958,1764317.52,1764317.52,1764317.52,1459814.61,3
TQTE,2022-09-05,TEUR ETF,TEUR,229.0,83399.56,0.0976,0.0968,0.0976,0.0968,0.0969,0.097,861500.0,5.83,5.83,0.0968,5039841.51,5039841.51,5039841.51,140807.67,3
TQTF,2022-09-05,TEUR ETF,TEUR,44.0,17628.27,5.714,5.5,5.994,5.83,5.836,5.896,3024.0,5.83,5.83,5.83,5039841.51,5039841.51,5039841.51,8479254.82,3
TQTE,2022-09-05,TEUS ETF,TEUS,235.0,6159.38,0.0792,0.0775,0.0793,0.0786,0.0788,0.0778,78200.0,,4.746,0.0786,0.0,501960.04,0.0,40019.52,3
TQTF,2022-09-05,TEUS ETF,TEUS,30.0,23017.62,4.57,4.57,4.774,4.734,4.744,4.744,4837.0,,4.746,4.734,0.0,501960.04,0.0,2409923.45,3
TQTD,2022-09-05,TFNX ETF,TFNX,197.0,7880.48,0.0557,0.0552,0.0557,0.0552,0.0555,0.0556,142200.0,3.353,3.353,0.0552,526073.29,526073.29,526073.29,19963.15,3
TQTF,2022-09-05,TFNX ETF,TFNX,31.0,50318.54,3.44,3.362,3.44,3.335,3.353,3.388,14692.0,3.353,3.353,3.335,526073.29,526073.29,526073.29,1205201.3,3
SMAL,2022-09-05,ТГК-1,TGKA,16.0,0.6,0.0089,0.008304,0.0089,,0.00866,0.008304,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,ТГК-1,TGKA,3436.0,43899893.8,0.0085,0.008474,0.008824,0.008696,0.00866,0.008696,5069400000.0,0.00866,0.00866,0.008696,43899893.8,43899893.8,43899893.8,0.0,3
SMAL,2022-09-05,ТГК-2,TGKB,3.0,0.03,0.0045,0.00392,0.0045,,0.004095,0.0045,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,ТГК-2,TGKB,221.0,2527480.0,0.003985,0.00398,0.00415,0.004105,0.004095,0.004105,617000000.0,0.004095,0.004095,0.004105,2527480.0,2527480.0,2527480.0,0.0,3
SMAL,2022-09-05,ТГК-2 ап,TGKBP,4.0,0.05,0.0052,0.0052,0.00799,,0.00614,0.00799,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,ТГК-2 ап,TGKBP,473.0,1759087.0,0.00597,0.00591,0.00639,0.00608,0.00614,0.00608,286700000.0,0.00614,0.00614,0.00608,1759087.0,1759087.0,1759087.0,0.0,3
SMAL,2022-09-05,Квадра,TGKD,1.0,0.01,0.012895,0.012895,0.012895,,0.01286,0.012895,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,Квадра,TGKD,95.0,1580359.5,0.012785,0.012785,0.01291,0.01286,0.01286,0.01286,122900000.0,0.01286,0.01286,0.01286,1580359.5,1580359.5,1580359.5,0.0,3
TQBR,2022-09-05,Квадра-п,TGKDP,19.0,962453.0,0.00993,0.00993,0.00999,0.00998,0.009985,0.00998,96400000.0,0.009985,0.009985,0.00998,962453.0,962453.0,962453.0,0.0,3
SMAL,2022-09-05,ТГК-14,TGKN,2.0,0.02,0.00347,0.00292,0.00347,,0.00265,0.00292,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,ТГК-14,TGKN,128.0,941320.0,0.00262,0.00261,0.00268,0.00267,0.00265,0.00268,355000000.0,0.00265,0.00265,0.00267,941320.0,941320.0,941320.0,0.0,3
TQTD,2022-09-05,TGLD ETF,TGLD,2930.0,854585.52,0.0707,0.0705,0.0729,0.0707,0.0713,0.0708,12041700.0,4.304,4.304,0.0707,64305454.15,64305454.15,64305454.15,1733291.3,3
TQTF,2022-09-05,TGLD ETF,TGLD,567.0,12713014.29,4.34,4.28,4.462,4.268,4.304,4.324,2899841.0,4.304,4.304,4.268,64305454.15,64305454.15,64305454.15,104641049.21,3
TQTD,2022-09-05,TGRN ETF,TGRN,293.0,29651.44,0.0777,0.0777,0.08,0.0788,0.0788,0.0788,376400.0,4.757,4.757,0.0788,1876046.38,1876046.38,1876046.38,60028.36,3
TQTF,2022-09-05,TGRN ETF,TGRN,41.0,85950.12,4.808,4.748,4.86,4.758,4.757,4.796,17935.0,4.757,4.757,4.758,1876046.38,1876046.38,1876046.38,3623990.15,3
TQTF,2022-09-05,TMOS ETF,TMOS,21034.0,55611770.68,4.448,4.358,4.47,4.466,4.426,4.468,12566274.0,4.426,4.426,4.466,55611770.68,55611770.68,55611770.68,31627376.9,3
TQBR,2022-09-05,ТНСэнрг ао,TNSE,70.0,184805.0,685.0,650.0,690.0,685.0,670.0,685.0,276.0,,665.0,685.0,0.0,513865.0,0.0,0.0,3
TQBR,2022-09-05,ТРК ао,TORS,24.0,273170.0,0.276,0.276,0.289,0.283,0.279,0.283,980000.0,,0.278,0.283,0.0,528360.0,0.0,0.0,3
TQBR,2022-09-05,ТРК ап,TORSP,55.0,161755.0,0.193,0.193,0.209,0.201,0.1995,0.2005,810000.0,,0.196,0.201,0.0,501650.0,0.0,0.0,3
TQTD,2022-09-05,TPAS ETF,TPAS,347.0,29830.75,0.0735,0.0733,0.0747,0.0742,0.0739,0.0741,404600.0,4.458,4.458,0.0742,2075429.03,2075429.03,2075429.03,43666.3,3
TQTF,2022-09-05,TPAS ETF,TPAS,100.0,274507.8,4.592,4.472,4.592,4.48,4.458,4.5,60849.0,4.458,4.458,4.48,2075429.03,2075429.03,2075429.03,2636191.04,3
TQTD,2022-09-05,TRAI ETF,TRAI,192.0,6313.83,0.0642,0.0641,0.0647,0.0642,0.0645,0.0641,98000.0,,3.906,0.0642,0.0,502204.79,0.0,16620.87,3
TQTF,2022-09-05,TRAI ETF,TRAI,37.0,25117.85,4.0,3.81,4.0,3.874,3.892,3.938,6407.0,,3.906,3.874,0.0,502204.79,0.0,1003423.68,3
SMAL,2022-09-05,ТМК ао,TRMK,3.0,270.0,89.5,89.5,90.5,,89.88,90.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,ТМК ао,TRMK,10710.0,179780739.2,90.7,88.14,90.8,89.78,89.88,89.78,2000270.0,89.88,89.88,89.78,179780739.2,179780739.2,179780739.2,0.0,3
TQBR,2022-09-05,Транснф ап,TRNFP,959.0,170577800.0,104400.0,102950.0,104900.0,103900.0,103800.0,103900.0,1643.0,103800.0,103800.0,103900.0,170577800.0,170577800.0,170577800.0,0.0,3
TQTF,2022-09-05,TRUR ETF,TRUR,779372.0,595989065.56,5.67,5.61,5.75,5.7,5.71,5.71,104344534.0,5.71,5.71,5.7,595989065.56,595989065.56,595989065.56,294160181.34,3
TQTD,2022-09-05,TSOX ETF,TSOX,341.0,18421.04,0.0715,0.0712,0.0719,0.0714,0.0715,0.0717,257800.0,4.316,4.316,0.0714,1156191.29,1156191.29,1156191.29,45106.41,3
TQTF,2022-09-05,TSOX ETF,TSOX,56.0,44089.36,4.439,4.339,4.439,4.311,4.316,4.376,10091.0,4.316,4.316,4.311,1156191.29,1156191.29,1156191.29,2723132.59,3
TQTD,2022-09-05,TSPV ETF,TSPV,67.0,5145.55,0.0857,0.0857,0.0881,0.0874,0.0874,0.0875,58900.0,,5.26,0.0874,0.0,729891.21,0.0,9365.15,3
TQTF,2022-09-05,TSPV ETF,TSPV,14.0,2151.75,4.8,4.8,5.31,5.275,5.275,5.31,406.0,,5.26,5.275,0.0,729891.21,0.0,565386.36,3
TQTD,2022-09-05,TSPX ETF,TSPX,1093.0,162629.82,0.0986,0.0984,0.0992,0.0984,0.0986,0.0984,1652400.0,5.95,5.95,0.0984,11176796.25,11176796.25,11176796.25,395969.16,3
TQTF,2022-09-05,TSPX ETF,TSPX,335.0,1358622.54,6.078,5.964,6.488,5.942,5.95,6.034,225751.0,5.95,5.95,5.942,11176796.25,11176796.25,11176796.25,23905173.2,3
TQTD,2022-09-05,TSST ETF,TSST,75.0,2539.18,0.0775,0.0773,0.0779,0.0773,0.0774,0.0773,32800.0,,4.72,0.0773,0.0,572383.03,0.0,11703.55,3
TQTF,2022-09-05,TSST ETF,TSST,19.0,5870.67,4.3,4.3,4.736,4.666,4.676,4.704,1241.0,,4.72,4.666,0.0,572383.03,0.0,706558.58,3
TQBR,2022-09-05,Таттел. ао,TTLK,592.0,1788874.0,0.523,0.523,0.532,0.529,0.528,0.5295,3389000.0,0.528,0.528,0.529,1788874.0,1788874.0,1788874.0,0.0,3
TQTD,2022-09-05,TUSD ETF,TUSD,655.0,346545.37,0.0992,0.0983,0.0992,0.0983,0.0983,0.0983,3524200.0,5.936,5.936,0.0983,21195410.61,21195410.61,21195410.61,296736.51,3
TQTF,2022-09-05,TUSD ETF,TUSD,63.0,274016.19,6.032,5.842,6.032,5.934,5.938,5.98,45904.0,5.936,5.936,5.934,21195410.61,21195410.61,21195410.61,17914369.13,3
TQBR,2022-09-05,ТЗА ао,TUZA,105.0,519800.0,93.0,91.0,94.5,92.5,92.5,92.5,5630.0,92.5,92.5,92.5,519800.0,519800.0,519800.0,0.0,3
TQBR,2022-09-05,ОКС ао,UCSS,67.0,179830.0,950.0,935.0,950.0,950.0,940.0,950.0,191.0,,945.0,950.0,0.0,520940.0,0.0,0.0,3
TQBR,2022-09-05,ЮжКузб. ао,UKUZ,512.0,2382534.0,1216.0,1176.0,1300.0,1218.0,1238.0,1216.0,1923.0,1238.0,1238.0,1218.0,2382534.0,2382534.0,2382534.0,0.0,3
TQBR,2022-09-05,iАвиастКао,UNAC,843.0,5634863.0,0.5455,0.5435,0.5575,0.556,0.5525,0.556,10202000.0,0.5525,0.5525,0.556,5634863.0,5634863.0,5634863.0,0.0,3
TQBR,2022-09-05,ЮУНК ао,UNKL,274.0,2730280.0,6440.0,6010.0,6550.0,6550.0,6310.0,6550.0,433.0,6310.0,6310.0,6550.0,2730280.0,2730280.0,2730280.0,0.0,3
SMAL,2022-09-05,Юнипро ао,UPRO,4.0,139.08,1.419,1.419,1.419,,1.425,1.419,98.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,Юнипро ао,UPRO,7649.0,165776326.0,1.401,1.396,1.449,1.443,1.425,1.443,116311000.0,1.425,1.425,1.443,165776326.0,165776326.0,165776326.0,0.0,3
TQBR,2022-09-05,УрКузница,URKZ,15.0,998160.0,15580.0,15540.0,15680.0,15540.0,15600.0,15540.0,64.0,15600.0,15600.0,15540.0,998160.0,998160.0,998160.0,0.0,3
SMAL,2022-09-05,УралСиб ао,USBN,1.0,68.18,0.075,0.075,0.075,,0.0787,0.075,909.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,УралСиб ао,USBN,238.0,1396959.0,0.0805,0.0751,0.081,0.0791,0.0787,0.0791,17750000.0,0.0787,0.0787,0.0791,1396959.0,1396959.0,1396959.0,0.0,3
TQBR,2022-09-05,ЮТэйр ао,UTAR,186.0,902330.0,8.91,8.8,9.03,8.95,8.92,8.87,101200.0,8.92,8.92,8.95,902330.0,902330.0,902330.0,0.0,3
TQPI,2022-09-05,ОВК ао,UWGN,2725.0,11519877.7,51.3,51.1,53.9,52.2,52.6,52.5,218982.0,52.6,52.6,52.2,11519877.7,11519877.7,11519877.7,0.0,3
TQBR,2022-09-05,VEON,VEON-RX,381.0,3906279.0,39.9,39.55,40.45,40.0,40.0,40.0,97640.0,40.0,40.0,40.0,3906279.0,3906279.0,3906279.0,0.0,3
TQBR,2022-09-05,ВолгЭнСб,VGSB,3.0,17250.0,3.45,3.45,3.45,3.45,3.45,3.45,5000.0,,3.505,3.45,0.0,508325.0,0.0,0.0,3
TQBR,2022-09-05,ВолгЭнСб-п,VGSBP,8.0,31820.0,1.765,1.765,1.78,1.765,1.77,1.765,18000.0,,1.8,1.765,0.0,517810.0,0.0,0.0,3
TQBR,2022-09-05,Варьеган,VJGZ,31.0,136783.0,1249.0,1234.0,1249.0,1241.0,1243.0,1240.0,110.0,,1244.0,1241.0,0.0,501276.0,0.0,0.0,3
TQBR,2022-09-05,Варьеган-п,VJGZP,91.0,206944.0,589.0,574.0,596.0,585.0,581.0,585.0,356.0,,583.0,585.0,0.0,502300.0,0.0,0.0,3
TQBR,2022-09-05,VK-гдр,VKCO,24508.0,301427526.0,422.8,417.6,437.4,431.6,428.0,431.6,704332.0,428.0,428.0,431.6,301427526.0,301427526.0,301427526.0,0.0,3
TQBR,2022-09-05,ВХЗ-ао,VLHZ,97.0,450645.5,73.5,72.55,73.75,73.25,73.05,73.25,6170.0,,73.05,73.25,0.0,503171.0,0.0,0.0,3
TQBR,2022-09-05,ТНСэнВорон,VRSB,68.0,357144.0,149.0,148.8,150.8,149.6,149.4,149.6,2390.0,,149.2,149.6,0.0,501054.0,0.0,0.0,3
TQBR,2022-09-05,ТНСэнВор-п,VRSBP,107.0,514014.0,60.0,58.2,60.0,59.6,58.8,59.6,8750.0,58.8,58.8,59.6,514014.0,514014.0,514014.0,0.0,3
TQBR,2022-09-05,ВСМПО-АВСМ,VSMO,383.0,40323480.0,57020.0,56540.0,57580.0,57060.0,57120.0,57060.0,706.0,57120.0,57120.0,57060.0,40323480.0,40323480.0,40323480.0,0.0,3
TQBR,2022-09-05,ВыбСудЗ ао,VSYD,21.0,150750.0,4105.0,4050.0,4390.0,4215.0,4190.0,4150.0,36.0,,4145.0,4215.0,0.0,530405.0,0.0,0.0,3
TQBR,2022-09-05,ВыбСудЗ ап,VSYDP,13.0,63180.0,4320.0,4100.0,4360.0,4220.0,4220.0,4220.0,15.0,,4160.0,4220.0,0.0,502680.0,0.0,0.0,3
SMAL,2022-09-05,ВТБ ао,VTBR,49.0,259.3,0.022,0.0198,0.022,,0.020185,0.02069,12379.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-05,ВТБ ао,VTBR,67611.0,1465194444.45,0.0202,0.01976,0.02069,0.02067,0.020185,0.02067,72588640000.0,0.020185,0.020185,0.02067,1465194444.45,1465194444.45,1465194444.45,0.0,3
TQBR,2022-09-05,ЦМТ ао,WTCM,48.0,123088.0,7.98,7.9,8.22,8.14,8.1,8.14,15200.0,,8.1,8.14,0.0,504314.0,0.0,0.0,3
TQBR,2022-09-05,ЦМТ ап,WTCMP,66.0,147460.0,6.96,6.7,6.98,6.88,6.86,6.88,21500.0,,6.94,6.88,0.0,501322.0,0.0,0.0,3
TQBR,2022-09-05,ЯТЭК ао,YAKG,327.0,3928180.0,114.85,113.0,114.9,113.0,113.35,113.0,34650.0,113.35,113.35,113.0,3928180.0,3928180.0,3928180.0,0.0,3
TQBR,2022-09-05,Якутскэнрг,YKEN,25.0,278470.0,0.26,0.259,0.2625,0.2605,0.2605,0.261,1070000.0,,0.2605,0.2605,0.0,500240.0,0.0,0.0,3
TQBR,2022-09-05,Якутскэн-п,YKENP,13.0,39210.0,0.264,0.2605,0.264,0.2615,0.2615,0.2615,150000.0,,0.2555,0.2615,0.0,500815.0,0.0,0.0,3
TQBR,2022-09-05,Yandex clA,YNDX,14151.0,453701404.0,2158.0,2121.6,2160.0,2155.0,2146.8,2155.0,211323.0,2147.0,2147.0,2155.0,453701404.0,453701404.0,453701404.0,0.0,3
TQBR,2022-09-05,ТНСэнЯр,YRSB,60.0,176900.0,186.0,184.0,202.0,194.0,194.0,194.0,910.0,,200.0,194.0,0.0,517480.0,0.0,0.0,3
TQBR,2022-09-05,ТНСэнЯр-п,YRSBP,60.0,81395.0,87.5,83.0,87.5,85.5,85.0,85.5,960.0,,86.5,85.5,0.0,501135.0,0.0,0.0,3
