BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-05,Казахст13,RU000A101S16,19.0,642815.5,92.15,92.5,92.29,92.33,15.19,92.49,9.43,92.15,695.0,92.49,92.49,92.33,642815.5,642815.5,642815.5,2031-06-16,2295.0,9.39,,,7.92,39.49,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,РУСАБрБ2P1,RU000A101S81,167.0,752181.3,98.32,98.78,98.5,98.5,16.03,98.58,8.88,98.78,763.0,98.58,98.58,98.5,752181.3,752181.3,752181.3,2030-05-28,265.0,8.76,,,6.5,16.21,2023-06-06,2022-09-05,1000.0,SUR,,11.1877,,2023-06-09,RUB,3
TQCB,2022-09-05,КировЗд1Р1,RU000A101S99,60.0,962241.2,98.95,99.94,99.8,99.8,23.42,99.2,10.14,99.94,970.0,99.2,99.2,99.8,962241.2,962241.2,962241.2,2025-06-03,261.0,11.06,,,9.5,23.68,2023-06-06,2022-09-05,1000.0,SUR,,13.6156,,2023-06-09,RUB,3
TQCB,2022-09-05,ГТЛК 1P-18,RU000A101SC0,89.0,533692.2,91.61,91.79,91.78,91.78,19.12,91.7,10.43,91.68,582.0,91.7,91.7,91.78,533692.2,533692.2,533692.2,2035-05-23,1418.0,10.45,,,7.84,19.55,2027-06-02,2022-09-05,1000.0,SUR,,10.394,,2027-06-07,RUB,3
TQCB,2022-09-05,ГТЛК 1P-19,RU000A101SD8,40.0,238254.9,91.41,92.5,92.5,92.5,19.43,92.35,10.05,92.49,258.0,,91.87,92.5,0.0,501622.3,0.0,2035-05-23,1647.0,10.09,,,7.97,19.87,2028-05-31,2022-09-05,1000.0,SUR,,10.0215,,2028-06-05,RUB,3
TQCB,2022-09-05,Роснфт2P10,RU000A101SF3,7.0,7454.5,92.27,94.1,94.09,94.09,14.14,93.18,8.48,94.1,8.0,,92.85,94.09,0.0,593340.4,0.0,2030-05-29,917.0,8.9,,,5.8,14.46,2025-06-04,2022-09-05,1000.0,SUR,,8.4347,,2025-06-09,RUB,3
TQCB,2022-09-05,ВТБ Б-1-78,RU000A101SJ5,1.0,999.8,99.98,99.98,99.98,99.98,0.02,99.98,0.03,99.98,1.0,,90.63,99.98,0.0,821091.9,0.0,2023-07-07,305.0,0.03,,,0.01,0.05,,2022-09-05,1000.0,SUR,,0.0395,,2023-07-07,RUB,3
TQCB,2022-09-05,КАМАЗ БОП7,RU000A101SM9,30.0,888837.5,98.35,98.66,98.66,98.66,16.34,98.65,8.84,98.63,901.0,98.65,98.65,98.66,888837.5,888837.5,888837.5,2023-06-07,266.0,8.85,,,6.7,16.7,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС256,RU000A101SS6,1.0,853770.0,89.4,89.4,89.4,89.4,,89.4,,89.4,955.0,,88.85,89.4,0.0,6220969.0,0.0,2025-06-11,,0.0,,,0.95,47.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,РЕСОЛизБП3,RU000A101ST4,34.0,241380.6,101.53,101.91,101.54,101.56,30.14,101.85,10.53,101.91,237.0,,101.88,101.56,0.0,505314.8,0.0,2023-06-08,265.0,10.08,,,12.5,62.33,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС265,RU000A101SW8,1.0,959724.0,100.6,100.6,100.6,100.6,,100.6,,100.6,954.0,102.05,101.89,100.6,13048544.0,7007780.0,13048544.0,2025-06-18,,0.0,,,0.95,47.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС279,RU000A101T23,2.0,115971.0,89.9,89.9,89.9,89.9,,89.9,,89.9,129.0,89.71,89.71,89.9,2869761.0,2731623.3,2869761.0,2025-07-02,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС264,RU000A101T31,1.0,303584.0,84.8,84.8,84.8,84.8,,84.8,,84.8,358.0,84.34,84.37,84.8,2708155.4,2173483.4,2708155.4,2025-07-02,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,РСЭКСМБ2Р2,RU000A101T56,22.0,384925103.8,97.5,98.0,98.0,98.0,13.98,98.0,9.08,97.5,392781.0,98.0,98.0,98.0,384925103.8,384925103.8,384925103.8,2030-06-04,276.0,9.08,,,6.15,30.67,2023-06-13,2022-09-05,1000.0,SUR,,8.9508,,2023-06-16,RUB,3
TQCB,2022-09-05,Славнеф1Р1,RU000A101T64,1.0,147552.0,92.8,92.8,92.8,92.8,13.87,92.8,9.39,92.8,159.0,,93.49,92.8,0.0,7444310.4,0.0,2030-06-04,919.0,9.39,,,6.1,15.21,2025-06-10,2022-09-05,1000.0,SUR,,9.3275,,2025-06-16,RUB,3
TQIR,2022-09-05,УрожайБО01,RU000A101TA2,16.0,359721.6,100.21,100.9,100.9,100.83,28.85,100.76,12.03,100.21,357.0,,100.61,100.83,0.0,509071.2,0.0,2023-06-15,272.0,12.23,,,13.0,64.82,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ВЭБ 1P-19,RU000A101TB0,33.0,4449605.2,90.52,90.54,90.52,90.52,14.62,90.53,9.29,90.53,4915.0,90.53,90.53,90.52,4449605.2,4449605.2,4449605.2,2027-06-10,1484.0,9.29,,,6.59,32.86,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ИА ДОМ15P2,RU000A101TD6,2.0,3229.87,91.27,91.3,91.3,91.3,0.57,91.29,9.0502,91.27,8.0,,,91.3,0.0,0.0,0.0,2049-05-28,1152.0,0.0,,,5.9,6.58,2030-11-28,2022-09-05,442.26,SUR,,,,,RUB,3
TQCB,2022-09-05,РедСофт2P1,RU000A101TE4,29.0,307845.8,100.45,101.04,101.04,101.04,27.74,100.6,11.54,101.0,306.0,,100.67,101.04,0.0,533577.0,0.0,2023-06-15,267.0,12.19,,,12.5,31.16,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ВТБ Б-1-81,RU000A101TF1,1.0,6636.0,82.95,82.95,82.95,82.95,0.02,82.95,10.94,82.95,8.0,,79.48,82.95,0.0,530123.9,0.0,2024-06-25,659.0,10.94,,,0.01,0.05,,2022-09-05,1000.0,SUR,,10.9204,,2024-06-25,RUB,3
TQCB,2022-09-05,ЭТС 1Р02,RU000A101TR6,80.0,551699.04,99.61,99.64,99.61,99.61,15.19,99.62,13.39,99.63,923.0,99.62,99.62,99.61,551699.04,551699.04,551699.04,2023-06-19,186.0,13.37,,,12.0,17.95,,2022-09-05,600.0,SUR,,,,,RUB,3
TQCB,2022-09-05,Джи-гр 1Р1,RU000A101TS4,105.0,2302221.0,98.1,99.47,99.36,99.36,15.82,99.07,14.9,99.26,3873.0,99.07,99.07,99.36,2302221.0,2302221.0,2302221.0,2023-06-19,143.0,15.75,,,12.5,18.7,,2022-09-05,600.0,SUR,,,,,RUB,3
TQCB,2022-09-05,Ульоб35002,RU000A101U61,10.0,70200.6,93.59,93.61,93.61,93.61,11.93,93.6,9.1,93.59,75.0,,92.67,93.61,0.0,1085113.2,0.0,2027-06-25,1069.0,9.1,,,6.6,32.91,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ХКФинБ1P4,RU000A101U79,7.0,61238.7,97.19,97.3,97.2,97.2,15.0,97.2,11.71,97.3,63.0,,96.95,97.2,0.0,502225.5,0.0,2023-06-23,281.0,11.71,,,7.5,18.7,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-05,ЭлщитСтБП2,RU000A101UD4,116.0,2094900.9,96.7,97.51,97.33,97.33,24.93,97.26,14.94,96.95,2154.0,97.26,97.26,97.33,2094900.9,2094900.9,2094900.9,2025-06-23,849.0,14.97,,,13.0,32.41,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,РСЭКСМБ2Р3,RU000A101UE2,2.0,39145.5,86.99,86.99,86.99,86.99,12.73,86.99,10.39,86.99,45.0,,,86.99,0.0,0.0,0.0,2030-06-17,1487.0,10.39,,,6.64,33.11,2027-06-21,2022-09-05,1000.0,SUR,,10.363,,2027-06-24,RUB,3
TQCB,2022-09-05,СвердлОбл7,RU000A101UG7,1.0,4750.0,95.0,95.0,95.0,95.0,11.12,95.0,8.77,95.0,5.0,,93.97,95.0,0.0,619260.8,0.0,2025-06-28,698.0,8.77,,,5.8,14.46,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ГЕНЕТИКБ01,RU000A101UL7,25.0,251776.9,101.14,102.0,101.44,101.44,26.85,101.93,13.84,101.97,247.0,,101.73,101.44,0.0,501542.4,0.0,2025-06-23,644.0,13.54,,,14.0,34.9,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ИКС5ФинP12,RU000A101UQ6,26.0,197000.8,96.6,98.49,98.1,98.1,10.68,98.01,8.28,96.6,201.0,,97.86,98.1,0.0,518678.2,0.0,2035-06-12,290.0,8.41,,,5.65,28.17,2023-06-27,2022-09-05,1000.0,SUR,,8.168,,2023-06-30,RUB,3
TQCB,2022-09-05,БСК 1Р-02,RU000A101UR4,68.0,10350227.5,92.8,93.9,93.28,93.27,12.48,93.04,10.11,93.9,11125.0,93.04,93.04,93.27,10350227.5,10350227.5,10350227.5,2025-06-24,811.0,10.23,,,6.6,16.45,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,Соц.разв02,RU000A101UW4,2.0,1668.8,108.69,108.7,108.69,108.69,20.24,108.7,12.52,108.7,2.0,,108.91,108.69,0.0,541735.02,0.0,2027-01-08,722.0,12.51,,,16.31,31.56,,2022-09-05,767.65,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС282,RU000A101UZ7,1.0,614570.0,81.4,81.4,81.4,81.4,,81.4,,81.4,755.0,81.39,81.39,81.4,2466918.7,2417142.7,2466918.7,2025-07-23,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС284,RU000A101V03,3.0,104064.2,81.3,81.31,81.3,81.3,,81.3,,81.31,128.0,,79.94,81.3,0.0,3032160.4,0.0,2024-07-29,,0.0,,,0.01,0.4,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС283,RU000A101V11,7.0,3634848.0,86.4,86.4,86.4,86.4,,86.4,,86.4,4207.0,86.2,86.36,86.4,5779724.0,4582186.0,5779724.0,2025-07-24,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ВТБ Б-1-92,RU000A101VB6,7.0,209566.2,89.0,90.72,90.72,90.22,0.01,89.56,11.68,89.52,234.0,,89.57,90.22,0.0,515050.5,0.0,2023-07-25,323.0,13.33,,,0.01,0.05,,2022-09-05,1000.0,SUR,,11.6457,,2023-07-25,RUB,3
TQCB,2022-09-05,ВТБ Б-1-93,RU000A101VC4,4.0,322272.0,90.76,91.5,90.76,90.76,0.01,90.78,11.37,91.5,355.0,88.57,90.77,90.76,3337333.5,501076.7,3337333.5,2023-08-01,330.0,11.34,,,0.01,0.05,,2022-09-05,1000.0,SUR,,11.3308,,2023-08-01,RUB,3
TQCB,2022-09-05,ВТБ Б-1-94,RU000A101VD2,1.0,100689.4,94.99,94.99,94.99,94.99,0.01,94.99,5.88,94.99,106.0,88.93,88.94,94.99,3563397.2,3466975.9,3563397.2,2023-08-01,330.0,5.88,,,0.01,0.05,,2022-09-05,1000.0,SUR,,5.8603,,2023-08-01,RUB,3
TQCB,2022-09-05,СберИОС286,RU000A101VK7,2.0,444500.1,88.9,88.91,88.9,88.9,,88.9,,88.91,500.0,88.53,88.64,88.9,2600915.7,2427785.6,2600915.7,2025-08-04,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ЭТС 1Р03,RU000A101VR2,21.0,247023.36,97.0,99.9,99.89,99.89,12.23,97.56,12.76,98.57,422.0,,97.7,99.89,0.0,534001.86,0.0,2023-07-04,200.0,17.62,,,12.0,17.95,,2022-09-05,600.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС288,RU000A101VS0,4.0,21547.4,72.01,81.9,81.9,81.9,,76.96,,72.01,28.0,82.1,81.92,81.9,10932011.4,3304492.0,10932011.4,2025-07-24,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС276,RU000A101W28,1.0,900576.0,94.4,94.4,94.4,94.4,,94.4,,94.4,954.0,95.32,95.13,94.4,11015630.0,6549542.0,11015630.0,2025-07-15,,0.0,,,1.1,55.0,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ЧТПЗ 1P5,RU000A101WB4,56.0,5335882.8,99.71,99.87,99.8,99.8,10.67,99.79,15.68,99.73,5347.0,99.79,99.79,99.8,5335882.8,5335882.8,5335882.8,2022-09-15,10.0,16.15,,,6.6,12.48,,2022-09-05,1000.0,SUR,,,13.1333,,RUB,3
TQCB,2022-09-05,ЯрОбл35018,RU000A101WD0,3.0,2899.05,96.63,96.64,96.63,96.63,0.99,96.64,7.75,96.64,4.0,,94.3,96.63,0.0,500948.16,0.0,2026-05-24,822.0,7.75,,,6.0,11.22,,2022-09-05,750.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ВЭБ 1P-21,RU000A101WF5,22.0,1400315.9,97.85,98.17,97.86,97.86,7.08,97.99,8.5,98.17,1429.0,97.99,97.99,97.86,1400315.9,1400315.9,1400315.9,2023-07-21,314.0,8.33,,,5.74,28.62,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС292,RU000A101WG3,4.0,2280000.0,91.2,91.2,91.2,91.2,,91.2,,91.2,2500.0,90.91,90.92,91.2,3329300.0,3328402.0,3329300.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ГИДРОМАШБ2,RU000A101WH1,55.0,1460654.1,98.02,98.7,98.68,98.68,12.28,98.43,10.03,98.06,1484.0,98.43,98.43,98.68,1460654.1,1460654.1,1460654.1,2030-07-02,302.0,10.37,,,8.15,40.64,2023-07-11,2022-09-05,1000.0,SUR,,2.8806,,2022-09-14,RUB,3
TQCB,2022-09-05,МосОб34014,RU000A101WL3,8.0,10505.2,94.4,95.68,95.68,95.68,8.66,95.5,8.47,94.4,11.0,,95.31,95.68,0.0,539476.8,0.0,2025-07-08,657.0,8.58,,,5.75,14.34,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,РСХБ Б03RP,RU000A101WQ2,33.0,10273746.2,97.37,97.88,97.81,97.81,1.01,97.39,8.29,97.37,10549.0,97.39,97.39,97.81,10273746.2,10273746.2,10273746.2,2023-07-05,297.0,8.87,,,5.25,4.46,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС296,RU000A101WU4,2.0,259064.0,83.3,83.4,83.3,83.3,,83.3,,83.4,311.0,83.14,83.49,83.3,12362815.1,3886430.0,12362815.1,2025-08-07,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС295,RU000A101WV2,4.0,1307390.0,82.99,83.11,83.1,83.1,,83.06,,82.99,1574.0,83.02,83.02,83.1,2112085.0,2112085.0,2112085.0,2025-08-07,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,iMT_FREE01,RU000A101XD8,578.0,3180156.8,63.03,64.62,63.2,63.2,14.14,63.71,90.53,63.96,4992.0,63.71,63.71,63.2,3180156.8,3180156.8,3180156.8,2026-07-14,304.0,88.73,,,10.75,53.6,2023-07-18,2022-09-05,1000.0,SUR,,89.065,,2023-07-21,RUB,3
TQCB,2022-09-05,СовкмЛ П02,RU000A101XE6,31.0,228879.56,97.47,98.74,98.0,98.0,6.08,97.9,10.88,98.74,334.0,,97.67,98.0,0.0,500472.42,0.0,2023-07-18,193.0,11.09,,,6.6,11.52,,2022-09-05,700.0,SUR,,,,,RUB,3
TQCB,2022-09-05,РСетиМР1P3,RU000A101XH9,1.0,98100.0,98.1,98.1,98.1,98.1,7.15,98.1,8.07,98.1,100.0,,97.67,98.1,0.0,845846.0,0.0,2025-07-16,310.0,8.07,,,5.55,13.84,2023-07-19,2022-09-05,1000.0,SUR,,7.9193,,2023-07-24,RUB,3
TQCB,2022-09-05,Систем1P14,RU000A101XN7,19.0,758856.3,98.03,98.05,98.05,98.05,8.18,98.04,9.99,98.03,774.0,98.04,98.04,98.05,758856.3,758856.3,758856.3,2030-07-10,222.0,10.01,,,6.35,15.83,2023-04-19,2022-09-05,1000.0,SUR,,9.7253,,2023-04-24,RUB,3
TQCB,2022-09-05,МОЭК БО1P4,RU000A101XS6,3.0,9793.9,97.89,98.0,98.0,97.94,7.47,97.94,8.4,97.89,10.0,97.02,97.02,97.94,553027.5,526835.7,553027.5,2026-07-15,312.0,8.47,,,5.8,28.92,2023-07-19,2022-09-05,1000.0,SUR,,8.2381,,2023-07-24,RUB,3
TQCB,2022-09-05,ЛЕГЕНДА1P3,RU000A101YD6,103.0,3561923.4,99.86,100.5,99.99,99.99,10.36,100.05,14.2,100.49,3560.0,100.05,100.05,99.99,3561923.4,3561923.4,3561923.4,2023-08-07,319.0,14.12,,,13.5,33.66,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС298,RU000A101YG9,2.0,822120.0,80.6,80.6,80.6,80.6,,80.6,,80.6,1020.0,80.62,80.67,80.6,12030539.3,2912967.0,12030539.3,2025-08-21,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ПозТех-1Р1,RU000A101YV8,61.0,470754.9,101.0,101.3,101.3,101.3,12.6,101.24,9.13,101.0,465.0,,101.24,101.3,0.0,622644.9,0.0,2023-07-26,182.0,9.26,,,11.5,28.67,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СвердлОбл8,RU000A101Z17,6.0,9993.0,90.65,91.97,91.97,91.97,6.52,90.85,8.91,90.99,11.0,,91.49,91.97,0.0,537944.2,0.0,2027-07-29,1216.0,9.31,,,6.1,15.21,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,БалтЛизБП3,RU000A101Z66,50.0,905634.4,96.64,99.49,97.25,97.25,7.44,97.7,10.46,97.22,927.0,97.7,97.7,97.25,905634.4,905634.4,905634.4,2024-07-26,352.0,9.94,,,7.15,17.83,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ГПБ001P17P,RU000A101Z74,83.0,3585102.0,96.15,97.0,96.56,96.17,5.77,96.79,8.68,96.6,3704.0,96.79,96.79,96.17,3585102.0,3585102.0,3585102.0,2030-07-31,497.0,8.49,,,5.85,29.49,2024-01-31,2022-09-05,1000.0,SUR,,8.575,,2024-02-05,RUB,3
TQIR,2022-09-05,ДрктЛиз1P5,RU000A101ZF8,6.0,58802.5,101.21,101.74,101.21,101.21,11.18,101.38,10.99,101.32,58.0,101.24,101.26,101.21,535576.9,520451.4,535576.9,2023-08-01,315.0,10.78,,,12.0,29.92,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ПочтаР1P10,RU000A101ZH4,1.0,956.7,95.67,95.67,95.67,95.67,5.5,95.67,8.59,95.67,1.0,94.85,94.85,95.67,984498.9,951305.0,984498.9,2030-07-23,663.0,8.59,,,5.9,29.42,2024-07-30,2022-09-05,1000.0,SUR,,8.5375,,2024-08-02,RUB,3
TQCB,2022-09-05,СберИОС301,RU000A101ZR3,2.0,438684.0,78.9,78.9,78.9,78.9,,78.9,,78.9,556.0,78.73,78.78,78.9,3124810.4,2253135.1,3124810.4,2025-08-25,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС302,RU000A101ZS1,8.0,4314200.0,81.4,81.4,81.4,81.4,,81.4,,81.4,5300.0,81.36,81.38,81.4,6806858.0,5237768.0,6806858.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ЭНИКА 1Р01,RU000A102028,19.0,222709.4,99.8,100.03,100.0,100.0,15.78,99.87,19.09,100.03,223.0,,99.76,100.0,0.0,505780.6,0.0,2025-07-31,59.0,20.05,,,18.0,44.88,2022-11-03,2022-09-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-05,ПЮДМ БО-П2,RU000A1020K7,61.0,1646356.0,100.1,101.42,100.82,100.82,20.55,100.39,14.21,100.28,164.0,100.39,100.39,100.82,1646356.0,1646356.0,1646356.0,2025-07-16,863.0,14.41,,,15.0,123.29,,2022-09-05,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СамарОбл15,RU000A1020L5,2.0,10417.5,94.65,95.25,94.65,94.65,4.29,94.7,8.99,95.25,11.0,,95.12,94.65,0.0,520301.6,0.0,2026-08-04,692.0,8.96,,,5.8,14.46,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ПКБ 1Р-01,RU000A1020S0,37.0,154040.91,100.29,100.48,100.41,100.41,5.94,100.44,12.76,100.29,230.0,,100.42,100.41,0.0,528992.61,0.0,2023-08-10,196.0,12.7,,,13.0,21.61,,2022-09-05,666.8,SUR,,,,,RUB,3
TQCB,2022-09-05,СветофорП2,RU000A1020W2,44.0,183922.65,99.11,99.95,99.8,99.8,7.4,99.69,12.67,99.6,205.0,,99.68,99.8,0.0,503264.88,0.0,2025-08-07,686.0,12.73,,,12.0,26.93,,2022-09-05,900.0,SUR,,,,,RUB,3
TQIR,2022-09-05,ЭБИС Б1P03,RU000A102101,340.0,626925.9,44.26,48.39,48.38,48.37,8.55,45.86,158.79,45.11,1367.0,45.86,45.86,48.37,626925.9,626925.9,626925.9,2023-08-11,313.0,175.17,,,13.0,32.41,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС312,RU000A102176,2.0,1206900.0,81.0,81.0,81.0,81.0,,81.0,,81.0,1490.0,,79.29,81.0,0.0,2912242.0,0.0,2025-09-04,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-05,ОРГрупп1Р3,RU000A1021B4,117.0,135630.9,5.7,6.9,6.24,6.23,8.82,6.19,,6.08,2191.0,,6.14,6.23,0.0,500176.2,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-05,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-05,РВК-Ин1Р01,RU000A1021G3,8.0,629085.2,92.74,94.5,94.5,94.5,3.92,94.47,10.62,92.82,666.0,94.89,94.47,94.5,4568060.4,644286.2,4568060.4,2030-08-06,670.0,10.64,,,7.15,35.65,2024-08-13,2022-09-05,1000.0,SUR,,10.5594,,2024-08-16,RUB,3
TQCB,2022-09-05,ВитаЛ 1Р01,RU000A102200,103.0,4269518.3,98.04,99.1,99.02,98.82,3.84,98.85,11.56,98.62,4319.0,98.85,98.85,98.82,4269518.3,4269518.3,4269518.3,2024-08-19,337.0,11.77,,,10.0,24.93,2023-08-21,2022-09-05,1000.0,SUR,,8.8707,,2023-08-18,RUB,3
TQCB,2022-09-05,ТЕХЛиз 1P3,RU000A102234,32.0,205410.6,94.59,95.3,94.99,94.99,6.85,95.1,15.78,95.24,216.0,,94.94,94.99,0.0,500333.8,0.0,2025-07-31,837.0,15.72,,,12.5,10.27,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС315,RU000A102242,4.0,320691.0,74.81,77.9,77.9,77.9,,76.36,,74.81,420.0,77.63,77.55,77.9,1451687.1,1194287.1,1451687.1,2025-09-22,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,ПР-Лиз 2P1,RU000A1022E6,60.0,414039.0,98.33,98.74,98.73,98.72,5.21,98.58,13.8,98.62,420.0,,98.57,98.72,0.0,521460.4,0.0,2029-08-10,157.0,14.2,,,10.0,8.22,2023-02-13,2022-09-05,1000.0,SUR,,13.1131,,2023-02-20,RUB,3
TQCB,2022-09-05,БизНед 1Р1,RU000A1022G1,64.0,1533773.4,95.14,95.4,95.39,95.39,2.86,95.38,15.06,95.39,1608.0,95.38,95.38,95.39,1533773.4,1533773.4,1533773.4,2024-08-23,460.0,15.07,,,10.45,26.05,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС318,RU000A1022N7,1.0,530348.0,86.8,86.8,86.8,86.8,,86.8,,86.8,611.0,86.48,86.48,86.8,5702738.0,5697554.6,5702738.0,2025-09-24,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС322,RU000A1022Q0,1.0,874.8,87.48,87.48,87.48,87.48,,87.48,,87.48,1.0,84.14,84.14,87.48,1013934.4,1013934.4,1013934.4,2023-10-05,,0.0,,,0.01,0.3,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС327,RU000A1022R8,3.0,683907.0,78.61,78.61,78.61,78.61,,78.61,,78.61,870.0,77.98,77.98,78.61,5864357.0,5864357.0,5864357.0,2025-09-25,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС308,RU000A102341,2.0,1209000.0,80.6,80.6,80.6,80.6,,80.6,,80.6,1500.0,,80.91,80.6,0.0,5840270.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС307,RU000A102358,5.0,3915500.0,82.0,82.0,82.0,82.0,,82.0,,82.0,4775.0,82.15,82.12,82.0,7545972.0,7060047.0,7545972.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,Систем1P15,RU000A1023K1,235.0,24884874.1,94.16,94.84,94.69,94.69,0.0,94.46,9.93,94.7,26345.0,94.46,94.46,94.69,24884874.1,24884874.1,24884874.1,2030-08-26,692.0,10.07,,,6.7,33.41,2024-09-02,2022-09-05,1000.0,SUR,,9.8771,,2024-09-05,RUB,3
TQRD,2022-09-05,Калита1P2,RU000A1023L9,179.0,77098.4,3.01,3.39,3.09,3.09,2.49,3.06,,3.23,2518.0,,3.11,3.09,0.0,500208.6,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-05,СберИОС323,RU000A1023X4,1.0,233700.0,77.9,77.9,77.9,77.9,,77.9,,77.9,300.0,,77.78,77.9,0.0,2916650.0,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-09-05,1000.0,SUR,,,,,RUB,3
