BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-21,ЭНИКА 1Р01,RU000A102028,13.0,71006.6,99.7,100.49,100.24,100.24,38.47,100.01,9.25,99.99,71.0,,99.63,100.24,0.0,561927.0,0.0,2025-07-31,13.0,18.43,,,18.0,44.88,2022-11-03,2022-10-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-21,ПЮДМ БО-П2,RU000A1020K7,42.0,836158.0,100.12,101.5,100.51,100.76,86.3,100.74,14.26,100.99,83.0,100.74,100.74,100.76,836158.0,836158.0,836158.0,2025-07-16,828.0,14.15,,,15.0,123.29,,2022-10-21,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ПКБ 1Р-01,RU000A1020S0,74.0,553682.48,99.82,100.18,100.0,100.0,16.86,100.04,13.62,99.92,830.0,100.04,100.04,100.0,553682.48,553682.48,553682.48,2023-08-10,150.0,13.51,,,13.0,21.61,,2022-10-21,666.8,SUR,,,,,RUB,3
TQCB,2022-10-21,СветофорП2,RU000A1020W2,48.0,236272.68,98.72,99.21,99.21,99.21,21.01,99.07,13.05,99.21,265.0,,98.91,99.21,0.0,502956.36,0.0,2025-08-07,639.0,13.14,,,12.0,26.93,,2022-10-21,900.0,SUR,,,,,RUB,3
TQRD,2022-10-21,ЭБИС Б1P03,RU000A102101,55.0,13671.4,7.0,7.98,7.4,7.4,24.93,7.27,,7.24,188.0,,7.04,7.4,0.0,500501.4,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-21,ОРГрупп1Р3,RU000A1021B4,40.0,14195.0,3.92,4.34,4.02,4.02,4.41,4.02,,4.01,353.0,,4.36,4.02,0.0,500187.0,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-10-21,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-10-21,РВК-Ин1Р01,RU000A1021G3,4.0,192651.7,93.03,94.0,94.0,94.0,12.93,93.98,11.18,93.04,205.0,94.51,94.0,94.0,3653633.8,1710731.0,3653633.8,2030-08-06,624.0,11.2,,,7.15,35.65,2024-08-13,2022-10-21,1000.0,SUR,,11.0768,,2024-08-16,RUB,3
TQCB,2022-10-21,СберИОС305,RU000A1021M1,3.0,605170.0,82.9,82.9,82.9,82.9,,82.9,,82.9,730.0,82.31,82.7,82.9,5196467.0,2504072.0,5196467.0,2025-09-05,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ВитаЛ 1Р01,RU000A102200,136.0,7491927.7,97.5,100.12,99.11,99.11,16.44,98.77,11.61,97.86,7585.0,98.77,98.77,99.11,7491927.7,7491927.7,7491927.7,2024-08-19,291.0,12.09,,,10.0,24.93,2023-08-21,2022-10-21,1000.0,SUR,,8.4135,,2023-08-18,RUB,3
TQCB,2022-10-21,ТЕХЛиз 1P3,RU000A102234,56.0,477574.3,92.74,94.37,93.89,93.89,2.05,93.83,16.5,92.78,509.0,,93.76,93.89,0.0,508188.4,0.0,2025-07-31,807.0,16.54,,,12.5,10.27,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС315,RU000A102242,1.0,535500.0,76.5,76.5,76.5,76.5,,76.5,,76.5,700.0,76.5,76.5,76.5,1383885.0,1007505.0,1383885.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ПР-Лиз 2P1,RU000A1022E6,84.0,3682659.8,97.77,98.99,98.99,98.99,1.37,98.63,14.23,98.97,3734.0,98.63,98.63,98.99,3682659.8,3682659.8,3682659.8,2029-08-10,114.0,15.61,,,10.0,8.22,2023-02-13,2022-10-21,1000.0,SUR,,13.0009,,2023-02-20,RUB,3
TQCB,2022-10-21,БизНед 1Р1,RU000A1022G1,145.0,1425882.5,93.2,94.0,93.63,93.63,16.03,93.75,17.39,93.9,1521.0,93.75,93.75,93.63,1425882.5,1425882.5,1425882.5,2024-08-23,412.0,17.26,,,10.45,26.05,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС318,RU000A1022N7,3.0,454491.0,83.7,83.7,83.7,83.7,,83.7,,83.7,543.0,83.62,83.62,83.7,1838907.0,1838907.0,1838907.0,2025-09-24,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС327,RU000A1022R8,2.0,692601.0,76.7,76.7,76.7,76.7,,76.7,,76.7,903.0,76.46,76.47,76.7,8171696.0,3988910.0,8171696.0,2025-09-25,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Систем1P15,RU000A1023K1,67.0,184881.2,94.01,95.12,94.17,94.21,8.44,94.33,10.47,95.12,196.0,,94.43,94.21,0.0,551448.6,0.0,2030-08-26,646.0,10.37,,,6.7,33.41,2024-09-02,2022-10-21,1000.0,SUR,,10.3768,,2024-09-05,RUB,3
TQRD,2022-10-21,Калита1P2,RU000A1023L9,52.0,6758.1,1.8,2.09,1.96,1.96,8.19,1.95,,1.99,347.0,,2.03,1.96,0.0,500025.1,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС323,RU000A1023X4,2.0,382263.0,76.3,76.3,76.3,76.3,,76.3,,76.3,501.0,76.04,76.23,76.3,4555494.1,3766494.0,4555494.1,2025-10-06,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС319,RU000A1023Z9,3.0,111915.0,82.9,82.9,82.9,82.9,,82.9,,82.9,135.0,82.37,82.6,82.9,4932390.4,2881829.0,4932390.4,2025-10-06,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Томскобл20,RU000A1024L7,7.0,25391.2,94.02,94.05,94.02,94.02,11.75,94.04,9.56,94.04,27.0,,93.71,94.02,0.0,691547.0,0.0,2027-07-23,887.0,9.55,,,6.7,16.52,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-21,ДонЛом001P,RU000A1024R4,88.0,798033.83,99.25,99.89,99.62,99.71,4.57,99.72,14.79,99.25,873.0,99.72,99.72,99.71,798033.83,798033.83,798033.83,2023-09-02,160.0,14.53,,,13.0,9.79,,2022-10-21,916.7,SUR,,,,,RUB,3
TQCB,2022-10-21,ЧеркизБ1P3,RU000A1024W4,31.0,206309.2,96.5,97.93,97.52,97.52,5.95,97.32,8.35,97.72,212.0,,97.4,97.52,0.0,502569.7,0.0,2024-03-15,490.0,8.52,,,6.2,15.46,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СЭЗ 1P2,RU000A102556,72.0,823124.6,95.2,95.99,95.2,95.33,9.13,95.38,12.62,95.98,863.0,95.38,95.38,95.33,823124.6,823124.6,823124.6,2027-09-14,1390.0,12.56,,,10.75,26.8,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ЛипецкОб12,RU000A102598,2.0,6954.12,96.56,96.61,96.61,96.59,2.93,96.59,7.93,96.56,12.0,,93.71,96.59,0.0,508488.62,0.0,2025-09-16,651.0,7.94,,,5.75,8.6,,2022-10-21,600.0,SUR,,,,,RUB,3
TQCB,2022-10-21,РегПрод1Р1,RU000A1025E9,14.0,138719.5,98.04,99.87,99.87,99.86,9.53,99.8,12.71,98.04,139.0,,97.02,99.86,0.0,503507.9,0.0,2023-09-21,319.0,12.8,,,12.0,29.92,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,БелОб34016,RU000A1025F6,11.0,33271.32,94.67,96.0,96.0,96.0,2.99,95.12,9.31,94.67,53.0,,95.24,96.0,0.0,1039086.39,0.0,2025-09-18,454.0,10.13,,,5.7,9.38,,2022-10-21,660.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС345,RU000A1025R1,3.0,759000.0,75.9,75.9,75.9,75.9,,75.9,,75.9,1000.0,75.87,75.87,75.9,3659134.0,3659134.0,3659134.0,2025-10-23,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС346,RU000A1025S9,2.0,464400.0,77.4,77.4,77.4,77.4,,77.4,,77.4,600.0,77.21,77.21,77.4,3390492.0,3390492.0,3390492.0,2025-10-23,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Сбер Sb17R,RU000A1025U5,113.0,15120706.2,97.45,97.7,97.6,97.61,27.02,97.57,8.38,97.47,15497.0,97.57,97.57,97.61,15120706.2,15120706.2,15120706.2,2023-10-29,358.0,8.42,,,5.7,28.42,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС338,RU000A102614,1.0,246000.0,82.0,82.0,82.0,82.0,,82.0,,82.0,300.0,81.47,81.68,82.0,16783672.0,5106061.0,16783672.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС340,RU000A102622,1.0,850000.0,85.0,85.0,85.0,85.0,,85.0,,85.0,1000.0,,84.07,85.0,0.0,7144535.0,0.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Башкорт20,RU000A1026B3,3.0,8548.8,94.98,94.99,94.99,94.99,3.72,94.99,8.95,94.98,9.0,,94.0,94.99,0.0,500061.3,0.0,2025-09-24,688.0,8.95,,,5.9,14.71,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ПИК К 1P3,RU000A1026C1,312.0,34679433.7,98.79,99.24,99.04,99.04,4.66,99.0,10.07,99.24,35027.0,99.01,99.01,99.04,34679433.7,34679433.7,34679433.7,2023-03-29,157.0,10.17,,,7.4,18.45,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ГИДРОМАШБ3,RU000A1026H0,34.0,4230001.0,96.4,97.2,97.2,97.2,4.57,97.0,11.5,96.4,4361.0,97.0,97.0,97.2,4230001.0,4230001.0,4230001.0,2030-09-20,336.0,11.75,,,7.95,39.64,2023-09-29,2022-10-21,1000.0,SUR,,11.2257,,2023-10-04,RUB,3
TQCB,2022-10-21,СберИОС342,RU000A1026N8,3.0,1904400.0,82.8,82.8,82.8,82.8,,82.8,,82.8,2300.0,,82.5,82.8,0.0,4182950.0,0.0,2025-11-07,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС343,RU000A1026P3,2.0,1281000.0,85.4,85.4,85.4,85.4,,85.4,,85.4,1500.0,,85.74,85.4,0.0,5143681.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СибСтекП02,RU000A1026R9,13.0,379189.0,99.01,100.1,100.1,100.1,89.04,99.79,13.18,99.87,38.0,,99.7,100.1,0.0,528429.0,0.0,2025-09-09,670.0,13.37,,,12.5,102.74,,2022-10-21,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ТойотаБ1P4,RU000A1026V1,12.0,149585.8,96.16,97.28,97.0,97.0,2.1,96.51,9.45,97.28,155.0,,96.23,97.0,0.0,527332.5,0.0,2023-10-09,348.0,10.03,,,5.9,29.58,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,РСХБ Б04RP,RU000A102713,75.0,4588440.3,97.13,97.57,97.5,97.5,0.0,97.44,8.53,97.44,4709.0,97.44,97.44,97.5,4588440.3,4588440.3,4588440.3,2023-09-27,333.0,8.61,,,5.4,4.59,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ТинькоффИ1,RU000A102796,4.0,6358.8,89.9,91.01,91.01,91.01,,90.84,,89.9,7.0,,89.43,91.01,0.0,505274.7,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Новосиб 21,RU000A102895,2.0,2833.9,94.19,94.6,94.6,94.6,1.28,94.46,8.72,94.19,3.0,,93.33,94.6,0.0,500267.4,0.0,2025-10-14,792.0,8.8,,,5.85,14.58,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,КИВИФ 1Р01,RU000A1028C7,211.0,4827755.1,97.9,98.2,98.15,98.15,2.3,98.13,10.86,98.13,4920.0,98.13,98.13,98.15,4827755.1,4827755.1,4827755.1,2023-10-10,343.0,10.88,,,8.4,20.94,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-21,СНХТ БО-01,RU000A1028H6,163.0,697462.2,95.5,97.0,97.0,97.0,6.29,96.6,17.5,96.45,722.0,96.6,96.6,97.0,697462.2,697462.2,697462.2,2024-03-27,411.0,17.93,,,13.5,11.1,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ВИС Ф БП01,RU000A102952,485.0,3672700.0,92.08,93.95,93.37,93.37,0.74,93.12,17.5,92.78,3944.0,93.12,93.12,93.37,3672700.0,3672700.0,3672700.0,2027-10-12,349.0,17.83,,,9.0,22.44,2023-10-17,2022-10-21,1000.0,SUR,,17.1902,,2023-10-20,RUB,3
TQCB,2022-10-21,РН БАНК1Р7,RU000A102960,32.0,1270219.7,96.93,98.44,98.44,97.21,30.99,97.11,8.06,97.0,1308.0,97.11,97.11,97.21,1270219.7,1270219.7,1270219.7,2023-10-24,351.0,9.56,,,6.25,31.34,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СУЭК-Ф1P6R,RU000A102986,6.0,301900.1,90.5,96.9,96.8,96.8,0.18,96.76,9.26,90.51,312.0,96.23,96.23,96.8,1002711.7,1001751.8,1002711.7,2030-10-10,527.0,9.29,,,6.7,33.41,2024-04-18,2022-10-21,1000.0,SUR,,9.1193,,2024-04-23,RUB,3
TQCB,2022-10-21,ЛТрейд 1P2,RU000A1029F8,151.0,880929.8,87.85,89.25,88.99,88.99,2.66,88.71,21.25,88.42,993.0,88.71,88.71,88.99,880929.8,880929.8,880929.8,2024-10-01,499.0,21.53,,,10.8,8.88,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,КрасЯрск13,RU000A1029G6,9.0,11444.78,94.56,95.76,95.76,95.76,0.13,95.37,9.15,95.76,16.0,,95.72,95.76,0.0,502523.0,0.0,2025-10-16,618.0,9.41,,,6.25,11.69,,2022-10-21,750.0,SUR,,,,,RUB,3
TQCB,2022-10-21,iСЛТ001P04,RU000A1029T9,296.0,5607170.3,96.97,97.9,97.24,97.24,6.58,97.53,12.73,97.59,5749.0,97.53,97.53,97.24,5607170.3,5607170.3,5607170.3,2023-12-23,320.0,12.35,,,8.9,22.19,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,АЛЬФА-Б2Р8,RU000A102A07,18.0,68241.5,97.24,97.79,97.79,97.79,28.29,97.49,8.38,97.68,70.0,,97.38,97.79,0.0,500520.3,0.0,2023-10-30,358.0,8.71,,,5.9,29.58,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СПбГО35003,RU000A102A15,5.0,7393.9,92.22,92.59,92.22,92.22,0.5,92.42,9.34,92.5,8.0,,91.74,92.22,0.0,534851.7,0.0,2027-04-13,986.0,9.26,,,6.05,30.17,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС367,RU000A102A80,2.0,690357.8,76.7,79.59,76.7,76.71,,76.71,,79.59,900.0,,77.1,76.71,0.0,1159577.7,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ЗавдКЭС1P2,RU000A102AB8,165.0,722596.9,93.64,95.17,95.0,94.95,32.6,94.46,19.91,94.81,765.0,94.46,94.46,94.95,722596.9,722596.9,722596.9,2024-10-24,408.0,20.51,,,14.0,34.9,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Промсвб3P3,RU000A102AJ1,9.0,110861.0,96.55,98.98,97.79,97.79,29.41,97.25,8.62,98.98,114.0,,97.22,97.79,0.0,1021809.3,0.0,2023-10-26,354.0,9.23,,,6.1,30.42,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-21,Оптима1Р01,RU000A102AK9,72.0,6756.2,1.21,1.89,1.68,1.68,32.88,1.63,,1.74,415.0,,3.06,1.68,0.0,501482.8,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-10-21,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-10-21,ИнтЛиз1Р01,RU000A102B30,7.0,808785.1,99.2,99.51,99.5,99.5,21.97,99.48,42.23,99.2,813.0,99.46,99.46,99.5,992565.2,876223.1,992565.2,2023-10-30,10.0,43.7,,,9.9,24.68,2022-10-31,2022-10-21,1000.0,SUR,,21.0175,,2022-11-03,RUB,3
TQCB,2022-10-21,ЯТЭК 1P-1,RU000A102B48,98.0,1485923.6,98.65,98.99,98.94,98.94,39.82,98.93,9.84,98.99,1502.0,98.93,98.93,98.94,1485923.6,1485923.6,1485923.6,2023-10-31,353.0,9.85,,,8.5,42.38,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ВитаЛ 1Р02,RU000A102B97,31.0,656100.6,92.37,92.84,92.67,92.67,21.37,92.67,14.73,92.4,708.0,92.67,92.67,92.67,656100.6,656100.6,656100.6,2025-10-28,662.0,14.73,,,9.75,24.31,2024-10-29,2022-10-21,1000.0,SUR,,13.137,,2025-01-27,RUB,3
TQCB,2022-10-21,Продкорп01,RU000A102BF7,31.0,151390.2,89.1,94.99,93.53,93.51,6.16,92.88,12.25,94.99,163.0,,93.92,93.51,0.0,3219438.0,0.0,2026-03-26,876.0,12.57,,,8.99,44.58,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,О'КЕЙ Б1Р4,RU000A102BK7,27.0,599861.7,96.97,97.4,97.25,97.25,15.82,97.22,10.76,97.2,617.0,97.22,97.22,97.25,599861.7,599861.7,599861.7,2030-10-25,361.0,10.8,,,7.5,18.7,2023-11-03,2022-10-21,1000.0,SUR,,10.5022,,2023-11-09,RUB,3
TQCB,2022-10-21,СберИОС375,RU000A102BR2,1.0,150200.0,75.1,75.1,75.1,75.1,,75.1,,75.1,200.0,73.72,74.32,75.1,1293795.6,1118520.6,1293795.6,2025-12-01,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС376,RU000A102BS0,1.0,153600.0,76.8,76.8,76.8,76.8,,76.8,,76.8,200.0,,76.34,76.8,0.0,1435145.0,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС358,RU000A102C88,1.0,45638.2,73.61,73.61,73.61,73.61,,73.61,,73.61,62.0,73.56,73.5,73.61,2542873.2,2143858.7,2542873.2,2025-12-02,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ХКФинБ1P5,RU000A102CD0,171.0,2950780.2,94.4,97.89,96.53,96.53,14.38,96.53,11.52,95.74,3057.0,96.53,96.53,96.53,2950780.2,2950780.2,2950780.2,2023-11-10,368.0,11.52,,,7.5,18.7,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,RUS-27 EUR,RU000A102CK5,1.0,4895405.1,81.0,81.0,81.0,81.0,62403.1189,81.0,5.52,81.0,1.0,,91.0533,81.0,0.0,82991903.66,0.0,2027-11-20,,5.52,,,1.13,1125.0,,2022-10-21,100000.0,SUR,,,,,EUR,3
TQCB,2022-10-21,МосОб35015,RU000A102CR0,2.0,2799.6,93.31,93.34,93.34,93.34,10.76,93.32,9.28,93.31,3.0,,92.6,93.34,0.0,5981268.6,0.0,2026-11-10,833.0,9.29,,,5.95,14.83,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СвердлОбл9,RU000A102CT6,1.0,922.9,92.29,92.29,92.29,92.29,11.13,92.29,9.58,92.29,1.0,90.32,90.86,92.29,10782252.8,5522518.8,10782252.8,2027-11-17,975.0,9.58,,,6.25,15.58,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Сбер Sb19R,RU000A102CU4,143.0,6728529.0,96.95,97.4,97.33,97.33,23.42,97.0,8.38,97.18,6919.0,97.25,97.25,97.33,6728529.0,6728529.0,6728529.0,2023-11-17,377.0,8.73,,,5.55,27.67,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Ульоб34003,RU000A102CX8,18.0,62207.68,94.98,96.28,96.04,96.04,8.9,96.0,9.57,95.42,81.0,,96.14,96.04,0.0,569171.84,0.0,2025-11-12,490.0,9.6,,,6.25,12.47,,2022-10-21,800.0,SUR,,,,,RUB,3
TQIR,2022-10-21,АйДиЭф03,RU000A102CZ3,220.0,5193587.6,97.35,99.99,98.45,98.49,4.45,98.79,15.08,97.35,5257.0,98.79,98.79,98.49,5193587.6,5193587.6,5193587.6,2023-11-02,354.0,14.67,,,12.5,10.27,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СберИОС380,RU000A102D53,1.0,457800.0,76.3,76.3,76.3,76.3,,76.3,,76.3,600.0,76.16,76.22,76.3,2704550.0,1990910.0,2704550.0,2025-12-22,,0.0,,,0.01,0.5,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,iMT-FREE02,RU000A102DK3,1299.0,3318536.3,46.38,52.79,52.52,52.52,40.07,49.46,69.63,46.92,6710.0,49.46,49.46,52.52,3318536.3,3318536.3,3318536.3,2024-05-21,498.0,76.71,,,9.75,48.62,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,СвердлОб10,RU000A102DQ0,3.0,9714.3,96.8,97.49,97.49,97.49,9.38,97.14,8.35,96.8,10.0,,96.67,97.49,0.0,502680.1,0.0,2024-11-23,406.0,8.7,,,5.8,14.46,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ОмскОб20,RU000A102DR8,32.0,4747639.3,93.68,96.99,95.02,95.02,10.43,93.72,8.87,93.68,5066.0,93.72,93.72,95.02,4747639.3,4747639.3,4747639.3,2025-11-24,877.0,9.49,,,6.45,16.08,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,НижгорОб15,RU000A102DS6,9.0,11158.2,92.97,92.99,92.97,92.98,9.86,92.99,9.27,92.98,12.0,,92.7,92.98,0.0,2260002.5,0.0,2026-05-27,936.0,9.26,,,6.1,15.21,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ГарИнв2P01,RU000A102DZ1,17.0,366812.2,99.81,100.38,99.99,99.99,16.68,100.22,10.95,100.27,366.0,,100.1,99.99,0.0,891853.8,0.0,2022-11-23,33.0,7.95,,,10.5,26.18,,2022-10-21,1000.0,SUR,,,9.4903,,RUB,3
TQCB,2022-10-21,ВТБ Б1-165,RU000A102EC8,2.0,18735.4,98.06,99.1,99.1,99.1,0.04,98.61,7.99,98.06,19.0,,97.89,99.1,0.0,597122.2,0.0,2022-12-06,46.0,12.63,,,0.01,0.05,,2022-10-21,1000.0,SUR,,7.4454,7.2139,2022-12-06,RUB,3
TQCB,2022-10-21,ВТБ Б1-154,RU000A102EJ3,1.0,870.0,87.0,87.0,87.0,87.0,0.04,87.0,12.75,87.0,1.0,86.35,86.35,87.0,537075.2,535363.4,537075.2,2023-12-22,427.0,12.75,,,0.01,0.05,,2022-10-21,1000.0,SUR,,12.6574,,2023-12-22,RUB,3
TQCB,2022-10-21,ВТБ Б1-159,RU000A102ER6,1.0,346000.0,86.5,86.5,86.5,86.5,0.03,86.5,13.08,86.5,400.0,,82.42,86.5,0.0,766484.0,0.0,2023-12-29,434.0,13.08,,,0.01,0.05,,2022-10-21,1000.0,SUR,,12.9885,,2023-12-29,RUB,3
TQCB,2022-10-21,ВТБ Б1-168,RU000A102EX4,2.0,237112.3,84.98,84.99,84.99,84.99,0.02,84.99,13.18,84.98,279.0,84.57,84.7,84.99,810153.0,569173.8,810153.0,2024-02-16,483.0,13.18,,,0.01,0.05,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Росбанк2P8,RU000A102F28,16.0,39933.9,99.61,99.92,99.9,99.9,22.09,99.83,6.67,99.92,40.0,,99.9,99.9,0.0,510507.0,0.0,2022-11-29,39.0,7.42,,,5.6,28.08,,2022-10-21,1000.0,SUR,,,5.9825,,RUB,3
TQCB,2022-10-21,ЧТПЗ 1P6,RU000A102F85,16.0,279436.5,97.0,97.47,97.16,97.16,9.69,97.03,9.9,97.47,288.0,,97.14,97.16,0.0,507055.8,0.0,2023-11-28,388.0,10.04,,,6.8,16.95,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ВЭБ1P-22,RU000A102FC5,42.0,851756.6,96.91,97.48,97.29,97.29,22.17,97.12,8.72,97.48,877.0,97.12,97.12,97.29,851756.6,851756.6,851756.6,2023-12-05,394.0,8.9,,,5.95,29.67,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,ТинькоффИ2,RU000A102FH4,11.0,22782.1,87.12,88.93,87.12,87.28,,87.62,,88.86,26.0,,87.24,87.28,0.0,500761.9,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-21,Сбер Sb18R,RU000A102FR3,417.0,99455986.2,98.5,99.96,99.68,99.68,19.13,99.34,7.93,99.6,100116.0,99.34,99.34,99.68,99455986.2,99455986.2,99455986.2,2022-12-09,49.0,10.84,,,5.25,26.18,,2022-10-21,1000.0,SUR,,,7.1972,,RUB,3
TQCB,2022-10-21,Систем1P16,RU000A102FS1,5.0,10927.1,99.27,100.01,99.27,99.27,7.69,99.34,8.4,100.01,11.0,,98.94,99.27,0.0,500654.0,0.0,2030-11-25,135.0,8.19,,,6.1,15.21,2023-03-06,2022-10-21,1000.0,SUR,,7.9626,,2023-03-10,RUB,3
TQCB,2022-10-21,Систем1P17,RU000A102FT9,85.0,2251293.4,90.11,91.84,91.8,91.8,25.34,91.26,10.69,90.51,2467.0,91.26,91.26,91.8,2251293.4,2251293.4,2251293.4,2030-11-25,865.0,10.96,,,6.75,33.66,2025-06-02,2022-10-21,1000.0,SUR,,10.6159,,2025-06-05,RUB,3
TQCB,2022-10-21,ТинькоффИ3,RU000A102FW3,28.0,149958.9,86.9,88.78,87.3,87.3,,87.7,,87.79,171.0,,86.26,87.3,0.0,500282.3,0.0,2023-12-05,,0.0,,,0.01,0.3,,2022-10-21,1000.0,SUR,,,,,RUB,3
