BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-06-28,ОргСинт ао,KZOS,446.0,3490904.0,71.7,70.4,73.0,71.7,71.7,71.7,48700.0,71.7,71.7,71.7,3490904.0,3490904.0,3490904.0,0.0,3
TQBR,2022-06-28,ОргСинт ап,KZOSP,681.0,1998345.8,16.4,16.22,16.7,16.68,16.43,16.68,121640.0,16.43,16.43,16.68,1998345.8,1998345.8,1998345.8,0.0,3
TQBR,2022-06-28,Лента ао,LENT,500.0,2791433.5,705.0,692.0,720.0,696.0,700.0,695.0,3987.0,700.0,700.0,696.0,2791433.5,2791433.5,2791433.5,0.0,3
SMAL,2022-06-28,iФармсинтз,LIFE,1.0,47.92,5.99,5.99,5.99,,4.23,5.99,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,iФармсинтз,LIFE,2865.0,34382006.5,4.37,4.115,4.485,4.155,4.23,4.155,8124400.0,4.23,4.23,4.155,34382006.5,34382006.5,34382006.5,0.0,3
TQBR,2022-06-28,ЛУКОЙЛ,LKOH,27036.0,1591190201.0,4109.5,3983.0,4109.5,3989.5,4036.5,3989.5,394209.0,4036.5,4036.5,3989.5,1591190201.0,1591190201.0,1591190201.0,0.0,3
TQBR,2022-06-28,Лензолото,LNZL,215.0,3469840.0,8550.0,8300.0,8610.0,8380.0,8480.0,8380.0,409.0,8480.0,8480.0,8380.0,3469840.0,3469840.0,3469840.0,0.0,3
TQBR,2022-06-28,Лензол. ап,LNZLP,411.0,2042035.0,1510.0,1505.0,1550.0,1515.0,1520.0,1515.0,1344.0,1520.0,1520.0,1515.0,2042035.0,2042035.0,2042035.0,0.0,3
TQBR,2022-06-28,ЛЭСК ао,LPSB,33.0,208465.0,8.5,8.35,8.5,8.45,8.35,8.45,24900.0,,8.4,8.45,0.0,501780.0,0.0,0.0,3
SMAL,2022-06-28,РСетиЛЭ,LSNG,1.0,8.9,8.9,8.9,8.9,,7.39,8.9,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,РСетиЛЭ,LSNG,292.0,2167989.0,7.6,7.31,7.6,7.34,7.39,7.34,293400.0,7.39,7.39,7.34,2167989.0,2167989.0,2167989.0,0.0,3
TQBR,2022-06-28,РСетиЛЭ-п,LSNGP,1739.0,24233361.0,140.45,137.45,140.45,139.05,139.5,139.05,173730.0,139.5,139.5,139.05,24233361.0,24233361.0,24233361.0,0.0,3
TQBR,2022-06-28,ЛСР ао,LSRG,26459.0,529354851.4,620.0,596.4,670.0,618.6,633.2,618.6,836128.0,633.2,633.2,618.6,529354851.4,529354851.4,529354851.4,0.0,3
TQBR,2022-06-28,Левенгук,LVHK,31.0,123418.0,12.12,12.02,12.25,12.1,12.1,12.09,10200.0,,12.12,12.1,0.0,500543.0,0.0,0.0,3
TQBR,2022-06-28,МагадЭн ао,MAGE,93.0,273686.0,5.41,5.23,5.58,5.51,5.38,5.49,50900.0,,5.33,5.51,0.0,500229.0,0.0,0.0,3
TQBR,2022-06-28,МагадЭн ап,MAGEP,287.0,1054543.0,3.27,3.17,3.55,3.55,3.42,3.55,308000.0,3.42,3.42,3.55,1054543.0,1054543.0,1054543.0,0.0,3
SMAL,2022-06-28,ММК,MAGN,13.0,825.74,35.525,32.5,35.525,,32.935,33.375,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,ММК,MAGN,30538.0,382664236.65,33.5,32.445,33.75,33.01,32.935,33.01,11619420.0,32.935,32.935,33.01,382664236.65,382664236.65,382664236.65,0.0,3
TQBR,2022-06-28,MDMG-гдр,MDMG,4705.0,28004300.8,388.0,381.3,412.0,404.9,401.8,404.9,69689.0,401.8,401.8,404.9,28004300.8,28004300.8,28004300.8,0.0,3
TQPI,2022-06-28,МЕРИДИАН,MERF,126.0,264035.5,9.3,9.3,10.3,9.7,9.95,9.7,26540.0,,9.65,9.7,0.0,518246.5,0.0,0.0,3
TQBR,2022-06-28,Мегион-ао,MFGS,23.0,76820.0,294.0,278.0,294.0,293.5,284.5,293.5,270.0,,291.0,293.5,0.0,552965.0,0.0,0.0,3
TQBR,2022-06-28,Мегион-ап,MFGSP,5.0,12645.0,211.0,209.5,211.5,209.5,211.0,209.5,60.0,,215.5,209.5,0.0,508350.0,0.0,0.0,3
TQBR,2022-06-28,Магнит ао,MGNT,7388.0,457648165.0,4347.0,4297.0,4360.0,4327.0,4345.0,4327.0,105412.0,4341.5,4341.5,4327.0,457648165.0,457648165.0,457648165.0,0.0,3
TQBR,2022-06-28,СМЗ-ао,MGNZ,40.0,821210.0,11260.0,11130.0,11360.0,11260.0,11250.0,11360.0,73.0,11250.0,11250.0,11260.0,821210.0,821210.0,821210.0,0.0,3
TQBR,2022-06-28,МГТС-5ао,MGTS,10.0,34595.0,1470.0,1470.0,1520.0,1505.0,1505.0,1520.0,23.0,,1495.0,1505.0,0.0,759725.0,0.0,0.0,3
TQBR,2022-06-28,МГТС-4ап,MGTSP,111.0,443434.0,694.0,684.0,700.0,692.0,692.0,690.0,640.0,,692.0,692.0,0.0,500284.0,0.0,0.0,3
TQBR,2022-06-28,ТНСэнМарЭл,MISB,84.0,299980.0,16.8,16.2,17.0,17.0,16.6,17.0,18100.0,,16.6,17.0,0.0,502350.0,0.0,0.0,3
TQBR,2022-06-28,ТНСэМаЭл-п,MISBP,88.0,476060.0,16.4,16.0,16.6,16.4,16.4,16.5,29100.0,,16.4,16.4,0.0,504000.0,0.0,0.0,3
TQTF,2022-06-28,MKBD ETF,MKBD,13.0,199408.0,774.5,769.5,774.5,769.5,770.0,769.5,259.0,,766.0,769.5,0.0,517070.5,0.0,222844.34,3
TQBR,2022-06-28,МосБиржа,MOEX,13442.0,280068983.9,90.8,87.9,91.48,87.95,89.08,87.95,3143660.0,89.09,89.09,87.95,280068983.9,280068983.9,280068983.9,0.0,3
SMAL,2022-06-28,РоссЦентр,MRKC,3.0,4.4,0.335,0.2648,0.335,,0.268,0.3164,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,РоссЦентр,MRKC,2773.0,16971782.4,0.2734,0.2628,0.2756,0.2666,0.268,0.2666,63318000.0,0.268,0.268,0.2666,16971782.4,16971782.4,16971782.4,0.0,3
TQBR,2022-06-28,Россети СК,MRKK,2245.0,15441741.6,10.28,9.5,10.28,9.88,9.84,9.88,1570770.0,9.84,9.84,9.88,15441741.6,15441741.6,15441741.6,0.0,3
SMAL,2022-06-28,РСетиЦП ао,MRKP,1.0,20.49,0.2049,0.2049,0.2049,,0.1816,0.2049,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,РСетиЦП ао,MRKP,2919.0,39947502.0,0.185,0.18,0.1852,0.1813,0.1816,0.1813,219930000.0,0.1816,0.1816,0.1813,39947502.0,39947502.0,39947502.0,0.0,3
SMAL,2022-06-28,РсетСиб ао,MRKS,2.0,187.91,0.226,0.226,0.3265,,0.2755,0.3265,831.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,РсетСиб ао,MRKS,72.0,693770.0,0.2735,0.2735,0.2765,0.275,0.2755,0.2755,2520000.0,0.2755,0.2755,0.275,693770.0,693770.0,693770.0,0.0,3
SMAL,2022-06-28,МРСК Ур,MRKU,2.0,0.44,0.2298,0.2096,0.2298,,0.1786,0.2096,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,МРСК Ур,MRKU,637.0,8255718.0,0.1782,0.1744,0.183,0.1786,0.1786,0.1786,46200000.0,0.1786,0.1786,0.1786,8255718.0,8255718.0,8255718.0,0.0,3
SMAL,2022-06-28,РсетВол ао,MRKV,2.0,0.08,0.035,0.035,0.035,,0.0309,0.035,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,РсетВол ао,MRKV,681.0,6719940.5,0.03045,0.0303,0.0315,0.0308,0.0309,0.0308,217460000.0,0.0309,0.0309,0.0308,6719940.5,6719940.5,6719940.5,0.0,3
SMAL,2022-06-28,РоссЮг ао,MRKY,1.0,0.05,0.045,0.045,0.045,,0.03205,0.045,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,РоссЮг ао,MRKY,210.0,1023374.5,0.03375,0.0318,0.03375,0.0322,0.03205,0.0322,31910000.0,0.03205,0.03205,0.0322,1023374.5,1023374.5,1023374.5,0.0,3
TQBR,2022-06-28,РСетиСЗ ао,MRKZ,288.0,656168.5,0.0285,0.0285,0.02895,0.02875,0.0287,0.02875,22850000.0,0.0287,0.0287,0.02875,656168.5,656168.5,656168.5,0.0,3
TQBR,2022-06-28,МордЭнСб,MRSB,23.0,131290.0,0.328,0.326,0.33,0.328,0.328,0.329,400000.0,,0.328,0.328,0.0,501170.0,0.0,0.0,3
SMAL,2022-06-28,+МосЭнерго,MSNG,8.0,1059.88,2.1155,2.1155,2.12,,2.133,2.12,501.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,+МосЭнерго,MSNG,1157.0,17529481.5,2.123,2.107,2.149,2.1395,2.133,2.1395,8218000.0,2.133,2.133,2.1395,17529481.5,17529481.5,17529481.5,0.0,3
TQBR,2022-06-28,РСетиМР ао,MSRS,1256.0,26390670.0,1.039,1.0155,1.046,1.0385,1.0335,1.0385,25536000.0,1.0335,1.0335,1.0385,26390670.0,26390670.0,26390670.0,0.0,3
TQBR,2022-06-28,Мостотрест,MSTT,177.0,704757.5,80.15,78.0,80.9,78.6,79.3,78.6,8890.0,79.3,79.3,78.6,704757.5,704757.5,704757.5,0.0,3
TQBR,2022-06-28,Мечел ао,MTLR,16973.0,338064848.12,120.04,118.25,124.77,122.64,122.86,122.64,2751676.0,122.86,122.86,122.64,338064848.12,338064848.12,338064848.12,0.0,3
TQBR,2022-06-28,Мечел ап,MTLRP,3121.0,69088478.5,148.0,141.8,148.0,144.0,145.2,144.0,475830.0,145.2,145.2,144.0,69088478.5,69088478.5,69088478.5,0.0,3
SMAL,2022-06-28,МТС-ао,MTSS,2.0,553.75,273.35,273.35,280.4,,277.2,280.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,МТС-ао,MTSS,6064.0,264091939.0,276.2,275.3,278.7,277.4,277.2,277.4,952650.0,277.2,277.2,277.4,264091939.0,264091939.0,264091939.0,0.0,3
TQBR,2022-06-28,М.видео,MVID,9346.0,104623518.8,200.9,200.0,207.9,204.8,204.7,204.8,510987.0,204.7,204.7,204.8,104623518.8,104623518.8,104623518.8,0.0,3
TQBR,2022-06-28,iНПОНаука,NAUK,21.0,176888.0,176.2,173.8,176.6,176.6,175.2,176.6,1010.0,,176.8,176.6,0.0,565722.0,0.0,0.0,3
TQBR,2022-06-28,НЕФАЗ,NFAZ,63.0,527395.0,260.5,254.0,260.5,256.5,256.0,255.0,2060.0,256.0,256.0,256.5,527395.0,527395.0,527395.0,0.0,3
TQBR,2022-06-28,НКХП ао,NKHP,212.0,1836760.0,319.5,313.5,324.0,323.5,321.0,324.0,5720.0,321.0,321.0,323.5,1836760.0,1836760.0,1836760.0,0.0,3
TQBR,2022-06-28,НКНХ ао,NKNC,403.0,3139506.0,79.1,78.75,80.75,79.55,79.7,79.55,39390.0,79.7,79.7,79.55,3139506.0,3139506.0,3139506.0,0.0,3
TQBR,2022-06-28,НКНХ ап,NKNCP,1023.0,12940030.6,67.1,65.32,67.98,66.7,66.44,66.7,194750.0,66.44,66.44,66.7,12940030.6,12940030.6,12940030.6,0.0,3
TQBR,2022-06-28,Нижкамшина,NKSH,104.0,679930.0,22.62,22.6,25.3,23.42,23.78,23.42,28600.0,23.78,23.78,23.42,679930.0,679930.0,679930.0,0.0,3
SMAL,2022-06-28,НЛМК ао,NLMK,2.0,270.5,135.0,135.0,135.5,,134.58,135.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,НЛМК ао,NLMK,7575.0,185088953.8,135.44,133.9,135.84,134.0,134.58,134.0,1375220.0,134.58,134.58,134.0,185088953.8,185088953.8,185088953.8,0.0,3
SMAL,2022-06-28,НМТП ао,NMTP,8.0,195.93,5.505,5.505,5.625,,5.44,5.625,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,НМТП ао,NMTP,910.0,6484562.0,5.435,5.4,5.485,5.455,5.44,5.455,1192000.0,5.44,5.44,5.455,6484562.0,6484562.0,6484562.0,0.0,3
TQBR,2022-06-28,ТНСэнНН ао,NNSB,20.0,112535.0,1850.0,1780.0,1850.0,1785.0,1785.0,1790.0,63.0,,1835.0,1785.0,0.0,532785.0,0.0,0.0,3
TQBR,2022-06-28,ТНСэнНН ап,NNSBP,4.0,6439.0,597.0,583.0,597.0,584.0,585.0,583.0,11.0,,590.0,584.0,0.0,524337.0,0.0,0.0,3
TQBR,2022-06-28,iНаукаСвяз,NSVZ,57.0,137000.0,155.0,152.0,156.5,154.0,154.0,154.0,890.0,,153.5,154.0,0.0,522660.0,0.0,0.0,3
TQBR,2022-06-28,Новатэк ао,NVTK,14326.0,843980916.6,1010.0,994.6,1015.0,1005.8,1005.6,1005.8,839217.0,1005.6,1005.6,1005.8,843980916.6,843980916.6,843980916.6,0.0,3
TQPI,2022-06-28,Медиахолд,ODVA,40.0,64372.6,0.0798,0.0794,0.0804,0.0804,0.08,0.0804,805000.0,,0.0804,0.0804,0.0,501859.0,0.0,0.0,3
SMAL,2022-06-28,ОГК-2 ао,OGKB,6.0,1091.48,0.6768,0.6768,0.6934,,0.6834,0.6934,1605.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,ОГК-2 ао,OGKB,5027.0,91473715.3,0.675,0.6735,0.6888,0.6875,0.6834,0.6875,133858000.0,0.6834,0.6834,0.6875,91473715.3,91473715.3,91473715.3,0.0,3
TQBR,2022-06-28,OKEY-гдр,OKEY,6259.0,29152613.7,17.89,17.53,22.86,20.05,20.57,20.05,1417270.0,20.57,20.57,20.05,29152613.7,29152613.7,29152613.7,0.0,3
TQBR,2022-06-28,ОМЗ-ап,OMZZP,9.0,53325.0,4005.0,4000.0,4145.0,4130.0,4100.0,4145.0,13.0,,4120.0,4130.0,0.0,519075.0,0.0,0.0,3
TQTF,2022-06-28,OPNB ETF,OPNB,25.0,158624.76,102.82,101.22,102.82,102.38,102.2,102.38,1552.0,,101.2,102.38,0.0,632960.52,0.0,236574.05,3
TQTF,2022-06-28,OPNR ETF,OPNR,49.0,192936.34,66.46,65.48,66.46,66.32,65.92,66.32,2927.0,,66.0,66.32,0.0,527207.94,0.0,501030.38,3
TQPI,2022-06-28,ОРГ ао,ORUP,1465.0,8495308.8,5.76,5.6,5.86,5.66,5.72,5.66,1484380.0,5.72,5.72,5.66,8495308.8,8495308.8,8495308.8,0.0,3
TQBR,2022-06-28,OZON-адр,OZON,8709.0,157432660.0,918.5,890.0,939.0,903.5,913.0,903.5,172439.0,913.0,913.0,903.5,157432660.0,157432660.0,157432660.0,0.0,3
TQBR,2022-06-28,ПавлАвт ао,PAZA,7.0,49940.0,5000.0,4980.0,5000.0,5000.0,5000.0,5000.0,10.0,,5040.0,5000.0,0.0,504080.0,0.0,0.0,3
TQBR,2022-06-28,ФосАгро ао,PHOR,8775.0,305516427.0,7924.0,7840.0,7979.0,7881.0,7893.0,7881.0,38710.0,7892.0,7892.0,7881.0,305516427.0,305516427.0,305516427.0,0.0,3
TQBR,2022-06-28,ПИК ао,PIKK,110797.0,4509384672.6,784.9,752.0,845.6,794.5,804.8,794.5,5603381.0,804.8,804.8,794.5,4509384672.6,4509384672.6,4509384672.6,0.0,3
TQBR,2022-06-28,Полюс,PLZL,11708.0,555746588.0,9183.0,9010.0,9220.0,9101.0,9104.5,9101.0,61038.0,9105.0,9105.0,9101.0,555746588.0,555746588.0,555746588.0,0.0,3
TQBR,2022-06-28,ПермьЭнСб,PMSB,82.0,682430.0,117.5,117.0,117.9,117.2,117.3,117.1,5820.0,117.3,117.3,117.2,682430.0,682430.0,682430.0,0.0,3
TQBR,2022-06-28,ПермьЭнС-п,PMSBP,88.0,289878.0,120.6,119.0,120.6,119.6,119.8,119.6,2420.0,,120.6,119.6,0.0,500080.0,0.0,0.0,3
TQBR,2022-06-28,Petropavl,POGR,5557.0,35474917.5,3.75,3.38,3.75,3.405,3.535,3.405,10032300.0,3.535,3.535,3.405,35474917.5,35474917.5,35474917.5,0.0,3
TQBR,2022-06-28,Polymetal,POLY,29788.0,355804490.9,432.0,406.0,433.2,412.0,422.5,412.0,842167.0,422.5,422.5,412.0,355804490.9,355804490.9,355804490.9,0.0,3
TQBR,2022-06-28,iПозитив,POSI,2465.0,27185906.6,892.0,885.0,908.6,899.2,899.2,899.2,30233.0,899.2,899.2,899.2,27185906.6,27185906.6,27185906.6,0.0,3
TQPI,2022-06-28,ЧЗПСН ао,PRFN,762.0,3166023.3,1.84,1.825,1.93,1.9,1.872,1.9,1691400.0,1.872,1.872,1.9,3166023.3,3166023.3,3166023.3,0.0,3
TQBR,2022-06-28,Приморье,PRMB,4.0,231400.0,39200.0,37800.0,39200.0,38600.0,38600.0,38600.0,6.0,38800.0,38600.0,38600.0,930200.0,695000.0,930200.0,0.0,3
TQBR,2022-06-28,iQIWI,QIWI,1552.0,13260700.0,312.0,304.0,312.0,307.5,307.0,307.5,43172.0,307.0,307.0,307.5,13260700.0,13260700.0,13260700.0,0.0,3
TQBR,2022-06-28,Распадская,RASP,5804.0,172801738.5,303.45,290.2,310.0,305.05,303.15,305.05,570000.0,303.15,303.15,305.05,172801738.5,172801738.5,172801738.5,0.0,3
SMAL,2022-06-28,ГК РБК ао,RBCM,5.0,291.4,2.896,2.7,2.974,,2.77,2.974,106.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,ГК РБК ао,RBCM,302.0,646336.8,2.77,2.708,2.878,2.766,2.77,2.768,233300.0,2.77,2.77,2.766,646336.8,646336.8,646336.8,0.0,3
TQTF,2022-06-28,RCHY ETF,RCHY,42.0,1110437.95,101.65,101.15,104.15,101.6,101.85,101.6,10901.0,101.85,101.85,101.6,1110437.95,1110437.95,1110437.95,300299.75,3
TQTF,2022-06-28,RCMM ETF,RCMM,41.0,1974797.44,108.9485,108.9464,108.9485,108.9464,108.9483,108.9464,18126.0,108.9483,108.9483,108.9464,1974797.44,1974797.44,1974797.44,1125807.74,3
TQTF,2022-06-28,RCMX ETF,RCMX,23.0,960167.0,860.8,860.8,909.8,900.4,899.0,900.2,1068.0,899.0,899.0,900.4,960167.0,960167.0,960167.0,1606876.75,3
TQTD,2022-06-28,RCUS ETF,RCUS,5.0,1790.55,1.257,1.24,1.257,1.237,1.233,1.244,1440.0,,66.06,1.237,0.0,562294.81,0.0,6471.95,3
TQTF,2022-06-28,RCUS ETF,RCUS,62.0,180787.42,66.6,64.5,66.6,66.02,65.82,64.52,2759.0,,66.06,66.02,0.0,562294.81,0.0,345369.6,3
TQBR,2022-06-28,РДБанк ао,RDRB,143.0,572340.0,160.0,154.0,164.0,160.0,158.0,160.0,3640.0,158.0,158.0,160.0,572340.0,572340.0,572340.0,0.0,3
TQBR,2022-06-28,Ренессанс,RENI,393.0,2796645.6,44.71,43.9,45.45,44.2,44.49,44.2,62860.0,44.49,44.49,44.2,2796645.6,2796645.6,2796645.6,0.0,3
TQBR,2022-06-28,РГС СК ао,RGSS,92.0,140319.0,0.1298,0.1276,0.13,0.1288,0.1284,0.1288,1093000.0,,0.129,0.1288,0.0,505380.4,0.0,0.0,3
TQBR,2022-06-28,ЭнергияРКК,RKKE,27.0,202940.0,6150.0,6110.0,6250.0,6180.0,6150.0,6180.0,33.0,,6200.0,6180.0,0.0,502450.0,0.0,0.0,3
TQBR,2022-06-28,РуссНфт ао,RNFT,1697.0,12966046.8,91.6,91.0,93.0,91.6,92.0,91.6,140868.0,92.0,92.0,91.6,12966046.8,12966046.8,12966046.8,0.0,3
TQBR,2022-06-28,Русолово,ROLO,454.0,1823463.5,7.055,6.86,7.055,6.995,6.94,7.0,262700.0,6.94,6.94,6.995,1823463.5,1823463.5,1823463.5,0.0,3
TQBR,2022-06-28,Росбанк ао,ROSB,40.0,316780.0,111.2,110.6,112.8,111.8,112.0,111.8,2830.0,,112.0,111.8,0.0,502476.0,0.0,0.0,3
TQBR,2022-06-28,Роснефть,ROSN,34942.0,1121593504.35,377.0,373.55,385.2,381.85,378.6,381.85,2961498.0,378.75,378.75,381.85,1121593504.35,1121593504.35,1121593504.35,0.0,3
TQBR,2022-06-28,РОСИНТЕРао,ROST,110.0,453566.0,45.0,44.0,46.8,45.6,44.8,46.0,10120.0,,44.8,45.6,0.0,505000.0,0.0,0.0,3
TQTF,2022-06-28,RQIE ETF,RQIE,5.0,9969.88,495.65,495.65,499.61,498.32,498.49,498.32,20.0,,526.97,498.32,0.0,510104.11,0.0,2205724.13,3
TQTD,2022-06-28,RQIU ETF,RQIU,2.0,985.55,8.57,8.57,8.57,8.33,8.5,8.57,115.0,,458.5,8.33,0.0,524342.32,0.0,67795.79,3
TQTF,2022-06-28,RQIU ETF,RQIU,29.0,22736.5,444.0,442.5,449.5,444.5,454.0,444.5,51.0,,458.5,444.5,0.0,524342.32,0.0,3617861.32,3
SMAL,2022-06-28,Россети ао,RSTI,6.0,587.66,0.648,0.6322,0.648,,0.6353,0.6322,907.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,Россети ао,RSTI,7189.0,77829978.4,0.6211,0.62,0.645,0.6288,0.6353,0.6288,122511000.0,0.6353,0.6353,0.6288,77829978.4,77829978.4,77829978.4,0.0,3
TQBR,2022-06-28,Россети ап,RSTIP,441.0,3847916.0,1.303,1.266,1.346,1.312,1.311,1.315,2935000.0,1.311,1.311,1.312,3847916.0,3847916.0,3847916.0,0.0,3
TQBR,2022-06-28,ГазпРнД ао,RTGZ,7.0,178600.0,25700.0,25000.0,26200.0,25500.0,25500.0,25300.0,7.0,,25800.0,25500.0,0.0,516300.0,0.0,0.0,3
SMAL,2022-06-28,Ростел -ао,RTKM,21.0,3669.71,64.0,62.0,65.93,,65.23,64.51,58.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,Ростел -ао,RTKM,13777.0,249769870.0,64.09,62.4,66.99,66.61,65.23,66.61,3829300.0,65.23,65.23,66.61,249769870.0,249769870.0,249769870.0,0.0,3
SMAL,2022-06-28,Ростел -ап,RTKMP,4.0,406.3,62.0,62.0,70.25,,62.75,63.5,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,Ростел -ап,RTKMP,2855.0,24709639.0,62.0,61.3,63.9,63.85,62.75,63.85,393920.0,62.75,62.75,63.85,24709639.0,24709639.0,24709639.0,0.0,3
SMAL,2022-06-28,ТНСэнРст,RTSB,2.0,3.19,0.638,0.638,0.638,,0.562,0.638,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,ТНСэнРст,RTSB,26.0,90456.0,0.556,0.556,0.568,0.558,0.562,0.558,161000.0,,0.554,0.558,0.0,501828.0,0.0,0.0,3
SMAL,2022-06-28,ТНСэнРст-п,RTSBP,1.0,3.09,0.618,0.618,0.618,,0.541,0.618,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-28,ТНСэнРст-п,RTSBP,25.0,159013.0,0.538,0.535,0.547,0.541,0.541,0.54,294000.0,,0.546,0.541,0.0,513181.0,0.0,0.0,3
TQIF,2022-06-28,ФондПервый,RU0005418747,3.0,4552.5,151.0,151.0,152.0,152.0,152.0,152.0,30.0,,151.0,152.0,0.0,6345857.5,0.0,212997.15,3
TQIF,2022-06-28,ФондКонс,RU0006922010,10.0,2056.3,68.6,67.0,68.6,68.5,68.5,68.5,30.0,,64.3,68.5,0.0,3884620.7,0.0,149433.21,3
TQIF,2022-06-28,ФондПроф,RU0006922044,11.0,3244.0,127.0,127.0,130.4,130.4,129.8,130.4,25.0,,129.2,130.4,0.0,607548.4,0.0,505824.25,3
TQIF,2022-06-28,АкцииРоста,RU0006922051,7.0,1671.0,235.0,235.0,241.0,239.0,239.0,239.0,7.0,,253.0,239.0,0.0,774483.0,0.0,83370.25,3
SMAL,2022-06-28,ПИФСбер-КН,RU000A0ERGA7,1.0,222.0,222.0,222.0,222.0,,163.0,222.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2022-06-28,ПИФСбер-КН,RU000A0ERGA7,8.0,21170.0,175.0,153.0,175.0,163.0,163.0,163.0,130.0,178.0,178.0,163.0,3006050.0,2993380.0,3006050.0,58838.52,3
TQIF,2022-06-28,БКСПерспек,RU000A0HF0L2,57.0,1044696.8,276.0,270.6,285.6,281.0,275.8,281.0,3789.0,275.8,275.8,281.0,1044696.8,1044696.8,1044696.8,2325055.98,3
TQIF,2022-06-28,БКСXXIIвек,RU000A0JP708,91.0,925181.2,247.6,229.2,249.4,236.4,238.8,238.2,3875.0,238.8,238.8,236.4,925181.2,925181.2,925181.2,898550.9,3
TQIF,2022-06-28,БКС РосАкц,RU000A0JP773,220.0,15599829.0,323.5,317.0,325.5,325.5,323.0,325.5,48310.0,323.0,323.0,325.5,15599829.0,15599829.0,15599829.0,8677194.95,3
TQIF,2022-06-28,БКС Основа,RU000A0JP799,123.0,4241178.6,274.2,274.2,276.4,275.4,275.2,275.8,15410.0,275.2,275.2,275.4,4241178.6,4241178.6,4241178.6,6126071.79,3
TQIF,2022-06-28,ГлобалИн,RU000A0JPRL4,2.0,2200.0,275.0,275.0,275.0,275.0,275.0,275.0,8.0,,310.0,275.0,0.0,814254.0,0.0,168355.48,3
TQIF,2022-06-28,ОПИФПрРес,RU000A0JPRP5,6.0,446965.5,166.5,163.5,166.5,163.5,164.5,163.5,2717.0,165.0,165.0,163.5,735282.5,702771.5,735282.5,251047.26,3
TQIF,2022-06-28,ПИФАкции,RU000A0JR282,41.0,5424658.5,34.65,33.45,34.65,33.85,33.95,33.85,159760.0,33.95,33.95,33.85,5424658.5,5424658.5,5424658.5,899201.51,3
TQIF,2022-06-28,ПИФИнМосБр,RU000A0JR290,8.0,96485.0,6095.0,6005.0,6095.0,6035.0,6030.0,6035.0,16.0,,5970.0,6035.0,0.0,519455.0,0.0,363591.31,3
TQIF,2022-06-28,ПИФКазна,RU000A0JR2C1,63.0,1062269.5,73.7,73.25,73.7,73.6,73.4,73.6,14470.0,73.4,73.4,73.6,1062269.5,1062269.5,1062269.5,1154055.0,3
TQIF,2022-06-28,ПИФ АТРИУМ,RU000A0JRHC0,3.0,4180.0,1380.0,1380.0,1400.0,1400.0,1400.0,1400.0,3.0,,1400.0,1400.0,0.0,501380.0,0.0,39272.46,3
TQIF,2022-06-28,ПИФ КОНСЕР,RU000A0JUR61,4.0,14850.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,11.0,,,1350.0,0.0,0.0,0.0,459.84,3
TQIF,2022-06-28,БКСИмперия,RU000A0JVHY6,149.0,2322135.6,285.4,282.2,296.2,282.2,285.0,282.2,8147.0,285.0,285.0,282.2,2322135.6,2322135.6,2322135.6,4078386.37,3
TQIF,2022-06-28,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1650.0,1.0,,1570.0,1650.0,0.0,527530.0,0.0,5957.87,3
TQIF,2022-06-28,СоврАрБиз3,RU000A0ZZ5R2,7.0,1541005.0,925.0,925.0,980.0,980.0,975.0,980.0,1578.0,955.0,965.0,980.0,4155895.0,2801655.0,4155895.0,3975765.98,3
