BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-02,СовкмЛ П02,RU000A101XE6,20.0,347737.18,97.45,98.66,98.15,98.15,5.7,97.6,10.54,97.46,509.0,,97.64,98.15,0.0,503727.49,0.0,2023-07-18,196.0,11.71,,,6.6,11.52,,2022-09-02,700.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Систем1P14,RU000A101XN7,20.0,1074855.1,97.9,98.49,98.04,98.06,7.65,97.98,9.99,97.9,1097.0,97.98,97.98,98.06,1074855.1,1074855.1,1074855.1,2030-07-10,225.0,10.1,,,6.35,15.83,2023-04-19,2022-09-02,1000.0,SUR,,9.6399,,2023-04-24,RUB,3
TQCB,2022-09-02,МОЭК БО1P4,RU000A101XS6,4.0,7791.9,96.04,97.99,96.04,97.04,6.99,97.4,10.96,97.99,8.0,97.01,97.01,97.04,543233.6,540322.7,543233.6,2026-07-15,315.0,9.16,,,5.8,28.92,2023-07-19,2022-09-02,1000.0,SUR,,10.6838,,2023-07-24,RUB,3
TQCB,2022-09-02,ВТБ Б1-107,RU000A101Y42,3.0,45163.2,88.52,89.42,89.42,89.42,,88.56,,88.52,51.0,,85.81,89.42,0.0,564605.5,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-09-02,ВТБ Б1-108,RU000A101Y59,3.0,43374.8,88.52,88.52,88.52,88.52,,88.52,,88.52,49.0,,84.67,88.52,0.0,505462.7,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-09-02,ЛЕГЕНДА1P3,RU000A101YD6,77.0,6275207.2,99.85,100.01,99.99,99.99,9.25,99.99,14.2,100.0,6276.0,99.99,99.99,99.99,6275207.2,6275207.2,6275207.2,2023-08-07,322.0,14.2,,,13.5,33.66,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС298,RU000A101YG9,3.0,36225.0,80.5,80.5,80.5,80.5,,80.5,,80.5,45.0,80.44,80.7,80.5,12968206.2,2171547.1,12968206.2,2025-08-21,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ПозТех-1Р1,RU000A101YV8,52.0,924365.8,101.16,101.28,101.26,101.26,11.66,101.24,9.24,101.28,913.0,101.24,101.24,101.26,924365.8,924365.8,924365.8,2023-07-26,185.0,9.28,,,11.5,28.67,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СвердлОбл8,RU000A101Z17,2.0,1843.0,91.91,92.39,91.91,91.91,6.02,92.15,8.93,92.39,2.0,,91.5,91.91,0.0,527951.2,0.0,2027-07-29,1221.0,8.84,,,6.1,15.21,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,БалтЛизБП3,RU000A101Z66,28.0,523535.0,96.21,96.79,96.79,96.6,6.86,96.59,10.99,96.31,542.0,96.59,96.59,96.6,523535.0,523535.0,523535.0,2024-07-26,354.0,11.23,,,7.15,17.83,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ГПБ001P17P,RU000A101Z74,70.0,5483026.0,95.23,96.38,96.38,96.38,5.29,96.14,8.82,96.14,5703.0,96.14,96.14,96.38,5483026.0,5483026.0,5483026.0,2030-07-31,500.0,9.02,,,5.85,29.49,2024-01-31,2022-09-02,1000.0,SUR,,8.6805,,2024-02-05,RUB,3
TQIR,2022-09-02,ДрктЛиз1P5,RU000A101ZF8,3.0,46653.2,101.42,101.42,101.42,101.42,10.19,101.42,10.73,101.42,46.0,,101.12,101.42,0.0,579437.4,0.0,2023-08-01,318.0,10.73,,,12.0,29.92,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС293,RU000A101ZQ5,1.0,413559.0,86.7,86.7,86.7,86.7,,86.7,,86.7,477.0,,88.62,86.7,0.0,7352639.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС302,RU000A101ZS1,5.0,2492658.0,81.3,81.3,81.3,81.3,,81.3,,81.3,3066.0,81.57,81.57,81.3,4738933.0,4738113.0,4738933.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ЭНИКА 1Р01,RU000A102028,43.0,328062.7,99.5,99.99,99.99,99.99,14.3,99.72,19.17,99.98,329.0,,99.81,99.99,0.0,500034.8,0.0,2025-07-31,62.0,21.14,,,18.0,44.88,2022-11-03,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ПЮДМ БО-П2,RU000A1020K7,28.0,442340.0,100.08,101.05,100.29,100.3,8.22,100.53,14.46,100.08,44.0,,100.53,100.3,0.0,512702.0,0.0,2025-07-16,866.0,14.35,,,15.0,123.29,,2022-09-02,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СамарОбл15,RU000A1020L5,3.0,7620.7,95.25,95.26,95.26,95.26,3.81,95.26,8.62,95.25,8.0,,95.13,95.26,0.0,509884.1,0.0,2026-08-04,697.0,8.62,,,5.8,14.46,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ПКБ 1Р-01,RU000A1020S0,34.0,379642.63,100.27,100.5,100.35,100.44,5.22,100.41,12.89,100.5,567.0,,100.44,100.44,0.0,508308.36,0.0,2023-08-10,199.0,12.77,,,13.0,21.61,,2022-09-02,666.8,SUR,,,,,RUB,3
TQCB,2022-09-02,СветофорП2,RU000A1020W2,35.0,89643.15,99.12,99.78,99.78,99.78,6.51,99.6,12.68,99.76,100.0,,99.66,99.78,0.0,510367.14,0.0,2025-08-07,689.0,12.79,,,12.0,26.93,,2022-09-02,900.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ЭБИС Б1P03,RU000A102101,328.0,693983.4,42.0,48.49,45.9,45.96,7.48,44.86,174.24,47.67,1547.0,44.86,44.86,45.96,693983.4,693983.4,693983.4,2023-08-11,316.0,181.54,,,13.0,32.41,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-02,ОРГрупп1Р3,RU000A1021B4,55.0,16779.8,5.86,6.28,5.88,6.17,7.88,5.99,,5.95,280.0,,5.98,6.17,0.0,500000.5,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-02,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-02,РВК-Ин1Р01,RU000A1021G3,14.0,3938975.2,94.0,95.03,95.0,95.01,3.33,94.96,10.3,94.42,4148.0,94.96,94.96,95.01,3938975.2,3938975.2,3938975.2,2030-08-06,673.0,10.32,,,7.15,35.65,2024-08-13,2022-09-02,1000.0,SUR,,10.2088,,2024-08-16,RUB,3
TQCB,2022-09-02,СберИОС305,RU000A1021M1,1.0,699312.0,85.7,85.7,85.7,85.7,,85.7,,85.7,816.0,85.44,85.44,85.7,2980141.3,2980141.3,2980141.3,2025-09-05,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВитаЛ 1Р01,RU000A102200,165.0,2156151.3,97.45,99.4,98.85,98.82,3.01,98.41,11.76,97.93,2191.0,98.41,98.41,98.82,2156151.3,2156151.3,2156151.3,2024-08-19,340.0,12.3,,,10.0,24.93,2023-08-21,2022-09-02,1000.0,SUR,,9.0223,,2023-08-18,RUB,3
TQCB,2022-09-02,ТЕХЛиз 1P3,RU000A102234,61.0,258014.6,93.9,95.23,95.11,95.11,5.82,94.86,15.72,95.07,272.0,,94.68,95.11,0.0,565211.7,0.0,2025-07-31,840.0,15.85,,,12.5,10.27,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС315,RU000A102242,2.0,1556.1,77.8,77.81,77.8,77.8,,77.81,,77.81,2.0,77.91,77.97,77.8,2004725.1,1480721.1,2004725.1,2025-09-22,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ПР-Лиз 2P1,RU000A1022E6,72.0,838823.9,98.5,98.62,98.62,98.62,4.38,98.57,14.07,98.62,851.0,98.57,98.57,98.62,838823.9,838823.9,838823.9,2029-08-10,160.0,14.2,,,10.0,8.22,2023-02-13,2022-09-02,1000.0,SUR,,13.2042,,2023-02-20,RUB,3
TQCB,2022-09-02,БизНед 1Р1,RU000A1022G1,37.0,937050.3,94.88,95.39,95.37,95.37,2.0,95.33,15.08,94.99,983.0,95.33,95.33,95.37,937050.3,937050.3,937050.3,2024-08-23,463.0,15.11,,,10.45,26.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС318,RU000A1022N7,10.0,5172390.0,86.39,86.61,86.6,86.6,,86.45,,86.39,5983.0,86.45,86.45,86.6,5172390.0,5172390.0,5172390.0,2025-09-24,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС308,RU000A102341,1.0,540155.0,80.5,80.5,80.5,80.5,,80.5,,80.5,671.0,,81.02,80.5,0.0,6253270.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС307,RU000A102358,2.0,1175880.0,82.0,82.0,82.0,82.0,,82.0,,82.0,1434.0,82.66,82.52,82.0,13121836.0,6497836.0,13121836.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Систем1P15,RU000A1023K1,192.0,1561074.0,93.38,95.34,94.64,94.64,32.86,94.5,9.96,95.34,1652.0,94.5,94.5,94.64,1561074.0,1561074.0,1561074.0,2030-08-26,672.0,10.04,,,6.7,33.41,2024-09-02,2022-09-02,1000.0,SUR,,11.9576,,2024-09-05,RUB,3
TQRD,2022-09-02,Калита1P2,RU000A1023L9,99.0,32130.1,2.91,3.24,3.22,3.22,1.42,3.17,,2.91,1014.0,,3.0,3.22,0.0,501226.5,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС323,RU000A1023X4,4.0,1011050.0,76.25,77.9,77.9,77.9,,77.77,,76.25,1300.0,77.77,77.77,77.9,2684501.8,2684501.8,2684501.8,2025-10-06,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС319,RU000A1023Z9,2.0,682110.0,85.8,85.8,85.8,85.8,,85.8,,85.8,795.0,85.55,85.5,85.8,13250432.1,6401932.1,13250432.1,2025-10-06,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Томскобл20,RU000A1024L7,7.0,52089.3,94.66,94.8,94.8,94.8,2.75,94.71,9.09,94.67,55.0,,94.09,94.8,0.0,632297.3,0.0,2027-07-23,939.0,9.13,,,6.7,16.52,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ДонЛом001P,RU000A1024R4,66.0,478777.0,98.81,99.36,99.26,99.32,8.9,99.13,15.43,99.0,483.0,,99.12,99.32,0.0,502537.0,0.0,2023-09-02,190.0,15.72,,,13.0,10.68,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ЧеркизБ1P3,RU000A1024W4,12.0,17453.1,96.32,97.21,97.21,97.21,13.08,96.96,8.42,96.94,18.0,,97.08,97.21,0.0,505795.6,0.0,2024-03-15,531.0,8.61,,,6.2,15.46,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СЭЗ 1P2,RU000A102556,119.0,3323190.7,95.97,98.16,96.24,96.24,21.5,97.43,12.28,96.0,3411.0,97.43,97.43,96.24,3323190.7,3323190.7,3323190.7,2027-09-14,1406.0,11.93,,,10.75,26.8,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,ГрупПроБ01,RU000A102580,14.0,27975.2,99.72,100.0,100.0,100.0,7.12,99.91,13.78,100.0,28.0,,99.73,100.0,0.0,518600.1,0.0,2022-10-12,40.0,14.8,,,13.0,10.68,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ЛипецкОб12,RU000A102598,2.0,8480.72,96.31,96.99,96.31,96.31,9.2,96.37,8.69,96.99,11.0,,96.46,96.31,0.0,516234.56,0.0,2025-09-16,515.0,8.64,,,5.75,11.47,,2022-09-02,800.0,SUR,,,,,RUB,3
TQCB,2022-09-02,РегПрод1Р1,RU000A1025E9,12.0,167022.4,99.93,100.1,100.1,100.08,23.34,100.01,12.43,99.93,167.0,,99.75,100.08,0.0,511696.4,0.0,2023-09-21,358.0,12.53,,,12.0,29.92,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Сбер Sb17R,RU000A1025U5,119.0,14015568.0,96.99,97.23,97.1,97.09,19.36,97.21,8.57,97.22,14430.0,97.13,97.13,97.09,14015568.0,14015568.0,14015568.0,2023-10-29,407.0,8.46,,,5.7,28.42,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС338,RU000A102614,1.0,48336.0,84.8,84.8,84.8,84.8,,84.8,,84.8,57.0,84.35,83.8,84.8,4135055.7,3026086.7,4135055.7,2025-10-22,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС340,RU000A102622,1.0,877000.0,87.7,87.7,87.7,87.7,,87.7,,87.7,1000.0,,87.94,87.7,0.0,6716940.0,0.0,2025-10-22,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС335,RU000A102689,1.0,870.0,87.0,87.0,87.0,87.0,,87.0,,87.0,1.0,,,87.0,0.0,0.0,0.0,2023-11-06,,0.0,,,0.01,0.3,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ПИК К 1P3,RU000A1026C1,233.0,9982339.6,98.59,99.0,98.98,98.98,13.18,98.9,9.61,98.94,10093.0,98.9,98.9,98.98,9982339.6,9982339.6,9982339.6,2023-03-29,203.0,9.76,,,7.4,18.45,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС332,RU000A1026E7,2.0,1173627.0,81.9,81.9,81.9,81.9,,81.9,,81.9,1433.0,82.51,82.51,81.9,5488365.0,5488365.0,5488365.0,2025-10-07,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ГИДРОМАШБ3,RU000A1026H0,73.0,2845094.1,98.0,98.54,98.3,98.01,33.54,98.17,9.89,98.51,2898.0,98.17,98.17,98.01,2845094.1,2845094.1,2845094.1,2030-09-20,371.0,10.03,,,7.95,39.64,2023-09-29,2022-09-02,1000.0,SUR,,-40.4717,,2022-09-14,RUB,3
TQCB,2022-09-02,СибСтекП02,RU000A1026R9,9.0,192995.0,101.47,101.68,101.55,101.55,23.97,101.58,12.35,101.47,19.0,,101.37,101.55,0.0,506844.0,0.0,2025-09-09,713.0,12.34,,,12.5,102.74,,2022-09-02,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ТойотаБ1P4,RU000A1026V1,4.0,39710.0,96.7,97.0,97.0,97.0,23.76,96.85,9.02,97.0,41.0,,96.28,97.0,0.0,635429.3,0.0,2023-10-09,386.0,9.18,,,5.9,29.58,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,РСХБ Б04RP,RU000A102713,29.0,152200.2,96.73,97.14,97.1,97.1,1.92,96.94,8.59,96.83,157.0,,96.51,97.1,0.0,751821.9,0.0,2023-09-27,379.0,8.76,,,5.4,4.59,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-143,RU000A1027M8,5.0,29912.1,87.02,89.49,89.49,89.49,,87.98,,87.02,34.0,,73.41,89.49,0.0,505771.9,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-148,RU000A1027T3,1.0,8055.0,89.5,89.5,89.5,89.5,0.03,89.5,9.23,89.5,9.0,,89.24,89.5,0.0,580036.4,0.0,2023-12-08,462.0,9.23,,,0.01,0.05,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВТБ Б1-149,RU000A1027U1,10.0,216730.0,95.22,97.99,97.99,97.99,0.03,97.19,9.98,97.7,223.0,,97.12,97.99,0.0,544855.3,0.0,2022-11-22,81.0,14.28,,,0.01,0.05,,2022-09-02,1000.0,SUR,,9.5909,9.2521,2022-11-22,RUB,3
TQCB,2022-09-02,ВТБСУБТ2-1,RU000A102879,3.0,30570000.0,76.2,76.5,76.2,76.4,295671.23,76.43,17.36,76.5,4.0,,75.48,76.4,0.0,83031000.0,0.0,2031-04-02,1108.0,17.24,,,7.6,378958.9,2026-04-08,2022-09-02,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,КИВИФ 1Р01,RU000A1028C7,160.0,1837985.4,97.56,97.71,97.67,97.67,11.97,97.66,11.11,97.65,1882.0,97.66,97.66,97.67,1837985.4,1837985.4,1837985.4,2023-10-10,384.0,11.12,,,8.4,20.94,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-02,СНХТ БО-01,RU000A1028H6,127.0,777860.2,95.0,95.7,95.69,95.69,10.36,95.44,18.51,95.47,815.0,95.44,95.44,95.69,777860.2,777860.2,777860.2,2024-03-27,450.0,18.76,,,13.5,11.1,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,МСБЛиз2P03,RU000A1028N4,17.0,20430.39,100.0,100.05,100.05,100.05,0.88,100.05,12.58,100.05,429.0,,100.52,100.05,0.0,502762.17,0.0,2022-10-05,8.0,12.58,,,12.5,0.98,,2022-09-02,95.22,SUR,,,,,RUB,3
TQCB,2022-09-02,ВИС Ф БП01,RU000A102952,104.0,646483.1,93.73,94.56,94.55,94.55,11.1,94.24,15.16,94.1,686.0,94.24,94.24,94.55,646483.1,646483.1,646483.1,2027-10-12,390.0,15.51,,,9.0,22.44,2023-10-17,2022-09-02,1000.0,SUR,,14.9256,,2023-10-20,RUB,3
TQCB,2022-09-02,РН БАНК1Р7,RU000A102960,24.0,2794746.8,96.69,97.78,96.9,96.9,22.6,96.84,9.39,97.24,2886.0,96.84,96.84,96.9,2794746.8,2794746.8,2794746.8,2023-10-24,400.0,9.45,,,6.25,31.34,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СУЭК-Ф1P6R,RU000A102986,6.0,4057344.5,96.35,96.87,96.86,96.86,24.6,96.35,9.01,96.86,4211.0,96.32,96.35,96.86,86571054.9,37586180.9,86571054.9,2030-10-10,559.0,9.38,,,6.7,33.41,2024-04-18,2022-09-02,1000.0,SUR,,8.8861,,2024-04-23,RUB,3
TQCB,2022-09-02,Росморп1Р1,RU000A1029A9,1.0,961.9,96.19,96.19,96.19,96.19,21.82,96.19,8.73,96.19,1.0,,,96.19,0.0,0.0,0.0,2025-10-15,539.0,8.73,,,5.9,29.42,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ЛТрейд 1P2,RU000A1029F8,91.0,717600.2,89.31,90.0,89.4,89.4,5.92,89.59,20.09,89.95,801.0,89.59,89.59,89.4,717600.2,717600.2,717600.2,2024-10-01,538.0,19.91,,,10.8,8.88,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,КрасЯрск13,RU000A1029G6,4.0,10839.76,96.2,96.39,96.39,96.36,5.52,96.35,8.57,96.2,15.0,,95.47,96.36,0.0,517687.56,0.0,2025-10-16,659.0,8.59,,,6.25,11.69,,2022-09-02,750.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ТелХолПБО4,RU000A1029P7,67.0,1171486.6,99.23,99.61,99.47,99.47,9.09,99.36,12.71,99.23,1179.0,99.36,99.36,99.47,1171486.6,1171486.6,1171486.6,2022-10-21,49.0,13.69,,,7.9,19.7,,2022-09-02,1000.0,SUR,,,11.3169,,RUB,3
TQCB,2022-09-02,СберИОС357,RU000A1029R3,2.0,2072160.0,74.8,74.81,74.8,74.81,,74.81,,74.81,2770.0,74.18,74.18,74.81,7618215.0,7581260.0,7618215.0,2025-11-20,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,iСЛТ001P04,RU000A1029T9,263.0,4792781.3,96.87,98.0,97.5,97.5,16.82,97.41,11.99,97.1,4920.0,97.41,97.41,97.5,4792781.3,4792781.3,4792781.3,2023-12-23,362.0,12.09,,,8.9,22.19,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,АЛЬФА-Б2Р8,RU000A102A07,16.0,70918.9,97.01,97.2,97.16,97.16,20.37,97.15,8.71,97.14,73.0,,97.21,97.16,0.0,503522.0,0.0,2023-10-30,407.0,8.72,,,5.9,29.58,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СПбГО35003,RU000A102A15,2.0,2796.1,93.18,93.25,93.25,93.25,22.54,93.2,8.78,93.18,3.0,92.75,92.75,93.25,970196.7,942381.6,970196.7,2027-04-13,1007.0,8.8,,,6.05,30.17,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС353,RU000A102A56,1.0,643203.0,80.3,80.3,80.3,80.3,,80.3,,80.3,801.0,,80.78,80.3,0.0,6464815.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС366,RU000A102A72,1.0,122400.0,81.6,81.6,81.6,81.6,,81.6,,81.6,150.0,,82.05,81.6,0.0,3707020.0,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ЗавдКЭС1P2,RU000A102AB8,62.0,446989.9,89.4,90.19,89.84,89.66,13.81,89.76,24.85,90.19,498.0,,89.78,89.66,0.0,503657.8,0.0,2024-10-24,449.0,24.94,,,14.0,34.9,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Промсвб3P3,RU000A102AJ1,2.0,17549.4,97.49,97.5,97.5,97.5,21.22,97.5,8.61,97.49,18.0,97.03,97.01,97.5,1313743.8,1283435.3,1313743.8,2023-10-26,403.0,8.61,,,6.1,30.42,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-02,Оптима1Р01,RU000A102AK9,47.0,28321.0,8.55,9.94,9.19,9.19,12.74,8.91,,9.94,318.0,,8.73,9.19,0.0,502464.4,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-09-02,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-09-02,ИнтЛиз1Р01,RU000A102B30,3.0,120334.5,99.45,99.45,99.45,99.45,8.68,99.45,14.22,99.45,121.0,,98.93,99.45,0.0,711286.4,0.0,2023-10-30,59.0,14.22,,,9.9,24.68,2022-10-31,2022-09-02,1000.0,SUR,,12.7753,,2022-11-03,RUB,3
TQCB,2022-09-02,ЯТЭК 1P-1,RU000A102B48,99.0,1185665.5,98.25,98.67,98.49,98.49,28.41,98.48,10.14,98.67,1204.0,98.48,98.48,98.49,1185665.5,1185665.5,1185665.5,2023-10-31,402.0,10.15,,,8.5,42.38,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ВитаЛ 1Р02,RU000A102B97,35.0,153748.1,94.29,95.19,94.79,94.79,8.28,94.91,13.15,95.19,162.0,,94.95,94.79,0.0,507978.1,0.0,2025-10-28,712.0,13.08,,,9.75,24.31,2024-10-29,2022-09-02,1000.0,SUR,,11.8211,,2025-01-27,RUB,3
TQCB,2022-09-02,Продкорп01,RU000A102BF7,13.0,65623.7,93.54,93.9,93.89,93.89,39.41,93.75,11.95,93.9,70.0,,93.6,93.89,0.0,511068.9,0.0,2026-03-26,884.0,12.01,,,8.99,45.32,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,О'КЕЙ Б1Р4,RU000A102BK7,46.0,1102754.9,96.15,97.5,97.43,97.43,5.75,97.07,10.24,97.1,1136.0,97.07,97.07,97.43,1102754.9,1102754.9,1102754.9,2030-10-25,410.0,10.6,,,7.5,18.7,2023-11-03,2022-09-02,1000.0,SUR,,10.0174,,2023-11-09,RUB,3
TQCB,2022-09-02,СберИОС358,RU000A102C88,6.0,3982275.0,74.5,74.51,74.5,74.5,,74.5,,74.51,5345.0,74.26,74.26,74.5,6671696.0,6671696.0,6671696.0,2025-12-02,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ХКФинБ1P5,RU000A102CD0,186.0,3688973.3,95.22,97.63,96.89,96.89,4.32,96.93,10.74,95.22,3806.0,96.93,96.93,96.89,3688973.3,3688973.3,3688973.3,2023-11-10,417.0,10.7,,,7.5,18.7,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,МосОб35015,RU000A102CR0,4.0,3772.4,93.96,94.46,94.46,94.46,2.77,94.31,8.59,93.96,4.0,94.1,94.12,94.46,619154.6,590123.1,619154.6,2026-11-10,885.0,8.66,,,5.95,14.83,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Сбер Sb19R,RU000A102CU4,169.0,7454827.2,96.5,96.99,96.88,96.84,15.97,96.92,8.5,96.88,7702.0,96.79,96.79,96.84,7454827.2,7454827.2,7454827.2,2023-11-17,426.0,8.46,,,5.55,27.67,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,Ульоб34003,RU000A102CX8,22.0,658720.0,95.91,96.43,96.43,96.43,2.19,96.42,9.0,95.91,854.0,96.42,96.42,96.43,658720.0,658720.0,658720.0,2025-11-12,542.0,9.01,,,6.25,12.47,,2022-09-02,800.0,SUR,,,,,RUB,3
TQIR,2022-09-02,АйДиЭф03,RU000A102CZ3,119.0,1263164.3,96.57,97.5,97.21,97.21,8.22,97.24,16.23,97.44,1299.0,97.24,97.24,97.21,1263164.3,1263164.3,1263164.3,2023-11-02,395.0,16.2,,,12.5,10.27,,2022-09-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-02,ИА ДОМ18P2,RU000A102D46,8.0,7792.47,90.59,90.68,90.59,90.59,0.46,90.62,8.8059,90.65,15.0,,87.85,90.59,0.0,1071774.47,0.0,2051-02-28,1328.0,0.0,,,5.85,8.45,2033-05-28,2022-09-02,573.28,SUR,,,,,RUB,3
TQCB,2022-09-02,СберИОС380,RU000A102D53,2.0,856440.0,79.3,79.3,79.3,79.3,,79.3,,79.3,1080.0,79.46,79.41,79.3,7289747.0,3314747.0,7289747.0,2025-12-22,,0.0,,,0.01,0.5,,2022-09-02,1000.0,SUR,,,,,RUB,3
