BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-02,ФондсубEUR,RU000A102PF7,4.0,136200.0,2340.0,2320.0,2460.0,2460.0,2380.0,2460.0,57.0,2440.0,2440.0,2460.0,648760.0,648760.0,648760.0,39156.62,3
TQPI,2022-09-02,СФНАрБиз7,RU000A1034U7,3.0,284000.0,95000.0,94000.0,95000.0,95000.0,94670.0,95000.0,3.0,92600.0,93180.0,95000.0,2870500.0,1490920.0,2870500.0,757552.77,3
TQIF,2022-09-02,РенДохПРО,RU000A103B62,13.0,342337.5,948.0,947.0,950.0,950.0,948.5,950.0,361.0,,949.5,950.0,0.0,624608.0,0.0,2508203.45,3
TQIF,2022-09-02,ПАРУС-СБЛ,RU000A104172,35.0,857877.4,1000.0,995.2,1000.0,999.9,999.9,999.9,858.0,999.9,999.9,999.9,857877.4,857877.4,857877.4,784811.59,3
TQBR,2022-09-02,РУСАЛ ао,RUAL,22304.0,365995379.55,49.0,48.7,49.85,49.5,49.235,49.5,7433980.0,49.235,49.235,49.5,365995379.55,365995379.55,365995379.55,0.0,3
TQBR,2022-09-02,Русгрэйн,RUGR,923.0,2213366.08,20.1,19.4,20.1,19.7,19.66,19.7,112580.0,19.66,19.66,19.7,2213366.08,2213366.08,2213366.08,0.0,3
TQTD,2022-09-02,RUMM ETF,RUMM,5.0,4722240.52,1.6512,1.6494,1.6728,1.6728,1.6504,1.6728,2861300.0,99.4523,99.4466,1.6728,507047578.27,505158968.74,507047578.27,2189668.16,3
TQBR,2022-09-02,ИКРУСС-ИНВ,RUSI,211.0,1192180.0,49.5,49.0,52.0,50.0,50.3,50.0,23680.0,50.3,50.3,50.0,1192180.0,1192180.0,1192180.0,0.0,3
TQBR,2022-09-02,РязЭнСб,RZSB,79.0,750718.0,16.54,16.1,16.54,16.32,16.22,16.32,46300.0,16.22,16.22,16.32,750718.0,750718.0,750718.0,0.0,3
TQBR,2022-09-02,СамарЭн-ао,SAGO,5.0,5970.0,1.196,1.184,1.198,1.198,1.194,1.198,5000.0,,1.194,1.198,0.0,501746.0,0.0,0.0,3
TQBR,2022-09-02,СамарЭн-ап,SAGOP,5.0,6002.0,1.198,1.194,1.208,1.208,1.2,1.208,5000.0,,1.198,1.208,0.0,517586.0,0.0,0.0,3
TQBR,2022-09-02,СаратЭн-ао,SARE,107.0,613494.0,0.111,0.11,0.1148,0.1118,0.1126,0.1122,5450000.0,0.1126,0.1126,0.1118,613494.0,613494.0,613494.0,0.0,3
TQBR,2022-09-02,СаратЭн-ап,SAREP,12.0,65172.0,0.101,0.0974,0.1018,0.0992,0.0988,0.0992,660000.0,,0.0988,0.0992,0.0,511690.0,0.0,0.0,3
TQTF,2022-09-02,SBCS ETF,SBCS,324.0,343165.34,11.075,11.074,11.112,11.109,11.103,11.109,30907.0,,11.104,11.109,0.0,510020.91,0.0,347014.79,3
SMAL,2022-09-02,Сбербанк,SBER,46.0,12317.94,132.0,132.0,144.5,,141.39,143.75,87.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,Сбербанк,SBER,234069.0,19355155393.0,138.8,136.22,144.9,143.8,141.39,143.8,136891810.0,141.39,141.39,143.8,19355155393.0,19355155393.0,19355155393.0,0.0,3
SMAL,2022-09-02,Сбербанк-п,SBERP,34.0,6346.77,131.01,131.01,137.94,,133.74,134.24,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,Сбербанк-п,SBERP,58985.0,1757912766.0,133.2,130.2,136.55,135.9,133.74,135.9,13143870.0,133.74,133.74,135.9,1757912766.0,1757912766.0,1757912766.0,0.0,3
TQTF,2022-09-02,SBGB ETF,SBGB,842.0,3255255.46,12.349,12.349,12.43,12.397,12.365,12.397,262582.0,12.397,12.397,12.397,3255255.46,3255255.46,3255255.46,19363453.43,3
TQTF,2022-09-02,SBHI ETF,SBHI,623.0,344022.32,5.998,5.972,6.052,6.04,6.03,6.048,57049.0,,5.996,6.04,0.0,514223.63,0.0,1355349.71,3
TQTF,2022-09-02,SBMM ETF,SBMM,319.0,1468804.28,10.996,10.988,10.999,10.998,10.994,10.998,133577.0,10.996,10.996,10.998,1468804.28,1468804.28,1468804.28,5927877.43,3
TQTF,2022-09-02,SBMX ETF,SBMX,3268.0,58387828.06,12.624,12.507,12.733,12.688,12.668,12.695,4608313.0,12.67,12.67,12.688,58387828.06,58387828.06,58387828.06,49889417.42,3
TQTF,2022-09-02,SBRB ETF,SBRB,667.0,1101706.64,12.178,12.132,12.19,12.188,12.121,12.19,90479.0,12.176,12.176,12.188,1101706.64,1101706.64,1101706.64,14273302.7,3
TQTF,2022-09-02,SBRI ETF,SBRI,348.0,288050.51,9.802,9.802,10.03,10.022,9.992,10.018,28827.0,,9.922,10.022,0.0,504765.99,0.0,424957.5,3
TQBR,2022-09-02,Селигдар,SELG,6212.0,112903277.6,46.11,45.06,47.47,46.53,46.28,46.53,2439580.0,46.28,46.28,46.53,112903277.6,112903277.6,112903277.6,0.0,3
TQBR,2022-09-02,ЭсЭфАй ао,SFIN,134.0,1696428.0,469.2,466.2,473.0,468.2,470.0,467.4,3610.0,470.0,470.0,468.2,1696428.0,1696428.0,1696428.0,0.0,3
TQBR,2022-09-02,iSFTL-гдр,SFTL,2881.0,15163734.4,152.0,151.1,160.0,158.1,157.2,158.1,96446.0,157.2,157.2,158.1,15163734.4,15163734.4,15163734.4,0.0,3
SMAL,2022-09-02,Сегежа,SGZH,34.0,10541.56,7.1,7.1,7.399,,7.209,7.167,1441.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,Сегежа,SGZH,39592.0,519430649.6,7.262,7.13,7.285,7.226,7.209,7.226,72058500.0,7.208,7.208,7.226,519430649.6,519430649.6,519430649.6,0.0,3
TQPI,2022-09-02,АйсCтим ао,SIBG,8189.0,44013749.35,0.0815,0.074,0.1085,0.101,0.099,0.101,444620600.0,0.099,0.099,0.101,44013749.35,44013749.35,44013749.35,0.0,3
TQBR,2022-09-02,Газпрнефть,SIBN,13260.0,281449042.8,413.5,412.45,433.0,423.05,423.25,423.05,664953.0,423.25,423.25,423.05,281449042.8,281449042.8,281449042.8,0.0,3
TQBR,2022-09-02,Сахэнер ао,SLEN,65.0,187598.5,3.08,3.0,3.08,3.02,3.005,3.02,62400.0,,3.035,3.02,0.0,528182.5,0.0,0.0,3
TQBR,2022-09-02,Самолет ао,SMLT,9641.0,296843436.0,3120.0,3102.0,3195.0,3130.0,3152.5,3130.0,94181.0,3152.0,3152.0,3130.0,296843436.0,296843436.0,296843436.0,0.0,3
SMAL,2022-09-02,Сургнфгз,SNGS,38.0,2852.6,25.7,25.7,27.2,,26.985,27.2,107.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,Сургнфгз,SNGS,65875.0,3849629323.5,25.37,25.34,27.77,27.37,26.985,27.37,142707200.0,26.975,26.975,27.37,3849629323.5,3849629323.5,3849629323.5,0.0,3
SMAL,2022-09-02,Сургнфгз-п,SNGSP,34.0,8368.89,29.3,29.3,30.9,,30.03,29.92,280.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,Сургнфгз-п,SNGSP,41634.0,2188080230.0,29.1,29.03,30.66,29.885,30.03,29.885,72860600.0,30.03,30.03,29.885,2188080230.0,2188080230.0,2188080230.0,0.0,3
TQTF,2022-09-02,ETF SPBC,SPBC,4.0,1310808.5,1086.0,1086.0,1092.0,1086.0,1086.0,1086.0,1207.0,1085.0,1085.0,1086.0,6669383.5,4854178.5,6669383.5,517531.79,3
TQBR,2022-09-02,СПБ Биржа,SPBE,8964.0,173679521.8,176.2,172.6,181.6,178.2,177.7,178.2,977233.0,177.7,177.7,178.2,173679521.8,173679521.8,173679521.8,0.0,3
TQBR,2022-09-02,СтаврЭнСб,STSB,9.0,14962.0,0.793,0.7805,0.793,0.7875,0.7875,0.7875,19000.0,,0.7885,0.7875,0.0,500036.0,0.0,0.0,3
TQBR,2022-09-02,СтаврЭнСбп,STSBP,141.0,423501.5,0.592,0.5675,0.596,0.588,0.5825,0.588,727000.0,,0.585,0.588,0.0,559345.5,0.0,0.0,3
TQBR,2022-09-02,СОЛЛЕРС,SVAV,366.0,4281485.0,214.5,212.0,220.0,213.0,215.5,213.0,19860.0,215.5,215.5,213.0,4281485.0,4281485.0,4281485.0,0.0,3
TQBR,2022-09-02,Светофор,SVET,784.0,2517565.6,18.85,18.7,19.15,19.15,19.0,19.15,132676.0,19.0,19.0,19.15,2517565.6,2517565.6,2517565.6,0.0,3
TQBR,2022-09-02,ТамбЭнСб,TASB,191.0,331970.0,0.516,0.509,0.5235,0.516,0.5155,0.5165,644000.0,,0.514,0.516,0.0,501178.5,0.0,0.0,3
TQBR,2022-09-02,ТамбЭнСб-п,TASBP,28.0,166990.0,0.4505,0.446,0.4585,0.4515,0.4515,0.4515,370000.0,,0.45,0.4515,0.0,557920.0,0.0,0.0,3
TQBR,2022-09-02,Татнфт 3ао,TATN,14063.0,383869351.3,443.5,443.2,450.9,450.9,447.3,450.9,858285.0,447.3,447.3,450.9,383869351.3,383869351.3,383869351.3,0.0,3
TQBR,2022-09-02,Татнфт 3ап,TATNP,10687.0,161238719.6,415.3,413.5,421.9,418.4,417.5,418.4,386176.0,417.5,417.5,418.4,161238719.6,161238719.6,161238719.6,0.0,3
TQTE,2022-09-02,TBEU ETF,TBEU,85.0,6520.53,0.0777,0.0771,0.0777,0.0773,0.0773,0.0772,84300.0,,4.662,0.0773,0.0,507343.98,0.0,28455.46,3
TQTF,2022-09-02,TBEU ETF,TBEU,6.0,149.34,4.64,4.64,4.684,4.658,4.662,4.67,32.0,,4.662,4.658,0.0,507343.98,0.0,1715414.69,3
TQTF,2022-09-02,TBRU ETF,TBRU,4057.0,10964288.6,5.017,5.017,5.047,5.028,5.033,5.03,2178561.0,5.033,5.033,5.028,10964288.6,10964288.6,10964288.6,11650131.27,3
TQTD,2022-09-02,TBUY ETF,TBUY,52.0,3702.64,0.0814,0.0813,0.0823,0.0822,0.0817,0.0819,45300.0,,4.898,0.0822,0.0,501019.5,0.0,12902.52,3
TQTF,2022-09-02,TBUY ETF,TBUY,1.0,148.8,4.96,4.96,4.96,4.954,4.924,4.96,30.0,,4.898,4.954,0.0,501019.5,0.0,777208.85,3
TQTD,2022-09-02,TCBR ETF,TCBR,191.0,8552.44,0.0765,0.0741,0.0769,0.0758,0.0752,0.0753,113700.0,4.529,4.529,0.0758,610767.38,610767.38,610767.38,35095.55,3
TQTF,2022-09-02,TCBR ETF,TCBR,57.0,95594.02,4.5,4.449,4.699,4.568,4.529,4.621,21162.0,4.529,4.529,4.568,610767.38,610767.38,610767.38,2114050.7,3
TQBR,2022-09-02,TCS-гдр,TCSG,17440.0,512834168.0,2748.5,2733.0,2810.0,2766.5,2768.5,2766.5,185242.0,2768.5,2768.5,2766.5,512834168.0,512834168.0,512834168.0,0.0,3
TQTD,2022-09-02,TEMS ETF,TEMS,117.0,6220.02,0.0816,0.0815,0.0824,0.0818,0.082,0.0819,75900.0,,4.934,0.0818,0.0,500082.98,0.0,27624.23,3
TQTF,2022-09-02,TEMS ETF,TEMS,12.0,11223.88,4.984,4.976,5.018,4.93,4.938,5.018,2245.0,,4.934,4.93,0.0,500082.98,0.0,1664000.68,3
TQTE,2022-09-02,TEUR ETF,TEUR,208.0,55929.6,0.0974,0.0974,0.0979,0.0978,0.0976,0.0977,573400.0,5.88,5.88,0.0978,3410309.77,3410309.77,3410309.77,137620.45,3
TQTF,2022-09-02,TEUR ETF,TEUR,34.0,38638.58,5.788,5.788,5.998,5.896,5.886,5.95,6530.0,5.88,5.88,5.896,3410309.77,3410309.77,3410309.77,8296338.44,3
TQTE,2022-09-02,TEUS ETF,TEUS,240.0,16571.53,0.0802,0.078,0.0802,0.0792,0.0785,0.079,211500.0,4.73,4.73,0.0792,1072869.78,1072869.78,1072869.78,39087.22,3
TQTF,2022-09-02,TEUS ETF,TEUS,19.0,73868.25,4.826,4.8,4.844,4.772,4.73,4.842,15279.0,4.73,4.73,4.772,1072869.78,1072869.78,1072869.78,2356342.02,3
TQTD,2022-09-02,TFNX ETF,TFNX,148.0,11225.45,0.0564,0.0557,0.0569,0.0566,0.0561,0.0566,200000.0,3.381,3.381,0.0566,676962.53,676962.53,676962.53,22956.99,3
TQTF,2022-09-02,TFNX ETF,TFNX,11.0,775.07,3.376,3.371,3.435,3.408,3.381,3.435,227.0,3.381,3.381,3.408,676962.53,676962.53,676962.53,1382860.07,3
SMAL,2022-09-02,ТГК-1,TGKA,5.0,1.17,0.009128,0.007804,0.009128,,0.0085,0.00782,127.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,ТГК-1,TGKA,2874.0,32857962.4,0.008596,0.00836,0.008596,0.008504,0.0085,0.008504,3865200000.0,0.0085,0.0085,0.008504,32857962.4,32857962.4,32857962.4,0.0,3
SMAL,2022-09-02,ТГК-2,TGKB,2.0,2956.93,0.003005,0.003005,0.003005,,0.00401,0.003005,984000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,ТГК-2,TGKB,188.0,2250680.0,0.00409,0.003975,0.00409,0.00401,0.00401,0.004,561000000.0,0.00401,0.00401,0.00401,2250680.0,2250680.0,2250680.0,0.0,3
SMAL,2022-09-02,ТГК-2 ап,TGKBP,4.0,311.01,0.006,0.00426,0.006,,0.00587,0.006,73006.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,ТГК-2 ап,TGKBP,421.0,1796592.0,0.00602,0.00565,0.00606,0.00593,0.00587,0.00593,305900000.0,0.00587,0.00587,0.00593,1796592.0,1796592.0,1796592.0,0.0,3
SMAL,2022-09-02,Квадра,TGKD,1.0,0.01,0.012965,0.012965,0.012965,,0.012895,0.012965,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,Квадра,TGKD,140.0,518442.5,0.012915,0.01285,0.012965,0.012885,0.012895,0.012885,40200000.0,0.012895,0.012895,0.012885,518442.5,518442.5,518442.5,0.0,3
TQBR,2022-09-02,Квадра-п,TGKDP,26.0,404137.5,0.009985,0.00994,0.00999,0.00997,0.00998,0.00997,40500000.0,,0.00998,0.00997,0.0,500041.5,0.0,0.0,3
SMAL,2022-09-02,ТГК-14,TGKN,8.0,910.02,0.0024,0.0024,0.00289,,0.00265,0.00288,372194.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,ТГК-14,TGKN,196.0,2184850.0,0.00266,0.00261,0.00269,0.00265,0.00265,0.00265,823000000.0,0.00265,0.00265,0.00265,2184850.0,2184850.0,2184850.0,0.0,3
TQTD,2022-09-02,TGLD ETF,TGLD,3005.0,667752.81,0.0712,0.0702,0.0713,0.0712,0.0711,0.071,9422500.0,4.284,4.284,0.0712,49798450.98,49798450.98,49798450.98,1719853.5,3
TQTF,2022-09-02,TGLD ETF,TGLD,332.0,9575023.68,4.408,4.302,4.452,4.29,4.284,4.338,2203387.0,4.284,4.284,4.29,49798450.98,49798450.98,49798450.98,103598815.49,3
TQTD,2022-09-02,TGRN ETF,TGRN,244.0,24846.67,0.0797,0.0797,0.081,0.0807,0.0806,0.0809,308400.0,4.855,4.855,0.0807,1704413.77,1704413.77,1704413.77,58801.31,3
TQTF,2022-09-02,TGRN ETF,TGRN,36.0,207725.02,4.802,4.47,4.976,4.863,4.855,4.908,42694.0,4.855,4.855,4.863,1704413.77,1704413.77,1704413.77,3542014.7,3
TQTF,2022-09-02,TMOS ETF,TMOS,19110.0,55250553.82,4.42,4.35,4.48,4.44,4.424,4.442,12489079.0,4.424,4.424,4.44,55250553.82,55250553.82,55250553.82,31097137.67,3
TQBR,2022-09-02,ТНСэнрг ао,TNSE,5.0,6165.0,685.0,685.0,685.0,685.0,685.0,685.0,9.0,665.0,660.0,685.0,946745.0,761805.0,946745.0,0.0,3
TQBR,2022-09-02,ТРК ао,TORS,7.0,35920.0,0.276,0.276,0.278,0.278,0.276,0.278,130000.0,,0.278,0.278,0.0,500030.0,0.0,0.0,3
TQBR,2022-09-02,ТРК ап,TORSP,55.0,186490.0,0.1925,0.188,0.204,0.193,0.1965,0.193,950000.0,,0.1935,0.193,0.0,508590.0,0.0,0.0,3
TQTD,2022-09-02,TPAS ETF,TPAS,323.0,19929.31,0.0732,0.0731,0.0747,0.0746,0.0741,0.0747,269100.0,4.462,4.462,0.0746,1452201.85,1452201.85,1452201.85,42719.47,3
TQTF,2022-09-02,TPAS ETF,TPAS,54.0,251720.0,4.458,4.406,4.52,4.496,4.462,4.52,56360.0,4.462,4.462,4.496,1452201.85,1452201.85,1452201.85,2573292.69,3
TQTD,2022-09-02,TRAI ETF,TRAI,158.0,7647.44,0.0654,0.0653,0.0663,0.0659,0.0658,0.0662,116300.0,,3.958,0.0659,0.0,500231.61,0.0,18646.09,3
TQTF,2022-09-02,TRAI ETF,TRAI,15.0,2902.03,4.036,3.94,4.036,3.97,3.96,4.0,733.0,,3.958,3.97,0.0,500231.61,0.0,1123184.67,3
TQBR,2022-09-02,ТМК ао,TRMK,4896.0,77843060.8,90.32,89.34,90.32,89.84,89.68,89.84,868000.0,89.68,89.68,89.84,77843060.8,77843060.8,77843060.8,0.0,3
TQBR,2022-09-02,Транснф ап,TRNFP,1921.0,406551750.0,102100.0,101600.0,103800.0,103400.0,102900.0,103400.0,3950.0,102900.0,102900.0,103400.0,406551750.0,406551750.0,406551750.0,0.0,3
TQTF,2022-09-02,TRUR ETF,TRUR,549438.0,353905988.18,5.62,5.62,5.69,5.65,5.64,5.66,62715669.0,5.64,5.64,5.65,353905988.18,353905988.18,353905988.18,290983790.84,3
TQTD,2022-09-02,TSOX ETF,TSOX,244.0,14182.68,0.0737,0.0722,0.0741,0.0735,0.0731,0.0736,193400.0,4.406,4.406,0.0735,1070461.58,1070461.58,1070461.58,50553.49,3
TQTF,2022-09-02,TSOX ETF,TSOX,31.0,216139.54,4.251,4.18,4.47,4.429,4.406,4.47,49552.0,4.406,4.406,4.429,1070461.58,1070461.58,1070461.58,3045190.33,3
TQTD,2022-09-02,TSPV ETF,TSPV,58.0,2043.5,0.0873,0.0873,0.0876,0.0873,0.0866,0.0873,23400.0,,5.25,0.0873,0.0,500299.82,0.0,10693.24,3
TQTF,2022-09-02,TSPV ETF,TSPV,12.0,30758.8,4.8,4.8,5.325,5.26,5.215,5.27,6095.0,,5.25,5.26,0.0,500299.82,0.0,644128.66,3
TQTD,2022-09-02,TSPX ETF,TSPX,1186.0,199511.34,0.1007,0.0996,0.1016,0.1007,0.1005,0.1006,1985000.0,6.056,6.056,0.1007,12466076.49,12466076.49,12466076.49,387562.72,3
TQTF,2022-09-02,TSPX ETF,TSPX,125.0,448112.24,6.01,5.922,6.164,6.066,6.056,6.16,73740.0,6.056,6.056,6.066,12466076.49,12466076.49,12466076.49,23345615.51,3
TQTD,2022-09-02,TSST ETF,TSST,78.0,2551.27,0.0786,0.0779,0.0792,0.0791,0.0785,0.0792,32500.0,,4.744,0.0791,0.0,509552.47,0.0,13375.66,3
TQTF,2022-09-02,TSST ETF,TSST,7.0,490.94,4.742,4.742,4.822,4.766,4.728,4.82,103.0,,4.744,4.766,0.0,509552.47,0.0,805709.89,3
SMAL,2022-09-02,Таттел. ао,TTLK,4.0,6.23,0.5675,0.5625,0.5675,,0.533,0.5625,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,Таттел. ао,TTLK,673.0,2256719.0,0.5305,0.526,0.544,0.53,0.533,0.53,4233000.0,0.533,0.533,0.53,2256719.0,2256719.0,2256719.0,0.0,3
TQTD,2022-09-02,TUSD ETF,TUSD,405.0,181506.85,0.0987,0.0987,0.0994,0.0989,0.0989,0.0989,1835700.0,5.958,5.958,0.0989,11564208.17,11564208.17,11564208.17,289869.23,3
TQTF,2022-09-02,TUSD ETF,TUSD,86.0,630780.0,6.006,5.95,6.036,5.958,5.96,6.032,105116.0,5.958,5.958,5.958,11564208.17,11564208.17,11564208.17,17460852.56,3
TQBR,2022-09-02,ТЗА ао,TUZA,202.0,948970.0,90.0,90.0,96.0,93.0,93.0,93.0,10190.0,93.0,93.0,93.0,948970.0,948970.0,948970.0,0.0,3
TQBR,2022-09-02,ОКС ао,UCSS,69.0,250910.0,940.0,940.0,965.0,950.0,955.0,950.0,263.0,,945.0,950.0,0.0,511010.0,0.0,0.0,3
TQBR,2022-09-02,ЮжКузб. ао,UKUZ,93.0,446414.0,1228.0,1184.0,1228.0,1188.0,1196.0,1186.0,373.0,,1196.0,1188.0,0.0,503416.0,0.0,0.0,3
TQBR,2022-09-02,iАвиастКао,UNAC,953.0,7028156.0,0.558,0.542,0.559,0.546,0.5485,0.546,12815000.0,0.5485,0.5485,0.546,7028156.0,7028156.0,7028156.0,0.0,3
TQBR,2022-09-02,ЮУНК ао,UNKL,91.0,773030.0,6460.0,6420.0,6650.0,6460.0,6500.0,6430.0,119.0,6500.0,6500.0,6460.0,773030.0,773030.0,773030.0,0.0,3
SMAL,2022-09-02,Юнипро ао,UPRO,5.0,1352.96,1.364,1.35,1.405,,1.39,1.398,1002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,Юнипро ао,UPRO,2768.0,55883713.0,1.38,1.378,1.398,1.396,1.39,1.396,40206000.0,1.39,1.39,1.396,55883713.0,55883713.0,55883713.0,0.0,3
TQBR,2022-09-02,УрКузница,URKZ,17.0,279080.0,14980.0,14980.0,15900.0,15740.0,15500.0,15740.0,18.0,,15340.0,15740.0,0.0,521440.0,0.0,0.0,3
TQBR,2022-09-02,УралСиб ао,USBN,216.0,1158576.0,0.0807,0.0796,0.0817,0.0801,0.0804,0.08,14410000.0,0.0804,0.0804,0.0801,1158576.0,1158576.0,1158576.0,0.0,3
TQBR,2022-09-02,ЮТэйр ао,UTAR,438.0,2675727.0,9.03,8.65,9.3,8.8,8.96,8.93,298700.0,8.96,8.96,8.8,2675727.0,2675727.0,2675727.0,0.0,3
TQPI,2022-09-02,ОВК ао,UWGN,1491.0,5677566.6,49.7,49.5,51.7,51.3,50.5,51.3,112488.0,50.5,50.5,51.3,5677566.6,5677566.6,5677566.6,0.0,3
TQBR,2022-09-02,VEON,VEON-RX,171.0,1185103.0,40.0,39.7,40.15,39.9,39.95,39.9,29680.0,39.95,39.95,39.9,1185103.0,1185103.0,1185103.0,0.0,3
TQBR,2022-09-02,ВолгЭнСб,VGSB,4.0,13800.0,3.435,3.435,3.47,3.47,3.45,3.47,4000.0,,3.515,3.47,0.0,524015.0,0.0,0.0,3
TQBR,2022-09-02,ВолгЭнСб-п,VGSBP,16.0,33340.0,1.765,1.74,1.775,1.775,1.755,1.775,19000.0,,1.805,1.775,0.0,532215.0,0.0,0.0,3
TQBR,2022-09-02,Варьеган,VJGZ,113.0,408440.0,1211.0,1210.0,1250.0,1240.0,1241.0,1240.0,329.0,,1235.0,1240.0,0.0,503959.0,0.0,0.0,3
TQBR,2022-09-02,Варьеган-п,VJGZP,100.0,336146.0,587.0,574.0,590.0,584.0,584.0,584.0,576.0,,583.0,584.0,0.0,501014.0,0.0,0.0,3
TQBR,2022-09-02,VK-гдр,VKCO,15873.0,182228784.4,422.4,415.0,424.0,419.6,418.4,419.6,435454.0,418.4,418.4,419.6,182228784.4,182228784.4,182228784.4,0.0,3
TQBR,2022-09-02,ВХЗ-ао,VLHZ,65.0,251735.0,72.6,72.6,73.5,72.8,73.2,72.8,3440.0,,73.05,72.8,0.0,501168.0,0.0,0.0,3
TQBR,2022-09-02,ТНСэнВорон,VRSB,85.0,522646.0,147.4,147.4,149.8,148.2,148.4,148.2,3520.0,148.4,148.4,148.2,522646.0,522646.0,522646.0,0.0,3
TQBR,2022-09-02,ТНСэнВор-п,VRSBP,55.0,485668.0,58.4,58.4,59.8,59.4,59.6,59.4,8150.0,,59.6,59.4,0.0,501124.0,0.0,0.0,3
TQBR,2022-09-02,ВСМПО-АВСМ,VSMO,120.0,9583300.0,57220.0,56900.0,57240.0,56980.0,57040.0,56980.0,168.0,57040.0,57040.0,56980.0,9583300.0,9583300.0,9583300.0,0.0,3
TQBR,2022-09-02,ВыбСудЗ ао,VSYD,19.0,175685.0,4100.0,4045.0,4120.0,4080.0,4085.0,4080.0,43.0,,4110.0,4080.0,0.0,501225.0,0.0,0.0,3
TQBR,2022-09-02,ВыбСудЗ ап,VSYDP,32.0,173360.0,4260.0,4040.0,4260.0,4220.0,4120.0,4220.0,42.0,,4140.0,4220.0,0.0,501460.0,0.0,0.0,3
SMAL,2022-09-02,ВТБ ао,VTBR,49.0,356.01,0.0197,0.0193,0.020285,,0.01993,0.020285,17905.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,ВТБ ао,VTBR,92975.0,1570873173.25,0.01965,0.0195,0.02018,0.02009,0.01993,0.02009,78824930000.0,0.01993,0.01993,0.02009,1570873173.25,1570873173.25,1570873173.25,0.0,3
TQBR,2022-09-02,ЦМТ ао,WTCM,311.0,1194584.0,7.88,7.66,8.9,8.12,8.38,8.12,142400.0,8.38,8.38,8.12,1194584.0,1194584.0,1194584.0,0.0,3
SMAL,2022-09-02,ЦМТ ап,WTCMP,1.0,31.9,6.38,6.38,6.38,,6.96,6.38,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-02,ЦМТ ап,WTCMP,185.0,507884.0,6.86,6.78,7.2,6.88,6.96,6.88,72900.0,6.96,6.96,6.88,507884.0,507884.0,507884.0,0.0,3
TQBR,2022-09-02,ЯТЭК ао,YAKG,426.0,3897819.0,115.65,113.0,115.9,113.1,113.85,113.1,34240.0,113.85,113.85,113.1,3897819.0,3897819.0,3897819.0,0.0,3
TQBR,2022-09-02,Якутскэнрг,YKEN,38.0,190585.0,0.262,0.256,0.265,0.259,0.261,0.259,730000.0,,0.2605,0.259,0.0,520860.0,0.0,0.0,3
TQBR,2022-09-02,Якутскэн-п,YKENP,25.0,80165.0,0.2595,0.256,0.2605,0.2605,0.2585,0.2605,310000.0,,0.255,0.2605,0.0,502540.0,0.0,0.0,3
TQBR,2022-09-02,Yandex clA,YNDX,28052.0,908266315.4,2177.2,2116.0,2180.0,2150.0,2139.2,2150.0,424207.0,2141.0,2141.0,2150.0,908266315.4,908266315.4,908266315.4,0.0,3
TQBR,2022-09-02,ТНСэнЯр,YRSB,162.0,1615960.0,174.0,174.0,208.0,200.0,198.0,200.0,8170.0,198.0,198.0,200.0,1615960.0,1615960.0,1615960.0,0.0,3
TQBR,2022-09-02,ТНСэнЯр-п,YRSBP,229.0,602590.0,83.5,83.0,91.0,86.5,86.5,87.0,6970.0,86.5,86.5,86.5,602590.0,602590.0,602590.0,0.0,3
TQBR,2022-09-02,ЗИЛ ао,ZILL,370.0,3536455.0,2515.0,2465.0,2750.0,2645.0,2625.0,2645.0,1347.0,2625.0,2625.0,2645.0,3536455.0,3536455.0,3536455.0,0.0,3
TQBR,2022-09-02,ЗВЕЗДА ао,ZVEZ,25.0,241000.0,4.085,4.055,4.095,4.09,4.085,4.09,59000.0,,4.07,4.09,0.0,529145.0,0.0,0.0,3
