BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2022-08-31,СФНАрБиз7,RU000A1034U7,1.0,276000.0,92000.0,92000.0,92000.0,92000.0,92000.0,92000.0,3.0,91630.0,91630.0,92000.0,1832590.0,1832590.0,1832590.0,794351.23,3
TQIF,2022-08-31,РенДохПРО,RU000A103B62,10.0,50538.0,951.0,951.0,956.5,956.5,953.5,956.5,53.0,,953.0,956.5,0.0,533723.5,0.0,2502527.15,3
TQIF,2022-08-31,ПАРУС-СБЛ,RU000A104172,51.0,1498244.2,1000.0,995.1,1000.0,999.1,998.8,999.1,1500.0,998.8,998.8,999.1,1498244.2,1498244.2,1498244.2,758156.22,3
SMAL,2022-08-31,РУСАЛ ао,RUAL,3.0,194.84,48.5,48.5,48.8,,48.88,48.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,РУСАЛ ао,RUAL,18653.0,388928531.55,48.89,48.03,49.995,48.8,48.88,48.8,7956910.0,48.88,48.88,48.8,388928531.55,388928531.55,388928531.55,0.0,3
TQBR,2022-08-31,Русгрэйн,RUGR,2223.0,7294894.88,19.762,19.35,20.09,19.52,19.668,19.52,370920.0,19.668,19.668,19.52,7294894.88,7294894.88,7294894.88,0.0,3
TQTD,2022-08-31,RUMM ETF,RUMM,10.0,315145.64,1.673,1.6513,1.673,1.6532,1.6534,1.6513,190600.0,99.8144,99.8144,1.6532,19024617.45,19024617.45,19024617.45,2219055.0,3
TQBR,2022-08-31,ИКРУСС-ИНВ,RUSI,265.0,1195907.0,51.2,48.6,51.7,51.1,50.1,51.0,23880.0,50.1,50.1,51.1,1195907.0,1195907.0,1195907.0,0.0,3
TQBR,2022-08-31,РязЭнСб,RZSB,82.0,673320.0,16.44,16.26,16.64,16.46,16.5,16.46,40800.0,16.5,16.5,16.46,673320.0,673320.0,673320.0,0.0,3
TQBR,2022-08-31,СамарЭн-ао,SAGO,14.0,36756.0,1.146,1.146,1.196,1.188,1.186,1.184,31000.0,,1.198,1.188,0.0,530622.0,0.0,0.0,3
TQBR,2022-08-31,СамарЭн-ап,SAGOP,2.0,2390.0,1.192,1.192,1.198,1.198,1.196,1.198,2000.0,,1.198,1.198,0.0,500648.0,0.0,0.0,3
TQBR,2022-08-31,СаратЭн-ао,SARE,155.0,1734584.0,0.1102,0.1064,0.114,0.1118,0.1102,0.1118,15740000.0,0.1102,0.1102,0.1118,1734584.0,1734584.0,1734584.0,0.0,3
TQBR,2022-08-31,СаратЭн-ап,SAREP,2.0,9896.0,0.0986,0.0986,0.099,0.099,0.099,0.099,100000.0,,0.0982,0.099,0.0,511194.0,0.0,0.0,3
TQTF,2022-08-31,SBCS ETF,SBCS,423.0,1573637.59,11.1,10.788,11.109,11.101,11.038,11.101,142567.0,11.038,11.038,11.101,1573637.59,1573637.59,1573637.59,325740.82,3
SMAL,2022-08-31,Сбербанк,SBER,19.0,5504.55,126.55,126.55,137.06,,134.45,137.06,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Сбербанк,SBER,172254.0,14439588088.8,132.3,131.5,138.34,134.25,134.45,134.25,107450510.0,134.38,134.38,134.25,14439588088.8,14439588088.8,14439588088.8,0.0,3
SMAL,2022-08-31,Сбербанк-п,SBERP,17.0,5768.8,120.83,120.83,130.39,,128.47,129.51,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Сбербанк-п,SBERP,39227.0,1171829920.4,127.44,125.8,131.81,128.32,128.47,128.32,9121280.0,128.47,128.47,128.32,1171829920.4,1171829920.4,1171829920.4,0.0,3
TQTF,2022-08-31,SBGB ETF,SBGB,791.0,2570792.44,12.315,12.284,12.372,12.349,12.281,12.348,208724.0,12.317,12.317,12.349,2570792.44,2570792.44,2570792.44,19523355.48,3
TQTF,2022-08-31,SBHI ETF,SBHI,540.0,600958.14,5.882,5.7,5.988,5.928,5.9,5.936,101868.0,5.9,5.9,5.928,600958.14,600958.14,600958.14,1054541.8,3
TQTF,2022-08-31,SBMM ETF,SBMM,365.0,8175636.29,10.953,10.953,10.987,10.974,10.982,10.982,744479.0,10.982,10.982,10.974,8175636.29,8175636.29,8175636.29,5992619.01,3
TQTF,2022-08-31,SBMX ETF,SBMX,3647.0,151594928.5,12.05,12.0,12.989,12.274,12.291,12.282,12332904.0,12.292,12.292,12.274,151594928.5,151594928.5,151594928.5,46533238.67,3
TQTF,2022-08-31,SBRB ETF,SBRB,754.0,2290267.63,12.122,12.095,12.171,12.142,12.144,12.13,188589.0,12.144,12.144,12.142,2290267.63,2290267.63,2290267.63,14259710.83,3
TQTF,2022-08-31,SBRI ETF,SBRI,449.0,909631.77,9.7,9.2,13.41,9.842,9.788,9.842,92931.0,9.788,9.788,9.842,909631.77,909631.77,909631.77,418576.27,3
SMAL,2022-08-31,Селигдар,SELG,5.0,235.0,47.5,46.5,47.5,,47.1,46.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Селигдар,SELG,3105.0,52108908.4,47.32,46.07,47.9,46.95,47.1,46.95,1106380.0,47.1,47.1,46.95,52108908.4,52108908.4,52108908.4,0.0,3
TQBR,2022-08-31,ЭсЭфАй ао,SFIN,110.0,1458140.0,469.4,459.2,470.8,465.6,465.8,465.6,3130.0,465.8,465.8,465.6,1458140.0,1458140.0,1458140.0,0.0,3
TQBR,2022-08-31,iSFTL-гдр,SFTL,1286.0,3745468.7,146.1,146.1,155.9,150.8,150.3,150.8,24928.0,150.3,150.3,150.8,3745468.7,3745468.7,3745468.7,0.0,3
SMAL,2022-08-31,Сегежа,SGZH,9.0,2145.27,6.705,6.705,7.539,,7.264,7.25,295.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Сегежа,SGZH,26995.0,327988414.9,7.339,7.201,7.36,7.24,7.264,7.24,45150000.0,7.264,7.264,7.24,327988414.9,327988414.9,327988414.9,0.0,3
TQPI,2022-08-31,АйсCтим ао,SIBG,1432.0,4328200.3,0.068,0.06,0.0685,0.0645,0.063,0.0645,68730200.0,0.063,0.063,0.0645,4328200.3,4328200.3,4328200.3,0.0,3
TQBR,2022-08-31,Газпрнефть,SIBN,16047.0,405134794.55,417.45,412.0,433.95,420.05,420.85,420.05,961191.0,421.5,421.5,420.05,405134794.55,405134794.55,405134794.55,0.0,3
TQBR,2022-08-31,Сахэнер ао,SLEN,136.0,223281.0,2.93,2.93,3.0,3.0,2.975,3.0,75100.0,,3.02,3.0,0.0,528915.5,0.0,0.0,3
TQBR,2022-08-31,Самолет ао,SMLT,11088.0,352526356.0,2920.0,2882.0,3030.0,3003.0,2979.5,3003.0,118299.0,2980.0,2980.0,3003.0,352526356.0,352526356.0,352526356.0,0.0,3
SMAL,2022-08-31,Сургнфгз,SNGS,12.0,3086.92,23.615,23.615,25.745,,25.23,25.285,123.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Сургнфгз,SNGS,11125.0,548040818.5,25.055,24.82,25.6,25.5,25.23,25.5,21721600.0,25.23,25.23,25.5,548040818.5,548040818.5,548040818.5,0.0,3
SMAL,2022-08-31,Сургнфгз-п,SNGSP,31.0,7118.46,30.335,29.0,30.335,,29.05,29.0,244.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Сургнфгз-п,SNGSP,11429.0,430339570.0,28.92,28.9,29.32,28.98,29.05,28.98,14812500.0,29.05,29.05,28.98,430339570.0,430339570.0,430339570.0,0.0,3
TQTF,2022-08-31,ETF SPBC,SPBC,3.0,7588.5,1083.5,1083.5,1086.0,1085.5,1084.0,1085.0,7.0,1082.0,1082.5,1085.5,2620123.5,1614794.0,2620123.5,459368.61,3
TQBR,2022-08-31,СПБ Биржа,SPBE,29327.0,832690606.0,168.0,156.0,187.9,182.5,177.2,182.5,4700407.0,177.2,177.2,182.5,832690606.0,832690606.0,832690606.0,0.0,3
TQTF,2022-08-31,ETF SPBF,SPBF,2.0,356321.5,1076.5,1076.5,1076.5,1076.5,1076.5,1076.5,331.0,1075.5,1075.5,1076.5,1031542.0,1001186.5,1031542.0,176080.44,3
TQBR,2022-08-31,СтаврЭнСб,STSB,50.0,199139.5,0.81,0.775,0.815,0.793,0.7935,0.793,251000.0,,0.7885,0.793,0.0,516583.0,0.0,0.0,3
TQBR,2022-08-31,СтаврЭнСбп,STSBP,35.0,57805.5,0.598,0.5925,0.6,0.5945,0.596,0.5945,97000.0,,0.5985,0.5945,0.0,504076.0,0.0,0.0,3
TQTF,2022-08-31,SUGB ETF,SUGB,91.0,4284934.0,1058.8,1055.4,1058.8,1055.4,1055.4,1055.4,4060.0,1055.4,1055.4,1055.4,4284934.0,4284934.0,4284934.0,2029426.94,3
TQBR,2022-08-31,СОЛЛЕРС,SVAV,568.0,7012330.0,210.5,201.0,213.5,206.0,206.5,206.5,33940.0,206.5,206.5,206.0,7012330.0,7012330.0,7012330.0,0.0,3
TQBR,2022-08-31,Светофор,SVET,1084.0,4220016.7,18.8,18.5,19.15,18.8,18.75,18.8,225366.0,18.75,18.75,18.8,4220016.7,4220016.7,4220016.7,0.0,3
TQBR,2022-08-31,ТамбЭнСб,TASB,1298.0,4982790.5,0.608,0.5,0.72,0.5235,0.553,0.5235,9010000.0,0.553,0.553,0.5235,4982790.5,4982790.5,4982790.5,0.0,3
TQBR,2022-08-31,ТамбЭнСб-п,TASBP,191.0,1573750.0,0.455,0.4475,0.4735,0.451,0.4575,0.451,3440000.0,0.4575,0.4575,0.451,1573750.0,1573750.0,1573750.0,0.0,3
TQBR,2022-08-31,Татнфт 3ао,TATN,15673.0,371483106.0,458.0,447.5,461.9,456.0,454.9,456.0,816541.0,454.9,454.9,456.0,371483106.0,371483106.0,371483106.0,0.0,3
TQBR,2022-08-31,Татнфт 3ап,TATNP,8980.0,128472201.1,418.9,416.0,425.1,418.0,419.7,418.0,306124.0,419.7,419.7,418.0,128472201.1,128472201.1,128472201.1,0.0,3
TQTE,2022-08-31,TBEU ETF,TBEU,83.0,4940.88,0.0777,0.0771,0.0777,0.0773,0.0773,0.0773,63900.0,,4.678,0.0773,0.0,503640.28,0.0,28052.33,3
TQTF,2022-08-31,TBEU ETF,TBEU,7.0,4903.25,4.3,4.3,4.692,4.684,4.684,4.688,1047.0,,4.678,4.684,0.0,503640.28,0.0,1699275.36,3
TQTF,2022-08-31,TBRU ETF,TBRU,4183.0,16186087.55,5.0,4.999,5.123,5.011,5.029,5.01,3218749.0,5.029,5.029,5.011,16186087.55,16186087.55,16186087.55,11660455.94,3
TQTD,2022-08-31,TBUY ETF,TBUY,63.0,3176.17,0.0816,0.0814,0.0822,0.0817,0.0816,0.0818,38900.0,,4.938,0.0817,0.0,503041.85,0.0,13739.03,3
TQTF,2022-08-31,TBUY ETF,TBUY,6.0,833.61,4.842,4.834,4.948,4.932,4.928,4.948,172.0,,4.938,4.932,0.0,503041.85,0.0,829393.83,3
TQTD,2022-08-31,TCBR ETF,TCBR,182.0,6493.35,0.0778,0.0776,0.08,0.0782,0.0784,0.0781,82800.0,,4.702,0.0782,0.0,535733.0,0.0,37199.91,3
TQTF,2022-08-31,TCBR ETF,TCBR,18.0,6935.96,4.859,4.601,4.859,4.723,4.734,4.724,1471.0,,4.702,4.723,0.0,535733.0,0.0,2245673.07,3
TQBR,2022-08-31,TCS-гдр,TCSG,16049.0,549242567.5,2689.0,2642.0,2750.0,2712.5,2711.5,2712.5,202561.0,2711.5,2711.5,2712.5,549242567.5,549242567.5,549242567.5,0.0,3
TQTD,2022-08-31,TEMS ETF,TEMS,184.0,8738.94,0.0757,0.0757,0.0889,0.084,0.0832,0.0836,105000.0,5.022,5.022,0.084,534740.99,534740.99,534740.99,30412.87,3
TQTF,2022-08-31,TEMS ETF,TEMS,24.0,7191.29,4.55,4.55,5.096,5.07,5.022,5.066,1468.0,5.022,5.022,5.07,534740.99,534740.99,534740.99,1835954.75,3
TQTE,2022-08-31,TEUR ETF,TEUR,212.0,61340.5,0.0976,0.0976,0.098,0.0977,0.0978,0.0977,627500.0,5.922,5.922,0.0977,3730341.32,3730341.32,3730341.32,134720.67,3
TQTF,2022-08-31,TEUR ETF,TEUR,32.0,14628.19,5.774,5.772,5.904,5.918,5.928,5.882,2510.0,5.922,5.922,5.918,3730341.32,3730341.32,3730341.32,8160731.5,3
TQTE,2022-08-31,TEUS ETF,TEUS,192.0,7818.54,0.0813,0.0791,0.0814,0.0794,0.0794,0.0794,98500.0,,4.808,0.0794,0.0,502364.96,0.0,38575.95,3
TQTF,2022-08-31,TEUS ETF,TEUS,19.0,16736.54,4.786,4.706,4.91,4.808,4.81,4.898,3462.0,,4.808,4.808,0.0,502364.96,0.0,2336745.91,3
TQTD,2022-08-31,TFNX ETF,TFNX,150.0,6613.99,0.0572,0.0566,0.0578,0.0571,0.0573,0.0571,115400.0,,3.448,0.0571,0.0,500719.07,0.0,26254.17,3
TQTF,2022-08-31,TFNX ETF,TFNX,22.0,2133.88,3.376,3.376,3.47,3.444,3.46,3.429,624.0,,3.448,3.444,0.0,500719.07,0.0,1584903.7,3
SMAL,2022-08-31,ТГК-1,TGKA,22.0,182.08,0.0086,0.00782,0.008776,,0.008862,0.0079,21019.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,ТГК-1,TGKA,10878.0,160298866.4,0.008426,0.008402,0.009334,0.008868,0.008862,0.008868,18089200000.0,0.008862,0.008862,0.008868,160298866.4,160298866.4,160298866.4,0.0,3
TQBR,2022-08-31,ТГК-2,TGKB,653.0,7688850.0,0.004285,0.00398,0.004285,0.0041,0.004065,0.0041,1892000000.0,0.004065,0.004065,0.0041,7688850.0,7688850.0,7688850.0,0.0,3
SMAL,2022-08-31,ТГК-2 ап,TGKBP,1.0,0.01,0.00549,0.00549,0.00549,,0.00596,0.00549,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,ТГК-2 ап,TGKBP,954.0,5516343.0,0.0062,0.0056,0.00647,0.00595,0.00596,0.00595,926100000.0,0.00596,0.00596,0.00595,5516343.0,5516343.0,5516343.0,0.0,3
SMAL,2022-08-31,Квадра,TGKD,4.0,96.18,0.009615,0.009615,0.012895,,0.0129,0.012895,10002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Квадра,TGKD,138.0,629452.0,0.012835,0.01282,0.01296,0.01285,0.0129,0.01285,48800000.0,0.0129,0.0129,0.01285,629452.0,629452.0,629452.0,0.0,3
TQBR,2022-08-31,Квадра-п,TGKDP,71.0,1415000.5,0.00994,0.0099,0.010095,0.00999,0.009965,0.00999,142000000.0,0.009965,0.009965,0.00999,1415000.5,1415000.5,1415000.5,0.0,3
TQBR,2022-08-31,ТГК-14,TGKN,96.0,495750.0,0.00255,0.0025,0.00257,0.00252,0.00254,0.00251,195000000.0,,0.00254,0.00252,0.0,518500.0,0.0,0.0,3
TQTD,2022-08-31,TGLD ETF,TGLD,3719.0,1048157.87,0.0725,0.071,0.0729,0.0714,0.0719,0.0715,14585600.0,4.34,4.34,0.0714,78895624.3,78895624.3,78895624.3,1721469.87,3
TQTF,2022-08-31,TGLD ETF,TGLD,420.0,15620743.7,4.49,4.226,4.49,4.31,4.34,4.28,3596835.0,4.34,4.34,4.31,78895624.3,78895624.3,78895624.3,103921176.42,3
TQTD,2022-08-31,TGRN ETF,TGRN,259.0,15472.84,0.0811,0.0808,0.083,0.0818,0.0818,0.0818,189100.0,4.939,4.939,0.0818,949817.47,949817.47,949817.47,58072.5,3
TQTF,2022-08-31,TGRN ETF,TGRN,29.0,15757.7,5.076,4.851,5.077,4.937,4.939,4.916,3194.0,4.939,4.939,4.937,949817.47,949817.47,949817.47,3505703.07,3
TQTF,2022-08-31,TMOS ETF,TMOS,17994.0,61479585.03,4.32,4.2,4.38,4.264,4.266,4.27,14408213.0,4.266,4.266,4.264,61479585.03,61479585.03,61479585.03,29981239.12,3
TQBR,2022-08-31,ТНСэнрг ао,TNSE,17.0,20930.0,725.0,685.0,730.0,695.0,700.0,695.0,30.0,,695.0,695.0,0.0,500480.0,0.0,0.0,3
TQBR,2022-08-31,ТРК ао,TORS,6.0,33230.0,0.275,0.275,0.278,0.278,0.277,0.278,120000.0,,0.278,0.278,0.0,508140.0,0.0,0.0,3
TQBR,2022-08-31,ТРК ап,TORSP,6.0,11445.0,0.1915,0.189,0.1925,0.19,0.191,0.19,60000.0,,0.191,0.19,0.0,501040.0,0.0,0.0,3
TQTD,2022-08-31,TPAS ETF,TPAS,328.0,16348.45,0.0774,0.0764,0.0776,0.0766,0.0767,0.0764,213100.0,4.63,4.63,0.0766,1370689.14,1370689.14,1370689.14,42029.68,3
TQTF,2022-08-31,TPAS ETF,TPAS,71.0,383770.82,4.72,4.598,4.72,4.626,4.63,4.62,82954.0,4.63,4.63,4.626,1370689.14,1370689.14,1370689.14,2537235.26,3
TQTD,2022-08-31,TRAI ETF,TRAI,149.0,4805.6,0.0668,0.0663,0.0677,0.0665,0.0668,0.0665,71900.0,,4.028,0.0665,0.0,515785.73,0.0,20147.89,3
TQTF,2022-08-31,TRAI ETF,TRAI,27.0,9497.6,4.006,4.004,4.074,4.014,4.036,4.004,2345.0,,4.028,4.014,0.0,515785.73,0.0,1216282.08,3
SMAL,2022-08-31,ТМК ао,TRMK,8.0,896.46,91.0,89.02,91.0,,89.78,89.02,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,ТМК ао,TRMK,12284.0,183633475.2,89.5,87.4,91.78,89.3,89.78,89.3,2045360.0,89.78,89.78,89.3,183633475.2,183633475.2,183633475.2,0.0,3
TQBR,2022-08-31,Транснф ап,TRNFP,1266.0,298413650.0,102100.0,101000.0,103250.0,101400.0,101900.0,101400.0,2928.0,101900.0,101900.0,101400.0,298413650.0,298413650.0,298413650.0,0.0,3
TQTF,2022-08-31,TRUR ETF,TRUR,445350.0,407080250.21,5.56,5.55,5.62,5.58,5.58,5.59,73011938.0,5.58,5.58,5.58,407080250.21,407080250.21,407080250.21,287301293.36,3
TQTD,2022-08-31,TSOX ETF,TSOX,318.0,11873.72,0.0743,0.073,0.0749,0.0734,0.0739,0.0734,160600.0,4.463,4.463,0.0734,747714.43,747714.43,747714.43,53979.23,3
TQTF,2022-08-31,TSOX ETF,TSOX,44.0,30925.37,4.459,4.358,4.489,4.433,4.463,4.419,6922.0,4.463,4.463,4.433,747714.43,747714.43,747714.43,3258602.01,3
TQTD,2022-08-31,TSPV ETF,TSPV,47.0,3046.85,0.0873,0.0873,0.0874,0.0873,0.0873,0.0873,34900.0,,5.26,0.0873,0.0,638404.34,0.0,12014.25,3
TQTF,2022-08-31,TSPV ETF,TSPV,21.0,5362.85,5.25,5.24,5.3,5.27,5.27,5.26,1016.0,,5.26,5.27,0.0,638404.34,0.0,725272.86,3
TQTD,2022-08-31,TSPX ETF,TSPX,1106.0,168402.17,0.1009,0.0996,0.1009,0.1002,0.1001,0.1,1682400.0,6.042,6.042,0.1002,10714953.12,10714953.12,10714953.12,379436.6,3
TQTF,2022-08-31,TSPX ETF,TSPX,177.0,548901.26,6.08,5.964,6.116,6.05,6.042,6.048,90723.0,6.042,6.042,6.05,10714953.12,10714953.12,10714953.12,22905715.1,3
TQTD,2022-08-31,TSST ETF,TSST,63.0,3546.81,0.0788,0.0787,0.0796,0.0791,0.0793,0.0793,44700.0,,4.78,0.0791,0.0,556196.71,0.0,14903.26,3
TQTF,2022-08-31,TSST ETF,TSST,7.0,1084.11,4.734,4.724,4.794,4.778,4.79,4.786,228.0,,4.78,4.778,0.0,556196.71,0.0,899675.64,3
SMAL,2022-08-31,Таттел. ао,TTLK,1.0,1.14,0.5695,0.5695,0.5695,,0.5245,0.5695,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Таттел. ао,TTLK,605.0,2620887.5,0.528,0.52,0.531,0.5225,0.5245,0.5225,4995000.0,0.5245,0.5245,0.5225,2620887.5,2620887.5,2620887.5,0.0,3
TQTD,2022-08-31,TUSD ETF,TUSD,556.0,330415.49,0.0992,0.099,0.1,0.0995,0.0994,0.0994,3327100.0,5.996,5.996,0.0995,20083337.77,20083337.77,20083337.77,280161.04,3
TQTF,2022-08-31,TUSD ETF,TUSD,67.0,136914.68,5.87,5.87,6.022,6.008,5.998,5.948,22761.0,5.996,5.996,6.008,20083337.77,20083337.77,20083337.77,16912677.6,3
TQBR,2022-08-31,ТЗА ао,TUZA,62.0,310200.0,92.0,89.5,92.0,91.5,90.5,91.5,3430.0,,91.0,91.5,0.0,500185.0,0.0,0.0,3
TQBR,2022-08-31,ОКС ао,UCSS,216.0,876115.0,900.0,900.0,985.0,925.0,930.0,925.0,942.0,930.0,930.0,925.0,876115.0,876115.0,876115.0,0.0,3
TQBR,2022-08-31,ЮжКузб. ао,UKUZ,128.0,499146.0,1178.0,1170.0,1224.0,1178.0,1180.0,1178.0,423.0,,1180.0,1178.0,0.0,500340.0,0.0,0.0,3
TQBR,2022-08-31,iАвиастКао,UNAC,525.0,3504038.5,0.53,0.53,0.545,0.545,0.5395,0.545,6493000.0,0.5395,0.5395,0.545,3504038.5,3504038.5,3504038.5,0.0,3
TQBR,2022-08-31,ЮУНК ао,UNKL,84.0,847110.0,6410.0,6330.0,6420.0,6400.0,6370.0,6400.0,133.0,6370.0,6370.0,6400.0,847110.0,847110.0,847110.0,0.0,3
SMAL,2022-08-31,Юнипро ао,UPRO,2.0,4.14,1.379,1.379,1.379,,1.371,1.379,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,Юнипро ао,UPRO,3433.0,76724802.0,1.36,1.36,1.392,1.377,1.371,1.377,55971000.0,1.371,1.371,1.377,76724802.0,76724802.0,76724802.0,0.0,3
TQBR,2022-08-31,УрКузница,URKZ,43.0,912960.0,15180.0,14320.0,15680.0,15160.0,14960.0,15160.0,61.0,14960.0,14960.0,15160.0,912960.0,912960.0,912960.0,0.0,3
TQBR,2022-08-31,УралСиб ао,USBN,230.0,3462200.0,0.0813,0.0799,0.0844,0.0812,0.0817,0.0812,42390000.0,0.0817,0.0817,0.0812,3462200.0,3462200.0,3462200.0,0.0,3
TQBR,2022-08-31,ЮТэйр ао,UTAR,239.0,1686696.0,9.22,8.85,9.4,8.97,9.02,8.98,186900.0,9.02,9.02,8.97,1686696.0,1686696.0,1686696.0,0.0,3
TQPI,2022-08-31,ОВК ао,UWGN,1164.0,4635524.2,50.5,49.0,50.5,49.5,49.4,49.5,93874.0,49.4,49.4,49.5,4635524.2,4635524.2,4635524.2,0.0,3
TQBR,2022-08-31,VEON,VEON-RX,188.0,1078185.0,40.6,39.95,40.6,40.0,40.1,40.0,26880.0,40.1,40.1,40.0,1078185.0,1078185.0,1078185.0,0.0,3
TQBR,2022-08-31,ВолгЭнСб,VGSB,11.0,68420.0,3.425,3.42,3.425,3.42,3.42,3.42,20000.0,,3.52,3.42,0.0,510215.0,0.0,0.0,3
TQBR,2022-08-31,ВолгЭнСб-п,VGSBP,4.0,14075.0,1.755,1.755,1.76,1.76,1.76,1.76,8000.0,,1.81,1.76,0.0,502925.0,0.0,0.0,3
TQBR,2022-08-31,Варьеган,VJGZ,151.0,539409.0,1230.0,1200.0,1257.0,1228.0,1218.0,1228.0,443.0,1218.0,1218.0,1228.0,539409.0,539409.0,539409.0,0.0,3
TQBR,2022-08-31,Варьеган-п,VJGZP,204.0,714629.0,610.0,571.0,610.0,592.0,583.0,592.0,1226.0,583.0,583.0,592.0,714629.0,714629.0,714629.0,0.0,3
TQBR,2022-08-31,VK-гдр,VKCO,14293.0,253489534.8,428.0,412.2,441.0,428.0,426.6,428.0,594152.0,426.6,426.6,428.0,253489534.8,253489534.8,253489534.8,0.0,3
TQBR,2022-08-31,ВХЗ-ао,VLHZ,130.0,448226.5,72.85,72.5,76.0,73.15,73.0,73.15,6140.0,,73.05,73.15,0.0,506274.5,0.0,0.0,3
TQBR,2022-08-31,ТНСэнВорон,VRSB,55.0,243244.0,148.8,145.2,149.8,149.2,148.4,149.2,1640.0,,149.0,149.2,0.0,503636.0,0.0,0.0,3
TQBR,2022-08-31,ТНСэнВор-п,VRSBP,158.0,609912.0,60.6,58.0,60.8,59.4,59.4,59.4,10270.0,59.4,59.4,59.4,609912.0,609912.0,609912.0,0.0,3
TQBR,2022-08-31,ВСМПО-АВСМ,VSMO,192.0,27539440.0,57160.0,57000.0,57600.0,57280.0,57380.0,57280.0,480.0,57380.0,57380.0,57280.0,27539440.0,27539440.0,27539440.0,0.0,3
TQBR,2022-08-31,ВыбСудЗ ао,VSYD,53.0,339885.0,4060.0,3930.0,4360.0,4100.0,4145.0,4105.0,82.0,,4110.0,4100.0,0.0,501445.0,0.0,0.0,3
TQBR,2022-08-31,ВыбСудЗ ап,VSYDP,30.0,149700.0,4040.0,4000.0,4400.0,4240.0,4160.0,4240.0,36.0,,4100.0,4240.0,0.0,501240.0,0.0,0.0,3
SMAL,2022-08-31,ВТБ ао,VTBR,42.0,151.56,0.0195,0.0187,0.0196,,0.01923,0.01911,7916.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,ВТБ ао,VTBR,63358.0,1485762280.55,0.019145,0.018925,0.01957,0.019345,0.01923,0.019345,77254320000.0,0.01923,0.01923,0.019345,1485762280.55,1485762280.55,1485762280.55,0.0,3
TQBR,2022-08-31,ЦМТ ао,WTCM,27.0,96622.0,7.74,7.66,8.0,7.94,7.72,7.82,12500.0,,7.78,7.94,0.0,514384.0,0.0,0.0,3
SMAL,2022-08-31,ЦМТ ап,WTCMP,1.0,52.5,7.5,7.5,7.5,,6.6,7.5,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-31,ЦМТ ап,WTCMP,76.0,203868.0,6.72,6.44,6.84,6.68,6.6,6.64,30900.0,,6.6,6.68,0.0,500886.0,0.0,0.0,3
TQBR,2022-08-31,ЯТЭК ао,YAKG,287.0,3906345.0,113.05,113.05,117.0,115.45,115.15,115.45,33930.0,115.15,115.15,115.45,3906345.0,3906345.0,3906345.0,0.0,3
TQBR,2022-08-31,Якутскэнрг,YKEN,13.0,41635.0,0.257,0.257,0.2615,0.2605,0.26,0.2605,160000.0,,0.259,0.2605,0.0,523095.0,0.0,0.0,3
TQBR,2022-08-31,Якутскэн-п,YKENP,12.0,32050.0,0.2545,0.2545,0.3365,0.261,0.267,0.261,120000.0,,0.26,0.261,0.0,504805.0,0.0,0.0,3
TQBR,2022-08-31,Yandex clA,YNDX,38397.0,1509343101.6,2198.0,2111.2,2236.0,2170.6,2171.0,2170.6,695211.0,2171.0,2171.0,2170.6,1509343101.6,1509343101.6,1509343101.6,0.0,3
TQBR,2022-08-31,ТНСэнЯр,YRSB,2.0,3480.0,172.0,172.0,176.0,176.0,174.0,176.0,20.0,,174.0,176.0,0.0,501660.0,0.0,0.0,3
TQBR,2022-08-31,ТНСэнЯр-п,YRSBP,6.0,5010.0,83.5,83.5,83.5,83.5,83.5,83.5,60.0,,83.0,83.5,0.0,503555.0,0.0,0.0,3
TQBR,2022-08-31,ЗИЛ ао,ZILL,109.0,1516960.0,2485.0,2425.0,2565.0,2550.0,2515.0,2560.0,603.0,2515.0,2515.0,2550.0,1516960.0,1516960.0,1516960.0,0.0,3
TQBR,2022-08-31,ЗВЕЗДА ао,ZVEZ,60.0,681240.0,4.045,4.01,4.11,4.045,4.055,4.045,168000.0,4.055,4.055,4.045,681240.0,681240.0,681240.0,0.0,3
