BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-13,Джи-гр 1Р1,RU000A101TS4,66.0,3185518.08,99.13,99.97,99.8,99.8,4.73,99.91,13.5,99.14,5314.0,99.91,99.91,99.8,3185518.08,3185518.08,3185518.08,2023-06-19,198.0,13.27,,,12.5,18.7,,2022-07-13,600.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС280,RU000A101TZ9,1.0,320000.0,80.0,80.0,80.0,80.0,,80.0,,80.0,400.0,80.0,80.0,80.0,5055976.9,3744000.3,5055976.9,2025-07-07,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Ульоб35002,RU000A101U61,68.0,1440877.5,89.8,91.86,89.84,89.84,2.17,90.0,10.48,91.86,1601.0,90.0,90.0,89.84,1440877.5,1440877.5,1440877.5,2027-06-25,1116.0,10.41,,,6.6,32.91,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ХКФинБ1P4,RU000A101U79,4.0,26860.5,95.89,96.09,95.9,95.9,3.9,95.93,12.73,96.08,28.0,,95.53,95.9,0.0,500564.1,0.0,2023-06-23,335.0,12.69,,,7.5,18.7,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,ЭлщитСтБП2,RU000A101UD4,160.0,940079.8,92.5,93.72,92.7,92.7,5.7,92.89,17.17,92.97,1012.0,92.89,92.89,92.7,940079.8,940079.8,940079.8,2025-06-23,898.0,17.07,,,13.0,32.41,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ГЕНЕТИКБ01,RU000A101UL7,6.0,14304.3,101.53,102.45,101.55,101.55,6.14,102.17,13.83,102.45,14.0,,102.27,101.55,0.0,656570.0,0.0,2025-06-23,698.0,13.47,,,14.0,34.9,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ИКС5ФинP12,RU000A101UQ6,13.0,84646.9,96.0,98.19,96.58,96.58,2.32,96.19,9.7,98.19,88.0,,96.75,96.58,0.0,1080718.3,0.0,2035-06-12,344.0,10.18,,,5.65,28.17,2023-06-27,2022-07-13,1000.0,SUR,,9.5918,,2023-06-30,RUB,3
TQCB,2022-07-13,БСК 1Р-02,RU000A101UR4,45.0,591743.4,91.41,91.89,91.49,91.49,2.71,91.6,10.83,91.68,646.0,91.6,91.6,91.49,591743.4,591743.4,591743.4,2025-06-24,865.0,10.77,,,6.6,16.45,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Соц.разв02,RU000A101UW4,2.0,1631.26,106.25,106.25,106.25,106.25,1.72,106.25,13.97,106.25,2.0,101.28,100.69,106.25,1350512.61,510155.72,1350512.61,2027-01-08,769.0,13.97,,,16.31,31.56,,2022-07-13,767.65,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС282,RU000A101UZ7,2.0,16989.0,80.9,80.9,80.9,80.9,,80.9,,80.9,21.0,,76.39,80.9,0.0,3831683.0,0.0,2025-07-23,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБ Б-1-91,RU000A101VA8,1.0,4962.5,99.25,99.25,99.25,99.25,0.05,99.25,25.73,99.25,5.0,,97.22,99.25,0.0,515283.6,0.0,2022-07-26,13.0,25.73,,,0.01,0.05,,2022-07-13,1000.0,SUR,,23.5357,21.2157,2022-07-26,RUB,3
TQCB,2022-07-13,ВТБ Б-1-95,RU000A101VE0,8.0,70213.0,98.81,99.2,99.2,99.17,0.04,98.89,11.95,99.1,71.0,,98.85,99.17,0.0,502178.2,0.0,2022-08-09,27.0,16.98,,,0.01,0.05,,2022-07-13,1000.0,SUR,,11.4843,10.9152,2022-08-09,RUB,3
TQCB,2022-07-13,СберИОС286,RU000A101VK7,6.0,916586.3,82.9,83.8,83.8,83.8,,83.55,,82.91,1097.0,83.86,83.77,83.8,7390310.0,2356310.8,7390310.0,2025-08-04,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЭТС 1Р03,RU000A101VR2,4.0,5427.0,100.5,100.5,100.5,100.5,1.58,100.5,11.75,100.5,9.0,,100.66,100.5,0.0,502666.59,0.0,2023-07-04,256.0,11.75,,,12.0,17.95,,2022-07-13,600.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС288,RU000A101VS0,1.0,391500.0,78.3,78.3,78.3,78.3,,78.3,,78.3,500.0,77.57,77.57,78.3,1468419.5,1467599.0,1468419.5,2025-07-24,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС276,RU000A101W28,1.0,468825.0,89.3,89.3,89.3,89.3,,89.3,,89.3,525.0,,89.22,89.3,0.0,3532381.1,0.0,2025-07-15,,0.0,,,1.1,55.0,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС277,RU000A101W36,2.0,847692.0,84.6,84.6,84.6,84.6,,84.6,,84.6,1002.0,,,84.6,0.0,0.0,0.0,2025-07-09,,0.0,,,1.1,55.0,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЧТПЗ 1P5,RU000A101WB4,148.0,9484595.1,95.1,96.46,96.43,96.14,0.9,95.6,8.2,96.46,9921.0,95.6,95.6,96.14,9484595.1,9484595.1,9484595.1,2022-09-15,992.0,8.54,,,6.6,16.45,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЯрОбл35018,RU000A101WD0,3.0,2399.56,91.93,95.87,95.87,95.87,6.29,94.1,8.27,94.5,3.0,,,95.87,0.0,0.0,0.0,2026-05-24,754.0,9.24,,,6.0,12.72,,2022-07-13,850.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВЭБ 1P-21,RU000A101WF5,36.0,383342.4,96.0,97.2,96.97,96.97,27.21,96.8,9.11,96.75,396.0,,96.79,96.97,0.0,1775038.8,0.0,2023-07-21,358.0,9.3,,,5.74,28.62,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС292,RU000A101WG3,1.0,8550.0,85.5,85.5,85.5,85.5,,85.5,,85.5,10.0,85.64,85.68,85.5,10088443.1,4952443.1,10088443.1,2025-08-04,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ГИДРОМАШБ2,RU000A101WH1,72.0,278084.9,96.74,97.5,97.38,97.38,0.22,97.23,11.31,97.5,286.0,,97.55,97.38,0.0,506308.4,0.0,2030-07-02,356.0,11.49,,,8.15,40.64,2023-07-11,2022-07-13,1000.0,SUR,,11.1876,,2023-07-14,RUB,3
TQCB,2022-07-13,МосОб34014,RU000A101WL3,11.0,28132.3,93.03,94.5,93.03,93.06,0.16,93.77,9.87,93.5,30.0,,93.31,93.06,0.0,718514.0,0.0,2025-07-08,709.0,9.42,,,5.75,14.34,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РСХБ Б03RP,RU000A101WQ2,49.0,469976.7,96.2,96.8,96.26,96.26,2.16,96.31,9.68,96.25,488.0,,96.3,96.26,0.0,503650.2,0.0,2023-07-05,348.0,9.62,,,5.25,4.46,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ОГК-2 2Р01,RU000A101WR0,6.0,8084053.2,95.71,96.75,96.75,96.75,0.0,96.73,9.46,95.71,8357.0,96.73,96.73,96.75,8095625.7,8095625.7,8095625.7,2026-07-08,359.0,9.48,,,5.75,28.67,2023-07-12,2022-07-13,1000.0,SUR,,9.3029,,2023-07-17,RUB,3
TQCB,2022-07-13,СберИОС296,RU000A101WU4,1.0,7218.0,80.2,80.2,80.2,80.2,,80.2,,80.2,9.0,79.26,79.28,80.2,3089696.5,3067267.0,3089696.5,2025-08-07,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,iMT_FREE01,RU000A101XD8,1011.0,7986063.0,61.0,64.19,62.56,62.56,51.84,62.22,79.02,61.85,12836.0,62.22,62.22,62.56,7986063.0,7986063.0,7986063.0,2026-07-14,331.0,80.02,,,10.75,53.6,2023-07-18,2022-07-13,1000.0,SUR,,77.9452,,2023-07-21,RUB,3
TQCB,2022-07-13,СовкмЛ П02,RU000A101XE6,40.0,692360.17,96.33,97.92,97.9,97.9,13.06,97.32,10.9,97.45,837.0,97.32,97.32,97.9,692360.17,692360.17,692360.17,2023-07-18,200.0,12.09,,,6.6,13.99,,2022-07-13,850.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Систем1P14,RU000A101XN7,9.0,228719.2,97.25,97.46,97.33,97.33,14.61,97.33,10.4,97.46,235.0,,97.49,97.33,0.0,3682017.5,0.0,2030-07-10,271.0,10.4,,,6.35,15.83,2023-04-19,2022-07-13,1000.0,SUR,,10.1773,,2023-04-24,RUB,3
TQCB,2022-07-13,ВТБ Б1-101,RU000A101XX6,1.0,13323.0,88.82,88.82,88.82,88.82,0.04,88.82,11.97,88.82,15.0,84.03,85.88,88.82,1226024.2,528176.0,1226024.2,2023-08-01,384.0,11.97,,,0.01,0.05,,2022-07-13,1000.0,SUR,,11.9408,,2023-08-01,RUB,3
TQCB,2022-07-13,ВТБ Б1-103,RU000A101XZ1,1.0,984.4,98.44,98.44,98.44,98.44,0.04,98.44,19.01,98.44,1.0,,97.77,98.44,0.0,514246.1,0.0,2022-08-16,34.0,19.01,,,0.01,0.05,,2022-07-13,1000.0,SUR,,18.3991,17.0227,2022-08-16,RUB,3
TQCB,2022-07-13,РЖД 1Б-02,RU000A101Y18,2.0,9560520.0,89.35,89.36,89.35,89.35,33.2,89.35,11.89,89.36,10700.0,,89.85,89.35,0.0,81495520.0,0.0,,971.0,11.89,,,7.3,36.4,2025-07-25,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБ Б1-105,RU000A101Y26,2.0,206442.7,98.08,98.55,98.55,98.55,0.04,98.31,14.27,98.08,210.0,,98.43,98.55,0.0,508870.6,0.0,2022-08-23,41.0,16.84,,,0.01,0.05,,2022-07-13,1000.0,SUR,,13.8958,13.107,2022-08-23,RUB,3
TQCB,2022-07-13,ЛЕГЕНДА1P3,RU000A101YD6,71.0,773857.8,98.45,100.49,98.99,98.99,24.04,99.09,15.34,100.49,781.0,99.09,99.09,98.99,773857.8,773857.8,773857.8,2023-08-07,361.0,15.23,,,13.5,33.66,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС298,RU000A101YG9,1.0,381000.0,76.2,76.2,76.2,76.2,,76.2,,76.2,500.0,76.14,76.18,76.2,12375548.0,5629238.0,12375548.0,2025-08-21,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ОткрФКИО12,RU000A101YL9,3.0,29703.5,83.01,86.01,86.01,85.18,,84.87,,83.01,35.0,,76.23,85.18,0.0,509990.0,0.0,2023-07-28,,0.0,,,0.01,0.3,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ПозТех-1Р1,RU000A101YV8,76.0,1097338.0,100.0,100.8,100.5,100.5,24.26,100.49,11.13,100.5,1092.0,100.49,100.49,100.5,1097338.0,1097338.0,1097338.0,2023-07-26,229.0,11.15,,,11.5,28.67,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СвердлОбл8,RU000A101Z17,12.0,30399.8,88.4,89.89,89.6,89.85,12.7,89.41,9.64,88.4,34.0,,89.69,89.85,0.0,791970.4,0.0,2027-07-29,1247.0,9.71,,,6.1,15.21,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,БалтЛизБП3,RU000A101Z66,20.0,3532528.4,93.99,94.21,93.99,94.0,14.69,94.0,13.53,94.21,3758.0,94.0,94.0,94.0,3532528.4,3532528.4,3532528.4,2024-07-26,395.0,13.51,,,7.15,17.83,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ГПБ001P17P,RU000A101Z74,26.0,1030843.6,94.75,95.75,95.75,95.75,26.12,95.1,9.03,94.78,1084.0,95.1,95.1,95.75,1030843.6,1030843.6,1030843.6,2030-07-31,535.0,9.53,,,5.85,29.01,2024-01-31,2022-07-13,1000.0,SUR,,8.9857,,2024-02-02,RUB,3
TQIR,2022-07-13,ДрктЛиз1P5,RU000A101ZF8,1.0,10043.0,100.43,100.43,100.43,100.43,23.34,100.43,12.06,100.43,10.0,,100.34,100.43,0.0,520776.2,0.0,2023-08-01,358.0,12.06,,,12.0,29.92,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ПочтаР1P10,RU000A101ZH4,5.0,20573.5,93.03,93.57,93.57,93.54,26.19,93.52,9.65,93.52,22.0,,93.11,93.54,0.0,516779.3,0.0,2030-07-23,695.0,9.68,,,5.9,29.42,2024-07-30,2022-07-13,1000.0,SUR,,9.595,,2024-08-02,RUB,3
TQCB,2022-07-13,СберИОС301,RU000A101ZR3,2.0,74900.0,74.9,74.9,74.9,74.9,,74.9,,74.9,100.0,,75.04,74.9,0.0,1780666.0,0.0,2025-08-25,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЭНИКА 1Р01,RU000A102028,9.0,31261.2,97.0,98.02,98.0,98.01,24.58,97.69,59.82,97.0,32.0,,96.82,98.01,0.0,500568.5,0.0,2025-07-31,22.0,68.64,,,13.0,32.41,2022-08-04,2022-07-13,1000.0,SUR,,44.3167,,2022-08-09,RUB,3
TQIR,2022-07-13,ПЮДМ БО-П2,RU000A1020K7,14.0,219637.0,99.65,100.06,99.69,99.69,42.19,99.84,22.33,100.0,22.0,,99.82,99.69,0.0,529069.0,0.0,2025-07-16,19.0,18.67,,,14.0,115.07,2022-08-01,2022-07-13,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СамарОбл15,RU000A1020L5,6.0,14861.9,91.03,93.74,93.74,93.74,10.17,92.89,9.31,91.03,16.0,,92.02,93.74,0.0,513481.9,0.0,2026-08-04,729.0,9.8,,,5.8,14.46,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ПКБ 1Р-01,RU000A1020S0,39.0,601927.69,99.39,100.01,99.98,99.92,18.4,99.9,13.66,100.01,723.0,99.9,99.9,99.92,601927.69,601927.69,601927.69,2023-08-10,200.0,13.83,,,13.0,27.01,,2022-07-13,833.4,SUR,,,,,RUB,3
TQCB,2022-07-13,СветофорП2,RU000A1020W2,15.0,60277.2,98.21,98.94,98.24,98.24,20.38,98.82,13.65,98.93,61.0,,98.22,98.24,0.0,503870.1,0.0,2025-08-07,648.0,13.29,,,12.0,29.92,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЭБИС Б1P03,RU000A102101,38.0,113118.0,96.35,98.54,97.97,97.93,21.73,97.52,15.94,96.35,116.0,,98.12,97.93,0.0,501387.4,0.0,2023-08-11,366.0,16.46,,,13.0,32.41,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-13,ОРГрупп1Р3,RU000A1021B4,91.0,26382.2,6.22,6.8,6.26,6.26,1.26,6.37,,6.79,414.0,,7.35,6.26,0.0,500055.4,0.0,2024-07-28,287.0,997.0,,,11.5,9.45,,2022-07-13,1000.0,SUR,,1011.6988,,2024-07-28,RUB,3
TQCB,2022-07-13,ОткрФКИОП1,RU000A1021C2,1.0,850.1,85.01,85.01,85.01,85.01,,85.01,,85.01,1.0,,,85.01,0.0,0.0,0.0,2023-09-10,,0.0,,,0.01,0.1,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РВК-Ин1Р01,RU000A1021G3,6.0,35549.8,85.51,90.0,90.0,90.0,28.99,88.87,13.16,85.51,40.0,90.04,90.04,90.0,739228.2,732001.7,739228.2,2030-08-06,696.0,13.89,,,7.15,35.65,2024-08-13,2022-07-13,1000.0,SUR,,13.0902,,2024-08-16,RUB,3
TQCB,2022-07-13,СберИОС305,RU000A1021M1,6.0,1530305.0,80.5,80.5,80.5,80.5,,80.5,,80.5,1901.0,80.55,80.58,80.5,5356881.8,3348836.5,5356881.8,2025-09-05,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВитаЛ 1Р01,RU000A102200,79.0,929323.6,94.51,96.25,96.16,96.11,13.97,95.32,14.53,94.72,975.0,95.32,95.32,96.11,929323.6,929323.6,929323.6,2024-08-19,382.0,15.48,,,10.0,24.93,2023-08-21,2022-07-13,1000.0,SUR,,12.1693,,2023-08-18,RUB,3
TQCB,2022-07-13,ТЕХЛиз 1P3,RU000A102234,23.0,41942.0,87.0,87.7,87.38,87.33,8.9,87.38,19.77,87.66,48.0,,87.41,87.33,0.0,504348.8,0.0,2025-07-31,862.0,19.77,,,12.5,10.27,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС315,RU000A102242,1.0,92625.0,74.1,74.1,74.1,74.1,,74.1,,74.1,125.0,73.95,73.95,74.1,2771653.0,2771653.0,2771653.0,2025-09-22,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ПР-Лиз 2P1,RU000A1022E6,66.0,1286317.6,96.55,97.45,97.0,97.25,6.85,96.79,16.52,96.55,1329.0,96.79,96.79,97.25,1286317.6,1286317.6,1286317.6,2029-08-10,208.0,16.96,,,10.0,8.22,2023-02-13,2022-07-13,1000.0,SUR,,15.8932,,2023-02-20,RUB,3
TQCB,2022-07-13,БизНед 1Р1,RU000A1022G1,27.0,247480.1,92.47,93.38,93.0,93.0,13.46,93.04,16.78,92.48,266.0,,92.71,93.0,0.0,635958.6,0.0,2024-08-23,500.0,16.74,,,10.45,26.05,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС318,RU000A1022N7,6.0,4691082.0,81.4,81.4,81.4,81.4,,81.4,,81.4,5763.0,81.46,81.44,81.4,12841082.0,7951082.0,12841082.0,2025-09-24,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС327,RU000A1022R8,2.0,101154.0,73.0,73.6,73.6,73.6,,73.3,,73.0,138.0,,73.76,73.6,0.0,2753366.1,0.0,2025-09-25,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Систем1P15,RU000A1023K1,33.0,130305.5,92.9,93.47,93.1,93.1,23.5,93.08,10.64,93.47,140.0,,93.01,93.1,0.0,584110.3,0.0,2030-08-26,722.0,10.65,,,6.7,33.41,2024-09-02,2022-07-13,1000.0,SUR,,10.5842,,2024-09-05,RUB,3
TQRD,2022-07-13,Калита1P2,RU000A1023L9,181.0,59743.3,4.3,5.48,4.85,4.73,4.63,4.74,,5.1,1260.0,,5.67,4.73,0.0,500231.4,0.0,2024-08-18,197.0,,,,13.0,10.68,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СФОВТБИП02,RU000A1024A0,1.0,748.1,74.81,74.81,74.81,74.81,,74.81,,74.81,1.0,,72.26,74.81,0.0,565073.8,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Томскобл20,RU000A1024L7,4.0,29524.4,92.07,92.59,92.07,92.07,9.91,92.26,10.19,92.59,32.0,,92.11,92.07,0.0,558190.1,0.0,2027-07-23,967.0,10.1,,,6.7,16.52,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,ДонЛом001P,RU000A1024R4,28.0,76465.0,99.0,99.7,99.0,99.0,1.42,99.31,15.56,99.7,77.0,,99.25,99.0,0.0,506169.6,0.0,2023-09-02,239.0,15.0,,,13.0,10.68,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ЧеркизБ1P3,RU000A1024W4,16.0,36428.5,95.64,96.0,95.71,95.71,4.42,95.86,9.3,96.0,38.0,,95.47,95.71,0.0,502191.2,0.0,2024-03-15,582.0,9.19,,,6.2,15.46,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СЭЗ 1P2,RU000A102556,41.0,452819.8,93.3,93.97,93.87,93.82,6.48,93.56,12.96,93.97,484.0,,93.47,93.82,0.0,507548.9,0.0,2027-09-14,1447.0,13.05,,,10.75,26.8,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,ГрупПроБ01,RU000A102580,26.0,80258.5,99.95,100.87,100.21,100.39,10.33,100.32,12.82,99.98,80.0,,99.59,100.39,0.0,504901.8,0.0,2022-10-12,89.0,12.32,,,13.0,10.68,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РегПрод1Р1,RU000A1025E9,23.0,54054.9,98.18,99.0,98.66,98.66,6.58,98.28,13.9,99.0,55.0,,98.25,98.66,0.0,502037.8,0.0,2023-09-21,409.0,14.29,,,12.0,29.92,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,БелОб34016,RU000A1025F6,2.0,1248.13,94.11,95.0,94.11,94.11,2.06,94.56,10.15,95.0,2.0,,95.24,94.11,0.0,1029040.87,0.0,2025-09-18,548.0,9.8,,,5.7,9.38,,2022-07-13,660.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВБРР 1P-05,RU000A1025H2,5.0,35477872.0,99.25,99.35,99.35,99.35,3.18,99.35,9.57,99.25,35710.0,99.28,99.3,99.35,64858098.5,55342688.0,64858098.5,2025-09-18,71.0,9.57,,,5.8,14.46,2022-09-22,2022-07-13,1000.0,SUR,,8.7877,,2022-09-27,RUB,3
TQCB,2022-07-13,Сбер Sb17R,RU000A1025U5,75.0,996845.8,96.09,96.65,96.12,96.12,11.4,96.45,9.13,96.47,1036.0,96.22,96.22,96.12,996845.8,996845.8,996845.8,2023-10-29,458.0,8.83,,,5.7,28.42,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ПИК К 1P3,RU000A1026C1,123.0,3837692.0,97.02,97.93,97.55,97.55,2.84,97.65,11.51,97.57,3930.0,97.65,97.65,97.55,3837692.0,3837692.0,3837692.0,2023-03-29,254.0,11.35,,,7.4,18.45,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС332,RU000A1026E7,1.0,370928.0,77.6,77.6,77.6,77.6,,77.6,,77.6,478.0,,77.87,77.6,0.0,4249584.5,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ГИДРОМАШБ3,RU000A1026H0,92.0,8087379.7,96.0,96.47,96.21,96.22,22.43,96.08,11.69,96.0,8417.0,96.08,96.08,96.22,8087379.7,8087379.7,8087379.7,2030-09-20,422.0,11.82,,,7.95,39.64,2023-09-29,2022-07-13,1000.0,SUR,,11.5297,,2023-10-04,RUB,3
TQCB,2022-07-13,СибСтекП02,RU000A1026R9,14.0,540532.0,100.01,100.11,100.1,100.1,54.79,100.1,13.19,100.11,54.0,100.1,100.1,100.1,540532.0,540532.0,540532.0,2025-09-09,748.0,13.19,,,12.5,102.74,,2022-07-13,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,РСХБ Б04RP,RU000A102713,27.0,10311832.7,95.13,95.76,95.76,95.76,3.55,95.4,9.52,95.13,10809.0,95.4,95.4,95.76,10311832.7,10311832.7,10311832.7,2023-09-27,426.0,9.88,,,5.4,4.59,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБ Б1-136,RU000A102762,2.0,1903.2,94.32,96.0,96.0,96.0,,95.16,,94.32,2.0,,93.02,96.0,0.0,563683.3,0.0,2022-11-15,,0.0,,,0.01,0.05,,2022-07-13,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-07-13,ТинькоффИ1,RU000A102796,7.0,95140.4,86.0,86.72,86.0,86.49,,86.49,,86.72,110.0,,85.03,86.49,0.0,546734.2,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС349,RU000A1027B1,2.0,5460.7,78.01,78.01,78.01,78.01,,78.01,,78.01,7.0,,77.71,78.01,0.0,3743400.7,0.0,2026-07-06,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,ВТБ Б1-152,RU000A1027X5,1.0,1979.8,98.99,98.99,98.99,98.99,0.01,98.99,2.73,98.99,2.0,,94.03,98.99,0.0,583935.3,0.0,2022-11-29,139.0,2.73,,,0.01,0.05,,2022-07-13,1000.0,SUR,,2.7122,2.6898,2022-11-29,RUB,3
TQCB,2022-07-13,ОткрФКИОП2,RU000A102861,1.0,764.2,76.42,76.42,76.42,76.42,,76.42,,76.42,1.0,,,76.42,0.0,0.0,0.0,2025-10-27,,0.0,,,0.01,0.1,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,Новосиб 21,RU000A102895,8.0,14736.9,89.94,94.89,94.89,91.18,14.42,92.11,8.31,94.89,16.0,,91.52,91.18,0.0,2300724.3,0.0,2025-10-14,864.0,9.65,,,5.85,14.58,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,КИВИФ 1Р01,RU000A1028C7,298.0,2534174.9,95.63,96.7,96.48,96.48,0.23,96.54,11.99,96.25,2625.0,96.54,96.54,96.48,2534174.9,2534174.9,2534174.9,2023-10-10,435.0,11.93,,,8.4,20.94,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,СНХТ БО-01,RU000A1028H6,52.0,396459.5,98.05,98.7,98.23,98.22,2.59,98.38,15.88,98.7,403.0,,98.25,98.22,0.0,501068.0,0.0,2024-03-27,497.0,15.75,,,13.5,11.1,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-13,СберИОС354,RU000A1028J2,1.0,44300.0,88.6,88.6,88.6,88.6,,88.6,,88.6,50.0,,86.75,88.6,0.0,4636625.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-07-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-13,МСБЛиз2P03,RU000A1028N4,6.0,5010.65,100.01,100.39,100.29,100.29,0.29,100.23,11.03,100.39,35.0,,100.16,100.29,0.0,502544.62,0.0,2022-10-05,54.0,11.49,,,12.5,1.47,,2022-07-13,142.84,SUR,,,,,RUB,3
TQCB,2022-07-13,ВИС Ф БП01,RU000A102952,66.0,12917512.2,90.2,90.99,90.31,90.34,20.96,90.24,18.96,90.99,14315.0,90.24,90.24,90.34,12917512.2,12917512.2,12917512.2,2027-10-12,430.0,19.04,,,9.0,22.44,2023-10-17,2022-07-13,1000.0,SUR,,18.7923,,2023-10-20,RUB,3
