BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQFD,2022-10-27,ЗПИФ ФПР,RU000A101NK4,1.0,19.2,9.6,9.6,9.6,9.74,9.73,9.6,2.0,594.6,594.6,9.74,2185192.81,2185192.81,2185192.81,78439.14,3
TQIF,2022-10-27,ЗПИФ ФПР,RU000A101NK4,213.0,3581945.8,592.6,582.0,603.0,598.0,597.6,598.0,5993.0,594.6,594.6,598.0,2185192.81,2185192.81,2185192.81,4818335.66,3
TQIF,2022-10-27,ОПИФ ОФЗ,RU000A101UY0,2.0,2091.0,1047.5,1043.5,1047.5,1045.5,1045.5,1043.5,2.0,,1040.5,1045.5,0.0,775180.0,0.0,8522752.28,3
TQIF,2022-10-27,ПИФАльфАП2,RU000A101YY2,1.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,1.0,210000.0,210000.0,207000.0,2726000.0,2726000.0,2726000.0,173181.82,3
TQIF,2022-10-27,ПАРУС-ОЗН,RU000A1022Z1,27.0,919767.0,6299.0,6299.0,6300.0,6300.0,6300.0,6300.0,146.0,6300.0,6300.0,6300.0,919767.0,919767.0,919767.0,1473083.02,3
TQPI,2022-10-27,ЗПИФ ВДО,RU000A1027E5,5.0,198470.0,15250.0,15250.0,15270.0,15270.0,15270.0,15270.0,13.0,,15170.0,15270.0,0.0,606670.0,0.0,2089419.85,3
TQIF,2022-10-27,ЗПИФРД,RU000A102N77,24.0,2518800.0,89910.0,89710.0,90140.0,90070.0,89960.0,90070.0,28.0,89960.0,89960.0,90070.0,2518800.0,2518800.0,2518800.0,2705915.61,3
TQIF,2022-10-27,ФондсубUSD,RU000A102PE0,8.0,1004760.0,4120.0,4120.0,4260.0,4260.0,4190.0,4260.0,240.0,4230.0,4210.0,4260.0,2053650.0,1487270.0,2053650.0,464826.67,3
TQIF,2022-10-27,ФондсубEUR,RU000A102PF7,3.0,471200.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,152.0,2760.0,3040.0,3100.0,4065620.0,1341820.0,4065620.0,133620.61,3
TQIF,2022-10-27,ФондСубРуб,RU000A102PQ4,18.0,13022210.0,7500.0,6420.0,7500.0,6710.0,6420.0,6710.0,2028.0,6420.0,6420.0,6710.0,13022210.0,13022210.0,13022210.0,106478.03,3
TQPI,2022-10-27,СФНАрБиз7,RU000A1034U7,11.0,1515390.0,83220.0,81580.0,86450.0,86450.0,84190.0,86450.0,18.0,84190.0,84190.0,86450.0,1515390.0,1515390.0,1515390.0,1070058.33,3
TQIF,2022-10-27,РенДохПРО,RU000A103B62,24.0,1517197.0,910.5,899.0,910.5,905.5,903.0,905.5,1680.0,903.0,903.0,905.5,1517197.0,1517197.0,1517197.0,818229.58,3
TQIF,2022-10-27,ПАРУС-СБЛ,RU000A104172,94.0,8281913.0,1000.0,999.0,1000.0,1000.0,1000.0,1000.0,8282.0,1000.0,1000.0,1000.0,8281913.0,8281913.0,8281913.0,1585117.58,3
TQIF,2022-10-27,ПАРУС-НОРД,RU000A104KU3,71.0,4108997.0,1000.0,999.0,1000.0,1000.0,1000.0,1000.0,4109.0,1000.0,1000.0,1000.0,4108997.0,4108997.0,4108997.0,2500.0,3
SMAL,2022-10-27,РУСАЛ ао,RUAL,1.0,36.4,36.4,36.4,36.4,,36.47,36.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,РУСАЛ ао,RUAL,61821.0,1149855213.55,35.15,35.015,37.75,36.55,36.47,37.16,31528950.0,36.065,36.065,36.55,773982717.95,773982717.95,773982717.95,0.0,3
TQBR,2022-10-27,Русгрэйн,RUGR,5909.0,25443219.18,14.406,14.358,16.3,15.14,15.358,15.14,1656670.0,15.358,15.358,15.14,25443219.18,25443219.18,25443219.18,0.0,3
TQTD,2022-10-27,RUMM ETF,RUMM,3.0,132289.88,1.6495,1.6493,1.6495,1.6494,1.6495,1.6493,80200.0,101.1709,101.1709,1.6494,44049829.01,44049829.01,44049829.01,1110956.45,3
TQBR,2022-10-27,ИКРУСС-ИНВ,RUSI,3019.0,22724891.0,42.5,42.5,59.4,59.4,54.6,59.4,416290.0,54.6,54.6,59.4,22724891.0,22724891.0,22724891.0,0.0,3
TQBR,2022-10-27,РязЭнСб,RZSB,153.0,1268938.0,16.7,16.56,16.98,16.96,16.88,16.96,75200.0,16.88,16.88,16.96,1268938.0,1268938.0,1268938.0,0.0,3
TQBR,2022-10-27,СамарЭн-ао,SAGO,72.0,248186.0,1.272,1.19,1.29,1.226,1.228,1.232,202000.0,,1.23,1.226,0.0,500952.0,0.0,0.0,3
TQBR,2022-10-27,СамарЭн-ап,SAGOP,83.0,301520.0,1.352,1.294,1.352,1.328,1.322,1.328,228000.0,,1.332,1.328,0.0,500534.0,0.0,0.0,3
TQBR,2022-10-27,СаратЭн-ао,SARE,98.0,592444.0,0.1154,0.1102,0.1178,0.1154,0.115,0.1154,5150000.0,0.115,0.115,0.1154,592444.0,592444.0,592444.0,0.0,3
TQBR,2022-10-27,СаратЭн-ап,SAREP,7.0,17282.0,0.109,0.1074,0.109,0.108,0.108,0.1074,160000.0,,0.1112,0.108,0.0,501546.0,0.0,0.0,3
TQTF,2022-10-27,SBCS ETF,SBCS,387.0,367538.0,11.45,11.238,11.45,11.25,11.252,11.243,32664.0,,11.254,11.25,0.0,500989.23,0.0,451123.36,3
SMAL,2022-10-27,Сбербанк,SBER,204.0,97719.93,125.0,123.0,139.05,,126.25,125.0,768.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,Сбербанк,SBER,171670.0,11099070231.0,124.75,123.68,127.5,127.17,126.25,126.61,87915140.0,126.21,126.21,127.17,10436388811.8,10436388811.8,10436388811.8,0.0,3
SMAL,2022-10-27,Сбербанк-п,SBERP,5.0,1454.89,122.98,118.51,122.98,,120.3,120.49,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,Сбербанк-п,SBERP,25209.0,705241520.3,118.47,117.66,121.5,121.1,120.3,120.37,5862280.0,120.28,120.28,121.1,657619301.4,657619301.4,657619301.4,0.0,3
TQTF,2022-10-27,SBGB ETF,SBGB,1032.0,1056849.7,12.19,12.076,12.19,12.124,12.12,12.125,87199.0,12.12,12.12,12.124,1056849.7,1056849.7,1056849.7,11378271.76,3
TQTF,2022-10-27,SBGD ETF,SBGD,611.0,1511759.39,10.398,9.86,10.398,10.166,10.007,10.166,151074.0,10.007,10.007,10.166,1511759.39,1511759.39,1511759.39,1732250.94,3
TQTF,2022-10-27,SBHI ETF,SBHI,752.0,531746.02,5.35,5.35,5.69,5.682,5.63,5.676,94450.0,5.63,5.63,5.682,531746.02,531746.02,531746.02,1157321.17,3
TQTF,2022-10-27,SBMM ETF,SBMM,330.0,2942879.76,11.12,11.099,11.12,11.107,11.107,11.109,264961.0,11.107,11.107,11.107,2942879.76,2942879.76,2942879.76,5388781.5,3
TQTF,2022-10-27,SBMX ETF,SBMX,3155.0,14212915.62,11.378,11.001,11.55,11.492,11.467,11.509,1239140.0,11.47,11.47,11.492,14212915.62,14212915.62,14212915.62,60847187.7,3
TQTF,2022-10-27,SBRB ETF,SBRB,826.0,3111032.03,12.36,12.257,12.36,12.299,12.302,12.306,252896.0,12.302,12.302,12.299,3111032.03,3111032.03,3111032.03,10706303.1,3
TQTF,2022-10-27,SBRI ETF,SBRI,419.0,256682.27,9.2,8.996,9.2,9.198,9.128,9.198,28119.0,,9.038,9.198,0.0,662477.01,0.0,559885.0,3
TQBR,2022-10-27,Селигдар,SELG,3341.0,24039513.4,42.07,41.91,43.19,42.49,42.5,42.49,565630.0,42.5,42.5,42.49,24039513.4,24039513.4,24039513.4,0.0,3
TQBR,2022-10-27,ЭсЭфАй ао,SFIN,100.0,1564832.0,453.8,446.0,456.0,454.0,451.0,454.0,3470.0,451.0,451.0,454.0,1564832.0,1564832.0,1564832.0,0.0,3
TQBR,2022-10-27,iSFTL-гдр,SFTL,6723.0,42484802.0,121.6,121.6,139.0,135.0,131.7,135.0,322680.0,131.7,131.7,135.0,42484802.0,42484802.0,42484802.0,0.0,3
SMAL,2022-10-27,Сегежа,SGZH,7.0,396.23,5.55,5.231,5.55,,5.337,5.231,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,Сегежа,SGZH,34691.0,578034688.6,5.443,5.25,5.53,5.3,5.337,5.3,107776900.0,5.363,5.363,5.3,578034688.6,578034688.6,578034688.6,0.0,3
TQPI,2022-10-27,АйсCтим ао,SIBG,692.0,1798977.85,0.102,0.101,0.1035,0.102,0.102,0.102,17636400.0,0.102,0.102,0.102,1798977.85,1798977.85,1798977.85,0.0,3
TQBR,2022-10-27,Газпрнефть,SIBN,6504.0,113426563.2,417.0,415.2,421.6,420.2,419.3,420.2,270523.0,419.3,419.3,420.2,113426563.2,113426563.2,113426563.2,0.0,3
TQBR,2022-10-27,Сахэнер ао,SLEN,161.0,377422.5,2.845,2.72,2.87,2.795,2.795,2.795,135000.0,,2.79,2.795,0.0,500467.0,0.0,0.0,3
TQBR,2022-10-27,Самолет ао,SMLT,25358.0,765173562.0,2330.0,2308.5,2468.0,2437.0,2406.0,2437.0,317997.0,2406.0,2406.0,2437.0,765173562.0,765173562.0,765173562.0,0.0,3
SMAL,2022-10-27,Сургнфгз,SNGS,12.0,1972.95,21.145,20.775,21.99,,21.005,20.92,94.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,Сургнфгз,SNGS,14638.0,476375149.5,20.995,20.63,21.3,21.06,21.005,21.03,22680800.0,20.995,20.995,21.06,430662213.5,430662213.5,430662213.5,0.0,3
SMAL,2022-10-27,Сургнфгз-п,SNGSP,19.0,3755.93,25.95,25.0,26.29,,25.075,26.29,149.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,Сургнфгз-п,SNGSP,9633.0,280816922.0,24.97,24.8,25.25,25.15,25.075,25.2,11198900.0,25.065,25.065,25.15,257504251.0,257504251.0,257504251.0,0.0,3
TQTF,2022-10-27,ETF SPBC,SPBC,6.0,237658.0,1110.5,1089.5,1111.0,1089.5,1090.0,1089.5,218.0,,1084.0,1089.5,0.0,1556870.0,0.0,532765.65,3
TQBR,2022-10-27,СПБ Биржа,SPBE,6952.0,141752358.5,126.5,122.1,126.9,126.0,125.4,125.1,1129958.0,125.4,125.4,126.0,126612992.5,126612992.5,126612992.5,0.0,3
TQTF,2022-10-27,ETF SPBF,SPBF,1.0,4272.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,4.0,1070.0,1067.0,1068.0,3841032.5,2760011.0,3841032.5,160256.98,3
TQBR,2022-10-27,СтаврЭнСб,STSB,55.0,202743.0,0.734,0.711,0.734,0.734,0.7265,0.734,279000.0,,0.7255,0.734,0.0,500444.0,0.0,0.0,3
TQBR,2022-10-27,СтаврЭнСбп,STSBP,326.0,2773101.5,0.611,0.6105,0.665,0.649,0.646,0.649,4293000.0,0.646,0.646,0.649,2773101.5,2773101.5,2773101.5,0.0,3
TQTF,2022-10-27,SUGB ETF,SUGB,2.0,9640.0,1072.0,1071.0,1072.0,1071.0,1071.2,1071.0,9.0,1061.8,1067.2,1071.0,74742217.0,501538.6,74742217.0,6290800.4,3
TQBR,2022-10-27,СОЛЛЕРС,SVAV,385.0,6402835.0,216.0,211.0,217.0,215.0,214.5,215.0,29880.0,214.5,214.5,215.0,6402835.0,6402835.0,6402835.0,0.0,3
TQBR,2022-10-27,Светофор,SVET,1954.0,10898506.15,17.25,17.0,19.0,17.5,17.65,17.5,616961.0,17.65,17.65,17.5,10898506.15,10898506.15,10898506.15,0.0,3
TQBR,2022-10-27,ТамбЭнСб,TASB,65.0,112044.5,0.4675,0.462,0.477,0.471,0.467,0.471,240000.0,,0.464,0.471,0.0,500140.0,0.0,0.0,3
TQBR,2022-10-27,ТамбЭнСб-п,TASBP,27.0,154465.0,0.3795,0.361,0.3795,0.371,0.368,0.371,420000.0,,0.361,0.371,0.0,516245.0,0.0,0.0,3
TQBR,2022-10-27,Татнфт 3ао,TATN,12867.0,221485184.0,381.8,376.9,383.8,382.6,381.3,382.6,580893.0,381.2,381.2,382.6,204988294.7,204988294.7,204988294.7,0.0,3
TQBR,2022-10-27,Татнфт 3ап,TATNP,7158.0,80263324.3,359.1,357.9,363.0,361.0,360.8,361.5,222479.0,360.7,360.7,361.0,72499114.2,72499114.2,72499114.2,0.0,3
TQTE,2022-10-27,TBEU ETF,TBEU,53.0,1964.57,0.0715,0.0715,0.0722,0.0721,0.072,0.0721,27300.0,,4.386,0.0721,0.0,605627.96,0.0,18427.94,3
TQTF,2022-10-27,TBEU ETF,TBEU,9.0,2796.52,4.532,4.48,4.564,4.436,4.434,4.556,615.0,,4.386,4.436,0.0,605627.96,0.0,1134575.36,3
TQTF,2022-10-27,TBRU ETF,TBRU,7241.0,24543865.06,5.01,5.01,5.052,5.04,5.043,5.051,4867032.0,5.042,5.042,5.04,21181459.38,21181459.38,21181459.38,22694057.52,3
TQTD,2022-10-27,TBUY ETF,TBUY,50.0,1098.76,0.0849,0.082,0.0849,0.0832,0.0832,0.0832,13200.0,,5.024,0.0832,0.0,500274.17,0.0,6905.75,3
TQTF,2022-10-27,TBUY ETF,TBUY,2.0,2057.68,5.08,5.08,5.136,5.11,5.112,5.136,405.0,,5.024,5.11,0.0,500274.17,0.0,424204.26,3
TQTD,2022-10-27,TCBR ETF,TCBR,165.0,5149.14,0.0731,0.0731,0.0769,0.0743,0.0746,0.0749,69000.0,,4.589,0.0743,0.0,500398.74,0.0,21134.78,3
TQTF,2022-10-27,TCBR ETF,TCBR,37.0,30720.13,4.482,4.481,4.7,4.563,4.586,4.591,6677.0,,4.589,4.563,0.0,500398.74,0.0,1298260.94,3
TQBR,2022-10-27,TCS-гдр,TCSG,21779.0,656587460.5,2507.0,2482.0,2520.0,2505.0,2503.0,2497.0,262411.0,2502.0,2502.0,2505.0,600357251.5,600357251.5,600357251.5,0.0,3
TQTD,2022-10-27,TEMS ETF,TEMS,134.0,7198.95,0.0754,0.0754,0.0789,0.078,0.0774,0.0772,93000.0,,4.764,0.078,0.0,500202.45,0.0,14288.2,3
TQTF,2022-10-27,TEMS ETF,TEMS,20.0,18226.97,4.85,4.67,4.856,4.792,4.756,4.842,3807.0,,4.764,4.792,0.0,500202.45,0.0,877691.34,3
TQTE,2022-10-27,TEUR ETF,TEUR,163.0,30707.76,0.093,0.093,0.0941,0.0937,0.0936,0.0935,328000.0,5.766,5.766,0.0937,1908737.02,1908737.02,1908737.02,121771.06,3
TQTF,2022-10-27,TEUR ETF,TEUR,41.0,18115.45,5.896,5.744,5.944,5.77,5.764,5.926,3085.0,5.766,5.766,5.77,1908737.02,1908737.02,1908737.02,7497224.91,3
TQTE,2022-10-27,TEUS ETF,TEUS,129.0,3713.28,0.0776,0.0776,0.0798,0.0788,0.081,0.0787,47000.0,4.988,4.988,0.0788,2569989.48,2569989.48,2569989.48,19712.49,3
TQTF,2022-10-27,TEUS ETF,TEUS,13.0,2341369.51,4.754,4.754,5.0,4.852,4.988,4.96,468305.0,4.988,4.988,4.852,2569989.48,2569989.48,2569989.48,1213662.48,3
TQTD,2022-10-27,TFNX ETF,TFNX,149.0,3787.5,0.0519,0.0519,0.054,0.0529,0.0531,0.0528,71300.0,,3.32,0.0529,0.0,554327.66,0.0,13449.23,3
TQTF,2022-10-27,TFNX ETF,TFNX,32.0,12922.75,3.174,3.174,3.325,3.252,3.264,3.315,3944.0,,3.32,3.252,0.0,554327.66,0.0,826155.22,3
SMAL,2022-10-27,ТГК-1,TGKA,10.0,958.7,0.008,0.00723,0.008096,,0.008096,0.008096,121945.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,ТГК-1,TGKA,2765.0,38431603.6,0.008118,0.008008,0.008198,0.00802,0.008096,0.00802,4747000000.0,0.008096,0.008096,0.00802,38431603.6,38431603.6,38431603.6,0.0,3
SMAL,2022-10-27,ТГК-2,TGKB,6.0,1505.93,0.0038,0.002885,0.0038,,0.003155,0.003165,516973.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,ТГК-2,TGKB,327.0,4128840.0,0.003045,0.003035,0.00325,0.00317,0.003155,0.00317,1309000000.0,0.003155,0.003155,0.00317,4128840.0,4128840.0,4128840.0,0.0,3
TQBR,2022-10-27,ТГК-2 ап,TGKBP,184.0,1526648.0,0.00531,0.00527,0.00551,0.00536,0.00545,0.00536,280200000.0,0.00545,0.00545,0.00536,1526648.0,1526648.0,1526648.0,0.0,3
SMAL,2022-10-27,ТГК-14,TGKN,6.0,569.75,0.00302,0.00164,0.00302,,0.00236,0.00235,345363.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,ТГК-14,TGKN,271.0,1736170.0,0.00232,0.00231,0.00242,0.00236,0.00236,0.00236,736000000.0,0.00236,0.00236,0.00236,1736170.0,1736170.0,1736170.0,0.0,3
TQTD,2022-10-27,TGLD ETF,TGLD,8100.0,7354157.66,0.0691,0.069,0.0696,0.0696,0.0695,0.0692,106114100.0,4.268,4.268,0.0696,715963568.04,715963568.04,715963568.04,2236763.6,3
TQTF,2022-10-27,TGLD ETF,TGLD,3277.0,264214578.05,4.272,4.252,4.348,4.276,4.268,4.292,61613569.0,4.268,4.268,4.276,715963568.04,715963568.04,715963568.04,137399243.65,3
TQTD,2022-10-27,TGRN ETF,TGRN,206.0,11906.89,0.0707,0.0707,0.0724,0.071,0.0715,0.0711,167100.0,4.39,4.39,0.071,846183.06,846183.06,846183.06,42378.82,3
TQTF,2022-10-27,TGRN ETF,TGRN,23.0,114770.09,4.353,4.353,4.499,4.363,4.39,4.387,25638.0,4.39,4.39,4.363,846183.06,846183.06,846183.06,2603233.49,3
TQTF,2022-10-27,TMOS ETF,TMOS,25477.0,72228287.23,4.012,4.008,4.078,4.074,4.052,4.072,17821035.0,4.05,4.05,4.074,62478820.57,62478820.57,62478820.57,64641362.76,3
TQBR,2022-10-27,ТНСэнрг ао,TNSE,14.0,27995.0,580.0,580.0,590.0,585.0,585.0,585.0,48.0,,575.0,585.0,0.0,502990.0,0.0,0.0,3
TQBR,2022-10-27,ТРК ао,TORS,22.0,123580.0,0.248,0.241,0.252,0.249,0.247,0.25,500000.0,,0.243,0.249,0.0,510990.0,0.0,0.0,3
TQBR,2022-10-27,ТРК ап,TORSP,28.0,88120.0,0.1775,0.1765,0.185,0.1825,0.18,0.185,490000.0,,0.1785,0.1825,0.0,501680.0,0.0,0.0,3
TQTD,2022-10-27,TPAS ETF,TPAS,265.0,12203.96,0.0644,0.0621,0.0648,0.0648,0.0643,0.0646,189700.0,3.95,3.95,0.0648,874493.73,874493.73,874493.73,25518.68,3
TQTF,2022-10-27,TPAS ETF,TPAS,79.0,124832.55,3.96,3.824,4.03,3.978,3.95,3.978,31720.0,3.95,3.95,3.978,874493.73,874493.73,874493.73,1567553.92,3
TQTD,2022-10-27,TRAI ETF,TRAI,96.0,1703.14,0.0589,0.0589,0.0601,0.0593,0.0594,0.0596,28700.0,,3.622,0.0593,0.0,500172.47,0.0,12367.07,3
TQTF,2022-10-27,TRAI ETF,TRAI,16.0,3840.68,3.612,3.612,3.74,3.642,3.646,3.636,1047.0,,3.622,3.642,0.0,500172.47,0.0,759680.76,3
SMAL,2022-10-27,ТМК ао,TRMK,1.0,77.0,77.0,77.0,77.0,,68.02,77.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,ТМК ао,TRMK,3101.0,32659758.8,67.82,66.8,68.5,68.06,68.02,68.06,480080.0,68.02,68.02,68.06,32659758.8,32659758.8,32659758.8,0.0,3
TQBR,2022-10-27,Транснф ап,TRNFP,1864.0,237982200.0,84250.0,83000.0,89850.0,87200.0,86650.0,89100.0,2747.0,86000.0,86000.0,87200.0,185509800.0,185509800.0,185509800.0,0.0,3
TQTF,2022-10-27,TRUR ETF,TRUR,557257.0,281822730.5,5.54,5.53,5.56,5.55,5.55,5.56,50816092.0,5.55,5.55,5.55,281822730.5,281822730.5,281822730.5,349292274.97,3
TQTD,2022-10-27,TSOX ETF,TSOX,299.0,25376.44,0.0667,0.0649,0.0667,0.0658,0.0661,0.0655,383900.0,4.06,4.06,0.0658,1575550.94,1575550.94,1575550.94,26069.03,3
TQTF,2022-10-27,TSOX ETF,TSOX,23.0,16734.58,4.096,4.007,4.096,4.041,4.06,4.066,4151.0,4.06,4.06,4.041,1575550.94,1575550.94,1575550.94,1601360.63,3
TQTD,2022-10-27,TSPV ETF,TSPV,34.0,971.09,0.086,0.086,0.0875,0.0871,0.0867,0.0865,11200.0,,5.3,0.0871,0.0,585261.98,0.0,6073.42,3
TQTF,2022-10-27,TSPV ETF,TSPV,14.0,5870.73,5.465,5.325,5.465,5.35,5.325,5.345,1101.0,,5.3,5.35,0.0,585261.98,0.0,373076.24,3
TQTD,2022-10-27,TSPX ETF,TSPX,1112.0,89604.57,0.0965,0.0942,0.0966,0.0952,0.0951,0.0947,943100.0,5.838,5.838,0.0952,5905088.83,5905088.83,5905088.83,397944.13,3
TQTF,2022-10-27,TSPX ETF,TSPX,135.0,400886.06,5.908,5.812,5.998,5.848,5.838,5.884,68249.0,5.838,5.838,5.848,5905088.83,5905088.83,5905088.83,24444792.82,3
TQTD,2022-10-27,TSST ETF,TSST,52.0,1407.06,0.0794,0.0763,0.0794,0.0767,0.0773,0.0767,18200.0,,4.676,0.0767,0.0,506983.31,0.0,6137.05,3
TQTF,2022-10-27,TSST ETF,TSST,5.0,1238.66,4.652,4.652,4.836,4.712,4.75,4.836,260.0,,4.676,4.712,0.0,506983.31,0.0,376984.74,3
TQBR,2022-10-27,Таттел. ао,TTLK,563.0,2202192.0,0.4705,0.467,0.478,0.469,0.4725,0.469,4660000.0,0.4725,0.4725,0.469,2202192.0,2202192.0,2202192.0,0.0,3
TQTD,2022-10-27,TUSD ETF,TUSD,325.0,119627.55,0.0925,0.0925,0.0939,0.0934,0.0931,0.0935,1285600.0,5.716,5.716,0.0934,7540741.65,7540741.65,7540741.65,487864.65,3
TQTF,2022-10-27,TUSD ETF,TUSD,45.0,192296.45,5.676,5.674,5.8,5.738,5.72,5.798,33585.0,5.716,5.716,5.738,7540741.65,7540741.65,7540741.65,29968403.23,3
TQBR,2022-10-27,ТЗА ао,TUZA,71.0,334550.0,82.0,82.0,84.5,84.5,83.5,84.5,4010.0,,83.0,84.5,0.0,503545.0,0.0,0.0,3
TQBR,2022-10-27,ОКС ао,UCSS,26.0,80575.0,870.0,865.0,880.0,875.0,875.0,875.0,92.0,,865.0,875.0,0.0,514260.0,0.0,0.0,3
TQBR,2022-10-27,ЮжКузб. ао,UKUZ,205.0,1244754.0,1272.0,1254.0,1316.0,1294.0,1284.0,1294.0,969.0,1284.0,1284.0,1294.0,1244754.0,1244754.0,1244754.0,0.0,3
TQBR,2022-10-27,iАвиастКао,UNAC,1771.0,11299411.5,0.487,0.474,0.4975,0.4795,0.4845,0.4795,23312000.0,0.4845,0.4845,0.4795,11299411.5,11299411.5,11299411.5,0.0,3
TQBR,2022-10-27,ЮУНК ао,UNKL,273.0,3251560.0,6970.0,6920.0,7120.0,6970.0,6990.0,6970.0,465.0,6990.0,6990.0,6970.0,3251560.0,3251560.0,3251560.0,0.0,3
SMAL,2022-10-27,Юнипро ао,UPRO,11.0,851.1,1.395,1.385,1.463,,1.388,1.385,607.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,Юнипро ао,UPRO,12325.0,313900489.0,1.395,1.359,1.42,1.381,1.388,1.381,226097000.0,1.388,1.388,1.381,313900489.0,313900489.0,313900489.0,0.0,3
TQBR,2022-10-27,УрКузница,URKZ,6.0,85760.0,14460.0,14020.0,14460.0,14400.0,14300.0,14400.0,6.0,,14040.0,14400.0,0.0,505220.0,0.0,0.0,3
TQBR,2022-10-27,УралСиб ао,USBN,122.0,483029.0,0.0677,0.0658,0.0687,0.0683,0.0675,0.0687,7160000.0,,0.0675,0.0683,0.0,512973.0,0.0,0.0,3
TQBR,2022-10-27,ЮТэйр ао,UTAR,93.0,691504.0,7.39,7.26,7.42,7.3,7.34,7.37,94200.0,7.34,7.34,7.3,691504.0,691504.0,691504.0,0.0,3
TQPI,2022-10-27,ОВК ао,UWGN,5986.0,40335289.7,46.7,46.4,50.5,48.0,48.8,48.0,827223.0,48.8,48.8,48.0,40335289.7,40335289.7,40335289.7,0.0,3
TQBR,2022-10-27,VEON,VEON-RX,118.0,511707.0,22.25,21.55,22.35,22.0,22.1,22.0,23140.0,22.1,22.1,22.0,511707.0,511707.0,511707.0,0.0,3
TQBR,2022-10-27,ВолгЭнСб,VGSB,147.0,792955.0,3.61,3.61,3.93,3.695,3.795,3.695,209000.0,3.795,3.795,3.695,792955.0,792955.0,792955.0,0.0,3
TQBR,2022-10-27,ВолгЭнСб-п,VGSBP,155.0,691485.0,1.855,1.805,2.015,1.84,1.9,1.845,364000.0,1.9,1.9,1.84,691485.0,691485.0,691485.0,0.0,3
TQBR,2022-10-27,Варьеган,VJGZ,82.0,330565.0,1077.0,1072.0,1113.0,1095.0,1091.0,1095.0,303.0,,1085.0,1095.0,0.0,515337.0,0.0,0.0,3
TQBR,2022-10-27,Варьеган-п,VJGZP,69.0,292949.0,489.0,489.0,520.0,497.0,497.0,497.0,590.0,,493.0,497.0,0.0,595550.0,0.0,0.0,3
TQBR,2022-10-27,VK-гдр,VKCO,33748.0,423819961.8,452.0,438.6,456.8,448.6,448.6,446.2,944884.0,449.0,449.0,448.6,371445253.6,371445253.6,371445253.6,0.0,3
TQBR,2022-10-27,ВХЗ-ао,VLHZ,95.0,317994.0,68.6,67.05,70.0,67.6,68.55,67.6,4640.0,,68.65,67.6,0.0,518246.5,0.0,0.0,3
TQBR,2022-10-27,ТНСэнВорон,VRSB,235.0,1504496.0,124.4,123.0,127.2,125.2,125.4,125.2,12000.0,125.4,125.4,125.2,1504496.0,1504496.0,1504496.0,0.0,3
TQBR,2022-10-27,ТНСэнВор-п,VRSBP,127.0,607572.0,52.8,51.6,54.0,53.4,53.0,53.4,11450.0,53.0,53.0,53.4,607572.0,607572.0,607572.0,0.0,3
TQBR,2022-10-27,ВСМПО-АВСМ,VSMO,193.0,20563680.0,55700.0,55000.0,55840.0,55520.0,55580.0,55520.0,370.0,55580.0,55580.0,55520.0,20563680.0,20563680.0,20563680.0,0.0,3
TQBR,2022-10-27,ВыбСудЗ ао,VSYD,14.0,74330.0,4165.0,4100.0,4170.0,4105.0,4130.0,4105.0,18.0,,4245.0,4105.0,0.0,903870.0,0.0,0.0,3
TQBR,2022-10-27,ВыбСудЗ ап,VSYDP,7.0,58560.0,4120.0,4080.0,4300.0,4200.0,4180.0,4300.0,14.0,,4100.0,4200.0,0.0,501000.0,0.0,0.0,3
SMAL,2022-10-27,ВТБ ао,VTBR,15.0,176.37,0.015885,0.015885,0.017615,,0.016845,0.01748,10514.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-27,ВТБ ао,VTBR,47926.0,837298062.1,0.01679,0.01661,0.016995,0.016825,0.016845,0.016835,49704700000.0,0.016845,0.016845,0.016825,753182653.25,753182653.25,753182653.25,0.0,3
TQBR,2022-10-27,ЦМТ ао,WTCM,34.0,131682.0,7.72,7.72,8.0,7.84,7.8,7.84,16900.0,,7.7,7.84,0.0,500372.0,0.0,0.0,3
TQBR,2022-10-27,ЦМТ ап,WTCMP,80.0,226602.0,6.7,6.4,6.7,6.62,6.54,6.62,34700.0,,6.48,6.62,0.0,506762.0,0.0,0.0,3
