BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-16,ИА ДОМ15P2,RU000A101TD6,2.0,1618.41,91.48,91.5,91.48,91.49,1.36,91.49,9.0042,91.5,4.0,,,91.49,0.0,0.0,0.0,2049-05-28,1142.0,0.0,,,5.9,6.58,2030-11-28,2022-09-16,442.26,SUR,,,,,RUB,3
TQCB,2022-09-16,РедСофт2P1,RU000A101TE4,21.0,94732.8,101.39,101.93,101.92,101.92,0.34,101.86,10.13,101.84,93.0,,101.59,101.92,0.0,528251.9,0.0,2023-06-15,264.0,10.22,,,12.5,31.16,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ВТБ Б-1-82,RU000A101TG9,7.0,589574.5,90.01,93.0,93.0,91.42,0.02,91.41,9.54,91.18,645.0,,91.37,91.42,0.0,643268.9,0.0,2023-07-07,294.0,11.94,,,0.01,0.05,,2022-09-16,1000.0,SUR,,9.4458,,2023-07-07,RUB,3
TQCB,2022-09-16,ВТБ Б-1-86,RU000A101TN5,2.0,252290.0,91.0,94.0,91.0,91.0,0.02,93.79,12.26,94.0,269.0,,93.87,91.0,0.0,680521.3,0.0,2023-07-14,301.0,8.18,,,0.01,0.05,,2022-09-16,1000.0,SUR,,12.1338,,2023-07-14,RUB,3
TQCB,2022-09-16,ЭТС 1Р02,RU000A101TR6,99.0,1068591.75,99.15,103.31,100.3,100.3,17.36,101.14,11.98,103.31,2113.0,101.14,101.14,100.3,1068591.75,1068591.75,1068591.75,2023-06-19,164.0,10.39,,,12.0,17.95,,2022-09-16,600.0,SUR,,,,,RUB,3
TQCB,2022-09-16,Джи-гр 1Р1,RU000A101TS4,104.0,1129274.35,99.85,100.5,99.86,99.86,18.08,100.06,13.42,99.97,2508.0,100.06,100.06,99.86,1129274.35,1129274.35,1129274.35,2023-06-19,110.0,12.96,,,12.5,18.7,,2022-09-16,600.0,SUR,,,,,RUB,3
TQCB,2022-09-16,Ульоб35002,RU000A101U61,41.0,908668.8,92.85,93.85,93.85,93.85,13.92,93.68,9.02,93.68,970.0,93.68,93.68,93.85,908668.8,908668.8,908668.8,2027-06-25,1058.0,9.09,,,6.6,32.91,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ХКФинБ1P4,RU000A101U79,37.0,231850.6,97.11,97.73,97.58,97.58,17.26,97.42,11.31,97.11,238.0,,97.0,97.58,0.0,502460.1,0.0,2023-06-23,270.0,11.56,,,7.5,18.7,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-16,ЭлщитСтБП2,RU000A101UD4,107.0,969709.3,98.5,98.95,98.7,98.82,28.85,98.75,14.28,98.79,982.0,98.75,98.75,98.82,969709.3,969709.3,969709.3,2025-06-23,840.0,14.25,,,13.0,32.41,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СвердлОбл7,RU000A101UG7,19.0,105634.6,92.15,95.93,95.9,95.9,12.87,95.17,8.28,94.16,111.0,,94.7,95.9,0.0,542657.5,0.0,2025-06-28,687.0,8.72,,,5.8,14.46,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ГЕНЕТИКБ01,RU000A101UL7,15.0,32452.5,100.54,101.69,101.65,101.65,31.07,101.41,13.7,100.54,32.0,,100.48,101.65,0.0,502418.6,0.0,2025-06-23,633.0,13.85,,,14.0,34.9,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ИКС5ФинP12,RU000A101UQ6,14.0,148421.9,98.2,98.5,98.48,98.48,12.38,98.29,7.85,98.5,151.0,,98.06,98.48,0.0,536411.6,0.0,2035-06-12,279.0,8.12,,,5.65,28.17,2023-06-27,2022-09-16,1000.0,SUR,,7.6823,,2023-06-30,RUB,3
TQCB,2022-09-16,БСК 1Р-02,RU000A101UR4,90.0,465738.8,93.12,94.9,94.69,94.69,14.47,94.28,9.41,93.88,494.0,,93.69,94.69,0.0,1938407.3,0.0,2025-06-24,801.0,9.63,,,6.6,16.45,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,Соц.разв02,RU000A101UW4,6.0,5808.03,108.0,108.6,108.0,108.0,24.01,108.09,12.82,108.6,7.0,,108.69,108.0,0.0,542332.07,0.0,2027-01-08,710.0,12.77,,,16.31,31.56,,2022-09-16,767.65,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС282,RU000A101UZ7,8.0,3400935.0,81.29,82.5,81.3,81.3,,81.3,,81.29,4183.0,81.3,81.3,81.3,3830199.0,3830199.0,3830199.0,2025-07-23,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС283,RU000A101V11,1.0,121100.0,86.5,86.5,86.5,86.5,,86.5,,86.5,140.0,86.25,86.5,86.5,8229970.4,4880330.2,8229970.4,2025-07-24,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ВТБ Б-1-90,RU000A101V94,2.0,10113.4,91.94,91.94,91.94,91.94,0.02,91.94,10.7,91.94,11.0,91.19,92.1,91.94,1902185.1,569175.1,1902185.1,2023-07-18,305.0,10.7,,,0.01,0.05,,2022-09-16,1000.0,SUR,,10.5903,,2023-07-18,RUB,3
TQCB,2022-09-16,ВТБ Б-1-92,RU000A101VB6,6.0,60979.1,90.66,91.5,90.7,90.7,0.01,91.01,12.23,90.7,67.0,,90.14,90.7,0.0,701253.3,0.0,2023-07-25,312.0,11.78,,,0.01,0.05,,2022-09-16,1000.0,SUR,,12.1076,,2023-07-25,RUB,3
TQCB,2022-09-16,СберИОС286,RU000A101VK7,1.0,177000.0,88.5,88.5,88.5,88.5,,88.5,,88.5,200.0,88.88,89.14,88.5,17456801.7,3082462.1,17456801.7,2025-08-04,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ЭТС 1Р03,RU000A101VR2,3.0,6022.32,100.05,101.66,101.66,101.66,14.4,100.37,9.08,100.05,10.0,,100.14,101.66,0.0,503505.6,0.0,2023-07-04,191.0,11.76,,,12.0,17.95,,2022-09-16,600.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС288,RU000A101VS0,5.0,1480100.0,82.0,82.0,82.0,82.0,,82.0,,82.0,1805.0,82.0,82.0,82.0,5686800.0,4866700.0,5686800.0,2025-07-24,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС290,RU000A101VU6,6.0,115180.0,85.11,91.1,91.1,91.1,,87.92,,90.27,131.0,,86.41,91.1,0.0,920273.9,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС276,RU000A101W28,4.0,3578403.0,93.7,93.7,93.7,93.7,,93.7,,93.7,3819.0,94.28,94.26,93.7,9503650.5,6746312.9,9503650.5,2025-07-15,,0.0,,,1.1,55.0,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ВЭБ 1P-21,RU000A101WF5,29.0,2370925.0,97.99,98.28,98.0,98.01,8.81,98.01,8.42,98.26,2419.0,98.01,98.01,98.01,2370925.0,2370925.0,2370925.0,2023-07-21,303.0,8.41,,,5.74,28.62,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС292,RU000A101WG3,7.0,6398000.0,91.4,91.4,91.4,91.4,,91.4,,91.4,7000.0,91.41,91.41,91.4,8683800.0,7769800.0,8683800.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ГИДРОМАШБ2,RU000A101WH1,44.0,557180.1,98.7,98.86,98.84,98.84,14.74,98.79,9.88,98.86,564.0,98.79,98.79,98.84,557180.1,557180.1,557180.1,2030-07-02,291.0,9.95,,,8.15,40.64,2023-07-11,2022-09-16,1000.0,SUR,,9.6767,,2023-07-14,RUB,3
TQCB,2022-09-16,МосОб34014,RU000A101WL3,3.0,11513.0,95.9,96.0,95.9,95.9,10.4,95.94,8.38,96.0,12.0,,95.45,95.9,0.0,502085.2,0.0,2025-07-08,647.0,8.35,,,5.75,14.34,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,РСХБ Б03RP,RU000A101WQ2,26.0,3538307.0,97.61,97.88,97.62,97.64,2.59,97.69,8.7,97.88,3622.0,97.69,97.69,97.64,3538307.0,3538307.0,3538307.0,2023-07-05,286.0,8.6,,,5.25,4.46,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ОГК-2 2Р01,RU000A101WR0,3.0,93342.4,98.2,98.49,98.49,98.26,10.24,98.26,7.84,98.2,95.0,98.07,98.07,98.26,837492.2,830675.9,837492.2,2026-07-08,294.0,8.15,,,5.75,28.67,2023-07-12,2022-09-16,1000.0,SUR,,7.6278,,2023-07-17,RUB,3
TQCB,2022-09-16,СберИОС296,RU000A101WU4,5.0,2260261.0,83.4,83.41,83.4,83.4,,83.4,,83.41,2710.0,83.4,83.4,83.4,3249385.2,2863244.5,3249385.2,2025-08-07,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС295,RU000A101WV2,2.0,166400.0,83.2,83.2,83.2,83.2,,83.2,,83.2,200.0,83.1,83.12,83.2,6046421.9,2694771.9,6046421.9,2025-08-07,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-16,СИЛ 1P02,RU000A101XB2,5.0,3346.0,100.3,100.3,100.3,100.3,0.69,100.3,9.09,100.3,10.0,,,100.3,0.0,0.0,0.0,2023-07-05,153.0,9.09,,,9.5,2.6,,2022-09-16,333.6,SUR,,,,,RUB,3
TQCB,2022-09-16,iMT_FREE01,RU000A101XD8,830.0,5100920.6,64.37,66.4,65.63,65.63,17.38,65.72,85.88,65.96,7762.0,65.72,65.72,65.63,5100920.6,5100920.6,5100920.6,2026-07-14,293.0,85.56,,,10.75,53.6,2023-07-18,2022-09-16,1000.0,SUR,,83.6838,,2023-07-21,RUB,3
TQCB,2022-09-16,СовкмЛ П02,RU000A101XE6,49.0,542991.19,97.5,98.96,97.5,97.87,7.47,98.07,12.32,98.41,791.0,98.07,98.07,97.87,542991.19,542991.19,542991.19,2023-07-18,182.0,11.01,,,6.6,11.52,,2022-09-16,700.0,SUR,,,,,RUB,3
TQCB,2022-09-16,РСетиМР1P3,RU000A101XH9,17.0,650348.5,97.45,97.6,97.45,97.45,8.82,97.5,9.06,97.5,667.0,97.5,97.5,97.45,650348.5,650348.5,650348.5,2025-07-16,298.0,8.99,,,5.55,13.84,2023-07-19,2022-09-16,1000.0,SUR,,8.8168,,2023-07-24,RUB,3
TQCB,2022-09-16,Систем1P14,RU000A101XN7,25.0,899571.7,98.35,99.43,98.4,98.4,10.09,98.42,9.53,99.43,914.0,98.42,98.42,98.4,899571.7,899571.7,899571.7,2030-07-10,211.0,9.49,,,6.35,15.83,2023-04-19,2022-09-16,1000.0,SUR,,9.1671,,2023-04-24,RUB,3
TQCB,2022-09-16,ВТБ Б1-101,RU000A101XX6,1.0,1809.2,90.46,90.46,90.46,90.46,0.01,90.46,12.29,90.46,2.0,90.88,91.51,90.46,793364.1,525250.1,793364.1,2023-08-01,319.0,12.29,,,0.01,0.05,,2022-09-16,1000.0,SUR,,12.1678,,2023-08-01,RUB,3
TQCB,2022-09-16,ВТБ Б1-106,RU000A101Y34,4.0,269310.0,89.77,89.77,89.77,89.77,0.01,89.77,12.41,89.77,300.0,,86.68,89.77,0.0,618038.9,0.0,2023-08-22,340.0,12.41,,,0.01,0.05,,2022-09-16,1000.0,SUR,,12.2943,,2023-08-22,RUB,3
TQCB,2022-09-16,ЛЕГЕНДА1P3,RU000A101YD6,96.0,2876365.7,100.2,100.5,100.48,100.48,14.42,100.36,13.54,100.3,2866.0,100.36,100.36,100.48,2876365.7,2876365.7,2876365.7,2023-08-07,308.0,13.7,,,13.5,33.66,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ПозТех-1Р1,RU000A101YV8,57.0,590199.3,101.34,101.49,101.35,101.35,16.07,101.41,8.81,101.49,582.0,101.41,101.41,101.35,590199.3,590199.3,590199.3,2023-07-26,171.0,8.68,,,11.5,28.67,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СвердлОбл8,RU000A101Z17,28.0,131649.0,91.85,92.73,91.85,91.86,8.36,92.06,8.97,92.27,143.0,,92.01,91.86,0.0,599876.7,0.0,2027-07-29,1207.0,8.9,,,6.1,15.21,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,БалтЛизБП3,RU000A101Z66,24.0,408345.0,97.37,97.68,97.46,97.46,9.6,97.46,10.32,97.37,419.0,,97.43,97.46,0.0,502754.8,0.0,2024-07-26,341.0,10.32,,,7.15,17.83,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ГПБ001P17P,RU000A101Z74,24.0,333768.0,96.94,98.99,97.2,97.2,7.53,97.31,8.21,97.4,343.0,,97.25,97.2,0.0,681744.0,0.0,2030-07-31,486.0,8.11,,,5.85,29.49,2024-01-31,2022-09-16,1000.0,SUR,,8.0746,,2024-02-05,RUB,3
TQIR,2022-09-16,ДрктЛиз1P5,RU000A101ZF8,2.0,6047.8,100.79,100.8,100.8,100.8,14.79,100.8,11.47,100.79,6.0,,101.09,100.8,0.0,501412.1,0.0,2023-08-01,304.0,11.47,,,12.0,29.92,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ПочтаР1P10,RU000A101ZH4,1.0,2909.4,96.98,96.98,96.98,96.98,7.27,96.98,7.81,96.98,3.0,95.58,95.58,96.98,2528984.4,2513698.2,2528984.4,2030-07-23,652.0,7.81,,,5.9,29.42,2024-07-30,2022-09-16,1000.0,SUR,,7.7412,,2024-08-02,RUB,3
TQCB,2022-09-16,СберИОС293,RU000A101ZQ5,3.0,2060844.0,86.3,86.3,86.3,86.3,,86.3,,86.3,2388.0,,86.74,86.3,0.0,5637900.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС301,RU000A101ZR3,1.0,37968.0,79.1,79.1,79.1,79.1,,79.1,,79.1,48.0,79.01,79.05,79.1,6249839.3,2375445.2,6249839.3,2025-08-25,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС302,RU000A101ZS1,3.0,411282.0,80.0,81.61,81.61,81.61,,81.6,,80.0,504.0,81.51,81.51,81.61,2087419.0,2086603.0,2087419.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС303,RU000A101ZT9,6.0,930357.8,89.16,91.59,91.59,91.59,,89.37,,89.37,1041.0,,89.38,91.59,0.0,936700.4,0.0,2023-09-06,,0.0,,,0.01,0.3,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ЭНИКА 1Р01,RU000A102028,14.0,32893.9,98.86,100.73,100.47,100.47,21.21,99.68,14.68,98.86,33.0,,100.25,100.47,0.0,511296.4,0.0,2025-07-31,48.0,22.09,,,18.0,44.88,2022-11-03,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС304,RU000A1020F7,1.0,305550.0,87.3,87.3,87.3,87.3,,87.3,,87.3,350.0,87.08,87.08,87.3,3648840.0,3648840.0,3648840.0,2025-09-01,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-16,ПЮДМ БО-П2,RU000A1020K7,52.0,850903.0,100.74,101.99,101.78,101.78,65.75,101.3,13.72,101.79,84.0,101.3,101.3,101.78,850903.0,850903.0,850903.0,2025-07-16,853.0,13.95,,,15.0,123.29,,2022-09-16,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СамарОбл15,RU000A1020L5,8.0,48261.3,94.46,95.2,94.52,94.53,6.04,94.63,9.12,94.46,51.0,,94.77,94.53,0.0,504177.1,0.0,2026-08-04,680.0,9.05,,,5.8,14.46,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ПКБ 1Р-01,RU000A1020S0,57.0,842182.43,100.47,100.75,100.74,100.72,8.55,100.64,11.97,100.68,1255.0,100.64,100.64,100.72,842182.43,842182.43,842182.43,2023-08-10,185.0,12.19,,,13.0,21.61,,2022-09-16,666.8,SUR,,,,,RUB,3
TQCB,2022-09-16,СветофорП2,RU000A1020W2,14.0,33540.39,100.15,100.8,100.79,100.79,10.65,100.72,12.07,100.76,37.0,,100.45,100.79,0.0,502669.71,0.0,2025-08-07,677.0,12.11,,,12.0,26.93,,2022-09-16,900.0,SUR,,,,,RUB,3
TQRD,2022-09-16,ЭБИС Б1P03,RU000A102101,96.0,64844.9,11.2,24.07,14.5,14.5,12.47,12.94,,24.07,501.0,,24.62,14.5,0.0,549567.6,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС311,RU000A102168,2.0,668960.0,78.7,78.71,78.7,78.7,,78.7,,78.71,850.0,77.98,78.68,78.7,10678222.2,4046258.0,10678222.2,2025-09-04,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-16,ОРГрупп1Р3,RU000A1021B4,60.0,18170.6,5.98,6.5,6.26,6.26,2.84,6.16,,6.5,295.0,,6.31,6.26,0.0,503651.1,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-16,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-16,РВК-Ин1Р01,RU000A1021G3,2.0,77896.8,94.68,95.0,95.0,95.0,6.07,95.0,10.35,94.68,82.0,94.99,94.99,95.0,1634720.1,1612894.6,1634720.1,2030-08-06,659.0,10.35,,,7.15,35.65,2024-08-13,2022-09-16,1000.0,SUR,,10.2611,,2024-08-16,RUB,3
TQCB,2022-09-16,СберИОС305,RU000A1021M1,3.0,176505.0,86.1,86.1,86.1,86.1,,86.1,,86.1,205.0,85.98,86.26,86.1,1784857.2,947133.0,1784857.2,2025-09-05,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ВитаЛ 1Р01,RU000A102200,123.0,2520954.9,98.92,99.51,99.3,99.3,6.85,99.37,11.25,99.45,2537.0,99.37,99.37,99.3,2520954.9,2520954.9,2520954.9,2024-08-19,326.0,11.16,,,10.0,24.93,2023-08-21,2022-09-16,1000.0,SUR,,8.4024,,2023-08-18,RUB,3
TQCB,2022-09-16,ТЕХЛиз 1P3,RU000A102234,68.0,529899.2,95.84,96.46,96.33,96.33,0.34,96.35,15.1,95.98,550.0,96.35,96.35,96.33,529899.2,529899.2,529899.2,2025-07-31,836.0,15.09,,,12.5,10.27,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС315,RU000A102242,2.0,781831.0,78.1,78.11,78.1,78.1,,78.1,,78.11,1001.0,78.1,78.1,78.1,1689397.7,1689397.7,1689397.7,2025-09-22,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС316,RU000A102259,3.0,1386365.0,81.5,81.51,81.5,81.5,,81.5,,81.51,1701.0,,81.09,81.5,0.0,2112308.0,0.0,2025-09-22,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ПР-Лиз 2P1,RU000A1022E6,53.0,684921.6,98.76,99.0,98.78,98.84,0.0,98.83,13.95,99.0,693.0,98.83,98.83,98.84,684921.6,684921.6,684921.6,2029-08-10,148.0,13.8,,,10.0,8.22,2023-02-13,2022-09-16,1000.0,SUR,,46.1954,,2022-09-27,RUB,3
TQCB,2022-09-16,БизНед 1Р1,RU000A1022G1,37.0,556483.2,96.0,97.47,96.19,96.2,6.01,96.11,14.39,97.47,579.0,96.11,96.11,96.2,556483.2,556483.2,556483.2,2024-08-23,450.0,14.47,,,10.45,26.05,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС318,RU000A1022N7,1.0,871000.0,87.1,87.1,87.1,87.1,,87.1,,87.1,1000.0,86.86,86.97,87.1,5793440.9,2722230.5,5793440.9,2025-09-24,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,Систем1P15,RU000A1023K1,66.0,81578124.6,94.88,95.47,95.18,95.18,2.02,95.45,9.68,94.89,85468.0,95.45,95.45,95.18,81578124.6,81578124.6,81578124.6,2030-08-26,682.0,9.51,,,6.7,33.41,2024-09-02,2022-09-16,1000.0,SUR,,9.5944,,2024-09-05,RUB,3
TQRD,2022-09-16,Калита1P2,RU000A1023L9,155.0,33820.6,1.73,2.42,2.39,2.39,6.41,2.26,,2.25,1494.0,,2.81,2.39,0.0,501314.6,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС323,RU000A1023X4,2.0,156400.0,78.2,78.2,78.2,78.2,,78.2,,78.2,200.0,78.1,78.1,78.2,5389120.1,5232900.0,5389120.1,2025-10-06,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС319,RU000A1023Z9,4.0,1811062.1,86.2,86.21,86.2,86.2,,86.2,,86.21,2101.0,86.34,86.24,86.2,3107245.3,2495921.3,3107245.3,2025-10-06,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,Томскобл20,RU000A1024L7,2.0,1910.8,95.54,95.54,95.54,95.54,5.32,95.54,8.79,95.54,2.0,,94.52,95.54,0.0,550114.8,0.0,2027-07-23,927.0,8.79,,,6.7,16.52,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-16,ДонЛом001P,RU000A1024R4,44.0,1406040.0,99.65,99.93,99.85,99.85,3.21,99.79,14.14,99.78,1409.0,99.79,99.79,99.85,1406040.0,1406040.0,1406040.0,2023-09-02,179.0,14.29,,,13.0,10.68,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ЧеркизБ1P3,RU000A1024W4,93.0,2660426.5,96.97,97.9,97.45,97.45,0.0,97.38,8.28,97.46,2732.0,97.38,97.38,97.45,2660426.5,2660426.5,2660426.5,2024-03-15,525.0,8.34,,,6.2,15.46,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СЭЗ 1P2,RU000A102556,146.0,1053302.1,96.17,97.17,96.79,96.79,25.62,96.54,12.12,97.17,1091.0,96.54,96.54,96.79,1053302.1,1053302.1,1053302.1,2027-09-14,1390.0,12.2,,,10.75,26.8,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-16,ГрупПроБ01,RU000A102580,43.0,823434.9,99.7,100.2,100.2,100.18,1.42,99.93,10.24,99.95,824.0,99.93,99.93,100.18,823434.9,823434.9,823434.9,2022-10-12,26.0,15.05,,,13.0,10.68,,2022-09-16,1000.0,SUR,,,8.651,,RUB,3
TQCB,2022-09-16,ЛипецкОб12,RU000A102598,1.0,2318.4,96.6,96.6,96.6,96.6,10.96,96.6,8.52,96.6,3.0,,96.52,96.6,0.0,502679.04,0.0,2025-09-16,501.0,8.52,,,5.75,11.47,,2022-09-16,800.0,SUR,,,,,RUB,3
TQCB,2022-09-16,РегПрод1Р1,RU000A1025E9,4.0,21920.2,99.62,99.8,99.8,99.8,27.95,99.64,12.79,99.64,22.0,,99.8,99.8,0.0,503015.8,0.0,2023-09-21,344.0,12.97,,,12.0,29.92,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ВБРР 1P-05,RU000A1025H2,1.0,995.1,99.51,99.51,99.51,99.51,13.51,99.51,90.97,99.51,1.0,99.89,99.9,99.51,25667485.4,24999971.6,25667485.4,2025-09-18,6.0,90.97,,,5.8,14.46,2022-09-22,2022-09-16,1000.0,SUR,,19.434,,2022-09-27,RUB,3
TQCB,2022-09-16,СберИОС331,RU000A1025J8,2.0,1927447.2,80.21,80.3,80.21,80.21,,80.21,,80.3,2403.0,,80.43,80.21,0.0,6682275.2,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС346,RU000A1025S9,1.0,259232.0,81.01,81.01,81.01,81.01,,81.01,,81.01,320.0,,80.89,81.01,0.0,4152336.0,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,Сбер Sb17R,RU000A1025U5,190.0,5956044.3,97.24,97.69,97.46,97.47,21.55,97.5,8.3,97.58,6109.0,97.5,97.5,97.47,5956044.3,5956044.3,5956044.3,2023-10-29,393.0,8.25,,,5.7,28.42,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,Башкорт20,RU000A1026B3,4.0,3789.9,94.66,95.0,95.0,95.0,12.77,94.75,8.81,94.66,4.0,,95.18,95.0,0.0,502530.7,0.0,2025-09-24,712.0,8.96,,,5.9,14.71,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ПИК К 1P3,RU000A1026C1,173.0,7821264.3,99.04,99.45,99.25,99.25,16.02,99.32,9.18,99.2,7875.0,99.32,99.32,99.25,7821264.3,7821264.3,7821264.3,2023-03-29,189.0,9.03,,,7.4,18.45,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,ГИДРОМАШБ3,RU000A1026H0,32.0,481039.5,98.3,98.81,98.3,98.44,36.59,98.57,9.96,98.6,488.0,,98.57,98.44,0.0,500748.9,0.0,2030-09-20,357.0,9.66,,,7.95,39.64,2023-09-29,2022-09-16,1000.0,SUR,,9.7442,,2023-10-04,RUB,3
TQCB,2022-09-16,СберИОС341,RU000A1026M0,2.0,4704600.0,78.41,78.41,78.41,78.41,,78.41,,78.41,6000.0,,78.3,78.41,0.0,6297850.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СберИОС342,RU000A1026N8,1.0,860000.0,86.0,86.0,86.0,86.0,,86.0,,86.0,1000.0,,86.24,86.0,0.0,2473252.5,0.0,2025-11-07,,0.0,,,0.01,0.5,,2022-09-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-16,СибСтекП02,RU000A1026R9,17.0,223230.0,101.05,102.15,101.26,101.32,71.92,101.47,12.51,101.27,22.0,,101.21,101.32,0.0,506054.0,0.0,2025-09-09,699.0,12.39,,,12.5,102.74,,2022-09-16,10000.0,SUR,,,,,RUB,3
