BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQRD,2022-07-29,ДДёнерБОП2,RU000A101HQ3,15.0,34203.0,13.0,16.5,13.93,13.93,0.0,14.87,,16.36,23.0,,13.1,13.93,0.0,500371.0,0.0,2023-04-25,,0.0,,,13.5,110.96,,2022-07-29,10000.0,SUR,,,,2023-04-25,RUB,3
TQCB,2022-07-29,Брус 1P01,RU000A101HU5,219.0,4123000.43,99.26,99.97,99.93,99.97,11.3,99.82,11.66,99.74,5507.0,99.82,99.82,99.97,4123000.43,4123000.43,4123000.43,2023-03-09,129.0,12.01,,,11.0,20.57,,2022-07-29,750.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ИА ДОМ 5P1,RU000A101JD7,8.0,126745.54,92.22,92.55,92.55,92.47,0.08,92.47,9.0792,92.22,309.0,,91.46,92.47,0.0,503895.9,0.0,2045-04-28,1229.0,0.0,,,6.5,7.27,2032-01-28,2022-07-29,443.56,SUR,,,,,RUB,3
TQIR,2022-07-29,АйДиЭфБ02,RU000A101JF2,27.0,197474.4,98.47,99.42,99.1,99.1,7.88,99.23,14.96,99.42,199.0,,99.26,99.1,0.0,503263.3,0.0,2023-03-15,220.0,14.71,,,12.5,10.27,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС229,RU000A101JW7,6.0,5541915.0,105.5,105.5,105.5,105.5,,105.5,,105.5,5253.0,104.54,104.74,105.5,9617866.0,8636126.0,9617866.0,2025-04-01,,0.0,,,0.95,47.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-29,Круиз БОП4,RU000A101K30,1.0,10100.0,101.0,101.0,101.0,101.0,53.7,101.0,13.01,101.0,1.0,,101.47,101.0,0.0,507326.0,0.0,2023-03-12,217.0,13.01,,,14.0,115.07,,2022-07-29,10000.0,SUR,,,,,RUB,3
TQRD,2022-07-29,Калита1P1,RU000A101KJ2,70.0,21038.2,4.65,5.67,5.16,5.16,4.11,5.31,,5.14,396.0,,5.18,5.16,0.0,500649.2,0.0,2023-09-12,,0.0,,,15.0,12.33,,2022-07-29,1000.0,SUR,,,,2023-09-12,RUB,3
TQCB,2022-07-29,РОСНАНО2P4,RU000A101KK0,159.0,871063.3,71.93,72.4,72.18,72.18,7.03,72.23,31.59,72.31,1206.0,72.23,72.23,72.18,871063.3,871063.3,871063.3,2024-03-26,567.0,31.53,,,6.75,17.01,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС245,RU000A101LB7,1.0,21775.0,87.1,87.1,87.1,87.1,,87.1,,87.1,25.0,,83.94,87.1,0.0,1212102.6,0.0,2025-05-07,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС252,RU000A101LF8,1.0,517800.0,86.3,86.3,86.3,86.3,,86.3,,86.3,600.0,,83.76,86.3,0.0,2167818.6,0.0,2025-05-07,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ЕврХимБ1Р8,RU000A101LJ0,21.0,893461.8,97.85,99.32,98.64,98.64,22.28,97.97,8.8,98.15,912.0,97.97,97.97,98.64,893461.8,893461.8,893461.8,2025-04-15,890.0,9.1,,,8.05,40.14,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС241,RU000A101LU7,2.0,1479256.0,103.3,103.3,103.3,103.3,,103.3,,103.3,1432.0,,101.19,103.3,0.0,8881241.0,0.0,2025-04-29,,0.0,,,0.95,47.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,iСЛТ001P03,RU000A101LV5,66.0,614994.8,99.9,100.24,100.0,100.0,2.41,100.0,11.45,100.24,615.0,100.0,100.0,100.0,614994.8,614994.8,614994.8,2023-01-19,172.0,11.45,,,11.0,27.42,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Ростел2P4R,RU000A101LY9,40.0,363755.3,97.4,99.35,99.03,99.03,18.12,98.58,8.31,98.3,369.0,,98.63,99.03,0.0,515843.8,0.0,2023-04-21,260.0,9.0,,,6.75,33.66,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РЖД 1Р-20R,RU000A101M04,66.0,297839.6,94.8,97.07,95.5,95.5,19.73,95.46,8.73,97.05,312.0,,95.32,95.5,0.0,526159.2,0.0,2027-03-15,1428.0,8.74,,,7.35,36.65,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СовкомБОП2,RU000A101MB5,8.0,37745.3,95.04,99.52,99.52,99.52,0.34,99.33,8.54,95.04,38.0,99.4,99.4,99.52,3521739.4,3519741.7,3521739.4,2030-04-17,89.0,9.42,,,6.2,15.46,2022-10-26,2022-07-29,1000.0,SUR,,7.7885,,2022-10-31,RUB,3
TQCB,2022-07-29,Магнит2Р02,RU000A101MC3,47.0,249802.5,98.97,99.17,99.1,99.1,17.07,99.13,8.12,99.09,252.0,,99.06,99.1,0.0,1250093.3,0.0,2023-04-26,265.0,8.08,,,6.7,33.41,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС253,RU000A101MH2,7.0,745886.6,85.89,86.01,86.0,86.0,,85.93,,85.89,868.0,85.9,85.93,86.0,7399700.7,758771.6,7399700.7,2025-06-04,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ДетМир БО6,RU000A101MT7,18.0,55319.5,98.57,99.1,98.84,98.84,16.3,98.78,8.77,98.87,56.0,,99.0,98.84,0.0,49572154.4,0.0,2027-04-29,273.0,8.86,,,7.0,34.9,2023-05-04,2022-07-29,1000.0,SUR,,8.5524,,2023-05-08,RUB,3
TQCB,2022-07-29,МежИнБ01P4,RU000A101MZ4,11.0,98784.4,93.1,98.0,98.0,98.0,13.5,96.85,9.74,93.19,102.0,,,98.0,0.0,0.0,0.0,2023-05-16,282.0,11.43,,,6.75,16.83,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,МТС 1P-15,RU000A101NG2,25.0,657417.7,92.46,93.15,92.86,92.86,14.1,92.72,8.9,93.15,709.0,92.72,92.72,92.86,657417.7,657417.7,657417.7,2026-11-05,1343.0,8.94,,,6.6,16.45,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-29,ЧЗПСНП БП2,RU000A101NJ6,45.0,348596.0,95.63,95.8,95.8,95.8,25.64,95.77,14.59,95.79,364.0,,95.85,95.8,0.0,518554.0,0.0,2025-05-08,851.0,14.6,,,12.0,29.92,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ВБРР 1P-04,RU000A101NQ1,1.0,991.0,99.1,99.1,99.1,99.1,17.93,99.1,10.67,99.1,1.0,,94.43,99.1,0.0,549590.3,0.0,2025-05-09,190.0,10.67,,,8.5,21.19,2023-02-10,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Якут-35014,RU000A101P27,2.0,1540.08,96.01,96.5,96.5,96.26,5.97,96.26,8.11,96.01,2.0,,93.53,96.26,0.0,5996996.48,0.0,2027-05-12,942.0,8.21,,,6.49,12.94,,2022-07-29,800.0,SUR,,,,,RUB,3
TQIR,2022-07-29,Шевченк1Р2,RU000A101P92,131.0,990133.6,98.22,99.1,98.83,98.83,25.29,98.72,14.28,98.48,1003.0,98.72,98.72,98.83,990133.6,990133.6,990133.6,2025-05-15,751.0,14.34,,,13.0,32.41,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,БелОб34014,RU000A101PA0,3.0,9521.0,95.21,95.21,95.21,95.21,11.32,95.21,8.76,95.21,10.0,,94.0,95.21,0.0,18842745.3,0.0,2025-05-16,697.0,8.76,,,5.9,14.71,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,АЛРОСА Б06,RU000A101PB8,2.0,15028.7,93.92,93.93,93.93,93.93,11.03,93.93,8.46,93.92,16.0,,93.01,93.93,0.0,512467.3,0.0,2030-05-10,938.0,8.46,,,5.75,14.34,2025-05-16,2022-07-29,1000.0,SUR,,8.4026,,2025-05-20,RUB,3
TQCB,2022-07-29,АЛРОСА Б07,RU000A101PC6,4.0,11278.9,93.99,94.0,93.99,93.99,11.03,93.99,8.44,94.0,12.0,93.18,93.18,93.99,31173456.0,21336453.7,31173456.0,2030-05-10,938.0,8.44,,,5.75,14.34,2025-05-16,2022-07-29,1000.0,SUR,,8.376,,2025-05-20,RUB,3
TQCB,2022-07-29,АЛРОСА Б05,RU000A101PD4,1.0,950.0,95.0,95.0,95.0,95.0,11.03,95.0,7.99,95.0,1.0,91.81,91.83,95.0,3808211.1,1030333.9,3808211.1,2030-05-10,938.0,7.99,,,5.75,14.34,2025-05-16,2022-07-29,1000.0,SUR,,7.9332,,2025-05-20,RUB,3
TQCB,2022-07-29,АЛРОСА Б04,RU000A101PF9,4.0,20753.6,90.03,94.7,94.7,94.7,11.03,90.23,8.12,90.03,23.0,,91.51,94.7,0.0,12775340.1,0.0,2030-05-10,935.0,10.16,,,5.75,14.34,2025-05-16,2022-07-29,1000.0,SUR,,8.064,,2025-05-20,RUB,3
TQCB,2022-07-29,Магнит2Р03,RU000A101PJ1,66.0,387604.2,97.08,98.45,98.44,98.44,11.32,98.13,8.1,97.37,395.0,,98.11,98.44,0.0,521943.8,0.0,2023-05-19,289.0,8.53,,,5.9,29.42,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СовкмFIZL2,RU000A101PP8,101.0,1311233.5,95.05,98.27,97.9,97.9,11.93,96.98,9.56,97.05,1352.0,96.98,96.98,97.9,1311233.5,1311233.5,1311233.5,2023-05-22,288.0,10.87,,,6.5,16.21,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ТрансмхПБ5,RU000A101PU8,45.0,907374.0,93.02,97.46,97.44,97.45,10.86,96.53,9.66,93.02,940.0,96.53,96.53,97.45,907374.0,907374.0,907374.0,2025-05-21,294.0,10.94,,,6.1,30.42,2023-05-24,2022-07-29,1000.0,SUR,,9.3949,,2023-05-29,RUB,3
TQCB,2022-07-29,РКСБ01,RU000A101PV6,39.0,318367.2,98.17,98.98,98.81,98.81,25.32,98.87,16.51,98.93,322.0,,98.9,98.81,0.0,614199.1,0.0,2023-05-23,280.0,16.42,,,14.0,34.9,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ВТБ Б-1-73,RU000A101PX2,1.0,920.0,92.0,92.0,92.0,92.0,0.02,92.0,10.26,92.0,1.0,,88.55,92.0,0.0,516224.7,0.0,2023-06-09,315.0,10.26,,,0.01,0.05,,2022-07-29,1000.0,SUR,,10.1605,,2023-06-09,RUB,3
TQCB,2022-07-29,Систем1P13,RU000A101Q26,59.0,4625906.3,94.29,94.69,94.5,94.5,11.75,94.41,10.24,94.33,4900.0,94.41,94.41,94.5,4625906.3,4625906.3,4625906.3,2030-05-15,628.0,10.3,,,6.6,32.91,2024-05-22,2022-07-29,1000.0,SUR,,10.1126,,2024-05-27,RUB,3
TQCB,2022-07-29,СибурХ Б01,RU000A101Q42,1.0,980.0,98.0,98.0,98.0,98.0,9.64,98.0,12.46,98.0,1.0,,,98.0,0.0,0.0,0.0,2030-05-16,118.0,12.46,,,5.5,27.42,2022-11-24,2022-07-29,1000.0,SUR,,11.6185,,2022-11-29,RUB,3
TQCB,2022-07-29,СибурХ Б02,RU000A101Q59,2.0,10643.5,96.71,96.77,96.71,96.76,9.64,96.76,17.24,96.77,11.0,,97.47,96.76,0.0,578967.5,0.0,2030-05-16,118.0,17.05,,,5.5,27.42,2022-11-24,2022-07-29,1000.0,SUR,,16.0529,,2022-11-29,RUB,3
TQCB,2022-07-29,ИКС5ФинP11,RU000A101QA8,8.0,404457.3,99.1,99.97,99.97,99.97,10.08,99.13,5.9,99.45,408.0,,99.02,99.97,0.0,508939.0,0.0,2035-05-10,118.0,8.75,,,5.75,28.67,2022-11-24,2022-07-29,1000.0,SUR,,5.5147,,2022-11-29,RUB,3
TQIR,2022-07-29,ЭконЛиз1P2,RU000A101QC4,18.0,125371.7,95.5,98.88,97.0,97.0,20.71,97.19,16.96,98.88,129.0,,97.49,97.0,0.0,592763.4,0.0,2023-05-26,285.0,16.67,,,12.0,29.92,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РитйлБФ1P1,RU000A101QF7,174.0,1209404.0,91.15,91.88,91.79,91.79,15.02,91.76,14.88,91.88,1318.0,91.76,91.76,91.79,1209404.0,1209404.0,1209404.0,2025-05-28,677.0,14.9,,,9.45,23.56,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС260,RU000A101QH3,1.0,894.0,89.4,89.4,89.4,89.4,,89.4,,89.4,1.0,,87.23,89.4,0.0,2034977.3,0.0,2023-11-29,,0.0,,,1.04,36.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС257,RU000A101QJ9,2.0,1709928.0,101.6,101.6,101.6,101.6,,101.6,,101.6,1683.0,,96.35,101.6,0.0,6551763.0,0.0,2025-06-04,,0.0,,,0.95,47.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ГТЛК 1P-17,RU000A101QL5,178.0,972202.9,90.16,91.26,90.97,90.97,12.23,90.78,10.74,90.71,1071.0,90.78,90.78,90.97,972202.9,972202.9,972202.9,2035-05-14,1201.0,10.81,,,7.44,18.55,2026-05-25,2022-07-29,1000.0,SUR,,10.6908,,2026-05-28,RUB,3
TQCB,2022-07-29,ГазпромКP3,RU000A101QM3,34.0,127183.9,93.31,94.15,93.56,93.56,9.21,93.52,8.47,94.15,136.0,,93.43,93.56,0.0,522254.7,0.0,2025-05-27,957.0,8.49,,,5.7,28.42,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ГазпромКP4,RU000A101QN1,54.0,176548.9,87.32,89.3,89.3,89.3,9.54,89.17,8.85,87.33,198.0,,89.0,89.3,0.0,9545508.2,0.0,2027-05-25,1528.0,8.89,,,5.9,29.42,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Сбер Sb16R,RU000A101QW2,97.0,15724415.2,95.8,96.14,96.0,96.04,8.67,96.0,8.19,96.04,16380.0,96.0,96.0,96.04,15724415.2,15724415.2,15724415.2,2024-05-31,642.0,8.19,,,5.65,28.17,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС270,RU000A101QX0,3.0,162350.0,85.0,85.0,85.0,85.0,,85.0,,85.0,191.0,83.62,84.28,85.0,21578818.2,2900150.2,21578818.2,2025-06-25,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС273,RU000A101QY8,1.0,618800.0,88.4,88.4,88.4,88.4,,88.4,,88.4,700.0,86.31,87.8,88.4,11230124.3,3047624.0,11230124.3,2025-06-23,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Росагрл1Р1,RU000A101R09,11.0,1485420.0,92.25,92.5,92.5,92.5,11.68,92.49,10.75,92.39,1606.0,92.49,92.49,92.5,1485420.0,1485420.0,1485420.0,2025-05-28,937.0,10.76,,,7.35,36.65,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Лента Б1P4,RU000A101R33,33.0,150636.1,98.3,98.5,98.5,98.5,10.01,98.44,8.35,98.3,153.0,,98.17,98.5,0.0,566412.4,0.0,2023-05-31,300.0,8.44,,,6.3,31.41,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,МЕТАЛИНБ10,RU000A101R90,4.0,3677.5,91.26,92.49,92.49,92.49,8.9,91.94,8.94,92.0,4.0,,91.36,92.49,0.0,509783.1,0.0,2030-05-23,958.0,9.19,,,5.7,28.42,2025-05-29,2022-07-29,1000.0,SUR,,8.8718,,2025-06-03,RUB,3
TQCB,2022-07-29,БелОб34015,RU000A101RB4,2.0,4873.5,97.47,97.47,97.47,97.47,9.06,97.47,7.33,97.47,5.0,,91.78,97.47,0.0,501132.9,0.0,2025-05-29,703.0,7.33,,,5.8,14.46,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РСетиЦП1P1,RU000A101RF5,1.0,10835.0,98.5,98.5,98.5,98.5,8.67,98.5,7.66,98.5,11.0,,96.51,98.5,0.0,935197.9,0.0,2023-06-02,303.0,7.66,,,5.65,28.17,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,МБЭС 1P-02,RU000A101RJ7,7.0,20631.5,93.0,94.21,93.0,93.0,7.81,93.78,10.7,94.21,22.0,93.5,93.5,93.0,1301561.5,1297841.5,1301561.5,2030-06-03,649.0,10.18,,,6.2,30.92,2024-06-10,2022-07-29,1000.0,SUR,,10.5884,,2024-06-14,RUB,3
TQCB,2022-07-29,Казахст01,RU000A101RP4,95.0,2151722.8,95.42,96.6,96.59,96.59,18.94,96.58,8.79,96.0,2228.0,96.58,96.58,96.59,2151722.8,2151722.8,2151722.8,2023-09-20,403.0,8.8,,,5.4,26.93,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Казахст05,RU000A101RT6,68.0,337521.3,92.43,93.85,93.33,93.33,6.56,92.98,9.8,93.85,363.0,,92.82,93.33,0.0,592196.6,0.0,2026-06-22,1246.0,9.92,,,7.48,37.3,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Казахст07,RU000A101RV2,25.0,101965.6,87.57,87.99,87.99,87.99,22.97,87.9,9.79,87.88,116.0,,87.58,87.99,0.0,621797.9,0.0,2027-09-15,1561.0,9.82,,,6.55,32.66,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Казахст08,RU000A101RW0,30.0,123333.8,90.56,91.64,91.62,91.62,6.74,91.36,9.81,90.81,135.0,,90.81,91.62,0.0,692865.3,0.0,2028-06-19,1737.0,9.88,,,7.69,38.34,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Казахст11,RU000A101RZ3,108.0,2086427.5,84.92,85.9,85.78,85.78,24.55,85.37,9.78,85.19,2444.0,85.37,85.37,85.78,2086427.5,2086427.5,2086427.5,2030-09-11,2187.0,9.87,,,7.0,34.9,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Казахст12,RU000A101S08,25.0,105391.2,89.62,90.28,90.23,90.22,6.94,90.08,9.81,90.28,117.0,,90.09,90.22,0.0,591892.5,0.0,2031-06-16,2319.0,9.83,,,7.92,39.49,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Казахст13,RU000A101S16,46.0,102383.8,89.5,90.34,90.27,90.27,6.94,89.81,9.8,90.34,114.0,,90.1,90.27,0.0,1228977.5,0.0,2031-06-16,2318.0,9.89,,,7.92,39.49,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РУСАБрБ2P1,RU000A101S81,96.0,32110723.0,97.65,98.0,97.7,97.7,9.26,97.99,9.69,97.82,32771.0,97.99,97.99,97.7,32110723.0,32110723.0,32110723.0,2030-05-28,303.0,9.3,,,6.5,16.21,2023-06-06,2022-07-29,1000.0,SUR,,9.4957,,2023-06-09,RUB,3
TQCB,2022-07-29,КировЗд1Р1,RU000A101S99,33.0,423706.1,98.01,98.45,98.12,98.14,13.53,98.31,12.39,98.42,431.0,,98.31,98.14,0.0,540701.0,0.0,2025-06-03,299.0,12.13,,,9.5,23.68,2023-06-06,2022-07-29,1000.0,SUR,,12.1424,,2023-06-09,RUB,3
TQCB,2022-07-29,ГТЛК 1P-18,RU000A101SC0,196.0,1344688.6,89.84,91.64,90.7,90.69,10.95,90.37,10.71,89.84,1488.0,90.37,90.37,90.69,1344688.6,1344688.6,1344688.6,2035-05-23,1453.0,10.81,,,7.84,19.55,2027-06-02,2022-07-29,1000.0,SUR,,10.6616,,2027-06-07,RUB,3
TQCB,2022-07-29,ГТЛК 1P-19,RU000A101SD8,24.0,170180.5,90.17,92.47,92.47,92.47,11.14,91.01,10.03,90.51,187.0,,91.58,92.47,0.0,500919.0,0.0,2035-05-23,1682.0,10.41,,,7.97,19.87,2028-05-31,2022-07-29,1000.0,SUR,,9.9914,,2028-06-05,RUB,3
TQCB,2022-07-29,Роснфт2P10,RU000A101SF3,1.0,4701.5,94.03,94.03,94.03,94.03,8.1,94.03,8.43,94.03,5.0,,91.76,94.03,0.0,1198328.7,0.0,2030-05-29,956.0,8.43,,,5.8,14.46,2025-06-04,2022-07-29,1000.0,SUR,,8.3609,,2025-06-09,RUB,3
TQCB,2022-07-29,КАМАЗ БОП7,RU000A101SM9,23.0,224451.6,98.67,98.99,98.74,98.74,9.36,98.88,8.5,98.98,227.0,,98.46,98.74,0.0,581923.1,0.0,2023-06-07,304.0,8.32,,,6.7,16.7,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РЕСОЛизБП3,RU000A101ST4,24.0,158312.1,101.21,101.61,101.6,101.5,17.12,101.48,10.72,101.59,156.0,,101.01,101.5,0.0,504064.8,0.0,2023-06-08,303.0,10.88,,,12.5,62.33,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС265,RU000A101SW8,7.0,6888687.0,102.1,102.1,102.1,102.1,,102.1,,102.1,6747.0,,101.58,102.1,0.0,8791917.0,0.0,2025-06-18,,0.0,,,0.95,47.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС279,RU000A101T23,5.0,1760256.4,90.5,90.7,90.7,90.7,,90.5,,90.5,1945.0,88.21,89.29,90.7,15803641.4,3767354.2,15803641.4,2025-07-02,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,СберИОС264,RU000A101T31,1.0,125011.0,83.9,83.9,83.9,83.9,,83.9,,83.9,149.0,83.77,83.77,83.9,4108949.0,4108949.0,4108949.0,2025-07-02,,0.0,,,0.01,0.5,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Славнеф1Р1,RU000A101T64,2.0,1985005.0,93.5,93.5,93.5,93.5,7.52,93.5,8.98,93.5,2123.0,93.41,93.41,93.5,2051183.8,2051183.8,2051183.8,2030-06-04,958.0,8.98,,,6.1,15.21,2025-06-10,2022-07-29,1000.0,SUR,,8.9002,,2025-06-16,RUB,3
TQIR,2022-07-29,УрожайБО01,RU000A101TA2,12.0,49124.4,100.2,100.96,100.28,100.28,15.32,100.25,13.0,100.96,49.0,,100.64,100.28,0.0,500187.9,0.0,2023-06-15,310.0,13.04,,,13.0,64.82,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ВЭБ 1P-19,RU000A101TB0,46.0,690902.8,90.41,90.98,90.98,90.98,7.76,90.67,9.11,90.49,762.0,90.67,90.67,90.98,690902.8,690902.8,690902.8,2027-06-10,1523.0,9.2,,,6.59,32.86,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,РедСофт2P1,RU000A101TE4,19.0,254783.0,100.82,101.85,101.85,101.85,14.73,101.51,10.64,101.39,251.0,,101.19,101.85,0.0,500882.2,0.0,2023-06-15,305.0,11.08,,,12.5,31.16,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ВТБ Б-1-81,RU000A101TF1,2.0,1640.2,81.01,83.01,81.01,81.01,0.01,82.01,11.72,83.01,2.0,,,81.01,0.0,0.0,0.0,2024-06-25,697.0,11.01,,,0.01,0.05,,2022-07-29,1000.0,SUR,,11.6715,,2024-06-25,RUB,3
TQCB,2022-07-29,ВТБ Б-1-86,RU000A101TN5,1.0,924.9,92.49,92.49,92.49,92.49,0.01,92.49,8.57,92.49,1.0,90.76,90.9,92.49,4350004.2,3648874.1,4350004.2,2023-07-14,350.0,8.57,,,0.01,0.05,,2022-07-29,1000.0,SUR,,8.4982,,2023-07-14,RUB,3
TQCB,2022-07-29,ЭТС 1Р02,RU000A101TR6,63.0,121291.92,99.06,99.2,99.17,99.17,7.69,99.09,14.07,99.07,204.0,,98.92,99.17,0.0,557907.18,0.0,2023-06-19,224.0,14.22,,,12.0,17.95,,2022-07-29,600.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Джи-гр 1Р1,RU000A101TS4,37.0,228793.86,99.54,99.99,99.94,99.94,8.01,99.82,13.21,99.54,382.0,,99.64,99.94,0.0,526715.34,0.0,2023-06-19,182.0,13.48,,,12.5,18.7,,2022-07-29,600.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Ульоб35002,RU000A101U61,16.0,46854.7,93.5,93.99,93.69,93.69,5.06,93.71,9.0,93.99,50.0,,93.42,93.69,0.0,663252.9,0.0,2027-06-25,1107.0,9.0,,,6.6,32.91,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ХКФинБ1P4,RU000A101U79,40.0,1151404.4,93.8,96.74,96.45,96.66,7.19,94.92,12.26,95.57,1213.0,94.92,94.92,96.66,1151404.4,1151404.4,1151404.4,2023-06-23,319.0,14.34,,,7.5,18.7,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-29,ЭлщитСтБП2,RU000A101UD4,174.0,1238710.4,92.35,93.75,93.74,93.74,11.4,93.28,16.68,93.75,1328.0,93.28,93.28,93.74,1238710.4,1238710.4,1238710.4,2025-06-23,883.0,16.91,,,13.0,32.41,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ГЕНЕТИКБ01,RU000A101UL7,23.0,154646.1,99.99,100.53,100.49,100.5,12.27,100.42,14.45,99.99,154.0,,99.87,100.5,0.0,501345.8,0.0,2025-06-23,681.0,14.49,,,14.0,34.9,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,ИКС5ФинP12,RU000A101UQ6,34.0,6204410.8,97.08,98.1,97.89,97.89,4.8,97.55,8.27,97.08,6360.0,97.55,97.55,97.89,6204410.8,6204410.8,6204410.8,2035-06-12,328.0,8.69,,,5.65,28.17,2023-06-27,2022-07-29,1000.0,SUR,,8.1201,,2023-06-30,RUB,3
TQCB,2022-07-29,БСК 1Р-02,RU000A101UR4,68.0,2629601.6,92.0,92.19,92.19,92.19,5.61,92.17,10.54,92.19,2853.0,92.17,92.17,92.19,2629601.6,2629601.6,2629601.6,2025-06-24,849.0,10.55,,,6.6,16.45,,2022-07-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-29,Соц.разв02,RU000A101UW4,3.0,76626.82,108.5,108.5,108.5,108.5,7.2,108.5,12.77,108.5,92.0,,104.97,108.5,0.0,514904.26,0.0,2027-01-08,759.0,12.77,,,16.31,31.56,,2022-07-29,767.65,SUR,,,,,RUB,3
