BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-07,СберИОС220,RU000A101G69,2.0,12360.0,82.4,82.4,82.4,82.4,,82.4,,82.4,15.0,82.74,83.74,82.4,842292.3,619695.7,842292.3,2024-03-26,,0.0,,,0.01,0.4,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ГТЛК 1P-16,RU000A101GD3,54.0,442494.93,87.23,89.0,88.03,88.03,1.71,87.8,12.21,87.87,672.0,,87.75,88.03,0.0,517291.25,0.0,2028-02-17,979.0,12.32,,,6.95,13.0,,2022-06-07,750.0,SUR,,12.1945,,2028-02-17,RUB,3
TQCB,2022-06-07,ЗЕНИТБО1Р7,RU000A101GG6,4.0,23100.0,95.0,106.0,106.0,106.0,19.05,105.0,-1.58,95.0,22.0,,,106.0,0.0,0.0,0.0,2023-02-23,255.0,-0.26,,,6.75,33.66,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Газпнф3P3R,RU000A101GJ0,1.0,940.0,94.0,94.0,94.0,94.0,2.04,94.0,9.0,94.0,1.0,,90.59,94.0,0.0,3492312.7,0.0,2025-02-20,913.0,9.0,,,6.2,15.46,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС226,RU000A101GP7,2.0,1014896.0,92.6,92.6,92.6,92.6,,92.6,,92.6,1096.0,,90.28,92.6,0.0,6415456.0,0.0,2025-03-21,,0.0,,,0.01,0.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ОткрФКБП6,RU000A101GR3,10.0,206229.9,97.01,97.29,97.07,97.07,17.18,97.28,10.95,97.27,212.0,,97.03,97.07,0.0,1856199.9,0.0,2025-02-25,260.0,10.62,,,6.4,31.91,2023-02-28,2022-06-07,1000.0,SUR,,10.7877,,2023-03-03,RUB,3
TQCB,2022-06-07,ЛЕГЕНДА1P2,RU000A101GW3,230.0,2880095.71,96.03,97.59,96.64,96.72,16.2,97.13,21.94,96.72,4633.0,97.13,97.13,96.72,2880095.71,2880095.71,2880095.71,2023-03-14,135.0,20.32,,,11.0,17.55,,2022-06-07,640.0,SUR,,,,,RUB,3
TQCB,2022-06-07,УрКаПБО6P,RU000A101GZ6,95.0,765407.4,91.3,93.58,93.36,93.36,18.39,92.55,9.91,91.89,827.0,92.55,92.55,93.36,765407.4,765407.4,765407.4,2025-02-25,903.0,10.29,,,6.85,34.16,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Самолет1P8,RU000A101H43,273.0,9191574.4,98.51,99.41,99.22,99.37,29.53,99.06,12.46,99.22,9279.0,99.06,99.06,99.37,9191574.4,9191574.4,9191574.4,2023-02-28,256.0,12.71,,,11.0,54.85,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,РЖД 1Р-18R,RU000A101H84,4.0,24171.5,100.7,100.79,100.7,100.7,30.46,100.71,8.37,100.78,24.0,,98.44,100.7,0.0,804293.4,0.0,2030-02-20,85.0,8.32,,,11.46,57.14,2022-08-31,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,МоторТ1Р02,RU000A101HA7,20.0,156019.8,99.28,99.94,99.47,99.47,2.14,99.38,14.5,99.38,157.0,,99.11,99.47,0.0,518319.7,0.0,2023-03-01,258.0,14.65,,,13.0,32.41,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС218,RU000A101HH2,1.0,749266.0,98.2,98.2,98.2,98.2,,98.2,,98.2,763.0,98.29,98.29,98.2,7836696.0,7836696.0,7836696.0,2025-03-11,,0.0,,,0.95,47.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Магнит2Р01,RU000A101HJ8,42.0,56305312.0,96.94,97.6,97.47,97.47,16.31,97.5,10.09,97.39,57750.0,97.5,97.5,97.47,56305312.0,56305312.0,56305312.0,2023-03-02,262.0,10.04,,,6.2,30.92,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-07,ДДёнерБОП2,RU000A101HQ3,8.0,22144.0,13.5,15.0,14.94,14.94,29.59,14.76,,15.0,15.0,,17.94,14.94,0.0,504075.0,0.0,2023-04-25,,0.0,,,13.5,110.96,,2022-06-07,10000.0,SUR,,,,2023-04-25,RUB,3
TQCB,2022-06-07,Брус 1P01,RU000A101HU5,246.0,9964739.5,98.5,99.24,98.86,98.86,26.82,98.91,14.98,98.66,10075.0,98.91,98.91,98.86,9964739.5,9964739.5,9964739.5,2023-03-09,132.0,14.82,,,11.0,27.42,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС232,RU000A101J41,2.0,1383000.0,92.2,92.2,92.2,92.2,,92.2,,92.2,1500.0,,88.73,92.2,0.0,4392972.0,0.0,2025-04-04,,0.0,,,0.01,0.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС233,RU000A101J58,1.0,609000.0,87.0,87.0,87.0,87.0,,87.0,,87.0,700.0,,84.61,87.0,0.0,2922570.0,0.0,2025-04-01,,0.0,,,0.01,0.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ИА ДОМ 5P1,RU000A101JD7,1.0,419.46,90.55,90.55,90.55,90.55,3.3,90.55,10.4209,90.55,1.0,89.22,89.22,90.55,548865.25,548044.85,548865.25,2045-04-28,1002.0,0.0,,,6.5,7.51,2030-10-28,2022-06-07,463.24,SUR,,,,,RUB,3
TQIR,2022-06-07,АйДиЭфБ02,RU000A101JF2,35.0,223367.4,95.69,96.49,95.71,95.85,0.34,95.87,20.2,96.49,233.0,,95.52,95.85,0.0,507206.9,0.0,2023-03-15,269.0,19.93,,,12.5,10.27,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС229,RU000A101JW7,3.0,3003740.0,101.0,101.0,101.0,101.0,,101.0,,101.0,2974.0,101.16,101.16,101.0,8226697.0,8226697.0,8226697.0,2025-04-01,,0.0,,,0.95,47.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-07,Круиз БОП4,RU000A101K30,18.0,332489.0,97.5,98.0,97.97,97.97,84.38,97.79,18.24,98.0,34.0,,97.86,97.97,0.0,508886.0,0.0,2023-03-12,263.0,18.54,,,14.0,115.07,,2022-06-07,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС244,RU000A101KF0,2.0,1429500.0,95.3,95.3,95.3,95.3,,95.3,,95.3,1500.0,,91.13,95.3,0.0,4329453.0,0.0,2025-04-23,,0.0,,,0.01,0.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-07,Калита1P1,RU000A101KJ2,346.0,379806.5,4.02,9.0,7.35,7.35,7.4,6.41,,6.57,5923.0,,6.47,7.35,0.0,500222.0,0.0,2023-09-12,194.0,,,,15.0,12.33,,2022-06-07,1000.0,SUR,,,,2023-09-12,RUB,3
TQCB,2022-06-07,РОСНАНО2P4,RU000A101KK0,80.0,854719.8,67.09,70.5,70.19,70.19,14.42,70.12,31.67,67.1,1219.0,70.12,70.12,70.19,854719.8,854719.8,854719.8,2024-03-26,605.0,31.74,,,6.75,17.01,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ЕврХимБ1Р8,RU000A101LJ0,24.0,1137640.3,93.64,95.65,94.28,94.28,10.81,94.33,10.68,94.58,1206.0,94.33,94.33,94.28,1137640.3,1137640.3,1137640.3,2025-04-15,939.0,10.66,,,8.05,40.14,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС241,RU000A101LU7,3.0,2430480.0,98.8,98.8,98.8,98.8,,98.8,,98.8,2460.0,,97.36,98.8,0.0,6789847.0,0.0,2025-04-29,,0.0,,,0.95,47.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,iСЛТ001P03,RU000A101LV5,21.0,60616.4,99.05,99.54,99.53,99.53,14.16,99.37,12.31,99.05,61.0,,98.41,99.53,0.0,539311.7,0.0,2023-01-19,219.0,12.61,,,11.0,27.42,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Ростел2P4R,RU000A101LY9,16.0,124436.6,97.18,97.57,97.2,97.2,8.51,97.22,10.44,97.57,128.0,,96.88,97.2,0.0,506683.6,0.0,2023-04-21,312.0,10.41,,,6.75,33.66,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,РЖД 1Р-20R,RU000A101M04,118.0,442855.9,88.11,92.24,91.62,91.62,9.26,90.94,9.81,92.24,487.0,,90.93,91.62,0.0,509231.6,0.0,2027-03-15,1472.0,10.01,,,7.35,36.65,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СовкомБОП2,RU000A101MB5,4.0,133849.7,97.7,97.73,97.7,97.7,6.96,97.7,13.01,97.7,137.0,,96.72,97.7,0.0,8456969.3,0.0,2030-04-17,140.0,13.01,,,6.2,15.46,2022-10-26,2022-06-07,1000.0,SUR,,12.4521,,2022-10-31,RUB,3
TQCB,2022-06-07,Магнит2Р02,RU000A101MC3,50.0,977162.5,96.66,98.97,97.44,97.44,7.53,97.13,10.02,98.97,1006.0,97.13,97.13,97.44,977162.5,977162.5,977162.5,2023-04-26,317.0,10.42,,,6.7,33.41,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ДетМир БО6,RU000A101MT7,32.0,1235391.1,95.37,96.48,96.21,96.21,6.33,95.54,11.85,95.37,1293.0,95.54,95.54,96.21,1235391.1,1235391.1,1235391.1,2027-04-29,325.0,12.73,,,7.0,34.9,2023-05-04,2022-06-07,1000.0,SUR,,11.6668,,2023-05-08,RUB,3
TQCB,2022-06-07,МТС 1P-15,RU000A101NG2,10.0,31203.3,88.21,89.99,89.99,89.28,4.7,89.15,9.73,88.21,35.0,,86.75,89.28,0.0,661870.0,0.0,2026-11-05,1390.0,10.0,,,6.6,16.45,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-07,ЧЗПСНП БП2,RU000A101NJ6,114.0,593144.6,88.56,91.77,91.5,91.5,8.55,90.01,16.63,90.0,659.0,90.01,90.01,91.5,593144.6,593144.6,593144.6,2025-05-08,897.0,17.4,,,12.0,29.92,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-07,Шевченк1Р2,RU000A101P92,81.0,812766.4,97.52,98.7,98.39,98.39,6.77,98.16,14.48,97.79,828.0,98.16,98.16,98.39,812766.4,812766.4,812766.4,2025-05-15,803.0,14.6,,,13.0,32.41,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,БелОб34014,RU000A101PA0,15.0,191402.8,90.0,93.33,92.76,92.76,2.91,90.28,9.97,93.33,212.0,,90.43,92.76,0.0,663751.5,0.0,2025-05-16,744.0,11.44,,,5.9,14.71,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,АЛРОСА Б06,RU000A101PB8,2.0,5640.5,94.0,94.01,94.0,94.01,2.84,94.01,8.31,94.01,6.0,,,94.01,0.0,0.0,0.0,2030-05-10,990.0,8.31,,,5.75,14.34,2025-05-16,2022-06-07,1000.0,SUR,,8.2733,,2025-05-20,RUB,3
TQCB,2022-06-07,АЛРОСА Б07,RU000A101PC6,19.0,97946.3,89.03,91.0,90.98,90.98,2.84,90.69,9.62,91.0,108.0,,89.67,90.98,0.0,517367.8,0.0,2030-05-10,988.0,9.75,,,5.75,14.34,2025-05-16,2022-06-07,1000.0,SUR,,9.5776,,2025-05-20,RUB,3
TQCB,2022-06-07,АЛРОСА Б05,RU000A101PD4,1.0,940.0,94.0,94.0,94.0,94.0,2.84,94.0,8.31,94.0,1.0,,90.74,94.0,0.0,607062.9,0.0,2030-05-10,990.0,8.31,,,5.75,14.34,2025-05-16,2022-06-07,1000.0,SUR,,8.2733,,2025-05-20,RUB,3
TQCB,2022-06-07,АЛРОСА Б04,RU000A101PF9,6.0,6400.0,89.0,94.0,94.0,90.4,2.84,91.43,8.31,94.0,7.0,,87.45,90.4,0.0,501982.1,0.0,2030-05-10,988.0,9.42,,,5.75,14.34,2025-05-16,2022-06-07,1000.0,SUR,,8.2733,,2025-05-20,RUB,3
TQCB,2022-06-07,АЛРОСА Б03,RU000A101PG7,7.0,13071.7,91.14,94.01,93.94,92.74,2.84,93.37,8.34,94.01,14.0,,90.52,92.74,0.0,500600.7,0.0,2030-05-10,989.0,8.58,,,5.75,14.34,2025-05-16,2022-06-07,1000.0,SUR,,8.2986,,2025-05-20,RUB,3
TQCB,2022-06-07,Магнит2Р03,RU000A101PJ1,43.0,1083924.3,95.67,98.19,96.54,96.54,2.91,96.26,10.06,98.19,1126.0,96.26,96.26,96.54,1083924.3,1083924.3,1083924.3,2023-05-19,341.0,10.4,,,5.9,29.42,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ЕАБР 1P-07,RU000A101PK9,1.0,2010800.0,91.4,91.4,91.4,91.4,1.94,91.4,11.28,91.4,2200.0,91.36,91.36,91.4,4389964.0,4388148.0,4389964.0,2024-05-23,678.0,11.28,,,5.9,14.71,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СовкмFIZL2,RU000A101PP8,37.0,572589.2,95.1,96.92,95.52,95.53,2.67,95.75,12.04,95.96,598.0,95.75,95.75,95.53,572589.2,572589.2,572589.2,2023-05-22,340.0,11.75,,,6.5,16.21,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ТрансмхПБ5,RU000A101PU8,1.0,4850.0,97.0,97.0,97.0,97.0,2.17,97.0,9.66,97.0,5.0,95.07,96.85,97.0,1708492.4,518131.9,1708492.4,2025-05-21,346.0,9.66,,,6.1,30.42,2023-05-24,2022-06-07,1000.0,SUR,,9.4993,,2023-05-29,RUB,3
TQCB,2022-06-07,РКСБ01,RU000A101PV6,49.0,456112.8,92.82,96.5,95.86,95.86,5.37,95.42,20.19,96.48,478.0,,95.41,95.86,0.0,505677.1,0.0,2023-05-23,331.0,20.8,,,14.0,34.9,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Систем1P13,RU000A101Q26,41.0,1208355.0,90.47,91.81,91.47,91.47,2.35,90.99,11.93,90.48,1328.0,90.99,90.99,91.47,1208355.0,1208355.0,1208355.0,2030-05-15,679.0,12.25,,,6.6,32.91,2024-05-22,2022-06-07,1000.0,SUR,,11.8324,,2024-05-27,RUB,3
TQCB,2022-06-07,СибурХ Б01,RU000A101Q42,7.0,17534.0,93.81,98.17,98.07,98.07,1.81,97.41,10.1,98.17,18.0,,94.46,98.07,0.0,502514.2,0.0,2030-05-16,170.0,11.71,,,5.5,27.42,2022-11-24,2022-06-07,1000.0,SUR,,9.7434,,2022-11-29,RUB,3
TQCB,2022-06-07,СибурХ Б02,RU000A101Q59,1.0,980.0,98.0,98.0,98.0,98.0,1.81,98.0,10.27,98.0,1.0,,96.33,98.0,0.0,500926.5,0.0,2030-05-16,170.0,10.27,,,5.5,27.42,2022-11-24,2022-06-07,1000.0,SUR,,9.9068,,2022-11-29,RUB,3
TQCB,2022-06-07,ИКС5ФинP11,RU000A101QA8,3.0,2884.0,95.2,98.0,98.0,96.13,1.89,96.13,10.54,95.2,3.0,97.02,97.01,96.13,10740238.2,607305.2,10740238.2,2035-05-10,170.0,15.22,,,5.75,28.67,2022-11-24,2022-06-07,1000.0,SUR,,10.1653,,2022-11-29,RUB,3
TQIR,2022-06-07,ЭконЛиз1P2,RU000A101QC4,7.0,63119.0,95.6,97.89,95.6,95.6,3.62,95.63,18.16,97.89,66.0,,96.08,95.6,0.0,514048.9,0.0,2023-05-26,337.0,18.12,,,12.0,29.92,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,РитйлБФ1P1,RU000A101QF7,127.0,1114371.4,87.06,87.8,87.7,87.7,1.55,87.4,17.22,87.06,1275.0,87.4,87.4,87.7,1114371.4,1114371.4,1114371.4,2025-05-28,725.0,17.42,,,9.45,23.56,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС257,RU000A101QJ9,2.0,1390980.0,97.0,97.0,97.0,97.0,,97.0,,97.0,1434.0,,93.08,97.0,0.0,4332169.0,0.0,2025-06-04,,0.0,,,0.95,47.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ГТЛК 1P-17,RU000A101QL5,177.0,1967199.0,86.14,87.54,86.5,86.5,1.63,86.62,12.28,86.49,2271.0,86.62,86.62,86.5,1967199.0,1967199.0,1967199.0,2035-05-14,1248.0,12.23,,,7.44,18.55,2026-05-25,2022-06-07,1000.0,SUR,,12.2433,,2026-05-28,RUB,3
TQCB,2022-06-07,ГазпромКP3,RU000A101QM3,68.0,1012584.1,89.59,91.05,90.31,90.35,1.09,90.73,9.75,90.48,1116.0,90.73,90.73,90.35,1012584.1,1012584.1,1012584.1,2025-05-27,1008.0,9.56,,,5.7,28.42,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ГазпромКP4,RU000A101QN1,29.0,101934.9,81.05,91.03,87.06,87.06,1.13,82.87,9.42,81.05,123.0,,86.63,87.06,0.0,502443.8,0.0,2027-05-25,1570.0,10.68,,,5.9,29.42,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Сбер Sb16R,RU000A101QW2,97.0,6958964.8,93.52,94.97,93.84,93.84,0.62,93.65,9.33,94.0,7431.0,93.65,93.65,93.84,6958964.8,6958964.8,6958964.8,2024-05-31,693.0,9.44,,,5.65,28.17,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС270,RU000A101QX0,2.0,100926.0,80.1,80.1,80.1,80.1,,80.1,,80.1,126.0,78.82,80.22,80.1,2406271.7,1481596.0,2406271.7,2025-06-25,,0.0,,,0.01,0.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,СберИОС273,RU000A101QY8,1.0,1698.0,84.9,84.9,84.9,84.9,,84.9,,84.9,2.0,84.85,84.82,84.9,5931549.0,4233549.0,5931549.0,2025-06-23,,0.0,,,0.01,0.5,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Росагрл1Р1,RU000A101R09,3.0,20215.8,90.99,91.99,90.99,90.99,1.21,91.89,11.29,91.99,22.0,87.52,87.52,90.99,4423176.0,3978679.8,4423176.0,2025-05-28,989.0,10.88,,,7.35,36.65,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Лента Б1P4,RU000A101R33,17.0,80284.1,96.24,96.8,96.8,96.8,1.04,96.73,10.05,96.78,83.0,,96.31,96.8,0.0,748296.1,0.0,2023-05-31,352.0,10.13,,,6.3,31.41,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,МЕТАЛИНБ10,RU000A101R90,17.0,27475.6,82.13,90.32,88.2,88.12,0.78,85.86,10.68,82.14,32.0,,88.55,88.12,0.0,505615.6,0.0,2030-05-23,1007.0,11.77,,,5.7,28.42,2025-05-29,2022-06-07,1000.0,SUR,,10.626,,2025-06-03,RUB,3
TQCB,2022-06-07,БелОб34015,RU000A101RB4,1.0,949.2,94.92,94.92,94.92,94.92,0.79,94.92,8.63,94.92,1.0,,92.2,94.92,0.0,508948.9,0.0,2025-05-29,753.0,8.63,,,5.8,14.46,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,РСетиЦП1P1,RU000A101RF5,4.0,23514.2,97.96,97.98,97.98,97.98,0.62,97.98,7.98,97.96,24.0,95.64,95.12,97.98,716353.5,580218.1,716353.5,2023-06-02,355.0,7.98,,,5.65,28.17,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,РоссЦP02,RU000A101RH1,1.0,1968.6,98.43,98.43,98.43,98.43,0.61,98.43,7.41,98.43,2.0,,,98.43,0.0,0.0,0.0,2023-06-02,355.0,7.41,,,5.6,27.92,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,МБЭС 1P-02,RU000A101RJ7,3.0,18083.2,90.22,90.5,90.5,90.42,29.9,90.42,11.98,90.22,20.0,,90.49,90.42,0.0,737478.2,0.0,2030-06-03,677.0,12.03,,,6.2,30.92,2024-06-10,2022-06-07,1000.0,SUR,,11.8977,,2024-06-14,RUB,3
TQCB,2022-06-07,Казахст01,RU000A101RP4,77.0,1420526.7,91.71,94.5,94.47,94.47,11.24,94.32,10.34,91.71,1506.0,94.32,94.32,94.47,1420526.7,1420526.7,1420526.7,2023-09-20,455.0,10.48,,,5.4,26.93,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Казахст05,RU000A101RT6,30.0,839392.6,90.43,91.79,91.5,91.5,33.2,91.14,10.35,90.49,921.0,91.14,91.14,91.5,839392.6,839392.6,839392.6,2026-06-22,1246.0,10.47,,,7.48,37.3,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Казахст07,RU000A101RV2,27.0,120192.8,85.14,86.49,86.09,86.17,13.64,85.85,10.25,85.14,140.0,,85.26,86.17,0.0,1664202.8,0.0,2027-09-15,1609.0,10.32,,,6.55,32.66,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Казахст08,RU000A101RW0,40.0,385967.3,88.41,89.65,89.3,89.3,34.13,88.73,10.35,88.69,435.0,,88.7,89.3,0.0,505603.0,0.0,2028-06-19,1709.0,10.5,,,7.69,38.34,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Казахст11,RU000A101RZ3,141.0,1706752.8,80.23,82.8,82.24,82.37,14.58,82.17,10.49,80.7,2077.0,82.17,82.17,82.37,1706752.8,1706752.8,1706752.8,2030-09-11,2222.0,10.51,,,7.0,34.9,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Казахст12,RU000A101S08,18.0,63593.2,87.74,89.68,89.57,89.57,35.15,88.32,9.91,87.75,72.0,,84.1,89.57,0.0,503738.8,0.0,2031-06-16,2261.0,10.15,,,7.92,39.49,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,Казахст13,RU000A101S16,60.0,425015.7,87.44,91.1,88.86,88.86,35.15,89.67,10.05,87.71,474.0,,89.29,88.86,0.0,508071.9,0.0,2031-06-16,2271.0,9.89,,,7.92,39.49,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ВТБ Б-1-75,RU000A101S65,2.0,104130.0,89.0,89.0,89.0,89.0,0.0,89.0,12.44,89.0,117.0,,80.51,89.0,0.0,531385.6,0.0,2023-06-06,364.0,12.44,,,0.01,0.05,,2022-06-07,1000.0,SUR,,12.4071,,2023-06-06,RUB,3
TQCB,2022-06-07,РУСАБрБ2P1,RU000A101S81,70.0,642361.9,95.08,96.65,95.67,95.73,0.0,95.73,11.64,95.47,671.0,95.73,95.73,95.73,642361.9,642361.9,642361.9,2030-05-28,355.0,11.57,,,6.5,16.21,2023-06-06,2022-06-07,1000.0,SUR,,11.5072,,2023-06-09,RUB,3
TQCB,2022-06-07,КировЗд1Р1,RU000A101S99,29.0,105508.9,97.06,97.97,97.87,97.87,0.0,97.69,12.33,97.97,108.0,,95.95,97.87,0.0,501835.9,0.0,2025-06-03,351.0,12.55,,,9.5,23.68,2023-06-06,2022-06-07,1000.0,SUR,,12.1942,,2023-06-09,RUB,3
TQCB,2022-06-07,ГТЛК 1P-18,RU000A101SC0,28.0,109019.1,85.82,87.99,85.98,85.98,19.33,86.52,12.1,86.27,126.0,,85.64,85.98,0.0,501864.5,0.0,2035-05-23,1464.0,11.92,,,7.84,19.55,2027-06-02,2022-06-07,1000.0,SUR,,12.6888,,2027-06-07,RUB,3
TQCB,2022-06-07,ГТЛК 1P-19,RU000A101SD8,50.0,729704.6,85.06,87.5,86.3,86.3,19.65,86.05,11.61,85.57,848.0,86.05,86.05,86.3,729704.6,729704.6,729704.6,2035-05-23,1680.0,11.68,,,7.97,19.87,2028-05-31,2022-06-07,1000.0,SUR,,12.1357,,2028-06-05,RUB,3
TQCB,2022-06-07,Роснфт2P10,RU000A101SF3,9.0,19845.8,89.96,90.97,90.97,90.97,14.3,90.21,9.62,89.96,22.0,,84.93,90.97,0.0,504501.8,0.0,2030-05-29,990.0,9.96,,,5.8,14.46,2025-06-04,2022-06-07,1000.0,SUR,,10.2053,,2025-06-09,RUB,3
TQCB,2022-06-07,КАМАЗ БОП7,RU000A101SM9,34.0,199477.4,95.12,98.49,96.48,96.48,16.52,96.37,10.88,97.1,207.0,,95.86,96.48,0.0,506144.3,0.0,2023-06-07,350.0,11.01,,,6.7,16.7,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,РЕСОЛизБП3,RU000A101ST4,24.0,351986.4,99.15,99.78,99.54,99.54,36.99,99.43,13.41,99.78,354.0,,99.49,99.54,0.0,629740.9,0.0,2023-06-08,342.0,13.54,,,7.5,37.4,,2022-06-07,1000.0,SUR,,24.3512,,2022-06-15,RUB,3
TQCB,2022-06-07,РСЭКСМБ2Р2,RU000A101T56,4.0,509967.8,94.5,95.0,95.0,95.0,29.49,94.97,11.85,94.5,537.0,94.52,94.53,95.0,5618533.3,5604583.2,5618533.3,2030-06-04,354.0,11.88,,,6.15,30.67,2023-06-13,2022-06-07,1000.0,SUR,,11.7164,,2023-06-16,RUB,3
TQIR,2022-06-07,УрожайБО01,RU000A101TA2,45.0,1106686.2,97.99,100.02,98.5,98.5,61.62,99.25,15.16,97.99,1115.0,99.25,99.25,98.5,1106686.2,1106686.2,1106686.2,2023-06-15,340.0,14.28,,,13.0,64.82,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ВЭБ 1P-19,RU000A101TB0,39.0,13403581.7,85.79,86.88,86.0,86.15,31.23,86.19,10.49,86.88,15551.0,86.19,86.19,86.15,13403581.7,13403581.7,13403581.7,2027-06-10,1510.0,10.44,,,6.59,32.86,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ИА ДОМ15P2,RU000A101TD6,1.0,417.03,89.45,89.45,89.45,89.45,0.75,89.45,10.3885,89.45,1.0,,90.98,89.45,0.0,2460484.38,0.0,2049-05-28,975.0,0.0,,,5.9,6.93,2029-11-28,2022-06-07,466.22,SUR,,,,,RUB,3
TQCB,2022-06-07,РедСофт2P1,RU000A101TE4,34.0,584416.8,98.79,100.5,99.42,99.42,28.08,99.22,13.77,100.5,589.0,99.22,99.22,99.42,584416.8,584416.8,584416.8,2023-06-15,346.0,14.01,,,12.5,31.16,,2022-06-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-07,ВТБ Б-1-82,RU000A101TG9,1.0,10279.1,79.07,79.07,79.07,79.07,0.04,79.07,24.32,79.07,13.0,,103.33,79.07,0.0,1072564.2,0.0,2023-07-07,395.0,24.32,,,0.01,0.05,,2022-06-07,1000.0,SUR,,24.2538,,2023-07-07,RUB,3
