BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-06-07,СаратЭн-ао,SARE,430.0,2658492.0,0.1288,0.109,0.1288,0.1124,0.1126,0.1124,23620000.0,0.1126,0.1126,0.1124,2658492.0,2658492.0,2658492.0,0.0,3
TQBR,2022-06-07,СаратЭн-ап,SAREP,28.0,71646.0,0.0952,0.0918,0.0952,0.0928,0.093,0.0928,770000.0,,0.0984,0.0928,0.0,502698.0,0.0,0.0,3
TQTF,2022-06-07,SBCS ETF,SBCS,311.0,291374.49,10.801,10.801,10.913,10.882,10.865,10.881,26762.0,,10.874,10.882,0.0,725388.7,0.0,438770.87,3
SMAL,2022-06-07,Сбербанк,SBER,7.0,953.52,120.49,117.56,120.49,,118.04,120.49,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Сбербанк,SBER,59242.0,2629117760.2,118.68,117.32,118.9,118.32,118.04,118.32,22274020.0,118.04,118.04,118.32,2629117760.2,2629117760.2,2629117760.2,0.0,3
SMAL,2022-06-07,Сбербанк-п,SBERP,7.0,1031.68,115.97,112.9,115.97,,112.99,112.9,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Сбербанк-п,SBERP,11449.0,355386612.3,113.75,112.3,113.8,113.0,112.99,113.0,3145280.0,112.99,112.99,113.0,355386612.3,355386612.3,355386612.3,0.0,3
TQTF,2022-06-07,SBGB ETF,SBGB,986.0,10963403.22,11.922,11.922,12.006,11.95,11.94,11.95,915749.0,11.972,11.972,11.95,10963403.22,10963403.22,10963403.22,4306543.44,3
TQTF,2022-06-07,SBHI ETF,SBHI,392.0,1193883.99,5.15,5.02,5.212,5.19,5.178,5.196,230535.0,5.178,5.178,5.19,1193883.99,1193883.99,1193883.99,467913.92,3
TQTF,2022-06-07,SBMM ETF,SBMM,308.0,4137963.05,10.78,10.773,10.783,10.783,10.78,10.783,383835.0,10.781,10.781,10.783,4137963.05,4137963.05,4137963.05,5013555.94,3
TQTF,2022-06-07,SBMX ETF,SBMX,2133.0,20360517.61,11.598,11.322,11.609,11.573,11.538,11.574,1765501.0,11.532,11.532,11.573,20360517.61,20360517.61,20360517.61,23899138.29,3
TQTF,2022-06-07,SBRB ETF,SBRB,698.0,11641671.2,11.638,11.566,11.657,11.65,11.604,11.655,999184.0,11.651,11.651,11.65,11641671.2,11641671.2,11641671.2,2632913.99,3
TQTF,2022-06-07,SBRI ETF,SBRI,311.0,2982113.85,9.202,9.13,9.308,9.308,9.276,9.308,321495.0,9.276,9.276,9.308,2982113.85,2982113.85,2982113.85,507483.04,3
SMAL,2022-06-07,Селигдар,SELG,1.0,104.0,52.0,52.0,52.0,,48.32,52.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Селигдар,SELG,2642.0,23677070.4,48.45,48.1,48.48,48.38,48.32,48.38,489990.0,48.32,48.32,48.38,23677070.4,23677070.4,23677070.4,0.0,3
TQBR,2022-06-07,ЭсЭфАй ао,SFIN,46.0,1279696.0,529.8,521.2,529.8,521.2,524.4,521.2,2440.0,524.4,524.4,521.2,1279696.0,1279696.0,1279696.0,0.0,3
TQBR,2022-06-07,iSFTL-гдр,SFTL,1199.0,3601753.2,123.1,123.1,135.2,126.6,125.2,126.6,28765.0,125.2,125.2,126.6,3601753.2,3601753.2,3601753.2,0.0,3
SMAL,2022-06-07,Сегежа,SGZH,17.0,2227.08,8.39,8.051,8.8,,8.335,8.8,271.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Сегежа,SGZH,10830.0,135257778.8,8.374,8.217,8.4,8.322,8.335,8.322,16228300.0,8.335,8.335,8.322,135257778.8,135257778.8,135257778.8,0.0,3
TQPI,2022-06-07,АйсCтим ао,SIBG,131.0,65519.8,0.0525,0.052,0.0525,0.0525,0.052,0.0525,1257000.0,,0.0525,0.0525,0.0,580555.4,0.0,0.0,3
TQBR,2022-06-07,Газпрнефть,SIBN,21050.0,166796649.15,408.45,397.0,409.0,408.7,404.0,408.7,412838.0,404.0,404.0,408.7,166796649.15,166796649.15,166796649.15,0.0,3
TQBR,2022-06-07,Сахэнер ао,SLEN,4109.0,20697360.0,2.91,2.91,3.88,3.08,3.47,3.08,5968900.0,3.47,3.47,3.08,20697360.0,20697360.0,20697360.0,0.0,3
TQBR,2022-06-07,Самолет ао,SMLT,10126.0,206252619.5,2204.0,2201.5,2377.0,2355.0,2292.5,2355.0,89968.0,2292.5,2292.5,2355.0,206252619.5,206252619.5,206252619.5,0.0,3
SMAL,2022-06-07,Сургнфгз,SNGS,14.0,3451.09,21.4,21.005,22.865,,21.315,21.97,159.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Сургнфгз,SNGS,6686.0,193523103.0,21.59,21.0,21.8,21.735,21.315,21.735,9080000.0,21.315,21.315,21.735,193523103.0,193523103.0,193523103.0,0.0,3
SMAL,2022-06-07,Сургнфгз-п,SNGSP,14.0,3466.89,36.655,35.515,36.655,,35.845,36.57,97.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Сургнфгз-п,SNGSP,3934.0,117605778.0,36.02,35.7,36.02,35.83,35.845,35.83,3281100.0,35.845,35.845,35.83,117605778.0,117605778.0,117605778.0,0.0,3
TQTF,2022-06-07,ETF SPBC,SPBC,8.0,83940.0,1008.0,1008.0,1021.5,1021.5,1011.5,1021.5,83.0,,994.0,1021.5,0.0,539813.0,0.0,444163.6,3
TQBR,2022-06-07,СПБ Биржа,SPBE,1055.0,9443205.5,204.0,199.0,207.0,203.0,202.1,203.0,46717.0,202.1,202.1,203.0,9443205.5,9443205.5,9443205.5,0.0,3
TQTF,2022-06-07,ETF SPBF,SPBF,3.0,3100.5,1033.5,1033.5,1033.5,1033.5,1033.5,1033.5,3.0,1029.5,1029.5,1033.5,543501.0,536363.5,543501.0,411636.83,3
TQBR,2022-06-07,СтаврЭнСб,STSB,8.0,7688.0,0.6545,0.631,0.6545,0.6525,0.6405,0.6525,12000.0,,0.6385,0.6525,0.0,505083.0,0.0,0.0,3
SMAL,2022-06-07,СтаврЭнСбп,STSBP,2.0,62.13,0.737,0.737,0.81,,0.6555,0.81,84.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,СтаврЭнСбп,STSBP,173.0,585511.0,0.668,0.644,0.668,0.6595,0.6555,0.6595,893000.0,0.6555,0.6555,0.6595,585511.0,585511.0,585511.0,0.0,3
TQBR,2022-06-07,СОЛЛЕРС,SVAV,88.0,462105.0,173.5,172.5,175.5,174.5,173.5,174.5,2660.0,,174.0,174.5,0.0,521425.0,0.0,0.0,3
TQBR,2022-06-07,Светофор,SVET,780.0,1559389.45,22.2,21.5,22.6,22.1,22.0,22.1,70922.0,22.0,22.0,22.1,1559389.45,1559389.45,1559389.45,0.0,3
TQBR,2022-06-07,ТамбЭнСб,TASB,50.0,127851.0,0.4295,0.4295,0.4645,0.4395,0.4425,0.4395,289000.0,,0.44,0.4395,0.0,500052.0,0.0,0.0,3
TQBR,2022-06-07,ТамбЭнСб-п,TASBP,13.0,66210.0,0.3475,0.341,0.3555,0.349,0.3485,0.3555,190000.0,,0.3505,0.349,0.0,501000.0,0.0,0.0,3
TQBR,2022-06-07,Татнфт 3ао,TATN,7967.0,171930713.1,390.0,382.9,393.0,393.0,389.2,393.0,441848.0,389.1,389.1,393.0,171930713.1,171930713.1,171930713.1,0.0,3
TQBR,2022-06-07,Татнфт 3ап,TATNP,4243.0,72055759.3,346.0,343.0,349.8,349.8,345.4,349.8,208600.0,345.4,345.4,349.8,72055759.3,72055759.3,72055759.3,0.0,3
TQTF,2022-06-07,TBRU ETF,TBRU,5645.0,11564822.6,4.713,4.698,4.773,4.762,4.747,4.764,2436026.0,4.747,4.747,4.762,11564822.6,11564822.6,11564822.6,17665785.56,3
TQTD,2022-06-07,TBUY ETF,TBUY,225.0,14334.7,0.0859,0.0852,0.0865,0.0862,0.0857,0.0865,167200.0,5.24,5.24,0.0862,877884.87,877884.87,877884.87,5036.54,3
TQTF,2022-06-07,TBUY ETF,TBUY,7.0,1899.93,5.184,5.184,5.24,5.266,5.24,5.22,365.0,5.24,5.24,5.266,877884.87,877884.87,877884.87,307780.04,3
TQTD,2022-06-07,TCBR ETF,TCBR,518.0,48459.92,0.0794,0.0794,0.0809,0.0804,0.0801,0.0805,605200.0,4.893,4.893,0.0804,3033009.41,3033009.41,3033009.41,18169.65,3
TQTF,2022-06-07,TCBR ETF,TCBR,69.0,71652.92,4.835,4.5,4.99,4.914,4.893,4.904,14687.0,4.893,4.893,4.914,3033009.41,3033009.41,3033009.41,1110336.22,3
TQBR,2022-06-07,TCS-гдр,TCSG,18539.0,439845301.0,1900.0,1800.0,1913.0,1859.5,1838.0,1859.5,239290.0,1838.0,1838.0,1859.5,439845301.0,439845301.0,439845301.0,0.0,3
TQTD,2022-06-07,TEMS ETF,TEMS,387.0,32583.31,0.0869,0.0868,0.0874,0.0868,0.0868,0.0868,375300.0,5.306,5.306,0.0868,2028601.09,2028601.09,2028601.09,8684.74,3
TQTF,2022-06-07,TEMS ETF,TEMS,22.0,37454.46,5.322,5.28,5.474,5.304,5.306,5.358,7044.0,5.306,5.306,5.304,2028601.09,2028601.09,2028601.09,530719.21,3
TQTD,2022-06-07,TFNX ETF,TFNX,543.0,49490.93,0.0589,0.0588,0.059,0.0588,0.0588,0.0589,841500.0,3.594,3.594,0.0588,3108906.27,3108906.27,3108906.27,8515.73,3
TQTF,2022-06-07,TFNX ETF,TFNX,37.0,84545.6,3.581,3.57,3.618,3.594,3.594,3.596,23500.0,3.594,3.594,3.594,3108906.27,3108906.27,3108906.27,520391.45,3
SMAL,2022-06-07,ТГК-1,TGKA,9.0,20.64,0.00945,0.00945,0.010734,,0.008808,0.00965,1926.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ТГК-1,TGKA,2831.0,35880548.4,0.00902,0.00867,0.00902,0.0088,0.008808,0.0088,4073800000.0,0.008808,0.008808,0.0088,35880548.4,35880548.4,35880548.4,0.0,3
SMAL,2022-06-07,ТГК-2,TGKB,3.0,531.18,0.00247,0.00246,0.00287,,0.003305,0.00287,215921.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ТГК-2,TGKB,149.0,1035115.0,0.003275,0.003255,0.003355,0.00333,0.003305,0.003335,313000000.0,0.003305,0.003305,0.00333,1035115.0,1035115.0,1035115.0,0.0,3
SMAL,2022-06-07,ТГК-2 ап,TGKBP,10.0,278.48,0.005,0.00369,0.00667,,0.00525,0.00667,75317.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ТГК-2 ап,TGKBP,104.0,185852.0,0.00526,0.00515,0.00539,0.00521,0.00525,0.00521,35400000.0,,0.00532,0.00521,0.0,500707.0,0.0,0.0,3
SMAL,2022-06-07,Квадра,TGKD,2.0,0.06,0.011425,0.011425,0.011425,,0.01144,0.011425,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Квадра,TGKD,111.0,312360.0,0.011515,0.011325,0.011515,0.01151,0.01144,0.01151,27300000.0,,0.011465,0.01151,0.0,502222.0,0.0,0.0,3
SMAL,2022-06-07,Квадра-п,TGKDP,5.0,0.05,0.00559,0.00559,0.00559,,0.00791,0.00559,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Квадра-п,TGKDP,13.0,19774.0,0.00811,0.00787,0.00811,0.00788,0.00791,0.00787,2500000.0,,0.00801,0.00788,0.0,501387.0,0.0,0.0,3
SMAL,2022-06-07,ТГК-14,TGKN,3.0,734.47,0.00341,0.00185,0.00341,,0.00261,0.00296,397002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ТГК-14,TGKN,18.0,62820.0,0.00263,0.00259,0.00264,0.00264,0.00261,0.00264,24000000.0,,0.00262,0.00264,0.0,510400.0,0.0,0.0,3
TQTD,2022-06-07,TGLD ETF,TGLD,4034.0,643220.28,0.0729,0.0715,0.0736,0.0723,0.0724,0.0724,8882300.0,4.426,4.426,0.0723,39659622.05,39659622.05,39659622.05,66582.47,3
TQTF,2022-06-07,TGLD ETF,TGLD,263.0,352816.18,4.85,4.348,4.85,4.418,4.426,4.372,79926.0,4.426,4.426,4.418,39659622.05,39659622.05,39659622.05,4068814.55,3
TQTF,2022-06-07,TMOS ETF,TMOS,10472.0,21438370.14,4.04,3.966,4.06,4.044,4.012,4.05,5343068.0,4.012,4.012,4.044,21438370.14,21438370.14,21438370.14,44866293.68,3
TQBR,2022-06-07,ТНСэнрг ао,TNSE,183.0,390240.0,775.0,755.0,835.0,790.0,790.0,790.0,494.0,,790.0,790.0,0.0,501280.0,0.0,0.0,3
TQBR,2022-06-07,ТРК ао,TORS,4.0,25000.0,0.278,0.276,0.278,0.276,0.278,0.276,90000.0,,0.278,0.276,0.0,502550.0,0.0,0.0,3
TQBR,2022-06-07,ТРК ап,TORSP,17.0,40635.0,0.196,0.192,0.196,0.192,0.1935,0.192,210000.0,,0.203,0.192,0.0,501890.0,0.0,0.0,3
TQTD,2022-06-07,TRAI ETF,TRAI,429.0,36216.63,0.0709,0.0701,0.072,0.0712,0.0709,0.071,510700.0,4.334,4.334,0.0712,2253356.75,2253356.75,2253356.75,10615.38,3
TQTF,2022-06-07,TRAI ETF,TRAI,31.0,40180.29,4.34,4.27,4.39,4.352,4.334,4.39,9310.0,4.334,4.334,4.352,2253356.75,2253356.75,2253356.75,648699.77,3
SMAL,2022-06-07,ТМК ао,TRMK,4.0,205.0,51.5,51.0,51.5,,51.08,51.5,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ТМК ао,TRMK,1926.0,12346006.6,51.8,50.3,52.38,52.02,51.08,52.02,241670.0,51.08,51.08,52.02,12346006.6,12346006.6,12346006.6,0.0,3
TQBR,2022-06-07,Транснф ап,TRNFP,421.0,61029600.0,120100.0,120100.0,122800.0,122100.0,121350.0,122100.0,503.0,121350.0,121350.0,122100.0,61029600.0,61029600.0,61029600.0,0.0,3
TQTF,2022-06-07,TRUR ETF,TRUR,457642.0,192102081.34,5.53,5.51,5.55,5.53,5.53,5.53,34766974.0,5.53,5.53,5.53,192102081.34,192102081.34,192102081.34,279457206.24,3
TQTD,2022-06-07,TSOX ETF,TSOX,717.0,59115.13,0.084,0.083,0.0848,0.0844,0.0838,0.084,705400.0,5.12,5.12,0.0844,3721324.63,3721324.63,3721324.63,23787.8,3
TQTF,2022-06-07,TSOX ETF,TSOX,51.0,108834.91,5.145,4.9,5.198,5.155,5.12,5.157,21421.0,5.12,5.12,5.155,3721324.63,3721324.63,3721324.63,1453658.22,3
TQTD,2022-06-07,TSPV ETF,TSPV,152.0,14098.17,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,161300.0,5.34,5.34,0.0874,866775.4,866775.4,866775.4,3903.73,3
TQTF,2022-06-07,TSPV ETF,TSPV,30.0,5244.58,5.345,5.335,5.39,5.34,5.34,5.34,981.0,5.34,5.34,5.34,866775.4,866775.4,866775.4,238554.55,3
TQTD,2022-06-07,TSST ETF,TSST,250.0,14363.58,0.0804,0.0804,0.081,0.0804,0.0805,0.0805,178500.0,4.918,4.918,0.0804,927229.41,927229.41,927229.41,4226.65,3
TQTF,2022-06-07,TSST ETF,TSST,17.0,49479.5,4.91,4.884,4.952,4.916,4.918,4.91,10074.0,4.918,4.918,4.916,927229.41,927229.41,927229.41,258288.1,3
SMAL,2022-06-07,Таттел. ао,TTLK,2.0,289.55,0.4575,0.451,0.4575,,0.45,0.451,640.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Таттел. ао,TTLK,889.0,2842236.0,0.462,0.441,0.462,0.457,0.45,0.457,6315000.0,0.45,0.45,0.457,2842236.0,2842236.0,2842236.0,0.0,3
TQBR,2022-06-07,ТЗА ао,TUZA,71.0,238235.0,93.0,90.5,93.0,91.5,91.5,91.5,2600.0,,93.0,91.5,0.0,500505.0,0.0,0.0,3
TQBR,2022-06-07,ОКС ао,UCSS,113.0,174480.0,670.0,625.0,670.0,655.0,645.0,655.0,270.0,,665.0,655.0,0.0,501085.0,0.0,0.0,3
TQBR,2022-06-07,ЮжКузб. ао,UKUZ,98.0,307000.0,1062.0,1006.0,1082.0,1056.0,1034.0,1056.0,297.0,,1044.0,1056.0,0.0,502368.0,0.0,0.0,3
TQBR,2022-06-07,iАвиастКао,UNAC,310.0,1473941.0,0.605,0.5915,0.6115,0.601,0.602,0.601,2449000.0,0.602,0.602,0.601,1473941.0,1473941.0,1473941.0,0.0,3
TQBR,2022-06-07,ЮУНК ао,UNKL,141.0,992710.0,6150.0,5690.0,6150.0,5920.0,5910.0,5920.0,168.0,5910.0,5910.0,5920.0,992710.0,992710.0,992710.0,0.0,3
SMAL,2022-06-07,Юнипро ао,UPRO,16.0,838.06,1.338,1.215,1.338,,1.218,1.227,677.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,Юнипро ао,UPRO,1925.0,33357893.0,1.23,1.207,1.232,1.22,1.218,1.22,27384000.0,1.218,1.218,1.22,33357893.0,33357893.0,33357893.0,0.0,3
TQBR,2022-06-07,УрКузница,URKZ,9.0,123580.0,10340.0,10200.0,10340.0,10240.0,10300.0,10200.0,12.0,,10360.0,10240.0,0.0,507360.0,0.0,0.0,3
SMAL,2022-06-07,УралСиб ао,USBN,2.0,0.69,0.075,0.075,0.0767,,0.0581,0.0767,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,УралСиб ао,USBN,359.0,2299096.0,0.0594,0.056,0.06,0.0592,0.0581,0.0592,39570000.0,0.0581,0.0581,0.0592,2299096.0,2299096.0,2299096.0,0.0,3
TQBR,2022-06-07,ЮТэйр ао,UTAR,96.0,438434.0,7.1,6.72,7.1,6.78,6.87,6.78,63800.0,,6.86,6.78,0.0,514938.0,0.0,0.0,3
TQPI,2022-06-07,ОВК ао,UWGN,2886.0,10685492.7,41.4,38.6,41.4,40.0,39.9,40.0,267676.0,39.9,39.9,40.0,10685492.7,10685492.7,10685492.7,0.0,3
TQBR,2022-06-07,VEON,VEON-RX,334.0,1513185.0,48.45,44.6,49.0,46.2,46.55,46.45,32500.0,46.55,46.55,46.2,1513185.0,1513185.0,1513185.0,0.0,3
TQBR,2022-06-07,ВолгЭнСб,VGSB,2.0,10770.0,3.59,3.59,3.59,3.59,3.59,3.59,3000.0,,3.585,3.59,0.0,509075.0,0.0,0.0,3
TQBR,2022-06-07,ВолгЭнСб-п,VGSBP,9.0,40630.0,1.785,1.755,1.785,1.765,1.765,1.77,23000.0,,1.805,1.765,0.0,506645.0,0.0,0.0,3
TQBR,2022-06-07,Варьеган,VJGZ,198.0,941750.0,1337.0,1261.0,1360.0,1347.0,1295.0,1347.0,727.0,1295.0,1295.0,1347.0,941750.0,941750.0,941750.0,0.0,3
TQBR,2022-06-07,Варьеган-п,VJGZP,84.0,144127.0,608.0,585.0,609.0,606.0,598.0,606.0,241.0,,608.0,606.0,0.0,510417.0,0.0,0.0,3
TQBR,2022-06-07,VK-гдр,VKCO,11910.0,211851520.4,280.2,266.0,289.2,280.2,277.2,280.2,764198.0,277.2,277.2,280.2,211851520.4,211851520.4,211851520.4,0.0,3
TQBR,2022-06-07,ВХЗ-ао,VLHZ,125.0,775859.0,68.65,65.0,68.65,67.75,66.75,67.75,11620.0,66.75,66.75,67.75,775859.0,775859.0,775859.0,0.0,3
TQBR,2022-06-07,ТНСэнВорон,VRSB,159.0,1573908.0,169.4,165.0,169.4,165.6,166.4,165.6,9460.0,166.4,166.4,165.6,1573908.0,1573908.0,1573908.0,0.0,3
SMAL,2022-06-07,ТНСэнВор-п,VRSBP,1.0,153.6,76.8,76.8,76.8,,81.2,76.8,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ТНСэнВор-п,VRSBP,493.0,3825662.0,83.4,78.0,83.8,81.2,81.2,81.2,47070.0,81.2,81.2,81.2,3825662.0,3825662.0,3825662.0,0.0,3
TQBR,2022-06-07,ВСМПО-АВСМ,VSMO,389.0,73726160.0,60680.0,59860.0,61200.0,60660.0,60840.0,60660.0,1212.0,60840.0,60840.0,60660.0,73726160.0,73726160.0,73726160.0,0.0,3
TQBR,2022-06-07,ВыбСудЗ ао,VSYD,38.0,187745.0,4015.0,3825.0,4020.0,3840.0,3910.0,3840.0,48.0,,4045.0,3840.0,0.0,505670.0,0.0,0.0,3
TQBR,2022-06-07,ВыбСудЗ ап,VSYDP,1.0,4200.0,4200.0,4200.0,4200.0,4200.0,4200.0,4200.0,1.0,,4160.0,4200.0,0.0,503700.0,0.0,0.0,3
TQTF,2022-06-07,WIMB ETF,VTBB,1971.0,5622285.36,123.82,123.8,124.66,124.6,124.44,124.6,45181.0,124.44,124.44,124.6,5622285.36,5622285.36,5622285.36,4493758.61,3
TQTF,2022-06-07,WIMF ETF,VTBF,231.0,2917359.31,63.8,62.34,63.82,63.55,62.83,63.55,46436.0,62.83,62.83,63.55,2917359.31,2917359.31,2917359.31,1479815.59,3
TQTF,2022-06-07,WIMG ETF,VTBG,4717.0,22006536.55,0.9658,0.9555,0.9734,0.9641,0.9632,0.9642,22847854.0,0.9632,0.9632,0.9641,22006536.55,22006536.55,22006536.55,32248333.52,3
TQTF,2022-06-07,WIMM ETF,VTBM,146175.0,103990968.92,1.1542,1.1542,1.1545,1.1545,1.1544,1.1544,90079771.0,1.1544,1.1544,1.1545,103990968.92,103990968.92,103990968.92,235342929.41,3
SMAL,2022-06-07,ВТБ ао,VTBR,45.0,130.8,0.0174,0.017,0.01768,,0.017155,0.017395,7620.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-07,ВТБ ао,VTBR,29403.0,449565315.65,0.017415,0.016955,0.01742,0.01721,0.017155,0.01721,26208780000.0,0.017155,0.017155,0.01721,449565315.65,449565315.65,449565315.65,0.0,3
TQTF,2022-06-07,WIMX ETF,VTBX,3470.0,23234744.8,89.0,87.5,89.6,89.25,88.65,89.25,262083.0,88.65,88.65,89.25,23234744.8,23234744.8,23234744.8,22978157.54,3
TQBR,2022-06-07,ЦМТ ао,WTCM,19.0,128706.0,7.5,7.46,7.62,7.62,7.58,7.62,17000.0,,7.62,7.62,0.0,504410.0,0.0,0.0,3
TQBR,2022-06-07,ЦМТ ап,WTCMP,29.0,88322.0,6.82,6.68,7.0,6.94,6.84,6.94,12900.0,,6.98,6.94,0.0,503002.0,0.0,0.0,3
TQBR,2022-06-07,ЯТЭК ао,YAKG,92.0,495982.5,112.3,110.4,112.3,110.6,111.2,110.6,4460.0,,111.25,110.6,0.0,507192.5,0.0,0.0,3
TQBR,2022-06-07,Якутскэнрг,YKEN,28.0,212385.0,0.2595,0.259,0.27,0.26,0.262,0.26,810000.0,,0.2605,0.26,0.0,500100.0,0.0,0.0,3
TQBR,2022-06-07,Якутскэн-п,YKENP,6.0,20980.0,0.263,0.258,0.268,0.2615,0.2625,0.2615,80000.0,,0.259,0.2615,0.0,505410.0,0.0,0.0,3
TQBR,2022-06-07,Yandex clA,YNDX,39956.0,1052420024.2,1397.8,1333.0,1442.6,1438.0,1383.8,1438.0,760606.0,1383.6,1383.6,1438.0,1052420024.2,1052420024.2,1052420024.2,0.0,3
TQBR,2022-06-07,ТНСэнЯр,YRSB,13.0,57820.0,176.0,172.0,178.0,174.0,176.0,174.0,330.0,,172.0,174.0,0.0,502920.0,0.0,0.0,3
TQBR,2022-06-07,ТНСэнЯр-п,YRSBP,21.0,44840.0,83.5,82.0,84.0,82.5,83.0,82.5,540.0,,85.5,82.5,0.0,501430.0,0.0,0.0,3
TQBR,2022-06-07,ЗИЛ ао,ZILL,51.0,1164470.0,3260.0,3105.0,3260.0,3120.0,3180.0,3155.0,366.0,3180.0,3180.0,3120.0,1164470.0,1164470.0,1164470.0,0.0,3
TQBR,2022-06-07,ЗВЕЗДА ао,ZVEZ,60.0,463915.0,3.715,3.57,3.715,3.615,3.625,3.615,128000.0,,3.625,3.615,0.0,500520.0,0.0,0.0,3
