BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2022-09-01,СФНАрБиз7,RU000A1034U7,3.0,477100.0,97920.0,94400.0,97920.0,95980.0,95420.0,95980.0,5.0,92390.0,92360.0,95980.0,2309690.0,1754860.0,2309690.0,778828.15,3
TQIF,2022-09-01,РенДохПРО,RU000A103B62,16.0,318421.0,957.0,948.5,957.0,948.5,950.5,948.5,335.0,,952.0,948.5,0.0,614144.5,0.0,2503304.66,3
TQIF,2022-09-01,ПАРУС-СБЛ,RU000A104172,41.0,359958.8,999.9,998.9,1000.0,999.9,1000.0,999.9,360.0,,999.9,999.9,0.0,652946.3,0.0,781083.02,3
SMAL,2022-09-01,РУСАЛ ао,RUAL,4.0,198.15,50.0,48.5,50.845,,48.805,48.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,РУСАЛ ао,RUAL,11965.0,195118651.7,48.82,48.27,49.27,48.7,48.805,48.7,3997940.0,48.805,48.805,48.7,195118651.7,195118651.7,195118651.7,0.0,3
TQBR,2022-09-01,Русгрэйн,RUGR,1024.0,2424553.06,19.52,19.41,19.76,19.64,19.602,19.64,123690.0,19.602,19.602,19.64,2424553.06,2424553.06,2424553.06,0.0,3
TQTD,2022-09-01,RUMM ETF,RUMM,3.0,3379383.96,1.6513,1.6512,1.6513,1.6513,1.6513,1.6513,2046500.0,99.5011,99.5007,1.6513,222593976.07,222533378.97,222593976.07,2132954.1,3
TQBR,2022-09-01,ИКРУСС-ИНВ,RUSI,181.0,799666.0,51.5,49.0,51.5,49.2,49.7,49.2,16100.0,49.7,49.7,49.2,799666.0,799666.0,799666.0,0.0,3
TQBR,2022-09-01,РязЭнСб,RZSB,145.0,1019890.0,16.4,16.1,16.64,16.22,16.22,16.22,62900.0,16.22,16.22,16.22,1019890.0,1019890.0,1019890.0,0.0,3
TQBR,2022-09-01,СамарЭн-ао,SAGO,11.0,20272.0,1.188,1.158,1.198,1.198,1.192,1.198,17000.0,,1.194,1.198,0.0,500616.0,0.0,0.0,3
TQBR,2022-09-01,СамарЭн-ап,SAGOP,12.0,19424.0,1.212,1.198,1.222,1.214,1.214,1.214,16000.0,,1.198,1.214,0.0,511584.0,0.0,0.0,3
TQBR,2022-09-01,СаратЭн-ао,SARE,117.0,746450.0,0.111,0.109,0.1142,0.112,0.1124,0.112,6640000.0,0.1124,0.1124,0.112,746450.0,746450.0,746450.0,0.0,3
TQBR,2022-09-01,СаратЭн-ап,SAREP,11.0,21882.0,0.0988,0.0988,0.1014,0.1,0.0994,0.1,220000.0,,0.0984,0.1,0.0,501590.0,0.0,0.0,3
TQTF,2022-09-01,SBCS ETF,SBCS,280.0,136655.46,11.08,11.08,11.111,11.102,11.058,11.101,12306.0,,11.107,11.102,0.0,508811.88,0.0,346187.22,3
SMAL,2022-09-01,Сбербанк,SBER,18.0,4296.54,134.92,132.14,137.19,,134.81,137.19,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Сбербанк,SBER,104665.0,7406741299.8,133.99,132.02,138.22,138.2,134.81,138.2,54942470.0,134.81,134.81,138.2,7406741299.8,7406741299.8,7406741299.8,0.0,3
SMAL,2022-09-01,Сбербанк-п,SBERP,10.0,2089.47,132.84,129.89,134.14,,128.92,129.99,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Сбербанк-п,SBERP,25515.0,585711952.0,128.38,126.75,132.0,132.0,128.92,132.0,4543070.0,128.92,128.92,132.0,585711952.0,585711952.0,585711952.0,0.0,3
TQTF,2022-09-01,SBGB ETF,SBGB,761.0,2282387.37,12.35,12.343,12.385,12.366,12.331,12.378,184718.0,12.356,12.356,12.366,2282387.37,2282387.37,2282387.37,19543253.89,3
TQTF,2022-09-01,SBHI ETF,SBHI,522.0,19499513.35,6.006,5.742,6.006,5.998,5.836,5.994,3341305.0,5.836,5.836,5.998,19499513.35,19499513.35,19499513.35,1059819.55,3
TQTF,2022-09-01,SBMM ETF,SBMM,315.0,3069999.23,10.982,10.981,10.995,10.993,10.989,10.993,279328.0,10.991,10.991,10.993,3069999.23,3069999.23,3069999.23,6018184.07,3
TQTF,2022-09-01,SBMX ETF,SBMX,2686.0,102073394.57,12.332,12.245,12.594,12.584,12.342,12.556,8270405.0,12.342,12.342,12.584,102073394.57,102073394.57,102073394.57,48683578.06,3
TQTF,2022-09-01,SBRB ETF,SBRB,726.0,3439645.93,12.763,12.117,12.763,12.179,12.111,12.178,283021.0,12.153,12.153,12.179,3439645.93,3439645.93,3439645.93,14274640.07,3
TQTF,2022-09-01,SBRI ETF,SBRI,328.0,327282.51,10.21,9.778,10.21,9.924,9.824,9.902,33314.0,,9.818,9.924,0.0,500403.56,0.0,424039.55,3
SMAL,2022-09-01,Селигдар,SELG,2.0,99.81,51.97,47.84,51.97,,46.37,47.84,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Селигдар,SELG,5168.0,53962315.5,46.99,45.75,47.0,46.08,46.37,46.08,1163730.0,46.37,46.37,46.08,53962315.5,53962315.5,53962315.5,0.0,3
TQBR,2022-09-01,ЭсЭфАй ао,SFIN,74.0,1061210.0,465.8,460.0,471.2,467.0,467.4,466.6,2270.0,467.4,467.4,467.0,1061210.0,1061210.0,1061210.0,0.0,3
TQBR,2022-09-01,iSFTL-гдр,SFTL,1137.0,7250882.6,150.0,148.1,153.0,152.0,151.2,152.0,47967.0,151.2,151.2,152.0,7250882.6,7250882.6,7250882.6,0.0,3
SMAL,2022-09-01,Сегежа,SGZH,15.0,2281.93,7.42,7.236,7.499,,7.279,7.3,312.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Сегежа,SGZH,17738.0,251028585.8,7.261,7.216,7.383,7.261,7.279,7.261,34489100.0,7.278,7.278,7.261,251028585.8,251028585.8,251028585.8,0.0,3
TQPI,2022-09-01,АйсCтим ао,SIBG,8748.0,39905880.05,0.065,0.0645,0.09,0.0795,0.0815,0.0795,488722800.0,0.0815,0.0815,0.0795,39905880.05,39905880.05,39905880.05,0.0,3
TQBR,2022-09-01,Газпрнефть,SIBN,9835.0,187293116.9,423.4,411.3,429.0,412.1,418.6,412.1,447433.0,418.6,418.6,412.1,187293116.9,187293116.9,187293116.9,0.0,3
TQBR,2022-09-01,Сахэнер ао,SLEN,178.0,376805.5,3.005,3.0,3.095,3.025,3.05,3.025,123500.0,,3.03,3.025,0.0,514507.5,0.0,0.0,3
TQBR,2022-09-01,Самолет ао,SMLT,15989.0,519747620.5,3023.0,2980.5,3167.5,3100.0,3104.5,3100.0,167416.0,3104.5,3104.5,3100.0,519747620.5,519747620.5,519747620.5,0.0,3
SMAL,2022-09-01,Сургнфгз,SNGS,17.0,1044.48,25.445,25.2,25.62,,25.43,25.62,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Сургнфгз,SNGS,11391.0,474753447.0,25.5,25.135,25.81,25.22,25.43,25.22,18669500.0,25.43,25.43,25.22,474753447.0,474753447.0,474753447.0,0.0,3
SMAL,2022-09-01,Сургнфгз-п,SNGSP,18.0,3499.53,29.55,28.995,29.72,,29.04,29.28,119.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Сургнфгз-п,SNGSP,13575.0,447290580.0,29.125,28.9,29.2,29.05,29.04,29.05,15403100.0,29.04,29.04,29.05,447290580.0,447290580.0,447290580.0,0.0,3
TQTF,2022-09-01,ETF SPBC,SPBC,8.0,5358575.0,1085.0,1084.0,1090.0,1090.0,1085.0,1090.0,4939.0,1085.0,1085.0,1090.0,5366163.5,5360746.0,5366163.5,441228.48,3
TQBR,2022-09-01,СПБ Биржа,SPBE,15049.0,357223860.0,184.0,170.5,184.6,177.4,176.8,177.4,2022517.0,176.6,176.6,177.4,357223860.0,357223860.0,357223860.0,0.0,3
TQTF,2022-09-01,ETF SPBF,SPBF,6.0,12969.0,1083.0,1077.5,1083.0,1083.0,1081.0,1083.0,12.0,1075.5,1075.5,1083.0,905717.0,904641.5,905717.0,181452.01,3
TQBR,2022-09-01,СтаврЭнСб,STSB,25.0,43138.0,0.79,0.775,0.792,0.7795,0.7845,0.7895,55000.0,,0.788,0.7795,0.0,500296.5,0.0,0.0,3
TQBR,2022-09-01,СтаврЭнСбп,STSBP,38.0,162681.0,0.597,0.59,0.5985,0.5925,0.5935,0.592,274000.0,,0.5965,0.5925,0.0,535728.5,0.0,0.0,3
TQTF,2022-09-01,SUGB ETF,SUGB,2607.0,5329000.0,1065.8,1065.8,1065.8,1065.8,1065.8,1065.8,5000.0,1065.8,1065.8,1065.8,5329000.0,5329000.0,5329000.0,2095055.52,3
SMAL,2022-09-01,СОЛЛЕРС,SVAV,1.0,223.0,223.0,223.0,223.0,,211.0,223.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,СОЛЛЕРС,SVAV,379.0,3982105.0,209.0,207.0,214.5,214.5,211.0,214.5,18880.0,211.0,211.0,214.5,3982105.0,3982105.0,3982105.0,0.0,3
TQBR,2022-09-01,Светофор,SVET,967.0,2420427.6,18.8,18.65,19.0,18.8,18.8,18.8,128764.0,18.8,18.8,18.8,2420427.6,2420427.6,2420427.6,0.0,3
TQBR,2022-09-01,ТамбЭнСб,TASB,468.0,933268.0,0.5235,0.484,0.525,0.515,0.5085,0.515,1836000.0,0.5085,0.5085,0.515,933268.0,933268.0,933268.0,0.0,3
TQBR,2022-09-01,ТамбЭнСб-п,TASBP,57.0,490805.0,0.453,0.441,0.459,0.4505,0.4505,0.4515,1090000.0,,0.4505,0.4505,0.0,508945.0,0.0,0.0,3
TQBR,2022-09-01,Татнфт 3ао,TATN,21909.0,512658839.7,455.8,440.0,455.8,442.1,446.2,442.1,1148932.0,446.2,446.2,442.1,512658839.7,512658839.7,512658839.7,0.0,3
TQBR,2022-09-01,Татнфт 3ап,TATNP,11155.0,127347843.9,419.0,413.1,420.5,415.0,416.3,415.0,305902.0,416.3,416.3,415.0,127347843.9,127347843.9,127347843.9,0.0,3
TQTE,2022-09-01,TBEU ETF,TBEU,81.0,8934.44,0.0775,0.0771,0.0777,0.0776,0.0776,0.0773,115100.0,4.674,4.674,0.0776,744858.3,744858.3,744858.3,28298.28,3
TQTF,2022-09-01,TBEU ETF,TBEU,10.0,206879.12,4.764,4.612,4.764,4.674,4.674,4.654,44275.0,4.674,4.674,4.674,744858.3,744858.3,744858.3,1703955.33,3
TQTF,2022-09-01,TBRU ETF,TBRU,5136.0,7830186.5,5.013,5.01,5.045,5.033,5.027,5.034,1557733.0,5.027,5.027,5.033,7830186.5,7830186.5,7830186.5,11703548.17,3
TQTD,2022-09-01,TBUY ETF,TBUY,77.0,2425.79,0.0807,0.0801,0.0809,0.0802,0.0803,0.0804,30200.0,,4.906,0.0802,0.0,541714.82,0.0,13172.95,3
TQTF,2022-09-01,TBUY ETF,TBUY,6.0,3184.56,4.884,4.836,4.884,4.834,4.838,4.84,658.0,,4.906,4.834,0.0,541714.82,0.0,793520.15,3
TQTD,2022-09-01,TCBR ETF,TCBR,313.0,10100.56,0.0741,0.073,0.0765,0.0735,0.0747,0.0741,135300.0,4.498,4.498,0.0735,625166.82,625166.82,625166.82,35619.98,3
TQTF,2022-09-01,TCBR ETF,TCBR,65.0,16723.16,4.683,4.373,4.683,4.426,4.498,4.438,3699.0,4.498,4.498,4.426,625166.82,625166.82,625166.82,2145697.76,3
TQBR,2022-09-01,TCS-гдр,TCSG,13540.0,396440900.0,2730.0,2705.5,2750.0,2738.5,2732.0,2738.5,145096.0,2732.5,2732.5,2738.5,396440900.0,396440900.0,396440900.0,0.0,3
TQTD,2022-09-01,TEMS ETF,TEMS,138.0,7222.69,0.0802,0.0801,0.0818,0.0816,0.0814,0.0815,88700.0,,4.92,0.0816,0.0,519030.46,0.0,28494.38,3
TQTF,2022-09-01,TEMS ETF,TEMS,23.0,41725.14,4.912,4.902,4.926,4.914,4.906,4.914,8486.0,,4.92,4.914,0.0,519030.46,0.0,1716461.59,3
TQTE,2022-09-01,TEUR ETF,TEUR,286.0,83302.05,0.0967,0.0962,0.0976,0.0965,0.0966,0.0965,863300.0,5.81,5.81,0.0965,5084110.2,5084110.2,5084110.2,136481.68,3
TQTF,2022-09-01,TEUR ETF,TEUR,31.0,68152.08,5.88,5.726,5.88,5.812,5.814,5.766,11800.0,5.81,5.81,5.812,5084110.2,5084110.2,5084110.2,8218121.36,3
TQTE,2022-09-01,TEUS ETF,TEUS,213.0,12476.11,0.0791,0.0773,0.0791,0.0786,0.0786,0.0784,158800.0,4.732,4.732,0.0786,783400.96,783400.96,783400.96,38932.57,3
TQTF,2022-09-01,TEUS ETF,TEUS,37.0,32163.33,4.814,4.7,4.814,4.734,4.732,4.718,6780.0,4.732,4.732,4.734,783400.96,783400.96,783400.96,2344289.7,3
TQTD,2022-09-01,TFNX ETF,TFNX,209.0,8153.88,0.0558,0.0548,0.0561,0.0551,0.0552,0.0554,147600.0,,3.33,0.0551,0.0,500663.71,0.0,23845.98,3
TQTF,2022-09-01,TFNX ETF,TFNX,18.0,1219.33,3.379,3.329,3.379,3.319,3.328,3.336,365.0,,3.33,3.319,0.0,500663.71,0.0,1436448.21,3
SMAL,2022-09-01,ТГК-1,TGKA,38.0,169.79,0.0088,0.007824,0.009146,,0.008658,0.009144,21534.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,ТГК-1,TGKA,9805.0,131537097.8,0.008956,0.008452,0.00909,0.008494,0.008658,0.008494,15191500000.0,0.008658,0.008658,0.008494,131537097.8,131537097.8,131537097.8,0.0,3
SMAL,2022-09-01,ТГК-2,TGKB,1.0,33.55,0.00323,0.00323,0.00323,,0.004035,0.00323,10386.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,ТГК-2,TGKB,304.0,3183960.0,0.004115,0.003955,0.0042,0.00404,0.004035,0.00404,789000000.0,0.004035,0.004035,0.00404,3183960.0,3183960.0,3183960.0,0.0,3
TQBR,2022-09-01,ТГК-2 ап,TGKBP,313.0,1330916.0,0.00591,0.00574,0.00607,0.00589,0.00594,0.00589,224200000.0,0.00594,0.00594,0.00589,1330916.0,1330916.0,1330916.0,0.0,3
SMAL,2022-09-01,Квадра,TGKD,3.0,615.37,0.009615,0.009615,0.012935,,0.01289,0.012935,64001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Квадра,TGKD,189.0,1531674.5,0.01285,0.01284,0.012965,0.012875,0.01289,0.01285,118800000.0,0.012895,0.012895,0.012875,1531674.5,1531674.5,1531674.5,0.0,3
TQBR,2022-09-01,Квадра-п,TGKDP,120.0,1919637.0,0.01005,0.00988,0.01005,0.00999,0.00997,0.00999,192500000.0,0.00997,0.00997,0.00999,1919637.0,1919637.0,1919637.0,0.0,3
SMAL,2022-09-01,ТГК-14,TGKN,1.0,16.55,0.00213,0.00213,0.00213,,0.00271,0.00213,7771.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,ТГК-14,TGKN,1225.0,12323950.0,0.00257,0.00254,0.00283,0.00266,0.00271,0.00266,4547000000.0,0.00271,0.00271,0.00266,12323950.0,12323950.0,12323950.0,0.0,3
TQTD,2022-09-01,TGLD ETF,TGLD,2146.0,320873.22,0.0715,0.071,0.0715,0.0712,0.0713,0.0712,4507100.0,4.294,4.294,0.0712,21742772.85,21742772.85,21742772.85,1727726.44,3
TQTF,2022-09-01,TGLD ETF,TGLD,320.0,2413819.13,4.408,4.25,4.408,4.29,4.294,4.342,556643.0,4.294,4.294,4.29,21742772.85,21742772.85,21742772.85,104075822.09,3
TQTD,2022-09-01,TGRN ETF,TGRN,250.0,23239.69,0.0798,0.0798,0.082,0.0807,0.0806,0.0809,288300.0,4.856,4.856,0.0807,1410438.39,1410438.39,1410438.39,58439.53,3
TQTF,2022-09-01,TGRN ETF,TGRN,22.0,10511.81,4.852,4.828,4.956,4.861,4.856,4.907,2165.0,4.856,4.856,4.861,1410438.39,1410438.39,1410438.39,3520315.65,3
TQTF,2022-09-01,TMOS ETF,TMOS,20136.0,58622167.64,4.29,4.246,4.4,4.394,4.302,4.398,13624670.0,4.302,4.302,4.394,58622167.64,58622167.64,58622167.64,30583944.82,3
TQBR,2022-09-01,ТНСэнрг ао,TNSE,146.0,940580.0,695.0,650.0,705.0,685.0,660.0,685.0,1420.0,660.0,660.0,685.0,940580.0,940580.0,940580.0,0.0,3
TQBR,2022-09-01,ТРК ао,TORS,1.0,2780.0,0.278,0.278,0.278,0.278,0.278,0.278,10000.0,,0.278,0.278,0.0,510920.0,0.0,0.0,3
TQBR,2022-09-01,ТРК ап,TORSP,2.0,3800.0,0.19,0.19,0.19,0.19,0.19,0.19,20000.0,,0.191,0.19,0.0,504840.0,0.0,0.0,3
TQTD,2022-09-01,TPAS ETF,TPAS,243.0,13937.91,0.075,0.0742,0.0753,0.0746,0.0747,0.0747,186600.0,4.498,4.498,0.0746,973043.82,973043.82,973043.82,42469.82,3
TQTF,2022-09-01,TPAS ETF,TPAS,36.0,133443.67,4.594,4.456,4.594,4.494,4.498,4.472,29772.0,4.498,4.498,4.494,973043.82,973043.82,973043.82,2558322.78,3
TQTD,2022-09-01,TRAI ETF,TRAI,182.0,3693.99,0.0653,0.0648,0.0659,0.065,0.0654,0.0651,56500.0,,3.99,0.065,0.0,500125.18,0.0,19053.33,3
TQTF,2022-09-01,TRAI ETF,TRAI,30.0,6053.42,4.006,3.892,4.006,3.914,3.938,3.94,1537.0,,3.99,3.914,0.0,500125.18,0.0,1147745.71,3
SMAL,2022-09-01,ТМК ао,TRMK,4.0,359.9,89.5,89.5,90.2,,89.96,90.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,ТМК ао,TRMK,7120.0,106116291.6,89.54,89.1,90.76,89.9,89.96,89.9,1179500.0,89.96,89.96,89.9,106116291.6,106116291.6,106116291.6,0.0,3
TQBR,2022-09-01,Транснф ап,TRNFP,608.0,92745850.0,102150.0,100700.0,102150.0,101250.0,101250.0,101250.0,916.0,101250.0,101250.0,101250.0,92745850.0,92745850.0,92745850.0,0.0,3
TQTF,2022-09-01,TRUR ETF,TRUR,514632.0,281238396.05,5.59,5.56,5.62,5.61,5.59,5.62,50331516.0,5.59,5.59,5.61,281238396.05,281238396.05,281238396.05,289774815.24,3
TQTD,2022-09-01,TSOX ETF,TSOX,467.0,18705.99,0.0722,0.07,0.0722,0.0702,0.0709,0.07,264200.0,4.269,4.269,0.0702,1391596.88,1391596.88,1391596.88,51716.6,3
TQTF,2022-09-01,TSOX ETF,TSOX,61.0,264774.3,4.418,4.213,4.418,4.23,4.269,4.256,61756.0,4.269,4.269,4.23,1391596.88,1391596.88,1391596.88,3115335.63,3
TQTD,2022-09-01,TSPV ETF,TSPV,75.0,8514.84,0.0874,0.0874,0.0879,0.0874,0.0874,0.0874,97400.0,5.265,5.265,0.0874,513268.97,513268.97,513268.97,11102.68,3
TQTF,2022-09-01,TSPV ETF,TSPV,3.0,346.83,5.255,5.255,5.255,5.265,5.265,5.255,66.0,5.265,5.265,5.265,513268.97,513268.97,513268.97,668809.76,3
TQTD,2022-09-01,TSPX ETF,TSPX,1499.0,235524.58,0.0984,0.098,0.0993,0.0987,0.0985,0.0983,2392500.0,5.934,5.934,0.0987,17878573.51,17878573.51,17878573.51,382986.33,3
TQTF,2022-09-01,TSPX ETF,TSPX,154.0,3690902.8,6.036,5.892,6.036,5.946,5.934,5.912,620711.0,5.934,5.934,5.946,17878573.51,17878573.51,17878573.51,23070560.53,3
TQTD,2022-09-01,TSST ETF,TSST,76.0,1616.24,0.0772,0.0769,0.0778,0.0771,0.0773,0.077,20900.0,,4.76,0.0771,0.0,522193.43,0.0,13796.32,3
TQTF,2022-09-01,TSST ETF,TSST,8.0,165.75,4.554,4.554,4.68,4.646,4.658,4.654,36.0,,4.76,4.646,0.0,522193.43,0.0,831070.78,3
SMAL,2022-09-01,Таттел. ао,TTLK,5.0,2.85,0.567,0.567,0.567,,0.526,0.567,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Таттел. ао,TTLK,745.0,3364336.5,0.525,0.515,0.5425,0.5295,0.526,0.5295,6397000.0,0.526,0.526,0.5295,3364336.5,3364336.5,3364336.5,0.0,3
TQTD,2022-09-01,TUSD ETF,TUSD,594.0,257948.0,0.0986,0.0972,0.0986,0.0977,0.0976,0.0977,2643400.0,5.878,5.878,0.0977,15548034.74,15548034.74,15548034.74,285890.64,3
TQTF,2022-09-01,TUSD ETF,TUSD,53.0,9608.24,5.87,5.848,5.93,5.886,5.88,5.848,1639.0,5.878,5.878,5.886,15548034.74,15548034.74,15548034.74,17221652.03,3
TQBR,2022-09-01,ТЗА ао,TUZA,50.0,243035.0,90.5,89.0,91.0,91.0,90.0,91.0,2700.0,,90.0,91.0,0.0,519430.0,0.0,0.0,3
TQBR,2022-09-01,ОКС ао,UCSS,187.0,1045765.0,945.0,925.0,995.0,945.0,960.0,945.0,1092.0,960.0,960.0,945.0,1045765.0,1045765.0,1045765.0,0.0,3
TQBR,2022-09-01,ЮжКузб. ао,UKUZ,111.0,414932.0,1196.0,1166.0,1218.0,1180.0,1188.0,1180.0,349.0,,1186.0,1180.0,0.0,500528.0,0.0,0.0,3
TQBR,2022-09-01,iАвиастКао,UNAC,640.0,3608579.0,0.546,0.53,0.546,0.538,0.5385,0.538,6701000.0,0.5385,0.5385,0.538,3608579.0,3608579.0,3608579.0,0.0,3
TQBR,2022-09-01,ЮУНК ао,UNKL,79.0,598300.0,6400.0,6360.0,6550.0,6390.0,6430.0,6410.0,93.0,6430.0,6430.0,6390.0,598300.0,598300.0,598300.0,0.0,3
SMAL,2022-09-01,Юнипро ао,UPRO,8.0,11.24,1.415,1.38,1.415,,1.379,1.38,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,Юнипро ао,UPRO,2238.0,52651496.0,1.383,1.37,1.386,1.378,1.379,1.378,38183000.0,1.379,1.379,1.378,52651496.0,52651496.0,52651496.0,0.0,3
TQBR,2022-09-01,УрКузница,URKZ,11.0,288200.0,15240.0,15040.0,15400.0,15120.0,15160.0,15120.0,19.0,,15140.0,15120.0,0.0,544960.0,0.0,0.0,3
TQBR,2022-09-01,УралСиб ао,USBN,146.0,963557.0,0.0821,0.08,0.0828,0.081,0.0808,0.081,11930000.0,0.0808,0.0808,0.081,963557.0,963557.0,963557.0,0.0,3
TQBR,2022-09-01,ЮТэйр ао,UTAR,108.0,553006.0,9.0,8.9,9.14,9.02,8.98,9.02,61600.0,8.98,8.98,9.02,553006.0,553006.0,553006.0,0.0,3
TQPI,2022-09-01,ОВК ао,UWGN,1309.0,4503178.6,51.0,48.7,51.0,49.5,49.4,49.5,91091.0,49.4,49.4,49.5,4503178.6,4503178.6,4503178.6,0.0,3
TQBR,2022-09-01,VEON,VEON-RX,191.0,2088896.5,39.8,39.7,40.2,39.95,39.95,39.95,52280.0,39.95,39.95,39.95,2088896.5,2088896.5,2088896.5,0.0,3
SMAL,2022-09-01,ВолгЭнСб,VGSB,1.0,55.09,2.395,2.395,2.395,,2.395,2.395,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,ВолгЭнСб-п,VGSBP,5.0,8880.0,1.765,1.765,1.79,1.77,1.775,1.77,5000.0,,1.81,1.77,0.0,502575.0,0.0,0.0,3
TQBR,2022-09-01,Варьеган,VJGZ,76.0,263093.0,1225.0,1204.0,1227.0,1216.0,1212.0,1214.0,217.0,,1213.0,1216.0,0.0,542353.0,0.0,0.0,3
TQBR,2022-09-01,Варьеган-п,VJGZP,363.0,1137677.0,599.0,570.0,599.0,580.0,575.0,580.0,1977.0,575.0,575.0,580.0,1137677.0,1137677.0,1137677.0,0.0,3
TQBR,2022-09-01,VK-гдр,VKCO,8160.0,123654291.2,430.0,420.2,430.0,422.0,423.8,422.0,291723.0,423.8,423.8,422.0,123654291.2,123654291.2,123654291.2,0.0,3
TQBR,2022-09-01,ВХЗ-ао,VLHZ,53.0,205721.5,73.05,72.55,73.25,72.7,72.95,72.7,2820.0,,72.9,72.7,0.0,508760.5,0.0,0.0,3
TQBR,2022-09-01,ТНСэнВорон,VRSB,125.0,665178.0,149.2,147.6,150.8,148.6,148.8,148.6,4470.0,148.8,148.8,148.6,665178.0,665178.0,665178.0,0.0,3
TQBR,2022-09-01,ТНСэнВор-п,VRSBP,442.0,1868732.0,59.6,55.6,61.6,59.6,58.6,59.6,31850.0,58.6,58.6,59.6,1868732.0,1868732.0,1868732.0,0.0,3
TQBR,2022-09-01,ВСМПО-АВСМ,VSMO,148.0,16923720.0,57580.0,56900.0,57580.0,57060.0,57180.0,57060.0,296.0,57180.0,57180.0,57060.0,16923720.0,16923720.0,16923720.0,0.0,3
TQBR,2022-09-01,ВыбСудЗ ао,VSYD,38.0,244735.0,4105.0,4040.0,4300.0,4165.0,4150.0,4165.0,59.0,,4145.0,4165.0,0.0,501415.0,0.0,0.0,3
TQBR,2022-09-01,ВыбСудЗ ап,VSYDP,8.0,42600.0,4260.0,4260.0,4260.0,4260.0,4260.0,4260.0,10.0,,4120.0,4260.0,0.0,503420.0,0.0,0.0,3
SMAL,2022-09-01,ВТБ ао,VTBR,28.0,78.89,0.019635,0.019,0.019635,,0.019395,0.01902,4100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,ВТБ ао,VTBR,43460.0,939190473.35,0.019345,0.019125,0.019685,0.01953,0.019395,0.01953,48425110000.0,0.019395,0.019395,0.01953,939190473.35,939190473.35,939190473.35,0.0,3
TQBR,2022-09-01,ЦМТ ао,WTCM,122.0,327272.0,7.86,7.82,8.28,8.0,8.08,8.0,40500.0,,7.96,8.0,0.0,504538.0,0.0,0.0,3
SMAL,2022-09-01,ЦМТ ап,WTCMP,2.0,13.06,6.56,6.5,6.56,,6.76,6.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-01,ЦМТ ап,WTCMP,76.0,114386.0,6.48,6.48,6.86,6.78,6.76,6.78,16900.0,,6.64,6.78,0.0,500040.0,0.0,0.0,3
TQBR,2022-09-01,ЯТЭК ао,YAKG,297.0,2573122.5,117.0,114.0,117.0,115.1,115.5,115.1,22280.0,115.5,115.5,115.1,2573122.5,2573122.5,2573122.5,0.0,3
TQBR,2022-09-01,Якутскэнрг,YKEN,12.0,41615.0,0.2605,0.2595,0.2615,0.2595,0.26,0.2595,160000.0,,0.2595,0.2595,0.0,500555.0,0.0,0.0,3
TQBR,2022-09-01,Якутскэн-п,YKENP,79.0,419765.0,0.259,0.251,0.259,0.256,0.2545,0.256,1650000.0,,0.256,0.256,0.0,524815.0,0.0,0.0,3
TQBR,2022-09-01,Yandex clA,YNDX,18268.0,655382806.6,2184.0,2150.4,2195.4,2178.0,2177.0,2178.0,301049.0,2177.0,2177.0,2178.0,655382806.6,655382806.6,655382806.6,0.0,3
TQBR,2022-09-01,ТНСэнЯр,YRSB,1.0,1740.0,174.0,174.0,174.0,174.0,174.0,174.0,10.0,,174.0,174.0,0.0,501700.0,0.0,0.0,3
TQBR,2022-09-01,ТНСэнЯр-п,YRSBP,11.0,12490.0,83.5,83.0,83.5,83.5,83.5,83.5,150.0,,83.0,83.5,0.0,500275.0,0.0,0.0,3
TQBR,2022-09-01,ЗИЛ ао,ZILL,82.0,759010.0,2515.0,2500.0,2565.0,2520.0,2530.0,2520.0,300.0,2530.0,2530.0,2520.0,759010.0,759010.0,759010.0,0.0,3
