BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-21,ОПИФ ОФЗ,RU000A101UY0,82.0,4626483.0,1065.5,1038.0,1065.5,1038.0,1038.0,1038.0,4457.0,1038.0,1038.0,1038.0,4626483.0,4626483.0,4626483.0,4584274.84,3
TQIF,2022-09-21,ПИФАльфАП2,RU000A101YY2,2.0,456000.0,222000.0,222000.0,234000.0,234000.0,228000.0,234000.0,2.0,,238000.0,234000.0,0.0,2622000.0,0.0,105560.61,3
TQIF,2022-09-21,ПАРУС-ОЗН,RU000A1022Z1,52.0,898940.0,6284.0,6222.0,6300.0,6289.0,6286.0,6289.0,143.0,6286.0,6286.0,6289.0,898940.0,898940.0,898940.0,1392225.08,3
TQPI,2022-09-21,ЗПИФ ВДО,RU000A1027E5,9.0,3351580.0,16870.0,16640.0,17000.0,17000.0,16760.0,17000.0,200.0,16820.0,16810.0,17000.0,3901640.0,3833180.0,3901640.0,1769398.79,3
TQIF,2022-09-21,ЗПИФРД,RU000A102N77,10.0,2820950.0,283550.0,280500.0,283550.0,281450.0,282100.0,282400.0,10.0,282100.0,282100.0,281450.0,2820950.0,2820950.0,2820950.0,2484103.79,3
TQFD,2022-09-21,ИПИФРайфМО,RU000A102P67,30.0,102246.14,11.469,11.469,11.469,11.469,11.469,11.469,8915.0,688.321,688.321,11.469,6136383.8,6136383.8,6136383.8,29966.23,3
TQIF,2022-09-21,ФондсубUSD,RU000A102PE0,2.0,45530.0,3510.0,3500.0,3510.0,3500.0,3500.0,3500.0,13.0,,3910.0,3500.0,0.0,500490.0,0.0,145379.09,3
TQIF,2022-09-21,ФондСубРуб,RU000A102PQ4,15.0,275280.0,4010.0,3600.0,4220.0,3610.0,3880.0,3600.0,71.0,,4100.0,3610.0,0.0,524660.0,0.0,163821.36,3
TQPI,2022-09-21,СФНАрБиз7,RU000A1034U7,1.0,169020.0,84510.0,84510.0,84510.0,84510.0,84510.0,84510.0,2.0,88000.0,87980.0,84510.0,5808020.0,1231680.0,5808020.0,925992.73,3
TQIF,2022-09-21,РенДохПРО,RU000A103B62,52.0,6662817.0,934.5,895.0,934.5,913.5,904.0,918.0,7372.0,904.0,904.0,913.5,6662817.0,6662817.0,6662817.0,1801277.38,3
TQIF,2022-09-21,ПАРУС-СБЛ,RU000A104172,37.0,718890.4,999.0,997.1,1000.0,1000.0,999.8,1000.0,719.0,999.8,999.8,1000.0,718890.4,718890.4,718890.4,1160950.82,3
SMAL,2022-09-21,РУСАЛ ао,RUAL,1.0,40.58,40.58,40.58,40.58,,40.38,40.58,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,РУСАЛ ао,RUAL,38105.0,518097686.05,40.0,38.0,41.875,40.995,40.38,40.64,12830340.0,40.36,40.36,40.995,491593231.7,491593231.7,491593231.7,0.0,3
TQBR,2022-09-21,Русгрэйн,RUGR,2302.0,5800360.9,17.0,15.118,18.2,17.262,17.136,17.27,338490.0,17.136,17.136,17.262,5800360.9,5800360.9,5800360.9,0.0,3
TQTD,2022-09-21,RUMM ETF,RUMM,7.0,7919.58,1.6499,1.6499,1.65,1.65,1.6499,1.65,4800.0,99.0433,99.0328,1.65,1198423.81,703133.07,1198423.81,1724444.29,3
TQBR,2022-09-21,ИКРУСС-ИНВ,RUSI,372.0,1539366.0,51.0,46.3,52.8,47.6,49.3,47.6,31220.0,49.3,49.3,47.6,1539366.0,1539366.0,1539366.0,0.0,3
TQBR,2022-09-21,РязЭнСб,RZSB,387.0,1724370.0,15.94,14.9,16.24,15.32,15.5,15.32,111200.0,15.5,15.5,15.32,1724370.0,1724370.0,1724370.0,0.0,3
TQBR,2022-09-21,СамарЭн-ао,SAGO,31.0,95720.0,1.16,1.13,1.184,1.132,1.154,1.132,83000.0,,1.194,1.132,0.0,507392.0,0.0,0.0,3
TQBR,2022-09-21,СамарЭн-ап,SAGOP,23.0,68426.0,1.186,1.112,1.186,1.158,1.16,1.158,59000.0,,1.236,1.158,0.0,514226.0,0.0,0.0,3
TQBR,2022-09-21,СаратЭн-ао,SARE,130.0,804208.0,0.109,0.1026,0.109,0.1056,0.1052,0.1056,7640000.0,0.1052,0.1052,0.1056,804208.0,804208.0,804208.0,0.0,3
TQBR,2022-09-21,СаратЭн-ап,SAREP,146.0,648378.0,0.09,0.0854,0.0996,0.0954,0.0928,0.0954,6990000.0,0.0928,0.0928,0.0954,648378.0,648378.0,648378.0,0.0,3
TQTF,2022-09-21,SBCS ETF,SBCS,498.0,1410174.17,11.035,10.5,11.151,11.113,11.123,11.103,126782.0,11.123,11.123,11.113,1410174.17,1410174.17,1410174.17,377166.3,3
SMAL,2022-09-21,Сбербанк,SBER,117.0,42595.8,118.01,117.44,125.5,,119.5,123.97,360.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,Сбербанк,SBER,245603.0,16327145213.9,112.5,109.27,123.98,119.89,119.5,120.23,136625430.0,119.47,119.47,119.89,15772088940.0,15772088940.0,15772088940.0,0.0,3
SMAL,2022-09-21,Сбербанк-п,SBERP,23.0,3586.05,117.0,113.01,122.22,,116.06,113.87,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,Сбербанк-п,SBERP,55725.0,1673036642.0,110.0,109.49,119.37,116.78,116.06,116.12,14415890.0,116.03,116.03,116.78,1601338593.1,1601338593.1,1601338593.1,0.0,3
TQTF,2022-09-21,SBGB ETF,SBGB,1328.0,11282298.15,12.0,10.972,12.082,11.928,11.83,11.933,949364.0,11.884,11.884,11.928,11282298.15,11282298.15,11282298.15,20270620.34,3
TQTF,2022-09-21,SBGD ETF,SBGD,302.0,998596.22,10.001,9.802,10.231,10.001,10.016,10.001,99701.0,10.016,10.016,10.001,998596.22,998596.22,998596.22,3218850.3,3
TQTF,2022-09-21,SBHI ETF,SBHI,640.0,1439873.22,5.522,4.982,5.522,5.292,5.32,5.3,270673.0,5.32,5.32,5.292,1439873.22,1439873.22,1439873.22,1309706.41,3
TQTF,2022-09-21,SBMM ETF,SBMM,298.0,8771687.53,11.02,10.985,11.023,11.019,11.016,11.019,796226.0,11.017,11.017,11.019,8771687.53,8771687.53,8771687.53,5835710.58,3
TQTF,2022-09-21,SBMX ETF,SBMX,5963.0,51900801.58,10.6,10.29,11.244,11.003,10.968,11.0,4736786.0,10.957,10.957,11.003,51900801.58,51900801.58,51900801.58,61796480.15,3
TQTF,2022-09-21,SBRB ETF,SBRB,1156.0,24677164.74,10.94,9.401,12.181,12.032,11.901,12.042,2067474.0,11.936,11.936,12.032,24677164.74,24677164.74,24677164.74,15744714.89,3
TQTF,2022-09-21,SBRI ETF,SBRI,540.0,2512676.67,9.808,8.302,9.98,8.826,8.78,8.834,286152.0,8.78,8.78,8.826,2512676.67,2512676.67,2512676.67,428267.48,3
SMAL,2022-09-21,Селигдар,SELG,1.0,252.45,50.49,50.49,50.49,,38.37,50.49,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,Селигдар,SELG,8136.0,48850020.9,37.1,33.02,40.48,39.98,38.37,39.98,1273020.0,38.37,38.37,39.98,48850020.9,48850020.9,48850020.9,0.0,3
TQBR,2022-09-21,ЭсЭфАй ао,SFIN,74.0,1254522.0,478.6,450.0,478.6,455.6,457.8,452.4,2740.0,457.8,457.8,455.6,1254522.0,1254522.0,1254522.0,0.0,3
TQBR,2022-09-21,iSFTL-гдр,SFTL,3200.0,11030948.3,115.0,109.6,124.1,119.1,117.7,119.1,93735.0,117.7,117.7,119.1,11030948.3,11030948.3,11030948.3,0.0,3
SMAL,2022-09-21,Сегежа,SGZH,8.0,709.52,6.45,5.901,6.45,,6.002,6.25,119.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,Сегежа,SGZH,51025.0,789359224.7,6.0,5.25,6.441,6.051,6.002,6.051,131590300.0,5.999,5.999,6.051,789359224.7,789359224.7,789359224.7,0.0,3
TQPI,2022-09-21,АйсCтим ао,SIBG,3329.0,8467625.3,0.1225,0.0995,0.1225,0.1095,0.1095,0.1095,77314200.0,0.1095,0.1095,0.1095,8467625.3,8467625.3,8467625.3,0.0,3
TQBR,2022-09-21,Газпрнефть,SIBN,14676.0,274978262.2,364.8,350.0,394.9,371.0,376.15,371.0,730700.0,376.3,376.3,371.0,274978262.2,274978262.2,274978262.2,0.0,3
TQBR,2022-09-21,Сахэнер ао,SLEN,203.0,981142.0,3.05,2.94,3.095,3.085,3.03,3.09,323700.0,3.03,3.03,3.085,981142.0,981142.0,981142.0,0.0,3
TQBR,2022-09-21,Самолет ао,SMLT,19840.0,495890872.5,2304.0,2040.0,2759.5,2640.0,2537.5,2640.0,195427.0,2537.5,2537.5,2640.0,495890872.5,495890872.5,495890872.5,0.0,3
SMAL,2022-09-21,Сургнфгз,SNGS,15.0,1908.54,23.0,20.0,25.66,,21.54,23.03,89.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,Сургнфгз,SNGS,29867.0,1366663951.0,21.52,20.34,22.56,21.5,21.54,21.7,63445500.0,21.535,21.535,21.5,1305099373.0,1305099373.0,1305099373.0,0.0,3
SMAL,2022-09-21,Сургнфгз-п,SNGSP,17.0,2291.92,27.24,25.065,29.455,,25.39,28.765,89.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,Сургнфгз-п,SNGSP,33246.0,1305526104.5,25.505,24.025,26.47,26.195,25.39,25.96,51417800.0,25.38,25.38,26.195,1280835880.5,1280835880.5,1280835880.5,0.0,3
TQTF,2022-09-21,ETF SPBC,SPBC,1.0,1048.0,1048.0,1048.0,1048.0,1048.0,1048.0,1048.0,1.0,,1093.0,1048.0,0.0,1098277.0,0.0,497972.92,3
TQBR,2022-09-21,СПБ Биржа,SPBE,12015.0,213872695.5,109.4,104.8,122.1,118.7,115.6,116.0,1850901.0,115.4,115.4,118.7,196282641.3,196282641.3,196282641.3,0.0,3
TQBR,2022-09-21,СтаврЭнСб,STSB,88.0,267534.0,0.7305,0.6955,0.773,0.763,0.7135,0.763,375000.0,,0.7425,0.763,0.0,500484.5,0.0,0.0,3
TQBR,2022-09-21,СтаврЭнСбп,STSBP,298.0,881279.5,0.5205,0.511,0.636,0.588,0.5735,0.588,1537000.0,0.5735,0.5735,0.588,881279.5,881279.5,881279.5,0.0,3
TQTF,2022-09-21,SUGB ETF,SUGB,84.0,3685019.6,1029.2,1029.2,1032.8,1032.8,1032.8,1032.8,3568.0,1032.8,1032.8,1032.8,3685019.6,3685019.6,3685019.6,3727038.95,3
TQBR,2022-09-21,СОЛЛЕРС,SVAV,426.0,2530935.0,190.0,186.0,196.0,189.0,190.5,189.0,13300.0,190.5,190.5,189.0,2530935.0,2530935.0,2530935.0,0.0,3
TQBR,2022-09-21,Светофор,SVET,927.0,3091473.8,18.85,16.5,19.45,18.75,18.35,18.75,168500.0,18.35,18.35,18.75,3091473.8,3091473.8,3091473.8,0.0,3
TQBR,2022-09-21,ТамбЭнСб,TASB,91.0,285234.0,0.4705,0.45,0.4705,0.467,0.46,0.467,620000.0,,0.472,0.467,0.0,513097.0,0.0,0.0,3
TQBR,2022-09-21,ТамбЭнСб-п,TASBP,52.0,645735.0,0.4095,0.396,0.4185,0.4055,0.4035,0.41,1600000.0,0.4035,0.4035,0.4055,645735.0,645735.0,645735.0,0.0,3
TQBR,2022-09-21,Татнфт 3ао,TATN,33050.0,710143062.6,372.9,367.7,405.0,378.0,386.5,379.7,1836985.0,387.2,387.2,378.0,648240386.0,648240386.0,648240386.0,0.0,3
TQBR,2022-09-21,Татнфт 3ап,TATNP,25913.0,306362650.3,355.0,351.0,379.1,363.5,365.0,361.0,839313.0,365.2,365.2,363.5,282194556.6,282194556.6,282194556.6,0.0,3
TQTE,2022-09-21,TBEU ETF,TBEU,120.0,9571.66,0.0749,0.0745,0.0756,0.0745,0.0746,0.0745,128300.0,4.48,4.48,0.0745,577066.97,577066.97,577066.97,26895.57,3
TQTF,2022-09-21,TBEU ETF,TBEU,1.0,2282.0,4.564,4.564,4.564,4.474,4.48,4.564,500.0,4.48,4.48,4.474,577066.97,577066.97,577066.97,1615097.6,3
TQTF,2022-09-21,TBRU ETF,TBRU,13496.0,52410207.61,5.0,4.3,5.021,4.932,4.913,4.918,10668408.0,4.911,4.911,4.932,41720070.02,41720070.02,41720070.02,16585238.83,3
TQTD,2022-09-21,TBUY ETF,TBUY,143.0,23431.27,0.0796,0.0791,0.0806,0.0792,0.0803,0.0792,291900.0,4.818,4.818,0.0792,1406256.26,1406256.26,1406256.26,9614.8,3
TQTF,2022-09-21,TBUY ETF,TBUY,2.0,9.58,4.788,4.786,4.788,4.754,4.818,4.786,2.0,4.818,4.818,4.754,1406256.26,1406256.26,1406256.26,577039.88,3
TQTD,2022-09-21,TCBR ETF,TCBR,313.0,41765.09,0.0735,0.0734,0.076,0.074,0.0739,0.0739,565300.0,4.434,4.434,0.074,2520118.23,2520118.23,2520118.23,24032.19,3
TQTF,2022-09-21,TCBR ETF,TCBR,37.0,13552.78,4.502,4.398,4.66,4.443,4.434,4.486,3050.0,4.434,4.434,4.443,2520118.23,2520118.23,2520118.23,1442311.39,3
TQBR,2022-09-21,TCS-гдр,TCSG,57106.0,1762329777.0,2509.5,2271.5,2755.0,2715.0,2620.5,2662.5,672570.0,2616.0,2616.0,2715.0,1659572961.0,1659572961.0,1659572961.0,0.0,3
TQTD,2022-09-21,TEMS ETF,TEMS,297.0,15196.22,0.078,0.0776,0.079,0.0779,0.0778,0.0778,195400.0,4.668,4.668,0.0779,920600.85,920600.85,920600.85,20622.65,3
TQTF,2022-09-21,TEMS ETF,TEMS,22.0,8588.01,4.84,4.704,4.84,4.674,4.668,4.798,1812.0,4.668,4.668,4.674,920600.85,920600.85,920600.85,1237684.91,3
TQTE,2022-09-21,TEUR ETF,TEUR,350.0,164254.47,0.0956,0.0954,0.0957,0.0955,0.0955,0.0955,1720500.0,5.732,5.732,0.0955,9938750.24,9938750.24,9938750.24,151978.18,3
TQTF,2022-09-21,TEUR ETF,TEUR,24.0,75154.66,5.908,5.662,5.908,5.736,5.734,5.814,13264.0,5.732,5.732,5.736,9938750.24,9938750.24,9938750.24,9126396.15,3
TQTE,2022-09-21,TEUS ETF,TEUS,194.0,17338.42,0.0768,0.0767,0.0775,0.077,0.0768,0.077,225700.0,4.614,4.614,0.077,1047691.06,1047691.06,1047691.06,29890.9,3
TQTF,2022-09-21,TEUS ETF,TEUS,16.0,6506.71,4.3,4.3,4.712,4.622,4.614,4.672,1409.0,4.614,4.614,4.622,1047691.06,1047691.06,1047691.06,1794969.38,3
TQTD,2022-09-21,TFNX ETF,TFNX,289.0,29565.99,0.0546,0.0541,0.055,0.0546,0.0544,0.0545,543400.0,3.265,3.265,0.0546,1775928.27,1775928.27,1775928.27,15317.83,3
TQTF,2022-09-21,TFNX ETF,TFNX,8.0,1501.44,3.248,3.248,3.302,3.274,3.265,3.301,456.0,3.265,3.265,3.274,1775928.27,1775928.27,1775928.27,919312.05,3
SMAL,2022-09-21,ТГК-1,TGKA,11.0,448.05,0.0069,0.0069,0.008508,,0.007526,0.008,62562.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,ТГК-1,TGKA,5092.0,49297518.0,0.0073,0.007052,0.007848,0.007718,0.007526,0.007718,6550000000.0,0.007526,0.007526,0.007718,49297518.0,49297518.0,49297518.0,0.0,3
SMAL,2022-09-21,ТГК-2,TGKB,8.0,1257.93,0.00278,0.00278,0.00464,,0.003525,0.003455,437237.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,ТГК-2,TGKB,322.0,7390015.0,0.00338,0.003305,0.00365,0.003555,0.003525,0.00354,2096000000.0,0.003525,0.003525,0.003555,7390015.0,7390015.0,7390015.0,0.0,3
TQBR,2022-09-21,ТГК-2 ап,TGKBP,333.0,868910.0,0.00553,0.00478,0.00553,0.00525,0.00519,0.00525,167300000.0,0.00519,0.00519,0.00525,868910.0,868910.0,868910.0,0.0,3
SMAL,2022-09-21,ТГК-14,TGKN,5.0,129.55,0.00164,0.00164,0.00301,,0.00235,0.00226,78586.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,ТГК-14,TGKN,196.0,2260990.0,0.00246,0.00225,0.00246,0.00239,0.00235,0.00238,962000000.0,0.00235,0.00235,0.00239,2260990.0,2260990.0,2260990.0,0.0,3
TQTD,2022-09-21,TGLD ETF,TGLD,6455.0,1727119.36,0.07,0.0664,0.07,0.0688,0.0689,0.0688,25115300.0,4.138,4.138,0.0688,120654354.83,120654354.83,120654354.83,1563549.77,3
TQTF,2022-09-21,TGLD ETF,TGLD,851.0,16999900.9,4.252,4.142,4.344,4.13,4.138,4.154,4044915.0,4.138,4.138,4.13,120654354.83,120654354.83,120654354.83,93837690.09,3
TQTD,2022-09-21,TGRN ETF,TGRN,650.0,98188.73,0.0809,0.0804,0.0821,0.0805,0.0806,0.0806,1218400.0,4.837,4.837,0.0805,6093493.01,6093493.01,6093493.01,45636.07,3
TQTF,2022-09-21,TGRN ETF,TGRN,32.0,200617.52,4.931,4.5,4.942,4.834,4.837,4.919,41317.0,4.837,4.837,4.834,6093493.01,6093493.01,6093493.01,2738885.03,3
TQTF,2022-09-21,TMOS ETF,TMOS,32873.0,172068590.04,3.604,3.51,3.95,3.87,3.846,3.852,44741521.0,3.842,3.842,3.87,140090732.51,140090732.51,140090732.51,44930529.5,3
TQBR,2022-09-21,ТНСэнрг ао,TNSE,57.0,174185.0,655.0,600.0,660.0,645.0,635.0,640.0,274.0,,665.0,645.0,0.0,503905.0,0.0,0.0,3
TQBR,2022-09-21,ТРК ао,TORS,244.0,1057050.0,0.273,0.203,0.273,0.259,0.247,0.259,4280000.0,0.247,0.247,0.259,1057050.0,1057050.0,1057050.0,0.0,3
TQBR,2022-09-21,ТРК ап,TORSP,235.0,1165555.0,0.2295,0.165,0.2295,0.194,0.1935,0.194,6030000.0,0.1935,0.1935,0.194,1165555.0,1165555.0,1165555.0,0.0,3
TQTD,2022-09-21,TPAS ETF,TPAS,549.0,30038.93,0.0713,0.0699,0.0714,0.0702,0.0702,0.0704,428000.0,4.212,4.212,0.0702,1832164.77,1832164.77,1832164.77,35173.91,3
TQTF,2022-09-21,TPAS ETF,TPAS,47.0,29354.79,4.378,4.0,4.378,4.216,4.212,4.268,6893.0,4.212,4.212,4.216,1832164.77,1832164.77,1832164.77,2110990.31,3
TQTD,2022-09-21,TRAI ETF,TRAI,282.0,32730.08,0.0616,0.0616,0.0636,0.0626,0.0627,0.0626,521900.0,3.764,3.764,0.0626,1968553.75,1968553.75,1968553.75,13549.38,3
TQTF,2022-09-21,TRAI ETF,TRAI,17.0,4231.55,3.45,3.45,3.858,3.758,3.764,3.838,1115.0,3.764,3.764,3.758,1968553.75,1968553.75,1968553.75,813177.13,3
TQBR,2022-09-21,ТМК ао,TRMK,9130.0,101447531.0,63.8,60.4,69.96,66.32,65.78,66.32,1542270.0,65.78,65.78,66.32,101447531.0,101447531.0,101447531.0,0.0,3
TQBR,2022-09-21,Транснф ап,TRNFP,2207.0,377685950.0,92850.0,87000.0,94250.0,90000.0,90400.0,89550.0,4177.0,90450.0,90450.0,90000.0,356277400.0,356277400.0,356277400.0,0.0,3
TQTF,2022-09-21,TRUR ETF,TRUR,582130.0,617187697.92,5.3,5.0,5.36,5.28,5.24,5.29,117724569.0,5.24,5.24,5.28,617187697.92,617187697.92,617187697.92,315933274.82,3
TQTD,2022-09-21,TSOX ETF,TSOX,414.0,73087.8,0.0701,0.0695,0.0709,0.0704,0.0703,0.0704,1040200.0,4.217,4.217,0.0704,4422452.11,4422452.11,4422452.11,36092.91,3
TQTF,2022-09-21,TSOX ETF,TSOX,28.0,36029.59,4.208,4.129,4.336,4.226,4.217,4.326,8500.0,4.217,4.217,4.226,4422452.11,4422452.11,4422452.11,2166144.82,3
TQTD,2022-09-21,TSPV ETF,TSPV,193.0,14968.02,0.0874,0.0869,0.0886,0.0869,0.0871,0.0869,171800.0,5.23,5.23,0.0869,899486.77,899486.77,899486.77,6338.05,3
TQTF,2022-09-21,TSPV ETF,TSPV,7.0,1168.99,5.185,5.185,5.27,5.215,5.23,5.27,224.0,5.23,5.23,5.215,899486.77,899486.77,899486.77,380383.09,3
TQTD,2022-09-21,TSPX ETF,TSPX,1485.0,722495.41,0.097,0.0962,0.0975,0.0964,0.0965,0.0964,7484800.0,5.794,5.794,0.0964,44352807.27,44352807.27,44352807.27,443359.54,3
TQTF,2022-09-21,TSPX ETF,TSPX,151.0,991668.12,5.868,5.8,5.958,5.786,5.794,5.846,170053.0,5.794,5.794,5.786,44352807.27,44352807.27,44352807.27,26608577.2,3
TQTD,2022-09-21,TSST ETF,TSST,128.0,9318.85,0.076,0.0749,0.076,0.0751,0.0751,0.0752,124100.0,4.506,4.506,0.0751,559482.31,559482.31,559482.31,9185.28,3
TQTF,2022-09-21,TSST ETF,TSST,4.0,203.99,4.622,4.622,4.644,4.508,4.506,4.644,44.0,4.506,4.506,4.508,559482.31,559482.31,559482.31,551261.72,3
SMAL,2022-09-21,Таттел. ао,TTLK,5.0,94.23,0.476,0.475,0.561,,0.466,0.561,196.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,Таттел. ао,TTLK,1554.0,7804368.0,0.45,0.419,0.4945,0.4755,0.466,0.4755,16743000.0,0.466,0.466,0.4755,7804368.0,7804368.0,7804368.0,0.0,3
TQTD,2022-09-21,TUSD ETF,TUSD,763.0,745546.81,0.0964,0.0956,0.0965,0.0957,0.0959,0.0958,7776500.0,5.754,5.754,0.0957,44810182.11,44810182.11,44810182.11,359723.72,3
TQTF,2022-09-21,TUSD ETF,TUSD,50.0,65594.15,5.814,5.732,6.016,5.744,5.754,5.8,11319.0,5.754,5.754,5.744,44810182.11,44810182.11,44810182.11,21589106.83,3
TQBR,2022-09-21,ТЗА ао,TUZA,252.0,1088880.0,86.5,82.0,90.0,85.5,85.5,86.0,12710.0,85.5,85.5,85.5,1088880.0,1088880.0,1088880.0,0.0,3
TQBR,2022-09-21,ОКС ао,UCSS,229.0,1351650.0,930.0,905.0,1010.0,910.0,960.0,910.0,1409.0,960.0,960.0,910.0,1351650.0,1351650.0,1351650.0,0.0,3
TQBR,2022-09-21,ЮжКузб. ао,UKUZ,480.0,2595108.0,1180.0,1076.0,1400.0,1366.0,1256.0,1366.0,2066.0,1256.0,1256.0,1366.0,2595108.0,2595108.0,2595108.0,0.0,3
TQBR,2022-09-21,iАвиастКао,UNAC,3519.0,25475894.0,0.52,0.477,0.54,0.509,0.5135,0.509,49619000.0,0.5135,0.5135,0.509,25475894.0,25475894.0,25475894.0,0.0,3
TQBR,2022-09-21,ЮУНК ао,UNKL,635.0,9016200.0,7870.0,6620.0,7900.0,7210.0,7280.0,7210.0,1238.0,7280.0,7280.0,7210.0,9016200.0,9016200.0,9016200.0,0.0,3
SMAL,2022-09-21,Юнипро ао,UPRO,15.0,1357.88,1.117,1.116,1.423,,1.254,1.213,1116.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,Юнипро ао,UPRO,9158.0,149021040.0,1.27,1.2,1.297,1.275,1.254,1.275,118821000.0,1.254,1.254,1.275,149021040.0,149021040.0,149021040.0,0.0,3
TQBR,2022-09-21,УрКузница,URKZ,10.0,137160.0,13940.0,12660.0,14780.0,13600.0,13720.0,13600.0,10.0,,14380.0,13600.0,0.0,517560.0,0.0,0.0,3
TQBR,2022-09-21,УралСиб ао,USBN,486.0,1487478.0,0.064,0.0606,0.0684,0.0661,0.0652,0.0661,22820000.0,0.0652,0.0652,0.0661,1487478.0,1487478.0,1487478.0,0.0,3
TQBR,2022-09-21,ЮТэйр ао,UTAR,248.0,1480155.0,7.5,6.76,7.6,7.41,7.31,7.41,202500.0,7.31,7.31,7.41,1480155.0,1480155.0,1480155.0,0.0,3
TQPI,2022-09-21,ОВК ао,UWGN,5115.0,24045924.8,48.4,44.4,52.4,50.9,49.6,50.9,484396.0,49.6,49.6,50.9,24045924.8,24045924.8,24045924.8,0.0,3
TQBR,2022-09-21,VEON,VEON-RX,400.0,2055144.5,36.5,35.95,37.5,36.3,36.65,36.3,56090.0,36.65,36.65,36.3,2055144.5,2055144.5,2055144.5,0.0,3
TQBR,2022-09-21,ВолгЭнСб,VGSB,1090.0,11134605.0,4.65,3.09,4.65,3.65,3.785,3.65,2940000.0,3.785,3.785,3.65,11134605.0,11134605.0,11134605.0,0.0,3
TQBR,2022-09-21,ВолгЭнСб-п,VGSBP,484.0,3211285.0,2.57,1.65,2.57,1.9,1.985,1.85,1618000.0,1.985,1.985,1.9,3211285.0,3211285.0,3211285.0,0.0,3
TQBR,2022-09-21,Варьеган,VJGZ,87.0,394620.0,1300.0,1175.0,1300.0,1189.0,1199.0,1189.0,329.0,,1209.0,1189.0,0.0,500501.0,0.0,0.0,3
TQBR,2022-09-21,Варьеган-п,VJGZP,161.0,523246.0,524.0,519.0,551.0,519.0,528.0,519.0,991.0,528.0,528.0,519.0,523246.0,523246.0,523246.0,0.0,3
TQBR,2022-09-21,VK-гдр,VKCO,93657.0,2220548292.6,441.0,416.0,484.4,454.4,454.2,447.6,4888504.0,454.4,454.4,454.4,2119366190.6,2119366190.6,2119366190.6,0.0,3
TQBR,2022-09-21,ВХЗ-ао,VLHZ,188.0,941961.0,69.15,65.15,71.4,68.7,67.7,68.7,13910.0,67.7,67.7,68.7,941961.0,941961.0,941961.0,0.0,3
TQBR,2022-09-21,ТНСэнВорон,VRSB,227.0,1257724.0,148.0,120.0,148.0,140.0,138.0,139.8,9110.0,138.0,138.0,140.0,1257724.0,1257724.0,1257724.0,0.0,3
TQBR,2022-09-21,ТНСэнВор-п,VRSBP,159.0,766616.0,58.2,55.8,59.0,58.4,57.8,58.4,13260.0,57.8,57.8,58.4,766616.0,766616.0,766616.0,0.0,3
TQBR,2022-09-21,ВСМПО-АВСМ,VSMO,418.0,36488200.0,55500.0,50000.0,56860.0,56020.0,55040.0,56020.0,663.0,55040.0,55040.0,56020.0,36488200.0,36488200.0,36488200.0,0.0,3
TQBR,2022-09-21,ВыбСудЗ ао,VSYD,96.0,719780.0,4005.0,3825.0,4500.0,4015.0,4090.0,4000.0,176.0,4090.0,4090.0,4015.0,719780.0,719780.0,719780.0,0.0,3
TQBR,2022-09-21,ВыбСудЗ ап,VSYDP,24.0,292420.0,4000.0,3880.0,4160.0,4100.0,4000.0,4100.0,73.0,,4100.0,4100.0,0.0,507540.0,0.0,0.0,3
SMAL,2022-09-21,ВТБ ао,VTBR,50.0,290.21,0.01618,0.01569,0.02089,,0.01767,0.018675,16471.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-21,ВТБ ао,VTBR,82996.0,1725143961.3,0.017,0.016805,0.0183,0.0173,0.01767,0.01743,97619590000.0,0.01769,0.01769,0.0173,1619053577.7,1619053577.7,1619053577.7,0.0,3
TQBR,2022-09-21,ЦМТ ао,WTCM,47.0,194134.0,7.82,7.5,7.86,7.64,7.68,7.6,25300.0,,7.86,7.64,0.0,511814.0,0.0,0.0,3
TQBR,2022-09-21,ЦМТ ап,WTCMP,72.0,426314.0,6.72,6.4,6.8,6.8,6.58,6.8,64700.0,,6.62,6.8,0.0,511444.0,0.0,0.0,3
TQBR,2022-09-21,ЯТЭК ао,YAKG,416.0,2847519.0,100.75,82.7,106.0,104.8,100.5,104.8,28330.0,100.5,100.5,104.8,2847519.0,2847519.0,2847519.0,0.0,3
