BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-10,ЭталФинБП2,RU000A0ZYU39,60.0,5745274.8,96.88,97.69,97.19,97.19,24.83,96.92,12.76,97.68,5928.0,96.92,96.92,97.19,5745274.8,5745274.8,5745274.8,2023-02-15,243.0,13.23,,,7.95,39.64,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ГазпромКБ1,RU000A0ZYUV5,4.0,16475.7,86.15,99.98,99.98,99.98,21.16,91.53,7.28,86.16,18.0,,93.19,99.98,0.0,596446.6,0.0,2028-02-15,889.0,11.16,,,7.15,35.65,2025-02-18,2022-06-10,1000.0,SUR,,7.2259,,2025-02-21,RUB,3
TQCB,2022-06-10,ГазпромКБ3,RU000A0ZYUY9,18.0,1413926.6,94.01,97.74,95.24,95.25,21.16,94.26,9.39,96.87,1500.0,94.26,94.26,95.25,1413926.6,1413926.6,1413926.6,2028-02-15,891.0,9.85,,,7.15,35.65,2025-02-18,2022-06-10,1000.0,SUR,,9.3227,,2025-02-21,RUB,3
TQCB,2022-06-10,ГазпромКБ4,RU000A0ZYV04,9.0,106281.0,90.01,95.29,93.7,93.77,21.16,94.05,10.11,90.01,113.0,,93.38,93.77,0.0,1418472.1,0.0,2028-02-15,891.0,9.95,,,7.15,35.65,2025-02-18,2022-06-10,1000.0,SUR,,10.0366,,2025-02-21,RUB,3
TQCB,2022-06-10,Роснфт2P5,RU000A0ZYVU5,33.0,702429.0,96.43,97.47,96.94,96.95,21.0,97.42,9.49,97.35,721.0,97.42,97.42,96.95,702429.0,702429.0,702429.0,2028-02-18,585.0,9.16,,,7.3,36.4,2024-02-23,2022-06-10,1000.0,SUR,,9.3541,,2024-02-28,RUB,3
TQCB,2022-06-10,Система1P8,RU000A0ZYWU3,19.0,44115.0,97.18,98.34,98.34,98.34,24.66,98.03,10.08,97.72,45.0,,94.93,98.34,0.0,864810.0,0.0,2028-02-23,734.0,10.25,,,9.0,44.88,2024-08-28,2022-06-10,1000.0,SUR,,9.9702,,2024-09-02,RUB,3
TQCB,2022-06-10,МТС 1P-06,RU000A0ZYWY5,72.0,780648.6,94.99,96.28,95.0,95.0,19.86,95.43,9.6,95.0,818.0,95.43,95.43,95.0,780648.6,780648.6,780648.6,2025-02-26,898.0,9.4,,,7.25,36.15,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ФПК 1P-03,RU000A0ZYX69,17.0,460963.8,93.6,95.22,95.16,95.16,19.73,94.27,9.91,93.98,489.0,,94.31,95.16,0.0,500765.0,0.0,2028-02-23,747.0,10.41,,,7.2,35.9,2024-08-28,2022-06-10,1000.0,SUR,,9.7971,,2024-09-02,RUB,3
TQCB,2022-06-10,Газпнф1P6R,RU000A0ZYXV9,35.0,252098.5,95.61,98.43,96.46,96.46,18.15,96.22,9.67,96.01,262.0,,95.98,96.46,0.0,506750.7,0.0,2024-03-07,598.0,9.84,,,7.2,35.9,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ИКС5Фин1P3,RU000A0ZZ083,2.0,11148.0,92.9,92.9,92.9,92.9,0.02,92.9,10.09,92.9,12.0,,89.42,92.9,0.0,1606821.7,0.0,2033-03-08,284.0,10.09,,,0.01,0.05,2023-03-21,2022-06-10,1000.0,SUR,,9.8302,,2023-03-24,RUB,3
TQCB,2022-06-10,СберБ БО6R,RU000A0ZZ117,154.0,7933759.1,97.5,98.58,97.73,97.73,4.14,97.77,10.05,97.51,8089.0,98.08,98.08,97.73,7933759.1,7933759.1,7933759.1,2023-05-19,337.0,10.0,,,7.2,35.9,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-10,КарМаниБ2,RU000A0ZZ1F6,242.0,7563225.3,100.0,102.2,100.25,100.25,3.84,100.02,21.57,102.2,7550.0,100.18,100.18,100.25,7563225.3,7563225.3,7563225.3,2023-05-10,307.0,21.91,,,20.0,16.99,,2022-06-10,1000.0,SUR,,,,2022-06-10,RUB,3
TQCB,2022-06-10,ОГК-2 1P3R,RU000A0ZZ1H2,14.0,16018.6,92.51,94.75,94.34,94.34,0.19,94.23,7.72,94.65,17.0,,92.55,94.34,0.0,500707.1,0.0,2023-03-31,294.0,7.88,,,0.1,0.5,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ГТЛК 1P-09,RU000A0ZZ1J8,41.0,4862097.2,91.48,92.87,92.8,92.81,14.1,92.49,11.4,91.89,5257.0,92.49,92.49,92.81,4862097.2,4862097.2,4862097.2,2033-03-18,766.0,11.58,,,7.35,18.32,2024-09-27,2022-06-10,1000.0,SUR,,11.2732,,2024-10-02,RUB,3
TQCB,2022-06-10,ПИК БО-П04,RU000A0ZZ1M2,2.0,11667.7,103.57,106.32,106.32,106.07,39.32,106.07,-0.77,103.57,11.0,,99.68,106.07,0.0,561174.5,0.0,2028-03-24,112.0,-0.01,,,20.5,102.22,2022-09-30,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,РЖД 1Р-06R,RU000A0ZZ4P9,2.0,1905.2,93.52,97.0,93.52,93.52,10.53,95.26,16.36,97.0,2.0,,96.03,93.52,0.0,740398.1,0.0,2033-04-04,304.0,13.81,,,7.25,36.15,2023-04-17,2022-06-10,1000.0,SUR,,15.9667,,2023-04-20,RUB,3
TQCB,2022-06-10,РСХБ 01Т1,RU000A0ZZ4T1,142.0,4375265.1,83.0,86.1,84.0,83.7,12.58,84.03,13.41,85.03,5207.0,84.03,84.03,83.7,4375265.1,4375265.1,4375265.1,,1636.0,13.4,,,9.0,44.88,2028-04-12,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,РСХБ 09Т1,RU000A0ZZ505,39.0,384967.0,83.9,85.46,84.22,84.22,12.33,84.79,13.35,85.01,454.0,,84.77,84.22,0.0,554367.0,0.0,,1640.0,13.18,,,9.0,44.88,2028-04-13,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ПочтаРБ1P5,RU000A0ZZ5J9,21.0,57919.5,97.49,98.68,98.09,98.09,8.23,98.17,10.25,98.67,59.0,,97.43,98.09,0.0,508576.0,0.0,2028-04-24,318.0,10.15,,,7.7,38.39,2023-05-01,2022-06-10,1000.0,SUR,,10.0248,,2023-05-04,RUB,3
TQCB,2022-06-10,Якут-10 об,RU000A0ZZ7E6,3.0,2352.0,98.0,98.0,98.0,98.0,3.64,98.0,9.15,98.0,3.0,,95.02,98.0,0.0,672751.44,0.0,2025-05-15,574.0,9.15,,,7.55,15.06,,2022-06-10,800.0,SUR,,,,,RUB,3
TQCB,2022-06-10,КАМАЗ БО10,RU000A0ZZ877,2.0,2971.5,99.05,99.05,99.05,99.05,5.18,99.05,13.81,99.05,3.0,99.05,99.05,99.05,1172717.6,1151927.6,1172717.6,2033-05-10,165.0,13.81,,,11.12,55.45,2022-11-22,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,КАМАЗ БО-9,RU000A0ZZ885,5.0,106985.4,99.05,99.08,99.08,99.08,5.18,99.06,13.74,99.05,108.0,,99.05,99.08,0.0,515063.6,0.0,2033-05-10,165.0,13.79,,,11.12,55.45,2022-11-22,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,КАМАЗ БО11,RU000A0ZZ893,1.0,1019.9,101.99,101.99,101.99,101.99,5.18,101.99,6.56,101.99,1.0,99.03,99.03,101.99,563465.4,563465.4,563465.4,2033-05-10,165.0,6.56,,,11.12,55.45,2022-11-22,2022-06-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-10,ПЮДМ БО-П1,RU000A0ZZ8A2,6.0,359800.0,101.7,103.56,103.56,103.56,54.79,102.8,16.85,103.0,7.0,102.96,102.79,103.56,875130.0,616740.0,875130.0,2023-05-04,303.0,17.91,,,20.0,821.92,,2022-06-10,50000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,КраснодКр2,RU000A0ZZ8X4,44.0,243684.09,96.68,102.72,96.69,96.78,1.88,97.4,10.05,102.71,278.0,,96.49,96.78,0.0,829364.22,0.0,2025-06-03,608.0,9.57,,,7.63,17.12,,2022-06-10,900.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ГТЛК 1P-10,RU000A0ZZ984,12.0,10101860.3,105.48,106.23,105.5,105.5,2.55,105.5,11.59,105.48,9575.0,105.5,105.5,105.5,10101860.3,10101860.3,10101860.3,2033-05-20,917.0,11.59,,,13.32,33.21,2025-05-30,2022-06-10,1000.0,SUR,,11.4877,,2025-06-04,RUB,3
TQCB,2022-06-10,СамарОбл14,RU000A0ZZ9P8,6.0,6336.0,96.0,96.0,96.0,96.0,0.12,96.0,9.46,96.0,11.0,,93.94,96.0,0.0,746789.24,0.0,2026-06-04,898.0,9.46,,,7.45,11.14,,2022-06-10,600.0,SUR,,,,,RUB,3
TQCB,2022-06-10,РЖД 1Р-07R,RU000A0ZZ9R4,13.0,41005.6,94.06,102.0,96.96,96.96,0.2,100.01,9.21,95.55,41.0,,97.03,96.96,0.0,508447.8,0.0,2033-05-26,690.0,7.43,,,7.3,36.4,2024-06-06,2022-06-10,1000.0,SUR,,9.0966,,2024-06-11,RUB,3
TQCB,2022-06-10,УрКаПБО4P,RU000A0ZZ9W4,80.0,501647.8,97.95,99.89,98.62,98.62,0.0,98.56,9.4,99.89,509.0,98.56,98.56,98.62,501647.8,501647.8,501647.8,2023-06-09,357.0,9.47,,,7.7,38.39,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ПионЛизБП1,RU000A0ZZAT8,64.0,2574299.4,100.03,100.45,100.11,100.11,3.42,100.09,27.91,100.45,2572.0,100.09,100.09,100.11,2574299.4,2574299.4,2574299.4,2023-05-31,318.0,27.94,,,25.0,20.55,,2022-06-10,1000.0,SUR,,,,2022-06-10,RUB,3
TQCB,2022-06-10,ЕвропланБ8,RU000A0ZZBV2,31.0,276955.0,96.79,98.12,97.97,97.97,46.73,97.52,12.93,97.66,284.0,,97.05,97.97,0.0,500754.6,0.0,2028-06-20,355.0,13.45,,,10.4,51.86,2023-06-27,2022-06-10,1000.0,SUR,,12.6815,,2023-06-30,RUB,3
TQCB,2022-06-10,КрасЯрКр15,RU000A0ZZC48,4.0,12971.94,97.9,98.71,98.71,98.71,7.28,98.27,8.92,97.9,22.0,,,98.71,0.0,0.0,0.0,2025-06-26,482.0,9.28,,,7.64,11.3,,2022-06-10,600.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ИА ДОМ 5P2,RU000A0ZZCH9,2.0,521.05,95.26,95.28,95.26,95.27,2.58,95.27,10.4226,95.28,2.0,,92.62,95.27,0.0,572159.65,0.0,2043-04-28,867.0,0.0,,,8.0,5.45,2028-04-28,2022-06-10,273.46,SUR,,,,,RUB,3
TQCB,2022-06-10,ЕАБР 1Р-01,RU000A0ZZDB0,3.0,9501.0,95.01,95.01,95.01,95.01,23.31,95.01,15.57,95.01,10.0,,,95.01,0.0,0.0,0.0,2028-07-11,216.0,15.57,,,5.95,29.67,2023-01-17,2022-06-10,1000.0,SUR,,15.0467,,2023-01-20,RUB,3
TQCB,2022-06-10,СберБ Б16R,RU000A0ZZE20,95.0,5228567.6,98.5,98.99,98.65,98.65,29.18,98.53,10.1,98.99,5301.0,98.63,98.63,98.65,5228567.6,5228567.6,5228567.6,2023-01-18,215.0,10.33,,,7.5,37.4,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-10,СолЛизБО01,RU000A0ZZEA0,3.0,6907.3,98.5,98.81,98.5,98.5,18.52,98.68,15.3,98.81,7.0,,88.83,98.5,0.0,501899.3,0.0,2023-07-18,375.0,15.1,,,13.0,32.41,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ЯрОбл35016,RU000A0ZZEM5,2.0,1970.0,98.5,98.5,98.5,98.5,16.34,98.5,9.03,98.5,2.0,,99.02,98.5,0.0,501054.1,0.0,2025-09-21,702.0,9.03,,,7.95,19.82,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ГазпромБ22,RU000A0ZZES2,26.0,293591.8,95.8,98.08,97.35,97.35,30.18,96.58,9.3,98.08,304.0,,96.65,97.35,0.0,613721.5,0.0,2048-06-23,996.0,9.61,,,8.1,40.39,2025-07-22,2022-06-10,1000.0,SUR,,9.2095,,2025-07-29,RUB,3
TQCB,2022-06-10,ГазпромБ23,RU000A0ZZET0,12.0,52895.6,95.36,97.3,96.5,96.5,30.18,96.17,9.64,97.3,55.0,,95.87,96.5,0.0,510035.0,0.0,2048-06-23,995.0,9.78,,,8.1,40.39,2025-07-22,2022-06-10,1000.0,SUR,,9.5483,,2025-07-29,RUB,3
TQCB,2022-06-10,РЖД 1Р-08R,RU000A0ZZGT5,32.0,229971.4,99.83,100.0,100.0,100.0,32.84,99.99,10.06,99.83,230.0,,99.79,100.0,0.0,541868.2,0.0,2028-08-03,62.0,10.13,,,9.99,49.81,2022-08-11,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,КрасЯрКр16,RU000A0ZZM87,2.0,2146.13,102.19,102.2,102.19,102.19,14.02,102.2,7.34,102.2,3.0,,96.52,102.19,0.0,54054186.2,0.0,2025-09-12,516.0,7.34,,,8.7,15.18,,2022-06-10,700.0,SUR,,,,,RUB,3
TQIR,2022-06-10,СолЛизБО02,RU000A0ZZMQ9,14.0,147509.0,90.32,94.74,90.32,90.54,27.4,94.56,23.21,92.0,156.0,,89.11,90.54,0.0,506132.6,0.0,2023-09-19,425.0,18.54,,,12.5,31.16,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,Якут-11 об,RU000A0ZZNJ2,2.0,55412.32,98.95,98.99,98.99,98.95,2.16,98.95,9.92,98.95,70.0,,96.2,98.95,0.0,704188.32,0.0,2025-09-24,613.0,9.94,,,8.95,17.85,,2022-06-10,800.0,SUR,,,,,RUB,3
TQCB,2022-06-10,Новосиб 19,RU000A0ZZPB4,2.0,10539.75,98.95,100.45,100.45,100.45,6.34,100.38,8.38,98.95,21.0,,94.38,100.45,0.0,503984.55,0.0,2023-10-15,382.0,8.45,,,8.57,10.68,,2022-06-10,500.0,SUR,,,,,RUB,3
TQCB,2022-06-10,РСХБ БО-6Р,RU000A0ZZPZ3,38.0,1503552.1,99.26,99.88,99.86,99.86,13.81,99.71,9.59,99.6,1508.0,99.71,99.71,99.86,1503552.1,1503552.1,1503552.1,2022-10-14,126.0,10.07,,,9.0,44.88,,2022-06-10,1000.0,SUR,,,9.0016,,RUB,3
TQCB,2022-06-10,СвердлОбл5,RU000A0ZZQH9,1.0,599.58,99.93,99.93,99.93,99.93,11.56,99.93,9.01,99.93,1.0,,95.05,99.93,0.0,4210157.76,0.0,2026-10-23,573.0,9.01,,,8.68,12.98,,2022-06-10,600.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ФСК РС1Р1,RU000A0ZZQN7,10.0,83990.0,99.83,99.99,99.83,99.91,11.92,99.99,9.13,99.99,84.0,,99.41,99.91,0.0,507988.2,0.0,2023-10-19,468.0,8.99,,,8.7,21.69,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ХабарКрай7,RU000A0ZZQQ0,2.0,1489434.0,98.9,98.9,98.9,98.9,12.08,98.9,9.93,98.9,1506.0,98.6,98.8,98.9,2139601.0,1692447.7,2139601.0,2025-10-24,698.0,9.93,,,9.0,22.44,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ЛипецкОб10,RU000A0ZZR33,5.0,161105.6,120.0,147.37,120.0,120.0,5.28,122.51,,143.75,263.0,,,120.0,0.0,0.0,0.0,2025-10-21,724.0,-2.02,,,8.57,10.68,,2022-06-10,500.0,SUR,,,,,RUB,3
TQCB,2022-06-10,КамчКрай01,RU000A0ZZSW4,35.0,5296398.5,95.32,99.99,99.58,99.58,6.2,99.54,9.69,99.99,5321.0,99.54,99.54,99.58,5296398.5,5296398.5,5296398.5,2024-11-11,513.0,9.72,,,9.05,22.56,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ФПК 1P-05,RU000A0ZZTL5,2.0,14820000.0,98.8,98.8,98.8,98.8,8.68,98.8,14.47,98.8,15000.0,,98.8,98.8,0.0,14947414.3,0.0,2028-11-02,153.0,14.47,,,10.92,54.45,2022-11-10,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,НижгорОб13,RU000A0ZZUT6,1.0,1600.0,100.0,100.0,100.0,100.0,2.09,100.0,8.97,100.0,4.0,,96.54,100.0,0.0,558316.1,0.0,2024-05-24,496.0,8.97,,,8.68,8.66,,2022-06-10,400.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ГТЛК 1P-12,RU000A0ZZV11,6.0,102773.9,97.85,98.11,98.11,98.11,5.24,97.88,9.98,97.89,105.0,,97.14,98.11,0.0,554649.3,0.0,2033-11-04,1338.0,10.05,,,9.1,22.69,2026-11-13,2022-06-10,1000.0,SUR,,9.9263,,2026-11-18,RUB,3
TQCB,2022-06-10,ИА ДОМ 6P2,RU000A0ZZV86,6.0,2464.15,100.88,100.92,100.88,100.88,0.87,100.9,9.9362,100.9,10.0,,100.6,100.88,0.0,2006200.91,0.0,2048-05-28,903.0,0.0,,,9.95,6.12,2028-02-28,2022-06-10,244.21,SUR,,,,,RUB,3
TQIR,2022-06-10,ОАЭ  БО-П1,RU000A0ZZWJ3,51.0,247028.49,99.94,100.5,100.5,100.36,4.51,100.22,12.86,99.94,474.0,,100.1,100.36,0.0,533536.32,0.0,2023-02-12,118.0,13.86,,,13.75,5.88,,2022-06-10,520.0,SUR,,,,,RUB,3
TQIR,2022-06-10,СолЛизБО03,RU000A0ZZY42,25.0,215334.9,90.11,98.8,94.02,94.02,30.14,97.0,18.25,93.0,222.0,,90.2,94.02,0.0,506037.3,0.0,2023-12-11,493.0,15.61,,,12.5,31.16,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,СберИОС47,RU000A0ZZY83,1.0,127017.0,128.3,128.3,128.3,128.3,,128.3,,128.3,99.0,126.73,127.04,128.3,5597776.5,2796093.9,5597776.5,2022-06-28,,0.0,,,0.01,0.35,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-10,АС ФИН1Р1,RU000A0ZZYF7,1.0,630000.0,100.0,100.0,100.0,100.0,3.01,100.0,11.45,100.0,630.0,,100.0,100.0,0.0,17155000.0,0.0,2023-11-22,168.0,11.45,,,11.0,27.12,2022-11-27,2022-06-10,1000.0,SUR,,10.8399,,2022-12-02,RUB,3
TQCB,2022-06-10,Калсб 1P01,RU000A0ZZYL5,76.0,483340.8,97.51,99.9,98.19,98.18,54.93,98.04,12.96,99.9,493.0,,98.15,98.18,0.0,576136.9,0.0,2023-12-11,492.0,13.08,,,11.2,55.85,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-10,ОАЭ  БО-П2,RU000A0ZZYP6,62.0,164006.24,99.98,100.4,100.1,100.1,1.96,100.13,14.32,100.4,315.0,,99.86,100.1,0.0,500043.25,0.0,2023-02-25,131.0,14.22,,,13.75,5.88,,2022-06-10,520.0,SUR,,,,,RUB,3
TQCB,2022-06-10,НКНХ 1Р-01,RU000A0ZZZ17,49.0,615690.8,99.3,100.27,99.56,99.56,47.01,99.63,10.15,100.27,618.0,99.63,99.63,99.56,615690.8,615690.8,615690.8,2028-12-07,1064.0,10.12,,,9.75,48.62,2025-12-11,2022-06-10,1000.0,SUR,,10.0743,,2025-12-16,RUB,3
TQCB,2022-06-10,АЛЬФА-Б2Р3,RU000A0ZZZ66,109.0,4780903.0,99.69,99.97,99.8,99.8,42.6,99.85,17.12,99.97,4788.0,99.85,99.85,99.8,4780903.0,4780903.0,4780903.0,2022-06-24,14.0,15.09,,,9.2,46.13,,2022-06-10,1000.0,SUR,,,11.3135,,RUB,3
TQCB,2022-06-10,СберИОС48,RU000A1000J1,4.0,329442.1,102.03,105.3,105.3,105.3,,103.27,,102.03,319.0,102.04,102.52,105.3,797913.7,558749.9,797913.7,2022-08-08,,0.0,,,0.01,0.35,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ЮАИЗ 1-001,RU000A1001L5,18.0,35224.6,97.36,98.22,97.42,97.42,15.02,97.85,13.14,97.37,36.0,,93.73,97.42,0.0,507061.8,0.0,2024-01-22,542.0,12.81,,,10.75,26.8,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ММЦБ П01-1,RU000A1001T8,9.0,43075.5,97.0,99.76,99.75,99.75,27.4,97.9,13.64,98.05,44.0,,93.82,99.75,0.0,501021.0,0.0,2029-01-12,185.0,17.9,,,12.5,31.16,2022-12-20,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,МТС 1P-07,RU000A100238,97.0,1940556.8,98.49,99.8,99.0,99.0,10.73,98.91,9.71,99.79,1962.0,98.91,98.91,99.0,1940556.8,1940556.8,1940556.8,2024-01-23,553.0,9.77,,,8.7,21.69,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,РЖД 1Р-12R,RU000A1002C2,59.0,225347.2,97.52,100.06,99.19,99.0,31.7,99.27,9.45,97.52,227.0,,99.66,99.0,0.0,506285.4,0.0,2024-01-26,551.0,9.39,,,8.7,43.38,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ГПБ 1P-05P,RU000A1002E8,50.0,1690414.7,99.51,100.0,100.0,99.98,32.59,99.91,9.32,99.86,1692.0,99.91,99.91,99.98,1690414.7,1690414.7,1690414.7,2023-01-31,227.0,9.48,,,9.15,45.37,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-10,НафттрнБО1,RU000A100303,16.0,184835.0,91.45,93.0,92.25,92.27,64.66,92.42,18.92,92.3,20.0,,89.92,92.27,0.0,566466.0,0.0,2024-01-11,526.0,18.77,,,11.8,96.99,,2022-06-10,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ГТЛК 1P-13,RU000A1003A4,21.0,733859.8,95.96,99.5,98.22,98.22,9.18,97.46,10.44,95.99,753.0,97.46,97.46,98.22,733859.8,733859.8,733859.8,2034-01-20,1370.0,10.67,,,9.57,23.86,2027-01-29,2022-06-10,1000.0,SUR,,10.3822,,2027-02-03,RUB,3
TQCB,2022-06-10,НПК ПБО-02,RU000A1004A2,16.0,73469.3,93.05,98.75,97.08,97.92,27.24,96.67,12.64,98.11,76.0,,97.41,97.92,0.0,4507918.8,0.0,2024-02-15,319.0,13.18,,,8.8,43.88,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ЕвропланБ5,RU000A1004K1,41.0,640182.3,88.7,91.08,91.04,91.04,22.57,90.42,12.01,91.04,708.0,90.42,90.42,91.04,640182.3,640182.3,640182.3,2029-02-14,883.0,12.32,,,7.7,38.39,2025-02-19,2022-06-10,1000.0,SUR,,11.8826,,2025-02-25,RUB,3
TQCB,2022-06-10,ПравоурмБ1,RU000A1004L9,1.0,17000.0,100.0,100.0,100.0,100.0,18.48,100.0,9.71,100.0,17.0,,,100.0,0.0,0.0,0.0,2028-03-31,610.0,9.71,,,9.5,47.63,2024-03-29,2022-06-10,1000.0,SUR,,9.5738,,2024-04-03,RUB,3
TQCB,2022-06-10,ДОМ 1P-5R,RU000A1004W6,1.0,4956008.6,99.14,99.14,99.14,99.14,15.68,99.14,10.06,99.14,4999.0,,99.07,99.14,0.0,5666548.0,0.0,2029-02-16,77.0,10.06,,,5.45,27.18,2022-08-26,2022-06-10,1000.0,SUR,,8.921,,2022-08-31,RUB,3
TQCB,2022-06-10,НЗРМ БО-П1,RU000A1004Z9,7.0,69929.0,99.84,99.93,99.91,99.91,99.86,99.9,15.01,99.84,7.0,,98.75,99.91,0.0,562853.0,0.0,2022-08-12,62.0,15.08,,,13.5,110.96,,2022-06-10,10000.0,SUR,,1.9539,,2022-06-20,RUB,3
TQCB,2022-06-10,Система1P9,RU000A1005L6,38.0,809497.7,101.82,102.5,102.5,102.5,30.96,102.47,10.73,101.82,790.0,102.47,102.47,102.5,809497.7,809497.7,809497.7,2029-02-21,1115.0,10.74,,,11.3,56.35,2026-02-25,2022-06-10,1000.0,SUR,,10.6591,,2026-03-02,RUB,3
TQIR,2022-06-10,СолЛизБО04,RU000A1005N2,12.0,65969.5,94.8,98.68,98.45,98.45,1.46,97.01,16.53,97.0,68.0,,93.64,98.45,0.0,702313.6,0.0,2024-03-04,260.0,18.99,,,13.3,33.16,2023-03-06,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ГарИнв1P05,RU000A1005T9,817.0,17882213.84,81.8,83.0,82.99,82.99,13.89,82.5,36.54,82.39,33869.0,82.5,82.5,82.99,17882213.84,17882213.84,17882213.84,2024-04-05,335.0,37.4,,,12.0,19.15,,2022-06-10,640.0,SUR,,,,,RUB,3
TQIR,2022-06-10,МясничБОП3,RU000A1006B5,114.0,574461.44,99.5,100.5,100.5,100.5,2.89,100.3,13.66,100.49,953.0,100.3,100.3,100.5,574461.44,574461.44,574461.44,2024-02-17,295.0,13.94,,,13.5,6.67,,2022-06-10,601.0,SUR,,,,,RUB,3
TQCB,2022-06-10,ПионЛизБП2,RU000A1006C3,174.0,722814.6,94.09,96.5,95.98,95.98,8.28,95.61,19.99,95.39,756.0,95.61,95.61,95.98,722814.6,722814.6,722814.6,2029-01-21,1415.0,20.11,,,23.25,19.11,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,Мегафон1P6,RU000A1006G4,1.0,4800.5,96.01,96.01,96.01,96.01,21.46,96.01,11.8,96.01,5.0,,100.57,96.01,0.0,698977.8,0.0,2024-03-11,594.0,11.8,,,8.9,44.38,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,АВТОБФ БП2,RU000A100733,16.0,98686.1,88.91,91.9,91.89,91.89,15.89,90.54,12.89,91.9,109.0,,90.18,91.89,0.0,511297.6,0.0,2024-03-19,608.0,13.88,,,7.25,36.15,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,РЖД 1Р-13R,RU000A1007Z2,9.0,18674.3,99.26,106.7,103.99,103.99,18.45,103.75,8.49,104.35,18.0,,100.73,103.99,0.0,503652.8,0.0,2029-03-19,1879.0,8.53,,,9.1,45.38,,2022-06-10,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-10,Ростел1P5R,RU000A100881,17.0,187535.7,102.01,102.5,102.49,102.49,33.53,102.48,8.17,102.49,183.0,,102.01,102.49,0.0,10531486.6,0.0,2029-03-21,110.0,8.21,,,17.0,84.77,2022-09-28,2022-06-10,1000.0,SUR,,7.5368,,2022-10-03,RUB,3
TQCB,2022-06-10,Тинькофф2R,RU000A1008B1,117.0,1443438.8,101.44,102.0,101.69,101.69,33.53,101.79,11.03,101.44,1418.0,101.79,101.79,101.69,1443438.8,1443438.8,1443438.8,2029-03-21,110.0,10.67,,,17.0,84.77,2022-09-28,2022-06-10,1000.0,SUR,,10.1622,,2022-10-03,RUB,3
