BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-06-10,БКСИмперия,RU000A0JVHY6,141.0,6257571.4,321.4,311.8,321.4,314.6,314.6,314.6,19889.0,314.6,314.6,314.6,6257571.4,6257571.4,6257571.4,3050922.23,3
TQIF,2022-06-10,СФНАрБизн,RU000A0JWAW3,15.0,23970000.0,400000.0,380000.0,410000.0,390000.0,390000.0,390000.0,61.0,390000.0,390000.0,390000.0,23970000.0,23970000.0,23970000.0,5574677.42,3
TQIF,2022-06-10,СоврАрБиз3,RU000A0ZZ5R2,3.0,37865.0,980.0,935.0,980.0,935.0,945.0,935.0,40.0,950.0,975.0,935.0,17305615.0,1211435.0,17305615.0,1657307.5,3
TQFD,2022-06-10,ИПИФМирИнв,RU000A0ZZCD8,16.0,52467.45,16.05,16.05,16.05,16.06,16.05,16.05,3269.0,936.0,936.0,16.06,3100168.12,3100168.12,3100168.12,1578.05,3
TQIF,2022-06-10,ИПИФМирИнв,RU000A0ZZCD8,2.0,36620.0,926.0,912.0,926.0,938.0,936.0,912.0,40.0,936.0,936.0,938.0,3100168.12,3100168.12,3100168.12,92141.27,3
TQIF,2022-06-10,ЗПИФ ПНК,RU000A1013V9,303.0,4320627.4,1735.8,1732.0,1749.0,1740.0,1742.2,1740.0,2480.0,1742.2,1742.2,1740.0,4320627.4,4320627.4,4320627.4,7660818.57,3
TQIF,2022-06-10,ПИФАльфаАП,RU000A101HY7,2.0,1283000.0,260000.0,243000.0,260000.0,243000.0,257000.0,243000.0,5.0,251000.0,251000.0,243000.0,3762000.0,3762000.0,3762000.0,87064.52,3
TQFD,2022-06-10,ЗПИФ ФПР,RU000A101NK4,2.0,30.96,10.32,10.32,10.32,10.05,10.22,10.32,3.0,597.0,597.0,10.05,3062081.34,3062081.34,3062081.34,250125.16,3
TQIF,2022-06-10,ЗПИФ ФПР,RU000A101NK4,317.0,3060273.6,608.0,584.0,614.2,586.8,597.0,592.2,5126.0,597.0,597.0,586.8,3062081.34,3062081.34,3062081.34,14604683.17,3
TQIF,2022-06-10,ОПИФ ОФЗ,RU000A101UY0,2.0,2046.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,2.0,1020.0,1020.0,1023.0,10668186.0,1537146.0,10668186.0,5763937.37,3
TQIF,2022-06-10,ПИФАльфАП2,RU000A101YY2,2.0,474000.0,237000.0,237000.0,237000.0,237000.0,237000.0,237000.0,2.0,,225000.0,237000.0,0.0,2471000.0,0.0,51887.1,3
TQIF,2022-06-10,ПАРУС-ОЗН,RU000A1022Z1,73.0,711899.0,6011.0,5900.0,6064.0,6059.0,5982.0,6059.0,119.0,5982.0,5982.0,6059.0,711899.0,711899.0,711899.0,329187.85,3
TQPI,2022-06-10,ЗПИФ ВДО,RU000A1027E5,5.0,597400.0,13290.0,13250.0,13290.0,13260.0,13280.0,13250.0,45.0,13420.0,13350.0,13260.0,5864100.0,3016320.0,5864100.0,646806.45,3
TQIF,2022-06-10,ЗПИФРД,RU000A102N77,57.0,27440000.0,305150.0,303550.0,312000.0,306600.0,308300.0,306400.0,89.0,308300.0,308300.0,306600.0,27440000.0,27440000.0,27440000.0,2551044.35,3
TQPI,2022-06-10,СФНАрБиз7,RU000A1034U7,2.0,545000.0,270000.0,270000.0,275000.0,275000.0,275000.0,275000.0,2.0,265000.0,265000.0,275000.0,2890000.0,2635000.0,2890000.0,203951.61,3
TQIF,2022-06-10,РенДохПРО,RU000A103B62,47.0,3533620.0,977.0,961.0,990.0,967.5,977.0,967.5,3617.0,977.0,977.0,967.5,3533620.0,3533620.0,3533620.0,509595.57,3
TQIF,2022-06-10,ПАРУС-СБЛ,RU000A104172,39.0,275014.7,987.0,987.0,1002.8,1000.0,1000.1,999.9,275.0,,1000.0,1000.0,0.0,714995.2,0.0,156831.3,3
TQBR,2022-06-10,РУСАЛ ао,RUAL,7819.0,105257763.1,58.895,57.63,58.975,57.94,58.335,57.94,1804330.0,58.335,58.335,57.94,105257763.1,105257763.1,105257763.1,0.0,3
TQBR,2022-06-10,Русгрэйн,RUGR,1691.0,4377185.32,19.322,18.44,19.4,18.754,19.0,18.754,230370.0,19.0,19.0,18.754,4377185.32,4377185.32,4377185.32,0.0,3
TQBR,2022-06-10,ИКРУСС-ИНВ,RUSI,99.0,323696.0,50.9,50.0,51.6,50.8,50.9,51.0,6360.0,,50.9,50.8,0.0,500054.0,0.0,0.0,3
TQBR,2022-06-10,РязЭнСб,RZSB,322.0,1922154.0,16.76,16.0,17.0,16.3,16.56,16.3,116100.0,16.56,16.56,16.3,1922154.0,1922154.0,1922154.0,0.0,3
TQBR,2022-06-10,СамарЭн-ао,SAGO,33.0,163268.0,1.268,1.198,1.268,1.208,1.21,1.21,135000.0,,1.226,1.208,0.0,500008.0,0.0,0.0,3
TQBR,2022-06-10,СамарЭн-ап,SAGOP,18.0,162860.0,1.228,1.2,1.246,1.208,1.234,1.208,132000.0,,1.232,1.208,0.0,508832.0,0.0,0.0,3
TQBR,2022-06-10,СаратЭн-ао,SARE,56.0,208796.0,0.1066,0.104,0.1076,0.1054,0.1054,0.1054,1980000.0,,0.1072,0.1054,0.0,501426.0,0.0,0.0,3
TQBR,2022-06-10,СаратЭн-ап,SAREP,5.0,27540.0,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,300000.0,,0.0936,0.0918,0.0,500870.0,0.0,0.0,3
TQTF,2022-06-10,SBCS ETF,SBCS,298.0,110893.83,10.949,10.875,10.949,10.912,10.906,10.912,10168.0,,10.891,10.912,0.0,501564.41,0.0,433495.33,3
SMAL,2022-06-10,Сбербанк,SBER,7.0,1650.81,118.6,117.52,118.99,,118.49,118.2,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Сбербанк,SBER,66107.0,3006397517.2,118.03,117.73,119.55,118.07,118.49,118.07,25373000.0,118.49,118.49,118.07,3006397517.2,3006397517.2,3006397517.2,0.0,3
SMAL,2022-06-10,Сбербанк-п,SBERP,7.0,1380.49,114.99,114.19,115.49,,114.33,114.5,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Сбербанк-п,SBERP,10421.0,293025884.9,114.0,113.63,115.3,114.1,114.33,114.1,2563080.0,114.33,114.33,114.1,293025884.9,293025884.9,293025884.9,0.0,3
TQTF,2022-06-10,SBGB ETF,SBGB,1020.0,3220042.21,11.976,11.973,12.068,12.025,12.028,12.036,267705.0,12.028,12.028,12.025,3220042.21,3220042.21,3220042.21,4776591.36,3
TQTF,2022-06-10,SBHI ETF,SBHI,423.0,324065.91,5.368,5.164,5.438,5.214,5.198,5.204,62338.0,,5.188,5.214,0.0,516575.09,0.0,479700.89,3
TQTF,2022-06-10,SBMM ETF,SBMM,330.0,4125257.09,10.799,10.769,10.8,10.791,10.796,10.79,382119.0,10.796,10.796,10.791,4125257.09,4125257.09,4125257.09,4978185.34,3
TQTF,2022-06-10,SBMX ETF,SBMX,1682.0,6511969.7,11.594,11.503,11.657,11.585,11.588,11.597,561600.0,11.595,11.595,11.585,6511969.7,6511969.7,6511969.7,23804886.93,3
TQTF,2022-06-10,SBRB ETF,SBRB,789.0,2318719.48,11.717,11.355,11.758,11.745,11.734,11.747,197606.0,11.734,11.734,11.745,2318719.48,2318719.48,2318719.48,2826544.31,3
TQTF,2022-06-10,SBRI ETF,SBRI,334.0,511151.91,9.31,9.304,9.408,9.386,9.362,9.406,54591.0,9.364,9.364,9.386,511151.91,511151.91,511151.91,550823.05,3
SMAL,2022-06-10,Селигдар,SELG,1.0,52.0,52.0,52.0,52.0,,49.74,52.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Селигдар,SELG,9717.0,110140583.1,48.59,48.33,50.55,49.69,49.74,49.69,2214300.0,49.74,49.74,49.69,110140583.1,110140583.1,110140583.1,0.0,3
TQBR,2022-06-10,ЭсЭфАй ао,SFIN,138.0,2939748.0,553.6,533.8,572.4,535.4,550.6,535.4,5340.0,550.6,550.6,535.4,2939748.0,2939748.0,2939748.0,0.0,3
TQBR,2022-06-10,iSFTL-гдр,SFTL,1827.0,5924750.6,116.5,106.1,117.0,107.2,109.8,107.2,53963.0,109.8,109.8,107.2,5924750.6,5924750.6,5924750.6,0.0,3
SMAL,2022-06-10,Сегежа,SGZH,10.0,2881.57,8.2,8.107,8.2,,8.268,8.115,355.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Сегежа,SGZH,13311.0,95144574.1,8.347,8.167,8.379,8.214,8.268,8.214,11506900.0,8.268,8.268,8.214,95144574.1,95144574.1,95144574.1,0.0,3
TQPI,2022-06-10,АйсCтим ао,SIBG,466.0,352497.25,0.0495,0.0475,0.051,0.0475,0.049,0.0475,7221500.0,,0.0495,0.0475,0.0,621511.85,0.0,0.0,3
TQBR,2022-06-10,Газпрнефть,SIBN,16557.0,187591491.45,430.8,423.0,438.0,427.5,429.9,427.5,436325.0,429.95,429.95,427.5,187591491.45,187591491.45,187591491.45,0.0,3
TQBR,2022-06-10,Сахэнер ао,SLEN,106.0,223673.5,3.035,2.9,3.07,2.98,2.965,2.98,75500.0,,2.995,2.98,0.0,512405.0,0.0,0.0,3
TQBR,2022-06-10,Самолет ао,SMLT,15688.0,360273291.0,2400.0,2272.0,2480.0,2300.0,2402.0,2300.0,149999.0,2402.0,2402.0,2300.0,360273291.0,360273291.0,360273291.0,0.0,3
SMAL,2022-06-10,Сургнфгз,SNGS,7.0,1195.84,22.77,21.67,22.775,,22.025,22.1,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Сургнфгз,SNGS,3728.0,163260446.0,22.01,21.9,22.195,22.1,22.025,22.1,7413200.0,22.025,22.025,22.1,163260446.0,163260446.0,163260446.0,0.0,3
SMAL,2022-06-10,Сургнфгз-п,SNGSP,21.0,3971.09,36.4,35.235,36.425,,35.55,36.21,112.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Сургнфгз-п,SNGSP,3647.0,121163734.0,35.725,35.425,35.725,35.485,35.55,35.485,3408200.0,35.55,35.55,35.485,121163734.0,121163734.0,121163734.0,0.0,3
TQTF,2022-06-10,ETF SPBC,SPBC,24.0,297021.5,1043.5,1034.0,1050.5,1050.0,1042.0,1050.0,285.0,,1011.5,1050.0,0.0,882094.5,0.0,431919.61,3
TQBR,2022-06-10,СПБ Биржа,SPBE,2356.0,10810074.4,200.0,190.1,201.9,194.0,201.4,194.0,55204.0,195.8,195.8,194.0,10810074.4,10810074.4,10810074.4,0.0,3
TQTF,2022-06-10,ETF SPBF,SPBF,2.0,3128.5,1040.0,1040.0,1048.5,1048.5,1043.0,1048.5,3.0,1034.5,1035.0,1048.5,1403019.0,1289379.5,1403019.0,419104.2,3
TQBR,2022-06-10,СтаврЭнСб,STSB,26.0,57800.0,0.644,0.6425,0.6595,0.648,0.6495,0.648,89000.0,,0.6385,0.648,0.0,503732.5,0.0,0.0,3
TQBR,2022-06-10,СтаврЭнСбп,STSBP,218.0,729604.0,0.6505,0.6505,0.6865,0.6565,0.664,0.656,1099000.0,0.664,0.664,0.6565,729604.0,729604.0,729604.0,0.0,3
TQTF,2022-06-10,SUGB ETF,SUGB,1.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1.0,1018.6,1018.6,1030.0,3882914.6,558204.2,3882914.6,2144376.94,3
SMAL,2022-06-10,СОЛЛЕРС,SVAV,1.0,1476.0,164.0,164.0,164.0,,172.5,164.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,СОЛЛЕРС,SVAV,57.0,452575.0,173.0,172.0,174.0,173.0,172.5,173.0,2620.0,,173.0,173.0,0.0,585890.0,0.0,0.0,3
TQBR,2022-06-10,Светофор,SVET,5703.0,26333611.45,21.95,21.95,25.45,22.65,24.05,22.65,1094019.0,24.05,24.05,22.65,26333611.45,26333611.45,26333611.45,0.0,3
TQBR,2022-06-10,ТамбЭнСб,TASB,10.0,8009.0,0.4465,0.442,0.4465,0.444,0.445,0.444,18000.0,,0.4395,0.444,0.0,500011.5,0.0,0.0,3
TQBR,2022-06-10,ТамбЭнСб-п,TASBP,6.0,20645.0,0.345,0.341,0.3475,0.342,0.344,0.341,60000.0,,0.3485,0.342,0.0,502140.0,0.0,0.0,3
TQBR,2022-06-10,Татнфт 3ао,TATN,15191.0,402730929.1,407.8,405.8,426.0,424.5,416.3,424.5,966599.0,416.6,416.6,424.5,402730929.1,402730929.1,402730929.1,0.0,3
TQBR,2022-06-10,Татнфт 3ап,TATNP,6071.0,79200122.8,353.0,353.0,366.8,364.9,362.1,364.9,218741.0,362.1,362.1,364.9,79200122.8,79200122.8,79200122.8,0.0,3
TQTF,2022-06-10,TBRU ETF,TBRU,7537.0,31670997.67,4.83,4.823,4.91,4.843,4.864,4.841,6510651.0,4.864,4.864,4.843,31670997.67,31670997.67,31670997.67,17893693.71,3
TQTD,2022-06-10,TBUY ETF,TBUY,487.0,28190.91,0.0821,0.0815,0.0831,0.0822,0.0823,0.0822,342200.0,4.808,4.808,0.0822,1671363.55,1671363.55,1671363.55,5969.71,3
TQTF,2022-06-10,TBUY ETF,TBUY,17.0,25310.27,4.652,4.642,4.696,4.798,4.808,4.678,5448.0,4.808,4.808,4.798,1671363.55,1671363.55,1671363.55,348568.26,3
TQTD,2022-06-10,TCBR ETF,TCBR,1045.0,69543.65,0.0781,0.0761,0.0781,0.0764,0.0768,0.0768,904300.0,4.487,4.487,0.0764,4190943.38,4190943.38,4190943.38,21192.93,3
TQTF,2022-06-10,TCBR ETF,TCBR,115.0,130324.43,4.459,4.334,4.767,4.459,4.487,4.369,29766.0,4.487,4.487,4.459,4190943.38,4190943.38,4190943.38,1237444.55,3
TQBR,2022-06-10,TCS-гдр,TCSG,18810.0,419828866.0,1777.0,1690.5,1780.0,1701.0,1733.0,1701.0,242283.0,1733.0,1733.0,1701.0,419828866.0,419828866.0,419828866.0,0.0,3
TQTD,2022-06-10,TEMS ETF,TEMS,858.0,56568.6,0.0858,0.0851,0.086,0.0854,0.0855,0.0852,661500.0,4.99,4.99,0.0854,3356470.3,3356470.3,3356470.3,10863.13,3
TQTF,2022-06-10,TEMS ETF,TEMS,38.0,53458.15,4.862,4.848,4.91,4.984,4.99,4.892,11015.0,4.99,4.99,4.984,3356470.3,3356470.3,3356470.3,634292.64,3
TQTE,2022-06-10,TEUS ETF,TEUS,1770.0,339014.98,0.1199,0.0785,0.1199,0.0811,0.081,0.0814,4163300.0,5.028,5.028,0.0811,22133092.36,22133092.36,22133092.36,0.0,3
TQTF,2022-06-10,TEUS ETF,TEUS,96.0,1082499.76,4.918,2.704,4.966,5.036,5.028,4.91,237865.0,5.028,5.028,5.036,22133092.36,22133092.36,22133092.36,0.0,3
TQTD,2022-06-10,TFNX ETF,TFNX,966.0,48947.07,0.0569,0.0564,0.0582,0.0564,0.0565,0.0568,865300.0,3.301,3.301,0.0564,2934679.6,2934679.6,2934679.6,10954.77,3
TQTF,2022-06-10,TFNX ETF,TFNX,74.0,76684.82,3.54,3.208,3.54,3.294,3.301,3.219,23734.0,3.301,3.301,3.294,2934679.6,2934679.6,2934679.6,639643.76,3
SMAL,2022-06-10,ТГК-1,TGKA,31.0,852.41,0.009486,0.00811,0.00975,,0.00886,0.009746,90527.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,ТГК-1,TGKA,1644.0,18674890.8,0.00889,0.008802,0.0089,0.008802,0.00886,0.008802,2107700000.0,0.00886,0.00886,0.008802,18674890.8,18674890.8,18674890.8,0.0,3
TQBR,2022-06-10,ТГК-2,TGKB,553.0,7600155.0,0.00366,0.003405,0.00366,0.0036,0.00354,0.0036,2146000000.0,0.00354,0.00354,0.0036,7600155.0,7600155.0,7600155.0,0.0,3
SMAL,2022-06-10,ТГК-2 ап,TGKBP,2.0,0.02,0.00547,0.00547,0.00745,,0.00579,0.00745,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,ТГК-2 ап,TGKBP,1209.0,7215850.0,0.00604,0.00546,0.00622,0.0057,0.00579,0.0057,1245700000.0,0.00579,0.00579,0.0057,7215850.0,7215850.0,7215850.0,0.0,3
SMAL,2022-06-10,Квадра,TGKD,3.0,0.06,0.011685,0.011675,0.011685,,0.011645,0.011675,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Квадра,TGKD,952.0,4079337.5,0.011555,0.01143,0.012075,0.0115,0.011645,0.0115,350300000.0,0.011645,0.011645,0.0115,4079337.5,4079337.5,4079337.5,0.0,3
SMAL,2022-06-10,Квадра-п,TGKDP,2.0,16.12,0.008045,0.008045,0.008065,,0.00809,0.008065,2000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Квадра-п,TGKDP,72.0,228084.5,0.008035,0.008,0.008215,0.008145,0.00809,0.0082,28200000.0,,0.008025,0.008145,0.0,512123.5,0.0,0.0,3
SMAL,2022-06-10,ТГК-14,TGKN,1.0,0.01,0.0029,0.0029,0.0029,,0.00262,0.0029,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,ТГК-14,TGKN,42.0,280770.0,0.00269,0.0026,0.00269,0.00261,0.00262,0.00263,107000000.0,,0.00264,0.00261,0.0,559880.0,0.0,0.0,3
TQTD,2022-06-10,TGLD ETF,TGLD,12503.0,3014031.09,0.0724,0.0713,0.0772,0.0756,0.0738,0.0758,40811500.0,4.312,4.312,0.0756,176397887.78,176397887.78,176397887.78,160019.04,3
TQTF,2022-06-10,TGLD ETF,TGLD,254.0,410117.24,4.438,4.066,4.438,4.414,4.312,4.314,97062.0,4.312,4.312,4.414,176397887.78,176397887.78,176397887.78,9343431.53,3
TQTD,2022-06-10,TGRN ETF,TGRN,3793.0,610289.35,0.0967,0.0654,0.0967,0.0758,0.075,0.0759,8118400.0,4.379,4.379,0.0758,39363880.09,39363880.09,39363880.09,0.0,3
TQTF,2022-06-10,TGRN ETF,TGRN,419.0,3729390.46,6.166,4.238,6.166,4.424,4.379,4.296,871147.0,4.379,4.379,4.424,39363880.09,39363880.09,39363880.09,0.0,3
TQTF,2022-06-10,TMOS ETF,TMOS,10148.0,18108013.36,4.078,4.02,4.078,4.034,4.05,4.032,4471237.0,4.05,4.05,4.034,18108013.36,18108013.36,18108013.36,44635805.51,3
TQBR,2022-06-10,ТНСэнрг ао,TNSE,8.0,13215.0,780.0,770.0,785.0,785.0,775.0,785.0,17.0,,780.0,785.0,0.0,506465.0,0.0,0.0,3
TQBR,2022-06-10,ТРК ао,TORS,4.0,10910.0,0.271,0.271,0.276,0.273,0.273,0.273,40000.0,,0.278,0.273,0.0,500250.0,0.0,0.0,3
TQBR,2022-06-10,ТРК ап,TORSP,3.0,5845.0,0.1965,0.1915,0.1965,0.1915,0.195,0.1915,30000.0,,0.202,0.1915,0.0,505490.0,0.0,0.0,3
TQTD,2022-06-10,TPAS ETF,TPAS,3375.0,291005.72,0.0778,0.076,0.0785,0.0762,0.077,0.0765,3777100.0,4.496,4.496,0.0762,17492144.67,17492144.67,17492144.67,0.0,3
TQTF,2022-06-10,TPAS ETF,TPAS,188.0,500465.84,4.442,4.338,4.486,4.452,4.496,4.372,113785.0,4.496,4.496,4.452,17492144.67,17492144.67,17492144.67,0.0,3
TQTD,2022-06-10,TRAI ETF,TRAI,840.0,36404.36,0.0696,0.0667,0.0696,0.0668,0.0674,0.0667,539800.0,3.936,3.936,0.0668,2175124.01,2175124.01,2175124.01,12619.27,3
TQTF,2022-06-10,TRAI ETF,TRAI,49.0,49491.39,3.982,3.808,3.982,3.9,3.936,3.836,12918.0,3.936,3.936,3.9,2175124.01,2175124.01,2175124.01,736833.1,3
TQBR,2022-06-10,ТМК ао,TRMK,2101.0,10167502.4,50.3,49.62,51.98,51.0,50.9,51.0,199790.0,50.9,50.9,51.0,10167502.4,10167502.4,10167502.4,0.0,3
TQBR,2022-06-10,Транснф ап,TRNFP,2187.0,426891000.0,130700.0,127600.0,138750.0,137100.0,134350.0,137100.0,3178.0,134350.0,134350.0,137100.0,426891000.0,426891000.0,426891000.0,0.0,3
TQTF,2022-06-10,TRUR ETF,TRUR,437850.0,287435790.98,5.5,5.48,5.54,5.52,5.51,5.52,52153643.0,5.51,5.51,5.52,287435790.98,287435790.98,287435790.98,281524021.18,3
TQTD,2022-06-10,TSOX ETF,TSOX,1550.0,94522.52,0.0792,0.078,0.0804,0.078,0.0788,0.0783,1198500.0,4.601,4.601,0.078,5688068.11,5688068.11,5688068.11,27682.64,3
TQTF,2022-06-10,TSOX ETF,TSOX,101.0,168945.41,4.636,4.421,4.9,4.553,4.601,4.459,37688.0,4.601,4.601,4.553,5688068.11,5688068.11,5688068.11,1616375.41,3
TQTD,2022-06-10,TSPV ETF,TSPV,295.0,40841.73,0.0875,0.0874,0.0883,0.0874,0.0875,0.0874,466700.0,5.11,5.11,0.0874,2391160.06,2391160.06,2391160.06,5388.34,3
TQTF,2022-06-10,TSPV ETF,TSPV,23.0,6431.88,4.995,4.9,4.995,5.105,5.11,4.98,1290.0,5.11,5.11,5.105,2391160.06,2391160.06,2391160.06,314622.58,3
TQTD,2022-06-10,TSST ETF,TSST,444.0,29402.19,0.0792,0.0786,0.0793,0.0788,0.0787,0.0786,373200.0,4.598,4.598,0.0788,1758175.92,1758175.92,1758175.92,5242.44,3
TQTF,2022-06-10,TSST ETF,TSST,17.0,41396.85,4.528,4.472,4.528,4.604,4.598,4.502,9249.0,4.598,4.598,4.604,1758175.92,1758175.92,1758175.92,306103.71,3
SMAL,2022-06-10,Таттел. ао,TTLK,3.0,19.78,0.5205,0.5205,0.521,,0.4535,0.521,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Таттел. ао,TTLK,411.0,1047228.0,0.456,0.446,0.459,0.452,0.4535,0.452,2310000.0,0.4535,0.4535,0.452,1047228.0,1047228.0,1047228.0,0.0,3
TQBR,2022-06-10,ТЗА ао,TUZA,6.0,12965.0,93.0,92.0,93.0,92.0,92.5,92.0,140.0,,93.5,92.0,0.0,500095.0,0.0,0.0,3
TQBR,2022-06-10,ОКС ао,UCSS,62.0,232805.0,695.0,665.0,710.0,670.0,685.0,675.0,340.0,,680.0,670.0,0.0,500525.0,0.0,0.0,3
TQBR,2022-06-10,ЮжКузб. ао,UKUZ,48.0,189084.0,1114.0,1064.0,1114.0,1082.0,1086.0,1082.0,174.0,,1086.0,1082.0,0.0,501548.0,0.0,0.0,3
TQBR,2022-06-10,iАвиастКао,UNAC,856.0,6334546.0,0.6195,0.6085,0.655,0.636,0.628,0.636,10084000.0,0.628,0.628,0.636,6334546.0,6334546.0,6334546.0,0.0,3
TQBR,2022-06-10,ЮУНК ао,UNKL,180.0,1519370.0,6390.0,5900.0,6600.0,5980.0,6150.0,5980.0,247.0,6150.0,6150.0,5980.0,1519370.0,1519370.0,1519370.0,0.0,3
SMAL,2022-06-10,Юнипро ао,UPRO,10.0,591.57,1.247,1.247,1.272,,1.256,1.254,466.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-10,Юнипро ао,UPRO,6127.0,228650831.0,1.201,1.201,1.288,1.274,1.256,1.274,181975000.0,1.256,1.256,1.274,228650831.0,228650831.0,228650831.0,0.0,3
TQBR,2022-06-10,УрКузница,URKZ,6.0,61360.0,10300.0,10100.0,10300.0,10220.0,10220.0,10220.0,6.0,,10320.0,10220.0,0.0,567140.0,0.0,0.0,3
TQBR,2022-06-10,УралСиб ао,USBN,92.0,305162.0,0.0609,0.0585,0.0615,0.0595,0.0595,0.0595,5130000.0,,0.0597,0.0595,0.0,502281.0,0.0,0.0,3
TQBR,2022-06-10,ЮТэйр ао,UTAR,107.0,703495.0,7.12,6.59,7.12,6.68,6.67,6.68,105400.0,6.67,6.67,6.68,703495.0,703495.0,703495.0,0.0,3
TQPI,2022-06-10,ОВК ао,UWGN,2294.0,6635924.4,39.1,37.2,39.5,39.0,38.5,39.0,172445.0,38.5,38.5,39.0,6635924.4,6635924.4,6635924.4,0.0,3
TQBR,2022-06-10,VEON,VEON-RX,142.0,311699.5,42.35,42.35,44.4,44.1,43.7,44.25,7130.0,,43.8,44.1,0.0,504917.5,0.0,0.0,3
TQBR,2022-06-10,ВолгЭнСб,VGSB,6.0,28945.0,3.615,3.575,3.65,3.575,3.62,3.575,8000.0,,3.585,3.575,0.0,505390.0,0.0,0.0,3
TQBR,2022-06-10,ВолгЭнСб-п,VGSBP,18.0,55700.0,1.795,1.79,1.905,1.79,1.855,1.79,30000.0,,1.805,1.79,0.0,503160.0,0.0,0.0,3
TQBR,2022-06-10,Варьеган,VJGZ,48.0,247425.0,1339.0,1300.0,1367.0,1332.0,1316.0,1332.0,188.0,,1322.0,1332.0,0.0,565639.0,0.0,0.0,3
TQBR,2022-06-10,Варьеган-п,VJGZP,61.0,228641.0,612.0,600.0,620.0,607.0,610.0,605.0,375.0,,614.0,607.0,0.0,511261.0,0.0,0.0,3
TQBR,2022-06-10,VK-гдр,VKCO,4665.0,71667738.4,279.0,270.2,284.4,280.0,278.8,280.0,257015.0,278.8,278.8,280.0,71667738.4,71667738.4,71667738.4,0.0,3
TQBR,2022-06-10,ВХЗ-ао,VLHZ,142.0,521261.0,67.3,65.0,67.75,65.95,66.15,65.95,7880.0,66.15,66.15,65.95,521261.0,521261.0,521261.0,0.0,3
TQBR,2022-06-10,ТНСэнВорон,VRSB,69.0,432322.0,163.8,163.0,165.4,163.6,164.4,163.8,2630.0,,164.4,163.6,0.0,530706.0,0.0,0.0,3
TQBR,2022-06-10,ТНСэнВор-п,VRSBP,115.0,569562.0,81.0,80.0,81.2,81.0,80.6,81.0,7060.0,80.6,80.6,81.0,569562.0,569562.0,569562.0,0.0,3
TQBR,2022-06-10,ВСМПО-АВСМ,VSMO,264.0,23657260.0,60420.0,58020.0,60540.0,59300.0,59600.0,59300.0,397.0,59600.0,59600.0,59300.0,23657260.0,23657260.0,23657260.0,0.0,3
TQBR,2022-06-10,ВыбСудЗ ао,VSYD,11.0,59985.0,3955.0,3955.0,4035.0,4025.0,4000.0,4035.0,15.0,,3905.0,4025.0,0.0,500155.0,0.0,0.0,3
TQBR,2022-06-10,ВыбСудЗ ап,VSYDP,4.0,21360.0,4260.0,4260.0,4300.0,4280.0,4280.0,4300.0,5.0,,4160.0,4280.0,0.0,520560.0,0.0,0.0,3
TQTF,2022-06-10,WIMB ETF,VTBB,4248.0,6251690.44,125.42,125.04,126.36,125.84,125.98,125.9,49626.0,125.98,125.98,125.84,6251690.44,6251690.44,6251690.44,4649801.24,3
TQTF,2022-06-10,WIMF ETF,VTBF,187.0,215829.2,64.3,63.79,64.34,64.1,63.93,64.1,3376.0,,63.88,64.1,0.0,500230.87,0.0,1489114.22,3
TQTF,2022-06-10,WIMG ETF,VTBG,9183.0,118089039.46,0.9597,0.9077,0.9597,0.9243,0.9246,0.9263,127718860.0,0.9246,0.9246,0.9243,118089039.46,118089039.46,118089039.46,33143454.77,3
TQTF,2022-06-10,WIMM ETF,VTBM,231555.0,121549074.93,1.1558,1.1558,1.156,1.1558,1.1558,1.1559,105160836.0,1.1558,1.1558,1.1558,121549074.93,121549074.93,121549074.93,233722654.76,3
SMAL,2022-06-10,ВТБ ао,VTBR,22.0,31.26,0.018265,0.01706,0.018265,,0.01704,0.01706,1770.0,,,,0.0,0.0,0.0,0.0,3
