BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-21,ГИДРОМАШБ2,RU000A101WH1,52.0,5494222.3,97.17,97.83,97.73,97.73,2.01,97.31,10.96,97.83,5646.0,97.31,97.31,97.73,5494222.3,5494222.3,5494222.3,2030-07-02,348.0,11.46,,,8.15,40.64,2023-07-11,2022-07-21,1000.0,SUR,,10.8315,,2023-07-14,RUB,3
TQCB,2022-07-21,МосОб34014,RU000A101WL3,5.0,7583.0,93.99,95.48,94.97,94.69,1.42,94.79,8.73,95.48,8.0,,94.0,94.69,0.0,818722.8,0.0,2025-07-08,703.0,8.84,,,5.75,14.34,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,РСХБ Б03RP,RU000A101WQ2,63.0,1004934.6,96.25,96.47,96.45,96.45,3.31,96.35,9.55,96.47,1043.0,96.35,96.35,96.45,1004934.6,1004934.6,1004934.6,2023-07-05,340.0,9.67,,,5.25,4.46,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ОГК-2 2Р01,RU000A101WR0,4.0,29949.0,96.0,96.9,96.9,96.9,1.26,96.61,9.36,96.0,31.0,,96.54,96.9,0.0,507814.0,0.0,2026-07-08,351.0,9.7,,,5.75,28.67,2023-07-12,2022-07-21,1000.0,SUR,,9.2021,,2023-07-17,RUB,3
TQCB,2022-07-21,СберИОС296,RU000A101WU4,2.0,1139881.0,80.9,80.9,80.9,80.9,,80.9,,80.9,1409.0,80.6,80.81,80.9,1921483.3,1638025.3,1921483.3,2025-08-07,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,СИЛ 1P02,RU000A101XB2,2.0,1334.66,100.02,100.02,100.02,100.02,0.96,100.02,9.86,100.02,4.0,,99.76,100.02,0.0,882951.26,0.0,2023-07-05,207.0,9.86,,,9.5,2.6,,2022-07-21,333.6,SUR,,,,,RUB,3
TQCB,2022-07-21,iMT_FREE01,RU000A101XD8,1211.0,6094589.2,64.09,65.96,64.79,64.79,0.59,64.91,74.36,65.95,9390.0,64.91,64.91,64.79,6094589.2,6094589.2,6094589.2,2026-07-14,351.0,74.02,,,10.75,53.6,2023-07-18,2022-07-21,1000.0,SUR,,73.3532,,2023-07-21,RUB,3
TQCB,2022-07-21,СовкмЛ П02,RU000A101XE6,46.0,605771.25,96.88,97.8,97.1,97.1,0.25,97.02,11.67,97.01,892.0,97.02,97.02,97.1,605771.25,605771.25,605771.25,2023-07-18,239.0,11.81,,,6.6,11.52,,2022-07-21,700.0,SUR,,,,,RUB,3
TQCB,2022-07-21,РСетиМР1P3,RU000A101XH9,1.0,1945.0,97.25,97.25,97.25,97.25,0.15,97.25,8.74,97.25,2.0,,96.28,97.25,0.0,523739.6,0.0,2025-07-16,355.0,8.74,,,5.55,13.84,2023-07-19,2022-07-21,1000.0,SUR,,8.5997,,2023-07-24,RUB,3
TQCB,2022-07-21,Систем1P14,RU000A101XN7,35.0,934495.0,97.0,97.3,97.3,97.3,0.17,97.14,10.56,97.0,962.0,97.14,97.14,97.3,934495.0,934495.0,934495.0,2030-07-10,268.0,10.81,,,6.35,15.83,2023-04-19,2022-07-21,1000.0,SUR,,10.33,,2023-04-24,RUB,3
TQCB,2022-07-21,МОЭК БО1P4,RU000A101XS6,2.0,55030.9,96.29,96.55,96.29,96.29,0.16,96.55,10.06,96.55,57.0,,96.5,96.29,0.0,6355634.7,0.0,2026-07-15,358.0,9.75,,,5.8,28.92,2023-07-19,2022-07-21,1000.0,SUR,,9.8906,,2023-07-24,RUB,3
TQCB,2022-07-21,ВТБ Б1-101,RU000A101XX6,8.0,99085.3,86.03,88.9,88.9,88.89,0.05,87.69,12.14,88.86,113.0,,86.04,88.89,0.0,503339.8,0.0,2023-08-01,376.0,13.65,,,0.01,0.05,,2022-07-21,1000.0,SUR,,12.1106,,2023-08-01,RUB,3
TQCB,2022-07-21,ВТБ Б1-103,RU000A101XZ1,2.0,98010.0,99.0,99.0,99.0,99.0,0.04,99.0,15.82,99.0,99.0,98.87,98.87,99.0,511173.2,511173.2,511173.2,2022-08-16,26.0,15.82,,,0.01,0.05,,2022-07-21,1000.0,SUR,,15.1685,14.1939,2022-08-16,RUB,3
TQCB,2022-07-21,ВТБ Б1-109,RU000A101Y67,3.0,980019.0,98.1,98.1,98.1,98.1,,98.1,,98.1,999.0,97.51,97.97,98.1,1554268.3,1316753.3,1554268.3,2022-08-30,,0.0,,,0.01,0.05,,2022-07-21,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-07-21,СберИОС297,RU000A101Y75,2.0,50400.0,72.0,72.0,72.0,72.0,,72.0,,72.0,70.0,,,72.0,0.0,0.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЛЕГЕНДА1P3,RU000A101YD6,72.0,1512225.8,98.85,99.94,99.42,99.42,27.0,99.38,14.86,98.93,1521.0,99.42,99.42,99.42,1512225.8,1512225.8,1512225.8,2023-08-07,353.0,14.91,,,13.5,33.66,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС298,RU000A101YG9,1.0,9360.0,78.0,78.0,78.0,78.0,,78.0,,78.0,12.0,76.13,75.92,78.0,4056347.6,1746848.5,4056347.6,2025-08-21,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ПозТех-1Р1,RU000A101YV8,78.0,965988.9,100.11,100.78,100.54,100.54,26.78,100.52,11.03,100.72,961.0,100.52,100.52,100.54,965988.9,965988.9,965988.9,2023-07-26,221.0,11.07,,,11.5,28.67,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СвердлОбл8,RU000A101Z17,8.0,13483.8,89.02,90.05,90.05,90.05,14.04,89.89,9.5,89.02,15.0,,89.55,90.05,0.0,988584.5,0.0,2027-07-29,1240.0,9.55,,,6.1,15.21,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,БалтЛизБП3,RU000A101Z66,45.0,2697307.0,93.7,94.39,93.95,93.95,16.26,93.98,13.69,94.11,2870.0,93.98,93.98,93.95,2697307.0,2697307.0,2697307.0,2024-07-26,387.0,13.66,,,7.15,17.83,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ГПБ001P17P,RU000A101Z74,9.0,50618.4,95.46,95.62,95.51,95.51,27.41,95.51,9.26,95.55,53.0,95.37,95.34,95.51,612301.0,568242.2,612301.0,2030-07-31,527.0,9.26,,,5.85,29.01,2024-01-31,2022-07-21,1000.0,SUR,,9.2126,,2024-02-02,RUB,3
TQIR,2022-07-21,ДрктЛиз1P5,RU000A101ZF8,2.0,39595.0,98.92,99.01,98.92,98.92,25.97,98.99,13.8,99.01,40.0,,99.77,98.92,0.0,525799.2,0.0,2023-08-01,350.0,13.72,,,12.0,29.92,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС302,RU000A101ZS1,2.0,53856.0,79.2,79.2,79.2,79.2,,79.2,,79.2,68.0,78.25,78.66,79.2,5676831.4,2874115.4,5676831.4,2025-08-25,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЭНИКА 1Р01,RU000A102028,15.0,50299.0,96.24,98.56,97.97,97.95,27.42,96.73,98.64,98.56,52.0,,97.31,97.95,0.0,500179.0,0.0,2025-07-31,14.0,181.23,,,13.0,32.41,2022-08-04,2022-07-21,1000.0,SUR,,60.5605,,2022-08-09,RUB,3
TQCB,2022-07-21,МКБ П17,RU000A102044,110.0,2093259.5,89.95,90.5,90.5,90.5,,90.5,,89.95,2313.0,90.5,90.5,90.5,2093259.5,2093259.5,2093259.5,2023-08-07,,0.0,,,0.01,0.05,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,МКБ П18,RU000A102051,108.0,2105935.0,90.5,90.5,90.5,90.5,,90.5,,90.5,2327.0,90.5,90.5,90.5,2105935.0,2105935.0,2105935.0,2023-08-07,,0.0,,,0.01,0.05,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,ПЮДМ БО-П2,RU000A1020K7,30.0,735723.0,99.0,99.86,99.7,99.7,72.88,99.42,14.8,99.61,74.0,99.42,99.42,99.7,735723.0,735723.0,735723.0,2025-07-16,887.0,14.94,,,14.0,115.07,,2022-07-21,10000.0,SUR,,14.8112,,2022-08-08,RUB,3
TQCB,2022-07-21,СамарОбл15,RU000A1020L5,2.0,3729.3,93.23,93.24,93.24,93.23,11.44,93.23,9.63,93.23,4.0,,92.35,93.23,0.0,501456.1,0.0,2026-08-04,723.0,9.64,,,5.8,14.46,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ПКБ 1Р-01,RU000A1020S0,70.0,544284.51,99.3,99.98,99.91,99.9,20.78,99.71,13.82,99.8,655.0,99.71,99.71,99.9,544284.51,544284.51,544284.51,2023-08-10,192.0,14.25,,,13.0,27.01,,2022-07-21,833.4,SUR,,,,,RUB,3
TQCB,2022-07-21,СветофорП2,RU000A1020W2,36.0,211528.2,98.8,99.9,99.9,99.74,23.01,99.31,12.61,99.2,213.0,,99.25,99.74,0.0,519055.2,0.0,2025-08-07,641.0,12.98,,,12.0,29.92,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЭБИС Б1P03,RU000A102101,62.0,483103.2,96.68,99.6,98.43,98.43,24.58,98.39,15.44,99.57,491.0,,98.39,98.43,0.0,501788.6,0.0,2023-08-11,358.0,15.49,,,13.0,32.41,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС311,RU000A102168,1.0,302841.0,75.9,75.9,75.9,75.9,,75.9,,75.9,399.0,75.75,75.75,75.9,1493887.6,1493887.6,1493887.6,2025-09-04,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-21,ОРГрупп1Р3,RU000A1021B4,76.0,17183.0,4.0,5.18,4.09,4.09,3.78,4.53,,4.76,379.0,,6.55,4.09,0.0,500329.6,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-07-21,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-07-21,РВК-Ин1Р01,RU000A1021G3,1.0,893.9,89.39,89.39,89.39,89.39,30.56,88.52,13.62,89.39,1.0,89.13,88.75,89.39,25473070.8,17755494.9,25473070.8,2030-08-06,688.0,14.19,,,7.15,35.65,2024-08-13,2022-07-21,1000.0,SUR,,13.5446,,2024-08-16,RUB,3
TQCB,2022-07-21,ВитаЛ 1Р01,RU000A102200,91.0,482420.0,95.2,97.6,96.13,96.13,16.16,96.29,14.65,96.72,501.0,,96.33,96.13,0.0,531737.0,0.0,2024-08-19,374.0,14.46,,,10.0,24.93,2023-08-21,2022-07-21,1000.0,SUR,,12.2336,,2023-08-18,RUB,3
TQCB,2022-07-21,ТЕХЛиз 1P3,RU000A102234,49.0,369377.2,86.67,87.7,87.55,87.55,1.37,87.12,19.71,87.7,424.0,,87.14,87.55,0.0,704069.5,0.0,2025-07-31,864.0,19.96,,,12.5,10.27,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС315,RU000A102242,1.0,754245.0,75.5,75.5,75.5,75.5,,75.5,,75.5,999.0,75.36,75.41,75.5,933749.2,907915.7,933749.2,2025-09-22,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ПР-Лиз 2P1,RU000A1022E6,70.0,1564632.3,97.6,97.96,97.94,97.94,0.82,97.85,14.72,97.95,1599.0,97.85,97.85,97.94,1564632.3,1564632.3,1564632.3,2029-08-10,202.0,14.92,,,10.0,8.22,2023-02-13,2022-07-21,1000.0,SUR,,14.1508,,2023-02-20,RUB,3
TQCB,2022-07-21,БизНед 1Р1,RU000A1022G1,27.0,643131.4,92.75,93.57,93.47,93.47,15.75,93.34,16.43,93.27,689.0,93.34,93.34,93.47,643131.4,643131.4,643131.4,2024-08-23,492.0,16.55,,,10.45,26.05,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС318,RU000A1022N7,7.0,4935536.0,82.7,82.7,82.7,82.7,,82.7,,82.7,5968.0,81.8,82.29,82.7,17776618.0,7184618.0,17776618.0,2025-09-24,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Систем1P15,RU000A1023K1,65.0,254691.5,92.62,93.14,93.08,93.08,24.96,92.95,10.69,92.63,274.0,,92.67,93.08,0.0,2017440.5,0.0,2030-08-26,714.0,10.77,,,6.7,33.41,2024-09-02,2022-07-21,1000.0,SUR,,10.6335,,2024-09-05,RUB,3
TQRD,2022-07-21,Калита1P2,RU000A1023L9,82.0,21147.2,3.76,4.35,4.1,4.1,7.48,3.84,,4.35,550.0,,5.09,4.1,0.0,502678.8,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС323,RU000A1023X4,1.0,226500.0,75.5,75.5,75.5,75.5,,75.5,,75.5,300.0,74.83,75.43,75.5,5216484.6,3371751.1,5216484.6,2025-10-06,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Томскобл20,RU000A1024L7,13.0,68139.3,92.0,92.75,92.11,92.05,11.38,92.08,10.19,92.74,74.0,,92.53,92.05,0.0,500562.7,0.0,2027-07-23,958.0,10.2,,,6.7,16.52,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,ДонЛом001P,RU000A1024R4,27.0,127432.8,98.12,99.49,98.99,98.99,4.27,98.79,15.63,98.5,129.0,,98.58,98.99,0.0,502775.6,0.0,2023-09-02,231.0,16.0,,,13.0,10.68,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,МКБ П19,RU000A1024V6,97.0,2475162.0,89.55,89.55,89.55,89.55,,89.55,,89.55,2764.0,89.55,89.55,89.55,2475162.0,2475162.0,2475162.0,2023-09-18,,0.0,,,0.01,0.05,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЧеркизБ1P3,RU000A1024W4,11.0,10674.5,96.32,97.62,97.49,97.49,5.78,97.04,8.07,96.32,11.0,,96.71,97.49,0.0,500943.2,0.0,2024-03-15,574.0,8.39,,,6.2,15.46,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СЭЗ 1P2,RU000A102556,49.0,442827.8,94.0,95.22,94.46,94.46,8.84,94.82,12.78,94.91,467.0,,94.89,94.46,0.0,519977.6,0.0,2027-09-14,1442.0,12.68,,,10.75,26.8,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,ГрупПроБ01,RU000A102580,24.0,133337.0,99.0,100.63,99.0,99.25,2.49,99.51,19.04,99.41,134.0,,99.94,99.25,0.0,572683.1,0.0,2022-10-12,82.0,16.33,,,13.0,10.68,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЛипецкОб12,RU000A102598,3.0,11624.48,96.74,96.88,96.88,96.88,3.78,96.87,8.06,96.74,15.0,,94.1,96.88,0.0,3910870.32,0.0,2025-09-16,560.0,8.07,,,5.75,11.47,,2022-07-21,800.0,SUR,,,,,RUB,3
TQCB,2022-07-21,РегПрод1Р1,RU000A1025E9,10.0,69645.6,98.9,100.0,100.0,99.87,9.21,99.49,12.54,98.92,70.0,,98.68,99.87,0.0,513139.8,0.0,2023-09-21,401.0,13.06,,,12.0,29.92,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,БелОб34016,RU000A1025F6,9.0,27447.63,94.23,95.03,95.02,95.03,2.89,94.52,9.5,94.5,44.0,,95.22,95.03,0.0,1061496.24,0.0,2025-09-18,540.0,9.89,,,5.7,9.38,,2022-07-21,660.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ВБРР 1P-05,RU000A1025H2,2.0,8932.4,98.84,99.3,99.3,99.3,4.45,99.25,10.36,98.84,9.0,,99.35,99.3,0.0,12020303.8,0.0,2025-09-18,63.0,10.69,,,5.8,14.46,2022-09-22,2022-07-21,1000.0,SUR,,9.4173,,2022-09-27,RUB,3
TQCB,2022-07-21,СберИОС336,RU000A1025L4,4.0,2750.1,65.0,72.5,72.5,72.5,,68.75,,65.0,4.0,,72.74,72.5,0.0,1873662.1,0.0,2025-10-20,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС345,RU000A1025R1,4.0,603803.0,65.0,75.3,75.3,75.3,,75.29,,65.0,802.0,73.9,73.94,75.3,2415697.0,2238803.0,2415697.0,2025-10-23,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Сбер Sb17R,RU000A1025U5,140.0,10564773.2,95.89,96.49,96.48,96.48,12.65,96.28,8.86,96.3,10973.0,96.28,96.28,96.48,10564773.2,10564773.2,10564773.2,2023-10-29,450.0,9.04,,,5.7,28.42,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС338,RU000A102614,2.0,1460.0,65.0,81.0,81.0,81.0,,73.0,,65.0,2.0,80.52,80.59,81.0,6418807.0,5618807.0,6418807.0,2025-10-22,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ПИК К 1P3,RU000A1026C1,226.0,6576037.1,97.5,97.85,97.79,97.79,4.46,97.73,11.23,97.6,6729.0,97.73,97.73,97.79,6576037.1,6576037.1,6576037.1,2023-03-29,246.0,11.33,,,7.4,18.45,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ГИДРОМАШБ3,RU000A1026H0,45.0,30482485.4,96.5,96.96,96.65,96.65,24.18,96.7,11.31,96.96,31522.0,96.7,96.7,96.65,30482485.4,30482485.4,30482485.4,2030-09-20,414.0,11.26,,,7.95,39.64,2023-09-29,2022-07-21,1000.0,SUR,,11.1582,,2023-10-04,RUB,3
TQCB,2022-07-21,СберИОС341,RU000A1026M0,1.0,363500.0,72.7,72.7,72.7,72.7,,72.7,,72.7,500.0,,72.69,72.7,0.0,2710680.2,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СибСтекП02,RU000A1026R9,18.0,287883.0,98.99,100.25,99.0,99.0,82.19,99.27,13.8,99.8,29.0,,99.71,99.0,0.0,508529.0,0.0,2025-09-09,739.0,13.65,,,12.5,102.74,,2022-07-21,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ТойотаБ1P4,RU000A1026V1,3.0,48974.9,96.0,97.49,96.0,96.0,16.81,96.03,9.67,96.0,51.0,,93.54,96.0,0.0,529434.3,0.0,2023-10-09,429.0,9.64,,,5.9,29.58,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,РСХБ Б04RP,RU000A102713,35.0,890572.6,95.82,96.48,96.05,96.05,0.15,96.07,9.31,96.48,927.0,96.07,96.07,96.05,890572.6,890572.6,890572.6,2023-09-27,420.0,9.29,,,5.4,4.59,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ТинькоффИ1,RU000A102796,5.0,873483.2,86.53,87.88,87.88,87.88,,87.0,,86.53,1004.0,87.0,87.0,87.88,887390.0,887390.0,887390.0,2023-10-05,,0.0,,,0.01,0.3,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СберИОС348,RU000A1027A3,1.0,780.1,78.01,78.01,78.01,78.01,,78.01,,78.01,1.0,,66.52,78.01,0.0,3173642.1,0.0,2025-10-31,,0.0,,,0.01,0.5,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ВТБ Б1-149,RU000A1027U1,2.0,2824.2,94.14,94.14,94.14,94.14,0.02,94.14,19.64,94.14,3.0,,96.07,94.14,0.0,513996.9,0.0,2022-11-22,124.0,19.64,,,0.01,0.05,,2022-07-21,1000.0,SUR,,19.4631,18.3319,2022-11-22,RUB,3
TQCB,2022-07-21,ВТБ Б1-152,RU000A1027X5,2.0,9396.0,93.96,93.96,93.96,93.96,0.01,93.96,19.13,93.96,10.0,,94.09,93.96,0.0,602162.3,0.0,2022-11-29,131.0,19.13,,,0.01,0.05,,2022-07-21,1000.0,SUR,,18.9694,17.9225,2022-11-29,RUB,3
TQCB,2022-07-21,ВТБСУБТ2-1,RU000A102879,6.0,135782000.0,73.5,76.0,75.0,75.0,206136.99,75.43,17.64,73.5,18.0,73.76,73.76,75.0,199148000.0,199148000.0,199148000.0,2031-04-02,1150.0,17.43,,,7.6,378958.9,2026-04-08,2022-07-21,10000000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Новосиб 21,RU000A102895,10.0,18762.4,89.57,97.79,94.0,93.99,1.12,93.81,8.75,89.57,20.0,,93.73,93.99,0.0,553022.7,0.0,2025-10-14,871.0,8.84,,,5.85,14.58,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,КИВИФ 1Р01,RU000A1028C7,176.0,2910829.9,96.49,96.99,96.85,96.85,2.07,96.58,11.68,96.72,3014.0,96.58,96.58,96.85,2910829.9,2910829.9,2910829.9,2023-10-10,427.0,11.94,,,8.4,20.94,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,СНХТ БО-01,RU000A1028H6,135.0,795813.4,95.51,96.94,96.37,96.37,5.55,96.11,17.56,96.19,828.0,96.11,96.11,96.37,795813.4,795813.4,795813.4,2024-03-27,488.0,17.8,,,13.5,11.1,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,МСБЛиз2P03,RU000A1028N4,21.0,143024.87,100.0,100.33,100.22,100.22,0.68,100.03,11.28,100.32,1001.0,,100.17,100.22,0.0,505941.29,0.0,2022-10-05,46.0,13.01,,,12.5,1.47,,2022-07-21,142.84,SUR,,,,,RUB,3
TQCB,2022-07-21,ВИС Ф БП01,RU000A102952,323.0,8154109.1,90.25,92.42,91.53,91.53,0.49,91.0,17.79,91.99,8961.0,91.0,91.0,91.53,8154109.1,8154109.1,8154109.1,2027-10-12,432.0,18.37,,,9.0,22.44,2023-10-17,2022-07-21,1000.0,SUR,,17.6274,,2023-10-20,RUB,3
TQCB,2022-07-21,РН БАНК1Р7,RU000A102960,10.0,488591.7,94.99,96.0,96.0,96.0,15.24,95.99,9.92,94.99,509.0,,95.89,96.0,0.0,558088.5,0.0,2023-10-24,443.0,9.93,,,6.25,31.34,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,СУЭК-Ф1P6R,RU000A102986,3.0,10410.8,94.6,95.08,95.08,95.08,16.7,94.64,10.07,94.6,11.0,94.6,94.6,95.08,48348022.6,48348022.6,48348022.6,2030-10-10,601.0,10.38,,,6.7,33.41,2024-04-18,2022-07-21,1000.0,SUR,,9.9768,,2024-04-23,RUB,3
TQCB,2022-07-21,Росморп1Р1,RU000A1029A9,1.0,1925.6,96.28,96.28,96.28,96.28,14.87,96.28,8.47,96.28,2.0,,84.58,96.28,0.0,500729.6,0.0,2025-10-15,583.0,8.47,,,5.9,29.42,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЛТрейд 1P2,RU000A1029F8,86.0,725283.4,84.5,85.43,85.0,85.0,2.07,85.03,23.39,85.02,853.0,85.03,85.03,85.0,725283.4,725283.4,725283.4,2024-10-01,573.0,23.36,,,10.8,8.88,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,КрасЯрск13,RU000A1029G6,36.0,2438756.75,93.43,94.63,93.9,93.9,0.0,93.9,9.94,93.48,3463.0,93.9,93.9,93.9,2438756.75,2438756.75,2438756.75,2025-10-16,698.0,9.94,,,6.25,15.58,,2022-07-21,750.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ТелХолПБО4,RU000A1029P7,70.0,3762458.1,98.52,99.09,99.09,99.09,19.48,98.99,12.18,98.52,3801.0,98.99,98.99,99.09,3762458.1,3762458.1,3762458.1,2022-10-21,90.0,12.63,,,7.9,19.7,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,iСЛТ001P04,RU000A1029T9,279.0,2909171.6,93.11,94.1,94.0,94.0,6.34,93.97,15.44,94.1,3096.0,93.97,93.97,94.0,2909171.6,2909171.6,2909171.6,2023-12-23,403.0,15.47,,,8.9,22.19,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,МКБ П20,RU000A1029V5,99.0,1269638.0,88.6,88.6,88.6,88.6,,88.6,,88.6,1433.0,88.6,88.6,88.6,1269638.0,1269638.0,1269638.0,2023-10-27,,0.0,,,0.01,0.05,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,АЛЬФА-Б2Р8,RU000A102A07,37.0,216391.1,95.5,96.69,96.27,96.27,13.42,96.17,9.26,95.73,225.0,,96.27,96.27,0.0,504460.6,0.0,2023-10-30,450.0,9.35,,,5.9,29.58,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ЗавдКЭС1P2,RU000A102AB8,78.0,681650.4,93.54,95.9,93.58,94.1,32.22,94.67,20.4,94.87,720.0,94.67,94.67,94.1,681650.4,681650.4,681650.4,2024-10-24,485.0,19.38,,,14.0,34.9,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,Промсвб3P3,RU000A102AJ1,19.0,1287611.8,95.49,96.14,96.0,96.0,14.04,95.88,9.75,96.13,1343.0,95.88,95.88,96.0,1287611.8,1287611.8,1287611.8,2023-10-26,446.0,9.86,,,6.1,30.42,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-21,Оптима1Р01,RU000A102AK9,46.0,339826.5,20.41,20.41,20.41,20.41,32.47,20.41,212.34,20.41,1665.0,,24.75,20.41,0.0,507871.1,0.0,2024-10-29,433.0,212.34,,,15.0,37.4,,2022-07-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-21,ИнтЛиз1Р01,RU000A102B30,3.0,11826.7,98.5,99.0,98.5,98.5,21.7,98.56,16.45,99.0,12.0,,97.66,98.5,0.0,544949.8,0.0,2023-10-30,100.0,16.2,,,9.9,24.68,2022-10-31,2022-07-21,1000.0,SUR,,15.787,,2022-11-03,RUB,3
TQCB,2022-07-21,ЯТЭК 1P-1,RU000A102B48,116.0,6628137.4,96.86,97.69,97.16,97.16,18.4,97.14,11.22,97.48,6823.0,97.14,97.14,97.16,6628137.4,6628137.4,6628137.4,2023-10-31,445.0,11.24,,,8.5,42.38,,2022-07-21,1000.0,SUR,,,,,RUB,3
