BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-29,СвердлОбл8,RU000A101Z17,18.0,706078.6,86.51,88.97,88.51,88.51,10.53,86.53,10.22,88.97,816.0,86.53,86.53,88.51,706078.6,706078.6,706078.6,2027-07-29,1184.0,10.99,,,6.1,15.21,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,БалтЛизБП3,RU000A101Z66,19.0,146551.6,93.51,95.18,94.13,94.13,12.15,93.94,14.76,95.18,156.0,,94.81,94.13,0.0,502481.0,0.0,2024-07-26,323.0,15.02,,,7.15,17.83,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ГПБ001P17P,RU000A101Z74,29.0,2148647.8,94.0,94.58,94.37,94.37,9.62,94.2,10.73,94.04,2281.0,94.2,94.2,94.37,2148647.8,2148647.8,2148647.8,2030-07-31,473.0,10.88,,,5.85,29.49,2024-01-31,2022-09-29,1000.0,SUR,,10.5985,,2024-02-05,RUB,3
TQIR,2022-09-29,ДрктЛиз1P5,RU000A101ZF8,7.0,119942.2,98.27,98.53,98.53,98.53,19.07,98.31,14.62,98.36,122.0,,98.64,98.53,0.0,501079.1,0.0,2023-08-01,290.0,14.94,,,12.0,29.92,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ПочтаР1P10,RU000A101ZH4,1.0,954.9,95.49,95.49,95.49,95.49,9.38,95.49,8.79,95.49,1.0,94.31,94.31,95.49,28797509.4,28779047.0,28797509.4,2030-07-23,639.0,8.79,,,5.9,29.42,2024-07-30,2022-09-29,1000.0,SUR,,8.7371,,2024-08-02,RUB,3
TQCB,2022-09-29,СФОВТБИП03,RU000A101ZJ0,7.0,109469.0,49.0,50.99,49.0,49.0,,49.09,,50.99,223.0,,50.99,49.0,0.0,502265.2,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС299,RU000A101ZL6,2.0,38000.1,76.0,76.01,76.0,76.0,,76.0,,76.01,50.0,,78.93,76.0,0.0,872957.9,0.0,2024-08-26,,0.0,,,0.01,0.4,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС301,RU000A101ZR3,9.0,2689250.0,77.5,77.5,77.5,77.5,,77.5,,77.5,3470.0,77.5,77.5,77.5,5553650.0,3464250.0,5553650.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС302,RU000A101ZS1,2.0,671671.0,79.3,79.3,79.3,79.3,,79.3,,79.3,847.0,79.35,79.31,79.3,2832127.0,2179432.0,2832127.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ЭНИКА 1Р01,RU000A102028,25.0,77412.5,98.01,99.99,99.3,99.13,27.62,99.25,28.02,98.02,78.0,,98.87,99.13,0.0,508200.0,0.0,2025-07-31,35.0,28.7,,,18.0,44.88,2022-11-03,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,НХП БО-П01,RU000A102036,1.0,10100.0,101.0,101.0,101.0,101.0,13.15,101.0,-2.54,101.0,1.0,,99.17,101.0,0.0,505742.0,0.0,2024-07-16,26.0,-2.54,,,12.0,98.63,2022-10-25,2022-09-29,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС304,RU000A1020F7,2.0,127200.0,84.8,84.8,84.8,84.8,,84.8,,84.8,150.0,84.33,84.34,84.8,8764845.0,5720772.0,8764845.0,2025-09-01,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-29,ПЮДМ БО-П2,RU000A1020K7,46.0,683165.0,95.99,99.97,97.79,97.79,119.18,97.6,15.67,97.49,70.0,97.6,97.6,97.79,683165.0,683165.0,683165.0,2025-07-16,836.0,15.77,,,15.0,123.29,,2022-09-29,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СамарОбл15,RU000A1020L5,7.0,78999.3,92.3,95.87,92.3,92.3,8.1,92.94,10.6,95.77,85.0,,94.2,92.3,0.0,503028.3,0.0,2026-08-04,660.0,10.18,,,5.8,14.46,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ПКБ 1Р-01,RU000A1020S0,181.0,7673470.18,95.5,97.11,96.99,96.99,11.64,96.04,21.2,97.11,11983.0,96.04,96.04,96.99,7673470.18,7673470.18,7673470.18,2023-08-10,169.0,23.76,,,13.0,21.61,,2022-09-29,666.8,SUR,,,,,RUB,3
TQCB,2022-09-29,СветофорП2,RU000A1020W2,20.0,73175.4,96.67,97.81,96.68,96.68,14.5,96.79,14.64,96.76,84.0,,96.76,96.68,0.0,506836.62,0.0,2025-08-07,658.0,14.56,,,12.0,26.93,,2022-09-29,900.0,SUR,,,,,RUB,3
TQRD,2022-09-29,ЭБИС Б1P03,RU000A102101,168.0,92589.7,5.7,10.0,6.77,6.76,17.1,6.89,,10.0,1343.0,,8.88,6.76,0.0,503532.1,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-29,ОРГрупп1Р3,RU000A1021B4,58.0,19944.3,3.71,4.77,4.48,4.48,6.93,4.41,,4.18,452.0,,5.59,4.48,0.0,501120.0,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-29,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-29,РВК-Ин1Р01,RU000A1021G3,1.0,940.9,94.09,94.09,94.09,94.09,8.62,94.09,10.99,94.09,1.0,94.38,94.39,94.09,5705990.2,5682958.2,5705990.2,2030-08-06,646.0,10.99,,,7.15,35.65,2024-08-13,2022-09-29,1000.0,SUR,,10.9307,,2024-08-16,RUB,3
TQCB,2022-09-29,СберИОС305,RU000A1021M1,1.0,418500.0,83.7,83.7,83.7,83.7,,83.7,,83.7,500.0,84.41,84.14,83.7,5107905.0,4324910.0,5107905.0,2025-09-05,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ВитаЛ 1Р01,RU000A102200,106.0,523796.1,90.66,95.6,92.1,92.1,10.41,92.71,21.41,95.6,565.0,92.71,92.71,92.1,523796.1,523796.1,523796.1,2024-08-19,312.0,20.49,,,10.0,24.93,2023-08-21,2022-09-29,1000.0,SUR,,18.325,,2023-08-18,RUB,3
TQCB,2022-09-29,ТЕХЛиз 1P3,RU000A102234,102.0,524688.7,83.0,92.23,83.01,83.01,4.79,84.63,23.01,92.23,620.0,84.63,84.63,83.01,524688.7,524688.7,524688.7,2025-07-31,809.0,21.95,,,12.5,10.27,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС315,RU000A102242,3.0,739584.0,76.8,76.8,76.8,76.8,,76.8,,76.8,963.0,76.8,76.8,76.8,5591040.0,4578048.0,5591040.0,2025-09-22,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС316,RU000A102259,1.0,79400.0,79.4,79.4,79.4,79.4,,79.4,,79.4,100.0,79.06,79.49,79.4,7853633.0,5471268.0,7853633.0,2025-09-22,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ПР-Лиз 2P1,RU000A1022E6,115.0,3962114.6,95.79,97.36,96.78,96.78,3.56,96.14,20.76,96.24,4121.0,96.14,96.14,96.78,3962114.6,3962114.6,3962114.6,2029-08-10,135.0,22.97,,,10.0,8.22,2023-02-13,2022-09-29,1000.0,SUR,,19.5264,,2023-02-20,RUB,3
TQCB,2022-09-29,БизНед 1Р1,RU000A1022G1,33.0,306873.4,88.5,93.2,89.99,89.99,9.73,90.52,21.02,92.86,339.0,,92.53,89.99,0.0,1287024.4,0.0,2024-08-23,430.0,20.42,,,10.45,26.05,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС318,RU000A1022N7,1.0,33800.0,84.5,84.5,84.5,84.5,,84.5,,84.5,40.0,85.39,84.99,84.5,4479756.0,3608756.0,4479756.0,2025-09-24,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС308,RU000A102341,1.0,394500.0,78.9,78.9,78.9,78.9,,78.9,,78.9,500.0,,79.09,78.9,0.0,4520743.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС307,RU000A102358,1.0,763045.0,79.9,79.9,79.9,79.9,,79.9,,79.9,955.0,80.19,80.19,79.9,5386287.0,5386287.0,5386287.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,Систем1P15,RU000A1023K1,94.0,1997864.4,88.54,90.99,90.3,90.05,4.41,89.15,12.91,90.99,2241.0,89.15,89.15,90.05,1997864.4,1997864.4,1997864.4,2030-08-26,667.0,13.7,,,6.7,33.41,2024-09-02,2022-09-29,1000.0,SUR,,12.8344,,2024-09-05,RUB,3
TQRD,2022-09-29,Калита1P2,RU000A1023L9,110.0,56305.3,1.93,2.7,2.46,2.07,0.36,2.28,,2.03,2471.0,,2.18,2.07,0.0,500854.7,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС319,RU000A1023Z9,3.0,2092500.0,83.7,83.7,83.7,83.7,,83.7,,83.7,2500.0,85.25,83.97,83.7,9681441.1,3575559.0,9681441.1,2025-10-06,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,Томскобл20,RU000A1024L7,8.0,50825.5,89.96,92.46,91.4,91.37,7.71,90.76,10.75,92.46,56.0,,92.02,91.37,0.0,529113.0,0.0,2027-07-23,899.0,11.06,,,6.7,16.52,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-29,ДонЛом001P,RU000A1024R4,54.0,284200.7,96.29,98.0,96.47,96.47,7.84,97.0,23.21,97.72,293.0,,97.64,96.47,0.0,500871.2,0.0,2023-09-02,164.0,21.72,,,13.0,10.68,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ЧеркизБ1P3,RU000A1024W4,27.0,133506.2,95.01,95.5,95.45,95.45,2.21,95.36,9.93,95.01,140.0,,95.3,95.45,0.0,517457.1,0.0,2024-03-15,512.0,10.0,,,6.2,15.46,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СЭЗ 1P2,RU000A102556,108.0,1021246.8,90.01,93.25,90.7,90.7,2.65,91.92,14.02,93.25,1111.0,91.92,91.92,90.7,1021246.8,1021246.8,1021246.8,2027-09-14,1403.0,13.63,,,10.75,26.8,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-29,ГрупПроБ01,RU000A102580,60.0,248655.9,98.11,99.65,99.12,99.1,6.05,99.07,48.57,99.65,251.0,,99.21,99.1,0.0,504965.7,0.0,2022-10-12,13.0,50.86,,,13.0,10.68,,2022-09-29,1000.0,SUR,,,36.7845,,RUB,3
TQCB,2022-09-29,ЛипецкОб12,RU000A102598,3.0,12798.96,92.5,92.98,92.5,92.5,0.85,92.75,10.45,92.97,23.0,,94.55,92.5,0.0,530085.78,0.0,2025-09-16,667.0,10.29,,,5.75,8.6,,2022-09-29,600.0,SUR,,,,,RUB,3
TQCB,2022-09-29,РегПрод1Р1,RU000A1025E9,14.0,78239.8,95.38,95.49,95.4,95.4,2.3,95.41,18.36,95.38,82.0,,95.52,95.4,0.0,509120.8,0.0,2023-09-21,341.0,18.35,,,12.0,29.92,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,БелОб34016,RU000A1025F6,10.0,151837.42,87.98,97.48,95.25,95.25,0.72,91.66,9.81,87.98,251.0,,95.27,95.25,0.0,859500.85,0.0,2025-09-18,471.0,13.11,,,5.7,9.38,,2022-09-29,660.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ВБРР 1P-05,RU000A1025H2,1.0,1001.9,100.19,100.19,100.19,100.19,1.63,100.19,8.33,100.19,1.0,100.19,100.19,100.19,6983137.0,6979195.0,6983137.0,2025-09-18,173.0,8.33,,,8.5,21.19,2023-03-23,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС345,RU000A1025R1,1.0,3810.0,76.2,76.2,76.2,76.2,,76.2,,76.2,5.0,76.41,76.21,76.2,7237228.0,5567774.0,7237228.0,2025-10-23,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,Сбер Sb17R,RU000A1025U5,271.0,12088151.3,95.51,96.99,95.85,95.85,23.58,96.05,10.08,95.51,12585.0,96.05,96.05,95.85,12088151.3,12088151.3,12088151.3,2023-10-29,380.0,9.86,,,5.7,28.42,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС338,RU000A102614,1.0,331200.0,82.8,82.8,82.8,82.8,,82.8,,82.8,400.0,84.58,83.67,82.8,6487110.0,2533484.0,6487110.0,2025-10-22,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,Башкорт20,RU000A1026B3,6.0,31086.6,94.18,94.32,94.18,94.18,0.16,94.2,9.34,94.32,33.0,,95.07,94.18,0.0,544772.8,0.0,2025-09-24,709.0,9.33,,,5.9,14.71,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ПИК К 1P3,RU000A1026C1,401.0,16331426.5,96.51,98.15,97.68,97.68,0.2,97.84,12.9,97.51,16712.0,97.72,97.72,97.68,16331426.5,16331426.5,16331426.5,2023-03-29,179.0,12.52,,,7.4,18.45,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС332,RU000A1026E7,1.0,456681.0,79.7,79.7,79.7,79.7,,79.7,,79.7,573.0,80.75,80.7,79.7,5947239.0,5558484.0,5947239.0,2025-10-07,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ГИДРОМАШБ3,RU000A1026H0,53.0,457016.2,93.99,94.5,94.15,94.13,39.42,94.04,14.98,94.1,486.0,,94.09,94.13,0.0,517498.1,0.0,2030-09-20,343.0,15.12,,,7.95,39.64,2023-09-29,2022-09-29,1000.0,SUR,,19.8104,,2023-10-04,RUB,3
TQCB,2022-09-29,СибСтекП02,RU000A1026R9,48.0,1828797.0,83.0,99.89,95.0,95.0,13.7,95.25,16.36,99.89,192.0,95.25,95.25,95.0,1828797.0,1828797.0,1828797.0,2025-09-09,688.0,16.2,,,12.5,102.74,,2022-09-29,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ТойотаБ1P4,RU000A1026V1,14.0,186894.7,91.39,93.99,93.99,93.99,28.13,92.07,12.7,91.4,203.0,,93.33,93.99,0.0,524540.9,0.0,2023-10-09,358.0,15.02,,,5.9,29.58,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,РСХБ Б04RP,RU000A102713,223.0,3793200.4,92.51,95.12,94.38,94.37,1.33,94.19,12.04,95.12,4027.0,94.19,94.19,94.37,3793200.4,3793200.4,3793200.4,2023-09-27,353.0,12.28,,,5.4,4.59,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ВТБ Б1-136,RU000A102762,13.0,1173638.7,98.0,100.0,98.27,98.27,,99.97,,99.3,1174.0,99.97,99.97,98.27,1173638.7,1173638.7,1173638.7,2022-11-15,,0.0,,,0.01,0.05,,2022-09-29,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-09-29,ТинькоффИ1,RU000A102796,3.0,44450.0,88.9,88.9,88.9,88.9,,88.9,,88.9,50.0,,88.03,88.9,0.0,534334.6,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ВТБ Б1-138,RU000A1027G0,1.0,17500.0,70.0,70.0,70.0,70.0,0.04,70.0,12.05,70.0,25.0,,,70.0,0.0,0.0,0.0,2025-11-18,1146.0,12.05,,,0.01,0.05,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ВТБ Б1-143,RU000A1027M8,2.0,9513.9,86.49,86.49,86.49,86.49,,86.49,,86.49,11.0,,,86.49,0.0,0.0,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ВТБ Б1-148,RU000A1027T3,3.0,95399.8,89.99,90.0,90.0,90.0,0.03,90.0,9.28,89.99,106.0,,92.79,90.0,0.0,542812.7,0.0,2023-12-08,435.0,9.28,,,0.01,0.05,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ВТБ Б1-149,RU000A1027U1,9.0,362260.1,98.0,100.0,98.0,98.0,0.04,99.52,14.93,99.47,364.0,,98.6,98.0,0.0,653695.1,0.0,2022-11-22,54.0,3.38,,,0.01,0.05,,2022-09-29,1000.0,SUR,,14.6389,13.8007,2022-11-22,RUB,3
TQCB,2022-09-29,ВТБ Б1-152,RU000A1027X5,4.0,589053.4,99.0,99.54,99.5,99.32,0.03,99.33,3.11,99.54,593.0,98.5,98.5,99.32,1011607.1,1010634.1,1011607.1,2022-11-29,61.0,4.19,,,0.01,0.05,,2022-09-29,1000.0,SUR,,3.057,3.0188,2022-11-29,RUB,3
TQCB,2022-09-29,ВТБСУБТ2-1,RU000A102879,1.0,7000000.0,70.0,70.0,70.0,70.0,351890.41,70.0,20.81,70.0,1.0,73.2,71.1,70.0,109799000.0,71099000.0,109799000.0,2031-04-02,1068.0,20.81,,,7.6,378958.9,2026-04-08,2022-09-29,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,КИВИФ 1Р01,RU000A1028C7,257.0,4621896.7,95.24,97.03,95.39,95.39,18.18,96.07,13.94,95.89,4811.0,96.07,96.07,95.39,4621896.7,4621896.7,4621896.7,2023-10-10,357.0,13.13,,,8.4,20.94,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-29,СНХТ БО-01,RU000A1028H6,125.0,839964.5,84.24,91.36,87.0,87.0,9.25,88.14,28.7,91.36,953.0,88.14,88.14,87.0,839964.5,839964.5,839964.5,2024-03-27,426.0,27.28,,,13.5,11.1,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС355,RU000A1028K0,4.0,3830.0,76.6,76.6,76.6,76.6,,76.6,,76.6,5.0,,77.36,76.6,0.0,625876.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,МСБЛиз2P03,RU000A1028N4,6.0,904.58,98.02,100.79,99.03,99.61,0.39,100.02,128.64,100.79,19.0,,100.22,99.61,0.0,502451.24,0.0,2022-10-05,6.0,11.3,,,12.5,0.49,,2022-09-29,47.6,SUR,,,69.3077,,RUB,3
TQCB,2022-09-29,ВИС Ф БП01,RU000A102952,215.0,623483.9,88.0,90.99,88.39,88.19,17.75,88.31,23.52,90.99,706.0,88.31,88.31,88.19,623483.9,623483.9,623483.9,2027-10-12,362.0,23.63,,,9.0,22.44,2023-10-17,2022-09-29,1000.0,SUR,,23.2542,,2023-10-20,RUB,3
TQCB,2022-09-29,РН БАНК1Р7,RU000A102960,11.0,487212.0,96.18,97.97,96.55,96.55,27.23,97.44,9.96,96.18,500.0,,96.97,96.55,0.0,692352.1,0.0,2023-10-24,373.0,9.01,,,6.25,31.34,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СУЭК-Ф1P6R,RU000A102986,10.0,6462234.8,93.0,95.6,95.0,95.0,29.55,95.44,10.53,93.01,6771.0,95.44,95.44,95.0,6462234.8,6462234.8,6462234.8,2030-10-10,531.0,10.19,,,6.7,33.41,2024-04-18,2022-09-29,1000.0,SUR,,10.4171,,2024-04-23,RUB,3
TQCB,2022-09-29,Росморп1Р1,RU000A1029A9,1.0,925.2,92.52,92.52,92.52,92.52,26.19,92.52,11.87,92.52,1.0,,,92.52,0.0,0.0,0.0,2025-10-15,500.0,11.87,,,5.9,29.42,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ЛТрейд 1P2,RU000A1029F8,124.0,758641.5,79.9,82.87,80.35,80.35,5.03,80.96,29.9,82.87,937.0,80.96,80.96,80.35,758641.5,758641.5,758641.5,2024-10-01,511.0,29.21,,,10.8,8.88,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,КрасЯрск13,RU000A1029G6,6.0,9648.0,90.12,96.3,96.3,96.3,8.99,91.89,8.7,90.12,14.0,96.08,96.44,96.3,1029047.49,885299.48,1029047.49,2025-10-16,623.0,11.67,,,6.25,11.69,,2022-09-29,750.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ТелХолПБО4,RU000A1029P7,84.0,816639.3,99.11,99.6,99.4,99.4,14.93,99.35,19.81,99.48,822.0,99.35,99.35,99.4,816639.3,816639.3,816639.3,2022-10-21,22.0,20.85,,,7.9,19.7,,2022-09-29,1000.0,SUR,,,17.3447,,RUB,3
TQCB,2022-09-29,СберИОС359,RU000A1029Q5,1.0,413000.0,82.6,82.6,82.6,82.6,,82.6,,82.6,500.0,,84.11,82.6,0.0,4372665.0,0.0,2025-11-24,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС357,RU000A1029R3,3.0,1807500.0,72.3,72.3,72.3,72.3,,72.3,,72.3,2500.0,72.36,72.41,72.3,4160471.2,4106585.2,4160471.2,2025-11-20,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС360,RU000A1029S1,1.0,370328.0,77.8,77.8,77.8,77.8,,77.8,,77.8,476.0,,,77.8,0.0,0.0,0.0,2025-11-24,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,iСЛТ001P04,RU000A1029T9,268.0,12189116.7,94.3,95.29,95.23,95.23,1.22,94.95,15.04,94.35,12838.0,94.95,94.95,95.23,12189116.7,12189116.7,12189116.7,2023-12-23,341.0,15.41,,,8.9,22.19,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,АЛЬФА-Б2Р8,RU000A102A07,36.0,178898.2,94.9,96.62,95.5,95.0,24.73,95.16,10.66,96.62,188.0,,95.46,95.0,0.0,521187.3,0.0,2023-10-30,380.0,11.03,,,5.9,29.58,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СПбГО35003,RU000A102A15,35.0,55379.6,89.23,90.03,89.59,89.59,27.02,89.32,10.44,90.03,62.0,,89.67,89.59,0.0,501256.1,0.0,2027-04-13,966.0,10.56,,,6.05,30.17,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС353,RU000A102A56,1.0,392500.0,78.5,78.5,78.5,78.5,,78.5,,78.5,500.0,,79.39,78.5,0.0,5637717.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,СберИОС366,RU000A102A72,1.0,60445.0,78.5,78.5,78.5,78.5,,78.5,,78.5,77.0,78.8,78.79,78.5,15978229.0,5734229.0,15978229.0,2025-11-20,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ЗавдКЭС1P2,RU000A102AB8,51.0,241441.0,82.76,85.93,84.55,84.55,24.16,84.42,32.07,85.93,286.0,,84.1,84.55,0.0,503758.8,0.0,2024-10-24,409.0,32.24,,,14.0,34.9,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,Промсвб3P3,RU000A102AJ1,5.0,32594.7,94.97,96.49,94.97,94.98,25.74,95.87,11.52,96.49,34.0,,96.29,94.98,0.0,580620.0,0.0,2023-10-26,376.0,10.52,,,6.1,30.42,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-29,Оптима1Р01,RU000A102AK9,45.0,3278.3,2.0,2.62,2.0,2.01,23.84,2.31,,2.29,142.0,,4.03,2.01,0.0,508672.8,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-09-29,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-09-29,СберИОС365,RU000A102AN3,1.0,844.1,84.41,84.41,84.41,84.41,,84.41,,84.41,1.0,84.83,85.37,84.41,4721625.0,989468.7,4721625.0,2023-11-27,,0.0,,,0.01,0.3,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ЯТЭК 1P-1,RU000A102B48,187.0,5306950.5,95.07,96.5,96.0,95.93,34.7,95.81,12.93,96.5,5539.0,95.81,95.81,95.93,5306950.5,5306950.5,5306950.5,2023-10-31,374.0,13.14,,,8.5,42.38,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ВитаЛ 1Р02,RU000A102B97,64.0,400476.5,85.5,89.61,87.04,87.04,15.49,87.25,18.44,88.64,459.0,,87.45,87.04,0.0,507223.1,0.0,2025-10-28,681.0,18.29,,,9.75,24.31,2024-10-29,2022-09-29,1000.0,SUR,,16.5297,,2025-01-27,RUB,3
TQCB,2022-09-29,СберИОС356,RU000A102BE0,2.0,1505080.0,78.8,78.8,78.8,78.8,,78.8,,78.8,1910.0,,80.87,78.8,0.0,6576178.0,0.0,2025-11-11,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,Продкорп01,RU000A102BF7,24.0,133263.0,87.0,88.29,87.0,87.07,0.74,87.1,15.55,87.01,153.0,,87.95,87.07,0.0,520653.6,0.0,2026-03-26,892.0,15.5,,,8.99,44.58,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,О'КЕЙ Б1Р4,RU000A102BK7,39.0,626729.2,92.8,97.96,93.2,93.2,11.3,93.4,15.11,93.84,671.0,93.4,93.4,93.2,626729.2,626729.2,626729.2,2030-10-25,383.0,14.88,,,7.5,18.7,2023-11-03,2022-09-29,1000.0,SUR,,14.8426,,2023-11-09,RUB,3
TQCB,2022-09-29,СберИОС376,RU000A102BS0,1.0,7840.0,78.4,78.4,78.4,78.4,,78.4,,78.4,10.0,75.17,75.16,78.4,1380158.0,1370868.0,1380158.0,2025-12-01,,0.0,,,0.01,0.5,,2022-09-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-29,ХКФинБ1P5,RU000A102CD0,10.0,19918.8,94.1,95.05,94.84,94.84,9.86,94.85,13.14,94.1,21.0,,94.23,94.84,0.0,1409664.3,0.0,2023-11-10,390.0,13.13,,,7.5,18.7,,2022-09-29,1000.0,SUR,,,,,RUB,3
