BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-29,ПАРУС-СБЛ,RU000A104172,22.0,205837.6,999.0,997.2,1000.0,997.2,999.2,997.2,206.0,,999.9,997.2,0.0,2864836.5,0.0,1305552.36,3
SMAL,2022-09-29,РУСАЛ ао,RUAL,8.0,270.6,34.0,33.65,34.0,,33.31,33.65,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,РУСАЛ ао,RUAL,22054.0,287215000.85,34.3,32.3,34.31,33.4,33.31,33.14,8623020.0,33.32,33.32,33.4,258436548.85,258436548.85,258436548.85,0.0,3
TQBR,2022-09-29,Русгрэйн,RUGR,9165.0,32607964.3,20.21,16.15,20.98,16.574,17.986,16.574,1813040.0,17.986,17.986,16.574,32607964.3,32607964.3,32607964.3,0.0,3
TQTD,2022-09-29,RUMM ETF,RUMM,2.0,989.99,1.6499,1.6499,1.65,1.65,1.65,1.65,600.0,95.9365,95.96,1.65,6667583.79,2351019.38,6667583.79,1630039.76,3
TQBR,2022-09-29,ИКРУСС-ИНВ,RUSI,111.0,414135.0,48.7,45.6,48.9,48.7,47.2,48.9,8770.0,,47.4,48.7,0.0,510622.0,0.0,0.0,3
TQBR,2022-09-29,РязЭнСб,RZSB,76.0,639400.0,14.56,14.0,14.56,14.28,14.14,14.28,45200.0,14.14,14.14,14.28,639400.0,639400.0,639400.0,0.0,3
TQBR,2022-09-29,СамарЭн-ао,SAGO,6.0,8396.0,1.044,1.042,1.072,1.042,1.05,1.042,8000.0,,1.058,1.042,0.0,597070.0,0.0,0.0,3
TQBR,2022-09-29,СамарЭн-ап,SAGOP,10.0,28388.0,1.036,1.036,1.104,1.08,1.052,1.08,27000.0,,1.072,1.08,0.0,500816.0,0.0,0.0,3
TQBR,2022-09-29,СаратЭн-ао,SARE,24.0,50384.0,0.1,0.095,0.1022,0.0982,0.0988,0.0982,510000.0,,0.1004,0.0982,0.0,500952.0,0.0,0.0,3
TQBR,2022-09-29,СаратЭн-ап,SAREP,6.0,11194.0,0.0944,0.0924,0.0946,0.0928,0.0932,0.0924,120000.0,,0.093,0.0928,0.0,502358.0,0.0,0.0,3
TQTF,2022-09-29,SBCS ETF,SBCS,316.0,277178.55,11.12,11.117,11.167,11.133,11.138,11.161,24885.0,,11.141,11.133,0.0,500142.29,0.0,416834.19,3
SMAL,2022-09-29,Сбербанк,SBER,72.0,20713.83,111.0,107.0,111.99,,109.81,109.84,192.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,Сбербанк,SBER,131846.0,7411211658.2,111.59,107.68,112.2,109.13,109.81,110.41,67487760.0,109.77,109.77,109.13,6350975941.6,6350975941.6,6350975941.6,0.0,3
SMAL,2022-09-29,Сбербанк-п,SBERP,22.0,3413.7,114.89,103.01,114.89,,104.8,104.92,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,Сбербанк-п,SBERP,32473.0,807310001.2,107.0,102.19,107.91,104.1,104.8,105.23,7703210.0,104.73,104.73,104.1,705443528.8,705443528.8,705443528.8,0.0,3
TQTF,2022-09-29,SBGB ETF,SBGB,620.0,2890926.35,11.872,11.63,11.872,11.645,11.606,11.639,247878.0,11.663,11.663,11.645,2890926.35,2890926.35,2890926.35,20085552.32,3
TQTF,2022-09-29,SBGD ETF,SBGD,173.0,1057957.43,9.638,9.404,9.7,9.671,9.596,9.674,110247.0,9.596,9.596,9.671,1057957.43,1057957.43,1057957.43,2442265.33,3
TQTF,2022-09-29,SBHI ETF,SBHI,351.0,405429.0,4.7,4.608,4.818,4.652,4.744,4.646,85471.0,,4.746,4.652,0.0,575359.08,0.0,1292826.84,3
TQTF,2022-09-29,SBMM ETF,SBMM,291.0,4611696.96,11.045,11.044,11.055,11.044,11.047,11.05,417356.0,11.05,11.05,11.044,4611696.96,4611696.96,4611696.96,6628375.76,3
TQTF,2022-09-29,SBMX ETF,SBMX,2594.0,10718603.28,9.827,9.822,10.27,10.034,9.936,10.04,1073190.0,9.988,9.988,10.034,10718603.28,10718603.28,10718603.28,64655834.39,3
TQTF,2022-09-29,SBRB ETF,SBRB,530.0,91399850.07,11.951,11.904,12.008,11.912,11.942,11.919,7615494.0,12.002,12.002,11.912,91399850.07,91399850.07,91399850.07,16442639.57,3
TQTF,2022-09-29,SBRI ETF,SBRI,243.0,74762.55,7.956,7.72,8.056,7.822,7.812,7.82,9515.0,,7.93,7.822,0.0,594504.36,0.0,551550.09,3
SMAL,2022-09-29,Селигдар,SELG,10.0,363.61,37.0,35.01,37.0,,35.95,35.01,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,Селигдар,SELG,2171.0,11255727.7,36.65,35.2,36.67,35.2,35.95,35.2,313070.0,35.95,35.95,35.2,11255727.7,11255727.7,11255727.7,0.0,3
TQBR,2022-09-29,ЭсЭфАй ао,SFIN,27.0,562506.0,451.2,438.0,451.2,441.6,443.0,445.0,1270.0,443.0,443.0,441.6,562506.0,562506.0,562506.0,0.0,3
TQBR,2022-09-29,iSFTL-гдр,SFTL,1264.0,3505484.8,106.4,100.7,109.1,101.6,104.8,101.6,33453.0,104.8,104.8,101.6,3505484.8,3505484.8,3505484.8,0.0,3
SMAL,2022-09-29,Сегежа,SGZH,15.0,1025.34,4.7,4.0,5.44,,5.043,5.07,215.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,Сегежа,SGZH,20675.0,230690002.4,5.15,4.8,5.29,4.893,5.043,4.893,45742500.0,5.043,5.043,4.893,230690002.4,230690002.4,230690002.4,0.0,3
TQPI,2022-09-29,АйсCтим ао,SIBG,4041.0,19685887.15,0.117,0.105,0.128,0.11,0.115,0.11,171373100.0,0.115,0.115,0.11,19685887.15,19685887.15,19685887.15,0.0,3
TQBR,2022-09-29,Газпрнефть,SIBN,5957.0,88114336.2,346.2,331.85,349.7,335.55,339.3,335.55,259679.0,339.3,339.3,335.55,88114336.2,88114336.2,88114336.2,0.0,3
TQBR,2022-09-29,Сахэнер ао,SLEN,104.0,115596.5,2.6,2.53,2.75,2.6,2.67,2.6,43300.0,,2.635,2.6,0.0,501278.5,0.0,0.0,3
TQBR,2022-09-29,Самолет ао,SMLT,10498.0,176555058.0,2125.0,1965.0,2200.0,1976.0,2064.5,1976.0,85516.0,2064.5,2064.5,1976.0,176555058.0,176555058.0,176555058.0,0.0,3
SMAL,2022-09-29,Сургнфгз,SNGS,20.0,362.71,19.5,17.4,20.485,,17.725,20.485,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,Сургнфгз,SNGS,15901.0,411924046.5,18.415,17.01,18.415,17.81,17.725,17.945,23240200.0,17.71,17.71,17.81,370115015.0,370115015.0,370115015.0,0.0,3
SMAL,2022-09-29,Сургнфгз-п,SNGSP,35.0,3489.73,21.5,20.925,24.52,,21.295,21.3,164.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,Сургнфгз-п,SNGSP,19434.0,680615696.0,22.02,20.8,22.135,21.315,21.295,21.205,31958000.0,21.295,21.295,21.315,629903657.5,629903657.5,629903657.5,0.0,3
TQTF,2022-09-29,ETF SPBC,SPBC,7.0,4450423.0,1035.0,1033.5,1035.0,1034.0,1034.5,1034.5,4303.0,1034.5,1034.5,1034.0,4458858.5,4458858.5,4458858.5,427129.53,3
TQBR,2022-09-29,СПБ Биржа,SPBE,41252.0,879512103.8,92.4,87.6,128.5,123.8,113.9,116.9,7722516.0,110.3,110.3,123.8,548576333.3,548576333.3,548576333.3,0.0,3
TQTF,2022-09-29,ETF SPBF,SPBF,10.0,618914.5,1055.5,1040.0,1062.5,1040.0,1040.0,1040.0,595.0,1040.0,1040.0,1040.0,618914.5,618914.5,618914.5,117550.23,3
TQBR,2022-09-29,СтаврЭнСб,STSB,40.0,175262.5,0.62,0.62,0.7195,0.654,0.6615,0.6675,265000.0,,0.6765,0.654,0.0,503276.0,0.0,0.0,3
TQBR,2022-09-29,СтаврЭнСбп,STSBP,62.0,80879.0,0.559,0.53,0.559,0.531,0.5355,0.531,151000.0,,0.537,0.531,0.0,500986.5,0.0,0.0,3
TQTF,2022-09-29,SUGB ETF,SUGB,117.0,4730841.8,1040.2,1040.2,1052.2,1040.4,1040.2,1052.2,4548.0,1040.2,1040.2,1040.4,4729789.6,4729789.6,4729789.6,4422435.64,3
TQBR,2022-09-29,СОЛЛЕРС,SVAV,150.0,1092685.0,178.0,173.5,180.5,173.5,175.5,173.5,6220.0,175.5,175.5,173.5,1092685.0,1092685.0,1092685.0,0.0,3
TQBR,2022-09-29,Светофор,SVET,825.0,2587298.8,17.9,16.0,18.0,16.8,16.8,16.8,153792.0,16.8,16.8,16.8,2587298.8,2587298.8,2587298.8,0.0,3
TQBR,2022-09-29,ТамбЭнСб,TASB,27.0,39812.5,0.427,0.4195,0.427,0.423,0.4235,0.423,94000.0,,0.441,0.423,0.0,521912.5,0.0,0.0,3
TQBR,2022-09-29,ТамбЭнСб-п,TASBP,2.0,7020.0,0.3545,0.3475,0.3545,0.3475,0.351,0.3475,20000.0,,0.387,0.3475,0.0,650330.0,0.0,0.0,3
TQBR,2022-09-29,Татнфт 3ао,TATN,16215.0,230118366.6,360.3,345.1,362.0,352.5,352.0,352.1,653786.0,352.1,352.1,352.5,196760217.5,196760217.5,196760217.5,0.0,3
TQBR,2022-09-29,Татнфт 3ап,TATNP,10643.0,111321968.7,349.9,339.0,350.0,344.0,343.6,344.2,324013.0,343.5,343.5,344.0,102278093.0,102278093.0,102278093.0,0.0,3
TQTE,2022-09-29,TBEU ETF,TBEU,184.0,17398.35,0.0725,0.0725,0.0739,0.0725,0.0727,0.0725,239300.0,4.052,4.052,0.0725,969549.29,969549.29,969549.29,27096.95,3
TQTF,2022-09-29,TBEU ETF,TBEU,3.0,57.65,4.118,4.114,4.118,4.04,4.052,4.114,14.0,4.052,4.052,4.04,969549.29,969549.29,969549.29,1509928.95,3
TQTF,2022-09-29,TBRU ETF,TBRU,12362.0,49815261.23,4.901,4.853,4.963,4.882,4.893,4.867,10181214.0,4.903,4.903,4.882,34371169.07,34371169.07,34371169.07,19667401.4,3
TQTD,2022-09-29,TBUY ETF,TBUY,221.0,33518.05,0.0752,0.0741,0.0762,0.0747,0.0747,0.0747,448800.0,4.364,4.364,0.0747,1963353.18,1963353.18,1963353.18,8005.24,3
TQTF,2022-09-29,TBUY ETF,TBUY,2.0,4273.47,4.252,4.252,4.294,4.364,4.364,4.294,1005.0,4.364,4.364,4.364,1963353.18,1963353.18,1963353.18,467894.19,3
TQTD,2022-09-29,TCBR ETF,TCBR,656.0,75116.49,0.0706,0.0694,0.0725,0.0701,0.0699,0.0702,1073800.0,4.088,4.088,0.0701,4401900.07,4401900.07,4401900.07,23961.69,3
TQTF,2022-09-29,TCBR ETF,TCBR,20.0,11453.56,4.044,3.981,4.217,4.1,4.088,4.047,2865.0,4.088,4.088,4.1,4401900.07,4401900.07,4401900.07,1400524.85,3
TQBR,2022-09-29,TCS-гдр,TCSG,32979.0,915178151.5,2425.0,2255.5,2465.5,2277.0,2339.5,2291.0,391174.0,2345.5,2345.5,2277.0,824373280.0,824373280.0,824373280.0,0.0,3
TQTD,2022-09-29,TEMS ETF,TEMS,359.0,29495.96,0.0758,0.0748,0.0769,0.0753,0.0753,0.0753,391900.0,4.398,4.398,0.0753,1735054.08,1735054.08,1735054.08,20601.73,3
TQTF,2022-09-29,TEMS ETF,TEMS,21.0,11059.46,4.268,4.21,4.416,4.402,4.398,4.416,2565.0,4.398,4.398,4.402,1735054.08,1735054.08,1735054.08,1204140.39,3
TQTE,2022-09-29,TEUR ETF,TEUR,633.0,211641.6,0.0964,0.0961,0.0967,0.0966,0.0964,0.0966,2196100.0,5.37,5.37,0.0966,11978024.56,11978024.56,11978024.56,186851.53,3
TQTF,2022-09-29,TEUR ETF,TEUR,29.0,184677.61,5.294,5.294,5.558,5.384,5.37,5.388,34317.0,5.37,5.37,5.384,11978024.56,11978024.56,11978024.56,10411965.12,3
TQTE,2022-09-29,TEUS ETF,TEUS,574.0,48210.03,0.0731,0.0723,0.0742,0.0733,0.073,0.0732,662400.0,4.07,4.07,0.0733,3363503.21,3363503.21,3363503.21,29779.57,3
TQTF,2022-09-29,TEUS ETF,TEUS,26.0,677086.07,4.14,4.062,4.168,4.082,4.07,4.092,163975.0,4.07,4.07,4.082,3363503.21,3363503.21,3363503.21,1659413.04,3
TQTD,2022-09-29,TFNX ETF,TFNX,606.0,50686.68,0.0506,0.0499,0.0512,0.0503,0.0502,0.0503,1009400.0,2.935,2.935,0.0503,2976975.64,2976975.64,2976975.64,16196.83,3
TQTF,2022-09-29,TFNX ETF,TFNX,17.0,14415.17,2.856,2.856,2.922,2.94,2.935,2.921,5028.0,2.935,2.935,2.94,2976975.64,2976975.64,2976975.64,946680.5,3
SMAL,2022-09-29,ТГК-1,TGKA,9.0,0.09,0.00725,0.00565,0.00725,,0.006486,0.00565,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,ТГК-1,TGKA,1831.0,14292712.0,0.006634,0.00635,0.006818,0.006492,0.006486,0.006492,2203600000.0,0.006486,0.006486,0.006492,14292712.0,14292712.0,14292712.0,0.0,3
SMAL,2022-09-29,ТГК-2,TGKB,1.0,328.47,0.0023,0.0023,0.0023,,0.00308,0.0023,142812.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,ТГК-2,TGKB,174.0,1740600.0,0.003315,0.003,0.003315,0.003065,0.00308,0.003065,565000000.0,0.00308,0.00308,0.003065,1740600.0,1740600.0,1740600.0,0.0,3
TQBR,2022-09-29,ТГК-2 ап,TGKBP,144.0,281401.0,0.00509,0.00505,0.00521,0.00508,0.00512,0.00508,55000000.0,,0.0051,0.00508,0.0,500223.0,0.0,0.0,3
SMAL,2022-09-29,ТГК-14,TGKN,2.0,161.35,0.00151,0.00151,0.00283,,0.00215,0.00283,106851.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,ТГК-14,TGKN,42.0,290630.0,0.00217,0.00212,0.00218,0.00216,0.00215,0.00216,135000000.0,,0.00216,0.00216,0.0,500540.0,0.0,0.0,3
TQTD,2022-09-29,TGLD ETF,TGLD,5430.0,1993747.58,0.0698,0.069,0.0703,0.0692,0.0694,0.0692,28737500.0,4.054,4.054,0.0692,120284601.49,120284601.49,120284601.49,1496123.95,3
TQTF,2022-09-29,TGLD ETF,TGLD,229.0,3753045.43,4.042,3.984,4.06,4.046,4.054,4.05,928902.0,4.054,4.054,4.046,120284601.49,120284601.49,120284601.49,87446200.69,3
TQTD,2022-09-29,TGRN ETF,TGRN,849.0,114933.25,0.0737,0.0736,0.0749,0.0741,0.0741,0.0743,1550700.0,4.331,4.331,0.0741,6832274.38,6832274.38,6832274.38,49428.83,3
TQTF,2022-09-29,TGRN ETF,TGRN,25.0,114598.34,4.222,4.222,4.319,4.332,4.331,4.269,26877.0,4.331,4.331,4.332,6832274.38,6832274.38,6832274.38,2889040.73,3
TQTF,2022-09-29,TMOS ETF,TMOS,19939.0,103206199.96,3.598,3.45,3.6,3.49,3.504,3.506,29455198.0,3.508,3.508,3.49,66662741.85,66662741.85,66662741.85,54700718.54,3
TQBR,2022-09-29,ТНСэнрг ао,TNSE,27.0,31760.0,575.0,535.0,580.0,535.0,555.0,535.0,57.0,,600.0,535.0,0.0,500800.0,0.0,0.0,3
TQBR,2022-09-29,ТРК ао,TORS,49.0,220520.0,0.244,0.224,0.247,0.228,0.237,0.228,930000.0,,0.244,0.228,0.0,505510.0,0.0,0.0,3
TQBR,2022-09-29,ТРК ап,TORSP,28.0,59720.0,0.173,0.1615,0.173,0.164,0.166,0.164,360000.0,,0.174,0.164,0.0,501750.0,0.0,0.0,3
TQTD,2022-09-29,TPAS ETF,TPAS,601.0,58772.85,0.0665,0.0648,0.0665,0.0652,0.0652,0.0654,901200.0,3.81,3.81,0.0652,3493888.4,3493888.4,3493888.4,32272.96,3
TQTF,2022-09-29,TPAS ETF,TPAS,25.0,58703.24,3.806,3.72,3.824,3.812,3.81,3.756,15652.0,3.81,3.81,3.812,3493888.4,3493888.4,3493888.4,1886306.12,3
TQTD,2022-09-29,TRAI ETF,TRAI,421.0,31183.36,0.0593,0.0582,0.0598,0.0585,0.0587,0.0585,531100.0,3.43,3.43,0.0585,1839973.55,1839973.55,1839973.55,14386.04,3
TQTF,2022-09-29,TRAI ETF,TRAI,13.0,17353.03,3.176,3.176,3.432,3.42,3.43,3.38,5251.0,3.43,3.43,3.42,1839973.55,1839973.55,1839973.55,840842.71,3
SMAL,2022-09-29,ТМК ао,TRMK,1.0,61.0,61.0,61.0,61.0,,56.56,61.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,ТМК ао,TRMK,3993.0,36240220.4,56.26,55.0,58.0,55.82,56.56,55.82,640790.0,56.56,56.56,55.82,36240220.4,36240220.4,36240220.4,0.0,3
TQBR,2022-09-29,Транснф ап,TRNFP,677.0,84727450.0,79850.0,78100.0,79850.0,79250.0,78900.0,79000.0,1074.0,78850.0,78850.0,79250.0,74918600.0,74918600.0,74918600.0,0.0,3
TQTF,2022-09-29,TRUR ETF,TRUR,509428.0,350980032.39,5.13,5.06,5.15,5.08,5.11,5.08,68672864.0,5.11,5.11,5.08,350980032.39,350980032.39,350980032.39,335754558.6,3
TQTD,2022-09-29,TSOX ETF,TSOX,628.0,58341.42,0.0655,0.0637,0.0655,0.064,0.0642,0.064,909100.0,3.751,3.751,0.064,3419905.05,3419905.05,3419905.05,36824.19,3
TQTF,2022-09-29,TSOX ETF,TSOX,23.0,9936.8,3.746,3.682,3.931,3.743,3.751,3.702,2663.0,3.751,3.751,3.743,3419905.05,3419905.05,3419905.05,2152318.75,3
TQTD,2022-09-29,TSPV ETF,TSPV,160.0,21476.28,0.0873,0.0873,0.0877,0.0873,0.0873,0.0873,246000.0,5.1,5.1,0.0873,1262569.58,1262569.58,1262569.58,6613.91,3
TQTF,2022-09-29,TSPV ETF,TSPV,12.0,7313.12,5.015,4.985,5.015,5.105,5.1,4.985,1462.0,5.1,5.1,5.105,1262569.58,1262569.58,1262569.58,386573.21,3
TQTD,2022-09-29,TSPX ETF,TSPX,2454.0,1001005.07,0.0916,0.0902,0.0916,0.0907,0.0907,0.0909,11029100.0,5.304,5.304,0.0907,59407615.21,59407615.21,59407615.21,518189.31,3
TQTF,2022-09-29,TSPX ETF,TSPX,93.0,900370.71,5.368,5.15,5.368,5.302,5.304,5.324,172656.0,5.304,5.304,5.302,59407615.21,59407615.21,59407615.21,30287387.63,3
TQTD,2022-09-29,TSST ETF,TSST,239.0,22147.52,0.0714,0.0705,0.0726,0.0712,0.071,0.0712,311700.0,4.152,4.152,0.0712,1308952.64,1308952.64,1308952.64,7799.9,3
TQTF,2022-09-29,TSST ETF,TSST,10.0,14463.26,4.084,4.084,4.176,4.16,4.152,4.166,3528.0,4.152,4.152,4.16,1308952.64,1308952.64,1308952.64,455892.17,3
SMAL,2022-09-29,Таттел. ао,TTLK,1.0,0.57,0.5695,0.5695,0.5695,,0.431,0.5695,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,Таттел. ао,TTLK,548.0,1954327.5,0.436,0.42,0.449,0.4215,0.431,0.4215,4534000.0,0.431,0.431,0.4215,1954327.5,1954327.5,1954327.5,0.0,3
TQTD,2022-09-29,TUSD ETF,TUSD,1169.0,788085.3,0.0939,0.0933,0.0952,0.0938,0.0936,0.0939,8414100.0,5.472,5.472,0.0938,46540664.7,46540664.7,46540664.7,440682.01,3
TQTF,2022-09-29,TUSD ETF,TUSD,58.0,478261.37,5.45,5.31,5.508,5.482,5.474,5.394,89815.0,5.472,5.472,5.482,46540664.7,46540664.7,46540664.7,25757202.41,3
TQBR,2022-09-29,ТЗА ао,TUZA,57.0,164500.0,79.5,76.5,80.5,77.5,78.5,77.5,2100.0,,79.5,77.5,0.0,506490.0,0.0,0.0,3
TQBR,2022-09-29,ОКС ао,UCSS,79.0,307730.0,830.0,760.0,875.0,805.0,805.0,805.0,383.0,,840.0,805.0,0.0,518885.0,0.0,0.0,3
TQBR,2022-09-29,ЮжКузб. ао,UKUZ,74.0,1005722.0,1172.0,1112.0,1206.0,1148.0,1146.0,1148.0,877.0,1146.0,1146.0,1148.0,1005722.0,1005722.0,1005722.0,0.0,3
TQBR,2022-09-29,iАвиастКао,UNAC,1002.0,4789677.5,0.47,0.435,0.4745,0.4415,0.451,0.4415,10620000.0,0.451,0.451,0.4415,4789677.5,4789677.5,4789677.5,0.0,3
TQBR,2022-09-29,ЮУНК ао,UNKL,214.0,2624900.0,6850.0,6620.0,6850.0,6640.0,6730.0,6640.0,390.0,6730.0,6730.0,6640.0,2624900.0,2624900.0,2624900.0,0.0,3
SMAL,2022-09-29,Юнипро ао,UPRO,18.0,711.73,1.196,0.927,1.196,,1.036,0.927,739.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,Юнипро ао,UPRO,3115.0,46441267.0,1.061,1.01,1.072,1.029,1.036,1.029,44825000.0,1.036,1.036,1.029,46441267.0,46441267.0,46441267.0,0.0,3
TQBR,2022-09-29,УрКузница,URKZ,8.0,101340.0,12800.0,12440.0,12800.0,12760.0,12660.0,12760.0,8.0,,12760.0,12760.0,0.0,510700.0,0.0,0.0,3
TQBR,2022-09-29,УралСиб ао,USBN,108.0,392301.0,0.0609,0.0567,0.0609,0.0581,0.0583,0.0581,6730000.0,,0.0588,0.0581,0.0,501264.0,0.0,0.0,3
TQBR,2022-09-29,ЮТэйр ао,UTAR,148.0,750150.0,7.1,6.64,7.1,6.78,6.87,6.78,109200.0,6.87,6.87,6.78,750150.0,750150.0,750150.0,0.0,3
TQPI,2022-09-29,ОВК ао,UWGN,2681.0,7346841.6,38.8,35.0,38.9,36.0,36.8,36.0,199548.0,36.8,36.8,36.0,7346841.6,7346841.6,7346841.6,0.0,3
TQBR,2022-09-29,VEON,VEON-RX,540.0,1640895.0,25.0,22.8,25.5,23.0,23.75,23.0,69130.0,23.75,23.75,23.0,1640895.0,1640895.0,1640895.0,0.0,3
TQBR,2022-09-29,ВолгЭнСб,VGSB,79.0,496685.0,3.175,2.9,3.2,2.955,3.045,2.955,163000.0,,3.045,2.955,0.0,502775.0,0.0,0.0,3
TQBR,2022-09-29,ВолгЭнСб-п,VGSBP,42.0,118500.0,1.7,1.605,1.725,1.64,1.67,1.64,71000.0,,1.64,1.64,0.0,504665.0,0.0,0.0,3
TQBR,2022-09-29,Варьеган,VJGZ,61.0,267780.0,1105.0,1023.0,1105.0,1043.0,1050.0,1092.0,255.0,,1057.0,1043.0,0.0,500962.0,0.0,0.0,3
TQBR,2022-09-29,Варьеган-п,VJGZP,66.0,206707.0,471.0,428.0,471.0,449.0,448.0,462.0,461.0,,454.0,449.0,0.0,500327.0,0.0,0.0,3
TQBR,2022-09-29,VK-гдр,VKCO,58339.0,1090122201.8,366.8,346.2,373.8,348.0,355.8,356.0,3063942.0,356.4,356.4,348.0,953713729.0,953713729.0,953713729.0,0.0,3
TQBR,2022-09-29,ВХЗ-ао,VLHZ,132.0,337650.0,62.5,60.0,64.95,60.9,61.15,60.9,5520.0,,62.0,60.9,0.0,501579.0,0.0,0.0,3
TQBR,2022-09-29,ТНСэнВорон,VRSB,113.0,651708.0,130.2,120.0,130.4,121.4,123.4,122.4,5280.0,123.4,123.4,121.4,651708.0,651708.0,651708.0,0.0,3
TQBR,2022-09-29,ТНСэнВор-п,VRSBP,61.0,66796.0,53.0,50.0,53.0,50.0,51.0,50.0,1310.0,,53.0,50.0,0.0,512294.0,0.0,0.0,3
TQBR,2022-09-29,ВСМПО-АВСМ,VSMO,176.0,21556180.0,56060.0,55020.0,56400.0,55580.0,56000.0,55580.0,385.0,56000.0,56000.0,55580.0,21556180.0,21556180.0,21556180.0,0.0,3
TQBR,2022-09-29,ВыбСудЗ ао,VSYD,7.0,29775.0,3735.0,3655.0,3805.0,3655.0,3720.0,3655.0,8.0,,3825.0,3655.0,0.0,501175.0,0.0,0.0,3
TQBR,2022-09-29,ВыбСудЗ ап,VSYDP,27.0,234400.0,3660.0,3540.0,3800.0,3620.0,3660.0,3620.0,64.0,,3680.0,3620.0,0.0,528800.0,0.0,0.0,3
SMAL,2022-09-29,ВТБ ао,VTBR,75.0,118.36,0.017,0.0147,0.017,,0.014975,0.01502,7857.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-29,ВТБ ао,VTBR,59193.0,1106160367.5,0.015585,0.014505,0.01568,0.014955,0.014975,0.01497,73861410000.0,0.01497,0.01497,0.014955,995149960.95,995149960.95,995149960.95,0.0,3
TQBR,2022-09-29,ЦМТ ао,WTCM,29.0,91600.0,7.14,6.92,7.52,7.08,7.32,7.0,12500.0,,7.04,7.08,0.0,523906.0,0.0,0.0,3
TQBR,2022-09-29,ЦМТ ап,WTCMP,49.0,124186.0,5.98,5.76,6.04,5.98,5.88,6.04,21100.0,,6.1,5.98,0.0,500404.0,0.0,0.0,3
TQBR,2022-09-29,ЯТЭК ао,YAKG,283.0,1459222.5,97.4,94.65,99.5,96.05,97.0,96.05,15040.0,97.0,97.0,96.05,1459222.5,1459222.5,1459222.5,0.0,3
TQBR,2022-09-29,Якутскэнрг,YKEN,28.0,100925.0,0.2375,0.2115,0.2375,0.2295,0.2295,0.2295,440000.0,,0.2375,0.2295,0.0,501075.0,0.0,0.0,3
TQBR,2022-09-29,Якутскэн-п,YKENP,39.0,174695.0,0.2305,0.218,0.2365,0.226,0.227,0.226,770000.0,,0.2375,0.226,0.0,524805.0,0.0,0.0,3
TQBR,2022-09-29,Yandex clA,YNDX,101810.0,3300626576.2,1802.4,1756.0,1880.0,1848.0,1811.0,1840.6,1822177.0,1806.8,1806.8,1848.0,2902863258.4,2902863258.4,2902863258.4,0.0,3
TQBR,2022-09-29,ТНСэнЯр,YRSB,1.0,1640.0,164.0,164.0,164.0,164.0,164.0,164.0,10.0,,182.0,164.0,0.0,507400.0,0.0,0.0,3
TQBR,2022-09-29,ТНСэнЯр-п,YRSBP,20.0,35365.0,83.5,74.0,83.5,80.0,77.0,80.0,460.0,,86.0,80.0,0.0,501295.0,0.0,0.0,3
TQBR,2022-09-29,ЗИЛ ао,ZILL,181.0,1115600.0,1845.0,1645.0,1865.0,1765.0,1740.0,1755.0,641.0,1740.0,1740.0,1765.0,1115600.0,1115600.0,1115600.0,0.0,3
TQBR,2022-09-29,ЗВЕЗДА ао,ZVEZ,69.0,352425.0,3.535,3.255,3.65,3.41,3.455,3.435,102000.0,,3.45,3.41,0.0,500060.0,0.0,0.0,3
