BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-18,РСетиЦП1P1,RU000A101RF5,13.0,689045.2,97.76,98.2,98.15,98.15,21.21,97.88,8.96,97.76,704.0,97.88,97.88,98.15,689045.2,689045.2,689045.2,2023-06-02,222.0,9.44,,,5.65,28.17,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,МБЭС 1P-02,RU000A101RJ7,7.0,24859.8,91.0,93.95,91.0,91.42,21.57,92.07,12.79,93.95,27.0,,92.25,91.42,0.0,550716.4,0.0,2030-06-03,567.0,11.97,,,6.2,30.92,2024-06-10,2022-10-18,1000.0,SUR,,12.6857,,2024-06-14,RUB,3
TQCB,2022-10-18,Казахст01,RU000A101RP4,146.0,3717314.0,96.85,97.39,96.93,96.93,3.99,97.01,9.14,97.39,3832.0,97.01,97.01,96.93,3717314.0,3717314.0,3717314.0,2023-09-20,332.0,9.04,,,5.4,26.93,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Казахст05,RU000A101RT6,16.0,129727.1,93.3,93.65,93.3,93.3,23.16,93.33,9.92,93.54,139.0,,93.13,93.3,0.0,508509.4,0.0,2026-06-22,1165.0,9.91,,,7.48,37.3,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Казахст07,RU000A101RV2,141.0,1140169.8,84.99,86.29,85.0,85.0,4.85,85.34,10.82,86.29,1336.0,85.34,85.34,85.0,1140169.8,1140169.8,1140169.8,2027-09-15,1531.0,10.71,,,6.55,32.66,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Казахст08,RU000A101RW0,39.0,249841.4,88.1,88.66,88.1,88.1,23.81,88.28,10.8,88.14,283.0,,88.21,88.1,0.0,501017.8,0.0,2028-06-19,1647.0,10.75,,,7.69,38.34,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Казахст11,RU000A101RZ3,87.0,1643809.2,80.81,81.5,81.05,81.05,5.18,81.26,10.88,81.2,2023.0,81.26,81.26,81.05,1643809.2,1643809.2,1643809.2,2030-09-11,2171.0,10.83,,,7.0,34.9,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Казахст12,RU000A101S08,20.0,34957.3,86.02,90.53,88.59,88.59,24.52,87.39,10.15,90.53,40.0,,87.07,88.59,0.0,562469.7,0.0,2031-06-16,2221.0,10.39,,,7.92,39.49,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Казахст13,RU000A101S16,31.0,60329.1,87.03,87.89,87.03,87.04,24.52,87.43,10.47,87.89,69.0,,88.21,87.04,0.0,568087.7,0.0,2031-06-16,2221.0,10.39,,,7.92,39.49,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС274,RU000A101S32,1.0,160600.0,80.3,80.3,80.3,80.3,,80.3,,80.3,200.0,,80.16,80.3,0.0,5148583.0,0.0,2025-07-02,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,РУСАБрБ2P1,RU000A101S81,38.0,112258.3,97.47,98.89,98.34,98.34,7.48,98.47,9.56,98.89,114.0,,98.56,98.34,0.0,571628.1,0.0,2030-05-28,227.0,9.33,,,6.5,16.21,2023-06-06,2022-10-18,1000.0,SUR,,9.3932,,2023-06-09,RUB,3
TQCB,2022-10-18,КировЗд1Р1,RU000A101S99,20.0,301381.0,98.3,98.6,98.5,98.5,10.93,98.49,12.54,98.5,306.0,,98.41,98.5,0.0,537302.5,0.0,2025-06-03,225.0,12.56,,,9.5,23.68,2023-06-06,2022-10-18,1000.0,SUR,,12.3192,,2023-06-09,RUB,3
TQCB,2022-10-18,ГТЛК 1P-18,RU000A101SC0,22.0,42662.5,87.55,89.24,88.8,88.81,8.81,88.88,11.42,89.13,48.0,,88.22,88.81,0.0,546090.8,0.0,2035-05-23,1399.0,11.39,,,7.84,19.55,2027-06-02,2022-10-18,1000.0,SUR,,11.3823,,2027-06-07,RUB,3
TQCB,2022-10-18,ГТЛК 1P-19,RU000A101SD8,20.0,504828.5,88.73,89.15,89.15,89.15,8.95,89.04,10.98,88.91,567.0,89.04,89.04,89.15,504828.5,504828.5,504828.5,2035-05-23,1630.0,11.01,,,7.97,19.87,2028-05-31,2022-10-18,1000.0,SUR,,10.9489,,2028-06-05,RUB,3
TQCB,2022-10-18,Роснфт2P10,RU000A101SF3,8.0,19596.8,88.13,94.97,93.48,93.48,6.52,93.32,8.88,94.97,21.0,,88.97,93.48,0.0,526692.6,0.0,2030-05-29,889.0,8.95,,,5.8,14.46,2025-06-04,2022-10-18,1000.0,SUR,,8.8242,,2025-06-09,RUB,3
TQCB,2022-10-18,КАМАЗ БОП7,RU000A101SM9,109.0,6292578.9,98.47,99.0,98.5,98.48,7.53,98.52,9.48,99.0,6387.0,98.52,98.52,98.48,6292578.9,6292578.9,6292578.9,2023-06-07,227.0,9.44,,,6.7,16.7,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,РЕСОЛизБП3,RU000A101ST4,25.0,83354.1,101.3,101.82,101.6,101.55,44.86,101.65,10.03,101.34,82.0,,101.55,101.55,0.0,500634.5,0.0,2023-06-08,222.0,9.95,,,12.5,62.33,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС266,RU000A101SX6,3.0,1277136.2,88.2,88.21,88.2,88.2,,88.2,,88.21,1448.0,,88.38,88.2,0.0,6491273.2,0.0,2023-12-11,,0.0,,,1.2,42.0,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС279,RU000A101T23,4.0,2661000.0,88.7,88.7,88.7,88.7,,88.7,,88.7,3000.0,88.7,88.7,88.7,7386049.0,5612049.0,7386049.0,2025-07-02,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС264,RU000A101T31,1.0,1660.0,83.0,83.0,83.0,83.0,,83.0,,83.0,2.0,78.81,78.83,83.0,553260.0,550260.0,553260.0,2025-07-02,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Славнеф1Р1,RU000A101T64,3.0,15114.5,91.99,94.64,94.64,94.63,5.85,94.47,8.65,91.99,16.0,,94.65,94.63,0.0,19058018.9,0.0,2030-06-04,892.0,8.73,,,6.1,15.21,2025-06-10,2022-10-18,1000.0,SUR,,8.5867,,2025-06-16,RUB,3
TQIR,2022-10-18,УрожайБО01,RU000A101TA2,25.0,299675.2,99.95,100.7,99.95,99.96,44.16,100.23,13.43,100.0,299.0,,100.19,99.96,0.0,505965.9,0.0,2023-06-15,229.0,12.95,,,13.0,64.82,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ВЭБ 1P-19,RU000A101TB0,26.0,223843.1,88.02,88.22,88.2,88.2,22.39,88.13,10.05,88.02,254.0,,87.93,88.2,0.0,507337.5,0.0,2027-06-10,1436.0,10.07,,,6.59,32.86,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,РедСофт2P1,RU000A101TE4,12.0,111042.0,100.84,100.97,100.97,100.97,11.3,100.95,11.38,100.84,110.0,,100.56,100.97,0.0,517866.6,0.0,2023-06-15,232.0,11.42,,,12.5,31.16,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ВТБ Б-1-81,RU000A101TF1,1.0,830.3,83.03,83.03,83.03,83.03,0.03,83.03,11.68,83.03,1.0,,79.85,83.03,0.0,532606.7,0.0,2024-06-25,616.0,11.68,,,0.01,0.05,,2022-10-18,1000.0,SUR,,11.6613,,2024-06-25,RUB,3
TQCB,2022-10-18,ВТБ Б-1-86,RU000A101TN5,2.0,103679.7,95.99,96.0,96.0,96.0,0.03,96.0,5.73,95.99,108.0,92.04,92.2,96.0,1921726.5,1750879.0,1921726.5,2023-07-14,269.0,5.73,,,0.01,0.05,,2022-10-18,1000.0,SUR,,5.7126,,2023-07-14,RUB,3
TQCB,2022-10-18,ЭТС 1Р02,RU000A101TR6,46.0,194376.55,99.96,101.49,100.01,100.34,4.77,100.71,12.51,100.5,386.0,,100.4,100.34,0.0,503018.55,0.0,2023-06-19,184.0,10.97,,,12.0,14.96,,2022-10-18,500.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Джи-гр 1Р1,RU000A101TS4,118.0,755390.95,97.9,99.97,99.88,99.88,4.47,99.09,13.4,99.78,1694.0,99.09,99.09,99.88,755390.95,755390.95,755390.95,2023-06-19,149.0,15.62,,,12.5,14.02,,2022-10-18,450.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС280,RU000A101TZ9,23.0,10718555.3,82.0,84.01,82.6,82.6,,82.18,,84.01,13043.0,82.18,82.18,82.6,10718555.3,10718555.3,10718555.3,2025-07-07,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Ульоб35002,RU000A101U61,18.0,107081.4,91.05,91.6,91.54,91.54,19.71,91.52,10.03,91.49,117.0,,91.18,91.54,0.0,501479.5,0.0,2027-06-25,1021.0,10.04,,,6.6,32.91,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ХКФинБ1P4,RU000A101U79,46.0,352660.4,95.02,97.0,97.0,96.97,5.14,96.62,12.75,96.93,365.0,,96.53,96.97,0.0,503883.3,0.0,2023-06-23,243.0,13.41,,,7.5,18.7,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-18,ЭлщитСтБП2,RU000A101UD4,70.0,565748.8,92.1,92.68,92.6,92.59,7.84,92.59,17.51,92.68,611.0,92.59,92.59,92.59,565748.8,565748.8,565748.8,2025-06-23,829.0,17.52,,,13.0,32.41,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ГЕНЕТИКБ01,RU000A101UL7,12.0,91851.4,99.29,102.3,102.3,102.3,8.44,100.94,13.23,99.33,91.0,,101.57,102.3,0.0,500719.2,0.0,2025-06-23,622.0,14.12,,,14.0,34.9,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ИКС5ФинP12,RU000A101UQ6,36.0,201735.9,97.97,98.45,98.41,98.41,17.34,98.41,8.22,98.45,205.0,,97.93,98.41,0.0,600313.5,0.0,2035-06-12,247.0,8.22,,,5.65,28.17,2023-06-27,2022-10-18,1000.0,SUR,,8.0839,,2023-06-30,RUB,3
TQCB,2022-10-18,БСК 1Р-02,RU000A101UR4,49.0,466058.4,92.6,93.45,92.67,92.7,3.8,92.84,10.6,92.79,502.0,,92.8,92.7,0.0,506709.9,0.0,2025-06-24,782.0,10.51,,,6.6,16.45,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,Соц.разв02,RU000A101UW4,5.0,6420.28,108.0,110.82,108.2,108.2,3.3,108.83,12.75,108.0,8.0,,107.5,108.2,0.0,507221.52,0.0,2027-01-08,733.0,12.43,,,16.31,30.32,,2022-10-18,737.42,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС284,RU000A101V03,2.0,3250.2,80.1,82.41,82.41,82.41,,81.26,,80.1,4.0,,79.91,82.41,0.0,783069.4,0.0,2024-07-29,,0.0,,,0.01,0.4,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС283,RU000A101V11,3.0,1768800.0,80.4,80.4,80.4,80.4,,80.4,,80.4,2200.0,79.84,80.11,80.4,5978962.3,3880644.3,5978962.3,2025-07-24,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ВТБ Б-1-92,RU000A101VB6,1.0,148816.0,93.01,93.01,93.01,93.01,0.02,93.01,9.96,93.01,160.0,,92.15,93.01,0.0,515090.9,0.0,2023-07-25,280.0,9.96,,,0.01,0.05,,2022-10-18,1000.0,SUR,,9.9182,,2023-07-25,RUB,3
TQCB,2022-10-18,ЭТС 1Р03,RU000A101VR2,6.0,14076.6,100.03,100.98,100.03,100.03,2.3,100.55,12.48,100.49,28.0,,99.82,100.03,0.0,514812.86,0.0,2023-07-04,199.0,11.42,,,12.0,14.96,,2022-10-18,500.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС288,RU000A101VS0,5.0,3452900.0,80.3,80.3,80.3,80.3,,80.3,,80.3,4300.0,80.21,80.25,80.3,5950081.0,4779481.0,5950081.0,2025-07-24,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ВЭБ 1P-21,RU000A101WF5,29.0,2709182.3,97.25,98.3,98.26,98.26,13.84,98.27,8.31,97.85,2757.0,98.27,98.27,98.26,2709182.3,2709182.3,2709182.3,2023-07-21,271.0,8.3,,,5.74,28.62,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС292,RU000A101WG3,8.0,5341872.0,87.2,87.2,87.2,87.2,,87.2,,87.2,6126.0,87.19,87.19,87.2,9124048.8,6095287.0,9124048.8,2025-08-04,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ГИДРОМАШБ2,RU000A101WH1,27.0,469530.7,97.0,97.8,97.79,97.79,21.88,97.21,11.69,97.8,483.0,,97.3,97.79,0.0,654838.7,0.0,2030-07-02,259.0,12.61,,,8.15,40.64,2023-07-11,2022-10-18,1000.0,SUR,,11.5116,,2023-07-14,RUB,3
TQCB,2022-10-18,МосОб34014,RU000A101WL3,6.0,22746.5,94.55,95.95,94.55,94.55,1.1,94.78,9.39,95.95,24.0,,94.48,94.55,0.0,562174.0,0.0,2025-07-08,622.0,9.24,,,5.75,14.34,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,РСХБ Б03RP,RU000A101WQ2,15.0,171629.4,97.82,98.16,97.82,97.82,2.73,98.07,8.76,98.09,175.0,,98.15,97.82,0.0,680198.6,0.0,2023-07-05,255.0,8.36,,,5.25,4.46,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ОГК-2 2Р01,RU000A101WR0,1.0,1994.4,99.72,99.72,99.72,99.72,15.28,99.72,6.23,99.72,2.0,,97.49,99.72,0.0,502064.6,0.0,2026-07-08,262.0,6.23,,,5.75,28.67,2023-07-12,2022-10-18,1000.0,SUR,,6.0894,,2023-07-17,RUB,3
TQCB,2022-10-18,СберИОС296,RU000A101WU4,2.0,561904.0,81.2,81.2,81.2,81.2,,81.2,,81.2,692.0,80.87,81.03,81.2,6391612.0,4207204.0,6391612.0,2025-08-07,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-18,СИЛ 1P02,RU000A101XB2,7.0,8293.37,96.02,99.33,99.25,99.25,0.65,97.45,11.73,96.02,34.0,,,99.25,0.0,0.0,0.0,2023-07-05,165.0,16.35,,,9.5,1.95,,2022-10-18,250.3,SUR,,,,,RUB,3
TQCB,2022-10-18,iMT_FREE01,RU000A101XD8,508.0,1987281.0,59.5,61.4,60.49,60.57,26.8,60.62,118.82,61.4,3278.0,60.62,60.62,60.57,1987281.0,1987281.0,1987281.0,2026-07-14,260.0,118.19,,,10.75,53.6,2023-07-18,2022-10-18,1000.0,SUR,,116.4573,,2023-07-21,RUB,3
TQCB,2022-10-18,СовкмЛ П02,RU000A101XE6,41.0,387919.77,97.53,99.04,98.86,98.86,0.0,98.1,9.08,97.6,719.0,,98.16,98.86,0.0,502087.2,0.0,2023-07-18,196.0,10.67,,,6.6,11.52,,2022-10-18,550.0,SUR,,,,,RUB,3
TQCB,2022-10-18,РСетиМР1P3,RU000A101XH9,1.0,9745.0,97.45,97.45,97.45,97.45,13.68,97.45,9.43,97.45,10.0,96.33,96.9,97.45,14304679.0,5224039.0,14304679.0,2025-07-16,266.0,9.43,,,5.55,13.84,2023-07-19,2022-10-18,1000.0,SUR,,11.3185,,2023-07-24,RUB,3
TQCB,2022-10-18,Систем1P14,RU000A101XN7,29.0,304966.2,98.5,99.44,99.07,99.05,15.66,98.69,8.53,98.77,309.0,,98.7,99.05,0.0,548798.8,0.0,2030-07-10,179.0,9.38,,,6.35,15.83,2023-04-19,2022-10-18,1000.0,SUR,,11.7221,,2023-04-24,RUB,3
TQCB,2022-10-18,МОЭК БО1P4,RU000A101XS6,1.0,970.0,97.0,97.0,97.0,97.0,14.3,97.0,10.29,97.0,1.0,,97.18,97.0,0.0,528675.2,0.0,2026-07-15,269.0,10.29,,,5.8,28.92,2023-07-19,2022-10-18,1000.0,SUR,,10.0647,,2023-07-24,RUB,3
TQCB,2022-10-18,ВТБ Б1-101,RU000A101XX6,2.0,50609.0,92.0,92.9,92.9,92.9,0.02,92.02,9.87,92.0,55.0,,91.16,92.9,0.0,588914.7,0.0,2023-08-01,287.0,11.21,,,0.01,0.05,,2022-10-18,1000.0,SUR,,9.8301,,2023-08-01,RUB,3
TQCB,2022-10-18,ВТБ Б1-104,RU000A101Y00,1.0,1824.0,91.2,91.2,91.2,91.2,0.02,91.2,11.87,91.2,2.0,88.01,88.01,91.2,673249.1,673249.1,673249.1,2023-08-15,301.0,11.87,,,0.01,0.05,,2022-10-18,1000.0,SUR,,11.8289,,2023-08-15,RUB,3
TQCB,2022-10-18,ВТБ Б1-107,RU000A101Y42,1.0,899.7,89.97,89.97,89.97,89.97,,89.97,,89.97,1.0,,86.59,89.97,0.0,720415.4,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-10-18,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-10-18,ЛЕГЕНДА1P3,RU000A101YD6,79.0,2139878.6,99.31,100.4,99.5,99.49,26.26,99.62,14.93,100.4,2148.0,99.62,99.62,99.49,2139878.6,2139878.6,2139878.6,2023-08-07,276.0,14.75,,,13.5,33.66,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС298,RU000A101YG9,3.0,1004304.0,78.4,78.4,78.4,78.4,,78.4,,78.4,1281.0,78.22,78.23,78.4,4582936.0,3657830.0,4582936.0,2025-08-21,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ПозТех-1Р1,RU000A101YV8,62.0,302094.8,100.78,101.12,101.09,101.04,26.15,101.04,8.9,100.78,299.0,,100.99,101.04,0.0,509985.9,0.0,2023-07-26,139.0,9.04,,,11.5,28.67,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СвердлОбл8,RU000A101Z17,2.0,82998.5,89.83,90.22,90.22,90.22,13.7,90.22,9.63,89.83,92.0,,89.03,90.22,0.0,507452.2,0.0,2027-07-29,1172.0,9.63,,,6.1,15.21,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,БалтЛизБП3,RU000A101Z66,24.0,2031563.4,96.85,97.47,97.2,97.2,15.87,97.02,10.94,97.0,2094.0,97.02,97.02,97.2,2031563.4,2031563.4,2031563.4,2024-07-26,308.0,11.18,,,7.15,17.83,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ГПБ001P17P,RU000A101Z74,37.0,3131113.2,95.49,96.3,95.96,95.96,12.66,96.05,9.46,96.29,3260.0,96.05,96.05,95.96,3131113.2,3131113.2,3131113.2,2030-07-31,454.0,9.37,,,5.85,29.49,2024-01-31,2022-10-18,1000.0,SUR,,9.3359,,2024-02-05,RUB,3
TQIR,2022-10-18,ДрктЛиз1P5,RU000A101ZF8,7.0,426877.8,97.58,98.36,97.98,97.9,25.32,97.91,15.61,97.76,436.0,97.79,97.83,97.9,764714.8,511663.6,764714.8,2023-08-01,271.0,15.72,,,12.0,29.92,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СФОВТБИП03,RU000A101ZJ0,8.0,59205.0,52.0,52.45,52.45,52.45,,52.39,,52.0,113.0,,51.15,52.45,0.0,525813.8,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС293,RU000A101ZQ5,1.0,635648.0,83.2,83.2,83.2,83.2,,83.2,,83.2,764.0,,83.6,83.2,0.0,4651272.1,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС301,RU000A101ZR3,1.0,154200.0,77.1,77.1,77.1,77.1,,77.1,,77.1,200.0,76.3,76.65,77.1,10537195.0,3874640.0,10537195.0,2025-08-25,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС302,RU000A101ZS1,1.0,158600.0,79.3,79.3,79.3,79.3,,79.3,,79.3,200.0,79.12,79.12,79.3,4196446.0,4172746.0,4196446.0,2025-08-25,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ЭНИКА 1Р01,RU000A102028,2.0,1999.4,99.97,99.97,99.97,99.97,36.99,99.97,19.72,99.97,2.0,,99.39,99.97,0.0,509856.9,0.0,2025-07-31,16.0,19.72,,,18.0,44.88,2022-11-03,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,МКБ П17,RU000A102044,1.0,922.0,92.2,92.2,92.2,92.2,,92.2,,92.2,1.0,92.2,92.2,92.2,1297254.0,566108.0,1297254.0,2023-08-07,,0.0,,,0.01,0.05,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,МКБ П18,RU000A102051,1.0,922.0,92.2,92.2,92.2,92.2,,92.2,,92.2,1.0,92.2,92.2,92.2,1278814.0,555044.0,1278814.0,2023-08-07,,0.0,,,0.01,0.05,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-18,ПЮДМ БО-П2,RU000A1020K7,12.0,150439.0,99.91,100.72,100.45,100.45,73.97,100.29,14.3,100.72,15.0,,100.41,100.45,0.0,502071.0,0.0,2025-07-16,831.0,14.38,,,15.0,123.29,,2022-10-18,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СамарОбл15,RU000A1020L5,2.0,43122.9,94.01,95.87,94.01,94.01,11.12,95.83,9.59,95.87,45.0,,94.26,94.01,0.0,519369.9,0.0,2026-08-04,652.0,8.42,,,5.8,14.46,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ПКБ 1Р-01,RU000A1020S0,60.0,689750.1,99.46,99.76,99.7,99.7,16.15,99.56,14.42,99.76,1039.0,99.56,99.56,99.7,689750.1,689750.1,689750.1,2023-08-10,152.0,14.8,,,13.0,21.61,,2022-10-18,666.8,SUR,,,,,RUB,3
TQCB,2022-10-18,СветофорП2,RU000A1020W2,23.0,100488.96,98.56,99.19,98.56,98.56,20.12,98.81,13.46,98.78,113.0,,98.26,98.56,0.0,522661.23,0.0,2025-08-07,642.0,13.3,,,12.0,26.93,,2022-10-18,900.0,SUR,,,,,RUB,3
TQRD,2022-10-18,ЭБИС Б1P03,RU000A102101,65.0,92661.1,8.02,9.0,8.59,8.59,23.86,8.51,,8.79,1089.0,,6.9,8.59,0.0,502394.3,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС311,RU000A102168,1.0,769000.0,76.9,76.9,76.9,76.9,,76.9,,76.9,1000.0,76.66,76.67,76.9,5680560.0,4914560.0,5680560.0,2025-09-04,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-18,ОРГрупп1Р3,RU000A1021B4,115.0,26380.0,3.61,4.13,4.1,4.1,3.47,3.78,,3.81,698.0,,4.45,4.1,0.0,503570.8,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-10-18,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-10-18,РВК-Ин1Р01,RU000A1021G3,1.0,2820.0,94.0,94.0,94.0,94.0,12.34,94.0,11.15,94.0,3.0,94.96,94.96,94.0,1945722.8,1944782.8,1945722.8,2030-08-06,627.0,11.15,,,7.15,35.65,2024-08-13,2022-10-18,1000.0,SUR,,11.0875,,2024-08-16,RUB,3
TQCB,2022-10-18,СберИОС305,RU000A1021M1,1.0,83325.0,82.5,82.5,82.5,82.5,,82.5,,82.5,101.0,82.12,82.11,82.5,5237297.0,3748395.0,5237297.0,2025-09-05,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ВитаЛ 1Р01,RU000A102200,51.0,1253319.4,97.15,97.8,97.45,97.46,15.62,97.38,13.92,97.34,1287.0,97.38,97.38,97.46,1253319.4,1253319.4,1253319.4,2024-08-19,294.0,14.03,,,10.0,24.93,2023-08-21,2022-10-18,1000.0,SUR,,10.7949,,2023-08-18,RUB,3
TQCB,2022-10-18,ТЕХЛиз 1P3,RU000A102234,78.0,517867.3,92.4,93.07,92.86,92.86,1.03,92.81,17.07,92.89,558.0,92.81,92.81,92.86,517867.3,517867.3,517867.3,2025-07-31,809.0,17.1,,,12.5,10.27,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС315,RU000A102242,2.0,765000.0,76.5,76.5,76.5,76.5,,76.5,,76.5,1000.0,75.79,76.21,76.5,7236807.0,3341151.0,7236807.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,ПР-Лиз 2P1,RU000A1022E6,54.0,380869.5,98.69,98.98,98.79,98.79,0.55,98.93,14.8,98.7,385.0,,98.91,98.79,0.0,509386.4,0.0,2029-08-10,117.0,14.29,,,10.0,8.22,2023-02-13,2022-10-18,1000.0,SUR,,13.8059,,2023-02-20,RUB,3
TQCB,2022-10-18,БизНед 1Р1,RU000A1022G1,86.0,600066.1,92.96,93.9,93.0,93.0,15.17,93.18,18.01,93.3,644.0,93.18,93.18,93.0,600066.1,600066.1,600066.1,2024-08-23,414.0,17.81,,,10.45,26.05,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС318,RU000A1022N7,1.0,583800.0,83.4,83.4,83.4,83.4,,83.4,,83.4,700.0,83.14,83.14,83.4,2742854.4,2742029.4,2742854.4,2025-09-24,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС327,RU000A1022R8,3.0,1578647.0,76.3,76.3,76.3,76.3,,76.3,,76.3,2069.0,76.51,76.51,76.3,4420577.0,4420577.0,4420577.0,2025-09-25,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-18,СберИОС307,RU000A102358,1.0,378261.0,79.3,79.3,79.3,79.3,,79.3,,79.3,477.0,,79.02,79.3,0.0,5520582.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-10-18,1000.0,SUR,,,,,RUB,3
