BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-18,РенДохПРО,RU000A103B62,6.0,242703.0,910.5,910.0,912.5,912.5,912.5,912.5,266.0,,911.0,912.5,0.0,579550.5,0.0,765639.03,3
TQIF,2022-10-18,ПАРУС-СБЛ,RU000A104172,38.0,950870.0,990.0,990.0,1010.0,1000.0,1000.0,1000.0,951.0,1000.0,1000.0,1000.0,950870.0,950870.0,950870.0,1498881.83,3
TQBR,2022-10-18,РУСАЛ ао,RUAL,39319.0,776342110.65,34.26,33.52,34.585,33.855,34.03,33.85,22821620.0,34.07,34.07,33.855,660530421.2,660530421.2,660530421.2,0.0,3
TQBR,2022-10-18,Русгрэйн,RUGR,1202.0,3786791.78,14.784,14.398,14.798,14.582,14.58,14.566,259730.0,14.58,14.58,14.582,3786791.78,3786791.78,3786791.78,0.0,3
TQTD,2022-10-18,RUMM ETF,RUMM,2.0,403730.53,1.6499,1.6499,1.6499,1.6499,1.6499,1.6499,244700.0,103.4347,103.4347,1.6499,89119315.02,89119315.02,89119315.02,1217758.89,3
TQBR,2022-10-18,ИКРУСС-ИНВ,RUSI,174.0,725663.0,43.8,42.5,43.9,43.1,42.8,43.1,16950.0,42.8,42.8,43.1,725663.0,725663.0,725663.0,0.0,3
TQBR,2022-10-18,РязЭнСб,RZSB,20.0,85126.0,16.02,16.0,16.2,16.12,16.06,16.12,5300.0,,16.0,16.12,0.0,571132.0,0.0,0.0,3
TQBR,2022-10-18,СамарЭн-ао,SAGO,10.0,55730.0,1.15,1.15,1.164,1.164,1.162,1.164,48000.0,,1.15,1.164,0.0,501418.0,0.0,0.0,3
TQBR,2022-10-18,СамарЭн-ап,SAGOP,11.0,16710.0,1.148,1.148,1.222,1.184,1.194,1.184,14000.0,,1.12,1.184,0.0,515192.0,0.0,0.0,3
TQBR,2022-10-18,СаратЭн-ао,SARE,35.0,152870.0,0.1072,0.1072,0.1126,0.1114,0.11,0.1126,1390000.0,,0.1062,0.1114,0.0,502294.0,0.0,0.0,3
TQBR,2022-10-18,СаратЭн-ап,SAREP,5.0,27760.0,0.0986,0.0986,0.0998,0.0988,0.0992,0.0988,280000.0,,0.0986,0.0988,0.0,501940.0,0.0,0.0,3
TQTF,2022-10-18,SBCS ETF,SBCS,293.0,722841.33,11.175,11.175,11.233,11.225,11.227,11.216,64386.0,11.227,11.227,11.225,722841.33,722841.33,722841.33,441091.58,3
SMAL,2022-10-18,Сбербанк,SBER,77.0,27236.39,112.15,111.0,114.49,,112.6,112.09,241.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,Сбербанк,SBER,181538.0,11468880403.2,113.05,110.48,114.37,113.2,112.6,110.88,101854810.0,112.83,112.83,113.2,9247732639.1,9247732639.1,9247732639.1,0.0,3
SMAL,2022-10-18,Сбербанк-п,SBERP,17.0,4247.32,108.0,107.47,109.92,,107.97,109.92,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,Сбербанк-п,SBERP,20844.0,667119725.5,108.5,106.16,109.39,108.47,107.97,106.43,6178780.0,108.15,108.15,108.47,552494872.4,552494872.4,552494872.4,0.0,3
TQTF,2022-10-18,SBGB ETF,SBGB,758.0,2155145.76,12.044,11.982,12.199,12.016,11.974,12.017,179514.0,12.005,12.005,12.016,2155145.76,2155145.76,2155145.76,11343105.67,3
TQTF,2022-10-18,SBGD ETF,SBGD,438.0,544440.45,10.2,10.01,10.55,10.104,10.189,10.104,53432.0,10.189,10.189,10.104,544440.45,544440.45,544440.45,1870454.76,3
TQTF,2022-10-18,SBHI ETF,SBHI,480.0,259280.11,5.494,5.214,5.494,5.292,5.29,5.286,49011.0,,5.242,5.292,0.0,531479.72,0.0,1206481.32,3
TQTF,2022-10-18,SBMM ETF,SBMM,282.0,772754.05,11.106,11.076,11.106,11.086,11.084,11.086,69709.0,11.085,11.085,11.086,772754.05,772754.05,772754.05,5411427.62,3
TQTF,2022-10-18,SBMX ETF,SBMX,2824.0,19475674.93,11.05,10.713,11.05,10.907,10.846,10.867,1794997.0,10.85,10.85,10.907,19475674.93,19475674.93,19475674.93,60758502.34,3
TQTF,2022-10-18,SBRB ETF,SBRB,703.0,4469106.1,12.289,12.17,12.289,12.229,12.191,12.24,365361.0,12.232,12.232,12.229,4469106.1,4469106.1,4469106.1,10533499.85,3
TQTF,2022-10-18,SBRI ETF,SBRI,413.0,415292.19,8.29,8.29,8.74,8.572,8.56,8.544,48519.0,,8.536,8.572,0.0,501907.83,0.0,556654.97,3
TQBR,2022-10-18,Селигдар,SELG,3634.0,42459822.7,40.67,40.55,42.2,41.5,41.5,41.5,1023090.0,41.5,41.5,41.5,42459822.7,42459822.7,42459822.7,0.0,3
TQBR,2022-10-18,ЭсЭфАй ао,SFIN,20.0,133604.0,448.0,442.4,450.0,445.8,445.4,445.8,300.0,,443.0,445.8,0.0,505124.0,0.0,0.0,3
TQBR,2022-10-18,iSFTL-гдр,SFTL,5500.0,34997424.8,126.9,116.0,129.7,121.3,123.8,121.3,282724.0,123.8,123.8,121.3,34997424.8,34997424.8,34997424.8,0.0,3
SMAL,2022-10-18,Сегежа,SGZH,9.0,766.66,5.149,4.871,5.149,,4.98,4.871,155.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,Сегежа,SGZH,12836.0,206451460.7,4.979,4.92,5.035,4.957,4.98,4.957,41447200.0,4.981,4.981,4.957,206451460.7,206451460.7,206451460.7,0.0,3
TQPI,2022-10-18,АйсCтим ао,SIBG,1556.0,5678163.8,0.11,0.102,0.11,0.1035,0.105,0.1035,54066100.0,0.105,0.105,0.1035,5678163.8,5678163.8,5678163.8,0.0,3
TQBR,2022-10-18,Газпрнефть,SIBN,4663.0,102257348.6,391.55,382.0,392.6,388.9,387.5,388.9,263879.0,387.5,387.5,388.9,102257348.6,102257348.6,102257348.6,0.0,3
TQBR,2022-10-18,Сахэнер ао,SLEN,44.0,152630.5,2.735,2.69,2.775,2.715,2.705,2.715,56400.0,,2.695,2.715,0.0,501190.0,0.0,0.0,3
TQBR,2022-10-18,Самолет ао,SMLT,26238.0,832179984.5,2310.0,2290.0,2417.0,2378.0,2360.0,2378.0,352613.0,2360.0,2360.0,2378.0,832179984.5,832179984.5,832179984.5,0.0,3
SMAL,2022-10-18,Сургнфгз,SNGS,5.0,1368.18,19.965,19.52,19.965,,19.44,19.95,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,Сургнфгз,SNGS,10306.0,331784925.0,19.65,18.87,19.83,19.35,19.44,19.015,17066800.0,19.525,19.525,19.35,262501525.0,262501525.0,262501525.0,0.0,3
SMAL,2022-10-18,Сургнфгз-п,SNGSP,9.0,5065.01,24.5,23.5,24.5,,23.825,23.5,212.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,Сургнфгз-п,SNGSP,8995.0,302816212.0,24.01,23.165,24.375,23.745,23.825,23.455,12710800.0,23.895,23.895,23.745,248195080.5,248195080.5,248195080.5,0.0,3
TQBR,2022-10-18,СПБ Биржа,SPBE,11047.0,200669685.9,123.3,116.2,125.9,121.0,120.7,116.7,1662099.0,121.4,121.4,121.0,164571740.4,164571740.4,164571740.4,0.0,3
TQBR,2022-10-18,СтаврЭнСб,STSB,27.0,60401.0,0.73,0.72,0.7435,0.7295,0.7275,0.7295,83000.0,,0.7305,0.7295,0.0,509069.5,0.0,0.0,3
TQBR,2022-10-18,СтаврЭнСбп,STSBP,13.0,14480.5,0.574,0.574,0.5815,0.578,0.579,0.578,25000.0,,0.559,0.578,0.0,500519.0,0.0,0.0,3
TQTF,2022-10-18,SUGB ETF,SUGB,4.0,39084.0,1064.0,1049.6,1070.4,1054.8,1056.4,1049.6,37.0,1062.4,1062.0,1054.8,50953546.4,521418.4,50953546.4,6404006.71,3
TQBR,2022-10-18,СОЛЛЕРС,SVAV,111.0,511515.0,187.5,185.0,189.0,187.0,187.5,187.0,2730.0,187.5,187.5,187.0,511515.0,511515.0,511515.0,0.0,3
TQBR,2022-10-18,Светофор,SVET,769.0,1314601.45,17.3,17.0,17.65,17.25,17.4,17.25,75633.0,17.4,17.4,17.25,1314601.45,1314601.45,1314601.45,0.0,3
TQBR,2022-10-18,ТамбЭнСб,TASB,40.0,39057.0,0.4535,0.453,0.47,0.466,0.4595,0.466,85000.0,,0.437,0.466,0.0,501050.0,0.0,0.0,3
TQBR,2022-10-18,ТамбЭнСб-п,TASBP,44.0,321985.0,0.3375,0.3375,0.3705,0.361,0.354,0.361,910000.0,,0.3475,0.361,0.0,518090.0,0.0,0.0,3
TQBR,2022-10-18,Татнфт 3ао,TATN,15105.0,288831988.0,365.5,355.2,369.5,363.2,362.6,357.7,796495.0,364.0,364.0,363.2,212434211.8,212434211.8,212434211.8,0.0,3
TQBR,2022-10-18,Татнфт 3ап,TATNP,8759.0,133070387.6,345.2,337.1,351.1,343.9,343.3,339.5,387566.0,343.7,343.7,343.9,117670703.0,117670703.0,117670703.0,0.0,3
TQTE,2022-10-18,TBEU ETF,TBEU,58.0,1651.42,0.0737,0.071,0.0737,0.0725,0.0721,0.0725,22900.0,,4.49,0.0725,0.0,502828.02,0.0,19133.28,3
TQTF,2022-10-18,TBEU ETF,TBEU,5.0,225.81,4.298,4.298,4.436,4.388,4.368,4.362,52.0,,4.49,4.388,0.0,502828.02,0.0,1158726.51,3
TQTF,2022-10-18,TBRU ETF,TBRU,11506.0,13292106.62,5.021,5.021,5.065,5.047,5.035,5.047,2639746.0,5.034,5.034,5.047,11564160.39,11564160.39,11564160.39,21877280.43,3
TQTD,2022-10-18,TBUY ETF,TBUY,35.0,1619.92,0.0814,0.0785,0.0816,0.0788,0.0798,0.0785,20300.0,,4.912,0.0788,0.0,502152.51,0.0,7511.36,3
TQTF,2022-10-18,TBUY ETF,TBUY,4.0,557.02,4.888,4.886,4.888,4.868,4.928,4.886,114.0,,4.912,4.868,0.0,502152.51,0.0,463927.33,3
TQTD,2022-10-18,TCBR ETF,TCBR,151.0,11565.1,0.0734,0.0702,0.0734,0.0704,0.0711,0.0709,162600.0,4.393,4.393,0.0704,718036.63,718036.63,718036.63,21670.76,3
TQTF,2022-10-18,TCBR ETF,TCBR,26.0,3736.73,4.351,4.316,4.573,4.348,4.393,4.379,843.0,4.393,4.393,4.348,718036.63,718036.63,718036.63,1338459.52,3
TQBR,2022-10-18,TCS-гдр,TCSG,35288.0,1072548141.0,2710.0,2600.5,2759.0,2684.0,2686.5,2625.0,399106.0,2697.5,2697.5,2684.0,904046941.5,904046941.5,904046941.5,0.0,3
TQTD,2022-10-18,TEMS ETF,TEMS,113.0,4576.43,0.0787,0.0758,0.0788,0.0761,0.0764,0.0762,59900.0,,4.714,0.0761,0.0,503861.7,0.0,14873.45,3
TQTF,2022-10-18,TEMS ETF,TEMS,18.0,17042.52,4.69,4.69,4.836,4.702,4.722,4.77,3580.0,,4.714,4.702,0.0,503861.7,0.0,918634.93,3
TQTE,2022-10-18,TEUR ETF,TEUR,102.0,22310.24,0.096,0.0931,0.096,0.0932,0.0933,0.0932,239200.0,5.648,5.648,0.0932,1354496.71,1354496.71,1354496.71,159020.58,3
TQTF,2022-10-18,TEUR ETF,TEUR,15.0,3370.71,5.704,5.69,5.872,5.644,5.65,5.862,586.0,5.648,5.648,5.644,1354496.71,1354496.71,1354496.71,9630413.79,3
TQTE,2022-10-18,TEUS ETF,TEUS,103.0,4063.19,0.0791,0.0765,0.0791,0.0765,0.077,0.0766,52800.0,,4.736,0.0765,0.0,556135.5,0.0,23712.19,3
TQTF,2022-10-18,TEUS ETF,TEUS,12.0,7344.13,4.832,4.706,4.832,4.634,4.664,4.774,1530.0,,4.736,4.634,0.0,556135.5,0.0,1436029.36,3
TQTD,2022-10-18,TFNX ETF,TFNX,113.0,4538.29,0.0516,0.0507,0.0532,0.0509,0.0512,0.0512,88600.0,,3.168,0.0509,0.0,507357.8,0.0,14498.75,3
TQTF,2022-10-18,TFNX ETF,TFNX,8.0,5290.99,3.223,3.17,3.223,3.145,3.164,3.171,1652.0,,3.168,3.145,0.0,507357.8,0.0,895491.81,3
SMAL,2022-10-18,ТГК-1,TGKA,61.0,78.51,0.00795,0.00661,0.00893,,0.007726,0.00661,11709.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,ТГК-1,TGKA,1789.0,17441746.8,0.0077,0.007602,0.007848,0.00776,0.007726,0.00776,2257500000.0,0.007726,0.007726,0.00776,17441746.8,17441746.8,17441746.8,0.0,3
SMAL,2022-10-18,ТГК-2,TGKB,3.0,8.58,0.00364,0.00218,0.00364,,0.00293,0.00218,3896.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,ТГК-2,TGKB,262.0,5427880.0,0.002965,0.002895,0.003,0.002905,0.00293,0.002905,1852000000.0,0.00293,0.00293,0.002905,5427880.0,5427880.0,5427880.0,0.0,3
SMAL,2022-10-18,ТГК-2 ап,TGKBP,1.0,0.01,0.00679,0.00679,0.00679,,0.00523,0.00679,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,ТГК-2 ап,TGKBP,194.0,872181.0,0.00528,0.00514,0.00537,0.00526,0.00523,0.00527,166700000.0,0.00523,0.00523,0.00526,872181.0,872181.0,872181.0,0.0,3
SMAL,2022-10-18,ТГК-14,TGKN,2.0,4.73,0.00296,0.00162,0.00296,,0.00227,0.00162,2915.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,ТГК-14,TGKN,66.0,433610.0,0.00225,0.00224,0.0023,0.00227,0.00227,0.00227,191000000.0,,0.00227,0.00227,0.0,546450.0,0.0,0.0,3
TQTD,2022-10-18,TGLD ETF,TGLD,4571.0,3308178.47,0.0688,0.0685,0.0694,0.0686,0.069,0.0685,48059700.0,4.258,4.258,0.0686,329388089.69,329388089.69,329388089.69,1359951.34,3
TQTF,2022-10-18,TGLD ETF,TGLD,1750.0,125063740.44,4.278,4.206,4.328,4.238,4.258,4.236,29281240.0,4.258,4.258,4.238,329388089.69,329388089.69,329388089.69,83995218.74,3
TQTD,2022-10-18,TGRN ETF,TGRN,140.0,7083.51,0.0696,0.0684,0.0717,0.0685,0.069,0.0684,102600.0,,4.268,0.0685,0.0,504892.57,0.0,44918.61,3
TQTF,2022-10-18,TGRN ETF,TGRN,19.0,5081.36,4.457,4.257,4.461,4.228,4.265,4.257,1178.0,,4.268,4.228,0.0,504892.57,0.0,2774326.34,3
TQTF,2022-10-18,TMOS ETF,TMOS,16138.0,62266077.27,3.814,3.692,3.836,3.816,3.8,3.752,16389289.0,3.81,3.81,3.816,46448310.15,46448310.15,46448310.15,61130127.99,3
TQBR,2022-10-18,ТНСэнрг ао,TNSE,22.0,39520.0,590.0,585.0,600.0,590.0,590.0,590.0,67.0,,565.0,590.0,0.0,502390.0,0.0,0.0,3
TQBR,2022-10-18,ТРК ао,TORS,67.0,284550.0,0.247,0.239,0.255,0.241,0.245,0.242,1160000.0,,0.245,0.241,0.0,500690.0,0.0,0.0,3
TQBR,2022-10-18,ТРК ап,TORSP,61.0,197575.0,0.1775,0.1735,0.1945,0.1775,0.183,0.18,1080000.0,,0.1795,0.1775,0.0,500370.0,0.0,0.0,3
TQTD,2022-10-18,TPAS ETF,TPAS,177.0,5003.02,0.0671,0.0656,0.0672,0.0656,0.0661,0.0656,75600.0,,4.086,0.0656,0.0,509683.32,0.0,26947.09,3
TQTF,2022-10-18,TPAS ETF,TPAS,61.0,71697.88,4.14,4.022,4.14,4.052,4.084,4.038,17624.0,,4.086,4.052,0.0,509683.32,0.0,1664343.74,3
TQTD,2022-10-18,TRAI ETF,TRAI,185.0,9185.82,0.0585,0.0576,0.0603,0.0578,0.0584,0.058,157500.0,3.604,3.604,0.0578,580677.07,580677.07,580677.07,13134.18,3
TQTF,2022-10-18,TRAI ETF,TRAI,21.0,13329.61,3.552,3.552,3.706,3.572,3.604,3.63,3607.0,3.604,3.604,3.572,580677.07,580677.07,580677.07,811211.59,3
TQBR,2022-10-18,ТМК ао,TRMK,3486.0,30317161.4,69.16,66.6,69.24,67.28,67.94,67.28,446420.0,67.92,67.92,67.28,30317161.4,30317161.4,30317161.4,0.0,3
TQBR,2022-10-18,Транснф ап,TRNFP,910.0,104137350.0,81350.0,78900.0,81500.0,81200.0,80750.0,79550.0,1290.0,81050.0,81050.0,81200.0,70525800.0,70525800.0,70525800.0,0.0,3
TQTF,2022-10-18,TRUR ETF,TRUR,418462.0,315832659.83,5.48,5.45,5.49,5.46,5.47,5.47,57724336.0,5.47,5.47,5.46,315832659.83,315832659.83,315832659.83,345587303.93,3
TQTD,2022-10-18,TSOX ETF,TSOX,226.0,4738.17,0.0619,0.0605,0.0636,0.0609,0.0616,0.0607,76900.0,,3.84,0.0609,0.0,752033.12,0.0,28419.16,3
TQTF,2022-10-18,TSOX ETF,TSOX,42.0,60770.63,3.705,3.705,3.916,3.763,3.806,3.75,15967.0,,3.84,3.763,0.0,752033.12,0.0,1755263.89,3
TQTD,2022-10-18,TSPV ETF,TSPV,33.0,1155.76,0.0863,0.0862,0.0867,0.0862,0.0862,0.0862,13400.0,,5.45,0.0862,0.0,786592.62,0.0,6397.49,3
TQTF,2022-10-18,TSPV ETF,TSPV,5.0,1421.72,5.325,5.315,5.465,5.325,5.325,5.465,267.0,,5.45,5.325,0.0,786592.62,0.0,395130.93,3
TQTD,2022-10-18,TSPX ETF,TSPX,1141.0,90111.99,0.0932,0.0911,0.0956,0.0912,0.0926,0.0916,972700.0,5.722,5.722,0.0912,5660228.3,5660228.3,5660228.3,469308.26,3
TQTF,2022-10-18,TSPX ETF,TSPX,114.0,94605.6,5.914,5.65,5.916,5.634,5.722,5.65,16525.0,5.722,5.722,5.634,5660228.3,5660228.3,5660228.3,28986073.94,3
TQTD,2022-10-18,TSST ETF,TSST,45.0,1210.99,0.0744,0.0724,0.0744,0.0727,0.073,0.0724,16600.0,,4.54,0.0727,0.0,500996.37,0.0,7215.06,3
TQTF,2022-10-18,TSST ETF,TSST,8.0,1664.58,4.508,4.508,4.73,4.492,4.508,4.6,362.0,,4.54,4.492,0.0,500996.37,0.0,445626.94,3
TQBR,2022-10-18,Таттел. ао,TTLK,211.0,457564.0,0.4775,0.469,0.479,0.4735,0.472,0.4735,969000.0,,0.4725,0.4735,0.0,500595.0,0.0,0.0,3
TQTD,2022-10-18,TUSD ETF,TUSD,303.0,37590.0,0.0923,0.0921,0.0961,0.0921,0.0927,0.0921,405200.0,5.73,5.73,0.0921,2335934.63,2335934.63,2335934.63,469562.42,3
TQTF,2022-10-18,TUSD ETF,TUSD,44.0,14248.42,5.7,5.69,5.97,5.688,5.726,5.842,2483.0,5.73,5.73,5.688,2335934.63,2335934.63,2335934.63,29001771.88,3
TQBR,2022-10-18,ТЗА ао,TUZA,44.0,160020.0,80.0,79.0,80.5,80.0,80.0,80.0,2000.0,,79.5,80.0,0.0,708645.0,0.0,0.0,3
TQBR,2022-10-18,ОКС ао,UCSS,21.0,35235.0,875.0,870.0,900.0,880.0,880.0,880.0,40.0,,870.0,880.0,0.0,501615.0,0.0,0.0,3
TQBR,2022-10-18,ЮжКузб. ао,UKUZ,345.0,1782870.0,1244.0,1222.0,1370.0,1242.0,1268.0,1242.0,1405.0,1268.0,1268.0,1242.0,1782870.0,1782870.0,1782870.0,0.0,3
TQBR,2022-10-18,iАвиастКао,UNAC,709.0,4216446.0,0.472,0.4625,0.481,0.469,0.47,0.469,8967000.0,0.47,0.47,0.469,4216446.0,4216446.0,4216446.0,0.0,3
TQBR,2022-10-18,ЮУНК ао,UNKL,102.0,1055160.0,6410.0,6350.0,6520.0,6450.0,6430.0,6430.0,164.0,6430.0,6430.0,6450.0,1055160.0,1055160.0,1055160.0,0.0,3
SMAL,2022-10-18,Юнипро ао,UPRO,34.0,1250.92,1.29,1.264,1.433,,1.267,1.264,923.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,Юнипро ао,UPRO,3802.0,54027906.0,1.274,1.255,1.275,1.264,1.267,1.264,42655000.0,1.267,1.267,1.264,54027906.0,54027906.0,54027906.0,0.0,3
TQBR,2022-10-18,УрКузница,URKZ,2.0,40720.0,13560.0,13560.0,13600.0,13580.0,13580.0,13600.0,3.0,,13180.0,13580.0,0.0,500540.0,0.0,0.0,3
TQBR,2022-10-18,УралСиб ао,USBN,58.0,171709.0,0.068,0.0667,0.0689,0.0667,0.0673,0.0667,2550000.0,,0.0675,0.0667,0.0,500630.0,0.0,0.0,3
TQBR,2022-10-18,ЮТэйр ао,UTAR,52.0,284346.0,7.12,7.05,7.21,7.08,7.13,7.08,39900.0,,7.13,7.08,0.0,561946.0,0.0,0.0,3
TQPI,2022-10-18,ОВК ао,UWGN,1563.0,5733347.1,42.9,41.6,43.2,42.6,42.3,42.6,135471.0,42.3,42.3,42.6,5733347.1,5733347.1,5733347.1,0.0,3
TQBR,2022-10-18,VEON,VEON-RX,380.0,3062718.0,21.85,21.85,23.65,22.85,22.95,22.9,133330.0,22.95,22.95,22.85,3062718.0,3062718.0,3062718.0,0.0,3
TQBR,2022-10-18,ВолгЭнСб,VGSB,32.0,235375.0,3.265,3.26,3.37,3.265,3.315,3.265,71000.0,,3.25,3.265,0.0,506640.0,0.0,0.0,3
TQBR,2022-10-18,ВолгЭнСб-п,VGSBP,14.0,66630.0,1.7,1.7,1.78,1.765,1.755,1.765,38000.0,,1.71,1.765,0.0,503100.0,0.0,0.0,3
TQBR,2022-10-18,Варьеган,VJGZ,53.0,172787.0,1116.0,1111.0,1147.0,1118.0,1122.0,1117.0,154.0,,1120.0,1118.0,0.0,557762.0,0.0,0.0,3
TQBR,2022-10-18,Варьеган-п,VJGZP,41.0,44838.0,479.0,470.0,482.0,473.0,477.0,473.0,94.0,,468.0,473.0,0.0,500226.0,0.0,0.0,3
TQBR,2022-10-18,VK-гдр,VKCO,39062.0,983243233.6,458.6,425.2,460.0,452.2,443.8,429.2,2215452.0,452.0,452.0,452.2,498445605.4,498445605.4,498445605.4,0.0,3
TQBR,2022-10-18,ВХЗ-ао,VLHZ,76.0,452246.0,67.05,66.45,68.6,67.8,68.1,67.8,6640.0,,67.9,67.8,0.0,500535.0,0.0,0.0,3
TQBR,2022-10-18,ТНСэнВорон,VRSB,40.0,132266.0,124.8,122.2,124.8,123.6,123.6,123.2,1070.0,,124.0,123.6,0.0,503350.0,0.0,0.0,3
TQBR,2022-10-18,ТНСэнВор-п,VRSBP,35.0,135672.0,53.8,53.2,54.6,53.8,54.0,53.8,2510.0,,53.8,53.8,0.0,505328.0,0.0,0.0,3
TQBR,2022-10-18,ВСМПО-АВСМ,VSMO,203.0,29955100.0,55920.0,55000.0,56100.0,55840.0,55880.0,55840.0,536.0,55880.0,55880.0,55840.0,29955100.0,29955100.0,29955100.0,0.0,3
TQBR,2022-10-18,ВыбСудЗ ао,VSYD,14.0,104540.0,4000.0,4000.0,4040.0,4030.0,4020.0,4030.0,26.0,,3990.0,4030.0,0.0,502570.0,0.0,0.0,3
TQBR,2022-10-18,ВыбСудЗ ап,VSYDP,6.0,57320.0,4120.0,3980.0,4120.0,4000.0,4100.0,4000.0,14.0,,4040.0,4000.0,0.0,502000.0,0.0,0.0,3
SMAL,2022-10-18,ВТБ ао,VTBR,88.0,1023.54,0.0178,0.015605,0.017825,,0.016065,0.01628,62611.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-18,ВТБ ао,VTBR,60827.0,1239663211.55,0.015875,0.01561,0.016385,0.01621,0.016065,0.01573,77165600000.0,0.016095,0.016095,0.01621,1007501076.6,1007501076.6,1007501076.6,0.0,3
TQBR,2022-10-18,ЦМТ ао,WTCM,41.0,146876.0,7.9,7.7,8.18,8.08,7.98,7.88,18400.0,,8.0,8.08,0.0,526290.0,0.0,0.0,3
TQBR,2022-10-18,ЦМТ ап,WTCMP,75.0,157418.0,6.4,6.1,6.44,6.4,6.3,6.4,25000.0,,6.28,6.4,0.0,501804.0,0.0,0.0,3
TQBR,2022-10-18,ЯТЭК ао,YAKG,211.0,2001662.0,107.0,104.6,108.0,106.95,106.3,107.95,18830.0,106.3,106.3,106.95,2001662.0,2001662.0,2001662.0,0.0,3
TQBR,2022-10-18,Якутскэнрг,YKEN,12.0,46780.0,0.2625,0.2565,0.263,0.26,0.26,0.26,180000.0,,0.26,0.26,0.0,501690.0,0.0,0.0,3
TQBR,2022-10-18,Якутскэн-п,YKENP,3.0,7965.0,0.2675,0.2645,0.2675,0.2645,0.2655,0.2645,30000.0,,0.249,0.2645,0.0,513305.0,0.0,0.0,3
TQBR,2022-10-18,Yandex clA,YNDX,34664.0,1222765572.0,2034.4,1953.4,2045.0,2012.8,2002.6,1968.0,610814.0,2009.0,2009.0,2012.8,913589712.2,913589712.2,913589712.2,0.0,3
TQBR,2022-10-18,ТНСэнЯр,YRSB,1.0,1760.0,176.0,176.0,176.0,176.0,176.0,176.0,10.0,,178.0,176.0,0.0,501420.0,0.0,0.0,3
TQBR,2022-10-18,ТНСэнЯр-п,YRSBP,13.0,11150.0,85.0,85.0,86.5,86.5,86.0,86.5,130.0,,85.0,86.5,0.0,500430.0,0.0,0.0,3
TQBR,2022-10-18,ЗИЛ ао,ZILL,79.0,1117265.0,1960.0,1960.0,2065.0,1990.0,2005.0,1990.0,557.0,2005.0,2005.0,1990.0,1117265.0,1117265.0,1117265.0,0.0,3
TQBR,2022-10-18,ЗВЕЗДА ао,ZVEZ,38.0,338650.0,3.62,3.57,3.66,3.595,3.605,3.595,94000.0,,3.61,3.595,0.0,678765.0,0.0,0.0,3
