BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-30,СберИОС283,RU000A101V11,1.0,758359.0,82.7,82.7,82.7,82.7,,82.7,,82.7,917.0,83.96,83.31,82.7,6879221.7,4195573.6,6879221.7,2025-07-24,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ЭТС 1Р03,RU000A101VR2,5.0,17567.28,92.01,99.99,99.99,99.99,17.16,97.6,12.58,97.0,30.0,,99.89,99.99,0.0,501624.0,0.0,2023-07-04,175.0,18.31,,,12.0,17.95,,2022-09-30,600.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС288,RU000A101VS0,10.0,8000000.0,80.0,80.0,80.0,80.0,,80.0,,80.0,10000.0,80.0,80.0,80.0,8000000.0,8000000.0,8000000.0,2025-07-24,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС276,RU000A101W28,2.0,1299348.0,90.8,90.8,90.8,90.8,,90.8,,90.8,1431.0,,91.89,90.8,0.0,6510442.0,0.0,2025-07-15,,0.0,,,1.1,55.0,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ЯрОбл35018,RU000A101WD0,2.0,3444.83,91.84,91.95,91.95,91.86,4.07,91.86,10.3,91.84,5.0,,93.01,91.86,0.0,519096.32,0.0,2026-05-24,784.0,10.35,,,6.0,11.22,,2022-09-30,750.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВЭБ 1P-21,RU000A101WF5,29.0,217295.7,95.99,97.0,96.88,96.88,11.01,96.15,10.13,96.27,226.0,,97.58,96.88,0.0,1024618.3,0.0,2023-07-21,289.0,11.18,,,5.74,28.62,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС292,RU000A101WG3,5.0,3504876.0,87.6,87.6,87.6,87.6,,87.6,,87.6,4001.0,87.79,87.82,87.6,7295106.0,5316521.0,7295106.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ГИДРОМАШБ2,RU000A101WH1,32.0,704064.9,94.6,96.73,95.64,95.64,17.86,95.14,14.79,95.0,740.0,95.14,95.14,95.64,704064.9,704064.9,704064.9,2030-07-02,277.0,15.58,,,8.15,40.64,2023-07-11,2022-09-30,1000.0,SUR,,14.4663,,2023-07-14,RUB,3
TQCB,2022-09-30,МосОб34014,RU000A101WL3,5.0,1637821.4,93.2,97.43,93.2,93.2,12.6,93.22,10.22,97.43,1757.0,93.21,93.22,93.2,1713138.1,1686393.4,1713138.1,2025-07-08,628.0,10.2,,,5.75,14.34,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,РСХБ Б03RP,RU000A101WQ2,13.0,275854.4,96.15,96.93,96.7,96.7,0.14,96.45,10.27,96.16,286.0,,96.54,96.7,0.0,685434.6,0.0,2023-07-05,273.0,10.65,,,5.25,4.46,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС295,RU000A101WV2,1.0,242100.0,80.7,80.7,80.7,80.7,,80.7,,80.7,300.0,,81.78,80.7,0.0,805545.0,0.0,2025-08-07,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,СИЛ 1P02,RU000A101XB2,1.0,330.26,99.0,99.0,99.0,99.0,1.91,99.0,12.88,99.0,1.0,,,99.0,0.0,0.0,0.0,2023-07-05,138.0,12.88,,,9.5,2.6,,2022-09-30,333.6,SUR,,,,,RUB,3
TQCB,2022-09-30,iMT_FREE01,RU000A101XD8,526.0,1358692.4,53.01,56.0,55.07,55.07,21.5,54.17,138.07,56.0,2508.0,54.17,54.17,55.07,1358692.4,1358692.4,1358692.4,2026-07-14,278.0,143.13,,,10.75,53.6,2023-07-18,2022-09-30,1000.0,SUR,,133.9566,,2023-07-21,RUB,3
TQCB,2022-09-30,СовкмЛ П02,RU000A101XE6,22.0,363683.11,94.0,96.75,96.43,96.43,9.24,96.03,15.55,96.4,541.0,,95.8,96.43,0.0,531135.99,0.0,2023-07-18,167.0,16.61,,,6.6,11.52,,2022-09-30,700.0,SUR,,,,,RUB,3
TQCB,2022-09-30,РСетиМР1P3,RU000A101XH9,1.0,8824.5,98.05,98.05,98.05,98.05,10.95,98.05,8.37,98.05,9.0,,97.3,98.05,0.0,506948.1,0.0,2025-07-16,285.0,8.37,,,5.55,13.84,2023-07-19,2022-09-30,1000.0,SUR,,8.1352,,2023-07-24,RUB,3
TQCB,2022-09-30,Систем1P14,RU000A101XN7,23.0,387047.5,94.61,97.2,97.0,97.0,12.53,97.0,12.7,97.19,399.0,,97.02,97.0,0.0,560791.8,0.0,2030-07-10,197.0,12.7,,,6.35,15.83,2023-04-19,2022-09-30,1000.0,SUR,,12.1857,,2023-04-24,RUB,3
TQCB,2022-09-30,МОЭК БО1P4,RU000A101XS6,3.0,4845.6,96.56,97.0,97.0,97.0,11.44,96.91,10.05,97.0,5.0,,97.64,97.0,0.0,829002.6,0.0,2026-07-15,287.0,10.18,,,5.8,28.92,2023-07-19,2022-09-30,1000.0,SUR,,9.7693,,2023-07-24,RUB,3
TQCB,2022-09-30,ВТБ Б1-101,RU000A101XX6,1.0,67043.9,87.07,87.07,87.07,87.07,0.02,87.07,18.23,87.07,77.0,89.13,89.13,87.07,651528.0,651528.0,651528.0,2023-08-01,305.0,18.23,,,0.01,0.05,,2022-09-30,1000.0,SUR,,18.0328,,2023-08-01,RUB,3
TQCB,2022-09-30,ВТБ Б1-104,RU000A101Y00,2.0,54046.4,82.51,85.61,82.51,84.45,0.01,84.45,24.88,85.61,64.0,,85.76,84.45,0.0,512870.7,0.0,2023-08-15,319.0,21.57,,,0.01,0.05,,2022-09-30,1000.0,SUR,,24.6177,,2023-08-15,RUB,3
TQCB,2022-09-30,ВТБ Б1-106,RU000A101Y34,9.0,126005.2,62.9,87.99,87.99,87.99,0.01,84.57,15.57,85.01,149.0,,86.73,87.99,0.0,530771.9,0.0,2023-08-22,326.0,20.86,,,0.01,0.05,,2022-09-30,1000.0,SUR,,15.4142,,2023-08-22,RUB,3
TQCB,2022-09-30,ВТБ Б1-107,RU000A101Y42,5.0,121585.6,70.56,88.52,84.0,84.0,,83.28,,88.52,146.0,,86.58,84.0,0.0,719515.7,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-09-30,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-09-30,ВТБ Б1-108,RU000A101Y59,5.0,83731.9,77.55,88.52,77.55,86.32,,86.32,,88.52,97.0,,86.4,86.32,0.0,514052.7,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-09-30,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-09-30,СберИОС291,RU000A101Y83,1.0,286440.0,84.0,84.0,84.0,84.0,,84.0,,84.0,341.0,84.1,84.1,84.0,8696440.0,7855440.0,8696440.0,2025-07-23,,0.0,,,1.22,61.0,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ЛЕГЕНДА1P3,RU000A101YD6,112.0,2258448.7,91.56,98.4,97.04,97.04,19.6,95.82,18.48,94.35,2357.0,95.82,95.82,97.04,2258448.7,2258448.7,2258448.7,2023-08-07,293.0,20.35,,,13.5,33.66,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС298,RU000A101YG9,1.0,134130.0,78.9,78.9,78.9,78.9,,78.9,,78.9,170.0,78.9,78.9,78.9,6848520.0,6051630.0,6848520.0,2025-08-21,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ПозТех-1Р1,RU000A101YV8,105.0,3751572.3,100.0,101.39,100.28,100.29,20.48,100.26,11.26,100.27,3742.0,100.26,100.26,100.29,3751572.3,3751572.3,3751572.3,2023-07-26,156.0,11.31,,,11.5,28.67,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СвердлОбл8,RU000A101Z17,18.0,45464.8,84.44,87.35,86.7,86.69,10.7,85.78,10.93,84.44,53.0,,86.45,86.69,0.0,503130.6,0.0,2027-07-29,1182.0,11.29,,,6.1,15.21,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,БалтЛизБП3,RU000A101Z66,23.0,256777.7,93.0,95.39,95.39,95.39,12.34,94.4,13.12,95.0,272.0,,94.55,95.39,0.0,570150.1,0.0,2024-07-26,323.0,14.46,,,7.15,17.83,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ГПБ001P17P,RU000A101Z74,24.0,2937114.0,89.83,94.4,94.4,94.4,9.78,94.08,10.73,93.52,3122.0,94.08,94.08,94.4,2937114.0,2937114.0,2937114.0,2030-07-31,472.0,11.02,,,5.85,29.49,2024-01-31,2022-09-30,1000.0,SUR,,10.5526,,2024-02-05,RUB,3
TQIR,2022-09-30,ДрктЛиз1P5,RU000A101ZF8,4.0,100500.6,98.53,98.53,98.53,98.53,19.4,98.53,14.64,98.53,102.0,,98.61,98.53,0.0,578830.4,0.0,2023-08-01,289.0,14.64,,,12.0,29.92,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СФОВТБИП03,RU000A101ZJ0,4.0,12000.0,48.0,48.0,48.0,48.0,,48.0,,48.0,25.0,,50.9,48.0,0.0,505476.2,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС299,RU000A101ZL6,1.0,37800.0,75.6,75.6,75.6,75.6,,75.6,,75.6,50.0,,79.05,75.6,0.0,503541.9,0.0,2024-08-26,,0.0,,,0.01,0.4,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС301,RU000A101ZR3,3.0,395250.1,77.5,77.51,77.5,77.5,,77.5,,77.51,510.0,77.5,77.5,77.5,3084500.1,3041875.1,3084500.1,2025-08-25,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС302,RU000A101ZS1,2.0,237900.0,79.3,79.3,79.3,79.3,,79.3,,79.3,300.0,79.3,79.29,79.3,2258332.0,1626311.0,2258332.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ЭНИКА 1Р01,RU000A102028,8.0,35661.2,98.88,100.47,99.0,99.0,28.11,99.06,33.44,100.47,36.0,,98.82,99.0,0.0,511896.4,0.0,2025-07-31,34.0,32.52,,,18.0,44.88,2022-11-03,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,НХП БО-П01,RU000A102036,1.0,10100.0,101.0,101.0,101.0,101.0,16.44,101.0,-4.44,101.0,1.0,,99.2,101.0,0.0,515842.0,0.0,2024-07-16,25.0,-4.44,,,12.0,98.63,2022-10-25,2022-09-30,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МКБ П17,RU000A102044,79.0,1345132.8,92.64,92.64,92.64,92.64,,92.64,,92.64,1452.0,92.64,92.64,92.64,1345132.8,1345132.8,1345132.8,2023-08-07,,0.0,,,0.01,0.05,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МКБ П18,RU000A102051,59.0,1325678.4,92.64,92.64,92.64,92.64,,92.64,,92.64,1431.0,92.64,92.64,92.64,1325678.4,1325678.4,1325678.4,2023-08-07,,0.0,,,0.01,0.05,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС304,RU000A1020F7,3.0,350697.0,84.1,84.1,84.1,84.1,,84.1,,84.1,417.0,84.28,84.34,84.1,9407012.1,3542469.0,9407012.1,2025-09-01,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,ПЮДМ БО-П2,RU000A1020K7,46.0,749324.0,95.01,99.89,97.31,97.31,0.0,97.31,15.91,95.71,77.0,97.31,97.31,97.31,749324.0,749324.0,749324.0,2025-07-16,845.0,15.91,,,15.0,123.29,,2022-09-30,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СамарОбл15,RU000A1020L5,3.0,6626.7,91.37,95.86,91.37,91.37,8.26,94.67,11.24,95.86,7.0,,94.2,91.37,0.0,501148.2,0.0,2026-08-04,666.0,9.09,,,5.8,14.46,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ПКБ 1Р-01,RU000A1020S0,68.0,1061471.98,95.91,98.1,97.9,97.9,11.87,96.95,18.91,95.91,1642.0,96.95,96.95,97.9,1061471.98,1061471.98,1061471.98,2023-08-10,169.0,21.44,,,13.0,21.61,,2022-09-30,666.8,SUR,,,,,RUB,3
TQCB,2022-09-30,СветофорП2,RU000A1020W2,43.0,155571.84,90.0,96.24,92.26,92.26,14.79,91.46,17.64,90.08,189.0,,95.08,92.26,0.0,518590.89,0.0,2025-08-07,648.0,18.21,,,12.0,26.93,,2022-09-30,900.0,SUR,,,,,RUB,3
TQRD,2022-09-30,ЭБИС Б1P03,RU000A102101,91.0,25988.6,5.8,6.81,6.19,6.19,17.45,6.02,,6.81,432.0,,8.63,6.19,0.0,509390.7,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС311,RU000A102168,1.0,154600.0,77.3,77.3,77.3,77.3,,77.3,,77.3,200.0,77.2,77.2,77.3,6066576.0,4520260.0,6066576.0,2025-09-04,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-30,ОРГрупп1Р3,RU000A1021B4,53.0,13939.0,3.41,4.55,3.63,3.63,7.25,3.75,,4.48,372.0,,5.48,3.63,0.0,500264.1,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-30,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-30,РВК-Ин1Р01,RU000A1021G3,3.0,5579.4,92.88,93.5,92.88,92.89,8.82,92.99,11.82,93.5,6.0,94.38,94.4,92.89,5710644.5,5675046.0,5710644.5,2030-08-06,645.0,11.75,,,7.15,35.65,2024-08-13,2022-09-30,1000.0,SUR,,11.7146,,2024-08-16,RUB,3
TQCB,2022-09-30,СберИОС305,RU000A1021M1,1.0,831.1,83.11,83.11,83.11,83.11,,83.11,,83.11,1.0,84.35,83.94,83.11,4932231.1,3895741.1,4932231.1,2025-09-05,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВитаЛ 1Р01,RU000A102200,113.0,841502.2,90.01,95.43,92.58,92.58,10.68,92.07,20.78,90.93,914.0,92.07,92.07,92.58,841502.2,841502.2,841502.2,2024-08-19,311.0,21.56,,,10.0,24.93,2023-08-21,2022-09-30,1000.0,SUR,,17.5484,,2023-08-18,RUB,3
TQCB,2022-09-30,ТЕХЛиз 1P3,RU000A102234,38.0,205692.5,83.0,84.48,84.11,84.11,5.14,83.96,22.31,84.01,245.0,,83.91,84.11,0.0,500117.5,0.0,2025-07-31,807.0,22.41,,,12.5,10.27,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС315,RU000A102242,1.0,384000.0,76.8,76.8,76.8,76.8,,76.8,,76.8,500.0,76.8,76.8,76.8,4809984.0,4809984.0,4809984.0,2025-09-22,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ПР-Лиз 2P1,RU000A1022E6,81.0,2618159.4,96.0,97.5,97.1,97.1,3.84,96.61,19.9,96.78,2710.0,96.61,96.61,97.1,2618159.4,2618159.4,2618159.4,2029-08-10,134.0,21.6,,,10.0,8.22,2023-02-13,2022-09-30,1000.0,SUR,,18.3994,,2023-02-20,RUB,3
TQCB,2022-09-30,БизНед 1Р1,RU000A1022G1,34.0,218591.0,86.45,92.99,92.99,92.99,10.02,88.5,17.78,87.97,247.0,,89.5,92.99,0.0,500325.1,0.0,2024-08-23,427.0,22.81,,,10.45,26.05,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС318,RU000A1022N7,20.0,16289301.0,83.3,83.81,83.8,83.8,,83.57,,83.81,19492.0,83.57,83.57,83.8,16289301.0,16289301.0,16289301.0,2025-09-24,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС322,RU000A1022Q0,2.0,1531796.0,90.8,90.8,90.8,90.8,,90.8,,90.8,1687.0,90.75,90.76,90.8,2981182.0,2554892.0,2981182.0,2023-10-05,,0.0,,,0.01,0.3,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС307,RU000A102358,1.0,762090.0,79.8,79.8,79.8,79.8,,79.8,,79.8,955.0,80.14,80.14,79.8,6148377.0,6132873.0,6148377.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Систем1P15,RU000A1023K1,90.0,1151393.7,88.47,92.45,91.31,91.31,4.59,90.09,12.25,88.47,1278.0,90.09,90.09,91.31,1151393.7,1151393.7,1151393.7,2030-08-26,666.0,13.08,,,6.7,33.41,2024-09-02,2022-09-30,1000.0,SUR,,12.1388,,2024-09-05,RUB,3
TQRD,2022-09-30,Калита1P2,RU000A1023L9,47.0,28206.0,2.1,2.95,2.49,2.49,0.71,2.42,,2.95,1164.0,,2.19,2.49,0.0,524142.5,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС319,RU000A1023Z9,1.0,830000.0,83.0,83.0,83.0,83.0,,83.0,,83.0,1000.0,84.84,83.74,83.0,8700379.0,4313218.0,8700379.0,2025-10-06,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СФОВТБИП02,RU000A1024A0,1.0,72030.0,48.02,48.02,48.02,48.02,,48.02,,48.02,150.0,,72.09,48.02,0.0,725905.8,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Томскобл20,RU000A1024L7,8.0,31665.1,90.06,91.99,91.99,91.99,7.89,90.47,10.47,91.0,35.0,,91.93,91.99,0.0,560778.1,0.0,2027-07-23,897.0,11.22,,,6.7,16.52,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,ДонЛом001P,RU000A1024R4,47.0,478292.6,95.5,97.89,97.79,97.79,8.19,96.43,19.65,96.52,496.0,,96.47,97.79,0.0,518025.5,0.0,2023-09-02,162.0,23.5,,,13.0,10.68,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МКБ П19,RU000A1024V6,75.0,6428760.8,91.63,91.63,91.63,91.63,,91.63,,91.63,7016.0,91.63,91.63,91.63,6428760.8,6428760.8,6428760.8,2023-09-18,,0.0,,,0.01,0.05,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ЧеркизБ1P3,RU000A1024W4,35.0,103987.3,94.87,95.92,95.61,95.61,2.38,95.4,9.82,95.05,109.0,,95.41,95.61,0.0,503782.0,0.0,2024-03-15,511.0,9.99,,,6.2,15.46,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СЭЗ 1P2,RU000A102556,83.0,659107.7,88.0,92.39,89.8,89.8,2.95,89.55,14.32,92.39,736.0,89.55,89.55,89.8,659107.7,659107.7,659107.7,2027-09-14,1396.0,14.41,,,10.75,26.8,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,ГрупПроБ01,RU000A102580,61.0,363653.7,94.0,99.12,98.78,98.78,6.41,97.76,86.4,99.12,372.0,,98.06,98.78,0.0,500130.5,0.0,2022-10-12,12.0,183.06,,,13.0,10.68,,2022-09-30,1000.0,SUR,,,47.0638,,RUB,3
TQCB,2022-09-30,ЛипецкОб12,RU000A102598,5.0,8233.74,90.08,93.1,93.09,93.09,0.95,91.49,10.08,93.1,15.0,,94.49,93.09,0.0,538319.52,0.0,2025-09-16,664.0,11.14,,,5.75,8.6,,2022-09-30,600.0,SUR,,,,,RUB,3
TQCB,2022-09-30,РегПрод1Р1,RU000A1025E9,7.0,37379.6,86.25,95.48,86.25,86.25,2.63,91.17,32.04,95.47,41.0,,95.07,86.25,0.0,526700.4,0.0,2023-09-21,340.0,24.35,,,12.0,29.92,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,БелОб34016,RU000A1025F6,4.0,11432.92,90.19,97.48,96.96,96.16,0.82,96.24,8.34,97.48,18.0,,95.28,96.16,0.0,870933.77,0.0,2025-09-18,477.0,8.96,,,5.7,9.38,,2022-09-30,660.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС346,RU000A1025S9,1.0,647625.0,78.5,78.5,78.5,78.5,,78.5,,78.5,825.0,,79.24,78.5,0.0,4513642.0,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Сбер Sb17R,RU000A1025U5,198.0,22023493.0,94.81,97.0,96.02,96.02,23.74,95.83,9.93,95.85,22904.0,96.16,96.16,96.02,22023493.0,22023493.0,22023493.0,2023-10-29,379.0,10.13,,,5.7,28.42,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС338,RU000A102614,1.0,164400.0,82.2,82.2,82.2,82.2,,82.2,,82.2,200.0,84.52,83.56,82.2,6651510.0,2674000.0,6651510.0,2025-10-22,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,Башкорт20,RU000A1026B3,4.0,7557.5,94.18,94.64,94.64,94.51,0.32,94.47,9.08,94.18,8.0,,95.07,94.51,0.0,552330.3,0.0,2025-09-24,708.0,9.18,,,5.9,14.71,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ПИК К 1P3,RU000A1026C1,384.0,6171745.7,96.2,98.13,97.5,97.5,0.41,97.36,13.42,98.13,6339.0,97.36,97.36,97.5,6171745.7,6171745.7,6171745.7,2023-03-29,178.0,13.76,,,7.4,18.45,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС332,RU000A1026E7,4.0,3045496.0,79.6,79.6,79.6,79.6,,79.6,,79.6,3826.0,80.36,79.9,79.6,8992735.0,6395989.0,8992735.0,2025-10-07,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ГИДРОМАШБ3,RU000A1026H0,66.0,900272.3,93.01,96.0,96.0,96.0,0.0,94.27,12.75,95.12,955.0,94.27,94.27,96.0,900272.3,900272.3,900272.3,2030-09-20,357.0,14.88,,,7.95,39.64,2023-09-29,2022-09-30,1000.0,SUR,,12.4667,,2023-10-04,RUB,3
TQCB,2022-09-30,СберИОС342,RU000A1026N8,2.0,1662.2,83.02,83.2,83.2,83.2,,83.11,,83.02,2.0,84.18,83.86,83.2,5932772.2,5071772.2,5932772.2,2025-11-07,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СибСтекП02,RU000A1026R9,13.0,231499.0,95.09,97.07,96.0,96.01,17.12,96.46,15.72,97.07,24.0,,95.55,96.01,0.0,611499.0,0.0,2025-09-09,688.0,15.43,,,12.5,102.74,,2022-09-30,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ТойотаБ1P4,RU000A1026V1,1.0,988.3,98.83,98.83,98.83,98.83,28.29,98.83,7.24,98.83,1.0,,93.34,98.83,0.0,525529.2,0.0,2023-10-09,358.0,7.24,,,5.9,29.58,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,РСХБ Б04RP,RU000A102713,62.0,1625567.5,94.1,95.8,95.8,95.69,1.48,95.29,10.37,94.12,1706.0,95.29,95.29,95.69,1625567.5,1625567.5,1625567.5,2023-09-27,352.0,10.98,,,5.4,4.59,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВТБ Б1-136,RU000A102762,2.0,20622.2,98.2,98.21,98.2,98.2,,98.2,,98.21,21.0,99.94,99.94,98.2,1194260.9,1006403.8,1194260.9,2022-11-15,,0.0,,,0.01,0.05,,2022-09-30,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-09-30,ТинькоффИ1,RU000A102796,6.0,6998.4,85.5,90.48,86.01,86.01,,87.48,,85.5,8.0,,88.02,86.01,0.0,541333.0,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВТБ Б1-143,RU000A1027M8,3.0,10287.4,81.92,86.49,86.49,86.49,,85.73,,81.92,12.0,,,86.49,0.0,0.0,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,ВТБ Б1-149,RU000A1027U1,4.0,180356.8,98.02,98.02,98.02,98.02,0.04,98.02,15.73,98.02,184.0,99.02,99.02,98.02,542616.9,539632.8,542616.9,2022-11-22,53.0,15.73,,,0.01,0.05,,2022-09-30,1000.0,SUR,,14.7734,13.9178,2022-11-22,RUB,3
TQCB,2022-09-30,Новосиб 21,RU000A102895,1.0,926.9,92.69,92.69,92.69,92.69,12.5,92.69,9.67,92.69,1.0,,93.68,92.69,0.0,502118.3,0.0,2025-10-14,799.0,9.67,,,5.85,14.58,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,КИВИФ 1Р01,RU000A1028C7,344.0,6327904.5,93.1,96.77,95.25,95.25,18.41,94.87,14.16,95.01,6670.0,94.87,94.87,95.25,6327904.5,6327904.5,6327904.5,2023-10-10,356.0,14.62,,,8.4,20.94,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-30,СНХТ БО-01,RU000A1028H6,98.0,1026964.4,84.0,89.85,87.42,87.42,9.62,86.66,28.26,84.93,1185.0,86.66,86.66,87.42,1026964.4,1026964.4,1026964.4,2024-03-27,424.0,29.22,,,13.5,11.1,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,СберИОС355,RU000A1028K0,1.0,766.0,76.6,76.6,76.6,76.6,,76.6,,76.6,1.0,,77.36,76.6,0.0,626642.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-09-30,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-30,МСБЛиз2P03,RU000A1028N4,16.0,8347.1,99.17,100.79,100.0,100.0,0.41,99.64,12.06,100.74,176.0,,100.21,100.0,0.0,507921.15,0.0,2022-10-05,5.0,115.06,,,12.5,0.49,,2022-09-30,47.6,SUR,,,4.5568,,RUB,3
