BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-08-05,ФондсубEUR,RU000A102PF7,17.0,47840.0,2140.0,2140.0,2500.0,2280.0,2280.0,2280.0,21.0,,2740.0,2280.0,0.0,593680.0,0.0,9090.48,3
TQIF,2022-08-05,ФондСубРуб,RU000A102PQ4,1.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,1.0,,7170.0,5000.0,0.0,1175090.0,0.0,139872.06,3
TQPI,2022-08-05,СФНАрБиз7,RU000A1034U7,10.0,2670000.0,265000.0,260000.0,270000.0,270000.0,265000.0,270000.0,10.0,265000.0,265000.0,270000.0,2670000.0,2670000.0,2670000.0,651904.76,3
TQIF,2022-08-05,РенДохПРО,RU000A103B62,3.0,8866.0,986.0,984.5,986.0,984.5,985.0,984.5,9.0,,983.0,984.5,0.0,592892.0,0.0,2422888.86,3
TQIF,2022-08-05,ПАРУС-СБЛ,RU000A104172,29.0,300905.5,1000.0,997.4,1000.0,1000.0,999.7,1000.0,301.0,,999.9,1000.0,0.0,1269905.5,0.0,476324.41,3
TQBR,2022-08-05,РУСАЛ ао,RUAL,18233.0,230000742.3,44.99,43.0,45.27,43.835,43.73,43.835,5259650.0,43.73,43.73,43.835,230000742.3,230000742.3,230000742.3,0.0,3
TQBR,2022-08-05,Русгрэйн,RUGR,874.0,1353697.88,18.61,18.5,18.75,18.506,18.554,18.506,72960.0,18.554,18.554,18.506,1353697.88,1353697.88,1353697.88,0.0,3
TQTD,2022-08-05,RUMM ETF,RUMM,6.0,35620113.06,1.6506,1.6506,1.6506,1.6506,1.6506,1.6506,21580100.0,99.4618,99.4618,1.6506,2146675080.76,2146655220.9,2146675080.76,2309.3,3
TQBR,2022-08-05,ИКРУСС-ИНВ,RUSI,53.0,136217.0,49.0,47.1,49.0,47.6,47.8,47.5,2850.0,,48.7,47.6,0.0,500938.0,0.0,0.0,3
TQBR,2022-08-05,РязЭнСб,RZSB,87.0,450832.0,16.06,15.6,16.2,15.86,15.82,15.86,28500.0,,15.84,15.86,0.0,503638.0,0.0,0.0,3
TQBR,2022-08-05,СамарЭн-ао,SAGO,25.0,36992.0,1.13,1.1,1.138,1.112,1.12,1.112,33000.0,,1.104,1.112,0.0,500122.0,0.0,0.0,3
TQBR,2022-08-05,СамарЭн-ап,SAGOP,85.0,366694.0,1.2,1.186,1.278,1.204,1.214,1.204,302000.0,,1.212,1.204,0.0,500312.0,0.0,0.0,3
TQBR,2022-08-05,СаратЭн-ао,SARE,390.0,1568528.0,0.1258,0.1122,0.1288,0.122,0.1206,0.1238,13000000.0,0.1206,0.1206,0.122,1568528.0,1568528.0,1568528.0,0.0,3
TQBR,2022-08-05,СаратЭн-ап,SAREP,4.0,5656.0,0.0944,0.0936,0.0944,0.0936,0.0942,0.0936,60000.0,,0.0916,0.0936,0.0,500106.0,0.0,0.0,3
TQTF,2022-08-05,SBCS ETF,SBCS,354.0,192340.81,11.017,11.017,11.056,11.054,10.963,11.054,17408.0,,11.048,11.054,0.0,500474.06,0.0,406490.8,3
SMAL,2022-08-05,Сбербанк,SBER,19.0,5777.05,124.79,122.0,124.79,,123.91,123.5,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Сбербанк,SBER,123820.0,7580630330.2,127.5,122.24,127.58,122.4,123.91,122.4,61176570.0,123.91,123.91,122.4,7580630330.2,7580630330.2,7580630330.2,0.0,3
SMAL,2022-08-05,Сбербанк-п,SBERP,11.0,1434.96,123.56,117.62,123.56,,118.25,119.99,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Сбербанк-п,SBERP,34476.0,732287205.5,121.55,116.23,121.77,117.0,118.25,117.0,6192680.0,118.25,118.25,117.0,732287205.5,732287205.5,732287205.5,0.0,3
TQTF,2022-08-05,SBGB ETF,SBGB,785.0,4693930.69,12.42,12.401,12.493,12.41,12.331,12.411,377622.0,12.43,12.43,12.41,4693930.69,4693930.69,4693930.69,15601786.73,3
TQTF,2022-08-05,SBHI ETF,SBHI,432.0,545159.41,5.58,5.204,5.58,5.224,5.314,5.206,102578.0,5.314,5.314,5.224,545159.41,545159.41,545159.41,661572.94,3
TQTF,2022-08-05,SBMM ETF,SBMM,324.0,5236923.76,10.914,10.912,10.935,10.92,10.929,10.931,479169.0,10.929,10.929,10.92,5236923.76,5236923.76,5236923.76,4981398.34,3
TQTF,2022-08-05,SBMX ETF,SBMX,3461.0,19725389.81,11.013,10.501,11.036,10.569,10.603,10.581,1856477.0,10.625,10.625,10.569,19725389.81,19725389.81,19725389.81,28353084.26,3
TQTF,2022-08-05,SBRB ETF,SBRB,687.0,5387539.77,12.219,12.059,12.22,12.109,12.002,12.109,444997.0,12.107,12.107,12.109,5387539.77,5387539.77,5387539.77,13928060.68,3
TQTF,2022-08-05,SBRI ETF,SBRI,425.0,133918.02,8.964,8.726,9.036,8.814,8.848,8.82,15135.0,,9.06,8.814,0.0,506790.59,0.0,433293.25,3
SMAL,2022-08-05,Селигдар,SELG,2.0,86.29,44.3,41.99,44.3,,43.57,41.99,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Селигдар,SELG,8257.0,76677048.7,43.1,42.45,44.82,42.81,43.57,42.81,1759780.0,43.57,43.57,42.81,76677048.7,76677048.7,76677048.7,0.0,3
TQBR,2022-08-05,ЭсЭфАй ао,SFIN,48.0,550104.0,480.6,477.0,482.0,477.8,478.4,477.8,1150.0,478.4,478.4,477.8,550104.0,550104.0,550104.0,0.0,3
TQBR,2022-08-05,iSFTL-гдр,SFTL,4127.0,18531643.3,171.2,150.7,173.5,156.7,159.6,156.7,116147.0,159.6,159.6,156.7,18531643.3,18531643.3,18531643.3,0.0,3
SMAL,2022-08-05,Сегежа,SGZH,13.0,1766.94,7.321,7.316,7.996,,7.481,7.316,233.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Сегежа,SGZH,13377.0,93652683.8,7.598,7.4,7.61,7.439,7.481,7.439,12519400.0,7.481,7.481,7.439,93652683.8,93652683.8,93652683.8,0.0,3
TQPI,2022-08-05,АйсCтим ао,SIBG,337.0,136251.55,0.0485,0.047,0.049,0.0485,0.048,0.0485,2849800.0,,0.0485,0.0485,0.0,502000.15,0.0,0.0,3
TQBR,2022-08-05,Газпрнефть,SIBN,7461.0,140054018.15,379.35,368.0,381.45,373.0,373.55,373.0,374836.0,373.65,373.65,373.0,140054018.15,140054018.15,140054018.15,0.0,3
TQBR,2022-08-05,Сахэнер ао,SLEN,51.0,219279.0,2.945,2.9,2.965,2.915,2.925,2.905,75000.0,,2.945,2.915,0.0,669998.0,0.0,0.0,3
TQBR,2022-08-05,Самолет ао,SMLT,8423.0,247034062.0,2743.0,2577.0,2762.0,2650.0,2642.0,2650.0,93502.0,2642.0,2642.0,2650.0,247034062.0,247034062.0,247034062.0,0.0,3
SMAL,2022-08-05,Сургнфгз,SNGS,5.0,1248.04,26.02,25.78,26.02,,25.805,26.005,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Сургнфгз,SNGS,13221.0,421796448.5,26.35,25.39,26.495,25.39,25.805,25.39,16345600.0,25.805,25.805,25.39,421796448.5,421796448.5,421796448.5,0.0,3
SMAL,2022-08-05,Сургнфгз-п,SNGSP,14.0,1006.03,28.5,27.62,30.67,,28.705,29.985,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Сургнфгз-п,SNGSP,27404.0,888506557.5,28.305,27.8,29.485,29.045,28.705,29.045,30953700.0,28.705,28.705,29.045,888506557.5,888506557.5,888506557.5,0.0,3
TQTF,2022-08-05,ETF SPBC,SPBC,1.0,3238.5,1079.5,1079.5,1079.5,1079.5,1079.5,1079.5,3.0,1070.5,1070.5,1079.5,1096303.5,1064219.0,1096303.5,470559.94,3
TQBR,2022-08-05,СПБ Биржа,SPBE,3292.0,22808827.9,89.1,85.1,89.7,88.2,88.0,88.2,259313.0,88.0,88.0,88.2,22808827.9,22808827.9,22808827.9,0.0,3
TQBR,2022-08-05,СтаврЭнСб,STSB,152.0,428542.0,0.7385,0.663,0.7385,0.693,0.6935,0.693,618000.0,,0.6985,0.693,0.0,535906.5,0.0,0.0,3
TQBR,2022-08-05,СтаврЭнСбп,STSBP,66.0,150229.5,0.556,0.55,0.5585,0.555,0.5545,0.555,271000.0,,0.5545,0.555,0.0,500791.0,0.0,0.0,3
TQTF,2022-08-05,SUGB ETF,SUGB,2.0,56970.0,1055.0,1055.0,1055.0,1055.0,1055.0,1055.0,54.0,1060.8,1063.8,1055.0,22271952.0,503206.8,22271952.0,1557645.51,3
SMAL,2022-08-05,СОЛЛЕРС,SVAV,3.0,1484.0,172.0,164.0,172.0,,171.5,164.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,СОЛЛЕРС,SVAV,108.0,908985.0,171.5,170.0,173.5,173.0,171.5,173.0,5300.0,171.5,171.5,173.0,908985.0,908985.0,908985.0,0.0,3
TQBR,2022-08-05,Светофор,SVET,895.0,1482048.05,19.2,18.45,19.25,18.95,18.95,18.95,78258.0,18.95,18.95,18.95,1482048.05,1482048.05,1482048.05,0.0,3
TQBR,2022-08-05,ТамбЭнСб,TASB,69.0,256458.0,0.51,0.489,0.527,0.489,0.503,0.489,510000.0,,0.5105,0.489,0.0,500145.0,0.0,0.0,3
TQBR,2022-08-05,ТамбЭнСб-п,TASBP,50.0,499765.0,0.5455,0.452,0.548,0.487,0.495,0.4865,1010000.0,,0.4955,0.487,0.0,510165.0,0.0,0.0,3
TQBR,2022-08-05,Татнфт 3ао,TATN,15896.0,221343984.5,404.0,386.1,405.3,387.0,393.4,387.0,562708.0,393.4,393.4,387.0,221343984.5,221343984.5,221343984.5,0.0,3
TQBR,2022-08-05,Татнфт 3ап,TATNP,12579.0,129202431.0,373.5,359.1,374.5,362.1,365.3,362.1,353735.0,365.3,365.3,362.1,129202431.0,129202431.0,129202431.0,0.0,3
TQTE,2022-08-05,TBEU ETF,TBEU,120.0,15395.84,0.0785,0.0778,0.0785,0.0782,0.0783,0.0782,196600.0,4.784,4.784,0.0782,943735.46,943735.46,943735.46,17841.31,3
TQTF,2022-08-05,TBEU ETF,TBEU,6.0,3246.84,4.752,4.752,4.812,4.778,4.784,4.79,677.0,4.784,4.784,4.778,943735.46,943735.46,943735.46,1089875.72,3
TQTF,2022-08-05,TBRU ETF,TBRU,4417.0,12043564.88,4.985,4.956,5.037,5.03,5.019,5.028,2399520.0,5.019,5.019,5.03,12043564.88,12043564.88,12043564.88,12539993.24,3
TQTD,2022-08-05,TBUY ETF,TBUY,81.0,9515.61,0.0824,0.0823,0.0832,0.0827,0.0827,0.0827,115000.0,4.986,4.986,0.0827,575409.35,575409.35,575409.35,14226.53,3
TQTF,2022-08-05,TBUY ETF,TBUY,3.0,2017.7,4.982,4.98,4.982,4.986,4.986,4.98,405.0,4.986,4.986,4.986,575409.35,575409.35,575409.35,857262.11,3
TQTD,2022-08-05,TCBR ETF,TCBR,292.0,17724.76,0.0793,0.0788,0.0806,0.0793,0.0797,0.0792,222500.0,4.801,4.801,0.0793,1092511.97,1092511.97,1092511.97,41364.59,3
TQTF,2022-08-05,TCBR ETF,TCBR,48.0,24453.41,4.956,4.66,4.956,4.778,4.801,4.79,5070.0,4.801,4.801,4.778,1092511.97,1092511.97,1092511.97,2492547.29,3
TQBR,2022-08-05,TCS-гдр,TCSG,14540.0,318002027.0,1874.0,1840.0,1940.0,1859.0,1876.0,1859.0,169459.0,1876.5,1876.5,1859.0,318002027.0,318002027.0,318002027.0,0.0,3
TQTD,2022-08-05,TEMS ETF,TEMS,203.0,18270.85,0.0802,0.0802,0.0814,0.0808,0.0807,0.081,226400.0,4.864,4.864,0.0808,1113725.12,1113725.12,1113725.12,27458.91,3
TQTF,2022-08-05,TEMS ETF,TEMS,19.0,12760.33,4.98,4.786,4.98,4.868,4.864,4.896,2605.0,4.864,4.864,4.868,1113725.12,1113725.12,1113725.12,1654619.28,3
TQTE,2022-08-05,TEUR ETF,TEUR,355.0,121439.14,0.1009,0.1008,0.1025,0.101,0.1011,0.101,1202700.0,6.168,6.168,0.101,7443562.06,7443562.06,7443562.06,99156.42,3
TQTF,2022-08-05,TEUR ETF,TEUR,26.0,25185.16,6.27,6.16,6.278,6.17,6.174,6.218,4071.0,6.168,6.168,6.17,7443562.06,7443562.06,7443562.06,6057188.0,3
TQTE,2022-08-05,TEUS ETF,TEUS,231.0,27972.16,0.0823,0.082,0.0838,0.0822,0.0823,0.0821,340000.0,5.026,5.026,0.0822,1732133.78,1732133.78,1732133.78,35014.36,3
TQTF,2022-08-05,TEUS ETF,TEUS,22.0,23392.69,4.978,4.978,5.168,5.02,5.026,5.12,4588.0,5.026,5.026,5.02,1732133.78,1732133.78,1732133.78,2138929.04,3
TQTD,2022-08-05,TFNX ETF,TFNX,210.0,10668.14,0.0598,0.0596,0.0611,0.06,0.0603,0.0599,176900.0,3.634,3.634,0.06,651788.56,651788.56,651788.56,23668.26,3
TQTF,2022-08-05,TFNX ETF,TFNX,16.0,8947.79,3.601,3.601,3.668,3.617,3.634,3.651,2446.0,3.634,3.634,3.617,651788.56,651788.56,651788.56,1426201.92,3
SMAL,2022-08-05,ТГК-1,TGKA,17.0,138.11,0.0082,0.007,0.0082,,0.007676,0.008046,19227.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,ТГК-1,TGKA,1874.0,12474929.6,0.007902,0.007572,0.007902,0.007624,0.007676,0.007624,1625000000.0,0.007676,0.007676,0.007624,12474929.6,12474929.6,12474929.6,0.0,3
SMAL,2022-08-05,ТГК-2,TGKB,6.0,17.8,0.0037,0.002725,0.0037,,0.003575,0.003685,6517.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,ТГК-2,TGKB,44.0,1651755.0,0.003595,0.00356,0.00362,0.00358,0.003575,0.00358,462000000.0,0.003575,0.003575,0.00358,1651755.0,1651755.0,1651755.0,0.0,3
TQBR,2022-08-05,ТГК-2 ап,TGKBP,64.0,140146.0,0.00512,0.00502,0.00519,0.00512,0.00511,0.00512,27400000.0,,0.00517,0.00512,0.0,501206.0,0.0,0.0,3
SMAL,2022-08-05,Квадра,TGKD,3.0,263.3,0.015825,0.010765,0.015825,,0.01264,0.010765,24451.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Квадра,TGKD,137.0,1026344.0,0.01268,0.012615,0.012695,0.01269,0.01264,0.01269,81200000.0,0.01264,0.01264,0.01269,1026344.0,1026344.0,1026344.0,0.0,3
TQBR,2022-08-05,Квадра-п,TGKDP,92.0,1014610.5,0.009825,0.009795,0.0099,0.00985,0.00986,0.00985,102900000.0,0.00986,0.00986,0.00985,1014610.5,1014610.5,1014610.5,0.0,3
SMAL,2022-08-05,ТГК-14,TGKN,2.0,7.72,0.00159,0.00159,0.00278,,0.00232,0.00278,4850.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,ТГК-14,TGKN,293.0,1970010.0,0.0023,0.00224,0.00245,0.00225,0.00232,0.00225,848000000.0,0.00232,0.00232,0.00225,1970010.0,1970010.0,1970010.0,0.0,3
TQTD,2022-08-05,TGLD ETF,TGLD,2788.0,647583.58,0.0748,0.0747,0.075,0.0751,0.0749,0.0749,8656500.0,4.512,4.512,0.0751,40856058.02,40856058.02,40856058.02,1522555.8,3
TQTF,2022-08-05,TGLD ETF,TGLD,278.0,1833966.88,4.5,4.45,4.63,4.526,4.512,4.504,400163.0,4.512,4.512,4.526,40856058.02,40856058.02,40856058.02,91746167.41,3
TQTD,2022-08-05,TGRN ETF,TGRN,390.0,44192.12,0.0803,0.0803,0.082,0.0813,0.0815,0.0813,542200.0,4.91,4.91,0.0813,2727473.57,2727473.57,2727473.57,46330.55,3
TQTF,2022-08-05,TGRN ETF,TGRN,35.0,64544.63,4.999,4.699,4.999,4.899,4.91,4.967,13258.0,4.91,4.91,4.899,2727473.57,2727473.57,2727473.57,2791786.57,3
TQTF,2022-08-05,TMOS ETF,TMOS,14930.0,46622406.28,3.812,3.702,3.838,3.72,3.742,3.718,12462204.0,3.742,3.742,3.72,46622406.28,46622406.28,46622406.28,31306464.06,3
TQBR,2022-08-05,ТНСэнрг ао,TNSE,8.0,10580.0,665.0,655.0,665.0,665.0,660.0,665.0,16.0,,660.0,665.0,0.0,511440.0,0.0,0.0,3
TQBR,2022-08-05,ТРК ао,TORS,8.0,28060.0,0.259,0.252,0.259,0.253,0.255,0.252,110000.0,,0.256,0.253,0.0,502300.0,0.0,0.0,3
TQBR,2022-08-05,ТРК ап,TORSP,7.0,22390.0,0.1855,0.1825,0.1875,0.1825,0.1865,0.1825,120000.0,,0.1845,0.1825,0.0,663775.0,0.0,0.0,3
TQTD,2022-08-05,TPAS ETF,TPAS,355.0,26683.58,0.0767,0.0746,0.0767,0.0747,0.0753,0.0746,354500.0,4.54,4.54,0.0747,1784729.7,1784729.7,1784729.7,35618.67,3
TQTF,2022-08-05,TPAS ETF,TPAS,47.0,176830.39,4.648,4.524,4.648,4.502,4.54,4.572,38690.0,4.54,4.54,4.502,1784729.7,1784729.7,1784729.7,2146310.0,3
TQTD,2022-08-05,TRAI ETF,TRAI,243.0,11763.7,0.0715,0.0712,0.0725,0.0717,0.0718,0.0717,163900.0,4.324,4.324,0.0717,709365.58,709365.58,709365.58,22429.46,3
TQTF,2022-08-05,TRAI ETF,TRAI,9.0,508.47,4.336,4.336,4.354,4.322,4.324,4.34,117.0,4.324,4.324,4.322,709365.58,709365.58,709365.58,1351554.55,3
SMAL,2022-08-05,ТМК ао,TRMK,2.0,141.78,71.3,70.48,71.3,,71.88,70.48,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,ТМК ао,TRMK,3417.0,30095338.4,73.56,70.2,73.88,71.66,71.88,71.66,418680.0,71.88,71.88,71.66,30095338.4,30095338.4,30095338.4,0.0,3
TQBR,2022-08-05,Транснф ап,TRNFP,870.0,150946650.0,104600.0,101100.0,104600.0,101650.0,102150.0,101650.0,1478.0,102150.0,102150.0,101650.0,150946650.0,150946650.0,150946650.0,0.0,3
TQTF,2022-08-05,TRUR ETF,TRUR,573834.0,283789055.75,5.53,5.48,5.55,5.49,5.51,5.5,51468410.0,5.51,5.51,5.49,283789055.75,283789055.75,283789055.75,295023999.19,3
TQTD,2022-08-05,TSOX ETF,TSOX,360.0,37271.52,0.0831,0.0826,0.0848,0.0828,0.0835,0.0832,446300.0,5.032,5.032,0.0828,2285801.47,2285801.47,2285801.47,58660.24,3
TQTF,2022-08-05,TSOX ETF,TSOX,49.0,39894.31,5.245,4.997,5.245,4.99,5.032,4.997,7923.0,5.032,5.032,4.99,2285801.47,2285801.47,2285801.47,3534748.87,3
TQTD,2022-08-05,TSPV ETF,TSPV,56.0,6022.04,0.0874,0.0874,0.0875,0.0876,0.0874,0.0874,68900.0,,5.265,0.0876,0.0,524469.09,0.0,10767.83,3
TQTF,2022-08-05,TSPV ETF,TSPV,27.0,14542.43,5.435,5.26,5.585,5.28,5.27,5.285,2742.0,,5.265,5.28,0.0,524469.09,0.0,648848.14,3
TQTD,2022-08-05,TSPX ETF,TSPX,1426.0,526688.25,0.1048,0.1036,0.1048,0.1038,0.1042,0.1037,5057300.0,6.276,6.276,0.1038,32009775.45,32009775.45,32009775.45,280182.83,3
TQTF,2022-08-05,TSPX ETF,TSPX,125.0,272594.78,5.884,5.702,6.7,6.256,6.276,6.304,43091.0,6.276,6.276,6.256,32009775.45,32009775.45,32009775.45,16883257.04,3
TQTD,2022-08-05,TSST ETF,TSST,112.0,11657.44,0.0808,0.0806,0.0816,0.0806,0.081,0.0806,144000.0,4.878,4.878,0.0806,708678.79,708678.79,708678.79,13675.93,3
TQTF,2022-08-05,TSST ETF,TSST,13.0,6224.9,4.912,4.864,4.932,4.858,4.878,4.886,1270.0,4.878,4.878,4.858,708678.79,708678.79,708678.79,824083.96,3
SMAL,2022-08-05,Таттел. ао,TTLK,1.0,289.84,0.4775,0.4775,0.4775,,0.473,0.4775,607.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Таттел. ао,TTLK,657.0,2959242.5,0.4865,0.466,0.4865,0.472,0.473,0.472,6254000.0,0.473,0.473,0.472,2959242.5,2959242.5,2959242.5,0.0,3
TQBR,2022-08-05,ТЗА ао,TUZA,87.0,245510.0,85.0,82.0,85.0,82.5,82.5,82.5,2970.0,,84.0,82.5,0.0,500795.0,0.0,0.0,3
TQBR,2022-08-05,ОКС ао,UCSS,51.0,305435.0,920.0,865.0,935.0,915.0,905.0,915.0,338.0,,910.0,915.0,0.0,500665.0,0.0,0.0,3
TQBR,2022-08-05,ЮжКузб. ао,UKUZ,47.0,169278.0,1020.0,1000.0,1034.0,1000.0,1008.0,1008.0,168.0,,1016.0,1000.0,0.0,503220.0,0.0,0.0,3
TQBR,2022-08-05,iАвиастКао,UNAC,566.0,3724792.5,0.561,0.5305,0.561,0.558,0.547,0.558,6811000.0,0.547,0.547,0.558,3724792.5,3724792.5,3724792.5,0.0,3
TQBR,2022-08-05,ЮУНК ао,UNKL,21.0,117400.0,5370.0,5280.0,5390.0,5300.0,5340.0,5300.0,22.0,,5390.0,5300.0,0.0,533770.0,0.0,0.0,3
SMAL,2022-08-05,Юнипро ао,UPRO,9.0,99.25,1.431,1.371,1.431,,1.398,1.371,72.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,Юнипро ао,UPRO,4173.0,86765008.0,1.425,1.375,1.428,1.388,1.398,1.388,62059000.0,1.398,1.398,1.388,86765008.0,86765008.0,86765008.0,0.0,3
TQBR,2022-08-05,УрКузница,URKZ,11.0,136580.0,12380.0,12020.0,12580.0,12020.0,12420.0,12020.0,11.0,,12360.0,12020.0,0.0,519460.0,0.0,0.0,3
SMAL,2022-08-05,УралСиб ао,USBN,1.0,2.85,0.077,0.077,0.077,,0.0734,0.077,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,УралСиб ао,USBN,332.0,2197930.0,0.0721,0.0711,0.075,0.0728,0.0734,0.0728,29940000.0,0.0734,0.0734,0.0728,2197930.0,2197930.0,2197930.0,0.0,3
TQBR,2022-08-05,ЮТэйр ао,UTAR,168.0,947191.0,8.41,8.3,8.58,8.35,8.4,8.35,112700.0,8.4,8.4,8.35,947191.0,947191.0,947191.0,0.0,3
TQPI,2022-08-05,ОВК ао,UWGN,711.0,2046076.8,44.0,43.5,44.0,43.8,43.8,43.8,46761.0,43.8,43.8,43.8,2046076.8,2046076.8,2046076.8,0.0,3
TQBR,2022-08-05,VEON,VEON-RX,709.0,3719426.5,40.1,39.0,42.0,39.3,39.85,39.3,93330.0,39.85,39.85,39.3,3719426.5,3719426.5,3719426.5,0.0,3
TQBR,2022-08-05,ВолгЭнСб,VGSB,17.0,74730.0,3.265,3.195,3.305,3.255,3.25,3.255,23000.0,,3.3,3.255,0.0,501480.0,0.0,0.0,3
TQBR,2022-08-05,ВолгЭнСб-п,VGSBP,5.0,8415.0,1.685,1.68,1.685,1.68,1.685,1.68,5000.0,,1.72,1.68,0.0,519105.0,0.0,0.0,3
TQBR,2022-08-05,Варьеган,VJGZ,27.0,91626.0,1211.0,1203.0,1237.0,1236.0,1222.0,1236.0,75.0,,1221.0,1236.0,0.0,506602.0,0.0,0.0,3
TQBR,2022-08-05,Варьеган-п,VJGZP,82.0,449708.0,562.0,543.0,570.0,550.0,552.0,551.0,814.0,,552.0,550.0,0.0,503921.0,0.0,0.0,3
TQBR,2022-08-05,VK-гдр,VKCO,21837.0,514205946.0,415.6,383.2,421.2,387.6,397.6,387.6,1293170.0,397.6,397.6,387.6,514205946.0,514205946.0,514205946.0,0.0,3
TQBR,2022-08-05,ВХЗ-ао,VLHZ,128.0,571384.5,68.9,67.1,68.9,68.3,68.0,68.3,8400.0,68.0,68.0,68.3,571384.5,571384.5,571384.5,0.0,3
TQBR,2022-08-05,ТНСэнВорон,VRSB,95.0,405466.0,150.2,146.0,150.6,147.4,147.4,147.2,2750.0,,148.0,147.4,0.0,503122.0,0.0,0.0,3
TQBR,2022-08-05,ТНСэнВор-п,VRSBP,83.0,234176.0,62.4,60.2,62.4,61.2,61.0,61.2,3840.0,,61.2,61.2,0.0,510036.0,0.0,0.0,3
TQBR,2022-08-05,ВСМПО-АВСМ,VSMO,190.0,17116140.0,57080.0,57080.0,57880.0,57100.0,57440.0,57100.0,298.0,57440.0,57440.0,57100.0,17116140.0,17116140.0,17116140.0,0.0,3
TQBR,2022-08-05,ВыбСудЗ ао,VSYD,8.0,30045.0,3820.0,3700.0,3820.0,3710.0,3755.0,3710.0,8.0,,3850.0,3710.0,0.0,500440.0,0.0,0.0,3
TQBR,2022-08-05,ВыбСудЗ ап,VSYDP,6.0,23840.0,4020.0,3940.0,4020.0,3940.0,3980.0,3940.0,6.0,,4080.0,3940.0,0.0,501880.0,0.0,0.0,3
SMAL,2022-08-05,ВТБ ао,VTBR,78.0,157.68,0.0179,0.017215,0.017945,,0.017685,0.017485,9003.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,ВТБ ао,VTBR,33758.0,448039155.45,0.018015,0.017455,0.018025,0.01762,0.017685,0.01762,25334270000.0,0.017685,0.017685,0.01762,448039155.45,448039155.45,448039155.45,0.0,3
TQBR,2022-08-05,ЦМТ ао,WTCM,44.0,71176.0,7.42,7.26,7.42,7.36,7.34,7.38,9700.0,,7.4,7.36,0.0,503636.0,0.0,0.0,3
SMAL,2022-08-05,ЦМТ ап,WTCMP,2.0,739.62,7.18,7.18,7.2,,6.14,7.2,103.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-05,ЦМТ ап,WTCMP,98.0,229800.0,6.24,6.04,6.32,6.2,6.14,6.2,37500.0,,6.2,6.2,0.0,500752.0,0.0,0.0,3
TQBR,2022-08-05,ЯТЭК ао,YAKG,181.0,1007147.5,97.9,95.85,100.1,96.4,96.95,96.4,10390.0,96.95,96.95,96.4,1007147.5,1007147.5,1007147.5,0.0,3
TQBR,2022-08-05,Якутскэнрг,YKEN,7.0,23390.0,0.26,0.2595,0.26,0.2595,0.26,0.2595,90000.0,,0.2675,0.2595,0.0,523920.0,0.0,0.0,3
TQBR,2022-08-05,Якутскэн-п,YKENP,18.0,155320.0,0.2555,0.2545,0.261,0.257,0.259,0.257,600000.0,,0.26,0.257,0.0,502070.0,0.0,0.0,3
TQBR,2022-08-05,Yandex clA,YNDX,69253.0,2583037703.6,2032.0,1811.2,2032.0,1837.0,1898.8,1837.0,1360391.0,1898.8,1898.8,1837.0,2583037703.6,2583037703.6,2583037703.6,0.0,3
TQBR,2022-08-05,ТНСэнЯр,YRSB,1.0,3480.0,174.0,174.0,174.0,174.0,174.0,174.0,20.0,,174.0,174.0,0.0,515060.0,0.0,0.0,3
TQBR,2022-08-05,ТНСэнЯр-п,YRSBP,8.0,8280.0,83.5,82.5,83.5,82.5,83.0,82.5,100.0,,82.5,82.5,0.0,502805.0,0.0,0.0,3
TQBR,2022-08-05,ЗИЛ ао,ZILL,197.0,2401365.0,2435.0,2300.0,2435.0,2345.0,2345.0,2345.0,1023.0,2345.0,2345.0,2345.0,2401365.0,2401365.0,2401365.0,0.0,3
TQBR,2022-08-05,ЗВЕЗДА ао,ZVEZ,94.0,772685.0,3.825,3.61,3.825,3.745,3.715,3.745,208000.0,3.715,3.715,3.745,772685.0,772685.0,772685.0,0.0,3
