BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-11-01,ПР-Лиз 1P3,RU000A100Q35,32.0,288487.1,98.95,99.87,98.95,98.99,1.64,99.14,11.99,99.69,291.0,,99.03,98.99,0.0,500114.8,0.0,2026-07-07,283.0,11.71,,,10.0,8.22,2023-08-22,2022-11-01,1000.0,SUR,,11.662,,2023-08-29,RUB,3
TQCB,2022-11-01,Самолет1P5,RU000A100Q50,10.0,103175.3,99.04,100.33,100.24,100.24,25.32,99.21,12.25,99.05,104.0,,99.81,100.24,0.0,533987.1,0.0,2029-07-31,346.0,13.45,,,11.0,27.42,2023-11-07,2022-11-01,1000.0,SUR,,-2.1252,,2022-11-11,RUB,3
TQCB,2022-11-01,ЮАИЗ 1-002,RU000A100Q92,6.0,6880.6,97.6,98.84,98.84,98.84,23.59,98.29,11.71,98.84,7.0,,97.91,98.84,0.0,589439.6,0.0,2024-08-13,588.0,12.09,,,10.5,26.18,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Самолет1P6,RU000A100QA0,32.0,229211.6,99.95,100.4,100.03,100.03,21.6,100.09,9.79,100.39,229.0,,99.95,100.03,0.0,638701.6,0.0,2029-08-01,269.0,9.71,,,9.5,23.68,2023-08-09,2022-11-01,1000.0,SUR,,9.5865,,2023-08-14,RUB,3
TQCB,2022-11-01,ЕврХимБ1Р6,RU000A100RG5,13.0,137712.1,99.57,99.8,99.77,99.77,15.92,99.79,8.4,99.8,138.0,,99.54,99.77,0.0,503682.9,0.0,2023-08-18,280.0,8.37,,,7.85,19.57,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС130,RU000A100RR2,1.0,946.0,94.6,94.6,94.6,94.6,,94.6,,94.6,1.0,,98.89,94.6,0.0,2506815.4,0.0,2023-08-27,,0.0,,,1.19,47.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС127,RU000A100SQ2,5.0,20196.5,96.13,97.0,97.0,97.0,,96.17,,96.15,21.0,,91.07,97.0,0.0,864231.0,0.0,2023-03-15,,0.0,,,0.01,0.35,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ПочтаРБ1P6,RU000A100SZ3,1.0,1009.7,100.97,100.97,100.97,100.97,15.04,100.97,8.78,100.97,1.0,,100.35,100.97,0.0,1298465.4,0.0,2029-08-23,921.0,8.78,,,9.0,44.88,2025-08-28,2022-11-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-11-01,ЮниМетр01,RU000A100T81,13.0,132372.9,94.4,95.34,94.47,94.6,3.7,95.23,16.11,95.3,139.0,,94.82,94.6,0.0,504434.6,0.0,2026-08-03,956.0,15.76,,,15.0,12.33,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Росбанк2P6,RU000A100TH9,1.0,5019.0,100.38,100.38,100.38,100.38,9.93,100.38,6.55,100.38,5.0,,99.89,100.38,0.0,530441.2,0.0,2023-03-16,135.0,6.55,,,7.55,37.85,,2022-11-01,1000.0,SUR,,,6.3757,,RUB,3
TQCB,2022-11-01,Кузина1P01,RU000A100TL1,11.0,56093.76,102.59,104.4,104.4,103.18,2.63,103.11,4.49,102.99,17.0,,102.58,103.18,0.0,502245.88,0.0,2023-08-26,151.0,7.69,,,15.0,39.45,,2022-11-01,3200.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС146,RU000A100TP2,5.0,2925458.0,83.8,83.8,83.8,83.8,,83.8,,83.8,3491.0,83.85,83.87,83.8,4835730.6,4661738.0,4835730.6,2024-10-04,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-11-01,БЭЛТИ БОП2,RU000A100TT4,24.0,89699.24,97.09,98.31,97.86,97.86,0.21,97.89,15.9,97.12,149.0,,97.7,97.86,0.0,500512.27,0.0,2024-08-21,341.0,15.86,,,12.5,6.32,,2022-11-01,615.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ХКФБанкБ06,RU000A100UG9,32.0,2654492.7,99.6,100.0,99.99,99.99,11.78,99.98,9.68,99.83,2655.0,99.98,99.98,99.99,2654492.7,2654492.7,2654492.7,2024-09-13,627.0,9.69,,,9.35,23.31,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СУЭК-Ф1P3R,RU000A100VG7,1.0,6975.5,99.65,99.65,99.65,99.65,8.22,99.65,8.58,99.65,7.0,99.64,99.5,99.65,21271195.4,1360129.3,21271195.4,2029-09-13,142.0,8.58,,,7.5,37.4,2023-03-23,2022-11-01,1000.0,SUR,,8.2291,,2023-03-28,RUB,3
TQCB,2022-11-01,НорНикБ1P1,RU000A100VQ6,126.0,738780.9,98.2,98.91,98.3,98.3,6.9,98.37,8.35,98.75,751.0,98.37,98.37,98.3,738780.9,738780.9,738780.9,2024-09-24,656.0,8.3,,,7.2,35.9,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ГПБ001P13P,RU000A100VR4,40.0,9409739.2,99.17,99.49,99.25,99.24,6.49,99.27,8.43,99.46,9479.0,99.27,99.27,99.24,9409739.2,9409739.2,9409739.2,2023-09-30,326.0,8.41,,,7.4,36.7,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Атомстр 01,RU000A100VS2,35.0,261292.0,94.63,95.5,95.05,95.05,9.11,95.02,12.89,95.2,275.0,,94.85,95.05,0.0,506518.1,0.0,2024-09-24,644.0,12.91,,,9.5,47.37,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС153,RU000A100VV6,18.0,10021684.5,86.6,86.8,86.6,86.6,,86.63,,86.8,11564.0,86.66,86.66,86.6,10021684.5,10021684.5,10021684.5,2024-10-23,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ЕвропланБ3,RU000A100W60,18.0,167642.6,99.01,99.41,99.03,99.12,9.04,99.2,10.84,99.01,169.0,,99.22,99.12,0.0,547686.7,0.0,2029-09-20,645.0,10.74,,,10.0,49.86,2024-09-26,2022-11-01,1000.0,SUR,,10.7538,,2024-10-01,RUB,3
TQCB,2022-11-01,ЛСР БО 1Р4,RU000A100WA8,107.0,3551049.2,97.3,97.74,97.6,97.6,5.96,97.56,10.78,97.73,4550.0,97.56,97.56,97.6,3551049.2,3551049.2,3551049.2,2024-09-27,481.0,10.81,,,8.5,16.95,,2022-11-01,800.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Новосиб10,RU000A100WF7,14.0,29741.12,95.22,98.46,95.22,95.23,1.28,95.32,9.83,95.26,39.0,,97.29,95.23,0.0,505928.48,0.0,2026-10-08,829.0,9.78,,,7.3,14.4,,2022-11-01,800.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС156,RU000A100X36,5.0,260575.0,82.2,82.22,82.2,82.2,,82.2,,82.2,317.0,81.46,81.46,82.2,1292845.9,1292845.9,1292845.9,2024-11-07,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Полюс Б1P1,RU000A100XC2,99.0,566904.2,97.72,98.79,98.07,98.07,4.46,98.08,8.68,97.72,578.0,98.08,98.08,98.07,566904.2,566904.2,566904.2,2029-10-01,668.0,8.68,,,7.4,36.9,2024-10-07,2022-11-01,1000.0,SUR,,8.6328,,2024-10-10,RUB,3
TQCB,2022-11-01,МосОбл2019,RU000A100XP4,25.0,325617.9,97.82,98.25,98.2,98.2,2.03,98.23,8.67,98.24,663.0,,98.12,98.2,0.0,617198.5,0.0,2024-10-08,498.0,8.64,,,7.05,8.79,,2022-11-01,500.0,SUR,,,,,RUB,3
TQCB,2022-11-01,РЕСОЛизБП7,RU000A100XU4,15.0,357561.9,96.89,96.92,96.92,96.92,4.27,96.9,10.71,96.89,369.0,,96.7,96.92,0.0,1112086.0,0.0,2024-10-11,665.0,10.72,,,8.65,43.13,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,БелОб34013,RU000A100Y84,1.0,7959.2,99.49,99.49,99.49,99.49,1.34,99.49,7.58,99.49,16.0,,98.6,99.49,0.0,504456.3,0.0,2024-10-15,506.0,7.58,,,7.0,8.73,,2022-11-01,500.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС160,RU000A100YB2,2.0,278880.0,84.0,84.0,84.0,84.0,,84.0,,84.0,332.0,84.2,84.19,84.0,21369220.9,5751880.0,21369220.9,2024-11-07,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-11-01,НафттрнБО2,RU000A100YD8,25.0,282425.35,98.0,98.75,98.14,98.17,61.63,98.55,39.9,98.0,43.0,,98.61,98.17,0.0,525766.51,0.0,2024-09-26,35.0,33.78,,,13.5,73.95,2022-12-06,2022-11-01,6665.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Роснфт2P9,RU000A100YQ0,1.0,1963.0,98.15,98.15,98.15,98.15,2.33,98.15,8.73,98.15,2.0,,97.97,98.15,0.0,500601.9,0.0,2029-10-11,511.0,8.73,,,7.1,17.7,2024-04-18,2022-11-01,1000.0,SUR,,8.6329,,2024-04-23,RUB,3
TQCB,2022-11-01,Акрон Б1P3,RU000A100YU2,80.0,1042183.5,99.4,99.82,99.5,99.5,2.18,99.54,8.53,99.82,1047.0,99.54,99.54,99.5,1042183.5,1042183.5,1042183.5,2023-04-21,171.0,8.44,,,7.25,36.15,,2022-11-01,1000.0,SUR,,,8.2972,,RUB,3
TQCB,2022-11-01,СберИОС164,RU000A100Z59,1.0,1888.0,94.4,94.4,94.4,94.4,,94.4,,94.4,2.0,,91.58,94.4,0.0,1580695.2,0.0,2023-05-29,,0.0,,,0.01,0.35,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ГТЛК 1P-15,RU000A100Z91,100.0,1757871.0,94.69,95.45,94.69,94.69,0.88,95.06,11.2,95.45,3082.0,95.06,95.06,94.69,1757871.0,1757871.0,1757871.0,2025-10-21,660.0,10.96,,,7.69,11.5,,2022-11-01,600.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ИА ДОМ10P2,RU000A100ZB9,2.0,28701.34,97.59,97.59,97.59,97.59,,97.59,10.0509,97.59,82.0,,98.35,97.59,0.0,510487.68,0.0,2049-09-28,1161.0,0.0,,,0.0,0.0,2031-01-28,2022-11-01,358.66,SUR,,,,,RUB,3
TQCB,2022-11-01,МРСКУр Б04,RU000A100ZD5,1.0,993.0,99.3,99.3,99.3,99.3,1.45,99.3,9.28,99.3,1.0,98.51,98.38,99.3,1416602.0,524347.5,1416602.0,2029-10-17,977.0,9.28,,,8.8,43.88,2025-10-22,2022-11-01,1000.0,SUR,,9.2309,,2025-10-27,RUB,3
TQCB,2022-11-01,МТС 1P-12,RU000A100ZK0,55.0,544500.2,98.63,99.33,99.27,99.27,0.94,99.0,7.85,99.08,550.0,99.0,99.0,99.27,544500.2,544500.2,544500.2,2023-10-26,350.0,8.16,,,6.85,17.08,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ЛСР БО 1Р5,RU000A100ZL8,124.0,1390606.64,97.11,97.44,97.19,97.19,0.92,97.27,10.91,97.44,1787.0,97.27,97.27,97.19,1390606.64,1390606.64,1390606.64,2024-10-24,508.0,10.85,,,8.4,16.75,,2022-11-01,800.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Систем1P12,RU000A101012,115.0,3612607.7,95.75,96.68,96.4,96.47,0.0,96.34,10.13,96.68,3750.0,96.34,96.34,96.47,3612607.7,3612607.7,3612607.7,2029-10-23,687.0,10.17,,,7.85,39.14,2024-10-29,2022-11-01,1000.0,SUR,,10.0741,,2024-11-01,RUB,3
TQCB,2022-11-01,ТрнфБО1P13,RU000A1010B7,8.0,18598.0,92.99,92.99,92.99,92.99,33.59,92.99,9.18,92.99,20.0,,92.42,92.99,0.0,518501.4,0.0,2026-10-30,1249.0,9.18,,,6.85,34.16,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,РЖД 1Р-17R,RU000A1010M4,67.0,716091.9,94.86,100.16,97.37,97.67,32.55,97.56,7.9,96.48,734.0,97.56,97.56,97.67,716091.9,716091.9,716091.9,2025-11-03,978.0,7.82,,,6.75,33.66,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Газпнф3P1R,RU000A101137,47.0,2442029.1,96.63,97.28,97.19,97.19,15.76,96.94,8.65,97.27,2519.0,96.94,96.94,97.19,2442029.1,2442029.1,2442029.1,2024-11-05,681.0,8.8,,,6.85,17.08,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-11-01,АПРИФП БП3,RU000A101178,49.0,402242.61,99.57,100.02,99.97,99.97,8.0,100.0,16.29,100.0,1609.0,,99.95,99.97,0.0,517218.53,0.0,2022-11-10,9.0,14.76,,,14.25,8.88,,2022-11-01,250.0,SUR,,,13.4386,,RUB,3
TQCB,2022-11-01,Лента Б1P3,RU000A1011A7,4.0,83997.8,99.99,100.0,99.99,99.99,32.23,100.0,7.27,99.99,84.0,,99.82,99.99,0.0,1435460.9,0.0,2029-11-01,9.0,6.8,,,6.8,33.91,2022-11-10,2022-11-01,1000.0,SUR,,6.4405,,2022-11-10,RUB,3
TQCB,2022-11-01,КраснодКр3,RU000A1011B5,44.0,256516.5,94.1,97.9,94.56,94.56,15.61,94.66,9.29,97.9,271.0,,93.84,94.56,0.0,2367481.9,0.0,2026-11-12,1003.0,9.25,,,6.95,17.33,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,РУСАБрБ1P4,RU000A1011C3,42.0,2146528.6,99.82,99.91,99.9,99.9,16.74,99.88,12.52,99.82,2149.0,99.88,99.88,99.9,2146528.6,2146528.6,2146528.6,2029-11-01,9.0,13.53,,,7.45,18.57,2022-11-10,2022-11-01,1000.0,SUR,,11.0546,,2022-11-10,RUB,3
TQCB,2022-11-01,СберИОС171,RU000A1011F6,1.0,813.0,81.3,81.3,81.3,81.3,,81.3,,81.3,1.0,,80.05,81.3,0.0,614009.6,0.0,2024-12-05,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС172,RU000A1011H2,5.0,478111.5,83.0,83.21,83.0,83.0,,83.01,,83.21,576.0,83.13,83.15,83.0,2198738.7,2019620.5,2198738.7,2024-12-05,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС173,RU000A1011K6,1.0,873250.0,87.5,87.5,87.5,87.5,,87.5,,87.5,998.0,83.75,84.07,87.5,13402315.0,5885045.0,13402315.0,2024-11-28,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Новосиб 20,RU000A1011Q3,8.0,29361.5,97.87,97.88,97.88,97.87,3.03,97.87,8.32,97.87,30.0,,97.71,97.87,0.0,501233.9,0.0,2024-11-13,504.0,8.33,,,6.5,16.21,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,РСХБ БО10Р,RU000A1011R1,6.0,32531.7,98.29,98.6,98.29,98.29,32.99,98.58,8.97,98.6,33.0,,98.8,98.29,0.0,19953557.6,0.0,2023-11-10,356.0,8.65,,,7.0,34.9,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,МОЭК БО1P3,RU000A101228,7.0,13878171.6,99.85,99.9,99.85,99.85,32.04,99.9,13.31,99.9,13899.0,99.85,99.85,99.85,15153894.6,15150897.6,15153894.6,2025-11-07,10.0,11.1,,,6.8,33.91,2022-11-11,2022-11-01,1000.0,SUR,,7.8732,,2022-11-16,RUB,3
TQCB,2022-11-01,ФПК 1P-07,RU000A1012B3,3.0,6349.2,90.07,94.49,94.49,94.49,31.95,90.7,9.23,90.08,7.0,,93.97,94.49,0.0,1245160.8,0.0,2029-11-05,977.0,10.85,,,6.9,34.41,2025-11-10,2022-11-01,1000.0,SUR,,9.1922,,2025-11-13,RUB,3
TQCB,2022-11-01,СЭЗ 1P1,RU000A1012K4,29.0,325984.9,99.93,100.11,100.0,100.0,57.53,100.0,12.51,100.11,326.0,,100.02,100.0,0.0,500123.1,0.0,2022-11-15,14.0,12.51,,,12.5,62.33,,2022-11-01,1000.0,SUR,,,10.967,,RUB,3
TQCB,2022-11-01,ГПБ001P14P,RU000A101350,7.0,57057.8,96.4,96.9,96.41,96.87,30.81,96.71,9.04,96.4,59.0,,96.53,96.87,0.0,688268.1,0.0,2024-11-22,691.0,8.86,,,6.9,34.78,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СовкмFIZL1,RU000A101376,1.0,1003.0,100.3,100.3,100.3,100.3,15.21,100.3,0.65,100.3,1.0,,,100.3,0.0,0.0,0.0,2022-11-18,17.0,0.65,,,7.5,18.7,,2022-11-01,1000.0,SUR,,,0.6114,,RUB,3
TQIR,2022-11-01,ИСпетр1P1,RU000A1013C9,56.0,474325.94,100.0,100.2,100.1,100.1,3.73,100.04,14.84,100.05,878.0,,100.05,100.1,0.0,530012.31,0.0,2024-12-28,485.0,14.89,,,14.0,6.42,,2022-11-01,540.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС177,RU000A1013J4,5.0,465273.2,92.32,92.5,92.5,92.5,,92.5,,92.32,503.0,92.02,92.02,92.5,684595.3,682788.3,684595.3,2023-06-23,,0.0,,,0.01,0.35,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ПионЛизБП3,RU000A1013N6,259.0,1154456.0,84.02,85.0,84.97,84.97,8.05,84.89,18.67,84.97,1360.0,84.89,84.89,84.97,1154456.0,1154456.0,1154456.0,2029-10-04,1557.0,18.7,,,14.0,11.51,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ВЭБ1P-18,RU000A1013P1,13.0,46659.0,93.14,93.43,93.42,93.42,32.07,93.32,9.47,93.16,50.0,,93.16,93.42,0.0,501223.9,0.0,2026-11-17,1256.0,9.5,,,7.27,36.25,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ЛипецкОб11,RU000A1013T3,3.0,3097.74,96.77,104.88,104.88,104.88,7.38,103.26,1.91,96.77,5.0,,,104.88,0.0,0.0,0.0,2024-11-21,373.0,3.45,,,6.6,9.87,,2022-11-01,600.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ЧеркизБ1P2,RU000A1013Y3,121.0,1997548.5,99.38,99.66,99.51,99.59,13.97,99.43,8.67,99.65,2009.0,99.43,99.43,99.59,1997548.5,1997548.5,1997548.5,2023-05-25,200.0,8.83,,,7.5,18.7,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС180,RU000A101400,3.0,351104.0,86.9,87.22,86.9,86.9,,86.91,,87.2,404.0,86.43,87.09,86.9,2279901.5,1269762.5,2279901.5,2024-12-26,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-11-01,БДеньги1Р1,RU000A101483,59.0,113717.18,99.97,100.6,100.27,100.27,1.07,100.13,9.76,100.58,649.0,,100.45,100.27,0.0,718105.73,0.0,2022-11-17,16.0,13.53,,,16.0,2.3,,2022-11-01,175.0,SUR,,,8.7506,,RUB,3
TQRD,2022-11-01,ЭБИС Б1P02,RU000A1014A1,38.0,33229.2,7.55,9.43,7.57,7.57,24.16,8.5,,8.98,391.0,,7.73,7.57,0.0,500294.0,0.0,2022-11-29,,0.0,,,14.0,34.9,,2022-11-01,1000.0,SUR,,,12153.4467,,RUB,3
TQCB,2022-11-01,О'КЕЙ Б1Р3,RU000A1014B9,224.0,2534024.2,97.5,98.05,97.74,97.73,13.55,97.8,10.27,97.98,2591.0,97.8,97.8,97.73,2534024.2,2534024.2,2534024.2,2024-11-26,410.0,10.21,,,7.85,19.57,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-11-01,КарМаниБ03,RU000A1014P9,25.0,26120.47,100.54,100.84,100.76,100.76,0.55,100.66,10.0,100.84,173.0,,100.81,100.76,0.0,500069.92,0.0,2022-12-24,53.0,10.78,,,15.0,1.91,,2022-11-01,150.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Новотр 1Р1,RU000A1014S3,189.0,6137617.0,97.0,98.14,97.85,97.85,14.86,97.78,11.14,97.96,6276.0,97.8,97.8,97.85,6137617.0,6137617.0,6137617.0,2024-11-27,408.0,11.22,,,8.75,21.82,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Ростел2P1R,RU000A101541,2.0,1894.8,94.72,94.76,94.76,94.74,28.53,94.74,9.03,94.72,2.0,,95.06,94.74,0.0,510490.2,0.0,2025-11-27,998.0,9.04,,,6.85,34.16,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ДетМир БО5,RU000A1015A8,53.0,1413129.8,99.2,99.91,99.74,99.74,29.2,99.8,10.22,99.8,1416.0,99.8,99.8,99.74,1413129.8,1413129.8,1413129.8,2026-12-01,35.0,9.53,,,7.25,36.15,2022-12-06,2022-11-01,1000.0,SUR,,9.3727,,2022-12-08,RUB,3
TQCB,2022-11-01,БелугаБП3,RU000A1015E0,67.0,1051267.0,98.77,99.36,99.05,99.05,33.23,98.99,9.23,99.36,1062.0,98.99,98.99,99.05,1051267.0,1051267.0,1051267.0,2024-12-03,448.0,9.28,,,8.25,41.14,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQRD,2022-11-01,ОРГрупп1Р2,RU000A1015P6,151.0,46966.05,4.1,4.34,4.26,4.26,1.78,4.24,,4.19,1231.0,,4.19,4.26,0.0,502280.64,0.0,2024-11-14,,0.0,,,12.0,8.88,,2022-11-01,900.0,SUR,,,,2024-11-14,RUB,3
TQCB,2022-11-01,ЭТС 1Р01,RU000A1015S0,35.0,100493.28,99.41,100.8,100.6,100.6,5.42,100.29,5.78,100.3,334.0,,100.5,100.6,0.0,576154.32,0.0,2022-12-07,36.0,9.18,,,12.0,8.98,,2022-11-01,300.0,SUR,,,5.4766,,RUB,3
TQCB,2022-11-01,Труд 1P-01,RU000A101624,14.0,1142488.3,100.1,100.77,100.13,100.74,18.15,100.66,11.56,100.39,1135.0,100.66,100.66,100.74,1142488.3,1142488.3,1142488.3,2022-12-09,38.0,6.0,,,12.5,31.16,,2022-11-01,1000.0,SUR,,,10.7092,,RUB,3
TQCB,2022-11-01,НижгорОб14,RU000A101665,1.0,4960.0,99.2,99.2,99.2,99.2,9.8,99.2,7.46,99.2,5.0,,95.4,99.2,0.0,1969125.8,0.0,2025-06-14,580.0,7.46,,,6.75,16.83,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Пионер 1P4,RU000A1016F5,106.0,4505442.86,97.95,98.2,98.2,98.2,12.01,98.05,14.34,98.17,5503.0,98.05,98.05,98.2,4505442.86,4505442.86,4505442.86,2023-12-11,214.0,14.64,,,10.5,21.86,,2022-11-01,835.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ЗЕНИТБО1Р5,RU000A1016K5,6.0,82299.6,99.53,100.51,100.31,100.31,36.7,100.37,6.6,99.53,82.0,,100.1,100.31,0.0,508524.4,0.0,2022-12-12,41.0,6.04,,,9.5,47.37,,2022-11-01,1000.0,SUR,,,6.257,,RUB,3
TQCB,2022-11-01,СвердлОбл6,RU000A1016N9,3.0,75768.6,93.54,96.24,96.0,96.0,8.99,95.91,8.72,93.54,79.0,,94.32,96.0,0.0,500845.3,0.0,2026-12-15,854.0,8.77,,,6.7,16.7,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ИКС5Фин1P8,RU000A1016P4,1.0,998.0,99.8,99.8,99.8,99.8,25.7,99.8,8.6,99.8,1.0,,99.3,99.8,0.0,298013208.6,0.0,2034-11-28,42.0,8.6,,,6.7,33.41,2022-12-13,2022-11-01,1000.0,SUR,,7.8218,,2022-12-16,RUB,3
TQCB,2022-11-01,ГарИнв1P06,RU000A1016U4,32.0,863321.4,100.01,100.7,100.27,100.26,15.44,100.5,9.3,100.12,859.0,100.5,100.5,100.26,863321.4,863321.4,863321.4,2022-12-13,42.0,7.12,,,11.5,28.67,,2022-11-01,1000.0,SUR,,,8.7208,,RUB,3
TQCB,2022-11-01,МКБ П09,RU000A1016X8,1.0,23760.0,99.0,99.0,99.0,99.0,13.46,99.0,9.67,99.0,24.0,98.64,98.66,99.0,1363271.9,783323.4,1363271.9,2022-12-19,48.0,9.67,,,1.55,15.5,,2022-11-01,1000.0,SUR,,,9.0932,,RUB,3
TQCB,2022-11-01,ПИК К 1P2,RU000A1016Z3,158.0,2276625.7,97.9,98.3,98.03,98.03,10.85,98.09,10.19,98.28,2321.0,98.09,98.09,98.03,2276625.7,2276625.7,2276625.7,2024-12-11,465.0,10.14,,,8.25,20.57,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,Автодор2Р5,RU000A1017H9,19.0,73620.63,99.63,99.89,99.76,99.76,23.27,99.76,9.07,99.89,82.0,,99.4,99.76,0.0,502753.05,0.0,2029-12-12,50.0,9.07,,,7.15,32.09,2022-12-21,2022-11-01,900.0,SUR,,8.1088,,2022-12-26,RUB,3
TQCB,2022-11-01,Газпнф3P2R,RU000A1017J5,98.0,1631679.4,87.03,88.68,87.79,87.79,9.01,87.72,9.88,88.68,1860.0,87.72,87.72,87.79,1631679.4,1631679.4,1631679.4,2029-12-07,1991.0,9.9,,,7.15,17.83,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС187,RU000A1017Q0,5.0,1010380.0,83.1,83.2,83.2,83.2,,83.16,,83.1,1215.0,82.89,83.03,83.2,5425453.0,3923959.0,5425453.0,2025-01-29,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,СберИОС188,RU000A1017R8,3.0,168693.0,83.1,83.1,83.1,83.1,,83.1,,83.1,203.0,82.73,82.95,83.1,14128779.0,5042779.0,14128779.0,2025-01-27,,0.0,,,0.01,0.5,,2022-11-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ТомскАдм 7,RU000A1018A2,8.0,29350.69,97.36,98.98,98.03,98.03,7.87,98.16,9.23,98.98,46.0,,97.76,98.03,0.0,531858.46,0.0,2024-12-22,467.0,9.12,,,7.37,11.94,,2022-11-01,650.0,SUR,,,,,RUB,3
TQCB,2022-11-01,ТрансмхПБ4,RU000A1018C8,14.0,28605.8,94.77,96.1,95.61,95.61,25.52,95.35,9.48,95.92,30.0,,96.01,95.61,0.0,502129.1,0.0,2024-12-16,715.0,9.63,,,6.95,34.65,,2022-11-01,1000.0,SUR,,,,,RUB,3
