BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQFD,2022-09-12,БКСФундВыб,RU000A1007R9,109.0,215683.34,17.25,17.2,17.47,17.45,17.36,17.45,12423.0,1049.85,1049.85,17.45,13042285.35,13042285.35,13042285.35,163908.1,3
TQIF,2022-09-12,ЗПИФ ПНК,RU000A1013V9,728.0,17453179.6,1771.4,1770.6,1772.4,1772.0,1771.8,1772.0,9851.0,1771.8,1771.8,1772.0,17453179.6,17453179.6,17453179.6,12216823.2,3
TQIF,2022-09-12,ПИФАльфаАП,RU000A101HY7,1.0,231000.0,231000.0,231000.0,231000.0,231000.0,231000.0,231000.0,1.0,,230000.0,231000.0,0.0,2297000.0,0.0,470281.25,3
TQIF,2022-09-12,ЗПИФ ФПР,RU000A101NK4,188.0,919967.4,732.6,732.6,749.0,738.0,736.0,738.6,1250.0,736.0,736.0,738.0,919967.4,919967.4,919967.4,4591877.72,3
TQIF,2022-09-12,ОПИФ ОФЗ,RU000A101UY0,3302.0,4810500.0,1069.0,1069.0,1069.0,1069.0,1069.0,1069.0,4500.0,1069.0,1069.0,1069.0,4810500.0,4810500.0,4810500.0,2888249.16,3
TQIF,2022-09-12,ПАРУС-ОЗН,RU000A1022Z1,22.0,1089797.0,6300.0,6287.0,6300.0,6300.0,6299.0,6300.0,173.0,6299.0,6299.0,6300.0,1089797.0,1089797.0,1089797.0,1128824.8,3
TQPI,2022-09-12,ЗПИФ ВДО,RU000A1027E5,13.0,1977620.0,17880.0,17880.0,18350.0,17920.0,17980.0,17920.0,110.0,17980.0,17980.0,17920.0,1977620.0,1977620.0,1977620.0,1639825.94,3
TQIF,2022-09-12,ДолРентБиз,RU000A102N44,2.0,4860.0,820.0,760.0,820.0,760.0,820.0,760.0,6.0,,,760.0,0.0,0.0,0.0,146.25,3
TQIF,2022-09-12,ЗПИФРД,RU000A102N77,6.0,1998000.0,285850.0,284450.0,285850.0,285100.0,285450.0,284450.0,7.0,285950.0,286000.0,285100.0,3717650.0,3145950.0,3717650.0,2963835.94,3
TQFD,2022-09-12,ИПИФРайфМО,RU000A102P67,5.0,17111.76,11.562,11.562,11.562,11.562,11.562,11.562,1480.0,702.947,702.947,11.562,1931698.5,1931698.5,1931698.5,29431.92,3
TQIF,2022-09-12,ФондсубUSD,RU000A102PE0,3.0,190950.0,3850.0,3850.0,3900.0,3900.0,3900.0,3900.0,49.0,,3700.0,3900.0,0.0,503360.0,0.0,143104.69,3
TQIF,2022-09-12,ФондсубEUR,RU000A102PF7,2.0,8340.0,2780.0,2780.0,2780.0,2780.0,2780.0,2780.0,3.0,,2520.0,2780.0,0.0,642200.0,0.0,47156.88,3
TQIF,2022-09-12,ФондСубРуб,RU000A102PQ4,1.0,5010.0,5010.0,5010.0,5010.0,5010.0,5010.0,5010.0,1.0,,5200.0,5010.0,0.0,587180.0,0.0,162591.25,3
TQPI,2022-09-12,СФНАрБиз7,RU000A1034U7,1.0,180120.0,90060.0,90060.0,90060.0,90060.0,90060.0,90060.0,2.0,90850.0,91560.0,90060.0,4360610.0,1556560.0,4360610.0,802923.59,3
TQIF,2022-09-12,РенДохПРО,RU000A103B62,21.0,1618022.5,949.0,941.5,950.0,941.5,947.5,941.5,1708.0,947.5,947.5,941.5,1618022.5,1618022.5,1618022.5,2022860.92,3
TQIF,2022-09-12,ПАРУС-СБЛ,RU000A104172,45.0,1445602.6,998.4,998.4,1000.0,1000.0,999.7,1000.0,1446.0,999.7,999.7,1000.0,1445602.6,1445602.6,1445602.6,933065.52,3
SMAL,2022-09-12,РУСАЛ ао,RUAL,6.0,295.36,49.4,49.02,49.5,,49.645,49.5,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,РУСАЛ ао,RUAL,13413.0,195362714.8,49.5,49.255,49.9,49.51,49.645,49.78,3935210.0,49.64,49.64,49.51,183967641.55,183967641.55,183967641.55,0.0,3
TQBR,2022-09-12,Русгрэйн,RUGR,1597.0,4751287.82,19.49,19.262,19.62,19.4,19.462,19.4,244120.0,19.462,19.462,19.4,4751287.82,4751287.82,4751287.82,0.0,3
TQTD,2022-09-12,RUMM ETF,RUMM,5.0,5610.7,1.6505,1.6501,1.6505,1.6505,1.6502,1.6505,3400.0,100.345,100.345,1.6505,350575355.63,350565321.03,350575355.63,2094324.98,3
TQBR,2022-09-12,ИКРУСС-ИНВ,RUSI,546.0,5491781.0,50.5,49.1,54.0,52.6,52.4,52.6,104780.0,52.4,52.4,52.6,5491781.0,5491781.0,5491781.0,0.0,3
TQBR,2022-09-12,РязЭнСб,RZSB,62.0,389988.0,16.24,16.16,16.42,16.3,16.32,16.3,23900.0,,16.3,16.3,0.0,540884.0,0.0,0.0,3
TQBR,2022-09-12,СамарЭн-ао,SAGO,4.0,7234.0,1.208,1.194,1.208,1.208,1.206,1.208,6000.0,,1.19,1.208,0.0,506514.0,0.0,0.0,3
TQBR,2022-09-12,СамарЭн-ап,SAGOP,14.0,34884.0,1.196,1.196,1.212,1.206,1.202,1.206,29000.0,,1.196,1.206,0.0,501184.0,0.0,0.0,3
TQBR,2022-09-12,СаратЭн-ао,SARE,489.0,4142146.0,0.123,0.1158,0.125,0.1186,0.1178,0.1186,35150000.0,0.1178,0.1178,0.1186,4142146.0,4142146.0,4142146.0,0.0,3
TQBR,2022-09-12,СаратЭн-ап,SAREP,10.0,17930.0,0.102,0.0988,0.102,0.1002,0.0996,0.1002,180000.0,,0.0988,0.1002,0.0,501164.0,0.0,0.0,3
TQTF,2022-09-12,SBCS ETF,SBCS,389.0,206989.02,11.23,11.09,11.23,11.128,11.12,11.126,18614.0,,11.119,11.128,0.0,500072.33,0.0,315723.93,3
SMAL,2022-09-12,Сбербанк,SBER,56.0,15144.76,136.85,134.5,139.0,,138.85,137.46,110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Сбербанк,SBER,120078.0,7304865311.8,137.07,136.8,140.37,138.0,138.85,138.7,52610620.0,138.89,138.89,138.0,6952542999.5,6952542999.5,6952542999.5,0.0,3
SMAL,2022-09-12,Сбербанк-п,SBERP,19.0,4006.4,129.5,129.5,137.68,,131.86,137.63,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Сбербанк-п,SBERP,25284.0,600257424.4,129.68,129.68,133.0,131.06,131.86,131.54,4552150.0,131.9,131.9,131.06,572570069.5,572570069.5,572570069.5,0.0,3
TQTF,2022-09-12,SBGB ETF,SBGB,943.0,10219013.34,12.518,12.454,12.527,12.494,12.409,12.494,817651.0,12.498,12.498,12.494,10219013.34,10219013.34,10219013.34,19586055.97,3
TQTF,2022-09-12,SBGD ETF,SBGD,242.0,385310.66,10.8,10.27,10.8,10.342,10.336,10.344,37279.0,,10.322,10.342,0.0,649206.23,0.0,5754588.74,3
TQTF,2022-09-12,SBHI ETF,SBHI,644.0,935830.76,5.704,5.704,6.114,6.05,5.992,6.05,156180.0,5.992,5.992,6.05,935830.76,935830.76,935830.76,1387139.91,3
TQTF,2022-09-12,SBMM ETF,SBMM,390.0,3149001.56,10.985,10.985,11.019,11.01,11.003,11.01,286168.0,11.004,11.004,11.01,3149001.56,3149001.56,3149001.56,5895158.45,3
TQTF,2022-09-12,SBMX ETF,SBMX,3091.0,41675800.78,12.371,12.0,12.626,12.549,12.512,12.57,3329234.0,12.518,12.518,12.549,41675800.78,41675800.78,41675800.78,61092270.59,3
TQTF,2022-09-12,SBRB ETF,SBRB,850.0,18086204.83,12.22,12.19,12.274,12.256,12.171,12.232,1474832.0,12.263,12.263,12.256,18086204.83,18086204.83,18086204.83,15270783.68,3
TQTF,2022-09-12,SBRI ETF,SBRI,397.0,382215.92,9.5,9.5,10.024,9.98,9.978,9.98,38303.0,,9.958,9.98,0.0,500545.91,0.0,371298.57,3
SMAL,2022-09-12,Селигдар,SELG,2.0,93.5,47.0,46.5,47.0,,45.91,46.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Селигдар,SELG,3083.0,28199653.3,45.85,45.09,46.26,45.8,45.91,45.8,614290.0,45.91,45.91,45.8,28199653.3,28199653.3,28199653.3,0.0,3
TQBR,2022-09-12,ЭсЭфАй ао,SFIN,120.0,2210386.0,479.0,475.8,490.4,486.8,484.8,486.8,4560.0,484.8,484.8,486.8,2210386.0,2210386.0,2210386.0,0.0,3
TQBR,2022-09-12,iSFTL-гдр,SFTL,4100.0,20403699.8,146.5,146.5,152.4,148.5,149.3,148.5,136654.0,149.3,149.3,148.5,20403699.8,20403699.8,20403699.8,0.0,3
SMAL,2022-09-12,Сегежа,SGZH,5.0,706.09,7.219,7.102,7.219,,7.122,7.102,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Сегежа,SGZH,16453.0,209343314.1,7.119,7.09,7.184,7.1,7.122,7.1,29384700.0,7.124,7.124,7.1,209343314.1,209343314.1,209343314.1,0.0,3
TQPI,2022-09-12,АйсCтим ао,SIBG,5959.0,33219155.6,0.1315,0.124,0.1445,0.1445,0.138,0.1445,241153500.0,0.138,0.138,0.1445,33219155.6,33219155.6,33219155.6,0.0,3
TQBR,2022-09-12,Газпрнефть,SIBN,4550.0,105314103.55,430.0,427.1,434.65,433.9,432.75,433.9,243371.0,432.75,432.75,433.9,105314103.55,105314103.55,105314103.55,0.0,3
TQBR,2022-09-12,Сахэнер ао,SLEN,108.0,541254.0,3.105,3.015,3.105,3.065,3.055,3.065,177300.0,3.055,3.055,3.065,541254.0,541254.0,541254.0,0.0,3
TQBR,2022-09-12,Самолет ао,SMLT,10106.0,389176979.0,3211.0,3182.0,3292.0,3253.5,3253.0,3253.5,119637.0,3253.0,3253.0,3253.5,389176979.0,389176979.0,389176979.0,0.0,3
SMAL,2022-09-12,Сургнфгз,SNGS,15.0,2752.76,27.945,25.74,27.945,,26.44,25.74,105.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Сургнфгз,SNGS,8591.0,376675055.5,26.24,26.205,26.68,26.485,26.44,26.5,14246000.0,26.44,26.44,26.485,354769708.0,354769708.0,354769708.0,0.0,3
SMAL,2022-09-12,Сургнфгз-п,SNGSP,14.0,2040.13,29.295,29.075,30.06,,29.375,30.06,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Сургнфгз-п,SNGSP,21628.0,540708933.5,29.13,29.04,29.545,29.37,29.375,29.445,18408000.0,29.375,29.375,29.37,517996773.5,517996773.5,517996773.5,0.0,3
TQTF,2022-09-12,ETF SPBC,SPBC,4.0,4388.5,1100.5,1093.5,1100.5,1093.5,1097.0,1093.5,4.0,1090.0,1092.0,1093.5,3366474.5,899846.0,3366474.5,584900.77,3
TQBR,2022-09-12,СПБ Биржа,SPBE,16895.0,312195418.8,162.0,155.0,167.8,161.1,162.9,161.2,1916409.0,163.0,163.0,161.1,295269790.9,295269790.9,295269790.9,0.0,3
TQBR,2022-09-12,СтаврЭнСб,STSB,7.0,6338.0,0.793,0.7915,0.793,0.7925,0.7925,0.7925,8000.0,,0.792,0.7925,0.0,500513.0,0.0,0.0,3
TQBR,2022-09-12,СтаврЭнСбп,STSBP,46.0,145032.0,0.5855,0.5775,0.595,0.5895,0.587,0.5895,247000.0,,0.5865,0.5895,0.0,502169.0,0.0,0.0,3
TQTF,2022-09-12,SUGB ETF,SUGB,11197.0,56688350.0,1069.6,1069.6,1070.2,1070.2,1070.2,1070.2,52971.0,1070.2,1070.2,1070.2,56688350.0,56688350.0,56688350.0,2034594.43,3
TQBR,2022-09-12,СОЛЛЕРС,SVAV,634.0,7018870.0,220.0,213.0,229.0,224.0,222.5,224.0,31570.0,222.5,222.5,224.0,7018870.0,7018870.0,7018870.0,0.0,3
TQBR,2022-09-12,Светофор,SVET,1112.0,5310435.1,20.1,19.75,20.5,20.3,20.2,20.3,263199.0,20.2,20.2,20.3,5310435.1,5310435.1,5310435.1,0.0,3
TQBR,2022-09-12,ТамбЭнСб,TASB,50.0,140369.0,0.5055,0.5025,0.5095,0.507,0.5085,0.507,276000.0,,0.5055,0.507,0.0,512914.5,0.0,0.0,3
TQBR,2022-09-12,ТамбЭнСб-п,TASBP,12.0,62555.0,0.4455,0.4455,0.448,0.448,0.447,0.448,140000.0,,0.4445,0.448,0.0,502445.0,0.0,0.0,3
TQBR,2022-09-12,Татнфт 3ао,TATN,10952.0,223257258.7,441.8,440.0,449.5,446.7,445.4,448.0,501314.0,445.3,445.3,446.7,212330838.6,212330838.6,212330838.6,0.0,3
TQBR,2022-09-12,Татнфт 3ап,TATNP,9231.0,130240397.0,408.9,406.1,418.8,415.4,413.9,415.8,314700.0,413.8,413.8,415.4,124999839.1,124999839.1,124999839.1,0.0,3
TQTE,2022-09-12,TBEU ETF,TBEU,117.0,10368.11,0.0761,0.076,0.0767,0.0762,0.0764,0.0763,135800.0,4.648,4.648,0.0762,654748.13,654748.13,654748.13,30208.52,3
TQTF,2022-09-12,TBEU ETF,TBEU,17.0,23774.94,4.756,4.626,4.756,4.636,4.648,4.636,5090.0,4.648,4.648,4.636,654748.13,654748.13,654748.13,1838403.08,3
TQTF,2022-09-12,TBRU ETF,TBRU,12205.0,31553264.41,5.105,5.105,5.173,5.154,5.158,5.16,6117141.0,5.158,5.158,5.154,31553264.41,31553264.41,31553264.41,11566466.27,3
TQTD,2022-09-12,TBUY ETF,TBUY,57.0,2548.86,0.0841,0.0839,0.0843,0.0841,0.0841,0.0842,30300.0,,5.064,0.0841,0.0,509239.13,0.0,10615.23,3
TQTF,2022-09-12,TBUY ETF,TBUY,2.0,71.5,5.106,5.106,5.108,5.088,5.086,5.108,14.0,,5.064,5.088,0.0,509239.13,0.0,641898.51,3
TQTD,2022-09-12,TCBR ETF,TCBR,399.0,23845.75,0.0787,0.0785,0.0808,0.0789,0.0794,0.0788,300400.0,4.801,4.801,0.0789,1495482.7,1495482.7,1495482.7,26851.26,3
TQTF,2022-09-12,TCBR ETF,TCBR,63.0,53539.78,4.932,4.752,4.932,4.771,4.801,4.759,11082.0,4.801,4.801,4.771,1495482.7,1495482.7,1495482.7,1623685.11,3
TQBR,2022-09-12,TCS-гдр,TCSG,43285.0,1581108924.0,2799.0,2799.0,2965.0,2910.0,2885.0,2950.0,548047.0,2876.0,2876.0,2910.0,1352392930.0,1352392930.0,1352392930.0,0.0,3
TQTD,2022-09-12,TEMS ETF,TEMS,195.0,11565.49,0.0855,0.0839,0.0855,0.0846,0.0845,0.0845,136900.0,5.11,5.11,0.0846,714865.31,714865.31,714865.31,21128.71,3
TQTF,2022-09-12,TEMS ETF,TEMS,34.0,15504.67,5.002,4.978,5.18,5.114,5.11,5.178,3011.0,5.11,5.11,5.114,714865.31,714865.31,714865.31,1277644.73,3
TQTE,2022-09-12,TEUR ETF,TEUR,395.0,80019.85,0.0976,0.0975,0.0982,0.0977,0.0977,0.0977,819000.0,5.944,5.944,0.0977,4950208.45,4950208.45,4950208.45,146499.61,3
TQTF,2022-09-12,TEUR ETF,TEUR,59.0,80432.56,5.846,5.51,6.136,5.946,5.946,5.998,13807.0,5.944,5.944,5.946,4950208.45,4950208.45,4950208.45,8915541.29,3
TQTE,2022-09-12,TEUS ETF,TEUS,166.0,17351.89,0.0806,0.0806,0.0817,0.0815,0.0814,0.0817,213500.0,4.952,4.952,0.0815,1134459.81,1134459.81,1134459.81,34962.64,3
TQTF,2022-09-12,TEUS ETF,TEUS,39.0,78473.9,5.0,4.946,5.044,4.958,4.952,5.036,15629.0,4.952,4.952,4.958,1134459.81,1134459.81,1134459.81,2127724.75,3
TQTD,2022-09-12,TFNX ETF,TFNX,183.0,9515.89,0.06,0.0595,0.0601,0.0597,0.0598,0.0598,159000.0,3.619,3.619,0.0597,584037.68,584037.68,584037.68,16590.4,3
TQTF,2022-09-12,TFNX ETF,TFNX,21.0,8615.67,3.63,3.592,3.634,3.611,3.619,3.594,2385.0,3.619,3.619,3.611,584037.68,584037.68,584037.68,1003215.03,3
SMAL,2022-09-12,ТГК-1,TGKA,12.0,56.41,0.00915,0.0078,0.009172,,0.008938,0.009172,7102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,ТГК-1,TGKA,9435.0,165101448.4,0.008842,0.00872,0.00908,0.008952,0.008938,0.008952,18473300000.0,0.008938,0.008938,0.008952,165101448.4,165101448.4,165101448.4,0.0,3
SMAL,2022-09-12,ТГК-2,TGKB,1.0,1.45,0.00299,0.00299,0.00299,,0.004035,0.00299,486.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,ТГК-2,TGKB,190.0,1739310.0,0.004,0.004,0.00408,0.004045,0.004035,0.00405,431000000.0,0.004035,0.004035,0.004045,1739310.0,1739310.0,1739310.0,0.0,3
SMAL,2022-09-12,ТГК-2 ап,TGKBP,1.0,0.01,0.00779,0.00779,0.00779,,0.00602,0.00779,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,ТГК-2 ап,TGKBP,378.0,1529352.0,0.00589,0.00585,0.00611,0.00601,0.00602,0.00601,254000000.0,0.00602,0.00602,0.00601,1529352.0,1529352.0,1529352.0,0.0,3
SMAL,2022-09-12,Квадра,TGKD,1.0,9.33,0.00968,0.00968,0.00968,,0.012915,0.00968,964.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Квадра,TGKD,139.0,806003.0,0.01284,0.01284,0.01297,0.012905,0.012915,0.012905,62400000.0,0.012915,0.012915,0.012905,806003.0,806003.0,806003.0,0.0,3
TQBR,2022-09-12,Квадра-п,TGKDP,50.0,453529.0,0.01005,0.010005,0.010075,0.010045,0.010035,0.010045,45200000.0,,0.01002,0.010045,0.0,837529.0,0.0,0.0,3
SMAL,2022-09-12,ТГК-14,TGKN,3.0,0.9,0.00289,0.00216,0.00289,,0.00262,0.00289,411.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,ТГК-14,TGKN,123.0,921330.0,0.00262,0.00257,0.00265,0.00263,0.00262,0.00263,352000000.0,0.00262,0.00262,0.00263,921330.0,921330.0,921330.0,0.0,3
TQTD,2022-09-12,TGLD ETF,TGLD,4859.0,1419181.08,0.0714,0.0712,0.0727,0.0715,0.0717,0.0715,19817900.0,4.336,4.336,0.0715,103053262.54,103053262.54,103053262.54,1665885.92,3
TQTF,2022-09-12,TGLD ETF,TGLD,639.0,17235950.53,4.436,4.31,4.436,4.324,4.336,4.316,3947994.0,4.336,4.336,4.324,103053262.54,103053262.54,103053262.54,100735455.03,3
TQTD,2022-09-12,TGRN ETF,TGRN,313.0,31618.17,0.084,0.084,0.0869,0.0854,0.0854,0.0854,370200.0,5.164,5.164,0.0854,1951906.57,1951906.57,1951906.57,52168.75,3
TQTF,2022-09-12,TGRN ETF,TGRN,28.0,39968.25,5.295,5.062,5.296,5.166,5.164,5.244,7762.0,5.164,5.164,5.166,1951906.57,1951906.57,1951906.57,3154623.33,3
TQTF,2022-09-12,TMOS ETF,TMOS,22499.0,127893466.5,4.332,4.332,4.442,4.412,4.416,4.416,28962872.0,4.416,4.416,4.412,127893466.5,127893466.5,127893466.5,34522543.09,3
TQBR,2022-09-12,ТНСэнрг ао,TNSE,45.0,203595.0,680.0,680.0,695.0,695.0,690.0,695.0,295.0,,685.0,695.0,0.0,505210.0,0.0,0.0,3
TQBR,2022-09-12,ТРК ао,TORS,10.0,33320.0,0.274,0.274,0.282,0.282,0.278,0.282,120000.0,,0.269,0.282,0.0,514570.0,0.0,0.0,3
SMAL,2022-09-12,ТРК ап,TORSP,2.0,627.0,0.209,0.209,0.209,,0.2105,0.209,3000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,ТРК ап,TORSP,33.0,88345.0,0.2055,0.2055,0.216,0.215,0.2105,0.215,420000.0,,0.2025,0.215,0.0,500140.0,0.0,0.0,3
TQTD,2022-09-12,TPAS ETF,TPAS,294.0,13545.09,0.0757,0.0746,0.0758,0.0754,0.075,0.0757,180500.0,4.538,4.538,0.0754,874893.56,874893.56,874893.56,40738.49,3
TQTF,2022-09-12,TPAS ETF,TPAS,63.0,55827.47,4.624,4.3,4.7,4.558,4.538,4.544,12291.0,4.538,4.538,4.558,874893.56,874893.56,874893.56,2463440.19,3
TQTD,2022-09-12,TRAI ETF,TRAI,147.0,6290.16,0.068,0.0676,0.0685,0.068,0.0679,0.0679,92700.0,,4.096,0.068,0.0,506120.0,0.0,13722.99,3
TQTF,2022-09-12,TRAI ETF,TRAI,30.0,20704.14,4.096,4.09,4.13,4.11,4.104,4.118,5039.0,,4.096,4.11,0.0,506120.0,0.0,829823.52,3
SMAL,2022-09-12,ТМК ао,TRMK,1.0,86.92,86.92,86.92,86.92,,79.1,86.92,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,ТМК ао,TRMK,6184.0,96028613.0,77.6,77.12,79.98,78.88,79.1,78.88,1213920.0,79.1,79.1,78.88,96028613.0,96028613.0,96028613.0,0.0,3
TQBR,2022-09-12,Транснф ап,TRNFP,668.0,116931000.0,100500.0,100300.0,101950.0,101300.0,101250.0,101400.0,1155.0,101250.0,101250.0,101300.0,112571850.0,112571850.0,112571850.0,0.0,3
TQTF,2022-09-12,TRUR ETF,TRUR,792285.0,586611180.23,5.69,5.69,5.76,5.72,5.73,5.73,102301336.0,5.73,5.73,5.72,586611180.23,586611180.23,586611180.23,301717580.46,3
TQTD,2022-09-12,TSOX ETF,TSOX,339.0,18971.19,0.0747,0.0744,0.0755,0.0751,0.075,0.0752,253100.0,4.532,4.532,0.0751,1175361.23,1175361.23,1175361.23,40251.84,3
TQTF,2022-09-12,TSOX ETF,TSOX,46.0,28181.02,4.432,4.431,4.616,4.543,4.532,4.506,6232.0,4.532,4.532,4.543,1175361.23,1175361.23,1175361.23,2434012.49,3
TQTD,2022-09-12,TSPV ETF,TSPV,74.0,5690.61,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,65100.0,,5.29,0.0874,0.0,500304.71,0.0,7012.01,3
TQTF,2022-09-12,TSPV ETF,TSPV,10.0,2848.39,5.265,5.265,5.265,5.285,5.285,5.265,541.0,,5.29,5.285,0.0,500304.71,0.0,424013.57,3
TQTD,2022-09-12,TSPX ETF,TSPX,1535.0,444242.89,0.1021,0.1021,0.1035,0.103,0.103,0.1029,4314100.0,6.226,6.226,0.103,27526163.22,27526163.22,27526163.22,417225.8,3
TQTF,2022-09-12,TSPX ETF,TSPX,198.0,662973.52,6.218,6.12,6.27,6.228,6.226,6.252,106492.0,6.226,6.226,6.228,27526163.22,27526163.22,27526163.22,25229477.23,3
TQTD,2022-09-12,TSST ETF,TSST,94.0,3167.88,0.0809,0.0809,0.0817,0.0816,0.0812,0.0815,39000.0,,4.88,0.0816,0.0,546440.93,0.0,10176.57,3
TQTF,2022-09-12,TSST ETF,TSST,12.0,3010.86,4.768,4.768,4.936,4.934,4.912,4.892,612.0,,4.88,4.934,0.0,546440.93,0.0,615373.04,3
SMAL,2022-09-12,Таттел. ао,TTLK,1.0,126.43,0.5695,0.5695,0.5695,,0.5275,0.5695,222.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Таттел. ао,TTLK,336.0,1205015.5,0.529,0.5235,0.5305,0.5275,0.5275,0.5275,2284000.0,0.5275,0.5275,0.5275,1205015.5,1205015.5,1205015.5,0.0,3
TQTD,2022-09-12,TUSD ETF,TUSD,853.0,313252.52,0.099,0.0988,0.0998,0.0991,0.0991,0.099,3161800.0,5.99,5.99,0.0991,19101206.4,19101206.4,19101206.4,324657.87,3
TQTF,2022-09-12,TUSD ETF,TUSD,80.0,158951.88,6.12,5.834,6.12,5.994,5.992,5.966,26947.0,5.99,5.99,5.994,19101206.4,19101206.4,19101206.4,19631931.33,3
TQBR,2022-09-12,ТЗА ао,TUZA,944.0,4316480.0,94.0,93.0,109.0,99.5,102.5,99.5,42180.0,102.5,102.5,99.5,4316480.0,4316480.0,4316480.0,0.0,3
TQBR,2022-09-12,ОКС ао,UCSS,133.0,797005.0,935.0,905.0,1000.0,970.0,940.0,940.0,849.0,940.0,940.0,970.0,797005.0,797005.0,797005.0,0.0,3
TQBR,2022-09-12,ЮжКузб. ао,UKUZ,46.0,142544.0,1204.0,1198.0,1230.0,1216.0,1208.0,1214.0,118.0,,1200.0,1216.0,0.0,511276.0,0.0,0.0,3
SMAL,2022-09-12,iАвиастКао,UNAC,1.0,6.08,0.6075,0.6075,0.6075,,0.6085,0.6075,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,iАвиастКао,UNAC,3988.0,31609672.0,0.585,0.5815,0.625,0.6055,0.6085,0.6055,51929000.0,0.6085,0.6085,0.6055,31609672.0,31609672.0,31609672.0,0.0,3
TQBR,2022-09-12,ЮУНК ао,UNKL,68.0,609690.0,6370.0,6310.0,6650.0,6390.0,6420.0,6380.0,95.0,6420.0,6420.0,6390.0,609690.0,609690.0,609690.0,0.0,3
SMAL,2022-09-12,Юнипро ао,UPRO,13.0,60.93,1.465,1.401,1.465,,1.427,1.439,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-12,Юнипро ао,UPRO,8173.0,53059317.0,1.395,1.395,1.438,1.43,1.427,1.43,37195000.0,1.427,1.427,1.43,53059317.0,53059317.0,53059317.0,0.0,3
TQBR,2022-09-12,УрКузница,URKZ,8.0,138040.0,15380.0,15200.0,15560.0,15200.0,15340.0,15200.0,9.0,,15280.0,15200.0,0.0,504480.0,0.0,0.0,3
TQBR,2022-09-12,УралСиб ао,USBN,199.0,1099724.0,0.0767,0.076,0.0802,0.0779,0.0774,0.0779,14200000.0,0.0774,0.0774,0.0779,1099724.0,1099724.0,1099724.0,0.0,3
TQBR,2022-09-12,ЮТэйр ао,UTAR,167.0,1264879.0,8.56,8.45,8.64,8.55,8.54,8.55,148100.0,8.54,8.54,8.55,1264879.0,1264879.0,1264879.0,0.0,3
TQPI,2022-09-12,ОВК ао,UWGN,3313.0,19833074.8,60.5,58.3,63.6,60.6,61.3,60.6,323475.0,61.3,61.3,60.6,19833074.8,19833074.8,19833074.8,0.0,3
TQBR,2022-09-12,VEON,VEON-RX,232.0,3459791.5,39.85,39.7,40.15,39.95,39.95,39.95,86550.0,39.95,39.95,39.95,3459791.5,3459791.5,3459791.5,0.0,3
TQBR,2022-09-12,ВолгЭнСб,VGSB,11.0,55715.0,3.505,3.465,3.545,3.465,3.48,3.465,16000.0,,3.48,3.465,0.0,500940.0,0.0,0.0,3
TQBR,2022-09-12,ВолгЭнСб-п,VGSBP,14.0,32255.0,1.79,1.78,1.81,1.785,1.79,1.785,18000.0,,1.79,1.785,0.0,500780.0,0.0,0.0,3
TQBR,2022-09-12,Варьеган,VJGZ,24.0,77784.0,1243.0,1243.0,1265.0,1253.0,1255.0,1251.0,62.0,,1272.0,1253.0,0.0,527957.0,0.0,0.0,3
TQBR,2022-09-12,Варьеган-п,VJGZP,339.0,2201659.0,600.0,570.0,600.0,577.0,577.0,577.0,3817.0,577.0,577.0,577.0,2201659.0,2201659.0,2201659.0,0.0,3
TQBR,2022-09-12,VK-гдр,VKCO,50809.0,961790632.4,438.4,430.2,473.8,466.2,458.6,468.0,2097040.0,457.4,457.4,466.2,853284224.2,853284224.2,853284224.2,0.0,3
TQBR,2022-09-12,ВХЗ-ао,VLHZ,69.0,227644.0,74.95,73.7,75.0,74.3,74.15,73.95,3070.0,,74.15,74.3,0.0,536781.0,0.0,0.0,3
