BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-12,ВитаЛ 1Р01,RU000A102200,82.0,872485.4,97.89,99.39,98.81,98.84,5.75,98.92,11.84,98.8,882.0,98.92,98.92,98.84,872485.4,872485.4,872485.4,2024-08-19,330.0,11.7,,,10.0,24.93,2023-08-21,2022-09-12,1000.0,SUR,,9.0911,,2023-08-18,RUB,3
TQCB,2022-09-12,ТЕХЛиз 1P3,RU000A102234,42.0,327698.7,94.87,95.45,95.33,95.0,9.25,95.26,15.62,95.35,344.0,,95.18,95.0,0.0,504428.0,0.0,2025-07-31,830.0,15.65,,,12.5,10.27,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС315,RU000A102242,1.0,156000.0,78.0,78.0,78.0,78.0,,78.0,,78.0,200.0,77.67,77.5,78.0,1617827.1,1065587.4,1617827.1,2025-09-22,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС325,RU000A102267,1.0,212688.0,84.4,84.4,84.4,84.4,,84.4,,84.4,252.0,,81.98,84.4,0.0,618983.4,0.0,2024-09-25,,0.0,,,0.01,0.4,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ПР-Лиз 2P1,RU000A1022E6,95.0,1035457.9,97.62,98.75,98.61,98.61,7.12,98.52,14.29,98.61,1051.0,98.52,98.52,98.61,1035457.9,1035457.9,1035457.9,2029-08-10,150.0,14.54,,,10.0,8.22,2023-02-13,2022-09-12,1000.0,SUR,,43.3401,,2022-09-27,RUB,3
TQCB,2022-09-12,БизНед 1Р1,RU000A1022G1,39.0,146608.1,95.92,96.6,96.4,96.4,4.87,96.45,14.15,95.92,152.0,,96.15,96.4,0.0,563422.4,0.0,2024-08-23,454.0,14.1,,,10.45,26.05,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Систем1P15,RU000A1023K1,100.0,43942899.2,94.6,94.85,94.84,94.84,1.28,94.81,9.87,94.62,46348.0,94.81,94.81,94.84,43942899.2,43942899.2,43942899.2,2030-08-26,685.0,9.88,,,6.7,33.41,2024-09-02,2022-09-12,1000.0,SUR,,9.811,,2024-09-05,RUB,3
TQRD,2022-09-12,Калита1P2,RU000A1023L9,100.0,31366.9,2.59,2.89,2.8,2.8,4.99,2.8,,2.81,1120.0,,3.07,2.8,0.0,500825.0,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС323,RU000A1023X4,4.0,3006850.0,78.1,78.1,78.1,78.1,,78.1,,78.1,3850.0,78.05,78.07,78.1,4956930.3,4410070.1,4956930.3,2025-10-06,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Томскобл20,RU000A1024L7,16.0,112558.1,94.06,94.95,94.94,94.93,4.59,94.59,9.05,94.29,119.0,,94.3,94.93,0.0,882612.3,0.0,2027-07-23,928.0,9.2,,,6.7,16.52,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-12,ДонЛом001P,RU000A1024R4,43.0,221420.2,99.51,99.8,99.51,99.61,1.78,99.74,14.92,99.78,222.0,,99.72,99.61,0.0,595356.8,0.0,2023-09-02,183.0,14.39,,,13.0,10.68,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,МКБ П19,RU000A1024V6,91.0,5424823.8,90.99,90.99,90.99,90.99,,90.99,,90.99,5962.0,90.99,90.99,90.99,5424823.8,5424823.8,5424823.8,2023-09-18,,0.0,,,0.01,0.05,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЧеркизБ1P3,RU000A1024W4,16.0,25300.1,96.5,97.44,97.41,97.41,14.78,97.31,8.29,96.5,26.0,,97.09,97.41,0.0,505862.5,0.0,2024-03-15,521.0,8.37,,,6.2,15.46,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СЭЗ 1P2,RU000A102556,208.0,1763456.6,96.79,98.16,97.3,97.18,24.45,97.11,11.97,97.07,1816.0,97.11,97.11,97.18,1763456.6,1763456.6,1763456.6,2027-09-14,1395.0,12.02,,,10.75,26.8,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-12,ГрупПроБ01,RU000A102580,88.0,911435.5,98.5,99.9,99.61,99.61,0.0,99.28,19.52,99.3,918.0,99.28,99.28,99.61,911435.5,911435.5,911435.5,2022-10-12,30.0,24.62,,,13.0,10.68,,2022-09-12,1000.0,SUR,,,17.3625,,RUB,3
TQCB,2022-09-12,РегПрод1Р1,RU000A1025E9,10.0,69926.7,99.51,100.0,99.99,99.98,26.63,99.9,12.56,100.0,70.0,,99.78,99.98,0.0,507900.9,0.0,2023-09-21,348.0,12.66,,,12.0,29.92,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,БелОб34016,RU000A1025F6,1.0,653.33,98.99,98.99,98.99,98.99,8.35,98.99,6.61,98.99,1.0,,96.05,98.99,0.0,653571.26,0.0,2025-09-18,493.0,6.61,,,5.7,9.38,,2022-09-12,660.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ВБРР 1P-05,RU000A1025H2,2.0,4995000.0,99.9,99.9,99.9,99.9,12.87,99.9,10.21,99.9,5000.0,99.88,99.89,99.9,5305855.4,5154166.4,5305855.4,2025-09-18,10.0,10.21,,,5.8,14.46,2022-09-22,2022-09-12,1000.0,SUR,,6.0389,,2022-09-27,RUB,3
TQCB,2022-09-12,СберИОС336,RU000A1025L4,1.0,310800.0,77.7,77.7,77.7,77.7,,77.7,,77.7,400.0,77.25,77.25,77.7,2193120.1,2192369.9,2193120.1,2025-10-20,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС345,RU000A1025R1,3.0,544677.1,77.7,77.71,77.7,77.7,,77.7,,77.71,701.0,77.58,77.62,77.7,11772140.9,2688765.1,11772140.9,2025-10-23,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС346,RU000A1025S9,2.0,970800.0,80.9,80.9,80.9,80.9,,80.9,,80.9,1200.0,,79.28,80.9,0.0,1697432.0,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Сбер Sb17R,RU000A1025U5,172.0,60411332.9,97.12,97.7,97.56,97.56,20.93,97.6,8.16,97.12,61881.0,97.63,97.63,97.56,60411332.9,60411332.9,60411332.9,2023-10-29,397.0,8.12,,,5.7,28.42,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС338,RU000A102614,2.0,471900.0,85.8,85.8,85.8,85.8,,85.8,,85.8,550.0,85.08,85.23,85.8,4579726.7,2959240.0,4579726.7,2025-10-22,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС340,RU000A102622,1.0,310986.0,88.6,88.6,88.6,88.6,,87.57,,88.6,351.0,,88.04,88.6,0.0,5448726.0,0.0,2025-10-22,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ПИК К 1P3,RU000A1026C1,248.0,21115749.7,98.61,98.9,98.9,98.9,15.21,98.89,9.85,98.88,21352.0,98.89,98.89,98.9,21115749.7,21115749.7,21115749.7,2023-03-29,193.0,9.87,,,7.4,18.45,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ГИДРОМАШБ3,RU000A1026H0,37.0,2109733.2,98.25,98.5,98.45,98.45,35.72,98.36,9.76,98.25,2145.0,98.36,98.36,98.45,2109733.2,2109733.2,2109733.2,2030-09-20,361.0,9.86,,,7.95,39.64,2023-09-29,2022-09-12,1000.0,SUR,,9.6123,,2023-10-04,RUB,3
TQCB,2022-09-12,СберИОС341,RU000A1026M0,2.0,353793.0,78.1,78.1,78.1,78.1,,78.1,,78.1,453.0,,75.88,78.1,0.0,2742933.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС343,RU000A1026P3,1.0,89100.0,89.1,89.1,89.1,89.1,,89.1,,89.1,100.0,,88.09,89.1,0.0,1355654.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СибСтекП02,RU000A1026R9,11.0,173233.0,100.57,102.3,102.3,102.3,58.22,101.9,11.92,101.96,17.0,,101.43,102.3,0.0,507161.0,0.0,2025-09-09,704.0,12.15,,,12.5,102.74,,2022-09-12,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ТойотаБ1P4,RU000A1026V1,6.0,38010.0,96.75,98.0,98.0,97.88,25.38,97.46,8.03,96.75,39.0,,96.88,97.88,0.0,512505.4,0.0,2023-10-09,376.0,8.6,,,5.9,29.58,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,РСХБ Б04RP,RU000A102713,47.0,1674637.4,96.92,98.19,97.35,97.35,3.4,97.31,8.38,98.19,1721.0,97.31,97.31,97.35,1674637.4,1674637.4,1674637.4,2023-09-27,369.0,8.42,,,5.4,4.59,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ВТБ Б1-136,RU000A102762,4.0,587693.7,97.94,97.95,97.95,97.95,,97.95,,97.94,600.0,,97.81,97.95,0.0,811860.1,0.0,2022-11-15,,0.0,,,0.01,0.05,,2022-09-12,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-09-12,ТинькоффИ1,RU000A102796,3.0,2729.3,90.89,91.15,90.89,90.89,,90.98,,91.15,3.0,,90.31,90.89,0.0,656530.4,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС349,RU000A1027B1,4.0,3308000.0,82.7,82.7,82.7,82.7,,82.7,,82.7,4000.0,,80.34,82.7,0.0,5897000.0,0.0,2026-07-06,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ВТБ Б1-148,RU000A1027T3,6.0,76968.8,89.45,89.51,89.5,89.5,0.03,89.5,9.4,89.45,86.0,86.36,86.37,89.5,946548.8,922452.0,946548.8,2023-12-08,452.0,9.4,,,0.01,0.05,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ВТБ Б1-149,RU000A1027U1,5.0,174528.0,98.01,98.1,98.1,98.1,0.03,98.05,10.53,98.01,178.0,,97.78,98.1,0.0,504519.3,0.0,2022-11-22,71.0,10.83,,,0.01,0.05,,2022-09-12,1000.0,SUR,,10.3752,9.967,2022-11-22,RUB,3
TQCB,2022-09-12,ВТБ Б1-152,RU000A1027X5,3.0,37199.0,99.99,136.0,136.0,124.0,0.03,124.0,-76.72,99.99,30.0,,98.57,124.0,0.0,564824.5,0.0,2022-11-29,78.0,-63.92,,,0.01,0.05,,2022-09-12,1000.0,SUR,,-76.2774,-123.8592,2022-11-29,RUB,3
TQCB,2022-09-12,ВТБСУБТ2-1,RU000A102879,2.0,15565000.0,76.06,79.59,79.59,79.59,316493.15,77.83,15.79,76.06,2.0,76.92,77.01,79.59,92307000.0,84707000.0,92307000.0,2031-04-02,1100.0,16.62,,,7.6,378958.9,2026-04-08,2022-09-12,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Новосиб 21,RU000A102895,4.0,15146.6,94.01,94.71,94.71,94.71,9.62,94.67,8.55,94.01,16.0,,94.7,94.71,0.0,500970.4,0.0,2025-10-14,819.0,8.57,,,5.85,14.58,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,КИВИФ 1Р01,RU000A1028C7,272.0,3884596.3,98.01,98.5,98.49,98.49,14.27,98.47,10.27,98.35,3945.0,98.47,98.47,98.49,3884596.3,3884596.3,3884596.3,2023-10-10,375.0,10.29,,,8.4,20.94,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-12,СНХТ БО-01,RU000A1028H6,155.0,832465.7,96.2,97.88,97.79,97.79,2.96,97.25,16.48,97.09,856.0,97.25,97.25,97.79,832465.7,832465.7,832465.7,2024-03-27,446.0,17.01,,,13.5,11.1,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС354,RU000A1028J2,1.0,3624.0,90.6,90.6,90.6,90.6,,90.6,,90.6,4.0,,91.38,90.6,0.0,3463214.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,МСБЛиз2P03,RU000A1028N4,18.0,14550.97,100.01,100.9,100.01,100.01,0.11,100.23,13.09,100.7,305.0,,100.4,100.01,0.0,500073.38,0.0,2022-10-05,23.0,9.05,,,12.5,0.49,,2022-09-12,47.6,SUR,,,11.8101,,RUB,3
TQCB,2022-09-12,ВИС Ф БП01,RU000A102952,164.0,3683281.9,94.43,94.96,94.8,94.8,13.56,94.66,14.99,94.44,3891.0,94.66,94.66,94.8,3683281.9,3683281.9,3683281.9,2027-10-12,380.0,15.15,,,9.0,22.44,2023-10-17,2022-09-12,1000.0,SUR,,14.8327,,2023-10-20,RUB,3
TQCB,2022-09-12,РН БАНК1Р7,RU000A102960,25.0,2104609.4,97.04,97.75,97.7,97.7,24.32,97.71,8.63,97.21,2154.0,97.71,97.71,97.7,2104609.4,2104609.4,2104609.4,2023-10-24,390.0,8.62,,,6.25,31.34,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СУЭК-Ф1P6R,RU000A102986,14.0,5837071.0,96.33,97.58,96.91,96.59,26.43,96.59,9.0,97.57,6043.0,96.59,96.59,96.59,5837071.0,5837071.0,5837071.0,2030-10-10,549.0,9.24,,,6.7,33.41,2024-04-18,2022-09-12,1000.0,SUR,,8.9114,,2024-04-23,RUB,3
TQCB,2022-09-12,Росморп1Р1,RU000A1029A9,7.0,17164.6,95.0,96.29,95.0,95.0,23.44,95.36,9.69,95.0,18.0,,,95.0,0.0,0.0,0.0,2025-10-15,527.0,9.41,,,5.9,29.42,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЛТрейд 1P2,RU000A1029F8,125.0,1116430.6,90.9,92.07,91.77,91.77,0.0,91.89,18.07,90.9,1215.0,91.89,91.89,91.77,1116430.6,1116430.6,1116430.6,2024-10-01,535.0,17.96,,,10.8,8.88,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,КрасЯрск13,RU000A1029G6,2.0,1439.78,95.97,96.0,95.97,95.97,6.81,95.99,8.86,96.0,2.0,,95.95,95.97,0.0,1426263.56,0.0,2025-10-16,648.0,8.85,,,6.25,11.69,,2022-09-12,750.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ТелХолПБО4,RU000A1029P7,60.0,929919.2,99.51,99.7,99.68,99.68,11.25,99.67,11.44,99.51,933.0,99.67,99.67,99.68,929919.2,929919.2,929919.2,2022-10-21,39.0,11.54,,,7.9,19.7,,2022-09-12,1000.0,SUR,,,10.6096,,RUB,3
TQCB,2022-09-12,СберИОС357,RU000A1029R3,4.0,2925520.0,75.4,75.4,75.4,75.4,,75.4,,75.4,3880.0,75.16,75.16,75.4,7425520.0,7425520.0,7425520.0,2025-11-20,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,iСЛТ001P04,RU000A1029T9,267.0,7953193.7,98.08,98.48,98.15,98.15,19.26,98.36,11.29,98.45,8086.0,98.36,98.36,98.15,7953193.7,7953193.7,7953193.7,2023-12-23,353.0,11.05,,,8.9,22.19,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,МКБ П20,RU000A1029V5,38.0,1230138.0,90.12,90.12,90.12,90.12,,90.12,,90.12,1365.0,90.12,90.12,90.12,1230138.0,1230138.0,1230138.0,2023-10-27,,0.0,,,0.01,0.05,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,АЛЬФА-Б2Р8,RU000A102A07,43.0,730629.2,96.99,97.89,97.54,97.54,21.98,97.42,8.38,97.0,750.0,97.42,97.42,97.54,730629.2,730629.2,730629.2,2023-10-30,397.0,8.5,,,5.9,29.58,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СПбГО35003,RU000A102A15,15.0,122824.9,93.4,93.99,93.79,93.79,24.2,93.76,8.57,93.98,131.0,,93.35,93.79,0.0,60010657.9,0.0,2027-04-13,999.0,8.58,,,6.05,30.17,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС352,RU000A102A64,2.0,946596.0,82.6,82.6,82.6,82.6,,82.6,,82.6,1146.0,,82.94,82.6,0.0,6457203.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС366,RU000A102A72,1.0,819000.0,81.9,81.9,81.9,81.9,,81.9,,81.9,1000.0,,81.72,81.9,0.0,3688700.0,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС367,RU000A102A80,1.0,798.0,79.8,79.8,79.8,79.8,,79.8,,79.8,1.0,79.8,79.8,79.8,8858598.0,6384798.0,8858598.0,2025-11-20,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ЗавдКЭС1P2,RU000A102AB8,105.0,537401.1,88.84,89.97,89.16,89.16,17.64,89.12,25.79,88.86,603.0,89.12,89.12,89.16,537401.1,537401.1,537401.1,2024-10-24,437.0,25.84,,,14.0,34.9,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Промсвб3P3,RU000A102AJ1,6.0,311088.2,97.15,98.2,98.2,98.19,22.9,97.22,7.96,97.15,320.0,,97.09,98.19,0.0,1731193.5,0.0,2023-10-26,393.0,8.95,,,6.1,30.42,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-12,Оптима1Р01,RU000A102AK9,66.0,35304.7,5.55,10.83,8.28,8.01,16.85,7.85,,10.83,450.0,,8.56,8.01,0.0,500308.2,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-09-12,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-09-12,ИнтЛиз1Р01,RU000A102B30,8.0,38871.6,98.88,99.89,98.88,98.96,11.39,99.67,19.95,99.5,39.0,,99.21,98.96,0.0,573435.0,0.0,2023-10-30,49.0,12.99,,,9.9,24.68,2022-10-31,2022-09-12,1000.0,SUR,,18.3099,,2022-11-03,RUB,3
TQCB,2022-09-12,ЯТЭК 1P-1,RU000A102B48,142.0,11530306.5,98.31,99.49,99.0,99.02,30.74,98.91,9.66,99.01,11657.0,98.91,98.91,99.02,11530306.5,11530306.5,11530306.5,2023-10-31,392.0,9.75,,,8.5,42.38,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ВитаЛ 1Р02,RU000A102B97,44.0,712980.3,94.5,95.79,95.45,95.43,10.95,95.45,12.78,95.4,747.0,95.45,95.45,95.43,712980.3,712980.3,712980.3,2025-10-28,702.0,12.78,,,9.75,24.31,2024-10-29,2022-09-12,1000.0,SUR,,11.5033,,2025-01-27,RUB,3
TQCB,2022-09-12,Продкорп01,RU000A102BF7,18.0,89008.0,94.23,95.57,94.6,94.59,41.87,94.69,11.63,95.57,94.0,,94.16,94.59,0.0,505635.3,0.0,2026-03-26,875.0,11.59,,,8.99,45.32,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,О'КЕЙ Б1Р4,RU000A102BK7,27.0,69016915.7,97.8,98.3,97.95,97.95,7.81,98.29,9.75,98.0,70218.0,98.29,98.29,97.95,69016915.7,69016915.7,69016915.7,2030-10-25,400.0,9.41,,,7.5,18.7,2023-11-03,2022-09-12,1000.0,SUR,,9.5892,,2023-11-09,RUB,3
TQCB,2022-09-12,СберИОС375,RU000A102BR2,2.0,1025700.0,78.9,78.9,78.9,78.9,,78.9,,78.9,1300.0,,78.8,78.9,0.0,2017304.0,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС376,RU000A102BS0,3.0,974050.0,80.5,80.5,80.5,80.5,,80.5,,80.5,1210.0,,80.53,80.5,0.0,3205270.0,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ХКФинБ1P5,RU000A102CD0,83.0,2810751.2,96.3,97.67,97.15,97.14,6.37,97.33,10.52,96.98,2888.0,97.33,97.33,97.14,2810751.2,2810751.2,2810751.2,2023-11-10,407.0,10.34,,,7.5,18.7,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,МосОб35015,RU000A102CR0,15.0,309005.6,94.36,94.94,94.94,94.72,4.4,94.5,8.38,94.67,327.0,,94.43,94.72,0.0,503309.6,0.0,2026-11-10,875.0,8.59,,,5.95,14.83,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,СвердлОбл9,RU000A102CT6,54.0,327451.5,91.24,93.8,93.8,93.8,4.45,93.29,8.83,93.11,351.0,,93.11,93.8,0.0,690864.4,0.0,2027-11-17,1017.0,9.05,,,6.25,15.58,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Сбер Sb19R,RU000A102CU4,140.0,2736357.3,96.9,97.2,97.17,97.17,17.49,97.09,8.27,97.17,2818.0,97.1,97.1,97.17,2736357.3,2736357.3,2736357.3,2023-11-17,416.0,8.35,,,5.55,27.67,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,Ульоб34003,RU000A102CX8,14.0,97729.92,96.1,96.6,96.38,96.38,3.56,96.19,9.08,96.6,127.0,,96.46,96.38,0.0,827261.52,0.0,2025-11-12,531.0,9.23,,,6.25,12.47,,2022-09-12,800.0,SUR,,,,,RUB,3
TQIR,2022-09-12,АйДиЭф03,RU000A102CZ3,291.0,7211340.9,95.3,98.79,98.75,98.75,1.37,98.43,14.58,98.79,7326.0,98.43,98.43,98.75,7211340.9,7211340.9,7211340.9,2023-11-02,389.0,14.93,,,12.5,10.27,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ИА ДОМ18P2,RU000A102D46,1.0,520.71,90.83,90.83,90.83,90.83,1.38,90.83,8.7429,90.83,1.0,,87.96,90.83,0.0,1108829.31,0.0,2051-02-28,1319.0,0.0,,,5.85,8.45,2033-05-28,2022-09-12,573.28,SUR,,,,,RUB,3
TQCB,2022-09-12,СберИОС380,RU000A102D53,3.0,755200.0,79.4,79.5,79.5,79.5,,79.49,,79.4,950.0,79.43,79.43,79.5,2268420.0,2268420.0,2268420.0,2025-12-22,,0.0,,,0.01,0.5,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ГПБ001P18P,RU000A102DB2,5.0,15344.9,88.69,96.39,96.38,96.38,18.75,95.91,8.46,96.39,16.0,,96.05,96.38,0.0,9790213.4,0.0,2030-11-20,584.0,8.78,,,5.95,29.99,2024-05-20,2022-09-12,1000.0,SUR,,8.4033,,2024-05-23,RUB,3
TQCB,2022-09-12,iMT-FREE02,RU000A102DK3,721.0,6677539.3,56.3,57.49,56.97,56.97,29.65,56.96,56.79,57.41,11724.0,56.96,56.96,56.97,6677539.3,6677539.3,6677539.3,2024-05-21,546.0,56.81,,,9.75,48.62,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ОмскОб20,RU000A102DR8,29.0,325369.9,94.53,94.98,94.98,94.98,3.53,94.58,8.8,94.84,344.0,,94.63,94.98,0.0,500596.8,0.0,2025-11-24,917.0,8.99,,,6.45,16.08,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,НижгорОб15,RU000A102DS6,10.0,292710.4,93.17,93.65,93.65,93.65,3.34,93.22,8.86,93.5,314.0,,93.78,93.65,0.0,1456466.0,0.0,2026-05-27,976.0,9.05,,,6.1,15.21,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ГарИнв2P01,RU000A102DZ1,12.0,378270.1,99.97,100.11,99.99,100.0,5.47,100.07,10.95,100.11,378.0,,100.33,100.0,0.0,662154.0,0.0,2022-11-23,72.0,10.5,,,10.5,26.18,,2022-09-12,1000.0,SUR,,,10.3491,,RUB,3
TQCB,2022-09-12,СберИОС381,RU000A102E86,1.0,1756.2,87.81,87.81,87.81,87.81,,87.81,,87.81,2.0,,,87.81,0.0,0.0,0.0,2024-01-05,,0.0,,,0.01,0.3,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ВТБ Б1-154,RU000A102EJ3,5.0,342266.0,86.6,86.7,86.7,86.7,0.02,86.65,11.87,86.6,395.0,,86.43,86.7,0.0,582558.5,0.0,2023-12-22,466.0,11.92,,,0.01,0.05,,2022-09-12,1000.0,SUR,,11.8435,,2023-12-22,RUB,3
TQCB,2022-09-12,ВТБ Б1-157,RU000A102EP0,2.0,193428.0,97.2,97.2,97.2,97.2,0.02,97.2,12.08,97.2,199.0,,96.95,97.2,0.0,500286.8,0.0,2022-12-13,92.0,12.08,,,0.01,0.05,,2022-09-12,1000.0,SUR,,11.9395,11.4407,2022-12-13,RUB,3
TQCB,2022-09-12,Росбанк2P8,RU000A102F28,14.0,216201.3,99.37,100.15,99.73,99.72,16.11,100.09,6.98,99.89,216.0,,99.7,99.72,0.0,674951.9,0.0,2022-11-29,78.0,5.19,,,5.6,28.08,,2022-09-12,1000.0,SUR,,,6.7037,,RUB,3
TQCB,2022-09-12,ЧТПЗ 1P6,RU000A102F85,108.0,902280.2,99.0,100.02,99.19,99.19,2.42,99.26,7.72,99.99,909.0,99.26,99.26,99.19,902280.2,902280.2,902280.2,2023-11-28,427.0,7.65,,,6.8,16.95,,2022-09-12,1000.0,SUR,,95.3827,,2022-09-15,RUB,3
TQCB,2022-09-12,ВЭБ1P-22,RU000A102FC5,44.0,4558712.3,96.88,97.4,97.39,97.39,15.81,97.39,8.38,97.31,4681.0,97.39,97.39,97.39,4558712.3,4558712.3,4558712.3,2023-12-05,433.0,8.38,,,5.95,29.67,,2022-09-12,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-12,ТинькоффИ2,RU000A102FH4,13.0,133787.0,88.76,89.47,89.34,89.34,,89.19,,88.9,150.0,,89.08,89.34,0.0,503320.8,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-09-12,1000.0,SUR,,,,,RUB,3
