BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-28,СаратЭн-ао,SARE,11.0,22504.0,0.107,0.107,0.1078,0.107,0.1072,0.107,210000.0,,0.1066,0.107,0.0,505022.0,0.0,0.0,3
TQBR,2022-07-28,СаратЭн-ап,SAREP,10.0,9036.0,0.092,0.0896,0.092,0.09,0.0904,0.0902,100000.0,,0.09,0.09,0.0,500028.0,0.0,0.0,3
TQTF,2022-07-28,SBCS ETF,SBCS,344.0,1328006.66,11.038,10.99,11.072,11.039,11.038,11.032,120315.0,11.038,11.038,11.039,1328006.66,1328006.66,1328006.66,388863.06,3
SMAL,2022-07-28,Сбербанк,SBER,5.0,2626.66,132.47,130.17,132.49,,131.44,132.49,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Сбербанк,SBER,84334.0,5270874128.5,133.01,130.1,133.49,131.72,131.44,131.72,40102900.0,131.43,131.43,131.72,5270874128.5,5270874128.5,5270874128.5,0.0,3
SMAL,2022-07-28,Сбербанк-п,SBERP,5.0,1880.85,125.0,125.0,126.95,,125.01,126.95,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Сбербанк-п,SBERP,17396.0,378413932.6,125.63,124.0,126.69,125.27,125.01,125.27,3026970.0,125.01,125.01,125.27,378413932.6,378413932.6,378413932.6,0.0,3
TQTF,2022-07-28,SBGB ETF,SBGB,898.0,1576389.02,12.5,12.315,12.5,12.402,12.298,12.402,127116.0,12.401,12.401,12.402,1576389.02,1576389.02,1576389.02,16110929.49,3
TQTF,2022-07-28,SBHI ETF,SBHI,505.0,547938.23,5.848,5.038,5.848,5.55,5.568,5.55,98409.0,5.568,5.568,5.55,547938.23,547938.23,547938.23,676745.63,3
TQTF,2022-07-28,SBMM ETF,SBMM,415.0,3770616.7,10.906,10.89,10.914,10.91,10.899,10.91,345956.0,10.899,10.899,10.91,3770616.7,3770616.7,3770616.7,5025502.33,3
TQTF,2022-07-28,SBMX ETF,SBMX,2264.0,10763989.9,11.314,11.111,11.342,11.267,11.203,11.266,958385.0,11.231,11.231,11.267,10763989.9,10763989.9,10763989.9,28476489.54,3
TQTF,2022-07-28,SBRB ETF,SBRB,742.0,3158306.91,12.498,11.943,12.498,12.036,11.926,12.036,262962.0,12.011,12.011,12.036,3158306.91,3158306.91,3158306.91,13952744.08,3
TQTF,2022-07-28,SBRI ETF,SBRI,336.0,219135.0,9.34,8.668,9.346,9.256,9.214,9.256,23730.0,,9.268,9.256,0.0,504874.95,0.0,391192.35,3
SMAL,2022-07-28,Селигдар,SELG,4.0,378.57,46.99,39.3,46.99,,40.63,39.9,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Селигдар,SELG,11951.0,101369419.9,39.66,38.69,41.79,41.65,40.63,41.65,2494970.0,40.63,40.63,41.65,101369419.9,101369419.9,101369419.9,0.0,3
TQBR,2022-07-28,ЭсЭфАй ао,SFIN,246.0,5595406.0,512.6,489.0,512.6,498.8,502.8,498.8,11130.0,502.8,502.8,498.8,5595406.0,5595406.0,5595406.0,0.0,3
TQBR,2022-07-28,iSFTL-гдр,SFTL,1113.0,3675192.1,165.0,160.2,165.0,162.5,162.3,162.5,22639.0,162.3,162.3,162.5,3675192.1,3675192.1,3675192.1,0.0,3
SMAL,2022-07-28,Сегежа,SGZH,4.0,1346.09,7.314,7.314,7.999,,7.829,7.999,172.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Сегежа,SGZH,6730.0,74060718.4,7.844,7.78,7.89,7.856,7.829,7.856,9459500.0,7.829,7.829,7.856,74060718.4,74060718.4,74060718.4,0.0,3
TQPI,2022-07-28,АйсCтим ао,SIBG,751.0,465399.45,0.048,0.047,0.052,0.0485,0.049,0.0485,9470500.0,,0.049,0.0485,0.0,500586.55,0.0,0.0,3
TQBR,2022-07-28,Газпрнефть,SIBN,5373.0,106872843.8,388.0,380.1,388.0,385.0,383.85,385.0,278435.0,383.85,383.85,385.0,106872843.8,106872843.8,106872843.8,0.0,3
TQBR,2022-07-28,Сахэнер ао,SLEN,43.0,80888.0,2.95,2.935,3.07,2.97,2.985,2.97,27100.0,,2.98,2.97,0.0,501272.5,0.0,0.0,3
TQBR,2022-07-28,Самолет ао,SMLT,7206.0,148919012.0,2861.0,2768.0,2896.5,2830.0,2817.0,2830.0,52865.0,2817.0,2817.0,2830.0,148919012.0,148919012.0,148919012.0,0.0,3
SMAL,2022-07-28,Сургнфгз,SNGS,3.0,773.9,25.775,25.77,25.81,,25.88,25.81,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Сургнфгз,SNGS,7408.0,222423687.5,26.1,25.65,26.325,25.88,25.88,25.88,8593900.0,25.88,25.88,25.88,222423687.5,222423687.5,222423687.5,0.0,3
SMAL,2022-07-28,Сургнфгз-п,SNGSP,30.0,9592.01,29.91,28.9,29.91,,28.885,29.005,330.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Сургнфгз-п,SNGSP,9638.0,305645692.5,29.15,28.755,29.24,28.91,28.885,28.91,10575000.0,28.905,28.905,28.91,305645692.5,305645692.5,305645692.5,0.0,3
TQBR,2022-07-28,СПБ Биржа,SPBE,3779.0,42499292.3,100.7,98.0,102.0,98.5,99.5,98.5,427116.0,99.5,99.5,98.5,42499292.3,42499292.3,42499292.3,0.0,3
TQTF,2022-07-28,ETF SPBF,SPBF,1.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1.0,1075.5,1074.5,1075.0,1433899.0,1056294.0,1433899.0,217201.93,3
TQBR,2022-07-28,СтаврЭнСб,STSB,76.0,361173.5,0.7765,0.725,0.78,0.768,0.757,0.768,477000.0,,0.76,0.768,0.0,501679.0,0.0,0.0,3
TQBR,2022-07-28,СтаврЭнСбп,STSBP,43.0,61303.5,0.5675,0.564,0.572,0.5645,0.5675,0.5645,108000.0,,0.565,0.5645,0.0,506301.0,0.0,0.0,3
TQTF,2022-07-28,SUGB ETF,SUGB,79.0,5068018.6,1008.8,1008.8,1064.6,1055.0,1055.0,1055.0,4804.0,1055.0,1055.0,1055.0,5068018.6,5068018.6,5068018.6,1638083.2,3
TQBR,2022-07-28,СОЛЛЕРС,SVAV,213.0,1648585.0,172.5,170.5,178.0,173.5,173.5,173.5,9510.0,173.5,173.5,173.5,1648585.0,1648585.0,1648585.0,0.0,3
TQBR,2022-07-28,Светофор,SVET,1433.0,2177867.25,19.2,18.9,19.95,19.6,19.4,19.6,112361.0,19.4,19.4,19.6,2177867.25,2177867.25,2177867.25,0.0,3
TQBR,2022-07-28,ТамбЭнСб,TASB,113.0,185153.5,0.507,0.4775,0.515,0.49,0.499,0.49,371000.0,,0.491,0.49,0.0,504288.0,0.0,0.0,3
TQBR,2022-07-28,ТамбЭнСб-п,TASBP,15.0,116710.0,0.4495,0.4495,0.48,0.48,0.467,0.48,250000.0,,0.4575,0.48,0.0,503040.0,0.0,0.0,3
TQBR,2022-07-28,Татнфт 3ао,TATN,9358.0,155433596.2,394.2,391.2,398.7,395.0,394.2,395.0,394320.0,394.2,394.2,395.0,155433596.2,155433596.2,155433596.2,0.0,3
TQBR,2022-07-28,Татнфт 3ап,TATNP,9054.0,130058604.8,370.4,364.8,374.9,370.3,368.9,370.3,352511.0,368.9,368.9,370.3,130058604.8,130058604.8,130058604.8,0.0,3
TQTE,2022-07-28,TBEU ETF,TBEU,82.0,6592.5,0.0765,0.0764,0.0771,0.077,0.077,0.077,85600.0,,4.666,0.077,0.0,503152.51,0.0,17798.84,3
TQTF,2022-07-28,TBEU ETF,TBEU,5.0,94.43,4.706,4.706,4.75,4.698,4.698,4.75,20.0,,4.666,4.698,0.0,503152.51,0.0,1085786.27,3
TQTF,2022-07-28,TBRU ETF,TBRU,3485.0,12591609.74,4.93,4.93,4.948,4.936,4.936,4.936,2550774.0,4.936,4.936,4.936,12591609.74,12591609.74,12591609.74,13640013.51,3
TQTD,2022-07-28,TBUY ETF,TBUY,87.0,4374.37,0.0804,0.0804,0.0825,0.0824,0.0818,0.0825,53500.0,,4.868,0.0824,0.0,503079.7,0.0,14174.78,3
TQTF,2022-07-28,TBUY ETF,TBUY,15.0,4583.44,4.898,4.898,5.042,4.96,4.924,5.042,921.0,,4.868,4.96,0.0,503079.7,0.0,853602.35,3
TQTD,2022-07-28,TCBR ETF,TCBR,293.0,17581.69,0.0753,0.0753,0.0777,0.0772,0.0762,0.0777,230700.0,4.591,4.591,0.0772,1080068.11,1080068.11,1080068.11,40391.25,3
TQTF,2022-07-28,TCBR ETF,TCBR,41.0,21302.18,4.598,4.524,4.806,4.649,4.591,4.667,4581.0,4.591,4.591,4.649,1080068.11,1080068.11,1080068.11,2432352.72,3
TQBR,2022-07-28,TCS-гдр,TCSG,10232.0,196660886.5,1985.0,1930.5,1987.0,1947.5,1951.0,1947.5,100804.0,1951.0,1951.0,1947.5,196660886.5,196660886.5,196660886.5,0.0,3
TQTD,2022-07-28,TEMS ETF,TEMS,141.0,8739.34,0.08,0.0792,0.0804,0.0797,0.0797,0.0797,109700.0,4.798,4.798,0.0797,534233.01,534233.01,534233.01,26956.22,3
TQTF,2022-07-28,TEMS ETF,TEMS,17.0,7951.66,4.922,4.82,4.922,4.802,4.798,4.858,1636.0,4.798,4.798,4.802,534233.01,534233.01,534233.01,1623298.06,3
TQTE,2022-07-28,TEUR ETF,TEUR,436.0,204317.21,0.0998,0.0991,0.1,0.0994,0.0992,0.0993,2059600.0,6.052,6.052,0.0994,12555266.02,12555266.02,12555266.02,81345.78,3
TQTF,2022-07-28,TEUR ETF,TEUR,42.0,91262.57,6.188,6.068,6.198,6.064,6.054,6.198,14889.0,6.052,6.052,6.064,12555266.02,12555266.02,12555266.02,4962352.9,3
TQTE,2022-07-28,TEUS ETF,TEUS,244.0,19229.84,0.081,0.0805,0.0831,0.0811,0.0809,0.0811,237700.0,4.936,4.936,0.0811,1176743.57,1176743.57,1176743.57,34591.61,3
TQTF,2022-07-28,TEUS ETF,TEUS,23.0,3661.38,4.9,4.9,5.164,4.95,4.936,5.146,713.0,4.936,4.936,4.95,1176743.57,1176743.57,1176743.57,2110199.07,3
TQTD,2022-07-28,TFNX ETF,TFNX,249.0,14178.48,0.0564,0.0554,0.0569,0.0564,0.056,0.0563,253300.0,3.371,3.371,0.0564,864486.37,864486.37,864486.37,23049.03,3
TQTF,2022-07-28,TFNX ETF,TFNX,29.0,10661.18,3.356,3.356,3.454,3.395,3.371,3.418,3129.0,3.371,3.371,3.395,864486.37,864486.37,864486.37,1388007.96,3
SMAL,2022-07-28,ТГК-1,TGKA,40.0,818.44,0.00849,0.007696,0.009454,,0.008076,0.0086,91523.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,ТГК-1,TGKA,889.0,6638010.2,0.008102,0.008042,0.008188,0.008062,0.008076,0.008062,822000000.0,0.008076,0.008076,0.008062,6638010.2,6638010.2,6638010.2,0.0,3
SMAL,2022-07-28,ТГК-2,TGKB,1.0,0.01,0.00385,0.00385,0.00385,,0.0037,0.00385,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,ТГК-2,TGKB,104.0,2975290.0,0.00374,0.00365,0.003795,0.00373,0.0037,0.00374,804000000.0,0.0037,0.0037,0.00373,2975290.0,2975290.0,2975290.0,0.0,3
TQBR,2022-07-28,ТГК-2 ап,TGKBP,168.0,657525.0,0.00535,0.00514,0.00537,0.00533,0.00526,0.0053,124900000.0,0.00526,0.00526,0.00533,657525.0,657525.0,657525.0,0.0,3
SMAL,2022-07-28,Квадра,TGKD,3.0,472.77,0.012795,0.009455,0.012795,,0.012705,0.012795,50002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Квадра,TGKD,167.0,947873.0,0.01246,0.01246,0.012755,0.012655,0.012705,0.012655,74600000.0,0.012705,0.012705,0.012655,947873.0,947873.0,947873.0,0.0,3
SMAL,2022-07-28,Квадра-п,TGKDP,3.0,0.04,0.00683,0.00683,0.0075,,0.009755,0.00683,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Квадра-п,TGKDP,37.0,393191.0,0.009765,0.00975,0.009795,0.009785,0.009755,0.009785,40300000.0,,0.009755,0.009785,0.0,527732.5,0.0,0.0,3
SMAL,2022-07-28,ТГК-14,TGKN,2.0,0.19,0.00166,0.00166,0.0029,,0.00234,0.0029,111.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,ТГК-14,TGKN,50.0,187200.0,0.00234,0.00232,0.00235,0.00234,0.00234,0.00234,80000000.0,,0.00233,0.00234,0.0,501200.0,0.0,0.0,3
TQTD,2022-07-28,TGLD ETF,TGLD,4298.0,847817.69,0.0716,0.0714,0.0732,0.0729,0.0722,0.073,11738100.0,4.35,4.35,0.0729,56401573.8,56401573.8,56401573.8,1456037.1,3
TQTF,2022-07-28,TGLD ETF,TGLD,387.0,5346161.44,4.396,4.25,4.496,4.39,4.35,4.446,1228447.0,4.35,4.35,4.39,56401573.8,56401573.8,56401573.8,87682262.72,3
TQTD,2022-07-28,TGRN ETF,TGRN,451.0,55456.09,0.0749,0.0749,0.0764,0.076,0.0755,0.0761,734900.0,4.544,4.544,0.076,3382827.39,3382827.39,3382827.39,41549.78,3
TQTF,2022-07-28,TGRN ETF,TGRN,58.0,43272.66,4.576,4.33,4.707,4.577,4.544,4.669,9578.0,4.544,4.544,4.577,3382827.39,3382827.39,3382827.39,2502119.57,3
TQTF,2022-07-28,TMOS ETF,TMOS,12496.0,37853510.65,3.956,3.876,3.976,3.914,3.924,3.916,9648339.0,3.924,3.924,3.914,37853510.65,37853510.65,37853510.65,33376722.05,3
TQBR,2022-07-28,ТНСэнрг ао,TNSE,14.0,33935.0,685.0,675.0,690.0,685.0,680.0,685.0,50.0,,680.0,685.0,0.0,503585.0,0.0,0.0,3
TQBR,2022-07-28,ТРК ао,TORS,1.0,2540.0,0.254,0.254,0.254,0.254,0.254,0.254,10000.0,,0.254,0.254,0.0,507130.0,0.0,0.0,3
TQBR,2022-07-28,ТРК ап,TORSP,31.0,98200.0,0.1815,0.1795,0.1895,0.1835,0.1855,0.1835,530000.0,,0.1845,0.1835,0.0,516545.0,0.0,0.0,3
TQTD,2022-07-28,TPAS ETF,TPAS,405.0,19697.01,0.0772,0.0736,0.0772,0.0746,0.0747,0.0743,264100.0,4.498,4.498,0.0746,1522020.2,1522020.2,1522020.2,32596.6,3
TQTF,2022-07-28,TPAS ETF,TPAS,98.0,335869.97,4.742,4.478,4.742,4.494,4.498,4.568,74261.0,4.498,4.498,4.494,1522020.2,1522020.2,1522020.2,1962960.9,3
TQTD,2022-07-28,TRAI ETF,TRAI,212.0,12135.74,0.0687,0.0677,0.0693,0.069,0.0686,0.069,177000.0,4.128,4.128,0.069,743322.1,743322.1,743322.1,21819.85,3
TQTF,2022-07-28,TRAI ETF,TRAI,31.0,12510.24,4.114,3.8,4.196,4.154,4.128,4.19,3043.0,4.128,4.128,4.154,743322.1,743322.1,743322.1,1313986.86,3
SMAL,2022-07-28,ТМК ао,TRMK,2.0,762.56,76.26,76.22,76.26,,76.2,76.22,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,ТМК ао,TRMK,2929.0,24820744.4,76.66,75.4,76.96,76.0,76.2,76.0,325760.0,76.2,76.2,76.0,24820744.4,24820744.4,24820744.4,0.0,3
TQBR,2022-07-28,Транснф ап,TRNFP,265.0,36828250.0,111700.0,110950.0,111850.0,111150.0,111250.0,111150.0,331.0,111250.0,111250.0,111150.0,36828250.0,36828250.0,36828250.0,0.0,3
TQTF,2022-07-28,TRUR ETF,TRUR,485143.0,285183128.83,5.47,5.46,5.51,5.5,5.49,5.51,51948015.0,5.49,5.49,5.5,285183128.83,285183128.83,285183128.83,296488061.78,3
TQTD,2022-07-28,TSOX ETF,TSOX,357.0,31162.05,0.0792,0.079,0.0809,0.0804,0.0798,0.0804,390800.0,4.804,4.804,0.0804,1949288.85,1949288.85,1949288.85,57838.5,3
TQTF,2022-07-28,TSOX ETF,TSOX,66.0,72716.42,4.801,4.708,4.913,4.84,4.804,4.913,14939.0,4.804,4.804,4.84,1949288.85,1949288.85,1949288.85,3483023.03,3
TQTD,2022-07-28,TSPV ETF,TSPV,76.0,5978.64,0.0874,0.0874,0.0875,0.0876,0.0874,0.0875,68400.0,,5.22,0.0876,0.0,536138.35,0.0,10693.4,3
TQTF,2022-07-28,TSPV ETF,TSPV,17.0,2090.57,4.9,4.9,5.37,5.275,5.265,5.35,395.0,,5.22,5.275,0.0,536138.35,0.0,643954.18,3
TQTD,2022-07-28,TSPX ETF,TSPX,1928.0,670218.15,0.1017,0.1005,0.1024,0.102,0.1013,0.1022,6621400.0,6.098,6.098,0.102,41272687.7,41272687.7,41272687.7,202111.01,3
TQTF,2022-07-28,TSPX ETF,TSPX,185.0,912284.04,6.206,6.064,6.63,6.142,6.098,6.256,147128.0,6.098,6.098,6.142,41272687.7,41272687.7,41272687.7,12171084.9,3
TQTD,2022-07-28,TSST ETF,TSST,114.0,7425.75,0.0782,0.0774,0.0786,0.0784,0.0779,0.0785,95300.0,,4.678,0.0784,0.0,500332.75,0.0,13155.88,3
TQTF,2022-07-28,TSST ETF,TSST,15.0,732.31,4.8,4.708,4.8,4.72,4.692,4.794,154.0,,4.678,4.72,0.0,500332.75,0.0,792244.57,3
SMAL,2022-07-28,Таттел. ао,TTLK,9.0,129.05,0.56,0.494,0.56,,0.492,0.494,260.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Таттел. ао,TTLK,445.0,1514131.0,0.497,0.485,0.4975,0.4905,0.492,0.4905,3076000.0,0.492,0.492,0.4905,1514131.0,1514131.0,1514131.0,0.0,3
TQBR,2022-07-28,ТЗА ао,TUZA,73.0,170810.0,82.0,82.0,83.0,82.5,82.5,82.5,2070.0,,81.0,82.5,0.0,521325.0,0.0,0.0,3
TQBR,2022-07-28,ОКС ао,UCSS,147.0,403920.0,925.0,920.0,985.0,930.0,940.0,930.0,430.0,,930.0,930.0,0.0,509920.0,0.0,0.0,3
TQBR,2022-07-28,ЮжКузб. ао,UKUZ,51.0,165496.0,1032.0,1030.0,1056.0,1036.0,1040.0,1038.0,159.0,,1052.0,1036.0,0.0,500684.0,0.0,0.0,3
TQBR,2022-07-28,iАвиастКао,UNAC,411.0,3330763.0,0.597,0.582,0.6,0.5855,0.5895,0.5855,5652000.0,0.5895,0.5895,0.5855,3330763.0,3330763.0,3330763.0,0.0,3
TQBR,2022-07-28,ЮУНК ао,UNKL,44.0,244460.0,5460.0,5370.0,5500.0,5400.0,5430.0,5400.0,45.0,,5420.0,5400.0,0.0,503640.0,0.0,0.0,3
SMAL,2022-07-28,Юнипро ао,UPRO,24.0,74.55,1.444,1.425,1.495,,1.46,1.465,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,Юнипро ао,UPRO,7372.0,217123277.0,1.425,1.405,1.524,1.49,1.46,1.49,148729000.0,1.46,1.46,1.49,217123277.0,217123277.0,217123277.0,0.0,3
TQBR,2022-07-28,УрКузница,URKZ,33.0,710220.0,11760.0,11020.0,11760.0,11560.0,11280.0,11680.0,63.0,11280.0,11280.0,11560.0,710220.0,710220.0,710220.0,0.0,3
TQBR,2022-07-28,УралСиб ао,USBN,80.0,242237.0,0.0633,0.0612,0.0639,0.0621,0.0624,0.0621,3880000.0,,0.0628,0.0621,0.0,510837.0,0.0,0.0,3
TQBR,2022-07-28,ЮТэйр ао,UTAR,395.0,2584024.0,9.0,8.84,9.25,9.02,8.99,9.02,287300.0,8.99,8.99,9.02,2584024.0,2584024.0,2584024.0,0.0,3
TQPI,2022-07-28,ОВК ао,UWGN,693.0,1536247.4,44.1,43.5,44.4,43.9,43.9,43.9,35005.0,43.9,43.9,43.9,1536247.4,1536247.4,1536247.4,0.0,3
TQBR,2022-07-28,VEON,VEON-RX,147.0,456218.5,42.2,40.8,42.2,41.05,41.25,41.05,11060.0,,41.25,41.05,0.0,533481.5,0.0,0.0,3
TQBR,2022-07-28,ВолгЭнСб,VGSB,23.0,135475.0,3.34,3.29,3.485,3.34,3.385,3.34,40000.0,,3.36,3.34,0.0,524230.0,0.0,0.0,3
TQBR,2022-07-28,ВолгЭнСб-п,VGSBP,30.0,56155.0,1.745,1.705,1.805,1.71,1.755,1.705,32000.0,,1.73,1.71,0.0,502160.0,0.0,0.0,3
TQBR,2022-07-28,Варьеган,VJGZ,27.0,70822.0,1151.0,1136.0,1151.0,1140.0,1142.0,1140.0,62.0,,1152.0,1140.0,0.0,503351.0,0.0,0.0,3
TQBR,2022-07-28,Варьеган-п,VJGZP,12.0,14970.0,557.0,552.0,557.0,555.0,554.0,555.0,27.0,,550.0,555.0,0.0,500848.0,0.0,0.0,3
TQBR,2022-07-28,VK-гдр,VKCO,34349.0,789721537.8,402.4,392.4,420.0,414.4,409.4,414.4,1929043.0,409.4,409.4,414.4,789721537.8,789721537.8,789721537.8,0.0,3
TQBR,2022-07-28,ВХЗ-ао,VLHZ,156.0,600294.0,72.9,71.75,73.5,72.8,72.4,72.8,8290.0,72.4,72.4,72.8,600294.0,600294.0,600294.0,0.0,3
TQBR,2022-07-28,ТНСэнВорон,VRSB,42.0,221262.0,152.0,151.0,152.2,151.0,151.6,151.0,1460.0,,151.6,151.0,0.0,504552.0,0.0,0.0,3
TQBR,2022-07-28,ТНСэнВор-п,VRSBP,34.0,269418.0,58.0,58.0,59.0,59.0,58.2,59.0,4630.0,,58.4,59.0,0.0,508322.0,0.0,0.0,3
TQBR,2022-07-28,ВСМПО-АВСМ,VSMO,152.0,13336480.0,57680.0,57000.0,57800.0,57000.0,57240.0,57000.0,233.0,57240.0,57240.0,57000.0,13336480.0,13336480.0,13336480.0,0.0,3
TQBR,2022-07-28,ВыбСудЗ ао,VSYD,1.0,3850.0,3850.0,3850.0,3850.0,3850.0,3850.0,3850.0,1.0,,3880.0,3850.0,0.0,500355.0,0.0,0.0,3
SMAL,2022-07-28,ВТБ ао,VTBR,68.0,585.33,0.01895,0.018135,0.01895,,0.01844,0.0186,31682.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-28,ВТБ ао,VTBR,22081.0,295530543.55,0.01859,0.018275,0.018635,0.0185,0.01844,0.0185,16027750000.0,0.01844,0.01844,0.0185,295530543.55,295530543.55,295530543.55,0.0,3
TQBR,2022-07-28,ЦМТ ао,WTCM,24.0,44872.0,7.32,7.28,7.42,7.42,7.36,7.42,6100.0,,7.3,7.42,0.0,528312.0,0.0,0.0,3
TQBR,2022-07-28,ЦМТ ап,WTCMP,26.0,116760.0,6.24,6.24,6.3,6.28,6.28,6.28,18600.0,,6.26,6.28,0.0,500294.0,0.0,0.0,3
TQBR,2022-07-28,ЯТЭК ао,YAKG,253.0,1398868.5,104.25,101.4,104.5,101.55,102.05,102.2,13710.0,102.05,102.05,101.55,1398868.5,1398868.5,1398868.5,0.0,3
TQBR,2022-07-28,Якутскэнрг,YKEN,29.0,195410.0,0.26,0.2555,0.263,0.263,0.2605,0.263,750000.0,,0.258,0.263,0.0,500440.0,0.0,0.0,3
TQBR,2022-07-28,Якутскэн-п,YKENP,1.0,2610.0,0.261,0.261,0.261,0.261,0.261,0.261,10000.0,,0.258,0.261,0.0,500235.0,0.0,0.0,3
TQBR,2022-07-28,Yandex clA,YNDX,29133.0,1183400235.4,2096.0,2038.0,2109.0,2063.0,2072.6,2063.0,570958.0,2072.6,2072.6,2063.0,1183400235.4,1183400235.4,1183400235.4,0.0,3
TQBR,2022-07-28,ТНСэнЯр,YRSB,1.0,1720.0,172.0,172.0,172.0,172.0,172.0,172.0,10.0,,174.0,172.0,0.0,503380.0,0.0,0.0,3
TQBR,2022-07-28,ТНСэнЯр-п,YRSBP,3.0,2495.0,83.5,83.0,83.5,83.0,83.0,83.0,30.0,,82.5,83.0,0.0,500875.0,0.0,0.0,3
TQBR,2022-07-28,ЗИЛ ао,ZILL,195.0,1822740.0,2675.0,2640.0,2760.0,2715.0,2690.0,2715.0,677.0,2690.0,2690.0,2715.0,1822740.0,1822740.0,1822740.0,0.0,3
TQBR,2022-07-28,ЗВЕЗДА ао,ZVEZ,97.0,1001040.0,3.925,3.815,3.995,3.95,3.91,3.95,256000.0,3.91,3.91,3.95,1001040.0,1001040.0,1001040.0,0.0,3
