BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-10-05,ГрупПроБ01,RU000A102580,20.0,238465.6,99.0,99.8,99.7,99.7,8.19,99.36,36.28,99.8,240.0,,99.22,99.7,0.0,500082.7,0.0,2022-10-12,7.0,67.47,,,13.0,10.68,,2022-10-05,1000.0,SUR,,,26.6016,,RUB,3
TQCB,2022-10-05,ЛипецкОб12,RU000A102598,1.0,2805.9,93.53,93.53,93.53,93.53,1.42,93.53,9.82,93.53,5.0,,94.47,93.53,0.0,544476.9,0.0,2025-09-16,662.0,9.82,,,5.75,8.6,,2022-10-05,600.0,SUR,,,,,RUB,3
TQCB,2022-10-05,РегПрод1Р1,RU000A1025E9,13.0,69700.4,86.74,95.99,95.0,95.0,4.27,95.48,19.0,86.74,73.0,,94.69,95.0,0.0,590844.2,0.0,2023-09-21,335.0,18.35,,,12.0,29.92,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,БелОб34016,RU000A1025F6,1.0,643.3,97.47,97.47,97.47,97.47,1.34,97.47,7.92,97.47,1.0,,95.28,97.47,0.0,872824.47,0.0,2025-09-18,474.0,7.92,,,5.7,9.38,,2022-10-05,660.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС331,RU000A1025J8,2.0,989440.0,77.3,77.3,77.3,77.3,,77.3,,77.3,1280.0,,79.28,77.3,0.0,6491168.2,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС345,RU000A1025R1,1.0,225148.0,74.8,74.8,74.8,74.8,,74.8,,74.8,301.0,75.77,75.39,74.8,9095630.0,5052966.0,9095630.0,2025-10-23,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,Сбер Sb17R,RU000A1025U5,74.0,7788013.7,96.47,97.34,96.78,96.88,24.52,96.76,9.14,96.47,8049.0,96.76,96.76,96.88,7788013.7,7788013.7,7788013.7,2023-10-29,374.0,9.16,,,5.7,28.42,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС335,RU000A102689,1.0,911000.0,91.1,91.1,91.1,91.1,,91.1,,91.1,1000.0,,90.67,91.1,0.0,1563078.0,0.0,2023-11-06,,0.0,,,0.01,0.3,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,Башкорт20,RU000A1026B3,6.0,14025.0,93.5,93.5,93.5,93.5,1.13,93.5,9.78,93.5,15.0,,94.92,93.5,0.0,502114.6,0.0,2025-09-24,702.0,9.78,,,5.9,14.71,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ПИК К 1P3,RU000A1026C1,236.0,6124039.6,97.77,98.7,98.3,98.3,1.42,98.24,11.58,98.29,6234.0,98.24,98.24,98.3,6124039.6,6124039.6,6124039.6,2023-03-29,173.0,11.72,,,7.4,18.45,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС332,RU000A1026E7,1.0,466290.0,78.5,78.5,78.5,78.5,,78.5,,78.5,594.0,79.38,79.0,78.5,9101405.0,6412961.0,9101405.0,2025-10-07,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ГИДРОМАШБ3,RU000A1026H0,43.0,467376.7,96.0,97.0,96.4,96.4,1.09,96.17,12.3,96.98,486.0,,96.1,96.4,0.0,11057633.8,0.0,2030-09-20,352.0,12.58,,,7.95,39.64,2023-09-29,2022-10-05,1000.0,SUR,,12.0954,,2023-10-04,RUB,3
TQCB,2022-10-05,СберИОС342,RU000A1026N8,4.0,959434.0,81.4,82.0,82.0,82.0,,81.93,,81.4,1171.0,81.55,81.55,82.0,3923538.0,3923538.0,3923538.0,2025-11-07,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СибСтекП02,RU000A1026R9,25.0,416829.0,95.7,97.99,97.79,96.76,34.25,96.94,14.6,96.56,43.0,,97.34,96.76,0.0,506178.0,0.0,2025-09-09,683.0,15.13,,,12.5,102.74,,2022-10-05,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ТойотаБ1P4,RU000A1026V1,1.0,986.4,98.64,98.64,98.64,98.64,29.1,98.64,7.46,98.64,1.0,,93.36,98.64,0.0,527503.5,0.0,2023-10-09,353.0,7.46,,,5.9,29.58,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,РСХБ Б04RP,RU000A102713,72.0,1175435.3,96.2,96.4,96.3,96.3,2.22,96.27,9.8,96.21,1221.0,96.27,96.27,96.3,1175435.3,1175435.3,1175435.3,2023-09-27,348.0,9.84,,,5.4,4.59,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ВТБ Б1-133,RU000A102739,7.0,602019.3,98.48,99.0,99.0,99.0,,98.53,,98.49,611.0,98.7,98.7,99.0,802393.4,800419.3,802393.4,2022-11-01,,0.0,,,0.01,0.05,,2022-10-05,1000.0,SUR,,,,2022-11-01,RUB,3
TQCB,2022-10-05,ТинькоффИ1,RU000A102796,4.0,3589.5,89.43,90.66,89.43,89.43,,89.74,,90.66,4.0,,88.03,89.43,0.0,563380.5,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ВТБ Б1-143,RU000A1027M8,6.0,36549.4,85.5,87.23,87.23,87.23,,87.02,,86.99,42.0,,,87.23,0.0,0.0,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ОткрФКИОП2,RU000A102861,3.0,18214.2,50.0,71.42,71.42,71.42,,50.6,,50.0,36.0,,,71.42,0.0,0.0,0.0,2025-10-27,,0.0,,,0.01,0.1,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ВТБСУБТ2-1,RU000A102879,1.0,7100000.0,71.0,71.0,71.0,71.0,364383.56,71.0,20.31,71.0,1.0,70.7,70.7,71.0,70699000.0,70699000.0,70699000.0,2031-04-02,1064.0,20.31,,,7.6,378958.9,2026-04-08,2022-10-05,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,Новосиб 21,RU000A102895,1.0,2780.7,92.69,92.69,92.69,92.69,13.3,92.69,9.68,92.69,3.0,,93.67,92.69,0.0,504899.0,0.0,2025-10-14,794.0,9.68,,,5.85,14.58,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,КИВИФ 1Р01,RU000A1028C7,197.0,2579196.6,96.6,98.25,97.7,97.7,19.56,97.4,11.28,97.42,2648.0,97.4,97.4,97.7,2579196.6,2579196.6,2579196.6,2023-10-10,351.0,11.63,,,8.4,20.94,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-05,СНХТ БО-01,RU000A1028H6,92.0,1471422.8,91.02,95.5,94.5,94.49,0.37,94.02,20.04,95.5,1565.0,94.02,94.02,94.49,1471422.8,1471422.8,1471422.8,2024-03-27,427.0,20.57,,,13.5,11.1,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС354,RU000A1028J2,1.0,855.0,85.5,85.5,85.5,85.5,,85.5,,85.5,1.0,,86.82,85.5,0.0,3074196.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС355,RU000A1028K0,1.0,745000.0,74.5,74.5,74.5,74.5,,74.5,,74.5,1000.0,,74.89,74.5,0.0,826756.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ВИС Ф БП01,RU000A102952,113.0,1327707.3,90.1,90.6,90.6,90.6,19.23,90.44,20.71,90.57,1468.0,90.44,90.44,90.6,1327707.3,1327707.3,1327707.3,2027-10-12,356.0,20.93,,,9.0,22.44,2023-10-17,2022-10-05,1000.0,SUR,,20.4789,,2023-10-20,RUB,3
TQCB,2022-10-05,РН БАНК1Р7,RU000A102960,10.0,512420.0,96.5,97.0,97.0,96.5,28.25,96.5,9.53,96.5,531.0,96.5,96.5,96.5,512420.0,512420.0,512420.0,2023-10-24,367.0,10.08,,,6.25,31.34,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СУЭК-Ф1P6R,RU000A102986,5.0,1021119.4,94.41,95.1,95.1,95.1,30.65,95.08,10.49,94.41,1074.0,94.97,94.97,95.1,1213769.7,1212825.1,1213769.7,2030-10-10,525.0,10.51,,,6.7,33.41,2024-04-18,2022-10-05,1000.0,SUR,,10.3781,,2024-04-23,RUB,3
TQCB,2022-10-05,Росморп1Р1,RU000A1029A9,9.0,8500.8,94.0,94.51,94.51,94.45,27.16,94.45,10.25,94.0,9.0,,,94.45,0.0,0.0,0.0,2025-10-15,500.0,10.3,,,5.9,29.42,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ЛТрейд 1P2,RU000A1029F8,134.0,1542256.8,81.05,82.88,82.88,82.88,6.81,81.39,27.24,81.11,1895.0,81.39,81.39,82.88,1542256.8,1542256.8,1542256.8,2024-10-01,505.0,28.91,,,10.8,8.88,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,КрасЯрск13,RU000A1029G6,6.0,13756.28,90.0,94.07,94.07,93.69,9.76,91.71,10.21,90.0,20.0,,96.72,93.69,0.0,763100.87,0.0,2025-10-16,617.0,11.85,,,6.25,11.69,,2022-10-05,750.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ТелХолПБО4,RU000A1029P7,30.0,1430101.7,99.55,99.79,99.75,99.75,16.23,99.59,14.75,99.57,1436.0,99.59,99.59,99.75,1430101.7,1430101.7,1430101.7,2022-10-21,16.0,19.25,,,7.9,19.7,,2022-10-05,1000.0,SUR,,,12.9367,,RUB,3
TQCB,2022-10-05,iСЛТ001P04,RU000A1029T9,153.0,2782462.2,96.3,97.1,96.8,96.8,2.68,96.78,13.11,96.63,2875.0,96.78,96.78,96.8,2782462.2,2782462.2,2782462.2,2023-12-23,336.0,13.13,,,8.9,22.19,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,АЛЬФА-Б2Р8,RU000A102A07,48.0,756947.2,95.7,97.5,95.84,95.85,25.7,95.94,10.36,95.81,789.0,95.94,95.94,95.85,756947.2,756947.2,756947.2,2023-10-30,374.0,10.25,,,5.9,29.58,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СПбГО35003,RU000A102A15,11.0,70255.2,89.52,90.4,90.4,90.4,28.01,90.07,10.09,89.62,78.0,,89.43,90.4,0.0,504399.4,0.0,2027-04-13,963.0,10.24,,,6.05,30.17,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС353,RU000A102A56,2.0,1158772.0,77.2,77.2,77.2,77.2,,77.2,,77.2,1501.0,,78.47,77.2,0.0,5730091.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС366,RU000A102A72,1.0,53060.0,75.8,75.8,75.8,75.8,,75.8,,75.8,70.0,78.79,78.75,75.8,16031289.0,4999289.0,16031289.0,2025-11-20,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ЗавдКЭС1P2,RU000A102AB8,105.0,562631.0,87.0,90.98,89.8,89.8,26.47,89.59,25.55,87.0,628.0,89.59,89.59,89.8,562631.0,562631.0,562631.0,2024-10-24,414.0,25.81,,,14.0,34.9,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,Промсвб3P3,RU000A102AJ1,7.0,328152.0,96.8,96.8,96.8,96.8,26.74,96.8,9.57,96.8,339.0,96.8,96.8,96.8,1586551.4,1418120.0,1586551.4,2023-10-26,370.0,9.57,,,6.1,30.42,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-05,Оптима1Р01,RU000A102AK9,15.0,683.3,1.64,2.2,1.75,1.75,26.3,1.9,,1.65,36.0,,3.82,1.75,0.0,500155.1,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-10-05,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-10-05,ИнтЛиз1Р01,RU000A102B30,3.0,250472.8,99.0,99.28,99.28,99.28,17.63,99.0,22.21,99.0,253.0,99.0,99.0,99.28,1187011.7,1186023.1,1187011.7,2023-10-30,26.0,27.26,,,9.9,24.68,2022-10-31,2022-10-05,1000.0,SUR,,18.926,,2022-11-03,RUB,3
TQCB,2022-10-05,ЯТЭК 1P-1,RU000A102B48,110.0,1565876.2,97.18,97.5,97.4,97.29,36.1,97.38,11.44,97.19,1608.0,97.38,97.38,97.29,1565876.2,1565876.2,1565876.2,2023-10-31,369.0,11.46,,,8.5,42.38,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ВитаЛ 1Р02,RU000A102B97,43.0,474634.0,89.19,92.0,91.12,91.12,17.1,91.45,15.66,92.0,519.0,,91.13,91.12,0.0,555867.0,0.0,2025-10-28,677.0,15.44,,,9.75,24.31,2024-10-29,2022-10-05,1000.0,SUR,,14.0362,,2025-01-27,RUB,3
TQCB,2022-10-05,СберИОС356,RU000A102BE0,1.0,369675.0,77.5,77.5,77.5,77.5,,77.5,,77.5,477.0,,80.1,77.5,0.0,5676097.0,0.0,2025-11-11,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,Продкорп01,RU000A102BF7,15.0,133949.1,87.0,91.37,91.37,91.37,2.22,90.51,13.28,91.0,148.0,,89.99,91.37,0.0,513822.5,0.0,2026-03-26,889.0,13.72,,,8.99,44.58,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,О'КЕЙ Б1Р4,RU000A102BK7,14.0,430053.9,95.5,96.95,96.88,95.52,12.53,95.57,11.03,96.9,450.0,,95.53,95.52,0.0,545455.9,0.0,2030-10-25,377.0,12.49,,,7.5,18.7,2023-11-03,2022-10-05,1000.0,SUR,,10.8329,,2023-11-09,RUB,3
TQCB,2022-10-05,СберИОС375,RU000A102BR2,1.0,199530.0,73.9,73.9,73.9,73.9,,73.9,,73.9,270.0,,77.47,73.9,0.0,2747814.0,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ХКФинБ1P5,RU000A102CD0,37.0,555469.4,94.2,96.34,94.71,94.71,11.1,95.11,13.36,96.23,584.0,95.11,95.11,94.71,555469.4,555469.4,555469.4,2023-11-10,384.0,12.92,,,7.5,18.7,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,МосОб35015,RU000A102CR0,5.0,26621.8,91.79,91.8,91.8,91.8,8.15,91.8,10.0,91.8,29.0,,92.2,91.8,0.0,825166.1,0.0,2026-11-10,846.0,10.0,,,5.95,14.83,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СвердлОбл9,RU000A102CT6,3.0,1345523.7,89.76,91.89,91.89,91.89,8.39,89.76,9.7,89.76,1499.0,89.84,89.71,91.89,2103154.1,1392306.2,2103154.1,2027-11-17,983.0,10.65,,,6.25,15.58,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,Сбер Sb19R,RU000A102CU4,121.0,9082516.0,95.9,96.93,96.6,96.6,20.98,96.34,9.0,95.9,9415.0,96.47,96.47,96.6,9082516.0,9082516.0,9082516.0,2023-11-17,393.0,9.27,,,5.55,27.67,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,Ульоб34003,RU000A102CX8,7.0,11433.6,94.64,95.63,95.63,95.53,6.71,95.28,9.8,94.64,15.0,,94.46,95.53,0.0,516878.08,0.0,2025-11-12,504.0,10.09,,,6.25,12.47,,2022-10-05,800.0,SUR,,,,,RUB,3
TQIR,2022-10-05,АйДиЭф03,RU000A102CZ3,153.0,1215048.7,94.0,97.71,94.0,94.0,9.25,96.36,20.4,95.92,1261.0,96.36,96.36,94.0,1215048.7,1215048.7,1215048.7,2023-11-02,366.0,17.47,,,12.5,10.27,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС368,RU000A102D38,2.0,914525.0,78.5,78.5,78.5,78.5,,78.5,,78.5,1165.0,,,78.5,0.0,0.0,0.0,2025-11-25,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ИА ДОМ18P2,RU000A102D46,7.0,6079.64,88.31,88.6,88.38,88.38,3.49,88.38,9.5666,88.6,12.0,,,88.38,0.0,0.0,0.0,2051-02-28,1292.0,0.0,,,5.85,8.45,2033-05-28,2022-10-05,573.28,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС380,RU000A102D53,6.0,2820000.0,75.2,75.2,75.2,75.2,,75.2,,75.2,3750.0,76.25,76.12,75.2,5084193.0,4656943.0,5084193.0,2025-12-22,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС382,RU000A102D61,1.0,300000.0,75.0,75.0,75.0,75.0,,75.0,,75.0,400.0,,78.71,75.0,0.0,3762955.0,0.0,2025-12-08,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,iMT-FREE02,RU000A102DK3,430.0,1061460.4,45.46,48.4,47.2,47.09,35.79,46.72,79.81,48.38,2272.0,46.72,46.72,47.09,1061460.4,1061460.4,1061460.4,2024-05-21,512.0,81.04,,,9.75,48.62,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СвердлОб10,RU000A102DQ0,4.0,20131.0,94.58,96.98,94.58,94.58,6.83,95.86,11.13,95.5,21.0,,95.61,94.58,0.0,521097.2,0.0,2024-11-23,419.0,9.84,,,5.8,14.46,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ОмскОб20,RU000A102DR8,6.0,26007.7,92.23,93.3,93.3,93.3,7.6,92.88,9.64,92.23,28.0,,91.17,93.3,0.0,815096.7,0.0,2025-11-24,893.0,9.84,,,6.45,16.08,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,НижгорОб15,RU000A102DS6,5.0,116070.5,91.35,91.49,91.35,91.35,7.19,91.39,9.95,91.49,127.0,,90.39,91.35,0.0,628233.2,0.0,2026-05-27,950.0,9.93,,,6.1,15.21,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС379,RU000A102DV0,1.0,75900.0,75.9,75.9,75.9,75.9,,75.9,,75.9,100.0,,75.36,75.9,0.0,825198.5,0.0,2024-12-23,,0.0,,,0.01,0.4,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ГарИнв2P01,RU000A102DZ1,27.0,687058.2,98.5,99.34,99.34,99.24,12.08,99.14,16.51,99.08,693.0,99.14,99.14,99.24,687058.2,687058.2,687058.2,2022-11-23,49.0,18.28,,,10.5,26.18,,2022-10-05,1000.0,SUR,,,15.1161,,RUB,3
TQCB,2022-10-05,ВТБ Б1-153,RU000A102EH7,6.0,1015743.3,71.45,74.15,74.15,74.15,0.03,74.14,9.88,71.45,1370.0,,74.24,74.15,0.0,1082377.2,0.0,2025-12-09,1161.0,9.88,,,0.01,0.05,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ВТБ Б1-162,RU000A102EV8,4.0,25489.6,98.02,98.24,98.24,98.04,0.03,98.04,9.04,98.02,26.0,,96.8,98.04,0.0,503367.5,0.0,2022-12-20,76.0,10.12,,,0.01,0.05,,2022-10-05,1000.0,SUR,,8.9123,8.6136,2022-12-20,RUB,3
TQCB,2022-10-05,Росбанк2P8,RU000A102F28,1.0,997.9,99.79,99.79,99.79,99.79,19.64,99.79,7.11,99.79,1.0,99.78,99.78,99.79,1338997.6,1328063.7,1338997.6,2022-11-29,55.0,7.11,,,5.6,28.08,,2022-10-05,1000.0,SUR,,,6.7753,,RUB,3
TQCB,2022-10-05,ЧТПЗ 1P6,RU000A102F85,10.0,53442.7,94.94,97.19,96.72,96.72,6.71,95.43,10.23,97.19,56.0,,96.47,96.72,0.0,507440.8,0.0,2023-11-28,404.0,11.57,,,6.8,16.95,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ВЭБ1P-22,RU000A102FC5,22.0,8169650.3,96.27,96.5,96.5,96.5,19.56,96.5,9.39,96.49,8466.0,96.5,96.5,96.5,8169650.3,8169650.3,8169650.3,2023-12-05,410.0,9.39,,,5.95,29.67,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ТинькоффИ2,RU000A102FH4,22.0,114210.8,85.9,88.7,86.0,86.77,,86.52,,86.78,132.0,,84.75,86.77,0.0,560225.4,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СберИОС377,RU000A102FL6,3.0,1909000.0,83.0,83.0,83.0,83.0,,83.0,,83.0,2300.0,,84.03,83.0,0.0,5347851.5,0.0,2026-01-05,,0.0,,,0.01,0.5,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,Сбер Sb18R,RU000A102FR3,126.0,30153092.2,99.31,99.5,99.49,99.48,16.83,99.37,8.34,99.5,30344.0,99.37,99.37,99.48,30153092.2,30153092.2,30153092.2,2022-12-09,65.0,9.07,,,5.25,26.18,,2022-10-05,1000.0,SUR,,,7.9414,,RUB,3
TQCB,2022-10-05,Систем1P16,RU000A102FS1,31.0,139712.6,97.04,98.26,98.26,98.24,5.01,97.7,10.86,98.04,143.0,,98.49,98.24,0.0,571252.7,0.0,2030-11-25,151.0,12.41,,,6.1,15.21,2023-03-06,2022-10-05,1000.0,SUR,,10.4981,,2023-03-10,RUB,3
TQCB,2022-10-05,Систем1P17,RU000A102FT9,70.0,337032.0,89.1,90.63,90.39,90.39,22.38,89.4,11.31,89.23,377.0,,89.15,90.39,0.0,501027.3,0.0,2030-11-25,879.0,11.81,,,6.75,33.66,2025-06-02,2022-10-05,1000.0,SUR,,11.2679,,2025-06-05,RUB,3
TQCB,2022-10-05,Челяб35001,RU000A102FV5,7.0,12713.8,86.0,92.28,92.28,92.28,4.77,90.81,9.41,89.57,14.0,92.3,92.3,92.28,78481142.0,78481142.0,78481142.0,2027-11-30,945.0,10.09,,,6.0,14.96,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ТинькоффИ3,RU000A102FW3,30.0,121397.3,82.58,86.74,84.01,84.01,,84.89,,85.01,143.0,,82.82,84.01,0.0,506051.2,0.0,2023-12-05,,0.0,,,0.01,0.3,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-05,РоялКапБО5,RU000A102FX1,4.0,9385.9,93.5,93.9,93.89,93.7,10.33,93.86,20.35,93.9,10.0,,90.45,93.7,0.0,504733.9,0.0,2023-12-05,397.0,20.38,,,13.0,32.41,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,МосОб35016,RU000A102G35,5.0,23827.0,88.09,92.3,92.3,92.3,4.73,88.25,10.14,88.1,27.0,,95.12,92.3,0.0,5306923.8,0.0,2027-11-30,751.0,12.53,,,5.95,14.83,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ВСК 1P-01R,RU000A102G50,5.0,36446.5,88.7,90.54,90.54,90.54,21.35,88.89,10.37,89.14,41.0,,88.75,90.54,0.0,512079.2,0.0,2025-12-03,1031.0,11.07,,,6.55,32.66,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-05,БЭЛТИ БОП3,RU000A102GC3,8.0,13183.56,93.06,94.85,93.42,93.62,1.16,93.63,17.71,93.06,16.0,,92.91,93.62,0.0,510168.13,0.0,2025-11-14,563.0,17.54,,,12.0,8.68,,2022-10-05,880.0,SUR,,,,,RUB,3
TQCB,2022-10-05,ИАДОМ Б1P3,RU000A102GD1,7.0,20671.79,89.38,89.53,89.38,89.38,0.63,89.43,9.8947,89.53,42.0,,88.36,89.38,0.0,574296.38,0.0,2049-12-28,1139.0,0.0,,,6.0,8.23,2031-03-28,2022-10-05,550.36,SUR,,,,,RUB,3
TQCB,2022-10-05,ГПБ001P19P,RU000A102GJ8,1.0,944.2,94.42,94.42,94.42,94.42,18.75,94.42,11.36,94.42,1.0,96.81,96.86,94.42,6845303.2,6813917.7,6845303.2,2030-12-11,416.0,11.36,,,5.9,29.58,2023-12-11,2022-10-05,1000.0,SUR,,11.2511,,2023-12-14,RUB,3
TQCB,2022-10-05,БелугаБП4,RU000A102GU5,149.0,2479846.8,92.42,93.82,92.96,92.92,23.72,93.09,10.64,93.26,2664.0,93.09,93.09,92.92,2479846.8,2479846.8,2479846.8,2025-12-05,911.0,10.58,,,7.4,36.9,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СовкмЛ П03,RU000A102GW1,2.0,1669.4,94.5,101.9,94.5,94.5,3.94,98.2,15.47,101.9,2.0,,98.01,94.5,0.0,535197.12,0.0,2023-12-08,260.0,9.39,,,6.5,13.77,,2022-10-05,850.0,SUR,,,,,RUB,3
TQCB,2022-10-05,iХэдХ1P01R,RU000A102GY7,145.0,2364673.7,95.15,96.97,96.17,96.17,4.06,95.66,10.3,96.21,2472.0,95.66,95.66,96.17,2364673.7,2364673.7,2364673.7,2023-12-11,417.0,10.81,,,6.45,16.08,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,СтаврКрай4,RU000A102H34,8.0,49245.4,90.02,91.7,91.7,91.44,3.74,91.2,10.42,91.21,54.0,,93.52,91.44,0.0,506869.9,0.0,2027-12-14,826.0,10.68,,,6.2,15.46,,2022-10-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-05,РенКредБО4,RU000A102H83,2.0,5858.1,97.63,97.64,97.64,97.64,25.93,97.64,10.87,97.63,6.0,98.74,99.39,97.64,1906727.3,808999.7,1906727.3,2025-12-15,414.0,10.87,,,8.45,42.37,2023-12-15,2022-10-05,1000.0,SUR,,10.6712,,2023-12-22,RUB,3
TQCB,2022-10-05,Автодор3Р1,RU000A102H91,42.0,102779.75,91.01,94.46,92.65,92.64,20.17,93.43,9.91,92.74,114.0,,92.76,92.64,0.0,7471623.49,0.0,2025-12-09,966.0,9.57,,,6.75,32.48,,2022-10-05,965.0,SUR,,,,,RUB,3
TQCB,2022-10-05,РОСНАНО2P5,RU000A102HB3,283.0,9287295.3,74.81,76.5,76.28,76.28,20.9,75.26,35.0,76.0,12340.0,75.26,75.26,76.28,9287295.3,9287295.3,9287295.3,2023-12-12,412.0,36.58,,,6.75,33.66,,2022-10-05,1000.0,SUR,,,,,RUB,3
