BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-07,ОПИФ ОФЗ,RU000A101UY0,4.0,7468.0,1070.0,1065.5,1070.0,1065.5,1067.0,1065.5,7.0,1062.0,1062.0,1065.5,4264032.5,1092881.0,4264032.5,2991064.62,3
TQIF,2022-09-07,ПАРУС-ОЗН,RU000A1022Z1,25.0,1114837.0,6285.0,6284.0,6300.0,6292.0,6299.0,6292.0,177.0,6299.0,6299.0,6292.0,1114837.0,1114837.0,1114837.0,1050159.25,3
TQPI,2022-09-07,ЗПИФ ВДО,RU000A1027E5,12.0,2782250.0,18280.0,17900.0,18340.0,18180.0,18180.0,18340.0,153.0,18180.0,18180.0,18180.0,2782250.0,2782250.0,2782250.0,1655246.0,3
TQIF,2022-09-07,ЗПИФСовр 6,RU000A102AH5,1.0,260000.0,260000.0,260000.0,260000.0,260000.0,260000.0,260000.0,1.0,,,260000.0,0.0,0.0,0.0,71692.31,3
TQIF,2022-09-07,ЗПИФРД,RU000A102N77,2.0,570900.0,285100.0,285100.0,285800.0,285800.0,285450.0,285800.0,2.0,286600.0,286050.0,285800.0,4585550.0,3718850.0,4585550.0,3841107.69,3
TQIF,2022-09-07,ФондсубUSD,RU000A102PE0,1.0,22800.0,4560.0,4560.0,4560.0,4560.0,4560.0,4560.0,5.0,,3480.0,4560.0,0.0,528420.0,0.0,140208.46,3
TQIF,2022-09-07,ФондсубEUR,RU000A102PF7,19.0,187260.0,2680.0,2680.0,2820.0,2720.0,2760.0,2720.0,68.0,,2500.0,2720.0,0.0,508400.0,0.0,41620.31,3
TQPI,2022-09-07,СФНАрБиз7,RU000A1034U7,3.0,1024020.0,92010.0,92000.0,94000.0,94000.0,93090.0,94000.0,11.0,93120.0,92690.0,94000.0,2793690.0,2039240.0,2793690.0,751040.0,3
TQIF,2022-09-07,РенДохПРО,RU000A103B62,3.0,27555.0,952.5,950.0,952.5,950.0,950.0,950.0,29.0,,949.0,950.0,0.0,546685.5,0.0,2217960.25,3
TQIF,2022-09-07,ПАРУС-СБЛ,RU000A104172,40.0,6655667.5,999.9,998.9,1000.0,1000.0,1000.0,1000.0,6656.0,1000.0,1000.0,1000.0,6655667.5,6655667.5,6655667.5,833300.15,3
TQBR,2022-09-07,РУСАЛ ао,RUAL,18479.0,286430853.6,48.9,47.535,49.46,48.855,48.77,48.855,5873120.0,48.77,48.77,48.855,286430853.6,286430853.6,286430853.6,0.0,3
TQBR,2022-09-07,Русгрэйн,RUGR,1378.0,4579532.16,19.716,19.126,19.886,19.298,19.548,19.298,234270.0,19.548,19.548,19.298,4579532.16,4579532.16,4579532.16,0.0,3
TQTD,2022-09-07,RUMM ETF,RUMM,5.0,100686.6,1.6506,1.6506,1.6506,1.6506,1.6506,1.6506,61000.0,100.4725,100.4688,1.6506,9454461.25,8780974.28,9454461.25,2096518.74,3
TQBR,2022-09-07,ИКРУСС-ИНВ,RUSI,76.0,279739.0,49.8,48.3,50.1,49.3,49.2,49.3,5690.0,,49.5,49.3,0.0,501112.0,0.0,0.0,3
TQBR,2022-09-07,РязЭнСб,RZSB,31.0,92452.0,16.24,16.16,16.3,16.22,16.22,16.22,5700.0,,16.14,16.22,0.0,505484.0,0.0,0.0,3
TQBR,2022-09-07,СамарЭн-ао,SAGO,23.0,57716.0,1.18,1.18,1.216,1.2,1.202,1.2,48000.0,,1.186,1.2,0.0,500426.0,0.0,0.0,3
TQBR,2022-09-07,СамарЭн-ап,SAGOP,6.0,9624.0,1.196,1.194,1.208,1.208,1.204,1.208,8000.0,,1.198,1.208,0.0,500504.0,0.0,0.0,3
TQBR,2022-09-07,СаратЭн-ао,SARE,102.0,685030.0,0.1184,0.1136,0.1188,0.1172,0.1168,0.1172,5870000.0,0.1168,0.1168,0.1172,685030.0,685030.0,685030.0,0.0,3
TQBR,2022-09-07,СаратЭн-ап,SAREP,17.0,185504.0,0.0998,0.0984,0.0998,0.0988,0.0986,0.0988,1880000.0,,0.099,0.0988,0.0,501870.0,0.0,0.0,3
TQTF,2022-09-07,SBCS ETF,SBCS,317.0,280371.87,11.129,11.079,11.129,11.116,11.115,11.116,25224.0,,11.108,11.116,0.0,500153.0,0.0,301282.41,3
SMAL,2022-09-07,Сбербанк,SBER,870.0,410097.88,135.03,135.0,138.5,,137.26,136.0,3032.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Сбербанк,SBER,115963.0,8339250748.2,136.96,135.41,139.19,136.86,137.26,136.86,60753730.0,137.26,137.26,136.86,8339250748.2,8339250748.2,8339250748.2,0.0,3
SMAL,2022-09-07,Сбербанк-п,SBERP,20.0,5603.67,128.87,128.87,131.48,,129.6,129.0,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Сбербанк-п,SBERP,38082.0,1014980916.6,130.29,128.38,131.37,129.16,129.6,129.16,7831860.0,129.6,129.6,129.16,1014980916.6,1014980916.6,1014980916.6,0.0,3
TQTF,2022-09-07,SBGB ETF,SBGB,930.0,3544884.59,12.511,12.449,12.522,12.502,12.445,12.509,283462.0,12.506,12.506,12.502,3544884.59,3544884.59,3544884.59,19544383.45,3
TQTF,2022-09-07,SBGD ETF,SBGD,243.0,20847288.86,10.66,10.027,10.66,10.29,10.295,10.292,2025010.0,10.295,10.295,10.29,20847288.86,20847288.86,20847288.86,946871.84,3
TQTF,2022-09-07,SBHI ETF,SBHI,444.0,363915.05,5.85,5.602,6.106,5.962,5.978,5.962,60883.0,,5.978,5.962,0.0,527523.2,0.0,1382044.62,3
TQTF,2022-09-07,SBMM ETF,SBMM,313.0,1434331.78,10.968,10.968,11.002,11.0,10.994,11.001,130437.0,10.996,10.996,11.0,1434331.78,1434331.78,1434331.78,5926404.17,3
TQTF,2022-09-07,SBMX ETF,SBMX,2392.0,161960443.1,12.489,12.306,12.532,12.374,12.452,12.376,13006826.0,12.452,12.452,12.374,161960443.1,161960443.1,161960443.1,54665339.54,3
TQTF,2022-09-07,SBRB ETF,SBRB,621.0,3642218.06,12.162,12.162,12.224,12.211,12.156,12.205,298176.0,12.215,12.215,12.211,3642218.06,3642218.06,3642218.06,14860760.95,3
TQTF,2022-09-07,SBRI ETF,SBRI,281.0,397421.68,10.022,9.87,10.022,9.902,9.938,9.902,39993.0,,9.934,9.902,0.0,509696.96,0.0,415253.73,3
SMAL,2022-09-07,Селигдар,SELG,1.0,47.5,47.5,47.5,47.5,,46.07,47.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Селигдар,SELG,1779.0,15474732.3,46.04,45.5,46.4,45.85,46.07,45.85,335930.0,46.07,46.07,45.85,15474732.3,15474732.3,15474732.3,0.0,3
TQBR,2022-09-07,ЭсЭфАй ао,SFIN,96.0,966180.0,474.8,468.2,475.8,470.6,471.4,470.6,2050.0,471.4,471.4,470.6,966180.0,966180.0,966180.0,0.0,3
TQBR,2022-09-07,iSFTL-гдр,SFTL,1520.0,10246073.8,151.5,151.0,157.9,153.6,154.3,153.6,66392.0,154.3,154.3,153.6,10246073.8,10246073.8,10246073.8,0.0,3
SMAL,2022-09-07,Сегежа,SGZH,9.0,2855.42,7.13,7.13,7.699,,7.171,7.131,397.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Сегежа,SGZH,21665.0,247016696.7,7.21,7.15,7.248,7.152,7.171,7.152,34429100.0,7.175,7.175,7.152,247016696.7,247016696.7,247016696.7,0.0,3
TQPI,2022-09-07,АйсCтим ао,SIBG,18433.0,176152649.55,0.2,0.131,0.2055,0.1415,0.1645,0.1415,1070868400.0,0.1645,0.1645,0.1415,176152649.55,176152649.55,176152649.55,0.0,3
TQBR,2022-09-07,Газпрнефть,SIBN,5664.0,181401350.4,431.0,423.0,432.0,423.0,427.95,423.0,423949.0,427.9,427.9,423.0,181401350.4,181401350.4,181401350.4,0.0,3
TQBR,2022-09-07,Сахэнер ао,SLEN,114.0,488259.0,3.005,2.965,3.095,3.015,3.04,3.01,160700.0,,3.035,3.015,0.0,506938.0,0.0,0.0,3
TQBR,2022-09-07,Самолет ао,SMLT,4522.0,140661246.0,3095.0,3051.0,3139.0,3094.5,3095.5,3094.5,45442.0,3095.5,3095.5,3094.5,140661246.0,140661246.0,140661246.0,0.0,3
SMAL,2022-09-07,Сургнфгз,SNGS,11.0,2285.47,26.795,25.9,26.795,,25.975,25.9,88.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Сургнфгз,SNGS,12490.0,450319516.0,26.215,25.5,26.345,25.5,25.975,25.5,17336900.0,25.975,25.975,25.5,450319516.0,450319516.0,450319516.0,0.0,3
SMAL,2022-09-07,Сургнфгз-п,SNGSP,21.0,6361.27,29.75,28.81,29.75,,29.11,29.3,219.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Сургнфгз-п,SNGSP,7336.0,209126316.0,29.18,29.0,29.265,29.005,29.11,29.005,7184400.0,29.11,29.11,29.005,209126316.0,209126316.0,209126316.0,0.0,3
TQTF,2022-09-07,ETF SPBC,SPBC,1.0,1096.0,1096.0,1096.0,1096.0,1096.0,1096.0,1096.0,1.0,1086.5,1088.5,1096.0,9142582.0,3780742.5,9142582.0,568716.99,3
TQBR,2022-09-07,СПБ Биржа,SPBE,14643.0,276976665.4,160.3,158.6,168.6,159.7,163.0,159.7,1698919.0,163.0,163.0,159.7,276976665.4,276976665.4,276976665.4,0.0,3
TQTF,2022-09-07,ETF SPBF,SPBF,1.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1084.0,1.0,1076.5,1076.5,1084.0,1009829.0,1008753.5,1009829.0,174922.72,3
TQBR,2022-09-07,СтаврЭнСб,STSB,6.0,19388.0,0.776,0.775,0.776,0.7755,0.7755,0.775,25000.0,,0.7925,0.7755,0.0,500084.0,0.0,0.0,3
TQBR,2022-09-07,СтаврЭнСбп,STSBP,44.0,104423.0,0.585,0.583,0.5905,0.5855,0.5865,0.584,178000.0,,0.591,0.5855,0.0,519348.5,0.0,0.0,3
TQTF,2022-09-07,SUGB ETF,SUGB,63.0,4024829.0,1060.0,1060.0,1069.0,1069.0,1060.0,1069.0,3797.0,1060.0,1060.0,1069.0,4024829.0,4024829.0,4024829.0,2000880.19,3
TQBR,2022-09-07,СОЛЛЕРС,SVAV,1525.0,19477230.0,224.5,217.5,236.5,225.0,226.5,225.0,86060.0,226.5,226.5,225.0,19477230.0,19477230.0,19477230.0,0.0,3
TQBR,2022-09-07,Светофор,SVET,1459.0,6520880.2,20.25,19.8,20.8,20.1,20.45,20.1,319014.0,20.45,20.45,20.1,6520880.2,6520880.2,6520880.2,0.0,3
TQBR,2022-09-07,ТамбЭнСб,TASB,216.0,330247.0,0.504,0.5,0.511,0.5015,0.5035,0.504,656000.0,,0.505,0.5015,0.0,555733.0,0.0,0.0,3
TQBR,2022-09-07,ТамбЭнСб-п,TASBP,50.0,355250.0,0.446,0.441,0.454,0.4475,0.444,0.4475,800000.0,,0.445,0.4475,0.0,503095.0,0.0,0.0,3
TQBR,2022-09-07,Татнфт 3ао,TATN,11896.0,249896901.9,448.8,437.7,449.8,437.7,445.3,437.7,561282.0,445.2,445.2,437.7,249896901.9,249896901.9,249896901.9,0.0,3
TQBR,2022-09-07,Татнфт 3ап,TATNP,8604.0,88468345.6,410.9,407.3,415.6,410.0,411.7,410.0,215055.0,411.4,411.4,410.0,88468345.6,88468345.6,88468345.6,0.0,3
TQTE,2022-09-07,TBEU ETF,TBEU,120.0,8088.49,0.0761,0.0755,0.0761,0.0758,0.0757,0.0759,106800.0,,4.58,0.0758,0.0,510972.29,0.0,29502.96,3
TQTF,2022-09-07,TBEU ETF,TBEU,5.0,502.44,4.562,4.562,4.608,4.588,4.582,4.608,110.0,,4.58,4.588,0.0,510972.29,0.0,1784719.78,3
TQTF,2022-09-07,TBRU ETF,TBRU,10668.0,32064703.49,5.06,5.047,5.098,5.085,5.063,5.085,6333613.0,5.063,5.063,5.085,32064703.49,32064703.49,32064703.49,11451510.18,3
TQTD,2022-09-07,TBUY ETF,TBUY,56.0,2739.49,0.0802,0.0801,0.0808,0.0807,0.0803,0.0807,34100.0,,4.888,0.0807,0.0,500484.98,0.0,11464.0,3
TQTD,2022-09-07,TCBR ETF,TCBR,160.0,5462.47,0.0738,0.0736,0.0746,0.0741,0.0739,0.0742,73900.0,,4.508,0.0741,0.0,502009.94,0.0,28527.74,3
TQTF,2022-09-07,TCBR ETF,TCBR,48.0,17874.84,4.53,4.412,4.607,4.511,4.499,4.546,3956.0,,4.508,4.511,0.0,502009.94,0.0,1736038.47,3
TQBR,2022-09-07,TCS-гдр,TCSG,17236.0,462659714.5,2690.0,2594.0,2736.0,2714.0,2680.0,2714.0,172725.0,2678.5,2678.5,2714.0,462659714.5,462659714.5,462659714.5,0.0,3
TQTD,2022-09-07,TEMS ETF,TEMS,131.0,4651.27,0.0798,0.0798,0.0811,0.0802,0.0804,0.0801,58000.0,,4.89,0.0802,0.0,517675.43,0.0,23121.25,3
TQTF,2022-09-07,TEMS ETF,TEMS,25.0,53699.71,4.968,4.888,4.968,4.882,4.89,4.896,10851.0,,4.89,4.882,0.0,517675.43,0.0,1407029.82,3
TQTE,2022-09-07,TEUR ETF,TEUR,192.0,127787.36,0.0972,0.0972,0.099,0.0976,0.0975,0.0976,1310100.0,5.9,5.9,0.0976,7808870.96,7808870.96,7808870.96,140318.55,3
TQTF,2022-09-07,TEUR ETF,TEUR,48.0,78642.95,6.07,5.782,6.07,5.904,5.9,5.894,13357.0,5.9,5.9,5.904,7808870.96,7808870.96,7808870.96,8488276.15,3
TQTE,2022-09-07,TEUS ETF,TEUS,214.0,16097.94,0.0788,0.0773,0.0788,0.0782,0.078,0.0782,206500.0,4.716,4.716,0.0782,975406.43,975406.43,975406.43,39783.74,3
TQTF,2022-09-07,TEUS ETF,TEUS,12.0,1595.52,4.824,4.706,4.824,4.728,4.716,4.8,335.0,4.716,4.716,4.728,975406.43,975406.43,975406.43,2406633.54,3
TQTD,2022-09-07,TFNX ETF,TFNX,143.0,7055.8,0.0555,0.055,0.0559,0.0557,0.0554,0.0558,127300.0,,3.373,0.0557,0.0,530269.99,0.0,18798.16,3
TQTF,2022-09-07,TFNX ETF,TFNX,18.0,4808.85,3.321,3.321,3.418,3.392,3.373,3.407,1424.0,,3.373,3.392,0.0,530269.99,0.0,1143950.45,3
SMAL,2022-09-07,ТГК-1,TGKA,26.0,370.2,0.009,0.007202,0.009148,,0.008696,0.008,50755.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,ТГК-1,TGKA,2405.0,31352829.4,0.00863,0.008562,0.00887,0.008688,0.008696,0.008688,3605200000.0,0.008696,0.008696,0.008688,31352829.4,31352829.4,31352829.4,0.0,3
SMAL,2022-09-07,ТГК-2,TGKB,6.0,4858.24,0.004975,0.00313,0.004975,,0.00391,0.00321,1343088.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,ТГК-2,TGKB,383.0,5454920.0,0.00401,0.003835,0.00403,0.003945,0.00391,0.003955,1395000000.0,0.00391,0.00391,0.003945,5454920.0,5454920.0,5454920.0,0.0,3
SMAL,2022-09-07,ТГК-2 ап,TGKBP,1.0,0.48,0.0046,0.0046,0.0046,,0.00579,0.0046,104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,ТГК-2 ап,TGKBP,380.0,1687393.0,0.00595,0.00561,0.00602,0.00583,0.00579,0.00583,291400000.0,0.00579,0.00579,0.00583,1687393.0,1687393.0,1687393.0,0.0,3
SMAL,2022-09-07,Квадра,TGKD,49.0,685.26,0.00966,0.00966,0.0129,,0.01291,0.0129,60033.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Квадра,TGKD,69.0,417062.5,0.012955,0.012885,0.01296,0.01292,0.01291,0.01292,32300000.0,,0.01291,0.01292,0.0,500837.0,0.0,0.0,3
TQBR,2022-09-07,Квадра-п,TGKDP,64.0,1085677.0,0.009985,0.009935,0.010045,0.01001,0.009995,0.00998,108600000.0,0.009995,0.009995,0.01001,1085677.0,1085677.0,1085677.0,0.0,3
SMAL,2022-09-07,ТГК-14,TGKN,3.0,0.03,0.00277,0.0019,0.00277,,0.00263,0.00225,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,ТГК-14,TGKN,67.0,452680.0,0.00266,0.0026,0.00266,0.00262,0.00263,0.00262,172000000.0,,0.00263,0.00262,0.0,500430.0,0.0,0.0,3
TQTD,2022-09-07,TGLD ETF,TGLD,2291.0,741058.55,0.0714,0.0706,0.0714,0.071,0.0711,0.071,10450500.0,4.326,4.326,0.071,62271866.64,62271866.64,62271866.64,1712739.84,3
TQTF,2022-09-07,TGLD ETF,TGLD,367.0,17175193.03,4.4,4.3,4.414,4.322,4.326,4.3,3944735.0,4.326,4.326,4.322,62271866.64,62271866.64,62271866.64,104227755.06,3
TQTD,2022-09-07,TGRN ETF,TGRN,228.0,21952.11,0.0788,0.0788,0.0809,0.08,0.0797,0.08,275400.0,4.85,4.85,0.08,1367625.94,1367625.94,1367625.94,59967.2,3
TQTF,2022-09-07,TGRN ETF,TGRN,26.0,31743.35,4.768,4.767,4.876,4.868,4.85,4.876,6575.0,4.85,4.85,4.868,1367625.94,1367625.94,1367625.94,3649267.95,3
TQTF,2022-09-07,TMOS ETF,TMOS,18551.0,54553218.33,4.3,4.282,4.362,4.328,4.322,4.332,12619342.0,4.322,4.322,4.328,54553218.33,54553218.33,54553218.33,32851460.38,3
TQBR,2022-09-07,ТНСэнрг ао,TNSE,738.0,5235720.0,670.0,665.0,770.0,700.0,720.0,700.0,7292.0,720.0,720.0,700.0,5235720.0,5235720.0,5235720.0,0.0,3
TQBR,2022-09-07,ТРК ао,TORS,9.0,55020.0,0.27,0.27,0.281,0.276,0.275,0.281,200000.0,0.266,0.263,0.276,661100.0,530330.0,661100.0,0.0,3
TQBR,2022-09-07,ТРК ап,TORSP,23.0,73045.0,0.201,0.198,0.2055,0.2045,0.203,0.2005,360000.0,,0.2005,0.2045,0.0,500990.0,0.0,0.0,3
TQTD,2022-09-07,TPAS ETF,TPAS,213.0,8490.55,0.0724,0.0722,0.0732,0.0731,0.0728,0.073,116700.0,4.43,4.43,0.0731,589933.14,589933.14,589933.14,43603.32,3
TQTF,2022-09-07,TPAS ETF,TPAS,41.0,73245.79,4.446,4.414,4.46,4.45,4.43,4.454,16459.0,4.43,4.43,4.45,589933.14,589933.14,589933.14,2653453.73,3
TQTD,2022-09-07,TRAI ETF,TRAI,185.0,9870.87,0.0639,0.0636,0.0647,0.0644,0.064,0.0645,154200.0,3.896,3.896,0.0644,605089.7,605089.7,605089.7,15384.07,3
TQTF,2022-09-07,TRAI ETF,TRAI,24.0,4403.74,3.936,3.902,3.938,3.918,3.896,3.934,1125.0,3.896,3.896,3.918,605089.7,605089.7,605089.7,936188.18,3
SMAL,2022-09-07,ТМК ао,TRMK,11.0,2343.46,87.52,86.16,87.52,,87.1,86.16,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,ТМК ао,TRMK,10502.0,192710477.2,88.5,85.76,88.5,86.22,87.1,86.22,2212300.0,87.1,87.1,86.22,192710477.2,192710477.2,192710477.2,0.0,3
TQBR,2022-09-07,Транснф ап,TRNFP,1340.0,185729150.0,102450.0,100050.0,102450.0,100300.0,101500.0,100300.0,1830.0,101500.0,101500.0,100300.0,185729150.0,185729150.0,185729150.0,0.0,3
TQTF,2022-09-07,TRUR ETF,TRUR,460430.0,289510374.38,5.69,5.64,5.69,5.64,5.67,5.65,51045070.0,5.67,5.67,5.64,289510374.38,289510374.38,289510374.38,298590164.04,3
TQTD,2022-09-07,TSOX ETF,TSOX,290.0,20172.2,0.0715,0.0703,0.0717,0.0713,0.0708,0.0711,285100.0,4.306,4.306,0.0713,1252365.95,1252365.95,1252365.95,43165.33,3
TQTF,2022-09-07,TSOX ETF,TSOX,34.0,24798.96,4.37,4.285,4.37,4.336,4.306,4.348,5724.0,4.306,4.306,4.336,1252365.95,1252365.95,1252365.95,2626800.45,3
TQTD,2022-09-07,TSPV ETF,TSPV,57.0,2636.85,0.0873,0.0873,0.0874,0.0873,0.0873,0.0873,30200.0,,5.305,0.0873,0.0,558333.54,0.0,8655.9,3
TQTF,2022-09-07,TSPV ETF,TSPV,13.0,2157.91,5.315,5.31,5.315,5.315,5.315,5.31,406.0,,5.305,5.315,0.0,558333.54,0.0,526749.58,3
TQTD,2022-09-07,TSPX ETF,TSPX,1107.0,258438.86,0.0989,0.098,0.0994,0.0989,0.0985,0.0993,2624000.0,5.994,5.994,0.0989,16036256.51,16036256.51,16036256.51,395441.83,3
TQTF,2022-09-07,TSPX ETF,TSPX,175.0,309114.49,6.1,6.0,6.102,6.02,5.994,6.022,51201.0,5.994,5.994,6.02,16036256.51,16036256.51,16036256.51,24064375.43,3
TQTD,2022-09-07,TSST ETF,TSST,75.0,5927.16,0.0769,0.0769,0.078,0.0777,0.077,0.0775,77000.0,,4.69,0.0777,0.0,501546.26,0.0,11079.09,3
TQTF,2022-09-07,TSST ETF,TSST,3.0,99.0,4.71,4.71,4.756,4.728,4.684,4.756,21.0,,4.69,4.728,0.0,501546.26,0.0,674211.63,3
SMAL,2022-09-07,Таттел. ао,TTLK,3.0,15.43,0.5145,0.5145,0.5145,,0.5275,0.5145,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Таттел. ао,TTLK,400.0,1351914.0,0.5235,0.5175,0.532,0.528,0.5275,0.528,2564000.0,0.5275,0.5275,0.528,1351914.0,1351914.0,1351914.0,0.0,3
TQTD,2022-09-07,TUSD ETF,TUSD,743.0,415196.48,0.0978,0.0978,0.0984,0.0982,0.0981,0.0982,4234100.0,5.968,5.968,0.0982,25324982.65,25324982.65,25324982.65,300990.51,3
TQTF,2022-09-07,TUSD ETF,TUSD,78.0,58450.37,5.912,5.852,6.028,5.976,5.968,6.022,9857.0,5.968,5.968,5.976,25324982.65,25324982.65,25324982.65,18316597.05,3
TQBR,2022-09-07,ТЗА ао,TUZA,53.0,235240.0,92.5,91.0,92.5,92.0,92.5,92.5,2550.0,,92.0,92.0,0.0,502215.0,0.0,0.0,3
TQBR,2022-09-07,ОКС ао,UCSS,49.0,401865.0,935.0,930.0,945.0,945.0,935.0,945.0,429.0,,935.0,945.0,0.0,571120.0,0.0,0.0,3
TQBR,2022-09-07,ЮжКузб. ао,UKUZ,64.0,230836.0,1208.0,1180.0,1222.0,1206.0,1202.0,1206.0,192.0,,1204.0,1206.0,0.0,532974.0,0.0,0.0,3
SMAL,2022-09-07,iАвиастКао,UNAC,9.0,324.87,0.67,0.42,0.685,,0.642,0.685,583.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,iАвиастКао,UNAC,25762.0,306619129.5,0.598,0.574,0.685,0.619,0.642,0.619,477647000.0,0.642,0.642,0.619,306619129.5,306619129.5,306619129.5,0.0,3
TQBR,2022-09-07,ЮУНК ао,UNKL,358.0,3998070.0,6310.0,6210.0,6900.0,6420.0,6480.0,6420.0,617.0,6480.0,6480.0,6420.0,3998070.0,3998070.0,3998070.0,0.0,3
SMAL,2022-09-07,Юнипро ао,UPRO,11.0,674.45,1.384,1.384,1.443,,1.398,1.427,484.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,Юнипро ао,UPRO,2259.0,50784516.0,1.395,1.38,1.409,1.398,1.398,1.398,36318000.0,1.398,1.398,1.398,50784516.0,50784516.0,50784516.0,0.0,3
TQBR,2022-09-07,УрКузница,URKZ,1.0,15340.0,15340.0,15340.0,15340.0,15340.0,15340.0,15340.0,1.0,,15580.0,15340.0,0.0,685180.0,0.0,0.0,3
SMAL,2022-09-07,УралСиб ао,USBN,1.0,0.08,0.082,0.082,0.082,,0.0776,0.082,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,УралСиб ао,USBN,264.0,1073376.0,0.0801,0.0758,0.0801,0.0788,0.0776,0.0788,13830000.0,0.0776,0.0776,0.0788,1073376.0,1073376.0,1073376.0,0.0,3
TQBR,2022-09-07,ЮТэйр ао,UTAR,191.0,1027017.0,8.75,8.61,9.05,8.62,8.78,8.7,117000.0,8.78,8.78,8.62,1027017.0,1027017.0,1027017.0,0.0,3
TQPI,2022-09-07,ОВК ао,UWGN,15379.0,148812792.8,60.0,59.5,69.0,64.0,64.0,64.0,2324300.0,64.0,64.0,64.0,148812792.8,148812792.8,148812792.8,0.0,3
TQBR,2022-09-07,VEON,VEON-RX,259.0,2488718.5,40.0,39.65,40.5,39.8,40.05,39.8,62130.0,40.05,40.05,39.8,2488718.5,2488718.5,2488718.5,0.0,3
TQBR,2022-09-07,ВолгЭнСб,VGSB,5.0,17220.0,3.385,3.385,3.475,3.425,3.445,3.425,5000.0,,3.465,3.425,0.0,502665.0,0.0,0.0,3
TQBR,2022-09-07,ВолгЭнСб-п,VGSBP,4.0,7105.0,1.785,1.77,1.785,1.77,1.775,1.77,4000.0,,1.795,1.77,0.0,500610.0,0.0,0.0,3
TQBR,2022-09-07,Варьеган,VJGZ,332.0,1249354.0,1297.0,1165.0,1324.0,1253.0,1256.0,1253.0,995.0,1256.0,1256.0,1253.0,1249354.0,1249354.0,1249354.0,0.0,3
TQBR,2022-09-07,Варьеган-п,VJGZP,232.0,1660127.0,587.0,573.0,615.0,601.0,601.0,583.0,2760.0,601.0,601.0,601.0,1660127.0,1660127.0,1660127.0,0.0,3
TQBR,2022-09-07,VK-гдр,VKCO,19848.0,289794070.0,422.0,417.6,433.8,422.0,427.2,422.0,678318.0,427.2,427.2,422.0,289794070.0,289794070.0,289794070.0,0.0,3
TQBR,2022-09-07,ВХЗ-ао,VLHZ,71.0,208244.5,72.4,72.4,74.1,73.1,73.35,73.1,2840.0,,73.4,73.1,0.0,518089.5,0.0,0.0,3
TQBR,2022-09-07,ТНСэнВорон,VRSB,59.0,328242.0,148.8,148.8,151.0,150.2,149.8,150.2,2190.0,,149.6,150.2,0.0,504120.0,0.0,0.0,3
TQBR,2022-09-07,ТНСэнВор-п,VRSBP,87.0,251950.0,59.0,57.2,59.4,59.0,58.4,59.0,4310.0,,59.0,59.0,0.0,505814.0,0.0,0.0,3
TQBR,2022-09-07,ВСМПО-АВСМ,VSMO,107.0,8209420.0,57400.0,57160.0,57500.0,57300.0,57400.0,57300.0,143.0,57400.0,57400.0,57300.0,8209420.0,8209420.0,8209420.0,0.0,3
TQBR,2022-09-07,ВыбСудЗ ао,VSYD,62.0,313425.0,4110.0,4105.0,4480.0,4130.0,4235.0,4115.0,74.0,,4225.0,4130.0,0.0,523965.0,0.0,0.0,3
TQBR,2022-09-07,ВыбСудЗ ап,VSYDP,36.0,222420.0,4200.0,4160.0,4400.0,4300.0,4280.0,4300.0,52.0,,4200.0,4300.0,0.0,504680.0,0.0,0.0,3
SMAL,2022-09-07,ВТБ ао,VTBR,67.0,332.02,0.0199,0.018105,0.0202,,0.02009,0.0201,16903.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-07,ВТБ ао,VTBR,53227.0,1157352320.1,0.01991,0.0197,0.02046,0.01988,0.02009,0.01988,57602340000.0,0.02009,0.02009,0.01988,1157352320.1,1157352320.1,1157352320.1,0.0,3
TQBR,2022-09-07,ЦМТ ао,WTCM,29.0,124532.0,8.12,7.92,8.16,8.14,8.08,8.14,15400.0,,8.04,8.14,0.0,515038.0,0.0,0.0,3
