BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-07,ГТЛК 1P-18,RU000A101SC0,55.0,299914.3,93.1,93.69,93.15,93.15,0.0,93.43,10.02,93.68,321.0,,93.36,93.15,0.0,534964.7,0.0,2035-05-23,1449.0,9.93,,,7.84,19.55,2027-06-02,2022-09-07,1000.0,SUR,,9.9857,,2027-06-07,RUB,3
TQCB,2022-09-07,ГТЛК 1P-19,RU000A101SD8,38.0,135118.6,93.96,95.51,94.28,94.28,0.0,95.15,9.59,95.23,142.0,,93.75,94.28,0.0,594367.1,0.0,2035-05-23,1688.0,9.38,,,7.97,19.87,2028-05-31,2022-09-07,1000.0,SUR,,9.5702,,2028-06-05,RUB,3
TQCB,2022-09-07,Роснфт2P10,RU000A101SF3,14.0,5029725.8,92.57,95.0,93.07,93.07,0.0,93.07,8.95,92.57,5404.0,93.07,93.07,93.07,5029725.8,5029725.8,5029725.8,2030-05-29,930.0,8.95,,,5.8,14.46,2025-06-04,2022-09-07,1000.0,SUR,,8.9022,,2025-06-09,RUB,3
TQCB,2022-09-07,КАМАЗ БОП7,RU000A101SM9,65.0,316382.6,98.65,99.0,98.99,98.99,0.0,98.87,8.36,99.0,320.0,,98.85,98.99,0.0,508093.9,0.0,2023-06-07,269.0,8.54,,,6.7,16.7,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,РЕСОЛизБП3,RU000A101ST4,27.0,266826.6,101.32,101.62,101.55,101.55,30.82,101.45,10.5,101.32,263.0,,101.56,101.55,0.0,516960.1,0.0,2023-06-08,263.0,10.65,,,12.5,62.33,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС265,RU000A101SW8,2.0,764001.0,100.0,100.1,100.0,100.0,,100.0,,100.1,764.0,101.3,100.63,100.0,11610881.0,7012905.0,11610881.0,2025-06-18,,0.0,,,0.95,47.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ОткрФКБИО8,RU000A101T07,2.0,230330.0,91.0,91.5,91.5,91.5,,91.4,,91.0,252.0,,89.73,91.5,0.0,1224790.0,0.0,2023-06-16,,0.0,,,0.01,0.3,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС279,RU000A101T23,3.0,990000.4,90.0,90.01,90.0,90.0,,90.0,,90.01,1100.0,89.92,89.92,90.0,4451150.6,4361250.6,4451150.6,2025-07-02,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС264,RU000A101T31,6.0,665617.2,84.9,84.91,84.9,84.9,,84.9,,84.9,784.0,84.61,84.63,84.9,17642230.7,6593540.2,17642230.7,2025-07-02,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,РСЭКСМБ2Р2,RU000A101T56,10.0,132804794.0,98.0,98.1,98.1,98.1,14.32,98.0,8.95,98.0,135515.0,98.0,98.0,98.1,132804794.0,132804794.0,132804794.0,2030-06-04,274.0,9.1,,,6.15,30.67,2023-06-13,2022-09-07,1000.0,SUR,,8.8247,,2023-06-16,RUB,3
TQIR,2022-09-07,УрожайБО01,RU000A101TA2,10.0,59310.8,100.07,100.88,100.88,100.71,29.56,100.53,12.05,100.58,59.0,,100.62,100.71,0.0,501104.0,0.0,2023-06-15,270.0,12.56,,,13.0,64.82,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ВЭБ 1P-19,RU000A101TB0,53.0,2541200.9,90.48,91.06,90.53,90.53,14.99,90.56,9.29,90.95,2806.0,90.56,90.56,90.53,2541200.9,2541200.9,2541200.9,2027-06-10,1482.0,9.28,,,6.59,32.86,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ИА ДОМ15P2,RU000A101TD6,2.0,3236.95,91.47,91.5,91.5,91.49,0.71,91.49,8.9789,91.47,8.0,,,91.49,0.0,0.0,0.0,2049-05-28,1151.0,0.0,,,5.9,6.58,2030-11-28,2022-09-07,442.26,SUR,,,,,RUB,3
TQCB,2022-09-07,РедСофт2P1,RU000A101TE4,7.0,205514.7,100.88,101.49,101.49,101.49,28.42,101.24,10.86,100.88,203.0,100.86,100.87,101.49,681833.4,600202.5,681833.4,2023-06-15,265.0,11.23,,,12.5,31.16,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ЭТС 1Р02,RU000A101TR6,36.0,129529.92,99.9,99.99,99.97,99.97,15.58,99.95,12.61,99.99,216.0,,99.83,99.97,0.0,519906.36,0.0,2023-06-19,184.0,12.65,,,12.0,17.95,,2022-09-07,600.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Джи-гр 1Р1,RU000A101TS4,51.0,398986.2,98.7,99.01,99.01,99.01,16.23,98.95,15.96,98.97,672.0,,98.92,99.01,0.0,523479.0,0.0,2023-06-19,141.0,16.14,,,12.5,18.7,,2022-09-07,600.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Ульоб35002,RU000A101U61,7.0,17785.6,93.48,93.68,93.48,93.49,12.3,93.61,9.15,93.66,19.0,,92.72,93.49,0.0,1175722.5,0.0,2027-06-25,1067.0,9.1,,,6.6,32.91,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ХКФинБ1P4,RU000A101U79,4.0,29385.4,97.88,97.99,97.99,97.95,15.41,97.95,10.57,97.88,30.0,,97.06,97.95,0.0,500831.0,0.0,2023-06-23,279.0,10.63,,,7.5,18.7,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,ЭлщитСтБП2,RU000A101UD4,130.0,1462019.3,97.2,98.0,98.0,97.97,25.64,97.73,14.61,97.56,1496.0,97.73,97.73,97.97,1462019.3,1462019.3,1462019.3,2025-06-23,847.0,14.74,,,13.0,32.41,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СвердлОбл7,RU000A101UG7,3.0,9486.5,94.04,95.5,95.5,95.5,11.44,94.87,8.48,94.99,10.0,,93.98,95.5,0.0,628747.3,0.0,2025-06-28,696.0,8.85,,,5.8,14.46,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ГЕНЕТИКБ01,RU000A101UL7,8.0,32636.1,101.96,102.0,101.96,101.96,27.62,101.99,13.52,101.96,32.0,,101.73,101.96,0.0,533064.7,0.0,2025-06-23,642.0,13.5,,,14.0,34.9,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ИКС5ФинP12,RU000A101UQ6,16.0,299169.3,97.99,98.13,98.08,98.08,10.99,98.09,8.33,98.13,305.0,,98.0,98.08,0.0,589956.8,0.0,2035-06-12,288.0,8.31,,,5.65,28.17,2023-06-27,2022-09-07,1000.0,SUR,,8.2113,,2023-06-30,RUB,3
TQCB,2022-09-07,БСК 1Р-02,RU000A101UR4,20.0,210134.4,93.37,93.4,93.39,93.39,12.84,93.39,10.06,93.37,225.0,,93.39,93.39,0.0,1205643.2,0.0,2025-06-24,810.0,10.06,,,6.6,16.45,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Соц.разв02,RU000A101UW4,4.0,83436.42,108.68,108.7,108.7,108.69,20.92,108.69,12.5,108.7,100.0,,108.92,108.69,0.0,525104.81,0.0,2027-01-08,720.0,12.51,,,16.31,31.56,,2022-09-07,767.65,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС282,RU000A101UZ7,9.0,2851908.0,65.0,81.2,81.2,81.2,,81.18,,65.0,3513.0,81.22,81.22,81.2,3466478.0,3466478.0,3466478.0,2025-07-23,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ВТБ Б-1-90,RU000A101V94,6.0,144718.5,90.3,90.7,90.7,90.7,0.01,90.45,12.07,90.3,160.0,90.46,90.76,90.7,2561060.6,1279656.5,2561060.6,2023-07-18,314.0,12.43,,,0.01,0.05,,2022-09-07,1000.0,SUR,,12.0275,,2023-07-18,RUB,3
TQCB,2022-09-07,ВТБ Б-1-92,RU000A101VB6,1.0,78616.5,92.49,92.49,92.49,92.49,0.01,92.49,9.32,92.49,85.0,,89.95,92.49,0.0,548667.0,0.0,2023-07-25,321.0,9.32,,,0.01,0.05,,2022-09-07,1000.0,SUR,,9.2944,,2023-07-25,RUB,3
TQCB,2022-09-07,ВТБ Б-1-93,RU000A101VC4,5.0,96076.5,91.6,92.45,92.45,92.38,0.01,92.38,9.17,91.6,104.0,,91.1,92.38,0.0,568492.5,0.0,2023-08-01,328.0,9.26,,,0.01,0.05,,2022-09-07,1000.0,SUR,,9.1398,,2023-08-01,RUB,3
TQCB,2022-09-07,СберИОС286,RU000A101VK7,13.0,8016994.0,88.8,88.81,88.81,88.81,,88.8,,88.81,9028.0,88.8,88.8,88.81,8016994.0,8016994.0,8016994.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ЭТС 1Р03,RU000A101VR2,31.0,349910.1,98.05,99.95,99.89,99.89,12.62,99.01,12.76,99.22,589.0,,99.3,99.89,0.0,512971.2,0.0,2023-07-04,199.0,14.57,,,12.0,17.95,,2022-09-07,600.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС276,RU000A101W28,2.0,476631.6,94.01,94.1,94.01,94.01,,94.01,,94.1,507.0,95.19,94.51,94.01,11937779.6,5052749.6,11937779.6,2025-07-15,,0.0,,,1.1,55.0,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ЧТПЗ 1P5,RU000A101WB4,79.0,7838946.7,99.69,99.88,99.84,99.84,11.03,99.74,15.95,99.78,7859.0,99.74,99.74,99.84,7838946.7,7838946.7,7838946.7,2022-09-15,8.0,22.1,,,6.6,12.48,,2022-09-07,1000.0,SUR,,,12.9697,,RUB,3
TQCB,2022-09-07,ВЭБ 1P-21,RU000A101WF5,17.0,407563.8,97.8,98.0,98.0,98.0,7.39,97.97,8.33,97.96,416.0,,97.92,98.0,0.0,578707.5,0.0,2023-07-21,312.0,8.37,,,5.74,28.62,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС292,RU000A101WG3,1.0,317939.0,91.1,91.1,91.1,91.1,,91.1,,91.1,349.0,90.93,90.95,91.1,3647239.0,3596951.0,3647239.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ГИДРОМАШБ2,RU000A101WH1,19.0,265838.4,98.12,98.79,98.41,98.41,12.73,98.46,10.41,98.12,270.0,,98.59,98.41,0.0,512647.2,0.0,2030-07-02,300.0,10.34,,,8.15,40.64,2023-07-11,2022-09-07,1000.0,SUR,,16.6548,,2022-09-14,RUB,3
TQCB,2022-09-07,МосОб34014,RU000A101WL3,6.0,60357.9,95.0,95.87,95.86,95.86,8.98,95.81,8.36,95.0,63.0,,95.19,95.86,0.0,642543.2,0.0,2025-07-08,656.0,8.39,,,5.75,14.34,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,РСХБ Б03RP,RU000A101WQ2,38.0,3329052.5,97.56,97.89,97.64,97.64,1.29,97.74,8.55,97.56,3406.0,97.74,97.74,97.64,3329052.5,3329052.5,3329052.5,2023-07-05,295.0,8.41,,,5.25,4.46,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ОГК-2 2Р01,RU000A101WR0,2.0,6862.8,98.0,98.14,98.14,98.14,8.82,98.04,8.23,98.0,7.0,97.49,97.5,98.14,2143702.4,2009526.9,2143702.4,2026-07-08,303.0,8.36,,,5.75,28.67,2023-07-12,2022-09-07,1000.0,SUR,,8.0698,,2023-07-17,RUB,3
TQCB,2022-09-07,СберИОС296,RU000A101WU4,2.0,100914.1,83.4,83.41,83.4,83.4,,83.4,,83.41,121.0,83.19,83.21,83.4,2667953.5,2252453.5,2667953.5,2025-08-07,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС295,RU000A101WV2,2.0,124650.0,83.1,83.1,83.1,83.1,,83.1,,83.1,150.0,83.08,83.08,83.1,2709287.0,2709287.0,2709287.0,2025-08-07,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,СИЛ 1P02,RU000A101XB2,2.0,1321.05,99.0,99.0,99.0,99.0,2.52,99.0,12.43,99.0,4.0,,99.65,99.0,0.0,705220.31,0.0,2023-07-05,160.0,12.43,,,9.5,2.6,,2022-09-07,333.6,SUR,,,,,RUB,3
TQCB,2022-09-07,iMT_FREE01,RU000A101XD8,235.0,1107492.6,63.1,63.59,63.47,63.49,14.73,63.5,90.17,63.58,1744.0,63.5,63.5,63.49,1107492.6,1107492.6,1107492.6,2026-07-14,302.0,90.06,,,10.75,53.6,2023-07-18,2022-09-07,1000.0,SUR,,88.7061,,2023-07-21,RUB,3
TQCB,2022-09-07,СовкмЛ П02,RU000A101XE6,60.0,1561468.16,97.46,99.51,97.88,97.88,6.33,98.31,11.18,97.77,2269.0,98.31,98.31,97.88,1561468.16,1561468.16,1561468.16,2023-07-18,192.0,10.26,,,6.6,11.52,,2022-09-07,700.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Систем1P14,RU000A101XN7,35.0,44043117.6,98.3,98.54,98.53,98.53,8.52,98.49,9.14,98.5,44720.0,98.49,98.49,98.53,44043117.6,44043117.6,44043117.6,2030-07-10,220.0,9.21,,,6.35,15.83,2023-04-19,2022-09-07,1000.0,SUR,,8.8925,,2023-04-24,RUB,3
TQCB,2022-09-07,МОЭК БО1P4,RU000A101XS6,3.0,4865.9,97.26,97.54,97.54,97.32,7.79,97.32,9.01,97.26,5.0,,97.03,97.32,0.0,529756.8,0.0,2026-07-15,310.0,9.3,,,5.8,28.92,2023-07-19,2022-09-07,1000.0,SUR,,8.8397,,2023-07-24,RUB,3
TQCB,2022-09-07,ВТБ Б1-101,RU000A101XX6,4.0,199109.8,89.51,91.5,89.51,89.51,0.01,91.33,13.18,91.49,218.0,90.56,90.52,89.51,564213.8,545813.8,564213.8,2023-08-01,328.0,10.66,,,0.01,0.05,,2022-09-07,1000.0,SUR,,13.1363,,2023-08-01,RUB,3
TQCB,2022-09-07,ЛЕГЕНДА1P3,RU000A101YD6,139.0,7075534.1,99.95,100.5,99.95,99.97,11.1,100.36,14.25,100.0,7050.0,100.36,100.36,99.97,7075534.1,7075534.1,7075534.1,2023-08-07,317.0,13.72,,,13.5,33.66,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС298,RU000A101YG9,8.0,2870280.0,80.4,80.4,80.4,80.4,,80.4,,80.4,3570.0,80.4,80.4,80.4,2911386.1,2911386.1,2911386.1,2025-08-21,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ПозТех-1Р1,RU000A101YV8,90.0,1166840.0,101.0,101.44,101.01,101.01,13.23,101.11,9.74,101.44,1154.0,101.11,101.11,101.01,1166840.0,1166840.0,1166840.0,2023-07-26,180.0,9.52,,,11.5,28.67,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СвердлОбл8,RU000A101Z17,3.0,2771.5,91.98,92.67,92.5,92.5,6.85,92.38,8.72,91.98,3.0,,91.6,92.5,0.0,528527.1,0.0,2027-07-29,1217.0,8.77,,,6.1,15.21,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,БалтЛизБП3,RU000A101Z66,14.0,87815.6,97.09,97.63,97.63,97.6,7.84,97.57,10.03,97.58,90.0,,97.31,97.6,0.0,609177.9,0.0,2024-07-26,350.0,10.1,,,7.15,17.83,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ГПБ001P17P,RU000A101Z74,94.0,1630013.2,96.04,97.2,96.83,96.83,6.09,96.74,8.46,96.59,1685.0,96.74,96.74,96.83,1630013.2,1630013.2,1630013.2,2030-07-31,495.0,8.54,,,5.85,29.49,2024-01-31,2022-09-07,1000.0,SUR,,8.3648,,2024-02-05,RUB,3
TQIR,2022-09-07,ДрктЛиз1P5,RU000A101ZF8,4.0,42569.5,101.34,101.36,101.36,101.36,11.84,101.36,10.79,101.34,42.0,,101.34,101.36,0.0,502658.0,0.0,2023-08-01,313.0,10.79,,,12.0,29.92,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС293,RU000A101ZQ5,2.0,865865.0,86.5,86.5,86.5,86.5,,86.5,,86.5,1001.0,,87.75,86.5,0.0,6241056.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС301,RU000A101ZR3,5.0,2645710.0,79.0,79.0,79.0,79.0,,79.0,,79.0,3349.0,78.95,78.97,79.0,4768774.1,4374774.1,4768774.1,2025-08-25,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ЭНИКА 1Р01,RU000A102028,8.0,28999.7,99.99,100.0,100.0,100.0,16.77,100.0,19.08,100.0,29.0,,99.83,100.0,0.0,510109.8,0.0,2025-07-31,57.0,19.08,,,18.0,44.88,2022-11-03,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,НХП БО-П01,RU000A102036,3.0,51468.0,102.89,103.0,103.0,102.94,39.45,102.94,-40.12,102.89,5.0,,100.6,102.94,0.0,503005.0,0.0,2024-07-16,18.0,-39.37,,,12.0,98.63,2022-09-25,2022-09-07,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС304,RU000A1020F7,2.0,1305000.0,87.0,87.0,87.0,87.0,,87.0,,87.0,1500.0,86.83,86.76,87.0,8335830.0,5725830.6,8335830.0,2025-09-01,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,ПЮДМ БО-П2,RU000A1020K7,39.0,668369.0,100.7,101.8,100.73,100.73,28.77,101.27,14.25,101.8,66.0,101.27,101.27,100.73,668369.0,668369.0,668369.0,2025-07-16,862.0,13.99,,,15.0,123.29,,2022-09-07,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СамарОбл15,RU000A1020L5,3.0,10442.1,94.88,94.94,94.94,94.93,4.61,94.93,8.82,94.88,11.0,,95.1,94.93,0.0,543997.6,0.0,2026-08-04,691.0,8.83,,,5.8,14.46,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ПКБ 1Р-01,RU000A1020S0,65.0,4581481.72,100.36,100.75,100.36,100.37,6.41,100.38,12.86,100.54,6845.0,100.38,100.38,100.37,4581481.72,4581481.72,4581481.72,2023-08-10,194.0,12.82,,,13.0,21.61,,2022-09-07,666.8,SUR,,,,,RUB,3
TQCB,2022-09-07,СветофорП2,RU000A1020W2,34.0,159347.79,99.74,100.82,100.0,100.0,7.99,100.03,12.55,99.74,177.0,,100.06,100.0,0.0,515133.54,0.0,2025-08-07,685.0,12.53,,,12.0,26.93,,2022-09-07,900.0,SUR,,,,,RUB,3
TQIR,2022-09-07,ЭБИС Б1P03,RU000A102101,213.0,507814.4,44.27,48.4,47.54,47.2,9.26,46.8,165.23,45.4,1085.0,46.8,46.8,47.2,507814.4,507814.4,507814.4,2023-08-11,311.0,170.07,,,13.0,32.41,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС311,RU000A102168,18.0,6748657.2,60.0,78.6,78.6,78.6,,77.59,,60.0,8698.0,77.59,77.59,78.6,6748657.2,6748657.2,6748657.2,2025-09-04,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-07,ОРГрупп1Р3,RU000A1021B4,57.0,28221.4,6.02,6.64,6.55,6.55,0.0,6.4,,6.02,441.0,,6.19,6.55,0.0,502025.3,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-07,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-07,РВК-Ин1Р01,RU000A1021G3,9.0,165536.3,92.51,94.04,94.04,94.03,4.31,93.0,10.92,93.31,178.0,,94.15,94.03,0.0,730592.0,0.0,2030-08-06,668.0,11.6,,,7.15,35.65,2024-08-13,2022-09-07,1000.0,SUR,,10.8598,,2024-08-16,RUB,3
TQCB,2022-09-07,СберИОС305,RU000A1021M1,2.0,247104.0,85.8,85.8,85.8,85.8,,85.8,,85.8,288.0,85.85,85.65,85.8,6418445.5,1631669.3,6418445.5,2025-09-05,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ВитаЛ 1Р01,RU000A102200,53.0,595593.9,98.84,99.44,99.09,99.09,4.38,99.1,11.48,99.44,601.0,99.1,99.1,99.09,595593.9,595593.9,595593.9,2024-08-19,335.0,11.47,,,10.0,24.93,2023-08-21,2022-09-07,1000.0,SUR,,8.7761,,2023-08-18,RUB,3
TQCB,2022-09-07,ТЕХЛиз 1P3,RU000A102234,52.0,176089.3,94.01,94.92,94.92,94.92,7.53,94.67,15.82,94.85,186.0,,94.24,94.92,0.0,518347.2,0.0,2025-07-31,835.0,15.95,,,12.5,10.27,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ПР-Лиз 2P1,RU000A1022E6,46.0,284931.3,98.5,98.7,98.67,98.67,5.75,98.59,14.0,98.62,289.0,,98.6,98.67,0.0,503854.2,0.0,2029-08-10,155.0,14.22,,,10.0,8.22,2023-02-13,2022-09-07,1000.0,SUR,,13.2982,,2023-02-20,RUB,3
TQCB,2022-09-07,БизНед 1Р1,RU000A1022G1,16.0,976330.0,95.8,96.41,96.35,96.35,3.44,96.38,14.17,96.22,1013.0,96.38,96.38,96.35,976330.0,976330.0,976330.0,2024-08-23,459.0,14.14,,,10.45,26.05,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС318,RU000A1022N7,5.0,1268421.6,86.7,86.71,86.7,86.7,,86.7,,86.71,1463.0,86.76,86.76,86.7,3071210.4,3071210.4,3071210.4,2025-09-24,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС327,RU000A1022R8,1.0,156020.0,78.01,78.01,78.01,78.01,,78.01,,78.01,200.0,78.26,78.64,78.01,9081757.0,4407657.0,9081757.0,2025-09-25,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС308,RU000A102341,2.0,1288000.0,80.5,80.5,80.5,80.5,,80.5,,80.5,1600.0,80.64,80.64,80.5,5783764.0,5783764.0,5783764.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС307,RU000A102358,1.0,390663.0,81.9,81.9,81.9,81.9,,81.9,,81.9,477.0,82.01,82.01,81.9,6477916.0,6477916.0,6477916.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Систем1P15,RU000A1023K1,153.0,52518515.7,94.4,95.17,94.44,94.44,0.37,94.41,10.09,95.15,55628.0,94.41,94.41,94.44,52518515.7,52518515.7,52518515.7,2030-08-26,690.0,10.11,,,6.7,33.41,2024-09-02,2022-09-07,1000.0,SUR,,10.0374,,2024-09-05,RUB,3
TQRD,2022-09-07,Калита1P2,RU000A1023L9,72.0,27950.2,2.7,3.13,3.02,3.02,3.21,2.99,,3.12,934.0,,3.12,3.02,0.0,500125.0,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС323,RU000A1023X4,2.0,157560.2,78.0,78.01,78.0,78.0,,78.0,,78.01,202.0,77.83,77.84,78.0,3115388.2,1948388.2,3115388.2,2025-10-06,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС319,RU000A1023Z9,7.0,977326.2,84.32,85.9,85.9,85.9,,85.58,,84.32,1142.0,85.69,85.62,85.9,1783981.2,1149061.2,1783981.2,2025-10-06,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,Томскобл20,RU000A1024L7,11.0,37804.9,94.11,94.8,94.68,94.68,3.67,94.51,9.15,94.11,40.0,,94.26,94.68,0.0,546694.3,0.0,2027-07-23,933.0,9.23,,,6.7,16.52,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СберИОС329,RU000A1024N3,1.0,795204.0,79.6,79.6,79.6,79.6,,79.6,,79.6,999.0,,,79.6,0.0,0.0,0.0,2025-09-17,,0.0,,,0.01,0.5,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,ДонЛом001P,RU000A1024R4,28.0,230611.5,99.22,99.89,99.83,99.83,0.0,99.83,14.17,99.22,231.0,,99.75,99.83,0.0,502759.3,0.0,2023-09-02,188.0,14.17,,,13.0,10.68,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ЧеркизБ1P3,RU000A1024W4,19.0,47272.4,96.27,96.95,96.45,96.44,13.93,96.47,9.01,96.74,49.0,,96.89,96.44,0.0,501875.8,0.0,2024-03-15,526.0,9.0,,,6.2,15.46,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,СЭЗ 1P2,RU000A102556,43.0,441501.6,96.87,97.79,97.15,97.16,22.97,97.03,12.01,97.79,455.0,,97.02,97.16,0.0,508386.3,0.0,2027-09-14,1400.0,12.05,,,10.75,26.8,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-07,ГрупПроБ01,RU000A102580,57.0,442816.9,98.51,100.06,99.79,99.79,8.9,99.29,16.38,99.65,446.0,,99.32,99.79,0.0,511486.0,0.0,2022-10-12,35.0,22.83,,,13.0,10.68,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,ЛипецкОб12,RU000A102598,2.0,1551.84,96.99,96.99,96.99,96.99,9.83,96.99,8.16,96.99,2.0,,96.48,96.99,0.0,507851.92,0.0,2025-09-16,511.0,8.16,,,5.75,11.47,,2022-09-07,800.0,SUR,,,,,RUB,3
TQCB,2022-09-07,РегПрод1Р1,RU000A1025E9,6.0,32802.0,99.39,99.41,99.4,99.4,24.99,99.4,13.23,99.41,33.0,,99.77,99.4,0.0,512825.7,0.0,2023-09-21,353.0,13.23,,,12.0,29.92,,2022-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-07,БелОб34016,RU000A1025F6,2.0,1938.62,97.91,97.91,97.91,97.91,7.83,97.91,7.45,97.91,3.0,,96.04,97.91,0.0,650972.19,0.0,2025-09-18,496.0,7.45,,,5.7,9.38,,2022-09-07,660.0,SUR,,,,,RUB,3
