BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-25,СамарЭн-ао,SAGO,4.0,5584.0,1.126,1.112,1.126,1.118,1.116,1.114,5000.0,,1.12,1.118,0.0,502034.0,0.0,0.0,3
TQBR,2022-07-25,СамарЭн-ап,SAGOP,7.0,20266.0,1.258,1.258,1.268,1.268,1.266,1.268,16000.0,,1.206,1.268,0.0,500552.0,0.0,0.0,3
TQBR,2022-07-25,СаратЭн-ао,SARE,119.0,431604.0,0.112,0.1078,0.1128,0.1082,0.109,0.1088,3960000.0,,0.1094,0.1082,0.0,500896.0,0.0,0.0,3
TQBR,2022-07-25,СаратЭн-ап,SAREP,6.0,14738.0,0.093,0.0912,0.093,0.0916,0.0922,0.0914,160000.0,,0.0898,0.0916,0.0,500340.0,0.0,0.0,3
TQTF,2022-07-25,SBCS ETF,SBCS,345.0,130523.17,10.99,10.99,11.034,11.034,11.014,11.032,11851.0,,11.021,11.034,0.0,1405726.51,0.0,398256.4,3
SMAL,2022-07-25,Сбербанк,SBER,25.0,7818.12,126.5,126.0,130.99,,130.02,130.98,61.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Сбербанк,SBER,116731.0,7278558481.8,128.9,127.24,132.0,131.45,130.02,131.45,55990880.0,130.0,130.0,131.45,7278558481.8,7278558481.8,7278558481.8,0.0,3
SMAL,2022-07-25,Сбербанк-п,SBERP,4.0,1140.48,126.82,126.64,126.82,,124.0,126.64,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Сбербанк-п,SBERP,21444.0,514113415.9,123.9,121.29,125.95,125.0,124.0,125.0,4145910.0,124.0,124.0,125.0,514113415.9,514113415.9,514113415.9,0.0,3
TQTF,2022-07-25,SBGB ETF,SBGB,1137.0,11612366.14,12.3,12.279,12.405,12.322,12.304,12.391,939823.0,12.356,12.356,12.322,11612366.14,11612366.14,11612366.14,15986294.61,3
TQTF,2022-07-25,SBHI ETF,SBHI,608.0,805885.52,5.436,5.142,5.436,5.328,5.256,5.322,153328.0,5.256,5.256,5.328,805885.52,805885.52,805885.52,642065.36,3
TQTF,2022-07-25,SBMM ETF,SBMM,347.0,3474680.6,10.899,10.895,10.915,10.896,10.901,10.905,318736.0,10.901,10.901,10.896,3474680.6,3474680.6,3474680.6,5200289.01,3
TQTF,2022-07-25,SBMX ETF,SBMX,3045.0,26179866.79,10.77,10.737,10.999,10.956,10.881,10.971,2403337.0,10.893,10.893,10.956,26179866.79,26179866.79,26179866.79,29432991.42,3
TQTF,2022-07-25,SBRB ETF,SBRB,831.0,20029894.19,12.0,11.969,12.038,12.025,11.93,12.027,1665700.0,12.025,12.025,12.025,20029894.19,20029894.19,20029894.19,13566293.94,3
TQTF,2022-07-25,SBRI ETF,SBRI,330.0,151446.21,8.996,8.912,9.102,9.1,9.02,9.098,16790.0,,9.028,9.1,0.0,1327737.25,0.0,401558.63,3
SMAL,2022-07-25,Селигдар,SELG,4.0,408.06,34.35,33.33,34.35,,34.91,34.18,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Селигдар,SELG,5911.0,35431289.9,34.9,33.5,35.91,35.46,34.91,35.46,1015030.0,34.91,34.91,35.46,35431289.9,35431289.9,35431289.9,0.0,3
SMAL,2022-07-25,ЭсЭфАй ао,SFIN,1.0,353.4,353.4,353.4,353.4,,507.8,353.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,ЭсЭфАй ао,SFIN,173.0,2066966.0,512.4,496.8,514.0,512.6,507.8,512.6,4070.0,507.8,507.8,512.6,2066966.0,2066966.0,2066966.0,0.0,3
TQBR,2022-07-25,iSFTL-гдр,SFTL,2297.0,15046514.0,171.4,160.1,171.4,165.0,166.1,165.0,90576.0,166.1,166.1,165.0,15046514.0,15046514.0,15046514.0,0.0,3
SMAL,2022-07-25,Сегежа,SGZH,8.0,736.01,8.299,7.351,8.299,,7.57,8.297,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Сегежа,SGZH,9441.0,91719788.8,7.578,7.5,7.607,7.59,7.57,7.59,12115800.0,7.57,7.57,7.59,91719788.8,91719788.8,91719788.8,0.0,3
TQPI,2022-07-25,АйсCтим ао,SIBG,354.0,159909.5,0.0475,0.047,0.049,0.0485,0.0485,0.0485,3289400.0,,0.048,0.0485,0.0,505501.5,0.0,0.0,3
TQBR,2022-07-25,Газпрнефть,SIBN,4502.0,80430226.25,363.0,361.05,368.0,361.05,364.15,361.05,220874.0,364.15,364.15,361.05,80430226.25,80430226.25,80430226.25,0.0,3
TQBR,2022-07-25,Сахэнер ао,SLEN,29.0,118174.5,2.885,2.87,2.91,2.885,2.89,2.885,40900.0,,2.87,2.885,0.0,500481.0,0.0,0.0,3
TQBR,2022-07-25,Самолет ао,SMLT,14135.0,457437264.0,2940.0,2880.0,3070.0,2950.0,2957.0,2950.0,154690.0,2957.0,2957.0,2950.0,457437264.0,457437264.0,457437264.0,0.0,3
SMAL,2022-07-25,Сургнфгз,SNGS,19.0,2618.32,26.365,25.48,27.06,,26.56,27.06,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Сургнфгз,SNGS,14084.0,479113310.0,26.35,25.55,27.185,27.05,26.56,27.05,18040200.0,26.56,26.56,27.05,479113310.0,479113310.0,479113310.0,0.0,3
SMAL,2022-07-25,Сургнфгз-п,SNGSP,10.0,1236.53,29.5,29.5,31.32,,29.745,31.315,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Сургнфгз-п,SNGSP,9611.0,304181212.0,29.52,29.315,29.985,29.685,29.745,29.685,10225500.0,29.745,29.745,29.685,304181212.0,304181212.0,304181212.0,0.0,3
TQTF,2022-07-25,ETF SPBC,SPBC,5.0,1541843.5,1065.5,1065.0,1071.5,1071.0,1065.5,1071.0,1447.0,1059.0,1065.5,1071.0,3724130.0,1598212.0,3724130.0,605558.26,3
TQBR,2022-07-25,СПБ Биржа,SPBE,5068.0,44605750.0,99.5,96.4,106.5,102.0,101.8,102.0,438295.0,101.8,101.8,102.0,44605750.0,44605750.0,44605750.0,0.0,3
TQTF,2022-07-25,ETF SPBF,SPBF,2.0,105057.0,1072.0,1072.0,1072.5,1072.5,1072.0,1072.5,98.0,1060.5,1062.0,1072.5,999986.5,501297.0,999986.5,200579.57,3
TQBR,2022-07-25,СтаврЭнСб,STSB,54.0,232900.0,0.765,0.751,0.77,0.757,0.766,0.769,304000.0,,0.7545,0.757,0.0,507805.5,0.0,0.0,3
TQBR,2022-07-25,СтаврЭнСбп,STSBP,75.0,312420.5,0.554,0.55,0.559,0.551,0.552,0.551,566000.0,,0.5505,0.551,0.0,500392.0,0.0,0.0,3
TQTF,2022-07-25,SUGB ETF,SUGB,3923.0,11752124.0,1061.2,1052.2,1061.2,1052.2,1061.2,1052.2,11075.0,1061.2,1061.2,1052.2,11752124.0,11752124.0,11752124.0,1483814.69,3
TQBR,2022-07-25,СОЛЛЕРС,SVAV,100.0,452190.0,171.0,170.5,173.5,173.5,172.5,173.0,2620.0,,172.5,173.5,0.0,500270.0,0.0,0.0,3
TQBR,2022-07-25,Светофор,SVET,746.0,966882.55,19.0,18.7,19.3,19.15,18.9,19.15,51095.0,18.9,18.9,19.15,966882.55,966882.55,966882.55,0.0,3
TQBR,2022-07-25,ТамбЭнСб,TASB,14.0,38103.5,0.4655,0.4645,0.4725,0.4725,0.4705,0.4725,81000.0,,0.4745,0.4725,0.0,501677.0,0.0,0.0,3
TQBR,2022-07-25,ТамбЭнСб-п,TASBP,9.0,53475.0,0.451,0.434,0.4595,0.4475,0.4455,0.4475,120000.0,,0.455,0.4475,0.0,505280.0,0.0,0.0,3
TQBR,2022-07-25,Татнфт 3ао,TATN,9320.0,130025687.0,381.1,377.2,384.3,383.1,381.5,383.1,340793.0,381.5,381.5,383.1,130025687.0,130025687.0,130025687.0,0.0,3
TQBR,2022-07-25,Татнфт 3ап,TATNP,4475.0,38973777.7,344.0,337.8,349.8,346.0,344.8,346.0,113049.0,344.8,344.8,346.0,38973777.7,38973777.7,38973777.7,0.0,3
TQTE,2022-07-25,TBEU ETF,TBEU,129.0,21066.11,0.0746,0.0746,0.0767,0.0763,0.0762,0.0762,276500.0,4.4,4.4,0.0763,1218116.98,1218116.98,1218116.98,18275.34,3
TQTF,2022-07-25,TBEU ETF,TBEU,12.0,1321.6,4.614,4.5,4.614,4.408,4.4,4.548,291.0,4.4,4.4,4.408,1218116.98,1218116.98,1218116.98,1055598.13,3
TQTF,2022-07-25,TBRU ETF,TBRU,4929.0,13208048.43,4.91,4.91,4.996,4.926,4.93,4.927,2678938.0,4.93,4.93,4.926,13208048.43,13208048.43,13208048.43,14383993.4,3
TQTD,2022-07-25,TBUY ETF,TBUY,84.0,4414.11,0.0814,0.0811,0.0819,0.0815,0.0814,0.0815,54200.0,,4.904,0.0815,0.0,885354.78,0.0,14658.75,3
TQTF,2022-07-25,TBUY ETF,TBUY,5.0,589.63,4.76,4.754,4.76,4.678,4.674,4.754,124.0,,4.904,4.678,0.0,885354.78,0.0,841290.33,3
TQTD,2022-07-25,TCBR ETF,TCBR,314.0,19812.24,0.0776,0.0773,0.0794,0.0778,0.0777,0.0778,255200.0,4.459,4.459,0.0778,1215006.62,1215006.62,1215006.62,41444.44,3
TQTF,2022-07-25,TCBR ETF,TCBR,41.0,77948.39,4.62,4.28,4.62,4.467,4.459,4.612,17264.0,4.459,4.459,4.467,1215006.62,1215006.62,1215006.62,2378566.88,3
TQBR,2022-07-25,TCS-гдр,TCSG,17493.0,396255453.0,1876.0,1857.0,1969.5,1969.5,1916.0,1969.5,206901.0,1915.0,1915.0,1969.5,396255453.0,396255453.0,396255453.0,0.0,3
TQTD,2022-07-25,TEMS ETF,TEMS,210.0,12442.57,0.0774,0.0772,0.0779,0.0776,0.0774,0.0775,160700.0,4.444,4.444,0.0776,721318.87,721318.87,721318.87,27566.31,3
TQTF,2022-07-25,TEMS ETF,TEMS,26.0,7218.53,4.516,4.49,4.53,4.454,4.444,4.49,1600.0,4.444,4.444,4.454,721318.87,721318.87,721318.87,1582077.52,3
TQTE,2022-07-25,TEUR ETF,TEUR,490.0,205716.41,0.0977,0.0973,0.0983,0.0975,0.0976,0.0975,2108700.0,5.636,5.636,0.0975,12069678.88,12069678.88,12069678.88,76041.78,3
TQTF,2022-07-25,TEUR ETF,TEUR,69.0,187334.22,5.804,5.758,5.812,5.632,5.638,5.812,32491.0,5.636,5.636,5.632,12069678.88,12069678.88,12069678.88,4392234.07,3
TQTE,2022-07-25,TEUS ETF,TEUS,173.0,70564.97,0.0813,0.081,0.0835,0.0813,0.0815,0.0813,866100.0,4.706,4.706,0.0813,4099501.37,4099501.37,4099501.37,33412.55,3
TQTF,2022-07-25,TEUS ETF,TEUS,31.0,23612.21,4.756,4.698,4.962,4.694,4.706,4.946,4908.0,4.706,4.706,4.694,4099501.37,4099501.37,4099501.37,1929935.4,3
TQTD,2022-07-25,TFNX ETF,TFNX,204.0,9140.58,0.0552,0.0549,0.0559,0.0555,0.0553,0.0555,165200.0,3.176,3.176,0.0555,533937.01,533937.01,533937.01,23561.82,3
TQTF,2022-07-25,TFNX ETF,TFNX,24.0,9343.66,3.162,3.162,3.236,3.185,3.176,3.227,2909.0,3.176,3.176,3.185,533937.01,533937.01,533937.01,1352252.85,3
SMAL,2022-07-25,ТГК-1,TGKA,16.0,21.25,0.00826,0.007498,0.008276,,0.008176,0.00818,2787.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,ТГК-1,TGKA,1256.0,10490846.6,0.008128,0.00809,0.008228,0.0082,0.008176,0.0082,1283100000.0,0.008176,0.008176,0.0082,10490846.6,10490846.6,10490846.6,0.0,3
SMAL,2022-07-25,ТГК-2,TGKB,2.0,0.02,0.004455,0.00443,0.004455,,0.003575,0.00443,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,ТГК-2,TGKB,21.0,96470.0,0.00356,0.003555,0.003605,0.003565,0.003575,0.003565,27000000.0,,0.003565,0.003565,0.0,506580.0,0.0,0.0,3
TQBR,2022-07-25,ТГК-2 ап,TGKBP,82.0,152877.0,0.00507,0.00502,0.00514,0.00512,0.00508,0.00512,30100000.0,,0.00507,0.00512,0.0,500963.0,0.0,0.0,3
SMAL,2022-07-25,Квадра,TGKD,1.0,0.01,0.012795,0.012795,0.012795,,0.012635,0.012795,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Квадра,TGKD,263.0,1186308.5,0.01256,0.01238,0.0128,0.012645,0.012635,0.012645,93900000.0,0.012635,0.012635,0.012645,1186308.5,1186308.5,1186308.5,0.0,3
SMAL,2022-07-25,Квадра-п,TGKDP,6.0,0.07,0.00686,0.00686,0.0075,,0.00978,0.00687,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Квадра-п,TGKDP,155.0,3018394.5,0.0099,0.00964,0.0099,0.009775,0.00978,0.009775,308700000.0,0.00978,0.00978,0.009775,3018394.5,3018394.5,3018394.5,0.0,3
SMAL,2022-07-25,ТГК-14,TGKN,1.0,0.01,0.00297,0.00297,0.00297,,0.00229,0.00297,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,ТГК-14,TGKN,45.0,164700.0,0.00229,0.00226,0.00231,0.00231,0.00229,0.00231,72000000.0,,0.00228,0.00231,0.0,501620.0,0.0,0.0,3
TQTD,2022-07-25,TGLD ETF,TGLD,6062.0,988691.01,0.0711,0.071,0.0721,0.0713,0.0716,0.0713,13830300.0,4.108,4.108,0.0713,67612056.05,67612056.05,67612056.05,1484765.33,3
TQTF,2022-07-25,TGLD ETF,TGLD,2143.0,10869401.08,4.152,4.012,4.34,4.092,4.108,4.124,2630045.0,4.108,4.108,4.092,67612056.05,67612056.05,67612056.05,85213206.26,3
TQTD,2022-07-25,TGRN ETF,TGRN,384.0,30513.86,0.0735,0.0735,0.0744,0.0744,0.0741,0.0742,411800.0,4.252,4.252,0.0744,1872594.85,1872594.85,1872594.85,41820.87,3
TQTF,2022-07-25,TGRN ETF,TGRN,42.0,121352.77,4.06,4.06,4.381,4.271,4.252,4.32,28557.0,4.252,4.252,4.271,1872594.85,1872594.85,1872594.85,2400170.57,3
TQTF,2022-07-25,TMOS ETF,TMOS,9653.0,26249952.42,3.776,3.754,3.83,3.826,3.806,3.828,6896078.0,3.806,3.806,3.826,26249952.42,26249952.42,26249952.42,34643648.01,3
TQBR,2022-07-25,ТНСэнрг ао,TNSE,82.0,461680.0,695.0,665.0,700.0,690.0,680.0,690.0,677.0,,685.0,690.0,0.0,504935.0,0.0,0.0,3
TQBR,2022-07-25,ТРК ао,TORS,20.0,52890.0,0.259,0.248,0.259,0.258,0.252,0.259,210000.0,,0.253,0.258,0.0,501360.0,0.0,0.0,3
TQBR,2022-07-25,ТРК ап,TORSP,4.0,12860.0,0.184,0.1815,0.1845,0.1815,0.1835,0.1815,70000.0,,0.184,0.1815,0.0,500535.0,0.0,0.0,3
TQTD,2022-07-25,TPAS ETF,TPAS,380.0,32411.08,0.0746,0.0746,0.0765,0.076,0.0758,0.0756,429100.0,4.348,4.348,0.076,2354474.71,2354474.71,2354474.71,32563.59,3
TQTF,2022-07-25,TPAS ETF,TPAS,89.0,494347.49,4.32,3.9,4.456,4.362,4.348,4.402,112299.0,4.348,4.348,4.362,2354474.71,2354474.71,2354474.71,1868879.62,3
TQTD,2022-07-25,TRAI ETF,TRAI,235.0,12037.46,0.0675,0.0669,0.0679,0.0672,0.0673,0.0674,179000.0,3.86,3.86,0.0672,696754.63,696754.63,696754.63,22247.72,3
TQTF,2022-07-25,TRAI ETF,TRAI,17.0,5904.48,3.846,3.846,3.926,3.858,3.86,3.916,1518.0,3.86,3.86,3.858,696754.63,696754.63,696754.63,1276834.72,3
TQBR,2022-07-25,ТМК ао,TRMK,5349.0,66410869.2,75.8,74.22,76.32,74.72,75.08,74.72,884580.0,75.08,75.08,74.72,66410869.2,66410869.2,66410869.2,0.0,3
TQBR,2022-07-25,Транснф ап,TRNFP,268.0,41859950.0,111750.0,111000.0,111800.0,111400.0,111350.0,111400.0,376.0,111350.0,111350.0,111400.0,41859950.0,41859950.0,41859950.0,0.0,3
TQTF,2022-07-25,TRUR ETF,TRUR,678275.0,419307006.01,5.35,5.35,5.43,5.37,5.4,5.37,77662658.0,5.4,5.4,5.37,419307006.01,419307006.01,419307006.01,295559095.34,3
TQTD,2022-07-25,TSOX ETF,TSOX,361.0,40486.75,0.0774,0.0771,0.078,0.0774,0.0774,0.0774,523200.0,4.442,4.442,0.0774,2374706.21,2374706.21,2374706.21,59123.5,3
TQTF,2022-07-25,TSOX ETF,TSOX,34.0,51102.7,4.459,4.271,4.534,4.444,4.442,4.521,11420.0,4.442,4.442,4.444,2374706.21,2374706.21,2374706.21,3393198.41,3
TQTD,2022-07-25,TSPV ETF,TSPV,80.0,3740.93,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,42800.0,,4.97,0.0874,0.0,513369.95,0.0,10981.65,3
TQTF,2022-07-25,TSPV ETF,TSPV,22.0,3400.34,5.115,5.065,5.12,5.015,5.015,5.065,669.0,,4.97,5.015,0.0,513369.95,0.0,630255.36,3
TQTD,2022-07-25,TSPX ETF,TSPX,1960.0,661076.51,0.0997,0.0995,0.1,0.1,0.0998,0.0999,6626700.0,5.726,5.726,0.1,38651196.43,38651196.43,38651196.43,173960.52,3
TQTF,2022-07-25,TSPX ETF,TSPX,254.0,710890.86,5.792,5.684,6.32,5.74,5.726,5.842,122580.0,5.726,5.726,5.74,38651196.43,38651196.43,38651196.43,9983890.22,3
TQTD,2022-07-25,TSST ETF,TSST,124.0,50635.93,0.0778,0.0776,0.0781,0.0779,0.0779,0.0779,650300.0,4.47,4.47,0.0779,2939829.41,2939829.41,2939829.41,12786.98,3
TQTF,2022-07-25,TSST ETF,TSST,21.0,33747.31,4.516,4.51,4.568,4.472,4.47,4.56,7482.0,4.47,4.47,4.472,2939829.41,2939829.41,2939829.41,733866.44,3
TQBR,2022-07-25,Таттел. ао,TTLK,383.0,2139189.5,0.485,0.4815,0.496,0.4955,0.4925,0.4955,4344000.0,0.4925,0.4925,0.4955,2139189.5,2139189.5,2139189.5,0.0,3
TQBR,2022-07-25,ТЗА ао,TUZA,189.0,694085.0,81.5,78.0,82.0,80.0,79.5,80.0,8720.0,79.5,79.5,80.0,694085.0,694085.0,694085.0,0.0,3
TQBR,2022-07-25,ОКС ао,UCSS,36.0,82450.0,895.0,875.0,905.0,880.0,885.0,880.0,93.0,,890.0,880.0,0.0,521400.0,0.0,0.0,3
TQBR,2022-07-25,ЮжКузб. ао,UKUZ,213.0,697376.0,1016.0,980.0,1034.0,1008.0,1010.0,1008.0,691.0,1010.0,1010.0,1008.0,697376.0,697376.0,697376.0,0.0,3
TQBR,2022-07-25,iАвиастКао,UNAC,938.0,9137989.0,0.591,0.591,0.62,0.605,0.61,0.605,14984000.0,0.61,0.61,0.605,9137989.0,9137989.0,9137989.0,0.0,3
TQBR,2022-07-25,ЮУНК ао,UNKL,51.0,291060.0,5370.0,5240.0,5380.0,5290.0,5290.0,5290.0,55.0,,5300.0,5290.0,0.0,503620.0,0.0,0.0,3
SMAL,2022-07-25,Юнипро ао,UPRO,6.0,721.14,1.55,1.399,1.55,,1.417,1.45,507.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,Юнипро ао,UPRO,1771.0,39899564.0,1.422,1.399,1.435,1.433,1.417,1.433,28152000.0,1.417,1.417,1.433,39899564.0,39899564.0,39899564.0,0.0,3
TQBR,2022-07-25,УрКузница,URKZ,41.0,3723580.0,10900.0,10560.0,11460.0,11100.0,11220.0,11160.0,332.0,11220.0,11220.0,11100.0,3723580.0,3723580.0,3723580.0,0.0,3
TQBR,2022-07-25,УралСиб ао,USBN,45.0,184934.0,0.0613,0.0599,0.0617,0.0613,0.061,0.0613,3030000.0,,0.0604,0.0613,0.0,505197.0,0.0,0.0,3
TQBR,2022-07-25,ЮТэйр ао,UTAR,1477.0,16334843.0,9.16,9.12,10.2,9.63,9.69,9.63,1685600.0,9.69,9.69,9.63,16334843.0,16334843.0,16334843.0,0.0,3
TQPI,2022-07-25,ОВК ао,UWGN,2073.0,7205873.7,44.1,42.1,44.3,43.1,43.1,43.1,167117.0,43.1,43.1,43.1,7205873.7,7205873.7,7205873.7,0.0,3
TQBR,2022-07-25,VEON,VEON-RX,414.0,1991335.0,40.1,39.15,41.6,39.95,40.3,39.95,49390.0,40.3,40.3,39.95,1991335.0,1991335.0,1991335.0,0.0,3
TQBR,2022-07-25,ВолгЭнСб,VGSB,2.0,6690.0,3.34,3.34,3.35,3.35,3.345,3.35,2000.0,,3.42,3.35,0.0,512860.0,0.0,0.0,3
TQBR,2022-07-25,ВолгЭнСб-п,VGSBP,1.0,1715.0,1.715,1.715,1.715,1.715,1.715,1.715,1000.0,,1.725,1.715,0.0,501305.0,0.0,0.0,3
TQBR,2022-07-25,Варьеган,VJGZ,31.0,133875.0,1138.0,1126.0,1170.0,1157.0,1144.0,1157.0,117.0,,1136.0,1157.0,0.0,501045.0,0.0,0.0,3
TQBR,2022-07-25,Варьеган-п,VJGZP,35.0,51567.0,550.0,543.0,553.0,551.0,549.0,551.0,94.0,,553.0,551.0,0.0,501102.0,0.0,0.0,3
TQBR,2022-07-25,VK-гдр,VKCO,37391.0,693947680.2,322.0,315.6,360.2,360.2,342.0,360.2,2029269.0,342.0,342.0,360.2,693947680.2,693947680.2,693947680.2,0.0,3
TQBR,2022-07-25,ВХЗ-ао,VLHZ,356.0,1544826.5,72.05,68.2,75.05,74.9,72.0,74.9,21460.0,72.0,72.0,74.9,1544826.5,1544826.5,1544826.5,0.0,3
TQBR,2022-07-25,ТНСэнВорон,VRSB,102.0,1395718.0,150.0,150.0,152.0,151.4,150.8,151.4,9250.0,150.8,150.8,151.4,1395718.0,1395718.0,1395718.0,0.0,3
TQBR,2022-07-25,ТНСэнВор-п,VRSBP,75.0,468922.0,56.0,55.8,57.2,56.6,56.2,56.0,8330.0,,56.4,56.6,0.0,556342.0,0.0,0.0,3
TQBR,2022-07-25,ВСМПО-АВСМ,VSMO,283.0,25169200.0,58580.0,57500.0,58980.0,58060.0,58120.0,58060.0,433.0,58120.0,58120.0,58060.0,25169200.0,25169200.0,25169200.0,0.0,3
TQBR,2022-07-25,ВыбСудЗ ао,VSYD,12.0,45715.0,3845.0,3780.0,3855.0,3800.0,3810.0,3805.0,12.0,,3895.0,3800.0,0.0,502430.0,0.0,0.0,3
TQBR,2022-07-25,ВыбСудЗ ап,VSYDP,4.0,16240.0,4020.0,4020.0,4100.0,4100.0,4060.0,4100.0,4.0,,4100.0,4100.0,0.0,500880.0,0.0,0.0,3
SMAL,2022-07-25,ВТБ ао,VTBR,54.0,281.22,0.017795,0.017795,0.018995,,0.018495,0.018305,15177.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-25,ВТБ ао,VTBR,27761.0,401395590.9,0.01835,0.01827,0.018675,0.01851,0.018495,0.01851,21705100000.0,0.018495,0.018495,0.01851,401395590.9,401395590.9,401395590.9,0.0,3
TQBR,2022-07-25,ЦМТ ао,WTCM,22.0,36476.0,7.48,7.36,7.48,7.36,7.44,7.36,4900.0,,7.3,7.36,0.0,508590.0,0.0,0.0,3
TQBR,2022-07-25,ЦМТ ап,WTCMP,27.0,25720.0,6.28,6.24,6.3,6.28,6.28,6.28,4100.0,,6.28,6.28,0.0,503972.0,0.0,0.0,3
TQBR,2022-07-25,ЯТЭК ао,YAKG,111.0,272608.5,101.55,101.0,102.7,102.25,101.7,102.25,2680.0,,101.85,102.25,0.0,503064.5,0.0,0.0,3
TQBR,2022-07-25,Якутскэнрг,YKEN,58.0,289410.0,0.261,0.2495,0.261,0.2595,0.256,0.2595,1130000.0,,0.26,0.2595,0.0,501735.0,0.0,0.0,3
TQBR,2022-07-25,Якутскэн-п,YKENP,14.0,38200.0,0.256,0.2505,0.263,0.257,0.2545,0.263,150000.0,,0.257,0.257,0.0,545250.0,0.0,0.0,3
TQBR,2022-07-25,Yandex clA,YNDX,65062.0,2302095138.2,1827.0,1810.0,1978.8,1973.0,1908.6,1973.0,1206214.0,1908.6,1908.6,1973.0,2302095138.2,2302095138.2,2302095138.2,0.0,3
TQBR,2022-07-25,ТНСэнЯр-п,YRSBP,7.0,15845.0,83.0,83.0,84.0,83.0,83.5,83.0,190.0,,83.0,83.0,0.0,500935.0,0.0,0.0,3
TQBR,2022-07-25,ЗИЛ ао,ZILL,64.0,2271920.0,2780.0,2745.0,2850.0,2805.0,2815.0,2845.0,807.0,2815.0,2815.0,2805.0,2271920.0,2271920.0,2271920.0,0.0,3
TQBR,2022-07-25,ЗВЕЗДА ао,ZVEZ,170.0,1304900.0,3.965,3.705,4.045,3.705,3.885,3.705,336000.0,3.885,3.885,3.705,1304900.0,1304900.0,1304900.0,0.0,3
