BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-11,ГТЛК 1P-18,RU000A101SC0,100.0,1623250.7,90.99,93.41,91.5,91.5,13.75,91.5,10.48,93.41,1774.0,91.5,91.5,91.5,1623250.7,1623250.7,1623250.7,2035-05-23,1443.0,10.48,,,7.84,19.55,2027-06-02,2022-08-11,1000.0,SUR,,10.4492,,2027-06-07,RUB,3
TQCB,2022-08-11,ГТЛК 1P-19,RU000A101SD8,60.0,254311.3,89.03,92.0,91.7,91.7,13.97,91.48,10.23,91.97,278.0,,91.46,91.7,0.0,559765.7,0.0,2035-05-23,1670.0,10.29,,,7.97,19.87,2028-05-31,2022-08-11,1000.0,SUR,,10.209,,2028-06-05,RUB,3
TQCB,2022-08-11,Роснфт2P10,RU000A101SF3,1.0,1880.0,94.0,94.0,94.0,94.0,10.17,94.0,8.46,94.0,2.0,,91.9,94.0,0.0,1266398.3,0.0,2030-05-29,943.0,8.46,,,5.8,14.46,2025-06-04,2022-08-11,1000.0,SUR,,8.4166,,2025-06-09,RUB,3
TQCB,2022-08-11,КАМАЗ БОП7,RU000A101SM9,54.0,298509.5,98.3,98.79,98.34,98.55,11.75,98.52,9.11,98.41,303.0,,98.54,98.55,0.0,502564.2,0.0,2023-06-07,291.0,8.86,,,6.7,16.7,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,РЕСОЛизБП3,RU000A101ST4,21.0,70582.7,100.81,102.84,102.43,102.43,21.58,102.29,9.54,102.84,69.0,,101.51,102.43,0.0,578595.1,0.0,2023-06-08,290.0,9.72,,,12.5,62.33,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС265,RU000A101SW8,3.0,2480093.0,103.9,103.9,103.9,103.9,,103.9,,103.9,2387.0,103.82,103.88,103.9,7008187.4,4828412.4,7008187.4,2025-06-18,,0.0,,,0.95,47.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС279,RU000A101T23,9.0,2543144.0,70.0,89.2,89.2,89.2,,84.38,,70.0,3014.0,86.64,85.35,89.2,3911144.0,2999144.0,3911144.0,2025-07-02,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС264,RU000A101T31,7.0,1201720.0,75.0,84.0,84.0,80.33,,80.33,,75.0,1496.0,81.97,81.97,80.33,2192679.0,2189295.0,2192679.0,2025-07-02,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-11,УрожайБО01,RU000A101TA2,11.0,61228.1,100.08,100.9,100.22,100.22,19.95,100.37,13.06,100.9,61.0,,100.49,100.22,0.0,505464.5,0.0,2023-06-15,297.0,12.86,,,13.0,64.82,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ВЭБ 1P-19,RU000A101TB0,85.0,10051999.9,90.7,91.15,90.72,90.72,10.11,91.1,9.2,91.15,11052.0,90.95,90.95,90.72,10051999.9,10051999.9,10051999.9,2027-06-10,1510.0,9.09,,,6.59,32.86,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,РедСофт2P1,RU000A101TE4,17.0,89750.2,100.49,101.28,100.8,100.8,19.18,100.84,11.98,101.28,89.0,,100.73,100.8,0.0,513703.1,0.0,2023-06-15,292.0,11.92,,,12.5,31.16,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ВТБ Б-1-81,RU000A101TF1,2.0,62330.0,83.1,83.11,83.1,83.11,0.01,83.11,10.41,83.11,75.0,79.36,79.37,83.11,561040.1,503987.9,561040.1,2024-06-25,684.0,10.4,,,0.01,0.05,,2022-08-11,1000.0,SUR,,10.3952,,2024-06-25,RUB,3
TQCB,2022-08-11,ВТБ Б-1-86,RU000A101TN5,5.0,394532.0,93.05,93.05,93.05,93.05,0.01,93.05,8.15,93.05,424.0,93.02,93.02,93.05,505089.2,505089.2,505089.2,2023-07-14,337.0,8.15,,,0.01,0.05,,2022-08-11,1000.0,SUR,,8.1308,,2023-07-14,RUB,3
TQCB,2022-08-11,ЭТС 1Р02,RU000A101TR6,35.0,211095.06,99.66,100.44,99.98,99.98,10.26,99.95,12.57,99.99,352.0,,99.89,99.98,0.0,607737.24,0.0,2023-06-19,211.0,12.63,,,12.0,17.95,,2022-08-11,600.0,SUR,,,,,RUB,3
TQCB,2022-08-11,Джи-гр 1Р1,RU000A101TS4,50.0,256881.84,98.16,98.48,98.45,98.45,10.68,98.42,16.92,98.17,435.0,,98.28,98.45,0.0,513042.24,0.0,2023-06-19,168.0,16.99,,,12.5,18.7,,2022-08-11,600.0,SUR,,,,,RUB,3
TQCB,2022-08-11,Ульоб35002,RU000A101U61,8.0,22507.9,93.58,93.9,93.85,93.85,7.41,93.78,8.96,93.74,24.0,,93.35,93.85,0.0,502229.5,0.0,2027-06-25,1094.0,8.99,,,6.6,32.91,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ХКФинБ1P4,RU000A101U79,4.0,8762.6,96.78,97.82,96.79,96.79,9.86,97.36,11.95,97.82,9.0,,96.52,96.79,0.0,511540.0,0.0,2023-06-23,306.0,11.18,,,7.5,18.7,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-11,ЭлщитСтБП2,RU000A101UD4,118.0,915425.9,93.81,94.13,94.0,94.0,16.03,93.99,16.57,93.91,974.0,93.99,93.99,94.0,915425.9,915425.9,915425.9,2025-06-23,870.0,16.58,,,13.0,32.41,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СвердлОбл7,RU000A101UG7,2.0,20856.0,94.8,94.8,94.8,94.8,7.15,94.8,8.8,94.8,22.0,,92.72,94.8,0.0,649042.6,0.0,2025-06-28,723.0,8.8,,,5.8,14.46,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ГЕНЕТИКБ01,RU000A101UL7,11.0,196183.5,100.0,101.2,100.6,100.6,17.26,100.61,14.37,101.19,195.0,,100.7,100.6,0.0,583081.4,0.0,2025-06-23,668.0,14.37,,,14.0,34.9,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ИКС5ФинP12,RU000A101UQ6,21.0,86197.7,97.39,98.1,97.89,97.85,6.81,97.95,8.35,97.99,88.0,,98.01,97.85,0.0,500814.6,0.0,2035-06-12,315.0,8.28,,,5.65,28.17,2023-06-27,2022-08-11,1000.0,SUR,,8.25,,2023-06-30,RUB,3
TQCB,2022-08-11,БСК 1Р-02,RU000A101UR4,50.0,2434997.0,92.18,92.2,92.2,92.2,7.96,92.2,10.58,92.2,2641.0,92.2,92.2,92.2,2434997.0,2434997.0,2434997.0,2025-06-24,836.0,10.58,,,6.6,16.45,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,Соц.разв02,RU000A101UW4,4.0,116413.05,109.09,109.1,109.1,109.1,11.66,109.1,12.42,109.09,139.0,,108.73,109.1,0.0,500806.79,0.0,2027-01-08,748.0,12.42,,,16.31,31.56,,2022-08-11,767.65,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС282,RU000A101UZ7,2.0,253280.0,81.7,81.8,81.8,81.8,,81.7,,81.7,310.0,81.45,81.56,81.8,3529229.0,2808918.0,3529229.0,2025-07-23,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС284,RU000A101V03,4.0,704270.0,79.0,79.3,79.3,79.3,,79.13,,79.0,890.0,79.29,79.16,79.3,1224179.0,798724.0,1224179.0,2024-07-29,,0.0,,,0.01,0.4,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС283,RU000A101V11,69.0,36564356.3,82.8,85.7,85.2,85.2,,85.61,,85.7,42711.0,85.61,85.61,85.2,36564356.3,36564356.3,36564356.3,2025-07-24,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС286,RU000A101VK7,3.0,1843764.0,89.2,89.2,89.2,89.2,,89.2,,89.2,2067.0,88.89,89.04,89.2,6496027.0,4400384.9,6496027.0,2025-08-04,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ЭТС 1Р03,RU000A101VR2,2.0,31668.0,101.5,101.5,101.5,101.5,7.3,101.5,9.89,101.5,52.0,,100.89,101.5,0.0,509394.56,0.0,2023-07-04,227.0,9.89,,,12.0,17.95,,2022-08-11,600.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС288,RU000A101VS0,4.0,2045900.0,82.0,82.0,82.0,82.0,,82.0,,82.0,2495.0,81.59,81.81,82.0,6660142.1,4267331.0,6660142.1,2025-07-24,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ЧТПЗ 1P5,RU000A101WB4,75.0,455875.0,98.51,98.76,98.53,98.64,6.15,98.67,7.36,98.75,462.0,,98.67,98.64,0.0,506186.5,0.0,2022-09-15,965.0,7.3,,,6.6,12.48,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ЯрОбл35018,RU000A101WD0,2.0,1648.16,96.95,96.95,96.95,96.95,10.34,96.95,7.75,96.95,2.0,,92.71,96.95,0.0,500384.91,0.0,2026-05-24,735.0,7.75,,,6.0,12.72,,2022-08-11,850.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ВЭБ 1P-21,RU000A101WF5,24.0,259184.4,97.41,98.08,97.55,97.46,3.15,97.81,8.68,98.08,265.0,,97.77,97.46,0.0,505461.8,0.0,2023-07-21,339.0,8.37,,,5.74,28.62,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС292,RU000A101WG3,6.0,3536052.0,91.3,91.31,91.3,91.3,,91.3,,91.31,3873.0,91.18,91.18,91.3,5218181.0,5218181.0,5218181.0,2025-08-04,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ГИДРОМАШБ2,RU000A101WH1,46.0,462298.0,98.17,98.49,98.46,98.46,6.7,98.36,10.19,98.17,470.0,,98.45,98.46,0.0,954948.0,0.0,2030-07-02,327.0,10.31,,,8.15,40.64,2023-07-11,2022-08-11,1000.0,SUR,,10.0671,,2023-07-14,RUB,3
TQCB,2022-08-11,МосОб34014,RU000A101WL3,14.0,66535.5,94.51,96.29,95.98,95.98,4.73,95.05,8.2,96.27,70.0,,95.5,95.98,0.0,563465.2,0.0,2025-07-08,682.0,8.76,,,5.75,14.34,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,РСХБ Б03RP,RU000A101WQ2,37.0,1843168.9,97.0,97.7,97.55,97.55,1.87,97.26,8.4,97.39,1895.0,97.26,97.26,97.55,1843168.9,1843168.9,1843168.9,2023-07-05,320.0,8.77,,,5.25,4.46,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС296,RU000A101WU4,7.0,2175251.0,83.5,83.6,83.5,83.5,,83.5,,83.59,2605.0,83.55,83.54,83.5,4453401.0,3229475.5,4453401.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС295,RU000A101WV2,3.0,644046.0,80.7,80.71,80.7,80.71,,80.71,,80.71,798.0,82.81,82.81,80.71,3522894.0,3522894.0,3522894.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-11,СИЛ 1P02,RU000A101XB2,6.0,5698.21,100.4,100.55,100.55,100.49,0.17,100.48,8.73,100.4,17.0,,99.7,100.49,0.0,678580.64,0.0,2023-07-05,188.0,8.88,,,9.5,2.6,,2022-08-11,333.6,SUR,,,,,RUB,3
TQCB,2022-08-11,iMT_FREE01,RU000A101XD8,838.0,5765313.9,59.85,62.69,62.5,62.5,6.77,60.98,85.98,61.6,9454.0,60.98,60.98,62.5,5765313.9,5765313.9,5765313.9,2026-07-14,329.0,91.09,,,10.75,53.6,2023-07-18,2022-08-11,1000.0,SUR,,84.7147,,2023-07-21,RUB,3
TQCB,2022-08-11,СовкмЛ П02,RU000A101XE6,26.0,2167234.09,96.44,97.75,97.72,97.72,2.91,97.64,10.94,97.27,3171.0,97.64,97.64,97.72,2167234.09,2167234.09,2167234.09,2023-07-18,218.0,11.1,,,6.6,11.52,,2022-08-11,700.0,SUR,,,,,RUB,3
TQCB,2022-08-11,Систем1P14,RU000A101XN7,12.0,75436.6,97.91,98.0,97.91,97.91,3.83,97.97,9.88,97.99,77.0,,97.76,97.91,0.0,674518.5,0.0,2030-07-10,247.0,9.78,,,6.35,15.83,2023-04-19,2022-08-11,1000.0,SUR,,9.6418,,2023-04-24,RUB,3
TQCB,2022-08-11,МОЭК БО1P4,RU000A101XS6,5.0,87764.3,97.21,98.15,98.05,98.05,3.5,97.52,8.16,97.5,90.0,,97.51,98.05,0.0,530427.3,0.0,2026-07-15,337.0,8.8,,,5.8,28.92,2023-07-19,2022-08-11,1000.0,SUR,,8.0194,,2023-07-24,RUB,3
TQCB,2022-08-11,ВТБ Б1-103,RU000A101XZ1,4.0,5003.7,100.0,100.37,100.0,100.0,0.05,100.07,,100.37,5.0,99.99,99.99,100.0,523947.9,523947.9,523947.9,2022-08-16,5.0,-6.19,,,0.01,0.05,,2022-08-11,1000.0,SUR,,-0.0,0.0,2022-08-16,RUB,3
TQCB,2022-08-11,РЖД 1Б-02,RU000A101Y18,1.0,9107000.0,91.07,91.07,91.07,91.07,2.6,91.07,11.21,91.07,10000.0,,90.92,91.07,0.0,82460520.0,0.0,,982.0,11.21,,,7.3,36.4,2025-07-25,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ВТБ Б1-107,RU000A101Y42,1.0,27963.0,93.21,93.21,93.21,93.21,,93.21,,93.21,30.0,,85.52,93.21,0.0,501176.0,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-08-11,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-08-11,ЛЕГЕНДА1P3,RU000A101YD6,54.0,1497411.8,100.05,100.3,100.29,100.29,1.11,100.23,13.85,100.06,1494.0,100.23,100.23,100.29,1497411.8,1497411.8,1497411.8,2023-08-07,344.0,13.92,,,13.5,33.66,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС298,RU000A101YG9,20.0,10546124.0,80.89,80.91,80.9,80.9,,80.9,,80.9,13036.0,80.9,80.9,80.9,10546124.0,10546124.0,10546124.0,2025-08-21,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ПозТех-1Р1,RU000A101YV8,51.0,576444.9,101.33,101.79,101.74,101.74,4.73,101.67,8.63,101.55,567.0,101.67,101.67,101.74,576444.9,576444.9,576444.9,2023-07-26,207.0,8.77,,,11.5,28.67,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СвердлОбл8,RU000A101Z17,8.0,33950.2,91.7,92.07,91.71,91.71,2.34,91.76,8.96,92.06,37.0,,91.77,91.71,0.0,501993.9,0.0,2027-07-29,1243.0,8.94,,,6.1,15.21,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,БалтЛизБП3,RU000A101Z66,13.0,27594.1,94.96,95.25,95.25,95.21,2.55,95.15,12.51,95.14,29.0,,94.91,95.21,0.0,4712240.9,0.0,2024-07-26,375.0,12.63,,,7.15,17.83,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ГПБ001P17P,RU000A101Z74,54.0,874961.8,96.4,96.6,96.55,96.55,1.76,96.47,8.56,96.6,907.0,96.47,96.47,96.55,874961.8,874961.8,874961.8,2030-07-31,522.0,8.63,,,5.85,29.49,2024-01-31,2022-08-11,1000.0,SUR,,8.4701,,2024-02-05,RUB,3
TQIR,2022-08-11,ДрктЛиз1P5,RU000A101ZF8,3.0,146944.6,100.64,100.65,100.65,100.65,2.96,100.65,11.77,100.64,146.0,,100.23,100.65,0.0,572286.0,0.0,2023-08-01,340.0,11.77,,,12.0,29.92,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СФОВТБИП03,RU000A101ZJ0,1.0,848.6,84.86,84.86,84.86,84.86,,84.86,,84.86,1.0,,75.67,84.86,0.0,553115.5,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ЭНИКА 1Р01,RU000A102028,39.0,394863.3,99.8,100.2,99.91,100.0,3.45,99.97,19.68,99.91,395.0,,99.93,100.0,0.0,500668.3,0.0,2025-07-31,84.0,19.37,,,18.0,44.88,2022-11-03,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,НХП БО-П01,RU000A102036,6.0,161779.0,99.9,103.0,103.0,102.33,49.32,101.11,-47.67,99.9,16.0,,100.03,102.33,0.0,500139.0,0.0,2024-07-16,15.0,-15.4,,,12.0,98.63,2022-08-26,2022-08-11,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,МКБ П17,RU000A102044,172.0,3642101.2,91.46,91.9,91.46,91.46,,91.51,,91.9,3980.0,91.51,91.51,91.46,3642101.2,3642101.2,3642101.2,2023-08-07,,0.0,,,0.01,0.05,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,МКБ П18,RU000A102051,161.0,3254146.8,91.46,91.46,91.46,91.46,,91.46,,91.46,3558.0,91.46,91.46,91.46,3254146.8,3254146.8,3254146.8,2023-08-07,,0.0,,,0.01,0.05,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС304,RU000A1020F7,2.0,438480.4,87.0,87.01,87.0,87.0,,87.0,,87.01,504.0,86.78,86.75,87.0,7390708.3,3917840.2,7390708.3,2025-09-01,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-11,ПЮДМ БО-П2,RU000A1020K7,77.0,1150409.0,100.0,102.25,100.31,100.32,41.1,100.91,14.5,101.36,114.0,100.91,100.91,100.32,1150409.0,1150409.0,1150409.0,2025-07-16,878.0,14.21,,,15.0,123.29,,2022-08-11,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СамарОбл15,RU000A1020L5,5.0,23890.0,95.56,95.56,95.56,95.56,0.32,95.56,8.36,95.56,25.0,,93.16,95.56,0.0,596206.3,0.0,2026-08-04,721.0,8.36,,,5.8,14.46,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ПКБ 1Р-01,RU000A1020S0,162.0,2037244.26,99.6,100.05,100.05,100.05,0.0,99.91,13.55,99.8,3058.0,99.91,99.91,100.05,2037244.26,2037244.26,2037244.26,2023-08-10,221.0,13.81,,,13.0,27.01,,2022-08-11,666.8,SUR,,,,,RUB,3
TQCB,2022-08-11,СветофорП2,RU000A1020W2,77.0,437877.0,98.86,100.31,99.94,99.91,0.0,99.7,12.59,99.99,488.0,,99.72,99.91,0.0,529496.1,0.0,2025-08-07,711.0,12.73,,,12.0,29.92,,2022-08-11,900.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ЭБИС Б1P03,RU000A102101,197.0,740939.1,34.1,46.2,46.2,46.2,32.05,45.99,158.57,34.1,1611.0,45.99,45.99,46.2,740939.1,740939.1,740939.1,2023-08-11,317.0,159.85,,,13.0,32.41,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-11,ОРГрупп1Р3,RU000A1021B4,53.0,13350.3,5.07,5.91,5.66,5.66,0.95,5.43,,5.6,246.0,,5.21,5.66,0.0,500089.8,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-08-11,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-08-11,РВК-Ин1Р01,RU000A1021G3,17.0,30163664.4,91.0,91.2,91.0,91.11,34.67,91.04,12.73,91.19,33133.0,91.04,91.04,91.11,30163664.4,30163664.4,30163664.4,2030-08-06,668.0,12.71,,,7.15,35.65,2024-08-13,2022-08-11,1000.0,SUR,,12.6626,,2024-08-16,RUB,3
TQCB,2022-08-11,СберИОС305,RU000A1021M1,1.0,257400.0,85.8,85.8,85.8,85.8,,85.8,,85.8,300.0,85.21,85.33,85.8,7815986.0,4840542.0,7815986.0,2025-09-05,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ВитаЛ 1Р01,RU000A102200,110.0,1017467.5,96.13,97.0,96.95,96.95,21.92,96.81,13.9,96.98,1051.0,96.81,96.81,96.95,1017467.5,1017467.5,1017467.5,2024-08-19,353.0,14.07,,,10.0,24.93,2023-08-21,2022-08-11,1000.0,SUR,,11.3562,,2023-08-18,RUB,3
TQCB,2022-08-11,ТЕХЛиз 1P3,RU000A102234,57.0,286721.6,90.83,91.19,91.17,90.97,8.56,91.02,17.77,90.95,315.0,,90.87,90.97,0.0,517023.4,0.0,2025-07-31,848.0,17.85,,,12.5,10.27,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ПР-Лиз 2P1,RU000A1022E6,63.0,2288422.7,98.11,98.51,98.5,98.5,6.58,98.38,13.89,98.51,2326.0,98.38,98.38,98.5,2288422.7,2288422.7,2288422.7,2029-08-10,181.0,14.17,,,10.0,8.22,2023-02-13,2022-08-11,1000.0,SUR,,13.2886,,2023-02-20,RUB,3
TQCB,2022-08-11,БизНед 1Р1,RU000A1022G1,33.0,1243756.9,94.16,95.99,95.55,95.55,21.76,94.87,14.72,95.95,1311.0,94.87,94.87,95.55,1243756.9,1243756.9,1243756.9,2024-08-23,472.0,15.34,,,10.45,26.05,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС318,RU000A1022N7,1.0,868.1,86.81,86.81,86.81,86.81,,86.81,,86.81,1.0,85.83,86.47,86.81,11299225.8,2300137.7,11299225.8,2025-09-24,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС322,RU000A1022Q0,5.0,7849.2,86.91,88.16,88.16,88.16,,87.21,,86.96,9.0,,82.28,88.16,0.0,537301.7,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС327,RU000A1022R8,8.0,3464052.0,75.19,75.31,75.3,75.3,,75.29,,75.19,4601.0,75.04,75.26,75.3,4924703.1,3899821.0,4924703.1,2025-09-25,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС308,RU000A102341,7.0,5277177.0,81.1,81.1,81.1,81.1,,81.1,,81.1,6507.0,,80.26,81.1,0.0,7064157.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,Систем1P15,RU000A1023K1,65.0,276235.4,93.77,94.5,94.22,94.22,28.82,94.28,10.11,93.77,293.0,,94.26,94.22,0.0,500496.2,0.0,2030-08-26,694.0,10.07,,,6.7,33.41,2024-09-02,2022-08-11,1000.0,SUR,,10.054,,2024-09-05,RUB,3
TQRD,2022-08-11,Калита1P2,RU000A1023L9,91.0,24334.5,2.87,3.49,3.1,3.1,4.27,3.29,,2.87,739.0,,3.47,3.1,0.0,500503.9,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СберИОС319,RU000A1023Z9,4.0,515459.1,85.5,85.9,85.9,85.9,,85.77,,85.51,601.0,85.53,85.69,85.9,2226285.8,1328199.9,2226285.8,2025-10-06,,0.0,,,0.01,0.5,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,Томскобл20,RU000A1024L7,4.0,25594.8,94.71,95.24,95.24,95.24,15.24,94.8,8.86,94.71,27.0,,94.24,95.24,0.0,500403.4,0.0,2027-07-23,945.0,9.05,,,6.7,16.52,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-11,ДонЛом001P,RU000A1024R4,44.0,370536.6,99.01,99.4,99.38,99.38,1.07,99.34,15.02,99.28,373.0,,99.21,99.38,0.0,509960.3,0.0,2023-09-02,212.0,15.1,,,13.0,10.68,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,МКБ П19,RU000A1024V6,135.0,3090897.4,90.43,90.43,90.43,90.43,,90.43,,90.43,3418.0,90.43,90.43,90.43,3090897.4,3090897.4,3090897.4,2023-09-18,,0.0,,,0.01,0.05,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ЧеркизБ1P3,RU000A1024W4,22.0,416602.9,96.43,96.68,96.63,96.66,9.34,96.66,8.76,96.68,431.0,,96.68,96.66,0.0,559805.1,0.0,2024-03-15,553.0,8.74,,,6.2,15.46,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,СЭЗ 1P2,RU000A102556,79.0,709597.3,96.4,97.39,97.28,97.28,15.02,96.81,11.96,97.39,733.0,96.81,96.81,97.28,709597.3,709597.3,709597.3,2027-09-14,1426.0,12.1,,,10.75,26.8,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-11,ГрупПроБ01,RU000A102580,10.0,78163.0,99.9,100.94,100.03,100.03,9.97,100.21,13.59,100.94,78.0,,100.13,100.03,0.0,521654.6,0.0,2022-10-12,61.0,12.37,,,13.0,10.68,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ЛипецкОб12,RU000A102598,1.0,768.08,96.01,96.01,96.01,96.01,6.43,96.01,8.8,96.01,1.0,,95.65,96.01,0.0,554771.68,0.0,2025-09-16,536.0,8.8,,,5.75,11.47,,2022-08-11,800.0,SUR,,,,,RUB,3
TQCB,2022-08-11,РегПрод1Р1,RU000A1025E9,23.0,312462.5,98.01,100.0,99.15,99.15,16.11,99.19,13.45,98.05,315.0,,99.01,99.15,0.0,520815.8,0.0,2023-09-21,380.0,13.41,,,12.0,29.92,,2022-08-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-11,БелОб34016,RU000A1025F6,4.0,2512.95,94.38,96.0,96.0,96.0,5.05,95.19,8.86,94.38,4.0,,95.2,96.0,0.0,534088.26,0.0,2025-09-18,519.0,9.5,,,5.7,9.38,,2022-08-11,660.0,SUR,,,,,RUB,3
TQCB,2022-08-11,ВБРР 1P-05,RU000A1025H2,2.0,18943.0,99.7,99.7,99.7,99.7,7.79,99.7,8.75,99.7,19.0,99.69,99.69,99.7,69942941.1,49168585.6,69942941.1,2025-09-18,42.0,8.75,,,5.8,14.46,2022-09-22,2022-08-11,1000.0,SUR,,7.6006,,2022-09-27,RUB,3
