BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-20,РязЭнСб,RZSB,291.0,2194354.0,15.3,14.0,16.0,15.24,15.34,15.24,143000.0,15.34,15.34,15.24,2194354.0,2194354.0,2194354.0,0.0,3
TQBR,2022-07-20,СамарЭн-ао,SAGO,90.0,217376.0,1.164,1.094,1.164,1.134,1.126,1.132,193000.0,,1.156,1.134,0.0,502478.0,0.0,0.0,3
TQBR,2022-07-20,СамарЭн-ап,SAGOP,5.0,18124.0,1.21,1.204,1.21,1.21,1.208,1.21,15000.0,,1.224,1.21,0.0,523664.0,0.0,0.0,3
TQBR,2022-07-20,СаратЭн-ао,SARE,116.0,377476.0,0.1112,0.11,0.1148,0.1116,0.1114,0.1116,3390000.0,,0.1114,0.1116,0.0,501254.0,0.0,0.0,3
TQBR,2022-07-20,СаратЭн-ап,SAREP,44.0,144984.0,0.0854,0.0852,0.0912,0.0904,0.089,0.0904,1630000.0,,0.0896,0.0904,0.0,500424.0,0.0,0.0,3
TQTF,2022-07-20,SBCS ETF,SBCS,279.0,140191.51,10.951,10.951,11.02,10.999,11.005,10.999,12739.0,,10.986,10.999,0.0,530825.02,0.0,388413.33,3
SMAL,2022-07-20,Сбербанк,SBER,6.0,3055.95,128.6,126.65,128.6,,128.02,126.65,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,Сбербанк,SBER,70718.0,4450301742.2,128.12,126.16,129.2,126.44,128.02,126.44,34762350.0,128.02,128.02,126.44,4450301742.2,4450301742.2,4450301742.2,0.0,3
SMAL,2022-07-20,Сбербанк-п,SBERP,3.0,605.77,122.95,120.41,122.95,,121.35,120.41,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,Сбербанк-п,SBERP,10757.0,331552970.2,121.11,120.05,122.3,120.28,121.35,120.28,2732200.0,121.35,121.35,120.28,331552970.2,331552970.2,331552970.2,0.0,3
TQTF,2022-07-20,SBGB ETF,SBGB,497.0,629590.12,12.156,12.083,12.157,12.106,12.022,12.108,51967.0,12.115,12.115,12.106,629590.12,629590.12,629590.12,16199628.3,3
TQTF,2022-07-20,SBHI ETF,SBHI,361.0,124896.61,5.24,5.08,5.24,5.112,5.126,5.11,24362.0,,5.142,5.112,0.0,721185.04,0.0,648237.75,3
TQTF,2022-07-20,SBMM ETF,SBMM,229.0,1950009.3,10.89,10.89,10.893,10.893,10.888,10.893,179026.0,10.892,10.892,10.893,1950009.3,1950009.3,1950009.3,6594966.65,3
TQTF,2022-07-20,SBMX ETF,SBMX,1852.0,8181375.78,10.582,10.279,10.78,10.65,10.64,10.64,765984.0,10.681,10.681,10.65,8181375.78,8181375.78,8181375.78,29750229.48,3
TQTF,2022-07-20,SBRB ETF,SBRB,506.0,950019.17,11.94,11.881,11.944,11.936,11.831,11.936,79600.0,11.935,11.935,11.936,950019.17,950019.17,950019.17,13648128.61,3
TQTF,2022-07-20,SBRI ETF,SBRI,260.0,88376.18,9.29,8.852,9.29,9.012,8.958,9.012,9780.0,,9.012,9.012,0.0,623675.26,0.0,386387.15,3
TQBR,2022-07-20,Селигдар,SELG,3870.0,17115837.0,35.73,35.0,36.03,35.09,35.2,35.09,486220.0,35.2,35.2,35.09,17115837.0,17115837.0,17115837.0,0.0,3
TQBR,2022-07-20,ЭсЭфАй ао,SFIN,391.0,7477394.0,533.2,527.0,563.6,555.4,554.8,555.4,13480.0,554.8,554.8,555.4,7477394.0,7477394.0,7477394.0,0.0,3
TQBR,2022-07-20,iSFTL-гдр,SFTL,4988.0,27137333.0,172.0,145.3,172.0,151.8,158.0,151.8,171744.0,158.0,158.0,151.8,27137333.0,27137333.0,27137333.0,0.0,3
SMAL,2022-07-20,Сегежа,SGZH,7.0,1883.92,8.285,7.515,8.285,,7.699,7.69,246.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,Сегежа,SGZH,6721.0,76487354.2,7.69,7.62,7.803,7.651,7.699,7.651,9934400.0,7.699,7.699,7.651,76487354.2,76487354.2,76487354.2,0.0,3
TQPI,2022-07-20,АйсCтим ао,SIBG,483.0,597826.9,0.047,0.0445,0.0475,0.0475,0.0465,0.0475,12848400.0,0.0465,0.0465,0.0475,597826.9,597826.9,597826.9,0.0,3
TQBR,2022-07-20,Газпрнефть,SIBN,2681.0,35988684.75,368.85,367.0,371.5,371.0,369.6,371.0,97372.0,369.6,369.6,371.0,35988684.75,35988684.75,35988684.75,0.0,3
TQBR,2022-07-20,Сахэнер ао,SLEN,57.0,103078.5,2.88,2.835,2.895,2.87,2.845,2.87,36200.0,,2.865,2.87,0.0,502076.5,0.0,0.0,3
TQBR,2022-07-20,Самолет ао,SMLT,4138.0,112418441.0,2758.5,2704.0,2790.0,2762.0,2757.0,2762.0,40772.0,2757.0,2757.0,2762.0,112418441.0,112418441.0,112418441.0,0.0,3
SMAL,2022-07-20,Сургнфгз,SNGS,6.0,1373.73,24.5,24.5,24.615,,24.415,24.615,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,Сургнфгз,SNGS,6330.0,259394326.5,24.05,23.885,24.985,24.9,24.415,24.9,10625300.0,24.415,24.415,24.9,259394326.5,259394326.5,259394326.5,0.0,3
SMAL,2022-07-20,Сургнфгз-п,SNGSP,16.0,1253.62,31.64,28.815,31.64,,28.905,28.95,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,Сургнфгз-п,SNGSP,22072.0,647877056.5,28.85,28.745,29.15,28.91,28.905,28.91,22414100.0,28.905,28.905,28.91,647877056.5,647877056.5,647877056.5,0.0,3
TQTF,2022-07-20,ETF SPBC,SPBC,5.0,98433.5,1058.0,1052.0,1058.5,1052.0,1058.5,1052.0,93.0,,1052.5,1052.0,0.0,589318.0,0.0,597238.72,3
TQBR,2022-07-20,СПБ Биржа,SPBE,19715.0,189763344.0,117.0,89.6,117.3,100.0,103.5,100.0,1847752.0,102.7,102.7,100.0,189763344.0,189763344.0,189763344.0,0.0,3
TQTF,2022-07-20,ETF SPBF,SPBF,1.0,95490.0,1061.0,1061.0,1061.0,1061.0,1061.0,1061.0,90.0,,1052.5,1061.0,0.0,572515.0,0.0,213044.73,3
TQBR,2022-07-20,СтаврЭнСб,STSB,63.0,343631.5,0.7305,0.7265,0.757,0.7265,0.7455,0.7265,461000.0,,0.7345,0.7265,0.0,515666.0,0.0,0.0,3
TQBR,2022-07-20,СтаврЭнСбп,STSBP,100.0,292938.5,0.553,0.5525,0.562,0.555,0.556,0.555,527000.0,,0.5545,0.555,0.0,500035.5,0.0,0.0,3
TQTF,2022-07-20,SUGB ETF,SUGB,1.0,23901.6,1039.2,1039.2,1039.2,1039.2,1039.2,1039.2,23.0,1039.2,1040.2,1039.2,5639302.4,524245.4,5639302.4,1390536.19,3
TQBR,2022-07-20,СОЛЛЕРС,SVAV,56.0,274835.0,171.0,169.5,172.0,170.5,170.5,170.5,1610.0,,170.5,170.5,0.0,502365.0,0.0,0.0,3
TQBR,2022-07-20,Светофор,SVET,1140.0,1917798.9,19.35,19.0,19.6,19.15,19.25,19.15,99655.0,19.25,19.25,19.15,1917798.9,1917798.9,1917798.9,0.0,3
TQBR,2022-07-20,ТамбЭнСб,TASB,107.0,182787.0,0.4545,0.44,0.4765,0.4765,0.463,0.4765,395000.0,,0.459,0.4765,0.0,511255.0,0.0,0.0,3
SMAL,2022-07-20,ТамбЭнСб-п,TASBP,5.0,3208.52,0.4295,0.4295,0.436,,0.443,0.4355,7370.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,ТамбЭнСб-п,TASBP,75.0,935270.0,0.403,0.4,0.47,0.466,0.443,0.466,2110000.0,0.4435,0.4435,0.466,935270.0,935270.0,935270.0,0.0,3
TQBR,2022-07-20,Татнфт 3ао,TATN,14782.0,120283383.0,376.7,373.8,381.4,379.5,377.5,379.5,318658.0,377.5,377.5,379.5,120283383.0,120283383.0,120283383.0,0.0,3
TQBR,2022-07-20,Татнфт 3ап,TATNP,2618.0,42474781.9,342.2,340.3,346.6,344.2,344.2,344.2,123405.0,344.2,344.2,344.2,42474781.9,42474781.9,42474781.9,0.0,3
TQTE,2022-07-20,TBEU ETF,TBEU,80.0,6870.87,0.0747,0.0744,0.0748,0.0748,0.0747,0.0747,92000.0,,4.226,0.0748,0.0,503261.96,0.0,18329.33,3
TQTF,2022-07-20,TBEU ETF,TBEU,7.0,12547.35,4.212,4.178,4.218,4.22,4.216,4.218,2979.0,,4.226,4.22,0.0,503261.96,0.0,1034622.72,3
TQTF,2022-07-20,TBRU ETF,TBRU,3017.0,9034761.82,4.885,4.875,4.892,4.876,4.881,4.877,1850916.0,4.881,4.881,4.876,9034761.82,9034761.82,9034761.82,15921265.63,3
TQTD,2022-07-20,TBUY ETF,TBUY,120.0,10091.23,0.0808,0.0807,0.0819,0.0814,0.081,0.0813,124600.0,4.49,4.49,0.0814,559733.18,559733.18,559733.18,14065.92,3
TQTF,2022-07-20,TBUY ETF,TBUY,6.0,305.64,4.482,4.462,4.514,4.512,4.49,4.514,68.0,4.49,4.49,4.512,559733.18,559733.18,559733.18,779772.67,3
TQTD,2022-07-20,TCBR ETF,TCBR,271.0,17186.08,0.076,0.076,0.0784,0.0781,0.0779,0.0783,221400.0,4.303,4.303,0.0781,961329.81,961329.81,961329.81,42114.38,3
TQTF,2022-07-20,TCBR ETF,TCBR,26.0,8585.08,4.22,4.01,4.405,4.332,4.317,4.29,2000.0,4.303,4.303,4.332,961329.81,961329.81,961329.81,2334695.03,3
TQBR,2022-07-20,TCS-гдр,TCSG,10130.0,245454726.5,1815.5,1756.0,1845.0,1771.0,1801.0,1771.0,136217.0,1802.0,1802.0,1771.0,245454726.5,245454726.5,245454726.5,0.0,3
TQTD,2022-07-20,TEMS ETF,TEMS,208.0,18003.8,0.0789,0.0784,0.0795,0.0787,0.0787,0.0786,228800.0,4.362,4.362,0.0787,1010835.52,1010835.52,1010835.52,27809.13,3
TQTF,2022-07-20,TEMS ETF,TEMS,21.0,12758.99,4.28,4.276,4.348,4.362,4.364,4.34,2952.0,4.362,4.362,4.362,1010835.52,1010835.52,1010835.52,1541654.71,3
TQTE,2022-07-20,TEUR ETF,TEUR,613.0,388644.62,0.0983,0.0973,0.0983,0.0973,0.0973,0.0973,3992600.0,5.494,5.494,0.0973,21952582.09,21952582.09,21952582.09,63309.37,3
TQTF,2022-07-20,TEUR ETF,TEUR,31.0,15031.93,5.452,5.45,5.518,5.492,5.494,5.518,2750.0,5.494,5.494,5.492,21952582.09,21952582.09,21952582.09,3573579.55,3
TQTE,2022-07-20,TEUS ETF,TEUS,243.0,48810.71,0.0814,0.0801,0.0824,0.0802,0.0804,0.0804,606700.0,4.542,4.542,0.0802,2772974.46,2772974.46,2772974.46,32401.91,3
TQTF,2022-07-20,TEUS ETF,TEUS,22.0,17790.44,4.662,4.5,4.662,4.528,4.538,4.606,3864.0,4.542,4.542,4.528,2772974.46,2772974.46,2772974.46,1828967.73,3
TQTD,2022-07-20,TFNX ETF,TFNX,289.0,15301.52,0.0551,0.055,0.0563,0.056,0.0558,0.0563,274600.0,3.089,3.089,0.056,863819.4,863819.4,863819.4,23145.3,3
TQTF,2022-07-20,TFNX ETF,TFNX,34.0,15549.06,3.042,3.015,3.088,3.104,3.093,3.07,5063.0,3.089,3.089,3.104,863819.4,863819.4,863819.4,1283105.87,3
SMAL,2022-07-20,ТГК-1,TGKA,42.0,410.07,0.00829,0.00751,0.00834,,0.008076,0.007916,54525.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,ТГК-1,TGKA,1206.0,12415763.4,0.008046,0.008004,0.008172,0.008042,0.008076,0.008042,1537200000.0,0.008076,0.008076,0.008042,12415763.4,12415763.4,12415763.4,0.0,3
SMAL,2022-07-20,ТГК-2,TGKB,7.0,552.63,0.00313,0.0031,0.004365,,0.003545,0.00311,176552.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,ТГК-2,TGKB,66.0,694445.0,0.00351,0.003475,0.00364,0.00352,0.003545,0.0035,196000000.0,0.003545,0.003545,0.00352,694445.0,694445.0,694445.0,0.0,3
TQBR,2022-07-20,ТГК-2 ап,TGKBP,55.0,113034.0,0.00522,0.00499,0.00522,0.00506,0.00509,0.00506,22200000.0,,0.00506,0.00506,0.0,501433.0,0.0,0.0,3
SMAL,2022-07-20,Квадра,TGKD,4.0,833.39,0.009325,0.009325,0.012545,,0.012445,0.012545,89371.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,Квадра,TGKD,203.0,1345406.5,0.01236,0.012245,0.012555,0.012445,0.012445,0.01244,108100000.0,0.012445,0.012445,0.012445,1345406.5,1345406.5,1345406.5,0.0,3
TQBR,2022-07-20,Квадра-п,TGKDP,18.0,33614.0,0.009345,0.00929,0.009395,0.00929,0.009335,0.00929,3600000.0,,0.009545,0.00929,0.0,534523.0,0.0,0.0,3
SMAL,2022-07-20,ТГК-14,TGKN,4.0,1387.14,0.00164,0.00164,0.00164,,0.0023,0.00164,845802.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,ТГК-14,TGKN,94.0,513600.0,0.00233,0.00227,0.00234,0.00231,0.0023,0.00231,223000000.0,0.0023,0.0023,0.00231,513600.0,513600.0,513600.0,0.0,3
TQTD,2022-07-20,TGLD ETF,TGLD,3235.0,554294.16,0.071,0.0709,0.0721,0.0719,0.0714,0.0717,7764500.0,3.958,3.958,0.0719,31015549.16,31015549.16,31015549.16,1497600.03,3
TQTF,2022-07-20,TGLD ETF,TGLD,203.0,287143.63,4.102,3.86,4.102,3.986,3.958,3.968,73005.0,3.958,3.958,3.986,31015549.16,31015549.16,31015549.16,83022453.1,3
TQTD,2022-07-20,TGRN ETF,TGRN,454.0,41393.06,0.0729,0.0729,0.0747,0.0744,0.0743,0.0746,558300.0,4.109,4.109,0.0744,2344885.32,2344885.32,2344885.32,41398.22,3
TQTF,2022-07-20,TGRN ETF,TGRN,16.0,50178.18,3.92,3.89,4.125,4.125,4.117,4.123,12371.0,4.109,4.109,4.125,2344885.32,2344885.32,2344885.32,2294993.32,3
TQTF,2022-07-20,TMOS ETF,TMOS,8351.0,20271015.53,3.718,3.702,3.746,3.722,3.732,3.728,5432820.0,3.732,3.732,3.722,20271015.53,20271015.53,20271015.53,36451471.27,3
TQBR,2022-07-20,ТНСэнрг ао,TNSE,3.0,2115.0,705.0,705.0,705.0,705.0,705.0,705.0,3.0,,700.0,705.0,0.0,501740.0,0.0,0.0,3
TQBR,2022-07-20,ТРК ао,TORS,6.0,19490.0,0.245,0.24,0.245,0.245,0.244,0.245,80000.0,,0.253,0.245,0.0,503100.0,0.0,0.0,3
TQBR,2022-07-20,ТРК ап,TORSP,5.0,232190.0,0.1805,0.1795,0.1805,0.18,0.18,0.18,1290000.0,0.1805,0.181,0.18,543855.0,508915.0,543855.0,0.0,3
TQTD,2022-07-20,TPAS ETF,TPAS,413.0,48077.44,0.0744,0.0744,0.077,0.0749,0.0752,0.0751,638800.0,4.168,4.168,0.0749,3208149.45,3208149.45,3208149.45,31760.83,3
TQTF,2022-07-20,TPAS ETF,TPAS,52.0,542880.72,4.266,4.142,4.266,4.152,4.168,4.144,130785.0,4.168,4.168,4.152,3208149.45,3208149.45,3208149.45,1760725.08,3
TQTD,2022-07-20,TRAI ETF,TRAI,235.0,12345.52,0.0672,0.0667,0.0679,0.0675,0.0674,0.0675,183700.0,3.726,3.726,0.0675,686990.54,686990.54,686990.54,22339.09,3
TQTF,2022-07-20,TRAI ETF,TRAI,14.0,2591.92,3.672,3.672,3.732,3.744,3.736,3.732,700.0,3.726,3.726,3.744,686990.54,686990.54,686990.54,1238412.36,3
SMAL,2022-07-20,ТМК ао,TRMK,1.0,75.06,75.06,75.06,75.06,,74.5,75.06,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,ТМК ао,TRMK,17077.0,332063838.4,75.94,72.02,78.4,76.66,74.5,76.66,4456860.0,74.5,74.5,76.66,332063838.4,332063838.4,332063838.4,0.0,3
TQBR,2022-07-20,Транснф ап,TRNFP,419.0,92342200.0,112700.0,112000.0,113700.0,113550.0,112900.0,113550.0,818.0,112900.0,112900.0,113550.0,92342200.0,92342200.0,92342200.0,0.0,3
TQTF,2022-07-20,TRUR ETF,TRUR,528409.0,238680032.81,5.29,5.26,5.32,5.26,5.3,5.26,45054700.0,5.3,5.3,5.26,238680032.81,238680032.81,238680032.81,297618984.57,3
TQTD,2022-07-20,TSOX ETF,TSOX,494.0,33844.7,0.077,0.0769,0.0797,0.0789,0.0785,0.0791,433200.0,4.334,4.334,0.0789,2114777.79,2114777.79,2114777.79,59285.23,3
TQTF,2022-07-20,TSOX ETF,TSOX,65.0,238529.3,4.291,4.216,4.4,4.376,4.351,4.372,54703.0,4.334,4.334,4.376,2114777.79,2114777.79,2114777.79,3286595.41,3
TQTD,2022-07-20,TSPV ETF,TSPV,85.0,11545.62,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,132100.0,4.845,4.845,0.0874,640858.92,640858.92,640858.92,10913.55,3
TQTF,2022-07-20,TSPV ETF,TSPV,13.0,804.3,4.81,4.81,4.855,4.845,4.845,4.84,167.0,4.845,4.845,4.845,640858.92,640858.92,640858.92,605014.22,3
TQTD,2022-07-20,TSPX ETF,TSPX,2640.0,988497.05,0.0991,0.0988,0.1001,0.0998,0.0994,0.0998,9940500.0,5.51,5.51,0.0998,58207374.67,58207374.67,58207374.67,136010.11,3
TQTF,2022-07-20,TSPX ETF,TSPX,194.0,3408062.22,5.476,5.208,5.61,5.534,5.51,5.52,625045.0,5.51,5.51,5.534,58207374.67,58207374.67,58207374.67,7539992.64,3
TQTD,2022-07-20,TSST ETF,TSST,125.0,7926.63,0.0768,0.0767,0.0776,0.0773,0.0772,0.0774,102700.0,,4.314,0.0773,0.0,823742.91,0.0,12934.6,3
TQTF,2022-07-20,TSST ETF,TSST,12.0,6313.73,4.02,4.02,4.254,4.284,4.278,4.254,1500.0,,4.314,4.284,0.0,823742.91,0.0,717055.24,3
TQBR,2022-07-20,Таттел. ао,TTLK,167.0,384283.5,0.475,0.475,0.484,0.4805,0.48,0.4805,801000.0,,0.48,0.4805,0.0,501676.0,0.0,0.0,3
TQBR,2022-07-20,ТЗА ао,TUZA,151.0,631500.0,84.0,80.0,84.0,82.0,82.0,82.5,7690.0,82.0,82.0,82.0,631500.0,631500.0,631500.0,0.0,3
TQBR,2022-07-20,ОКС ао,UCSS,450.0,2229540.0,815.0,815.0,990.0,925.0,905.0,925.0,2459.0,905.0,905.0,925.0,2229540.0,2229540.0,2229540.0,0.0,3
TQBR,2022-07-20,ЮжКузб. ао,UKUZ,21.0,122730.0,1090.0,1044.0,1090.0,1050.0,1048.0,1050.0,117.0,,1056.0,1050.0,0.0,521916.0,0.0,0.0,3
TQBR,2022-07-20,iАвиастКао,UNAC,403.0,3631877.0,0.5625,0.5565,0.57,0.56,0.5635,0.56,6447000.0,0.5635,0.5635,0.56,3631877.0,3631877.0,3631877.0,0.0,3
TQBR,2022-07-20,ЮУНК ао,UNKL,74.0,517420.0,5430.0,5210.0,5470.0,5290.0,5330.0,5280.0,97.0,5330.0,5330.0,5290.0,517420.0,517420.0,517420.0,0.0,3
SMAL,2022-07-20,Юнипро ао,UPRO,13.0,1158.24,1.522,1.39,1.522,,1.427,1.418,826.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,Юнипро ао,UPRO,1778.0,33989106.0,1.428,1.417,1.449,1.418,1.427,1.418,23820000.0,1.427,1.427,1.418,33989106.0,33989106.0,33989106.0,0.0,3
TQBR,2022-07-20,УрКузница,URKZ,19.0,241020.0,10420.0,10320.0,10580.0,10500.0,10480.0,10440.0,23.0,,10480.0,10500.0,0.0,502780.0,0.0,0.0,3
TQBR,2022-07-20,УралСиб ао,USBN,15.0,32211.0,0.0623,0.061,0.0626,0.0621,0.0619,0.0621,520000.0,,0.0613,0.0621,0.0,505847.0,0.0,0.0,3
TQBR,2022-07-20,ЮТэйр ао,UTAR,258.0,3054243.0,8.8,8.61,8.99,8.99,8.82,8.99,346200.0,8.82,8.82,8.99,3054243.0,3054243.0,3054243.0,0.0,3
TQPI,2022-07-20,ОВК ао,UWGN,2054.0,6221524.4,43.0,42.6,46.0,45.0,44.5,45.0,139844.0,44.5,44.5,45.0,6221524.4,6221524.4,6221524.4,0.0,3
TQBR,2022-07-20,VEON,VEON-RX,2863.0,16630182.0,38.5,38.0,52.6,41.95,45.1,41.95,368730.0,45.1,45.1,41.95,16630182.0,16630182.0,16630182.0,0.0,3
TQBR,2022-07-20,ВолгЭнСб-п,VGSBP,17.0,30385.0,1.69,1.67,1.72,1.715,1.69,1.72,18000.0,,1.73,1.715,0.0,501370.0,0.0,0.0,3
TQBR,2022-07-20,Варьеган,VJGZ,34.0,101360.0,1218.0,1125.0,1218.0,1149.0,1152.0,1149.0,88.0,,1139.0,1149.0,0.0,502139.0,0.0,0.0,3
TQBR,2022-07-20,Варьеган-п,VJGZP,16.0,127061.0,552.0,548.0,552.0,548.0,550.0,548.0,231.0,,553.0,548.0,0.0,500097.0,0.0,0.0,3
TQBR,2022-07-20,VK-гдр,VKCO,6021.0,138473561.6,321.0,315.0,326.0,315.8,320.8,315.8,431668.0,320.8,320.8,315.8,138473561.6,138473561.6,138473561.6,0.0,3
TQBR,2022-07-20,ВХЗ-ао,VLHZ,67.0,233832.0,75.05,71.9,75.05,72.75,73.05,73.55,3200.0,,73.05,72.75,0.0,512984.5,0.0,0.0,3
TQBR,2022-07-20,ТНСэнВорон,VRSB,83.0,511006.0,154.0,150.2,154.0,152.2,151.2,152.2,3380.0,151.2,151.2,152.2,511006.0,511006.0,511006.0,0.0,3
TQBR,2022-07-20,ТНСэнВор-п,VRSBP,96.0,357282.0,56.6,55.0,59.0,57.0,56.8,57.0,6300.0,,56.6,57.0,0.0,515474.0,0.0,0.0,3
TQBR,2022-07-20,ВСМПО-АВСМ,VSMO,89.0,9869180.0,57020.0,57020.0,58000.0,57280.0,57720.0,57280.0,171.0,57720.0,57720.0,57280.0,9869180.0,9869180.0,9869180.0,0.0,3
TQBR,2022-07-20,ВыбСудЗ ао,VSYD,155.0,826845.0,3700.0,3655.0,4240.0,3980.0,3995.0,3980.0,207.0,3995.0,3995.0,3980.0,826845.0,826845.0,826845.0,0.0,3
TQBR,2022-07-20,ВыбСудЗ ап,VSYDP,50.0,238660.0,4000.0,3980.0,4340.0,4040.0,4120.0,4020.0,58.0,,4120.0,4040.0,0.0,503020.0,0.0,0.0,3
TQTF,2022-07-20,WIMB ETF,VTBB,1314.0,3865715.7,127.16,126.98,127.48,127.06,127.2,127.16,30392.0,127.2,127.2,127.06,3865715.7,3865715.7,3865715.7,5331971.97,3
TQTF,2022-07-20,WIMF ETF,VTBF,104.0,115728.79,61.81,61.81,62.62,62.1,62.25,62.1,1859.0,,62.27,62.1,0.0,520510.21,0.0,1820769.36,3
TQTF,2022-07-20,WIMG ETF,VTBG,7372.0,69124744.97,0.814,0.791,0.814,0.7997,0.8002,0.8001,86386063.0,0.8002,0.8002,0.7997,69124744.97,69124744.97,69124744.97,48270408.81,3
TQTF,2022-07-20,WIMM ETF,VTBM,15984.0,114384958.98,1.1662,1.1662,1.1664,1.1662,1.1663,1.1663,98079163.0,1.1663,1.1663,1.1662,114384958.98,114384958.98,114384958.98,228471491.69,3
SMAL,2022-07-20,ВТБ ао,VTBR,28.0,16.61,0.019,0.01831,0.019,,0.018465,0.01835,891.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-20,ВТБ ао,VTBR,30354.0,591547455.5,0.01852,0.018205,0.018745,0.01823,0.018465,0.01823,32032280000.0,0.018465,0.018465,0.01823,591547455.5,591547455.5,591547455.5,0.0,3
TQTF,2022-07-20,WIMX ETF,VTBX,2450.0,16041079.75,82.2,81.35,82.75,81.65,82.15,81.75,195273.0,82.15,82.15,81.65,16041079.75,16041079.75,16041079.75,29165285.04,3
TQBR,2022-07-20,ЦМТ ао,WTCM,45.0,170264.0,7.28,7.14,7.28,7.22,7.22,7.2,23600.0,,7.32,7.22,0.0,510736.0,0.0,0.0,3
TQBR,2022-07-20,ЦМТ ап,WTCMP,13.0,15018.0,6.28,6.22,6.3,6.22,6.26,6.22,2400.0,,6.3,6.22,0.0,504512.0,0.0,0.0,3
TQBR,2022-07-20,ЯТЭК ао,YAKG,139.0,652943.0,103.3,101.0,104.6,102.3,102.2,102.3,6390.0,102.2,102.2,102.3,652943.0,652943.0,652943.0,0.0,3
TQBR,2022-07-20,Якутскэнрг,YKEN,3.0,7900.0,0.2625,0.262,0.2655,0.2655,0.2635,0.2655,30000.0,,0.2695,0.2655,0.0,576350.0,0.0,0.0,3
TQBR,2022-07-20,Якутскэн-п,YKENP,24.0,89855.0,0.255,0.2515,0.2605,0.256,0.2565,0.256,350000.0,,0.256,0.256,0.0,512145.0,0.0,0.0,3
TQBR,2022-07-20,Yandex clA,YNDX,21318.0,756491149.8,1680.0,1670.4,1748.0,1715.4,1722.0,1715.4,439310.0,1722.0,1722.0,1715.4,756491149.8,756491149.8,756491149.8,0.0,3
TQBR,2022-07-20,ТНСэнЯр,YRSB,3.0,5220.0,174.0,174.0,174.0,174.0,174.0,174.0,30.0,,174.0,174.0,0.0,501760.0,0.0,0.0,3
TQBR,2022-07-20,ТНСэнЯр-п,YRSBP,1.0,830.0,83.0,83.0,83.0,83.0,83.0,83.0,10.0,,83.0,83.0,0.0,519995.0,0.0,0.0,3
TQBR,2022-07-20,ЗИЛ ао,ZILL,23.0,913240.0,2835.0,2800.0,2835.0,2815.0,2800.0,2815.0,326.0,2800.0,2800.0,2815.0,913240.0,913240.0,913240.0,0.0,3
TQBR,2022-07-20,ЗВЕЗДА ао,ZVEZ,134.0,1047730.0,3.9,3.525,3.9,3.71,3.69,3.71,284000.0,3.69,3.69,3.71,1047730.0,1047730.0,1047730.0,0.0,3
