BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2022-10-20,ЗПИФ ВДО,RU000A1027E5,4.0,123970.0,15400.0,15400.0,15510.0,15510.0,15500.0,15510.0,8.0,15150.0,15150.0,15510.0,1545190.0,1378280.0,1545190.0,2096807.73,3
TQIF,2022-10-20,ЗПИФСовр 6,RU000A102AH5,1.0,1740000.0,290000.0,290000.0,290000.0,290000.0,290000.0,290000.0,6.0,,290000.0,290000.0,0.0,4870000.0,0.0,85606.06,3
TQIF,2022-10-20,ЗПИФРД,RU000A102N77,8.0,1404170.0,88200.0,87550.0,88300.0,87550.0,87760.0,87550.0,16.0,87770.0,87800.0,87550.0,3159760.0,1668270.0,3159760.0,2634196.82,3
TQIF,2022-10-20,ФондсубUSD,RU000A102PE0,3.0,25320.0,4400.0,4130.0,4400.0,4130.0,4220.0,4130.0,6.0,4100.0,4100.0,4130.0,3473390.0,3473390.0,3473390.0,392543.48,3
TQIF,2022-10-20,ФондсубEUR,RU000A102PF7,9.0,213100.0,3000.0,3000.0,3020.0,3000.0,3000.0,3000.0,71.0,2720.0,2760.0,3000.0,1531180.0,856320.0,1531180.0,119189.09,3
TQIF,2022-10-20,ФондСубРуб,RU000A102PQ4,6.0,127000.0,5500.0,5500.0,6200.0,6180.0,6050.0,6200.0,21.0,4910.0,4990.0,6180.0,1157660.0,704200.0,1157660.0,104932.73,3
TQPI,2022-10-20,СФНАрБиз7,RU000A1034U7,7.0,2035910.0,84000.0,84000.0,89600.0,84660.0,84830.0,84650.0,24.0,84830.0,84830.0,84660.0,2544960.0,2544960.0,2544960.0,996758.33,3
TQIF,2022-10-20,РенДохПРО,RU000A103B62,17.0,1582164.0,909.5,901.0,909.5,909.0,904.5,909.0,1749.0,904.5,904.5,909.0,1582164.0,1582164.0,1582164.0,754029.28,3
TQIF,2022-10-20,ПАРУС-СБЛ,RU000A104172,43.0,487990.0,1000.0,990.0,1000.0,1000.0,1000.0,1000.0,488.0,,1000.0,1000.0,0.0,502990.0,0.0,1481503.59,3
TQBR,2022-10-20,РУСАЛ ао,RUAL,20539.0,347755356.6,32.59,32.34,32.86,32.51,32.615,32.485,10663200.0,32.625,32.625,32.51,301787214.5,301787214.5,301787214.5,0.0,3
TQBR,2022-10-20,Русгрэйн,RUGR,643.0,777873.14,14.478,14.24,14.484,14.316,14.37,14.316,54130.0,14.37,14.37,14.316,777873.14,777873.14,777873.14,0.0,3
TQTD,2022-10-20,RUMM ETF,RUMM,6.0,628905.96,1.65,1.6499,1.67,1.6499,1.6633,1.6499,378100.0,102.2211,102.2211,1.6499,65431720.59,65431720.59,65431720.59,1185304.34,3
TQBR,2022-10-20,ИКРУСС-ИНВ,RUSI,66.0,164620.0,41.4,41.0,41.6,41.4,41.3,41.4,3990.0,,41.1,41.4,0.0,568888.0,0.0,0.0,3
TQBR,2022-10-20,РязЭнСб,RZSB,21.0,47700.0,16.1,15.82,16.1,15.86,15.9,15.86,3000.0,,16.02,15.86,0.0,501116.0,0.0,0.0,3
TQBR,2022-10-20,СамарЭн-ао,SAGO,5.0,7042.0,1.168,1.168,1.178,1.176,1.174,1.178,6000.0,,1.152,1.176,0.0,511080.0,0.0,0.0,3
SMAL,2022-10-20,СамарЭн-ап,SAGOP,1.0,108.0,1.0,1.0,1.0,,1.178,1.0,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,СамарЭн-ап,SAGOP,7.0,23580.0,1.178,1.164,1.198,1.198,1.178,1.198,20000.0,,1.124,1.198,0.0,501454.0,0.0,0.0,3
TQBR,2022-10-20,СаратЭн-ао,SARE,12.0,21494.0,0.1084,0.1068,0.1096,0.1072,0.1074,0.1072,200000.0,,0.1076,0.1072,0.0,500656.0,0.0,0.0,3
TQBR,2022-10-20,СаратЭн-ап,SAREP,4.0,10094.0,0.101,0.1006,0.101,0.1006,0.101,0.1006,100000.0,,0.099,0.1006,0.0,503712.0,0.0,0.0,3
TQTF,2022-10-20,SBCS ETF,SBCS,258.0,341457.93,11.233,11.216,11.235,11.227,11.233,11.22,30398.0,,11.23,11.227,0.0,644663.95,0.0,452135.72,3
SMAL,2022-10-20,Сбербанк,SBER,59.0,23110.74,111.0,111.0,116.0,,115.29,115.0,201.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,Сбербанк,SBER,186088.0,11611619802.2,112.75,112.37,117.2,116.06,115.29,116.98,100723600.0,115.2,115.2,116.06,10707069289.5,10707069289.5,10707069289.5,0.0,3
SMAL,2022-10-20,Сбербанк-п,SBERP,5.0,659.69,109.81,108.81,110.73,,109.55,108.81,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,Сбербанк-п,SBERP,18444.0,636810763.2,107.75,107.37,110.97,110.04,109.55,110.48,5812970.0,109.5,109.5,110.04,596444579.2,596444579.2,596444579.2,0.0,3
TQTF,2022-10-20,SBGB ETF,SBGB,663.0,787532.76,11.99,11.9,12.068,12.044,12.038,12.045,65421.0,12.038,12.038,12.044,787532.76,787532.76,787532.76,11344356.52,3
TQTF,2022-10-20,SBGD ETF,SBGD,332.0,746967.16,9.511,9.511,10.045,10.019,9.976,10.013,74873.0,9.976,9.976,10.019,746967.16,746967.16,746967.16,1792563.92,3
TQTF,2022-10-20,SBHI ETF,SBHI,380.0,154529.55,5.248,5.142,5.248,5.23,5.2,5.244,29713.0,,5.204,5.23,0.0,500022.33,0.0,1179673.66,3
TQTF,2022-10-20,SBMM ETF,SBMM,238.0,3984722.55,11.107,11.09,11.107,11.094,11.094,11.094,359183.0,11.094,11.094,11.094,3984722.55,3984722.55,3984722.55,5370602.7,3
TQTF,2022-10-20,SBMX ETF,SBMX,1905.0,7254953.16,10.611,10.61,10.898,10.819,10.761,10.822,674351.0,10.758,10.758,10.819,7254953.16,7254953.16,7254953.16,60441941.93,3
TQTF,2022-10-20,SBRB ETF,SBRB,656.0,1974343.89,12.19,12.157,12.299,12.21,12.207,12.19,161745.0,12.207,12.207,12.21,1974343.89,1974343.89,1974343.89,10551275.52,3
TQTF,2022-10-20,SBRI ETF,SBRI,259.0,192818.17,7.922,7.922,8.64,8.604,8.564,8.594,22507.0,,8.424,8.604,0.0,502063.69,0.0,562986.83,3
TQBR,2022-10-20,Селигдар,SELG,1592.0,16970521.6,40.01,40.0,40.95,40.44,40.43,40.44,419710.0,40.43,40.43,40.44,16970521.6,16970521.6,16970521.6,0.0,3
TQBR,2022-10-20,ЭсЭфАй ао,SFIN,87.0,1458014.0,455.6,447.4,462.4,451.4,455.6,451.4,3200.0,455.6,455.6,451.4,1458014.0,1458014.0,1458014.0,0.0,3
TQBR,2022-10-20,iSFTL-гдр,SFTL,4254.0,22817489.7,116.2,115.9,123.7,122.4,120.7,122.4,189057.0,120.7,120.7,122.4,22817489.7,22817489.7,22817489.7,0.0,3
SMAL,2022-10-20,Сегежа,SGZH,5.0,883.78,5.495,4.713,5.495,,4.892,4.95,180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,Сегежа,SGZH,8070.0,125052101.7,4.885,4.78,4.944,4.859,4.892,4.859,25565200.0,4.891,4.891,4.859,125052101.7,125052101.7,125052101.7,0.0,3
TQPI,2022-10-20,АйсCтим ао,SIBG,1314.0,3226101.8,0.1005,0.1005,0.1065,0.102,0.1035,0.102,31235500.0,0.1035,0.1035,0.102,3226101.8,3226101.8,3226101.8,0.0,3
TQBR,2022-10-20,Газпрнефть,SIBN,8161.0,112134423.15,386.5,385.05,396.8,390.0,391.7,390.0,286291.0,391.7,391.7,390.0,112134423.15,112134423.15,112134423.15,0.0,3
TQBR,2022-10-20,Сахэнер ао,SLEN,22.0,51334.0,2.7,2.695,2.715,2.715,2.7,2.715,19000.0,,2.695,2.715,0.0,504098.0,0.0,0.0,3
TQBR,2022-10-20,Самолет ао,SMLT,9693.0,307698071.0,2302.0,2225.0,2366.5,2276.5,2319.0,2276.5,132675.0,2319.0,2319.0,2276.5,307698071.0,307698071.0,307698071.0,0.0,3
SMAL,2022-10-20,Сургнфгз,SNGS,7.0,401.14,20.78,20.78,21.165,,19.11,21.165,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,Сургнфгз,SNGS,6029.0,203384654.0,19.035,18.905,19.33,19.145,19.11,19.17,10641900.0,19.11,19.11,19.145,192804854.5,192804854.5,192804854.5,0.0,3
SMAL,2022-10-20,Сургнфгз-п,SNGSP,3.0,568.68,23.89,22.945,23.89,,23.62,22.945,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,Сургнфгз-п,SNGSP,5247.0,146076117.0,23.495,23.33,23.875,23.71,23.62,23.555,6183800.0,23.635,23.635,23.71,122019343.5,122019343.5,122019343.5,0.0,3
TQBR,2022-10-20,СПБ Биржа,SPBE,5984.0,134413281.5,115.4,113.8,118.1,115.0,115.8,115.4,1160694.0,115.9,115.9,115.0,121252776.8,121252776.8,121252776.8,0.0,3
TQTF,2022-10-20,ETF SPBF,SPBF,2.0,7591.0,1084.0,1084.0,1084.5,1084.5,1084.5,1084.5,7.0,1071.5,1062.5,1084.5,1955613.0,901172.0,1955613.0,152268.74,3
TQBR,2022-10-20,СтаврЭнСб,STSB,35.0,69487.5,0.732,0.7205,0.7395,0.738,0.7315,0.738,95000.0,,0.7305,0.738,0.0,501750.0,0.0,0.0,3
TQBR,2022-10-20,СтаврЭнСбп,STSBP,56.0,196067.5,0.5705,0.5565,0.59,0.5895,0.5835,0.5895,336000.0,,0.579,0.5895,0.0,502056.5,0.0,0.0,3
TQTF,2022-10-20,SUGB ETF,SUGB,3459.0,7528458.4,1055.6,1055.6,1067.2,1067.2,1067.2,1067.2,7055.0,1067.2,1067.2,1067.2,7528458.4,7528458.4,7528458.4,6520786.22,3
TQBR,2022-10-20,СОЛЛЕРС,SVAV,345.0,3541810.0,187.5,187.0,199.0,194.5,194.0,194.5,18250.0,194.0,194.0,194.5,3541810.0,3541810.0,3541810.0,0.0,3
TQBR,2022-10-20,Светофор,SVET,433.0,810392.6,16.95,16.75,17.4,17.0,17.05,17.0,47560.0,17.05,17.05,17.0,810392.6,810392.6,810392.6,0.0,3
TQBR,2022-10-20,ТамбЭнСб,TASB,40.0,31314.0,0.4575,0.456,0.4675,0.4635,0.4605,0.4665,68000.0,,0.4415,0.4635,0.0,518138.5,0.0,0.0,3
TQBR,2022-10-20,ТамбЭнСб-п,TASBP,5.0,53505.0,0.357,0.3525,0.3575,0.3575,0.3565,0.3575,150000.0,,0.351,0.3575,0.0,501640.0,0.0,0.0,3
TQBR,2022-10-20,Татнфт 3ао,TATN,8126.0,161251756.6,360.3,358.0,363.9,363.0,361.6,362.1,446046.0,361.5,361.5,363.0,146947714.4,146947714.4,146947714.4,0.0,3
TQBR,2022-10-20,Татнфт 3ап,TATNP,5588.0,62254732.7,339.6,336.5,342.9,337.0,339.6,339.0,183313.0,339.9,339.9,337.0,52622253.2,52622253.2,52622253.2,0.0,3
TQTE,2022-10-20,TBEU ETF,TBEU,51.0,1640.56,0.0718,0.0717,0.0724,0.0721,0.0719,0.0722,22800.0,,4.408,0.0721,0.0,528579.27,0.0,19182.61,3
TQTF,2022-10-20,TBEU ETF,TBEU,10.0,56643.4,4.304,4.304,4.464,4.336,4.32,4.464,13134.0,,4.408,4.336,0.0,528579.27,0.0,1153039.8,3
TQTF,2022-10-20,TBRU ETF,TBRU,9318.0,18889404.97,5.029,4.983,5.039,5.0,5.012,5.011,3768884.0,5.013,5.013,5.0,16331849.57,16331849.57,16331849.57,22066049.62,3
TQTD,2022-10-20,TBUY ETF,TBUY,38.0,1061.52,0.0781,0.0779,0.0796,0.0788,0.0786,0.0787,13500.0,,4.894,0.0788,0.0,501426.38,0.0,7470.6,3
TQTF,2022-10-20,TBUY ETF,TBUY,2.0,96.65,4.838,4.832,4.838,4.854,4.842,4.832,20.0,,4.894,4.854,0.0,501426.38,0.0,460118.25,3
TQTD,2022-10-20,TCBR ETF,TCBR,125.0,12641.71,0.072,0.0702,0.072,0.0716,0.0713,0.0716,177400.0,4.39,4.39,0.0716,791035.91,791035.91,791035.91,21525.57,3
TQTF,2022-10-20,TCBR ETF,TCBR,33.0,12426.68,4.507,4.255,4.51,4.412,4.39,4.442,2801.0,4.39,4.39,4.412,791035.91,791035.91,791035.91,1325770.77,3
TQBR,2022-10-20,TCS-гдр,TCSG,60786.0,1709868794.5,2619.0,2466.5,2647.0,2502.0,2545.5,2503.0,671123.0,2550.5,2550.5,2502.0,1595130331.0,1595130331.0,1595130331.0,0.0,3
TQTD,2022-10-20,TEMS ETF,TEMS,80.0,3727.9,0.0753,0.0752,0.0778,0.0766,0.076,0.0766,49100.0,,4.666,0.0766,0.0,501762.7,0.0,14760.16,3
TQTF,2022-10-20,TEMS ETF,TEMS,31.0,6036.65,4.78,4.652,4.812,4.72,4.678,4.796,1274.0,,4.666,4.72,0.0,501762.7,0.0,909085.74,3
TQTE,2022-10-20,TEUR ETF,TEUR,113.0,25896.92,0.0936,0.0935,0.094,0.0941,0.094,0.0939,276500.0,5.63,5.63,0.0941,1560778.54,1560778.54,1560778.54,140381.46,3
TQTF,2022-10-20,TEUR ETF,TEUR,27.0,4150.85,5.622,5.622,5.858,5.656,5.65,5.722,729.0,5.63,5.63,5.656,1560778.54,1560778.54,1560778.54,8438132.96,3
TQTE,2022-10-20,TEUS ETF,TEUS,100.0,7089.05,0.0767,0.0759,0.077,0.0767,0.0765,0.0769,92700.0,,4.594,0.0767,0.0,532073.25,0.0,22827.43,3
TQTF,2022-10-20,TEUS ETF,TEUS,18.0,5117.64,4.72,4.7,4.808,4.608,4.598,4.8,1073.0,,4.594,4.608,0.0,532073.25,0.0,1372124.82,3
TQTD,2022-10-20,TFNX ETF,TFNX,129.0,5170.08,0.0495,0.0493,0.0518,0.051,0.0508,0.051,101700.0,,3.134,0.051,0.0,505295.84,0.0,14369.43,3
TQTF,2022-10-20,TFNX ETF,TFNX,18.0,3394.75,3.157,3.064,3.178,3.143,3.131,3.175,1089.0,,3.134,3.143,0.0,505295.84,0.0,885020.57,3
SMAL,2022-10-20,ТГК-1,TGKA,30.0,6.25,0.007,0.006998,0.008954,,0.007766,0.006998,697.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,ТГК-1,TGKA,1087.0,10105596.8,0.007682,0.007668,0.00786,0.007784,0.007766,0.007784,1301400000.0,0.007766,0.007766,0.007784,10105596.8,10105596.8,10105596.8,0.0,3
SMAL,2022-10-20,ТГК-2,TGKB,11.0,0.23,0.0036,0.002815,0.0036,,0.002895,0.002815,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,ТГК-2,TGKB,179.0,2432045.0,0.002855,0.002845,0.00293,0.0029,0.002895,0.0029,840000000.0,0.002895,0.002895,0.0029,2432045.0,2432045.0,2432045.0,0.0,3
SMAL,2022-10-20,ТГК-2 ап,TGKBP,1.0,0.05,0.00669,0.00669,0.00669,,0.00518,0.00669,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,ТГК-2 ап,TGKBP,83.0,265374.0,0.00515,0.00513,0.00521,0.0052,0.00518,0.0052,51200000.0,,0.00516,0.0052,0.0,505604.0,0.0,0.0,3
SMAL,2022-10-20,ТГК-14,TGKN,2.0,0.03,0.00293,0.00293,0.00293,,0.00227,0.00293,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,ТГК-14,TGKN,51.0,340190.0,0.00224,0.00224,0.00229,0.00229,0.00227,0.00229,150000000.0,,0.00226,0.00229,0.0,506170.0,0.0,0.0,3
TQTD,2022-10-20,TGLD ETF,TGLD,4875.0,3745368.37,0.0682,0.0678,0.0687,0.0683,0.0682,0.0682,54960300.0,4.202,4.202,0.0683,372081459.57,372081459.57,372081459.57,1509259.01,3
TQTF,2022-10-20,TGLD ETF,TGLD,1633.0,141402348.33,4.236,4.172,4.284,4.208,4.202,4.2,33578597.0,4.202,4.202,4.208,372081459.57,372081459.57,372081459.57,92956017.22,3
TQTD,2022-10-20,TGRN ETF,TGRN,141.0,4457.93,0.0674,0.0672,0.0695,0.0679,0.0679,0.068,65700.0,,4.195,0.0679,0.0,502810.7,0.0,44112.53,3
TQTF,2022-10-20,TGRN ETF,TGRN,26.0,10868.97,4.302,4.171,4.302,4.184,4.18,4.219,2585.0,,4.195,4.184,0.0,502810.7,0.0,2716912.82,3
TQTF,2022-10-20,TMOS ETF,TMOS,17343.0,45291049.95,3.75,3.744,3.816,3.794,3.794,3.802,11936017.0,3.794,3.794,3.794,39884232.43,39884232.43,39884232.43,62262713.98,3
TQBR,2022-10-20,ТНСэнрг ао,TNSE,14.0,31390.0,575.0,575.0,590.0,585.0,580.0,590.0,54.0,,570.0,585.0,0.0,500235.0,0.0,0.0,3
TQBR,2022-10-20,ТРК ао,TORS,8.0,29210.0,0.245,0.24,0.245,0.245,0.243,0.245,120000.0,,0.245,0.245,0.0,502110.0,0.0,0.0,3
TQBR,2022-10-20,ТРК ап,TORSP,51.0,164315.0,0.18,0.1685,0.183,0.1755,0.175,0.1755,940000.0,,0.178,0.1755,0.0,500695.0,0.0,0.0,3
TQTD,2022-10-20,TPAS ETF,TPAS,153.0,4706.83,0.0648,0.0633,0.0653,0.0642,0.0647,0.0642,72800.0,,3.964,0.0642,0.0,505561.85,0.0,26713.31,3
TQTF,2022-10-20,TPAS ETF,TPAS,50.0,30659.59,3.972,3.95,4.036,3.954,3.984,3.95,7662.0,,3.964,3.954,0.0,505561.85,0.0,1645286.31,3
TQTD,2022-10-20,TRAI ETF,TRAI,87.0,2317.3,0.0568,0.0566,0.0579,0.0576,0.0574,0.0576,40400.0,,3.574,0.0576,0.0,504635.19,0.0,13084.29,3
TQTF,2022-10-20,TRAI ETF,TRAI,13.0,2339.37,3.56,3.53,3.572,3.546,3.534,3.56,657.0,,3.574,3.546,0.0,504635.19,0.0,805867.74,3
SMAL,2022-10-20,ТМК ао,TRMK,1.0,69.92,69.92,69.92,69.92,,66.22,69.92,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,ТМК ао,TRMK,2482.0,26005541.2,66.12,65.1,67.66,65.9,66.22,65.9,392710.0,66.22,66.22,65.9,26005541.2,26005541.2,26005541.2,0.0,3
TQBR,2022-10-20,Транснф ап,TRNFP,501.0,63142200.0,80050.0,79300.0,80350.0,80200.0,79850.0,79700.0,791.0,79850.0,79850.0,80200.0,58353500.0,58353500.0,58353500.0,0.0,3
TQTF,2022-10-20,TRUR ETF,TRUR,577962.0,288391736.94,5.45,5.44,5.47,5.46,5.45,5.46,52907344.0,5.45,5.45,5.46,288391736.94,288391736.94,288391736.94,344069964.28,3
TQTD,2022-10-20,TSOX ETF,TSOX,203.0,7733.27,0.0627,0.0605,0.064,0.0627,0.0622,0.0625,124400.0,3.829,3.829,0.0627,519223.91,519223.91,519223.91,27697.05,3
TQTF,2022-10-20,TSOX ETF,TSOX,45.0,42927.97,3.803,3.8,3.906,3.861,3.829,3.874,11192.0,3.829,3.829,3.861,519223.91,519223.91,519223.91,1705874.93,3
TQTD,2022-10-20,TSPV ETF,TSPV,23.0,457.42,0.0863,0.0863,0.0864,0.0861,0.0863,0.0863,5300.0,,5.4,0.0861,0.0,506640.81,0.0,6329.92,3
TQTF,2022-10-20,TSPV ETF,TSPV,6.0,863.41,5.305,5.295,5.305,5.305,5.315,5.295,163.0,,5.4,5.305,0.0,506640.81,0.0,389863.08,3
TQTD,2022-10-20,TSPX ETF,TSPX,936.0,84628.45,0.0922,0.0909,0.0947,0.0922,0.092,0.0922,919600.0,5.668,5.668,0.0922,5311340.87,5311340.87,5311340.87,442426.62,3
TQTF,2022-10-20,TSPX ETF,TSPX,92.0,99032.25,5.772,5.604,5.796,5.68,5.668,5.72,17484.0,5.668,5.668,5.68,5311340.87,5311340.87,5311340.87,27249276.94,3
TQTD,2022-10-20,TSST ETF,TSST,32.0,1020.74,0.0719,0.0719,0.0731,0.0726,0.0724,0.0726,14100.0,,4.508,0.0726,0.0,501117.27,0.0,6978.81,3
TQTF,2022-10-20,TSST ETF,TSST,7.0,1000.8,4.516,4.472,4.516,4.472,4.46,4.472,222.0,,4.508,4.472,0.0,501117.27,0.0,429828.51,3
TQBR,2022-10-20,Таттел. ао,TTLK,936.0,4692765.0,0.458,0.458,0.497,0.47,0.477,0.47,9833000.0,0.477,0.477,0.47,4692765.0,4692765.0,4692765.0,0.0,3
TQTD,2022-10-20,TUSD ETF,TUSD,259.0,38424.3,0.0921,0.0919,0.0927,0.0924,0.0926,0.0924,416300.0,5.686,5.686,0.0924,2411130.23,2411130.23,2411130.23,472488.43,3
TQTF,2022-10-20,TUSD ETF,TUSD,72.0,44558.41,5.882,5.666,5.884,5.692,5.702,5.816,7798.0,5.686,5.686,5.692,2411130.23,2411130.23,2411130.23,29100798.57,3
TQBR,2022-10-20,ТЗА ао,TUZA,134.0,868230.0,80.0,78.5,82.5,81.0,80.5,81.0,10760.0,80.5,80.5,81.0,868230.0,868230.0,868230.0,0.0,3
TQBR,2022-10-20,ОКС ао,UCSS,52.0,180285.0,860.0,850.0,920.0,885.0,885.0,885.0,204.0,,885.0,885.0,0.0,501500.0,0.0,0.0,3
TQBR,2022-10-20,ЮжКузб. ао,UKUZ,341.0,1672756.0,1270.0,1238.0,1332.0,1238.0,1262.0,1238.0,1325.0,1262.0,1262.0,1238.0,1672756.0,1672756.0,1672756.0,0.0,3
TQBR,2022-10-20,iАвиастКао,UNAC,936.0,8180592.5,0.4605,0.46,0.4765,0.4655,0.4685,0.4655,17455000.0,0.4685,0.4685,0.4655,8180592.5,8180592.5,8180592.5,0.0,3
TQBR,2022-10-20,ЮУНК ао,UNKL,1760.0,24096870.0,7460.0,6960.0,7950.0,7170.0,7470.0,7170.0,3226.0,7470.0,7470.0,7170.0,24096870.0,24096870.0,24096870.0,0.0,3
SMAL,2022-10-20,Юнипро ао,UPRO,32.0,441.12,1.254,1.154,1.361,,1.253,1.31,362.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,Юнипро ао,UPRO,3063.0,81210600.0,1.25,1.238,1.269,1.245,1.253,1.245,64804000.0,1.253,1.253,1.245,81210600.0,81210600.0,81210600.0,0.0,3
TQBR,2022-10-20,УрКузница,URKZ,6.0,79620.0,13580.0,13180.0,13580.0,13200.0,13280.0,13200.0,6.0,,13340.0,13200.0,0.0,506540.0,0.0,0.0,3
TQBR,2022-10-20,УралСиб ао,USBN,193.0,594200.0,0.0643,0.064,0.0714,0.0667,0.0678,0.0667,8760000.0,0.0678,0.0678,0.0667,594200.0,594200.0,594200.0,0.0,3
TQBR,2022-10-20,ЮТэйр ао,UTAR,64.0,674545.0,6.95,6.93,7.16,7.05,6.97,7.05,96800.0,6.97,6.97,7.05,674545.0,674545.0,674545.0,0.0,3
TQPI,2022-10-20,ОВК ао,UWGN,1849.0,8317024.3,41.4,40.4,42.9,41.4,41.5,41.4,200194.0,41.5,41.5,41.4,8317024.3,8317024.3,8317024.3,0.0,3
TQBR,2022-10-20,VEON,VEON-RX,126.0,872179.0,23.0,21.7,23.0,22.0,22.1,22.0,39500.0,22.1,22.1,22.0,872179.0,872179.0,872179.0,0.0,3
TQBR,2022-10-20,ВолгЭнСб,VGSB,169.0,816860.0,3.455,3.275,3.525,3.33,3.335,3.365,245000.0,3.335,3.335,3.33,816860.0,816860.0,816860.0,0.0,3
TQBR,2022-10-20,ВолгЭнСб-п,VGSBP,16.0,45470.0,1.775,1.73,1.78,1.735,1.75,1.765,26000.0,,1.72,1.735,0.0,503735.0,0.0,0.0,3
TQBR,2022-10-20,Варьеган,VJGZ,33.0,63841.0,1100.0,1093.0,1107.0,1100.0,1101.0,1100.0,58.0,,1117.0,1100.0,0.0,629740.0,0.0,0.0,3
TQBR,2022-10-20,Варьеган-п,VJGZP,47.0,95328.0,466.0,462.0,474.0,472.0,470.0,472.0,203.0,,465.0,472.0,0.0,501235.0,0.0,0.0,3
TQBR,2022-10-20,VK-гдр,VKCO,23990.0,532142898.2,444.0,430.4,447.0,438.0,440.2,435.0,1209022.0,440.6,440.6,438.0,486443521.0,486443521.0,486443521.0,0.0,3
TQBR,2022-10-20,ВХЗ-ао,VLHZ,49.0,241506.5,66.3,66.2,66.6,66.25,66.35,66.25,3640.0,,66.0,66.25,0.0,500090.5,0.0,0.0,3
TQBR,2022-10-20,ТНСэнВорон,VRSB,58.0,203328.0,124.6,122.0,124.6,123.0,123.2,123.0,1650.0,,122.2,123.0,0.0,522784.0,0.0,0.0,3
TQBR,2022-10-20,ТНСэнВор-п,VRSBP,168.0,446444.0,49.6,49.2,50.8,50.8,50.2,50.8,8880.0,,50.2,50.8,0.0,500216.0,0.0,0.0,3
TQBR,2022-10-20,ВСМПО-АВСМ,VSMO,279.0,43665680.0,55680.0,55140.0,56080.0,55340.0,55760.0,55340.0,783.0,55760.0,55760.0,55340.0,43665680.0,43665680.0,43665680.0,0.0,3
TQBR,2022-10-20,ВыбСудЗ ао,VSYD,5.0,19820.0,3955.0,3955.0,3980.0,3980.0,3965.0,3980.0,5.0,,3985.0,3980.0,0.0,514180.0,0.0,0.0,3
TQBR,2022-10-20,ВыбСудЗ ап,VSYDP,2.0,8180.0,4040.0,4040.0,4140.0,4140.0,4100.0,4140.0,2.0,,4040.0,4140.0,0.0,508960.0,0.0,0.0,3
SMAL,2022-10-20,ВТБ ао,VTBR,84.0,78.84,0.0158,0.015565,0.017,,0.016045,0.016725,4731.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-20,ВТБ ао,VTBR,41928.0,958779958.95,0.0159,0.015785,0.016285,0.016015,0.016045,0.01606,59748230000.0,0.016055,0.016055,0.016015,869507947.7,869507947.7,869507947.7,0.0,3
TQBR,2022-10-20,ЦМТ ао,WTCM,21.0,96366.0,7.8,7.6,7.8,7.7,7.64,7.72,12600.0,,7.78,7.7,0.0,503206.0,0.0,0.0,3
TQBR,2022-10-20,ЦМТ ап,WTCMP,13.0,20056.0,6.36,6.2,6.36,6.3,6.26,6.3,3200.0,,6.3,6.3,0.0,502286.0,0.0,0.0,3
TQBR,2022-10-20,ЯТЭК ао,YAKG,217.0,2399891.5,106.15,104.25,107.9,106.0,105.95,106.0,22650.0,105.95,105.95,106.0,2399891.5,2399891.5,2399891.5,0.0,3
TQBR,2022-10-20,Якутскэнрг,YKEN,9.0,49355.0,0.26,0.257,0.262,0.2605,0.26,0.262,190000.0,,0.26,0.2605,0.0,502110.0,0.0,0.0,3
TQBR,2022-10-20,Якутскэн-п,YKENP,6.0,26340.0,0.262,0.262,0.2645,0.2625,0.2635,0.2625,100000.0,,0.2485,0.2625,0.0,501695.0,0.0,0.0,3
TQBR,2022-10-20,Yandex clA,YNDX,26873.0,1043954720.6,1935.0,1907.0,1955.2,1943.0,1932.8,1928.8,540145.0,1933.6,1933.6,1943.0,865637052.4,865637052.4,865637052.4,0.0,3
TQBR,2022-10-20,ТНСэнЯр,YRSB,3.0,5200.0,178.0,170.0,178.0,172.0,174.0,170.0,30.0,,176.0,172.0,0.0,500620.0,0.0,0.0,3
TQBR,2022-10-20,ТНСэнЯр-п,YRSBP,6.0,5130.0,86.0,85.0,86.0,85.5,85.5,85.0,60.0,,84.5,85.5,0.0,500720.0,0.0,0.0,3
TQBR,2022-10-20,ЗИЛ ао,ZILL,32.0,146310.0,1920.0,1900.0,1950.0,1935.0,1925.0,1935.0,76.0,,1915.0,1935.0,0.0,500155.0,0.0,0.0,3
