BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-20,БСК 1Р-02,RU000A101UR4,43.0,1259737.0,93.0,93.49,93.45,93.45,4.16,93.38,10.18,93.2,1349.0,93.38,93.38,93.45,1259737.0,1259737.0,1259737.0,2025-06-24,780.0,10.22,,,6.6,16.45,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Соц.разв02,RU000A101UW4,1.0,797.89,108.2,108.2,108.2,108.2,3.95,108.2,12.74,108.2,1.0,,107.5,108.2,0.0,503608.49,0.0,2027-01-08,729.0,12.74,,,16.31,30.32,,2022-10-20,737.42,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС283,RU000A101V11,5.0,2278111.0,80.3,80.3,80.3,80.3,,80.3,,80.3,2837.0,80.3,80.32,80.3,5364755.3,4848911.0,5364755.3,2025-07-24,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б-1-92,RU000A101VB6,1.0,4650.0,93.0,93.0,93.0,93.0,0.02,93.0,10.05,93.0,5.0,,92.15,93.0,0.0,519740.9,0.0,2023-07-25,278.0,10.05,,,0.01,0.05,,2022-10-20,1000.0,SUR,,10.0086,,2023-07-25,RUB,3
TQCB,2022-10-20,ВТБ Б-1-94,RU000A101VD2,1.0,985.1,98.51,98.51,98.51,98.51,0.02,98.51,1.96,98.51,1.0,,89.37,98.51,0.0,3629281.2,0.0,2023-08-01,285.0,1.96,,,0.01,0.05,,2022-10-20,1000.0,SUR,,1.9517,,2023-08-01,RUB,3
TQCB,2022-10-20,СберИОС286,RU000A101VK7,4.0,1524258.0,87.3,87.3,87.3,87.3,,87.3,,87.3,1746.0,87.23,87.23,87.3,5693290.2,5693290.2,5693290.2,2025-08-04,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ЭТС 1Р03,RU000A101VR2,4.0,3532.45,100.75,100.97,100.89,100.89,2.63,100.93,10.71,100.75,7.0,,99.84,100.89,0.0,522882.66,0.0,2023-07-04,197.0,10.63,,,12.0,14.96,,2022-10-20,500.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС288,RU000A101VS0,3.0,689537.0,79.9,79.9,79.9,79.9,,79.9,,79.9,863.0,80.31,80.31,79.9,7453309.0,4642809.0,7453309.0,2025-07-24,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ЯрОбл35018,RU000A101WD0,9.0,18169.89,93.0,96.44,96.44,96.44,6.53,93.18,7.93,93.52,26.0,,91.7,96.44,0.0,503124.33,0.0,2026-05-24,767.0,9.69,,,6.0,11.22,,2022-10-20,750.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВЭБ 1P-21,RU000A101WF5,7.0,9806.1,98.01,98.26,98.01,98.04,14.15,98.06,8.7,98.06,10.0,,98.24,98.04,0.0,529496.8,0.0,2023-07-21,269.0,8.63,,,5.74,28.62,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС292,RU000A101WG3,1.0,472500.0,87.5,87.5,87.5,87.5,,87.5,,87.5,540.0,87.3,87.34,87.5,8123192.0,5894360.0,8123192.0,2025-08-04,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ГИДРОМАШБ2,RU000A101WH1,73.0,4301036.0,97.0,98.35,98.28,98.25,22.33,97.46,10.94,97.98,4413.0,97.46,97.46,98.25,4301036.0,4301036.0,4301036.0,2030-07-02,257.0,12.24,,,8.15,40.64,2023-07-11,2022-10-20,1000.0,SUR,,10.7726,,2023-07-14,RUB,3
TQCB,2022-10-20,МосОб34014,RU000A101WL3,1.0,5728.8,95.48,95.48,95.48,95.48,1.42,95.48,8.77,95.48,6.0,,94.55,95.48,0.0,596638.1,0.0,2025-07-08,621.0,8.77,,,5.75,14.34,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РСХБ Б03RP,RU000A101WQ2,31.0,3344593.4,97.55,98.48,97.78,97.78,3.02,97.65,8.85,98.26,3425.0,97.65,97.65,97.78,3344593.4,3344593.4,3344593.4,2023-07-05,253.0,9.06,,,5.25,4.46,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ОГК-2 2Р01,RU000A101WR0,1.0,980.0,98.0,98.0,98.0,98.0,15.6,98.0,8.83,98.0,1.0,,97.71,98.0,0.0,507101.3,0.0,2026-07-08,260.0,8.83,,,5.75,28.67,2023-07-12,2022-10-20,1000.0,SUR,,8.6281,,2023-07-17,RUB,3
TQCB,2022-10-20,СберИОС295,RU000A101WV2,5.0,1935500.0,79.0,79.0,79.0,79.0,,79.0,,79.0,2450.0,78.57,78.93,79.0,26735829.0,3141440.0,26735829.0,2025-08-07,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,СИЛ 1P02,RU000A101XB2,2.0,745.75,99.3,99.34,99.3,99.3,0.78,99.31,11.62,99.34,3.0,,,99.3,0.0,0.0,0.0,2023-07-05,164.0,11.6,,,9.5,1.95,,2022-10-20,250.3,SUR,,,,,RUB,3
TQCB,2022-10-20,iMT_FREE01,RU000A101XD8,365.0,2526072.1,60.4,61.26,60.72,60.72,27.39,60.56,118.74,60.5,4171.0,60.56,60.56,60.72,2526072.1,2526072.1,2526072.1,2026-07-14,258.0,119.53,,,10.75,53.6,2023-07-18,2022-10-20,1000.0,SUR,,116.3619,,2023-07-21,RUB,3
TQCB,2022-10-20,СовкмЛ П02,RU000A101XE6,86.0,736035.62,97.92,100.25,98.75,98.75,0.2,98.55,9.33,98.97,1358.0,98.55,98.55,98.75,736035.62,736035.62,736035.62,2023-07-18,194.0,9.75,,,6.6,9.05,,2022-10-20,550.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РСетиМР1P3,RU000A101XH9,4.0,39186.4,96.51,98.24,96.7,96.7,0.15,97.97,10.62,96.51,40.0,97.42,97.42,96.7,1690202.4,1690202.4,1690202.4,2025-07-16,268.0,8.67,,,5.55,13.84,2023-07-19,2022-10-20,1000.0,SUR,,10.3853,,2023-07-24,RUB,3
TQCB,2022-10-20,Систем1P14,RU000A101XN7,36.0,498905.8,98.0,98.5,98.5,98.5,0.17,98.4,9.84,98.23,507.0,,98.45,98.5,0.0,563119.3,0.0,2030-07-10,180.0,10.07,,,6.35,15.83,2023-04-19,2022-10-20,1000.0,SUR,,9.5151,,2023-04-24,RUB,3
TQCB,2022-10-20,МОЭК БО1P4,RU000A101XS6,1.0,977.0,97.7,97.7,97.7,97.7,14.62,97.7,9.25,97.7,1.0,,97.19,97.7,0.0,533560.2,0.0,2026-07-15,267.0,9.25,,,5.8,28.92,2023-07-19,2022-10-20,1000.0,SUR,,9.051,,2023-07-24,RUB,3
TQCB,2022-10-20,ВТБ Б1-106,RU000A101Y34,1.0,933.0,93.3,93.3,93.3,93.3,0.02,93.3,8.66,93.3,1.0,,84.98,93.3,0.0,559145.4,0.0,2023-08-22,306.0,8.66,,,0.01,0.05,,2022-10-20,1000.0,SUR,,8.6344,,2023-08-22,RUB,3
TQCB,2022-10-20,ЛЕГЕНДА1P3,RU000A101YD6,81.0,1827215.4,99.04,100.0,100.0,100.0,27.0,99.79,14.19,99.49,1831.0,99.79,99.79,100.0,1827215.4,1827215.4,1827215.4,2023-08-07,274.0,14.5,,,13.5,33.66,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС298,RU000A101YG9,2.0,1176000.0,78.4,78.4,78.4,78.4,,78.4,,78.4,1500.0,78.37,78.37,78.4,3082413.0,3082413.0,3082413.0,2025-08-21,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ПозТех-1Р1,RU000A101YV8,48.0,207047.7,100.9,101.12,101.08,101.1,26.78,101.0,8.89,101.05,205.0,,101.0,101.1,0.0,504998.2,0.0,2023-07-26,137.0,9.12,,,11.5,28.67,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,БалтЛизБП3,RU000A101Z66,22.0,3954507.1,97.4,97.6,97.43,97.43,16.26,97.45,10.66,97.6,4058.0,97.45,97.45,97.43,3954507.1,3954507.1,3954507.1,2024-07-26,307.0,10.63,,,7.15,17.83,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ГПБ001P17P,RU000A101Z74,66.0,6298422.2,95.92,96.95,96.81,96.81,12.98,96.81,8.7,96.9,6506.0,96.81,96.81,96.81,6298422.2,6298422.2,6298422.2,2030-07-31,452.0,8.7,,,5.85,29.49,2024-01-31,2022-10-20,1000.0,SUR,,8.5922,,2024-02-05,RUB,3
TQIR,2022-10-20,ДрктЛиз1P5,RU000A101ZF8,1.0,7867.2,98.34,98.34,98.34,98.34,25.97,98.34,15.07,98.34,8.0,,97.91,98.34,0.0,529714.0,0.0,2023-08-01,269.0,15.07,,,12.0,29.92,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ПочтаР1P10,RU000A101ZH4,2.0,16278.5,94.3,95.95,95.95,95.95,12.77,95.76,8.57,94.3,17.0,94.0,94.0,95.95,9438749.3,9430423.1,9438749.3,2030-07-23,618.0,8.7,,,5.9,29.42,2024-07-30,2022-10-20,1000.0,SUR,,8.5178,,2024-08-02,RUB,3
TQCB,2022-10-20,СФОВТБИП03,RU000A101ZJ0,4.0,68206.5,52.45,52.55,52.55,52.52,,52.47,,52.45,130.0,,51.34,52.52,0.0,535478.3,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС301,RU000A101ZR3,2.0,988160.0,77.2,77.2,77.2,77.2,,77.2,,77.2,1280.0,76.98,76.99,77.2,4046091.0,4019421.0,4046091.0,2025-08-25,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС302,RU000A101ZS1,4.0,1575033.0,78.7,79.3,78.7,78.7,,78.79,,79.01,1999.0,79.07,79.07,78.7,5316179.0,4238837.0,5316179.0,2025-08-25,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС294,RU000A101ZV5,1.0,408200.0,78.5,78.5,78.5,78.5,,78.5,,78.5,520.0,,80.49,78.5,0.0,6163030.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ЭНИКА 1Р01,RU000A102028,12.0,270322.4,99.7,100.0,100.0,100.0,37.97,99.75,18.86,99.7,271.0,,99.56,100.0,0.0,500808.4,0.0,2025-07-31,14.0,27.18,,,18.0,44.88,2022-11-03,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,МКБ П17,RU000A102044,78.0,1283852.7,92.43,92.43,92.43,92.43,,92.43,,92.43,1389.0,92.43,92.43,92.43,1283852.7,1283852.7,1283852.7,2023-08-07,,0.0,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,МКБ П18,RU000A102051,67.0,1282928.4,92.43,92.43,92.43,92.43,,92.43,,92.43,1388.0,92.43,92.43,92.43,1282928.4,1282928.4,1282928.4,2023-08-07,,0.0,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС304,RU000A1020F7,2.0,713150.0,83.9,83.9,83.9,83.9,,83.9,,83.9,850.0,83.47,83.65,83.9,9540970.4,6290845.0,9540970.4,2025-09-01,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,ПЮДМ БО-П2,RU000A1020K7,13.0,191976.0,100.12,101.2,100.98,100.55,82.19,101.04,14.03,101.19,19.0,,100.6,100.55,0.0,503009.0,0.0,2025-07-16,829.0,14.0,,,15.0,123.29,,2022-10-20,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СамарОбл15,RU000A1020L5,15.0,154419.9,94.61,96.09,96.03,96.03,11.44,95.91,8.3,95.4,161.0,,95.01,96.03,0.0,592864.0,0.0,2026-08-04,651.0,8.38,,,5.8,14.46,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ПКБ 1Р-01,RU000A1020S0,65.0,1087975.41,99.55,99.9,99.9,99.9,16.62,99.79,13.89,99.8,1635.0,99.79,99.79,99.9,1087975.41,1087975.41,1087975.41,2023-08-10,150.0,14.19,,,13.0,21.61,,2022-10-20,666.8,SUR,,,,,RUB,3
TQCB,2022-10-20,СветофорП2,RU000A1020W2,43.0,181857.78,98.02,99.21,99.21,99.21,20.71,99.05,13.05,98.02,204.0,,98.64,99.21,0.0,500702.4,0.0,2025-08-07,640.0,13.15,,,12.0,26.93,,2022-10-20,900.0,SUR,,,,,RUB,3
TQRD,2022-10-20,ЭБИС Б1P03,RU000A102101,32.0,9279.4,7.08,8.44,7.25,7.25,24.58,7.73,,8.43,120.0,,7.0,7.25,0.0,500040.9,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС311,RU000A102168,1.0,555987.0,76.9,76.9,76.9,76.9,,76.9,,76.9,723.0,76.79,76.82,76.9,6468287.0,5702287.0,6468287.0,2025-09-04,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-20,ОРГрупп1Р3,RU000A1021B4,48.0,11249.2,3.84,4.13,4.0,4.0,4.1,4.03,,4.07,279.0,,4.39,4.0,0.0,500548.4,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-10-20,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-10-20,ОткрФКИОП1,RU000A1021C2,3.0,82210.4,80.5,85.01,85.01,80.6,,80.6,,81.01,102.0,,80.2,80.6,0.0,506890.6,0.0,2023-09-10,,0.0,,,0.01,0.1,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РВК-Ин1Р01,RU000A1021G3,2.0,1859.3,92.96,92.97,92.96,92.97,12.73,92.97,11.88,92.97,2.0,94.47,94.54,92.97,6784553.0,3336366.9,6784553.0,2030-08-06,625.0,11.87,,,7.15,35.65,2024-08-13,2022-10-20,1000.0,SUR,,11.8099,,2024-08-16,RUB,3
TQCB,2022-10-20,СберИОС305,RU000A1021M1,2.0,842076.0,82.8,82.8,82.8,82.8,,82.8,,82.8,1017.0,82.24,82.42,82.8,4698979.0,3212552.0,4698979.0,2025-09-05,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВитаЛ 1Р01,RU000A102200,81.0,4276411.6,97.11,97.67,97.67,97.58,16.16,97.32,13.63,97.34,4394.0,97.32,97.32,97.58,4276411.6,4276411.6,4276411.6,2024-08-19,292.0,14.14,,,10.0,24.93,2023-08-21,2022-10-20,1000.0,SUR,,10.4858,,2023-08-18,RUB,3
TQCB,2022-10-20,ТЕХЛиз 1P3,RU000A102234,59.0,263882.2,92.14,92.79,92.77,92.77,1.71,92.59,17.13,92.79,285.0,,92.6,92.77,0.0,507468.6,0.0,2025-07-31,807.0,17.23,,,12.5,10.27,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС315,RU000A102242,2.0,466650.0,76.5,76.5,76.5,76.5,,76.5,,76.5,610.0,76.5,76.5,76.5,848385.0,500310.0,848385.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ПР-Лиз 2P1,RU000A1022E6,21.0,592687.3,98.32,98.97,98.97,98.97,1.1,98.62,14.21,98.33,601.0,98.62,98.62,98.97,592687.3,592687.3,592687.3,2029-08-10,115.0,15.51,,,10.0,8.22,2023-02-13,2022-10-20,1000.0,SUR,,13.2371,,2023-02-20,RUB,3
TQCB,2022-10-20,БизНед 1Р1,RU000A1022G1,108.0,1927047.8,92.58,94.14,93.52,93.5,15.75,93.09,17.47,94.14,2070.0,93.09,93.09,93.5,1927047.8,1927047.8,1927047.8,2024-08-23,412.0,17.94,,,10.45,26.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС318,RU000A1022N7,7.0,1384416.0,83.6,83.6,83.6,83.6,,83.6,,83.6,1656.0,83.43,83.44,83.6,3151940.0,2842066.0,3151940.0,2025-09-24,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС322,RU000A1022Q0,1.0,62220.0,91.5,91.5,91.5,91.5,,91.5,,91.5,68.0,,90.81,91.5,0.0,3349926.0,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,МежИнБ01P5,RU000A1023H7,1.0,952.0,95.2,95.2,95.2,95.2,6.68,95.2,20.63,95.2,1.0,,,95.2,0.0,0.0,0.0,2023-03-10,140.0,20.63,,,5.95,14.83,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Систем1P15,RU000A1023K1,48.0,1032139.5,93.49,94.5,94.43,94.43,8.26,94.43,10.29,94.41,1093.0,94.43,94.43,94.43,1032139.5,1032139.5,1032139.5,2030-08-26,647.0,10.29,,,6.7,33.41,2024-09-02,2022-10-20,1000.0,SUR,,10.2266,,2024-09-05,RUB,3
TQRD,2022-10-20,Калита1P2,RU000A1023L9,65.0,30919.4,1.83,2.4,1.99,1.99,7.84,2.13,,1.96,1454.0,,2.03,1.99,0.0,500028.0,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС323,RU000A1023X4,4.0,2691101.0,76.3,76.3,76.3,76.3,,76.3,,76.3,3527.0,75.96,76.13,76.3,4474031.1,3874781.0,4474031.1,2025-10-06,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС319,RU000A1023Z9,1.0,182380.0,82.9,82.9,82.9,82.9,,82.9,,82.9,220.0,82.35,82.47,82.9,5065954.4,3548594.0,5065954.4,2025-10-06,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СФОВТБИП02,RU000A1024A0,1.0,1396.2,69.81,69.81,69.81,69.81,,69.81,,69.81,2.0,,,69.81,0.0,0.0,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Томскобл20,RU000A1024L7,10.0,38365.8,93.11,93.89,93.89,93.89,11.56,93.58,9.62,93.12,41.0,,93.69,93.89,0.0,666155.8,0.0,2027-07-23,886.0,9.76,,,6.7,16.52,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-20,ДонЛом001P,RU000A1024R4,58.0,535616.32,99.0,99.77,99.66,99.66,4.24,99.54,14.67,99.7,587.0,99.54,99.54,99.66,535616.32,535616.32,535616.32,2023-09-02,161.0,14.99,,,13.0,9.79,,2022-10-20,916.7,SUR,,,,,RUB,3
TQCB,2022-10-20,МКБ П19,RU000A1024V6,67.0,4595222.4,91.32,91.32,91.32,91.32,,91.32,,91.32,5032.0,91.32,91.32,91.32,4595222.4,4595222.4,4595222.4,2023-09-18,,0.0,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ЧеркизБ1P3,RU000A1024W4,20.0,65194.8,96.7,97.63,97.59,97.59,5.78,97.31,8.28,97.31,67.0,,97.41,97.59,0.0,507499.3,0.0,2024-03-15,491.0,8.51,,,6.2,15.46,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СЭЗ 1P2,RU000A102556,28.0,239832.1,95.27,95.97,95.51,95.51,8.84,95.55,12.52,95.27,251.0,,95.3,95.51,0.0,500312.3,0.0,2027-09-14,1392.0,12.51,,,10.75,26.8,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ЛипецкОб12,RU000A102598,4.0,13128.6,94.96,96.82,94.96,94.96,2.84,95.13,8.97,95.26,23.0,,93.67,94.96,0.0,501534.5,0.0,2025-09-16,650.0,8.86,,,5.75,8.6,,2022-10-20,600.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РегПрод1Р1,RU000A1025E9,4.0,8943.0,99.34,99.38,99.37,99.37,9.21,99.37,13.35,99.38,9.0,,95.31,99.37,0.0,506087.5,0.0,2023-09-21,320.0,13.35,,,12.0,29.92,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,БелОб34016,RU000A1025F6,1.0,633.6,96.0,96.0,96.0,96.0,2.89,96.0,9.29,96.0,1.0,,95.25,96.0,0.0,1005815.07,0.0,2025-09-18,457.0,9.29,,,5.7,9.38,,2022-10-20,660.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС336,RU000A1025L4,1.0,151400.0,75.7,75.7,75.7,75.7,,75.7,,75.7,200.0,,76.7,75.7,0.0,5365852.0,0.0,2025-10-20,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС345,RU000A1025R1,3.0,1745700.0,75.9,75.9,75.9,75.9,,75.9,,75.9,2300.0,75.71,75.78,75.9,5087667.8,3982782.0,5087667.8,2025-10-23,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС346,RU000A1025S9,1.0,28601.0,77.3,77.3,77.3,77.3,,77.3,,77.3,37.0,,77.27,77.3,0.0,4285932.0,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Сбер Sb17R,RU000A1025U5,100.0,5608320.7,97.22,97.55,97.48,97.48,26.86,97.47,8.49,97.55,5754.0,97.47,97.47,97.48,5608320.7,5608320.7,5608320.7,2023-10-29,359.0,8.5,,,5.7,28.42,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,СберИОС338,RU000A102614,2.0,1104831.0,81.9,81.9,81.9,81.9,,81.9,,81.9,1349.0,81.63,81.66,81.9,10245661.0,5676061.0,10245661.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Башкорт20,RU000A1026B3,13.0,63140.5,93.13,94.63,94.45,94.45,3.56,94.24,9.26,94.63,67.0,,94.0,94.45,0.0,500060.1,0.0,2025-09-24,688.0,9.39,,,5.9,14.71,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ПИК К 1P3,RU000A1026C1,335.0,25883697.9,98.77,99.24,98.79,98.79,4.46,98.88,10.67,99.24,26178.0,98.88,98.88,98.79,25883697.9,25883697.9,25883697.9,2023-03-29,158.0,10.44,,,7.4,18.45,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ГИДРОМАШБ3,RU000A1026H0,80.0,5435059.6,96.31,96.7,96.69,96.69,4.36,96.52,12.11,96.41,5631.0,96.52,96.52,96.69,5435059.6,5435059.6,5435059.6,2030-09-20,337.0,12.32,,,7.95,39.64,2023-09-29,2022-10-20,1000.0,SUR,,11.8957,,2023-10-04,RUB,3
TQCB,2022-10-20,СибСтекП02,RU000A1026R9,29.0,774956.0,98.81,99.8,99.8,99.8,85.62,99.35,13.36,99.65,78.0,99.35,99.35,99.8,774956.0,774956.0,774956.0,2025-09-09,670.0,13.64,,,12.5,102.74,,2022-10-20,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ТойотаБ1P4,RU000A1026V1,7.0,51880.8,96.01,97.31,96.01,96.03,1.94,96.08,10.6,97.31,54.0,,94.93,96.03,0.0,507851.5,0.0,2023-10-09,349.0,10.52,,,5.9,29.58,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,РСХБ Б04RP,RU000A102713,87.0,10366769.3,96.6,97.5,97.44,97.44,4.44,97.15,8.58,96.6,10671.0,97.15,97.15,97.44,10366769.3,10366769.3,10366769.3,2023-09-27,333.0,8.94,,,5.4,4.59,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-136,RU000A102762,2.0,894688.8,98.97,98.97,98.97,98.97,,98.97,,98.97,904.0,98.77,98.77,98.97,1290923.0,1290923.0,1290923.0,2022-11-15,,0.0,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-10-20,ТинькоффИ1,RU000A102796,2.0,4516.4,89.11,91.14,91.14,91.14,,90.33,,89.11,5.0,,89.42,91.14,0.0,504348.9,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-137,RU000A1027F2,2.0,2542.8,84.76,84.76,84.76,84.76,,84.76,,84.76,3.0,,,84.76,0.0,0.0,0.0,2025-11-11,,0.0,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-148,RU000A1027T3,10.0,960724.8,83.22,86.95,86.5,86.5,0.04,85.86,13.69,83.22,1119.0,85.86,85.86,86.5,960724.8,960724.8,960724.8,2023-12-08,414.0,14.43,,,0.01,0.05,,2022-10-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,ВТБ Б1-149,RU000A1027U1,2.0,20968.6,99.26,99.88,99.88,99.88,0.04,99.85,1.39,99.26,21.0,,98.84,99.88,0.0,554489.7,0.0,2022-11-22,33.0,1.74,,,0.01,0.05,,2022-10-20,1000.0,SUR,,1.3481,1.3399,2022-11-22,RUB,3
TQCB,2022-10-20,ВТБ Б1-152,RU000A1027X5,3.0,147816.8,98.52,99.15,98.52,98.52,0.04,98.54,14.99,99.13,150.0,,99.05,98.52,0.0,717119.4,0.0,2022-11-29,40.0,14.77,,,0.01,0.05,,2022-10-20,1000.0,SUR,,14.5848,13.7166,2022-11-29,RUB,3
TQCB,2022-10-20,ВТБСУБТ2-1,RU000A102879,2.0,14000000.0,70.0,70.0,70.0,70.0,16657.53,70.0,21.01,70.0,2.0,69.83,70.0,70.0,125700000.0,112000000.0,125700000.0,2031-04-02,1104.0,21.01,,,7.6,378958.9,2026-04-08,2022-10-20,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-20,Новосиб 21,RU000A102895,7.0,10354.8,93.9,94.69,94.2,94.2,1.12,94.13,8.93,94.69,11.0,,93.34,94.2,0.0,500290.2,0.0,2025-10-14,792.0,8.96,,,5.85,14.58,,2022-10-20,1000.0,SUR,,,,,RUB,3
