BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-14,ТЕХЛиз 1P3,RU000A102234,107.0,561861.9,91.05,92.99,92.0,92.01,9.93,92.26,17.55,91.05,609.0,92.26,92.26,92.01,561861.9,561861.9,561861.9,2025-07-31,804.0,17.4,,,12.5,10.27,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС315,RU000A102242,2.0,933450.0,76.2,76.2,76.2,76.2,,76.2,,76.2,1225.0,75.64,75.85,76.2,6233966.0,3263206.0,6233966.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ПР-Лиз 2P1,RU000A1022E6,41.0,147541.8,98.72,99.45,99.24,99.24,7.67,99.02,13.12,98.8,149.0,,98.74,99.24,0.0,506533.5,0.0,2029-08-10,120.0,13.9,,,10.0,8.22,2023-02-13,2022-10-14,1000.0,SUR,,12.0561,,2023-02-20,RUB,3
TQCB,2022-10-14,БизНед 1Р1,RU000A1022G1,43.0,204985.6,93.45,94.5,93.79,93.79,14.03,93.6,17.12,94.5,219.0,,93.65,93.79,0.0,503858.0,0.0,2024-08-23,419.0,17.32,,,10.45,26.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС318,RU000A1022N7,1.0,308210.0,83.3,83.3,83.3,83.3,,83.3,,83.3,370.0,82.73,82.73,83.3,2149213.5,2149213.5,2149213.5,2025-09-24,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС327,RU000A1022R8,5.0,2444306.0,76.6,76.6,76.6,76.6,,76.6,,76.6,3191.0,76.47,76.42,76.6,4718986.0,4372036.0,4718986.0,2025-09-25,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС308,RU000A102341,1.0,391000.0,78.2,78.2,78.2,78.2,,78.2,,78.2,500.0,,78.26,78.2,0.0,5140691.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Систем1P15,RU000A1023K1,60.0,417426.5,92.54,93.4,93.0,93.01,7.16,93.18,11.21,92.54,448.0,,93.15,93.01,0.0,578451.7,0.0,2030-08-26,653.0,11.09,,,6.7,33.41,2024-09-02,2022-10-14,1000.0,SUR,,11.1076,,2024-09-05,RUB,3
TQRD,2022-10-14,Калита1P2,RU000A1023L9,70.0,20858.5,1.65,1.89,1.86,1.86,5.7,1.8,,1.88,1160.0,,2.06,1.86,0.0,500006.9,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС323,RU000A1023X4,1.0,760.0,76.0,76.0,76.0,76.0,,76.0,,76.0,1.0,75.24,75.41,76.0,4223337.1,1659810.1,4223337.1,2025-10-06,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС319,RU000A1023Z9,3.0,948750.0,82.5,82.5,82.5,82.5,,82.5,,82.5,1150.0,82.2,82.2,82.5,2999311.4,2999311.4,2999311.4,2025-10-06,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Томскобл20,RU000A1024L7,7.0,91873.3,92.4,93.0,92.7,92.7,10.46,92.8,10.18,92.44,99.0,,95.44,92.7,0.0,1171063.9,0.0,2027-07-23,890.0,10.13,,,6.7,16.52,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,ДонЛом001P,RU000A1024R4,38.0,223956.6,99.5,99.79,99.77,99.76,2.29,99.72,14.37,99.68,245.0,,99.54,99.76,0.0,562109.19,0.0,2023-09-02,167.0,14.5,,,13.0,9.79,,2022-10-14,916.7,SUR,,,,,RUB,3
TQCB,2022-10-14,ЧеркизБ1P3,RU000A1024W4,7.0,7787.2,96.89,97.67,97.23,97.23,4.76,97.34,8.56,96.89,8.0,,96.37,97.23,0.0,504966.0,0.0,2024-03-15,497.0,8.47,,,6.2,15.46,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СЭЗ 1P2,RU000A102556,41.0,359475.0,93.35,95.39,95.04,95.04,7.07,94.35,12.66,95.23,381.0,,94.66,95.04,0.0,621885.7,0.0,2027-09-14,1395.0,12.88,,,10.75,26.8,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ЛипецкОб12,RU000A102598,4.0,6813.3,94.59,94.68,94.68,94.66,2.27,94.63,9.13,94.59,12.0,,94.01,94.66,0.0,580910.98,0.0,2025-09-16,655.0,9.16,,,5.75,8.6,,2022-10-14,600.0,SUR,,,,,RUB,3
TQCB,2022-10-14,РегПрод1Р1,RU000A1025E9,10.0,48687.5,97.35,97.39,97.36,97.37,7.23,97.38,15.96,97.39,50.0,,94.7,97.37,0.0,502844.6,0.0,2023-09-21,326.0,15.94,,,12.0,29.92,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,БелОб34016,RU000A1025F6,4.0,3798.97,95.93,95.95,95.93,95.93,2.27,95.93,9.33,95.93,6.0,,95.22,95.93,0.0,971619.15,0.0,2025-09-18,463.0,9.33,,,5.7,9.38,,2022-10-14,660.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС331,RU000A1025J8,2.0,778778.0,77.8,77.8,77.8,77.8,,77.8,,77.8,1001.0,,77.47,77.8,0.0,5181211.0,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС334,RU000A1025K6,1.0,1620.2,81.01,81.01,81.01,81.01,,81.01,,81.01,2.0,,,81.01,0.0,0.0,0.0,2024-10-28,,0.0,,,0.01,0.4,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС336,RU000A1025L4,1.0,454200.0,75.7,75.7,75.7,75.7,,75.7,,75.7,600.0,76.52,76.52,75.7,5965452.0,5965452.0,5965452.0,2025-10-20,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Сбер Sb17R,RU000A1025U5,72.0,2670650.0,96.66,97.12,97.1,97.1,25.92,97.08,8.88,96.66,2751.0,97.08,97.08,97.1,2670650.0,2670650.0,2670650.0,2023-10-29,365.0,8.9,,,5.7,28.42,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС338,RU000A102614,13.0,9139200.0,81.6,81.6,81.6,81.6,,81.6,,81.6,11200.0,81.6,81.6,81.6,9139200.0,9139200.0,9139200.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Башкорт20,RU000A1026B3,8.0,32102.0,94.4,94.43,94.43,94.43,2.59,94.42,9.26,94.42,34.0,,94.46,94.43,0.0,585641.8,0.0,2025-09-24,694.0,9.27,,,5.9,14.71,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ПИК К 1P3,RU000A1026C1,150.0,4519997.7,98.7,98.8,98.76,98.76,3.24,98.8,10.67,98.8,4575.0,98.8,98.8,98.76,4519997.7,4519997.7,4519997.7,2023-03-29,164.0,10.57,,,7.4,18.45,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ГИДРОМАШБ3,RU000A1026H0,48.0,616375.8,93.47,97.77,96.18,96.28,3.05,96.01,12.7,94.08,642.0,96.01,96.01,96.28,616375.8,616375.8,616375.8,2030-09-20,343.0,12.91,,,7.95,39.64,2023-09-29,2022-10-14,1000.0,SUR,,12.4041,,2023-10-04,RUB,3
TQCB,2022-10-14,СберИОС341,RU000A1026M0,2.0,783772.0,75.8,75.8,75.8,75.8,,75.8,,75.8,1034.0,,75.44,75.8,0.0,3430817.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СибСтекП02,RU000A1026R9,11.0,170678.0,100.19,100.87,100.87,100.53,65.07,100.4,12.72,100.19,17.0,,99.91,100.53,0.0,509529.0,0.0,2025-09-09,677.0,13.0,,,12.5,102.74,,2022-10-14,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ТойотаБ1P4,RU000A1026V1,2.0,1943.0,97.15,97.15,97.15,97.15,0.97,97.15,9.21,97.15,2.0,,93.71,97.15,0.0,625973.3,0.0,2023-10-09,355.0,9.21,,,5.9,29.58,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,РСХБ Б04RP,RU000A102713,37.0,3622076.6,96.43,96.96,96.8,96.8,3.55,96.64,9.32,96.5,3748.0,96.64,96.64,96.8,3622076.6,3622076.6,3622076.6,2023-09-27,339.0,9.52,,,5.4,4.59,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ТинькоффИ1,RU000A102796,9.0,102526.2,86.17,91.51,90.0,89.93,,89.15,,91.0,115.0,,89.42,89.93,0.0,501672.5,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-143,RU000A1027M8,2.0,35075.0,87.5,88.0,88.0,88.0,,87.69,,87.5,40.0,,83.46,88.0,0.0,509968.8,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-149,RU000A1027U1,7.0,58555.6,99.11,99.3,99.11,99.12,0.04,99.25,9.5,99.2,59.0,,98.36,99.12,0.0,525266.4,0.0,2022-11-22,39.0,7.94,,,0.01,0.05,,2022-10-14,1000.0,SUR,,8.7366,8.4134,2022-11-22,RUB,3
TQCB,2022-10-14,ВТБ Б1-152,RU000A1027X5,4.0,20685.4,97.94,98.99,98.91,98.91,0.04,98.5,9.76,97.94,21.0,,99.15,98.91,0.0,626605.5,0.0,2022-11-29,46.0,13.7,,,0.01,0.05,,2022-10-14,1000.0,SUR,,9.094,8.7519,2022-11-29,RUB,3
TQCB,2022-10-14,Новосиб 21,RU000A102895,5.0,16066.5,93.8,94.67,94.5,94.49,0.16,94.51,8.76,94.67,17.0,,93.48,94.49,0.0,501982.7,0.0,2025-10-14,799.0,8.75,,,5.85,14.58,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,КИВИФ 1Р01,RU000A1028C7,232.0,3011827.1,96.82,98.19,97.8,97.8,0.69,97.88,11.24,97.99,3077.0,97.88,97.88,97.8,3011827.1,3011827.1,3011827.1,2023-10-10,350.0,11.14,,,8.4,20.94,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,СНХТ БО-01,RU000A1028H6,90.0,420909.7,95.99,97.28,96.5,96.48,3.7,96.32,17.99,97.28,437.0,,96.36,96.48,0.0,500088.1,0.0,2024-03-27,418.0,18.18,,,13.5,11.1,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВИС Ф БП01,RU000A102952,197.0,1510040.0,89.22,90.79,89.5,89.5,21.45,89.62,22.61,90.79,1685.0,89.62,89.62,89.5,1510040.0,1510040.0,1510040.0,2027-10-12,347.0,22.44,,,9.0,22.44,2023-10-17,2022-10-14,1000.0,SUR,,22.2006,,2023-10-20,RUB,3
TQCB,2022-10-14,РН БАНК1Р7,RU000A102960,10.0,1017617.5,97.0,100.1,100.1,99.61,29.79,98.51,6.24,97.0,1033.0,98.51,98.51,99.61,1017617.5,1017617.5,1017617.5,2023-10-24,358.0,7.95,,,6.25,31.34,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СУЭК-Ф1P6R,RU000A102986,4.0,24995.2,96.0,96.22,96.0,96.0,32.31,96.14,9.85,96.22,26.0,96.0,96.0,96.0,2491236.4,2491236.4,2491236.4,2030-10-10,516.0,9.74,,,6.7,33.41,2024-04-18,2022-10-14,1000.0,SUR,,9.7049,,2024-04-23,RUB,3
TQCB,2022-10-14,Росморп1Р1,RU000A1029A9,2.0,2869.5,95.65,95.65,95.65,95.65,28.61,95.65,9.39,95.65,3.0,,,95.65,0.0,0.0,0.0,2025-10-15,495.0,9.39,,,5.9,29.42,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ЛТрейд 1P2,RU000A1029F8,108.0,772870.2,87.21,88.13,87.82,87.82,0.59,87.93,22.29,87.47,879.0,87.93,87.93,87.82,772870.2,772870.2,772870.2,2024-10-01,505.0,22.18,,,10.8,8.88,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,КрасЯрск13,RU000A1029G6,1.0,2148.53,95.49,95.49,95.49,95.49,10.92,95.49,9.3,95.49,3.0,,96.68,95.49,0.0,775896.64,0.0,2025-10-16,615.0,9.3,,,6.25,11.69,,2022-10-14,750.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ТелХолПБО4,RU000A1029P7,57.0,734694.6,99.59,99.88,99.88,99.88,18.18,99.69,20.37,99.77,737.0,99.69,99.69,99.88,734694.6,734694.6,734694.6,2022-10-21,7.0,42.75,,,7.9,19.7,,2022-10-14,1000.0,SUR,,,10.6066,,RUB,3
TQCB,2022-10-14,СберИОС359,RU000A1029Q5,1.0,632655.0,82.7,82.7,82.7,82.7,,82.7,,82.7,765.0,,83.37,82.7,0.0,4872835.0,0.0,2025-11-24,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС357,RU000A1029R3,2.0,624560.0,74.0,74.0,74.0,74.0,,74.0,,74.0,844.0,73.18,74.17,74.0,2899572.4,1826072.4,2899572.4,2025-11-20,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,iСЛТ001P04,RU000A1029T9,147.0,3626362.7,96.36,97.24,97.24,97.24,4.88,96.99,12.66,96.89,3739.0,96.99,96.99,97.24,3626362.7,3626362.7,3626362.7,2023-12-23,327.0,12.98,,,8.9,22.19,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,АЛЬФА-Б2Р8,RU000A102A07,51.0,576698.0,96.47,97.36,97.36,97.36,27.16,96.92,8.8,97.0,595.0,96.92,96.92,97.36,576698.0,576698.0,576698.0,2023-10-30,365.0,9.28,,,5.9,29.58,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СПбГО35003,RU000A102A15,5.0,4608.1,90.81,92.69,92.03,92.03,29.5,92.16,9.41,92.59,5.0,91.79,91.79,92.03,647141.2,639786.0,647141.2,2027-04-13,961.0,9.35,,,6.05,30.17,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СберИОС366,RU000A102A72,1.0,40704.0,76.8,76.8,76.8,76.8,,76.8,,76.8,53.0,,76.32,76.8,0.0,1297428.5,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ЗавдКЭС1P2,RU000A102AB8,89.0,388868.2,90.88,93.43,91.71,92.49,29.92,92.59,23.53,90.88,420.0,,92.89,92.49,0.0,550815.7,0.0,2024-10-24,411.0,22.51,,,14.0,34.9,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Промсвб3P3,RU000A102AJ1,3.0,19428.4,97.09,97.97,97.97,97.97,28.24,97.14,8.37,97.09,20.0,96.8,96.8,97.97,4361883.1,4281539.1,4361883.1,2023-10-26,361.0,9.29,,,6.1,30.42,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-14,Оптима1Р01,RU000A102AK9,50.0,6113.6,1.25,2.25,1.88,1.88,30.0,1.48,,1.32,413.0,,3.4,1.88,0.0,500323.9,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-10-14,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-10-14,ИнтЛиз1Р01,RU000A102B30,7.0,115853.3,99.0,99.45,99.1,99.11,20.07,99.02,38.78,99.45,117.0,,99.06,99.11,0.0,554708.5,0.0,2023-10-30,17.0,41.67,,,9.9,24.68,2022-10-31,2022-10-14,1000.0,SUR,,25.8905,,2022-11-03,RUB,3
TQCB,2022-10-14,ЯТЭК 1P-1,RU000A102B48,114.0,3640690.4,98.27,99.19,98.96,98.96,38.19,98.74,9.8,98.74,3687.0,98.74,98.74,98.96,3640690.4,3640690.4,3640690.4,2023-10-31,360.0,10.04,,,8.5,42.38,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВитаЛ 1Р02,RU000A102B97,33.0,786988.4,91.17,91.81,91.57,91.56,19.5,91.4,15.43,91.56,861.0,91.4,91.4,91.56,786988.4,786988.4,786988.4,2025-10-28,668.0,15.55,,,9.75,24.31,2024-10-29,2022-10-14,1000.0,SUR,,13.7693,,2025-01-27,RUB,3
TQCB,2022-10-14,Продкорп01,RU000A102BF7,15.0,496277.1,90.02,90.4,90.4,90.4,4.43,90.4,13.82,90.02,549.0,,90.4,90.4,0.0,523397.1,0.0,2026-03-26,880.0,13.82,,,8.99,44.58,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,О'КЕЙ Б1Р4,RU000A102BK7,13.0,27319.0,95.28,97.9,97.88,97.88,14.38,97.57,10.01,95.28,28.0,,97.63,97.88,0.0,547725.8,0.0,2030-10-25,368.0,10.35,,,7.5,18.7,2023-11-03,2022-10-14,1000.0,SUR,,9.769,,2023-11-09,RUB,3
TQCB,2022-10-14,СберИОС358,RU000A102C88,3.0,1229450.0,73.4,73.4,73.4,73.4,,73.4,,73.4,1675.0,,73.18,73.4,0.0,2097435.5,0.0,2025-12-02,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ХКФинБ1P5,RU000A102CD0,111.0,1382938.0,94.3,96.44,95.2,95.2,12.95,95.11,12.96,96.44,1454.0,95.11,95.11,95.2,1382938.0,1382938.0,1382938.0,2023-11-10,375.0,13.06,,,7.5,18.7,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,МосОб35015,RU000A102CR0,5.0,11176.3,93.08,93.29,93.28,93.28,9.62,93.14,9.29,93.08,12.0,92.6,92.6,93.28,6057960.5,5959810.9,6057960.5,2026-11-10,840.0,9.36,,,5.95,14.83,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,СвердлОбл9,RU000A102CT6,6.0,81944.4,90.77,91.49,91.35,91.35,9.93,91.05,9.97,91.46,90.0,90.31,90.85,91.35,10721790.8,5482141.8,10721790.8,2027-11-17,978.0,10.11,,,6.25,15.58,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Сбер Sb19R,RU000A102CU4,64.0,491353.5,96.5,96.89,96.78,96.78,22.35,96.88,8.91,96.88,508.0,,96.72,96.78,0.0,591921.6,0.0,2023-11-17,384.0,8.8,,,5.55,27.67,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Ульоб34003,RU000A102CX8,21.0,53837.6,95.57,97.0,96.05,96.05,7.95,96.14,9.52,97.0,70.0,,96.16,96.05,0.0,502338.24,0.0,2025-11-12,498.0,9.45,,,6.25,12.47,,2022-10-14,800.0,SUR,,,,,RUB,3
TQIR,2022-10-14,АйДиЭф03,RU000A102CZ3,113.0,761063.5,97.1,98.0,97.65,97.65,2.05,97.7,16.01,97.8,779.0,97.7,97.7,97.65,761063.5,761063.5,761063.5,2023-11-02,361.0,15.95,,,12.5,10.27,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ГПБ001P18P,RU000A102DB2,4.0,10442.6,94.86,94.94,94.94,94.94,23.96,94.93,9.66,94.86,11.0,,94.95,94.94,0.0,683621.7,0.0,2030-11-20,552.0,9.67,,,5.95,29.99,2024-05-20,2022-10-14,1000.0,SUR,,9.5602,,2024-05-23,RUB,3
TQCB,2022-10-14,СберИОС370,RU000A102DG1,2.0,1176290.0,77.9,77.9,77.9,77.9,,77.9,,77.9,1510.0,,78.71,77.9,0.0,5322050.0,0.0,2025-11-27,,0.0,,,0.01,0.5,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,iMT-FREE02,RU000A102DK3,518.0,1438282.3,44.0,44.47,44.32,44.32,38.2,44.15,89.26,44.47,3258.0,44.15,44.15,44.32,1438282.3,1438282.3,1438282.3,2024-05-21,499.0,89.76,,,9.75,48.62,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ОмскОб20,RU000A102DR8,13.0,139090.4,93.1,93.66,93.6,93.6,9.19,93.35,9.53,93.1,149.0,,92.51,93.6,0.0,15581258.0,0.0,2025-11-24,884.0,9.65,,,6.45,16.08,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,НижгорОб15,RU000A102DS6,4.0,51652.0,92.0,92.24,92.0,92.0,8.69,92.24,9.69,92.24,56.0,,90.89,92.0,0.0,8415591.4,0.0,2026-05-27,942.0,9.58,,,6.1,15.21,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ГарИнв2P01,RU000A102DZ1,32.0,603144.7,99.0,99.68,99.12,99.12,14.67,99.53,20.78,99.6,606.0,99.53,99.53,99.12,603144.7,603144.7,603144.7,2022-11-23,40.0,16.03,,,10.5,26.18,,2022-10-14,1000.0,SUR,,,17.6295,,RUB,3
TQCB,2022-10-14,ВТБ Б1-165,RU000A102EC8,3.0,150751.8,97.77,98.15,98.1,98.11,0.04,97.89,15.04,97.77,154.0,,97.6,98.11,0.0,606126.9,0.0,2022-12-06,53.0,16.85,,,0.01,0.05,,2022-10-14,1000.0,SUR,,14.1304,13.3448,2022-12-06,RUB,3
TQCB,2022-10-14,ВТБ Б1-166,RU000A102ED6,1.0,1767.8,88.39,88.39,88.39,88.39,0.04,88.39,11.22,88.39,2.0,,,88.39,0.0,0.0,0.0,2023-12-15,427.0,11.22,,,0.01,0.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-153,RU000A102EH7,2.0,8899.0,74.1,74.45,74.45,74.45,0.03,74.16,9.84,74.1,12.0,,74.11,74.45,0.0,1037534.3,0.0,2025-12-09,1152.0,9.97,,,0.01,0.05,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-157,RU000A102EP0,3.0,18743.5,98.65,98.65,98.65,98.65,0.03,98.65,9.11,98.65,19.0,,97.19,98.65,0.0,526743.4,0.0,2022-12-13,60.0,9.11,,,0.01,0.05,,2022-10-14,1000.0,SUR,,8.6328,8.337,2022-12-13,RUB,3
TQCB,2022-10-14,Росбанк2P8,RU000A102F28,16.0,56730.2,98.65,99.9,99.88,99.61,21.02,99.53,6.68,98.72,57.0,,99.67,99.61,0.0,511328.2,0.0,2022-11-29,46.0,9.84,,,5.6,28.08,,2022-10-14,1000.0,SUR,,,6.0661,,RUB,3
TQCB,2022-10-14,ЧТПЗ 1P6,RU000A102F85,20.0,101199.3,96.02,96.98,96.06,96.23,8.38,96.38,11.01,96.5,105.0,,96.65,96.23,0.0,501630.0,0.0,2023-11-28,395.0,10.67,,,6.8,16.95,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВТБ Б1-158,RU000A102FA9,1.0,850.2,85.02,85.02,85.02,85.02,0.02,85.02,13.15,85.02,1.0,,84.06,85.02,0.0,1789603.0,0.0,2024-02-09,483.0,13.15,,,0.01,0.05,,2022-10-14,1000.0,SUR,,13.0633,,2024-02-09,RUB,3
TQCB,2022-10-14,ВЭБ1P-22,RU000A102FC5,72.0,3183526.3,95.5,97.49,96.98,96.91,21.03,96.12,8.99,97.49,3312.0,96.12,96.12,96.91,3183526.3,3183526.3,3183526.3,2023-12-05,401.0,9.86,,,5.95,29.67,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ТинькоффИ2,RU000A102FH4,3.0,5233.3,87.0,88.32,88.32,88.32,,87.22,,87.01,6.0,,87.49,88.32,0.0,500427.5,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,Сбер Sb18R,RU000A102FR3,102.0,5573704.0,99.45,99.69,99.67,99.67,18.12,99.6,7.65,99.48,5596.0,99.6,99.6,99.67,5573704.0,5573704.0,5573704.0,2022-12-09,56.0,8.17,,,5.25,26.18,,2022-10-14,1000.0,SUR,,,7.017,,RUB,3
TQCB,2022-10-14,Систем1P16,RU000A102FS1,3.0,14793.1,98.61,98.76,98.76,98.62,6.52,98.62,9.76,98.61,15.0,,98.44,98.62,0.0,575892.6,0.0,2030-11-25,142.0,10.16,,,6.1,15.21,2023-03-06,2022-10-14,1000.0,SUR,,9.2745,,2023-03-10,RUB,3
TQCB,2022-10-14,Систем1P17,RU000A102FT9,33.0,146084.2,91.1,92.43,91.8,91.8,24.04,91.3,10.66,92.09,160.0,,91.98,91.8,0.0,505880.9,0.0,2030-11-25,872.0,10.91,,,6.75,33.66,2025-06-02,2022-10-14,1000.0,SUR,,10.5897,,2025-06-05,RUB,3
TQCB,2022-10-14,ТинькоффИ3,RU000A102FW3,9.0,24593.2,83.35,88.35,88.15,88.15,,84.8,,83.35,29.0,,86.05,88.15,0.0,505122.8,0.0,2023-12-05,,0.0,,,0.01,0.3,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,РоялКапБО5,RU000A102FX1,23.0,98312.6,92.1,94.0,94.0,94.0,13.53,93.63,20.38,92.1,105.0,,93.08,94.0,0.0,526808.0,0.0,2023-12-05,388.0,20.82,,,13.0,32.41,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,МосОб35016,RU000A102G35,3.0,6687.8,95.54,95.54,95.54,95.54,6.19,95.54,8.39,95.54,7.0,,95.0,95.54,0.0,5528206.2,0.0,2027-11-30,766.0,8.39,,,5.95,14.83,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ВСК 1P-01R,RU000A102G50,13.0,39310.5,88.11,90.87,90.87,90.72,22.97,89.34,10.26,88.14,44.0,,89.13,90.72,0.0,508050.6,0.0,2025-12-03,1023.0,10.92,,,6.55,32.66,,2022-10-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-14,БЭЛТИ БОП3,RU000A102GC3,4.0,21081.45,95.51,97.49,95.51,95.76,3.76,95.82,16.09,97.49,25.0,,94.59,95.76,0.0,571002.07,0.0,2025-11-14,559.0,15.85,,,12.0,8.68,,2022-10-14,880.0,SUR,,,,,RUB,3
TQCB,2022-10-14,ИАДОМ Б1P3,RU000A102GD1,1.0,492.57,89.5,89.5,89.5,89.5,1.45,89.5,9.8712,89.5,1.0,,88.38,89.5,0.0,585646.11,0.0,2049-12-28,1130.0,0.0,,,6.0,8.23,2031-03-28,2022-10-14,550.36,SUR,,,,,RUB,3
