BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-06-15,СФНАрБизн,RU000A0JWAW3,12.0,42100000.0,390000.0,390000.0,420000.0,420000.0,420000.0,420000.0,101.0,420000.0,420000.0,420000.0,42100000.0,42100000.0,42100000.0,6091803.28,3
TQIF,2022-06-15,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,7850.0,1570.0,1570.0,1570.0,1570.0,1570.0,1570.0,5.0,,1570.0,1570.0,0.0,502970.0,0.0,5453.61,3
TQIF,2022-06-15,СоврАрБиз3,RU000A0ZZ5R2,1.0,29700.0,990.0,990.0,990.0,990.0,990.0,990.0,30.0,955.0,980.0,990.0,21536380.0,1966520.0,21536380.0,2037665.74,3
TQIF,2022-06-15,ПерНакопОП,RU000A1002D0,2.0,11556.0,1284.0,1284.0,1284.0,1284.0,1284.0,1284.0,9.0,,1270.5,1284.0,0.0,501791.5,0.0,63632.39,3
TQIF,2022-06-15,ЗПИФ ПНК,RU000A1013V9,440.0,11552584.0,1764.8,1755.2,1822.8,1769.4,1773.2,1774.8,6515.0,1773.2,1773.2,1769.4,11552584.0,11552584.0,11552584.0,7963718.84,3
TQIF,2022-06-15,ЗПИФ ФПР,RU000A101NK4,200.0,2776094.0,559.2,555.0,569.0,557.6,555.6,557.8,4996.0,555.6,555.6,557.6,2776094.0,2776094.0,2776094.0,14985179.29,3
TQIF,2022-06-15,ОПИФ ОФЗ,RU000A101UY0,85.0,9149510.0,1025.0,1020.0,1025.0,1020.0,1020.0,1020.0,8970.0,1020.0,1020.0,1020.0,9149510.0,9149510.0,9149510.0,5886082.69,3
TQIF,2022-06-15,ПАРУС-ОЗН,RU000A1022Z1,158.0,4224359.0,6005.0,5673.0,6045.0,5950.0,5827.0,5950.0,725.0,5827.0,5827.0,5950.0,4224359.0,4224359.0,4224359.0,354035.31,3
TQPI,2022-06-15,ЗПИФ ВДО,RU000A1027E5,4.0,1338280.0,13390.0,13380.0,13420.0,13420.0,13380.0,13410.0,100.0,13340.0,13340.0,13420.0,2041720.0,2028430.0,2041720.0,668941.64,3
TQIF,2022-06-15,ЗПИФРД,RU000A102N77,21.0,7315400.0,306050.0,302050.0,308400.0,305200.0,304800.0,305650.0,24.0,304800.0,304800.0,305200.0,7315400.0,7315400.0,7315400.0,3208802.46,3
TQIF,2022-06-15,РенДохПРО,RU000A103B62,33.0,788455.0,967.0,960.0,973.5,960.5,962.5,960.5,819.0,962.5,962.5,960.5,788455.0,788455.0,788455.0,584069.42,3
TQIF,2022-06-15,ПАРУС-СБЛ,RU000A104172,28.0,250980.3,1006.0,995.1,1006.0,1004.7,999.9,1004.7,251.0,,1000.3,1004.7,0.0,500131.9,0.0,173094.8,3
SMAL,2022-06-15,РУСАЛ ао,RUAL,1.0,274.0,54.8,54.8,54.8,,56.305,54.8,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,РУСАЛ ао,RUAL,11331.0,217613103.0,55.305,55.305,56.86,56.78,56.305,56.78,3864950.0,56.305,56.305,56.78,217613103.0,217613103.0,217613103.0,0.0,3
TQBR,2022-06-15,Русгрэйн,RUGR,912.0,1544775.54,18.528,18.262,18.528,18.398,18.43,18.398,83820.0,18.43,18.43,18.398,1544775.54,1544775.54,1544775.54,0.0,3
TQBR,2022-06-15,ИКРУСС-ИНВ,RUSI,149.0,687286.0,52.2,51.2,54.5,53.9,52.7,53.9,13050.0,52.7,52.7,53.9,687286.0,687286.0,687286.0,0.0,3
TQBR,2022-06-15,РязЭнСб,RZSB,84.0,870024.0,16.58,16.5,16.74,16.54,16.58,16.54,52500.0,16.58,16.58,16.54,870024.0,870024.0,870024.0,0.0,3
TQBR,2022-06-15,СамарЭн-ао,SAGO,7.0,23304.0,1.242,1.214,1.25,1.218,1.226,1.218,19000.0,,1.226,1.218,0.0,511324.0,0.0,0.0,3
TQBR,2022-06-15,СамарЭн-ап,SAGOP,7.0,30070.0,1.212,1.192,1.212,1.192,1.202,1.192,25000.0,,1.222,1.192,0.0,507510.0,0.0,0.0,3
TQBR,2022-06-15,СаратЭн-ао,SARE,34.0,122758.0,0.11,0.1084,0.111,0.111,0.1096,0.111,1120000.0,,0.1108,0.111,0.0,500140.0,0.0,0.0,3
TQBR,2022-06-15,СаратЭн-ап,SAREP,85.0,169070.0,0.092,0.084,0.092,0.0896,0.0872,0.0896,1940000.0,,0.0908,0.0896,0.0,506552.0,0.0,0.0,3
TQTF,2022-06-15,SBCS ETF,SBCS,348.0,112584.37,10.887,10.881,10.935,10.93,10.916,10.911,10314.0,,10.914,10.93,0.0,500016.49,0.0,445302.65,3
SMAL,2022-06-15,Сбербанк,SBER,4.0,723.71,122.96,120.15,122.96,,120.46,120.15,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Сбербанк,SBER,109377.0,6293254524.8,119.4,118.71,121.71,121.14,120.46,121.14,52262500.0,120.42,120.42,121.14,6293254524.8,6293254524.8,6293254524.8,0.0,3
SMAL,2022-06-15,Сбербанк-п,SBERP,10.0,1405.45,117.0,116.4,117.97,,116.92,116.4,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Сбербанк-п,SBERP,21512.0,935727960.4,115.4,114.76,118.0,116.51,116.92,116.51,8003420.0,116.92,116.92,116.51,935727960.4,935727960.4,935727960.4,0.0,3
TQTF,2022-06-15,SBGB ETF,SBGB,822.0,16210425.39,11.989,11.924,11.989,11.933,11.932,11.93,1356817.0,11.947,11.947,11.933,16210425.39,16210425.39,16210425.39,4963015.51,3
TQTF,2022-06-15,SBHI ETF,SBHI,471.0,997819.93,5.19,5.144,5.262,5.258,5.204,5.262,191746.0,5.204,5.204,5.258,997819.93,997819.93,997819.93,500566.54,3
TQTF,2022-06-15,SBMM ETF,SBMM,334.0,4671262.16,10.777,10.761,10.807,10.796,10.799,10.806,432568.0,10.799,10.799,10.796,4671262.16,4671262.16,4671262.16,5168155.98,3
TQTF,2022-06-15,SBMX ETF,SBMX,2025.0,43649084.96,11.636,11.571,11.789,11.761,11.706,11.763,3729241.0,11.705,11.705,11.761,43649084.96,43649084.96,43649084.96,24698557.36,3
TQTF,2022-06-15,SBRB ETF,SBRB,625.0,15304752.36,11.765,11.733,11.781,11.76,11.735,11.745,1299712.0,11.775,11.775,11.76,15304752.36,15304752.36,15304752.36,2933621.25,3
TQTF,2022-06-15,SBRI ETF,SBRI,301.0,293818.08,9.498,9.348,9.566,9.466,9.402,9.466,31224.0,,9.39,9.466,0.0,500445.11,0.0,576840.65,3
SMAL,2022-06-15,Селигдар,SELG,7.0,595.99,52.0,51.99,60.0,,50.04,52.0,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Селигдар,SELG,5485.0,54970870.2,50.17,49.8,50.3,50.09,50.04,50.09,1098430.0,50.04,50.04,50.09,54970870.2,54970870.2,54970870.2,0.0,3
SMAL,2022-06-15,ЭсЭфАй ао,SFIN,6.0,2480.2,388.6,387.6,540.8,,549.8,540.8,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,ЭсЭфАй ао,SFIN,84.0,1204856.0,555.8,544.6,555.8,547.8,549.8,549.2,2190.0,550.2,550.2,547.8,1204856.0,1204856.0,1204856.0,0.0,3
TQBR,2022-06-15,iSFTL-гдр,SFTL,1718.0,6424123.7,110.0,97.9,110.0,99.8,100.6,99.8,63863.0,100.6,100.6,99.8,6424123.7,6424123.7,6424123.7,0.0,3
SMAL,2022-06-15,Сегежа,SGZH,16.0,3514.13,7.88,7.813,8.02,,8.015,8.0,444.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Сегежа,SGZH,11074.0,91806506.4,8.025,7.99,8.073,8.02,8.015,8.02,11454200.0,8.015,8.015,8.02,91806506.4,91806506.4,91806506.4,0.0,3
TQPI,2022-06-15,АйсCтим ао,SIBG,216.0,124674.0,0.0475,0.0475,0.049,0.048,0.048,0.048,2602900.0,,0.0485,0.048,0.0,535966.55,0.0,0.0,3
TQBR,2022-06-15,Газпрнефть,SIBN,4803.0,74075508.8,434.05,428.85,435.2,431.2,432.2,431.2,171399.0,432.2,432.2,431.2,74075508.8,74075508.8,74075508.8,0.0,3
TQBR,2022-06-15,Сахэнер ао,SLEN,81.0,78434.0,2.925,2.9,3.0,2.975,2.95,2.98,26600.0,,2.905,2.975,0.0,529011.5,0.0,0.0,3
TQBR,2022-06-15,Самолет ао,SMLT,2610.0,65730760.5,2294.0,2264.5,2325.0,2298.5,2304.0,2298.5,28532.0,2304.0,2304.0,2298.5,65730760.5,65730760.5,65730760.5,0.0,3
SMAL,2022-06-15,Сургнфгз,SNGS,11.0,1004.53,23.285,21.37,23.285,,21.735,22.87,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Сургнфгз,SNGS,4268.0,145616256.5,21.785,21.52,21.94,21.815,21.735,21.815,6699300.0,21.735,21.735,21.815,145616256.5,145616256.5,145616256.5,0.0,3
SMAL,2022-06-15,Сургнфгз-п,SNGSP,12.0,692.73,36.59,36.1,36.59,,35.415,36.475,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Сургнфгз-п,SNGSP,4430.0,137839783.5,35.25,35.165,35.6,35.475,35.415,35.475,3892300.0,35.415,35.415,35.475,137839783.5,137839783.5,137839783.5,0.0,3
TQTF,2022-06-15,ETF SPBC,SPBC,3.0,8364.5,1045.0,1045.0,1047.5,1047.5,1045.5,1047.5,8.0,1039.0,1038.0,1047.5,3067643.0,2839902.0,3067643.0,494021.57,3
TQBR,2022-06-15,СПБ Биржа,SPBE,2072.0,46345575.9,190.8,187.0,196.5,190.7,193.1,190.7,239960.0,193.1,193.1,190.7,46345575.9,46345575.9,46345575.9,0.0,3
TQTF,2022-06-15,ETF SPBF,SPBF,4.0,361199.5,1047.0,1035.5,1047.0,1045.0,1047.0,1045.0,345.0,1038.5,1040.5,1045.0,2458676.5,1576651.5,2458676.5,439324.38,3
TQBR,2022-06-15,СтаврЭнСб,STSB,38.0,69935.5,0.659,0.654,0.6735,0.67,0.666,0.673,105000.0,,0.6415,0.67,0.0,513294.5,0.0,0.0,3
TQBR,2022-06-15,СтаврЭнСбп,STSBP,147.0,382877.0,0.664,0.653,0.669,0.669,0.6645,0.669,576000.0,,0.663,0.669,0.0,501154.0,0.0,0.0,3
TQTF,2022-06-15,SUGB ETF,SUGB,2.0,2047.6,1019.8,1019.8,1027.8,1027.8,1023.8,1027.8,2.0,1018.0,1018.0,1027.8,2849477.8,533443.6,2849477.8,2226226.72,3
TQBR,2022-06-15,СОЛЛЕРС,SVAV,87.0,461145.0,173.0,171.0,174.0,172.5,172.5,172.5,2670.0,,172.5,172.5,0.0,500880.0,0.0,0.0,3
TQBR,2022-06-15,Светофор,SVET,1020.0,1828549.4,22.8,22.15,23.3,22.9,22.75,22.9,80409.0,22.75,22.75,22.9,1828549.4,1828549.4,1828549.4,0.0,3
TQBR,2022-06-15,ТамбЭнСб,TASB,26.0,30323.0,0.443,0.4335,0.445,0.4345,0.4395,0.4335,69000.0,,0.439,0.4345,0.0,502865.5,0.0,0.0,3
TQBR,2022-06-15,ТамбЭнСб-п,TASBP,6.0,20265.0,0.3395,0.336,0.3395,0.337,0.338,0.337,60000.0,,0.3465,0.337,0.0,505975.0,0.0,0.0,3
TQBR,2022-06-15,Татнфт 3ао,TATN,9196.0,270132732.8,427.2,419.2,429.1,424.5,422.0,424.5,640076.0,422.0,422.0,424.5,270132732.8,270132732.8,270132732.8,0.0,3
TQBR,2022-06-15,Татнфт 3ап,TATNP,5972.0,120327106.8,363.0,361.2,373.9,370.0,368.0,370.0,326959.0,368.0,368.0,370.0,120327106.8,120327106.8,120327106.8,0.0,3
TQTE,2022-06-15,TBEU ETF,TBEU,758.0,89563.09,0.0771,0.075,0.0782,0.0773,0.0773,0.0773,1158700.0,4.58,4.58,0.0773,5325607.33,5325607.33,5325607.33,0.0,3
TQTF,2022-06-15,TBEU ETF,TBEU,24.0,19164.02,4.646,4.578,4.66,4.58,4.58,4.584,4152.0,4.58,4.58,4.58,5325607.33,5325607.33,5325607.33,0.0,3
TQTF,2022-06-15,TBRU ETF,TBRU,5058.0,7965527.24,4.85,4.825,4.879,4.871,4.862,4.872,1638468.0,4.862,4.862,4.871,7965527.24,7965527.24,7965527.24,18972954.81,3
TQTD,2022-06-15,TBUY ETF,TBUY,237.0,10756.53,0.0798,0.0792,0.0799,0.0793,0.0796,0.0792,135200.0,4.542,4.542,0.0793,617662.06,617662.06,617662.06,7136.2,3
TQTF,2022-06-15,TBUY ETF,TBUY,8.0,3543.59,4.55,4.53,4.55,4.528,4.542,4.542,780.0,4.542,4.542,4.528,617662.06,617662.06,617662.06,407424.1,3
TQTD,2022-06-15,TCBR ETF,TCBR,676.0,37116.09,0.0727,0.0727,0.074,0.0734,0.0734,0.0734,505400.0,4.192,4.192,0.0734,2169194.99,2169194.99,2169194.99,25208.68,3
TQTF,2022-06-15,TCBR ETF,TCBR,70.0,50140.99,4.12,3.8,4.207,4.191,4.192,4.181,12014.0,4.192,4.192,4.191,2169194.99,2169194.99,2169194.99,1439229.28,3
TQBR,2022-06-15,TCS-гдр,TCSG,12448.0,317413962.5,1589.0,1580.0,1669.5,1651.5,1638.5,1651.5,193735.0,1638.5,1638.5,1651.5,317413962.5,317413962.5,317413962.5,0.0,3
TQTD,2022-06-15,TEMS ETF,TEMS,546.0,31279.44,0.083,0.0829,0.0837,0.0831,0.0831,0.0831,376300.0,4.746,4.746,0.0831,1802475.62,1802475.62,1802475.62,13101.57,3
TQTF,2022-06-15,TEMS ETF,TEMS,12.0,16651.01,4.726,4.726,4.766,4.744,4.746,4.764,3498.0,4.746,4.746,4.744,1802475.62,1802475.62,1802475.62,748002.44,3
TQTE,2022-06-15,TEUS ETF,TEUS,629.0,75223.34,0.0794,0.0794,0.08,0.0796,0.0797,0.0797,944500.0,4.722,4.722,0.0796,5319599.41,5319599.41,5319599.41,9347.12,3
TQTF,2022-06-15,TEUS ETF,TEUS,34.0,862759.63,4.602,4.6,4.796,4.718,4.722,4.772,182250.0,4.722,4.722,4.718,5319599.41,5319599.41,5319599.41,553799.18,3
TQTD,2022-06-15,TFNX ETF,TFNX,545.0,19469.77,0.0511,0.0506,0.0511,0.0509,0.0507,0.0509,383600.0,2.896,2.896,0.0509,1293059.63,1293059.63,1293059.63,13413.95,3
TQTF,2022-06-15,TFNX ETF,TFNX,30.0,181479.98,2.904,2.881,2.911,2.905,2.896,2.897,62967.0,2.896,2.896,2.905,1293059.63,1293059.63,1293059.63,765837.46,3
SMAL,2022-06-15,ТГК-1,TGKA,35.0,100.24,0.00995,0.008402,0.00995,,0.00942,0.009924,11583.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,ТГК-1,TGKA,4327.0,60803880.6,0.009362,0.009282,0.0095,0.009452,0.00942,0.009452,6454400000.0,0.00942,0.00942,0.009452,60803880.6,60803880.6,60803880.6,0.0,3
SMAL,2022-06-15,ТГК-2,TGKB,14.0,3856.71,0.00327,0.00327,0.00379,,0.003785,0.003695,1133313.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,ТГК-2,TGKB,596.0,7786595.0,0.003585,0.003585,0.00398,0.003695,0.003785,0.003695,2056000000.0,0.003785,0.003785,0.003695,7786595.0,7786595.0,7786595.0,0.0,3
SMAL,2022-06-15,ТГК-2 ап,TGKBP,2.0,50.1,0.00371,0.00371,0.005,,0.00559,0.005,13501.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,ТГК-2 ап,TGKBP,548.0,2352990.0,0.00543,0.00528,0.00576,0.00559,0.00559,0.00559,421100000.0,0.00559,0.00559,0.00559,2352990.0,2352990.0,2352990.0,0.0,3
SMAL,2022-06-15,Квадра,TGKD,2.0,0.06,0.011635,0.011635,0.011635,,0.011555,0.011635,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Квадра,TGKD,83.0,207991.0,0.0116,0.011385,0.011625,0.0116,0.011555,0.0116,18000000.0,,0.0115,0.0116,0.0,500166.0,0.0,0.0,3
SMAL,2022-06-15,Квадра-п,TGKDP,3.0,0.05,0.007585,0.00559,0.007585,,0.007985,0.00559,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Квадра-п,TGKDP,32.0,51108.0,0.007995,0.00796,0.008055,0.008,0.007985,0.008,6400000.0,,0.008015,0.008,0.0,500137.5,0.0,0.0,3
SMAL,2022-06-15,ТГК-14,TGKN,23.0,2645.09,0.00338,0.00233,0.00338,,0.00262,0.00279,1075444.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,ТГК-14,TGKN,67.0,406770.0,0.00262,0.00259,0.00265,0.00264,0.00262,0.00264,155000000.0,,0.00262,0.00264,0.0,502570.0,0.0,0.0,3
TQTD,2022-06-15,TGLD ETF,TGLD,6428.0,1426598.15,0.0748,0.0745,0.0759,0.0758,0.0755,0.0759,18903100.0,4.308,4.308,0.0758,81734231.77,81734231.77,81734231.77,294423.48,3
TQTF,2022-06-15,TGLD ETF,TGLD,185.0,286034.68,4.1,4.08,4.314,4.328,4.308,4.314,66920.0,4.308,4.308,4.328,81734231.77,81734231.77,81734231.77,16809402.02,3
TQTD,2022-06-15,TGRN ETF,TGRN,1200.0,118629.23,0.065,0.0649,0.0724,0.0719,0.0715,0.0719,1660100.0,4.08,4.08,0.0719,6835361.07,6835361.07,6835361.07,14964.54,3
TQTF,2022-06-15,TGRN ETF,TGRN,48.0,62510.01,3.99,3.9,4.125,4.103,4.08,4.093,15308.0,4.08,4.08,4.103,6835361.07,6835361.07,6835361.07,854364.24,3
TQTF,2022-06-15,TMOS ETF,TMOS,9955.0,23886783.08,4.054,4.048,4.128,4.12,4.09,4.128,5839656.0,4.09,4.09,4.12,23886783.08,23886783.08,23886783.08,46044344.27,3
TQBR,2022-06-15,ТНСэнрг ао,TNSE,18.0,54080.0,790.0,765.0,805.0,785.0,775.0,785.0,70.0,,780.0,785.0,0.0,503020.0,0.0,0.0,3
TQBR,2022-06-15,ТРК ап,TORSP,15.0,37800.0,0.19,0.187,0.19,0.19,0.189,0.19,200000.0,,0.2,0.19,0.0,509540.0,0.0,0.0,3
TQTD,2022-06-15,TPAS ETF,TPAS,1115.0,112456.06,0.074,0.074,0.0761,0.0761,0.0754,0.0755,1491400.0,4.306,4.306,0.0761,6467684.34,6467684.34,6467684.34,7892.84,3
TQTF,2022-06-15,TPAS ETF,TPAS,42.0,47275.18,4.202,4.19,4.342,4.342,4.306,4.338,10914.0,4.306,4.306,4.342,6467684.34,6467684.34,6467684.34,450622.88,3
TQTD,2022-06-15,TRAI ETF,TRAI,530.0,28155.05,0.0639,0.0639,0.0651,0.0645,0.0644,0.0644,437000.0,3.678,3.678,0.0645,1672367.64,1672367.64,1672367.64,14501.38,3
TQTF,2022-06-15,TRAI ETF,TRAI,35.0,64922.44,3.632,3.36,3.692,3.684,3.678,3.66,17798.0,3.678,3.678,3.684,1672367.64,1672367.64,1672367.64,827921.53,3
SMAL,2022-06-15,ТМК ао,TRMK,1.0,50.02,50.02,50.02,50.02,,50.34,50.02,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,ТМК ао,TRMK,1327.0,8791599.4,50.2,49.78,51.1,51.04,50.34,51.04,174660.0,50.34,50.34,51.04,8791599.4,8791599.4,8791599.4,0.0,3
TQBR,2022-06-15,Транснф ап,TRNFP,687.0,106559100.0,130000.0,127750.0,132000.0,129600.0,129650.0,129600.0,822.0,129650.0,129650.0,129600.0,106559100.0,106559100.0,106559100.0,0.0,3
TQTF,2022-06-15,TRUR ETF,TRUR,502220.0,250499682.08,5.53,5.52,5.57,5.55,5.54,5.55,45195377.0,5.54,5.54,5.55,250499682.08,250499682.08,250499682.08,298200959.33,3
TQTD,2022-06-15,TSOX ETF,TSOX,842.0,47394.13,0.0754,0.0744,0.0757,0.0747,0.0748,0.075,633000.0,4.272,4.272,0.0747,2980159.83,2980159.83,2980159.83,32999.44,3
TQTF,2022-06-15,TSOX ETF,TSOX,55.0,274305.89,4.018,4.0,4.3,4.265,4.272,4.255,64523.0,4.272,4.272,4.265,2980159.83,2980159.83,2980159.83,1884023.96,3
TQTD,2022-06-15,TSPV ETF,TSPV,162.0,11881.16,0.0874,0.0873,0.088,0.0873,0.0874,0.0873,136000.0,4.99,4.99,0.0873,680979.42,680979.42,680979.42,6677.32,3
TQTF,2022-06-15,TSPV ETF,TSPV,12.0,2653.0,4.98,4.98,5.02,4.985,4.99,4.98,532.0,4.99,4.99,4.985,680979.42,680979.42,680979.42,381225.57,3
TQTD,2022-06-15,TSST ETF,TSST,295.0,12628.19,0.0738,0.0732,0.0739,0.0734,0.0733,0.0735,172300.0,4.184,4.184,0.0734,722067.19,722067.19,722067.19,6466.71,3
TQTF,2022-06-15,TSST ETF,TSST,7.0,1090.77,4.192,4.178,4.2,4.188,4.184,4.178,260.0,4.184,4.184,4.188,722067.19,722067.19,722067.19,369201.37,3
TQBR,2022-06-15,Таттел. ао,TTLK,504.0,2312885.5,0.473,0.4715,0.4885,0.486,0.4805,0.4865,4811000.0,0.4805,0.4805,0.486,2312885.5,2312885.5,2312885.5,0.0,3
TQBR,2022-06-15,ТЗА ао,TUZA,8.0,12070.0,92.0,92.0,93.0,92.0,93.0,92.0,130.0,,93.5,92.0,0.0,502185.0,0.0,0.0,3
TQBR,2022-06-15,ОКС ао,UCSS,22.0,28775.0,690.0,675.0,700.0,685.0,685.0,685.0,42.0,,680.0,685.0,0.0,509505.0,0.0,0.0,3
TQBR,2022-06-15,ЮжКузб. ао,UKUZ,20.0,50906.0,1056.0,1050.0,1068.0,1062.0,1060.0,1062.0,48.0,,1078.0,1062.0,0.0,530264.0,0.0,0.0,3
TQBR,2022-06-15,iАвиастКао,UNAC,452.0,3826646.5,0.637,0.6255,0.65,0.6455,0.643,0.6455,5952000.0,0.643,0.643,0.6455,3826646.5,3826646.5,3826646.5,0.0,3
TQBR,2022-06-15,ЮУНК ао,UNKL,56.0,418080.0,5960.0,5910.0,6120.0,5990.0,5970.0,5990.0,70.0,,5970.0,5990.0,0.0,507670.0,0.0,0.0,3
SMAL,2022-06-15,Юнипро ао,UPRO,8.0,20.11,1.677,1.497,1.677,,1.51,1.497,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,Юнипро ао,UPRO,11911.0,364600689.0,1.551,1.485,1.58,1.49,1.51,1.49,241415000.0,1.51,1.51,1.49,364600689.0,364600689.0,364600689.0,0.0,3
TQBR,2022-06-15,УрКузница,URKZ,10.0,233140.0,10080.0,10060.0,10180.0,10160.0,10140.0,10160.0,23.0,,10140.0,10160.0,0.0,506620.0,0.0,0.0,3
TQBR,2022-06-15,УралСиб ао,USBN,657.0,3244701.0,0.0604,0.0604,0.069,0.0612,0.0643,0.0612,50430000.0,0.0643,0.0643,0.0612,3244701.0,3244701.0,3244701.0,0.0,3
TQBR,2022-06-15,ЮТэйр ао,UTAR,115.0,593261.0,6.77,6.54,6.88,6.67,6.68,6.68,88800.0,6.68,6.68,6.67,593261.0,593261.0,593261.0,0.0,3
TQPI,2022-06-15,ОВК ао,UWGN,1781.0,5983097.9,43.5,41.1,43.7,42.6,42.5,42.6,140789.0,42.5,42.5,42.6,5983097.9,5983097.9,5983097.9,0.0,3
TQBR,2022-06-15,VEON,VEON-RX,150.0,250620.0,44.3,42.0,44.3,42.7,43.3,42.7,5790.0,,42.95,42.7,0.0,500150.0,0.0,0.0,3
TQBR,2022-06-15,ВолгЭнСб,VGSB,1.0,3570.0,3.57,3.57,3.57,3.57,3.57,3.57,1000.0,,3.585,3.57,0.0,501585.0,0.0,0.0,3
TQBR,2022-06-15,ВолгЭнСб-п,VGSBP,8.0,14390.0,1.765,1.765,1.84,1.8,1.8,1.8,8000.0,,1.805,1.8,0.0,503010.0,0.0,0.0,3
TQBR,2022-06-15,Варьеган,VJGZ,9.0,19504.0,1307.0,1290.0,1307.0,1302.0,1300.0,1302.0,15.0,,1315.0,1302.0,0.0,533703.0,0.0,0.0,3
TQBR,2022-06-15,Варьеган-п,VJGZP,73.0,177764.0,617.0,600.0,617.0,610.0,607.0,610.0,293.0,,607.0,610.0,0.0,500386.0,0.0,0.0,3
TQBR,2022-06-15,VK-гдр,VKCO,23087.0,504715466.0,275.0,271.2,305.0,300.8,294.2,300.8,1715290.0,294.2,294.2,300.8,504715466.0,504715466.0,504715466.0,0.0,3
TQBR,2022-06-15,ВХЗ-ао,VLHZ,49.0,163978.0,65.65,65.6,66.5,66.35,66.1,66.35,2480.0,,66.0,66.35,0.0,504372.5,0.0,0.0,3
TQBR,2022-06-15,ТНСэнВорон,VRSB,182.0,1337266.0,158.4,157.4,160.6,159.4,158.6,159.4,8430.0,158.6,158.6,159.4,1337266.0,1337266.0,1337266.0,0.0,3
TQBR,2022-06-15,ТНСэнВор-п,VRSBP,177.0,790150.0,80.4,77.0,80.4,78.6,78.4,78.6,10080.0,78.4,78.4,78.6,790150.0,790150.0,790150.0,0.0,3
TQBR,2022-06-15,ВСМПО-АВСМ,VSMO,589.0,47265340.0,57100.0,54320.0,57140.0,55200.0,55420.0,55200.0,853.0,55420.0,55420.0,55200.0,47265340.0,47265340.0,47265340.0,0.0,3
TQBR,2022-06-15,ВыбСудЗ ао,VSYD,1.0,3920.0,3920.0,3920.0,3920.0,3920.0,3920.0,3920.0,1.0,,3910.0,3920.0,0.0,504520.0,0.0,0.0,3
TQTF,2022-06-15,WIMB ETF,VTBB,1575.0,3450577.98,125.5,125.4,125.8,125.46,125.58,125.46,27477.0,125.58,125.58,125.46,3450577.98,3450577.98,3450577.98,4938695.32,3
TQTF,2022-06-15,WIMF ETF,VTBF,189.0,654202.82,64.71,64.0,64.71,64.58,64.43,64.58,10154.0,64.43,64.43,64.58,654202.82,654202.82,654202.82,1549422.56,3
TQTF,2022-06-15,WIMG ETF,VTBG,7929.0,41917769.37,0.8975,0.8851,0.9058,0.8994,0.8952,0.8992,46823172.0,0.8952,0.8952,0.8994,41917769.37,41917769.37,41917769.37,36645403.53,3
TQTF,2022-06-15,WIMM ETF,VTBM,101135.0,92331229.84,1.1567,1.1567,1.157,1.1569,1.1568,1.157,79818744.0,1.1568,1.1568,1.1569,92331229.84,92331229.84,92331229.84,241881543.17,3
SMAL,2022-06-15,ВТБ ао,VTBR,57.0,120.78,0.018795,0.01768,0.018795,,0.01777,0.01776,6725.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-15,ВТБ ао,VTBR,34822.0,636301070.4,0.01752,0.01752,0.01797,0.0176,0.01777,0.0176,35810820000.0,0.01777,0.01777,0.0176,636301070.4,636301070.4,636301070.4,0.0,3
TQTF,2022-06-15,WIMX ETF,VTBX,3012.0,30795022.55,89.9,89.3,91.0,90.9,90.45,90.8,340553.0,90.45,90.45,90.9,30795022.55,30795022.55,30795022.55,24726632.3,3
TQBR,2022-06-15,ЦМТ ао,WTCM,10.0,10620.0,7.6,7.56,7.6,7.58,7.58,7.56,1400.0,,7.58,7.58,0.0,500886.0,0.0,0.0,3
TQBR,2022-06-15,ЦМТ ап,WTCMP,62.0,150438.0,6.5,6.46,6.72,6.68,6.6,6.68,22800.0,,6.56,6.68,0.0,506052.0,0.0,0.0,3
