BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-15,ОткрФКБП6,RU000A101GR3,7.0,990988.7,97.42,97.6,97.42,97.42,18.59,97.54,10.53,97.52,1016.0,97.54,97.54,97.42,1004630.5,993910.8,1004630.5,2025-02-25,252.0,10.33,,,6.4,31.91,2023-02-28,2022-06-15,1000.0,SUR,,10.3602,,2023-03-03,RUB,3
TQCB,2022-06-15,СберИОС230,RU000A101GT9,4.0,16987.0,84.8,85.07,84.8,84.8,,84.94,,85.07,20.0,,81.38,84.8,0.0,895970.0,0.0,2025-03-18,,0.0,,,0.01,0.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ЛЕГЕНДА1P2,RU000A101GW3,298.0,3927353.4,97.82,98.96,98.75,98.75,0.14,98.55,14.4,98.96,8302.0,98.55,98.55,98.75,3927353.4,3927353.4,3927353.4,2023-03-14,177.0,14.88,,,11.0,13.16,,2022-06-15,480.0,SUR,,,,,RUB,3
TQCB,2022-06-15,УрКаПБО6P,RU000A101GZ6,88.0,9162194.1,92.9,93.85,92.96,92.96,19.89,93.01,10.12,93.85,9851.0,93.01,93.01,92.96,9162194.1,9162194.1,9162194.1,2025-02-25,896.0,10.1,,,6.85,34.16,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Самолет1P8,RU000A101H43,530.0,10704894.7,99.19,99.97,99.4,99.32,31.95,99.56,12.21,99.67,10752.0,99.56,99.56,99.32,10704894.7,10704894.7,10704894.7,2023-02-28,249.0,11.95,,,11.0,54.85,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РЖД 1Р-18R,RU000A101H84,1.0,60450.0,100.75,100.75,100.75,100.75,32.97,100.75,7.78,100.75,60.0,,98.6,100.75,0.0,894303.6,0.0,2030-02-20,77.0,7.78,,,11.46,57.14,2022-08-31,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,МоторТ1Р02,RU000A101HA7,13.0,61879.1,99.0,100.0,100.0,99.99,4.99,99.81,13.64,99.0,62.0,,100.02,99.99,0.0,517118.3,0.0,2023-03-01,251.0,13.95,,,13.0,32.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Магнит2Р01,RU000A101HJ8,188.0,479971.8,97.02,98.47,97.68,97.53,17.67,97.75,9.87,97.02,491.0,,97.77,97.53,0.0,514248.5,0.0,2023-03-02,254.0,9.76,,,6.2,30.92,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-15,ДДёнерБОП2,RU000A101HQ3,9.0,16707.0,10.0,11.88,11.88,11.88,59.18,10.44,,10.01,16.0,,14.59,11.88,0.0,502028.0,0.0,2023-04-25,,0.0,,,13.5,110.96,,2022-06-15,10000.0,SUR,,,,2023-04-25,RUB,3
TQCB,2022-06-15,Брус 1P01,RU000A101HU5,231.0,2070284.87,99.15,100.2,99.47,99.47,1.36,99.76,12.72,100.0,2767.0,99.76,99.76,99.47,2070284.87,2070284.87,2070284.87,2023-03-09,173.0,12.03,,,11.0,20.57,,2022-06-15,750.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СберИОС232,RU000A101J41,1.0,27300.0,91.0,91.0,91.0,91.0,,91.0,,91.0,30.0,,91.77,91.0,0.0,2748554.0,0.0,2025-04-04,,0.0,,,0.01,0.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СберИОС233,RU000A101J58,3.0,1639872.0,86.4,86.4,86.4,86.4,,86.4,,86.4,1898.0,,86.58,86.4,0.0,3334942.0,0.0,2025-04-01,,0.0,,,0.01,0.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,СИЛ 1P01,RU000A101J82,4.0,1537.18,102.33,102.4,102.4,102.36,0.72,102.36,5.35,102.33,6.0,,99.72,102.36,0.0,5282924.54,0.0,2023-03-02,166.0,5.44,,,10.5,2.16,,2022-06-15,250.3,SUR,,,,,RUB,3
TQCB,2022-06-15,СберИОС239,RU000A101JE5,1.0,26070.0,86.9,86.9,86.9,86.9,,86.9,,86.9,30.0,,87.57,86.9,0.0,6491637.0,0.0,2024-03-07,,0.0,,,0.01,0.39,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,АйДиЭфБ02,RU000A101JF2,46.0,232066.5,96.16,97.0,96.65,96.65,3.08,96.69,18.76,96.16,240.0,,96.98,96.65,0.0,550844.4,0.0,2023-03-15,261.0,18.7,,,12.5,10.27,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СберИОС229,RU000A101JW7,2.0,550480.4,98.3,98.31,98.3,98.3,,98.3,,98.31,560.0,98.3,98.3,98.3,9939113.4,7973113.4,9939113.4,2025-04-01,,0.0,,,0.95,47.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,Круиз БОП4,RU000A101K30,5.0,61366.0,102.27,102.28,102.28,102.28,0.0,102.28,11.32,102.27,6.0,,101.15,102.28,0.0,515883.0,0.0,2023-03-12,258.0,11.32,,,14.0,115.07,,2022-06-15,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СберИОС244,RU000A101KF0,5.0,4257000.0,94.6,94.6,94.6,94.6,,94.6,,94.6,4500.0,94.81,94.81,94.6,9007949.0,9007000.0,9007949.0,2025-04-23,,0.0,,,0.01,0.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-15,Калита1P1,RU000A101KJ2,168.0,86775.1,8.15,8.99,8.25,8.32,10.68,8.54,,8.94,1016.0,,8.32,8.32,0.0,500301.3,0.0,2023-09-12,209.0,,,,15.0,12.33,,2022-06-15,1000.0,SUR,,2467.4353,,2023-09-12,RUB,3
TQCB,2022-06-15,РОСНАНО2P4,RU000A101KK0,161.0,2996945.7,69.1,70.45,70.04,70.03,15.9,70.02,32.16,70.0,4280.0,70.02,70.02,70.03,2996945.7,2996945.7,2996945.7,2024-03-26,597.0,32.18,,,6.75,17.01,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СберИОС252,RU000A101LF8,2.0,166852.0,82.6,82.6,82.6,82.6,,82.6,,82.6,202.0,,82.03,82.6,0.0,3053043.1,0.0,2025-05-07,,0.0,,,0.01,0.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ЕврХимБ1Р8,RU000A101LJ0,34.0,345729.1,95.4,95.88,95.54,95.54,12.57,95.51,10.13,95.78,362.0,,95.32,95.54,0.0,1322994.1,0.0,2025-04-15,932.0,10.14,,,8.05,40.14,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,iСЛТ001P03,RU000A101LV5,36.0,154406.7,99.5,99.84,99.5,99.6,16.58,99.62,12.4,99.84,155.0,,99.86,99.6,0.0,654064.9,0.0,2023-01-19,211.0,12.17,,,11.0,27.42,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Ростел2P4R,RU000A101LY9,86.0,956913.7,94.23,97.85,97.22,97.22,9.99,96.95,10.5,96.25,987.0,96.95,96.95,97.22,956913.7,956913.7,956913.7,2023-04-21,304.0,10.87,,,6.75,33.66,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РЖД 1Р-20R,RU000A101M04,60.0,346844.6,90.25,92.5,91.36,91.46,10.87,91.52,9.89,92.48,379.0,,91.56,91.46,0.0,524610.3,0.0,2027-03-15,1465.0,9.85,,,7.35,36.65,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СовкомБОП2,RU000A101MB5,12.0,17795.2,93.84,102.7,98.7,98.7,8.32,98.86,10.27,93.84,18.0,,97.57,98.7,0.0,500557.3,0.0,2030-04-17,132.0,9.77,,,6.2,15.46,2022-10-26,2022-06-15,1000.0,SUR,,9.8051,,2022-10-31,RUB,3
TQCB,2022-06-15,Магнит2Р02,RU000A101MC3,63.0,1334072.3,97.0,97.69,97.0,97.04,8.99,97.31,10.69,97.69,1371.0,97.31,97.31,97.04,1334072.3,1334072.3,1334072.3,2023-04-26,309.0,10.27,,,6.7,33.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ДетМир БО6,RU000A101MT7,49.0,1290681.0,95.1,96.89,96.0,96.0,7.86,96.03,12.24,96.88,1344.0,96.03,96.03,96.0,1290681.0,1290681.0,1290681.0,2027-04-29,317.0,12.2,,,7.0,34.9,2023-05-04,2022-06-15,1000.0,SUR,,12.0499,,2023-05-08,RUB,3
TQCB,2022-06-15,МТС 1P-15,RU000A101NG2,40.0,87532.7,87.21,91.03,89.0,89.0,6.15,88.42,10.06,90.34,99.0,,87.76,89.0,0.0,929393.9,0.0,2026-11-05,1380.0,10.25,,,6.6,16.45,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,ЧЗПСНП БП2,RU000A101NJ6,85.0,887207.9,93.99,94.9,94.41,94.46,11.18,94.48,15.19,93.99,939.0,94.48,94.48,94.46,887207.9,887207.9,887207.9,2025-05-08,894.0,15.15,,,12.0,29.92,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Якут-35014,RU000A101P27,3.0,8976.0,93.5,93.5,93.5,93.5,12.66,93.5,9.33,93.5,12.0,,86.37,93.5,0.0,2370696.56,0.0,2027-05-12,958.0,9.33,,,6.49,12.94,,2022-06-15,800.0,SUR,,,,,RUB,3
TQIR,2022-06-15,Шевченк1Р2,RU000A101P92,95.0,803000.8,99.9,100.07,100.01,100.01,9.62,100.0,13.64,100.0,803.0,100.0,100.0,100.01,803000.8,803000.8,803000.8,2025-05-15,797.0,13.64,,,13.0,32.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,БелОб34014,RU000A101PA0,1.0,2790.0,93.0,93.0,93.0,93.0,4.2,93.0,9.87,93.0,3.0,92.61,92.09,93.0,2544857.4,1831721.0,2544857.4,2025-05-16,739.0,9.87,,,5.9,14.71,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,АЛРОСА Б06,RU000A101PB8,84.0,108936.1,86.01,96.0,92.8,92.8,4.1,90.03,8.84,96.0,121.0,,,92.8,0.0,0.0,0.0,2030-05-10,979.0,10.08,,,5.75,14.34,2025-05-16,2022-06-15,1000.0,SUR,,8.8042,,2025-05-20,RUB,3
TQCB,2022-06-15,АЛРОСА Б07,RU000A101PC6,57.0,233756.4,88.01,91.7,91.2,91.08,4.1,90.6,9.55,91.69,258.0,,90.97,91.08,0.0,509423.7,0.0,2030-05-10,980.0,9.82,,,5.75,14.34,2025-05-16,2022-06-15,1000.0,SUR,,9.5052,,2025-05-20,RUB,3
TQCB,2022-06-15,АЛРОСА Б05,RU000A101PD4,33.0,61989.0,86.0,97.5,91.9,91.15,4.1,89.84,9.24,90.0,69.0,,90.69,91.15,0.0,677482.7,0.0,2030-05-10,979.0,10.16,,,5.75,14.34,2025-05-16,2022-06-15,1000.0,SUR,,9.1964,,2025-05-20,RUB,3
TQCB,2022-06-15,АЛРОСА Б04,RU000A101PF9,12.0,25649.2,86.0,99.47,92.8,92.8,4.1,89.17,8.84,96.6,28.0,,87.49,92.8,0.0,510938.9,0.0,2030-05-10,979.0,10.47,,,5.75,14.34,2025-05-16,2022-06-15,1000.0,SUR,,8.8042,,2025-05-20,RUB,3
TQCB,2022-06-15,АЛРОСА Б03,RU000A101PG7,50.0,513579.2,85.33,94.5,92.76,92.76,4.1,89.01,8.86,94.43,577.0,89.01,89.01,92.76,513579.2,513579.2,513579.2,2030-05-10,979.0,10.54,,,5.75,14.34,2025-05-16,2022-06-15,1000.0,SUR,,8.8215,,2025-05-20,RUB,3
TQCB,2022-06-15,Магнит2Р03,RU000A101PJ1,54.0,1898046.6,96.33,98.16,97.0,97.0,4.2,96.94,9.58,98.16,1958.0,96.94,96.94,97.0,1898046.6,1898046.6,1898046.6,2023-05-19,333.0,9.65,,,5.9,29.42,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ЕАБР 1P-07,RU000A101PK9,3.0,1980570.0,92.55,92.55,92.55,92.55,3.23,92.55,10.58,92.55,2140.0,91.51,91.95,92.55,13528516.0,10078870.0,13528516.0,2024-05-23,670.0,10.58,,,5.9,14.71,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СовкмFIZL2,RU000A101PP8,37.0,349453.4,95.5,98.0,96.14,96.33,4.1,96.53,11.37,96.47,362.0,,96.38,96.33,0.0,504087.5,0.0,2023-05-22,332.0,10.87,,,6.5,16.21,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ТрансмхПБ5,RU000A101PU8,19.0,2446384.8,95.5,96.42,96.2,96.2,3.51,95.9,10.73,96.42,2551.0,95.9,95.9,96.2,2446384.8,2446384.8,2446384.8,2025-05-21,338.0,11.1,,,6.1,30.42,2023-05-24,2022-06-15,1000.0,SUR,,10.5391,,2023-05-29,RUB,3
TQCB,2022-06-15,РКСБ01,RU000A101PV6,119.0,1451917.1,94.27,99.3,96.48,96.48,8.44,96.15,19.44,99.3,1510.0,96.15,96.15,96.48,1451917.1,1451917.1,1451917.1,2023-05-23,324.0,19.9,,,14.0,34.9,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Систем1P13,RU000A101Q26,32.0,4788793.9,92.49,93.41,92.99,92.99,3.8,92.99,10.99,93.36,5150.0,92.99,92.99,92.99,4788793.9,4788793.9,4788793.9,2030-05-15,671.0,10.99,,,6.6,32.91,2024-05-22,2022-06-15,1000.0,SUR,,10.8976,,2024-05-27,RUB,3
TQCB,2022-06-15,ИКС5ФинP11,RU000A101QA8,1.0,2365415.0,98.15,98.15,98.15,98.15,3.15,98.15,10.38,98.15,2410.0,98.15,98.15,98.15,2433043.9,2428163.4,2433043.9,2035-05-10,162.0,10.38,,,5.75,28.67,2022-11-24,2022-06-15,1000.0,SUR,,10.0005,,2022-11-29,RUB,3
TQIR,2022-06-15,ЭконЛиз1P2,RU000A101QC4,4.0,49929.9,92.0,99.17,99.17,99.17,6.25,92.46,13.58,92.66,54.0,,97.0,99.17,0.0,530570.4,0.0,2023-05-26,329.0,22.73,,,12.0,29.92,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РитйлБФ1P1,RU000A101QF7,164.0,1040963.1,89.64,91.95,90.0,90.03,3.62,90.6,15.76,90.54,1149.0,90.6,90.6,90.03,1040963.1,1040963.1,1040963.1,2025-05-28,720.0,15.37,,,9.45,23.56,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ГТЛК 1P-17,RU000A101QL5,108.0,2504512.1,88.2,88.99,88.99,88.99,3.26,88.69,11.37,88.46,2824.0,88.69,88.69,88.99,2504512.1,2504512.1,2504512.1,2035-05-14,1243.0,11.48,,,7.44,18.55,2026-05-25,2022-06-15,1000.0,SUR,,11.3371,,2026-05-28,RUB,3
TQCB,2022-06-15,ГазпромКP3,RU000A101QM3,43.0,367655.3,90.76,92.62,91.05,91.05,2.34,91.23,9.45,92.62,403.0,,91.02,91.05,0.0,502420.3,0.0,2025-05-27,1000.0,9.37,,,5.7,28.42,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ГазпромКP4,RU000A101QN1,31.0,115648.5,85.33,88.41,86.8,86.97,2.42,86.95,9.51,85.33,133.0,,87.46,86.97,0.0,501148.0,0.0,2027-05-25,1569.0,9.46,,,5.9,29.42,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СберИОС272,RU000A101QV4,1.0,160915.2,83.81,83.81,83.81,83.81,,83.81,,83.81,192.0,84.57,84.57,83.81,3634896.8,3566314.2,3634896.8,2025-06-23,,0.0,,,0.01,0.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Сбер Sb16R,RU000A101QW2,140.0,7334340.7,92.93,94.54,93.62,93.62,1.86,93.69,9.5,93.1,7828.0,93.69,93.69,93.62,7334340.7,7334340.7,7334340.7,2024-05-31,685.0,9.46,,,5.65,28.17,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Росагрл1Р1,RU000A101R09,6.0,274116.1,88.0,91.97,91.9,91.9,2.82,88.14,10.9,91.97,311.0,90.05,90.05,91.9,950028.9,950028.9,950028.9,2025-05-28,979.0,12.63,,,7.35,36.65,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Лента Б1P4,RU000A101R33,21.0,299421.3,96.5,97.3,96.89,96.89,2.42,96.9,10.02,96.5,309.0,,96.58,96.89,0.0,668339.5,0.0,2023-05-31,344.0,10.01,,,6.3,31.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,БелОб34015,RU000A101RB4,6.0,9152.0,90.91,92.4,92.4,92.4,2.07,91.52,10.1,90.97,10.0,,92.57,92.4,0.0,503566.5,0.0,2025-05-29,741.0,10.62,,,5.8,14.46,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РСетиЦП1P1,RU000A101RF5,3.0,14819.9,98.79,98.8,98.8,98.8,1.86,98.8,7.08,98.79,15.0,,96.17,98.8,0.0,586631.3,0.0,2023-06-02,347.0,7.08,,,5.65,28.17,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,МБЭС 1P-02,RU000A101RJ7,2.0,1843.1,91.32,92.99,91.32,91.32,0.34,92.16,11.51,92.99,2.0,,90.67,91.32,0.0,738028.2,0.0,2030-06-03,692.0,10.97,,,6.2,30.92,2024-06-10,2022-06-15,1000.0,SUR,,11.4295,,2024-06-14,RUB,3
TQCB,2022-06-15,Казахст01,RU000A101RP4,68.0,6771617.8,94.29,94.86,94.49,94.49,12.43,94.43,10.4,94.86,7171.0,94.43,94.43,94.49,6771617.8,6771617.8,6771617.8,2023-09-20,447.0,10.46,,,5.4,26.93,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Казахст05,RU000A101RT6,40.0,105292.0,90.41,93.04,92.18,92.18,34.84,92.36,10.13,91.45,114.0,,92.92,92.18,0.0,525000.9,0.0,2026-06-22,1240.0,10.07,,,7.48,37.3,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Казахст07,RU000A101RV2,29.0,76197.3,85.95,87.3,86.99,86.98,15.07,86.59,10.01,87.3,88.0,,86.39,86.98,0.0,501910.9,0.0,2027-09-15,1603.0,10.12,,,6.55,32.66,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Казахст08,RU000A101RW0,22.0,58944.5,88.4,89.45,89.16,89.2,35.82,89.31,10.4,89.45,66.0,,89.4,89.2,0.0,3463286.9,0.0,2028-06-19,1703.0,10.36,,,7.69,38.34,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Казахст11,RU000A101RZ3,54.0,237982.0,79.63,82.92,82.22,82.34,16.11,82.35,10.5,79.63,289.0,,82.26,82.34,0.0,522380.9,0.0,2030-09-11,2215.0,10.48,,,7.0,34.9,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Казахст12,RU000A101S08,39.0,436570.7,89.0,90.7,89.0,89.0,36.89,89.1,10.02,90.65,490.0,,89.02,89.0,0.0,502945.8,0.0,2031-06-16,2259.0,10.01,,,7.92,39.49,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Казахст13,RU000A101S16,25.0,73400.9,86.11,90.07,88.4,88.49,36.89,88.43,10.14,90.07,83.0,,88.2,88.49,0.0,531829.1,0.0,2031-06-16,2254.0,10.13,,,7.92,39.49,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РУСАБрБ2P1,RU000A101S81,46.0,477772.0,96.65,97.14,96.75,96.76,1.42,96.71,10.43,97.07,494.0,,96.78,96.76,0.0,865173.2,0.0,2030-05-28,347.0,10.48,,,6.5,16.21,2023-06-06,2022-06-15,1000.0,SUR,,10.3156,,2023-06-09,RUB,3
TQCB,2022-06-15,КировЗд1Р1,RU000A101S99,19.0,104220.7,97.12,98.41,98.12,98.12,2.08,97.4,12.08,98.41,107.0,,97.77,98.12,0.0,500562.2,0.0,2025-06-03,343.0,12.96,,,9.5,23.68,2023-06-06,2022-06-15,1000.0,SUR,,11.9407,,2023-06-09,RUB,3
TQCB,2022-06-15,ГТЛК 1P-18,RU000A101SC0,18.0,120806.5,85.06,89.98,89.48,89.48,1.5,89.49,11.02,85.06,135.0,,88.52,89.48,0.0,8358367.0,0.0,2035-05-23,1496.0,11.02,,,7.84,19.55,2027-06-02,2022-06-15,1000.0,SUR,,10.9883,,2027-06-07,RUB,3
TQCB,2022-06-15,ГТЛК 1P-19,RU000A101SD8,29.0,151069.7,88.09,88.92,88.92,88.92,1.53,88.86,10.91,88.09,170.0,,86.79,88.92,0.0,503357.9,0.0,2035-05-23,1720.0,10.93,,,7.97,19.87,2028-05-31,2022-06-15,1000.0,SUR,,10.8865,,2028-06-05,RUB,3
TQCB,2022-06-15,КАМАЗ БОП7,RU000A101SM9,36.0,765256.6,96.0,97.37,96.99,97.0,1.28,96.62,10.35,97.37,792.0,96.62,96.62,97.0,765256.6,765256.6,765256.6,2023-06-07,348.0,10.8,,,6.7,16.7,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ДОМ 1P-8R,RU000A101SQ0,2.0,1930.1,96.01,97.0,96.01,96.51,1.05,96.51,10.13,97.0,2.0,,,96.51,0.0,0.0,0.0,2023-06-07,352.0,9.54,,,5.5,27.42,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РЕСОЛизБП3,RU000A101ST4,50.0,910602.3,99.9,100.71,100.34,100.34,2.05,100.09,12.48,100.26,910.0,100.07,100.07,100.34,910602.3,910602.3,910602.3,2023-06-08,347.0,12.78,,,12.5,62.33,,2022-06-15,1000.0,SUR,,,,2022-06-15,RUB,3
TQCB,2022-06-15,СберИОС279,RU000A101T23,4.0,3464000.0,86.6,86.6,86.6,86.6,,86.6,,86.6,4000.0,86.31,86.37,86.6,7019779.0,5874259.0,7019779.0,2025-07-02,,0.0,,,0.01,0.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,УрожайБО01,RU000A101TA2,50.0,1209971.4,100.0,101.99,100.13,100.13,64.47,100.08,13.27,100.96,1209.0,100.08,100.08,100.13,1209971.4,1209971.4,1209971.4,2023-06-15,332.0,13.33,,,13.0,64.82,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ВЭБ 1P-19,RU000A101TB0,50.0,169571.2,88.09,88.99,88.21,88.21,32.68,88.32,9.85,88.48,192.0,,88.47,88.21,0.0,2330196.3,0.0,2027-06-10,1507.0,9.82,,,6.59,32.86,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,РедСофт2P1,RU000A101TE4,18.0,149328.3,101.44,102.49,101.44,101.44,30.82,101.58,11.41,102.49,147.0,,101.71,101.44,0.0,558365.7,0.0,2023-06-15,339.0,11.25,,,12.5,31.16,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ЭТС 1Р02,RU000A101TR6,34.0,515842.11,100.0,100.54,100.4,100.4,19.79,100.12,11.84,100.54,736.0,100.12,100.12,100.4,515842.11,515842.11,515842.11,2023-06-19,224.0,12.34,,,12.0,20.94,,2022-06-15,700.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Джи-гр 1Р1,RU000A101TS4,79.0,476965.93,98.36,99.65,98.96,98.63,22.09,99.06,15.51,99.29,642.0,,99.06,98.63,0.0,514129.86,0.0,2023-06-19,175.0,15.28,,,12.5,23.37,,2022-06-15,750.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Промсвб3P1,RU000A101U38,40.0,420359.6,99.6,99.87,99.87,99.86,27.89,99.85,13.06,99.61,421.0,,99.85,99.86,0.0,563159.4,0.0,2022-06-23,8.0,14.21,,,5.85,29.17,,2022-06-15,1000.0,SUR,,,10.7536,,RUB,3
TQCB,2022-06-15,Ульоб35002,RU000A101U61,10.0,19061.4,90.03,92.34,90.03,90.78,30.02,90.77,10.32,92.34,21.0,,90.5,90.78,0.0,1035299.7,0.0,2027-06-25,1106.0,10.04,,,6.6,32.91,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ХКФинБ1P4,RU000A101U79,23.0,262548.7,94.99,97.0,96.99,96.99,16.85,96.17,11.09,96.66,273.0,,95.63,96.99,0.0,506840.4,0.0,2023-06-23,356.0,12.05,,,7.5,18.7,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-15,ЭлщитСтБП2,RU000A101UD4,136.0,632791.4,92.71,94.98,92.91,93.03,28.14,93.75,16.99,94.98,675.0,93.75,93.75,93.03,632791.4,632791.4,632791.4,2025-06-23,897.0,16.57,,,13.0,32.41,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,СвердлОбл7,RU000A101UG7,1.0,927.9,92.79,92.79,92.79,92.79,12.55,92.79,9.71,92.79,1.0,,91.89,92.79,0.0,36558636.5,0.0,2025-06-28,767.0,9.71,,,5.8,14.46,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ГЕНЕТИКБ01,RU000A101UL7,7.0,36985.9,99.84,100.0,100.0,100.0,30.3,99.96,14.75,99.89,37.0,,98.55,100.0,0.0,512440.3,0.0,2025-06-23,700.0,14.77,,,14.0,34.9,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,ИКС5ФинP12,RU000A101UQ6,34.0,47973.5,95.7,97.66,96.5,96.5,26.16,95.95,9.5,96.12,50.0,,96.09,96.5,0.0,996480.5,0.0,2035-06-12,362.0,10.12,,,5.65,28.17,2023-06-27,2022-06-15,1000.0,SUR,,9.3991,,2023-06-30,RUB,3
TQCB,2022-06-15,БСК 1Р-02,RU000A101UR4,25.0,105382.3,90.14,91.38,90.98,90.48,14.1,90.85,10.97,90.14,116.0,,90.85,90.48,0.0,500594.7,0.0,2025-06-24,877.0,11.04,,,6.6,16.45,,2022-06-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-15,Соц.разв02,RU000A101UW4,7.0,14634.64,105.0,113.84,109.9,109.9,24.24,107.89,12.11,105.02,17.0,,100.66,109.9,0.0,500337.26,0.0,2027-01-08,746.0,13.1,,,16.31,32.44,,2022-06-15,797.88,SUR,,,,,RUB,3
TQCB,2022-06-15,СберИОС282,RU000A101UZ7,3.0,1713040.0,76.0,76.0,76.0,76.0,,76.0,,76.0,2254.0,,75.85,76.0,0.0,2575260.0,0.0,2025-07-23,,0.0,,,0.01,0.5,,2022-06-15,1000.0,SUR,,,,,RUB,3
