BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-11,РСХБ БО-6Р,RU000A0ZZPZ3,27.0,20936996.2,99.98,100.01,100.01,100.01,44.14,99.98,7.24,100.0,20941.0,99.98,99.98,100.01,20936996.2,20936996.2,20936996.2,2022-10-14,3.0,13.01,,,9.0,44.88,,2022-10-11,1000.0,SUR,,,4.6594,,RUB,3
TQCB,2022-10-11,СберИОС31,RU000A0ZZQK3,16.0,10015362.5,120.0,121.6,121.6,121.6,,121.37,,120.0,8252.0,121.37,121.37,121.6,10015362.5,10015362.5,10015362.5,2022-10-27,,0.0,,,0.01,0.4,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ФСК РС1Р1,RU000A0ZZQN7,5.0,27184.3,100.68,100.69,100.69,100.69,19.55,100.68,8.23,100.68,27.0,,99.47,100.69,0.0,526190.8,0.0,2023-10-19,354.0,8.24,,,8.7,21.69,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ХабарКрай7,RU000A0ZZQQ0,1.0,2009.8,100.49,100.49,100.49,100.49,19.97,100.49,8.98,100.49,2.0,,99.47,100.49,0.0,504321.2,0.0,2025-10-24,594.0,8.98,,,9.0,22.44,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,КамчКрай01,RU000A0ZZSW4,50.0,127416695.7,98.0,101.0,101.0,101.0,14.13,100.1,8.38,99.26,127294.0,100.1,100.1,101.0,127416695.7,127416695.7,127416695.7,2024-11-11,401.0,9.26,,,9.05,22.56,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ФПК 1P-05,RU000A0ZZTL5,2.0,17149.6,100.88,100.88,100.88,100.88,45.48,100.88,-0.14,100.88,17.0,,99.14,100.88,0.0,726721.5,0.0,2028-11-02,30.0,-0.14,,,10.92,54.45,2022-11-10,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,НижгорОб13,RU000A0ZZUT6,1.0,1207.68,100.64,100.64,100.64,100.64,5.14,100.64,8.31,100.64,3.0,102.55,102.54,100.64,512324.92,501237.76,512324.92,2024-05-24,383.0,8.31,,,8.68,8.66,,2022-10-11,400.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ГТЛК 1P-12,RU000A0ZZV11,3.0,13133.6,91.26,94.84,94.84,94.83,13.21,93.81,11.11,91.26,14.0,,92.74,94.83,0.0,526772.6,0.0,2033-11-04,1238.0,11.46,,,9.1,22.69,2026-11-13,2022-10-11,1000.0,SUR,,11.0661,,2026-11-18,RUB,3
TQCB,2022-10-11,ИА ДОМ 6P2,RU000A0ZZV86,17.0,8289.71,99.82,99.95,99.95,99.93,2.76,99.9,10.3438,99.82,36.0,,100.01,99.93,0.0,935752.49,0.0,2048-05-28,1022.0,0.0,,,9.95,5.78,2029-05-28,2022-10-11,230.51,SUR,,,,,RUB,3
TQCB,2022-10-11,ИА БСПБ2 1,RU000A0ZZW77,1.0,502.13,102.0,102.0,102.0,102.0,0.98,102.0,-2.9,102.0,4.0,,,102.0,0.0,0.0,0.0,2045-12-10,60.0,-2.9,,,9.35,2.87,2022-12-10,2022-10-11,123.07,SUR,,,,,RUB,3
TQIR,2022-10-11,ОАЭ  БО-П1,RU000A0ZZWJ3,53.0,112450.39,99.94,100.5,100.35,100.24,2.74,100.15,12.15,100.2,401.0,,100.0,100.24,0.0,500076.93,0.0,2023-02-12,59.0,13.57,,,13.75,3.16,,2022-10-11,280.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Калсб 1P01,RU000A0ZZYL5,44.0,234539.4,96.29,97.31,97.31,97.31,36.82,96.92,14.21,96.29,242.0,,96.55,97.31,0.0,501095.2,0.0,2023-12-11,397.0,14.62,,,11.2,55.85,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-11,ОАЭ  БО-П2,RU000A0ZZYP6,36.0,70662.34,99.94,100.41,100.1,100.15,1.37,100.14,14.04,99.94,252.0,,99.87,100.15,0.0,500847.34,0.0,2023-02-25,72.0,13.81,,,13.75,3.16,,2022-10-11,280.0,SUR,,,,,RUB,3
TQCB,2022-10-11,НКНХ 1Р-01,RU000A0ZZZ17,23.0,307321.7,99.8,100.83,99.89,99.89,31.25,100.1,10.02,100.8,307.0,,99.76,99.89,0.0,519742.7,0.0,2028-12-07,993.0,9.94,,,9.75,48.62,2025-12-11,2022-10-11,1000.0,SUR,,9.9737,,2025-12-16,RUB,3
TQCB,2022-10-11,Автодор2Р1,RU000A100030,1.0,988.2,98.82,98.82,98.82,98.82,29.44,98.82,16.57,98.82,1.0,,99.87,98.82,0.0,1626917.9,0.0,2030-12-12,72.0,16.57,,,9.77,48.72,2022-12-22,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ЮАИЗ 1-001,RU000A1001L5,20.0,145279.6,95.36,98.35,97.43,97.43,24.45,96.85,13.6,98.3,150.0,,97.93,97.43,0.0,506315.8,0.0,2024-01-22,432.0,14.16,,,10.75,26.8,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ММЦБ П01-1,RU000A1001T8,5.0,9975.0,99.5,100.0,100.0,100.0,7.19,99.75,13.05,99.5,10.0,,97.99,100.0,0.0,514468.4,0.0,2029-01-12,70.0,14.54,,,12.5,31.16,2022-12-20,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,МТС 1P-07,RU000A100238,37.0,635162.0,99.87,100.98,100.35,100.35,18.35,100.66,8.68,99.87,631.0,100.66,100.66,100.35,635162.0,635162.0,635162.0,2024-01-23,441.0,8.4,,,8.7,21.69,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,РЖД 1Р-12R,RU000A1002C2,13.0,35000.1,99.87,100.24,100.0,100.0,17.64,100.0,8.87,100.23,35.0,,99.64,100.0,0.0,544032.9,0.0,2024-01-26,450.0,8.87,,,8.7,43.38,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ГПБ 1P-05P,RU000A1002E8,150.0,7127929.1,99.93,100.56,100.23,100.21,18.05,100.13,8.46,100.18,7119.0,100.13,100.13,100.21,7127929.1,7127929.1,7127929.1,2023-01-31,112.0,8.81,,,9.15,46.13,,2022-10-11,1000.0,SUR,,,8.1521,,RUB,3
TQIR,2022-10-11,НафттрнБО1,RU000A100303,14.0,185301.0,96.22,98.46,98.42,98.42,74.36,97.53,14.01,98.45,19.0,,96.93,98.42,0.0,504025.0,0.0,2024-01-11,423.0,14.9,,,11.8,96.99,,2022-10-11,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ГТЛК 1P-13,RU000A1003A4,21.0,148292.1,93.8,96.59,96.19,96.19,17.57,96.29,11.12,93.8,154.0,,94.94,96.19,0.0,591463.0,0.0,2034-01-20,1277.0,11.09,,,9.57,23.86,2027-01-29,2022-10-11,1000.0,SUR,,11.0822,,2027-02-03,RUB,3
TQCB,2022-10-11,НПК ПБО-02,RU000A1004A2,5.0,10995.09,97.4,99.85,99.85,99.85,9.76,97.73,9.16,97.41,15.0,,99.08,99.85,0.0,515711.18,0.0,2024-02-15,298.0,12.03,,,8.8,32.91,,2022-10-11,750.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ЕвропланБ5,RU000A1004K1,24.0,122215.0,91.56,93.49,93.49,93.41,10.13,92.59,11.19,91.65,132.0,,93.3,93.41,0.0,501027.1,0.0,2029-02-14,794.0,11.68,,,7.7,38.39,2025-02-19,2022-10-11,1000.0,SUR,,11.1023,,2025-02-25,RUB,3
TQCB,2022-10-11,МОЭК БО1P1,RU000A1005H4,1.0,76707.0,94.7,94.7,94.7,94.7,9.27,94.7,11.12,94.7,81.0,,98.55,94.7,0.0,503580.9,0.0,2025-02-26,798.0,11.12,,,8.25,41.14,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Система1P9,RU000A1005L6,27.0,501749.8,100.0,101.5,101.31,101.31,12.69,101.36,11.11,100.01,495.0,101.36,101.36,101.31,501749.8,501749.8,501749.8,2029-02-21,1048.0,11.09,,,11.3,56.35,2026-02-25,2022-10-11,1000.0,SUR,,11.0624,,2026-03-02,RUB,3
TQIR,2022-10-11,СолЛизБО04,RU000A1005N2,1.0,976.1,97.61,97.61,97.61,97.61,13.12,97.61,21.15,97.61,1.0,,97.09,97.61,0.0,540796.0,0.0,2024-03-04,143.0,21.15,,,13.3,33.16,2023-03-06,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ГарИнв1P05,RU000A1005T9,221.0,4549132.01,92.9,94.37,93.49,93.49,1.03,93.41,21.48,93.48,9366.0,93.41,93.41,93.49,4549132.01,4549132.01,4549132.01,2024-04-05,320.0,21.59,,,12.0,15.73,,2022-10-11,520.0,SUR,,,,,RUB,3
TQIR,2022-10-11,МясничБОП3,RU000A1006B5,49.0,97664.58,100.18,100.36,100.36,100.36,2.88,100.27,13.75,100.26,200.0,,99.96,100.36,0.0,865517.84,0.0,2024-02-17,240.0,13.9,,,13.5,5.4,,2022-10-11,487.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ПионЛизБП2,RU000A1006C3,255.0,1185551.4,84.99,87.81,86.5,86.5,6.25,86.28,18.73,86.11,1374.0,86.28,86.28,86.5,1185551.4,1185551.4,1185551.4,2029-01-21,1472.0,18.8,,,14.25,11.71,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Мегафон1P6,RU000A1006G4,1.0,1040.0,104.0,104.0,104.0,104.0,7.07,104.0,5.99,104.0,1.0,,99.75,104.0,0.0,501744.1,0.0,2024-03-11,495.0,5.99,,,8.9,44.38,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,АВТОБФ БП2,RU000A100733,4.0,5692.6,94.65,94.99,94.99,94.99,4.17,94.88,11.42,94.65,6.0,,93.25,94.99,0.0,512874.5,0.0,2024-03-19,506.0,11.52,,,7.25,36.15,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Славнеф1Р2,RU000A1007H0,5.0,29996.5,99.93,100.05,100.05,99.99,4.5,99.99,8.8,99.93,30.0,,99.12,99.99,0.0,519388.4,0.0,2029-03-15,161.0,8.95,,,8.65,21.57,2023-03-23,2022-10-11,1000.0,SUR,,8.4836,,2023-03-28,RUB,3
TQCB,2022-10-11,РЖД 1Р-13R,RU000A1007Z2,37.0,92561.6,99.07,100.0,99.07,99.33,3.74,99.53,9.51,99.11,93.0,,99.94,99.33,0.0,3202002.9,0.0,2029-03-19,1822.0,9.41,,,9.1,45.38,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Ростел1P5R,RU000A100881,72.0,823903.0,97.0,98.08,97.55,97.55,2.99,97.73,9.58,97.95,843.0,97.73,97.73,97.55,823903.0,823903.0,823903.0,2029-03-21,974.0,9.51,,,8.4,41.88,2025-09-24,2022-10-11,1000.0,SUR,,9.5347,,2025-09-29,RUB,3
TQCB,2022-10-11,РЖД 1Р-14R,RU000A1008D7,17.0,98894.7,97.5,101.0,100.94,100.95,37.65,100.91,9.1,97.5,98.0,,100.93,100.95,0.0,506687.3,0.0,2029-05-04,1793.0,9.11,,,9.1,45.38,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Систем1P10,RU000A1008J4,126.0,1101357.7,98.31,99.6,99.51,99.51,2.98,98.87,10.35,98.84,1114.0,98.87,98.87,99.51,1101357.7,1101357.7,1101357.7,2029-03-23,960.0,10.62,,,9.9,49.36,2025-09-26,2022-10-11,1000.0,SUR,,10.2939,,2025-10-01,RUB,3
TQCB,2022-10-11,Роснфт2P6,RU000A1008P1,9.0,83130.3,97.35,99.54,99.54,99.53,2.62,98.96,9.35,97.37,84.0,,97.69,99.53,0.0,500187.0,0.0,2029-03-23,507.0,9.81,,,8.7,21.69,2024-03-29,2022-10-11,1000.0,SUR,,9.2451,,2024-04-03,RUB,3
TQCB,2022-10-11,РОСНАНО 8,RU000A1008V9,61.0,874739.6,85.52,86.82,86.82,86.82,2.59,86.1,50.98,86.28,1016.0,86.1,86.1,86.82,874739.6,874739.6,874739.6,2028-03-27,174.0,53.64,,,11.82,58.94,2023-04-03,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,СеверстБ06,RU000A1008W7,34.0,98926.9,99.52,100.27,99.81,99.87,1.66,99.93,8.98,100.27,99.0,,99.75,99.87,0.0,10187091.4,0.0,2029-03-27,517.0,8.89,,,8.65,43.13,2024-04-02,2022-10-11,1000.0,SUR,,8.9304,,2024-04-04,RUB,3
TQCB,2022-10-11,ПочтаРБ1P7,RU000A1008Y3,2.0,52765.0,101.2,101.5,101.5,101.5,1.92,101.47,6.86,101.2,52.0,100.1,100.36,101.5,101927204.4,537916.4,101927204.4,2029-03-27,175.0,6.92,,,10.0,49.86,2023-04-04,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,О'КЕЙ Б1Р2,RU000A1009Z8,20.0,103008.6,98.16,100.77,100.2,100.19,23.87,100.01,10.17,100.77,103.0,,99.82,100.19,0.0,520040.4,0.0,2029-04-06,801.0,10.27,,,9.9,24.68,2025-04-11,2022-10-11,1000.0,SUR,,10.1105,,2025-04-16,RUB,3
TQCB,2022-10-11,МТС 1P-08,RU000A100A58,16.0,1023110.3,99.99,100.05,100.02,100.02,19.56,100.01,7.03,100.05,1023.0,100.01,100.01,100.02,1023110.3,1023110.3,1023110.3,2022-10-17,6.0,7.8,,,8.4,20.94,,2022-10-11,1000.0,SUR,,,5.6659,,RUB,3
TQCB,2022-10-11,МТС 1P-09,RU000A100A66,45.0,312564.6,100.0,101.15,100.97,100.97,20.03,100.83,8.32,100.0,310.0,,100.35,100.97,0.0,501727.9,0.0,2024-10-14,669.0,8.4,,,8.6,21.44,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,РСетиМР1P1,RU000A100AD8,4.0,7008.5,99.88,100.49,100.49,100.49,40.51,100.12,-18.55,100.0,7.0,,99.89,100.49,0.0,1183679.1,0.0,2022-10-18,7.0,1.06,,,8.45,42.13,,2022-10-11,1000.0,SUR,,,-17.553,,RUB,3
TQCB,2022-10-11,МОЭК БО1P2,RU000A100AN7,2.0,95060.0,98.0,98.0,98.0,98.0,33.85,98.0,11.49,98.0,97.0,,98.14,98.0,0.0,580003.2,0.0,2025-04-16,184.0,11.49,,,7.1,35.4,2023-04-19,2022-10-11,1000.0,SUR,,11.1229,,2023-04-24,RUB,3
TQCB,2022-10-11,ТКХ БО-П03,RU000A100AZ1,6.0,378995.0,99.71,100.0,100.0,100.0,73.04,100.0,15.5,99.99,379.0,100.0,100.0,100.0,2622923.6,2621931.6,2622923.6,2029-04-13,10.0,15.5,,,15.5,77.29,2022-10-21,2022-10-11,1000.0,SUR,,9.2596,,2022-10-26,RUB,3
TQCB,2022-10-11,РУСАБрБ1P1,RU000A100BB0,36.0,6849092.1,100.1,100.54,100.16,100.16,74.08,100.1,10.88,100.1,6842.0,100.1,100.1,100.16,6849092.1,6849092.1,6849092.1,2029-04-16,13.0,12.78,,,16.0,79.78,2022-10-24,2022-10-11,1000.0,SUR,,8.7022,,2022-10-26,RUB,3
TQIR,2022-10-11,ОАЭ  БО-П3,RU000A100CG7,157.0,864533.79,99.8,100.2,100.03,100.03,0.0,100.0,14.61,100.0,988.0,100.0,100.0,100.03,864533.79,864533.79,864533.79,2024-05-22,343.0,14.65,,,13.75,10.4,,2022-10-11,875.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Беларусь07,RU000A100D89,435.0,5935196.0,93.16,94.55,94.34,94.34,37.03,94.33,11.41,93.17,6292.0,94.33,94.33,94.34,5935196.0,5935196.0,5935196.0,2025-05-01,824.0,11.41,,,8.5,42.38,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,МСБЛиз2Р02,RU000A100DC4,71.0,253366.71,99.04,99.62,99.61,99.33,0.41,99.52,14.1,99.6,643.0,,99.33,99.33,0.0,501066.27,0.0,2024-04-30,279.0,14.24,,,12.75,4.15,,2022-10-11,395.93,SUR,,,,,RUB,3
TQCB,2022-10-11,ЕвропланБ6,RU000A100DG5,9.0,36439.52,98.89,99.84,99.83,99.83,22.71,99.02,9.02,99.84,46.0,,99.24,99.83,0.0,1292555.2,0.0,2029-05-15,42.0,16.99,,,7.4,29.52,2022-11-22,2022-10-11,800.0,SUR,,8.2086,,2022-11-25,RUB,3
TQCB,2022-10-11,ИА ДОМ 9P2,RU000A100DQ4,23.0,128524.7,99.45,99.59,99.5,99.5,0.52,99.5,10.0637,99.5,388.0,,99.4,99.5,0.0,710812.08,0.0,2029-04-05,869.0,0.0,,,9.5,7.97,2029-04-05,2022-10-11,332.9,SUR,,,,,RUB,3
TQCB,2022-10-11,СовкомБОП1,RU000A100DZ5,10.0,412393.6,100.0,100.45,100.45,100.45,16.74,100.1,9.35,100.08,412.0,,100.07,100.45,0.0,557363.4,0.0,2029-05-17,44.0,12.58,,,13.0,32.41,2022-11-24,2022-10-11,1000.0,SUR,,8.1835,,2022-11-29,RUB,3
TQCB,2022-10-11,ФПК 1P-06,RU000A100E88,6.0,832357.0,98.5,99.5,99.5,99.5,30.84,98.5,9.42,98.5,845.0,98.49,98.49,99.5,852881.6,851902.5,852881.6,2029-05-21,223.0,11.2,,,8.4,41.88,2023-05-29,2022-10-11,1000.0,SUR,,9.2544,,2023-06-01,RUB,3
TQCB,2022-10-11,СберИОС95,RU000A100EC2,2.0,1335321.0,101.7,101.7,101.7,101.7,,101.7,,101.7,1313.0,101.26,101.29,101.7,10376529.0,7239329.0,10376529.0,2024-06-21,,0.0,,,0.01,0.5,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ГТЛК 1P-14,RU000A100FE5,18.0,630799.1,99.89,99.99,99.98,99.98,8.0,99.97,9.25,99.89,631.0,99.97,99.97,99.98,630799.1,630799.1,630799.1,2034-05-25,58.0,9.32,,,8.85,22.06,2022-12-08,2022-10-11,1000.0,SUR,,8.3462,,2022-12-13,RUB,3
TQCB,2022-10-11,БКЕ БО 1P3,RU000A100G03,60.0,1728382.9,98.0,99.34,99.02,99.02,26.47,98.88,10.13,98.92,1748.0,98.88,98.88,99.02,1728382.9,1728382.9,1728382.9,2023-06-18,243.0,10.36,,,8.4,42.12,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ВЭБ 1P-17,RU000A100GY1,58.0,3095381.4,98.92,99.97,99.75,99.75,24.56,99.24,8.68,99.93,3119.0,99.24,99.24,99.75,3095381.4,3095381.4,3095381.4,2023-06-22,247.0,9.49,,,8.15,40.64,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,СберИОС101,RU000A100H44,1.0,481395.0,100.5,100.5,100.5,100.5,,100.5,,100.5,479.0,,103.46,100.5,0.0,3639777.6,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,АЗБУКАВКП1,RU000A100HE1,38.0,247039.3,99.9,100.05,100.05,100.05,5.42,100.02,11.37,100.05,247.0,,99.98,100.05,0.0,550870.3,0.0,2029-06-15,248.0,11.42,,,11.0,27.42,2023-06-23,2022-10-11,1000.0,SUR,,11.1016,,2023-06-28,RUB,3
TQCB,2022-10-11,ГПБ001P11P,RU000A100HH4,32.0,1514358.0,97.5,98.26,97.5,97.5,22.92,97.64,10.04,98.26,1551.0,97.64,97.64,97.5,1514358.0,1514358.0,1514358.0,2024-07-01,586.0,9.94,,,8.2,41.34,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,МТС 1P-10,RU000A100HU7,77.0,1001554.4,96.5,97.5,97.49,97.49,2.85,97.24,9.37,97.5,1030.0,97.24,97.24,97.49,1001554.4,1001554.4,1001554.4,2025-06-25,894.0,9.48,,,8.0,19.95,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,РЖД 1Р-16R,RU000A100HY9,55.0,611969.9,94.67,98.97,96.94,96.94,22.29,96.98,9.08,94.67,631.0,96.98,96.98,96.94,611969.9,611969.9,611969.9,2026-06-25,1170.0,9.06,,,7.9,39.39,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ЕАБР 1Р-04,RU000A100JC1,2.0,99997.0,99.9,100.0,100.0,100.0,19.95,100.0,8.08,99.9,100.0,,98.75,100.0,0.0,1496041.8,0.0,2023-01-10,91.0,8.08,,,8.0,39.89,,2022-10-11,1000.0,SUR,,,7.7573,,RUB,3
TQCB,2022-10-11,РитейлБФ01,RU000A100JH0,107.0,2263863.3,97.5,98.47,97.99,98.07,2.1,97.96,13.89,97.77,2311.0,97.96,97.96,98.07,2263863.3,2263863.3,2263863.3,2024-07-02,335.0,13.93,,,10.95,27.3,,2022-10-11,1000.0,SUR,,13.8491,,2024-07-02,RUB,3
TQCB,2022-10-11,РУСАБрБ1P2,RU000A100KL0,11.0,5804452.4,99.19,99.7,99.6,99.6,18.38,99.68,10.23,99.19,5823.0,99.68,99.68,99.6,5804452.4,5804452.4,5804452.4,2029-06-28,104.0,9.92,,,8.6,42.88,2023-01-23,2022-10-11,1000.0,SUR,,9.9334,,2023-01-25,RUB,3
TQCB,2022-10-11,СберИОС112,RU000A100KZ0,5.0,4120000.0,82.4,82.4,82.4,82.4,,82.4,,82.4,5000.0,82.3,82.3,82.4,4216266.2,4216266.2,4216266.2,2024-08-05,,0.0,,,0.01,0.5,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,БелугаБП2,RU000A100L63,49.0,156168.52,99.82,100.3,100.3,100.3,17.57,100.11,9.46,99.83,208.0,,100.04,100.3,0.0,510205.59,0.0,2024-07-10,482.0,9.61,,,9.5,35.53,,2022-10-11,750.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ЛамбумБП01,RU000A100LE3,3.0,38387.0,95.63,96.94,95.63,95.63,31.23,95.97,13.47,95.65,4.0,,94.92,95.63,0.0,531566.0,0.0,2024-06-20,512.0,13.19,,,9.5,78.08,,2022-10-11,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ГазпромКP2,RU000A100LL8,22.0,299987.7,97.5,99.1,97.5,97.55,19.02,97.72,9.59,97.61,307.0,,97.91,97.55,0.0,501305.6,0.0,2024-07-11,599.0,9.44,,,7.8,38.89,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ЕврХимБ1Р4,RU000A100LS3,8.0,73836.5,99.57,99.8,99.79,99.79,18.28,99.78,8.76,99.57,74.0,,99.74,99.79,0.0,588441.6,0.0,2023-01-18,99.0,8.8,,,7.85,39.57,,2022-10-11,1000.0,SUR,,,8.4046,,RUB,3
TQCB,2022-10-11,ЕврХимБ1Р5,RU000A100LV7,1.0,1994.0,99.7,99.7,99.7,99.7,18.07,99.7,8.4,99.7,2.0,,98.93,99.7,0.0,500596.6,0.0,2023-07-19,274.0,8.4,,,7.85,39.57,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,СэтлГрБ1P2,RU000A100MG6,30.0,896172.4,100.0,100.17,100.04,100.04,24.74,100.02,11.02,100.05,896.0,100.02,100.02,100.04,896172.4,896172.4,896172.4,2023-01-17,96.0,11.1,,,10.75,26.8,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Систем1P11,RU000A100N12,76.0,2841311.2,98.98,99.55,99.49,99.4,20.09,99.35,10.31,98.99,2860.0,99.35,99.35,99.4,2841311.2,2841311.2,2841311.2,2029-07-16,278.0,10.51,,,9.4,46.87,2023-07-24,2022-10-11,1000.0,SUR,,10.1655,,2023-07-27,RUB,3
TQCB,2022-10-11,РЕСОЛиБП05,RU000A100NS9,13.0,78534.9,94.25,96.0,94.62,94.62,9.32,94.62,11.0,96.0,83.0,,93.05,94.62,0.0,508045.9,0.0,2025-08-28,943.0,11.0,,,8.5,42.38,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ЕврХол2P1R,RU000A100P85,16.0,98392.4,97.31,100.7,97.5,97.5,15.46,98.39,9.71,100.7,100.0,,97.84,97.5,0.0,519519.4,0.0,2024-07-29,616.0,9.13,,,7.95,39.64,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ЖКХРСЯ БО1,RU000A100PB0,137.0,3156215.1,100.64,101.99,100.8,100.8,25.89,101.26,13.02,100.64,3117.0,101.26,101.26,100.8,3156215.1,3156215.1,3156215.1,2026-07-28,277.0,12.36,,,13.5,33.66,2023-08-01,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,РЕСОЛизБП6,RU000A100PE4,58.0,1319027.3,98.08,98.5,98.33,98.34,17.26,98.29,11.51,98.14,1342.0,98.29,98.29,98.34,1319027.3,1319027.3,1319027.3,2023-08-01,286.0,11.57,,,9.0,44.88,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,БелОб34012,RU000A100PP0,1.0,2483.5,99.34,99.34,99.34,99.34,6.84,99.34,8.59,99.34,5.0,,99.81,99.34,0.0,1742183.95,0.0,2024-08-05,453.0,8.59,,,7.8,9.72,,2022-10-11,500.0,SUR,,,,,RUB,3
TQCB,2022-10-11,СберИОС123,RU000A100PX4,5.0,2254963.1,83.2,83.21,83.21,83.21,,83.21,,83.21,2710.0,83.25,83.21,83.21,4558894.0,2398922.9,4558894.0,2024-09-05,,0.0,,,0.01,0.5,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,ПР-Лиз 1P3,RU000A100Q35,18.0,30263.2,97.45,99.09,97.49,97.47,4.11,97.62,13.92,99.09,31.0,,96.93,97.47,0.0,517592.9,0.0,2026-07-07,302.0,13.73,,,10.0,8.22,2023-08-22,2022-10-11,1000.0,SUR,,13.5625,,2023-08-29,RUB,3
TQCB,2022-10-11,Самолет1P5,RU000A100Q50,4.0,8856.3,98.08,99.94,98.54,98.54,18.99,98.4,35.31,99.94,9.0,,96.66,98.54,0.0,534554.9,0.0,2029-07-31,28.0,37.89,,,11.0,27.42,2022-11-08,2022-10-11,1000.0,SUR,,30.2248,,2022-11-11,RUB,3
TQCB,2022-10-11,ЮАИЗ 1-002,RU000A100Q92,1.0,4977.0,99.54,99.54,99.54,99.54,17.55,99.54,11.22,99.54,5.0,,98.57,99.54,0.0,503693.6,0.0,2024-08-13,609.0,11.22,,,10.5,26.18,,2022-10-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-11,Самолет1P6,RU000A100QA0,26.0,164096.1,98.3,99.08,98.88,98.88,16.14,98.85,11.38,98.3,166.0,,98.13,98.88,0.0,507309.1,0.0,2029-08-01,289.0,11.43,,,9.5,23.68,2023-08-09,2022-10-11,1000.0,SUR,,11.1571,,2023-08-14,RUB,3
