BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2022-08-22,ЗПИФ ВДО,RU000A1027E5,2.0,97110.0,16320.0,16050.0,16320.0,16190.0,16190.0,16050.0,6.0,16260.0,16290.0,16190.0,4683240.0,3582770.0,4683240.0,811300.31,3
TQIF,2022-08-22,ЗПИФРД,RU000A102N77,6.0,2000050.0,285500.0,285500.0,286000.0,286000.0,285700.0,286000.0,7.0,285750.0,285750.0,286000.0,3143200.0,3143200.0,3143200.0,5364849.22,3
TQIF,2022-08-22,ФондсубUSD,RU000A102PE0,14.0,593280.0,3220.0,3190.0,3330.0,3300.0,3300.0,3300.0,180.0,3300.0,3300.0,3300.0,593280.0,593280.0,593280.0,126372.66,3
TQIF,2022-08-22,ФондсубEUR,RU000A102PF7,7.0,1005200.0,2300.0,2300.0,2400.0,2400.0,2300.0,2400.0,437.0,2280.0,2300.0,2400.0,1295920.0,1027660.0,1295920.0,16053.44,3
TQPI,2022-08-22,СФНАрБиз7,RU000A1034U7,1.0,3404000.0,92000.0,92000.0,92000.0,92000.0,92000.0,92000.0,37.0,93040.0,92860.0,92000.0,4744790.0,4457460.0,4744790.0,684624.84,3
TQIF,2022-08-22,РенДохПРО,RU000A103B62,21.0,1772492.5,954.5,949.5,958.0,949.5,954.0,950.0,1858.0,954.0,954.0,949.5,1772492.5,1772492.5,1772492.5,2474859.39,3
TQIF,2022-08-22,ПАРУС-СБЛ,RU000A104172,74.0,424578.1,999.9,996.6,1000.0,1000.0,999.0,1000.0,425.0,,999.8,1000.0,0.0,2438576.1,0.0,679365.57,3
TQBR,2022-08-22,РУСАЛ ао,RUAL,11744.0,164673458.55,46.0,45.375,46.475,46.4,46.005,46.4,3579570.0,46.005,46.005,46.4,164673458.55,164673458.55,164673458.55,0.0,3
TQBR,2022-08-22,Русгрэйн,RUGR,1676.0,3397282.96,19.95,19.04,20.198,19.5,19.676,19.5,172660.0,19.676,19.676,19.5,3397282.96,3397282.96,3397282.96,0.0,3
TQBR,2022-08-22,ИКРУСС-ИНВ,RUSI,128.0,245948.0,50.1,47.8,51.0,48.3,48.8,48.3,5040.0,,49.7,48.3,0.0,515921.0,0.0,0.0,3
TQBR,2022-08-22,РязЭнСб,RZSB,28.0,138732.0,16.14,16.14,16.48,16.28,16.32,16.28,8500.0,,16.32,16.28,0.0,500874.0,0.0,0.0,3
TQBR,2022-08-22,СамарЭн-ао,SAGO,12.0,22826.0,1.196,1.194,1.218,1.194,1.202,1.194,19000.0,,1.138,1.194,0.0,605426.0,0.0,0.0,3
TQBR,2022-08-22,СамарЭн-ап,SAGOP,6.0,7214.0,1.19,1.19,1.21,1.208,1.202,1.21,6000.0,,1.2,1.208,0.0,4626052.0,0.0,0.0,3
TQBR,2022-08-22,СаратЭн-ао,SARE,5.0,10704.0,0.1066,0.1066,0.108,0.108,0.107,0.108,100000.0,,0.1062,0.108,0.0,517962.0,0.0,0.0,3
TQBR,2022-08-22,СаратЭн-ап,SAREP,52.0,84952.0,0.0912,0.0912,0.096,0.0956,0.0944,0.0948,900000.0,,0.091,0.0956,0.0,502786.0,0.0,0.0,3
TQTF,2022-08-22,SBCS ETF,SBCS,324.0,551087.41,11.05,11.046,11.09,11.089,11.084,11.089,49721.0,11.084,11.084,11.089,551087.41,551087.41,551087.41,346314.28,3
SMAL,2022-08-22,Сбербанк,SBER,10.0,2476.11,127.93,122.79,127.95,,125.84,122.79,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Сбербанк,SBER,60329.0,3083949126.3,125.0,124.7,126.69,126.06,125.84,126.06,24510110.0,125.82,125.82,126.06,3083949126.3,3083949126.3,3083949126.3,0.0,3
SMAL,2022-08-22,Сбербанк-п,SBERP,1.0,122.0,122.0,122.0,122.0,,121.24,122.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Сбербанк-п,SBERP,11565.0,235108755.6,120.36,120.22,121.9,121.39,121.24,121.39,1939280.0,121.24,121.24,121.39,235108755.6,235108755.6,235108755.6,0.0,3
TQTF,2022-08-22,SBGB ETF,SBGB,761.0,15287919.12,12.353,12.353,12.395,12.371,12.331,12.38,1234906.0,12.38,12.38,12.371,15287919.12,15287919.12,15287919.12,15461034.22,3
TQTF,2022-08-22,SBHI ETF,SBHI,496.0,547957.03,5.572,5.502,5.7,5.69,5.65,5.692,96969.0,5.65,5.65,5.69,547957.03,547957.03,547957.03,687781.77,3
TQTF,2022-08-22,SBMM ETF,SBMM,372.0,5510392.6,10.976,10.96,10.977,10.963,10.968,10.963,502380.0,10.969,10.969,10.963,5510392.6,5510392.6,5510392.6,5086715.05,3
TQTF,2022-08-22,SBMX ETF,SBMX,2415.0,35448333.85,11.101,11.051,11.469,11.447,11.394,11.409,3109825.0,11.399,11.399,11.447,35448333.85,35448333.85,35448333.85,30014967.23,3
TQTF,2022-08-22,SBRB ETF,SBRB,735.0,27084323.64,12.125,12.105,12.174,12.138,12.088,12.139,2230872.0,12.141,12.141,12.138,27084323.64,27084323.64,27084323.64,13901361.61,3
TQTF,2022-08-22,SBRI ETF,SBRI,255.0,100269.31,9.2,8.914,9.656,9.35,9.312,9.35,10772.0,,9.266,9.35,0.0,524593.17,0.0,426807.71,3
SMAL,2022-08-22,Селигдар,SELG,12.0,648.98,48.0,45.37,48.0,,46.19,46.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Селигдар,SELG,7827.0,85122881.3,47.04,45.01,47.62,46.28,46.19,46.28,1842820.0,46.19,46.19,46.28,85122881.3,85122881.3,85122881.3,0.0,3
TQBR,2022-08-22,ЭсЭфАй ао,SFIN,73.0,1502400.0,474.8,464.6,474.8,469.4,469.6,469.0,3200.0,469.6,469.6,469.4,1502400.0,1502400.0,1502400.0,0.0,3
TQBR,2022-08-22,iSFTL-гдр,SFTL,1677.0,7106064.3,153.6,151.6,160.5,156.6,156.5,156.6,45397.0,156.5,156.5,156.6,7106064.3,7106064.3,7106064.3,0.0,3
SMAL,2022-08-22,Сегежа,SGZH,5.0,1107.01,7.674,7.495,7.749,,7.604,7.749,145.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Сегежа,SGZH,9036.0,123167544.1,7.55,7.52,7.64,7.595,7.604,7.595,16193900.0,7.606,7.606,7.595,123167544.1,123167544.1,123167544.1,0.0,3
TQPI,2022-08-22,АйсCтим ао,SIBG,215.0,156805.1,0.048,0.0475,0.049,0.049,0.0485,0.049,3229700.0,,0.048,0.049,0.0,502445.85,0.0,0.0,3
TQBR,2022-08-22,Газпрнефть,SIBN,5283.0,80918450.55,403.3,400.8,408.0,407.95,404.65,407.95,199978.0,404.65,404.65,407.95,80918450.55,80918450.55,80918450.55,0.0,3
TQBR,2022-08-22,Сахэнер ао,SLEN,16.0,20448.5,2.925,2.89,2.935,2.925,2.92,2.925,7000.0,,2.96,2.925,0.0,547509.5,0.0,0.0,3
TQBR,2022-08-22,Самолет ао,SMLT,4311.0,119277923.5,2845.0,2842.0,2900.0,2874.5,2876.5,2874.5,41467.0,2876.5,2876.5,2874.5,119277923.5,119277923.5,119277923.5,0.0,3
SMAL,2022-08-22,Сургнфгз,SNGS,1.0,26.34,26.335,26.335,26.335,,25.9,26.335,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Сургнфгз,SNGS,7720.0,242038757.0,25.55,25.5,26.28,26.05,25.9,26.05,9344600.0,25.9,25.9,26.05,242038757.0,242038757.0,242038757.0,0.0,3
SMAL,2022-08-22,Сургнфгз-п,SNGSP,9.0,934.57,32.39,29.0,32.39,,29.01,29.0,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Сургнфгз-п,SNGSP,4805.0,138765482.0,29.05,28.915,29.105,29.015,29.01,29.015,4783500.0,29.01,29.01,29.015,138765482.0,138765482.0,138765482.0,0.0,3
TQTF,2022-08-22,ETF SPBC,SPBC,9.0,2315729.5,1083.0,1082.0,1088.0,1088.0,1082.0,1088.0,2140.0,1082.0,1082.0,1088.0,2341798.0,2316810.0,2341798.0,479084.12,3
TQBR,2022-08-22,СПБ Биржа,SPBE,65570.0,1622985340.9,192.3,191.2,220.8,220.8,210.7,220.8,7702462.0,210.7,210.7,220.8,1622985340.9,1622985340.9,1622985340.9,0.0,3
TQTF,2022-08-22,ETF SPBF,SPBF,1.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1074.0,1.0,,1075.0,1074.0,0.0,508555.5,0.0,182525.68,3
TQBR,2022-08-22,СтаврЭнСб,STSB,30.0,81187.5,0.68,0.68,0.696,0.6885,0.694,0.688,117000.0,,0.684,0.6885,0.0,500518.5,0.0,0.0,3
TQBR,2022-08-22,СтаврЭнСбп,STSBP,72.0,171905.5,0.5765,0.5685,0.5775,0.576,0.573,0.576,300000.0,,0.578,0.576,0.0,500485.0,0.0,0.0,3
TQTF,2022-08-22,SUGB ETF,SUGB,18.0,72083.2,1056.4,1056.4,1064.4,1064.4,1060.0,1064.4,68.0,,1065.0,1064.4,0.0,500596.4,0.0,1997328.73,3
TQBR,2022-08-22,СОЛЛЕРС,SVAV,628.0,6485105.0,199.5,190.0,207.5,204.0,197.5,204.0,32860.0,197.5,197.5,204.0,6485105.0,6485105.0,6485105.0,0.0,3
TQBR,2022-08-22,Светофор,SVET,734.0,1389451.65,18.2,18.2,18.75,18.65,18.5,18.65,75021.0,18.5,18.5,18.65,1389451.65,1389451.65,1389451.65,0.0,3
TQBR,2022-08-22,ТамбЭнСб,TASB,107.0,449518.5,0.51,0.485,0.51,0.4935,0.493,0.4935,912000.0,,0.494,0.4935,0.0,511600.5,0.0,0.0,3
TQBR,2022-08-22,ТамбЭнСб-п,TASBP,55.0,620945.0,0.482,0.476,0.504,0.5035,0.493,0.5035,1260000.0,0.493,0.493,0.5035,620945.0,620945.0,620945.0,0.0,3
TQBR,2022-08-22,Татнфт 3ао,TATN,15746.0,361377983.1,429.5,425.3,444.5,443.4,436.8,443.4,828830.0,436.0,436.0,443.4,361377983.1,361377983.1,361377983.1,0.0,3
TQBR,2022-08-22,Татнфт 3ап,TATNP,5841.0,67989854.8,409.2,406.6,414.4,414.0,411.4,414.0,165278.0,411.4,411.4,414.0,67989854.8,67989854.8,67989854.8,0.0,3
TQTE,2022-08-22,TBEU ETF,TBEU,107.0,85720.87,0.0781,0.0781,0.0787,0.0784,0.0787,0.0782,1089500.0,4.672,4.672,0.0784,5127398.13,5127398.13,5127398.13,24561.07,3
TQTF,2022-08-22,TBEU ETF,TBEU,17.0,36144.23,4.656,4.608,4.666,4.658,4.672,4.622,7770.0,4.672,4.672,4.658,5127398.13,5127398.13,5127398.13,1458765.56,3
TQTF,2022-08-22,TBRU ETF,TBRU,3476.0,12426792.97,4.991,4.989,5.013,4.998,4.993,4.996,2488706.0,4.993,4.993,4.998,12426792.97,12426792.97,12426792.97,12488529.45,3
TQTD,2022-08-22,TBUY ETF,TBUY,63.0,3555.01,0.0846,0.0845,0.085,0.0848,0.0849,0.0849,41900.0,,5.064,0.0848,0.0,516467.3,0.0,16009.5,3
TQTF,2022-08-22,TBUY ETF,TBUY,4.0,34266.02,5.046,5.046,5.084,5.016,5.022,5.084,6780.0,,5.064,5.016,0.0,516467.3,0.0,946675.57,3
TQTD,2022-08-22,TCBR ETF,TCBR,216.0,10790.49,0.0813,0.0787,0.0819,0.0792,0.0796,0.079,135800.0,4.708,4.708,0.0792,697823.51,697823.51,697823.51,45085.89,3
TQTF,2022-08-22,TCBR ETF,TCBR,39.0,59759.25,4.858,4.701,4.858,4.684,4.708,4.713,12413.0,4.708,4.708,4.684,697823.51,697823.51,697823.51,2666023.12,3
TQBR,2022-08-22,TCS-гдр,TCSG,120828.0,3506474885.0,2720.0,2552.5,2895.5,2720.0,2739.5,2720.0,1279967.0,2739.5,2739.5,2720.0,3506474885.0,3506474885.0,3506474885.0,0.0,3
TQTD,2022-08-22,TEMS ETF,TEMS,188.0,8758.74,0.0813,0.0813,0.0822,0.0814,0.0818,0.0815,107300.0,4.836,4.836,0.0814,692511.96,692511.96,692511.96,29932.68,3
TQTF,2022-08-22,TEMS ETF,TEMS,28.0,174589.08,4.862,4.816,4.898,4.812,4.836,4.898,35898.0,4.836,4.836,4.812,692511.96,692511.96,692511.96,1769982.28,3
TQTE,2022-08-22,TEUR ETF,TEUR,307.0,69632.56,0.0996,0.0993,0.1,0.0994,0.0995,0.0994,700100.0,5.904,5.904,0.0994,4214702.6,4214702.6,4214702.6,130812.42,3
TQTF,2022-08-22,TEUR ETF,TEUR,49.0,78988.37,5.784,5.55,6.01,5.904,5.908,5.894,13716.0,5.904,5.904,5.904,4214702.6,4214702.6,4214702.6,7769394.12,3
TQTE,2022-08-22,TEUS ETF,TEUS,266.0,10414.49,0.0832,0.0807,0.0833,0.0822,0.0817,0.0822,127500.0,4.852,4.852,0.0822,631441.1,631441.1,631441.1,38757.35,3
TQTF,2022-08-22,TEUS ETF,TEUS,24.0,12889.06,4.972,4.89,4.972,4.882,4.852,4.918,2619.0,4.852,4.852,4.882,631441.1,631441.1,631441.1,2301930.68,3
TQTD,2022-08-22,TFNX ETF,TFNX,200.0,13068.88,0.0571,0.0571,0.059,0.0584,0.0585,0.0585,223600.0,3.457,3.457,0.0584,842912.62,842912.62,842912.62,26096.52,3
TQTF,2022-08-22,TFNX ETF,TFNX,33.0,70122.23,3.37,3.24,3.875,3.451,3.457,3.494,20205.0,3.457,3.457,3.451,842912.62,842912.62,842912.62,1543141.95,3
SMAL,2022-08-22,ТГК-1,TGKA,17.0,316.82,0.008,0.0063,0.008394,,0.00769,0.006798,50027.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,ТГК-1,TGKA,1576.0,15181646.2,0.007588,0.007562,0.007796,0.007698,0.00769,0.007698,1974100000.0,0.00769,0.00769,0.007698,15181646.2,15181646.2,15181646.2,0.0,3
SMAL,2022-08-22,ТГК-2,TGKB,3.0,0.03,0.0037,0.00292,0.0037,,0.003745,0.003695,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,ТГК-2,TGKB,132.0,1558550.0,0.003765,0.003705,0.003835,0.003725,0.003745,0.00374,416000000.0,0.003745,0.003745,0.003725,1558550.0,1558550.0,1558550.0,0.0,3
SMAL,2022-08-22,ТГК-2 ап,TGKBP,11.0,0.11,0.005,0.005,0.0067,,0.00518,0.00511,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,ТГК-2 ап,TGKBP,41.0,121195.0,0.00517,0.00517,0.00523,0.00519,0.00518,0.00519,23400000.0,,0.00521,0.00519,0.0,504074.0,0.0,0.0,3
SMAL,2022-08-22,Квадра,TGKD,1.0,116.6,0.011025,0.011025,0.011025,,0.01272,0.011025,10576.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Квадра,TGKD,121.0,889168.5,0.01273,0.012695,0.01277,0.012715,0.01272,0.012715,69900000.0,0.01272,0.01272,0.012715,889168.5,889168.5,889168.5,0.0,3
SMAL,2022-08-22,Квадра-п,TGKDP,1.0,10.0,0.009995,0.009995,0.009995,,0.00998,0.009995,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Квадра-п,TGKDP,19.0,110751.5,0.010055,0.009945,0.010055,0.00995,0.00998,0.00995,11100000.0,,0.009975,0.00995,0.0,510621.0,0.0,0.0,3
SMAL,2022-08-22,ТГК-14,TGKN,3.0,0.03,0.002,0.002,0.0021,,0.00253,0.0021,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,ТГК-14,TGKN,64.0,323680.0,0.00255,0.00249,0.00257,0.00249,0.00253,0.00249,128000000.0,,0.00253,0.00249,0.0,501330.0,0.0,0.0,3
TQTD,2022-08-22,TGLD ETF,TGLD,5933.0,1243287.57,0.074,0.071,0.074,0.0727,0.0725,0.0726,17157800.0,4.288,4.288,0.0727,79695050.29,79695050.29,79695050.29,1699582.85,3
TQTF,2022-08-22,TGLD ETF,TGLD,398.0,6176846.39,4.412,4.3,4.568,4.3,4.288,4.362,1424271.0,4.288,4.288,4.3,79695050.29,79695050.29,79695050.29,100499903.17,3
TQTD,2022-08-22,TGRN ETF,TGRN,345.0,20983.02,0.0812,0.0812,0.0834,0.0817,0.0818,0.0816,256800.0,4.834,4.834,0.0817,1282849.85,1282849.85,1282849.85,56822.53,3
TQTF,2022-08-22,TGRN ETF,TGRN,44.0,42079.63,4.826,4.825,4.994,4.832,4.834,4.867,8576.0,4.834,4.834,4.832,1282849.85,1282849.85,1282849.85,3360035.52,3
TQTF,2022-08-22,TMOS ETF,TMOS,10515.0,27239927.47,3.926,3.914,3.99,3.964,3.958,3.962,6880523.0,3.958,3.958,3.964,27239927.47,27239927.47,27239927.47,30408021.65,3
TQBR,2022-08-22,ТНСэнрг ао,TNSE,31.0,91125.0,695.0,670.0,705.0,680.0,685.0,680.0,133.0,,670.0,680.0,0.0,501160.0,0.0,0.0,3
TQBR,2022-08-22,ТРК ао,TORS,4.0,69190.0,0.277,0.276,0.277,0.276,0.277,0.276,250000.0,,0.279,0.276,0.0,501820.0,0.0,0.0,3
TQBR,2022-08-22,ТРК ап,TORSP,9.0,19190.0,0.1905,0.1905,0.193,0.193,0.192,0.193,100000.0,,0.189,0.193,0.0,501035.0,0.0,0.0,3
TQTD,2022-08-22,TPAS ETF,TPAS,308.0,15703.71,0.0735,0.0735,0.0762,0.0753,0.0752,0.0749,209000.0,4.446,4.446,0.0753,1030503.88,1030503.88,1030503.88,40682.79,3
TQTF,2022-08-22,TPAS ETF,TPAS,60.0,101910.69,4.476,4.438,4.53,4.452,4.446,4.482,22745.0,4.446,4.446,4.452,1030503.88,1030503.88,1030503.88,2405658.87,3
TQTD,2022-08-22,TRAI ETF,TRAI,205.0,22607.2,0.0693,0.0689,0.0699,0.0691,0.0693,0.069,326600.0,4.096,4.096,0.0691,1381837.82,1381837.82,1381837.82,24566.35,3
TQTF,2022-08-22,TRAI ETF,TRAI,32.0,45026.69,4.218,4.104,4.218,4.086,4.096,4.152,10828.0,4.096,4.096,4.086,1381837.82,1381837.82,1381837.82,1452659.61,3
SMAL,2022-08-22,ТМК ао,TRMK,1.0,171.8,85.9,85.9,85.9,,80.24,85.9,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,ТМК ао,TRMK,4019.0,75428808.8,79.7,78.52,81.76,79.9,80.24,79.9,939950.0,80.24,80.24,79.9,75428808.8,75428808.8,75428808.8,0.0,3
TQBR,2022-08-22,Транснф ап,TRNFP,358.0,53039950.0,99550.0,99050.0,99600.0,99450.0,99350.0,99450.0,534.0,99350.0,99350.0,99450.0,53039950.0,53039950.0,53039950.0,0.0,3
TQTF,2022-08-22,TRUR ETF,TRUR,688117.0,387002572.45,5.52,5.49,5.54,5.53,5.52,5.53,70059303.0,5.52,5.52,5.53,387002572.45,387002572.45,387002572.45,289277647.61,3
TQTD,2022-08-22,TSOX ETF,TSOX,349.0,23441.82,0.0801,0.0786,0.0809,0.0786,0.0792,0.0786,296100.0,4.683,4.683,0.0786,1506925.83,1506925.83,1506925.83,64482.24,3
TQTF,2022-08-22,TSOX ETF,TSOX,52.0,120762.01,4.787,4.67,4.787,4.649,4.683,4.696,25719.0,4.683,4.683,4.649,1506925.83,1506925.83,1506925.83,3812970.36,3
TQTD,2022-08-22,TSPV ETF,TSPV,60.0,11973.92,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,137000.0,5.17,5.17,0.0874,709352.85,709352.85,709352.85,11967.62,3
TQTF,2022-08-22,TSPV ETF,TSPV,13.0,1309.9,5.22,5.215,5.27,5.17,5.17,5.27,251.0,5.17,5.17,5.17,709352.85,709352.85,709352.85,707670.62,3
TQTD,2022-08-22,TSPX ETF,TSPX,1253.0,405653.83,0.1067,0.1046,0.1067,0.105,0.105,0.1049,3864300.0,6.208,6.208,0.105,24287990.59,24287990.59,24287990.59,363841.86,3
TQTF,2022-08-22,TSPX ETF,TSPX,147.0,300827.22,6.3,6.12,6.3,6.21,6.208,6.262,48021.0,6.208,6.208,6.21,24287990.59,24287990.59,24287990.59,21514733.34,3
TQTD,2022-08-22,TSST ETF,TSST,94.0,16208.98,0.0814,0.081,0.082,0.081,0.0812,0.081,199600.0,4.804,4.804,0.081,992012.06,992012.06,992012.06,14850.23,3
TQTF,2022-08-22,TSST ETF,TSST,4.0,33541.0,4.854,4.854,4.878,4.79,4.804,4.878,6907.0,4.804,4.804,4.79,992012.06,992012.06,992012.06,878125.03,3
SMAL,2022-08-22,Таттел. ао,TTLK,1.0,5.47,0.547,0.547,0.547,,0.5325,0.547,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Таттел. ао,TTLK,1488.0,9279992.5,0.5155,0.504,0.5685,0.53,0.5325,0.53,17429000.0,0.5325,0.5325,0.53,9279992.5,9279992.5,9279992.5,0.0,3
TQTD,2022-08-22,TUSD ETF,TUSD,785.0,567075.05,0.1003,0.1001,0.101,0.1002,0.1003,0.1002,5654500.0,5.93,5.93,0.1002,34833453.81,34833453.81,34833453.81,233839.41,3
TQTF,2022-08-22,TUSD ETF,TUSD,101.0,1301115.91,6.11,5.826,6.11,5.926,5.93,5.982,219092.0,5.93,5.93,5.926,34833453.81,34833453.81,34833453.81,13827415.26,3
TQBR,2022-08-22,ТЗА ао,TUZA,29.0,76550.0,92.0,91.5,93.0,91.5,92.0,92.0,830.0,,93.0,91.5,0.0,520650.0,0.0,0.0,3
TQBR,2022-08-22,ОКС ао,UCSS,45.0,154495.0,835.0,820.0,840.0,830.0,830.0,835.0,186.0,,830.0,830.0,0.0,500725.0,0.0,0.0,3
TQBR,2022-08-22,ЮжКузб. ао,UKUZ,32.0,150846.0,1062.0,1060.0,1092.0,1072.0,1078.0,1070.0,140.0,,1072.0,1072.0,0.0,500466.0,0.0,0.0,3
TQBR,2022-08-22,iАвиастКао,UNAC,469.0,2374034.0,0.542,0.5355,0.5445,0.5425,0.54,0.5425,4395000.0,0.54,0.54,0.5425,2374034.0,2374034.0,2374034.0,0.0,3
TQBR,2022-08-22,ЮУНК ао,UNKL,85.0,673840.0,5560.0,5520.0,5800.0,5670.0,5660.0,5670.0,119.0,5660.0,5660.0,5670.0,673840.0,673840.0,673840.0,0.0,3
SMAL,2022-08-22,Юнипро ао,UPRO,9.0,1055.78,1.314,1.287,1.474,,1.359,1.39,815.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,Юнипро ао,UPRO,1524.0,20739679.0,1.348,1.346,1.367,1.352,1.359,1.352,15265000.0,1.359,1.359,1.352,20739679.0,20739679.0,20739679.0,0.0,3
TQBR,2022-08-22,УрКузница,URKZ,9.0,127400.0,14100.0,14020.0,14440.0,14120.0,14160.0,14120.0,9.0,14120.0,14260.0,14120.0,1086580.0,585060.0,1086580.0,0.0,3
TQBR,2022-08-22,УралСиб ао,USBN,172.0,759164.0,0.0781,0.077,0.0784,0.0778,0.0776,0.0778,9780000.0,0.0776,0.0776,0.0778,759164.0,759164.0,759164.0,0.0,3
TQBR,2022-08-22,ЮТэйр ао,UTAR,69.0,533921.0,8.22,8.22,8.3,8.28,8.28,8.28,64500.0,8.28,8.28,8.28,533921.0,533921.0,533921.0,0.0,3
TQPI,2022-08-22,ОВК ао,UWGN,2834.0,11450466.0,49.9,48.5,50.9,49.6,49.9,49.6,229564.0,49.9,49.9,49.6,11450466.0,11450466.0,11450466.0,0.0,3
TQBR,2022-08-22,VEON,VEON-RX,110.0,268022.0,41.2,40.0,41.2,40.45,40.55,40.5,6610.0,,40.45,40.45,0.0,503835.5,0.0,0.0,3
TQBR,2022-08-22,ВолгЭнСб,VGSB,6.0,23520.0,3.39,3.34,3.39,3.345,3.36,3.34,7000.0,,3.435,3.345,0.0,501385.0,0.0,0.0,3
TQBR,2022-08-22,ВолгЭнСб-п,VGSBP,8.0,36310.0,1.725,1.725,1.73,1.73,1.73,1.73,21000.0,,1.69,1.73,0.0,501705.0,0.0,0.0,3
TQBR,2022-08-22,Варьеган,VJGZ,19.0,295207.0,1200.0,1189.0,1205.0,1199.0,1200.0,1200.0,246.0,,1201.0,1199.0,0.0,500872.0,0.0,0.0,3
TQBR,2022-08-22,Варьеган-п,VJGZP,37.0,677262.0,564.0,556.0,568.0,564.0,567.0,564.0,1195.0,567.0,567.0,564.0,677262.0,677262.0,677262.0,0.0,3
TQBR,2022-08-22,VK-гдр,VKCO,23454.0,327214158.8,415.0,410.2,430.2,421.8,422.4,421.8,774476.0,422.4,422.4,421.8,327214158.8,327214158.8,327214158.8,0.0,3
TQBR,2022-08-22,ВХЗ-ао,VLHZ,75.0,126826.0,69.55,69.55,70.95,70.15,70.45,70.15,1800.0,,70.15,70.15,0.0,514308.5,0.0,0.0,3
TQBR,2022-08-22,ТНСэнВорон,VRSB,68.0,333104.0,148.8,147.8,150.0,149.8,149.4,149.8,2230.0,,148.8,149.8,0.0,500218.0,0.0,0.0,3
TQBR,2022-08-22,ТНСэнВор-п,VRSBP,24.0,55166.0,60.2,60.2,61.4,61.2,60.6,61.4,910.0,,60.8,61.2,0.0,506006.0,0.0,0.0,3
TQBR,2022-08-22,ВСМПО-АВСМ,VSMO,220.0,34296360.0,56440.0,56060.0,57660.0,57000.0,57160.0,57000.0,600.0,57160.0,57160.0,57000.0,34296360.0,34296360.0,34296360.0,0.0,3
TQBR,2022-08-22,ВыбСудЗ ао,VSYD,19.0,81655.0,4190.0,3930.0,4190.0,4150.0,4085.0,4150.0,20.0,,4155.0,4150.0,0.0,502735.0,0.0,0.0,3
TQBR,2022-08-22,ВыбСудЗ ап,VSYDP,16.0,93360.0,4040.0,4000.0,4120.0,4120.0,4060.0,4120.0,23.0,,4120.0,4120.0,0.0,502040.0,0.0,0.0,3
SMAL,2022-08-22,ВТБ ао,VTBR,39.0,51.84,0.01784,0.01774,0.01891,,0.018035,0.01829,2882.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,ВТБ ао,VTBR,20203.0,297223652.0,0.017975,0.017875,0.01811,0.01804,0.018035,0.01804,16478320000.0,0.018035,0.018035,0.01804,297223652.0,297223652.0,297223652.0,0.0,3
TQBR,2022-08-22,ЦМТ ао,WTCM,11.0,11484.0,7.6,7.6,7.68,7.68,7.66,7.68,1500.0,,7.5,7.68,0.0,505944.0,0.0,0.0,3
SMAL,2022-08-22,ЦМТ ап,WTCMP,4.0,314.1,6.98,6.98,6.98,,6.44,6.98,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-22,ЦМТ ап,WTCMP,51.0,103808.0,6.34,6.28,6.64,6.44,6.44,6.44,16100.0,,6.38,6.44,0.0,501920.0,0.0,0.0,3
TQBR,2022-08-22,ЯТЭК ао,YAKG,235.0,1683663.0,110.05,108.0,112.0,109.4,109.9,109.4,15320.0,109.9,109.9,109.4,1683663.0,1683663.0,1683663.0,0.0,3
TQBR,2022-08-22,Якутскэнрг,YKEN,3.0,7965.0,0.2655,0.265,0.266,0.2655,0.2655,0.265,30000.0,,0.2625,0.2655,0.0,501055.0,0.0,0.0,3
TQBR,2022-08-22,Якутскэн-п,YKENP,4.0,13170.0,0.264,0.2615,0.264,0.2635,0.2635,0.2635,50000.0,,0.2625,0.2635,0.0,529950.0,0.0,0.0,3
