BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-22,БелОб34014,RU000A101PA0,7.0,25709.8,94.7,95.74,95.74,95.2,0.48,95.22,8.52,95.74,27.0,,95.38,95.2,0.0,618030.9,0.0,2025-05-16,683.0,8.83,,,5.9,14.71,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,АЛРОСА Б06,RU000A101PB8,1.0,940.5,94.05,94.05,94.05,94.05,0.47,94.05,8.46,94.05,1.0,,96.09,94.05,0.0,516956.2,0.0,2030-05-10,928.0,8.46,,,5.75,14.34,2025-05-16,2022-08-22,1000.0,SUR,,8.4196,,2025-05-20,RUB,3
TQCB,2022-08-22,АЛРОСА Б07,RU000A101PC6,21.0,55238.8,93.22,94.41,93.95,93.95,0.47,93.63,8.51,93.29,59.0,,93.36,93.95,0.0,661020.2,0.0,2030-05-10,927.0,8.65,,,5.75,14.34,2025-05-16,2022-08-22,1000.0,SUR,,8.4648,,2025-05-20,RUB,3
TQCB,2022-08-22,АЛРОСА Б04,RU000A101PF9,2.0,1946.0,92.7,101.9,101.9,101.9,0.47,97.3,5.1,92.7,2.0,,91.56,101.9,0.0,12936914.6,0.0,2030-05-10,929.0,7.02,,,5.75,14.34,2025-05-16,2022-08-22,1000.0,SUR,,5.0731,,2025-05-20,RUB,3
TQCB,2022-08-22,АЛРОСА Б03,RU000A101PG7,32.0,112319.6,94.3,96.75,96.07,96.07,0.47,95.19,7.56,95.35,118.0,,96.08,96.07,0.0,613931.1,0.0,2030-05-10,928.0,7.95,,,5.75,14.34,2025-05-16,2022-08-22,1000.0,SUR,,7.5211,,2025-05-20,RUB,3
TQCB,2022-08-22,Магнит2Р03,RU000A101PJ1,53.0,662219.9,98.06,98.47,98.44,98.44,15.19,98.4,8.27,98.4,673.0,98.4,98.4,98.44,662219.9,662219.9,662219.9,2023-05-19,265.0,8.33,,,5.9,29.42,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СовкмFIZL2,RU000A101PP8,54.0,301842.3,97.15,98.23,98.15,98.15,0.0,98.0,9.41,97.24,308.0,,97.79,98.15,0.0,515365.5,0.0,2023-05-22,269.0,9.64,,,6.5,16.21,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РКСБ01,RU000A101PV6,132.0,867533.6,99.84,100.42,100.24,100.24,34.52,100.06,14.37,100.1,867.0,100.06,100.06,100.24,867533.6,867533.6,867533.6,2023-05-23,256.0,14.66,,,14.0,34.9,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Систем1P13,RU000A101Q26,25.0,2018991.9,95.0,95.15,95.0,95.0,16.09,95.01,10.01,95.0,2125.0,95.01,95.01,95.0,2018991.9,2018991.9,2018991.9,2030-05-15,604.0,10.0,,,6.6,32.91,2024-05-22,2022-08-22,1000.0,SUR,,9.915,,2024-05-27,RUB,3
TQCB,2022-08-22,СибурХ Б02,RU000A101Q59,1.0,1020.0,102.0,102.0,102.0,102.0,13.26,102.0,-2.26,102.0,1.0,,97.52,102.0,0.0,593899.3,0.0,2030-05-16,94.0,-2.26,,,5.5,27.42,2022-11-24,2022-08-22,1000.0,SUR,,-2.1233,,2022-11-29,RUB,3
TQCB,2022-08-22,ИКС5ФинP11,RU000A101QA8,11.0,50259.6,98.0,99.49,98.04,98.08,13.86,98.55,14.21,99.0,51.0,,99.44,98.08,0.0,1168385.3,0.0,2035-05-10,94.0,11.94,,,5.75,28.67,2022-11-24,2022-08-22,1000.0,SUR,,13.3173,,2022-11-29,RUB,3
TQIR,2022-08-22,ЭконЛиз1P2,RU000A101QC4,16.0,108099.2,97.0,99.26,97.0,97.32,28.6,97.39,17.32,99.07,111.0,,99.39,97.32,0.0,1344723.8,0.0,2023-05-26,261.0,16.68,,,12.0,29.92,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РитйлБФ1P1,RU000A101QF7,94.0,841181.6,93.53,93.99,93.8,93.8,21.23,93.78,13.68,93.99,897.0,93.78,93.78,93.8,841181.6,841181.6,841181.6,2025-05-28,655.0,13.69,,,9.45,23.56,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГТЛК 1P-17,RU000A101QL5,204.0,1643184.6,91.38,92.05,91.4,91.4,17.12,91.59,10.63,91.68,1794.0,91.59,91.59,91.4,1643184.6,1643184.6,1643184.6,2035-05-14,1178.0,10.56,,,7.44,18.55,2026-05-25,2022-08-22,1000.0,SUR,,10.5948,,2026-05-28,RUB,3
TQCB,2022-08-22,ГазпромКP3,RU000A101QM3,61.0,3281671.7,92.1,94.49,93.25,93.25,12.96,92.86,8.67,92.52,3534.0,92.86,92.86,93.25,3281671.7,3281671.7,3281671.7,2025-05-27,933.0,8.84,,,5.7,28.42,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГазпромКP4,RU000A101QN1,58.0,140714.1,88.72,90.2,89.83,89.83,13.42,89.63,8.73,90.2,157.0,,89.0,89.83,0.0,512658.2,0.0,2027-05-25,1505.0,8.78,,,5.9,29.42,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС269,RU000A101QT8,8.0,157500.0,75.0,82.5,82.5,82.5,,78.75,,75.0,200.0,81.52,81.52,82.5,701889.0,701889.0,701889.0,2024-06-07,,0.0,,,0.01,0.4,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС271,RU000A101QU6,8.0,1439387.5,101.51,104.1,104.1,104.1,,102.81,,101.51,1400.0,103.66,103.52,104.1,2123932.5,1965832.5,2123932.5,2023-12-07,,0.0,,,0.01,0.34,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС272,RU000A101QV4,1.0,804440.0,88.4,88.4,88.4,88.4,,88.4,,88.4,910.0,87.77,88.4,88.4,28826953.0,4120206.0,28826953.0,2025-06-23,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Сбер Sb16R,RU000A101QW2,219.0,3470144.5,95.44,96.03,95.6,95.6,12.38,95.73,8.54,95.8,3630.0,95.6,95.6,95.6,3470144.5,3470144.5,3470144.5,2024-05-31,618.0,8.45,,,5.65,28.17,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС270,RU000A101QX0,4.0,1160736.0,85.6,85.6,85.6,85.6,,85.6,,85.6,1356.0,86.01,86.02,85.6,5549597.1,4306883.0,5549597.1,2025-06-25,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС273,RU000A101QY8,2.0,983400.0,89.4,89.4,89.4,89.4,,89.4,,89.4,1100.0,89.34,89.33,89.4,13738656.0,3732355.0,13738656.0,2025-06-23,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Лента Б1P4,RU000A101R33,29.0,554181.1,98.49,98.95,98.6,98.6,14.15,98.61,8.36,98.95,562.0,98.61,98.61,98.6,554181.1,554181.1,554181.1,2023-05-31,276.0,8.34,,,6.3,31.41,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,БелОб34015,RU000A101RB4,4.0,9465.7,93.79,95.03,93.79,94.66,12.87,94.66,9.6,95.03,10.0,94.2,94.32,94.66,2944822.7,985683.0,2944822.7,2025-05-29,676.0,9.06,,,5.8,14.46,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,МБЭС 1P-02,RU000A101RJ7,5.0,272085.0,93.5,93.5,93.5,93.5,11.89,93.5,10.5,93.5,291.0,,93.48,93.5,0.0,593593.4,0.0,2030-06-03,625.0,10.5,,,6.2,30.92,2024-06-10,2022-08-22,1000.0,SUR,,10.4179,,2024-06-14,RUB,3
TQCB,2022-08-22,Казахст01,RU000A101RP4,89.0,1133554.5,96.01,97.0,96.5,96.38,22.49,96.72,9.07,96.97,1172.0,96.72,96.72,96.38,1133554.5,1133554.5,1133554.5,2023-09-20,379.0,8.84,,,5.4,26.93,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Казахст05,RU000A101RT6,28.0,355565.3,95.41,96.73,95.65,95.65,11.48,95.84,9.03,96.73,371.0,,95.76,95.65,0.0,501761.6,0.0,2026-06-22,1225.0,8.97,,,7.48,37.3,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Казахст07,RU000A101RV2,36.0,131339.8,89.08,90.55,89.7,89.7,27.28,89.96,9.34,90.55,146.0,,89.97,89.7,0.0,2167297.3,0.0,2027-09-15,1542.0,9.27,,,6.55,32.66,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Казахст08,RU000A101RW0,18.0,63532.2,93.13,93.52,93.46,93.38,11.8,93.43,9.37,93.52,68.0,,93.59,93.38,0.0,500693.5,0.0,2028-06-19,1718.0,9.38,,,7.69,38.34,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Казахст11,RU000A101RZ3,95.0,419461.3,85.06,87.32,87.2,87.2,29.15,87.03,9.5,87.27,482.0,,87.02,87.2,0.0,2929916.3,0.0,2030-09-11,2171.0,9.54,,,7.0,34.9,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Казахст12,RU000A101S08,15.0,81398.5,92.22,96.0,92.24,92.43,12.15,94.65,9.43,92.79,86.0,,92.64,92.43,0.0,527146.3,0.0,2031-06-16,2321.0,9.0,,,7.92,39.49,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Казахст13,RU000A101S16,15.0,48677.9,91.71,92.0,91.71,91.71,12.15,91.85,9.53,92.0,53.0,,91.14,91.71,0.0,2745144.3,0.0,2031-06-16,2305.0,9.51,,,7.92,39.49,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РУСАБрБ2P1,RU000A101S81,76.0,2789956.6,97.71,98.46,98.1,98.07,13.53,98.0,9.34,98.46,2847.0,98.0,98.0,98.07,2789956.6,2789956.6,2789956.6,2030-05-28,279.0,9.48,,,6.5,16.21,2023-06-06,2022-08-22,1000.0,SUR,,9.2086,,2023-06-09,RUB,3
TQCB,2022-08-22,КировЗд1Р1,RU000A101S99,35.0,598129.0,98.49,98.79,98.51,98.51,19.78,98.7,12.01,98.72,606.0,98.7,98.7,98.51,598129.0,598129.0,598129.0,2025-06-03,275.0,11.73,,,9.5,23.68,2023-06-06,2022-08-22,1000.0,SUR,,11.8365,,2023-06-09,RUB,3
TQCB,2022-08-22,ГТЛК 1P-18,RU000A101SC0,80.0,1104675.6,91.76,93.89,92.1,92.1,16.11,92.06,10.31,91.78,1200.0,92.06,92.06,92.1,1104675.6,1104675.6,1104675.6,2035-05-23,1433.0,10.33,,,7.84,19.55,2027-06-02,2022-08-22,1000.0,SUR,,10.2819,,2027-06-07,RUB,3
TQCB,2022-08-22,ГТЛК 1P-19,RU000A101SD8,46.0,192717.6,91.63,93.38,93.38,92.95,16.38,92.21,9.81,91.89,209.0,,92.16,92.95,0.0,539130.8,0.0,2035-05-23,1661.0,10.11,,,7.97,19.87,2028-05-31,2022-08-22,1000.0,SUR,,9.7872,,2028-06-05,RUB,3
TQCB,2022-08-22,ВТБ Б-1-78,RU000A101SJ5,2.0,4502.7,90.05,90.06,90.05,90.05,0.02,90.05,12.79,90.06,5.0,,90.07,90.05,0.0,901640.6,0.0,2023-07-07,319.0,12.79,,,0.01,0.05,,2022-08-22,1000.0,SUR,,12.7574,,2023-07-07,RUB,3
TQCB,2022-08-22,КАМАЗ БОП7,RU000A101SM9,17.0,66046.4,98.05,98.66,98.64,98.64,13.77,98.58,8.77,98.66,67.0,,98.62,98.64,0.0,506892.1,0.0,2023-06-07,280.0,8.86,,,6.7,16.7,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РЕСОЛизБП3,RU000A101ST4,16.0,65878.6,101.16,101.65,101.4,101.4,25.34,101.35,10.84,101.65,65.0,,101.29,101.4,0.0,530760.3,0.0,2023-06-08,279.0,10.91,,,12.5,62.33,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС265,RU000A101SW8,3.0,2071165.0,103.3,103.3,103.3,103.3,,103.3,,103.3,2005.0,104.04,103.83,103.3,11099423.0,7961423.0,11099423.0,2025-06-18,,0.0,,,0.95,47.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-22,УрожайБО01,RU000A101TA2,30.0,1530506.8,100.0,100.89,100.6,100.6,23.86,100.1,12.51,100.89,1529.0,100.1,100.1,100.6,1530506.8,1530506.8,1530506.8,2023-06-15,286.0,13.21,,,13.0,64.82,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ВЭБ 1P-19,RU000A101TB0,30.0,1030572.2,90.11,90.34,90.33,90.33,12.1,90.32,9.33,90.15,1141.0,90.32,90.32,90.33,1030572.2,1030572.2,1030572.2,2027-06-10,1498.0,9.33,,,6.59,32.86,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РедСофт2P1,RU000A101TE4,26.0,291920.2,100.17,100.79,100.79,100.79,22.95,100.32,11.95,100.5,291.0,,100.38,100.79,0.0,502906.9,0.0,2023-06-15,281.0,12.62,,,12.5,31.16,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ЭТС 1Р02,RU000A101TR6,27.0,200880.12,99.56,100.0,99.94,99.94,12.43,99.64,12.66,99.99,336.0,,99.91,99.94,0.0,525721.74,0.0,2023-06-19,200.0,13.27,,,12.0,17.95,,2022-08-22,600.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Джи-гр 1Р1,RU000A101TS4,48.0,132008.22,99.02,99.55,99.03,99.03,12.95,99.11,15.62,99.44,222.0,,99.21,99.03,0.0,503572.98,0.0,2023-06-19,157.0,15.4,,,12.5,18.7,,2022-08-22,600.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС280,RU000A101TZ9,1.0,840000.0,84.0,84.0,84.0,84.0,,84.0,,84.0,1000.0,81.47,84.0,84.0,5856989.4,3286069.9,5856989.4,2025-07-07,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Ульоб35002,RU000A101U61,11.0,18567.2,92.67,93.3,92.81,92.81,9.4,92.84,9.39,92.67,20.0,,93.16,92.81,0.0,608365.0,0.0,2027-06-25,1081.0,9.37,,,6.6,32.91,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ХКФинБ1P4,RU000A101U79,2.0,1935.6,96.66,96.9,96.66,96.66,12.12,96.78,12.29,96.9,2.0,,96.69,96.66,0.0,538579.7,0.0,2023-06-23,295.0,12.12,,,7.5,18.7,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-22,ЭлщитСтБП2,RU000A101UD4,132.0,1420828.8,96.8,98.03,97.0,97.0,19.95,97.05,15.09,96.98,1464.0,97.05,97.05,97.0,1420828.8,1420828.8,1420828.8,2025-06-23,863.0,15.06,,,13.0,32.41,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РСЭКСМБ2Р3,RU000A101UE2,1.0,780.0,78.0,78.0,78.0,78.0,10.19,78.0,13.31,78.0,1.0,,,78.0,0.0,0.0,0.0,2030-06-17,1483.0,13.31,,,6.64,33.11,2027-06-21,2022-08-22,1000.0,SUR,,13.2811,,2027-06-24,RUB,3
TQCB,2022-08-22,СвердлОбл7,RU000A101UG7,7.0,19799.3,94.05,94.55,94.55,94.55,8.9,94.28,8.98,94.49,21.0,,92.86,94.55,0.0,701115.2,0.0,2025-06-28,711.0,9.14,,,5.8,14.46,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГЕНЕТИКБ01,RU000A101UL7,11.0,70644.2,100.09,100.99,100.99,100.98,21.48,100.92,14.13,100.09,70.0,,100.76,100.98,0.0,500765.1,0.0,2025-06-23,657.0,14.17,,,14.0,34.9,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ИКС5ФинP12,RU000A101UQ6,14.0,203080.8,97.17,98.23,98.09,98.09,8.51,97.64,8.18,97.17,208.0,,97.81,98.09,0.0,639679.8,0.0,2035-06-12,304.0,8.78,,,5.65,28.17,2023-06-27,2022-08-22,1000.0,SUR,,8.0753,,2023-06-30,RUB,3
TQCB,2022-08-22,БСК 1Р-02,RU000A101UR4,42.0,827862.9,92.0,92.2,92.2,92.2,9.95,92.19,10.62,92.0,898.0,92.19,92.19,92.2,827862.9,827862.9,827862.9,2025-06-24,825.0,10.63,,,6.6,16.45,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Соц.разв02,RU000A101UW4,2.0,1672.25,108.9,108.94,108.9,108.9,15.44,108.92,12.47,108.94,2.0,,108.82,108.9,0.0,501198.28,0.0,2027-01-08,736.0,12.46,,,16.31,31.56,,2022-08-22,767.65,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС283,RU000A101V11,1.0,85041.0,85.9,85.9,85.9,85.9,,85.9,,85.9,99.0,83.39,85.71,85.9,18923058.1,5859741.0,18923058.1,2025-07-24,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ВТБ Б-1-92,RU000A101VB6,1.0,42630.0,87.0,87.0,87.0,87.0,0.01,87.0,16.34,87.0,49.0,,89.34,87.0,0.0,613776.6,0.0,2023-07-25,337.0,16.34,,,0.01,0.05,,2022-08-22,1000.0,SUR,,16.2919,,2023-07-25,RUB,3
TQCB,2022-08-22,СберИОС286,RU000A101VK7,7.0,5489640.0,89.7,89.7,89.7,89.7,,89.7,,89.7,6120.0,89.78,89.73,89.7,10154395.0,6288547.0,10154395.0,2025-08-04,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС285,RU000A101VL5,1.0,4025.0,80.5,80.5,80.5,80.5,,80.5,,80.5,5.0,,,80.5,0.0,0.0,0.0,2025-07-23,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ЭТС 1Р03,RU000A101VR2,7.0,45593.16,99.84,100.0,100.0,100.0,9.47,99.99,12.53,99.84,76.0,,100.83,100.0,0.0,578094.67,0.0,2023-07-04,215.0,12.55,,,12.0,17.95,,2022-08-22,600.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС288,RU000A101VS0,1.0,493200.0,82.2,82.2,82.2,82.2,,82.2,,82.2,600.0,79.68,82.2,82.2,4502446.0,3492678.0,4502446.0,2025-07-24,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ЧТПЗ 1P5,RU000A101WB4,48.0,1631195.6,99.54,99.65,99.58,99.58,8.14,99.65,14.06,99.54,1637.0,99.65,99.65,99.58,1631195.6,1631195.6,1631195.6,2022-09-15,24.0,12.81,,,6.6,12.48,,2022-08-22,1000.0,SUR,,,12.662,,RUB,3
TQCB,2022-08-22,ЯрОбл35018,RU000A101WD0,2.0,1629.79,95.82,95.92,95.82,95.87,11.88,95.87,8.4,95.92,2.0,,93.01,95.87,0.0,502810.7,0.0,2026-05-24,720.0,8.38,,,6.0,12.72,,2022-08-22,850.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ВЭБ 1P-21,RU000A101WF5,47.0,657883.4,97.18,97.74,97.74,97.74,4.88,97.61,8.54,97.51,674.0,97.61,97.61,97.74,657883.4,657883.4,657883.4,2023-07-21,328.0,8.7,,,5.74,28.62,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС292,RU000A101WG3,9.0,6278900.0,92.5,92.5,92.5,92.5,,92.5,,92.5,6788.0,92.5,92.5,92.5,6414111.3,6407627.9,6414111.3,2025-08-04,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГИДРОМАШБ2,RU000A101WH1,47.0,851886.1,98.29,98.96,98.3,98.3,9.15,98.37,10.45,98.94,866.0,98.37,98.37,98.3,851886.1,851886.1,851886.1,2030-07-02,316.0,10.36,,,8.15,40.64,2023-07-11,2022-08-22,1000.0,SUR,,10.3226,,2023-07-14,RUB,3
TQCB,2022-08-22,МосОб34014,RU000A101WL3,10.0,116396.7,94.52,96.3,96.26,96.26,6.46,96.2,8.06,94.52,121.0,,95.71,96.26,0.0,537897.5,0.0,2025-07-08,673.0,8.1,,,5.75,14.34,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,РСХБ Б03RP,RU000A101WQ2,42.0,1208547.8,96.5,97.67,97.45,97.45,3.45,97.46,8.64,97.27,1240.0,97.46,97.46,97.45,1208547.8,1208547.8,1208547.8,2023-07-05,309.0,8.62,,,5.25,4.46,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС296,RU000A101WU4,1.0,334800.0,83.7,83.7,83.7,83.7,,83.7,,83.7,400.0,82.95,83.68,83.7,5354279.4,3506868.0,5354279.4,2025-08-07,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-22,СИЛ 1P02,RU000A101XB2,2.0,673.77,100.98,100.99,100.99,100.99,1.13,100.99,7.68,100.98,2.0,,99.7,100.99,0.0,679927.95,0.0,2023-07-05,177.0,7.68,,,9.5,2.6,,2022-08-22,333.6,SUR,,,,,RUB,3
TQCB,2022-08-22,iMT_FREE01,RU000A101XD8,443.0,3633836.1,63.27,63.99,63.5,63.5,10.01,63.64,85.55,63.99,5710.0,63.64,63.64,63.5,3633836.1,3633836.1,3633836.1,2026-07-14,318.0,85.09,,,10.75,53.6,2023-07-18,2022-08-22,1000.0,SUR,,84.2452,,2023-07-21,RUB,3
TQCB,2022-08-22,СовкмЛ П02,RU000A101XE6,2.0,4786.81,97.69,97.69,97.69,97.69,4.3,97.69,11.22,97.69,7.0,97.44,97.44,97.69,584560.76,556556.0,584560.76,2023-07-18,207.0,11.22,,,6.6,11.52,,2022-08-22,700.0,SUR,,,,,RUB,3
TQCB,2022-08-22,Систем1P14,RU000A101XN7,20.0,58915.4,97.78,99.7,98.03,98.03,5.74,98.19,9.82,99.7,60.0,,98.25,98.03,0.0,1073837.9,0.0,2030-07-10,236.0,9.55,,,6.35,15.83,2023-04-19,2022-08-22,1000.0,SUR,,9.5761,,2023-04-24,RUB,3
TQCB,2022-08-22,МОЭК БО1P4,RU000A101XS6,1.0,2945.7,98.19,98.19,98.19,98.19,5.24,98.19,8.06,98.19,3.0,,97.43,98.19,0.0,534901.3,0.0,2026-07-15,326.0,8.06,,,5.8,28.92,2023-07-19,2022-08-22,1000.0,SUR,,7.9156,,2023-07-24,RUB,3
TQCB,2022-08-22,ВТБ Б1-101,RU000A101XX6,10.0,147285.8,89.08,99.99,89.08,89.08,0.01,93.81,13.11,94.85,157.0,,90.7,89.08,0.0,523316.8,0.0,2023-08-01,344.0,7.05,,,0.01,0.05,,2022-08-22,1000.0,SUR,,13.0649,,2023-08-01,RUB,3
TQCB,2022-08-22,ВТБ Б1-104,RU000A101Y00,6.0,384815.6,89.29,94.01,94.01,94.01,0.0,90.97,6.53,89.29,423.0,89.73,89.73,94.01,1281395.8,1279611.8,1281395.8,2023-08-15,358.0,10.17,,,0.01,0.05,,2022-08-22,1000.0,SUR,,6.5112,,2023-08-15,RUB,3
TQCB,2022-08-22,СберИОС291,RU000A101Y83,10.0,8630000.0,86.3,86.3,86.3,86.3,,86.3,,86.3,10000.0,86.3,86.3,86.3,8630000.0,8630000.0,8630000.0,2025-07-23,,0.0,,,1.22,61.0,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ЛЕГЕНДА1P3,RU000A101YD6,86.0,1713426.1,99.98,100.5,100.1,100.02,5.18,100.26,14.07,100.0,1709.0,100.26,100.26,100.02,1713426.1,1713426.1,1713426.1,2023-08-07,333.0,13.87,,,13.5,33.66,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС298,RU000A101YG9,9.0,1759786.9,77.81,80.8,80.8,80.8,,79.31,,77.81,2219.0,80.23,79.4,80.8,4663738.9,1884218.9,4663738.9,2025-08-21,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ПозТех-1Р1,RU000A101YV8,30.0,229414.6,101.48,101.64,101.53,101.53,8.19,101.51,8.87,101.61,226.0,,101.49,101.53,0.0,1054490.1,0.0,2023-07-26,196.0,8.91,,,11.5,28.67,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СвердлОбл8,RU000A101Z17,17.0,54661.1,90.88,91.33,90.88,91.06,4.18,91.1,9.27,91.31,60.0,,91.02,91.06,0.0,502432.2,0.0,2027-07-29,1231.0,9.19,,,6.1,15.21,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,БалтЛизБП3,RU000A101Z66,22.0,131279.3,95.61,96.15,95.93,95.93,4.7,95.82,11.86,96.15,137.0,,95.96,95.93,0.0,507618.2,0.0,2024-07-26,364.0,11.99,,,7.15,17.83,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,ГПБ001P17P,RU000A101Z74,47.0,1960765.4,94.1,96.77,96.39,96.39,3.53,95.37,8.74,94.11,2056.0,95.37,95.37,96.39,1960765.4,1960765.4,1960765.4,2030-07-31,511.0,9.57,,,5.85,29.49,2024-01-31,2022-08-22,1000.0,SUR,,8.6448,,2024-02-05,RUB,3
TQIR,2022-08-22,ДрктЛиз1P5,RU000A101ZF8,5.0,22033.6,100.15,100.17,100.15,100.15,6.58,100.15,12.36,100.17,22.0,,100.36,100.15,0.0,505801.3,0.0,2023-08-01,328.0,12.36,,,12.0,29.92,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС299,RU000A101ZL6,3.0,8060.0,80.6,80.6,80.6,80.6,,80.6,,80.6,10.0,75.63,78.45,80.6,7267026.0,2831276.0,7267026.0,2024-08-26,,0.0,,,0.01,0.4,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС301,RU000A101ZR3,1.0,121044.0,78.6,78.6,78.6,78.6,,78.6,,78.6,154.0,77.31,77.31,78.6,1744164.1,1743409.0,1744164.1,2025-08-25,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-22,СберИОС302,RU000A101ZS1,3.0,1150926.0,81.8,81.8,81.8,81.8,,81.8,,81.8,1407.0,81.8,81.8,81.8,4569348.0,4569348.0,4569348.0,2025-08-25,,0.0,,,0.01,0.5,,2022-08-22,1000.0,SUR,,,,,RUB,3
