BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-08-12,Сбербанк-п,SBERP,13938.0,365279360.4,117.9,117.0,119.35,119.09,118.47,119.09,3083370.0,118.47,118.47,119.09,365279360.4,365279360.4,365279360.4,0.0,3
TQTF,2022-08-12,SBGB ETF,SBGB,839.0,9425029.94,12.358,12.288,12.384,12.316,12.285,12.316,765621.0,12.31,12.31,12.316,9425029.94,9425029.94,9425029.94,15257310.53,3
TQTF,2022-08-12,SBHI ETF,SBHI,364.0,111697.89,5.604,5.43,5.604,5.506,5.488,5.512,20353.0,,5.5,5.506,0.0,507877.0,0.0,673116.33,3
TQTF,2022-08-12,SBMM ETF,SBMM,277.0,3480628.44,10.934,10.934,10.951,10.944,10.945,10.943,317990.0,10.946,10.946,10.944,3480628.44,3480628.44,3480628.44,4927116.2,3
TQTF,2022-08-12,SBMX ETF,SBMX,1857.0,14408854.29,11.211,10.898,11.211,11.048,11.005,11.055,1309514.0,11.003,11.003,11.048,14408854.29,14408854.29,14408854.29,30113984.96,3
TQTF,2022-08-12,SBRB ETF,SBRB,682.0,6777269.99,12.139,12.078,12.142,12.135,12.081,12.136,558434.0,12.136,12.136,12.135,6777269.99,6777269.99,6777269.99,13914874.78,3
TQTF,2022-08-12,SBRI ETF,SBRI,257.0,125933.48,8.702,8.702,9.136,9.134,9.086,9.134,13862.0,,9.104,9.134,0.0,501725.4,0.0,430970.41,3
TQBR,2022-08-12,Селигдар,SELG,2839.0,17330697.7,44.4,43.4,44.4,43.78,43.65,43.78,397080.0,43.65,43.65,43.78,17330697.7,17330697.7,17330697.7,0.0,3
TQBR,2022-08-12,ЭсЭфАй ао,SFIN,112.0,1632120.0,474.8,463.2,479.8,466.6,470.4,466.8,3470.0,470.4,470.4,466.6,1632120.0,1632120.0,1632120.0,0.0,3
TQBR,2022-08-12,iSFTL-гдр,SFTL,2105.0,14440944.9,167.6,159.8,167.6,162.5,162.0,162.5,89129.0,162.0,162.0,162.5,14440944.9,14440944.9,14440944.9,0.0,3
SMAL,2022-08-12,Сегежа,SGZH,13.0,2370.43,7.719,7.471,7.77,,7.548,7.619,316.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,Сегежа,SGZH,13303.0,179966856.1,7.61,7.461,7.71,7.509,7.548,7.509,23828200.0,7.553,7.553,7.509,179966856.1,179966856.1,179966856.1,0.0,3
TQPI,2022-08-12,АйсCтим ао,SIBG,247.0,390359.0,0.047,0.0465,0.048,0.0475,0.047,0.0475,8269400.0,,0.047,0.0475,0.0,502331.05,0.0,0.0,3
TQBR,2022-08-12,Газпрнефть,SIBN,6966.0,133002698.4,387.05,375.3,391.8,382.7,385.45,382.7,345075.0,385.45,385.45,382.7,133002698.4,133002698.4,133002698.4,0.0,3
TQBR,2022-08-12,Сахэнер ао,SLEN,30.0,157887.0,2.855,2.855,2.925,2.92,2.88,2.92,54800.0,,2.9,2.92,0.0,545929.0,0.0,0.0,3
TQBR,2022-08-12,Самолет ао,SMLT,3614.0,95269827.5,2754.0,2705.0,2825.0,2777.0,2771.0,2777.0,34379.0,2771.0,2771.0,2777.0,95269827.5,95269827.5,95269827.5,0.0,3
SMAL,2022-08-12,Сургнфгз,SNGS,4.0,1425.79,27.09,26.5,27.09,,26.535,26.5,53.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,Сургнфгз,SNGS,5302.0,177197524.5,26.53,26.36,26.79,26.54,26.535,26.54,6677900.0,26.535,26.535,26.54,177197524.5,177197524.5,177197524.5,0.0,3
SMAL,2022-08-12,Сургнфгз-п,SNGSP,16.0,2007.09,29.92,28.89,31.72,,29.02,28.89,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,Сургнфгз-п,SNGSP,3711.0,98824695.0,28.775,28.775,29.1,29.03,29.02,29.03,3405400.0,29.02,29.02,29.03,98824695.0,98824695.0,98824695.0,0.0,3
TQTF,2022-08-12,ETF SPBC,SPBC,7.0,1327718.0,1077.5,1076.5,1082.0,1082.0,1077.0,1082.0,1233.0,1077.0,1077.0,1082.0,1340704.5,1340704.5,1340704.5,475142.93,3
TQBR,2022-08-12,СПБ Биржа,SPBE,58110.0,1313229860.5,180.0,164.5,192.0,172.0,173.8,172.0,7555987.0,173.8,173.8,172.0,1313229860.5,1313229860.5,1313229860.5,0.0,3
TQTF,2022-08-12,ETF SPBF,SPBF,7.0,1072241.0,1072.0,1071.0,1077.0,1077.0,1071.0,1077.0,1001.0,1072.0,1071.5,1077.0,1327252.0,1117620.5,1327252.0,185362.5,3
TQBR,2022-08-12,СтаврЭнСб,STSB,24.0,22737.5,0.71,0.706,0.725,0.713,0.7105,0.713,32000.0,,0.7345,0.713,0.0,500888.0,0.0,0.0,3
TQBR,2022-08-12,СтаврЭнСбп,STSBP,35.0,32552.0,0.5645,0.5555,0.565,0.563,0.561,0.563,58000.0,,0.5635,0.563,0.0,511532.5,0.0,0.0,3
TQTF,2022-08-12,SUGB ETF,SUGB,3.0,601813.2,1052.0,1052.0,1061.4,1052.2,1052.2,1052.2,572.0,1053.8,1052.8,1052.2,11114409.2,908527.2,11114409.2,1672280.92,3
SMAL,2022-08-12,СОЛЛЕРС,SVAV,4.0,1607.0,200.0,193.5,212.0,,210.5,193.5,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,СОЛЛЕРС,SVAV,6654.0,83663535.0,179.0,178.0,239.5,196.5,210.5,196.5,397510.0,210.5,210.5,196.5,83663535.0,83663535.0,83663535.0,0.0,3
TQBR,2022-08-12,Светофор,SVET,2450.0,6133655.9,18.95,18.45,19.45,18.7,18.8,18.7,326188.0,18.8,18.8,18.7,6133655.9,6133655.9,6133655.9,0.0,3
TQBR,2022-08-12,ТамбЭнСб,TASB,36.0,64409.5,0.4595,0.457,0.465,0.4645,0.46,0.4645,140000.0,,0.461,0.4645,0.0,500423.5,0.0,0.0,3
TQBR,2022-08-12,ТамбЭнСб-п,TASBP,9.0,65370.0,0.5065,0.4995,0.508,0.5075,0.503,0.5075,130000.0,,0.4925,0.5075,0.0,502580.0,0.0,0.0,3
TQBR,2022-08-12,Татнфт 3ао,TATN,10505.0,301115787.6,415.0,412.1,423.0,422.6,418.8,422.6,719320.0,418.6,418.6,422.6,301115787.6,301115787.6,301115787.6,0.0,3
TQBR,2022-08-12,Татнфт 3ап,TATNP,6897.0,90168810.9,397.3,391.3,405.2,405.1,399.5,405.1,225740.0,399.4,399.4,405.1,90168810.9,90168810.9,90168810.9,0.0,3
TQTE,2022-08-12,TBEU ETF,TBEU,105.0,9332.66,0.0786,0.0786,0.0793,0.0792,0.0791,0.0792,118000.0,4.944,4.944,0.0792,601358.74,601358.74,601358.74,22161.7,3
TQTF,2022-08-12,TBEU ETF,TBEU,12.0,17921.93,4.794,4.794,4.96,4.952,4.944,4.942,3654.0,4.944,4.944,4.952,601358.74,601358.74,601358.74,1385451.84,3
TQTF,2022-08-12,TBRU ETF,TBRU,3755.0,10734031.34,5.016,4.978,5.016,4.996,4.986,4.997,2153017.0,4.986,4.986,4.996,10734031.34,10734031.34,10734031.34,12621484.48,3
TQTD,2022-08-12,TBUY ETF,TBUY,117.0,9567.9,0.0856,0.0856,0.0864,0.0863,0.086,0.0864,111300.0,5.212,5.212,0.0863,582018.15,582018.15,582018.15,14284.62,3
TQTF,2022-08-12,TBUY ETF,TBUY,9.0,1984.29,5.306,5.194,5.306,5.234,5.212,5.254,380.0,5.212,5.212,5.234,582018.15,582018.15,582018.15,865975.38,3
TQTD,2022-08-12,TCBR ETF,TCBR,296.0,13693.9,0.0807,0.0807,0.0822,0.0812,0.0811,0.0813,168900.0,4.914,4.914,0.0812,878994.9,878994.9,878994.9,41805.79,3
TQTF,2022-08-12,TCBR ETF,TCBR,51.0,48830.82,5.0,4.701,5.095,4.925,4.914,5.059,9978.0,4.914,4.914,4.925,878994.9,878994.9,878994.9,2534388.23,3
TQBR,2022-08-12,TCS-гдр,TCSG,34449.0,800886171.5,2169.0,2080.0,2280.0,2230.0,2196.5,2230.0,364594.0,2196.5,2196.5,2230.0,800886171.5,800886171.5,800886171.5,0.0,3
TQTD,2022-08-12,TEMS ETF,TEMS,196.0,13957.68,0.0832,0.083,0.084,0.0834,0.0835,0.0834,167100.0,5.064,5.064,0.0834,881862.94,881862.94,881862.94,27661.58,3
TQTF,2022-08-12,TEMS ETF,TEMS,16.0,35708.02,5.166,5.04,5.166,5.058,5.064,5.1,7020.0,5.064,5.064,5.058,881862.94,881862.94,881862.94,1676925.09,3
TQTE,2022-08-12,TEUR ETF,TEUR,592.0,310013.37,0.1024,0.1005,0.1025,0.1006,0.1006,0.1006,3082800.0,6.286,6.286,0.1006,20338733.14,20338733.14,20338733.14,107947.18,3
TQTF,2022-08-12,TEUR ETF,TEUR,92.0,958061.52,6.162,5.8,6.4,6.29,6.288,6.38,153085.0,6.286,6.286,6.29,20338733.14,20338733.14,20338733.14,6748382.86,3
TQTE,2022-08-12,TEUS ETF,TEUS,242.0,17985.22,0.0865,0.0832,0.0865,0.0831,0.0836,0.0833,214700.0,5.224,5.224,0.0831,1527217.51,1527217.51,1527217.51,34948.05,3
TQTF,2022-08-12,TEUS ETF,TEUS,35.0,402860.72,5.336,5.186,5.358,5.192,5.224,5.19,77605.0,5.224,5.224,5.192,1527217.51,1527217.51,1527217.51,2184798.03,3
TQTD,2022-08-12,TFNX ETF,TFNX,224.0,9044.58,0.0617,0.0613,0.0627,0.0623,0.062,0.0621,145900.0,3.756,3.756,0.0623,624953.91,624953.91,624953.91,23899.69,3
TQTF,2022-08-12,TFNX ETF,TFNX,36.0,76645.25,3.4,3.4,3.78,3.777,3.756,3.78,20491.0,3.756,3.756,3.777,624953.91,624953.91,624953.91,1448868.7,3
SMAL,2022-08-12,ТГК-1,TGKA,24.0,252.19,0.00651,0.00645,0.0082,,0.007752,0.008198,38944.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,ТГК-1,TGKA,850.0,5449488.8,0.00779,0.007676,0.007802,0.007776,0.007752,0.007776,703000000.0,0.007752,0.007752,0.007776,5449488.8,5449488.8,5449488.8,0.0,3
SMAL,2022-08-12,ТГК-2,TGKB,5.0,35.14,0.00267,0.00267,0.0036,,0.00356,0.00271,13157.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,ТГК-2,TGKB,51.0,790490.0,0.00359,0.00354,0.0036,0.003585,0.00356,0.00359,222000000.0,0.00356,0.00356,0.003585,790490.0,790490.0,790490.0,0.0,3
TQBR,2022-08-12,ТГК-2 ап,TGKBP,109.0,349757.0,0.00515,0.00499,0.00522,0.00508,0.00504,0.00507,69400000.0,,0.00508,0.00508,0.0,521871.0,0.0,0.0,3
SMAL,2022-08-12,Квадра,TGKD,27.0,152.5,0.0095,0.0095,0.01298,,0.012815,0.012615,16029.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,Квадра,TGKD,152.0,1701633.0,0.013115,0.01268,0.013115,0.01275,0.012815,0.012725,132800000.0,0.012815,0.012815,0.01275,1701633.0,1701633.0,1701633.0,0.0,3
SMAL,2022-08-12,Квадра-п,TGKDP,3.0,135.15,0.00982,0.00982,0.00982,,0.009895,0.00982,13763.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,Квадра-п,TGKDP,37.0,610560.5,0.00989,0.009875,0.00997,0.00992,0.009895,0.00992,61700000.0,0.009895,0.009895,0.00992,610560.5,610560.5,610560.5,0.0,3
SMAL,2022-08-12,ТГК-14,TGKN,3.0,17.37,0.00171,0.00168,0.00171,,0.0024,0.0017,10159.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,ТГК-14,TGKN,83.0,362080.0,0.00244,0.00238,0.00244,0.0024,0.0024,0.0024,151000000.0,,0.00241,0.0024,0.0,521890.0,0.0,0.0,3
TQTD,2022-08-12,TGLD ETF,TGLD,2878.0,723356.69,0.0747,0.0746,0.075,0.0749,0.0749,0.075,9664400.0,4.542,4.542,0.0749,47238599.11,47238599.11,47238599.11,1520739.56,3
TQTF,2022-08-12,TGLD ETF,TGLD,391.0,3386616.57,4.52,4.5,4.638,4.542,4.542,4.528,737672.0,4.542,4.542,4.542,47238599.11,47238599.11,47238599.11,92191642.45,3
TQTD,2022-08-12,TGRN ETF,TGRN,547.0,68088.59,0.0858,0.0858,0.0874,0.0872,0.087,0.0873,782200.0,5.276,5.276,0.0872,4269272.32,4269272.32,4269272.32,49118.77,3
TQTF,2022-08-12,TGRN ETF,TGRN,41.0,141544.23,5.423,5.2,5.423,5.288,5.276,5.297,26912.0,5.276,5.276,5.288,4269272.32,4269272.32,4269272.32,2977722.43,3
TQTF,2022-08-12,TMOS ETF,TMOS,8329.0,21821548.45,3.81,3.79,3.846,3.836,3.83,3.836,5697090.0,3.83,3.83,3.836,21821548.45,21821548.45,21821548.45,31355642.61,3
TQBR,2022-08-12,ТНСэнрг ао,TNSE,5.0,6645.0,660.0,660.0,665.0,665.0,665.0,665.0,10.0,,660.0,665.0,0.0,505770.0,0.0,0.0,3
TQBR,2022-08-12,ТРК ао,TORS,5.0,26280.0,0.262,0.262,0.264,0.263,0.263,0.264,100000.0,,0.256,0.263,0.0,501140.0,0.0,0.0,3
TQBR,2022-08-12,ТРК ап,TORSP,17.0,51925.0,0.1905,0.19,0.195,0.191,0.1925,0.191,270000.0,,0.186,0.191,0.0,500780.0,0.0,0.0,3
TQTD,2022-08-12,TPAS ETF,TPAS,346.0,18082.38,0.0744,0.0744,0.0774,0.0765,0.0763,0.0763,236900.0,4.628,4.628,0.0765,1144504.62,1144504.62,1144504.62,37238.7,3
TQTF,2022-08-12,TPAS ETF,TPAS,64.0,48298.16,4.716,4.604,4.724,4.64,4.628,4.676,10379.0,4.628,4.628,4.64,1144504.62,1144504.62,1144504.62,2257517.97,3
TQTD,2022-08-12,TRAI ETF,TRAI,223.0,11256.94,0.0724,0.0722,0.0732,0.0729,0.0727,0.0728,154900.0,4.406,4.406,0.0729,690658.23,690658.23,690658.23,22716.63,3
TQTF,2022-08-12,TRAI ETF,TRAI,22.0,8230.02,4.42,4.378,4.44,4.42,4.406,4.434,1865.0,4.406,4.406,4.42,690658.23,690658.23,690658.23,1377148.24,3
SMAL,2022-08-12,ТМК ао,TRMK,2.0,169.2,82.94,82.94,86.26,,75.14,86.26,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,ТМК ао,TRMK,1594.0,12077836.4,74.6,74.52,75.5,75.12,75.14,75.12,160750.0,75.14,75.14,75.12,12077836.4,12077836.4,12077836.4,0.0,3
TQBR,2022-08-12,Транснф ап,TRNFP,501.0,69163050.0,101750.0,100300.0,101800.0,100650.0,100650.0,100650.0,687.0,100650.0,100650.0,100650.0,69163050.0,69163050.0,69163050.0,0.0,3
TQTF,2022-08-12,TRUR ETF,TRUR,545488.0,271455731.77,5.55,5.52,5.58,5.54,5.56,5.53,48862719.0,5.56,5.56,5.54,271455731.77,271455731.77,271455731.77,289278499.41,3
TQTD,2022-08-12,TSOX ETF,TSOX,393.0,26682.12,0.0828,0.0822,0.0837,0.0836,0.0832,0.0836,320600.0,5.046,5.046,0.0836,1713365.24,1713365.24,1713365.24,59407.85,3
TQTF,2022-08-12,TSOX ETF,TSOX,42.0,95817.91,5.028,4.94,5.091,5.07,5.046,5.07,18962.0,5.046,5.046,5.07,1713365.24,1713365.24,1713365.24,3601475.88,3
TQTD,2022-08-12,TSPV ETF,TSPV,80.0,10129.75,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,115900.0,5.3,5.3,0.0874,621588.94,621588.94,621588.94,10772.3,3
TQTF,2022-08-12,TSPV ETF,TSPV,36.0,7494.23,5.4,5.29,5.4,5.3,5.3,5.29,1414.0,5.3,5.3,5.3,621588.94,621588.94,621588.94,653048.33,3
TQTD,2022-08-12,TSPX ETF,TSPX,1913.0,557992.67,0.1055,0.1055,0.1076,0.1071,0.1068,0.1073,5224500.0,6.474,6.474,0.1071,35718045.08,35718045.08,35718045.08,310578.13,3
TQTF,2022-08-12,TSPX ETF,TSPX,184.0,1890910.44,6.504,6.3,6.542,6.494,6.474,6.48,292314.0,6.474,6.474,6.494,35718045.08,35718045.08,35718045.08,18828147.15,3
TQTD,2022-08-12,TSST ETF,TSST,123.0,6031.52,0.083,0.0828,0.0837,0.0833,0.0833,0.0832,72400.0,,5.05,0.0833,0.0,501210.19,0.0,13816.22,3
TQTF,2022-08-12,TSST ETF,TSST,22.0,7767.61,4.8,4.8,5.076,5.052,5.048,5.07,1566.0,,5.05,5.052,0.0,501210.19,0.0,837579.44,3
TQBR,2022-08-12,Таттел. ао,TTLK,353.0,1614302.0,0.497,0.492,0.504,0.496,0.498,0.496,3242000.0,0.498,0.498,0.496,1614302.0,1614302.0,1614302.0,0.0,3
TQTD,2022-08-12,TUSD ETF,TUSD,2989.0,4573416.1,0.1026,0.1017,0.1035,0.102,0.1021,0.1019,44786500.0,6.19,6.19,0.102,279241776.46,279241776.46,279241776.46,44558.49,3
TQTF,2022-08-12,TUSD ETF,TUSD,151.0,1988030.29,6.274,5.9,6.274,6.184,6.19,6.172,326532.0,6.19,6.19,6.184,279241776.46,279241776.46,279241776.46,2701265.16,3
TQBR,2022-08-12,ТЗА ао,TUZA,61.0,294735.0,86.0,85.0,87.5,87.0,86.5,87.0,3400.0,,86.0,87.0,0.0,501505.0,0.0,0.0,3
TQBR,2022-08-12,ОКС ао,UCSS,124.0,557750.0,850.0,810.0,855.0,830.0,840.0,830.0,665.0,840.0,840.0,830.0,557750.0,557750.0,557750.0,0.0,3
TQBR,2022-08-12,ЮжКузб. ао,UKUZ,42.0,182454.0,1060.0,1052.0,1090.0,1076.0,1074.0,1076.0,170.0,,1066.0,1076.0,0.0,519052.0,0.0,0.0,3
TQBR,2022-08-12,iАвиастКао,UNAC,312.0,1621204.5,0.55,0.54,0.56,0.55,0.5505,0.55,2945000.0,0.5505,0.5505,0.55,1621204.5,1621204.5,1621204.5,0.0,3
TQBR,2022-08-12,ЮУНК ао,UNKL,25.0,136630.0,5420.0,5420.0,5520.0,5460.0,5470.0,5460.0,25.0,,5400.0,5460.0,0.0,501800.0,0.0,0.0,3
SMAL,2022-08-12,Юнипро ао,UPRO,7.0,935.17,1.316,1.316,1.405,,1.35,1.35,705.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,Юнипро ао,UPRO,1763.0,20530200.0,1.36,1.34,1.36,1.35,1.35,1.35,15213000.0,1.35,1.35,1.35,20530200.0,20530200.0,20530200.0,0.0,3
TQBR,2022-08-12,УрКузница,URKZ,8.0,103620.0,12960.0,12740.0,13060.0,13000.0,12960.0,13060.0,8.0,,12740.0,13000.0,0.0,509240.0,0.0,0.0,3
TQBR,2022-08-12,УралСиб ао,USBN,212.0,1099249.0,0.0719,0.07,0.0736,0.0722,0.0711,0.0722,15460000.0,0.0711,0.0711,0.0722,1099249.0,1099249.0,1099249.0,0.0,3
TQBR,2022-08-12,ЮТэйр ао,UTAR,96.0,621380.0,8.2,8.11,8.3,8.25,8.24,8.25,75400.0,8.24,8.24,8.25,621380.0,621380.0,621380.0,0.0,3
TQPI,2022-08-12,ОВК ао,UWGN,3590.0,19464143.3,52.6,50.7,57.6,52.5,54.1,52.5,359757.0,54.1,54.1,52.5,19464143.3,19464143.3,19464143.3,0.0,3
TQBR,2022-08-12,VEON,VEON-RX,119.0,394911.0,39.9,39.9,40.95,40.25,40.4,40.25,9770.0,,40.45,40.25,0.0,511458.0,0.0,0.0,3
TQBR,2022-08-12,ВолгЭнСб,VGSB,6.0,25480.0,3.195,3.165,3.195,3.18,3.185,3.165,8000.0,,3.28,3.18,0.0,521775.0,0.0,0.0,3
TQBR,2022-08-12,ВолгЭнСб-п,VGSBP,6.0,21825.0,1.71,1.67,1.71,1.675,1.68,1.67,13000.0,,1.7,1.675,0.0,528350.0,0.0,0.0,3
TQBR,2022-08-12,Варьеган,VJGZ,51.0,150406.0,1203.0,1200.0,1300.0,1242.0,1253.0,1242.0,120.0,,1228.0,1242.0,0.0,500911.0,0.0,0.0,3
TQBR,2022-08-12,Варьеган-п,VJGZP,26.0,32413.0,568.0,554.0,568.0,563.0,559.0,563.0,58.0,,566.0,563.0,0.0,503332.0,0.0,0.0,3
TQBR,2022-08-12,VK-гдр,VKCO,31290.0,802708554.4,404.4,391.2,425.0,418.0,411.8,418.0,1948852.0,411.8,411.8,418.0,802708554.4,802708554.4,802708554.4,0.0,3
TQBR,2022-08-12,ВХЗ-ао,VLHZ,123.0,958750.0,69.6,69.3,71.2,69.65,69.9,69.65,13720.0,69.9,69.9,69.65,958750.0,958750.0,958750.0,0.0,3
TQBR,2022-08-12,ТНСэнВорон,VRSB,47.0,199218.0,149.8,147.4,149.8,147.8,148.6,147.8,1340.0,,148.6,147.8,0.0,501058.0,0.0,0.0,3
TQBR,2022-08-12,ТНСэнВор-п,VRSBP,42.0,213556.0,60.4,60.2,61.2,60.2,60.6,60.6,3520.0,,60.8,60.2,0.0,500726.0,0.0,0.0,3
TQBR,2022-08-12,ВСМПО-АВСМ,VSMO,84.0,5732320.0,57240.0,57240.0,57520.0,57260.0,57320.0,57260.0,100.0,57320.0,57320.0,57260.0,5732320.0,5732320.0,5732320.0,0.0,3
TQBR,2022-08-12,ВыбСудЗ ао,VSYD,8.0,30270.0,3845.0,3705.0,3845.0,3785.0,3785.0,3785.0,8.0,,3820.0,3785.0,0.0,500405.0,0.0,0.0,3
TQBR,2022-08-12,ВыбСудЗ ап,VSYDP,4.0,15740.0,3900.0,3900.0,4000.0,3920.0,3940.0,3920.0,4.0,,4060.0,3920.0,0.0,506500.0,0.0,0.0,3
SMAL,2022-08-12,ВТБ ао,VTBR,39.0,59.51,0.01754,0.015805,0.018045,,0.01788,0.017945,3585.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,ВТБ ао,VTBR,20386.0,264434826.4,0.01785,0.01768,0.018,0.017955,0.01788,0.017955,14787610000.0,0.01788,0.01788,0.017955,264434826.4,264434826.4,264434826.4,0.0,3
TQBR,2022-08-12,ЦМТ ао,WTCM,51.0,56530.0,7.48,7.4,7.66,7.64,7.54,7.62,7500.0,,7.44,7.64,0.0,501540.0,0.0,0.0,3
SMAL,2022-08-12,ЦМТ ап,WTCMP,1.0,8.58,8.58,8.58,8.58,,6.38,8.58,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-12,ЦМТ ап,WTCMP,138.0,423092.0,6.24,6.18,6.78,6.38,6.38,6.38,66400.0,,6.34,6.38,0.0,502206.0,0.0,0.0,3
TQBR,2022-08-12,ЯТЭК ао,YAKG,267.0,1965766.5,110.35,101.55,110.9,109.5,107.75,109.5,18240.0,107.75,107.75,109.5,1965766.5,1965766.5,1965766.5,0.0,3
TQBR,2022-08-12,Якутскэнрг,YKEN,6.0,18495.0,0.2635,0.2635,0.2645,0.2645,0.264,0.2645,70000.0,,0.2665,0.2645,0.0,503265.0,0.0,0.0,3
TQBR,2022-08-12,Yandex clA,YNDX,26077.0,978602306.2,1915.6,1888.8,1948.8,1903.0,1919.4,1903.0,509677.0,1920.0,1920.0,1903.0,978602306.2,978602306.2,978602306.2,0.0,3
TQBR,2022-08-12,ТНСэнЯр,YRSB,1.0,1760.0,176.0,176.0,176.0,176.0,176.0,176.0,10.0,,174.0,176.0,0.0,507820.0,0.0,0.0,3
TQBR,2022-08-12,ТНСэнЯр-п,YRSBP,16.0,13225.0,83.0,82.0,83.0,82.5,82.5,82.5,160.0,,84.5,82.5,0.0,516340.0,0.0,0.0,3
TQBR,2022-08-12,ЗИЛ ао,ZILL,70.0,612100.0,2515.0,2425.0,2550.0,2480.0,2500.0,2480.0,245.0,2500.0,2500.0,2480.0,612100.0,612100.0,612100.0,0.0,3
TQBR,2022-08-12,ЗВЕЗДА ао,ZVEZ,78.0,622125.0,3.715,3.605,3.745,3.665,3.66,3.665,170000.0,3.66,3.66,3.665,622125.0,622125.0,622125.0,0.0,3
