BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-15,ДолРентБиз,RU000A102N44,1.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,1.0,,,440.0,0.0,0.0,0.0,215.45,3
TQIF,2022-09-15,ЗПИФРД,RU000A102N77,4.0,1706700.0,284500.0,284400.0,284500.0,284450.0,284450.0,284450.0,6.0,284200.0,284150.0,284450.0,3694300.0,3409800.0,3694300.0,2780892.42,3
TQIF,2022-09-15,ФондсубUSD,RU000A102PE0,3.0,64350.0,4010.0,4010.0,4200.0,4200.0,4020.0,4200.0,16.0,,3880.0,4200.0,0.0,519580.0,0.0,142587.27,3
TQIF,2022-09-15,ФондсубEUR,RU000A102PF7,14.0,1448860.0,2620.0,2620.0,2900.0,2900.0,2720.0,2900.0,534.0,2720.0,2720.0,2900.0,1448860.0,1448860.0,1448860.0,45854.24,3
TQPI,2022-09-15,СФНАрБиз7,RU000A1034U7,6.0,1455010.0,92990.0,90000.0,92990.0,90000.0,90940.0,90000.0,16.0,91290.0,91260.0,90000.0,2556070.0,2099050.0,2556070.0,799383.18,3
TQIF,2022-09-15,РенДохПРО,RU000A103B62,17.0,1648283.0,942.5,929.5,942.5,940.5,934.5,940.5,1764.0,934.5,934.5,940.5,1648283.0,1648283.0,1648283.0,1995196.62,3
TQIF,2022-09-15,ПАРУС-СБЛ,RU000A104172,63.0,1077621.8,1000.0,999.0,1000.0,999.9,999.6,999.9,1078.0,999.6,999.6,999.9,1077621.8,1077621.8,1077621.8,930426.57,3
SMAL,2022-09-15,РУСАЛ ао,RUAL,10.0,472.01,48.1,46.305,48.1,,47.685,47.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,РУСАЛ ао,RUAL,20786.0,259165854.5,47.75,47.2,48.15,47.865,47.685,47.92,5434700.0,47.68,47.68,47.865,247570068.4,247570068.4,247570068.4,0.0,3
TQBR,2022-09-15,Русгрэйн,RUGR,832.0,1850925.08,19.446,19.282,19.582,19.348,19.384,19.348,95490.0,19.384,19.384,19.348,1850925.08,1850925.08,1850925.08,0.0,3
TQTD,2022-09-15,RUMM ETF,RUMM,5.0,1258389.92,1.6502,1.65,1.6502,1.6502,1.6501,1.6502,762600.0,100.0389,98.6419,1.6502,425795738.95,75559660.11,425795738.95,1913809.68,3
TQBR,2022-09-15,ИКРУСС-ИНВ,RUSI,147.0,700441.0,53.5,51.8,54.1,53.5,52.8,53.5,13270.0,52.8,52.8,53.5,700441.0,700441.0,700441.0,0.0,3
TQBR,2022-09-15,РязЭнСб,RZSB,55.0,819840.0,16.36,16.32,16.5,16.44,16.42,16.44,49900.0,16.42,16.42,16.44,819840.0,819840.0,819840.0,0.0,3
TQBR,2022-09-15,СамарЭн-ао,SAGO,25.0,100330.0,1.186,1.186,1.218,1.21,1.208,1.218,83000.0,,1.192,1.21,0.0,520566.0,0.0,0.0,3
TQBR,2022-09-15,СамарЭн-ап,SAGOP,30.0,90646.0,1.204,1.204,1.212,1.212,1.208,1.212,75000.0,,1.198,1.212,0.0,502336.0,0.0,0.0,3
TQBR,2022-09-15,СаратЭн-ао,SARE,52.0,237984.0,0.1138,0.112,0.1154,0.1148,0.1134,0.1148,2100000.0,,0.1128,0.1148,0.0,584738.0,0.0,0.0,3
TQBR,2022-09-15,СаратЭн-ап,SAREP,22.0,56522.0,0.0978,0.0968,0.1008,0.0994,0.0992,0.0992,570000.0,,0.099,0.0994,0.0,502156.0,0.0,0.0,3
TQTF,2022-09-15,SBCS ETF,SBCS,284.0,155592.72,11.102,11.094,11.14,11.137,11.127,11.14,13983.0,,11.124,11.137,0.0,517024.03,0.0,341451.03,3
SMAL,2022-09-15,Сбербанк,SBER,147.0,58539.61,139.98,137.12,139.98,,138.95,138.31,424.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,Сбербанк,SBER,108963.0,7819974773.2,139.15,137.61,140.28,139.7,138.95,139.48,56243810.0,139.02,139.02,139.7,7555723971.4,7555723971.4,7555723971.4,0.0,3
SMAL,2022-09-15,Сбербанк-п,SBERP,24.0,3152.14,131.5,129.78,133.46,,131.63,133.46,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,Сбербанк-п,SBERP,22824.0,503540929.8,131.53,130.16,132.78,132.08,131.63,132.09,3825410.0,131.6,131.6,132.08,475728027.6,475728027.6,475728027.6,0.0,3
TQTF,2022-09-15,SBGB ETF,SBGB,842.0,13141278.84,12.476,12.4,12.497,12.493,12.432,12.489,1051785.0,12.494,12.494,12.493,13141278.84,13141278.84,13141278.84,19941971.53,3
TQTF,2022-09-15,SBGD ETF,SBGD,262.0,785462.59,10.3,9.901,10.3,10.083,10.068,10.083,78012.0,10.068,10.068,10.083,785462.59,785462.59,785462.59,3561108.48,3
TQTF,2022-09-15,SBHI ETF,SBHI,509.0,189440.41,6.0,5.974,6.05,6.046,6.022,6.036,31455.0,,6.002,6.046,0.0,507917.35,0.0,1364685.06,3
TQTF,2022-09-15,SBMM ETF,SBMM,240.0,3711457.07,11.002,11.002,11.023,11.023,11.017,11.023,336791.0,11.02,11.02,11.023,3711457.07,3711457.07,3711457.07,5797469.16,3
TQTF,2022-09-15,SBMX ETF,SBMX,2423.0,59417552.73,12.477,12.38,12.608,12.569,12.518,12.575,4743718.0,12.526,12.526,12.569,59417552.73,59417552.73,59417552.73,60363342.7,3
TQTF,2022-09-15,SBRB ETF,SBRB,607.0,22462794.93,12.285,12.218,12.285,12.244,12.22,12.255,1831538.0,12.264,12.264,12.244,22462794.93,22462794.93,22462794.93,15295038.61,3
TQTF,2022-09-15,SBRI ETF,SBRI,280.0,302913.15,9.978,9.818,9.978,9.912,9.908,9.9,30566.0,,9.784,9.912,0.0,3401552.83,0.0,415154.53,3
TQBR,2022-09-15,Селигдар,SELG,1756.0,12363744.8,46.11,45.8,46.28,45.9,45.99,45.9,268810.0,45.99,45.99,45.9,12363744.8,12363744.8,12363744.8,0.0,3
TQBR,2022-09-15,ЭсЭфАй ао,SFIN,185.0,3794692.0,499.4,497.4,519.2,500.0,504.6,500.0,7520.0,504.6,504.6,500.0,3794692.0,3794692.0,3794692.0,0.0,3
TQBR,2022-09-15,iSFTL-гдр,SFTL,2328.0,10075642.8,140.2,139.0,145.3,144.3,143.1,144.3,70434.0,143.1,143.1,144.3,10075642.8,10075642.8,10075642.8,0.0,3
SMAL,2022-09-15,Сегежа,SGZH,20.0,1914.93,7.209,7.05,7.209,,7.072,7.18,269.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,Сегежа,SGZH,18181.0,220242464.0,7.122,7.049,7.131,7.054,7.072,7.054,31125700.0,7.076,7.076,7.054,220242464.0,220242464.0,220242464.0,0.0,3
TQPI,2022-09-15,АйсCтим ао,SIBG,6353.0,48470590.15,0.18,0.166,0.183,0.172,0.1755,0.172,276175800.0,0.1755,0.1755,0.172,48470590.15,48470590.15,48470590.15,0.0,3
TQBR,2022-09-15,Газпрнефть,SIBN,4268.0,104323181.0,429.85,428.85,439.95,439.95,433.35,439.95,240746.0,433.35,433.35,439.95,104323181.0,104323181.0,104323181.0,0.0,3
TQBR,2022-09-15,Сахэнер ао,SLEN,2716.0,21337919.5,3.195,3.16,3.96,3.32,3.665,3.32,5825600.0,3.665,3.665,3.32,21337919.5,21337919.5,21337919.5,0.0,3
TQBR,2022-09-15,Самолет ао,SMLT,4649.0,160125779.5,3200.0,3167.0,3230.0,3219.0,3196.0,3219.0,50104.0,3196.0,3196.0,3219.0,160125779.5,160125779.5,160125779.5,0.0,3
SMAL,2022-09-15,Сургнфгз,SNGS,18.0,6616.66,26.5,25.905,28.5,,26.49,28.5,245.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,Сургнфгз,SNGS,17872.0,691560929.0,26.005,25.95,26.855,26.495,26.49,26.435,26106500.0,26.49,26.49,26.495,654236968.5,654236968.5,654236968.5,0.0,3
SMAL,2022-09-15,Сургнфгз-п,SNGSP,34.0,2123.06,29.3,28.85,29.495,,29.145,29.4,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,Сургнфгз-п,SNGSP,10009.0,255594038.0,29.18,29.0,29.3,29.13,29.145,29.16,8769100.0,29.15,29.15,29.13,241179303.0,241179303.0,241179303.0,0.0,3
TQTF,2022-09-15,ETF SPBC,SPBC,5.0,151322.0,1098.5,1096.5,1098.5,1096.5,1096.5,1096.5,138.0,1092.5,1092.5,1096.5,1047882.0,1046789.5,1047882.0,520906.94,3
TQBR,2022-09-15,СПБ Биржа,SPBE,10364.0,208843069.6,152.0,150.0,158.3,150.9,153.4,151.7,1361737.0,153.5,153.5,150.9,194916906.7,194916906.7,194916906.7,0.0,3
TQTF,2022-09-15,ETF SPBF,SPBF,1.0,1085.0,1085.0,1085.0,1085.0,1085.0,1085.0,1085.0,1.0,,1076.5,1085.0,0.0,1017464.5,0.0,140577.42,3
TQBR,2022-09-15,СтаврЭнСб,STSB,25.0,89680.5,0.778,0.756,0.778,0.777,0.7665,0.777,117000.0,,0.7865,0.777,0.0,500232.0,0.0,0.0,3
TQBR,2022-09-15,СтаврЭнСбп,STSBP,55.0,135803.0,0.5885,0.586,0.596,0.595,0.593,0.595,229000.0,,0.5865,0.595,0.0,502476.5,0.0,0.0,3
TQTF,2022-09-15,SUGB ETF,SUGB,100.0,5015604.0,1071.8,1062.4,1071.8,1062.4,1062.4,1062.4,4721.0,1062.4,1062.4,1062.4,5015604.0,5015604.0,5015604.0,3599257.93,3
TQBR,2022-09-15,СОЛЛЕРС,SVAV,487.0,6400950.0,218.0,214.0,223.5,214.0,217.5,214.0,29460.0,217.5,217.5,214.0,6400950.0,6400950.0,6400950.0,0.0,3
TQBR,2022-09-15,Светофор,SVET,551.0,1533454.55,19.95,19.95,20.45,20.1,20.2,20.1,75913.0,20.2,20.2,20.1,1533454.55,1533454.55,1533454.55,0.0,3
TQBR,2022-09-15,ТамбЭнСб,TASB,102.0,333035.5,0.503,0.503,0.524,0.5205,0.5205,0.5205,640000.0,,0.517,0.5205,0.0,513414.5,0.0,0.0,3
TQBR,2022-09-15,ТамбЭнСб-п,TASBP,42.0,295460.0,0.4495,0.432,0.4495,0.4455,0.441,0.4455,670000.0,,0.443,0.4455,0.0,500530.0,0.0,0.0,3
TQBR,2022-09-15,Татнфт 3ао,TATN,18282.0,295521421.1,444.0,437.0,449.0,443.2,443.7,444.8,665998.0,443.7,443.7,443.2,270770967.7,270770967.7,270770967.7,0.0,3
TQBR,2022-09-15,Татнфт 3ап,TATNP,8906.0,69989700.8,413.1,410.0,416.8,413.5,413.7,414.0,169187.0,413.7,413.7,413.5,66273001.0,66273001.0,66273001.0,0.0,3
TQTE,2022-09-15,TBEU ETF,TBEU,65.0,2272.36,0.0764,0.0761,0.0764,0.0766,0.0763,0.0763,29800.0,,4.624,0.0766,0.0,640531.01,0.0,30167.44,3
TQTF,2022-09-15,TBEU ETF,TBEU,7.0,34293.26,4.61,4.57,4.61,4.582,4.564,4.586,7500.0,,4.624,4.582,0.0,640531.01,0.0,1805122.93,3
TQTF,2022-09-15,TBRU ETF,TBRU,6389.0,50399989.55,5.173,5.172,5.185,5.18,5.18,5.18,9730276.0,5.18,5.18,5.18,50399989.55,50399989.55,50399989.55,12959365.31,3
TQTD,2022-09-15,TBUY ETF,TBUY,61.0,3137.36,0.0808,0.0802,0.0812,0.0804,0.0807,0.0803,38900.0,,4.878,0.0804,0.0,531399.82,0.0,10243.9,3
TQTF,2022-09-15,TBUY ETF,TBUY,7.0,262.0,4.87,4.826,4.87,4.804,4.822,4.826,54.0,,4.878,4.804,0.0,531399.82,0.0,612330.27,3
TQTD,2022-09-15,TCBR ETF,TCBR,158.0,5717.5,0.0753,0.0751,0.0772,0.0756,0.0757,0.0752,75500.0,,4.534,0.0756,0.0,506073.89,0.0,25374.17,3
TQTF,2022-09-15,TCBR ETF,TCBR,38.0,10867.92,4.69,4.4,4.695,4.518,4.528,4.547,2385.0,,4.534,4.518,0.0,506073.89,0.0,1516743.77,3
TQBR,2022-09-15,TCS-гдр,TCSG,23176.0,727643929.5,3015.0,2979.5,3050.0,3026.0,3018.0,3030.5,241095.0,3017.5,3017.5,3026.0,673971983.0,673971983.0,673971983.0,0.0,3
TQTD,2022-09-15,TEMS ETF,TEMS,132.0,4650.47,0.0832,0.082,0.0832,0.0826,0.0827,0.0823,56300.0,,4.932,0.0826,0.0,508725.27,0.0,20470.23,3
TQTF,2022-09-15,TEMS ETF,TEMS,41.0,50037.03,5.058,4.926,5.058,4.938,4.946,4.992,10018.0,,4.932,4.938,0.0,508725.27,0.0,1223609.79,3
TQTE,2022-09-15,TEUR ETF,TEUR,213.0,38936.17,0.0966,0.0963,0.0974,0.0964,0.0967,0.0964,403000.0,5.782,5.782,0.0964,2332568.03,2332568.03,2332568.03,147566.31,3
TQTF,2022-09-15,TEUR ETF,TEUR,26.0,2752.16,5.964,5.774,5.964,5.768,5.788,5.796,475.0,5.782,5.782,5.768,2332568.03,2332568.03,2332568.03,8829896.0,3
TQTE,2022-09-15,TEUS ETF,TEUS,156.0,6629.72,0.08,0.0787,0.08,0.0791,0.0792,0.0789,83800.0,,4.758,0.0791,0.0,501822.85,0.0,32060.85,3
TQTF,2022-09-15,TEUS ETF,TEUS,20.0,36847.09,4.858,4.752,4.858,4.734,4.74,4.834,7647.0,,4.758,4.734,0.0,501822.85,0.0,1918418.6,3
TQTD,2022-09-15,TFNX ETF,TFNX,141.0,4240.23,0.0572,0.0572,0.0586,0.0576,0.0579,0.0577,73300.0,,3.462,0.0576,0.0,500796.52,0.0,16180.61,3
TQTF,2022-09-15,TFNX ETF,TFNX,22.0,3534.56,3.507,3.451,3.519,3.441,3.458,3.474,1019.0,,3.462,3.441,0.0,500796.52,0.0,967197.42,3
SMAL,2022-09-15,ТГК-1,TGKA,18.0,1133.53,0.00925,0.007662,0.009348,,0.008836,0.009344,139049.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,ТГК-1,TGKA,2757.0,24775542.8,0.008906,0.008726,0.00896,0.00877,0.008836,0.00877,2804000000.0,0.008836,0.008836,0.00877,24775542.8,24775542.8,24775542.8,0.0,3
SMAL,2022-09-15,ТГК-2,TGKB,4.0,99.97,0.004965,0.002965,0.004965,,0.00395,0.002965,33642.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,ТГК-2,TGKB,57.0,513350.0,0.00397,0.00393,0.003985,0.003955,0.00395,0.003955,130000000.0,0.00395,0.00395,0.003955,513350.0,513350.0,513350.0,0.0,3
SMAL,2022-09-15,ТГК-2 ап,TGKBP,5.0,0.05,0.007,0.0057,0.007,,0.00583,0.007,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,ТГК-2 ап,TGKBP,168.0,507639.0,0.00606,0.00573,0.00606,0.00585,0.00583,0.00585,87000000.0,0.00583,0.00583,0.00585,507639.0,507639.0,507639.0,0.0,3
SMAL,2022-09-15,ТГК-14,TGKN,4.0,53.63,0.00218,0.00182,0.00218,,0.00265,0.00182,25163.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,ТГК-14,TGKN,332.0,2784650.0,0.0026,0.00256,0.00272,0.00263,0.00265,0.00263,1050000000.0,0.00265,0.00265,0.00263,2784650.0,2784650.0,2784650.0,0.0,3
TQTD,2022-09-15,TGLD ETF,TGLD,3485.0,882869.69,0.0713,0.0711,0.072,0.0713,0.0715,0.0714,12359600.0,4.272,4.272,0.0713,63193480.99,63193480.99,63193480.99,1619156.61,3
TQTF,2022-09-15,TGLD ETF,TGLD,280.0,10419857.3,4.28,4.25,4.31,4.262,4.272,4.288,2435874.0,4.272,4.272,4.262,63193480.99,63193480.99,63193480.99,96785248.22,3
TQTD,2022-09-15,TGRN ETF,TGRN,205.0,23218.64,0.0828,0.0828,0.0845,0.0837,0.0839,0.0838,276700.0,5.016,5.016,0.0837,1406880.3,1406880.3,1406880.3,49192.93,3
TQTF,2022-09-15,TGRN ETF,TGRN,24.0,18983.76,4.942,4.942,5.116,5.006,5.016,5.036,3762.0,5.016,5.016,5.006,1406880.3,1406880.3,1406880.3,2940512.23,3
TQTF,2022-09-15,TMOS ETF,TMOS,16602.0,87844868.58,4.36,4.35,4.398,4.388,4.382,4.388,20045428.0,4.382,4.382,4.388,87844868.58,87844868.58,87844868.58,37520504.77,3
TQBR,2022-09-15,ТНСэнрг ао,TNSE,19.0,82280.0,695.0,690.0,700.0,695.0,695.0,700.0,118.0,,695.0,695.0,0.0,533615.0,0.0,0.0,3
TQBR,2022-09-15,ТРК ао,TORS,1.0,2790.0,0.279,0.279,0.279,0.279,0.279,0.279,10000.0,,0.276,0.279,0.0,511260.0,0.0,0.0,3
TQBR,2022-09-15,ТРК ап,TORSP,14.0,32085.0,0.214,0.2125,0.2155,0.2145,0.214,0.2145,150000.0,,0.2105,0.2145,0.0,500560.0,0.0,0.0,3
TQTD,2022-09-15,TPAS ETF,TPAS,361.0,15380.25,0.0731,0.0731,0.0745,0.0739,0.074,0.0739,207900.0,4.424,4.424,0.0739,1223111.63,1223111.63,1223111.63,38429.37,3
TQTF,2022-09-15,TPAS ETF,TPAS,171.0,303755.94,4.488,4.4,4.488,4.416,4.424,4.444,68580.0,4.424,4.424,4.416,1223111.63,1223111.63,1223111.63,2297119.4,3
TQTD,2022-09-15,TRAI ETF,TRAI,192.0,10490.36,0.0651,0.0642,0.0655,0.0649,0.0649,0.0648,161600.0,3.882,3.882,0.0649,649219.59,649219.59,649219.59,13141.42,3
TQTF,2022-09-15,TRAI ETF,TRAI,57.0,22157.25,4.012,3.872,4.012,3.878,3.882,3.9,5677.0,3.882,3.882,3.878,649219.59,649219.59,649219.59,785529.92,3
SMAL,2022-09-15,ТМК ао,TRMK,4.0,553.24,78.96,78.96,79.48,,77.78,79.48,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,ТМК ао,TRMK,6796.0,94360896.8,75.8,75.42,78.98,78.3,77.78,78.3,1213110.0,77.78,77.78,78.3,94360896.8,94360896.8,94360896.8,0.0,3
TQBR,2022-09-15,Транснф ап,TRNFP,639.0,124598400.0,100650.0,100050.0,101850.0,100700.0,100900.0,101000.0,1235.0,100900.0,100900.0,100700.0,122076750.0,122076750.0,122076750.0,0.0,3
TQTF,2022-09-15,TRUR ETF,TRUR,530946.0,255275878.46,5.69,5.68,5.7,5.68,5.69,5.69,44885350.0,5.69,5.69,5.68,255275878.46,255275878.46,255275878.46,304291811.7,3
TQTD,2022-09-15,TSOX ETF,TSOX,313.0,22150.03,0.0711,0.0698,0.0717,0.0705,0.0706,0.0705,314000.0,4.218,4.218,0.0705,1383509.88,1383509.88,1383509.88,38155.12,3
TQTF,2022-09-15,TSOX ETF,TSOX,52.0,59489.47,4.373,4.196,4.373,4.213,4.218,4.249,14015.0,4.218,4.218,4.213,1383509.88,1383509.88,1383509.88,2280726.19,3
TQTD,2022-09-15,TSPV ETF,TSPV,31.0,3303.84,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,37800.0,,5.25,0.0874,0.0,501226.71,0.0,6770.12,3
TQTF,2022-09-15,TSPV ETF,TSPV,10.0,2295.33,5.225,5.225,5.245,5.225,5.225,5.245,438.0,,5.25,5.225,0.0,501226.71,0.0,404684.79,3
TQTD,2022-09-15,TSPX ETF,TSPX,1099.0,189302.88,0.0993,0.0981,0.0995,0.0984,0.0988,0.0984,1917200.0,5.904,5.904,0.0984,11633548.83,11633548.83,11633548.83,421441.67,3
TQTF,2022-09-15,TSPX ETF,TSPX,138.0,317950.46,6.01,5.85,6.3,5.882,5.904,5.97,53273.0,5.904,5.904,5.882,11633548.83,11633548.83,11633548.83,25191718.21,3
TQTD,2022-09-15,TSST ETF,TSST,58.0,2162.66,0.0772,0.077,0.078,0.0771,0.0773,0.0776,28000.0,,4.668,0.0771,0.0,511414.28,0.0,9786.04,3
TQTF,2022-09-15,TSST ETF,TSST,19.0,3001.17,4.746,4.632,4.746,4.608,4.618,4.662,645.0,,4.668,4.608,0.0,511414.28,0.0,584961.68,3
SMAL,2022-09-15,Таттел. ао,TTLK,2.0,558.68,0.5695,0.5695,0.5695,,0.5245,0.5695,981.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,Таттел. ао,TTLK,582.0,2500568.5,0.5225,0.518,0.5345,0.5195,0.5245,0.5195,4766000.0,0.5245,0.5245,0.5195,2500568.5,2500568.5,2500568.5,0.0,3
TQTD,2022-09-15,TUSD ETF,TUSD,703.0,241446.14,0.0973,0.0969,0.0984,0.097,0.0976,0.0972,2474000.0,5.834,5.834,0.097,14443828.05,14443828.05,14443828.05,335735.99,3
TQTF,2022-09-15,TUSD ETF,TUSD,62.0,11361.0,5.988,5.716,5.988,5.798,5.832,5.828,1951.0,5.834,5.834,5.798,14443828.05,14443828.05,14443828.05,20068652.5,3
TQBR,2022-09-15,ТЗА ао,TUZA,167.0,593005.0,96.0,92.5,96.0,96.0,94.5,96.0,6270.0,94.5,94.5,96.0,593005.0,593005.0,593005.0,0.0,3
TQBR,2022-09-15,ОКС ао,UCSS,257.0,1593965.0,950.0,930.0,1040.0,960.0,995.0,960.0,1599.0,995.0,995.0,960.0,1593965.0,1593965.0,1593965.0,0.0,3
TQBR,2022-09-15,ЮжКузб. ао,UKUZ,6798.0,55975788.0,1262.0,1206.0,1840.0,1700.0,1668.0,1700.0,33554.0,1668.0,1668.0,1700.0,55975788.0,55975788.0,55975788.0,0.0,3
TQBR,2022-09-15,iАвиастКао,UNAC,773.0,3570217.0,0.5925,0.583,0.5925,0.5855,0.5875,0.5855,6077000.0,0.5875,0.5875,0.5855,3570217.0,3570217.0,3570217.0,0.0,3
TQBR,2022-09-15,ЮУНК ао,UNKL,7728.0,152614810.0,8220.0,8200.0,10300.0,8350.0,9520.0,8350.0,16039.0,9520.0,9520.0,8350.0,152614810.0,152614810.0,152614810.0,0.0,3
SMAL,2022-09-15,Юнипро ао,UPRO,19.0,959.84,1.515,1.34,1.515,,1.421,1.459,700.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,Юнипро ао,UPRO,3661.0,58715481.0,1.417,1.411,1.43,1.425,1.421,1.425,41320000.0,1.421,1.421,1.425,58715481.0,58715481.0,58715481.0,0.0,3
TQBR,2022-09-15,УрКузница,URKZ,8.0,152000.0,14980.0,14980.0,15300.0,15300.0,15200.0,15300.0,10.0,,15180.0,15300.0,0.0,500840.0,0.0,0.0,3
TQBR,2022-09-15,УралСиб ао,USBN,121.0,754109.0,0.0763,0.0754,0.0778,0.077,0.0765,0.077,9860000.0,0.0765,0.0765,0.077,754109.0,754109.0,754109.0,0.0,3
TQBR,2022-09-15,ЮТэйр ао,UTAR,186.0,1105867.0,8.4,8.16,8.4,8.29,8.26,8.29,133900.0,8.26,8.26,8.29,1105867.0,1105867.0,1105867.0,0.0,3
TQPI,2022-09-15,ОВК ао,UWGN,1623.0,6911104.1,59.8,58.2,59.8,58.3,58.8,58.4,117607.0,58.8,58.8,58.3,6911104.1,6911104.1,6911104.1,0.0,3
TQBR,2022-09-15,VEON,VEON-RX,98.0,275401.0,39.95,39.75,40.0,39.9,39.85,39.95,6910.0,,39.85,39.9,0.0,500218.5,0.0,0.0,3
TQBR,2022-09-15,ВолгЭнСб,VGSB,23.0,118705.0,3.485,3.455,3.525,3.47,3.49,3.455,34000.0,,3.5,3.47,0.0,500385.0,0.0,0.0,3
TQBR,2022-09-15,ВолгЭнСб-п,VGSBP,12.0,30770.0,1.87,1.795,1.87,1.825,1.81,1.825,17000.0,,1.785,1.825,0.0,505490.0,0.0,0.0,3
TQBR,2022-09-15,Варьеган,VJGZ,763.0,4293681.0,1295.0,1236.0,1439.0,1338.0,1356.0,1338.0,3167.0,1356.0,1356.0,1338.0,4293681.0,4293681.0,4293681.0,0.0,3
TQBR,2022-09-15,Варьеган-п,VJGZP,770.0,6347227.0,574.0,574.0,629.0,593.0,601.0,598.0,10568.0,601.0,601.0,593.0,6347227.0,6347227.0,6347227.0,0.0,3
TQBR,2022-09-15,VK-гдр,VKCO,34242.0,627912923.8,467.0,466.0,487.8,482.8,476.8,484.6,1316710.0,475.8,475.8,482.8,546898481.2,546898481.2,546898481.2,0.0,3
TQBR,2022-09-15,ВХЗ-ао,VLHZ,420.0,1722773.5,77.1,75.05,79.7,77.0,77.1,77.4,22340.0,77.1,77.1,77.0,1722773.5,1722773.5,1722773.5,0.0,3
TQBR,2022-09-15,ТНСэнВорон,VRSB,366.0,3324014.0,155.8,154.6,160.0,157.0,157.2,156.4,21150.0,157.2,157.2,157.0,3324014.0,3324014.0,3324014.0,0.0,3
TQBR,2022-09-15,ТНСэнВор-п,VRSBP,373.0,3108222.0,62.8,61.0,68.8,65.8,64.4,65.8,48310.0,64.4,64.4,65.8,3108222.0,3108222.0,3108222.0,0.0,3
TQBR,2022-09-15,ВСМПО-АВСМ,VSMO,62.0,4111840.0,57000.0,57000.0,57280.0,57020.0,57100.0,57000.0,72.0,57100.0,57100.0,57020.0,4111840.0,4111840.0,4111840.0,0.0,3
TQBR,2022-09-15,ВыбСудЗ ао,VSYD,187.0,1650770.0,4480.0,4245.0,4595.0,4325.0,4345.0,4320.0,380.0,4345.0,4345.0,4325.0,1650770.0,1650770.0,1650770.0,0.0,3
TQBR,2022-09-15,ВыбСудЗ ап,VSYDP,39.0,276360.0,4640.0,4500.0,4740.0,4560.0,4600.0,4500.0,60.0,,4620.0,4560.0,0.0,554720.0,0.0,0.0,3
SMAL,2022-09-15,ВТБ ао,VTBR,40.0,391.84,0.0199,0.0187,0.020495,,0.02002,0.020495,20150.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,ВТБ ао,VTBR,38508.0,644060101.55,0.02003,0.01989,0.02015,0.020015,0.02002,0.020035,32174240000.0,0.020015,0.020015,0.020015,609444965.15,609444965.15,609444965.15,0.0,3
TQBR,2022-09-15,ЦМТ ао,WTCM,120.0,650840.0,7.98,7.98,8.54,8.24,8.2,8.24,79300.0,8.2,8.2,8.24,650840.0,650840.0,650840.0,0.0,3
SMAL,2022-09-15,ЦМТ ап,WTCMP,1.0,79.8,7.98,7.98,7.98,,7.02,7.98,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-15,ЦМТ ап,WTCMP,62.0,256838.0,6.9,6.86,7.1,7.02,7.02,7.02,36600.0,,6.96,7.02,0.0,500474.0,0.0,0.0,3
TQBR,2022-09-15,ЯТЭК ао,YAKG,389.0,3644562.0,110.9,107.5,112.95,110.35,110.45,110.35,32990.0,110.45,110.45,110.35,3644562.0,3644562.0,3644562.0,0.0,3
TQBR,2022-09-15,Якутскэнрг,YKEN,44.0,173580.0,0.273,0.266,0.279,0.2755,0.271,0.2755,640000.0,,0.27,0.2755,0.0,502580.0,0.0,0.0,3
TQBR,2022-09-15,Якутскэн-п,YKENP,28.0,105460.0,0.2725,0.2665,0.289,0.274,0.2775,0.274,380000.0,,0.269,0.274,0.0,502940.0,0.0,0.0,3
TQBR,2022-09-15,Yandex clA,YNDX,28172.0,916907980.2,2166.2,2151.2,2195.0,2180.6,2175.2,2177.6,421394.0,2175.8,2175.8,2180.6,857983431.0,857983431.0,857983431.0,0.0,3
TQBR,2022-09-15,ТНСэнЯр,YRSB,14.0,60120.0,192.0,190.0,196.0,196.0,194.0,196.0,310.0,,192.0,196.0,0.0,511240.0,0.0,0.0,3
