BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-04,СберИОС288,RU000A101VS0,4.0,1744461.0,81.1,81.1,81.1,81.1,,81.1,,81.1,2151.0,81.0,81.12,81.1,7119417.4,5071061.0,7119417.4,2025-07-24,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС290,RU000A101VU6,1.0,178503.0,89.7,89.7,89.7,89.7,,89.7,,89.7,199.0,,89.06,89.7,0.0,3013925.1,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ЧТПЗ 1P5,RU000A101WB4,95.0,3815511.4,98.21,98.74,98.54,98.54,4.88,98.46,7.35,98.74,3875.0,98.46,98.46,98.54,3815511.4,3815511.4,3815511.4,2022-09-15,972.0,7.38,,,6.6,16.45,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ЯрОбл35018,RU000A101WD0,5.0,30029.4,95.09,95.6,95.09,95.09,9.36,95.48,8.76,95.59,37.0,,91.8,95.09,0.0,501729.82,0.0,2026-05-24,737.0,8.54,,,6.0,12.72,,2022-08-04,850.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ВЭБ 1P-21,RU000A101WF5,13.0,2013795.0,97.8,97.98,97.95,97.95,2.04,97.8,8.16,97.9,2059.0,97.8,97.8,97.95,2013795.0,2013795.0,2013795.0,2023-07-21,346.0,8.33,,,5.74,28.62,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС292,RU000A101WG3,3.0,758390.1,90.5,90.51,90.5,90.5,,90.5,,90.51,838.0,90.59,90.59,90.5,7589630.1,5768570.1,7589630.1,2025-08-04,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ГИДРОМАШБ2,RU000A101WH1,55.0,5262676.4,98.25,98.56,98.38,98.38,5.14,98.26,10.25,98.28,5356.0,98.26,98.26,98.38,5262676.4,5262676.4,5262676.4,2030-07-02,334.0,10.4,,,8.15,40.64,2023-07-11,2022-08-04,1000.0,SUR,,10.132,,2023-07-14,RUB,3
TQCB,2022-08-04,МосОб34014,RU000A101WL3,6.0,18225.7,95.92,95.93,95.93,95.93,3.62,95.92,8.21,95.92,19.0,,95.6,95.93,0.0,12878997.6,0.0,2025-07-08,690.0,8.22,,,5.75,14.34,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,РСХБ Б03RP,RU000A101WQ2,22.0,148910.3,97.01,97.88,97.36,97.34,0.86,97.33,8.58,97.88,153.0,,97.29,97.34,0.0,730641.2,0.0,2023-07-05,327.0,8.61,,,5.25,4.46,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ОГК-2 2Р01,RU000A101WR0,2.0,2880.1,96.0,96.01,96.0,96.0,3.47,96.0,10.61,96.01,3.0,97.5,97.5,96.0,1679884.5,789724.4,1679884.5,2026-07-08,337.0,10.61,,,5.75,28.67,2023-07-12,2022-08-04,1000.0,SUR,,10.4235,,2023-07-17,RUB,3
TQCB,2022-08-04,СберИОС296,RU000A101WU4,1.0,536363.0,82.9,82.9,82.9,82.9,,82.9,,82.9,647.0,82.52,82.5,82.9,4693767.0,3904937.0,4693767.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС295,RU000A101WV2,2.0,292645.0,83.61,83.62,83.61,83.61,,83.61,,83.62,350.0,83.18,83.18,83.61,1373319.1,1372503.0,1373319.1,2025-08-07,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,iMT_FREE01,RU000A101XD8,664.0,4556198.9,64.95,67.97,65.15,65.2,4.71,65.57,76.16,67.38,6949.0,65.57,65.57,65.2,4556198.9,4556198.9,4556198.9,2026-07-14,337.0,74.95,,,10.75,53.6,2023-07-18,2022-08-04,1000.0,SUR,,75.0889,,2023-07-21,RUB,3
TQCB,2022-08-04,СовкмЛ П02,RU000A101XE6,77.0,1980656.51,96.48,97.95,97.49,97.46,2.03,97.03,11.24,97.69,2916.0,97.03,97.03,97.46,1980656.51,1980656.51,1980656.51,2023-07-18,225.0,12.1,,,6.6,11.52,,2022-08-04,700.0,SUR,,,,,RUB,3
TQCB,2022-08-04,Систем1P14,RU000A101XN7,24.0,887624.3,96.28,98.1,97.85,97.85,2.61,97.76,9.89,96.28,908.0,97.76,97.76,97.85,887624.3,887624.3,887624.3,2030-07-10,254.0,10.03,,,6.35,15.83,2023-04-19,2022-08-04,1000.0,SUR,,9.6553,,2023-04-24,RUB,3
TQCB,2022-08-04,МОЭК БО1P4,RU000A101XS6,4.0,389955.2,97.48,98.0,98.0,98.0,2.38,97.49,8.18,97.48,400.0,,97.5,98.0,0.0,5599407.3,0.0,2026-07-15,344.0,8.78,,,5.8,28.92,2023-07-19,2022-08-04,1000.0,SUR,,8.0373,,2023-07-24,RUB,3
TQCB,2022-08-04,ВТБ Б1-101,RU000A101XX6,4.0,73150.7,88.95,96.01,88.95,88.95,0.0,89.21,12.58,96.0,82.0,,86.35,88.95,0.0,551774.8,0.0,2023-08-01,362.0,12.25,,,0.01,0.05,,2022-08-04,1000.0,SUR,,12.5435,,2023-08-01,RUB,3
TQCB,2022-08-04,ВТБ Б1-102,RU000A101XY4,2.0,2744.4,91.48,91.48,91.48,91.48,0.05,91.48,9.25,91.48,3.0,,83.85,91.48,0.0,618837.7,0.0,2023-08-08,369.0,9.25,,,0.01,0.05,,2022-08-04,1000.0,SUR,,9.2191,,2023-08-08,RUB,3
TQCB,2022-08-04,ВТБ Б1-103,RU000A101XZ1,2.0,10037.5,100.37,100.38,100.38,100.38,0.05,100.38,-11.82,100.37,10.0,100.22,100.65,100.38,1281864.8,576699.3,1281864.8,2022-08-16,12.0,-11.82,,,0.01,0.05,,2022-08-04,1000.0,SUR,,-10.8953,-11.514,2022-08-16,RUB,3
TQCB,2022-08-04,ВТБ Б1-105,RU000A101Y26,3.0,21991.9,99.4,99.99,99.99,99.99,0.04,99.96,0.22,99.4,22.0,99.29,98.95,99.99,1753497.5,795550.4,1753497.5,2022-08-23,19.0,0.83,,,0.01,0.05,,2022-08-04,1000.0,SUR,,0.2115,0.2113,2022-08-23,RUB,3
TQCB,2022-08-04,ВТБ Б1-109,RU000A101Y67,6.0,45641.0,99.2,99.22,99.22,99.22,,99.22,,99.2,46.0,,99.04,99.22,0.0,905183.3,0.0,2022-08-30,,0.0,,,0.01,0.05,,2022-08-04,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-08-04,ЛЕГЕНДА1P3,RU000A101YD6,69.0,1055721.8,98.55,99.85,99.79,99.79,32.18,99.78,14.45,98.55,1058.0,99.78,99.78,99.79,1055721.8,1055721.8,1055721.8,2023-08-07,339.0,14.46,,,13.5,33.66,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ОткрФКИО12,RU000A101YL9,2.0,30800.0,88.0,88.0,88.0,88.0,,88.0,,88.0,35.0,,86.91,88.0,0.0,647448.9,0.0,2023-07-28,,0.0,,,0.01,0.3,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ПозТех-1Р1,RU000A101YV8,63.0,727037.2,101.07,101.58,101.47,101.45,2.52,101.4,9.24,101.58,717.0,101.4,101.4,101.45,727037.2,727037.2,727037.2,2023-07-26,214.0,9.36,,,11.5,28.67,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СвердлОбл8,RU000A101Z17,28.0,77228.9,91.45,92.75,91.45,91.55,1.17,91.94,9.03,92.03,84.0,,91.44,91.55,0.0,502027.9,0.0,2027-07-29,1250.0,8.86,,,6.1,15.21,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,БалтЛизБП3,RU000A101Z66,46.0,262523.6,93.83,95.22,94.92,94.92,1.18,94.77,12.8,94.91,277.0,,94.79,94.92,0.0,540296.6,0.0,2024-07-26,381.0,12.97,,,7.15,17.83,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ГПБ001P17P,RU000A101Z74,54.0,3671748.4,96.15,96.85,96.75,96.75,0.64,96.37,8.38,96.66,3810.0,96.37,96.37,96.75,3671748.4,3671748.4,3671748.4,2030-07-31,529.0,8.67,,,5.85,29.49,2024-01-31,2022-08-04,1000.0,SUR,,8.3317,,2024-02-02,RUB,3
TQIR,2022-08-04,ДрктЛиз1P5,RU000A101ZF8,22.0,531386.0,99.7,101.03,100.15,100.15,0.66,100.07,12.37,101.03,531.0,100.07,100.07,100.15,531386.0,531386.0,531386.0,2023-08-01,346.0,12.47,,,12.0,29.92,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ПочтаР1P10,RU000A101ZH4,1.0,4782.5,95.65,95.65,95.65,95.65,0.32,95.65,8.49,95.65,5.0,,94.65,95.65,0.0,43335089.2,0.0,2030-07-23,695.0,8.49,,,5.9,29.42,2024-07-30,2022-08-04,1000.0,SUR,,8.448,,2024-08-02,RUB,3
TQCB,2022-08-04,СФОВТБИП03,RU000A101ZJ0,3.0,18972.7,82.49,82.49,82.49,82.49,,82.49,,82.49,23.0,,75.12,82.49,0.0,518323.5,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС301,RU000A101ZR3,1.0,78500.0,78.5,78.5,78.5,78.5,,78.5,,78.5,100.0,78.42,78.48,78.5,9102052.3,3621924.3,9102052.3,2025-08-25,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС302,RU000A101ZS1,1.0,810.0,81.0,81.0,81.0,81.0,,81.0,,81.0,1.0,80.83,81.01,81.0,3768997.6,3660808.0,3768997.6,2025-08-25,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС303,RU000A101ZT9,11.0,784240.0,86.0,87.0,87.0,87.0,,86.56,,86.0,906.0,86.56,86.56,87.0,784240.0,784240.0,784240.0,2023-09-06,,0.0,,,0.01,0.3,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ЭНИКА 1Р01,RU000A102028,56.0,442232.1,99.11,100.38,100.0,100.01,0.0,100.05,19.25,99.11,442.0,,99.97,100.01,0.0,502860.0,0.0,2025-07-31,91.0,19.01,,,13.0,32.41,2022-11-03,2022-08-04,1000.0,SUR,,-3.5129,,2022-08-09,RUB,3
TQCB,2022-08-04,СберИОС304,RU000A1020F7,2.0,481554.0,86.3,86.3,86.3,86.3,,86.3,,86.3,558.0,85.65,85.78,86.3,3515911.0,3197806.0,3515911.0,2025-09-01,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-04,ПЮДМ БО-П2,RU000A1020K7,22.0,331605.0,100.01,101.0,101.0,101.0,12.33,100.49,14.19,100.11,33.0,,100.6,101.0,0.0,503020.0,0.0,2025-07-16,885.0,14.42,,,15.0,123.29,,2022-08-04,10000.0,SUR,,-65.2287,,2022-08-08,RUB,3
TQCB,2022-08-04,СамарОбл15,RU000A1020L5,3.0,3825.5,95.6,95.75,95.6,95.6,13.67,95.64,8.32,95.75,4.0,,92.98,95.6,0.0,553201.9,0.0,2026-08-04,717.0,8.3,,,5.8,14.46,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ПКБ 1Р-01,RU000A1020S0,28.0,358800.48,99.72,99.94,99.93,99.92,24.93,99.89,13.8,99.94,431.0,,99.78,99.92,0.0,505574.72,0.0,2023-08-10,178.0,13.89,,,13.0,27.01,,2022-08-04,833.4,SUR,,,,,RUB,3
TQCB,2022-08-04,СветофорП2,RU000A1020W2,21.0,102516.1,98.62,99.64,99.63,99.62,27.62,99.53,12.79,99.05,103.0,,99.48,99.62,0.0,504360.2,0.0,2025-08-07,628.0,12.85,,,12.0,29.92,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ЭБИС Б1P03,RU000A102101,61.0,671034.6,98.93,99.98,99.24,99.47,29.56,99.71,14.54,99.3,673.0,99.71,99.71,99.47,671034.6,671034.6,671034.6,2023-08-11,344.0,13.98,,,13.0,32.41,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-04,ОРГрупп1Р3,RU000A1021B4,44.0,28710.0,4.9,5.83,5.02,5.02,8.19,5.44,,4.9,528.0,,5.54,5.02,0.0,505239.0,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-08-04,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-08-04,РВК-Ин1Р01,RU000A1021G3,5.0,103835.6,90.96,91.2,90.96,90.96,33.3,91.08,12.71,91.2,114.0,,90.98,90.96,0.0,1198204.0,0.0,2030-08-06,675.0,12.63,,,7.15,35.65,2024-08-13,2022-08-04,1000.0,SUR,,12.6376,,2024-08-16,RUB,3
TQCB,2022-08-04,СберИОС305,RU000A1021M1,4.0,1787951.0,85.1,85.1,85.1,85.1,,85.1,,85.1,2101.0,85.14,85.14,85.1,3762237.0,3464387.0,3762237.0,2025-09-05,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ВитаЛ 1Р01,RU000A102200,85.0,883003.1,95.51,97.26,95.99,95.99,20.0,95.98,14.97,95.51,920.0,95.98,95.98,95.99,883003.1,883003.1,883003.1,2024-08-19,360.0,14.98,,,10.0,24.93,2023-08-21,2022-08-04,1000.0,SUR,,12.457,,2023-08-18,RUB,3
TQCB,2022-08-04,ТЕХЛиз 1P3,RU000A102234,29.0,149172.0,90.71,91.16,91.0,91.0,6.16,90.96,17.83,91.0,164.0,,90.86,91.0,0.0,502453.4,0.0,2025-07-31,855.0,17.86,,,12.5,10.27,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС315,RU000A102242,2.0,231600.1,77.2,77.21,77.2,77.2,,77.2,,77.21,300.0,76.42,76.51,77.2,2205523.1,2016773.1,2205523.1,2025-09-22,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ПР-Лиз 2P1,RU000A1022E6,28.0,463862.9,98.45,98.56,98.5,98.5,4.66,98.48,13.76,98.56,471.0,,98.49,98.5,0.0,505245.9,0.0,2029-08-10,188.0,13.81,,,10.0,8.22,2023-02-13,2022-08-04,1000.0,SUR,,13.1918,,2023-02-20,RUB,3
TQCB,2022-08-04,БизНед 1Р1,RU000A1022G1,33.0,442072.2,95.32,97.69,96.25,96.25,19.75,96.31,14.05,95.67,459.0,,96.26,96.25,0.0,504381.1,0.0,2024-08-23,481.0,14.0,,,10.45,26.05,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС318,RU000A1022N7,4.0,312940.1,70.37,86.11,86.1,86.1,,78.24,,70.37,400.0,85.67,85.51,86.1,9085188.1,3937688.1,9085188.1,2025-09-24,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС327,RU000A1022R8,4.0,274800.0,62.0,75.4,75.4,75.4,,68.7,,62.0,400.0,75.21,75.09,75.4,4802463.0,4043463.0,4802463.0,2025-09-25,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС307,RU000A102358,1.0,4130.0,82.6,82.6,82.6,82.6,,82.6,,82.6,5.0,,80.28,82.6,0.0,6203702.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,Систем1P15,RU000A1023K1,51.0,208955.8,93.93,95.08,94.09,94.09,27.53,94.12,10.15,93.93,222.0,,94.15,94.09,0.0,1133517.2,0.0,2030-08-26,701.0,10.14,,,6.7,33.41,2024-09-02,2022-08-04,1000.0,SUR,,10.1011,,2024-09-05,RUB,3
TQRD,2022-08-04,Калита1P2,RU000A1023L9,140.0,37533.1,3.27,4.0,3.77,3.77,1.78,3.62,,3.73,1037.0,,3.64,3.77,0.0,501519.0,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СФОВТБИП02,RU000A1024A0,4.0,150000.0,80.0,80.8,80.8,80.65,,80.65,,80.0,186.0,,75.2,80.65,0.0,550482.7,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,Томскобл20,RU000A1024L7,14.0,98277.8,94.21,94.89,94.5,94.5,13.95,94.5,9.16,94.5,104.0,,94.77,94.5,0.0,5101412.1,0.0,2027-07-23,951.0,9.16,,,6.7,16.52,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-04,ДонЛом001P,RU000A1024R4,26.0,319848.7,98.9,99.15,98.9,98.98,9.26,99.02,15.92,99.0,323.0,,98.93,98.98,0.0,521363.8,0.0,2023-09-02,217.0,15.68,,,13.0,10.68,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ЧеркизБ1P3,RU000A1024W4,21.0,57264.6,96.92,97.3,97.1,97.11,8.15,97.06,8.39,97.28,59.0,,97.27,97.11,0.0,514539.0,0.0,2024-03-15,560.0,8.42,,,6.2,15.46,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СЭЗ 1P2,RU000A102556,75.0,1551925.0,94.98,96.89,96.0,96.0,12.96,95.98,12.33,94.98,1617.0,95.98,95.98,96.0,1551925.0,1551925.0,1551925.0,2027-09-14,1431.0,12.34,,,10.75,26.8,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-04,ГрупПроБ01,RU000A102580,25.0,318925.2,99.81,100.1,99.87,99.87,7.48,99.98,14.59,100.0,319.0,,100.07,99.87,0.0,522361.9,0.0,2022-10-12,68.0,13.91,,,13.0,10.68,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ЛипецкОб12,RU000A102598,2.0,7752.0,96.9,96.9,96.9,96.9,5.55,96.9,8.1,96.9,10.0,,95.73,96.9,0.0,510800.48,0.0,2025-09-16,546.0,8.1,,,5.75,11.47,,2022-08-04,800.0,SUR,,,,,RUB,3
TQCB,2022-08-04,РегПрод1Р1,RU000A1025E9,5.0,14946.1,99.3,99.93,99.93,99.93,13.81,99.64,12.61,99.3,15.0,,98.53,99.93,0.0,500529.1,0.0,2023-09-21,387.0,12.92,,,12.0,29.92,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,БелОб34016,RU000A1025F6,1.0,641.85,97.25,97.25,97.25,97.25,4.33,97.25,7.86,97.25,1.0,,95.22,97.25,0.0,1126157.78,0.0,2025-09-18,529.0,7.86,,,5.7,9.38,,2022-08-04,660.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ВБРР 1P-05,RU000A1025H2,51.0,31498962.0,99.55,99.7,99.7,99.7,6.67,99.69,8.34,99.7,31596.0,99.69,99.69,99.7,31498962.0,31498962.0,31498962.0,2025-09-18,49.0,8.42,,,5.8,14.46,2022-09-22,2022-08-04,1000.0,SUR,,7.3898,,2022-09-27,RUB,3
TQCB,2022-08-04,СберИОС345,RU000A1025R1,1.0,231000.0,77.0,77.0,77.0,77.0,,77.0,,77.0,300.0,76.51,77.0,77.0,5297275.9,4673630.0,5297275.9,2025-10-23,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,Сбер Sb17R,RU000A1025U5,107.0,4117043.3,96.93,97.39,97.3,97.3,14.84,97.4,8.19,97.39,4232.0,97.28,97.28,97.3,4117043.3,4117043.3,4117043.3,2023-10-29,436.0,8.1,,,5.7,28.42,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС338,RU000A102614,2.0,1262814.0,84.3,84.3,84.3,84.3,,84.3,,84.3,1498.0,82.97,83.4,84.3,4496208.3,3544600.0,4496208.3,2025-10-22,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,Башкорт20,RU000A1026B3,4.0,185369.7,95.0,96.0,96.0,96.0,5.82,95.06,8.12,95.0,195.0,,94.34,96.0,0.0,502843.8,0.0,2025-09-24,756.0,8.63,,,5.9,14.71,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ПИК К 1P3,RU000A1026C1,208.0,20953746.1,98.17,98.98,98.2,98.2,7.3,98.2,10.71,98.98,21337.0,98.2,98.2,98.2,20953746.1,20953746.1,20953746.1,2023-03-29,232.0,10.71,,,7.4,18.45,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ГИДРОМАШБ3,RU000A1026H0,27.0,932930.1,97.55,98.25,98.13,98.13,27.23,98.2,9.92,98.18,950.0,98.2,98.2,98.13,932930.1,932930.1,932930.1,2030-09-20,400.0,9.85,,,7.95,39.64,2023-09-29,2022-08-04,1000.0,SUR,,9.783,,2023-10-04,RUB,3
TQCB,2022-08-04,СберИОС342,RU000A1026N8,2.0,1279500.0,85.3,85.3,85.3,85.3,,85.3,,85.3,1500.0,,84.91,85.3,0.0,2389356.1,0.0,2025-11-07,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СибСтекП02,RU000A1026R9,18.0,292079.0,100.0,100.98,100.0,100.37,27.4,100.72,13.24,100.98,29.0,,100.84,100.37,0.0,504205.0,0.0,2025-09-09,734.0,12.84,,,12.5,102.74,,2022-08-04,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ТойотаБ1P4,RU000A1026V1,4.0,13490.1,96.0,97.26,97.25,97.25,19.07,96.36,8.56,96.0,14.0,,95.46,97.25,0.0,518343.5,0.0,2023-10-09,415.0,9.43,,,5.9,29.58,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,РСХБ Б04RP,RU000A102713,30.0,171717.9,97.11,97.95,97.28,97.29,2.22,97.57,8.19,97.95,176.0,,97.08,97.29,0.0,586355.5,0.0,2023-09-27,406.0,7.9,,,5.4,4.59,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ВТБ Б1-136,RU000A102762,2.0,870943.5,96.45,96.45,96.45,96.45,,96.45,,96.45,903.0,96.29,96.29,96.45,1870945.7,1870945.7,1870945.7,2022-11-15,,0.0,,,0.01,0.05,,2022-08-04,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-08-04,ТинькоффИ1,RU000A102796,1.0,877.1,87.71,87.71,87.71,87.71,,87.71,,87.71,1.0,87.5,87.5,87.71,967773.5,967773.5,967773.5,2023-10-05,,0.0,,,0.01,0.3,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ВТБ Б1-137,RU000A1027F2,1.0,488.5,48.85,48.85,48.85,48.85,,48.85,,48.85,1.0,,,48.85,0.0,0.0,0.0,2025-11-11,,0.0,,,0.01,0.05,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ВТБ Б1-143,RU000A1027M8,2.0,4215.2,84.3,84.31,84.3,84.3,,84.3,,84.31,5.0,,66.24,84.3,0.0,565720.5,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ВТБ Б1-148,RU000A1027T3,10.0,350748.8,84.44,88.41,86.85,86.84,0.02,92.87,11.08,88.41,412.0,,84.47,86.84,0.0,690086.1,0.0,2023-12-08,491.0,5.68,,,0.01,0.05,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,ВТБСУБТ2-1,RU000A102879,1.0,7480000.0,74.8,74.8,74.8,74.8,235287.67,74.8,17.83,74.8,1.0,74.3,74.66,74.8,401210000.0,97057000.0,401210000.0,2031-04-02,1135.0,17.83,,,7.6,378958.9,2026-04-08,2022-08-04,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,Новосиб 21,RU000A102895,2.0,9586.0,95.86,95.86,95.86,95.86,3.37,95.86,7.89,95.86,10.0,,94.0,95.86,0.0,500080.5,0.0,2025-10-14,859.0,7.89,,,5.85,14.58,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,КИВИФ 1Р01,RU000A1028C7,163.0,3966071.3,97.51,97.89,97.69,97.69,5.29,97.59,10.92,97.68,4064.0,97.59,97.59,97.69,3966071.3,3966071.3,3966071.3,2023-10-10,413.0,11.02,,,8.4,20.94,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-04,СНХТ БО-01,RU000A1028H6,114.0,981533.3,96.8,97.15,97.08,97.08,10.73,96.99,16.99,97.15,1012.0,96.99,96.99,97.08,981533.3,981533.3,981533.3,2024-03-27,474.0,17.07,,,13.5,11.1,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СберИОС355,RU000A1028K0,1.0,105469.0,79.3,79.3,79.3,79.3,,79.3,,79.3,133.0,,76.29,79.3,0.0,2109397.1,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-04,МСБЛиз2P03,RU000A1028N4,15.0,14585.84,100.0,100.46,100.41,100.4,1.37,100.11,7.94,100.46,102.0,,100.26,100.4,0.0,501658.44,0.0,2022-10-05,32.0,11.81,,,12.5,1.47,,2022-08-04,142.84,SUR,,,,,RUB,3
TQCB,2022-08-04,ВИС Ф БП01,RU000A102952,109.0,471978.4,92.45,92.89,92.59,92.59,3.95,92.54,16.87,92.89,510.0,,92.54,92.59,0.0,523784.0,0.0,2027-10-12,419.0,16.93,,,9.0,22.44,2023-10-17,2022-08-04,1000.0,SUR,,16.714,,2023-10-20,RUB,3
TQCB,2022-08-04,РН БАНК1Р7,RU000A102960,8.0,313826.8,97.0,97.42,97.0,97.0,17.64,97.16,9.08,97.38,323.0,,97.7,97.0,0.0,513887.1,0.0,2023-10-24,429.0,8.93,,,6.25,31.34,,2022-08-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-04,СУЭК-Ф1P6R,RU000A102986,9.0,5546589.2,96.44,96.7,96.7,96.7,19.27,96.6,9.01,96.57,5742.0,96.6,96.6,96.7,5559070.8,5547550.6,5559070.8,2030-10-10,588.0,9.08,,,6.7,33.41,2024-04-18,2022-08-04,1000.0,SUR,,8.9263,,2024-04-23,RUB,3
TQCB,2022-08-04,ЛТрейд 1P2,RU000A1029F8,120.0,1393207.1,85.64,86.6,86.6,86.6,6.21,86.0,22.16,86.0,1620.0,86.0,86.0,86.6,1393207.1,1393207.1,1393207.1,2024-10-01,560.0,22.71,,,10.8,8.88,,2022-08-04,1000.0,SUR,,,,,RUB,3
