BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-28,ПКБ 1Р-01,RU000A1020S0,63.0,328180.52,100.13,100.4,100.24,100.24,18.52,100.24,12.94,100.23,491.0,,100.22,100.24,0.0,511889.22,0.0,2023-08-10,143.0,12.94,,,13.0,21.61,,2022-10-28,666.8,SUR,,,,,RUB,3
TQCB,2022-10-28,СветофорП2,RU000A1020W2,32.0,153014.76,99.2,100.76,100.62,100.62,23.08,100.01,12.16,100.0,170.0,,100.07,100.62,0.0,514248.12,0.0,2025-08-07,634.0,12.54,,,12.0,26.93,,2022-10-28,900.0,SUR,,,,,RUB,3
TQRD,2022-10-28,ЭБИС Б1P03,RU000A102101,43.0,12883.2,6.25,6.82,6.25,6.32,27.42,6.75,,6.62,191.0,,7.02,6.32,0.0,500338.0,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-28,ОРГрупп1Р3,RU000A1021B4,48.0,11525.8,3.61,3.86,3.7,3.7,6.62,3.74,,3.86,308.0,,4.11,3.7,0.0,500303.4,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-10-28,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-10-28,ОткрФКИОП1,RU000A1021C2,2.0,1799.2,89.96,89.96,89.96,89.96,,89.96,,89.96,2.0,,85.24,89.96,0.0,562566.4,0.0,2023-09-10,,0.0,,,0.01,0.1,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,РВК-Ин1Р01,RU000A1021G3,2.0,1851.1,92.55,92.56,92.55,92.56,14.3,92.56,12.24,92.56,2.0,93.18,93.19,92.56,845185.0,738074.7,845185.0,2030-08-06,616.0,12.23,,,7.15,35.65,2024-08-13,2022-10-28,1000.0,SUR,,12.1214,,2024-08-16,RUB,3
TQCB,2022-10-28,ВитаЛ 1Р01,RU000A102200,125.0,1347029.4,97.49,98.85,98.5,98.5,18.36,98.4,12.52,98.11,1369.0,98.4,98.4,98.5,1347029.4,1347029.4,1347029.4,2024-08-19,284.0,12.67,,,10.0,24.93,2023-08-21,2022-10-28,1000.0,SUR,,9.2197,,2023-08-18,RUB,3
TQCB,2022-10-28,ТЕХЛиз 1P3,RU000A102234,86.0,368721.5,91.48,93.79,93.49,93.49,4.45,93.35,16.75,92.07,395.0,,93.49,93.49,0.0,505770.4,0.0,2025-07-31,800.0,16.83,,,12.5,10.27,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС315,RU000A102242,1.0,387500.0,77.5,77.5,77.5,77.5,,77.5,,77.5,500.0,77.54,77.54,77.5,2836276.0,2836276.0,2836276.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ПР-Лиз 2P1,RU000A1022E6,35.0,364619.3,98.6,98.9,98.8,98.8,3.29,98.81,15.25,98.75,369.0,,98.72,98.8,0.0,533063.3,0.0,2029-08-10,107.0,15.21,,,10.0,8.22,2023-02-13,2022-10-28,1000.0,SUR,,13.85,,2023-02-20,RUB,3
TQCB,2022-10-28,БизНед 1Р1,RU000A1022G1,85.0,377156.2,93.36,94.16,94.15,94.15,18.04,94.05,16.92,94.09,401.0,,93.99,94.15,0.0,578043.9,0.0,2024-08-23,405.0,17.03,,,10.45,26.05,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС318,RU000A1022N7,1.0,819168.0,84.8,84.8,84.8,84.8,,84.8,,84.8,966.0,83.93,84.4,84.8,5327285.5,2817955.5,5327285.5,2025-09-24,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС327,RU000A1022R8,1.0,383731.0,76.9,76.9,76.9,76.9,,76.9,,76.9,499.0,76.7,77.0,76.9,5610741.0,2850632.0,5610741.0,2025-09-25,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Систем1P15,RU000A1023K1,38.0,71697.0,93.95,94.52,94.32,94.32,9.73,94.34,10.41,93.95,76.0,,94.31,94.32,0.0,507367.4,0.0,2030-08-26,639.0,10.39,,,6.7,33.41,2024-09-02,2022-10-28,1000.0,SUR,,10.3118,,2024-09-05,RUB,3
TQRD,2022-10-28,Калита1P2,RU000A1023L9,146.0,36146.5,2.34,2.8,2.7,2.7,0.0,2.69,,2.34,1345.0,,2.02,2.7,0.0,500105.5,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС324,RU000A1023Y2,1.0,794205.0,79.5,79.5,79.5,79.5,,79.5,,79.5,999.0,,79.03,79.5,0.0,1390880.0,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС319,RU000A1023Z9,2.0,848400.0,84.0,84.0,84.0,84.0,,84.0,,84.0,1010.0,83.3,83.76,84.0,4181779.0,2542995.0,4181779.0,2025-10-06,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Томскобл20,RU000A1024L7,17.0,73276.4,93.23,94.27,94.25,94.25,13.03,93.94,9.47,94.27,78.0,,93.8,94.25,0.0,885434.2,0.0,2027-07-23,879.0,9.62,,,6.7,16.52,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,ДонЛом001P,RU000A1024R4,107.0,751985.87,99.0,99.8,99.43,99.46,6.86,99.55,15.37,99.77,824.0,99.55,99.55,99.46,751985.87,751985.87,751985.87,2023-09-02,153.0,15.03,,,13.0,9.79,,2022-10-28,916.7,SUR,,,,,RUB,3
TQCB,2022-10-28,ЧеркизБ1P3,RU000A1024W4,9.0,19707.8,98.5,98.59,98.58,98.51,7.13,98.54,7.5,98.58,20.0,,97.82,98.51,0.0,500834.7,0.0,2024-03-15,483.0,7.53,,,6.2,15.46,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СЭЗ 1P2,RU000A102556,62.0,619656.1,95.5,96.42,96.1,96.17,11.19,96.22,12.34,96.42,644.0,96.22,96.22,96.17,619656.1,619656.1,619656.1,2027-09-14,1385.0,12.31,,,10.75,26.8,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ЛипецкОб12,RU000A102598,4.0,7490.34,94.5,96.49,96.49,96.49,3.59,96.03,8.03,94.51,13.0,,93.83,96.49,0.0,534409.76,0.0,2025-09-16,643.0,8.32,,,5.75,8.6,,2022-10-28,600.0,SUR,,,,,RUB,3
TQCB,2022-10-28,РегПрод1Р1,RU000A1025E9,60.0,461072.9,98.02,100.01,99.45,99.45,11.84,98.94,13.26,100.01,466.0,,99.06,99.45,0.0,518089.5,0.0,2023-09-21,312.0,13.94,,,12.0,29.92,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС336,RU000A1025L4,1.0,78936.0,75.9,75.9,75.9,75.9,,75.9,,75.9,104.0,,76.32,75.9,0.0,3892852.0,0.0,2025-10-20,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС345,RU000A1025R1,2.0,350664.0,76.9,76.9,76.9,76.9,,76.9,,76.9,456.0,77.03,77.13,76.9,4260472.0,2954872.0,4260472.0,2025-10-23,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Сбер Sb17R,RU000A1025U5,166.0,2810192.5,97.42,97.6,97.55,97.56,28.11,97.54,8.49,97.44,2881.0,97.54,97.54,97.56,2810192.5,2810192.5,2810192.5,2023-10-29,351.0,8.5,,,5.7,28.42,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС338,RU000A102614,1.0,124650.0,83.1,83.1,83.1,83.1,,83.1,,83.1,150.0,83.09,83.37,83.1,13886796.0,3554956.0,13886796.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Башкорт20,RU000A1026B3,5.0,9533.5,95.0,95.99,95.0,95.0,4.85,95.34,8.97,95.19,10.0,,94.01,95.0,0.0,4675027.6,0.0,2025-09-24,681.0,8.76,,,5.9,14.71,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ПИК К 1P3,RU000A1026C1,209.0,10967976.8,99.0,99.1,99.1,99.1,6.08,99.1,10.02,99.1,11068.0,99.1,99.1,99.1,10967976.8,10967976.8,10967976.8,2023-03-29,150.0,10.02,,,7.4,18.45,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ГИДРОМАШБ3,RU000A1026H0,27.0,137652.3,97.4,97.94,97.92,97.68,6.1,97.63,10.65,97.91,141.0,,97.72,97.68,0.0,590227.7,0.0,2030-09-20,329.0,11.02,,,7.95,39.64,2023-09-29,2022-10-28,1000.0,SUR,,10.396,,2023-10-04,RUB,3
TQCB,2022-10-28,СберИОС342,RU000A1026N8,2.0,1342400.0,83.9,83.9,83.9,83.9,,83.9,,83.9,1600.0,83.39,83.73,83.9,7315586.0,5227436.0,7315586.0,2025-11-07,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС343,RU000A1026P3,1.0,346000.0,86.5,86.5,86.5,86.5,,86.5,,86.5,400.0,,85.78,86.5,0.0,5180441.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СибСтекП02,RU000A1026R9,32.0,531630.0,99.99,100.94,100.1,100.3,10.27,100.31,13.18,100.0,53.0,100.31,100.31,100.3,531630.0,531630.0,531630.0,2025-09-09,670.0,13.05,,,12.5,102.74,,2022-10-28,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ТойотаБ1P4,RU000A1026V1,5.0,25276.4,96.68,97.36,96.68,96.68,3.23,97.22,9.9,97.36,26.0,,96.35,96.68,0.0,2028255.4,0.0,2023-10-09,341.0,9.25,,,5.9,29.58,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,РСХБ Б04RP,RU000A102713,38.0,836845.0,97.0,97.61,97.29,97.29,1.04,97.08,8.86,97.53,862.0,97.08,97.08,97.29,836845.0,836845.0,836845.0,2023-09-27,326.0,9.13,,,5.4,4.59,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-136,RU000A102762,4.0,14980.3,99.86,99.87,99.87,99.87,,99.87,,99.86,15.0,,99.04,99.87,0.0,1192435.8,0.0,2022-11-15,,0.0,,,0.01,0.05,,2022-10-28,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-10-28,ТинькоффИ1,RU000A102796,2.0,216591.9,91.0,92.19,91.0,91.0,,91.01,,92.19,238.0,91.6,91.59,91.0,574339.4,526640.1,574339.4,2023-10-05,,0.0,,,0.01,0.3,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-138,RU000A1027G0,1.0,75000.0,75.0,75.0,75.0,75.0,0.04,75.0,9.9,75.0,100.0,,,75.0,0.0,0.0,0.0,2025-11-18,1117.0,9.9,,,0.01,0.05,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-148,RU000A1027T3,1.0,1801.6,90.08,90.08,90.08,90.08,0.04,90.08,9.94,90.08,2.0,87.43,86.31,90.08,1921671.5,828610.6,1921671.5,2023-12-08,406.0,9.94,,,0.01,0.05,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБСУБТ2-1,RU000A102879,1.0,7010000.0,70.1,70.1,70.1,70.1,33315.07,70.1,21.04,70.1,1.0,70.1,70.18,70.1,147220000.0,84220000.0,147220000.0,2031-04-02,1096.0,21.04,,,7.6,378958.9,2026-04-08,2022-10-28,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Новосиб 21,RU000A102895,4.0,29995.1,96.3,96.79,96.79,96.79,2.4,96.76,7.59,96.79,31.0,,93.51,96.79,0.0,504006.1,0.0,2025-10-14,786.0,7.61,,,5.85,14.58,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,КИВИФ 1Р01,RU000A1028C7,288.0,34405516.8,98.05,98.8,98.45,98.45,3.91,98.44,10.53,98.7,34950.0,98.44,98.44,98.45,34405516.8,34405516.8,34405516.8,2023-10-10,336.0,10.54,,,8.4,20.94,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-28,СНХТ БО-01,RU000A1028H6,212.0,1789158.3,96.88,98.9,97.64,97.65,8.88,98.2,16.86,98.9,1822.0,98.2,98.2,97.65,1789158.3,1789158.3,1789158.3,2024-03-27,405.0,16.26,,,13.5,11.1,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС354,RU000A1028J2,2.0,354400.0,88.6,88.6,88.6,88.6,,88.6,,88.6,400.0,88.31,88.32,88.6,9882170.0,5829200.0,9882170.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС355,RU000A1028K0,1.0,96516.0,76.6,76.6,76.6,76.6,,76.6,,76.6,126.0,,75.21,76.6,0.0,2631713.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВИС Ф БП01,RU000A102952,172.0,1594415.7,93.49,94.37,93.75,93.75,2.47,93.79,17.14,94.09,1700.0,93.79,93.79,93.75,1594415.7,1594415.7,1594415.7,2027-10-12,342.0,17.09,,,9.0,22.44,2023-10-17,2022-10-28,1000.0,SUR,,16.8364,,2023-10-20,RUB,3
TQCB,2022-10-28,РН БАНК1Р7,RU000A102960,17.0,688900.0,97.25,98.34,97.4,97.4,0.86,97.3,9.28,98.34,708.0,97.3,97.3,97.4,688900.0,688900.0,688900.0,2023-10-24,355.0,9.4,,,6.25,31.34,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СУЭК-Ф1P6R,RU000A102986,2.0,5791.8,95.83,96.67,95.83,95.83,1.47,96.53,10.06,96.67,6.0,95.56,95.56,95.83,1924617.0,1913040.7,1924617.0,2030-10-10,520.0,9.5,,,6.7,33.41,2024-04-18,2022-10-28,1000.0,SUR,,9.9111,,2024-04-23,RUB,3
TQCB,2022-10-28,Росморп1Р1,RU000A1029A9,3.0,7806.76,94.55,95.4,94.55,94.55,1.09,94.63,9.24,95.4,11.0,,,94.55,0.0,0.0,0.0,2025-10-15,675.0,9.19,,,5.9,22.06,,2022-10-28,750.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ЛТрейд 1P2,RU000A1029F8,103.0,687110.2,89.0,89.6,89.47,89.47,4.73,89.35,20.89,89.42,769.0,89.35,89.35,89.47,687110.2,687110.2,687110.2,2024-10-01,492.0,21.01,,,10.8,8.88,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,КрасЯрск13,RU000A1029G6,14.0,53674.76,94.22,95.7,95.7,95.7,1.03,95.42,9.22,95.69,75.0,,95.95,95.7,0.0,500882.74,0.0,2025-10-16,611.0,9.41,,,6.25,11.69,,2022-10-28,750.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС357,RU000A1029R3,1.0,74000.0,74.0,74.0,74.0,74.0,,74.0,,74.0,100.0,,74.01,74.0,0.0,1454329.0,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,iСЛТ001P04,RU000A1029T9,185.0,4433361.9,97.35,97.79,97.55,97.55,8.29,97.52,12.38,97.79,4546.0,97.52,97.52,97.55,4433361.9,4433361.9,4433361.9,2023-12-23,313.0,12.43,,,8.9,22.19,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,АЛЬФА-Б2Р8,RU000A102A07,70.0,324716.0,97.24,98.05,97.24,97.24,29.42,97.81,9.05,98.03,332.0,,97.83,97.24,0.0,562503.3,0.0,2023-10-30,351.0,8.4,,,5.9,29.58,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СПбГО35003,RU000A102A15,6.0,5567.8,92.78,92.8,92.8,92.8,1.66,92.8,9.11,92.8,6.0,,92.1,92.8,0.0,719262.4,0.0,2027-04-13,980.0,9.11,,,6.05,30.17,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС366,RU000A102A72,1.0,77600.0,77.6,77.6,77.6,77.6,,77.6,,77.6,100.0,,76.86,77.6,0.0,1784624.0,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС367,RU000A102A80,1.0,776.0,77.6,77.6,77.6,77.6,,77.6,,77.6,1.0,76.93,76.93,77.6,1296312.0,1296312.0,1296312.0,2025-11-20,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС371,RU000A102A98,2.0,5430.6,90.51,90.51,90.51,90.51,,90.51,,90.51,6.0,,,90.51,0.0,0.0,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ЗавдКЭС1P2,RU000A102AB8,359.0,2337863.12,93.8,95.47,93.97,94.22,0.31,94.39,19.78,95.47,3096.0,94.39,94.39,94.22,2337863.12,2337863.12,2337863.12,2024-10-24,529.0,19.41,,,14.0,27.92,,2022-10-28,800.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Промсвб3P3,RU000A102AJ1,4.0,21547.7,97.75,98.19,97.75,97.75,0.17,97.94,8.71,98.18,22.0,,98.01,97.75,0.0,515543.8,0.0,2023-10-26,358.0,8.49,,,6.1,30.42,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-28,Оптима1Р01,RU000A102AK9,139.0,12875.5,1.05,1.77,1.67,1.67,35.75,1.54,,1.58,837.0,,2.78,1.67,0.0,500023.7,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-10-28,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-10-28,СберИОС365,RU000A102AN3,2.0,2697.1,89.9,89.91,89.91,89.9,,89.9,,89.9,3.0,,85.72,89.9,0.0,1213760.7,0.0,2023-11-27,,0.0,,,0.01,0.3,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ИнтЛиз1Р01,RU000A102B30,17.0,308296.7,99.6,100.15,99.73,99.73,23.87,99.77,12.32,100.1,309.0,,99.7,99.73,0.0,527390.1,0.0,2023-10-30,344.0,12.28,,,9.9,24.68,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ЯТЭК 1P-1,RU000A102B48,212.0,3336932.5,98.48,98.97,98.7,98.73,41.45,98.78,10.14,98.76,3378.0,98.78,98.78,98.73,3336932.5,3336932.5,3336932.5,2023-10-31,346.0,10.05,,,8.5,42.38,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВитаЛ 1Р02,RU000A102B97,36.0,918008.0,92.0,93.99,93.92,93.92,23.24,93.96,13.94,92.41,977.0,93.96,93.96,93.92,918008.0,918008.0,918008.0,2025-10-28,655.0,13.91,,,9.75,24.31,2024-10-29,2022-10-28,1000.0,SUR,,12.4191,,2025-01-27,RUB,3
TQCB,2022-10-28,Продкорп01,RU000A102BF7,19.0,1670216.8,92.81,93.6,93.58,93.58,7.88,92.89,12.24,92.9,1798.0,92.89,92.89,93.58,1670216.8,1670216.8,1670216.8,2026-03-26,869.0,12.59,,,8.99,44.58,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,О'КЕЙ Б1Р4,RU000A102BK7,26.0,167498.4,97.6,97.99,97.99,97.99,17.26,97.95,9.97,97.93,171.0,,97.72,97.99,0.0,544311.0,0.0,2030-10-25,354.0,10.01,,,7.5,18.7,2023-11-03,2022-10-28,1000.0,SUR,,9.722,,2023-11-09,RUB,3
TQCB,2022-10-28,СберИОС375,RU000A102BR2,2.0,799050.0,76.1,76.1,76.1,76.1,,76.1,,76.1,1050.0,,75.54,76.1,0.0,1336970.5,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС376,RU000A102BS0,1.0,38850.0,77.7,77.7,77.7,77.7,,77.7,,77.7,50.0,,76.26,77.7,0.0,1509243.9,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ХКФинБ1P5,RU000A102CD0,95.0,1009174.0,95.29,96.67,96.09,96.09,15.82,96.02,12.1,96.31,1051.0,96.02,96.02,96.09,1009174.0,1009174.0,1009174.0,2023-11-10,361.0,12.18,,,7.5,18.7,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,МосОб35015,RU000A102CR0,9.0,714339.0,93.49,93.51,93.49,93.49,11.9,93.5,9.23,93.49,764.0,93.46,93.49,93.49,802843.6,723640.0,802843.6,2026-11-10,826.0,9.22,,,5.95,14.83,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СвердлОбл9,RU000A102CT6,12.0,45285.5,91.22,92.98,91.98,91.98,12.33,92.42,9.73,91.67,49.0,,90.93,91.98,0.0,5726601.2,0.0,2027-11-17,968.0,9.54,,,6.25,15.58,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Сбер Sb19R,RU000A102CU4,92.0,2084981.2,97.05,97.28,97.27,97.26,24.48,97.25,8.49,97.28,2144.0,97.25,97.25,97.26,2084981.2,2084981.2,2084981.2,2023-11-17,370.0,8.52,,,5.55,27.67,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,Ульоб34003,RU000A102CX8,13.0,16236.16,96.27,96.72,96.6,96.61,9.86,96.64,9.14,96.7,21.0,,96.16,96.61,0.0,627751.44,0.0,2025-11-12,486.0,9.11,,,6.25,12.47,,2022-10-28,800.0,SUR,,,,,RUB,3
TQIR,2022-10-28,АйДиЭф03,RU000A102CZ3,182.0,1115792.5,97.07,99.84,98.5,98.5,6.85,98.66,15.05,99.84,1131.0,98.66,98.66,98.5,1115792.5,1115792.5,1115792.5,2023-11-02,347.0,14.86,,,12.5,10.27,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ИА ДОМ18P2,RU000A102D46,4.0,10256.27,89.4,89.5,89.5,89.48,5.6,89.45,9.1455,89.4,20.0,,88.2,89.48,0.0,573356.03,0.0,2051-02-28,1311.0,0.0,,,5.85,8.45,2033-08-28,2022-10-28,573.28,SUR,,,,,RUB,3
TQCB,2022-10-28,СберИОС380,RU000A102D53,1.0,257409.0,77.3,77.3,77.3,77.3,,77.3,,77.3,333.0,76.82,76.85,77.3,3895582.0,3647282.0,3895582.0,2025-12-22,,0.0,,,0.01,0.5,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ГПБ001P18P,RU000A102DB2,7.0,2592924.7,91.28,96.28,96.28,96.28,26.25,96.25,8.74,96.0,2694.0,96.24,96.24,96.28,2701404.7,2698524.7,2701404.7,2030-11-20,538.0,8.76,,,5.95,29.99,2024-05-20,2022-10-28,1000.0,SUR,,8.6415,,2024-05-23,RUB,3
TQCB,2022-10-28,iMT-FREE02,RU000A102DK3,1224.0,7388205.3,59.05,61.5,61.41,61.41,41.94,60.67,53.15,60.72,12177.0,60.67,60.67,61.41,7388205.3,7388205.3,7388205.3,2024-05-21,501.0,54.43,,,9.75,48.62,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,СвердлОб10,RU000A102DQ0,2.0,9747.0,97.47,97.47,97.47,97.47,10.49,97.47,8.41,97.47,10.0,,96.84,97.47,0.0,551981.9,0.0,2024-11-23,399.0,8.41,,,5.8,14.46,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ОмскОб20,RU000A102DR8,16.0,59465.6,94.2,94.79,94.42,94.41,11.66,94.39,9.17,94.79,63.0,,94.54,94.41,0.0,505809.3,0.0,2025-11-24,871.0,9.19,,,6.45,16.08,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,НижгорОб15,RU000A102DS6,8.0,98712.4,92.8,94.24,94.24,94.24,11.03,94.01,8.71,92.8,105.0,,92.78,94.24,0.0,2495752.4,0.0,2026-05-27,931.0,8.81,,,6.1,15.21,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ГарИнв2P01,RU000A102DZ1,15.0,383139.2,99.95,100.76,100.06,100.06,18.7,100.04,9.79,100.76,383.0,,100.14,100.06,0.0,505707.3,0.0,2022-11-23,26.0,10.13,,,10.5,26.18,,2022-10-28,1000.0,SUR,,,8.2841,,RUB,3
TQCB,2022-10-28,ВТБ Б1-165,RU000A102EC8,3.0,8927.1,99.19,99.19,99.19,99.19,0.04,99.19,8.61,99.19,9.0,,97.94,99.19,0.0,621905.5,0.0,2022-12-06,39.0,8.61,,,0.01,0.05,,2022-10-28,1000.0,SUR,,7.9186,7.6518,2022-12-06,RUB,3
TQCB,2022-10-28,ВТБ Б1-154,RU000A102EJ3,5.0,33029.8,91.58,94.59,91.59,91.6,0.04,91.75,8.0,91.58,36.0,,87.55,91.6,0.0,576095.6,0.0,2023-12-22,420.0,7.84,,,0.01,0.05,,2022-10-28,1000.0,SUR,,7.9486,,2023-12-22,RUB,3
TQCB,2022-10-28,ВТБ Б1-157,RU000A102EP0,1.0,998.8,99.88,99.88,99.88,99.88,0.04,99.88,1.03,99.88,1.0,,97.2,99.88,0.0,529722.2,0.0,2022-12-13,46.0,1.03,,,0.01,0.05,,2022-10-28,1000.0,SUR,,0.9653,0.9612,2022-12-13,RUB,3
TQCB,2022-10-28,ВТБ Б1-162,RU000A102EV8,3.0,34851.0,98.56,99.98,99.98,99.98,0.04,99.57,0.15,98.56,35.0,,97.65,99.98,0.0,504844.6,0.0,2022-12-20,53.0,3.2,,,0.01,0.05,,2022-10-28,1000.0,SUR,,0.1447,0.1446,2022-12-20,RUB,3
TQCB,2022-10-28,ВТБ Б1-168,RU000A102EX4,8.0,327234.2,86.99,87.37,86.99,86.99,0.02,87.03,11.37,87.36,376.0,,86.55,86.99,0.0,508918.2,0.0,2024-02-16,476.0,11.33,,,0.01,0.05,,2022-10-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-28,ВТБ Б1-171,RU000A102F02,1.0,1640.2,82.01,82.01,82.01,82.01,,82.01,,82.01,2.0,76.36,78.98,82.01,972766.5,531533.2,972766.5,2024-05-19,,0.0,,,0.01,0.05,,2022-10-28,1000.0,SUR,,,,,RUB,3
