BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-28,ИПИФМирИнв,RU000A0ZZCD8,2.0,57200.0,1430.0,1430.0,1430.0,1430.0,1430.0,1430.0,40.0,,1422.0,1430.0,0.0,503060.0,0.0,49226.36,3
TQFD,2022-10-28,БКСФундВыб,RU000A1007R9,122.0,39528.0,15.65,15.5,15.74,15.63,15.64,15.74,2528.0,959.41,959.41,15.63,2425394.57,2425394.57,2425394.57,222348.6,3
TQIF,2022-10-28,ЗПИФ ПНК,RU000A1013V9,798.0,16369717.8,1900.0,1890.0,1915.0,1910.0,1906.2,1910.0,8588.0,1906.2,1906.2,1910.0,16369717.8,16369717.8,16369717.8,15857052.61,3
TQIF,2022-10-28,ПИФАльфаАП,RU000A101HY7,1.0,228000.0,228000.0,228000.0,228000.0,228000.0,228000.0,228000.0,1.0,230000.0,231000.0,228000.0,2529000.0,2309000.0,2529000.0,444212.12,3
TQFD,2022-10-28,ЗПИФ ФПР,RU000A101NK4,15.0,514.66,9.5,9.5,9.55,9.61,9.61,9.54,54.0,590.0,590.0,9.61,2829979.77,2829979.77,2829979.77,78868.48,3
TQIF,2022-10-28,ЗПИФ ФПР,RU000A101NK4,327.0,2816118.8,598.0,582.2,603.2,589.8,590.0,590.0,4773.0,590.0,590.0,589.8,2829979.77,2829979.77,2829979.77,4839283.4,3
TQIF,2022-10-28,ОПИФ ОФЗ,RU000A101UY0,1.0,31350.0,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,30.0,,1040.5,1045.0,0.0,806530.0,0.0,8522719.98,3
TQIF,2022-10-28,ПАРУС-ОЗН,RU000A1022Z1,20.0,485067.0,6299.0,6299.0,6300.0,6300.0,6300.0,6300.0,77.0,,6300.0,6300.0,0.0,724467.0,0.0,1484690.8,3
TQPI,2022-10-28,ЗПИФ ВДО,RU000A1027E5,5.0,1558530.0,15120.0,15120.0,15510.0,15430.0,15430.0,15510.0,101.0,15410.0,15410.0,15430.0,1757000.0,1757000.0,1757000.0,2067415.45,3
TQIF,2022-10-28,ЗПИФРД,RU000A102N77,32.0,3682540.0,90070.0,89300.0,90090.0,89990.0,89820.0,89990.0,41.0,89820.0,89820.0,89990.0,3682540.0,3682540.0,3682540.0,2718855.0,3
TQIF,2022-10-28,ФондсубUSD,RU000A102PE0,6.0,269990.0,4280.0,4280.0,4310.0,4310.0,4290.0,4310.0,63.0,4210.0,4270.0,4310.0,1274750.0,550590.0,1274750.0,480050.3,3
TQIF,2022-10-28,ФондсубEUR,RU000A102PF7,6.0,222860.0,3200.0,3200.0,3340.0,3280.0,3280.0,3340.0,68.0,3160.0,3160.0,3280.0,697180.0,697180.0,697180.0,140680.0,3
TQPI,2022-10-28,СФНАрБиз7,RU000A1034U7,4.0,338500.0,84500.0,84000.0,85000.0,85000.0,84630.0,85000.0,4.0,84270.0,84770.0,85000.0,1853890.0,1441080.0,1853890.0,998852.12,3
TQIF,2022-10-28,РенДохПРО,RU000A103B62,19.0,979174.0,901.5,900.0,904.0,900.5,901.0,900.5,1087.0,901.0,901.0,900.5,979174.0,979174.0,979174.0,828447.92,3
TQIF,2022-10-28,ПАРУС-СБЛ,RU000A104172,68.0,1295860.0,999.0,999.0,1000.0,1000.0,1000.0,1000.0,1296.0,1000.0,1000.0,1000.0,1295860.0,1295860.0,1295860.0,1708282.93,3
TQIF,2022-10-28,ПАРУС-НОРД,RU000A104KU3,43.0,5222000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5222.0,1000.0,1000.0,1000.0,5222000.0,5222000.0,5222000.0,823799.4,3
TQBR,2022-10-28,РУСАЛ ао,RUAL,40117.0,793935628.4,36.85,36.42,37.875,37.28,37.17,37.155,21358500.0,37.185,37.185,37.28,708945882.4,708945882.4,708945882.4,0.0,3
TQBR,2022-10-28,Русгрэйн,RUGR,11649.0,54026496.14,15.1,14.8,17.59,15.9,16.552,15.9,3264170.0,16.552,16.552,15.9,54026496.14,54026496.14,54026496.14,0.0,3
TQTD,2022-10-28,RUMM ETF,RUMM,14.0,113318.79,1.6493,1.6493,1.6495,1.6493,1.6495,1.6495,68700.0,101.2098,101.2098,1.6493,6953116.3,6953116.3,6953116.3,1096399.49,3
TQBR,2022-10-28,ИКРУСС-ИНВ,RUSI,3442.0,22963686.0,65.3,52.6,70.8,53.8,60.3,53.8,380890.0,60.3,60.3,53.8,22963686.0,22963686.0,22963686.0,0.0,3
SMAL,2022-10-28,РязЭнСб,RZSB,2.0,1016.2,12.82,11.78,12.82,,16.86,11.78,86.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,РязЭнСб,RZSB,44.0,155632.0,16.96,16.7,17.0,16.98,16.86,16.98,9200.0,,16.94,16.98,0.0,523606.0,0.0,0.0,3
TQBR,2022-10-28,СамарЭн-ао,SAGO,15.0,90796.0,1.216,1.214,1.232,1.226,1.226,1.228,74000.0,,1.226,1.226,0.0,502274.0,0.0,0.0,3
TQBR,2022-10-28,СамарЭн-ап,SAGOP,46.0,241354.0,1.328,1.248,1.328,1.306,1.284,1.306,188000.0,,1.304,1.306,0.0,500382.0,0.0,0.0,3
TQBR,2022-10-28,СаратЭн-ао,SARE,32.0,175902.0,0.1172,0.1154,0.1198,0.1168,0.1172,0.1168,1500000.0,,0.1164,0.1168,0.0,512248.0,0.0,0.0,3
TQBR,2022-10-28,СаратЭн-ап,SAREP,8.0,17154.0,0.1064,0.1064,0.109,0.1068,0.1072,0.1068,160000.0,,0.1112,0.1068,0.0,500370.0,0.0,0.0,3
TQTF,2022-10-28,SBCS ETF,SBCS,334.0,607022.4,11.24,11.24,11.344,11.252,11.253,11.252,53941.0,11.253,11.253,11.252,607022.4,607022.4,607022.4,446369.97,3
SMAL,2022-10-28,Сбербанк,SBER,69.0,29673.76,126.0,123.79,127.89,,126.12,127.47,237.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,Сбербанк,SBER,149544.0,9289876913.2,126.14,124.6,127.25,126.74,126.12,126.97,73660000.0,126.07,126.07,126.74,8611672405.6,8611672405.6,8611672405.6,0.0,3
SMAL,2022-10-28,Сбербанк-п,SBERP,12.0,3408.15,122.0,119.45,122.96,,120.5,122.96,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,Сбербанк-п,SBERP,24570.0,677074829.9,120.0,119.0,121.9,121.5,120.5,121.38,5618680.0,120.44,120.44,121.5,632910955.1,632910955.1,632910955.1,0.0,3
TQTF,2022-10-28,SBGB ETF,SBGB,778.0,1559051.05,10.93,10.93,12.147,12.121,12.021,12.123,129413.0,12.047,12.047,12.121,1559051.05,1559051.05,1559051.05,11324318.18,3
TQTF,2022-10-28,SBGD ETF,SBGD,469.0,399617.41,10.299,9.96,10.299,10.13,10.077,10.13,39657.0,,10.061,10.13,0.0,500252.56,0.0,1726448.53,3
TQTF,2022-10-28,SBHI ETF,SBHI,559.0,531812.07,5.68,5.59,5.69,5.668,5.65,5.672,94111.0,5.65,5.65,5.668,531812.07,531812.07,531812.07,1151896.03,3
TQTF,2022-10-28,SBMM ETF,SBMM,362.0,2371626.11,11.101,11.101,11.115,11.111,11.109,11.111,213461.0,11.11,11.11,11.111,2371626.11,2371626.11,2371626.11,5290455.45,3
TQTF,2022-10-28,SBMX ETF,SBMX,2711.0,42065517.11,11.5,11.344,11.587,11.585,11.517,11.582,3647627.0,11.532,11.532,11.585,42065517.11,42065517.11,42065517.11,60729741.97,3
TQTF,2022-10-28,SBRB ETF,SBRB,724.0,4582897.07,12.285,12.236,12.306,12.272,12.224,12.271,372921.0,12.289,12.289,12.272,4582897.07,4582897.07,4582897.07,10633323.17,3
TQTF,2022-10-28,SBRI ETF,SBRI,391.0,447610.76,9.21,9.068,9.222,9.188,9.144,9.186,48956.0,,9.146,9.188,0.0,500019.49,0.0,560495.12,3
TQBR,2022-10-28,Селигдар,SELG,2143.0,8981676.5,42.53,41.86,42.91,42.07,42.13,42.07,213210.0,42.13,42.13,42.07,8981676.5,8981676.5,8981676.5,0.0,3
TQBR,2022-10-28,ЭсЭфАй ао,SFIN,114.0,1682994.0,459.2,448.6,465.4,458.0,456.0,458.0,3690.0,456.0,456.0,458.0,1682994.0,1682994.0,1682994.0,0.0,3
SMAL,2022-10-28,Сегежа,SGZH,18.0,1665.44,5.3,5.1,5.319,,5.179,5.26,319.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,Сегежа,SGZH,25432.0,358638317.4,5.205,5.13,5.267,5.219,5.179,5.219,68879700.0,5.207,5.207,5.219,358638317.4,358638317.4,358638317.4,0.0,3
TQPI,2022-10-28,АйсCтим ао,SIBG,3356.0,15376942.6,0.1025,0.1015,0.1185,0.1095,0.1095,0.1095,140673600.0,0.1095,0.1095,0.1095,15376942.6,15376942.6,15376942.6,0.0,3
TQBR,2022-10-28,Газпрнефть,SIBN,8469.0,167391998.7,418.95,415.0,435.0,430.5,422.6,430.5,396090.0,422.6,422.6,430.5,167391998.7,167391998.7,167391998.7,0.0,3
TQBR,2022-10-28,Сахэнер ао,SLEN,130.0,605560.0,2.8,2.745,2.925,2.89,2.79,2.875,217100.0,2.79,2.79,2.89,605560.0,605560.0,605560.0,0.0,3
TQBR,2022-10-28,Самолет ао,SMLT,18581.0,565906270.0,2437.0,2341.5,2515.0,2475.0,2463.0,2475.0,229772.0,2463.0,2463.0,2475.0,565906270.0,565906270.0,565906270.0,0.0,3
SMAL,2022-10-28,Сургнфгз,SNGS,1.0,22.59,22.59,22.59,22.59,,21.305,22.59,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,Сургнфгз,SNGS,18109.0,596299945.5,20.98,20.76,21.795,21.62,21.305,21.535,27985200.0,21.275,21.275,21.62,524692106.5,524692106.5,524692106.5,0.0,3
SMAL,2022-10-28,Сургнфгз-п,SNGSP,12.0,1968.85,24.5,24.225,28.35,,25.595,28.35,81.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,Сургнфгз-п,SNGSP,14226.0,417647558.5,25.19,24.93,26.375,26.2,25.595,26.12,16316600.0,25.515,25.515,26.2,354433797.5,354433797.5,354433797.5,0.0,3
TQTF,2022-10-28,ETF SPBC,SPBC,1.0,2180.0,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,2.0,1084.0,1084.0,1090.0,1559050.0,1559050.0,1559050.0,524612.31,3
TQBR,2022-10-28,СПБ Биржа,SPBE,4943.0,83362732.8,125.9,122.5,126.0,125.3,124.1,125.0,671911.0,124.0,124.0,125.3,70388371.5,70388371.5,70388371.5,0.0,3
TQBR,2022-10-28,СтаврЭнСб,STSB,46.0,122453.5,0.719,0.719,0.769,0.748,0.7375,0.768,166000.0,,0.7275,0.748,0.0,501075.5,0.0,0.0,3
TQBR,2022-10-28,СтаврЭнСбп,STSBP,224.0,1744475.0,0.65,0.646,0.6825,0.676,0.675,0.676,2585000.0,0.675,0.675,0.676,1744475.0,1744475.0,1744475.0,0.0,3
TQTF,2022-10-28,SUGB ETF,SUGB,2.0,2133.4,1062.4,1062.4,1071.0,1071.0,1066.8,1071.0,2.0,1062.0,1067.2,1071.0,66243100.0,503672.0,66243100.0,6290720.73,3
SMAL,2022-10-28,СОЛЛЕРС,SVAV,1.0,1007.5,201.5,201.5,201.5,,214.5,201.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,СОЛЛЕРС,SVAV,141.0,912695.0,220.0,211.0,220.0,214.5,214.5,215.0,4250.0,215.0,215.0,214.5,912695.0,912695.0,912695.0,0.0,3
TQBR,2022-10-28,Светофор,SVET,922.0,5151385.5,17.4,17.0,17.6,17.35,17.2,17.35,299071.0,17.2,17.2,17.35,5151385.5,5151385.5,5151385.5,0.0,3
TQBR,2022-10-28,ТамбЭнСб,TASB,16.0,16811.0,0.461,0.4605,0.471,0.468,0.467,0.466,36000.0,,0.4645,0.468,0.0,500139.5,0.0,0.0,3
TQBR,2022-10-28,ТамбЭнСб-п,TASBP,17.0,77535.0,0.368,0.362,0.371,0.3705,0.369,0.3705,210000.0,,0.363,0.3705,0.0,555100.0,0.0,0.0,3
TQBR,2022-10-28,Татнфт 3ао,TATN,17972.0,284160497.2,382.0,378.1,385.5,385.5,381.5,384.9,744907.0,381.2,381.2,385.5,259739218.7,259739218.7,259739218.7,0.0,3
TQBR,2022-10-28,Татнфт 3ап,TATNP,13262.0,93291746.5,361.0,356.7,365.3,363.5,360.9,363.5,258532.0,360.6,360.6,363.5,83721645.1,83721645.1,83721645.1,0.0,3
TQTE,2022-10-28,TBEU ETF,TBEU,62.0,3140.12,0.0735,0.0721,0.0735,0.0721,0.0723,0.0721,43500.0,,4.43,0.0721,0.0,544341.42,0.0,18428.91,3
TQTF,2022-10-28,TBEU ETF,TBEU,19.0,14296.39,4.556,4.5,4.564,4.44,4.452,4.554,3150.0,,4.43,4.44,0.0,544341.42,0.0,1134701.43,3
TQTF,2022-10-28,TBRU ETF,TBRU,8807.0,30504442.54,5.052,5.04,5.187,5.048,5.073,5.054,6013587.0,5.079,5.079,5.048,22956033.68,22956033.68,22956033.68,22964096.93,3
TQTD,2022-10-28,TBUY ETF,TBUY,47.0,2991.37,0.0818,0.0818,0.0852,0.0843,0.0838,0.084,35700.0,,5.096,0.0843,0.0,501753.62,0.0,6874.0,3
TQTF,2022-10-28,TBUY ETF,TBUY,6.0,395.47,5.146,5.146,5.28,5.17,5.142,5.28,75.0,,5.096,5.17,0.0,501753.62,0.0,421781.26,3
TQTD,2022-10-28,TCBR ETF,TCBR,97.0,9582.32,0.0735,0.0735,0.0753,0.075,0.0747,0.075,128300.0,4.585,4.585,0.075,621114.16,621114.16,621114.16,20980.81,3
TQTF,2022-10-28,TCBR ETF,TCBR,42.0,33153.57,4.7,4.601,4.781,4.603,4.585,4.695,7170.0,4.585,4.585,4.603,621114.16,621114.16,621114.16,1287359.12,3
TQBR,2022-10-28,TCS-гдр,TCSG,21051.0,430643047.0,2497.0,2468.0,2506.5,2503.5,2494.0,2503.0,172662.0,2493.5,2493.5,2503.5,391537666.0,391537666.0,391537666.0,0.0,3
TQTD,2022-10-28,TEMS ETF,TEMS,123.0,3820.37,0.0747,0.0747,0.0778,0.0767,0.0767,0.0768,49900.0,,4.726,0.0767,0.0,548065.29,0.0,14110.94,3
TQTF,2022-10-28,TEMS ETF,TEMS,37.0,24148.56,4.818,4.692,4.818,4.708,4.706,4.798,5051.0,,4.726,4.708,0.0,548065.29,0.0,865831.76,3
TQTE,2022-10-28,TEUR ETF,TEUR,144.0,51749.84,0.0931,0.0931,0.0949,0.0936,0.0937,0.0936,552700.0,5.766,5.766,0.0936,3195127.92,3195127.92,3195127.92,119991.27,3
TQTF,2022-10-28,TEUR ETF,TEUR,29.0,8797.16,5.926,5.758,5.926,5.764,5.768,5.758,1526.0,5.766,5.766,5.764,3195127.92,3195127.92,3195127.92,7388078.57,3
TQTE,2022-10-28,TEUS ETF,TEUS,120.0,11152.25,0.0777,0.0777,0.0814,0.0785,0.0805,0.0785,138500.0,4.958,4.958,0.0785,706171.86,706171.86,706171.86,20031.28,3
TQTF,2022-10-28,TEUS ETF,TEUS,17.0,19507.72,4.962,4.87,4.974,4.834,4.958,4.966,3929.0,4.958,4.958,4.834,706171.86,706171.86,706171.86,1233362.09,3
TQTD,2022-10-28,TFNX ETF,TFNX,109.0,2548.56,0.0537,0.0529,0.0537,0.0531,0.0532,0.0531,47900.0,,3.293,0.0531,0.0,580810.87,0.0,13355.53,3
TQTF,2022-10-28,TFNX ETF,TFNX,29.0,11855.75,3.178,3.177,3.319,3.258,3.263,3.295,3654.0,,3.293,3.258,0.0,580810.87,0.0,819480.45,3
SMAL,2022-10-28,ТГК-1,TGKA,5.0,5.92,0.007692,0.007692,0.007996,,0.00798,0.007988,756.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,ТГК-1,TGKA,1960.0,17838010.8,0.008038,0.007858,0.008088,0.007994,0.00798,0.007994,2235700000.0,0.007978,0.007978,0.007994,17838010.8,17838010.8,17838010.8,0.0,3
SMAL,2022-10-28,ТГК-2,TGKB,7.0,0.62,0.003095,0.00306,0.003095,,0.00317,0.003085,198.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,ТГК-2,TGKB,263.0,3295995.0,0.00317,0.00312,0.00324,0.00317,0.00317,0.00317,1040000000.0,0.00317,0.00317,0.00317,3295995.0,3295995.0,3295995.0,0.0,3
SMAL,2022-10-28,ТГК-2 ап,TGKBP,1.0,0.07,0.00712,0.00712,0.00712,,0.00528,0.00712,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,ТГК-2 ап,TGKBP,515.0,2714695.0,0.00551,0.00515,0.0056,0.00532,0.00528,0.00532,513700000.0,0.00528,0.00528,0.00532,2714695.0,2714695.0,2714695.0,0.0,3
SMAL,2022-10-28,ТГК-14,TGKN,1.0,7.44,0.002,0.002,0.002,,0.00242,0.002,3722.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,ТГК-14,TGKN,109.0,1187080.0,0.00237,0.00236,0.00248,0.0024,0.00242,0.0024,491000000.0,0.00242,0.00242,0.0024,1187080.0,1187080.0,1187080.0,0.0,3
TQTD,2022-10-28,TGLD ETF,TGLD,9015.0,8410160.39,0.0692,0.069,0.0702,0.0693,0.07,0.0691,120632500.0,4.296,4.296,0.0693,833626719.47,833626719.47,833626719.47,2410991.95,3
TQTF,2022-10-28,TGLD ETF,TGLD,3311.0,317588526.06,4.294,4.282,4.356,4.252,4.296,4.294,73435421.0,4.296,4.296,4.252,833626719.47,833626719.47,833626719.47,147935814.12,3
TQTD,2022-10-28,TGRN ETF,TGRN,136.0,7652.5,0.0701,0.0701,0.0715,0.0713,0.071,0.0714,107900.0,,4.354,0.0713,0.0,501198.8,0.0,42100.1,3
TQTF,2022-10-28,TGRN ETF,TGRN,29.0,14919.62,4.474,4.379,4.488,4.374,4.354,4.437,3379.0,,4.354,4.374,0.0,501198.8,0.0,2583215.69,3
TQTF,2022-10-28,TMOS ETF,TMOS,22319.0,65882453.6,4.09,4.0,4.09,4.078,4.052,4.076,16257529.0,4.048,4.048,4.078,57541842.1,57541842.1,57541842.1,65249017.94,3
TQBR,2022-10-28,ТНСэнрг ао,TNSE,17.0,60110.0,590.0,580.0,590.0,580.0,585.0,580.0,103.0,,575.0,580.0,0.0,517680.0,0.0,0.0,3
TQBR,2022-10-28,ТРК ао,TORS,14.0,52090.0,0.252,0.244,0.252,0.248,0.248,0.248,210000.0,,0.244,0.248,0.0,502250.0,0.0,0.0,3
TQBR,2022-10-28,ТРК ап,TORSP,8.0,14555.0,0.1805,0.1795,0.1865,0.1825,0.182,0.1825,80000.0,,0.1785,0.1825,0.0,504865.0,0.0,0.0,3
TQTD,2022-10-28,TPAS ETF,TPAS,385.0,12583.93,0.0627,0.0604,0.0627,0.062,0.0621,0.0619,202700.0,3.81,3.81,0.062,1031172.38,1031172.38,1031172.38,25343.12,3
TQTF,2022-10-28,TPAS ETF,TPAS,129.0,259036.09,3.864,3.732,4.05,3.802,3.81,3.814,67961.0,3.81,3.81,3.802,1031172.38,1031172.38,1031172.38,1555025.73,3
TQTD,2022-10-28,TRAI ETF,TRAI,127.0,4782.43,0.059,0.059,0.0609,0.0609,0.06,0.0607,79700.0,,3.668,0.0609,0.0,501030.04,0.0,12252.5,3
TQTF,2022-10-28,TRAI ETF,TRAI,30.0,16824.97,3.696,3.678,3.792,3.734,3.684,3.768,4534.0,,3.668,3.734,0.0,501030.04,0.0,751799.68,3
SMAL,2022-10-28,ТМК ао,TRMK,1.0,78.18,78.18,78.18,78.18,,67.46,78.18,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,ТМК ао,TRMK,2630.0,21633007.4,68.06,66.8,68.24,67.5,67.46,67.5,320660.0,67.46,67.46,67.5,21633007.4,21633007.4,21633007.4,0.0,3
TQBR,2022-10-28,Транснф ап,TRNFP,1879.0,233782300.0,89750.0,87450.0,93650.0,91350.0,90600.0,93150.0,2581.0,89300.0,89300.0,91350.0,150130300.0,150130300.0,150130300.0,0.0,3
TQTF,2022-10-28,TRUR ETF,TRUR,476260.0,306224905.13,5.56,5.53,5.56,5.54,5.54,5.55,55239279.0,5.54,5.54,5.54,306224905.13,306224905.13,306224905.13,349675452.43,3
TQTD,2022-10-28,TSOX ETF,TSOX,172.0,10428.74,0.0654,0.064,0.0655,0.065,0.0648,0.0653,161000.0,3.978,3.978,0.065,737599.6,737599.6,737599.6,26115.41,3
TQTF,2022-10-28,TSOX ETF,TSOX,34.0,97703.7,4.022,3.924,4.025,3.986,3.978,4.022,24413.0,3.978,3.978,3.986,737599.6,737599.6,737599.6,1602412.64,3
TQTD,2022-10-28,TSPV ETF,TSPV,42.0,1524.68,0.0861,0.0861,0.0883,0.0865,0.0866,0.0866,17600.0,,5.305,0.0865,0.0,502112.27,0.0,5995.1,3
TQTF,2022-10-28,TSPV ETF,TSPV,14.0,2532.17,5.49,5.34,5.49,5.31,5.315,5.34,474.0,,5.305,5.31,0.0,502112.27,0.0,367852.47,3
TQTD,2022-10-28,TSPX ETF,TSPX,894.0,121102.1,0.0943,0.0943,0.096,0.0954,0.095,0.0955,1275400.0,5.828,5.828,0.0954,7680641.53,7680641.53,7680641.53,389457.38,3
TQTF,2022-10-28,TSPX ETF,TSPX,140.0,249949.93,5.884,5.828,6.06,5.854,5.828,5.9,42301.0,5.828,5.828,5.854,7680641.53,7680641.53,7680641.53,23896676.43,3
TQTD,2022-10-28,TSST ETF,TSST,48.0,2355.62,0.0756,0.0756,0.0784,0.0768,0.0765,0.0768,30800.0,,4.688,0.0768,0.0,529353.64,0.0,6132.1,3
TQTF,2022-10-28,TSST ETF,TSST,7.0,3834.24,4.836,4.716,4.836,4.712,4.694,4.74,807.0,,4.688,4.712,0.0,529353.64,0.0,376258.76,3
SMAL,2022-10-28,Таттел. ао,TTLK,2.0,22.64,0.539,0.539,0.539,,0.4655,0.539,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,Таттел. ао,TTLK,448.0,813621.5,0.4735,0.459,0.4735,0.4695,0.4655,0.4695,1748000.0,0.4655,0.4655,0.4695,813621.5,813621.5,813621.5,0.0,3
TQTD,2022-10-28,TUSD ETF,TUSD,367.0,110191.32,0.0935,0.0929,0.094,0.0932,0.0931,0.0931,1184000.0,5.718,5.718,0.0932,7117653.49,7117653.49,7117653.49,490273.73,3
TQTF,2022-10-28,TUSD ETF,TUSD,87.0,356435.55,5.95,5.64,5.95,5.72,5.714,5.85,60887.0,5.718,5.718,5.72,7117653.49,7117653.49,7117653.49,30082656.89,3
TQBR,2022-10-28,ТЗА ао,TUZA,54.0,218195.0,84.5,83.0,87.0,84.0,84.5,84.0,2580.0,,84.0,84.0,0.0,513045.0,0.0,0.0,3
TQBR,2022-10-28,ОКС ао,UCSS,19.0,45710.0,895.0,865.0,895.0,880.0,880.0,880.0,52.0,,865.0,880.0,0.0,510950.0,0.0,0.0,3
TQBR,2022-10-28,ЮжКузб. ао,UKUZ,119.0,749164.0,1294.0,1228.0,1294.0,1264.0,1262.0,1264.0,594.0,1262.0,1262.0,1264.0,749164.0,749164.0,749164.0,0.0,3
TQBR,2022-10-28,iАвиастКао,UNAC,930.0,5061712.5,0.483,0.4745,0.495,0.48,0.4825,0.48,10492000.0,0.4825,0.4825,0.48,5061712.5,5061712.5,5061712.5,0.0,3
TQBR,2022-10-28,ЮУНК ао,UNKL,241.0,4702950.0,6960.0,6850.0,6990.0,6920.0,6900.0,6920.0,682.0,6900.0,6900.0,6920.0,4702950.0,4702950.0,4702950.0,0.0,3
SMAL,2022-10-28,Юнипро ао,UPRO,23.0,971.78,1.474,1.344,1.474,,1.371,1.401,697.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,Юнипро ао,UPRO,6792.0,136915144.0,1.381,1.35,1.393,1.393,1.371,1.393,99897000.0,1.371,1.371,1.393,136915144.0,136915144.0,136915144.0,0.0,3
TQBR,2022-10-28,УрКузница,URKZ,4.0,72320.0,14640.0,14300.0,14640.0,14340.0,14460.0,14340.0,5.0,,14080.0,14340.0,0.0,506720.0,0.0,0.0,3
TQBR,2022-10-28,УралСиб ао,USBN,488.0,4365943.0,0.0687,0.0665,0.0763,0.0685,0.0706,0.0685,61870000.0,0.0706,0.0706,0.0685,4365943.0,4365943.0,4365943.0,0.0,3
TQBR,2022-10-28,ЮТэйр ао,UTAR,44.0,131423.0,7.28,7.28,7.49,7.43,7.38,7.43,17800.0,,7.36,7.43,0.0,504428.0,0.0,0.0,3
TQPI,2022-10-28,ОВК ао,UWGN,6113.0,48598032.2,48.9,48.1,52.5,50.2,50.7,50.2,958178.0,50.7,50.7,50.2,48598032.2,48598032.2,48598032.2,0.0,3
TQBR,2022-10-28,VEON,VEON-RX,119.0,478329.5,22.0,21.85,22.55,22.35,22.2,22.35,21540.0,,22.2,22.35,0.0,500627.0,0.0,0.0,3
TQBR,2022-10-28,ВолгЭнСб,VGSB,43.0,302330.0,3.625,3.51,3.665,3.655,3.6,3.655,84000.0,,3.64,3.655,0.0,502165.0,0.0,0.0,3
TQBR,2022-10-28,ВолгЭнСб-п,VGSBP,42.0,158680.0,1.795,1.795,1.86,1.84,1.825,1.845,87000.0,,1.855,1.84,0.0,502100.0,0.0,0.0,3
TQBR,2022-10-28,Варьеган,VJGZ,102.0,244014.0,1095.0,1070.0,1133.0,1098.0,1094.0,1100.0,223.0,,1092.0,1098.0,0.0,502367.0,0.0,0.0,3
TQBR,2022-10-28,Варьеган-п,VJGZP,50.0,291695.0,497.0,488.0,510.0,506.0,500.0,506.0,583.0,,499.0,506.0,0.0,564422.0,0.0,0.0,3
TQBR,2022-10-28,VK-гдр,VKCO,21682.0,347296153.8,444.8,430.8,450.8,447.6,442.0,446.4,785869.0,441.6,441.6,447.6,322624850.0,322624850.0,322624850.0,0.0,3
TQBR,2022-10-28,ВХЗ-ао,VLHZ,48.0,109568.5,69.25,67.4,69.25,67.7,67.65,67.7,1620.0,,68.35,67.7,0.0,500930.5,0.0,0.0,3
TQBR,2022-10-28,ТНСэнВорон,VRSB,1157.0,8070276.0,129.0,129.0,146.0,132.2,136.4,132.2,59170.0,136.4,136.4,132.2,8070276.0,8070276.0,8070276.0,0.0,3
TQBR,2022-10-28,ТНСэнВор-п,VRSBP,498.0,2364370.0,53.2,53.2,59.8,57.2,56.4,57.2,41920.0,56.4,56.4,57.2,2364370.0,2364370.0,2364370.0,0.0,3
TQBR,2022-10-28,ВСМПО-АВСМ,VSMO,87.0,6980520.0,55500.0,55100.0,55540.0,55340.0,55400.0,55340.0,126.0,55400.0,55400.0,55340.0,6980520.0,6980520.0,6980520.0,0.0,3
TQBR,2022-10-28,ВыбСудЗ ао,VSYD,35.0,184425.0,4010.0,4010.0,4170.0,4065.0,4100.0,4065.0,45.0,,4140.0,4065.0,0.0,513440.0,0.0,0.0,3
SMAL,2022-10-28,ВТБ ао,VTBR,51.0,618.36,0.0177,0.01622,0.01936,,0.01678,0.01674,34454.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-28,ВТБ ао,VTBR,39829.0,756700775.15,0.016785,0.0165,0.017,0.01692,0.01678,0.016915,45094060000.0,0.01676,0.01676,0.01692,663223436.05,663223436.05,663223436.05,0.0,3
