BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-07-06,Шевченк1Р2,RU000A101P92,68.0,480381.5,99.11,100.27,99.87,99.87,17.1,99.66,13.71,100.26,482.0,,99.67,99.87,0.0,530241.5,0.0,2025-05-15,775.0,13.82,,,13.0,32.41,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,БелОб34014,RU000A101PA0,1.0,2804.1,93.47,93.47,93.47,93.47,7.6,93.47,9.69,93.47,3.0,,92.83,93.47,0.0,660051.8,0.0,2025-05-16,718.0,9.69,,,5.9,14.71,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,АЛРОСА Б06,RU000A101PB8,12.0,22081.6,87.98,92.2,92.2,92.2,7.4,92.01,9.17,87.98,24.0,,,92.2,0.0,0.0,0.0,2030-05-10,959.0,9.25,,,5.75,14.34,2025-05-16,2022-07-06,1000.0,SUR,,9.124,,2025-05-20,RUB,3
TQCB,2022-07-06,АЛРОСА Б07,RU000A101PC6,46.0,446657.7,91.4,92.0,91.72,91.72,7.4,91.53,9.38,92.0,488.0,,91.53,91.72,0.0,545500.4,0.0,2030-05-10,959.0,9.47,,,5.75,14.34,2025-05-16,2022-07-06,1000.0,SUR,,9.3384,,2025-05-20,RUB,3
TQCB,2022-07-06,АЛРОСА Б05,RU000A101PD4,1.0,935.0,93.5,93.5,93.5,93.5,7.4,93.5,8.59,93.5,1.0,,,93.5,0.0,0.0,0.0,2030-05-10,960.0,8.59,,,5.75,14.34,2025-05-16,2022-07-06,1000.0,SUR,,8.5513,,2025-05-20,RUB,3
TQCB,2022-07-06,АЛРОСА Б04,RU000A101PF9,14.0,27446.4,88.72,93.5,91.75,91.75,7.4,91.49,9.37,93.5,30.0,,87.11,91.75,0.0,506129.4,0.0,2030-05-10,959.0,9.49,,,5.75,14.34,2025-05-16,2022-07-06,1000.0,SUR,,9.3249,,2025-05-20,RUB,3
TQCB,2022-07-06,АЛРОСА Б03,RU000A101PG7,31.0,205669.5,91.01,93.01,91.74,91.74,7.4,91.82,9.37,93.01,224.0,,91.27,91.74,0.0,9632183.6,0.0,2030-05-10,959.0,9.34,,,5.75,14.34,2025-05-16,2022-07-06,1000.0,SUR,,9.3294,,2025-05-20,RUB,3
TQCB,2022-07-06,Магнит2Р03,RU000A101PJ1,33.0,299320.6,97.07,97.29,97.28,97.28,7.6,97.18,9.44,97.23,308.0,,97.04,97.28,0.0,1828149.8,0.0,2023-05-19,312.0,9.57,,,5.9,29.42,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЕАБР 1P-07,RU000A101PK9,1.0,49719.3,93.81,93.81,93.81,93.81,6.63,93.81,9.88,93.81,53.0,,93.11,93.81,0.0,2719832.2,0.0,2024-05-23,650.0,9.88,,,5.9,14.71,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СовкмFIZL2,RU000A101PP8,41.0,460086.4,96.01,96.97,96.04,96.29,7.84,96.45,11.81,96.97,477.0,,96.44,96.29,0.0,515958.1,0.0,2023-05-22,311.0,11.25,,,6.5,16.21,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ТрансмхПБ5,RU000A101PU8,15.0,28838.7,95.9,96.49,96.14,96.14,7.02,96.13,11.09,96.49,30.0,,96.05,96.14,0.0,1216891.8,0.0,2025-05-21,317.0,11.11,,,6.1,30.42,2023-05-24,2022-07-06,1000.0,SUR,,10.8858,,2023-05-29,RUB,3
TQCB,2022-07-06,РКСБ01,RU000A101PV6,48.0,227634.7,97.73,98.91,97.9,97.9,16.49,98.12,17.66,98.83,232.0,,97.86,97.9,0.0,500068.5,0.0,2023-05-23,303.0,17.35,,,14.0,34.9,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ВТБ Б-1-73,RU000A101PX2,1.0,2640.0,88.0,88.0,88.0,88.0,0.01,88.0,14.86,88.0,3.0,,83.51,88.0,0.0,658857.7,0.0,2023-06-09,338.0,14.86,,,0.01,0.05,,2022-07-06,1000.0,SUR,,14.8204,,2023-06-09,RUB,3
TQCB,2022-07-06,Систем1P13,RU000A101Q26,49.0,537962.1,92.91,93.38,93.33,93.33,7.59,93.23,10.88,93.32,577.0,93.23,93.23,93.33,537962.1,537962.1,537962.1,2030-05-15,650.0,10.95,,,6.6,32.91,2024-05-22,2022-07-06,1000.0,SUR,,10.7907,,2024-05-27,RUB,3
TQCB,2022-07-06,СибурХ Б01,RU000A101Q42,7.0,12807.2,98.01,99.41,98.55,98.55,6.18,98.52,9.63,98.01,13.0,,,98.55,0.0,0.0,0.0,2030-05-16,141.0,9.71,,,5.5,27.42,2022-11-24,2022-07-06,1000.0,SUR,,9.2225,,2022-11-29,RUB,3
TQCB,2022-07-06,СибурХ Б02,RU000A101Q59,1.0,1970.4,98.52,98.52,98.52,98.52,6.18,98.52,9.71,98.52,2.0,,97.13,98.52,0.0,525473.8,0.0,2030-05-16,141.0,9.71,,,5.5,27.42,2022-11-24,2022-07-06,1000.0,SUR,,9.3052,,2022-11-29,RUB,3
TQCB,2022-07-06,ИКС5ФинP11,RU000A101QA8,7.0,18692.0,98.01,99.0,98.11,98.12,6.46,98.38,11.17,98.01,19.0,,98.31,98.12,0.0,10010639.5,0.0,2035-05-10,141.0,10.38,,,5.75,28.67,2022-11-24,2022-07-06,1000.0,SUR,,10.7,,2022-11-29,RUB,3
TQIR,2022-07-06,ЭконЛиз1P2,RU000A101QC4,18.0,54196.7,94.11,96.48,94.9,94.9,13.15,95.08,19.66,96.48,57.0,,95.17,94.9,0.0,506283.3,0.0,2023-05-26,308.0,19.39,,,12.0,29.92,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РитйлБФ1P1,RU000A101QF7,139.0,5039410.6,90.92,91.94,91.36,91.57,9.06,91.54,15.01,91.24,5505.0,91.54,91.54,91.57,5039410.6,5039410.6,5039410.6,2025-05-28,700.0,14.89,,,9.45,23.56,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГТЛК 1P-17,RU000A101QL5,125.0,1613451.9,89.08,90.75,89.97,89.97,7.54,89.74,11.05,90.75,1798.0,89.74,89.74,89.97,1613451.9,1613451.9,1613451.9,2035-05-14,1223.0,11.14,,,7.44,18.55,2026-05-25,2022-07-06,1000.0,SUR,,11.0238,,2026-05-28,RUB,3
TQCB,2022-07-06,ГазпромКP3,RU000A101QM3,43.0,267605.4,89.53,92.31,91.18,91.18,5.62,91.02,9.46,92.31,294.0,,90.96,91.18,0.0,91242996.5,0.0,2025-05-27,979.0,9.53,,,5.7,28.42,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГазпромКP4,RU000A101QN1,39.0,205442.2,86.32,90.48,87.08,87.08,5.82,87.05,9.46,90.48,236.0,,87.83,87.08,0.0,500616.4,0.0,2027-05-25,1548.0,9.47,,,5.9,29.42,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС269,RU000A101QT8,1.0,394000.0,78.8,78.8,78.8,78.8,,78.8,,78.8,500.0,,79.59,78.8,0.0,978957.8,0.0,2024-06-07,,0.0,,,0.01,0.4,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС272,RU000A101QV4,1.0,819000.0,81.9,81.9,81.9,81.9,,81.9,,81.9,1000.0,81.74,81.74,81.9,4006117.0,4006117.0,4006117.0,2025-06-23,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Сбер Sb16R,RU000A101QW2,283.0,5254190.4,93.82,94.4,94.39,94.38,5.11,94.25,9.12,94.09,5575.0,94.25,94.25,94.38,5254190.4,5254190.4,5254190.4,2024-05-31,665.0,9.2,,,5.65,28.17,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС270,RU000A101QX0,1.0,561400.0,80.2,80.2,80.2,80.2,,80.2,,80.2,700.0,80.34,80.34,80.2,3416024.3,3416024.3,3416024.3,2025-06-25,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС273,RU000A101QY8,9.0,1431400.1,84.2,84.21,84.2,84.2,,84.2,,84.21,1700.0,83.93,84.2,84.2,3539286.8,1432240.1,3539286.8,2025-06-23,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Росагрл1Р1,RU000A101R09,16.0,4303793.0,90.0,91.89,90.7,90.7,7.05,90.89,11.51,90.74,4735.0,90.89,90.89,90.7,4303793.0,4303793.0,4303793.0,2025-05-28,959.0,11.42,,,7.35,36.65,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Лента Б1P4,RU000A101R33,5.0,39936.7,97.15,97.5,97.17,97.17,6.04,97.41,9.88,97.5,41.0,97.58,97.6,97.17,3053352.7,2223244.6,3053352.7,2023-05-31,323.0,9.58,,,6.3,31.41,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,МЕТАЛИНБ10,RU000A101R90,5.0,17884.2,83.03,90.63,89.9,89.9,5.31,89.42,10.02,85.0,20.0,,88.94,89.9,0.0,523845.8,0.0,2030-05-23,980.0,10.24,,,5.7,28.42,2025-05-29,2022-07-06,1000.0,SUR,,9.9687,,2025-06-03,RUB,3
TQCB,2022-07-06,РСетиЦП1P1,RU000A101RF5,1.0,148225.0,96.25,96.25,96.25,96.25,5.11,96.25,10.34,96.25,154.0,96.0,96.01,96.25,8820669.7,6482568.3,8820669.7,2023-06-02,326.0,10.34,,,5.65,28.17,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РоссЦP02,RU000A101RH1,7.0,667829.4,95.0,95.9,95.9,95.9,5.06,95.81,10.73,95.02,697.0,94.74,96.03,95.9,2385474.8,749066.1,2385474.8,2023-06-02,326.0,10.85,,,5.6,27.92,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,МБЭС 1P-02,RU000A101RJ7,2.0,1856.6,92.83,92.83,92.83,92.83,3.91,92.83,10.66,92.83,2.0,,91.87,92.83,0.0,623815.8,0.0,2030-06-03,671.0,10.66,,,6.2,30.92,2024-06-10,2022-07-06,1000.0,SUR,,10.5889,,2024-06-14,RUB,3
TQCB,2022-07-06,Казахст01,RU000A101RP4,78.0,1674154.9,94.78,95.47,95.17,95.17,15.53,95.07,9.97,95.47,1761.0,95.07,95.07,95.17,1674154.9,1674154.9,1674154.9,2023-09-20,426.0,10.06,,,5.4,26.93,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Казахст05,RU000A101RT6,6.0,16811.1,93.2,93.89,93.2,93.2,1.84,93.4,9.81,93.88,18.0,,93.23,93.2,0.0,515546.5,0.0,2026-06-22,1269.0,9.74,,,7.48,37.3,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Казахст07,RU000A101RV2,59.0,252776.5,85.81,86.95,86.39,86.39,18.84,86.57,10.21,86.95,292.0,,86.14,86.39,0.0,567662.5,0.0,2027-09-15,1582.0,10.16,,,6.55,32.66,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Казахст08,RU000A101RW0,58.0,369980.6,90.0,90.98,90.0,90.03,1.9,90.24,10.2,90.63,410.0,,90.25,90.03,0.0,502713.1,0.0,2028-06-19,1757.0,10.14,,,7.69,38.34,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Казахст11,RU000A101RZ3,101.0,3188208.8,85.0,88.5,85.01,85.01,20.14,85.11,9.92,88.5,3746.0,85.11,85.11,85.01,3188208.8,3188208.8,3188208.8,2030-09-11,2209.0,9.9,,,7.0,34.9,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Казахст12,RU000A101S08,18.0,60995.5,90.6,91.28,90.63,90.63,1.95,91.04,9.72,91.28,67.0,,90.47,90.63,0.0,500290.4,0.0,2031-06-16,2348.0,9.65,,,7.92,39.49,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Казахст13,RU000A101S16,102.0,610051.0,90.51,91.57,90.52,90.72,1.95,90.65,9.74,91.54,673.0,90.65,90.65,90.72,610051.0,610051.0,610051.0,2031-06-16,2346.0,9.72,,,7.92,39.49,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РУСАБрБ2P1,RU000A101S81,72.0,980155.5,96.52,97.1,96.8,96.75,5.16,96.76,10.6,97.05,1013.0,96.76,96.76,96.75,980155.5,980155.5,980155.5,2030-05-28,326.0,10.65,,,6.5,16.21,2023-06-06,2022-07-06,1000.0,SUR,,10.4727,,2023-06-09,RUB,3
TQCB,2022-07-06,КировЗд1Р1,RU000A101S99,15.0,192302.8,98.0,98.5,98.0,98.03,7.55,98.11,12.36,98.5,196.0,,98.03,98.03,0.0,538182.9,0.0,2025-06-03,322.0,12.22,,,9.5,23.68,2023-06-06,2022-07-06,1000.0,SUR,,12.2121,,2023-06-09,RUB,3
TQCB,2022-07-06,ГТЛК 1P-18,RU000A101SC0,33.0,157153.7,88.93,90.97,90.63,90.63,6.01,90.32,10.7,90.01,174.0,,90.13,90.63,0.0,502931.4,0.0,2035-05-23,1477.0,10.79,,,7.84,19.55,2027-06-02,2022-07-06,1000.0,SUR,,10.6683,,2027-06-07,RUB,3
TQCB,2022-07-06,ГТЛК 1P-19,RU000A101SD8,30.0,203042.1,90.07,92.05,90.1,90.84,6.11,91.46,10.62,91.25,222.0,,92.45,90.84,0.0,511262.1,0.0,2035-05-23,1706.0,10.27,,,7.97,19.87,2028-05-31,2022-07-06,1000.0,SUR,,10.5953,,2028-06-05,RUB,3
TQCB,2022-07-06,Роснфт2P10,RU000A101SF3,2.0,89180.5,91.0,91.01,91.0,91.0,4.45,91.0,9.7,91.01,98.0,,91.41,91.0,0.0,1035645.7,0.0,2030-05-29,977.0,9.7,,,5.8,14.46,2025-06-04,2022-07-06,1000.0,SUR,,9.6458,,2025-06-09,RUB,3
TQCB,2022-07-06,ВТБ Б-1-77,RU000A101SL1,1.0,2640.3,88.01,88.01,88.01,88.01,0.01,88.01,14.21,88.01,3.0,,,88.01,0.0,0.0,0.0,2023-06-23,352.0,14.21,,,0.01,0.05,,2022-07-06,1000.0,SUR,,14.1775,,2023-06-23,RUB,3
TQCB,2022-07-06,КАМАЗ БОП7,RU000A101SM9,34.0,177404.1,96.79,97.68,97.67,97.67,5.14,97.47,9.71,96.8,182.0,,97.07,97.67,0.0,883381.9,0.0,2023-06-07,327.0,9.96,,,6.7,16.7,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РЕСОЛизБП3,RU000A101ST4,16.0,46512.8,99.71,101.45,100.91,100.91,9.25,101.11,11.73,99.71,46.0,,100.71,100.91,0.0,531765.1,0.0,2023-06-08,326.0,11.49,,,12.5,62.33,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ОткрФКБИО8,RU000A101T07,1.0,253700.0,86.0,86.0,86.0,86.0,,86.0,,86.0,295.0,,85.61,86.0,0.0,525632.2,0.0,2023-06-16,,0.0,,,0.01,0.3,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС279,RU000A101T23,13.0,4068094.8,86.49,86.9,86.9,86.9,,86.8,,86.49,4687.0,86.8,86.8,86.9,4068094.8,4068094.8,4068094.8,2025-07-02,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-06,УрожайБО01,RU000A101TA2,8.0,17042.0,99.7,100.46,100.46,100.45,7.12,100.25,12.83,100.0,17.0,,100.13,100.45,0.0,536687.2,0.0,2023-06-15,333.0,13.09,,,13.0,64.82,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ВЭБ 1P-19,RU000A101TB0,52.0,9968233.7,88.05,88.72,88.3,88.3,3.61,88.32,9.86,88.72,11287.0,88.32,88.32,88.3,9968233.7,9968233.7,9968233.7,2027-06-10,1542.0,9.85,,,6.59,32.86,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РедСофт2P1,RU000A101TE4,21.0,138793.3,100.57,100.6,100.57,100.57,6.85,100.57,12.38,100.59,138.0,,100.14,100.57,0.0,542745.6,0.0,2023-06-15,328.0,12.38,,,12.5,31.16,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ВТБ Б-1-81,RU000A101TF1,1.0,6930.0,77.0,77.0,77.0,77.0,0.0,77.0,14.2,77.0,9.0,,,77.0,0.0,0.0,0.0,2024-06-25,720.0,14.2,,,0.01,0.05,,2022-07-06,1000.0,SUR,,14.1804,,2024-06-25,RUB,3
TQCB,2022-07-06,ВТБ Б-1-86,RU000A101TN5,1.0,2614.5,87.15,87.15,87.15,87.15,0.0,87.15,14.46,87.15,3.0,,89.64,87.15,0.0,542319.5,0.0,2023-07-14,373.0,14.46,,,0.01,0.05,,2022-07-06,1000.0,SUR,,14.4239,,2023-07-14,RUB,3
TQCB,2022-07-06,ЭТС 1Р02,RU000A101TR6,36.0,96715.8,99.17,99.57,99.48,99.48,3.16,99.5,13.41,99.57,162.0,,99.49,99.48,0.0,616045.92,0.0,2023-06-19,247.0,13.38,,,12.0,17.95,,2022-07-06,600.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Джи-гр 1Р1,RU000A101TS4,38.0,406000.08,99.13,99.6,99.53,99.53,3.29,99.51,14.04,99.31,680.0,,99.5,99.53,0.0,536096.16,0.0,2023-06-19,204.0,14.08,,,12.5,18.7,,2022-07-06,600.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС280,RU000A101TZ9,6.0,250153.3,81.9,83.51,81.9,81.9,,82.02,,83.51,305.0,82.69,82.69,81.9,1047689.1,1046861.0,1047689.1,2025-07-07,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Ульоб35002,RU000A101U61,19.0,437071.5,90.24,90.99,90.4,90.4,0.9,90.3,10.23,90.99,484.0,,90.3,90.4,0.0,589690.9,0.0,2027-06-25,1124.0,10.27,,,6.6,32.91,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ХКФинБ1P4,RU000A101U79,16.0,79495.3,96.68,97.29,97.09,97.09,2.47,96.95,11.16,97.29,82.0,,97.07,97.09,0.0,505713.1,0.0,2023-06-23,342.0,11.33,,,7.5,18.7,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-06,ЭлщитСтБП2,RU000A101UD4,100.0,808383.8,92.23,93.05,93.01,93.04,3.21,92.7,16.99,92.85,872.0,92.7,92.7,93.04,808383.8,808383.8,808383.8,2025-06-23,905.0,17.15,,,13.0,32.41,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СвердлОбл7,RU000A101UG7,3.0,10360.8,90.54,95.0,95.0,95.0,1.43,94.19,8.56,90.54,11.0,,91.89,95.0,0.0,36855790.0,0.0,2025-06-28,758.0,9.01,,,5.8,14.46,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГЕНЕТИКБ01,RU000A101UL7,7.0,133606.0,101.21,102.88,102.25,102.26,3.45,102.77,13.44,101.21,130.0,,102.44,102.26,0.0,506068.5,0.0,2025-06-23,706.0,13.14,,,14.0,34.9,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ИКС5ФинP12,RU000A101UQ6,11.0,75586.6,96.66,97.0,96.91,96.91,1.24,96.91,9.24,97.0,78.0,,96.52,96.91,0.0,516396.5,0.0,2035-06-12,351.0,9.24,,,5.65,28.17,2023-06-27,2022-07-06,1000.0,SUR,,9.1364,,2023-06-30,RUB,3
TQCB,2022-07-06,БСК 1Р-02,RU000A101UR4,20.0,879990.2,90.84,91.22,91.0,91.0,1.45,91.0,11.05,91.22,967.0,91.0,91.0,91.0,879990.2,879990.2,879990.2,2025-06-24,871.0,11.05,,,6.6,16.45,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,Соц.разв02,RU000A101UW4,4.0,15438.98,107.5,107.5,107.5,107.5,31.73,107.5,13.22,107.5,18.0,,103.23,107.5,0.0,511464.76,0.0,2027-01-08,725.0,13.22,,,16.31,32.44,,2022-07-06,797.88,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС283,RU000A101V11,2.0,883300.0,80.3,80.3,80.3,80.3,,80.3,,80.3,1100.0,80.54,80.54,80.3,3841737.5,3840926.5,3841737.5,2025-07-24,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ВТБ Б-1-89,RU000A101V86,1.0,974.5,97.45,97.45,97.45,97.45,0.05,97.45,2.6,97.45,1.0,,,97.45,0.0,0.0,0.0,2023-07-11,370.0,2.6,,,0.01,0.05,,2022-07-06,1000.0,SUR,,2.5911,,2023-07-11,RUB,3
TQCB,2022-07-06,ВТБ Б-1-91,RU000A101VA8,2.0,1989.8,99.09,99.89,99.89,99.89,0.04,99.49,2.16,99.09,2.0,,96.2,99.89,0.0,524281.2,0.0,2022-07-26,20.0,10.34,,,0.01,0.05,,2022-07-06,1000.0,SUR,,2.0475,2.0279,2022-07-26,RUB,3
TQCB,2022-07-06,ВТБ Б-1-95,RU000A101VE0,11.0,295622.4,98.5,99.0,98.5,98.54,0.04,98.54,18.21,99.0,300.0,,98.23,98.54,0.0,1346665.7,0.0,2022-08-09,34.0,17.68,,,0.01,0.05,,2022-07-06,1000.0,SUR,,17.6272,16.3584,2022-08-09,RUB,3
TQCB,2022-07-06,СберИОС286,RU000A101VK7,1.0,376650.0,83.7,83.7,83.7,83.7,,83.7,,83.7,450.0,83.45,83.68,83.7,8382187.0,3384187.0,8382187.0,2025-08-04,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС288,RU000A101VS0,1.0,587516.0,76.9,76.9,76.9,76.9,,76.9,,76.9,764.0,,76.85,76.9,0.0,1138957.5,0.0,2025-07-24,,0.0,,,0.01,0.5,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,СберИОС276,RU000A101W28,2.0,506793.0,88.6,88.7,88.6,88.6,,88.6,,88.7,572.0,,89.79,88.6,0.0,5186466.4,0.0,2025-07-15,,0.0,,,1.1,55.0,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЧТПЗ 1P5,RU000A101WB4,120.0,2906965.7,95.23,97.16,96.79,96.68,16.09,96.77,8.04,96.99,3004.0,96.77,96.77,96.68,2906965.7,2906965.7,2906965.7,2022-09-15,983.0,8.05,,,6.6,16.45,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ЯрОбл35018,RU000A101WD0,11.0,57272.86,92.0,92.88,92.6,92.58,5.31,92.3,10.06,92.88,73.0,,89.03,92.58,0.0,500881.04,0.0,2026-05-24,755.0,10.23,,,6.0,12.72,,2022-07-06,850.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ВЭБ 1P-21,RU000A101WF5,14.0,365468.8,96.25,96.8,96.73,96.73,26.11,96.5,9.31,96.79,378.0,,96.41,96.73,0.0,1303430.8,0.0,2023-07-21,365.0,9.57,,,5.74,28.62,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ГИДРОМАШБ2,RU000A101WH1,58.0,691019.8,96.09,97.54,96.73,96.73,39.3,96.38,12.01,97.11,717.0,96.38,96.38,96.73,691019.8,691019.8,691019.8,2030-07-02,348.0,12.42,,,8.15,40.64,2023-07-11,2022-07-06,1000.0,SUR,,11.8787,,2023-07-14,RUB,3
TQCB,2022-07-06,МосОб34014,RU000A101WL3,1.0,944.7,94.47,94.47,94.47,94.47,13.39,94.47,8.97,94.47,1.0,93.23,93.27,94.47,712290.0,689238.0,712290.0,2025-07-08,707.0,8.97,,,5.75,14.34,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РСХБ Б03RP,RU000A101WQ2,21.0,6241413.1,95.88,96.27,96.1,96.1,1.15,95.89,9.79,95.88,6509.0,95.89,95.89,96.1,6241413.1,6241413.1,6241413.1,2023-07-05,355.0,10.03,,,5.25,4.46,,2022-07-06,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-06,ОГК-2 2Р01,RU000A101WR0,1.0,478500.0,95.7,95.7,95.7,95.7,27.57,95.7,10.59,95.7,500.0,95.71,95.71,95.7,518774.7,518774.7,518774.7,2026-07-08,355.0,10.59,,,5.75,28.67,2023-07-12,2022-07-06,1000.0,SUR,,10.4172,,2023-07-17,RUB,3
TQIR,2022-07-06,РоялКапБО4,RU000A101X27,27.0,383186.1,99.5,99.85,99.84,99.8,31.84,99.79,24.12,99.83,384.0,,99.72,99.8,0.0,502587.5,0.0,2022-07-14,8.0,27.3,,,14.0,34.9,,2022-07-06,1000.0,SUR,,,18.9473,,RUB,3
TQCB,2022-07-06,iMT_FREE01,RU000A101XD8,329.0,2373823.9,73.0,74.54,73.57,73.57,49.77,73.38,50.86,74.5,3235.0,73.38,73.38,73.57,2373823.9,2373823.9,2373823.9,2026-07-14,342.0,51.25,,,10.75,53.6,2023-07-18,2022-07-06,1000.0,SUR,,50.2287,,2023-07-21,RUB,3
TQCB,2022-07-06,СовкмЛ П02,RU000A101XE6,20.0,762207.43,97.25,97.4,97.26,97.26,11.99,97.26,12.04,97.4,922.0,97.26,97.26,97.26,762207.43,762207.43,762207.43,2023-07-18,207.0,12.04,,,6.6,13.99,,2022-07-06,850.0,SUR,,,,,RUB,3
TQCB,2022-07-06,РСетиМР1P3,RU000A101XH9,15.0,14341.4,95.6,95.61,95.6,95.61,11.71,95.61,10.48,95.61,15.0,,95.85,95.61,0.0,28822426.9,0.0,2025-07-16,365.0,10.47,,,5.55,13.84,2023-07-19,2022-07-06,1000.0,SUR,,10.3086,,2023-07-24,RUB,3
TQCB,2022-07-06,Систем1P14,RU000A101XN7,45.0,5046575.1,96.68,97.19,97.19,97.15,13.4,96.71,10.51,96.99,5218.0,96.71,96.71,97.15,5046575.1,5046575.1,5046575.1,2030-07-10,278.0,11.22,,,6.35,15.83,2023-04-19,2022-07-06,1000.0,SUR,,10.2904,,2023-04-24,RUB,3
TQCB,2022-07-06,МОЭК БО1P4,RU000A101XS6,10.0,2887168.8,95.6,96.01,96.01,96.01,26.7,95.6,10.2,95.61,3020.0,95.6,95.6,96.01,2887168.8,2887168.8,2887168.8,2026-07-15,362.0,10.67,,,5.8,28.92,2023-07-19,2022-07-06,1000.0,SUR,,10.0412,,2023-07-24,RUB,3
TQCB,2022-07-06,ВТБ Б1-100,RU000A101XW8,4.0,65444.1,99.02,99.31,99.02,99.02,0.04,99.16,14.84,99.31,66.0,98.47,98.48,99.02,1910344.9,1603276.8,1910344.9,2022-08-02,27.0,12.59,,,0.01,0.05,,2022-07-06,1000.0,SUR,,14.2552,13.3924,2022-08-02,RUB,3
