BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-27,БСК 1Р-02,RU000A101UR4,46.0,278895.6,90.06,92.32,91.9,91.9,0.0,91.44,10.94,90.06,305.0,,91.04,91.9,0.0,689154.4,0.0,2025-06-24,802.0,11.19,,,6.6,16.45,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС284,RU000A101V03,1.0,122295.0,78.9,78.9,78.9,78.9,,78.9,,78.9,155.0,,80.27,78.9,0.0,2057291.8,0.0,2024-07-29,,0.0,,,0.01,0.4,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС283,RU000A101V11,1.0,248100.0,82.7,82.7,82.7,82.7,,82.7,,82.7,300.0,85.58,84.82,82.7,13108833.1,3626862.6,13108833.1,2025-07-24,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б-1-90,RU000A101V94,4.0,57955.8,91.99,92.0,92.0,91.99,0.02,91.99,10.96,91.99,63.0,,92.52,91.99,0.0,500550.0,0.0,2023-07-18,294.0,10.97,,,0.01,0.05,,2022-09-27,1000.0,SUR,,10.9177,,2023-07-18,RUB,3
TQCB,2022-09-27,ВТБ Б-1-93,RU000A101VC4,1.0,12364.8,88.32,88.32,88.32,88.32,0.02,88.32,15.92,88.32,14.0,89.78,89.79,88.32,678755.6,611480.6,678755.6,2023-08-01,308.0,15.92,,,0.01,0.05,,2022-09-27,1000.0,SUR,,15.8685,,2023-08-01,RUB,3
TQCB,2022-09-27,СберИОС286,RU000A101VK7,7.0,5332000.0,86.0,86.0,86.0,86.0,,86.0,,86.0,6200.0,86.43,86.06,86.0,8707388.0,5829788.0,8707388.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС285,RU000A101VL5,13.0,9000672.0,69.6,69.6,69.6,69.6,,69.6,,69.6,12932.0,69.6,69.6,69.6,9000672.0,9000672.0,9000672.0,2025-07-23,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ЭТС 1Р03,RU000A101VR2,4.0,13301.94,100.77,100.79,100.77,100.77,16.57,100.77,10.84,100.78,22.0,,100.09,100.77,0.0,542881.56,0.0,2023-07-04,180.0,10.84,,,12.0,17.95,,2022-09-27,600.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС288,RU000A101VS0,1.0,600000.0,80.0,80.0,80.0,80.0,,80.0,,80.0,750.0,80.98,80.84,80.0,7728352.0,5794288.0,7728352.0,2025-07-24,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС290,RU000A101VU6,1.0,70148.0,92.3,92.3,92.3,92.3,,92.3,,92.3,76.0,,90.79,92.3,0.0,602831.8,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС277,RU000A101W36,2.0,1666460.0,85.9,85.9,85.9,85.9,,85.9,,85.9,1940.0,,87.62,85.9,0.0,6321606.0,0.0,2025-07-09,,0.0,,,1.1,55.0,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ЯрОбл35018,RU000A101WD0,3.0,5549.41,92.49,92.49,92.49,92.49,3.7,92.49,9.98,92.49,8.0,,93.03,92.49,0.0,513615.75,0.0,2026-05-24,788.0,9.98,,,6.0,11.22,,2022-09-27,750.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВЭБ 1P-21,RU000A101WF5,22.0,2004464.1,96.02,98.29,98.29,96.71,10.54,96.69,8.1,96.75,2073.0,96.69,96.69,96.71,2004464.1,2004464.1,2004464.1,2023-07-21,292.0,10.32,,,5.74,28.62,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС292,RU000A101WG3,10.0,6818403.0,87.9,87.9,87.9,87.9,,87.9,,87.9,7757.0,87.9,87.9,87.9,6818403.0,6818403.0,6818403.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ГИДРОМАШБ2,RU000A101WH1,38.0,255896.2,93.05,96.28,94.84,94.84,17.19,93.73,15.93,96.28,273.0,,93.65,94.84,0.0,505693.3,0.0,2030-07-02,280.0,17.69,,,8.15,40.64,2023-07-11,2022-09-27,1000.0,SUR,,15.6973,,2023-07-14,RUB,3
TQCB,2022-09-27,МосОб34014,RU000A101WL3,3.0,11292.0,94.1,94.1,94.1,94.1,12.13,94.1,9.58,94.1,12.0,,95.09,94.1,0.0,502077.1,0.0,2025-07-08,633.0,9.58,,,5.75,14.34,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,РСХБ Б03RP,RU000A101WQ2,5.0,637325.7,95.39,97.46,97.42,97.42,4.17,95.41,9.1,95.49,668.0,94.75,95.03,97.42,4459777.5,1143257.1,4459777.5,2023-07-05,275.0,12.16,,,5.25,4.46,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ОГК-2 2Р01,RU000A101WR0,3.0,27494.0,98.0,98.3,98.3,98.3,11.97,98.19,8.17,98.0,28.0,,97.98,98.3,0.0,1145383.6,0.0,2026-07-08,283.0,8.32,,,5.75,28.67,2023-07-12,2022-09-27,1000.0,SUR,,7.9968,,2023-07-17,RUB,3
TQCB,2022-09-27,СберИОС296,RU000A101WU4,2.0,324008.0,80.8,80.8,80.8,80.8,,80.8,,80.8,401.0,81.76,81.04,80.8,3595149.7,1512136.7,3595149.7,2025-08-07,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС295,RU000A101WV2,4.0,173505.0,80.7,80.7,80.7,80.7,,80.7,,80.7,215.0,82.54,82.54,80.7,813045.0,813045.0,813045.0,2025-08-07,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,СИЛ 1P02,RU000A101XB2,2.0,970.88,97.01,97.01,97.01,97.01,1.65,97.01,18.89,97.01,3.0,,,97.01,0.0,0.0,0.0,2023-07-05,140.0,18.89,,,9.5,2.6,,2022-09-27,333.6,SUR,,,,,RUB,3
TQCB,2022-09-27,iMT_FREE01,RU000A101XD8,516.0,2018528.9,54.5,59.95,57.5,57.5,20.62,58.05,122.77,58.99,3477.0,58.05,58.05,57.5,2018528.9,2018528.9,2018528.9,2026-07-14,281.0,120.12,,,10.75,53.6,2023-07-18,2022-09-27,1000.0,SUR,,120.4942,,2023-07-21,RUB,3
TQCB,2022-09-27,СовкмЛ П02,RU000A101XE6,20.0,182011.48,94.5,97.31,97.13,97.13,8.86,95.24,13.53,95.51,273.0,,96.32,97.13,0.0,618308.6,0.0,2023-07-18,169.0,18.38,,,6.6,11.52,,2022-09-27,700.0,SUR,,,,,RUB,3
TQCB,2022-09-27,РСетиМР1P3,RU000A101XH9,6.0,67230.6,94.61,98.04,96.0,96.0,10.49,97.44,11.25,97.9,69.0,,97.3,96.0,0.0,500101.3,0.0,2025-07-16,287.0,9.18,,,5.55,13.84,2023-07-19,2022-09-27,1000.0,SUR,,11.0129,,2023-07-24,RUB,3
TQCB,2022-09-27,Систем1P14,RU000A101XN7,16.0,75097.1,95.8,98.79,97.69,97.69,12.0,97.53,11.11,98.79,77.0,,96.68,97.69,0.0,542363.9,0.0,2030-07-10,200.0,11.44,,,6.35,15.83,2023-04-19,2022-09-27,1000.0,SUR,,10.7805,,2023-04-24,RUB,3
TQCB,2022-09-27,МОЭК БО1P4,RU000A101XS6,2.0,97969.9,96.99,97.0,97.0,97.0,10.96,97.0,9.98,96.99,101.0,,97.65,97.0,0.0,823182.0,0.0,2026-07-15,290.0,9.98,,,5.8,28.92,2023-07-19,2022-09-27,1000.0,SUR,,9.776,,2023-07-24,RUB,3
TQCB,2022-09-27,ВТБ Б1-101,RU000A101XX6,7.0,226741.8,88.89,89.01,89.0,89.0,0.02,88.92,14.87,89.01,255.0,,89.46,89.0,0.0,502763.4,0.0,2023-08-01,308.0,14.99,,,0.01,0.05,,2022-09-27,1000.0,SUR,,14.8201,,2023-08-01,RUB,3
TQCB,2022-09-27,ВТБ Б1-102,RU000A101XY4,2.0,7920.9,88.01,88.01,88.01,88.01,0.01,88.01,16.02,88.01,9.0,,92.93,88.01,0.0,620748.8,0.0,2023-08-08,315.0,16.02,,,0.01,0.05,,2022-09-27,1000.0,SUR,,15.9629,,2023-08-08,RUB,3
TQCB,2022-09-27,ВТБ Б1-107,RU000A101Y42,2.0,54706.4,86.76,88.52,86.76,86.76,,88.24,,88.52,62.0,,88.43,86.76,0.0,502276.1,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-09-27,ЛЕГЕНДА1P3,RU000A101YD6,100.0,909896.4,91.28,99.98,96.16,96.16,18.49,95.98,19.73,99.0,948.0,95.98,95.98,96.16,909896.4,909896.4,909896.4,2023-08-07,296.0,20.01,,,13.5,33.66,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС298,RU000A101YG9,1.0,78900.0,78.9,78.9,78.9,78.9,,78.9,,78.9,100.0,78.9,78.9,78.9,6398790.0,6398790.0,6398790.0,2025-08-21,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ПозТех-1Р1,RU000A101YV8,95.0,1488430.7,100.0,101.45,100.63,100.72,19.53,100.57,10.41,101.45,1480.0,100.57,100.57,100.72,1488430.7,1488430.7,1488430.7,2023-07-26,160.0,10.56,,,11.5,28.67,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СвердлОбл8,RU000A101Z17,5.0,16602.1,86.5,89.97,86.5,86.51,10.19,87.38,10.99,89.97,19.0,,87.42,86.51,0.0,500059.7,0.0,2027-07-29,1188.0,10.65,,,6.1,15.21,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,БалтЛизБП3,RU000A101Z66,24.0,160150.3,93.54,95.69,94.5,94.62,11.75,94.76,14.22,93.87,169.0,,94.1,94.62,0.0,1084000.8,0.0,2024-07-26,326.0,13.87,,,7.15,17.83,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ГПБ001P17P,RU000A101Z74,26.0,2712606.1,92.0,94.83,93.78,93.79,9.3,92.96,11.24,92.39,2918.0,92.96,92.96,93.79,2712606.1,2712606.1,2712606.1,2030-07-31,475.0,11.99,,,5.85,29.49,2024-01-31,2022-09-27,1000.0,SUR,,11.1042,,2024-02-05,RUB,3
TQIR,2022-09-27,ДрктЛиз1P5,RU000A101ZF8,12.0,152265.1,98.84,99.1,98.84,98.84,18.41,98.87,14.16,99.09,154.0,,99.55,98.84,0.0,566449.5,0.0,2023-08-01,292.0,14.12,,,12.0,29.92,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СФОВТБИП03,RU000A101ZJ0,84.0,2707808.1,50.19,83.5,51.95,51.94,,51.83,,83.5,5224.0,51.83,51.83,51.94,2707808.1,2707808.1,2707808.1,2023-03-10,,0.0,,,0.01,0.25,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС301,RU000A101ZR3,7.0,2972934.0,77.4,77.4,77.4,77.4,,77.4,,77.4,3841.0,77.4,77.4,77.4,3636252.0,3636252.0,3636252.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС302,RU000A101ZS1,1.0,394914.0,79.3,79.3,79.3,79.3,,79.3,,79.3,498.0,80.42,79.76,79.3,4615398.0,2814845.0,4615398.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ЭНИКА 1Р01,RU000A102028,10.0,42494.3,98.01,99.65,98.01,98.01,26.63,98.82,45.09,98.01,43.0,,99.13,98.01,0.0,515487.3,0.0,2025-07-31,37.0,33.77,,,18.0,44.88,2022-11-03,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС304,RU000A1020F7,12.0,6989313.0,84.3,84.3,84.3,84.3,,84.3,,84.3,8291.0,84.3,84.3,84.3,6989313.0,6989313.0,6989313.0,2025-09-01,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС314,RU000A1020G5,4.0,3337180.0,84.7,84.7,84.7,84.7,,84.7,,84.7,3940.0,,87.16,84.7,0.0,7321660.0,0.0,2025-09-04,,0.0,,,3.2,31.91,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,ПЮДМ БО-П2,RU000A1020K7,35.0,427550.0,90.03,100.79,95.07,96.52,110.96,97.17,17.09,100.79,44.0,,97.2,96.52,0.0,505416.0,0.0,2025-07-16,838.0,15.99,,,15.0,123.29,,2022-09-27,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СамарОбл15,RU000A1020L5,1.0,3779.6,94.49,94.49,94.49,94.49,7.79,94.49,9.18,94.49,4.0,,94.49,94.49,0.0,500771.1,0.0,2026-08-04,668.0,9.18,,,5.8,14.46,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ПКБ 1Р-01,RU000A1020S0,60.0,2278605.79,97.22,97.95,97.8,97.8,11.16,97.86,19.01,97.92,3492.0,97.86,97.86,97.8,2278605.79,2278605.79,2278605.79,2023-08-10,172.0,18.86,,,13.0,21.61,,2022-09-27,666.8,SUR,,,,,RUB,3
TQCB,2022-09-27,СветофорП2,RU000A1020W2,30.0,138559.5,94.91,98.81,97.19,97.2,13.91,96.83,14.3,94.91,159.0,,96.63,97.2,0.0,543539.97,0.0,2025-08-07,660.0,14.53,,,12.0,26.93,,2022-09-27,900.0,SUR,,,,,RUB,3
TQRD,2022-09-27,ЭБИС Б1P03,RU000A102101,64.0,24204.9,9.35,10.43,9.6,9.6,16.38,9.76,,10.43,248.0,,10.22,9.6,0.0,500463.9,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС311,RU000A102168,7.0,4169572.0,77.2,77.2,77.2,77.2,,77.2,,77.2,5401.0,77.25,77.25,77.2,5719116.0,5719116.0,5719116.0,2025-09-04,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-27,ОРГрупп1Р3,RU000A1021B4,37.0,13297.1,4.14,5.22,4.16,4.16,6.3,4.25,,4.46,313.0,,5.75,4.16,0.0,500311.1,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-27,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-27,РВК-Ин1Р01,RU000A1021G3,1.0,2822.7,94.09,94.09,94.09,94.09,8.23,94.09,10.99,94.09,3.0,,94.04,94.09,0.0,1344788.9,0.0,2030-08-06,648.0,10.99,,,7.15,35.65,2024-08-13,2022-09-27,1000.0,SUR,,10.9216,,2024-08-16,RUB,3
TQCB,2022-09-27,СберИОС305,RU000A1021M1,1.0,249900.0,83.3,83.3,83.3,83.3,,83.3,,83.3,300.0,84.5,84.5,83.3,2979420.0,2979420.0,2979420.0,2025-09-05,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВитаЛ 1Р01,RU000A102200,101.0,1066369.3,93.32,97.0,96.46,95.63,9.86,95.64,15.05,93.32,1115.0,95.64,95.64,95.63,1066369.3,1066369.3,1066369.3,2024-08-19,315.0,16.18,,,10.0,24.93,2023-08-21,2022-09-27,1000.0,SUR,,12.1035,,2023-08-18,RUB,3
TQCB,2022-09-27,ТЕХЛиз 1P3,RU000A102234,51.0,617612.1,85.86,89.96,88.2,88.2,4.11,87.6,19.7,89.96,705.0,87.6,87.6,88.2,617612.1,617612.1,617612.1,2025-07-31,815.0,20.07,,,12.5,10.27,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС315,RU000A102242,4.0,1165056.0,76.8,76.8,76.8,76.8,,76.8,,76.8,1517.0,76.74,76.83,76.8,2153226.0,2135196.0,2153226.0,2025-09-22,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ПР-Лиз 2P1,RU000A1022E6,101.0,1357310.6,96.04,98.15,98.0,97.71,3.01,97.02,16.62,97.08,1399.0,97.02,97.02,97.71,1357310.6,1357310.6,1357310.6,2029-08-10,137.0,19.81,,,10.0,8.22,2023-02-13,2022-09-27,1000.0,SUR,,15.6626,,2022-09-27,RUB,3
TQCB,2022-09-27,БизНед 1Р1,RU000A1022G1,28.0,201870.6,89.33,94.97,94.96,94.96,9.16,93.89,15.68,89.45,215.0,,90.97,94.96,0.0,778709.7,0.0,2024-08-23,436.0,16.77,,,10.45,26.05,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС318,RU000A1022N7,1.0,840000.0,84.0,84.0,84.0,84.0,,84.0,,84.0,1000.0,,86.07,84.0,0.0,3775236.3,0.0,2025-09-24,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС327,RU000A1022R8,6.0,3796100.0,74.8,74.8,74.8,74.8,,74.8,,74.8,5075.0,75.49,75.1,74.8,6305155.0,4769288.0,6305155.0,2025-09-25,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС308,RU000A102341,1.0,787000.0,78.7,78.7,78.7,78.7,,78.7,,78.7,1000.0,,79.67,78.7,0.0,5031456.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Систем1P15,RU000A1023K1,159.0,2012226.8,85.07,92.8,90.43,90.1,4.04,89.63,12.8,92.8,2245.0,89.63,89.63,90.1,2012226.8,2012226.8,2012226.8,2030-08-26,669.0,13.35,,,6.7,33.41,2024-09-02,2022-09-27,1000.0,SUR,,12.7311,,2024-09-05,RUB,3
TQRD,2022-09-27,Калита1P2,RU000A1023L9,79.0,32928.6,1.54,1.96,1.96,1.96,10.33,1.91,,1.54,1721.0,,2.27,1.96,0.0,512742.2,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС324,RU000A1023Y2,1.0,165900.0,79.0,79.0,79.0,79.0,,79.0,,79.0,210.0,,81.02,79.0,0.0,2358405.8,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СФОВТБИП02,RU000A1024A0,1.0,4000.0,80.0,80.0,80.0,80.0,,80.0,,80.0,5.0,,76.3,80.0,0.0,653875.8,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Томскобл20,RU000A1024L7,30.0,143996.2,89.01,92.24,89.01,89.04,7.34,90.0,11.93,91.5,160.0,,92.44,89.04,0.0,500080.5,0.0,2027-07-23,899.0,11.43,,,6.7,16.52,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,ДонЛом001P,RU000A1024R4,51.0,684807.3,96.01,98.13,98.13,98.13,7.12,96.86,18.57,98.09,707.0,96.86,96.86,98.13,684807.3,684807.3,684807.3,2023-09-02,166.0,22.01,,,13.0,10.68,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ЧеркизБ1P3,RU000A1024W4,56.0,174833.2,93.0,97.38,94.97,94.97,1.87,95.02,10.31,97.38,184.0,,94.14,94.97,0.0,500811.7,0.0,2024-03-15,514.0,10.27,,,6.2,15.46,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СЭЗ 1P2,RU000A102556,82.0,1377333.7,93.35,95.28,93.4,93.4,2.06,93.89,13.16,95.0,1467.0,93.89,93.89,93.4,1377333.7,1377333.7,1377333.7,2027-09-14,1410.0,13.01,,,10.75,26.8,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,ГрупПроБ01,RU000A102580,28.0,411012.7,98.99,99.99,98.99,99.0,5.34,99.28,47.98,98.99,414.0,,98.95,99.0,0.0,501679.8,0.0,2022-10-12,15.0,37.18,,,13.0,10.68,,2022-09-27,1000.0,SUR,,,36.8568,,RUB,3
TQCB,2022-09-27,РегПрод1Р1,RU000A1025E9,15.0,47900.6,82.77,95.29,95.29,95.18,1.64,93.92,18.48,94.95,51.0,,96.15,95.18,0.0,511520.3,0.0,2023-09-21,343.0,20.32,,,12.0,29.92,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС336,RU000A1025L4,1.0,369500.0,73.9,73.9,73.9,73.9,,73.9,,73.9,500.0,77.71,77.69,73.9,5478255.0,4700255.0,5478255.0,2025-10-20,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС346,RU000A1025S9,1.0,549500.0,78.5,78.5,78.5,78.5,,78.5,,78.5,700.0,,80.51,78.5,0.0,4686317.0,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Сбер Sb17R,RU000A1025U5,290.0,17797616.9,94.0,96.79,95.97,95.63,23.27,95.09,9.93,94.67,18717.0,95.09,95.09,95.63,17797616.9,17797616.9,17797616.9,2023-10-29,381.0,10.88,,,5.7,28.42,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС338,RU000A102614,2.0,659200.0,82.4,82.4,82.4,82.4,,82.4,,82.4,800.0,84.81,84.42,82.4,7777510.0,3520510.0,7777510.0,2025-10-22,,0.0,,,0.01,0.5,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,СберИОС335,RU000A102689,2.0,365806.0,90.1,90.1,90.1,90.1,,90.1,,90.1,406.0,,90.06,90.1,0.0,652948.0,0.0,2023-11-06,,0.0,,,0.01,0.3,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,Башкорт20,RU000A1026B3,1.0,5698.8,94.98,94.98,94.98,94.98,14.55,94.98,8.86,94.98,6.0,,95.17,94.98,0.0,503468.8,0.0,2025-09-24,701.0,8.86,,,5.9,14.71,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ПИК К 1P3,RU000A1026C1,290.0,9870887.7,96.2,97.8,97.78,97.78,18.25,97.11,12.61,97.04,10165.0,97.11,97.11,97.78,9870887.7,9870887.7,9870887.7,2023-03-29,178.0,14.19,,,7.4,18.45,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ГИДРОМАШБ3,RU000A1026H0,155.0,1293202.5,90.01,94.0,94.0,94.0,38.99,91.91,15.13,93.6,1407.0,91.91,91.91,94.0,1293202.5,1293202.5,1293202.5,2030-09-20,345.0,17.79,,,7.95,39.64,2023-09-29,2022-09-27,1000.0,SUR,,14.8768,,2023-10-04,RUB,3
TQCB,2022-09-27,СибСтекП02,RU000A1026R9,17.0,686567.0,98.95,100.86,100.0,100.0,6.85,99.5,13.24,98.95,69.0,99.5,99.5,100.0,686567.0,686567.0,686567.0,2025-09-09,694.0,13.54,,,12.5,102.74,,2022-09-27,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ТойотаБ1P4,RU000A1026V1,4.0,6735.2,92.01,97.8,92.01,94.11,27.8,96.22,15.05,97.8,7.0,90.94,91.09,94.11,792046.1,695951.7,792046.1,2023-10-09,361.0,10.09,,,5.9,29.58,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,РСХБ Б04RP,RU000A102713,59.0,863748.2,94.48,95.85,95.41,95.4,1.04,94.92,10.76,94.99,910.0,94.92,94.92,95.4,863748.2,863748.2,863748.2,2023-09-27,355.0,11.35,,,5.4,4.59,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-133,RU000A102739,5.0,492583.4,98.12,98.7,98.7,98.7,,98.12,,98.12,502.0,98.04,98.06,98.7,1127430.6,639341.4,1127430.6,2022-11-01,,0.0,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,2022-11-01,RUB,3
TQCB,2022-09-27,ВТБ Б1-136,RU000A102762,1.0,8789.4,97.66,97.66,97.66,97.66,,97.66,,97.66,9.0,,97.92,97.66,0.0,540515.8,0.0,2022-11-15,,0.0,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-09-27,ТинькоффИ1,RU000A102796,13.0,265544.0,85.5,87.0,85.71,85.84,,86.5,,85.5,307.0,,87.95,85.84,0.0,500456.9,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-148,RU000A1027T3,2.0,7367.6,81.86,81.87,81.86,81.86,0.03,81.86,18.25,81.87,9.0,,88.51,81.86,0.0,1309004.9,0.0,2023-12-08,437.0,18.25,,,0.01,0.05,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,ВТБ Б1-149,RU000A1027U1,1.0,97410.0,97.41,97.41,97.41,97.41,0.03,97.41,19.04,97.41,100.0,97.76,97.67,97.41,1136940.0,882908.4,1136940.0,2022-11-22,56.0,19.04,,,0.01,0.05,,2022-09-27,1000.0,SUR,,18.6683,17.3429,2022-11-22,RUB,3
TQCB,2022-09-27,Новосиб 21,RU000A102895,28.0,51958.0,87.5,93.03,90.0,90.0,12.02,88.06,11.11,93.03,59.0,,93.71,90.0,0.0,504143.8,0.0,2025-10-14,798.0,12.21,,,5.85,14.58,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,КИВИФ 1Р01,RU000A1028C7,256.0,3610593.3,95.22,96.48,95.84,95.84,17.72,95.7,13.38,96.48,3773.0,95.7,95.7,95.84,3610593.3,3610593.3,3610593.3,2023-10-10,359.0,13.55,,,8.4,20.94,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-27,СНХТ БО-01,RU000A1028H6,49.0,339308.5,92.42,94.94,93.0,92.97,8.51,93.22,21.58,93.29,364.0,,92.35,92.97,0.0,504257.8,0.0,2024-03-27,429.0,21.34,,,13.5,11.1,,2022-09-27,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-27,МСБЛиз2P03,RU000A1028N4,15.0,4575.96,92.1,100.78,100.57,100.57,0.36,100.14,-15.11,100.5,96.0,,100.16,100.57,0.0,500692.52,0.0,2022-10-05,8.0,5.96,,,12.5,0.49,,2022-09-27,47.6,SUR,,,-14.3113,,RUB,3
