BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQPI,2022-09-27,СФНАрБиз7,RU000A1034U7,12.0,1588790.0,85070.0,80000.0,85070.0,82570.0,83620.0,84400.0,19.0,83620.0,83620.0,82570.0,1588790.0,1588790.0,1588790.0,865029.39,3
TQIF,2022-09-27,РенДохПРО,RU000A103B62,5.0,8256.5,917.0,917.0,917.5,917.5,917.5,917.5,9.0,,914.5,917.5,0.0,573540.0,0.0,1683722.11,3
TQIF,2022-09-27,ПАРУС-СБЛ,RU000A104172,55.0,2235836.3,992.2,992.2,1000.0,999.0,997.7,999.0,2241.0,997.7,997.7,999.0,2235836.3,2235836.3,2235836.3,1207119.89,3
SMAL,2022-09-27,РУСАЛ ао,RUAL,10.0,329.76,33.68,32.68,33.68,,33.405,32.68,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,РУСАЛ ао,RUAL,45487.0,541070837.7,33.8,31.6,36.49,32.85,33.405,34.765,16197780.0,33.385,33.385,32.85,495245163.6,495245163.6,495245163.6,0.0,3
TQBR,2022-09-27,Русгрэйн,RUGR,1186.0,1602400.86,14.712,13.874,15.486,14.646,14.602,14.646,109740.0,14.602,14.602,14.646,1602400.86,1602400.86,1602400.86,0.0,3
TQTD,2022-09-27,RUMM ETF,RUMM,2.0,3299.8,1.6499,1.6499,1.6499,1.6499,1.6499,1.6499,2000.0,95.8534,95.8533,1.6499,4629718.99,4533858.81,4629718.99,1725996.1,3
TQBR,2022-09-27,ИКРУСС-ИНВ,RUSI,245.0,607174.0,46.9,45.0,48.9,47.0,46.7,47.0,12990.0,46.7,46.7,47.0,607174.0,607174.0,607174.0,0.0,3
TQBR,2022-09-27,РязЭнСб,RZSB,125.0,753864.0,14.9,14.0,14.98,14.44,14.42,14.44,52300.0,14.42,14.42,14.44,753864.0,753864.0,753864.0,0.0,3
TQBR,2022-09-27,СамарЭн-ао,SAGO,38.0,1022810.0,1.148,1.038,1.15,1.05,1.058,1.05,966000.0,1.058,1.058,1.05,1022810.0,1022810.0,1022810.0,0.0,3
TQBR,2022-09-27,СамарЭн-ап,SAGOP,25.0,85278.0,0.922,0.92,1.23,1.07,1.066,1.07,80000.0,,1.124,1.07,0.0,507222.0,0.0,0.0,3
TQBR,2022-09-27,СаратЭн-ао,SARE,16.0,21214.0,0.1076,0.0996,0.1076,0.1,0.101,0.1,210000.0,,0.103,0.1,0.0,514624.0,0.0,0.0,3
TQBR,2022-09-27,СаратЭн-ап,SAREP,11.0,25094.0,0.0902,0.0882,0.0902,0.0892,0.0896,0.0892,280000.0,,0.0946,0.0892,0.0,501960.0,0.0,0.0,3
TQTF,2022-09-27,SBCS ETF,SBCS,341.0,356972.72,11.121,11.113,11.161,11.119,11.127,11.16,32081.0,,11.133,11.119,0.0,501618.91,0.0,416389.19,3
SMAL,2022-09-27,Сбербанк,SBER,93.0,34543.42,119.97,106.0,124.0,,110.19,119.95,316.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,Сбербанк,SBER,166523.0,10025188385.2,110.0,107.07,113.89,111.9,110.19,112.92,90981060.0,109.92,109.92,111.9,8872274108.7,8872274108.7,8872274108.7,0.0,3
SMAL,2022-09-27,Сбербанк-п,SBERP,29.0,3427.81,118.95,104.01,118.95,,106.21,108.5,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,Сбербанк-п,SBERP,40938.0,1056634508.9,106.0,104.0,109.5,107.78,106.21,108.51,9948670.0,106.07,106.07,107.78,988466398.2,988466398.2,988466398.2,0.0,3
TQTF,2022-09-27,SBGB ETF,SBGB,808.0,21275141.87,12.199,11.641,12.199,11.827,11.791,11.842,1796993.0,11.839,11.839,11.827,21275141.87,21275141.87,21275141.87,20009333.32,3
TQTF,2022-09-27,SBGD ETF,SBGD,254.0,587545.48,9.451,9.101,10.499,9.496,9.454,9.496,62149.0,9.454,9.454,9.496,587545.48,587545.48,587545.48,2700310.21,3
TQTF,2022-09-27,SBHI ETF,SBHI,451.0,314580.33,4.48,4.48,4.75,4.706,4.674,4.708,67301.0,,4.682,4.706,0.0,502076.71,0.0,1309316.85,3
TQTF,2022-09-27,SBMM ETF,SBMM,234.0,4444158.16,11.037,11.034,11.045,11.045,11.043,11.045,402414.0,11.044,11.044,11.045,4444158.16,4444158.16,4444158.16,6277183.31,3
TQTF,2022-09-27,SBMX ETF,SBMX,3756.0,32473041.94,9.981,9.735,10.205,10.029,9.905,10.04,3267871.0,9.937,9.937,10.029,32473041.94,32473041.94,32473041.94,64512359.46,3
TQTF,2022-09-27,SBRB ETF,SBRB,538.0,31427854.2,11.704,11.704,11.95,11.923,11.868,11.865,2634877.0,11.928,11.928,11.923,31427854.2,31427854.2,31427854.2,15818886.34,3
TQTF,2022-09-27,SBRI ETF,SBRI,277.0,291439.53,7.99,7.77,8.074,7.932,7.876,7.932,36992.0,,8.042,7.932,0.0,1964677.66,0.0,557066.48,3
TQBR,2022-09-27,Селигдар,SELG,3769.0,23709559.9,35.0,33.73,36.02,35.74,35.21,35.74,673420.0,35.21,35.21,35.74,23709559.9,23709559.9,23709559.9,0.0,3
TQBR,2022-09-27,ЭсЭфАй ао,SFIN,56.0,1244816.0,417.4,417.4,446.6,444.8,433.8,445.8,2870.0,433.8,433.8,444.8,1244816.0,1244816.0,1244816.0,0.0,3
TQBR,2022-09-27,iSFTL-гдр,SFTL,900.0,2781430.9,105.5,104.5,105.5,104.8,105.0,104.8,26498.0,105.0,105.0,104.8,2781430.9,2781430.9,2781430.9,0.0,3
SMAL,2022-09-27,Сегежа,SGZH,20.0,2264.51,5.0,4.949,5.989,,5.046,4.949,450.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,Сегежа,SGZH,29895.0,369172955.5,5.1,4.902,5.332,5.004,5.046,5.004,73172300.0,5.045,5.045,5.004,369172955.5,369172955.5,369172955.5,0.0,3
TQPI,2022-09-27,АйсCтим ао,SIBG,3884.0,17410332.5,0.099,0.0975,0.1185,0.116,0.1095,0.116,159029200.0,0.1095,0.1095,0.116,17410332.5,17410332.5,17410332.5,0.0,3
TQBR,2022-09-27,Газпрнефть,SIBN,18787.0,245481120.95,347.7,336.65,368.95,340.0,347.85,340.0,704917.0,348.25,348.25,340.0,245481120.95,245481120.95,245481120.95,0.0,3
TQBR,2022-09-27,Сахэнер ао,SLEN,135.0,416242.5,2.7,2.59,2.915,2.655,2.79,2.66,149100.0,,2.775,2.655,0.0,500650.0,0.0,0.0,3
TQBR,2022-09-27,Самолет ао,SMLT,7167.0,151348724.5,2279.5,2102.0,2280.0,2219.5,2201.0,2219.5,68760.0,2201.0,2201.0,2219.5,151348724.5,151348724.5,151348724.5,0.0,3
SMAL,2022-09-27,Сургнфгз,SNGS,11.0,1717.7,18.8,17.8,19.55,,17.75,18.15,91.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,Сургнфгз,SNGS,25641.0,870011278.0,17.73,17.15,18.275,17.71,17.75,18.145,49010900.0,17.73,17.73,17.71,785929096.0,785929096.0,785929096.0,0.0,3
SMAL,2022-09-27,Сургнфгз-п,SNGSP,48.0,3402.5,23.5,21.0,23.95,,21.115,23.95,153.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,Сургнфгз-п,SNGSP,28674.0,1205227799.5,20.78,20.675,21.795,21.245,21.115,21.6,57080100.0,21.085,21.085,21.245,1068104569.0,1068104569.0,1068104569.0,0.0,3
TQBR,2022-09-27,СПБ Биржа,SPBE,9863.0,139605416.9,89.9,89.1,98.9,92.5,92.6,94.2,1507167.0,92.6,92.6,92.5,124145823.4,124145823.4,124145823.4,0.0,3
TQTF,2022-09-27,ETF SPBF,SPBF,1.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1057.0,1.0,,1077.5,1057.0,0.0,516215.5,0.0,117534.25,3
TQBR,2022-09-27,СтаврЭнСб,STSB,48.0,48132.0,0.6895,0.6135,0.6895,0.6505,0.6505,0.6505,74000.0,,0.705,0.6505,0.0,501893.0,0.0,0.0,3
TQBR,2022-09-27,СтаврЭнСбп,STSBP,36.0,45524.5,0.539,0.539,0.55,0.5445,0.542,0.547,84000.0,,0.548,0.5445,0.0,501282.0,0.0,0.0,3
TQTF,2022-09-27,SUGB ETF,SUGB,9053.0,54911348.6,1042.4,1042.4,1053.8,1053.8,1053.8,1053.8,52108.0,1053.8,1053.8,1053.8,54911348.6,54911348.6,54911348.6,3653399.08,3
TQBR,2022-09-27,СОЛЛЕРС,SVAV,252.0,1807840.0,175.5,171.0,179.0,173.5,174.0,173.0,10380.0,174.0,174.0,173.5,1807840.0,1807840.0,1807840.0,0.0,3
TQBR,2022-09-27,Светофор,SVET,524.0,949806.3,18.5,17.5,18.5,17.85,17.8,17.85,53398.0,17.8,17.8,17.85,949806.3,949806.3,949806.3,0.0,3
TQBR,2022-09-27,ТамбЭнСб,TASB,9.0,6360.5,0.4285,0.4185,0.4285,0.4205,0.424,0.4205,15000.0,,0.446,0.4205,0.0,508857.5,0.0,0.0,3
TQBR,2022-09-27,ТамбЭнСб-п,TASBP,22.0,151120.0,0.3455,0.3455,0.36,0.359,0.3515,0.359,430000.0,,0.388,0.359,0.0,632715.0,0.0,0.0,3
TQBR,2022-09-27,Татнфт 3ао,TATN,19930.0,404383078.3,351.0,341.6,373.0,355.0,351.6,361.1,1150259.0,351.1,351.1,355.0,379181486.0,379181486.0,379181486.0,0.0,3
TQBR,2022-09-27,Татнфт 3ап,TATNP,16145.0,246198015.4,343.1,337.6,351.5,345.4,343.8,349.8,716030.0,343.6,343.6,345.4,235456369.8,235456369.8,235456369.8,0.0,3
TQTE,2022-09-27,TBEU ETF,TBEU,135.0,8975.04,0.0738,0.0737,0.0747,0.0745,0.0742,0.0741,121100.0,4.148,4.148,0.0745,519552.42,519552.42,519552.42,27408.16,3
TQTF,2022-09-27,TBEU ETF,TBEU,7.0,17598.25,4.284,4.142,4.284,4.166,4.148,4.218,4171.0,4.148,4.148,4.166,519552.42,519552.42,519552.42,1532878.23,3
TQTF,2022-09-27,TBRU ETF,TBRU,7938.0,34274068.24,4.793,4.781,4.93,4.857,4.856,4.856,7057820.0,4.857,4.857,4.857,24097523.8,24097523.8,24097523.8,18699715.22,3
TQTD,2022-09-27,TBUY ETF,TBUY,164.0,5893.0,0.0745,0.0743,0.0756,0.0743,0.0745,0.0743,79100.0,,4.34,0.0743,0.0,504964.45,0.0,8377.11,3
TQTF,2022-09-27,TBUY ETF,TBUY,7.0,17526.82,4.342,4.336,4.38,4.31,4.322,4.342,4038.0,,4.34,4.31,0.0,504964.45,0.0,485863.85,3
TQTD,2022-09-27,TCBR ETF,TCBR,439.0,41827.79,0.0688,0.0688,0.0712,0.0694,0.0695,0.0694,602200.0,4.029,4.029,0.0694,2447574.15,2447574.15,2447574.15,23268.66,3
TQTF,2022-09-27,TCBR ETF,TCBR,16.0,21604.25,4.019,4.011,4.09,4.026,4.029,4.055,5357.0,4.029,4.029,4.026,2447574.15,2447574.15,2447574.15,1349558.81,3
TQBR,2022-09-27,TCS-гдр,TCSG,52478.0,1444469782.0,2160.0,2160.0,2466.0,2376.0,2311.0,2413.0,625115.0,2301.5,2301.5,2376.0,1218951237.5,1218951237.5,1218951237.5,0.0,3
TQTD,2022-09-27,TEMS ETF,TEMS,274.0,12447.77,0.0744,0.0743,0.0755,0.0743,0.0748,0.0743,166600.0,4.336,4.336,0.0743,762754.08,762754.08,762754.08,20754.35,3
TQTF,2022-09-27,TEMS ETF,TEMS,49.0,40795.89,4.49,4.358,4.49,4.31,4.336,4.422,9301.0,4.336,4.336,4.31,762754.08,762754.08,762754.08,1203731.48,3
TQTE,2022-09-27,TEUR ETF,TEUR,386.0,241495.48,0.0965,0.0965,0.0966,0.0965,0.0966,0.0965,2502500.0,5.4,5.4,0.0965,15584034.75,15584034.75,15584034.75,178428.02,3
TQTF,2022-09-27,TEUR ETF,TEUR,49.0,2077723.76,5.344,5.344,5.512,5.398,5.4,5.42,383142.0,5.4,5.4,5.398,15584034.75,15584034.75,15584034.75,9979086.82,3
TQTE,2022-09-27,TEUS ETF,TEUS,309.0,28769.67,0.0746,0.0746,0.076,0.0746,0.075,0.0746,384000.0,4.192,4.192,0.0746,1658293.57,1658293.57,1658293.57,30593.81,3
TQTF,2022-09-27,TEUS ETF,TEUS,21.0,49269.21,4.332,4.128,4.332,4.172,4.192,4.2,11582.0,4.192,4.192,4.172,1658293.57,1658293.57,1658293.57,1711044.42,3
TQTD,2022-09-27,TFNX ETF,TFNX,372.0,25139.48,0.0502,0.0501,0.0511,0.0502,0.0502,0.0502,501300.0,2.909,2.909,0.0502,1472057.09,1472057.09,1472057.09,16059.44,3
TQTF,2022-09-27,TFNX ETF,TFNX,13.0,13993.5,2.95,2.929,2.983,2.91,2.909,2.93,4764.0,2.909,2.909,2.91,1472057.09,1472057.09,1472057.09,931431.28,3
SMAL,2022-09-27,ТГК-1,TGKA,43.0,282.41,0.00705,0.00567,0.00705,,0.006672,0.007,47270.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,ТГК-1,TGKA,2664.0,22345471.0,0.006882,0.006464,0.006888,0.006686,0.006672,0.006686,3349500000.0,0.006672,0.006672,0.006686,22345471.0,22345471.0,22345471.0,0.0,3
SMAL,2022-09-27,ТГК-2,TGKB,1.0,29.99,0.00231,0.00231,0.00231,,0.003085,0.00231,12983.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,ТГК-2,TGKB,226.0,10710355.0,0.00319,0.003035,0.003365,0.00315,0.003085,0.00315,3471000000.0,0.003085,0.003085,0.00315,10710355.0,10710355.0,10710355.0,0.0,3
TQBR,2022-09-27,ТГК-2 ап,TGKBP,68.0,96839.0,0.00532,0.00502,0.00532,0.00502,0.00512,0.00502,18900000.0,,0.00506,0.00502,0.0,568217.0,0.0,0.0,3
SMAL,2022-09-27,ТГК-14,TGKN,4.0,32.31,0.00279,0.0015,0.00284,,0.00214,0.00284,21526.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,ТГК-14,TGKN,179.0,1625460.0,0.00209,0.00205,0.0022,0.00212,0.00214,0.00211,760000000.0,0.00214,0.00214,0.00212,1625460.0,1625460.0,1625460.0,0.0,3
TQTD,2022-09-27,TGLD ETF,TGLD,4282.0,1320288.87,0.0686,0.0683,0.0693,0.069,0.069,0.0689,19164900.0,4.002,4.002,0.069,91997875.57,91997875.57,91997875.57,1525626.32,3
TQTF,2022-09-27,TGLD ETF,TGLD,457.0,15422442.3,4.136,3.962,4.136,4.002,4.002,4.036,3820169.0,4.002,4.002,4.002,91997875.57,91997875.57,91997875.57,88484801.12,3
TQTD,2022-09-27,TGRN ETF,TGRN,496.0,58979.0,0.073,0.073,0.0745,0.0738,0.0737,0.0738,799900.0,4.277,4.277,0.0738,3443478.71,3443478.71,3443478.71,49123.28,3
TQTF,2022-09-27,TGRN ETF,TGRN,35.0,22755.55,4.269,4.269,4.361,4.282,4.277,4.312,5274.0,4.277,4.277,4.282,3443478.71,3443478.71,3443478.71,2849101.0,3
TQTF,2022-09-27,TMOS ETF,TMOS,21613.0,111562435.5,3.484,3.42,3.55,3.502,3.498,3.544,31888836.0,3.496,3.496,3.502,95903295.65,95903295.65,95903295.65,52301979.76,3
TQBR,2022-09-27,ТНСэнрг ао,TNSE,44.0,55750.0,555.0,530.0,590.0,540.0,545.0,545.0,102.0,,615.0,540.0,0.0,512345.0,0.0,0.0,3
TQBR,2022-09-27,ТРК ао,TORS,166.0,759350.0,0.278,0.244,0.281,0.246,0.253,0.245,3000000.0,0.253,0.253,0.246,759350.0,759350.0,759350.0,0.0,3
TQBR,2022-09-27,ТРК ап,TORSP,39.0,101550.0,0.17,0.17,0.184,0.176,0.175,0.176,580000.0,,0.1805,0.176,0.0,500590.0,0.0,0.0,3
TQTD,2022-09-27,TPAS ETF,TPAS,443.0,46080.52,0.0672,0.067,0.0676,0.0672,0.0671,0.067,687400.0,3.89,3.89,0.0672,2720245.32,2720245.32,2720245.32,34875.64,3
TQTF,2022-09-27,TPAS ETF,TPAS,56.0,47621.44,3.9,3.9,3.992,3.896,3.89,3.92,12044.0,3.89,3.89,3.896,2720245.32,2720245.32,2720245.32,2022752.09,3
TQTD,2022-09-27,TRAI ETF,TRAI,329.0,18518.6,0.0579,0.0579,0.0597,0.0587,0.0588,0.0587,315100.0,3.41,3.41,0.0587,1105366.48,1105366.48,1105366.48,14180.77,3
TQTF,2022-09-27,TRAI ETF,TRAI,43.0,31306.77,3.38,3.268,3.492,3.406,3.41,3.428,9104.0,3.41,3.41,3.406,1105366.48,1105366.48,1105366.48,822470.23,3
TQBR,2022-09-27,ТМК ао,TRMK,5377.0,44968789.2,58.86,54.56,60.42,56.22,57.22,56.22,785930.0,57.22,57.22,56.22,44968789.2,44968789.2,44968789.2,0.0,3
TQBR,2022-09-27,Транснф ап,TRNFP,1116.0,126997000.0,76100.0,75550.0,79350.0,77600.0,77150.0,79000.0,1646.0,77050.0,77050.0,77600.0,113929050.0,113929050.0,113929050.0,0.0,3
TQTF,2022-09-27,TRUR ETF,TRUR,513378.0,393889676.87,5.06,5.06,5.17,5.11,5.11,5.11,77091502.0,5.11,5.11,5.11,393889676.87,393889676.87,393889676.87,333433319.72,3
TQTD,2022-09-27,TSOX ETF,TSOX,412.0,33142.76,0.0649,0.0646,0.0651,0.0646,0.0647,0.0646,512900.0,3.751,3.751,0.0646,2166237.51,2166237.51,2166237.51,37497.53,3
TQTF,2022-09-27,TSOX ETF,TSOX,44.0,243990.9,3.81,3.768,3.838,3.747,3.751,3.774,64627.0,3.751,3.751,3.747,2166237.51,2166237.51,2166237.51,2174819.34,3
TQTD,2022-09-27,TSPV ETF,TSPV,105.0,14062.98,0.0874,0.0874,0.0889,0.0874,0.0874,0.0874,160900.0,5.07,5.07,0.0874,824253.94,824253.94,824253.94,6364.91,3
TQTF,2022-09-27,TSPV ETF,TSPV,23.0,8615.22,5.025,5.025,5.21,5.07,5.07,5.11,1686.0,5.07,5.07,5.07,824253.94,824253.94,824253.94,369158.14,3
TQTD,2022-09-27,TSPX ETF,TSPX,1843.0,619102.89,0.0914,0.0909,0.0919,0.0914,0.0909,0.0909,6809400.0,5.274,5.274,0.0914,37319544.7,37319544.7,37319544.7,499313.19,3
TQTF,2022-09-27,TSPX ETF,TSPX,153.0,1412197.31,5.438,5.282,5.438,5.302,5.274,5.332,265601.0,5.274,5.274,5.302,37319544.7,37319544.7,37319544.7,28959665.52,3
TQTD,2022-09-27,TSST ETF,TSST,138.0,10057.12,0.0711,0.071,0.0721,0.071,0.071,0.071,141600.0,4.12,4.12,0.071,602608.41,602608.41,602608.41,8035.28,3
TQTF,2022-09-27,TSST ETF,TSST,9.0,19305.58,4.1,4.088,4.18,4.118,4.12,4.18,4657.0,4.12,4.12,4.118,602608.41,602608.41,602608.41,466038.26,3
TQBR,2022-09-27,Таттел. ао,TTLK,496.0,1850566.5,0.4205,0.42,0.4435,0.426,0.4305,0.426,4299000.0,0.4305,0.4305,0.426,1850566.5,1850566.5,1850566.5,0.0,3
TQTD,2022-09-27,TUSD ETF,TUSD,934.0,843927.97,0.0947,0.0947,0.0958,0.0947,0.0947,0.0947,8911100.0,5.494,5.494,0.0947,49134575.43,49134575.43,49134575.43,419867.01,3
TQTF,2022-09-27,TUSD ETF,TUSD,65.0,187597.43,5.49,5.36,5.636,5.494,5.494,5.536,33624.0,5.494,5.494,5.494,49134575.43,49134575.43,49134575.43,24351866.86,3
TQBR,2022-09-27,ТЗА ао,TUZA,65.0,187235.0,78.0,77.0,81.0,77.5,79.5,77.5,2360.0,,77.5,77.5,0.0,500455.0,0.0,0.0,3
TQBR,2022-09-27,ОКС ао,UCSS,50.0,172420.0,810.0,755.0,810.0,795.0,785.0,795.0,220.0,,785.0,795.0,0.0,555790.0,0.0,0.0,3
TQBR,2022-09-27,ЮжКузб. ао,UKUZ,121.0,400284.0,1100.0,1100.0,1240.0,1176.0,1184.0,1180.0,338.0,,1170.0,1176.0,0.0,505770.0,0.0,0.0,3
TQBR,2022-09-27,iАвиастКао,UNAC,729.0,3544709.0,0.4445,0.4365,0.4695,0.4525,0.4485,0.4525,7901000.0,0.4485,0.4485,0.4525,3544709.0,3544709.0,3544709.0,0.0,3
TQBR,2022-09-27,ЮУНК ао,UNKL,293.0,3270300.0,6870.0,6460.0,7210.0,6660.0,6800.0,6680.0,481.0,6800.0,6800.0,6660.0,3270300.0,3270300.0,3270300.0,0.0,3
SMAL,2022-09-27,Юнипро ао,UPRO,15.0,876.04,1.008,0.995,1.167,,1.026,1.167,842.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,Юнипро ао,UPRO,7128.0,108241809.0,1.044,0.986,1.074,1.021,1.026,1.021,105485000.0,1.026,1.026,1.021,108241809.0,108241809.0,108241809.0,0.0,3
TQBR,2022-09-27,УрКузница,URKZ,7.0,90880.0,12380.0,12380.0,13860.0,12920.0,12980.0,12720.0,7.0,,13000.0,12920.0,0.0,506820.0,0.0,0.0,3
TQBR,2022-09-27,УралСиб ао,USBN,114.0,303183.0,0.0606,0.0578,0.0623,0.0596,0.0605,0.0596,5010000.0,,0.0594,0.0596,0.0,526092.0,0.0,0.0,3
TQBR,2022-09-27,ЮТэйр ао,UTAR,89.0,663437.0,6.73,6.6,7.39,6.94,6.74,6.94,98500.0,6.74,6.74,6.94,663437.0,663437.0,663437.0,0.0,3
TQPI,2022-09-27,ОВК ао,UWGN,2369.0,6549831.9,38.5,36.8,39.5,37.7,38.2,37.7,171372.0,38.2,38.2,37.7,6549831.9,6549831.9,6549831.9,0.0,3
TQBR,2022-09-27,VEON,VEON-RX,840.0,3874796.0,27.5,24.05,30.0,25.15,26.25,25.15,147490.0,26.25,26.25,25.15,3874796.0,3874796.0,3874796.0,0.0,3
TQBR,2022-09-27,ВолгЭнСб,VGSB,51.0,355770.0,3.315,2.915,3.315,3.105,3.095,3.105,115000.0,,3.09,3.105,0.0,500835.0,0.0,0.0,3
TQBR,2022-09-27,ВолгЭнСб-п,VGSBP,28.0,67515.0,1.745,1.66,1.75,1.66,1.69,1.66,40000.0,,1.675,1.66,0.0,618895.0,0.0,0.0,3
TQBR,2022-09-27,Варьеган,VJGZ,112.0,281250.0,1080.0,999.0,1133.0,1026.0,1073.0,1046.0,262.0,,1047.0,1026.0,0.0,500581.0,0.0,0.0,3
TQBR,2022-09-27,Варьеган-п,VJGZP,127.0,253957.0,476.0,445.0,491.0,456.0,469.0,456.0,542.0,,457.0,456.0,0.0,500381.0,0.0,0.0,3
TQBR,2022-09-27,VK-гдр,VKCO,106095.0,2575879135.4,335.0,318.4,382.2,340.0,348.0,375.4,7400133.0,337.6,337.6,340.0,1591255753.4,1591255753.4,1591255753.4,0.0,3
TQBR,2022-09-27,ВХЗ-ао,VLHZ,42.0,83098.5,64.0,60.05,65.25,64.2,63.9,64.2,1300.0,,64.2,64.2,0.0,500089.0,0.0,0.0,3
TQBR,2022-09-27,ТНСэнВорон,VRSB,707.0,5561988.0,121.4,116.6,144.6,124.0,133.4,124.0,41670.0,133.4,133.4,124.0,5561988.0,5561988.0,5561988.0,0.0,3
TQBR,2022-09-27,ТНСэнВор-п,VRSBP,355.0,966320.0,52.4,52.4,60.0,52.6,55.2,53.0,17520.0,55.2,55.2,52.6,966320.0,966320.0,966320.0,0.0,3
TQBR,2022-09-27,ВСМПО-АВСМ,VSMO,87.0,11428000.0,56600.0,55600.0,56600.0,56280.0,56020.0,56280.0,204.0,56020.0,56020.0,56280.0,11428000.0,11428000.0,11428000.0,0.0,3
TQBR,2022-09-27,ВыбСудЗ ао,VSYD,14.0,70905.0,3800.0,3600.0,3850.0,3660.0,3730.0,3660.0,19.0,,3915.0,3660.0,0.0,501330.0,0.0,0.0,3
TQBR,2022-09-27,ВыбСудЗ ап,VSYDP,13.0,56120.0,3780.0,3660.0,3840.0,3680.0,3740.0,3680.0,15.0,,3740.0,3680.0,0.0,505580.0,0.0,0.0,3
SMAL,2022-09-27,ВТБ ао,VTBR,124.0,524.25,0.0176,0.013105,0.01771,,0.01576,0.015555,33169.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-27,ВТБ ао,VTBR,57763.0,1183388619.55,0.015795,0.015395,0.01614,0.015705,0.01576,0.015865,75089350000.0,0.015765,0.015765,0.015705,1058827672.5,1058827672.5,1058827672.5,0.0,3
TQBR,2022-09-27,ЦМТ ао,WTCM,29.0,29330.0,7.14,7.1,7.46,7.1,7.16,7.1,4100.0,,6.96,7.1,0.0,522570.0,0.0,0.0,3
TQBR,2022-09-27,ЦМТ ап,WTCMP,75.0,145108.0,5.98,5.74,6.26,6.12,5.98,6.04,24300.0,,6.46,6.12,0.0,518198.0,0.0,0.0,3
TQBR,2022-09-27,ЯТЭК ао,YAKG,341.0,2309882.5,99.75,92.15,99.75,96.3,96.3,96.3,23990.0,96.3,96.3,96.3,2309882.5,2309882.5,2309882.5,0.0,3
TQBR,2022-09-27,Якутскэнрг,YKEN,17.0,54450.0,0.241,0.233,0.242,0.236,0.2365,0.236,230000.0,,0.237,0.236,0.0,506975.0,0.0,0.0,3
TQBR,2022-09-27,Якутскэн-п,YKENP,14.0,85705.0,0.246,0.2245,0.253,0.225,0.2315,0.225,370000.0,,0.229,0.225,0.0,512660.0,0.0,0.0,3
TQBR,2022-09-27,Yandex clA,YNDX,98870.0,2802495915.2,1575.0,1575.0,1715.0,1661.2,1636.6,1713.2,1712346.0,1628.6,1628.6,1661.2,2394920233.4,2394920233.4,2394920233.4,0.0,3
TQBR,2022-09-27,ТНСэнЯр,YRSB,22.0,82140.0,168.0,154.0,180.0,160.0,172.0,160.0,480.0,,186.0,160.0,0.0,505100.0,0.0,0.0,3
TQBR,2022-09-27,ТНСэнЯр-п,YRSBP,17.0,20845.0,78.0,75.0,84.5,84.0,80.0,84.0,260.0,,87.0,84.0,0.0,500810.0,0.0,0.0,3
TQBR,2022-09-27,ЗИЛ ао,ZILL,145.0,1506370.0,1815.0,1815.0,1955.0,1885.0,1880.0,1885.0,802.0,1880.0,1880.0,1885.0,1506370.0,1506370.0,1506370.0,0.0,3
TQBR,2022-09-27,ЗВЕЗДА ао,ZVEZ,19.0,126460.0,3.53,3.44,3.59,3.53,3.515,3.53,36000.0,,3.455,3.53,0.0,521355.0,0.0,0.0,3
